,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7
1973-08-01,1.3264595,-0.2542061,-0.31791726,-0.48515815,0.7240734,0.41889876,0.36060333
1973-09-01,0.98019105,0.092062,-0.22521782,-0.20196342,0.5934666,0.033766937,0.09970741
1973-10-01,1.8746912,0.06052513,-0.08250542,0.21056442,0.5504616,-0.14685364,0.6801132
1973-11-01,2.256319,0.19782218,-0.56989324,0.5358082,0.8760239,-1.0846767,-0.37589377
1973-12-01,2.0508513,0.25930327,-1.0531399,1.8514366,0.7912884,-2.021863,-0.66928214
1974-01-01,1.9246294,0.67616767,-0.7396103,2.0275168,1.3260384,-2.8003268,-1.3566086
1974-02-01,2.1333632,0.79976463,-0.38689804,2.2303345,0.81850165,-2.599811,-0.775111
1974-03-01,2.478515,0.52660215,-0.10617523,1.6849957,0.63442075,-1.8536268,-0.39610252
1974-04-01,1.6761204,-0.007889176,0.10223045,1.4506218,0.925663,-1.8812386,-0.17553405
1974-05-01,0.5226574,-0.3481098,-0.56473315,0.9618214,0.18145104,-1.1922512,0.45132637
1974-06-01,0.6061516,-0.416811,0.50194854,-0.60976714,0.57459486,-0.57853925,0.2928856
1974-07-01,0.8530167,-0.3915001,-0.40727845,-0.26593095,0.25672683,-0.44277993,-0.12622681
1974-08-01,0.72383153,-0.3283867,0.031228255,-0.84118307,0.69621927,0.16961709,0.22023925
1974-09-01,1.8861694,-0.16534385,0.094012834,-0.16337165,0.3569851,-0.13806076,-0.4020191
1974-10-01,2.5104003,0.15153809,-0.16337165,-0.33397484,0.49931908,0.0782341,0.5920166
1974-11-01,2.4712832,0.14529228,-0.8858883,1.2619388,0.88654596,-0.80995524,0.1768486
1974-12-01,1.8720347,0.32674295,-0.83165056,2.2050235,1.132425,-2.6146028,-0.81685793
1975-01-01,1.923897,0.30180627,-0.27742118,1.7554176,0.7017872,-2.4182513,-0.53679085
1975-02-01,2.0930097,0.6450993,-0.117492676,1.78962,1.4168751,-2.2250698,-0.9377216
1975-03-01,1.8751265,0.6498497,-0.119709015,1.5568523,1.0650314,-2.145264,-0.64889944
1975-04-01,2.5376437,0.35184366,-0.6704342,1.8095715,-0.31574097,-1.3497365,-0.8290966
1975-05-01,1.1606716,-0.24100189,-0.14694443,0.9804748,0.54565847,-1.3864723,0.36799508
1975-06-01,0.78602636,-0.2682373,0.052254103,-0.9408886,0.75055695,0.23371811,0.5709938
1975-07-01,1.134703,-0.26792067,-0.29452246,-0.18906441,0.48295364,-0.33600885,0.4148651
1975-08-01,0.82624626,-0.1909645,0.06523819,-0.3645115,0.4687027,0.381929,0.17417984
1975-09-01,1.5929546,-0.06745491,0.39079666,-0.4294327,0.80154455,0.31985778,0.56782687
1975-10-01,1.6806781,0.09817429,0.09500732,-0.18748093,0.87628365,-0.075055696,-0.09627418
1975-11-01,2.2779574,0.13269348,-0.15612869,1.3142669,0.75625765,-1.2502956,-0.26380348
1975-12-01,2.191501,0.14377785,-0.54439163,1.359237,0.8100952,-2.1658485,-0.37971228
1976-01-01,2.3167698,0.26743585,-0.26508102,1.1165035,0.84772146,-2.2054222,-0.52915347
1976-02-01,1.4350716,0.5987873,-0.26205367,1.8592689,0.9446041,-2.4025512,-0.35927278
1976-03-01,2.6686416,0.61493456,-0.7945713,1.9289036,0.8275379,-1.6110077,-0.5439545
1976-04-01,2.0796094,0.15036964,0.009755706,1.539355,0.67010385,-1.751622,-0.20150223
1976-05-01,0.78616107,-0.44841805,-0.30914918,1.0532604,0.44909096,-1.7647412,0.030612182
1976-06-01,0.7000431,-0.43597108,-0.38483888,-0.24758835,0.8409939,-0.740411,1.018948
1976-07-01,1.3052223,-0.049114227,-0.15777054,-0.681205,0.8352753,0.052141953,0.78817904
1976-08-01,1.7980446,-0.11672974,-0.6384827,-0.4982048,0.062233735,0.30443954,0.10865631
1976-09-01,1.6887153,0.0003364563,0.00067253114,-0.44841766,1.3243968,0.12648544,0.6135891
1976-10-01,1.8232746,0.019511033,-0.43967134,0.508633,1.1538436,-0.9304756,0.026911926
1976-11-01,2.9767814,0.27685508,-0.51603353,0.7185448,0.8433487,-1.2840294,-0.03834915
1976-12-01,3.1520448,0.42352447,0.27214584,1.5528107,1.1390419,-1.8135189,-0.049113847
1977-01-01,2.4538298,0.6163765,-0.16311646,1.7189198,1.1258957,-2.5960705,-0.35630912
1977-02-01,2.9159358,0.34710997,-0.0173378,1.32015,0.6330067,-2.1470568,-0.45609015
1977-03-01,2.4998283,0.13410263,0.06192093,1.1747249,0.8343376,-1.4022392,-0.35206375
1977-04-01,1.7015816,-0.26466674,-0.22149964,1.3863167,0.5788704,-1.9358189,-0.57143974
1977-05-01,1.741565,-0.26431313,-0.52791864,1.1386337,0.36444777,-1.4284226,0.23105279
1977-06-01,0.4688282,-0.23176041,0.16877823,-0.36904755,0.57745516,-0.8541523,0.960656
1977-07-01,1.1273113,-0.073243335,-0.081027985,-0.12207222,0.96950185,0.10331917,0.5109345
1977-08-01,0.97905505,-0.42141455,0.3563095,-0.6506985,0.64185256,0.47979698,0.35843277
1977-09-01,1.127311,-0.18151626,0.10048866,-0.04210625,0.15780945,0.41186142,0.33366433
1977-10-01,1.6644291,-0.023706818,-0.5353489,0.5682556,0.88458216,-1.1145732,0.40407714
1977-11-01,2.070275,-0.08987351,-0.6284069,1.0671593,0.7543713,-1.6297535,0.9291649
1977-12-01,2.4188006,0.22362252,-0.31986466,1.3725173,0.9875469,-2.174656,-0.8467213
1978-01-01,2.050321,0.39652902,-0.34381714,1.4279808,0.5199768,-3.131764,-0.8175438
1978-02-01,1.6228447,0.7308243,0.29144517,0.6345825,1.1287136,-1.9622409,-0.034007646
1978-03-01,2.009512,0.52133715,-0.02652588,1.6262455,0.4244156,-2.0625634,-0.57710993
1978-04-01,1.5884972,0.06801529,-0.13943139,1.1919677,0.8365879,-1.5711533,-0.031627275
1978-05-01,1.5381657,-0.22206993,-0.88793945,1.0178486,0.9321495,-1.8629386,0.09658165
1978-06-01,1.0443748,-0.18194084,-0.32273254,-0.89270055,0.6277809,-0.5560249,0.66144866
1978-07-01,1.3497632,-0.11222496,-0.086379245,-0.52745855,0.5141956,0.17071839,0.6087368
1978-08-01,1.1838058,-0.22547074,-0.5359604,-0.90018237,0.3023281,0.6366234,0.16391678
1978-09-01,1.3739086,-0.16663742,-0.31049004,0.15643501,0.29144555,0.07719727,0.3213722
1978-10-01,1.865319,-0.21968956,-0.33701593,0.7699329,0.89134026,-0.3111702,0.5706482
1978-11-01,1.774519,-0.003740692,-0.5298389,1.533405,0.63934404,-2.0707257,0.09590149
1978-12-01,2.9096942,0.35027885,0.1547348,0.5301792,1.7269081,-1.2181537,-0.5169163
1979-01-01,3.0894103,0.5093025,0.6499325,0.81672704,1.0828247,-1.9066875,-0.4275406
1979-02-01,2.0077748,0.37313157,0.3680771,1.001955,0.9713314,-2.3803117,-0.19147149
1979-03-01,2.3455257,0.4626236,-0.42962152,1.9206612,0.873217,-2.1650548,-0.60801125
1979-04-01,2.597055,0.33329123,-0.44389266,1.2136437,1.4720112,-1.4312792,-0.57084656
1979-05-01,1.2671608,-0.013378906,-0.42099953,0.66628534,0.37818605,-0.86875725,-0.38948402
1979-06-01,0.7721294,-0.23993377,-0.37313157,-0.19860725,0.65677106,-0.37045592,0.7200993
1979-07-01,1.2588356,-0.09930382,-0.4673809,-0.65855485,0.3677799,-0.04875984,0.36064416
1979-08-01,1.1990753,-0.102276996,-0.32972375,-0.5333847,0.08503227,0.21198615,0.71950454
1979-09-01,1.5698283,-0.34934655,-0.45935327,-0.06749077,0.5901722,0.10762825,0.6439861
1979-10-01,1.8323586,-0.2550972,-0.0722477,0.4430008,0.77540016,-0.57054937,0.20841865
1979-11-01,2.7463078,0.051733017,-0.15311775,1.0498226,0.24290733,-1.1583431,0.32199326
1979-12-01,2.2364106,0.37342873,-0.16114502,1.193129,0.89670527,-1.7187837,-0.47897568
1980-01-01,2.3226056,0.64893836,-0.36836204,1.8195263,0.99332845,-2.7628846,-0.79209673
1980-02-01,1.8232406,0.6911434,-0.5081436,1.5561695,0.7637352,-2.3202422,-0.8876484
1980-03-01,2.3621094,0.6533276,-0.3511425,1.595673,1.0898926,-2.0251474,-0.13708076
1980-04-01,2.6133115,0.14923592,0.12425079,1.2229217,0.9355923,-1.552118,-0.21507493
1980-05-01,1.1955731,-0.23533325,-0.2863163,1.1722759,0.48957404,-1.9984741,0.07563057
1980-06-01,0.84071654,-0.22081451,-0.07731895,-1.1246693,0.8586113,0.24242325,1.1158909
1980-07-01,1.0392468,-0.36059648,0.23330727,-0.5054428,0.19515419,0.23567085,0.064826205
1980-08-01,0.8889988,-0.25255242,0.11884842,-0.87312967,0.42170906,0.3224434,0.40448913
1980-09-01,1.1611344,-0.14248314,0.61078566,-0.053346634,0.52435035,0.43487662,0.70937574
1980-10-01,1.8938068,-0.192453,-0.17253265,0.3497917,0.87346727,-1.1570823,0.2859787
1980-11-01,2.3337476,-0.060774613,-0.29644546,1.0183136,1.218195,-1.2806575,-0.1583519
1980-12-01,2.7108886,0.21439934,0.059423827,0.9777969,0.87245446,-1.5619094,-0.018569946
1981-01-01,2.1292682,0.458815,-0.6489479,1.1407974,0.88899994,-2.2698493,-0.50873375
1981-02-01,2.4915488,0.75832903,-0.61407775,1.3797486,1.158783,-2.0338352,-0.3732918
1981-03-01,1.6238377,0.233078,0.21068802,1.0207714,0.79943925,-1.8227803,-0.25510103
1981-04-01,0.743647,-0.03230057,-0.58801764,1.2127396,0.86036986,-2.0026355,-0.38687286
1981-05-01,0.8086155,-0.16884384,-0.2136242,0.8489914,1.100055,-1.2692658,0.5028614
1981-06-01,0.6661995,-0.26941603,-0.89120215,-0.14975739,0.46762428,-0.04845085,0.7289654
1981-07-01,0.8137547,-0.24555779,-0.1644394,-0.0,0.43936118,0.0051387786,0.40632668
1981-08-01,1.6058525,-0.24262123,0.030465316,-0.7432804,0.54066736,0.35530624,0.7201557
1981-09-01,1.376445,-0.09286423,0.17324868,-0.29180604,0.7425461,0.1325058,0.7410782
1981-10-01,2.543303,-0.045514297,-0.16260414,0.5579189,0.69042474,-0.4320202,0.14828911
1981-11-01,2.288569,0.2308754,-0.59389,1.1973236,0.8317398,-1.4131501,0.22720528
1981-12-01,2.0602627,0.46432075,-0.23197632,1.321387,0.9932426,-1.8459046,-0.20701751
1982-01-01,2.024349,0.5238007,0.3083275,1.0751019,1.23331,-1.9729073,-0.25850335
1982-02-01,1.454283,0.702068,-0.03138275,1.715051,0.902335,-3.037656,-0.4565056
1982-03-01,1.770052,0.5917427,-0.7302151,1.8709942,0.92077637,-2.088409,-0.5978897
1982-04-01,1.0806019,-0.052735902,-0.10158958,1.1786324,0.14656067,-1.984231,-0.05953026
1982-05-01,0.9883949,-0.12035446,-0.38274002,1.1715149,0.36559257,-0.94374734,0.634449
1982-06-01,0.7091854,-0.43515244,-0.2106205,-0.5270359,0.90977633,-0.49953574,1.0065129
1982-07-01,0.8761288,-0.28470954,-0.052088927,-0.75739175,0.64318466,0.25073853,0.4846531
1982-08-01,0.8677166,0.013265228,0.41832885,-0.53221285,0.4723591,0.24297372,0.66971433
1982-09-01,1.31484,-0.19767913,0.4280346,-0.038500212,0.2031788,0.022647476,0.5817135
1982-10-01,1.5788435,-0.08735428,-0.37012213,0.35523987,0.6286255,-0.67747915,0.43903503
1982-11-01,1.7467575,0.27370912,-0.30768052,1.1498382,0.8990997,-1.8952593,0.3164158
1982-12-01,2.3608239,0.26076812,-0.6988327,1.8347588,0.41703492,-2.6413274,-1.2643688
1983-01-01,1.7069073,0.16724166,-0.42070693,1.8490951,0.93056715,-2.9218502,-0.9230835
1983-02-01,2.6609008,0.12494316,0.6670147,1.6932415,0.5205971,-3.4453754,-0.41387445
1983-03-01,0.93219376,0.306176,-0.057265855,1.8438892,0.49749526,-2.4318385,-0.33838806
1983-04-01,2.1416059,-0.22808647,-0.32244453,1.874149,0.72005045,-2.484549,-0.66831625
1983-05-01,1.153122,-0.35693437,-0.07808952,1.2152687,1.0655968,-1.5256745,0.27266273
1983-06-01,0.9839283,-0.34099084,-0.059868623,-0.04132233,1.0463997,-0.23784752,0.51278764
1983-07-01,1.1895638,-0.2202774,0.015618133,-0.6670151,0.35042685,0.10639687,0.8150593
1983-08-01,1.2380444,-0.051408768,0.38882104,-0.8150593,0.6107254,0.13470459,0.7444538
1983-09-01,1.8097248,0.0032535554,-0.17244796,-0.95985067,0.9357731,0.056289673,0.8371849
1983-10-01,1.532182,0.029283524,-0.047829818,0.052059554,0.7054089,-0.48057595,0.018546294
1983-11-01,1.9912834,0.072883606,-0.33122978,0.14511642,0.9468357,-0.8440178,0.61658174
1983-12-01,2.2997365,0.19457284,-0.818964,2.0176384,0.8853401,-2.0804353,-0.6422863
1984-01-01,2.578491,0.5490494,-0.5002678,2.0813365,0.75732154,-2.5978653,-0.9500252
1984-02-01,2.2570882,0.7843067,-0.76562464,1.9467556,0.8483108,-1.9474475,-0.84381294
1984-03-01,2.5110276,0.5009602,-0.041516114,1.3772942,0.7227249,-1.5938694,0.0550087
1984-04-01,2.0941377,0.1276619,-0.82651484,1.2164192,1.013683,-1.3911331,0.15776101
1984-05-01,1.3890572,-0.1518795,-0.55700684,1.3921707,0.6469582,-1.9294574,0.2674324
1984-06-01,1.0991367,-0.044976044,-0.22833824,-0.84450495,0.6881279,-0.13769493,0.80644876
1984-07-01,1.5679219,-0.3470047,-0.3338581,-0.3957859,-0.08130226,0.05224075,0.35081023
1984-08-01,1.6097839,0.07057724,-0.32174912,-0.39924544,0.24529037,0.15603104,0.7604351
1984-09-01,1.2648551,-0.13665695,0.025255585,0.5109928,0.5604664,-0.16883163,-0.14184646
1984-10-01,2.17198,-0.06365776,0.35219422,-0.010725021,0.4864292,0.029753113,0.64246064
1984-11-01,2.8310468,0.1408085,-0.8618034,1.0974067,1.304295,-1.3900951,0.13734856
1984-12-01,3.078067,0.6030205,-0.8618034,1.4848896,1.1555294,-1.8616474,-0.43003693
1985-01-01,2.023362,0.59343034,0.23673935,1.2737472,0.88574827,-2.32166,-0.4587036
1985-02-01,3.1426835,0.44006044,-1.1843987,2.0842175,0.98600197,-3.3674622,-1.6114429
1985-03-01,2.6794066,0.3746315,-0.2933731,1.6058143,0.779163,-1.9012985,-0.366893
1985-04-01,1.863308,-0.2800064,-0.2293518,1.5080239,0.6004654,-1.7437073,-0.13085708
1985-05-01,0.98776054,-0.22407532,-1.1597751,1.0630391,0.6004658,-1.0514305,-0.36829987
1985-06-01,0.90544736,-0.44287413,-1.340231,-0.7443382,0.5825256,-0.39151612,0.41297418
1985-07-01,1.2758576,-0.10975151,0.12382202,-0.23779412,0.7045883,0.06261444,0.4115669
1985-08-01,1.2772648,-0.29759485,0.33453026,-0.57760084,0.2564377,0.48156852,0.55790174
1985-09-01,1.5372204,-0.2511612,0.50443345,0.26171416,0.5427761,0.40206948,0.17131042
1985-10-01,1.3071651,0.04784012,0.4277481,-0.15899888,1.1534431,-0.32292175,0.10447464
1985-11-01,2.4475923,-0.15864678,-0.46890488,1.1481663,0.97755927,-1.8123016,0.3521183
1985-12-01,2.3230672,0.20543174,-0.2958351,1.530185,0.80167615,-1.7722003,-0.12944984
1986-01-01,2.0151818,0.36467093,-0.17317733,1.6255333,1.2139046,-2.170708,-0.7133564
1986-02-01,2.1337414,0.48855895,0.025310516,1.2718525,1.036731,-2.148395,-0.2754181
1986-03-01,1.7654072,0.424617,-0.70935977,1.7114556,0.474905,-1.8669822,-0.872879
1986-04-01,2.010852,-0.014320374,-0.47224045,1.5809071,-0.035967637,-2.0141826,-0.24577828
1986-05-01,0.4256161,-0.30272675,-0.71368945,1.1409706,0.55350035,-1.479998,0.44093552
1986-06-01,0.780629,-0.21413994,-0.06327629,-0.55516547,0.72767675,-0.40596694,0.45425683
1986-07-01,0.81626356,-0.20814553,0.07126884,-0.14653435,0.12888375,-0.023312379,0.58980143
1986-08-01,1.1892601,-0.09258308,0.1282177,-0.8918621,0.27175483,0.32537308,0.51819915
1986-09-01,1.439368,-0.23745231,0.16884765,0.11156578,-0.101242065,-0.117227934,0.3803238
1986-10-01,1.93592,-0.047623824,0.22479706,0.26975632,1.0214119,-0.8778744,0.29473382
1986-11-01,2.1846952,0.35567895,-0.3490181,0.89219475,0.8155972,-1.2125725,0.17717361
1986-12-01,1.8819687,0.46491393,-0.14720078,1.2621944,1.2651917,-2.0121846,-0.47690353
1987-01-01,2.3543978,0.53316534,-0.13337478,1.1623608,1.3794285,-2.2226903,-0.2594139
1987-02-01,1.6525133,0.6612053,0.28175393,0.5044899,0.7945801,-1.4001014,0.4611431
1987-03-01,2.9632537,0.5251629,0.1323742,0.7322277,1.3024048,-1.6835229,-0.15138015
1987-04-01,1.2593911,0.13770942,-0.16505127,1.6028312,1.1203476,-1.753211,-0.581514
1987-05-01,1.2643925,-0.021006394,-0.14204407,0.91761816,0.67887765,-1.2543895,0.28608894
1987-06-01,1.2650592,-0.2490776,-0.60051996,-0.2940914,0.55617297,-0.6705414,1.4781256
1987-07-01,1.0756676,-0.4021248,0.34644088,-0.68521273,0.26574937,-0.36411285,0.43846932
1987-08-01,1.5704876,-0.34377328,0.1997284,-0.84759635,0.3261013,-0.113702014,0.32276687
1987-09-01,1.5211388,-0.2584133,0.33577117,0.30509454,0.7445644,0.16338424,0.47914886
1987-10-01,1.7258694,0.2567463,-0.51315916,0.16971931,0.72455823,-0.6615387,0.4418041
1987-11-01,2.8158746,0.53616637,-0.21573372,0.134375,1.6078326,-0.7458984,0.33377036
1987-12-01,2.4190845,0.3927887,-0.2677498,0.81758726,1.3307464,-1.012981,-0.35744438
1988-01-01,2.756652,0.48485833,-0.2746311,1.3524647,1.1962955,-2.1756895,-0.65771216
1988-02-01,2.601484,0.66505396,0.029365158,1.249353,0.67606544,-1.4972881,-0.33669776
1988-03-01,1.759906,0.7131054,-0.82622796,1.6344368,1.1489109,-2.2117286,-0.3810795
1988-04-01,1.906398,0.22457656,-0.34804344,0.9466919,0.32201537,-1.1679313,0.102444075
1988-05-01,1.3948437,-0.08409081,-1.2870605,0.9813965,1.1248848,-1.2910649,0.27696687
1988-06-01,1.1992989,-0.17318726,-0.29598695,-0.5592724,0.47084314,-0.4998745,0.95636904
1988-07-01,1.2717106,-0.29064828,0.04705124,-0.26995927,0.70376205,0.117126845,0.6740631
1988-08-01,0.7264534,-0.1988823,-0.12113114,-0.12847252,0.42479324,-0.15616913,0.8976391
1988-09-01,1.121548,-0.1571701,0.23525468,-0.72144777,0.6039871,0.46683884,0.6977558
1988-10-01,1.8336525,-0.06540413,-0.07608223,-0.017018508,0.5929756,-0.30933493,0.24960366
1988-11-01,1.9584544,0.09577026,-0.6456993,0.5265705,1.0344536,-0.8555931,0.20055047
1988-12-01,2.3485436,0.3323597,-0.44815215,0.77584,1.0618168,-1.1208805,-0.14816055
1989-01-01,1.6549132,0.42864951,-1.1346252,2.4787526,1.103577,-3.2181885,-1.1186489
1989-02-01,1.8710468,0.52782404,-0.66166383,2.4193687,1.1135247,-2.995423,-1.2304837
1989-03-01,1.8089498,0.45728683,-0.18689385,1.2196319,0.6426727,-1.6787269,-0.27521592
1989-04-01,1.2621349,-0.014469147,-0.36715546,1.5901035,0.98450756,-1.7007322,-0.05395775
1989-05-01,0.8687542,-0.07958069,-0.8392132,0.8958839,0.252005,-0.6963295,-0.070235826
1989-06-01,0.75450784,-0.25532073,-1.0450971,-0.822332,0.8925678,-0.19262123,0.44975033
1989-07-01,0.64870185,-0.18116646,-0.7737999,-0.62458646,0.44492722,-0.04943657,0.63001233
1989-08-01,1.015556,-0.28395766,-0.16428527,-0.9109558,0.33821756,0.6523193,0.6872864
1989-09-01,1.5668923,-0.14559631,0.62157214,-0.06903,0.93175524,-0.035268784,0.41478348
1989-10-01,1.6368265,-0.06511116,0.03858452,-0.14680175,0.8835249,-0.26707727,0.48984224
1989-11-01,2.0338252,0.19804725,-0.585701,0.8919651,0.7816378,-1.7474556,0.021704102
1989-12-01,2.113104,0.14017029,0.03014412,1.4113486,1.259422,-1.9159615,-0.2661728
1990-01-01,2.5194752,0.6354271,-0.47077027,1.7951138,1.0407856,-2.1369941,-0.5771042
1990-02-01,2.0084267,0.47528154,-0.17303467,1.0356302,0.84970665,-2.4463298,-0.40503615
1990-03-01,1.2418541,0.33962518,-0.15660134,1.2402432,0.5664711,-2.0954273,-0.5935379
1990-04-01,1.8495699,0.021266555,-0.42308083,1.5544121,0.520393,-2.3006845,-0.20622368
1990-05-01,1.2586098,-0.2626129,-0.46174812,-0.3086914,1.0001854,-1.0191967,0.5832268
1990-06-01,1.3578548,-0.34929162,-0.19301262,-0.9637741,0.14596787,0.13855629,1.1877205
1990-07-01,1.2782654,-0.19397926,-0.61126024,-0.075400546,0.92929614,-0.19687958,-0.51072615
1990-08-01,1.6195015,-0.12534562,-0.15176773,-0.93026274,1.0668857,0.64412725,0.71243894
1990-09-01,1.8730924,-0.24811324,-0.2004238,-0.1975235,0.31384698,0.23071289,0.6834385
1990-10-01,1.3485104,-0.1752903,-0.35380286,0.28097993,0.80910647,-0.7984726,0.23167953
1990-11-01,2.0583715,0.10762291,0.2829132,0.7668945,1.3385214,-0.77043915,-0.14371224
1990-12-01,1.9304483,0.3992363,-0.42275888,0.82199514,0.98987424,-1.4432446,-0.17819062
1991-01-01,1.9831746,0.47460023,-0.63483393,2.229787,1.3820568,-3.054718,-0.9398888
1991-02-01,1.7966099,0.83360136,-0.33620223,1.6033016,0.94245756,-1.8984015,-0.123306274
1991-03-01,1.9549167,0.7269928,-0.35193673,1.3059536,0.9697517,-1.8428495,-0.56964874
1991-04-01,1.379488,0.20904236,-0.40524063,1.2375576,0.7157539,-1.3470558,-0.24629135
1991-05-01,1.0326893,0.03307419,-0.87341917,1.517244,0.19555588,-1.6977078,0.06293754
1991-06-01,0.984523,-0.2726223,-0.38404733,-0.5950165,0.64254075,-0.6277698,0.94245756
1991-07-01,0.70387304,-0.42707595,0.4887291,-1.3993965,0.35611075,0.16183929,0.7613514
1991-08-01,0.86282235,-0.23344688,-0.009633255,-0.75878257,0.79217833,0.69905627,0.19684029
1991-09-01,1.6675236,-0.11784744,0.43799362,0.116241835,0.6396507,-0.46015015,0.765205
1991-10-01,2.0583146,-0.1653717,-0.42739716,0.5712544,0.110783,-0.2703743,0.3644596
1991-11-01,2.571769,-0.023762131,-0.23023567,0.9450264,0.8342434,-1.8335373,-0.22863045
1991-12-01,2.3158445,0.27486992,-0.79988444,0.80727005,1.0153496,-1.9131725,-0.7607094
1992-01-01,1.5257804,0.46260375,0.31002578,1.2793834,0.90410614,-2.146481,-0.57882273
1992-02-01,2.1107717,0.2908722,-0.59895056,1.691344,0.6752392,-3.210957,-0.7992493
1992-03-01,1.8922926,0.6693958,-0.30970153,2.12538,0.67264175,-2.1046033,-0.58596456
1992-04-01,1.9023565,0.08959885,-0.26035652,1.244323,0.92228585,-1.3387916,-0.108752444
1992-05-01,0.32366028,-0.18926163,-1.3215859,1.3076264,0.45611078,-1.3251568,-0.02629509
1992-06-01,0.29346925,-0.46649933,0.11005096,-0.13050309,0.7911335,-0.26847228,1.1371933
