,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1982-01-01,0.18691768,0.1136855,0.02159263,0.5751463,-0.2497644,-0.045894697,0.5029078
1982-02-01,0.25289047,-0.04298127,-0.23110004,-0.3404377,0.64788353,0.017082728,-0.21619086
1982-03-01,0.19044459,0.33070034,-0.43719783,-0.2420575,0.48051846,-0.169058,-0.04123068
1982-04-01,-0.029621601,-0.07969548,0.16845572,-0.053126268,-0.08123576,-0.40909696,0.27490783
1982-05-01,-0.1340488,0.4641708,-0.6552369,0.4383114,-0.50650185,-1.2735224,0.48119617
1982-06-01,-0.11425984,0.3736758,-0.38439506,0.024201471,-0.44633397,-0.9674514,-0.1428651
1982-07-01,-0.09881782,-0.25243556,-0.03797117,0.51008326,-0.43021002,-0.6082739,-0.048305247
1982-08-01,-0.139605,-0.15575917,-0.11282812,0.079214275,-0.2289936,-0.56406045,-0.056431912
1982-09-01,-0.14953619,-0.05241409,0.0056550326,0.40530407,-0.4769595,-0.49760756,-0.05774645
1982-10-01,-0.10687477,0.34670126,-0.14348638,0.124963716,-0.47186524,-0.09825928,0.25913575
1982-11-01,-0.09230774,-0.69266945,0.38158134,-0.34245476,0.16501282,0.3240428,-0.1888713
1982-12-01,-0.0733267,-0.7127748,0.91081303,0.03957391,-0.23065789,0.36031467,0.0822608
1983-01-01,0.15864404,0.04348833,-0.35561398,-0.51248956,0.73621744,-0.3230256,0.22959399
1983-02-01,0.017012956,-0.09703823,0.1973375,-0.14509585,0.17493285,-0.111461505,0.040071204
1983-03-01,0.18723653,-0.27908745,-0.036083974,-0.11563795,0.031541165,0.011188688,0.0799652
1983-04-01,0.14600842,0.08807644,-0.44832313,-0.29849866,0.37353566,-0.1989708,-0.04774271
1983-05-01,-0.09508954,0.5851344,-0.70287746,-0.08458912,-0.3471686,-0.6707791,0.2503505
1983-06-01,-0.093705885,0.72696,-0.25739607,0.2601102,-0.5602075,-1.2195027,-0.008643897
1983-07-01,-0.05061956,0.17205825,-0.28779587,0.53110886,-0.31324142,-1.1290345,-0.16326772
1983-08-01,-0.0900973,-0.13899964,-0.11593908,-0.22046727,-0.17742772,-0.6300839,-0.20418873
1983-09-01,-0.08489802,-0.03827584,-0.21007559,0.054558463,-0.23593485,-0.67290163,-0.17163612
1983-10-01,-0.09012842,0.5597541,-0.41545635,0.38520095,-0.31384355,-1.0167035,0.09412534
1983-11-01,0.040063366,0.52783626,-0.08692357,-0.19186768,-0.02603881,-0.42297935,0.30394775
1983-12-01,-0.0010313748,-0.18185732,0.51404464,0.3390945,-0.2619877,-0.06178742,0.35436654
1984-01-01,-0.016489286,0.2852233,-0.09480826,0.38330853,-0.051567867,-0.2753058,0.35871002
1984-02-01,0.040574025,0.5765347,0.066943295,1.0306401,-0.33962378,-0.52240956,0.54378754
1984-03-01,0.11360527,-0.18478285,0.44299442,-0.21725084,-0.06567896,0.14086728,0.4921956
1984-04-01,-0.07493684,0.31478924,-0.13140331,0.08091961,-0.4386483,-0.48652065,0.30707625
1984-05-01,-0.05766797,-0.36263952,0.12793109,-0.98416495,0.25726846,1.2755523,-0.28951022
1984-06-01,-0.10397896,0.14512357,-0.15952411,-0.41481674,-0.13948555,-0.32090974,-0.14413129
1984-07-01,-0.100429736,0.2267794,-0.08306085,-0.13933435,-0.21783893,-0.46601704,-0.08229881
1984-08-01,-0.11778376,-0.25132063,-0.08977452,-0.4741426,0.20009196,-0.38187894,-0.101314135
1984-09-01,-0.077687256,-0.1571882,0.0041650767,0.5054263,-0.48238763,-0.48677644,-0.06180892
1984-10-01,-0.05583978,-0.25452673,0.16080812,0.32615656,-0.5614203,0.090511344,-0.038815495
1984-11-01,-0.10097052,0.21627536,-0.004800788,-0.20709622,0.015425214,-0.17733592,0.3840301
1984-12-01,0.0066886656,-0.118865095,0.28408778,0.08551456,-2.384372e-05,0.06178481,0.2771846
1985-01-01,0.05604196,0.19496383,0.41048312,0.27961457,0.10022812,-0.25814074,0.41708407
1985-02-01,0.032466505,-0.2376175,-0.2014486,-0.85174567,0.51873374,-0.005560603,-0.1329188
1985-03-01,-0.04962051,-0.46775392,0.5323383,-0.3180289,-0.022943841,0.2930019,0.48512468
1985-04-01,-0.04598604,-0.21415089,0.032919705,-0.10104657,-0.30122632,-0.041731812,0.28673452
1985-05-01,-0.081188135,0.46301872,-0.4727331,-0.21600023,-0.031758644,-0.26596153,-0.10627088
1985-06-01,-0.10230174,0.3959155,-0.26562798,0.37056968,-0.52962506,-0.9468691,-0.040450428
1985-07-01,-0.023399515,-0.095494576,-0.24635632,-0.04661359,-0.061566442,-0.57575476,-0.10053799
1985-08-01,-0.12242763,-0.39399427,0.22330108,-0.048984773,-0.62992364,0.060553998,-0.09963625
1985-09-01,-0.13377759,-0.06442058,-0.03411987,0.11300715,-0.3744699,-0.43743402,-0.048976086
1985-10-01,-0.041124504,-0.085764974,0.034069814,0.26959464,-0.14169143,-0.5685478,0.021180179
1985-11-01,-0.014303922,0.005580413,0.49793315,-0.05854349,-0.108255595,-0.09834187,0.05216822
1985-12-01,0.005431175,-0.47107145,0.27020457,0.04508122,-0.0868354,0.39236942,0.52554923
1986-01-01,0.014323658,0.14857322,0.22392999,0.5394313,-0.3331847,-0.18890385,0.49319482
1986-02-01,0.07844346,-0.15700053,0.34115326,0.35018387,-0.3492742,0.08846107,0.3747335
1986-03-01,-0.015369145,-0.15391809,0.20839827,0.13263719,-0.1250302,0.15311734,0.2524283
1986-04-01,0.14571844,0.1876283,-0.26760495,-0.58738893,0.73226446,-0.06809287,-0.50625753
1986-05-01,-0.061760418,1.0579189,-0.5067469,-0.043549653,-0.3814382,-1.1241267,0.045864195
1986-06-01,-0.044792347,0.17756155,-0.1991537,-0.11066831,-0.30495825,-0.49462536,-0.15390131
1986-07-01,-0.112337284,-0.52718896,-0.039337132,0.62031126,-0.33039165,-0.6753901,-0.07866561
1986-08-01,-0.14636435,-0.40962964,0.10708364,0.009970617,-0.3490734,-0.05721045,-0.069266394
1986-09-01,-0.16511327,-0.067858696,0.080211364,0.09461047,-0.5396942,-0.37729448,-0.104302816
1986-10-01,-0.0981341,0.39606053,0.08335153,-0.062488366,-0.26156032,-0.597445,0.055672962
1986-11-01,0.07075521,-0.14153397,0.32710296,-0.1940695,0.22112188,0.077993646,0.15199612
1986-12-01,0.1067181,0.48657542,-0.3411931,0.062354453,0.42398822,-0.34631622,0.24682362
1987-01-01,0.062494367,0.03221453,0.056292437,0.27501142,0.12532316,-0.36026433,0.28225216
1987-02-01,0.16175495,0.35519528,-0.19163233,0.2840186,0.06673181,-0.36084324,0.2757661
1987-03-01,0.21616429,0.10888736,-0.2648954,-0.47960442,0.4571746,0.064378135,0.02160689
1987-04-01,0.0807042,0.56462365,-0.47191855,-0.28317052,0.34956682,-0.71369,0.11254031
1987-05-01,-0.12766796,0.52703303,-0.76689315,0.474177,-0.37541088,-1.0713874,0.74840075
1987-06-01,-0.104907595,0.24803895,-0.11926977,0.5517342,-0.62922263,-1.0071466,-0.16608012
1987-07-01,-0.12431274,-0.24981256,-0.08185228,0.6073806,-0.6776165,-0.43623558,-0.011560385
1987-08-01,-0.12993719,-0.12659888,-0.057826646,0.081142485,-0.29451743,-0.5451994,-0.08890395
1987-09-01,-0.16275503,-0.007455695,-0.13903967,0.0010140999,-0.5196183,-0.41332933,0.008731143
1987-10-01,-0.12366748,0.05816129,-0.081258096,0.08357777,-0.03131037,-0.4557845,-0.041037608
1987-11-01,-0.04138571,0.2742163,0.00605392,0.01070961,-0.13396537,-0.34120333,0.26490963
1987-12-01,0.079655915,-0.46298242,0.36496398,-0.74962735,0.056418106,0.34423128,0.10713328
1988-01-01,-0.022044955,-0.20690905,0.09991964,0.008187633,-0.016492603,0.14476876,0.43358687
1988-02-01,0.13914613,0.07446478,-0.15408352,-0.19085096,0.18825994,0.05712138,0.0711275
1988-03-01,0.07565857,0.17820057,0.023971716,0.10622933,0.098971955,-0.31554064,0.23851049
1988-04-01,0.018683316,0.16674905,-0.009010989,-0.4373153,-0.2513657,0.0085292645,0.37856576
1988-05-01,-0.10194617,0.55677426,-0.50816983,-0.36607394,-0.035917286,-0.44744718,-0.13361013
1988-06-01,-0.06880741,0.2073694,-0.2989343,-0.0039523616,-0.42750427,-0.6360773,-0.12418118
1988-07-01,-0.050310757,-0.25505343,-0.070753925,-0.26539233,-0.0034985759,-0.1761684,-0.14964144
1988-08-01,-0.07816861,-0.39224845,0.05917359,0.47441417,-0.51985604,-0.34291017,-0.06875052
1988-09-01,-0.06207004,-0.050911784,-0.11284499,0.18128558,-0.4450627,-0.47099552,-0.061292745
1988-10-01,-0.066953324,0.8199754,-0.16186775,0.5635391,-0.4812179,-1.1955773,0.1765679
1988-11-01,0.04786339,1.1509942,-0.08135144,-0.23960748,-0.14017051,-0.513102,0.13260183
1988-12-01,0.123741075,0.054899964,0.48838755,0.12772359,0.1263011,-0.15970612,0.37812865
1989-01-01,-0.0681776,-0.33120295,-0.17564654,-0.38515568,0.29724744,0.14523223,-0.15100348
1989-02-01,0.10309185,-0.027528755,-0.117869765,-0.0884727,0.40434152,-0.11587539,-0.13650012
1989-03-01,0.19156812,0.19889738,-0.07731256,-0.052793115,0.25999153,-0.066809274,0.25749713
1989-04-01,-0.045982227,-0.23474981,0.04147943,-0.2033065,0.074131384,0.26511103,-0.0030987835
1989-05-01,-0.17453086,-0.13800916,-0.03142403,0.39545605,-0.6603944,-0.7329748,0.38179508
1989-06-01,-0.068096556,0.27058643,-0.20147759,0.40558255,-0.4858482,-0.9403641,-0.09082763
1989-07-01,-0.098813176,-0.3528627,-0.08081987,1.0787907,-0.4610714,-1.0517118,-0.054832727
1989-08-01,-0.14110972,-0.24566773,-0.025948698,0.61638105,-0.48549768,-0.6348862,-0.08881452
1989-09-01,-0.09825667,-0.21916206,0.0301098,0.46730465,-0.5755871,-0.35136953,-0.09223565
1989-10-01,-0.07848007,0.75883216,-0.20848952,0.27280062,-0.5698522,-0.97232324,0.13549647
1989-11-01,-0.011623794,0.25550717,0.41448247,-0.11881432,-0.045545742,-0.32443634,0.009253389
1989-12-01,0.051264662,-0.20380118,-0.04103928,-0.18781143,0.18102795,0.2726077,0.10722775
1990-01-01,0.04571207,-0.6613839,0.37369967,-0.31438315,-0.099651754,0.65659267,0.14504103
1990-02-01,0.06938351,0.1571855,-0.6046719,-0.22412768,0.47017464,-0.29727596,-0.33582082
1990-03-01,0.17195557,0.29500774,-0.42471343,-0.28154862,0.6202548,-0.6279827,-0.077629626
1990-04-01,-0.03438217,0.27272493,-0.38598222,-0.40085837,0.20152143,0.15302718,-0.12186634
1990-05-01,-0.07085761,-0.011272081,-0.21277116,-0.55337965,-0.033119272,-0.45927197,0.013747817
1990-06-01,-0.13611999,-0.47446293,-0.042749893,0.28794053,-0.30396998,-0.9087555,0.053709947
1990-07-01,-0.08355088,-0.2938328,0.0034801092,0.2476185,-0.4138748,-0.5127111,-0.10781833
1990-08-01,-0.08860379,-0.102952555,-0.051052894,-0.04957771,-0.16422954,-0.36558315,-0.13990135
1990-09-01,-0.10979064,-0.07653114,-0.16282941,0.12605454,-0.32453167,-0.9378674,-0.045073327
1990-10-01,-0.089710996,0.06655218,-0.074666865,0.23634921,-0.41496053,-0.49809775,-0.0032731844
1990-11-01,-0.11193323,-0.068546005,0.77784705,0.3189718,-0.44505942,-0.049727738,0.09715842
1990-12-01,-0.008806516,-0.014263153,0.571343,0.8531608,-0.42363763,-0.21223514,0.44685563
1991-01-01,0.1002391,0.27968818,-0.26778066,-0.24278834,0.3568676,-0.27547848,-0.022913434
1991-02-01,0.22617161,0.011670153,0.20756473,0.44235495,-0.048445392,0.09507482,0.22917013
1991-03-01,0.1055947,-0.05675888,0.12688977,-0.115013674,0.15675695,0.16963688,0.081435405
1991-04-01,0.042607427,0.33395237,0.15422118,0.28206348,-0.2017743,-0.48493978,0.18298434
1991-05-01,-0.05805437,0.1628235,0.2544872,0.17090145,-0.0733819,0.0785369,-0.06401701
1991-06-01,-0.1370551,-0.14890017,-0.06026877,0.40918034,-0.69475025,-0.6334568,-0.04847473
1991-07-01,-0.13089648,-0.279577,-0.048064534,0.45729518,-0.5629554,-0.5164828,-0.070043266
1991-08-01,-0.15503418,-0.1150399,-0.09250456,0.42644185,-0.4901163,-0.7048482,-0.04491884
