,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11
1977-06-01,3.6865273,4.3330803,3.715767,3.7060204,3.6134262,2.4713974,3.441227,4.068287,3.5386963,2.6305962,3.5175781
1977-07-01,3.4623451,4.2047462,3.7222672,3.7969933,3.6134262,2.2634583,3.4087372,3.8879662,3.49971,2.6224747,3.3161392
1977-08-01,3.2868996,4.08778,2.9847412,3.441227,2.9538765,2.3105698,3.1000786,3.6784058,3.1504402,2.203354,3.4168587
1977-09-01,3.347004,4.4337997,3.165062,3.9675674,3.6394157,2.7540588,3.4249802,4.2112427,3.2284164,2.2650833,3.478592
1977-10-01,3.9951859,5.8552437,3.384369,4.869171,4.5101547,2.3950424,3.1374435,5.5969505,3.9188309,2.3674278,3.9626923
1977-11-01,5.840626,6.938793,3.8571014,6.5911484,6.2987366,4.035797,4.792816,6.898178,5.252552,3.070839,5.5725822
1977-12-01,6.1898956,5.4458694,4.568634,6.584648,6.7438507,2.7979202,3.9919357,6.0355644,6.123291,3.4168587,5.5920753
1978-01-01,7.553299,5.204178,5.2295227,5.8948174,7.2428284,2.4590492,4.2553406,5.5986023,7.782982,2.6174507,6.5410995
1978-02-01,6.255974,4.9570694,3.917942,5.815613,6.9577026,2.2214432,3.8941803,5.066368,6.409626,2.4305344,6.6329765
1978-03-01,5.644539,4.732136,4.152378,5.232689,5.508312,2.452713,3.6185608,4.94598,5.7839317,2.9342575,5.9344177
1978-04-01,5.9312477,4.393154,4.011402,5.1075516,5.8045273,3.742115,5.121807,4.5721474,5.0473595,2.9342575,6.208454
1978-05-01,5.3087234,3.710434,3.6185608,4.7226295,4.915882,3.0815735,4.944397,3.9005165,4.5436363,2.4004402,6.026291
1978-06-01,4.532547,3.0277176,3.9781342,3.8339882,4.0177383,2.920002,4.5404663,3.3983803,4.1016884,2.5334969,4.6307564
1978-07-01,3.154438,2.7869415,3.475998,2.9532661,3.2225533,2.481224,3.3049202,2.8867378,3.298584,2.71883,3.2859116
1978-08-01,3.5472794,3.122757,3.3508568,3.3540268,3.561535,2.3069801,3.3936272,3.306507,3.477581,2.5477524,3.6312332
1978-09-01,3.6771698,3.7484512,3.3841248,3.8799248,3.8197327,2.476471,3.2542343,3.8086433,3.5805435,2.7964478,3.7452812
1978-10-01,3.7294426,5.0378532,2.9405937,4.738472,4.568981,2.6443787,3.3080902,5.3103065,3.6359863,2.4653854,4.1650505
1978-11-01,3.7199402,5.1598244,2.508152,4.919052,4.6038284,2.2673798,2.4653854,5.322979,3.5536156,2.0250244,3.651825
1978-12-01,3.9670486,5.064781,3.5472794,5.1392326,4.9348907,2.4289513,2.9817772,5.1439857,4.2870216,3.149685,4.378895
1979-01-01,4.20039,6.6645393,2.0080605,6.6014366,5.9121895,1.3479347,2.3300362,6.771324,3.5499725,1.2799797,4.973774
1979-02-01,4.572521,7.83432,3.1082726,7.4605713,7.090061,1.6068077,2.3559227,7.717827,5.4899025,2.2556076,4.6323853
1979-03-01,5.1436615,6.918556,3.0257568,7.022106,6.4655304,1.8915672,3.3800888,7.0043106,4.886406,2.077633,5.185726
1979-04-01,4.4786797,5.3863525,3.1147423,4.8766975,4.719757,2.6406822,3.8492966,5.053055,4.077427,2.1795654,4.392929
1979-05-01,2.9238243,4.1874466,2.1811829,3.488491,3.2846298,2.1164627,2.87043,3.9123955,2.682747,1.7508049,3.3509636
1979-06-01,3.4626045,4.646946,2.7620277,3.5257034,3.4658394,2.1083755,3.1195984,4.1469994,3.0953293,1.7637482,3.2781563
1979-07-01,2.9222069,3.9803505,2.914116,3.161663,3.1681366,1.8608284,2.6050873,3.6098366,3.0079575,2.3753357,2.9367676
1979-08-01,2.682747,4.053158,2.3915176,3.172989,2.982071,1.9239273,2.333271,3.643814,2.6714249,1.9805565,2.5905266
1979-09-01,2.5387497,4.8880234,1.978939,3.567772,3.2991905,1.4450111,1.9320183,4.2942314,2.5031548,1.791256,2.559784
1979-10-01,3.3121338,6.878109,2.6374474,4.9042015,4.313648,2.3785744,2.7329063,6.082073,3.2441788,2.2847328,3.237709
1979-11-01,4.1469994,7.758278,3.575859,5.735832,5.1161537,3.6777916,3.8832703,7.06094,4.0207977,3.2102013,3.65514
1979-12-01,3.4464226,6.7130775,3.0516434,5.1792564,4.7165184,2.679512,2.7490845,6.2018013,3.3461113,2.815422,3.488491
1980-01-01,3.7299995,7.075695,2.2779694,5.4835167,5.190174,2.08078,2.9167976,6.6373177,3.685997,1.9194412,3.7625923
1980-02-01,4.3313446,8.180607,2.954277,6.2005653,5.7051506,1.6081772,2.3496742,7.2826614,4.5350533,2.222561,3.8848152
1980-03-01,4.430752,7.606964,3.3519173,6.423832,6.011524,1.8509979,3.1873207,7.126217,4.8544655,1.9178123,4.5513496
1980-04-01,5.480255,5.050026,4.399788,5.032097,4.6947594,3.8326683,5.5861855,4.997875,5.02721,3.0471687,5.038616
1980-05-01,4.0412636,2.9982796,3.275322,3.86689,4.016819,2.8108673,4.086895,3.42688,3.7218513,2.2893753,4.217266
1980-06-01,3.3600655,2.7016792,2.942871,3.174282,3.3013954,1.8689232,2.9770927,2.892353,3.1775436,1.9389992,3.1270218
1980-07-01,2.6984215,2.162262,2.6658287,2.65279,2.5843468,1.8526268,2.4393044,2.3268585,2.6886444,2.131298,2.6104202
1980-08-01,2.4751587,2.051445,2.1883354,2.3561935,2.4490814,1.5397301,2.18182,2.1981163,2.5957527,1.5527687,2.5664177
1980-09-01,2.6658287,2.3496742,2.3105621,2.6560516,2.6772346,1.8624039,2.4083405,2.4718971,2.582714,1.7124748,2.693531
1980-10-01,3.1172447,3.2704315,2.4458237,3.6028862,3.5491066,1.9683342,2.483307,3.5002174,3.1498375,1.7287712,3.3486557
1980-11-01,4.14719,4.088524,3.1058388,4.437271,4.787651,2.3105621,3.1123543,4.4731255,4.0836334,2.602272,3.9402237
1980-12-01,4.9832077,4.5937195,3.3600655,5.2683983,5.2276573,2.4539719,3.7006645,4.9424667,4.847946,2.0661125,5.2358055
1981-01-01,4.0512924,5.00029,2.4451752,5.508976,5.5440025,1.4361382,2.4401703,5.378887,4.1530304,1.4761658,4.4298897
1981-02-01,7.106758,5.8475456,3.9228706,7.308563,7.852276,2.466858,4.4916,6.431286,6.7882004,2.2016716,7.6988373
1981-03-01,4.6483765,5.6490746,2.77874,6.2911873,6.1794434,1.7230072,2.8354454,5.985977,4.4565773,1.9264793,4.773464
1981-04-01,4.198063,4.785137,2.7036896,4.986946,5.0386505,2.061573,3.262413,5.005291,4.294796,1.6679688,4.086319
1981-05-01,4.4449005,4.4315605,2.8871498,4.484928,4.471588,2.555252,3.8228035,4.496605,3.6910439,1.7430191,4.5533104
1981-06-01,3.3441353,3.974575,2.5268974,3.6893768,3.5976448,2.1916656,3.4275246,3.8344765,3.0972977,1.6079254,3.9345474
1981-07-01,2.8771439,3.474224,2.7120285,3.1423264,3.0222435,1.9198074,2.655323,3.2957687,2.9872208,1.9831848,2.6986847
