,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1965-11-01,18.69234641393026,9.920577208201092,14.87129032611847,14.157298336858334,40.19421100616455,-212.64379024505615,9.99014899134636,13.01470681240684,16.858828769010653,19.843470133267914,29.860892295837402
1965-12-01,8.07264695564906,8.047757148742676,3.3217009156942368,10.496842342874277,-40.02491474151611,-289.57512378692627,8.631346374750137,12.574780614752518,11.422890074112836,9.003100028404823,-4.037797749042511
1966-01-01,2.507387350002925,7.33435074488322,-4.186460375785828,8.710239244543988,-91.67191505432129,-331.83252811431885,8.428561687469482,12.277633265445107,8.937509620890896,5.320232189618624,-27.86895751953125
1966-02-01,3.3737964928150177,7.624750137329102,-4.634428396821022,9.51228556425675,-103.54598045349121,-381.858229637146,9.3697689473629,14.34066421107242,10.572760946610394,4.0522547868581915,-41.094117164611816
1966-03-01,6.7592571179072065,10.149945418039959,-2.1803081035614014,10.479593276977539,-77.21310615539551,-337.6880884170532,10.35093069076538,15.222372506794176,14.133349586935603,14.053129232846773,-35.9946608543396
1966-04-01,19.774224360783897,12.693722248077393,8.09418335556984,13.921689987182617,-48.844237327575684,-315.5293941497803,11.396970599889755,15.375747178730212,21.442915411556466,21.207651725182167,-8.985803723335266
1966-05-01,27.207940816879272,12.146072387695312,16.291479766368866,16.159366524737813,25.03695249557495,-190.20529985427856,10.549169033765793,16.901790468316328,17.09456303540398,28.393406134385327,38.78232479095459
1966-06-01,15.807907780011496,11.081350644429525,17.558377981185913,14.418977239857549,82.72439956665039,-72.64213562011719,9.663862735033035,18.028823952925833,9.962015993454877,29.990141208355244,75.64491748809814
1966-07-01,2.6599769790967307,10.229531923929851,14.663238823413849,11.309118892835533,120.27016639709473,24.963076412677765,10.077756643295288,19.419204561333906,6.358028860653148,22.360178140493538,84.72125053405762
1966-08-01,-2.7643221120039625,10.243980089823406,8.68161991238594,9.674441296121348,163.34173202514648,55.00588417053223,9.705160558223724,16.779992454930355,3.988845909343046,25.69643900944636,74.99582290649414
1966-09-01,6.89275860786438,10.251439412434896,14.097268879413605,11.85530890589175,154.75652694702148,7.78936967253685,9.93845909833908,17.05593184420937,7.342013892005471,27.928798015301044,67.4119234085083
1966-10-01,17.00911521911621,9.747503598531088,20.71934938430786,13.860756417979363,103.95703315734863,-72.59125709533691,9.800947457551956,15.272273515400133,11.979218090281766,26.620177122262806,65.08131504058838
1966-11-01,13.66352637608846,9.581589698791504,9.356853365898132,11.628735583761463,41.12828731536865,-137.69326210021973,8.573566377162933,12.985131615086605,14.922285079956053,19.654541749220627,20.97255229949951
1966-12-01,1.8186197926600776,7.6139235496521,-0.45059043914079666,9.26254832226297,-36.5726113319397,-241.37661457061768,8.700473606586456,10.23681226529573,9.9199701757992,10.905312574826754,-24.9297833442688
1967-01-01,-1.8599708875020347,6.696296532948812,-7.736068964004517,6.513328137605086,-98.20369720458984,-329.51436042785645,6.786774098873138,13.211094705682052,3.773514663471895,3.8362010167195244,-47.62277603149414
1967-02-01,-1.5268621345361075,6.934321721394857,-7.080423086881638,7.279858381851859,-121.54751777648926,-397.3785877227783,7.24930465221405,13.467447381270558,3.7675657693077533,3.1150772021366997,-55.163679122924805
1967-03-01,10.829682151476543,8.289011319478353,3.140086308121681,10.698798428411068,-112.68898963928223,-388.7244701385498,9.111422300338745,14.684502702010304,11.692104620092055,10.578603010911207,-33.21331262588501
1967-04-01,21.604937314987183,11.837793191274008,8.268175274133682,15.148226074550463,-77.74674415588379,-327.093768119812,11.842872202396393,15.971949225977847,20.702749140122357,23.787436118492714,-7.652469277381897
1967-05-01,31.530654430389404,13.260305722554525,18.26966255903244,17.465948021930195,-0.04958258010447025,-199.99518394470215,11.446619778871536,18.413851135655452,22.69463959862204,29.33195921090933,43.75333309173584
1967-06-01,22.473514080047607,11.414155165354412,21.437379717826843,14.851387687351393,66.06353282928467,-61.01207733154297,10.133963078260422,19.872135865060905,11.535820540259865,30.256955440227802,78.74423503875732
1967-07-01,0.4097253394623598,10.590237776438396,16.25574380159378,10.91111017310101,125.26938438415527,4.427940025925636,10.187000781297684,18.59963944083766,4.488083895514992,27.673961566044735,93.4874153137207
1967-08-01,-7.354167103767395,8.987036546071371,8.470495045185089,8.180670116258703,163.41510772705078,32.42145478725433,9.117889404296875,18.056939777575042,5.735590177423814,22.355173184321476,72.55286693572998
1967-09-01,-1.535404349366824,9.95781421661377,12.559601664543152,10.246750582819399,153.20785522460938,-2.559303306043148,9.943214058876038,17.250677158958034,4.547753053552964,26.003855925339916,64.0781307220459
1967-10-01,16.155366102854412,9.393328825632732,18.28804761171341,13.050740698109502,113.4139347076416,-102.65426635742188,9.61650162935257,15.077056382831774,11.599435525781967,26.063066262465256,57.8688907623291
1967-11-01,12.97091543674469,9.07946268717448,10.944148898124695,12.094533961752186,56.167731285095215,-174.9050736427307,8.913567662239075,13.984598611530505,13.675707929274614,18.132594915536732,28.579580783843994
1967-12-01,4.420298337936401,8.28982671101888,3.411780670285225,10.768760805544645,-36.949355602264404,-257.0169687271118,8.861750364303589,13.574479755602384,7.96584311653586,11.879168106959415,-8.225017189979553
1968-01-01,-2.2482144335905714,7.104841868082683,-5.534544587135315,8.509508941484533,-102.16604232788086,-327.84297466278076,7.750961184501648,13.394308090209961,3.649003365460564,5.752729911070603,-38.85064125061035
1968-02-01,-1.7271842807531357,6.456815004348755,-8.532249182462692,7.210870929386305,-132.9705047607422,-361.4812135696411,8.27510803937912,13.187996964705617,7.336955210741828,4.8263265536381645,-60.64565658569336
1968-03-01,6.5972814957300825,8.989589214324951,-1.3301770202815533,10.02549295840056,-104.4478702545166,-366.3311719894409,9.179970622062683,14.357768861871017,12.558894998887006,16.55563391171969,-37.85074472427368
1968-04-01,21.09219233194987,11.954360802968344,8.228015154600143,14.203039459560229,-56.03076457977295,-337.5475883483887,11.554452776908875,16.12983879290129,20.705325463238882,24.959965852590706,-6.318790912628174
1968-05-01,29.347707827885948,12.039714654286703,16.061651706695557,16.13444763681163,23.063554763793945,-170.650053024292,10.230255872011185,17.649435997009277,19.82904322007123,31.342711815467247,45.15366077423096
1968-06-01,18.801826238632202,11.00589434305827,18.67571324110031,13.461275722669518,66.64116382598877,-98.10569882392883,8.778423070907593,17.396127550225508,11.952474538017722,30.09373591496394,69.68114852905273
1968-07-01,3.3406707147757215,11.045641104380291,14.245900511741638,9.192307099052098,108.21578025817871,-41.75386130809784,8.372897654771805,17.64833048770302,5.082067321328555,27.209193889911358,73.84546279907227
1968-08-01,-3.331229090690613,10.044451554616293,5.321761965751648,8.225690281909445,127.57687568664551,22.716103494167328,8.363417536020279,15.781279614097194,4.781056852901683,23.03802416874812,47.47174263000488
1968-09-01,-0.22551127088566622,9.887995719909668,8.925820887088776,8.537262418995732,132.33549118041992,-16.98659211397171,8.362554758787155,17.40891933441162,6.8498323945438155,27.410487028268665,43.54620933532715
1968-10-01,12.243516246477764,9.468140602111816,15.50605595111847,11.520438608915908,95.12191772460938,-108.33014249801636,8.469998091459274,14.816153676886307,10.758602619171143,26.540851593017578,47.640724182128906
1968-11-01,11.764239271481832,8.289210796356201,9.827183932065964,11.757831988127334,37.08009958267212,-193.22837591171265,8.601414412260056,11.562506776106986,14.482907687916475,17.46024535252498,23.805675506591797
1968-12-01,7.448675731817882,6.7726826667785645,2.335287444293499,9.747643056123152,-24.96713638305664,-280.10709285736084,8.24931487441063,12.12129467412045,11.78455913768095,6.668802408071665,-2.9581299424171448
1969-01-01,2.134861797094345,6.4257725079854335,-6.12172931432724,7.273401903069537,-83.15485000610352,-319.87857818603516,8.147481828927994,13.858053558751156,7.685952326830695,-0.04657491898307433,-38.504014015197754
1969-02-01,-1.7013230671485267,7.65923817952474,-10.275402665138245,6.630294737608536,-119.93309020996094,-375.4188537597656,8.38048979640007,14.196436028731496,6.764438573051901,4.432244025743924,-60.47043800354004
1969-03-01,7.835738857587179,9.75832223892212,0.07906215614639223,10.626605282659115,-91.60545349121094,-399.3372440338135,9.418323636054993,15.171329598677785,13.773361374350154,12.60703527010404,-24.688057899475098
1969-04-01,28.135200341542564,12.6799742380778,14.155104756355286,15.569000658781631,-68.82561206817627,-389.37697410583496,11.417289823293686,17.43093164343583,20.57179422939525,23.10514816871056,17.298332452774048
1969-05-01,34.49053764343262,13.543249766031902,20.541691780090332,18.639738663383152,8.217527866363525,-222.16787338256836,11.311889439821243,19.67517702203048,20.636956831988165,30.36034657404973,53.72978210449219
1969-06-01,18.200423320134483,11.362402439117432,19.187618792057037,14.815101416214652,70.71520328521729,-101.15232467651367,9.456219524145126,20.75111991480777,9.90084129221299,30.791565088125374,70.79327583312988
1969-07-01,3.9938464760780334,10.605058670043945,12.71301954984665,11.064709787783414,113.3195972442627,-44.74739134311676,9.800441563129425,20.290861631694593,5.377475303762099,25.121488937964806,75.43393611907959
1969-08-01,-4.452570279439291,11.42526944478353,4.701879248023033,8.37546379669853,149.80433464050293,-7.151398807764053,9.743962436914444,20.67187334361829,2.7774880914127125,25.534470264728252,51.12648963928223
1969-09-01,4.447988172372183,11.140335400899252,9.623537212610245,10.047474114791207,135.56203842163086,-45.04614174365997,10.102982074022293,20.73090954830772,6.2808092902688415,29.626750946044922,46.79511070251465
1969-10-01,18.567987283070885,11.51513973871867,15.966972708702087,13.115881836932639,99.76221084594727,-151.4981985092163,10.089066624641418,16.26277346360056,11.688448401058421,29.926230357243462,51.04296684265137
1969-11-01,16.540850202242535,9.637038707733154,14.515918493270874,13.244507623755412,29.55672264099121,-230.03525733947754,9.623042494058609,13.94997897901033,16.56507183523739,21.852588653564453,35.73092222213745
1969-12-01,7.432118554910025,7.437376181284587,3.2653406262397766,10.020854162133258,-37.92885065078735,-311.02843284606934,7.928600162267685,14.326029074819465,9.348861610188203,11.6487796490009,-6.070371866226196
1970-01-01,7.68867035706838,6.4092544714609785,-1.8248850479722023,8.54986802391384,-88.73621940612793,-371.7386245727539,8.080209791660309,15.372509705392938,8.111568058238309,3.7780653971892137,-23.61257791519165
1970-02-01,4.921204845110576,6.81187629699707,-4.33475635945797,9.69622342482857,-99.0145206451416,-407.7596664428711,8.78986120223999,15.577746692456698,9.783315658569336,5.5266912166888895,-32.11691617965698
1970-03-01,13.328051567077637,9.532628854115805,0.44165365397930145,11.631528190944506,-95.77163696289062,-398.43733310699463,10.316535085439682,16.73427757463957,14.66970724218032,16.848234029916615,-28.091020584106445
1970-04-01,28.095100323359173,12.36310640970866,12.171808630228043,16.277593115101688,-45.0739860534668,-351.58820152282715,11.8366077542305,17.1281099319458,23.22889356052174,24.67346008007343,18.700695037841797
1970-05-01,31.01697564125061,12.263552347819012,18.378880620002747,17.67119324725607,18.963738679885864,-223.2254981994629,11.177054047584534,18.26956648575632,21.503800504347854,29.202037591200607,52.91949272155762
1970-06-01,17.19432870546977,11.215195655822754,20.576058328151703,14.435014517410941,71.80535316467285,-109.7458004951477,9.769903123378754,20.54218242042943,10.754468160517074,30.891088338998646,78.3858060836792
1970-07-01,2.354604999224345,11.214563051859539,14.553062617778778,10.707050821055537,124.43622589111328,-8.870141208171844,10.253193974494934,20.45750241530569,2.68656734158011,28.27341739947979,84.75615501403809
1970-08-01,-1.6528602689504623,11.006571451822918,11.642425507307053,9.181038193080736,163.13373565673828,36.987680196762085,10.36849245429039,20.114763159500924,3.762597196242388,28.118647061861477,69.65693950653076
1970-09-01,2.2143771251042685,10.457085768381756,12.384314835071564,9.373874249665633,158.55846405029297,-39.754751324653625,10.026713460683823,20.034541581806383,6.7102032549241,28.985038170447716,67.50431537628174
1970-10-01,14.307144284248352,10.082603295644125,15.590260922908783,11.311932232068932,94.63922500610352,-125.65174102783203,8.968386054039001,17.357683181762695,9.350220596089082,30.92194337111253,52.5623083114624
1970-11-01,16.81311329205831,10.239462852478027,11.055852472782135,10.594881099203358,40.35599708557129,-178.71853113174438,8.030186593532562,15.782174311186138,14.781059938318588,23.255520600538986,34.33397054672241
1970-12-01,9.7898930311203,9.03549114863078,3.8185611367225647,9.100930587105129,-16.309258937835693,-234.6418857574463,8.28794538974762,15.092784480044717,10.262572064119226,12.207819865300104,6.597132682800293
1971-01-01,4.723966618378958,7.6035888989766445,-4.326153546571732,7.756114524343739,-76.61477088928223,-321.1185932159424,8.674024790525436,14.795855471962376,6.561517014222986,6.548211666253897,-27.056353092193604
1971-02-01,1.7743024975061417,7.394103209177653,-4.0375761687755585,8.296003548995309,-100.20883560180664,-391.39044284820557,8.107350766658783,14.11727227662739,7.219168719123391,8.83124516560481,-31.522810459136963
1971-03-01,9.676072001457214,8.559803167978924,0.7987156510353088,10.826485053352688,-83.92184257507324,-389.0211820602417,9.932905435562134,14.98215449483771,13.066911697387694,13.672268390655518,-18.3918559551239
1971-04-01,21.845432122548424,12.352052529652914,11.422758549451828,15.23789530215056,-40.96132755279541,-337.62967586517334,11.539008468389511,16.986168058295,20.89117555057301,23.103818526634804,16.748876571655273
1971-05-01,30.376837650934856,11.704330444335938,21.38366848230362,18.129858763321586,36.61308288574219,-193.32501888275146,11.574020236730576,18.676225762618216,21.049275117761947,28.166860800523022,65.89877605438232
1971-06-01,15.389171242713928,11.034564177195232,21.045173704624176,13.44228516454282,83.81360054016113,-81.00199103355408,10.43851524591446,20.322984143307334,11.87760128694422,29.564945514385517,93.38605880737305
1971-07-01,0.6110042333602905,10.762596130371094,13.832464814186096,10.103134486986242,122.06669807434082,-13.606470823287964,9.732922166585922,20.606880438955205,6.978078449473661,24.256599866426907,81.14946365356445
1971-08-01,-2.042490988969803,10.86712916692098,11.855211853981018,9.435639174088188,161.91692352294922,33.45474600791931,9.21618640422821,19.405157942520944,6.371291244731229,24.356632966261643,74.84960556030273
1971-09-01,5.502653121948242,10.379393100738525,12.231595814228058,10.529475626738174,135.33838272094727,-14.380718767642975,10.19911840558052,18.38535384127968,7.784769114326028,28.716619198138897,53.60215187072754
1971-10-01,12.69952158133189,9.794530868530273,15.289315581321716,11.15605416505233,92.02488899230957,-118.73575448989868,8.5687056183815,16.708962540877494,10.015505201676312,27.53805747398963,49.206271171569824
1971-11-01,12.002462148666382,8.835253715515137,11.57657727599144,11.21654925139054,31.436526775360107,-196.99512720108032,8.459829539060593,14.136003193102384,13.618366858538458,20.563497910132774,26.876685619354248
1971-12-01,9.865853190422058,7.818305492401123,2.5601960718631744,9.961331408956775,-30.07420301437378,-288.0941152572632,8.555538952350616,14.259647068224455,12.409785214592429,12.281629672417273,1.2859779596328735
1972-01-01,3.6551122864087424,6.630965073903402,-4.495365545153618,8.72036477793818,-100.59462547302246,-390.954852104187,9.022420644760132,14.149703477558337,10.192892831914564,6.414999411656306,-30.611016750335693
1972-02-01,4.657231767972311,7.339516480763754,-8.087953925132751,7.227967614712922,-135.1197338104248,-430.74235916137695,8.606383949518204,14.462364347357498,9.189199700075037,3.8521266900576077,-59.0318489074707
1972-03-01,9.633500377337139,8.112150033315023,-1.6001848503947258,8.996106230694314,-119.24006462097168,-428.9141654968262,9.461581707000732,14.74967128352115,12.685920210445628,10.831468838911789,-38.265671730041504
1972-04-01,23.929933706919353,11.330137252807617,9.418392926454544,13.850810216820758,-65.50282001495361,-359.8118543624878,11.214622855186462,15.857907345420436,20.589852333068848,21.054929953355053,-0.21626995876431465
1972-05-01,32.41747419039409,11.931089560190838,17.712394893169403,16.816808866417926,-7.655278444290161,-221.73361778259277,11.305497586727142,18.05094794223183,21.982874589807846,29.553035589364857,36.94294214248657
1972-06-01,21.99142575263977,11.274011135101318,20.530669391155243,14.805453756581182,61.29781246185303,-100.4328966140747,10.575766861438751,18.93694902721204,13.000078762278836,30.706016833965595,72.50617504119873
1972-07-01,2.433215330044429,10.266204675038656,14.218710362911224,8.865320164224375,111.74701690673828,-44.80465650558472,9.520000219345093,17.899658805445622,8.003218734965603,25.906430757962738,79.98143196105957
1972-08-01,-2.7660253147284193,9.836434523264568,5.652423202991486,8.67387470991715,140.22527694702148,12.573958933353424,9.529650956392288,17.230003758480674,7.536060669842888,23.193935247567982,58.074541091918945
1972-09-01,7.796527942021688,9.93345578511556,9.725967049598694,10.83075067271357,129.6233367919922,-76.9243836402893,9.88599807024002,17.57961197903282,11.489720204297234,25.141329031724194,57.56541728973389
1972-10-01,21.529362599054974,10.372397899627686,18.449310958385468,13.938679902449897,90.34004211425781,-153.87980937957764,9.41043421626091,14.36237661462081,15.70587578941794,27.91461394383357,51.931443214416504
1972-11-01,18.889252344767254,10.972587267557781,12.058600783348083,13.308695088262143,27.746450901031494,-249.4868040084839,9.903161227703094,14.379857715807463,17.194276697495404,23.07572364807129,18.455106019973755
1972-12-01,10.454675555229187,8.145138422648113,1.6819868236780167,10.32775588657545,-55.593199729919434,-354.1626453399658,9.175629168748856,13.719090662504497,11.96151761447682,8.115847294147198,-10.398072004318237
1973-01-01,-2.1493807435035706,6.757613817850749,-7.748033106327057,6.198269906251326,-121.80633544921875,-424.2002487182617,8.417008817195892,14.620572642276162,7.984342294580796,1.3496152483499966,-49.76803779602051
1973-02-01,-0.3485660068690777,6.611799796422323,-8.708963543176651,6.542637555495552,-130.7243251800537,-423.8014221191406,8.411390334367752,15.156112219157972,8.350121974945068,3.8871815571418176,-50.6894588470459
1973-03-01,7.116980353991191,9.563585122426352,-3.1740788370370865,9.227696709010912,-105.42471885681152,-422.1999168395996,10.052773356437683,16.50832452272114,14.014286153456743,11.788065616901104,-30.120244026184082
1973-04-01,23.403833309809368,12.80762275060018,9.16106328368187,14.76998640143353,-59.2326545715332,-372.73523807525635,11.908000707626343,18.8575079566554,20.82263301400577,22.18930904681866,10.798512697219849
1973-05-01,29.12880579630534,12.446311314900717,17.5937682390213,16.73413255940313,16.77543878555298,-230.4447889328003,10.845720767974854,18.428619284378854,18.267233231488394,27.87035061762883,49.5992374420166
1973-06-01,15.34981926282247,10.936289628346762,18.756233155727386,12.930191081503162,58.220391273498535,-111.2958550453186,9.63636115193367,19.18177102741442,12.328464844647575,30.36648493546706,82.17242240905762
1973-07-01,-0.7426923761765163,10.355234940846762,11.265239864587784,7.559449776359226,124.46416854858398,-19.059763848781586,9.310660511255264,19.8667563890156,6.605704391703886,25.438561806311974,82.75717735290527
1973-08-01,-7.604272166887919,10.940191745758057,6.851063668727875,6.46652138751486,163.19175720214844,11.909612268209457,9.181070327758789,17.837848161396227,3.230535984039306,27.651009192833534,58.05211067199707
1973-09-01,-3.092297414938609,10.674411455790203,7.631435245275497,9.391871742580248,142.1785831451416,-44.90078091621399,9.892693161964417,17.83197929984645,4.938797039144179,30.902990928063026,37.58545398712158
1973-10-01,15.140347679456076,10.585723718007406,16.67466014623642,12.003772155098293,113.03958892822266,-116.06031656265259,9.231079369783401,15.60172909184506,9.933921168832217,32.46338550861065,54.20071601867676
1973-11-01,14.257398247718811,9.933476448059082,10.168495029211044,11.82865059894064,29.006590843200684,-217.1539306640625,8.69838073849678,13.88096809387207,14.884449453914865,24.502557974595288,19.486950635910034
1973-12-01,2.7527702351411185,8.7282133102417,0.7743614260107279,8.769299672997516,-50.23020267486572,-288.19217681884766,8.055154234170914,12.128088348790218,7.958766993354348,15.223278449131891,-7.403472661972046
1974-01-01,0.8667209496100744,6.609011888504028,-4.604999348521233,7.58134593134341,-96.8634033203125,-373.08926582336426,7.482220232486725,12.712438482987253,5.603644427131203,7.202929716843824,-33.36388826370239
1974-02-01,0.5173655226826668,7.450225353240967,-5.19578792154789,6.5365107163139005,-119.8049259185791,-394.390344619751,7.9306818544864655,13.621715495460911,8.143267912023207,5.529346832862267,-46.80708408355713
1974-03-01,8.410899837811789,9.156823952992758,0.8008487522602081,10.478294414022693,-99.62404251098633,-402.301549911499,9.905068576335907,14.166883418434544,13.850026972153607,14.330245898320124,-29.04566764831543
1974-04-01,24.77009892463684,11.951726277669271,11.137231439352036,15.069399709286897,-47.731733322143555,-360.48924922943115,10.574256628751755,14.78728871596487,20.412717146031994,23.602868960453915,4.9076589941978455
1974-05-01,27.598655223846436,12.386927604675293,17.098799347877502,16.269051510354746,7.607665657997131,-229.60247993469238,10.596750676631927,17.48293450004176,20.265840081607593,30.74663785787729,39.128239154815674
1974-06-01,16.16854468981425,10.631945927937826,19.898992776870728,14.219043565833049,72.6333236694336,-134.94542837142944,10.089627653360367,19.716098434046696,13.645243644714354,31.024976877065804,83.0573844909668
1974-07-01,2.999541163444519,10.502686500549316,12.308982759714127,10.002821424733037,113.1129264831543,-39.93307650089264,9.858665615320206,18.223220423648232,8.00709934795604,26.238738573514496,79.81579303741455
1974-08-01,-3.433411568403244,10.833471616109213,7.978573441505432,7.734211113141931,158.93901824951172,4.11108061671257,9.260956943035126,17.548333971123945,4.656167591319364,26.541917140667255,61.74715042114258
1974-09-01,0.5949834982554119,10.902130603790283,10.153941065073013,8.469276842863662,142.93264389038086,-30.10282814502716,9.00355577468872,17.56301679109272,7.539784207063562,31.355124253493088,56.26986026763916
1974-10-01,15.365689992904663,10.565745830535889,16.51146709918976,11.234126920285432,100.00691413879395,-96.30547761917114,8.98880660533905,15.692656918575889,10.03883025225471,32.012114158043495,47.13550090789795
1974-11-01,14.571431279182434,10.069384574890137,13.025110960006714,10.843112157738727,43.3445930480957,-200.5767822265625,8.750981092453003,13.629657343814248,12.297857508939854,24.709831751309906,31.66781187057495
1974-12-01,6.729618211587271,7.908332347869873,1.6950398683547974,7.919106794440228,-27.904300689697266,-286.1639738082886,7.996140420436859,13.773819019919948,9.906013572917264,11.735431047586294,-8.003150224685669
1975-01-01,2.4520690242449446,6.618107557296753,-5.477569252252579,5.892658233642578,-94.14809226989746,-360.37566661834717,7.48448371887207,14.102076229296232,6.5990707453559425,3.4698454233316274,-33.2136607170105
1975-02-01,1.2857270737489066,7.396658261617025,-6.7128002643585205,6.725027768508247,-124.9083137512207,-398.14655780792236,8.21136012673378,13.677678610149183,8.001795235802145,5.188270715566782,-52.85655498504639
1975-03-01,4.539283613363902,8.709209760030111,-4.46387454867363,8.248539074607518,-102.89907455444336,-404.0015697479248,9.458626806735992,15.042763007314582,12.105644450468175,13.311728147359995,-48.55766773223877
1975-04-01,19.25675471623739,11.253568331400555,5.529234558343887,11.94921991099482,-53.77311706542969,-325.62413215637207,11.02411225438118,16.344538487886126,20.47309454749612,22.621638958270733,-3.317881226539612
1975-05-01,28.666603565216064,11.718712647755941,18.223683536052704,15.821051597595215,32.058305740356445,-197.98109531402588,10.689089447259903,17.818713188171387,18.878674507141113,29.28364460284893,56.064910888671875
1975-06-01,19.766871134440105,10.297366778055828,17.808644473552704,14.52370726543924,56.6467809677124,-50.167179107666016,10.01492440700531,18.143898562381143,13.164420688853543,28.19725183340219,69.18994903564453
1975-07-01,5.06796141465505,9.80698823928833,14.558044075965881,10.99018739617389,133.36403846740723,43.27492713928223,10.171926021575928,19.03460276754279,8.579022042891557,26.764943049504208,75.57075023651123
1975-08-01,-4.4913217425346375,9.375630219777426,8.216652274131775,9.016109549480936,151.38693809509277,52.772921323776245,8.988718688488007,16.915369033813477,3.102721186245189,26.043183986957256,60.46840190887451
1975-09-01,3.7288536628087363,10.119998455047607,11.95225939154625,10.112228600875191,157.49643325805664,-15.439140796661377,9.537556022405624,19.128755519264622,7.263943027047549,29.65565277979924,60.14873504638672
1975-10-01,12.614919741948446,10.707074801127117,14.674696326255798,10.637810955876889,90.57811737060547,-128.09325456619263,8.722658455371857,17.119860649108887,7.885583008036893,30.091138986440804,51.532440185546875
1975-11-01,12.985419233640036,9.90705172220866,10.994566977024078,10.137060414189877,35.10929822921753,-220.6326723098755,7.873870432376862,13.527272876940275,10.526743355919333,23.25414144075834,23.10143232345581
1975-12-01,7.183072964350383,7.738303343454997,3.103703074157238,9.255673574364703,-38.45722675323486,-292.81272888183594,8.473201841115952,12.83190877814042,8.515609011930577,12.072504483736479,1.6398093104362488
1976-01-01,2.772301683823268,5.676892995834351,-5.429884418845177,6.35156890620356,-102.77752876281738,-343.66424083709717,7.5707681477069855,12.922471447994834,5.580730297986198,4.541761600054227,-29.46202039718628
1976-02-01,4.2512039343516035,7.39096482594808,-4.991880804300308,7.658628277156664,-121.40542984008789,-412.8110885620117,8.050098270177841,13.195090544851203,7.693480744081384,8.745996768657978,-42.57514953613281
1976-03-01,12.10044821103414,9.09010648727417,1.1211490258574486,10.160462752632473,-122.03168869018555,-420.5777645111084,9.921186417341232,14.625619587145353,14.484716864193185,15.626878004807692,-36.46505832672119
1976-04-01,24.0261971950531,11.22668981552124,10.525534301996231,14.312877862349799,-63.73894214630127,-350.0419855117798,11.569080501794815,16.607974704943206,19.92350185618681,23.74439056103046,-2.6406797766685486
1976-05-01,30.63584566116333,11.064393520355225,19.10739839076996,17.443314842555832,12.795894145965576,-239.73186016082764,11.198285222053528,17.630264633580257,18.795934845419488,30.056140973017765,50.07978439331055
1976-06-01,19.196832180023193,11.101372241973877,21.252745389938354,14.046897058901578,67.25980281829834,-117.80247688293457,10.423192381858826,18.143049039338763,11.783801808076745,30.922919053297775,78.5051679611206
1976-07-01,4.982111354668936,10.860489209493002,16.808880865573883,11.226558685302734,109.39064025878906,-34.71086323261261,9.679245948791504,17.951872474268864,5.503338224747601,26.312551131615272,80.75558662414551
1976-08-01,-3.2896493872006736,9.492020606994629,10.031778365373611,9.30965050407078,146.1357879638672,32.603469491004944,9.772132337093353,15.385838558799342,3.2339681597316963,22.702974539536694,59.335269927978516
1976-09-01,-2.4019484718640647,9.476182460784912,8.790699392557144,9.083669081978176,138.4642505645752,-3.1231017783284187,9.532423317432404,15.530480836567126,5.026302968754488,26.65551258967473,56.175570487976074
