,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1980-01-01,0.49058667,1.339069,1.1037357,1.6648886,1.8921185,-0.34202653,0.706337,-0.80762786,-2.9391313,-0.49598885,0.42812386
1980-02-01,0.95078623,1.2401413,1.0206772,1.9329727,1.3637161,-1.2563479,0.7164658,-0.52468795,-2.9522986,-0.7704878,1.0605183
1980-03-01,1.5585331,0.4723545,1.4910053,1.2428424,1.3120579,-0.6776377,0.7296337,-0.46458855,-3.1325974,-0.4818081,1.0554535
1980-04-01,1.735117,-0.04693184,1.6929123,0.2846279,0.7583332,-0.24613723,0.3535061,-0.9862381,-2.3266573,-0.090148926,1.0328319
1980-05-01,1.3593273,0.0638134,0.77859116,0.5219868,0.78534395,-0.62361604,0.23195648,-0.8035763,-2.2365084,-0.25153962,0.18907662
1980-06-01,-0.6080845,0.24208565,1.234739,0.50476724,-0.9700314,-0.022959137,0.048957445,0.49700204,0.319067,-0.115471646,0.93896866
1980-07-01,-0.93255347,0.45310897,0.7434772,0.7735268,0.09656449,0.87279207,-0.18603821,0.14248276,0.6063961,-0.6367836,1.01021
1980-08-01,-1.0129116,0.40246353,0.5088192,0.18705101,-0.15328713,1.1445897,-0.23668365,0.5064556,0.6941822,-0.5101696,0.6013317
1980-09-01,0.13809356,-0.19616738,0.58816373,-0.15227433,0.05976181,0.77150077,-0.03511429,-0.4726921,0.1630787,-0.016881943,0.9230999
1980-10-01,1.067271,-0.27821273,1.2097538,0.40550232,-0.14619713,0.05098324,0.383218,-0.7343605,-1.1212928,0.25559157,0.96665496
1980-11-01,1.1138649,0.1016285,1.4295559,0.8754929,0.65636635,0.069890976,0.56250346,-1.0260792,-1.5166657,0.2829399,0.708025
1980-12-01,1.1567447,0.27348596,1.3485225,1.0240532,0.7032982,-0.5010532,0.634758,-0.7390877,-1.9319599,-0.2890175,0.51658475
1981-01-01,0.30134964,1.1327225,1.19402,1.5467571,1.2560517,-0.3828354,0.65188444,-0.59645957,-2.4592483,-0.23711547,1.1250141
1981-02-01,1.3320316,0.57700574,1.4333378,1.6623783,1.088309,-0.46065027,0.7649361,-0.7241932,-2.8461208,-0.31456375,1.2391675
1981-03-01,0.78695947,0.85413015,0.698867,0.89046824,1.0292141,-0.24776039,0.49588698,0.28997117,-2.4875112,-0.26060677,0.662896
1981-04-01,1.4164536,0.48781204,0.8225635,0.7069424,0.88643074,-0.5278206,0.41183203,-0.81558955,-2.3983178,-0.1471878,1.3279938
1981-05-01,1.1125348,-0.23858413,0.8706471,0.79540175,0.59278905,-0.30685538,0.20041046,-0.8332081,-1.4072773,-0.12149391,0.91138995
1981-06-01,0.4566124,-0.7241936,0.26794815,0.83834684,-1.241737,-0.19930916,-0.102774814,-0.10828018,-0.52047956,-0.026794815,0.9066185
1981-07-01,-0.9932426,0.29731217,0.8614708,0.29107207,0.2661125,0.90771943,-0.18426017,-0.8390808,0.35530624,-0.15709838,0.92203486
1981-08-01,-1.0189365,0.40412444,1.0508702,0.382835,-0.17508392,0.61114156,-0.20371398,0.30832368,0.6434418,-0.02385826,0.62655795
1981-09-01,0.3277771,-0.34172553,1.1264824,-0.11341934,-0.26427728,0.64123994,-0.10020523,-0.4503727,-0.03230057,0.043679047,0.95286673
1981-10-01,1.2677975,-0.38173372,1.6216354,0.593523,-0.104242705,-0.45184097,0.36228028,-0.5531475,-1.2134736,0.15342751,0.6441765
1981-11-01,1.4931675,-0.25913888,1.690274,0.9282749,0.42578012,-0.5113037,0.54764175,-0.90845335,-2.2206643,0.038173676,1.0886761
1981-12-01,0.80200845,0.8075142,1.0259106,1.0637165,1.3177166,-0.7432804,0.5997631,-0.5153408,-2.3957481,0.0055057527,0.58691597
1982-01-01,0.88065815,0.8696579,0.8855114,1.2041918,1.2067798,0.06114788,0.6674496,-0.49694747,-2.5445912,-0.19832611,0.34521025
1982-02-01,1.3297228,1.376635,0.5464481,2.1586156,1.7166687,-0.5817131,0.6755379,-0.2614151,-3.7228997,-0.98580664,0.31706315
1982-03-01,1.119426,1.0155716,0.8159515,2.1217327,1.63255,-0.43612307,0.70044976,-1.010719,-3.0499504,-0.58883095,1.100661
1982-04-01,1.5173721,0.7797157,0.63541985,0.5940075,1.0256011,0.4070053,0.2633564,-0.5995075,-2.7370934,-0.36947554,-0.0546772
1982-05-01,1.2857221,0.1501194,0.28309172,0.41606408,0.8269516,-0.36850435,0.2581795,-0.34488678,-1.7668165,-0.51118314,0.7402447
1982-06-01,0.90912896,-0.28697434,0.20706177,0.103207015,-0.6790966,0.13264847,-0.26659125,-0.1682373,-1.0382191,-0.33550414,0.5697422
1982-07-01,-0.439682,0.09673653,0.684597,-0.041412354,-0.6211842,0.38371047,-0.19638482,-0.08411904,0.1093544,-0.31544533,0.76127434
1982-08-01,-1.8978474,0.7337742,0.7389507,-0.15917817,0.29473916,0.2720917,0.11064873,0.6826557,1.2281334,-0.32968062,0.6503025
1982-09-01,-0.07376556,-0.4862709,0.88454056,-0.9414829,-0.5338303,-0.09382496,-0.2371498,0.18020782,-0.067295074,0.14138412,1.5054013
1982-10-01,0.75674516,0.27920952,1.0320721,0.58786047,0.38597527,-0.46038836,0.24265023,-0.2714447,-0.8538052,0.18409081,0.84830475
1982-11-01,0.79362774,0.42738762,0.9528061,1.428077,0.87095225,-0.1300602,0.5493599,-0.48659438,-1.8224642,-0.18409061,0.75545084
1982-12-01,1.670727,0.86254007,0.95183563,1.7056687,1.4209595,-0.57847786,0.5415951,-1.211633,-2.9532137,-1.2727808,0.5901249
1983-01-01,1.2783905,1.2038803,0.8508507,1.9167728,1.7121131,-0.42916697,0.48740882,-0.05694046,-3.3838801,-0.69271946,0.7343668
1983-02-01,0.019197082,1.5832653,0.91039354,1.6109222,1.8666651,-0.5586659,0.48025054,-0.08329544,-3.365659,-0.81668663,-0.26062393
1983-03-01,1.4957402,0.9497639,0.23459396,2.1025608,1.6018116,-0.7861015,0.572982,-0.15162392,-3.6441784,-0.8088776,0.2560684
1983-04-01,1.2100624,1.1430352,0.96115226,1.5946537,1.6581013,-0.5882748,0.33415833,-0.77276117,-3.5159817,-0.46072808,-0.20563583
1983-05-01,1.1235135,0.18871613,1.226331,0.30487442,0.953994,-0.64228666,0.24045067,-0.86874616,-2.1412804,-0.3247223,0.62764436
1983-06-01,0.63187444,-0.3862179,1.1205848,0.7346924,-0.40574035,-0.12396698,-0.19847755,0.26159972,-0.73859674,-0.1526001,1.0724293
1983-07-01,-0.3855671,0.16333732,0.9048626,0.7021553,-0.24598198,1.0509548,-0.08589859,0.08134346,0.30292207,-0.3243969,0.9507397
1983-08-01,-0.9240597,0.09696083,0.90746576,-0.63285065,-0.5391434,2.0986562,0.12364159,0.43437308,1.0021492,-0.07613716,0.22092858
1983-09-01,-0.08069229,0.06930466,1.3512741,-0.10314331,-0.5625702,0.4229847,0.090128325,0.135355,0.35172805,0.37417907,1.0018238
1983-10-01,0.7161461,-0.08785057,1.0698265,0.13047409,-0.008459854,0.46691018,0.15975837,-0.85377884,-0.709964,-0.112904355,1.2657013
1983-11-01,0.97579384,0.13763276,1.5539818,0.5183193,0.0793911,0.46756095,0.4535702,-0.8612625,-1.3180863,0.4587761,0.90388644
1983-12-01,1.0363134,0.46756133,1.2796924,1.2155937,1.3262208,-0.42331046,0.52938193,-0.85280305,-2.6521158,-0.34945068,0.34489536
1984-01-01,1.0655781,1.0707672,1.057275,2.0370529,1.7440189,-0.9604042,0.59956056,-1.0382462,-3.370409,-0.4874672,0.063657954
1984-02-01,1.596983,0.6690998,0.9026276,1.8235916,1.505648,-1.1077862,0.82028735,-1.1067479,-3.1147397,-0.76216507,0.7216867
1984-03-01,1.1652164,0.06607971,1.0590045,1.0929096,1.0237163,-0.63588715,0.7362175,-0.6005985,-2.0304794,-0.15637703,1.4080852
1984-04-01,1.2769638,0.5431679,1.3710667,1.3866352,0.97112924,-0.5936791,0.44871902,-0.8417374,-2.2377136,-0.19131966,1.0192184
1984-05-01,1.2091541,0.35081023,1.1126297,0.70646477,1.3506542,-1.6160114,0.19685516,-0.8642254,-1.8965905,-0.22937623,1.0738811
1984-06-01,0.11520691,-0.18059464,1.166946,0.10136833,-0.7244549,1.0067635,0.030445099,0.5023438,-0.20654221,-0.4314205,0.6009445
1984-07-01,-0.5175663,0.038748167,1.4433739,0.92684555,-0.20723419,0.24736634,-0.24286881,-0.06850128,0.2075798,-0.7829231,0.9126606
1984-08-01,-1.924614,0.719957,1.0413605,0.62204856,0.18336257,1.0600426,0.16433449,-0.22557029,1.1091702,-0.6279297,0.5092632
1984-09-01,0.6407307,-0.449757,1.024408,-0.44802743,0.25566941,0.5251778,-0.05189514,-0.7967617,-0.47605056,-0.004843521,1.0351334
1984-10-01,1.3184795,-1.0178344,1.0946392,0.5296753,-1.0714592,0.25566941,0.049819183,0.088567354,-0.53451884,0.18301658,0.75593793
1984-11-01,0.6410767,0.2618969,1.8284347,1.1534535,0.69193345,-0.2511719,0.4933487,-1.3994362,-1.2416751,0.33800966,1.0586586
1984-12-01,1.8540363,0.34389114,1.5942152,1.7236065,1.0347869,-1.1911637,0.72168696,-1.0022659,-2.7172236,-0.81855774,1.2914944
1985-01-01,1.0869591,1.1179142,0.9195183,1.3089237,1.2544003,-0.47699586,0.62227553,-0.24693985,-3.0835867,-0.2659355,1.0306762
1985-02-01,1.2329422,0.77247924,1.8274276,1.2582691,1.5175213,-0.59413373,0.7098652,-1.1502774,-3.2612286,-0.27824745,1.261787
1985-03-01,1.888987,0.58041537,1.3426933,1.5987793,1.3701313,-0.6982571,0.6578037,-0.82594836,-2.6435263,-0.36935502,1.4756613
1985-04-01,1.3627437,0.68137133,0.93780977,1.2737468,1.3110344,0.035528183,0.34824905,-1.2093735,-2.4627182,-0.48227197,-0.05522728
1985-05-01,1.3606331,0.1509079,0.9733383,0.9420315,0.94977,-0.19804458,0.0643734,-1.3585228,-1.7982311,-0.20789376,0.5853397
1985-06-01,0.7415241,-0.2691017,0.90896493,0.4084011,-0.9075581,0.28387564,-0.19523048,0.5427761,-0.8590145,-0.66941184,0.47418174
1985-07-01,-0.36407852,0.29829827,1.0911804,0.26171455,0.18502922,1.7718487,-0.07914734,-0.0059799193,0.24447784,-0.6500648,0.6535824
1985-08-01,-0.9800221,0.43548697,0.91424143,0.21422577,0.0059799193,0.12874642,-0.17377242,-0.36759606,0.92725676,-0.23040733,1.2410324
1985-09-01,-0.17693862,-0.07176018,0.94977,0.095329285,-0.022864914,0.9033367,-0.09251442,-0.14070663,0.13085747,-0.084775545,0.857959
1985-10-01,0.84775734,-0.5438312,1.06726,-0.29020768,-0.37850076,0.036935426,0.47418135,-0.3468418,-0.43161735,0.32784653,1.6708915
1985-11-01,1.0662048,0.033065796,1.6086289,0.6908695,0.78303224,-0.06824265,0.5455902,-0.59659654,-1.846775,-0.44533652,0.3690033
1985-12-01,1.1833432,0.3721695,1.1091201,1.4334491,0.8695675,-0.26628724,0.6169987,-1.0517823,-2.230904,-0.54734915,1.0693709
1986-01-01,0.6783878,0.83058393,0.96945876,1.7394307,1.3571087,0.040296935,0.6634014,-1.0707009,-2.4577823,-0.12921676,0.06460838
1986-02-01,0.7869564,1.113662,1.0037613,1.299827,1.4889901,0.23045883,0.7992786,-0.27008972,-2.7182143,-0.33802834,-0.054284476
1986-03-01,1.3264697,1.1929238,0.58180845,2.1507263,1.470673,-0.392313,0.79261816,-1.4243816,-3.0106168,-0.78296053,0.77563363
1986-04-01,1.4430311,0.8372448,0.9434822,1.3617713,1.4969826,-1.1729416,0.33536416,-0.56648904,-2.65627,-0.7386669,0.18183593
1986-05-01,1.1839317,0.08792076,0.4196213,0.80860364,0.8745445,-0.39098054,0.028307725,-1.105336,-2.059475,-0.5025463,1.2302231
1986-06-01,0.24577828,0.28374404,0.6607372,-0.26509437,-0.3197113,-0.53418463,0.03330345,-0.21647148,-0.3436901,-0.16052207,1.3571091
1986-07-01,-1.1383064,0.3550129,0.5971279,-0.015652467,0.30405885,1.274517,-0.034968186,0.03729973,0.5554989,-0.6457508,0.7469929
1986-08-01,-0.69071007,0.27641717,0.689711,-0.7150215,-0.2727539,0.4715744,-0.08692131,-0.17350999,0.80227584,-0.25410384,0.9338242
1986-09-01,0.031637955,-0.28241158,1.0790265,0.0942482,-0.072934344,0.4965523,-0.15652542,-0.26442832,-0.0043293,-0.33236694,0.63875693
1986-10-01,1.2368839,-0.32470703,1.1482971,0.65674096,-0.17417641,0.41196173,0.40629998,-0.58713686,-1.1975864,0.2797474,1.0763619
1986-11-01,1.6348579,-0.18150291,1.045723,1.8816357,0.2993965,-0.44293365,0.6370918,-0.6993691,-1.6648312,-0.1412056,0.8678837
1986-12-01,0.80127716,0.904184,1.065039,1.7574142,1.1706104,-0.015319442,0.6680641,-0.24044952,-2.3478816,-0.15419427,0.53718185
1987-01-01,0.8769388,0.715889,1.0469921,0.69788325,0.960965,0.17872219,0.6168583,-0.5961853,-2.373404,0.024007415,0.5668427
1987-02-01,0.94062537,-0.4131283,0.8122524,1.3090732,-0.0026672364,-0.35577697,0.67621005,0.587516,-1.9829493,-0.09402923,0.8749386
1987-03-01,0.92262,-0.1010315,1.8292345,1.5678203,0.25341186,-0.65820426,0.7318939,0.40812644,-2.011958,0.03634453,0.94829446
1987-04-01,1.1296842,0.3691147,0.85159796,1.0043122,1.3330806,0.08802738,0.35110894,-0.051015854,-2.5217834,0.10003128,0.7695721
1987-05-01,1.3450844,0.029676056,0.7645706,0.016338348,0.59151685,-0.14171067,0.29475823,-0.4047924,-1.8018929,-0.42079735,0.9016136
1987-06-01,1.2873996,-0.46881217,1.0890049,0.3484413,-0.5098251,-0.2337391,-0.13004036,-0.3701149,-1.1200145,-0.29842606,1.238718
1987-07-01,-0.11003418,0.34177285,0.6378647,0.45647508,0.00566864,0.5938511,-0.46814537,-0.013337707,-0.13004036,-0.27541885,0.68021125
1987-08-01,-0.5515049,0.2920906,1.0566616,0.3397724,-0.180056,0.82258874,-0.15571518,0.38778725,0.39545593,-0.5141594,0.4374691
1987-09-01,-0.4698124,-0.24074134,1.1423546,-0.34677428,0.120370865,0.36277944,-0.18905869,-0.08402634,0.21006545,-0.057351302,1.0376552
1987-10-01,0.9649666,-0.053016283,1.2877334,0.4584759,0.12837334,-0.65820426,0.50849116,-0.49048576,-1.0439911,-0.134375,1.0446575
1987-11-01,0.8882759,-0.12970695,2.1386642,0.27975386,-0.12470551,0.3614456,0.584515,-0.55784,-0.9729687,0.41946334,1.1390202
1987-12-01,1.4064366,-0.43046683,1.3200766,1.3907654,0.17672157,-0.29709226,0.6065216,-0.60752183,-1.474458,0.14771232,0.95162886
1988-01-01,1.1425707,0.63435364,1.466922,1.6731453,1.1382328,-0.31534156,0.71343917,-1.0431293,-2.5317416,-0.79452723,0.59431016
1988-02-01,0.64770144,0.7578209,1.5570195,1.7408851,1.151247,-0.8248932,0.8499203,-0.3460415,-2.2420948,-0.73579675,0.2789688
1988-03-01,1.0998577,0.4401432,0.81121176,1.9347618,1.0951862,-0.98973846,0.79853135,-0.7441391,-2.928171,-0.4371403,0.9350128
1988-04-01,0.9039787,0.28130493,1.2380073,0.86026496,0.7828476,-0.6904144,0.307333,-0.6033203,-1.5430043,-0.16951676,0.6119965
1988-05-01,1.3301071,0.04071045,1.1969627,0.42812997,0.8709427,-0.6533745,0.39042282,-1.2717106,-1.7498951,0.021356583,0.60231894
1988-06-01,0.02002182,-0.11212158,1.1185448,0.22190705,-0.265287,-0.531242,0.005005264,0.049720764,-0.27329597,-0.050721742,1.0050881
1988-07-01,-0.901643,0.42345887,1.1562523,-0.9473591,0.16651344,0.4675064,-0.10444641,-0.42012137,0.55159724,-0.19587898,0.65804595
1988-08-01,-0.16584626,0.06940842,0.6944187,0.11612587,-0.035037994,0.6477016,-0.22958183,-0.2976555,-0.021022797,-0.14048576,0.67272836
1988-09-01,0.45482597,-0.19721374,0.5108868,-0.18620148,-0.65070456,0.40343666,-0.13714829,-0.56327665,0.25594407,0.04604988,0.99407613
1988-10-01,0.49420205,-0.3046631,1.4235417,-0.10344543,-0.3423706,-0.18753624,0.08442459,0.002001953,-0.41311416,-0.094769284,1.1155415
1988-11-01,0.48319015,0.029365158,1.1769413,1.2109783,0.3103363,0.24026012,0.36239243,-1.3541329,-0.77951086,0.23592186,1.0518055
1988-12-01,1.2490196,0.40977708,0.9940769,1.5079663,0.7034286,-0.11812782,0.549929,-0.69808924,-1.6814877,-0.118795395,1.1886206
1989-01-01,2.127272,1.1692913,0.54048425,2.5586345,2.0495,0.12992135,0.58811224,-1.2889633,-3.9344132,-0.6269981,0.92030066
1989-02-01,2.003078,1.7287662,0.843433,2.4027894,2.1839428,0.06903,0.52691954,-0.9866177,-4.1282396,-0.87387866,1.1581379
1989-03-01,1.263341,0.46934432,0.72225344,1.3944681,1.0710213,-0.6948223,0.5700256,-0.7334072,-2.3093426,-0.6197634,-0.0072345734
1989-04-01,1.8592904,0.44462585,1.0071157,1.3860276,1.195818,0.581179,0.28667068,-1.0031971,-2.8073237,-0.30475712,-0.48260784
1989-05-01,1.4448086,-0.025321197,0.22577973,0.5624897,0.78947526,-0.13896446,0.09495392,-1.0951364,-1.5548346,-1.1189505,0.9543632
1989-06-01,0.051546477,0.1669983,0.9145729,-0.34665757,-0.5444031,-0.28787652,-0.14107475,-0.23482284,-0.042804718,0.12087784,1.0993564
1989-07-01,-0.2851635,0.16187401,0.50099564,-0.05425949,-0.27039298,0.4624111,-0.05636978,-0.57484853,0.19231987,-0.28486213,0.9266308
1989-08-01,-1.0701168,0.6661854,0.8003265,0.5166706,-0.01718216,0.98571336,-0.25954133,-0.3520836,1.0888062,-0.37680206,0.6851761
1989-09-01,0.18508491,-0.16187401,1.074337,-0.48562202,-0.33490142,0.08892517,-0.051546477,-0.4497505,0.0072345734,0.36986884,0.96340674
1989-10-01,0.4554779,0.14951476,1.3703527,0.27129707,0.01718216,0.38916093,0.12509842,-0.81057584,-0.3575096,0.056670763,1.3290551
1989-11-01,1.2386224,0.10218849,1.2304837,1.1572335,0.43618584,-0.19020958,0.45939675,-0.56701124,-1.8170887,-0.14680195,1.2992122
1989-12-01,0.13082561,0.8738785,1.1433672,0.6263952,1.201244,0.113341905,0.48260766,-0.254718,-1.9663022,0.10128441,0.3535908
1990-01-01,1.8228252,0.6360714,1.5457121,2.0477378,1.4967339,-0.21041279,0.5806488,-1.2041538,-2.751799,-1.0240301,1.679113
1990-02-01,0.57033765,0.94025195,1.2992102,2.0084267,1.0691414,-0.89320695,0.6637829,0.07894516,-2.8632886,-0.70212746,-0.0019332885
1990-03-01,0.27163544,1.0910527,1.075264,1.663324,1.2789097,-0.03254471,0.5281261,-0.2503685,-2.5616868,-0.4594925,0.66829395
1990-04-01,1.1103865,0.59901583,1.1893314,1.0984638,1.2315426,-0.6428383,0.29934692,-0.3418804,-2.5974536,-0.6157713,1.0591524
1990-05-01,1.0121078,-0.5796822,0.97988546,0.34413606,-0.5406929,-0.09312286,0.11632309,-0.28259087,-1.0488415,0.22233506,0.8458397
1990-06-01,-0.37442476,0.37410277,0.94572943,0.29193574,-0.52909315,0.42469215,-0.05252266,-0.2036459,0.21427917,-0.4955818,0.9212406
1990-07-01,-1.2051201,0.58226013,1.2128537,0.65218276,0.22297935,1.4809444,-0.14854583,0.09892311,0.28162423,-0.22426835,0.41728097
1990-08-01,-0.8326286,0.6267269,1.2892212,0.25004655,-0.33608055,1.3198324,0.07056694,0.21685715,0.8667843,-0.0757225,0.850351
1990-09-01,-0.64541626,0.22620162,1.284388,-0.19236831,-0.051878355,0.61222684,-0.0928009,-0.4872036,0.3505806,-0.15015678,1.0230637
1990-10-01,0.9044849,-0.042855836,0.8890179,0.6106159,0.118256375,-0.023522377,0.26357993,-0.45304793,-0.87193984,0.41566962,0.81909525
1990-11-01,1.089764,-0.44757003,1.6137015,0.50589293,0.10182305,0.831662,0.4988041,-0.29547995,-1.1032975,0.45337027,0.2883911
1990-12-01,1.1232752,1.088475,1.0823529,1.3095211,0.9476631,-0.4153475,0.6173824,-0.51942635,-2.0754495,-0.18946838,0.5609932
1991-01-01,1.0686537,1.0227349,1.243016,2.2863023,1.7468376,-0.0725708,0.6171734,-0.4023506,-3.5556495,-0.58891565,0.64735776
1991-02-01,1.2250341,1.1203521,0.6830009,1.5763283,1.4600868,-0.7475437,0.81272924,-0.78832436,-3.0383418,-0.62616426,0.35739535
1991-03-01,1.2304932,0.88626325,1.201593,1.7776642,1.3004948,-0.8564003,0.7208916,-0.4916191,-2.609981,-0.683643,0.43317738
1991-04-01,1.213474,0.62102664,0.5609787,1.1437935,1.2523285,-0.03307419,0.41005746,-1.2545761,-2.2368512,-0.7767647,0.39881858
1991-05-01,1.6228893,0.13358231,0.48070183,1.1810421,1.2783387,-1.0060374,0.2678055,-0.59180564,-2.0499654,-0.53721696,0.8814465
1991-06-01,0.56226313,-0.5664379,1.1152146,0.49386674,-0.5140972,-0.6569908,-0.038211823,-0.007064438,-0.49900475,-0.011559677,0.9504852
1991-07-01,-0.91452104,0.5603367,0.8885113,-0.2157856,-0.62841225,0.0905529,-0.3506523,0.37088203,0.7786915,-0.10628738,1.0792503
1991-08-01,-1.0256249,0.35546836,0.9809906,-0.11881065,-0.23441048,0.9649353,-0.19298705,-0.0051376345,0.72988284,-0.21129036,0.6386875
1991-09-01,0.7356628,-0.3647812,0.9443844,-0.053625487,-0.35514754,0.5943745,0.03949661,-0.17404175,-0.41005707,-0.23344688,0.95337486
1991-10-01,0.725066,-0.4912979,0.91227305,0.2350525,0.05683632,-0.7815815,-0.027615357,-0.8936489,-0.400103,-0.44955367,0.8936485
1991-11-01,1.1219581,0.42001152,1.5207764,0.57253873,0.75428694,0.26844788,0.33427542,-0.61235654,-1.7182591,-0.046239853,0.24051094
1991-12-01,0.78960913,0.908741,1.4013233,1.7195435,0.9581917,-0.52019805,0.5824932,-0.7070843,-2.0056522,-0.32046756,1.3499458
1992-01-01,1.4615033,0.6320629,0.68432885,1.8007457,1.0238965,-0.17919807,0.61193544,-0.13050309,-2.719136,-0.6398541,0.6976387
1992-02-01,1.0910956,1.0079892,0.96156657,2.2734132,1.5429863,-0.55934465,0.41585654,-0.33729514,-3.4995568,-0.9018339,0.44345054
1992-03-01,2.029288,1.2164047,0.7229603,2.0688934,1.8354816,-0.8995611,0.6927692,-1.1076523,-3.487545,-0.92033786,0.94079
1992-04-01,1.9107969,-0.0048698424,1.0884984,1.139466,0.78658867,-0.39572906,0.34898186,-0.5470085,-2.3912556,-0.5765503,0.2795101
1992-05-01,1.3631389,-0.22204971,0.18633994,0.8976135,0.9823429,-1.023247,0.08505402,-0.19737777,-2.028639,-0.82132435,0.8502167
1992-06-01,0.65543634,-0.6765377,0.62492067,0.054538347,-0.6677723,-0.47169343,-0.12303619,0.21782951,-0.658683,-0.011037827,0.9164425
1992-07-01,-0.37235564,0.10712929,0.65283966,-0.05129242,-0.040579606,1.5088997,0.045448683,-0.41812858,-0.08245697,-0.43565902,0.9829922
1992-08-01,-0.71809083,0.7719803,1.1368687,-0.18601532,-0.44474906,0.7580212,-0.008115768,0.041877747,0.96481246,0.13602142,0.5895359
1992-09-01,-0.646022,-0.074990466,1.4462456,-0.39475518,0.14738388,0.23211364,0.025645828,-0.60057336,0.44994316,0.17367935,0.78951037
1992-10-01,0.3152195,-0.3109993,1.2206246,0.6930939,-0.07628898,0.2983387,0.08992386,0.028892517,-0.5434376,0.10972633,0.43987924
1992-11-01,1.386837,-0.48922387,1.1566715,0.75737154,-0.167836,0.1210886,0.44215202,-0.86060524,-1.2907451,-0.1772503,1.0660985
1992-12-01,1.0865507,0.60122263,1.4468946,1.4709175,1.0209748,-0.39313182,0.5535011,-1.0404522,-2.174075,-0.4905222,0.92585677
1993-01-01,2.0064397,0.81577456,0.43344802,1.7446359,1.6897964,0.06475391,0.5270157,-0.59146005,-3.8356586,-1.1166168,1.48717
1993-02-01,1.1736248,0.26552162,0.91213053,1.6897968,0.4275612,-0.28937855,0.5750389,-0.028194046,-2.1501997,-0.6348354,1.2696712
1993-03-01,1.1959324,1.2231972,0.6590023,1.8459495,1.404446,-0.4712469,0.4724861,-0.91275024,-3.0477684,-0.83126605,0.6394831
1993-04-01,1.0887324,0.77797586,1.7059076,1.202129,1.3037522,-0.06258507,0.33647233,-0.72995263,-2.4615757,-0.047403336,0.07528801
1993-05-01,1.3607605,-0.06041641,0.8393215,0.5555199,0.85264397,-0.33306408,0.382946,-0.94466287,-1.8558639,-0.011153793,0.8944706
1993-06-01,0.5923893,-0.14406928,1.0128247,0.24197502,-0.30734825,-0.042446136,-0.07126007,-0.306419,-0.6447498,-0.25870553,0.8585308
1993-07-01,-0.42570266,0.4071129,1.0645657,0.21037254,-0.30858764,0.4021557,-0.11866379,-0.33895093,0.38635406,-0.58960074,0.9307205
1993-08-01,-0.6453697,0.7262348,1.2092549,0.15553322,0.12826805,0.5688423,-0.17319337,0.037179567,0.3132351,-0.07218971,0.91801757
1993-09-01,-0.7500912,0.42942008,1.0884224,-0.083033755,0.1772213,1.3303974,-0.05112152,-0.014871597,0.4718666,0.01084404,0.9802929
1993-10-01,1.026767,-0.8504753,0.8136059,0.6370041,-0.13384514,-0.28070354,0.1914734,-0.14190102,-0.7442047,-0.16637726,0.789439
1993-11-01,1.1166168,-0.011153793,1.8958317,0.8421097,0.55582964,-0.18992385,0.55675924,-1.6690384,-1.2600666,0.33554268,1.3623095
1993-12-01,1.1008155,0.22834244,1.3765618,0.7132217,0.9009773,-0.33399352,0.6627197,-1.2420967,-1.8193042,-0.14561883,1.0716919
1994-01-01,1.1065041,0.9832703,0.905883,1.1055286,1.3848374,-0.0117055895,0.6870537,-0.8002079,-2.8041408,-0.026337624,0.30499572
1994-02-01,0.8418276,1.1666577,0.84442866,1.8637911,1.7955084,0.17168197,0.73485106,-0.90815926,-3.2307448,-0.24484196,0.5088684
1994-03-01,1.895006,0.7943546,1.2759098,1.6417099,1.2746098,-0.14534454,0.5784515,-1.3997943,-2.7140727,-0.9029566,1.2346153
1994-04-01,0.5365065,0.91498756,0.81516457,1.1494248,1.2723331,0.0744606,0.39083672,-0.94490206,-2.0796943,-0.10502529,-0.024061585
1994-05-01,1.4648254,-0.026337814,0.88832474,0.8730427,0.7533852,-0.5095186,0.020809937,-0.5365063,-1.8283491,-0.49326095,0.77679634
1994-06-01,-0.10079803,0.08681679,0.9042572,0.08519097,-0.8369501,0.092344284,0.020484924,-0.23833904,0.1911911,-0.21525268,1.1182098
1994-07-01,-1.9915771,0.7358267,0.8580853,-0.44936484,0.47960433,1.4843347,0.11575546,0.00032520294,1.3337879,0.13981667,0.7062378
1994-08-01,-1.4193035,0.7618395,1.3903649,-0.14534454,0.48090476,1.4957154,0.021785354,0.1297371,1.2154309,0.054951094,0.6213722
1994-09-01,-0.67274666,0.19021606,0.7559864,-0.07055893,-0.110227585,-0.16615447,-0.0045520784,-0.1489212,0.5817028,-0.13949165,0.8873493
1994-10-01,0.8870239,-0.12030754,1.374107,0.33783683,0.22500725,-0.5976356,0.1664795,0.007153702,-0.7342011,-0.5384571,0.7485077
1994-11-01,0.17493363,0.6711208,1.4056469,1.3097264,0.50334054,-0.17168197,0.36514968,-0.48220557,-0.8249191,0.6483599,0.70331115
1994-12-01,1.3932911,0.55438995,0.92636776,1.9740188,0.7618393,-0.6935566,0.49130973,-0.25524673,-2.4448438,-0.5634943,1.1721857
1995-01-01,0.73584765,1.0798213,0.8340763,1.2637837,1.1617367,-0.23012581,0.64456064,-0.49947357,-3.011074,-0.3738243,0.5317539
