,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1967-04-01,0.0035919189,0.07053337,-0.22139701,0.12702599,-0.20637588,-0.050940894,-0.322299,0.16098633,-0.22009048,0.26352102,-0.7435411
1967-05-01,-0.12669906,0.21062088,0.09796314,0.1616394,0.12800522,0.15935345,0.34874916,-0.30564538,0.14759788,0.28735885,-0.62076056
1967-06-01,-0.08000336,-0.040164948,-0.0048980713,-0.27527696,0.72198904,-0.25601044,-0.1884161,-0.14759788,0.7775013,0.2533985,-0.17600708
1967-07-01,0.028409576,-0.25699043,-0.17045593,-0.11265755,0.67104834,-0.4140579,0.03983841,-0.2540516,0.59169805,0.23054008,0.14008752
1967-08-01,0.034287263,-0.29193038,-0.2471939,0.07249298,0.5061432,0.019266129,-0.22988701,-0.11265755,0.43397713,-0.07902374,-0.02938881
1967-09-01,0.09143257,-0.13616867,-0.10841255,-0.09175911,0.24915314,-0.19200782,0.13714847,-0.21323356,0.19886513,0.29127732,-0.19200782
1967-10-01,-0.30891076,-0.1364952,0.146945,0.3974041,0.040164948,-0.0362463,0.31054345,-0.38434258,0.18906899,0.23805046,-0.49144897
1967-11-01,-0.4078537,-0.1312706,-0.0042449953,0.24458161,-0.087840274,0.10024891,0.27005196,-0.029389191,0.21421318,0.64590436,-1.0717176
1967-12-01,0.47381535,0.1374752,0.16980286,0.070207216,0.41046563,-0.28931808,-0.18678322,0.0062042237,-0.12604599,0.47740763,-0.53553236
1968-01-01,0.023703765,0.0018234253,-0.25782663,0.11086197,0.018598938,-0.5998939,-0.36030102,0.098097995,0.19036141,0.64803123,-0.7785858
1968-02-01,-0.0798645,0.29939994,0.10612106,-0.03756218,-0.20203133,0.0926281,0.15608177,0.022245789,-0.038290787,0.38108748,-1.0061443
1968-03-01,-0.13274232,0.14368287,-0.3679596,0.1557167,-0.04339676,-0.47699738,0.23922805,-0.01458664,0.0054698945,0.1553524,-0.8336517
1968-04-01,-0.40916786,0.028079987,-0.101745225,0.17358628,-0.14988251,0.25381508,0.4583992,0.13347168,-0.35701904,0.2913769,-0.68194616
1968-05-01,-0.1298252,0.21661834,0.041937638,0.15498772,0.20020752,0.009117126,0.10903855,-0.24251023,0.17686844,0.17650338,-0.3406082
1968-06-01,-0.20604248,0.07402954,-0.018963242,-0.089710616,0.7942669,-0.4839264,0.38181686,-0.3603012,0.43104857,-0.02552719,-0.59260064
1968-07-01,-0.32273903,-0.1101326,-0.123989865,-0.19109078,1.0079677,-0.014587402,0.20239563,-0.3982273,0.44745865,0.33951455,0.13675384
1968-08-01,0.15316467,-0.22500572,-0.7045563,0.20093727,0.40406188,-0.95873606,-0.2508976,-0.12107277,0.2527218,0.3508194,-0.3030468
1968-09-01,-0.08168717,0.0652771,0.17212753,0.15790519,0.19364357,-0.22208825,0.13857727,-0.19036141,0.23266372,0.19656105,-0.13201293
1968-10-01,-0.09372177,-0.34243163,0.19182014,0.05579605,0.09882736,-0.055430986,0.15207061,-0.17686844,0.4438122,0.3683239,-0.54847413
1968-11-01,-0.17139816,0.05798378,0.038291167,0.28153077,0.15571746,-0.028079987,0.15352897,-0.30815202,-0.0043762205,0.34717292,-0.5743664
1968-12-01,-0.00036468505,0.013857651,-0.095545195,0.09007569,0.19145508,-0.17832737,-0.17686844,-0.20895997,-0.079135135,0.30450553,-0.65058404
1969-01-01,-0.3310644,0.09354725,-0.045778275,0.03284073,-0.012605667,-0.13733558,0.5065481,-0.119090274,0.0043125153,0.4783514,-1.3965738
1969-02-01,0.10980167,0.071652986,0.008293152,-0.063360214,-0.14629212,-0.18974838,0.04013901,0.080609895,0.01924019,0.3556122,-1.2054985
1969-03-01,-0.13070068,0.25509852,-0.13600807,-0.11378288,0.03118248,-0.42427978,0.037485123,-0.26836777,0.07961464,0.34665546,-0.57156676
1969-04-01,-0.19339713,0.14197922,-0.0013269425,0.014596176,0.22856025,-0.087244414,0.12406616,0.0016586303,0.0971962,0.15624389,-0.7244934
1969-05-01,-0.19737816,0.28561744,-0.023552705,0.4193039,0.10515747,-0.2461422,0.15624389,-0.80643004,0.057720564,0.28097343,-0.5370674
1969-06-01,0.0076293945,-0.12008552,-0.05009079,0.035494994,0.38646278,-0.4644192,0.024547577,-0.189748,0.5874901,0.17946473,-0.35395354
1969-07-01,-0.10316734,-0.18211822,0.047768783,0.020235443,0.35892946,-0.21827698,0.10283546,-0.24083443,0.55265844,0.3121559,0.0
1969-08-01,-0.17813797,-0.11577301,-0.3055214,-0.07065811,0.4070301,-0.23419991,-0.20500755,-0.0968647,0.38978004,0.1894165,-0.11278763
1969-09-01,-0.01758194,-0.30054513,-0.07065811,-0.15757065,0.40935212,-0.010615158,0.20799331,0.09620132,0.34134787,0.0991867,-0.30718002
1969-10-01,-0.37783775,-0.2769928,-0.04843216,0.24116592,0.08027802,-0.2650505,0.120085336,-0.22059861,0.28959808,0.27467042,-0.48233223
1969-11-01,-0.05871582,0.2650505,0.10515766,0.13302307,0.11278725,0.06734085,0.3675545,-0.09354706,-0.4707218,0.42195758,-0.7331184
1969-12-01,-0.0145957945,-0.0069664,-0.11709976,0.14363822,0.1303688,-0.13667183,0.10051346,0.005970764,0.21429634,0.6355904,-0.9756113
1970-01-01,-0.021964455,0.07288189,-0.020965958,-0.023295593,-0.19368629,-0.05790615,0.15275231,-0.07155075,0.13378334,0.5624218,-0.702528
1970-02-01,-0.07254906,-0.003327942,-0.030950164,-0.020633316,0.20899467,-0.21864566,0.16839352,0.034277726,0.19601555,0.5487772,-0.9597775
1970-03-01,-0.0039932253,-0.096177675,-0.0013313293,0.09284935,-0.03560867,0.03627453,-0.02129898,0.007321167,-0.10549565,0.45792446,-0.949461
1970-04-01,-0.04559288,0.21332093,0.18503341,-0.06922112,0.064562224,-0.21032563,0.15308532,-0.08885574,0.18370208,0.27888146,-0.10083656
1970-05-01,-0.22563438,0.31981468,0.017305374,0.028287506,0.43962058,-0.29052886,-0.04892063,-0.48621216,0.021631623,0.43928796,-0.4778923
1970-06-01,-0.0818676,-0.14077187,-0.017638016,-0.12579612,0.49186936,-0.45160142,0.17737904,-0.381382,0.60102576,0.28487128,-0.3434433
1970-07-01,0.115479276,-0.1683937,-0.21631622,0.12246819,0.5204899,-0.0971756,0.3930296,-0.17105636,0.4709034,-0.058571626,-0.23728219
1970-08-01,0.15408401,-0.0049919127,-0.15175477,-0.13977318,0.5198242,-0.4096691,-0.042930223,-0.19934388,0.3883705,0.43429604,0.12978974
1970-09-01,0.022629928,-0.13045502,-0.087191775,0.06788979,0.30983123,-0.012979126,0.04892082,0.023628235,0.2129879,0.20799598,-0.12313385
1970-10-01,-0.0855278,-0.0053245546,0.069553755,0.3075016,-0.1440998,-0.08952179,-0.111486055,-0.27555352,0.27022856,0.22696534,-0.60235673
1970-11-01,-0.3025097,-0.047922134,0.12845859,0.2725582,0.09983826,-0.002662468,0.09218387,-0.3084999,0.26290703,0.579727,-0.8319847
1970-12-01,-0.30151138,0.17737922,0.005324936,0.10849075,-0.13511428,0.05357971,0.1138155,0.0485878,-0.13411598,0.40833816,-1.1697706
1971-01-01,0.0326622,0.099293135,0.14795952,0.013064956,-0.02645607,0.23418769,0.041807555,-0.1335884,-0.0796957,0.5075701,-0.44877815
1971-02-01,-0.17931518,0.045726966,-0.35471115,0.19923934,0.08916779,-0.20936489,-0.18682785,0.020576859,-0.055199243,0.53010714,-1.2467152
1971-03-01,-0.13652802,0.0787159,-0.07218323,-0.10713196,0.06532402,-0.17604904,0.16559735,-0.18715401,0.0042461394,0.6796999,-0.2995121
1971-04-01,-0.55819666,0.29036674,-0.29297963,0.18290825,-0.03723488,-0.12313633,0.3553644,-0.07969551,-0.059771728,0.26162377,-0.42264825
1971-05-01,-0.56211585,-0.00032653808,-0.078388974,0.022863388,0.3589573,-0.25411147,0.35601768,0.03494873,0.45759696,0.24725266,-0.39096603
1971-06-01,-0.056832124,-0.06663094,-0.21687698,0.0042461394,0.565382,-0.42068902,0.53729284,-0.19662628,0.5451317,0.635606,-0.310944
1971-07-01,0.14893952,-0.33021468,-0.31225052,0.12999535,0.33478737,0.059771728,0.099292755,0.025803376,0.6405052,0.17441635,-0.08328857
1971-08-01,0.29134673,-0.1143177,-0.22144966,0.0013065338,0.3292347,0.15514565,0.18584767,-0.3886799,0.3847603,0.16919021,-0.025149917
1971-09-01,0.06336441,-0.13489494,0.00032653808,0.0777359,0.3504654,0.24039344,-0.023843383,-0.29689902,0.11758347,0.0826355,-0.18160172
1971-10-01,-0.07544937,-0.34262618,0.2629303,0.20838471,0.07936897,-0.3351139,-0.05715885,0.039847948,0.18682747,0.37430876,-0.28644714
1971-11-01,0.120196916,0.16853675,0.13587475,-0.06336441,-0.023843383,0.11497078,-0.06369133,0.096026994,-0.11072464,0.43930626,-0.6712078
1971-12-01,-0.5532974,0.65912247,0.056832124,-0.108111575,0.14044723,0.27795544,0.04540024,0.24757996,-0.23222809,0.40076485,-1.3002812
1972-01-01,-0.29495087,0.23268986,-0.29236832,-0.024961853,0.0011478424,0.052505873,0.18649635,0.057383347,-0.19424286,0.24617481,-1.4627035
1972-02-01,0.043037415,0.0011478424,0.0846405,-0.019797515,0.021518707,0.26568526,0.0723032,0.0063121794,-0.13772011,0.47656918,-0.96777153
1972-03-01,-0.43984395,0.30987054,-0.06369553,-0.17559318,0.13255577,-0.0846405,0.10759392,0.18907852,-0.26826745,0.16583805,-1.0564287
1972-04-01,-0.109602354,0.266259,0.26511136,0.014919663,-0.15952606,0.020657921,0.0077468874,0.017501831,-0.16870728,0.19682522,-0.415456
1972-05-01,-0.054801177,0.43927002,-0.28203946,0.1715763,0.32966805,-0.12193985,0.1715765,-0.16727257,-0.20055504,0.06283493,-0.58445036
1972-06-01,-0.0961174,0.010902787,-0.18075791,-0.13599892,0.58387643,-0.3623764,0.16956806,0.0037296296,0.8277561,0.26711997,-0.17559318
1972-07-01,-0.14345856,0.07115555,0.004590988,-0.0054513933,0.71155435,-0.16268197,0.57440794,-0.077754594,0.19395599,0.12624359,-0.14145012
1972-08-01,0.11419296,-0.17100258,-0.29294243,-0.07373772,0.5812939,-0.1761671,0.25363463,-0.057670213,0.39594573,0.28978616,0.17961006
1972-09-01,0.031847764,-0.34803087,0.045906447,0.24674873,0.080336764,-0.13915482,-0.008607483,0.035003662,0.50153124,0.27142352,-0.39278945
1972-10-01,0.06685181,-0.01893654,0.46193656,-0.03127403,0.21690941,0.05795727,-0.16526413,0.018649673,0.15809135,0.4909153,-0.27687493
1972-11-01,-0.43267137,0.1414505,0.08980522,0.17301102,0.13026047,-0.14518014,-0.059391785,-0.2117447,0.082632065,0.463945,-0.72676086
1972-12-01,-0.10874157,0.12911263,-0.13944168,0.11534081,-0.026683044,-0.035577774,0.3893467,0.016067505,-0.3262249,0.37299195,-1.2937092
1973-01-01,0.07390442,0.08823967,-0.17106362,0.030899812,-0.14303131,-0.15800285,0.13060722,0.09269943,0.08027573,0.36952287,-1.2248408
1973-02-01,-0.00063705444,-0.13920803,-0.15449867,0.09142532,0.0,-0.42495117,-0.13857117,-0.033129882,0.2335001,0.511598,-1.0104538
1973-03-01,-0.12009506,-0.08951378,-0.15672874,0.1723381,0.10639725,-0.41603202,0.05351696,-0.12901458,0.00955677,0.4695488,-1.1343714
1973-04-01,-0.1019371,0.37812346,-0.17902756,-0.09397354,0.08728409,-0.32365113,0.19017677,-0.018157959,0.043323517,0.18667278,-0.65176183
1973-05-01,-0.37366408,0.49407768,-0.062436678,0.33257064,0.13761559,-0.29784814,0.102892876,-0.5147835,0.21088257,0.5249773,-0.7855543
1973-06-01,-0.34594995,0.18221283,0.2064232,-0.20801583,0.5628853,-0.30071527,-0.2016447,-0.38099098,0.5029968,0.45330277,-0.42335853
1973-07-01,-0.33002204,-0.327792,-0.11404228,-0.118183516,0.6428425,-0.5020412,-0.14812756,-0.25643617,0.5112793,0.28574294,0.031536866
1973-08-01,-0.110219575,-0.055428315,-0.42941093,0.06562233,0.57562715,-0.14908333,-0.30899733,-0.2949814,0.3650631,0.22840309,0.32460672
1973-09-01,0.2519764,-0.2554802,0.13857117,0.1634182,0.015290832,-0.32269517,0.26439992,-0.10639725,0.12200622,0.31377602,0.06594086
1973-10-01,-0.06466637,-0.11276817,0.2446495,0.23381881,0.12582855,0.06912632,-0.11021976,0.049057387,0.40392646,0.3564619,-0.49248466
1973-11-01,-0.40838623,0.081868365,-0.02866993,0.26599273,0.11563492,-0.13474846,-0.0060523986,-0.30676764,0.008919525,0.36570016,-1.0677935
1973-12-01,0.14940186,0.09747772,0.033129882,0.209927,0.12997016,-0.09301796,-0.17998314,-0.4007408,0.05001297,0.45680675,-0.5208359
1974-01-01,-0.14759293,0.321484,-0.31227952,0.12852784,-0.21497956,0.106832504,0.37046224,0.093026735,-0.13773175,0.30373326,-1.5038735
1974-02-01,0.0095329285,-0.030241776,0.044376753,-0.14890823,0.3389061,-0.22911453,-0.045362473,0.07067414,-0.0006574631,0.39084244,-1.0903494
1974-03-01,-0.48682785,0.44015008,0.34087792,-0.24982376,0.03615875,0.24193458,0.29255676,-0.00032844543,-0.03089943,0.43456212,-1.0834465
1974-04-01,-0.07100258,0.30439034,-0.02629738,-0.3773655,0.59366035,-0.4020191,-0.078891374,0.15679741,0.089739226,0.34219283,-0.3744068
1974-05-01,-0.009861374,0.30044633,0.05785408,0.21333618,0.07954903,-0.004602051,-0.10387421,-0.25442582,0.28006554,0.2521248,-0.40366286
1974-06-01,-0.1308281,0.11373558,0.10190201,0.053580474,0.40695,-0.10913353,0.2432495,-0.2521248,0.52824557,0.17980728,-0.39938927
1974-07-01,-0.099271774,0.07494736,-0.07461853,0.3267433,0.41615373,-0.072646335,-0.05588188,-0.29025573,0.0013145447,0.15811233,-0.23766136
1974-08-01,0.005916977,0.06640053,-0.023009872,0.3530407,0.35139695,-0.25804177,0.12524071,-0.41155204,0.31556663,0.16468659,-0.15449639
1974-09-01,-0.01775055,-0.032542802,-0.0335289,0.31721038,0.28433913,-0.37276345,0.23108692,-0.12951393,0.22944336,0.19591446,-0.35369796
1974-10-01,0.17487678,-0.22779961,0.0233387,0.2156372,0.15449639,0.13181496,-0.03977432,0.14430618,-0.15909806,0.20478973,-0.38722688
1974-11-01,-0.12261085,-0.11636543,0.046020128,0.21859626,-0.012162018,-0.12589817,-0.14101906,-0.14463463,0.36454543,0.45395622,-0.2794079
1974-12-01,-0.052923203,-0.1485794,0.06968765,-0.023995971,-0.04865036,-0.059497453,0.0065742494,0.31129304,0.20117378,0.4283163,-1.2090155
1975-01-01,-0.052887343,-0.24416848,-0.092473604,0.19951554,-0.0060173036,-0.24923554,0.031035805,-0.045603562,0.17227992,0.6241976,-0.82022893
1975-02-01,0.22200032,-0.12350941,-0.3280918,0.117809296,0.14187698,-0.3445595,-0.06998863,-0.08487282,0.052887727,0.44843426,-0.93550456
1975-03-01,0.06650505,-0.09722404,-0.1982483,0.16056213,0.106091306,-0.25145262,-0.2391016,0.017734528,-0.16309586,0.19761506,-0.78000945
1975-04-01,-0.23530121,0.32650796,-0.03641949,0.02153511,-0.08582306,0.43164977,-0.3084568,-0.0057006837,-0.16879654,0.19919834,-0.54882544
1975-05-01,-0.13649368,0.16594581,0.20743255,0.04718704,0.14536133,-0.02375183,0.13966064,-0.11464195,0.39364663,0.45951843,-0.73503953
1975-06-01,-0.20996627,0.15042801,-0.02121811,0.17037964,0.52190626,-0.34804305,-0.2682373,-0.5687767,0.3869961,0.049720764,-0.25778618
1975-07-01,0.060171507,-0.23720169,-0.0886734,0.1887478,0.37021178,-0.09405708,-0.15169486,-0.1596119,0.15992852,0.08138923,0.19381484
1975-08-01,-0.12762642,-0.2486023,-0.20078202,0.14124413,0.44621736,0.01931839,-0.270137,-0.27583772,0.41359824,0.12889329,0.0066505433
1975-09-01,-0.01773491,-0.06523819,0.035152435,0.19539833,0.3800289,-0.13617706,-0.22928429,-0.26475373,0.19381447,0.11622582,0.038002778
1975-10-01,-0.004433441,0.08265648,0.091207124,0.0962738,0.40473098,-0.15264492,0.013934326,-0.06682167,-0.0009498596,0.2194664,-0.60836333
1975-11-01,-0.09849091,0.35406035,0.017101288,0.19223137,0.16721305,-0.0019001007,0.09405708,-0.2913559,0.06998863,0.21914998,-1.0197445
1975-12-01,-0.38319626,0.18178062,-0.077906035,0.09944115,-0.1273098,0.17988053,0.08455658,0.12350921,0.02280159,0.47503623,-1.3712714
1976-01-01,-0.09452782,0.20251122,-0.11437531,0.10293808,0.111011505,-0.2371603,-0.110338405,-0.021865845,-0.025902558,0.4117506,-0.67817724
1976-02-01,-0.09452782,0.24018784,-0.05819664,0.065597534,-0.06929779,-0.3606182,0.23043232,0.0030277253,-0.15440635,0.18838254,-1.3069042
1976-03-01,-0.15743408,0.38349304,-0.27315482,0.2223587,0.1533966,-0.05718727,0.077035144,-0.14599685,-0.24018784,0.46927452,-0.8426758
1976-04-01,-0.009082794,0.23379631,0.15306091,-0.037003707,0.085445024,-0.110674664,-0.18602791,-0.04877739,-0.15642509,0.36768264,-0.580286
1976-05-01,-0.22706833,0.17660904,0.1285038,0.023547744,0.08477249,-0.21125774,0.10596542,0.040703963,0.2553257,0.32866058,-0.700716
1976-06-01,-0.21260376,0.052478027,0.04541397,-0.51704293,0.6018154,-0.60753405,-0.12715836,-0.15137863,0.6428558,0.36465493,-0.1375866
1976-07-01,-0.1382595,-0.12951279,-0.20116577,0.108320236,0.39593965,-0.36028177,-0.25566214,-0.2314415,0.33740655,0.20553894,0.09721909
1976-08-01,0.10192871,-0.077035144,-0.38080177,0.12648544,0.18703727,-0.20452957,-0.6960064,-0.152388,0.33101502,0.24590644,0.25902596
1976-09-01,0.271809,-0.51906127,0.11471176,0.14767838,0.2751732,-0.11874809,0.15777035,0.0057186126,0.3747467,0.35422668,-0.38753015
1976-10-01,0.17929955,0.06256981,0.09082718,0.09452782,0.102265164,-0.17122631,0.31554088,0.07266197,0.09587326,0.28862914,-0.6472286
1976-11-01,-0.2240406,0.4060318,0.21327591,0.27147293,0.08107185,0.4867672,0.3804657,-0.062233735,-0.23446885,0.29031104,-1.178737
1976-12-01,-0.13725014,-0.07636223,0.17021713,0.002691269,0.040703963,-0.19241944,0.099573895,-0.18232803,0.18501854,0.37676525,-0.7878429
1977-01-01,-0.19743863,0.15887108,-0.11818008,-0.25405198,-0.046352386,0.054136656,0.3301258,0.10544205,-0.14436379,0.4203531,-1.3519948
1977-02-01,-0.09270439,0.18753128,0.77135503,-0.18647003,0.11393432,-0.03821411,-0.012737656,-0.11994934,0.036444854,0.3821392,-1.0622059
1977-03-01,-0.39416963,0.24343681,0.19425431,-0.07253532,0.007077026,-0.100134656,-0.1974388,-0.08315048,0.0053073885,0.33649483,-0.72111094
1977-04-01,-0.25900573,0.047413636,-0.028660584,0.050951384,0.058735657,0.005661392,-0.20345382,0.16877823,0.07182808,0.32623369,-0.42176858
1977-05-01,-0.13551788,0.20593071,0.02512207,0.44158325,0.11818008,-0.09128876,-0.05130539,-0.15568657,0.38603172,0.33472595,-0.6690979
1977-06-01,-0.30641937,0.029014206,0.06333618,-0.17373161,0.49713477,-0.480505,-0.071827695,-0.42601472,0.44936752,0.38992387,-0.21300697
1977-07-01,-0.013445282,0.13587189,-0.115349576,0.03361397,0.5912544,-0.20769997,-0.008138275,-0.2915581,0.5587021,0.10473442,0.3796627
1977-08-01,0.26219025,-0.21972999,-0.2774048,0.1362255,0.37470856,-0.055905532,0.01627655,-0.06545906,0.28518945,0.33083382,-0.017691802
1977-09-01,0.23989868,0.09022713,-0.0987194,0.104026794,0.31349564,-0.28801996,-0.07395134,-0.03361435,-0.09022713,0.09518089,0.29686585
1977-10-01,-0.06864319,0.20451507,0.1387024,-0.03927536,0.124903105,-0.052721024,0.2890814,-0.27209702,0.18187027,0.25935936,-0.9355339
1977-11-01,0.055905532,0.33932573,0.009907151,0.06333618,0.24202195,0.04458313,-0.021229934,-0.0721817,-0.048474886,0.33826408,-0.660252
1977-12-01,-0.21831512,0.10331917,-0.29297334,0.272451,-0.073243715,-0.29580384,0.0173378,-0.037506104,0.1157032,0.2894352,-1.0908664
1978-01-01,-0.010542298,-0.009862137,-0.059513092,0.049311064,0.13500977,-0.10916443,-0.06291409,0.030266572,0.15949611,0.60805666,-1.3018128
1978-02-01,-0.02720623,-0.031967353,0.11528568,0.1758194,0.0010204315,0.16221638,0.08297863,-0.31729126,-0.0139431,0.37782517,-0.6798126
1978-03-01,-0.08093834,-0.049650956,-0.07345657,0.09760132,0.123787686,0.003740883,0.10168266,-0.19010238,0.23533306,0.414213,-0.80938184
1978-04-01,-0.12922898,0.04114952,-0.027545929,0.08671951,-0.024485398,-0.3771448,-0.35061875,0.054751586,-0.14487228,0.34211692,-0.4349575
1978-05-01,0.006801605,0.4920906,-0.16969796,0.34721833,0.39380836,-0.37102357,0.2156084,-0.2557377,-0.20676652,0.29246598,-0.55466497
1978-06-01,-0.32341233,0.056792833,0.05305176,-0.060533524,0.8535919,-0.45774308,0.09454155,-0.4822281,0.14521256,0.41659355,-0.41285285
1978-07-01,0.0748169,-0.11018486,-0.07719727,0.047610473,0.20472603,0.1044033,-0.34007645,-0.31967202,0.11188507,0.24553528,0.35027847
1978-08-01,-0.07923813,0.023125459,-0.46148378,-0.18126068,0.5461628,-0.56044614,-0.44277954,-0.21288796,0.29790726,0.2190094,-0.045570374
1978-09-01,0.12480774,-0.030606842,0.14317207,0.10202293,0.20744666,-0.21832886,-0.28804475,-0.22173004,-0.15201417,0.3251129,0.39686927
1978-10-01,0.10338326,-0.121407315,0.10474358,0.13773079,0.2224102,-0.14351197,0.097602084,0.04591026,0.3220524,0.25335693,-0.4315571
1978-11-01,-0.13365021,0.41455346,0.01530304,0.11698608,0.008161927,-0.110184476,0.48392868,0.22173004,0.0258461,0.23771362,-1.3399013
1978-12-01,-0.051011276,0.11324539,-0.28770447,-0.13262978,0.08944015,-0.38768712,-0.15269431,-0.02550583,0.27580222,0.3461977,-0.5750694
1979-01-01,-0.013973808,0.044597436,0.082653806,-0.06005783,-0.20485076,-0.18760642,-0.38502425,-0.13736,0.036569785,0.30742472,-0.5423044
1979-02-01,0.2964241,-0.096924976,-0.09662781,0.12189941,-0.021406937,-0.44032478,-0.22506829,-0.28690988,0.15073928,0.3252636,-0.49949113
1979-03-01,-0.060949706,0.13914394,0.040137865,-0.026163865,0.082653806,-0.10138492,0.056490134,0.10406075,-0.06689606,0.40910682,-0.69155693
1979-04-01,0.21971664,0.14092788,0.09811439,-0.17690316,0.07403145,-0.4043497,-0.01783886,-0.16411857,0.005351639,0.47630024,-0.26431426
1979-05-01,-0.075518034,0.21079674,-0.21852723,0.44805527,0.09454651,-0.22506829,-0.28720722,0.006243515,0.062436294,0.1647129,-0.5782797
1979-06-01,-0.2292305,0.13617058,0.10019531,-0.24260978,0.56519777,-0.4765976,0.14806347,-0.14092751,0.5313034,0.3758072,-0.60860556
1979-07-01,-0.1751194,-0.001784134,-0.34607583,0.06392288,0.6743126,-0.08057251,-0.6793667,-0.09543838,0.37283438,0.22001381,-0.040435027
