,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1966-02-01,-0.01085,0.041808702,-0.10329213,0.029367352,0.16607757,0.26560837,-0.070452735,0.12643886,-0.15479355,-0.07725213,-0.4144706
1966-03-01,0.23956835,0.21902561,-0.044412732,-0.1831483,-0.28528306,0.5553761,0.04354472,0.18748827,0.20730762,-0.13164683,-0.63262814
1966-04-01,0.3453198,0.07001879,-0.033273388,-0.58127147,-0.3061151,0.3322998,0.25808567,0.69223094,0.5588481,-0.09924147,-0.9019979
1966-05-01,-0.041374706,0.23276897,0.026474047,-0.34806848,-0.13005552,-0.25577107,-0.0862215,0.44166794,0.120652154,-0.37425315,-1.509454
1966-06-01,-0.0011573791,-0.3613778,0.029512024,0.090127446,0.5558101,-0.48202997,-1.1482208,0.83096635,0.33446985,-0.6347982,-1.4640287
1966-07-01,0.241883,-0.37179387,0.07855411,0.2985924,0.17070694,0.44441667,-0.2750117,0.5547974,0.25837508,-1.4667773,-0.6141108
1966-08-01,-0.08506417,-0.07016344,0.10878947,0.34546453,0.39117926,1.226341,-0.10343685,0.47248206,-0.3405458,-1.8281552,-0.40130576
1966-09-01,0.20875426,0.07783077,0.050488733,-0.10401545,0.17244291,0.4114325,-0.10444951,0.461632,0.32333055,-0.71248424,-0.9005512
1966-10-01,0.08535342,0.09808417,-0.09750547,0.07956679,0.014900709,0.21613231,-0.3849585,0.16737957,-0.16477557,-0.45975128,-0.83168983
1966-11-01,-0.18531828,0.04730606,-0.17577021,0.28774238,-0.51863074,-0.0370348,-0.16535425,0.028499365,0.4107092,-0.5993548,-0.21700032
1966-12-01,-0.06958475,0.16217156,-0.16564357,-0.12831955,-0.34199244,0.2029676,-0.09027209,-0.11356349,0.114576146,-0.37642318,-0.4047779
1967-01-01,-0.25728592,0.027477145,-0.14787696,0.2797672,-0.11540403,-0.12506261,-0.37968406,-0.25995037,0.37019196,-0.3815159,-0.34537926
1967-02-01,-0.06544554,0.2552876,-0.055120803,-0.21915098,0.18134908,0.2234807,-0.23014188,0.05745219,-0.34104958,0.17651983,-0.11723576
1967-03-01,-0.016319752,0.06278109,-0.029808545,-0.12839316,-0.05678611,0.0279768,0.059950113,-0.27210695,-0.015986705,0.07910089,-0.2218155
1967-04-01,0.07044139,0.4111579,-0.016486287,-0.46844357,-0.01149044,0.39583725,0.18984205,-0.10391352,-0.10857632,0.1475439,-0.33022523
1967-05-01,0.2422984,0.9711919,-0.017318916,-0.20582871,-0.43896803,0.10291438,-0.17085782,-0.018318092,0.28792706,-0.6502923,-1.2138234
1967-06-01,0.2729396,-0.027810192,0.0073272227,-0.18734412,0.6449634,0.14138237,0.02980857,1.0294768,0.032639552,-0.8038311,-0.73755294
1967-07-01,0.1896755,-0.25711936,0.03930063,0.22098279,1.0221494,0.30857658,-0.19733572,0.231141,0.64046705,-1.4509593,-0.54604566
1967-08-01,0.03197341,-0.36702794,0.12056635,0.32323104,0.637636,0.35154074,0.4524568,0.37668657,0.16569552,-1.6224833,-1.0364709
1967-09-01,0.08243141,-0.16935912,0.027477145,0.018484617,0.41698632,0.47427207,-0.36486307,0.65911824,-0.0046627996,-0.99383974,-1.4885948
1967-10-01,-0.066944286,0.03813497,0.017152369,0.029808545,-0.2937556,0.09342227,-0.10674448,0.102747835,0.015320587,-0.7900093,-0.19650316
1967-11-01,0.008992529,0.17185701,-0.051623724,0.13039151,-0.012323094,-0.08792684,-0.48742777,-0.21348903,-0.1458786,-0.46910968,-0.7079109
1967-12-01,0.20499611,-0.14138235,-0.15453807,0.123397335,-0.19583704,0.5194012,0.40416375,0.30724436,0.14787698,-0.089758635,-0.34837684
1968-01-01,0.09527292,0.1860158,-0.10235117,-0.029870128,-0.24674702,-0.10305898,-0.05053854,-0.062146805,0.24334946,-0.06993289,-0.5111895
1968-02-01,-0.05648427,-0.07049916,-0.060872756,-0.06681843,-0.29275545,0.35008907,-0.008352315,0.11027877,-0.010192657,0.0015572071,-0.15402222
1968-03-01,0.0947067,0.14283863,-0.009484815,-0.10985408,0.09852896,0.019111205,-0.11126976,-0.1309472,-0.01896963,-0.46093407,-0.2994089
1968-04-01,-0.009909523,0.1033421,-0.09031818,-0.21871717,0.10546557,0.240235,-0.041336916,-0.14156453,-0.33494172,-0.06596909,0.34584218
1968-05-01,-0.08805315,0.58876693,0.031710457,-0.18913022,-0.010758877,0.2054101,-0.109287836,0.1121191,0.32871285,-0.72679234,-0.70371735
1968-06-01,0.7065486,-0.0032559396,0.04799038,-0.0410537,0.32743877,-0.1661968,-0.70980465,0.13009787,-0.51586115,-0.4132269,-0.8919981
1968-07-01,0.41011247,-0.26288527,0.06129744,0.110137224,0.016138364,0.31101722,0.1721425,0.3029481,0.42978993,-1.0569208,-0.17101002
1968-08-01,-0.416766,0.041053724,0.031285763,0.25877997,0.77917117,0.48669893,-0.4028926,0.31002635,-0.11848955,-1.9858673,-0.6575673
1968-09-01,0.54488194,-0.11594133,0.046716284,-0.013590192,-0.2945958,0.45569628,-0.5898994,0.39638072,-0.16633835,-0.8428753,-0.5168521
1968-10-01,0.0070782183,-0.18417545,0.04615004,-0.17270872,-0.4586692,0.37882662,-0.5380868,0.15303127,0.15062472,-0.7583612,0.053652965
1968-11-01,-0.055493306,-0.36962503,-0.16393174,-0.01344862,-0.15557945,0.025481617,0.034966446,0.10192647,-0.1507663,-0.32135147,-0.745762
1968-12-01,0.17837131,-0.15076622,-0.14609459,0.17030215,-0.39623913,0.31342387,0.09329102,-0.034824897,0.10673966,-0.16407332,-0.42299485
1969-01-01,0.020289565,0.24574597,-0.0838837,0.17836645,-0.37096587,-0.085700706,-0.35325035,-0.06525972,-0.067530945,-0.24059787,-0.2969241
1969-02-01,-0.006662226,-0.17185561,-0.08070401,0.08146107,-0.08055259,0.13990715,0.21924841,0.15595709,0.14323826,0.099328004,-0.069196485
1969-03-01,0.0402763,0.099328004,0.043304585,-0.3912555,-0.12446289,-0.06480541,0.11007844,0.14959767,0.05874889,-0.14732647,-0.260736
1969-04-01,0.018321168,0.070559226,0.011507523,-0.34159148,0.03437109,0.1611052,-0.01801834,0.24074931,0.23060453,-0.33947164,-0.62201136
1969-05-01,0.06435122,0.0755559,0.03770225,-0.080098346,-0.12219162,-0.12416003,0.17533812,0.266187,0.04375887,-0.24589738,-1.1177429
1969-06-01,-0.16155949,-0.029525852,0.049209762,-0.027860308,0.3287212,0.080552675,-0.2595247,0.40185452,-0.06616821,-0.76630956,-1.1919361
1969-07-01,0.2711836,-0.06737952,0.06768235,0.10916996,0.48846364,0.21939984,-0.28057137,-0.03755083,0.32872114,-1.2052606,-0.35582438
1969-08-01,0.10901859,0.05314653,0.07252761,0.08766909,0.18351455,0.7917472,-0.40912238,0.34522545,0.2131919,-1.0762553,-0.6983244
1969-09-01,0.06541111,-0.15716842,0.045272984,0.20123005,0.32993254,0.49073496,-0.48331556,0.46120912,-0.083277985,-0.54267013,-0.45666656
1969-10-01,0.009539127,-0.14868918,-0.07479882,0.46363163,-0.0021198273,0.15429154,-0.32054484,0.026346112,0.009236241,-0.49558014,-0.021500885
1969-11-01,0.17155279,0.10417328,-0.17533815,0.01695845,-0.32508725,0.4837698,0.44213074,0.0797955,-0.500274,0.15792546,-0.8757823
1969-12-01,0.006965065,-0.00651083,-0.1456609,0.07722147,-0.22409368,0.101296425,-0.00015140772,-0.12733972,-0.1642849,-0.17745796,-0.23953795
1970-01-01,0.10922451,0.10215239,-0.12310676,-0.09966408,-0.0017025471,0.34404403,0.06600616,0.34194863,0.026716758,-0.08643665,-0.3538664
1970-02-01,-0.012572611,0.18335047,-0.071506694,-0.0077269077,-0.2691323,0.18806517,0.10712905,0.20024487,0.2198896,-0.07216151,-0.4803782
1970-03-01,0.22277081,0.02632389,-0.057624437,-0.013358379,-0.031300545,0.09206812,0.06928027,0.08119806,0.08617473,-0.28563377,-0.49714166
1970-04-01,0.04059906,0.12939303,0.03889649,-0.14825195,-0.04269447,-0.09272294,-0.03195536,0.19618502,0.02933607,-0.18033822,-0.8663309
1970-05-01,0.20220938,0.5167864,0.054350328,-0.35294965,-0.023966502,0.09743768,-0.32505417,0.70799464,-0.037848808,-0.0424325,-1.080589
1970-06-01,0.48181883,-0.28838402,0.0039288998,0.18570784,0.6544301,0.10686712,-0.96468544,0.28222877,-0.094163515,-1.0427402,-1.1279984
1970-07-01,0.13738194,0.010739088,0.09180622,0.14641845,0.42524213,0.5025112,-0.58724535,0.281312,0.12402344,-1.3625559,-1.0633018
1970-08-01,-0.0031431436,-0.15519305,0.059850812,0.27751404,0.8569015,0.0053695203,-0.1622651,0.46505532,0.8677715,-1.7381624,-0.6786587
1970-09-01,0.07569756,-0.2187109,0.055005122,0.122451924,0.22643776,0.43375483,-0.13030982,0.421837,0.45470914,-1.3825934,-0.7840852
1970-10-01,0.053957414,-0.2538094,-0.013096428,-0.10516457,0.13594131,0.049635578,-0.26114345,0.3456156,-0.21661547,-0.54468185,-0.17929056
1970-11-01,-0.1283453,-0.1546692,-0.059326958,0.07713815,-0.14026308,-0.21229367,-0.57336307,0.008905602,0.051861953,-0.51600057,-0.46492434
1970-12-01,-0.22237793,0.16121744,-0.08944881,-0.025145222,-0.023966527,0.007988835,-0.04217062,-0.026585817,-0.3348765,-0.049242686,-0.1283453
1971-01-01,0.29137146,-0.21406591,-0.11084783,-0.13460095,0.060894333,0.24156193,-0.1980865,-0.03930061,0.35931975,-0.26891398,-0.19909422
1971-02-01,-0.23911461,0.05297663,-0.08997388,0.0650691,0.121788666,0.0669405,-0.060174536,-0.20542839,0.012380397,0.012380409,-0.19779858
1971-03-01,-0.01669917,0.21147466,-0.046642445,0.018858528,-0.1890172,0.17894001,0.09933116,0.28345376,-0.11603032,0.05556784,-0.37817827
1971-04-01,-0.31152564,0.11876555,0.015115619,-0.090837575,0.1726059,0.21968022,-0.5774164,0.058015157,-0.25941268,-0.16814327,-0.0873826
1971-05-01,0.07442639,0.5022702,0.036997247,-0.62665015,-0.05038538,-0.26085228,-0.62161165,0.5209848,-0.17447749,-0.3049035,-1.0020932
1971-06-01,-0.11718202,-0.074570395,-0.0106529,0.1836907,0.7621148,0.03699722,-1.010155,0.5749692,0.02274542,-0.851225,-0.4737665
1971-07-01,0.02620039,-0.10926428,0.045346834,0.33858976,0.6984854,0.76700956,-0.038724802,0.193048,0.47520608,-1.7323933,-0.5074528
1971-08-01,-0.20082171,-0.11214347,0.066796616,0.23868275,0.8287675,1.1374139,-0.29540235,0.4246768,-0.036277484,-1.7381516,-1.1584319
1971-09-01,0.06276578,0.046498537,0.07356267,0.003311038,-0.25365436,0.8057343,-0.058159065,0.34002933,-0.17073445,-1.4333922,-0.5362444
1971-10-01,-0.034693934,-0.03311043,0.0035989522,0.07629788,-0.0030231476,-0.06391744,-0.7356266,0.67545205,0.46858406,-0.5027021,-0.38681573
1971-11-01,-0.08061659,0.1322976,-0.086087026,-0.06866808,0.09184532,-0.03555765,-0.092565104,0.13330531,-0.58403856,-0.05268879,-0.0021593808
1971-12-01,-0.06622076,0.2812944,-0.06938785,-0.059886623,0.48917007,-0.14539786,-0.044483088,0.1299943,-0.7392255,-0.07226696,0.15777822
1972-01-01,-0.21359558,-0.0031565905,-0.06826115,-0.07076013,0.45086557,0.3226292,-0.078520015,0.06852417,-0.35866696,-0.057213116,-0.041298676
1972-02-01,0.2120173,-0.028935362,-0.07615266,0.03669529,-0.17874165,0.36405948,-0.09456601,0.15348896,0.2897482,-0.63486814,-0.3311784
1972-03-01,-0.04064107,0.17979383,-0.016309023,-0.27935776,0.12336989,0.21609454,0.016309023,0.30395284,-0.22806326,0.08943663,-0.1694034
1972-04-01,0.10048461,0.2018899,-0.007233858,-0.5904129,-0.24976483,-0.083123446,-0.0077599525,0.363928,0.06129036,-0.02472658,-0.41903672
1972-05-01,0.20359972,0.54845667,0.04327154,0.13691685,0.11547842,0.48611408,0.0701025,0.10377274,-0.02012322,-0.044192217,-0.54214346
1972-06-01,0.40825167,0.0006576061,0.011179542,-0.41719532,0.07220688,0.2929048,-0.68142784,0.1235014,0.04064102,-0.68063855,-1.2041057
1972-07-01,0.19465606,0.028672313,0.08917351,0.12521121,0.26870424,0.75034654,-0.016440582,0.855303,0.18202972,-1.973918,-0.8654305
1972-08-01,-0.2299046,-0.20530954,0.047085762,0.26883584,-0.3264435,1.1482079,-0.07694177,0.26396942,0.21569996,-1.1042788,-0.72943413
1972-09-01,-0.15085848,-0.11324253,0.0368268,-0.018544937,0.2032052,0.6048807,-0.37589663,0.5580579,-0.35787782,-1.2436945,-0.9279044
1972-10-01,0.07917766,-0.037484456,-0.052478217,0.1784786,-0.5360933,0.44678825,-0.09259315,0.12626341,0.44599915,-0.7790189,-0.21122813
1972-11-01,-0.17558505,0.071680784,-0.12521121,-0.060764264,0.064446926,-0.34788197,-0.1273156,0.2626542,-0.18097754,-0.14901714,-0.593175
1972-12-01,-0.1390213,-0.10758696,-0.1526998,0.06339476,0.48427278,0.36826816,0.12218614,0.15809229,-0.1638794,0.12258072,0.10048461
1973-01-01,0.14571819,0.04460194,-0.14765741,-0.07576792,-0.21996243,0.36429545,0.08671065,-0.099177025,0.17203611,-0.23339844,-0.24517223
1973-02-01,0.15596834,0.10070069,-0.11122787,0.05762241,-0.3151225,0.41443807,-0.027841616,0.08781874,0.059838653,0.033659242,-0.42842808
1973-03-01,0.09612969,0.21996243,-0.07909229,-0.059423067,0.04612565,0.20860419,-0.19101273,-0.058730505,0.19655332,-0.07396724,-0.69091475
1973-04-01,0.3334065,0.30653456,-0.016344815,-0.30778116,0.04944997,0.06468668,0.1926749,0.043355323,0.19835404,-0.041000556,-0.9100461
1973-05-01,0.07382871,1.0987041,0.060115673,-0.24752703,0.14045462,0.11967729,0.18519507,0.3026561,-0.06856513,-0.3130448,-0.83372414
1973-06-01,0.31581506,0.4065427,0.010527169,-0.12410978,0.752,-0.36678872,-0.63010645,0.629968,-0.37787,-1.0993967,-0.11067381
1973-07-01,0.40100202,0.010527169,0.044601955,-0.06801106,0.7779024,0.6892525,-0.1947526,0.58231866,0.18976605,-1.1996818,-0.9896924
1973-08-01,0.13519101,-0.10014658,0.056652796,0.17633009,0.29877767,0.33299103,0.25445276,0.12424831,1.6373904,-0.9941249,-0.42607337
1973-09-01,-0.08352478,-0.039615393,0.046402656,0.07936932,0.3022406,0.6291369,-0.44408026,0.5661124,0.039615393,-1.0754335,-0.8925931
1973-10-01,0.101116225,-0.09516008,0.0333822,-0.013574505,-0.07881522,-0.10014663,-0.17674565,0.11773805,-0.12452535,-0.639387,-0.09973109
1973-11-01,-0.19530666,0.038645793,-0.110258244,-0.019392157,0.23921609,-0.13796134,-0.2720442,-0.07313611,-0.2989162,-0.19267492,-0.23783092
1973-12-01,0.19101267,-0.1946141,-0.1961378,0.14350194,0.17785375,0.16317113,0.10457911,0.014959598,0.12937337,0.12023135,-0.2545913
1974-01-01,-0.4340139,0.2970603,-0.06861713,-0.0673542,-0.09092822,0.1312005,-0.31881014,-0.37157091,-0.30716345,-0.14439066,-0.14523259
1974-02-01,0.042657685,0.1487406,-0.08601699,-0.19280154,0.27713466,0.25384134,-0.050235044,0.14635517,0.10790713,-0.3712903,-0.21370943
1974-03-01,-0.47470713,0.19897567,0.039009333,-0.30884728,0.33129874,-0.07394934,-0.49421176,0.17245492,-0.32512456,-0.52353895,-0.13077955
1974-04-01,0.17820807,0.43948644,-0.025819123,-0.35852104,0.122219846,0.39430293,0.24710588,0.56072414,-0.114642546,0.28401032,-0.7317759
1974-05-01,0.15154706,0.29691997,0.0150143625,-0.4490283,-0.30449733,0.062302686,-0.03101102,0.29874414,0.24135275,-0.57265145,-0.6842069
1974-06-01,0.036764193,0.18424194,0.009120894,0.2325125,0.42208654,-0.015154744,-0.65375715,0.7989898,0.06272364,-0.8009542,-0.80684775
1974-07-01,-0.35964364,0.05290115,0.026520729,0.32189718,0.43106717,0.2945345,-0.2706799,0.32512456,-0.113239385,-1.0282748,-0.3458921
1974-08-01,0.01683855,0.051357605,0.05290115,0.11239741,0.67298114,0.33578902,-0.4476251,0.18817091,-0.13498917,-1.2940435,-0.5698451
1974-09-01,0.2774153,0.10748613,0.038588382,-0.08938469,0.17764673,0.22212867,-0.7779416,0.49968427,-0.03928995,-0.53925484,-0.8862697
1974-10-01,-0.08349119,-0.10018945,0.048831843,0.042517364,-0.523118,0.5107697,-0.008138657,0.27615243,-0.040131904,-0.24472043,-0.8159687
1974-11-01,-0.09317341,0.08349123,0.03171263,0.026801396,-0.11562481,-0.009261203,-0.47344422,-0.10594263,0.1710517,-0.3599243,-0.31025046
1974-12-01,-0.029467482,0.15056482,-0.051778577,-0.09078789,-0.09177017,-0.09850558,-0.18255807,-0.093594335,0.03943031,-0.1636147,-0.3644146
1975-01-01,0.12012913,0.27072674,-0.1536847,0.035837412,-0.02469697,-0.118921086,-0.17220744,-0.11435757,0.15959056,-0.108720206,-0.42414302
1975-02-01,-0.07892279,0.2398556,-0.15838256,0.04590411,-0.1602616,0.037045382,-0.19502528,-0.2411978,0.2971686,0.0034897805,-0.23394974
1975-03-01,0.11731045,0.14992651,-0.08120461,-0.19381729,0.25059336,0.11825001,0.012482691,0.08670771,0.32951623,0.20589729,-0.56440556
1975-04-01,0.09261348,0.14254427,0.018120002,-0.45004803,-0.59769267,0.6856085,0.21301107,0.20817907,0.20468931,-0.45971203,-0.23475513
1975-05-01,0.4505849,0.15140298,0.11167312,-0.87647283,-0.017717361,-0.4021306,-0.24146625,0.17341545,0.124290034,-0.29220235,-0.9614357
1975-06-01,0.27502188,0.106169984,0.02295208,-0.0716748,0.35743457,-0.3391803,-0.035703182,0.47085246,0.18576393,-1.455777,-1.380881
1975-07-01,-0.06925881,-0.13865182,0.071137905,0.40494925,0.72668064,0.701581,0.048051737,0.3186442,0.38360786,-1.5973818,-0.9661335
1975-08-01,0.029126262,-0.15677182,0.020133352,0.36079004,0.32777137,0.37501764,0.4219955,0.14415498,0.59031045,-1.5451692,-0.6304431
1975-09-01,0.12939045,-0.054494333,0.08724465,0.15569809,0.35139447,0.48091918,-0.14845009,0.4148817,0.4284382,-0.9349939,-0.43474665
1975-10-01,0.14348383,-0.25314367,0.052615214,-0.060400106,0.38441312,0.22012487,-0.18240838,0.58494157,0.09006331,-0.5555469,-0.46816808
1975-11-01,-0.038119175,-0.14804742,-0.16267762,-0.2995846,-0.15368477,0.27904853,-0.08563395,0.1199949,-0.20146795,-0.22348046,-0.102948666
1975-12-01,-0.15985899,0.08536551,-0.10804911,-0.102814436,0.14026251,-0.00818758,-0.23274176,-0.03194494,-0.37837318,-0.1724759,-0.19891778
1976-01-01,-0.002279663,0.09494154,-0.085822865,0.13798709,-0.104596615,0.03258586,0.022662599,0.09641667,-0.094002865,0.0240036,-0.25599355
1976-02-01,0.0012068808,0.11465402,-0.10285336,-0.13315955,0.0701334,0.2683305,-0.16038148,-0.008582282,-0.24003585,-0.100707814,-0.0710721
1976-03-01,-0.11867692,0.10097597,-0.08354322,-0.16520901,0.02145571,0.38727564,-0.069462895,0.19980636,-0.06476945,0.056321263,-0.034060955
1976-04-01,0.41382712,0.37480456,-0.061551087,-0.4874471,-0.048007153,0.13289137,0.12578414,0.14093725,-0.17218213,-0.16091788,-0.34597346
1976-05-01,-0.06463535,0.55691,0.036206532,-0.5382703,0.057394076,-0.288043,-0.008179998,0.09641664,-0.08220224,-0.12953892,-0.87981856
1976-06-01,0.41972747,0.1751323,0.03982718,-0.2043657,0.25009328,-0.005498028,-0.43394184,0.7447816,0.027490139,-0.92782575,-0.85487634
1976-07-01,0.157029,-0.23507424,0.014348507,0.28764072,0.7686511,-0.15032415,-0.3246518,-0.00053639413,0.5508756,-1.3258293,-0.79815274
1976-08-01,0.37627965,-0.1670864,0.06463535,0.20879094,-0.868152,0.22582145,0.0758996,-0.13610971,0.6619089,-0.9291666,-0.4752442
1976-09-01,0.56468767,-0.26873285,0.027892435,-0.23829255,0.48449692,0.17526641,-0.6278479,-0.00750947,-0.16842742,-0.6794758,-0.5913732
1976-10-01,-0.039558984,-0.07549731,-0.056053065,-0.035804223,0.10137826,0.16708641,0.083543204,-0.020651126,-0.18116674,-0.12725922,-0.48355827
1976-11-01,0.031647183,-0.05551667,-0.044386517,0.20087917,0.07388814,0.2063772,-0.017030453,0.085822865,-0.44466972,-0.4024288,-0.38432556
1976-12-01,0.07442453,0.31499678,-0.17674147,-0.06316028,-0.33336824,0.2188483,-0.1429487,0.11183794,0.04210685,-0.3487895,-0.15689492
1977-01-01,-0.01608796,0.14936872,-0.1044333,-0.23299858,0.2181588,0.39360124,-0.025102805,0.1445146,-0.11552849,-0.20318031,0.087235786
1977-02-01,-0.024686765,-0.007905307,-0.05935918,-0.087929234,-0.25546628,0.06629367,0.021358203,0.27002874,-0.06005261,-0.17960307,-0.39443335
1977-03-01,0.05186994,-0.0020803423,0.0048541427,-0.1644859,0.32536584,-0.46405554,-0.36766624,0.19222382,-0.0006934166,-0.3700239,-0.7077333
1977-04-01,0.30275947,0.32758492,0.013868963,-0.22384508,0.018307019,-0.026489723,0.1442372,-0.043271165,0.029540872,-0.39415592,-0.68720716
1977-05-01,0.24007174,0.10471072,0.012065995,-0.4451937,0.22107133,-0.26961264,-0.27918223,0.08571019,0.12995224,-0.6073219,-1.2326734
1977-06-01,0.39776188,-0.0682353,0.0012482047,-0.16490199,0.45947877,0.049512196,-0.47834057,0.42813492,0.49262556,-0.85835016,-1.2555573
1977-07-01,0.14520803,-0.094725035,0.003605926,0.15422286,1.0138212,0.29374465,-0.029818296,0.19832616,0.74712104,-1.3891155,-0.8763798
1977-08-01,-0.35019135,-0.15602583,0.029818285,0.36100912,0.35726452,0.6153659,0.25907224,0.32259208,0.15214252,-1.3963273,-0.73297465
1977-09-01,-0.24811575,-0.11219992,0.0029124976,-0.15450025,0.24548063,1.0014778,0.42841226,0.8557151,0.4471354,-1.3895315,-1.1773365
1977-10-01,-0.08446199,0.1113678,-0.042022955,-0.00083214045,0.45434728,-0.12121477,-0.1780775,0.004022002,-0.53340036,-0.18098994,0.04840269
1977-11-01,0.3163511,-0.13619322,-0.091812536,-0.26586804,0.13716404,0.57514584,0.18875661,0.12898135,-0.25172168,0.15366812,-0.27349597
1977-12-01,-0.14950743,0.223429,-0.123572454,0.15241995,-0.17488766,-0.12010522,-0.2511669,-0.072673365,-0.20692496,-0.1257915,-0.38805357
1978-01-01,0.19163966,0.039188433,-0.10163418,0.25234112,-0.28129643,0.2018729,-0.06639943,0.07407431,0.13000798,-0.16512644,-0.5288698
1978-02-01,0.13838062,0.034885883,-0.064190015,-0.12361227,-0.3004836,0.4578189,-0.041979313,0.055701114,0.14907895,-0.21745524,-0.3311832
1978-03-01,0.0598874,0.27652866,-0.052445114,-0.19943087,-0.4923559,0.36455733,0.19268627,0.23547964,0.39211717,-0.21152464,-0.775164
1978-04-01,0.23989849,0.24699195,-0.05023565,-0.4474694,-0.016163778,0.14221796,0.37920943,-0.033374153,-0.09105212,0.33909068,-0.6784138
1978-05-01,0.024303824,0.885636,0.0066283224,-0.42095613,0.20512891,0.2408288,0.08093522,0.45363253,-0.27024922,0.0019768714,-1.1829798
1978-06-01,0.43781766,0.080470085,0.00046514272,0.2273396,0.569221,0.15954472,-0.6095724,0.33781147,-0.32118258,-0.47351748,-0.722719
1978-07-01,-0.285599,0.057794236,0.009768045,0.33048543,0.2593183,0.353859,0.048375033,0.3907217,0.68364674,-1.0019221,-0.28885502
1978-08-01,0.44933,-0.14652066,0.08070265,0.18791857,0.49898425,0.5381726,0.28397098,0.26641178,0.14291577,-1.5966098,-0.4060715
1978-09-01,0.19791916,-0.15907958,0.023954963,-0.01976862,-0.028257513,0.32350832,-0.02069893,0.8267951,0.22710705,-1.0478551,-0.061980627
1978-10-01,0.18640682,-0.031978715,0.0016279935,-0.011047197,-0.06325974,0.31815913,-0.28141266,0.17791793,-0.20373347,-0.40246668,-0.09628501
1978-11-01,0.1190771,-0.17547593,-0.08663323,-0.09895958,0.5424752,-0.013721752,-0.15477696,0.05453825,-0.23989847,-0.061748028,-0.36990643
1978-12-01,0.2018729,-0.20826864,-0.14198548,0.19547716,0.086633205,0.03069954,-0.011744929,0.08430748,-0.18105766,0.05698023,-0.40642032
1979-01-01,-0.041791737,-0.023052376,-0.10827179,0.03762742,-0.24554503,0.3651199,0.076890826,-0.005800277,0.23781128,-0.05160758,-0.27038205
1979-02-01,0.114220835,0.07034693,-0.079716586,-0.059787452,-0.32213837,0.48395118,0.19081421,-0.008774757,0.32734376,-0.056069326,-0.40378842
1979-03-01,0.16151536,0.1890295,-0.09696871,-0.21208186,-0.043873884,0.39917794,0.17385954,0.098158516,0.21594873,0.015021229,-0.3179741
1979-04-01,0.013236523,0.305035,-0.0023796023,-0.47621745,-0.039709568,0.06915712,0.07570102,0.06990075,0.05725913,-0.087004185,-0.61244965
1979-05-01,0.21163566,-0.20196858,0.06142342,-0.43784636,-0.4936183,0.43531808,0.24762717,-0.07986536,0.435913,-0.43740025,-0.77842665
1979-06-01,0.4702685,0.010559487,0.05725913,-0.3890646,0.089978695,-0.07882424,-0.54879534,0.24911432,-0.32570773,-0.61973715,-1.2190989
1979-07-01,0.3332927,0.023052383,0.081798755,0.14917119,0.7775343,0.25431985,0.27707475,0.11883135,0.26711005,-1.6017685,-0.60813653
