,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1971-04-01,-0.077161595,-0.6056323,-0.52242446,0.41344804,-0.0050385473,-0.57021856,-0.055999756,-0.361911,0.02317729,-0.49320087,0.15403529
1971-05-01,0.053984355,-0.53394115,-0.20413277,0.6679662,0.06679664,-0.45620364,-0.00086374284,-0.93572843,0.13172176,-0.59800255,0.3578802
1971-06-01,-0.16929488,-0.6321206,-0.2709294,-0.063341595,0.49478444,-0.26430732,-0.066796616,-1.5715921,0.56086123,-0.75045425,1.1569924
1971-07-01,0.0040308475,-0.37486726,0.21852858,0.07629786,0.33355123,-0.2301892,0.13532074,-1.092499,0.14035931,-0.2539423,-0.4372012
1971-08-01,0.34002936,-0.24919167,-0.052112877,-0.033110403,0.17131034,-0.49233714,0.029223513,-2.195363,0.38019365,-0.16411237,0.68610495
1971-09-01,-0.09458055,0.20830755,0.117038034,0.08378367,0.2661788,-0.39689285,0.046354555,-0.92190856,0.090261795,-0.05340848,-0.5942596
1971-10-01,0.067084536,0.25883693,-0.070683494,0.16540802,-0.19146445,-0.32448184,0.00057582854,-0.46844012,0.20801964,-0.12380409,-0.33009616
1971-11-01,-0.34348437,-0.3087904,-0.12884264,0.29900128,0.29209125,-0.24804004,-0.17735651,-0.023033332,0.23090899,0.105089545,0.092277244
1971-12-01,-0.5992981,-0.66335946,-0.14482196,0.0,0.07672973,-0.3434843,-0.36493415,0.08551121,0.16742341,-0.02173767,0.56618774
1972-01-01,-0.15072694,-0.094171524,-0.123238325,-0.05708158,0.13283964,-0.63657796,-0.16151194,0.2635749,0.01210022,0.026436329,0.62303096
1972-02-01,-0.2018899,0.50360686,-0.06484151,-0.19123645,-0.011837197,-0.5017655,-0.26225963,-0.44100124,0.13376029,0.2238545,-0.38220984
1972-03-01,-0.6043545,-0.037484456,0.11179576,0.11613603,0.13073525,-0.72167426,-0.12547424,0.10087924,-0.033933282,-0.010916519,0.14901714
1972-04-01,-0.45757332,-0.19439301,-0.07944069,0.07707329,0.1467812,-0.5631873,-0.06286864,-0.20057468,0.14046805,0.10850763,-0.027751636
1972-05-01,-0.28777534,-0.21898814,0.1633533,0.34814504,-0.2406896,-0.51123524,-0.0061816215,0.049584676,0.19110492,0.22345993,-0.0068392754
1972-06-01,0.09916937,0.006576252,0.32920554,0.008943665,-0.2007062,-0.43902835,0.17006102,-0.8969963,-0.02525263,-0.37392378,0.013546944
1972-07-01,-0.16243263,0.3644541,0.09180403,0.13796906,0.110348985,-0.3214456,0.12705259,-2.1859353,0.5972522,0.22582741,-0.64539015
1972-08-01,0.49703065,0.113373995,0.057607673,-0.103246644,0.42298236,-0.4165377,-0.110875085,-0.8195284,0.44665676,-0.2625227,-0.56608087
1972-09-01,0.19886486,0.3970721,-0.051820613,-0.04524436,0.02078085,-0.45112857,-0.048795532,-1.0811304,0.22477517,-0.2719924,-0.098117255
1972-10-01,0.059580516,0.2334558,0.21990876,-0.08535929,-0.19505066,-0.4300847,-0.18794835,-0.5812062,0.07246995,-0.011442614,-0.67445695
1972-11-01,-0.05813377,-0.37721193,-0.095618226,0.27054563,-0.20754547,-0.25173765,-0.14862256,-0.07339068,0.16177498,-0.3271011,0.19715509
1972-12-01,-0.29145804,-0.004471779,0.018018866,-0.13770604,0.10087919,-0.41324958,-0.29264173,0.56700164,-0.008680606,0.35182768,0.38168374
1973-01-01,-0.16427925,0.38479573,0.05956161,-0.10831902,-0.09405194,-0.65683997,-0.0972378,-0.072027996,-0.17840782,0.02285502,-0.013713026
1973-02-01,0.061223794,0.1461337,0.12604901,0.17425236,-0.32080162,-0.49519253,-0.07715307,0.06371708,-0.008726478,-0.0560987,-0.14211679
1973-03-01,-0.13117404,-0.080754474,-0.11344409,0.22259422,-0.30237907,-0.44698915,-0.07964635,-0.030057836,-0.16261706,-0.069950245,0.08186259
1973-04-01,-0.6446506,-0.16414073,0.17023541,0.08407883,-0.2541757,-0.38493425,-0.28298694,0.07036581,0.10693388,-0.04931148,0.073136136
1973-05-01,-0.17245169,-0.3702516,-0.001246643,1.0387268,-0.07659902,-0.3969851,-0.16220151,-0.27675375,0.20818858,-0.03476734,0.16400222
1973-06-01,-0.14876552,-0.31706175,0.2951763,0.42427263,-0.08158555,-0.3141529,-0.24531075,-1.0542406,0.49159113,-0.47012123,0.5963086
1973-07-01,0.2101278,-0.12923484,0.38202542,0.11482926,-0.05734539,-0.48591194,-0.22702673,-1.5078785,0.22758083,-0.14724183,0.32564965
1973-08-01,0.4277355,-1.3663156,0.13629915,-0.16178599,0.7064284,-0.1971074,-0.08033892,-0.45599264,0.14211679,-0.06066973,-0.9421817
1973-09-01,0.0098346,0.19973914,-0.02188542,0.054298032,0.3763463,-0.3176158,-0.12618752,-0.73870254,0.23007402,-0.0944675,0.014544129
1973-10-01,0.5843964,0.06454821,0.019253636,0.021469902,-0.2476655,-0.36568063,-0.07216652,-0.5456121,-0.16871174,-0.29032826,-0.2870039
1973-11-01,-0.18436393,-0.39740062,-0.14807293,0.46873608,0.22065501,-0.24794254,-0.060115673,-0.22688818,0.10305544,-0.4582089,0.1561068
1973-12-01,0.056375764,0.12840377,0.17729965,0.112474486,0.020500278,-0.5501831,-0.10734943,0.060254194,-0.23478357,0.19267488,0.2821558
1974-01-01,-0.17694521,-0.22465448,-0.3423841,0.151968,-0.07268648,-0.6234477,-0.13498914,-0.06426716,-0.22254972,-0.42194623,0.12460532
1974-02-01,-0.4330317,0.2826072,0.109871626,0.04083352,0.08419281,-0.53378236,-0.19280155,-0.0729671,-0.017119193,0.2673122,0.22647867
1974-03-01,-0.54346454,-0.30267316,-0.3839192,0.393882,0.14467125,-0.3924788,-0.25931388,-0.42166567,0.37704343,-0.3566969,-0.14579391
1974-04-01,-0.70918405,-0.5567951,0.18045323,0.11885218,-0.1702098,-0.57152885,-0.17063077,0.53504527,0.40286264,0.26927668,0.38742727
1974-05-01,-0.045464136,-0.20697398,-0.030309414,0.33073744,-0.16529855,-0.4574476,-0.15056479,-0.4675507,0.033256162,-0.12699082,-0.123342514
1974-06-01,0.2005192,-0.09275246,-0.09120886,0.25482357,0.0906476,-0.47049752,0.048130225,-1.0570407,0.30239248,-0.6475831,0.19588861
1974-07-01,0.26534766,-0.48354736,-0.09275241,-0.09597979,0.43794298,-0.382516,0.03634324,-1.1963799,0.24500112,-0.48607317,0.32765037
1974-08-01,0.38139343,0.045885086,0.072405815,0.107626416,0.31025058,-0.37072903,0.21595454,-0.94253856,0.44074935,-0.3384551,0.1450923
1974-09-01,0.19041607,0.18606606,-0.120816685,0.05458498,-0.018101502,-0.4341542,-0.055146277,-0.6336912,0.41464958,-0.194345,-0.117869854
1974-10-01,0.32680842,0.22128677,-0.05963658,0.08643796,-0.11983442,-0.32259881,-0.013470846,-0.0397109,0.14874062,0.18396129,-0.3151617
1974-11-01,0.44804606,0.19827414,-0.22437382,0.75745463,-0.26773316,-0.30197152,0.01403215,-0.38574338,-0.24093175,-0.5165229,-0.2753105
1974-12-01,-0.06553002,-0.009541845,0.0047709467,-0.011646653,-0.21553354,-0.30702314,0.102434576,-0.13035853,-0.19673054,-0.18536451,-0.007717657
1975-01-01,0.16563053,-0.1386518,-0.06482949,0.20656843,-0.35917938,-0.464544,-0.0018791199,-0.04563565,-0.36253494,-0.29663172,0.1552954
1975-02-01,-0.030468488,0.12106869,0.1872404,0.2810619,-0.23972137,-0.5952767,-0.039998293,0.16844921,-0.33797222,-0.2697872,-0.006576872
1975-03-01,-0.1971728,0.0012080192,0.023488928,-0.02805252,-0.11583402,-0.71996945,-0.29636326,0.24066095,-0.06603746,0.109257124,0.5854785
1975-04-01,-0.6292351,0.070332624,-0.14026245,0.33636153,0.12670603,-0.48293257,-0.25193563,-0.20146799,0.034897853,0.10496199,-0.4921938
1975-05-01,-0.11824999,-0.22992316,0.14066517,0.46414137,-0.24670093,-0.27367967,-0.016509365,-0.7170166,-0.12979312,-0.15126875,-0.10590162
1975-06-01,0.124961115,-0.25408322,-0.062010814,0.44467908,0.27797475,-0.6760786,-0.09140549,-1.0375398,0.43837062,-0.16509366,-0.114491746
1975-07-01,-0.06603746,-0.75768596,-0.004026675,-0.13301449,0.40105677,-0.23193645,0.111941576,-1.7216718,0.3586425,0.07838602,-0.28951797
1975-08-01,-0.11757891,-0.30844325,0.08496282,-0.34777048,0.28280678,-0.2197222,0.084694386,-0.99150145,0.2289836,0.14777899,-0.22858086
1975-09-01,0.12160559,-0.035703182,-0.043622304,-0.10697532,0.062010765,-0.24294265,-0.057044577,-0.8375484,0.057447243,-0.2752903,-0.28092766
1975-10-01,-0.19140124,-0.12939051,0.10415666,-0.038387634,-0.08429174,-0.3217313,-0.013556456,-0.30226904,0.1265718,-0.013422251,0.19408567
1975-11-01,-0.1742208,-0.2028102,0.023891592,-0.21207154,0.07462771,-0.24482182,-0.06268189,0.086573504,0.13851762,-0.14845006,-0.014630246
1975-12-01,-0.17945547,-0.339046,-0.14603408,0.026710272,-0.015838241,-0.17140214,-0.22831249,-0.06429253,-0.13274601,-0.297437,0.07328548
1976-01-01,-0.0816658,-0.11103334,-0.07978845,-0.0061685084,-0.20289063,-0.37922984,-0.21764143,-0.02051704,-0.007375407,0.03245177,0.09614842
1976-02-01,-0.28415418,-0.109960556,-0.1371825,0.2059749,0.103523836,-0.5148032,-0.092259586,0.17017063,0.027490145,-0.07509501,-0.023333097
1976-03-01,-0.40122193,-0.15635853,-0.032719947,0.2652463,-0.047336675,-0.5798408,-0.15729722,0.14107135,-0.07080386,-0.045459293,0.3786934
1976-04-01,-0.5292857,-0.041302253,-0.096818924,0.18948081,0.20181783,-0.36890426,-0.32518822,-0.018103266,0.25398207,0.093064174,-0.121224836
1976-05-01,-0.031513117,-0.4730986,-0.16829328,0.35415348,-0.058869135,-0.41717964,-0.1363779,-0.31191254,0.050689124,-0.34355968,0.37346363
1976-06-01,0.40028325,-0.08206816,0.16762277,0.35482395,0.001475048,-0.58104765,-0.06463535,-1.1249502,0.5102438,-0.52606744,-0.22595553
1976-07-01,-0.1511287,-0.7939957,0.20342705,-0.1590405,0.42120257,-0.13181856,-0.16266116,-1.3537217,0.053505182,-0.412218,0.7679804
1976-08-01,0.4226776,-0.8397231,0.18291001,-0.08220224,0.8633245,0.0073753833,-0.030306196,0.009386873,0.29716167,-0.12310219,-1.3108103
1976-09-01,0.090918586,0.1743277,0.44225597,-0.27865615,0.2844224,-0.34785083,-0.044252414,-0.8562172,-0.0840796,-0.30882826,0.1354392
1976-10-01,-0.22662601,-0.19323555,0.12779562,-0.015555394,-0.10781498,-0.334441,-0.045995694,0.13155039,0.06342847,0.11210613,0.16306345
1976-11-01,-0.3427551,-0.012337064,0.03768161,-0.12484546,0.38258225,-0.22649193,-0.13181858,-0.111972034,0.090382196,-0.09453921,-0.26403943
1976-12-01,-0.05337112,0.24593619,0.08944354,-0.027356053,-0.18063033,-0.2746332,-0.05551667,-0.22515094,0.09225959,0.04277735,-0.27463323
1977-01-01,-0.3852798,-0.014423752,0.0980536,-0.01941657,0.01581062,-0.38319948,-0.14617889,0.18556672,0.20539935,0.12301769,0.090286955
1977-02-01,-0.35573894,0.22675753,-0.0841846,-0.00069345237,-0.22370633,-0.46031094,-0.20276423,-0.15033956,0.43673363,0.23341468,-0.12163081
1977-03-01,-0.549627,-0.47542804,0.20456722,-0.007627928,-0.17946437,-0.24991873,-0.13993783,-0.3727978,0.08376854,-0.36087045,-0.06462936
1977-04-01,-0.1364706,-0.47834054,-0.071425155,0.06726448,-0.032176007,-0.24714497,-0.14631757,-0.21205644,-0.14146343,-0.1966619,-0.100133896
1977-05-01,0.045906257,-0.2393783,0.18917266,0.56002873,-0.060884763,-0.2838977,-0.0814108,-0.4630847,0.13952176,-0.41870397,0.03189869
1977-06-01,-0.21940699,-0.5988618,0.3293879,0.043687213,-0.20928268,-0.66862273,-0.044796754,-1.7563655,0.55822575,-0.43534675,0.46100426
1977-07-01,0.1321712,-0.7038499,0.010540414,0.049096156,-0.08751316,-0.1440985,-0.03314682,-1.7015831,0.22134867,-0.23577237,0.15588693
1977-08-01,0.22439983,-0.26670012,-0.16337639,0.02676711,0.66404593,-0.39914876,0.025380205,-0.7845673,0.2191296,-0.049512196,-0.29929224
1977-09-01,0.05700144,0.05797224,0.045351505,-0.011927307,0.12703972,-0.2728025,0.08779053,-0.98830235,0.66307515,-0.12925872,-0.27002874
1977-10-01,-0.0047154427,-0.65544724,-0.06462937,0.16559544,0.03924916,-0.15366812,-0.044935443,-0.03494978,-0.08709709,-0.2483931,0.41814923
1977-11-01,-0.26989004,-0.17183647,0.09222861,-0.2973506,-0.06296511,-0.33521286,-0.29554763,0.35351986,0.0027737617,0.19472028,0.1819608
1977-12-01,-0.046877097,-0.24548066,-0.35504547,0.23188905,-0.21982308,-0.43742713,-0.20012915,0.0045767785,-0.09389286,-0.41218558,-0.11788616
1978-01-01,-0.0139543535,0.035816193,0.18129024,0.19617486,-0.30466992,-0.44607395,-0.05267766,-0.14570665,0.078842066,-0.02651329,-0.08012122
1978-02-01,-0.14221804,0.22326958,0.24082875,0.13047314,-0.15221868,-0.5182878,0.014303207,-0.25408542,-0.21233864,0.049421646,-0.15524212
1978-03-01,-0.17210361,0.24280563,-0.099308446,0.39769894,-0.1334966,-0.56503475,-0.1748945,-0.21466437,0.058840822,0.041630507,-0.31374025
1978-04-01,-0.30757707,-0.34850982,-0.121286534,0.14919524,-0.15407926,-0.5170086,-0.25094566,0.37897673,0.39490804,0.06488772,0.3508355
1978-05-01,-0.36792964,-0.4497951,0.05116596,1.0370405,0.20303574,-0.48735562,-0.12117024,0.15931216,-0.103959896,0.16198674,0.18629055
1978-06-01,-0.10082016,-0.48316926,0.42479363,-0.026862144,0.14093895,-0.26664433,-0.10163417,-0.71167165,0.26129523,-0.5432893,0.34478864
1978-07-01,0.30094877,-0.39479172,0.03023442,0.040235043,0.4190956,-0.18245308,-0.027094686,-0.71923035,0.16024241,0.015000915,-0.22768846
1978-08-01,0.42351446,-0.61492157,0.42979392,-0.19757031,0.28850612,-0.047909927,0.13582231,-0.7094623,0.09361048,0.1367526,-0.595618
1978-09-01,-0.21943212,-0.36537132,0.005116594,-0.16431245,0.20698953,-0.23257247,-0.041746758,-0.5581739,0.2975765,0.014303207,-0.22768846
1978-10-01,-0.10570417,0.1521024,0.17408048,0.070120595,0.054305673,-0.20280318,-0.13431059,-0.34385836,-0.0227921,-0.058957122,-0.27664495
1978-11-01,-0.27478436,-0.21047807,0.061050273,-0.0774466,-0.09233127,-0.33385777,-0.15070695,0.0955873,-0.110820785,-0.20175663,0.38060483
1978-12-01,0.067562304,0.0031397282,0.12303083,-0.06744599,-0.4001409,-0.46037716,-0.26815602,0.29711133,-0.18547654,-0.0675623,0.14745097
1979-01-01,-0.24643736,0.32615393,-0.14976613,-0.09830724,-0.041196834,-0.56084204,-0.20137367,-0.05205374,-0.13340636,0.20985098,-0.3904031
1979-02-01,-0.114072084,0.21907195,0.066331364,0.196317,-0.0632081,-0.61468047,-0.0749574,0.112287425,-0.10262026,0.22130279,-0.13593467
1979-03-01,-0.5078959,0.09741488,-0.03435548,0.02900138,0.20925608,-0.44676995,-0.31544575,0.21624617,0.16672073,0.22160025,0.121954516
1979-04-01,-0.4005165,-0.38103348,0.06454665,0.16448985,-0.19914277,-0.45866793,-0.3124712,-0.0145751,-0.041196823,0.1737108,-0.15036097
