,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1968-08-01,-0.33097792,0.2941711,-0.6788019,0.041336834,-0.26953888,0.26982194,-0.14878435,0.08762844,-0.264301,0.10150178,-0.22537072
1968-09-01,-0.118348025,0.14524521,-0.19408503,0.10843843,0.070640706,0.5870681,-0.2781743,0.055068612,-0.11410103,0.2535421,-0.41520873
1968-10-01,0.11594133,-0.1596848,-0.054927062,0.10914626,-0.4017601,0.5652672,-0.35985702,0.052661993,0.09230008,0.26246065,-0.12783273
1968-11-01,0.2059764,-0.33069474,0.25226802,0.06016493,0.047282554,0.09130913,-0.46489793,-0.044026576,0.010617351,0.18644051,-0.2279189
1968-12-01,0.16534737,-0.36820933,0.111552835,0.097254835,0.34230304,0.101218656,0.09513136,-0.057899892,0.13547727,-0.29714394,-0.044168137
1969-01-01,0.4395567,-0.38641018,-0.060565867,0.031797074,0.77827126,0.060414433,-0.659108,-0.06919646,0.054055024,0.07071066,0.053297948
1969-02-01,0.07161911,-0.79129297,0.09221153,0.026346136,1.0729243,0.05799179,-0.36596918,-0.2166744,-0.008024966,-0.17866926,-0.13460763
1969-03-01,0.32493582,-0.22121677,0.5472125,-0.054812096,0.7404176,0.12885389,-0.4743821,-0.19017678,-0.41639024,0.2655813,0.00651083
1969-04-01,0.38913566,-0.14550948,0.6049015,0.104930356,0.7962896,0.22984739,-0.49679145,-0.09372567,-0.2792086,0.18396883,-0.15277737
1969-05-01,0.16776745,-0.04300176,0.028617334,-0.010901856,0.16261932,0.4637831,-0.5249546,-0.45091277,-0.59172845,0.31145993,-0.34098577
1969-06-01,-0.040427685,0.044818737,-0.38095924,-0.012416005,0.12976235,0.4156332,-0.39170972,0.24968275,0.05905173,0.18094048,-0.31615382
1969-07-01,-0.28314543,0.35219046,-0.3235731,-0.07495024,-0.43032044,0.6939333,-0.613835,0.08479221,-0.014838636,0.5753757,-0.28511372
1969-08-01,-0.07964411,0.22424507,-0.39655495,0.06359415,-0.2219739,-0.22621346,0.15277739,-0.10190205,0.03255416,0.12294869,-0.2124347
1969-09-01,-0.09115162,0.058900297,-0.24438325,0.19805035,-0.16670749,0.6251911,-0.4172988,0.20683241,-0.035885274,0.18260607,-0.42365828
1969-10-01,0.12067747,-0.013173079,0.024377752,0.17503533,-0.17715514,0.4139676,-0.4207813,0.034371115,0.2678525,0.46408588,-0.055569172
1969-11-01,0.14005855,-0.1653448,0.17427827,0.023015022,0.49830562,-0.03906498,-0.2957129,-0.29737836,0.12764254,-0.35370463,0.050421048
1969-12-01,-0.02240939,-0.32841834,0.13581894,-0.1014478,0.5282857,0.28163117,-0.49679145,-0.18048625,0.45515242,0.1386958,0.16261935
1970-01-01,0.33055466,-0.3374958,0.27463278,-0.0214782,0.58043516,0.0015715838,-0.20915048,-0.09678285,0.03300309,-0.1578124,-0.32243487
1970-02-01,0.4179081,-0.49072447,0.22748557,0.06181531,0.72397244,0.625618,-0.2466064,-0.21373424,0.028943181,0.094163515,-0.22604494
1970-03-01,0.41672936,-0.73156834,0.32662576,0.034312725,0.6570495,-0.024228454,-0.22866419,-0.02344265,0.03693204,-0.26546523,-0.11878492
1970-04-01,-0.028943181,-0.32780445,0.28039524,-0.07582853,0.47775894,0.048456907,-0.45955476,-0.11131992,-0.06574426,0.031300522,-0.19749466
1970-05-01,0.35687858,-0.01741829,0.117344305,-0.06495845,0.50355893,0.5512301,0.059719943,-0.3131364,-0.37324914,0.3052785,-0.3539974
1970-06-01,0.095342256,0.27004907,-0.13921538,0.078054905,-0.30999324,0.5703509,-0.6388453,0.15113321,-0.04898076,0.52045333,-0.121535204
1970-07-01,-0.12009458,0.2527617,-0.4275995,0.032872103,-0.18832704,0.8642355,-0.866069,0.0028812408,-0.20888858,0.2565597,-0.12795238
1970-08-01,-0.6349164,0.3268877,-0.12349959,0.109093525,-0.37167752,0.10568843,-0.57035094,-0.058279227,-0.006155348,0.37730908,-0.53197825
1970-09-01,-0.124809265,0.19657788,-0.40900254,0.233248,-0.2693942,0.44436294,-0.5609215,0.10241435,0.17680225,0.10424785,0.0035360337
1970-10-01,-0.035098456,-0.22486624,0.09927118,0.2235566,-0.07334018,0.27319217,-0.042563535,0.266382,-0.056052852,0.26808456,-0.44030303
1970-11-01,0.33893642,-0.3652603,0.04151578,0.12664278,0.053957462,0.4860097,-0.43323097,0.23914137,0.11839201,0.43807667,-0.009953308
1970-12-01,0.38307148,-0.33972222,0.12363062,0.067315795,0.8681644,-0.1930418,-0.1681585,-0.11393921,-0.06783967,0.0681016,0.083162524
1971-01-01,0.25768524,-0.38451242,0.21824074,-0.011516643,0.30864647,0.17059052,-0.17231801,-0.14007136,0.13805594,-0.22428691,-0.12711513
1971-02-01,0.41906244,-0.43446594,0.41776675,0.14410219,0.7193593,0.2981375,-0.2797108,-0.07140329,-0.046498515,-0.21003504,0.10595326
1971-03-01,0.5048615,-0.29928917,0.31210145,-0.061614107,0.19693486,0.14208679,-0.18613803,0.02922349,-0.029943312,0.086662866,-0.13604054
1971-04-01,0.41272825,-0.06334163,0.3691089,0.16425633,0.2740965,-0.24041024,-0.54401815,0.030663108,-0.48139635,0.2728008,0.14280657
1971-05-01,0.27035362,0.34420413,0.27078545,-0.017274987,0.14395824,0.38998288,-0.29525834,-0.10033884,-0.36435834,0.53768396,-0.4572114
1971-06-01,0.15201989,0.4194943,-0.45562774,-0.032966435,-0.38739163,0.6691178,-0.56604373,0.5060131,-0.16440031,0.4632576,-0.085223295
1971-07-01,-0.3151246,0.104945555,-0.37717056,0.22788589,-0.41200846,0.19448757,-0.40970516,0.09458055,-0.14194281,0.18570611,-0.55035233
1971-08-01,-0.6521308,0.5291904,-0.6830818,-0.007485819,-0.27798337,0.6475242,-0.54776096,0.10221036,-0.023753095,0.18844134,-0.38062555
1971-09-01,-0.25264674,0.12121284,-0.6217557,0.11329512,-0.27942288,0.17145434,-0.22572649,-0.018858528,-0.010940838,-0.08738263,-0.18009177
1971-10-01,-0.04908981,0.026920175,-0.13143387,0.19592714,-0.20341298,0.48355573,-0.25595766,0.052256823,-0.03526976,0.29209125,-0.35859996
1971-11-01,0.14467803,-0.22946945,0.15835407,0.03973248,0.14698136,-0.17433338,-0.13891971,0.33225557,0.10595326,0.30965418,-0.19909424
1971-12-01,0.16339259,-0.1916084,0.24415322,-0.06348558,0.8182586,0.08176832,-0.46613675,-0.36277476,0.058734942,0.05916681,0.30965415
1972-01-01,0.4216672,-0.26791516,0.038668156,0.034853984,0.96907157,0.029329872,-0.51110375,-0.2758066,-0.07470586,-0.3981243,0.16019669
1972-02-01,0.35458973,-0.74311274,0.0825973,0.13849516,0.9588127,-0.17663722,-0.31828898,-0.1365223,-0.07154925,-0.798616,-0.24529295
1972-03-01,0.44363174,-0.059580564,0.03340721,0.14875408,0.9990591,-0.11521544,-0.3653747,-0.07431126,-0.24700277,-0.096012875,-0.028672313
1972-04-01,0.25094852,-0.081676625,0.04787488,0.094960615,0.7765199,-0.22674802,0.12810469,-0.21030748,-0.39825583,0.10614014,-0.087463714
1972-05-01,-0.0549772,0.24792346,0.49755675,0.04721725,0.6321062,0.0736537,-0.31881514,-0.5429326,-0.5021601,0.03551159,-0.37865868
1972-06-01,0.04563894,0.40456897,0.11942415,0.013283968,0.5595047,0.41259193,-0.38470873,-0.10640321,-0.30474195,0.37747496,-0.48032695
1972-07-01,-0.25371057,0.2744914,-0.53319967,0.14099412,-0.07154922,0.62276804,-0.67524624,0.111927226,-0.14033651,0.3538006,-0.59527934
1972-08-01,-0.32210326,0.6086948,-0.6865572,0.17861009,-0.26462704,0.08338652,-0.3848403,-0.065367624,-0.134944,0.103509665,-0.08180819
1972-09-01,-0.24726582,0.20925531,-0.43994904,0.09219859,-0.26752058,0.13060375,-0.26462707,0.12902541,-0.06457849,0.17269154,-0.34367323
1972-10-01,-0.03893123,-0.24253097,-0.29474616,0.11955564,0.25989217,0.27896324,0.017098188,0.011837197,0.27712187,0.13257656,0.005129433
1972-11-01,0.2693619,-0.2984288,0.16085431,0.056292415,0.1003531,0.21819897,-0.18452874,0.026173305,-0.01657207,0.19689202,-0.1430985
1972-12-01,0.13310266,-0.16782507,0.14559746,0.0071022986,0.9421091,-0.18479171,-0.57002664,-0.30487353,0.06023817,-0.44402632,0.050636888
1973-01-01,0.23339844,-0.25860822,-0.08407881,0.09197422,0.9672529,0.38659644,-0.44989794,-0.25112838,-0.1622015,-0.36249477,0.012189341
1973-02-01,0.38410315,-0.3979547,0.21926984,0.15181287,0.6316301,0.12438683,-0.061777852,-0.17397532,-0.043909382,-0.15042767,-0.32232532
1973-03-01,0.36997458,-0.09806888,0.42316452,0.08033892,0.81350076,0.084909916,-0.25860825,-0.025209796,-0.16150892,-0.16095491,-0.15527573
1973-04-01,0.18214774,-0.21456034,0.5690212,-0.105548725,0.78662884,-0.030750465,-0.585089,-0.21913132,-0.32024753,0.24295597,0.07604494
1973-05-01,0.18782687,0.0016621829,0.30293316,-0.016344815,0.5544771,0.29656142,-0.3886742,-0.34033233,-0.71169204,0.33354506,-0.5186016
1973-06-01,0.32426453,-0.006925774,0.13657618,0.037122123,-0.03615252,0.13339034,-0.059700202,-0.038645793,-0.045294523,0.49823985,-0.594231
1973-07-01,-0.22453347,0.3881201,-0.45377636,-0.08144705,-0.43258357,0.3105515,-0.22688818,0.2799396,-0.062470436,0.07452128,-0.58425796
1973-08-01,-0.40474194,0.5699908,-0.26608807,0.20638792,-0.27675372,-0.6241503,0.67276925,0.033382215,0.07008879,0.038645793,-0.47164488
1973-09-01,-0.10277839,0.68260384,-0.19239788,0.19253638,-0.34060934,0.5476898,-0.5777477,0.16871175,-0.024655744,0.19447562,-0.21414478
1973-10-01,0.10056214,0.04293977,-0.07812266,0.15195139,-0.27647674,0.8090684,-0.07507534,0.21068192,0.050281085,0.23035109,-0.21622252
1973-11-01,0.17023543,-0.060254198,-0.055821694,0.11649144,-0.035182904,0.472753,-0.26165563,0.09474454,0.044878982,0.16538739,0.06399411
1973-12-01,0.118984714,-0.101116255,0.25043577,-0.0112197455,0.34961283,0.4210868,0.00041554868,-0.20929675,0.16137043,-0.30431834,-0.1030554
1974-01-01,0.3244229,-0.32063425,-0.035360955,0.06553006,1.0750018,-0.10131197,-0.44327515,-0.024836874,-0.38055152,-0.06665268,0.18746933
1974-02-01,0.35711783,-0.6727005,-0.11394093,0.1150635,1.2113942,-0.12811339,-0.16165021,-0.24008982,0.003788662,-0.5621273,0.085876666
1974-03-01,0.59355927,-0.6457588,-0.09794426,0.011085391,0.71942747,-0.19827406,-0.37493867,0.043359302,-0.3989336,0.16557924,0.19013539
1974-04-01,0.4575879,0.01683855,0.72153234,-0.13316496,0.7842561,-0.067213915,-0.17470014,-0.40721256,-0.253701,0.45885086,-0.3972498
1974-05-01,-0.036623906,0.17175332,0.17736618,-0.04841087,0.7625062,0.23265281,0.12909555,0.09752338,-0.7521224,0.077317074,-0.075352564
1974-06-01,0.1554761,0.19939664,-0.047709275,0.034519065,0.3074441,0.671157,-0.38293695,-0.050375365,-0.20557077,0.3245633,-0.89945984
1974-07-01,-0.27741528,0.44846702,-0.54472744,-0.014172459,-0.3218972,0.5196099,-0.44187194,0.08615732,0.18845156,0.23153023,-0.34519053
1974-08-01,-0.43738165,0.66357964,-0.17862912,0.15449381,-0.10018945,0.35543394,-0.44088975,0.22802222,-0.0308707,0.33550835,-0.34210348
1974-09-01,0.00898056,0.29930544,0.045885086,0.16473725,-0.12376344,0.6136252,-0.4741458,-0.17582262,0.15547606,0.15659864,-0.27222338
1974-10-01,-0.10285549,-0.0710026,-0.13021822,0.14845999,-0.19378379,0.2879394,0.04293833,-0.36834353,-0.0140321255,-0.2755911,-0.24612367
1974-11-01,0.2024837,-0.16361468,0.12839404,0.1118361,0.07591383,0.40819478,-0.008559632,0.10860872,-0.06833649,0.014874029,-0.05388341
1974-12-01,0.45800886,-0.5048762,0.12558761,0.08657827,0.7192873,-0.15379219,-0.03732548,0.20430788,-0.10790713,-0.20430784,-0.08910406
1975-01-01,0.2692503,-0.19220658,0.42119017,0.070869446,0.34280425,0.14791317,-0.24482179,0.0020133972,-0.033287168,0.063084505,-0.10549889
1975-02-01,0.20965552,-0.20723946,0.21193731,0.13516207,0.4599805,0.23609734,-0.16737542,-0.12885356,-0.071272135,-0.23475513,0.017448902
1975-03-01,0.48655653,-0.27018982,0.34414646,0.021609783,0.64816034,0.2479089,-0.2607943,-0.27596146,0.19354884,-0.18455592,-0.14576562
1975-04-01,0.40642565,-0.55071485,-0.08093617,-0.00630846,0.8580843,-0.103754,0.2634787,-0.16898613,-0.5543388,-0.5975585,0.01127472
1975-05-01,0.2927393,-0.058118343,0.3069668,0.028320933,0.69473565,0.06805082,0.0879157,-0.22186978,-0.55125177,0.058386754,-0.3708567
1975-06-01,0.08724461,0.08617084,-0.60010874,0.115028664,0.08684194,0.44333687,-0.08402328,0.21905108,-0.16442254,0.24804315,-0.44790047
1975-07-01,-0.2610627,0.2888468,-0.42682752,0.07489614,-0.32361042,0.14549723,-0.0053689005,-0.005905819,0.026307631,0.12281356,-0.29112858
1975-08-01,-0.4438738,0.28562546,-0.13556471,0.20589729,-0.4403839,-0.22844668,-0.049662303,-0.20012574,-0.13959141,0.0782517,-0.5324606
1975-09-01,-0.42575377,0.060802795,-0.06858768,0.20764223,-0.07368817,0.66466975,0.013288021,0.19153547,0.060534336,0.15636921,-0.3772994
1975-10-01,-0.02053604,-0.004295158,0.07825172,0.1965017,0.20710531,0.18737462,-0.30616143,0.02254939,-0.07972817,0.24146621,-0.2838806
1975-11-01,-0.052212548,-0.15193982,0.026710272,-0.0,0.43528357,0.044696044,-0.24965385,-0.08858685,0.0038924455,0.1335514,-0.002281785
1975-12-01,0.5015895,-0.2858939,0.07690947,-0.068587705,0.9435841,0.12012911,-0.28924945,0.015435601,-0.091002844,-0.07422495,0.13878603
1976-01-01,0.20382932,-0.107546784,0.1307458,-0.043045532,0.61202437,0.28214273,-0.02547865,-0.024271797,-0.13852349,-0.22743063,-0.08689568
1976-02-01,0.304403,-0.21482539,0.09467337,0.15340838,1.1257547,-0.16923194,-0.55114377,-0.112776615,-0.22153029,-0.22421226,0.054712087
1976-03-01,0.41691142,-0.4704166,-0.016896391,0.12162711,1.0481118,-0.18089852,-0.20758407,0.050286837,-0.34878954,-0.3143263,0.21066833
1976-04-01,0.14375329,-0.5628103,0.16829328,-0.051761918,0.53572243,-0.058064558,-0.018237352,-0.077508785,-0.2291739,0.048677683,-0.1672205
1976-05-01,-0.034731437,0.10580351,0.50796413,-0.01059376,0.66271347,0.35093507,-0.27932662,0.06061244,-0.5028684,0.36072427,-0.1660136
1976-06-01,0.22635785,0.36219937,-0.29716167,0.02561276,0.3408777,0.75752103,-0.10781498,0.07831337,-0.038620293,0.22702833,-0.40993834
1976-07-01,-0.08126354,0.1830441,-0.37855935,0.17647329,-0.07093797,0.12269988,-0.27315807,0.24781355,-0.008448196,0.19631982,-0.39505345
1976-08-01,-0.67303926,0.063964866,-0.2944797,0.21710506,-0.28308135,-0.41717958,0.7146095,-0.08984582,-0.02655145,-0.04720258,-0.2740968
1976-09-01,-0.33631834,0.21348438,0.11170383,0.15528575,-0.43850127,0.44118324,-0.36059016,0.16963427,-0.14201005,0.41436353,-0.14254645
1976-10-01,-0.14482608,0.114385806,0.09038221,0.23172176,0.27664465,0.16292937,-0.54376835,0.137853,-0.07536321,0.46853924,0.03888849
1976-11-01,0.2346719,-0.39706486,-0.43005306,0.044118322,0.64769447,-0.21965292,-0.3569695,-0.15622446,0.23118536,-0.16091785,0.026685547
1976-12-01,0.14308281,-0.5103779,-0.076436,0.058466833,0.7323105,0.114519894,-0.118274644,-0.28039938,0.09145499,-0.110631034,0.0028160573
1977-01-01,0.3252272,-0.4469967,0.096111916,0.05630801,0.9815065,-0.07225728,-0.6342277,-0.10776186,-0.09000955,-0.47986612,-0.0027737976
1977-02-01,0.20331903,-0.53076524,-0.004854107,0.015117168,0.8859493,0.1904209,-0.036336683,-0.28195602,0.24880919,0.047293186,-0.22925396
1977-03-01,0.25088954,-0.42425156,0.14285031,0.037030123,0.6365854,0.2088666,-0.21815872,0.12121475,-0.012343377,0.2997083,0.012482071
1977-04-01,0.113586806,-0.31538025,0.51578677,0.09486371,0.5205022,0.2286992,-0.21372071,0.016504074,-0.066432334,-0.10651366,-0.01927786
1977-05-01,-0.11747012,-0.08362986,0.1579675,-0.039387856,0.43354377,0.40358686,-0.29859877,-0.054088928,-0.63159263,0.20775709,-0.19985174
1977-06-01,0.09694414,0.10179819,-0.09902439,-0.076418,-0.08113345,0.35615498,0.0974988,-0.026073694,0.08446199,0.3970684,-0.42383546
1977-07-01,-0.020942211,0.34977525,-0.55656147,0.27613106,-0.3417313,0.18903399,-0.26933527,-0.0374462,0.10027261,0.23854618,-0.49109998
1977-08-01,-0.76140606,0.40261602,-0.31967965,-0.013452893,-0.13133912,0.25102824,-0.21566243,0.22786708,-0.14063129,0.21871355,-0.7199379
1977-09-01,-0.2088665,0.29346725,-0.29790536,0.12842658,0.028708756,0.32370162,-0.19888091,0.061162125,-0.41565284,0.090425655,-0.32189864
1977-10-01,-0.14964613,-0.07142516,-0.030927802,0.10346247,0.091396466,0.044380665,-0.47334772,-0.09930177,-0.051869918,0.63034445,0.3517169
1977-11-01,0.03758488,-0.18695362,-0.033008147,-0.12912005,0.5180058,-0.13189383,-0.15491632,-0.25005743,0.32411772,-0.029402161,-0.10304637
1977-12-01,0.15630326,-0.32342425,0.21219516,0.04257772,0.43742713,0.08473935,-0.4002583,-0.0026350976,-0.07614062,0.25699192,0.09944046
1978-01-01,0.0793072,-0.31688,0.37048793,-0.058840834,0.5974787,0.09954101,0.07058575,0.027443552,0.32502002,-0.101285316,-0.3717671
1978-02-01,0.14756723,-0.4982865,0.000116276744,0.049886774,0.4095601,0.016512644,-0.23396787,0.006046915,0.101983026,-0.20245428,-0.041863035
1978-03-01,0.27455178,-0.19757031,0.3666505,0.020698953,0.55247587,-0.01628008,-0.0852378,-0.13547345,-0.15035808,-0.3407186,-0.24396849
1978-04-01,0.058491968,0.086168095,0.7931884,-0.026396979,0.53677726,0.079307176,0.085121535,0.04151416,-0.27711004,0.42537498,0.02546668
1978-05-01,0.2411776,0.20338461,0.26222545,-0.11558852,0.5445684,0.2849013,-0.24559656,-0.09372673,-0.28443614,0.35234728,-0.09070325
1978-06-01,0.40467605,0.40467605,0.50793827,-0.06279456,-0.04570049,0.42270046,-0.26896995,-0.04186306,-0.024652684,0.44700432,-0.57247716
1978-07-01,-0.10465755,0.2861804,-0.2735053,0.16024241,-0.32060114,-0.315252,0.217339,-0.259202,-0.068260014,-0.00860517,-0.27234235
1978-08-01,0.013721752,0.37141818,-0.40700188,0.26129514,-0.24001479,-0.3058328,0.17024307,0.2416428,-0.22024612,0.013140345,-0.3316484
1978-09-01,-0.0766326,0.03244386,-0.27792412,0.13919461,-0.37037167,0.19861683,0.16559157,0.23292132,-0.1536141,0.12093768,-0.19233742
1978-10-01,-0.06919031,0.0055817245,-0.18187165,0.13024057,-0.13547347,0.5163109,-0.28245926,0.018373227,0.0363976,0.20547776,-0.052212514
1978-11-01,0.2946693,-0.18105768,0.49875164,0.06942288,0.8485406,-0.10244818,-0.5111943,0.0318624,0.065585434,-0.024420118,-0.079656065
1978-12-01,0.35130066,-0.15780042,0.5418938,0.010233188,0.32536885,0.20698948,-0.25141087,0.010814619,0.36490622,0.33478802,-0.23931703
1979-01-01,-0.14366837,-0.46655035,0.047145844,0.009815854,0.49644405,-0.034355484,0.21922068,0.008031154,0.30800948,-0.3136611,-0.10871798
1979-02-01,-0.015764857,-0.07971661,0.4255023,0.090276085,0.36943293,0.41657877,-0.12909329,-0.102917746,0.12641625,-0.23245716,-0.26339197
1979-03-01,0.34905759,-0.47889453,0.23825745,0.066480085,0.81010514,0.024837065,-0.3252616,-0.14753522,-0.07049568,-0.33686212,-0.08239367
1979-04-01,-0.01784699,-0.29938346,0.18040344,-0.1005381,0.43977985,-0.058151435,-0.38936213,-0.014723778,-0.24628869,0.07391634,0.004313016
1979-05-01,-0.029893732,-0.100389384,0.1969119,0.08343472,0.965374,0.07391634,0.071982905,-0.085516885,-0.20419939,-0.30726585,-0.114815734
1979-06-01,0.04432001,0.2526838,0.20762014,-0.04788945,0.16805926,0.54269755,-0.2901625,0.23156483,-0.27514124,0.41568643,-0.45138043
1979-07-01,-0.03063736,0.12597008,-0.5798788,0.11198993,-0.15705362,-0.24911432,0.66822135,0.009667134,-0.048335623,0.27142316,-0.288824
