,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11
1969-10-01,-0.009993362,-0.009993362,-0.00015140772,-0.011658931,0.08358089,-0.099025175,0.093422815,0.08418653,0.01680702,-0.021349454,0.08206673
1969-11-01,0.06707668,-0.22242816,-0.11749778,0.009841966,-0.13733307,-0.08282381,0.03119142,-0.14747791,0.04572723,-0.010296201,0.0028768778
1969-12-01,0.011204695,-0.11038127,-0.13718167,0.054660678,-0.049209785,0.056023408,0.028617358,-0.39685783,-0.015898515,0.16155943,0.043456007
1970-01-01,0.037324928,-0.17850478,-0.0068101645,-0.038765527,-0.35164002,-0.13371488,0.0011786937,-0.3467943,-0.06076758,-0.03588431,-0.15414536
1970-02-01,-0.02868123,-0.0052385805,-0.04046805,0.026716804,-0.22119924,-0.053040672,-0.07491176,-0.22931905,-0.020561457,-0.01335839,-0.13489355
1970-03-01,-0.069935106,0.1029382,-0.09914021,-0.03784878,-0.4417436,-0.05081426,0.021347236,-0.22159214,-0.12022551,-0.062208187,-0.136989
1970-04-01,0.04374218,-0.12913111,-0.07058992,0.015584779,-0.02344265,-0.010346198,-0.06522038,-0.34797296,-0.09298489,0.03771782,-0.13594127
1970-05-01,0.046230506,-0.031693436,-0.0451828,0.00026192665,-0.0009167433,0.08879404,0.007988858,-0.07582851,-0.03863456,0.052254915,0.05382643
1970-06-01,-0.124940254,-0.029074144,-0.015715767,0.015453815,0.021609163,0.025800038,0.004976654,0.010215235,-0.038372636,0.0056314706,0.004452801
1970-07-01,0.009560418,0.025800014,0.059850834,-0.018858885,0.07268538,-0.007595944,-0.036408164,0.08918693,0.012441635,-0.037979733,-0.009298491
1970-08-01,0.15859815,-0.013882232,-0.11682043,-0.031693436,0.028026426,0.08028133,-0.0027502775,-0.023311686,-0.008905602,0.033395983,-0.0022264004
1970-09-01,-0.04937365,0.020299505,-0.04989753,0.030645728,-0.035360433,0.045313764,-0.0027502775,-0.18885097,-0.079888426,-0.030252814,0.012572599
1970-10-01,-0.007988858,0.004845691,-0.039027452,0.010739088,-0.012310672,0.16567025,0.0060243607,-0.11682044,-0.07242342,-0.09180619,0.04754015
1970-11-01,-0.087746285,-0.10974836,0.033265017,0.0027502538,-0.04269447,0.051861953,0.017549276,-0.16580121,-0.17221847,0.046099555,0.044266045
1970-12-01,0.02265687,-0.058672152,-0.015060926,0.013620305,-0.16134842,-0.30003992,0.02671678,-0.03706299,0.07281633,0.13148847,-0.04007516
1971-01-01,-0.23479588,0.02072997,0.0027352094,-0.012524366,0.08551111,-0.1726059,-0.01756289,0.2984254,0.14179888,0.05700747,-0.21176258
1971-02-01,-0.020873928,-0.07341869,-0.0637735,-0.011084795,-0.06809225,-0.068812035,0.008205628,-0.07284288,0.062477864,0.38336077,0.0020154477
1971-03-01,-0.03109498,-0.36507806,-0.024616862,-0.020442057,-0.022025634,-0.09817946,0.01453979,0.012380409,-0.09558828,0.27827126,-0.05628767
1971-04-01,0.04246769,-0.085367225,-0.045058943,0.016843105,0.008781457,0.043619346,-0.008925414,-0.2717932,-0.04131602,0.16080138,0.072267056
1971-05-01,0.07917702,-0.07399453,-0.030231237,0.062477864,0.08695078,-0.18325885,0.026200403,-0.004750633,-0.091413476,-0.0028791665,-0.070395574
1971-06-01,0.07140328,-0.050241422,0.057295382,-0.13445698,-0.0035989522,0.11617434,-0.06751641,-0.091269515,0.026632285,0.07816932,0.12337222
1971-07-01,0.17836425,0.0012956262,0.023177277,0.11358304,-0.039876424,0.01381998,-0.053840376,-0.0067660334,-0.061470162,-0.07845725,-0.029655386
1971-08-01,0.05355246,0.06262183,0.07457036,-0.03426206,0.02245748,-0.034406018,0.03541372,0.008349585,0.03814893,-0.016987074,-0.017274987
1971-09-01,-0.08104849,0.053696416,0.06377349,-0.043043517,0.053984344,-0.05830308,-0.06377349,-0.11084783,-0.03426206,-0.066652656,-0.01453979
1971-10-01,-0.028503716,-0.034981847,0.022169579,0.056863498,0.10523345,0.10033889,-0.027927876,-0.046642493,-0.07615391,-0.038004983,0.11099181
1971-11-01,-0.042755593,-0.09558827,0.04289956,-0.025768518,0.004174781,0.16252884,-0.013532067,-0.0924212,-0.127547,0.15677053,0.17980382
1971-12-01,0.14165491,-0.17836428,-0.17332572,0.020010184,0.07370663,-0.09126949,-0.0074858307,-0.120061114,0.11934137,0.2542302,0.20801964
1972-01-01,0.16480008,0.10232596,-0.10272052,0.0011837482,-0.052741338,-0.3933894,-0.032355,0.13691688,0.14454527,0.09430299,-0.20794006
1972-02-01,-0.018018818,0.20202143,-0.04997926,0.0014467717,-0.25200072,-0.5441164,0.03551159,0.21635762,0.077336356,-0.15072694,-0.36169204
1972-03-01,0.10600867,0.054056525,-0.118898034,-0.11100654,0.22780022,-0.29606137,-0.06641982,0.08088751,0.072075345,0.18518634,-0.03288112
1972-04-01,-0.018544937,-0.08272884,-0.073916696,-0.08641152,0.17874162,-0.17900467,-0.059317492,-0.083386466,0.018807983,0.069576405,-0.087069154
1972-05-01,-0.008812142,0.045244385,0.053661942,-0.091672495,0.040772535,0.037089873,0.0021043778,-0.12100241,0.03919425,-0.0038141967,0.06747198
1972-06-01,-0.041430186,0.028014684,0.024463534,-0.038142063,0.06997099,-0.016440535,0.041824747,-0.040377997,0.0415617,-0.0063131573,-0.007628417
1972-07-01,0.032486536,0.08022988,0.019334078,-0.0044718264,0.021570016,-0.048137926,0.0042087794,0.07154922,0.12047634,-0.09430297,-0.0965389
1972-08-01,0.050242305,-0.0172297,0.0093382355,-0.06549914,0.048006393,-0.016966652,-0.05747614,-0.016045952,0.1779525,-0.019071031,-0.05418806
1972-09-01,-0.032223463,0.037089873,0.012889385,0.026041841,0.087463714,0.05313585,0.059054423,-0.0825973,-0.06036968,-0.11337402,-0.054056525
1972-10-01,-0.033275675,0.025647258,0.014599228,0.014204597,-0.03879968,-0.075758025,0.0007891655,-0.09561825,-0.0804929,-0.14914866,-0.15756619
1972-11-01,-0.022359133,-0.25555187,-0.0082860235,-0.005392504,0.0587914,0.057081603,0.013020921,-0.2513431,-0.13441792,0.09311926,0.16414241
1972-12-01,0.069181845,0.08601694,-0.004866409,0.008417559,-0.16243263,-0.41443333,-0.005260992,0.012626338,0.27896318,-0.004997921,-0.16440544
1973-01-01,0.07272057,0.30584198,-0.04834187,-0.04806484,0.036568068,-0.30099386,0.00027703046,0.21428327,0.33063626,-0.06191639,-0.2144218
1973-02-01,-0.22328678,-0.07244353,0.09709928,0.028118622,-0.31429142,-0.037814666,0.004571007,-0.12715712,-0.19932364,-0.036983587,-0.10139327
1973-03-01,-0.11150489,-0.092112735,-0.030196354,0.04848039,0.16053931,0.16192448,-0.04363235,-0.23422952,-0.046402656,0.20888121,0.21899283
1973-04-01,-0.0324126,-0.2015399,0.015375212,-0.016621845,0.0022162437,0.15638387,0.032551117,-0.19724593,-0.047095228,0.02230098,0.17549899
1973-05-01,-0.0009696066,0.009557569,0.021192854,0.012604904,0.024101686,0.07244356,-0.110673785,-0.13435991,-0.02853417,-0.018699577,0.037399154
1973-06-01,0.060392715,-0.04474046,-0.088926874,-0.023686131,-0.020223236,0.102916956,0.08740321,-0.03670659,-0.02645644,0.028395653,0.07576791
1973-07-01,0.04390938,-0.017314434,-0.06427114,-0.0,0.037399158,0.103332475,-0.0011081218,0.08892689,0.084632896,0.053882487,0.09266679
1973-08-01,-0.072443545,-0.011773813,-0.04723374,0.041970164,-0.046679687,0.08920391,0.014959663,-0.016067792,-0.05983864,-0.021192854,-0.016483331
1973-09-01,-0.019669184,-0.004570997,0.0162063,-0.033797752,0.1802085,-0.004293978,-0.00069257617,0.009142017,0.003601399,-0.029226746,0.07285909
1973-10-01,-0.026594955,-0.023132065,-0.024932768,-0.0004155457,0.13990054,0.062470436,0.006648739,0.02645644,-0.065240756,-0.11302856,0.024932766
1973-11-01,0.033797752,-0.16857322,0.0011081218,-0.011912322,0.12577197,0.5723456,0.01232787,-0.1379613,-0.018561054,0.27287528,0.3688665
1973-12-01,-0.09668374,0.02188542,-0.107903495,-0.07729157,0.0646867,0.29739255,0.0037399172,-0.08768024,0.17065096,0.21165152,0.2437871
1974-01-01,0.2444398,0.41689473,-0.10018943,-0.061601054,-0.059215546,-0.3867256,-0.08657827,0.30856666,0.3234407,0.042657685,-0.19041607
1974-02-01,-0.036904514,-0.016417593,-0.04869151,-0.017540168,-0.10145233,-0.16291307,0.008840251,-0.26534766,-0.04335929,-0.1104329,-0.15547606
1974-03-01,0.09022663,-0.012909579,-0.088542774,-0.012348294,-0.19097738,0.15000351,-0.12418439,-0.19588861,-0.06075914,0.098505594,0.062583305
1974-04-01,0.036623873,-0.10608294,0.016136944,-0.0054725287,0.12264087,0.14046173,-0.08812182,-0.28892165,0.057672072,0.1950467,0.39374173
1974-05-01,0.03760611,0.021749806,0.023433661,0.014874065,0.06721393,0.06496878,-0.0047709285,-0.11099418,-0.013190198,0.0986459,0.09233143
1974-06-01,-0.0043499707,-0.0095418515,0.061320424,0.0025257827,0.07352839,0.016698241,0.04097383,-0.012628913,0.031431984,-0.020907879,0.009962797
1974-07-01,0.032975517,-0.016417598,-0.00042096377,-0.023994947,-0.014172459,0.072405815,0.012628925,0.0210482,0.0015435338,0.013190222,0.033817433
1974-08-01,-0.0,0.04756894,-0.072826765,-0.027222335,0.08868313,-0.00898056,-0.050375365,0.12151828,0.07563319,-0.0051918984,-0.008699918
1974-09-01,0.049252797,0.025819134,0.12460534,-0.031011034,0.044481862,-0.048551183,-0.031431984,-0.06693329,-0.0098225,-0.048270546,-0.020346593
1974-10-01,-0.019224023,-0.048551183,0.008980572,0.023293352,-0.06482844,-0.28639588,0.013049876,-0.30533925,-0.15533574,0.07605417,-0.15673894
1974-11-01,-0.07479129,0.093313694,-0.014172435,0.03185295,-0.08405248,-0.05977688,-0.018522417,0.067634866,0.0018241763,-0.016557908,-0.17736617
1974-12-01,-0.013891816,0.124044076,0.0047709225,-0.017399848,-0.12923595,-0.23138992,0.003227389,-0.04546411,-0.1498632,-0.0030870675,0.034799706
1975-01-01,-0.16563055,-0.030871201,0.043085434,0.00899291,0.114491776,-0.0973113,-0.019596482,0.01744895,-0.03194494,0.08093617,0.16670434
1975-02-01,-0.024562716,0.20737377,-0.043756533,-0.029797386,0.27180055,-0.34173048,-0.027112937,0.09315042,0.2250911,0.00013422966,0.157443
1975-03-01,-0.025770735,0.08804996,-0.048185874,-0.026441837,0.09221087,-0.1426785,0.011140466,0.060131647,0.12710866,0.13006158,0.17663679
1975-04-01,-0.02335472,-0.17703947,-0.043085407,0.03234763,-0.15865096,-0.08536551,-0.007516456,-0.109391354,-0.12590067,-0.006442666,-0.08147307
1975-05-01,0.02791829,0.0602659,0.04120631,-0.072882794,0.061608125,-0.066977024,0.040937852,-0.014361811,-0.0495281,-0.019864941,-0.047649004
1975-06-01,0.024294281,0.009127116,-0.18791151,0.06751392,-0.044159196,0.002147579,0.031005383,-0.05127299,-0.024025822,-0.044159174,-0.052346777
1975-07-01,0.05570233,0.04120631,0.008858705,-0.06281614,-0.107243754,0.076104164,-0.0016106606,-0.035837412,-0.0369112,-0.03127384,-0.013153791
1975-08-01,0.03234763,0.053823233,0.00026843548,-0.005905795,0.007784891,-0.0029529096,-0.028992033,0.10415669,0.015704012,0.014093375,-0.030200075
1975-09-01,0.08590241,0.07019834,-0.11543131,-0.038521864,-0.022952056,-0.01731472,-0.041743208,0.01650939,-0.008858681,-0.019596482,-0.0119458195
1975-10-01,-0.0068453313,0.09261353,-0.033555605,0.007919121,0.17609993,-0.0067111254,-0.05060189,0.14348383,0.029126262,-0.0004026413,0.028455162
1975-11-01,-0.042548537,0.14603409,-0.07758059,0.044696093,0.10845175,-0.09825084,-0.027112937,0.0704668,0.11757891,0.08133884,-0.035703182
1975-12-01,0.1165051,-0.025502276,-0.15462431,0.032616068,0.14831586,-0.061205484,0.006442666,0.06805082,0.07154057,0.29287344,0.13650426
1976-01-01,0.13624382,-0.054443885,-0.04224094,0.13181856,0.23641519,0.12269988,-0.19377196,-0.11948154,0.056321245,0.35710365,0.21656866
1976-02-01,0.043045543,0.08770025,-0.12497957,0.0012068867,0.06517174,-0.29367512,0.008314079,0.082872726,0.14375332,0.056053054,-0.015823578
1976-03-01,0.033256363,0.033926845,-0.15541986,0.07965436,-0.18626244,-0.1284661,-0.15314019,-0.33323413,-0.023064906,0.052030124,-0.015287196
1976-04-01,-0.02641735,-0.14858083,-0.082470424,-0.00080459117,-0.26283255,0.104998924,-0.01327573,-0.24955678,-0.08126352,0.080995336,0.08206813
1976-05-01,0.062355686,-0.024003584,0.0044252453,0.015555394,-0.014348519,0.11304481,-0.056723554,-0.22394407,-0.050018646,0.09266188,0.09520974
1976-06-01,0.12672284,0.0061685205,0.021589816,0.018505562,-0.0050957324,0.13423233,-0.008850491,-0.09815992,0.00348655,-0.047738977,0.0016091823
1976-07-01,0.08890713,0.016628165,0.05135963,-0.034329146,-0.006302619,0.11009467,-0.05994191,-0.010861963,-0.030574417,-0.013141629,0.07683829
1976-08-01,-0.115860894,-0.003084266,0.10781498,0.047336675,-0.14133954,0.14670348,0.061417002,-0.07429042,-0.0049616336,-0.008179992,0.012202943
1976-09-01,0.043581925,-0.0009386897,0.11304481,-0.026149165,0.07388814,-0.0046934364,0.02641735,-0.015019,-0.0034865527,0.0060344217,0.027087849
1976-10-01,0.012739336,0.05565077,0.024808168,-0.07013337,0.3372571,-0.16976836,0.081263535,0.22273716,0.089309424,0.13691431,0.08930943
1976-11-01,0.06758551,-0.061953403,-0.045995682,-0.004022944,-0.07469272,-0.042106844,0.006570804,-0.09051633,0.07107208,0.02547865,-0.10097597
1976-12-01,-0.096014336,0.19886771,0.03996128,-0.0049616396,-0.25612763,0.03204949,-0.014080316,-0.17861883,-0.038218,-0.12497954,-0.046397995
1977-01-01,0.061300803,0.08848399,-0.046877097,-0.06601627,-0.08571024,-0.323979,-0.0013868927,-0.06310378,0.10845528,-0.084462024,-0.18293163
1977-02-01,0.014007646,-0.07419895,-0.08917744,-0.00873745,-0.111645125,-0.13411288,-0.021080827,-0.2511669,0.02163558,-0.09819226,-0.10027261
1977-03-01,-0.060607374,-0.14368248,-0.048541367,-0.05575323,0.053672887,0.10498805,-0.0037446201,-0.17890958,-0.070315644,0.22162604,0.2730799
1977-04-01,0.027876616,-0.117192745,0.014007652,-0.03384027,-0.121769525,0.012482071,-0.012759447,-0.1485366,-0.12676233,-0.009014833,-0.11733143
1977-05-01,0.040913444,-0.001802963,0.001941657,0.0015255868,-0.0073505403,0.050205626,-0.014285028,-0.11247728,-0.08473937,0.033562887,0.04257772
1977-06-01,0.014701098,-0.06795792,-0.03647537,-0.024409374,0.00027737618,0.15269728,0.05547585,-0.14285035,-0.06934482,0.046044957,0.07988523
1977-07-01,-0.025380205,0.1097035,0.0669871,0.013591582,-0.027876616,0.07600193,0.073505506,0.10096605,-0.048402686,0.012898135,0.043132484
1977-08-01,-0.10152082,-0.034533717,0.09430895,-0.04368723,0.015533244,0.03522718,-0.0048541366,0.0030511678,-0.0348111,0.0149784805,0.03924917
1977-09-01,-0.0029124855,0.051315166,-0.0694835,0.008043999,0.13300335,0.09167385,0.00041607022,-0.032037307,0.0011095166,-0.018584412,0.10415592
1977-10-01,0.037168823,0.09417027,-0.029124826,-0.018723106,0.2847298,-0.19971308,-0.014839793,0.055891924,-0.081410825,0.15796748,0.20928268
1977-11-01,-0.070038274,-0.2771019,-0.04035868,0.00041606426,0.049512196,0.014423716,-0.024409378,-0.16989478,-0.08113341,0.11011957,0.19749404
1977-12-01,0.051176477,0.024825454,0.0034672439,-0.008321375,0.15852225,-0.3747394,-0.05852703,-0.0073505403,-0.095279776,0.27058348,0.08002391
1978-01-01,-0.10116901,-0.000697732,0.060933985,-0.057445396,-0.06058514,0.16326587,-0.044537626,-0.25548086,-0.026629543,0.21408296,0.12733343
1978-02-01,-0.008954048,-0.016396355,-0.123263404,0.011977482,0.09186612,0.023838675,-0.09430814,-0.018373227,0.026745837,0.14396235,-0.0037211597
1978-03-01,-0.1545444,0.086400665,0.054887105,-0.11675139,0.017791796,-0.15268382,-0.019768655,-0.0019768714,0.07535349,0.033955585,0.00860517
1978-04-01,0.06163169,0.017326664,-0.053375386,0.07953979,0.036165018,0.05884085,-0.058724545,-0.33397403,0.09895958,0.13314772,0.08558667
1978-05-01,0.1426832,0.02244324,0.10779734,-0.031048428,0.07686518,0.004302597,-0.06639944,-0.15035808,0.012791479,0.10302959,0.06570172
1978-06-01,0.082679525,0.015698647,0.08267951,0.14326464,0.033257853,0.10465765,0.00034885405,-0.09442439,0.02732727,0.10140161,0.08477263
1978-07-01,0.17059189,-0.013838065,0.054189373,-0.10151788,-0.036630165,0.12617059,-0.03035071,-0.038607024,0.0031397224,0.05174737,0.07953981
1978-08-01,0.1325663,0.061282836,-0.11698395,0.04372362,-0.09419184,0.13093829,0.014535785,0.0076748966,0.0227921,-0.005465448,0.04151417
1978-09-01,0.07581862,0.007907462,-0.015814925,0.015117204,-0.12931028,0.078842066,-0.024303824,-0.11372795,-0.045119055,-0.013954341,0.037211586
1978-10-01,0.046630777,-0.054887097,0.0498868,0.03395558,0.042909615,-0.030932134,0.0034885884,-0.033257864,-0.018605793,0.0037211538,-0.051514797
1978-11-01,0.03628131,-0.025350392,-0.054073095,0.066748306,0.08593552,-0.19896577,0.1578004,-0.0074423132,0.050119363,0.23106074,0.06884146
1978-12-01,0.0052328827,0.016628932,-0.020698953,0.03709531,0.19082573,0.027094651,0.0062794564,0.002907157,0.15896328,0.09430812,0.22408357
1979-01-01,-0.05993619,-0.0138314245,-0.052053757,0.025134528,-0.20479433,-0.015913581,0.0440226,-0.1496174,-0.076147206,0.08655796,-0.00490793
1979-02-01,-0.102471545,0.047740735,0.011005652,0.06826478,0.009369671,-0.050417792,-0.028703928,-0.08402963,-0.0541359,0.024837077,0.06737243
1979-03-01,-0.10633838,0.07837808,-0.023647279,0.06499283,0.000594902,-0.08105514,0.022160018,-0.087896466,-0.105892204,-0.034652926,-0.0017847061
1979-04-01,0.030191178,-0.1314729,-0.016805936,0.010559475,-0.012344194,0.05636679,-0.0511614,-0.16448984,-0.026473057,0.08715284,-0.04089936
1979-05-01,0.028555203,0.11094886,0.065141544,0.035694003,0.0035694004,-0.12359049,-0.022160029,-0.24271922,-0.016359746,-0.017847002,-0.11868255
