,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1970-10-01,5.033048e-05,5.6784713e-05,7.971895e-05,7.0880145e-05,0.0001661612,3.3593627e-05,0.00019219841,8.7457316e-05,5.6090597e-05,1.4924306e-05,0.00013052204
1970-11-01,4.264073e-05,5.3203185e-05,9.3558876e-05,9.7069045e-05,0.00014030453,-2.5262125e-07,0.00022539639,8.9726156e-05,5.505341e-05,1.6318023e-05,0.00015342922
1970-12-01,3.9440045e-05,4.3860426e-05,9.9709054e-05,0.00015437348,0.00017737577,2.9234208e-05,0.0002281352,9.0471636e-05,5.61068e-05,-1.53242e-05,0.00028293143
1971-01-01,5.7593683e-05,4.2265296e-05,9.9620986e-05,0.00017012883,8.793807e-05,4.1182408e-05,0.00020007702,8.653631e-05,5.996893e-05,4.8471025e-05,0.0001361881
1971-02-01,4.5628414e-05,4.340958e-05,9.480337e-05,0.00013194446,0.00018096535,2.3984925e-05,0.0002101766,8.434724e-05,6.146977e-05,-2.7690454e-05,0.00024982085
1971-03-01,5.2991658e-05,5.607967e-05,9.468728e-05,0.0001297305,0.00011647893,2.375275e-05,0.00023215852,8.6834814e-05,6.032548e-05,5.4358607e-06,0.0001539826
1971-04-01,3.7510606e-05,5.5109507e-05,8.682652e-05,9.339522e-05,0.00016367665,5.946614e-05,0.00017592259,8.490279e-05,6.2381885e-05,-1.357757e-05,0.00021055852
1971-05-01,4.5139193e-05,6.0947037e-05,8.038369e-05,9.218459e-05,0.00015649584,5.3877367e-05,0.00013744799,8.239034e-05,6.3940766e-05,2.2807471e-05,0.00019526818
1971-06-01,4.9475875e-05,6.208303e-05,7.857604e-05,4.8204143e-05,0.00014013583,6.303167e-05,0.0001756987,8.015981e-05,6.2721854e-05,1.1472388e-05,0.0001301184
1971-07-01,5.5371445e-05,6.341803e-05,7.392427e-05,2.8742958e-05,0.00013419881,9.096722e-05,0.00012237324,7.5657284e-05,7.279656e-05,3.900163e-05,7.943806e-05
1971-08-01,6.217083e-05,6.248934e-05,7.228246e-05,3.159538e-05,0.00015256545,8.546966e-05,0.0001119171,7.3352116e-05,7.652793e-05,2.7923597e-05,6.2696636e-05
1971-09-01,5.2369764e-05,4.8243783e-05,7.587287e-05,6.561722e-05,0.00015914097,6.895212e-05,0.00015948797,8.002714e-05,7.04914e-05,6.936672e-05,7.4355106e-05
1971-10-01,4.8746184e-05,4.6792695e-05,8.909851e-05,9.7930904e-05,0.000143577,6.0452883e-05,0.00017230731,8.661093e-05,6.2274084e-05,9.598407e-06,0.00010321935
1971-11-01,5.209613e-05,5.446274e-05,9.321961e-05,0.000105982384,0.00015288884,5.5195793e-05,0.00021442206,9.248992e-05,5.748964e-05,-7.250819e-06,0.00019220845
1971-12-01,4.7991616e-05,5.2431213e-05,9.290452e-05,0.00011243351,0.0001580713,5.5850855e-05,0.00026731635,9.229091e-05,6.278819e-05,-2.2391898e-05,0.0002893734
1972-01-01,3.9193863e-05,4.032351e-05,9.603983e-05,0.00012637144,0.00015849122,2.7529226e-05,0.00021111692,8.810332e-05,6.0575214e-05,-3.7871177e-05,0.00023747895
1972-02-01,5.1999294e-05,3.735401e-05,9.5219424e-05,0.0001543989,0.00013330841,1.8683146e-05,0.00019308587,8.106747e-05,5.7471952e-05,3.8898957e-05,0.00025615204
1972-03-01,4.0995186e-05,4.691349e-05,9.183972e-05,0.00012967088,0.00016870169,6.0256192e-05,0.00019368334,8.3947794e-05,5.872931e-05,-2.6162612e-05,0.00026830647
1972-04-01,4.778135e-05,5.1809162e-05,9.3382434e-05,0.00016600941,0.00013724991,6.8950685e-05,0.00016815274,7.97031e-05,6.163639e-05,4.239459e-05,0.00021386558
1972-05-01,4.406278e-05,6.175209e-05,8.813007e-05,0.00013076773,0.00014303732,8.6749875e-05,0.00012871987,8.106747e-05,6.073573e-05,2.6325375e-05,0.00022202505
1972-06-01,4.925272e-05,5.81227e-05,8.99849e-05,9.289541e-05,0.00014846804,0.0001046204,0.00012730199,7.90343e-05,6.9715585e-05,2.5068017e-05,0.00017234604
1972-07-01,6.491173e-05,5.5643657e-05,8.431341e-05,7.604147e-05,0.0001392385,8.8595785e-05,0.00010818303,7.455774e-05,7.543165e-05,3.103378e-05,0.00013219086
1972-08-01,5.265918e-05,5.9558406e-05,8.6935135e-05,-9.155643e-06,0.00013620658,0.00010001009,0.00012298596,7.638582e-05,7.252457e-05,2.2250111e-05,2.3514156e-05
1972-09-01,5.2079547e-05,5.0694485e-05,7.938207e-05,9.6524804e-05,0.000117426476,4.9020236e-05,0.0001642469,7.9890364e-05,6.9153786e-05,5.3149e-05,7.559195e-05
1972-10-01,5.633316e-05,4.761797e-05,8.875429e-05,0.00012300065,0.00010038527,4.980497e-05,0.00019355849,8.965495e-05,5.3610704e-05,1.8692066e-05,0.00012462889
1972-11-01,5.0055296e-05,6.366042e-05,9.12155e-05,0.00011743617,0.00012945608,4.6594694e-05,0.00022470707,9.3703464e-05,5.037368e-05,1.4367106e-05,0.00019492497
1972-12-01,4.4205462e-05,4.7216687e-05,9.558504e-05,0.00017358921,0.00013914041,4.3616266e-05,0.00024107055,9.176838e-05,5.872039e-05,1.8915001e-05,0.00024608424
1973-01-01,4.8007572e-05,3.91305e-05,9.359747e-05,0.00015210701,0.00013633314,5.4009026e-05,0.000196181,8.562536e-05,6.285045e-05,-2.8840077e-06,0.00025283772
1973-02-01,4.2256335e-05,4.524451e-05,9.4924675e-05,0.00014075496,0.00016113426,9.662537e-06,0.00023067961,8.4404324e-05,6.2558465e-05,-1.323624e-05,0.00022059541
1973-03-01,4.3627788e-05,4.5996596e-05,9.291616e-05,0.0001522663,0.00017261904,5.956561e-05,0.00019308418,8.589965e-05,6.1824074e-05,2.7119757e-05,0.00024137065
1973-04-01,4.6344143e-05,5.3083888e-05,9.525205e-05,0.0001325882,0.00015507334,5.3451593e-05,0.00021161203,8.5572276e-05,6.5867636e-05,1.3984463e-06,0.00023822075
1973-05-01,4.169891e-05,5.674699e-05,9.1385446e-05,9.222334e-05,0.000160975,5.1124553e-05,0.0001747864,8.535107e-05,6.292123e-05,3.0128103e-05,0.0002476616
1973-06-01,6.0509887e-05,6.0215432e-05,8.390883e-05,6.380336e-05,0.0001189467,9.08789e-05,0.00018928837,7.7918696e-05,7.087564e-05,5.8096826e-05,0.00016385278
1973-07-01,6.819885e-05,6.387853e-05,8.183839e-05,1.1705975e-05,9.767596e-05,6.9740876e-05,0.00014312803,7.672421e-05,7.4954594e-05,5.089451e-05,9.040502e-05
1973-08-01,4.4574528e-05,6.299372e-05,8.0891645e-05,1.300664e-05,8.1731756e-05,5.001855e-05,0.00015773618,7.591904e-05,7.4981144e-05,7.3085444e-05,3.5529338e-05
1973-09-01,5.1104395e-05,5.8366182e-05,7.844073e-05,3.9966682e-05,0.00016164745,8.633984e-05,0.00017665332,8.177645e-05,7.230018e-05,1.1954187e-05,6.5365e-05
1973-10-01,5.411274e-05,5.2553005e-05,8.475825e-05,9.205523e-05,0.00012126489,5.3902848e-05,0.00019866732,8.83948e-05,5.8444115e-05,4.4798195e-05,8.280453e-05
1973-11-01,3.6310437e-05,5.4835808e-05,8.174106e-05,0.0001047345,0.00013106855,4.6957117e-05,0.00022262786,8.778428e-05,5.4489028e-05,7.5567004e-06,0.0001568628
1973-12-01,5.0706232e-05,5.2199088e-05,9.811882e-05,0.00015940667,8.765111e-05,6.752001e-05,0.00021799147,8.896993e-05,5.4630596e-05,4.31613e-05,0.00015058953
1974-01-01,3.790697e-05,4.2934036e-05,9.487095e-05,0.0001186707,0.00016296536,1.2350836e-05,0.00019593688,8.164953e-05,5.923694e-05,-2.5560788e-05,0.0003038813
1974-02-01,4.582205e-05,3.2830198e-05,9.495171e-05,0.00015778573,0.00012750096,3.277659e-05,0.00018749683,8.1068014e-05,5.9075406e-05,1.7342172e-05,0.00022628927
1974-03-01,4.769582e-05,4.777193e-05,8.681048e-05,0.00014088138,0.00016011432,3.645144e-05,0.00023335582,8.3232546e-05,6.282295e-05,2.2147768e-05,0.00025233632
1974-04-01,5.4908236e-05,6.0290673e-05,9.1866445e-05,0.00011456778,0.00016790825,5.9090184e-05,0.0001753496,8.2699495e-05,6.604552e-05,-1.5222715e-05,0.00022815497
1974-05-01,4.892347e-05,5.2189833e-05,8.855504e-05,7.235941e-05,0.00013355841,0.00010251812,0.00010647226,8.125378e-05,6.177299e-05,4.0740117e-05,0.00022909993
1974-06-01,5.392289e-05,5.6058532e-05,8.190799e-05,8.552429e-05,0.000119997785,0.00010526417,0.00010006751,7.560823e-05,7.158607e-05,5.631183e-05,0.00016102218
1974-07-01,5.1079925e-05,6.24229e-05,8.2255276e-05,6.016373e-05,0.00011246231,8.789138e-05,0.00011529193,7.305602e-05,7.629474e-05,5.038359e-05,8.863151e-05
1974-08-01,5.4415566e-05,6.0007995e-05,7.614936e-05,3.9915663e-05,0.00016853822,0.000112856185,9.812105e-05,7.319332e-05,7.652088e-05,2.6484908e-05,0.00011030106
1974-09-01,4.9165767e-05,5.355478e-05,7.7619305e-05,8.461971e-05,0.00016895012,4.6821806e-05,0.00017143245,7.973538e-05,6.687741e-05,1.0913194e-05,0.000109138025
1974-10-01,5.2065272e-05,4.698042e-05,8.602705e-05,0.000102541715,0.00010018586,6.212699e-05,0.00019788335,8.420982e-05,6.7886984e-05,6.7998684e-05,0.00012567893
1974-11-01,4.118607e-05,4.051913e-05,9.319909e-05,0.00011797612,0.00011473184,1.3562327e-05,0.00019243165,0.000100855716,5.2533345e-05,2.7744856e-05,0.00013819768
1974-12-01,3.6477406e-05,3.8168837e-05,9.535554e-05,0.00014894991,0.00015395993,1.4717283e-05,0.00020809218,8.693971e-05,5.7637764e-05,2.2583903e-05,0.00024346015
1975-01-01,4.1152045e-05,5.0841747e-05,9.5868774e-05,0.00013751033,0.000115672796,4.557062e-05,0.00018399968,8.639699e-05,5.9664973e-05,3.141739e-05,0.00020290942
1975-02-01,4.2567364e-05,5.6034052e-05,9.9402896e-05,0.0001629359,0.00013045414,3.8175775e-05,0.00019784304,8.529154e-05,5.9999966e-05,-2.1619526e-05,0.00021144323
1975-03-01,4.9133123e-05,4.733275e-05,9.625401e-05,0.0001477777,0.00014243832,4.1559146e-05,0.00020069044,8.251952e-05,6.0803937e-05,7.2982875e-06,0.00021640105
1975-04-01,4.63276e-05,4.087586e-05,9.315537e-05,0.0001587988,0.000120019264,3.3988425e-05,0.0002268111,7.8951896e-05,6.468979e-05,8.38011e-05,0.00021602419
1975-05-01,4.0909174e-05,5.442611e-05,9.0609465e-05,0.000112076385,0.0001759036,7.36091e-05,0.00015772827,7.711783e-05,6.403656e-05,5.346796e-05,0.000258576
1975-06-01,3.9602724e-05,5.8605085e-05,8.77202e-05,6.618307e-05,0.00012431548,9.148069e-05,0.00011483309,7.829029e-05,6.843328e-05,6.371859e-05,9.5152245e-05
1975-07-01,5.856303e-05,6.036377e-05,8.333186e-05,4.842872e-05,9.690511e-05,6.692609e-05,0.000120569755,7.639761e-05,7.641436e-05,5.694346e-05,6.514572e-05
1975-08-01,6.365484e-05,6.382252e-05,8.4093954e-05,6.572005e-06,0.00010147769,8.255327e-05,9.2765775e-05,7.368421e-05,7.514979e-05,5.665034e-05,4.180545e-05
1975-09-01,5.8328536e-05,5.7114386e-05,8.262838e-05,6.641756e-05,0.00013719576,4.6466714e-05,0.00015827263,7.9529746e-05,7.51749e-05,2.3905297e-05,6.963455e-05
1975-10-01,5.2717493e-05,4.6981007e-05,8.220965e-05,0.00010205188,0.00014811636,4.977472e-05,0.00017369882,8.153968e-05,6.042707e-05,-5.1632596e-06,0.00016101083
1975-11-01,4.1428408e-05,4.0825613e-05,9.542491e-05,0.00016327089,0.00015836698,4.8158403e-05,0.00019143641,8.3934836e-05,5.8869377e-05,5.321861e-06,0.00023927234
1975-12-01,3.8145525e-05,4.3044904e-05,9.899253e-05,0.0001246133,0.00016295632,3.7288057e-05,0.0002056734,8.813893e-05,6.3207466e-05,1.0396914e-05,0.00031763432
1976-01-01,4.2107622e-05,4.6126e-05,9.907667e-05,0.00011875689,0.00013361251,6.524087e-05,0.00021033472,8.881024e-05,6.0790102e-05,7.033952e-06,0.00018128088
1976-02-01,4.170537e-05,4.412391e-05,8.758521e-05,0.00017761289,0.00017672605,5.8027865e-05,0.00017398625,8.325192e-05,6.173173e-05,-2.5995985e-05,0.00030110468
1976-03-01,3.664986e-05,3.5274483e-05,9.4862226e-05,0.00017451376,0.00015245411,2.3297522e-05,0.00021967784,8.0381345e-05,5.945537e-05,1.6559883e-05,0.00023989005
1976-04-01,5.0810773e-05,4.7515576e-05,9.277785e-05,0.00013489247,0.00014920872,4.696608e-05,0.00022786902,8.3379906e-05,6.343213e-05,1.776663e-05,0.00020321246
1976-05-01,3.9767274e-05,5.513084e-05,8.815202e-05,9.444839e-05,0.00015370657,9.033558e-05,0.0001290352,7.8909485e-05,6.213397e-05,4.802655e-05,0.0002441411
1976-06-01,4.9741164e-05,6.0625163e-05,8.255713e-05,9.379932e-05,0.00011933276,0.00010042832,0.0001333045,7.537154e-05,6.6668385e-05,6.806574e-05,0.00017242231
1976-07-01,5.474182e-05,6.0661732e-05,7.851638e-05,5.3254676e-05,0.00012377575,7.348693e-05,0.00015596743,7.698053e-05,7.414652e-05,4.9781804e-05,0.000100420155
1976-08-01,4.693458e-05,6.171306e-05,7.915632e-05,6.1308754e-05,7.9364065e-05,4.106036e-05,0.00015436759,7.5947486e-05,7.589263e-05,8.596572e-05,2.305166e-05
1976-09-01,6.234794e-05,5.582563e-05,7.733707e-05,7.268137e-05,0.0001562389,6.369588e-05,0.00016326274,7.762047e-05,7.358886e-05,-1.6131795e-05,0.00010455233
1976-10-01,5.820663e-05,5.5423385e-05,8.310565e-05,0.00010635124,0.00018620628,4.4918277e-05,0.00018435325,8.643333e-05,6.166773e-05,-3.8136517e-05,0.00021712655
1976-11-01,4.9604034e-05,3.7404563e-05,9.2329894e-05,0.00012832854,0.000121051446,4.4671448e-05,0.00022433107,8.3407336e-05,6.237166e-05,1.5343998e-05,0.00023592245
1976-12-01,5.333396e-05,4.4754706e-05,0.00010225808,0.00019836516,0.00013789095,2.2474742e-05,0.0002378429,8.8599976e-05,6.305731e-05,2.083832e-05,0.00019371396
