,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1975-11-01,1.1226897e-05,8.8415254e-07,-2.0848176e-05,-1.8444636e-05,4.0581617e-06,-2.1558626e-06,-1.33947e-05,0.0002516057,0.00020200241,5.68941e-05,-8.729996e-06
1975-12-01,1.1427892e-05,7.1819195e-06,-1.4676025e-05,-2.1250158e-05,-3.144076e-06,8.00264e-06,-1.9508228e-05,0.00032128315,0.00022409485,6.150855e-05,-5.9747217e-06
1976-01-01,9.699739e-06,6.2989275e-06,-1.2487821e-05,-1.5294405e-05,-4.4154585e-06,6.1617975e-06,-1.369456e-05,0.00024869826,0.00016578974,5.902981e-05,4.7630747e-06
1976-02-01,2.1172913e-05,3.8854487e-06,-9.087009e-06,-2.2863955e-05,-1.8831342e-06,6.417773e-06,-1.5696649e-05,0.00030800223,0.00021709446,6.9899615e-05,-6.3169864e-06
1976-03-01,1.3795347e-05,1.2232071e-05,-9.388692e-06,-1.8548948e-05,-6.7923684e-06,7.4233903e-06,-2.0029947e-05,0.00022022102,0.00017345071,6.824492e-05,2.4318724e-06
1976-04-01,5.503578e-06,-6.388291e-08,-7.0666283e-06,-1.634573e-05,5.4578704e-06,-2.0294028e-06,-6.3809857e-06,0.00016215123,0.00012497998,4.440266e-05,-2.3219472e-06
1976-05-01,-3.455556e-06,-2.1756787e-06,-4.397174e-06,-6.1798564e-06,4.0591476e-06,3.9128718e-06,-1.4371064e-05,0.00012391037,0.00012652497,1.4563273e-05,-7.633433e-06
1976-06-01,-8.657335e-06,3.4100667e-06,3.6934653e-06,2.3313114e-06,1.4033038e-05,-6.6278153e-06,-7.889408e-06,7.608873e-05,7.837422e-05,3.4557743e-06,-9.379546e-06
1976-07-01,-1.8457526e-05,-6.1158644e-06,6.426919e-06,4.781359e-06,2.5232948e-06,-4.2955799e-07,-1.9928411e-06,4.2968386e-06,-3.0533047e-06,-4.0863524e-06,-2.8521827e-06
1976-08-01,-1.3840829e-05,9.379772e-06,-4.4246044e-06,8.785544e-06,9.196934e-06,8.099894e-06,-9.130599e-08,-1.4508194e-05,-1.5641795e-05,-6.6461e-06,-3.107125e-07
1976-09-01,-7.0940587e-06,-4.607442e-06,-1.531269e-05,-2.3493776e-06,-2.5413538e-06,-6.0061648e-06,-7.129638e-07,3.8031721e-06,3.356028e-05,-8.6939035e-06,-9.4343995e-06
1976-10-01,-1.5540209e-06,-6.0061648e-06,-7.5602948e-06,-1.1847878e-05,-1.9379877e-06,3.9860097e-06,-4.13206e-06,0.00018128537,0.00013679141,3.5562374e-05,-1.1271935e-05
1976-11-01,3.6294732e-06,1.0568227e-05,-2.514945e-05,-1.1381642e-05,-3.6292477e-06,-1.7185812e-06,-6.4906853e-06,0.00026013487,0.00017935642,5.039065e-05,-2.3147353e-05
1976-12-01,1.1537275e-05,1.3356526e-05,-2.4262677e-05,-2.0176216e-05,-7.615148e-06,-3.2361422e-06,-3.0075971e-06,0.0002666988,0.00019457779,7.0173875e-05,3.47507e-07
1977-01-01,1.586926e-05,9.62969e-06,-1.690875e-05,-2.6713795e-05,-7.9869715e-06,2.312372e-06,-1.042608e-05,0.00029790602,0.00022682353,7.226851e-05,5.964466e-08
1977-02-01,1.0723641e-05,-3.0500814e-07,-1.8083734e-05,-2.09118e-05,-5.7018297e-06,2.4501278e-06,-2.509114e-06,0.00030795418,0.0002129749,7.6684824e-05,-1.9580875e-06
1977-03-01,-5.9449303e-06,-4.551155e-06,-1.2516739e-05,-7.0226743e-06,-5.07589e-07,-2.7259375e-07,-1.7330123e-05,0.00020497691,0.00016074888,5.4716675e-05,-6.9740563e-06
1977-04-01,4.6481e-07,7.903676e-06,-4.0730592e-06,-1.7427363e-05,-3.862373e-06,3.9573497e-06,-1.1155378e-05,0.00018227135,0.00012279284,3.3882985e-05,4.621823e-06
1977-05-01,8.503324e-06,-4.9968403e-06,-2.006709e-06,-6.2609615e-06,1.8261708e-06,3.3515607e-07,-1.2006229e-05,0.00015340725,0.00011957581,2.8032373e-05,-4.1135754e-06
1977-06-01,-1.334328e-05,6.4936976e-06,-2.2336026e-06,-3.4653094e-06,1.25874085e-05,-1.4404817e-05,-7.581806e-06,5.982988e-05,5.3509277e-05,1.1850003e-05,1.40677e-07
1977-07-01,-3.3923789e-06,-3.1654854e-06,-4.332367e-06,1.3318677e-06,3.7871796e-06,-2.3470493e-06,1.9153085e-06,-3.0392708e-05,-7.760078e-06,-8.789204e-06,5.067508e-06
1977-08-01,-1.1041931e-05,5.62664e-06,-6.210357e-07,5.5780183e-06,2.4987494e-06,-1.860848e-06,2.9687435e-06,-2.8251452e-06,7.2959265e-06,4.743375e-06,-3.586858e-06
1977-09-01,1.3399731e-06,-4.8328e-07,-1.3432418e-05,6.025657e-07,5.521295e-06,-1.0099975e-06,3.4063232e-06,2.2408656e-05,2.1006777e-05,-8.578518e-06,3.244255e-06
1977-10-01,2.1503038e-06,-1.0677282e-05,-1.5628422e-05,-4.462021e-06,6.998089e-07,9.185969e-07,-4.940117e-06,0.000110621615,0.00014250826,2.1047295e-05,-1.36431045e-05
1977-11-01,2.4102254e-05,5.8292208e-06,-2.181127e-05,-1.008574e-05,-3.0358315e-06,-1.02423655e-07,-6.017861e-06,0.0002372039,0.00016308264,4.2545456e-05,-8.6676555e-06
1977-12-01,5.432157e-06,3.3739088e-06,-1.5448168e-06,-1.741116e-05,-7.1604336e-06,4.8649235e-06,-1.7143746e-05,0.00022956246,0.00019535824,3.9539118e-05,1.2265264e-06
1978-01-01,1.3442412e-05,8.856907e-06,-1.09058565e-05,-1.871568e-05,-1.4881298e-06,3.242003e-06,-1.3228386e-05,0.00032986788,0.00020225639,8.582365e-05,1.0762571e-05
1978-02-01,1.0558393e-05,1.8042447e-06,4.9860246e-06,-9.587206e-06,-6.7967667e-06,-5.352995e-07,-3.1410673e-07,0.00021588529,0.00016535114,3.4608907e-05,8.491086e-06
1978-03-01,1.7951352e-05,1.1290034e-05,-3.044992e-06,-2.0493735e-05,-6.082144e-06,4.4670705e-06,-1.1909735e-05,0.00021362232,0.00014456747,5.796181e-05,2.0095227e-05
1978-04-01,-2.5455302e-07,-5.2058786e-06,5.8112455e-06,-1.4725698e-05,-1.6097329e-07,4.7563226e-06,-1.4002562e-05,0.00012832679,9.374408e-05,2.9529969e-05,1.9233485e-06
1978-05-01,-1.7603707e-06,-4.686928e-06,5.4028897e-06,-7.953782e-06,2.5018562e-06,-3.5664198e-07,-3.8446924e-06,9.1914975e-05,0.00012265233,1.3570025e-05,-1.6240021e-05
1978-06-01,9.705182e-07,-1.0225263e-05,-2.4494693e-06,7.2380135e-07,8.924966e-06,-1.3985551e-05,-6.9584094e-06,3.672726e-05,2.9700117e-05,4.560654e-06,-1.3202869e-05
1978-07-01,-1.3483612e-05,1.9652838e-05,-8.71094e-06,7.0448223e-06,3.5142402e-06,8.85444e-07,3.0973752e-06,-1.3789879e-05,-3.7976508e-05,8.125269e-06,1.6511112e-06
1978-08-01,-5.1633433e-06,-1.6667873e-06,-4.6724017e-07,1.0566902e-05,4.3819964e-06,-1.6327576e-06,-1.4285797e-06,-2.591297e-05,-2.0842544e-05,-1.4045105e-05,-2.0070838e-06
1978-09-01,-1.2888089e-05,7.2234798e-06,-8.8045235e-06,-4.5763263e-06,-1.9645486e-06,1.4469333e-06,5.1731877e-06,8.822877e-06,1.6385984e-05,-7.0094575e-06,2.0222837e-05
1978-10-01,4.1012536e-06,-3.9637926e-06,-1.4266294e-05,-5.9715494e-06,1.2087257e-06,5.791735e-07,-6.6521425e-06,0.000103255385,0.00010822373,1.9048814e-05,-1.5210619e-05
1978-11-01,9.733172e-06,1.4727037e-05,-2.2450444e-05,-1.8919858e-05,3.7779682e-06,4.458565e-06,-2.5419544e-05,0.00026439468,0.00023336806,6.816222e-05,-1.6418675e-05
1978-12-01,1.1919583e-05,-7.017963e-06,-6.9499038e-06,-5.010206e-06,-2.0921616e-06,-1.6072372e-06,-1.9013441e-05,0.00013363543,0.00011630579,3.67783e-05,-3.623496e-06
1979-01-01,2.795743e-06,1.4625082e-05,-7.2929943e-06,-1.43567995e-05,-7.2929943e-06,-1.4966172e-06,-1.674056e-06,0.00022822071,0.00016629412,5.492088e-05,5.0602175e-06
1979-02-01,1.0628457e-05,1.5715072e-05,-4.31031e-06,-8.247789e-06,1.2748278e-06,-2.6711023e-06,-1.363859e-05,0.00024151182,0.00016956408,6.3488704e-05,1.24620055e-05
1979-03-01,1.1836739e-05,1.8900544e-05,-1.5928414e-05,-2.1961376e-05,-7.867562e-06,1.908542e-06,-1.4137109e-05,0.00033031637,0.00019206518,0.00010262692,9.538468e-06
1979-04-01,-6.2631443e-07,-5.569291e-06,3.5382982e-07,-5.282007e-06,1.1734337e-06,2.17048e-06,-8.340732e-06,0.00012380989,7.389007e-05,1.9779294e-05,-2.2317254e-06
1979-05-01,2.0632699e-05,1.6222046e-05,-1.36554845e-05,-1.1458611e-05,-3.9300794e-06,3.4294571e-06,-2.1336109e-05,0.0001317609,0.00011957667,2.2922519e-05,-1.8852952e-06
1979-06-01,-1.9021936e-06,-1.1703643e-05,7.256094e-07,-9.802501e-06,1.4540587e-05,-7.4535346e-06,-1.02756785e-05,3.5470068e-05,3.761625e-05,-1.019963e-05,-1.163605e-05
1979-07-01,-4.7074354e-06,1.4287103e-05,-9.751802e-06,7.426086e-06,5.567188e-06,-6.152306e-06,-1.3529752e-06,8.499177e-06,1.4278652e-05,-1.1619148e-05,-2.2570748e-06
1979-08-01,1.1600154e-05,2.8034485e-05,5.034868e-06,6.7332257e-06,8.076699e-06,-4.056823e-06,-2.7143324e-07,-1.8513969e-05,-1.7804206e-05,-1.3064022e-05,-6.4311425e-06
1979-09-01,-1.1010783e-05,1.1405813e-05,-1.4390596e-05,1.1142874e-06,5.7361794e-06,-3.4991535e-06,-7.461982e-06,7.638268e-05,8.3530984e-05,1.5029655e-06,-1.5980113e-06
1979-10-01,-4.2427127e-06,-4.876427e-06,-1.3156965e-05,-2.8823379e-06,-1.0403419e-06,5.228212e-07,-1.4610287e-05,8.253394e-05,8.609964e-05,1.6931805e-05,-1.1586344e-06
1979-11-01,7.468334e-06,1.2952078e-05,-2.3887867e-05,-3.3977594e-06,5.617887e-06,-4.150752e-07,-7.4957825e-06,0.00023833479,0.00013825858,4.302395e-05,-7.85066e-06
1979-12-01,1.6027705e-05,1.8545663e-05,-4.791931e-06,-2.1775482e-05,-5.670685e-06,2.7196984e-06,-2.118402e-05,0.000192513,0.00017013865,4.2195894e-05,2.449313e-06
1980-01-01,2.0781645e-05,7.578543e-06,-1.0569514e-05,-2.6737936e-05,-8.631294e-06,6.7999354e-06,-1.129842e-05,0.00034666806,0.00020245273,8.114816e-05,1.0784061e-05
1980-02-01,2.0450323e-05,7.6199576e-06,-6.8752997e-06,-2.3532419e-05,-7.794712e-06,3.6441124e-06,-1.9018182e-05,0.00029025253,0.00021276507,6.347224e-05,5.9882004e-06
1980-03-01,7.313487e-06,8.564217e-06,-8.175732e-06,-1.3443721e-05,-5.8150763e-06,1.4242687e-06,-1.7692902e-05,0.000204598,0.00016612347,4.5175086e-05,8.290881e-06
1980-04-01,-3.151581e-07,-2.419045e-06,-7.098941e-06,-1.3410587e-05,3.6523998e-06,2.5636837e-07,-1.0006275e-05,0.00016449174,0.00011538181,5.6183195e-05,-1.8972132e-06
1980-05-01,3.9257357e-06,-1.8723658e-06,-5.3843614e-06,-1.4901525e-05,8.158349e-06,6.042537e-07,-4.2992833e-06,0.00015649034,8.2407176e-05,2.7209255e-05,-1.1020456e-06
1980-06-01,-5.2766773e-06,7.3383344e-06,-6.1546743e-06,5.043941e-06,9.939198e-06,-1.4570207e-05,-1.2905322e-05,7.909861e-06,5.362375e-05,-5.0033414e-06,-1.04535575e-05
1980-07-01,-7.330862e-06,1.5314865e-05,-6.295486e-06,5.317277e-06,7.6282377e-06,-4.995054e-06,-4.075642e-06,-2.5835092e-05,-2.2404856e-07,-9.136558e-06,-1.0937656e-06
1980-08-01,-2.6095513e-06,-5.202135e-06,-6.1381143e-06,8.324008e-06,4.000285e-06,-9.385047e-06,-1.6984195e-06,-1.9788502e-05,2.7043592e-05,-1.0602649e-05,-5.475471e-06
1980-09-01,-2.9822913e-06,2.0123625e-06,-6.394883e-06,-6.080132e-06,1.4988182e-06,-4.6306086e-06,-2.4687397e-06,1.2929362e-05,4.7486043e-05,-9.351919e-06,-9.699805e-06
1980-10-01,1.5650803e-06,-2.096007e-06,-1.4139492e-05,-3.7526042e-06,7.4506534e-07,-5.056718e-07,-1.4131205e-05,0.000116508294,0.00011810692,2.1883283e-05,-3.2224925e-06
1980-11-01,3.884321e-06,-4.1998865e-06,-1.4686171e-05,-1.3783319e-05,9.3557173e-07,4.058267e-06,-1.4002362e-06,0.00013140941,0.00013671053,1.8901403e-05,-4.216454e-06
1980-12-01,1.6549031e-05,8.174917e-06,-1.9241823e-05,-1.0403855e-05,-2.4356123e-06,1.548513e-06,-7.156923e-06,0.00020313193,0.00014379251,4.9540227e-05,4.762318e-06
1981-01-01,7.599876e-06,3.1252275e-06,3.858502e-06,-1.1248638e-05,-4.615831e-06,4.7167705e-06,-2.5064219e-05,0.0001762616,0.00012580724,3.114802e-05,1.794906e-05
1981-02-01,7.874853e-06,1.134125e-05,-6.9573143e-06,-1.3540128e-05,-2.9326256e-06,-9.911164e-07,-1.0873671e-05,0.00027747863,0.00018890228,6.636192e-05,3.2085554e-06
1981-03-01,7.608207e-06,2.9335752e-06,-6.3281186e-07,-8.615512e-06,-4.6574933e-06,-3.3325996e-06,-1.23485515e-05,0.00015188019,0.00013944783,4.0105653e-05,-8.7446097e-07
1981-04-01,3.3668766e-06,-6.0657185e-06,1.9836516e-06,-1.5040008e-05,4.775098e-06,4.450125e-06,-1.4465055e-05,0.00015544659,0.00016306265,3.35145e-05,-1.0915333e-05
1981-05-01,-4.840811e-06,-9.34046e-06,1.0587246e-06,-4.83248e-06,9.8247e-06,-3.0742813e-06,-1.6906532e-05,6.535366e-05,7.791101e-05,1.6499176e-05,-9.898744e-06
1981-06-01,-1.616063e-06,2.900244e-06,-2.724315e-06,-5.2407777e-06,8.774783e-06,-3.5242483e-06,-1.1215314e-05,1.9765586e-05,6.655357e-05,-1.6473226e-05,-1.07070155e-05
1981-07-01,-5.724076e-06,1.4549329e-05,-7.0323076e-06,5.791684e-06,7.991512e-06,5.0473318e-08,-6.0823804e-06,-8.623851e-06,4.9334194e-06,-7.657254e-06,-5.8240694e-06
1981-08-01,2.9211515e-07,3.9501647e-06,-4.840811e-06,7.999843e-06,9.541389e-06,3.8377766e-07,3.2085554e-06,-1.1181983e-05,7.424889e-06,-1.1490287e-05,-8.257208e-06
1981-09-01,-2.732646e-06,-4.82818e-07,-1.3656783e-05,2.775254e-06,6.4749656e-06,-7.4156123e-06,-1.2494274e-06,3.1656316e-05,3.1289677e-05,-6.1657047e-06,4.1084822e-06
1981-10-01,1.1099601e-05,8.066505e-06,-1.8914703e-05,-3.0659503e-06,-3.232606e-06,6.504197e-07,-1.2956843e-05,0.00016018786,0.00012734879,2.5515132e-05,-2.8743016e-06
1981-11-01,7.016588e-06,2.3836183e-06,-2.2072789e-05,-1.5398313e-05,-2.732646e-06,2.1712185e-07,-2.6272457e-05,0.00019256031,0.00016526246,2.7889946e-05,4.5584493e-06
1981-12-01,1.2374501e-05,1.6086778e-06,-1.711485e-05,-1.5781618e-05,-8.632182e-06,4.183479e-06,-8.140552e-06,0.00021299205,0.0001582297,4.237214e-05,1.01413425e-05
1982-01-01,1.28120555e-05,1.6523598e-05,-1.6381979e-05,-1.3057055e-05,-6.424387e-06,3.113746e-07,-3.0908705e-06,0.00022804715,0.00015729587,3.4540044e-05,1.2794873e-05
1982-02-01,1.803571e-05,2.2400207e-05,-4.3194595e-06,-2.743928e-05,-1.3520992e-05,1.6602426e-06,-1.711226e-05,0.00031648838,0.00022554702,7.770391e-05,6.935443e-06
1982-03-01,1.1171072e-05,1.0243188e-05,-7.756076e-06,-1.7859718e-05,-5.462134e-06,1.0930511e-05,-2.4621258e-05,0.0002178576,0.00016758853,5.6388315e-05,1.2803463e-05
1982-04-01,-9.835225e-06,3.7393984e-06,-8.177063e-06,-1.5686062e-05,1.6516497e-06,4.211928e-06,-5.066926e-06,0.0002085186,0.00013250072,4.8552836e-05,4.3150285e-06
1982-05-01,-1.9396102e-06,-8.142699e-06,-1.1605087e-05,-1.4070851e-05,8.043753e-06,-6.6134016e-06,-1.5471276e-05,0.00012726846,6.375126e-05,1.7451483e-05,6.926857e-06
1982-06-01,1.7375714e-06,-1.5272162e-06,2.5451736e-06,1.6602426e-06,9.830794e-06,-1.1974516e-05,2.9146104e-06,4.760777e-05,0.00010288569,-2.9448202e-06,-1.1003678e-05
1982-07-01,-3.236928e-06,2.0424155e-05,-7.317911e-06,6.8940426e-07,9.925301e-06,-3.872701e-06,3.4730547e-06,1.2236422e-05,2.3903725e-05,-3.821151e-06,-1.0092976e-05
1982-08-01,-6.6391804e-06,-9.027623e-06,1.2564415e-06,5.5006603e-06,5.3030526e-06,-7.910727e-06,5.7771103e-07,-5.0885574e-05,-5.591013e-06,5.285874e-06,-8.254385e-06
1982-09-01,5.474889e-06,1.0561074e-05,-3.9586157e-06,-7.2819967e-07,4.100242e-06,-3.2712924e-06,-1.1158321e-05,3.1902444e-05,7.097674e-05,-8.185656e-06,-6.355658e-06
1982-10-01,4.4353073e-06,-2.8417198e-06,-2.1476757e-05,-2.4550973e-06,-5.4019984e-06,-1.2522869e-06,-2.070352e-05,9.1862756e-05,8.162165e-05,1.3026845e-05,-1.5272162e-06
1982-11-01,9.36685e-06,7.803192e-06,-1.3641278e-05,-1.8014369e-05,-2.6870694e-06,-1.8794672e-06,-1.314297e-05,0.00018911892,0.00018243471,1.4453039e-05,-8.529314e-06
1982-12-01,1.4753743e-05,2.3173445e-05,-1.8968029e-05,-2.279126e-05,-1.3553872e-06,1.1042201e-05,-8.847201e-06,0.0003498837,0.00021840745,5.703268e-05,-1.4584803e-06
1983-01-01,1.534601e-05,7.470364e-06,-1.3440986e-06,-2.4119141e-05,-2.8392533e-06,4.4626686e-06,-2.4440775e-05,0.0002614208,0.000225624,6.0670085e-05,5.8969745e-06
1983-02-01,1.2981578e-05,1.6145743e-05,7.334711e-07,-2.1198375e-05,-5.6122444e-06,-4.1779385e-06,-7.655046e-06,0.00033845607,0.00019789407,0.00010398613,1.4920064e-05
1983-03-01,2.2465385e-05,1.0782307e-05,-1.0210719e-05,-2.1728632e-05,-1.0497581e-05,-1.0920085e-06,-1.8634008e-05,0.00028883776,0.00021594025,8.6974396e-05,3.6629353e-06
1983-04-01,2.9153562e-06,1.3581379e-05,-8.950268e-06,-1.7712573e-05,-8.646024e-06,5.5492637e-06,-1.3061948e-05,0.0002326912,0.00017053794,6.306929e-05,1.08866225e-05
1983-05-01,3.5968333e-07,-6.747541e-07,-6.4380583e-06,-9.341438e-06,-1.0833137e-06,-2.8305622e-06,-1.5374218e-05,0.00012417074,9.937027e-05,2.5203606e-05,-4.1344756e-06
1983-06-01,-6.9422385e-06,-1.39312215e-05,-9.280589e-06,2.5589543e-06,1.402471e-05,-8.159226e-06,-1.4070309e-05,0.00010266483,8.002887e-05,-5.108064e-06,-1.1876291e-06
1983-07-01,-5.71656e-06,8.861207e-06,-9.37621e-06,1.854838e-06,7.366052e-06,-8.220075e-06,-3.6650672e-06,6.053444e-06,2.1917742e-05,-1.0827902e-05,-2.7436326e-06
1983-08-01,-1.8573159e-05,3.888945e-06,-1.0706204e-05,5.775277e-06,7.99193e-06,-9.497915e-06,2.988345e-07,-8.976345e-06,-3.5732675e-05,-3.5312405e-07,-7.507271e-06
1983-09-01,-6.9074667e-06,-1.3800829e-05,-1.3427041e-05,8.800358e-06,1.9069957e-06,-4.038855e-06,-2.308996e-06,1.4328958e-05,1.8484097e-05,3.784633e-06,-4.55173e-06
1983-10-01,-4.247482e-06,-2.2046806e-06,4.2453503e-06,4.9007576e-07,7.2477997e-07,5.436257e-06,-1.9346811e-05,6.272158e-05,0.00010831513,-8.976345e-06,-9.790019e-07
1983-11-01,6.053444e-06,-7.985367e-06,-1.2809858e-05,-6.8813897e-06,-6.0294988e-06,-3.3434335e-06,-1.0801825e-05,0.00015848977,0.00015781174,3.0619198e-05,-4.7342764e-06
1983-12-01,1.0234664e-05,8.296178e-06,-2.4458157e-05,-2.4901488e-05,-5.12545e-06,6.9140297e-06,-1.2783774e-05,0.00024680825,0.00016068034,8.0654754e-05,7.713763e-06
1984-01-01,1.6191414e-05,1.0197844e-05,-2.2270768e-05,-2.6116162e-05,-6.069262e-06,4.4666376e-06,-1.3760058e-05,0.00034263212,0.0002058376,7.911984e-05,1.9856434e-05
1984-02-01,1.5765061e-05,6.377042e-06,-1.9130493e-05,-2.3410445e-05,-1.6253252e-06,4.933994e-06,-2.1327862e-05,0.00028272098,0.00020192662,4.4043907e-05,2.2053802e-05
1984-03-01,1.2132841e-05,-7.176146e-06,-8.7257795e-06,-8.119045e-06,-2.19926e-06,3.9418956e-06,-9.890056e-06,0.0002001884,0.00017351659,4.8373055e-05,-1.22186175e-05
1984-04-01,1.3181707e-06,6.5328277e-06,-1.0324613e-05,-1.349768e-05,-2.871595e-06,8.836141e-07,-2.2582331e-05,0.00017069608,0.000105135725,4.861083e-05,4.622423e-06
1984-05-01,9.517316e-06,-4.7573994e-06,1.3124933e-05,-1.0914955e-05,4.2534593e-06,-4.1178646e-06,-1.3071331e-05,8.5261e-05,0.00015024742,6.147464e-06,-1.8736937e-05
1984-06-01,-9.603093e-06,-2.5928239e-06,4.8356014e-06,2.605433e-06,3.0727824e-06,-1.4407786e-05,8.238247e-06,-1.148889e-05,2.0832133e-05,-4.527821e-06,-6.864575e-06
1984-07-01,2.8760041e-06,4.958587e-06,-1.7302089e-05,5.532529e-06,7.85289e-06,-3.707908e-06,-1.8057035e-06,-6.748451e-08,1.1927863e-05,-1.4941397e-06,-4.6999994e-06
1984-08-01,-1.0832962e-05,8.762989e-06,-6.3808257e-06,7.0821698e-06,7.1231625e-06,-3.5357225e-06,9.550109e-06,-3.333141e-05,-6.700529e-05,-3.3805554e-07,-1.1907687e-06
1984-09-01,-6.23324e-06,1.5027137e-05,-1.676914e-05,-3.7653008e-06,-7.3161937e-07,-3.3717442e-06,-3.929279e-06,5.4973367e-05,5.253002e-05,5.3849435e-06,5.3111507e-06
1984-10-01,4.162648e-07,6.4918277e-06,-1.604762e-05,4.458445e-06,-8.791976e-07,-4.503221e-06,-1.3194316e-05,0.00010956326,0.00011933664,5.4751363e-06,3.0563897e-06
1984-11-01,3.0973824e-06,-4.1260646e-06,-1.1341312e-05,-1.4899735e-05,-6.331633e-06,3.0891824e-06,-1.6851132e-05,0.00013712059,0.00015372384,2.839994e-05,-2.0516818e-06
1984-12-01,1.82658e-05,8.738396e-06,-2.8321738e-05,-1.9212486e-05,-8.27483e-06,1.0632393e-05,-2.1213076e-05,0.00034531322,0.00024452116,5.8736772e-05,-1.2062832e-05
1985-01-01,8.291136e-06,6.1742758e-06,-3.329973e-06,-1.71457e-05,2.4330584e-06,-3.4077384e-06,-1.4536352e-05,0.00025125436,0.00018736851,7.099328e-05,1.2585326e-05
1985-02-01,1.3699915e-05,3.8068538e-06,-1.173692e-05,-2.572545e-05,-1.7628918e-07,1.4995952e-05,-3.075406e-05,0.00030747632,0.000255514,7.610829e-05,-4.8074508e-06
1985-03-01,1.4296093e-05,9.383002e-07,-1.8398532e-05,-1.9418083e-05,2.5540212e-06,2.93419e-06,-2.1051084e-05,0.00026205467,0.0002110946,6.223208e-05,-1.14258655e-05
1985-04-01,4.791844e-06,7.4271084e-06,-1.048953e-06,-1.3603203e-05,-6.449096e-06,2.8996292e-06,-4.219917e-06,0.00016971654,0.00012909881,4.5228113e-05,-3.390458e-06
1985-05-01,4.2475076e-06,8.950956e-07,-8.5022475e-07,-1.3637764e-05,1.8714418e-06,5.8718724e-06,-7.943854e-06,0.00014021879,9.8495126e-05,2.3031364e-05,-8.48819e-06
1985-06-01,-7.5291246e-06,5.1115276e-06,2.5194604e-06,6.2433974e-06,1.4503457e-05,-1.691241e-05,5.06833e-06,4.970375e-05,7.550348e-05,-7.4168056e-06,-1.34476795e-05
1985-07-01,-1.4398109e-05,3.594032e-07,-6.3799744e-06,7.06422e-06,1.1384334e-05,-5.032096e-06,1.3794961e-05,-1.11666595e-05,-1.42857825e-05,-1.1823322e-05,-2.0771404e-06
1985-08-01,-2.1981032e-06,2.7593407e-05,-4.228561e-06,2.7009082e-06,9.025556e-06,-4.6692076e-06,-9.421332e-06,-2.447261e-05,-1.0492724e-05,-2.3072898e-05,-2.8288414e-06
1985-09-01,-4.0903105e-06,-1.62785e-06,-1.05013605e-05,-4.3581604e-06,3.858695e-06,-1.6364866e-06,-4.228561e-06,2.7187314e-05,3.1464228e-05,-2.4486726e-06,8.291681e-08
1985-10-01,3.279798e-06,-2.1549058e-06,-1.603111e-05,5.5813143e-07,9.353884e-06,-3.243571e-06,-1.6601363e-05,8.55607e-05,8.817869e-05,4.895526e-06,-2.465953e-06
1985-11-01,1.4252895e-05,-1.912973e-06,-1.942672e-05,-1.9107028e-05,-5.032096e-06,6.148359e-06,-9.041163e-06,0.00023778426,0.00018110435,5.233902e-05,-2.8720387e-06
1985-12-01,1.3967765e-05,1.6127822e-05,-1.7067941e-05,-2.2986496e-05,1.7677594e-06,-7.1198156e-07,-1.444995e-05,0.0001979096,0.00020891725,5.5613666e-05,-5.2221876e-06
1986-01-01,1.4216232e-05,6.098926e-06,-2.2530323e-05,-1.796434e-05,-4.0914456e-06,3.6234924e-06,-1.1876364e-05,0.0002602633,0.00017287106,6.5535445e-05,1.1504628e-05
1986-02-01,7.3847477e-06,1.897465e-05,-5.709655e-06,-1.5873782e-05,-8.96358e-06,1.7078783e-06,1.366745e-06,0.0002671735,0.00013945716,6.998771e-05,6.046437e-06
1986-03-01,9.090429e-06,1.5099686e-05,-8.0014e-06,-1.9127707e-05,-7.179173e-06,9.405325e-06,-1.239244e-05,0.0002644969,0.00017963257,7.9145924e-05,3.0461888e-06
1986-04-01,6.238879e-06,2.1212327e-07,-4.4500775e-06,-1.8392944e-05,-4.896181e-06,6.378832e-06,-6.059541e-06,0.00020261119,0.00015929557,4.2836728e-05,-1.0474541e-06
1986-05-01,6.342452e-08,-5.4559932e-06,-4.038964e-06,-6.059541e-06,5.7490397e-06,-5.176087e-06,-2.3378794e-05,0.00014764443,0.00013169847,2.262219e-05,-8.998562e-06
1986-06-01,7.043607e-06,-2.508219e-06,-2.2195672e-06,1.1568118e-06,1.1382166e-05,-4.896181e-06,-1.4176847e-05,3.5804063e-05,8.8234156e-05,-6.013506e-07,-1.3687008e-05
1986-07-01,-1.0100703e-05,1.9604442e-05,1.3055105e-06,9.825184e-06,7.1048416e-06,3.083478e-07,5.0405215e-06,-3.6963036e-05,-1.3214667e-05,-4.4150875e-06,-6.2694744e-06
1986-08-01,-4.2641477e-07,1.7802537e-05,-1.0083204e-05,2.713794e-06,9.107927e-06,-4.2313986e-06,-2.508219e-06,-1.3529563e-05,-2.2600303e-05,-2.831861e-06,-3.8115395e-06
1986-09-01,-4.178917e-06,1.3638921e-05,-5.28105e-06,-2.7443893e-06,4.7343783e-06,2.7335773e-07,-9.949727e-07,9.982636e-06,4.365021e-05,2.4513865e-06,-7.913928e-06
1986-10-01,-5.814625e-06,-3.25172e-06,-2.0063642e-05,7.4197305e-06,-3.389432e-07,5.7140496e-06,-1.2777309e-05,0.00015821093,0.00012631902,2.361936e-05,-2.1408414e-06
