,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1966-10-01,0.60263026,-1.2722191,0.061379243,0.96532404,0.1316204,0.18183975,-0.3334816,0.40930253,-0.063676834,-0.794973,-0.5067867
1966-11-01,0.119804,-1.138958,0.061050795,0.67877924,-0.4690403,-0.108644105,-0.331184,0.80711746,-0.71389997,-0.44475135,0.11553688
1966-12-01,0.64267427,-0.4637886,0.046280287,-0.68731344,-0.81794894,0.4962837,0.22385292,0.556678,-1.0857849,-0.7444252,0.19234276
1967-01-01,0.90975153,-0.34940225,0.060736846,-0.9264053,-0.6468838,0.59561616,0.18515053,0.44344673,-1.0197976,-0.6765995,0.32131958
1967-02-01,1.1033924,0.29062423,0.071186446,-1.3509128,-0.7533375,1.059309,1.1105766,0.4016491,-0.5988819,-1.2986656,0.50189817
1967-03-01,0.7830528,0.4702236,0.07445183,-0.45487595,-0.15510865,0.69292676,0.6847633,0.096003726,-0.48916322,-1.2722156,0.4493248
1967-04-01,0.66157836,0.44703904,0.0855545,-0.061716843,-0.3990368,0.26580697,0.28017503,0.06759453,-0.28931808,-1.3949963,0.41667023
1967-05-01,0.4761013,0.010775757,0.12735215,1.4795716,-0.4235279,0.3023796,-1.0348183,-0.09175911,-0.07249298,-1.3979352,-0.5985554
1967-06-01,-1.2676442,0.3317688,0.093718335,1.6020253,1.5331246,0.47283593,-0.13976097,-0.19984475,0.27462348,-1.6147602,-1.9755917
1967-07-01,-2.4154465,0.6210869,0.037226103,1.2970333,1.5661056,0.8842815,-0.09828968,-0.234132,0.024817277,-0.8493412,-2.1914375
1967-08-01,-1.6464354,0.7964411,0.038858794,1.3195645,1.4896942,-0.04310379,-0.13355637,-0.7820732,0.3670357,-1.082167,-2.1489868
1967-09-01,-1.0057557,0.45128363,0.054532625,1.3234832,0.9522026,0.53879774,-0.06922722,-0.6256584,0.38075027,-1.5314919,-1.5272468
1967-10-01,0.5250832,-0.64002645,0.08065643,1.4394062,-0.0666153,0.52540934,-0.7010902,0.42907906,0.2462143,-0.775869,-0.19037513
1967-11-01,0.8111355,-0.40589446,0.04996147,0.36213762,-0.41928253,0.3765053,0.5649212,0.5152866,-0.5224705,-0.833667,0.44769174
1967-12-01,0.32164612,-0.23380546,0.07608452,-1.022736,-0.8810158,0.84476966,0.5335728,0.61129034,-0.37911758,-0.78827745,0.14465904
1968-01-01,1.0495411,0.118154906,0.05360756,-1.2508427,-0.71768415,0.83292234,0.5853065,0.3854637,-0.4963253,-0.92336273,0.34243163
1968-02-01,0.44235307,0.6669941,0.07585259,-0.90768164,-0.29247054,0.37051162,0.7490471,0.22208825,-0.2326645,-1.2285976,0.4583992
1968-03-01,0.94888955,0.40843886,0.09153404,-0.82562906,-0.51419485,0.73810655,1.0601162,0.080229186,-0.17431565,-1.3784794,0.38072282
1968-04-01,0.7432121,0.37306482,0.114508435,-0.2906479,-0.31836358,0.28408355,0.4791855,0.13091889,-0.24907455,-1.2307854,0.19911346
1968-05-01,0.8001019,0.33440894,0.097733304,1.2800167,-0.0652771,0.328574,-0.16629295,0.1130497,-0.43542442,-1.6990306,-0.531699
1968-06-01,-1.1232055,0.25490913,0.09299278,1.5699348,1.4937176,0.73956525,-0.50544244,-0.20421906,-0.10903855,-1.0342243,-1.8828278
1968-07-01,-2.3375802,0.5484743,0.006928635,1.503199,1.6720448,0.48246765,-0.37598228,-0.21771201,0.15024681,-1.0422474,-2.341227
1968-08-01,-1.7223701,0.79025537,0.03683243,1.3168491,1.3314362,0.3909336,-0.29903525,-0.5918709,-0.08715782,-1.5947335,-1.8325024
1968-09-01,-0.67684096,-0.21370086,0.054336928,1.5145038,0.73737717,0.14696503,-1.1866592,0.016775131,0.0452198,-1.1589435,-1.2818401
1968-10-01,0.47298583,-0.50544244,0.102838896,0.51200676,-0.21953544,0.5681671,-0.24907455,0.67538226,-0.030997466,-1.164779,-0.37306517
1968-11-01,0.83146363,-0.4791855,0.108673856,0.020421982,-0.59515303,0.31726915,0.43724746,0.5725433,-0.69033355,-0.5313343,0.32456285
1968-12-01,0.9116928,-0.22646484,0.04923134,-0.61739844,-0.7920788,0.018233871,0.5247704,0.44052964,-0.9127865,-1.3850434,0.17905656
1969-01-01,0.9623421,0.083595276,0.09321556,-0.7603199,-0.83794403,0.58118665,0.9590248,0.077624515,-0.29789162,-1.4775155,0.25708884
1969-02-01,0.91556853,0.3576027,0.107811734,-0.9739529,-0.47967833,0.74738276,0.45546228,0.3649006,-0.49593276,-1.7631328,0.5125195
1969-03-01,0.8886986,0.5002453,0.10946999,-1.0024815,-0.5964462,0.6588112,0.53109586,0.18808976,-0.32144433,-1.481828,0.56128347
1969-04-01,1.1915661,0.5274471,0.10316734,-0.35660744,-0.54303855,0.48664436,0.6913208,0.13401794,-0.31082916,-1.9382855,0.37816963
1969-05-01,0.35461694,0.34997255,0.057720564,1.2091472,0.5556442,0.52412987,-0.65250856,-0.14264297,0.019572068,-1.0625241,-0.8425884
1969-06-01,-0.8024494,0.042129517,0.09155693,1.5040535,1.5355675,0.020235443,-0.477688,-0.38447228,0.1588974,-1.1086342,-1.6251342
1969-07-01,-1.8822234,0.57355726,0.051417924,0.9547123,1.4410251,1.1202446,0.075634,-0.4929474,0.25244483,-0.99418795,-2.1492639
1969-08-01,-1.5299282,0.42295265,0.025211334,0.81837237,1.2307098,0.1847721,0.2773243,-0.3221077,0.19538765,-1.5697358,-1.8503773
1969-09-01,-0.040470887,0.07132149,0.02587471,1.1958786,0.54867744,0.56725466,-0.3151413,-0.4043762,0.104162596,-1.3255837,-1.2393348
1969-10-01,0.864814,-1.2695224,0.06767235,0.9444286,-0.26836777,1.3262478,-0.34765053,0.35428506,0.16586418,-0.9168957,-0.1469551
1969-11-01,0.790839,-0.5244614,0.046110153,0.46972656,-0.6873398,0.19737816,-0.4524765,0.675066,-0.4428566,-1.3060119,0.28495407
1969-12-01,0.40802497,-0.5775379,0.042129137,-0.30684814,-0.6820324,0.9567028,0.57488406,0.5088703,-0.71752703,-0.8996456,0.16752282
1970-01-01,0.5957012,0.3863739,0.04692421,-0.6872196,-0.52514875,0.35642242,0.89188766,0.32347566,-0.40134963,-0.9537872,0.49087104
1970-02-01,0.7617653,0.46624413,0.092516705,-1.1215153,-0.44993743,1.0116936,1.2127006,0.3191494,-0.11547966,-0.9567825,0.283873
1970-03-01,0.40501022,0.72149736,0.080868915,-0.7441273,-0.62997895,0.3367874,0.64661825,0.3084999,-0.63596916,-1.7198788,0.47423133
1970-04-01,0.41699067,0.35642204,0.12679482,-0.41965333,-0.35176316,0.36041564,0.6100113,0.35542375,-0.5271454,-1.3767685,0.26124343
1970-05-01,0.32247734,-0.19634819,0.07254906,1.5078892,0.61899644,0.22596702,-0.21165657,-0.08419685,-0.17438392,-1.2183583,-1.0492992
1970-06-01,-1.1198514,0.038603973,0.042930223,0.83065337,1.6536528,0.4369583,-0.29485512,-0.38903618,-0.1926876,-1.1521324,-2.002421
1970-07-01,-1.6499923,0.45592767,0.05657501,1.5315177,1.4676212,0.7304829,0.03960247,-0.16406746,0.38670653,-0.566415,-2.1388664
1970-08-01,-2.4560192,0.5867159,0.03494339,1.1068726,1.5148777,0.42264825,-0.30384102,-0.37206382,0.09850693,-0.9611088,-2.1192315
1970-09-01,-0.81002045,0.0845295,0.03627472,0.9051994,0.90752906,0.49453202,-0.31648713,-0.31582147,0.23428687,-1.556477,-1.4523128
1970-10-01,0.04592552,-0.8516197,0.022297287,0.8902237,-0.026623154,0.5577629,-1.004039,0.31681976,0.110154726,-1.1025463,-0.3025097
1970-11-01,0.4961956,-0.59436953,0.04093361,-0.24293976,-0.644622,0.6675846,-0.3114952,0.5261475,-0.5650841,-0.76243097,0.080868915
1970-12-01,0.67856675,-0.4329651,0.06189995,-1.198391,-1.1973927,0.5777302,0.023295593,0.39569205,-1.1371571,-1.1551278,0.27155954
1971-01-01,0.69472426,0.106478885,0.06336441,-1.1402366,-0.52390134,0.122809604,0.4138298,0.3540581,-0.8093689,-0.741758,0.4357136
1971-02-01,1.1085541,0.6421383,0.09210739,-1.4668583,-0.73424566,0.5892254,0.9230331,0.29265326,-0.51214296,-1.3626659,0.43081397
1971-03-01,0.87926596,0.20119897,0.095047,-1.0187333,-0.5774673,0.53435326,0.71366847,0.24333343,-0.74371755,-1.3172657,0.6499775
1971-04-01,1.1464424,0.59837115,0.0787159,-0.6480175,-0.83484495,0.35111848,0.7130154,-0.02253685,-0.24006729,-1.581176,0.48535997
1971-05-01,0.52945364,0.2835079,0.04311409,1.1265182,0.59379846,0.41676903,-0.7019104,0.07773628,-0.28644714,-0.8034897,-1.0739323
1971-06-01,-1.2098072,0.5291273,0.0026130676,1.5426346,1.3835697,0.37561494,-0.16102466,-0.6241745,0.25411147,-1.1506885,-1.9440529
1971-07-01,-1.8352877,0.49385223,0.033641815,0.89820975,1.683082,0.44322586,-0.06107826,-0.6842724,0.04082794,-0.8439907,-2.1328404
1971-08-01,-2.4842849,0.4069706,0.030049134,0.89690363,1.3642994,0.18650094,-0.12705612,-0.16527061,0.34817848,-1.0010955,-1.8973458
1971-09-01,-0.618948,-0.027109528,0.023843383,0.7192213,0.61568224,0.012738419,-0.2900402,-0.05552559,0.11986999,-1.0830777,-1.1650597
1971-10-01,0.15416566,-0.7639683,0.04115448,0.40239793,0.2727291,0.72052765,-0.7015835,0.2861206,-0.13979416,-0.97561914,-0.28187448
1971-11-01,0.9589615,-0.58824617,0.026129533,-0.8766529,-0.56113625,0.39227295,-0.0653244,0.28710023,-1.1278251,-0.9302189,0.36418343
1971-12-01,0.7727871,-0.34687233,0.024496842,-0.75678253,-1.3244511,0.9935833,0.7796463,0.17735557,-1.3381695,-0.636586,0.22242966
1972-01-01,1.0836856,-0.15981254,0.045046233,-1.0168343,-0.6263401,1.3315823,0.8317726,0.56981736,-0.27285844,-1.4928299,0.39738005
1972-02-01,0.8509964,0.46251068,0.0846405,-0.8016464,-0.59879607,0.36868858,0.7046688,0.27343178,-0.35979423,-1.7969624,0.5029659
1972-03-01,0.70380783,0.28720436,0.0992733,-0.9649025,-0.87595826,0.73938525,0.6326523,0.24646187,-0.43668786,-1.3929828,0.6426945
1972-04-01,0.7723808,0.5210415,0.07976303,-0.11189766,-0.4163166,0.23355064,0.34975165,0.112184525,-0.08837052,-1.2747726,0.29810676
1972-05-01,0.5950661,-0.24244499,0.102716066,1.2495239,-0.12624359,0.3810261,-0.42808056,0.1015686,0.14890976,-1.682195,-0.24904403
1972-06-01,-0.92358625,0.26138133,0.109602354,1.2059126,1.3794975,0.44730377,-0.12538281,-0.17042884,0.13743325,-0.9749443,-1.8098732
1972-07-01,-2.4299014,0.6125681,0.090378955,1.2406298,1.7808945,0.34831733,0.24101028,-0.7170061,0.06426964,-0.59592706,-2.0580566
1972-08-01,-1.6913767,0.64298135,0.024961853,1.194149,1.3318695,0.021518707,0.060539436,-0.5517418,-0.06484337,-1.2354653,-1.6698576
1972-09-01,-0.47283936,-0.1962513,0.061400224,1.6253856,0.6464245,0.28290024,-0.4424265,0.16583824,0.18420067,-1.1407826,-0.96002465
1972-10-01,0.73680305,-0.6395386,0.05795746,0.74282837,0.34343988,0.43181038,0.15952606,0.3024105,0.2478962,-0.6923313,0.16210823
1972-11-01,0.84525794,-0.26970214,0.049923323,0.54887277,-0.26453742,0.59822196,-0.5262062,0.4054138,-0.019223785,-0.35606423,0.094969556
1972-12-01,0.84439737,-0.81427115,0.03270874,-0.28835183,-0.9832649,0.53366584,0.34745675,0.44586945,-0.4541897,-1.1006142,0.443861
1973-01-01,0.8422569,0.40360793,0.05001297,-1.5316082,-0.80116385,1.3455727,0.514465,0.39341468,-0.63774526,-0.62277335,0.29912224
1973-02-01,0.74764633,0.33894157,0.0885582,-0.8992783,-0.3160057,0.5310299,0.9712715,0.38768044,-0.19973373,-0.80944633,0.3577362
1973-03-01,0.7756794,0.5568325,0.09875183,-1.0314782,-1.0575997,0.25866586,0.41794318,0.25229493,-0.70368576,-1.4471916,0.6109867
1973-04-01,0.97668684,0.4619034,0.11181259,-0.91393185,-0.8878101,0.68425405,0.6380642,0.0774086,-0.5600182,-1.0617409,0.32333222
1973-05-01,0.73076326,0.35391387,0.121687695,1.3197696,0.65845144,0.38863602,-0.47878686,0.13697815,-0.06912613,-1.3191326,-1.0674747
1973-06-01,-1.4408203,0.25261346,0.08123131,1.3127615,1.8208554,0.4743271,-0.39978543,-0.28223914,-0.25165787,-0.59665185,-2.0610454
1973-07-01,-2.815063,0.48675078,0.037908174,1.3089392,1.8071575,0.2507023,0.21343136,-0.6648224,-0.100344464,-1.0907291,-2.0664608
1973-08-01,-2.7417955,0.31505013,0.05160599,1.4092834,1.5000713,0.4548954,-0.3061306,-0.6899883,-0.06466637,-1.2535102,-2.1935637
1973-09-01,-1.4220257,0.4093422,0.052879713,0.844487,0.4928032,0.7788647,-0.35486946,-0.22712898,0.035359573,-1.8899815,-1.2050903
1973-10-01,0.52211034,-0.63232994,0.040456392,0.7658043,0.16055146,0.5383568,-0.5963333,0.41220933,-0.12582894,-0.59665185,-0.2937069
1973-11-01,0.59442216,-0.5893253,0.04173088,-0.16182557,-0.8174099,0.63455963,-0.57084924,0.42718124,-0.8234623,-0.56861913,0.0739048
1973-12-01,0.68170583,-0.46222228,0.077727124,-0.93017805,-1.1859772,0.6304188,0.2704525,0.3367115,-1.3672345,-0.44565734,0.37557524
1974-01-01,0.9693817,0.018079376,0.058182906,-1.17976,-0.9013382,0.7928616,0.435548,0.28466758,-0.63442117,-1.1343971,0.30241853
1974-02-01,0.99929506,0.18013611,0.092040256,-1.475275,-0.5381073,0.19920158,0.69753456,0.441465,-0.6853722,-1.3644981,0.4687481
1974-03-01,1.1074425,0.33397523,0.08875351,-1.0486023,-0.65545845,0.2738201,0.71659964,0.15646859,-0.28138047,-1.2040848,0.81357116
1974-04-01,0.7747822,0.25869903,0.10453148,-0.21267891,-0.57032126,0.5788681,0.27644998,0.028598404,-0.48156852,-1.338858,0.29847375
1974-05-01,0.29617232,0.14496346,0.09894333,1.4848076,0.5522419,0.21530876,-0.22878608,-0.37309226,-0.1443058,-1.5577824,-0.8872032
1974-06-01,-1.0032394,0.5742661,0.06804428,1.579478,1.2491192,0.36224443,-0.3885416,-0.38492584,0.3254284,-0.86912346,-1.5337864
1974-07-01,-1.5916405,0.26625958,0.03813095,1.0877197,1.7181962,0.6876728,-0.004602051,-0.24785157,-0.02892685,-0.64559746,-2.1945045
1974-08-01,-2.111997,0.61699885,0.04634895,1.4095322,1.4009854,0.14101906,-0.13280106,-0.67781144,-0.12556954,-0.8697815,-1.86809
1974-09-01,-0.57788163,-0.4049774,0.047006227,1.2169049,1.0269073,0.1607418,-0.5818264,0.105846405,-0.12589797,-0.9877899,-1.4667286
1974-10-01,0.45822945,-0.4365341,0.043390654,0.86978114,0.14923668,0.10354538,-1.095609,0.33989182,-0.4079361,-0.9411125,0.16370049
1974-11-01,0.6827423,-0.78365785,0.0548954,-0.28499642,-0.7238312,0.3816387,-0.48879966,0.45527077,-0.82869184,-0.5959614,0.0013145447
1974-12-01,0.7981213,-0.30471954,0.055552673,-1.1682549,-0.89607847,0.05686798,0.7935192,0.3793377,-0.7435547,-1.2251228,0.4342331
1975-01-01,0.91523665,-0.017734528,0.04306984,-1.1001838,-0.72047156,0.5010052,0.431966,0.17798042,-0.6419323,-0.6105801,0.5127224
1975-02-01,0.88420105,0.4652191,0.075688936,-1.2145096,-0.67771876,0.926321,0.6001293,0.22105026,-0.5415413,-1.0640812,0.4949875
1975-03-01,0.79394376,0.67201805,0.10165787,-0.94722253,-0.62958145,0.8651997,0.5383743,0.121926114,-0.73630637,-1.550835,0.64319915
1975-04-01,0.9345547,0.4493843,0.11495896,-0.22580032,-0.8322636,-0.48833695,0.5086052,0.33854255,-0.4807369,-1.4263756,0.4202488
1975-05-01,0.39364663,0.25335273,0.0731556,1.3041328,0.95133936,-0.22358361,-0.2644371,0.04687042,-0.051937103,-1.4089577,-1.0742153
1975-06-01,-1.3088833,0.28090477,0.059537888,1.5121987,1.8298397,-0.004750061,-0.52127326,-0.5149391,-0.16942978,-0.8731167,-2.1183453
1975-07-01,-1.8285729,0.30782357,0.0367363,0.97287405,1.3788719,-0.0034835816,-0.030718993,-0.12477608,0.091206744,-0.31732407,-2.0993435
1975-08-01,-2.2757401,0.0022169114,0.038319398,1.1302696,1.8181221,0.28850555,-0.4278492,-0.6723347,-0.18368073,-0.90351903,-2.1956174
1975-09-01,-1.2072254,0.037052535,0.050037384,0.98585856,1.3152168,0.5219067,-0.6070961,-0.02058487,-0.07093887,-1.1454709,-1.6404587
1975-10-01,0.28185463,-0.78127635,0.060804367,0.59822905,0.38224602,0.73408926,-0.8873676,0.29325563,-0.44051704,-1.0811825,-0.49815482
1975-11-01,0.7404232,-0.7768429,0.044653703,0.39079666,-0.8696331,0.48295364,0.006016922,0.57954407,-0.91903687,-1.0830826,0.12477608
1975-12-01,1.1527545,-0.3974468,0.06618805,-0.6175472,-0.9662239,0.6983032,0.35121003,0.21851654,-1.1970913,-1.1128517,0.2831215
1976-01-01,0.8810253,-0.10697403,0.043395232,-1.2160771,-0.3952671,0.67750436,0.40233153,0.49349517,-0.25229836,-0.95065916,0.41208687
1976-02-01,1.0068375,-0.0016822815,0.077035144,-0.9298027,-0.21058464,0.9378761,0.5385723,0.19073753,-0.23682365,-1.534309,0.31924134
1976-03-01,1.1649444,0.4356346,0.08510856,-0.9082729,-0.3929119,0.3007393,0.6327637,0.15541573,-0.4793667,-1.5238804,0.575576
1976-04-01,0.46591073,0.49517745,0.08611794,0.39829445,-0.24557038,0.15777054,0.14195976,0.17694512,-0.24287911,-1.1733544,0.20621185
1976-05-01,0.4514454,0.21731262,0.079726025,1.203294,0.72493666,0.2758457,-0.31352234,-0.2580166,-0.085445024,-1.1094387,-1.0774815
1976-06-01,-0.80432624,0.5133427,0.08342628,0.7568947,1.7448937,0.37676507,0.13052216,-0.35759085,0.10327415,-0.5029141,-2.0786004
1976-07-01,-1.5464194,0.29165667,0.05483284,1.7267284,1.9248664,0.30780372,0.047431946,-0.47734794,0.16954422,-0.6206535,-2.1727912
1976-08-01,-1.7677689,0.44976348,0.023884201,1.2924392,1.3792298,-0.26205367,-0.2536438,-0.10024643,0.11000214,-0.43294373,-2.098111
1976-09-01,-0.6314182,0.35018998,0.08477211,1.2170861,0.8541134,0.51939774,-0.14397812,-0.37844735,0.19578323,-1.2416432,-1.3698105
1976-10-01,0.83796614,-0.6119072,0.04541359,0.8083633,0.074007414,1.1750367,-0.20116577,0.15205193,-0.20856628,-0.81441844,-0.37272835
1976-11-01,0.34278908,-0.7457935,0.012783051,0.5789402,-0.5725487,0.2092392,0.23009606,0.5715393,-0.7999531,-1.2365974,0.15272446
1976-12-01,0.57355803,-0.12715836,0.056851197,-0.2099121,-0.7357014,0.31520462,0.4019951,0.42049676,-0.6260357,-1.1868103,0.34514388
1977-01-01,0.75614053,-0.06510544,0.075366594,-0.799662,-0.32411116,1.0119617,0.35560188,0.23565254,-0.4026615,-1.6152465,0.29120407
1977-02-01,0.39310798,0.17903976,0.08810425,-0.8389374,-0.52261126,0.4546749,1.2200153,0.38850823,-0.7678173,-0.8307991,0.2958042
1977-03-01,0.792585,0.056259155,0.1128727,-1.0381454,-0.8127537,0.59196204,0.85309064,0.42318383,-0.21689948,-1.0144383,0.7016506
1977-04-01,1.0307148,0.6078846,0.09305801,-0.2112381,-0.6036388,0.08456574,0.8548603,-0.04989052,-0.086688995,-1.2175385,0.11959572
1977-05-01,0.44229087,0.33649483,0.07501259,1.2415988,0.45962906,0.24980584,-0.042459868,0.027598953,0.04882889,-0.97516286,-0.9150116
1977-06-01,-1.332888,-0.051659774,0.08279686,1.5975548,1.7822552,0.25829774,-0.27280504,0.124902725,-0.2084076,-0.49395066,-2.0759366
1977-07-01,-2.3130045,0.2717436,0.073243335,1.3810093,1.825777,0.29651183,0.075366214,-0.21725312,-0.37789306,-0.57497823,-2.3628953
1977-08-01,-2.2638218,0.8113384,0.04033699,1.6782284,1.1276649,0.50562704,-0.11393432,-0.6984657,0.40124625,-0.7200497,-1.9322808
1977-09-01,-0.79789275,0.13481025,0.023352813,1.5674794,0.94579506,0.27952805,-0.7186344,-0.4373375,0.35277137,-0.94437945,-1.419577
1977-10-01,1.1488953,-0.8913048,0.01415329,1.2079849,-0.0523674,0.8835205,-0.062274933,0.36126328,-0.026891327,-1.1941853,-0.41469193
1977-11-01,0.6443291,-1.0176227,0.03396797,0.9910854,-0.31172675,0.33543357,0.38673934,0.5098728,-0.41823006,-0.74764824,0.11216507
1977-12-01,0.89342767,-0.42106095,0.057674408,-1.2430141,-0.91748846,0.8261997,0.81806105,0.13764076,-0.5473793,-0.6188534,0.35489386
1978-01-01,0.8029205,0.13841096,0.04591026,-1.2990917,-0.4645443,0.78523636,1.161021,0.12582818,-0.47202644,-0.7750343,0.4557026
1978-02-01,0.82944643,0.7488483,0.08195839,-0.64444464,-0.021765137,0.22683105,0.89610136,0.13160935,-0.26900023,-1.0256706,0.32715338
1978-03-01,0.872636,0.67709196,0.08433914,-0.84236944,-0.46318358,0.023465347,0.55432475,0.14215164,-0.3581005,-1.4963363,0.3132103
1978-04-01,0.98724174,0.45536232,0.08705978,0.7264034,-0.5465027,0.65328676,0.6539669,-0.16425705,-0.22479057,-0.8648144,0.22785111
1978-05-01,0.25641784,0.3057289,0.13228989,1.2157733,0.7876171,0.7468079,-0.121407315,-0.08671951,-0.58493155,-1.116471,-1.2361778
1978-06-01,-2.2166183,0.34891853,0.049991228,1.891505,1.8847034,0.58527106,-0.35606003,-0.1339901,-0.38564643,-0.88997996,-2.1785297
1978-07-01,-2.3594503,0.16527748,0.043869782,1.530344,1.5823753,0.6580483,-0.46012345,-0.1724186,-0.31627122,-0.9518738,-2.1183362
1978-08-01,-1.9030678,0.86991537,0.030266572,1.6731762,1.4922554,-0.0663147,-0.18670197,-0.90528333,-0.10338326,-1.4422642,-2.0135925
1978-09-01,-0.8073414,0.27716216,0.033327483,1.6748765,0.7600708,0.4648842,-0.5733692,-0.22411041,-0.1407917,-0.79679906,-1.2045505
1978-10-01,0.3353157,-0.4679455,0.039108656,1.0100269,0.28702468,0.858353,-0.4676052,0.36286163,-0.0061214445,-1.2310765,-0.30470848
1978-11-01,0.7352455,-0.819244,0.060193636,0.6281212,-0.5495636,0.96819764,0.45264167,0.6699505,-0.6801529,-1.1399364,0.20744666
1978-12-01,0.62880135,-0.3251129,0.046590425,-1.0858638,-0.61315763,1.174284,0.6424042,0.5794903,-0.6339027,-0.7726536,0.29994735
1979-01-01,0.8277275,0.22298698,0.051138304,-1.3828167,-0.500383,0.30266762,1.0973934,0.17928162,-0.27144966,-1.0840142,0.28155822
1979-02-01,1.18302,0.786401,0.043110657,-0.7114773,-0.27353096,1.0144421,0.7575611,0.20039101,-0.2880993,-0.7724266,0.14330634
1979-03-01,0.5164379,0.45519066,0.0960331,-0.6832321,-0.84794503,0.04430008,0.6689609,0.15163079,-0.36332017,-1.7137291,0.5979023
1979-04-01,0.45667726,0.45073128,0.13765755,-0.2717468,-0.5226814,0.5521156,0.5048424,0.22090569,-0.33685914,-1.4544697,0.2895855
1979-05-01,0.28215295,0.32912865,0.107033536,0.47421914,0.025569152,-0.2628273,0.23101464,-0.04430008,-0.27293587,-1.3857899,-0.6689609
1979-06-01,-1.1785606,0.12725124,0.025866318,1.743758,1.4904451,0.40107918,0.086816214,-0.45459634,0.18939057,-0.9641956,-1.8047079
1979-07-01,-1.846332,0.3098032,0.033893965,1.3602206,1.5368264,0.113277435,-0.354698,-0.010108566,0.12784576,-0.59136164,-2.2691154
1979-08-01,-2.0077748,0.6035515,0.034785844,1.5448536,1.508284,0.041029356,0.504248,-0.69898987,-0.15638809,-1.142883,-1.7449474
1979-09-01,-0.5348713,-0.3118843,0.06659851,1.1295035,1.0278213,0.39364624,-0.10168228,0.03300209,-0.23933907,-0.9133545,-1.4012505
1979-10-01,0.58214456,-0.46648866,0.023785401,0.67877233,-0.3386429,0.70612526,0.024380112,0.41089058,-0.08324852,-0.57084656,-0.38710517
