,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1975-12-01,8.664243e-06,-0.00010619467,4.4768967e-06,9.769701e-06,1.0917032e-05,3.8302278e-05,-1.5479996e-05,-7.396047e-05,-3.5872374e-05,-2.4683784e-05,1.6930064e-05
1976-01-01,1.6117403e-05,-8.122629e-05,3.4557743e-06,4.4339686e-06,1.843032e-05,4.7163536e-05,-1.6126323e-05,-3.7582533e-05,-9.196709e-06,-4.451214e-05,4.8333706e-05
1976-02-01,3.4721314e-05,-9.173955e-05,-2.3310931e-06,1.9290674e-06,4.9714145e-05,5.3517204e-05,-1.266152e-05,2.004845e-05,-4.1851832e-05,-2.5139307e-06,9.9281904e-05
1976-03-01,4.459464e-05,-9.063337e-05,3.1723757e-06,4.1871317e-06,2.235223e-05,3.7610174e-05,-1.2890065e-05,7.807357e-06,-5.4667835e-06,8.803829e-06,0.00013756848
1976-04-01,3.726278e-05,-3.9447492e-05,7.4975105e-07,-8.216739e-08,3.5708646e-05,4.9238763e-05,-8.757896e-06,-4.0645085e-05,-1.8951192e-05,9.255018e-09,9.909907e-05
1976-05-01,3.679654e-05,6.042952e-06,5.8235455e-06,-8.309937e-06,5.6543195e-05,4.862625e-05,-6.2804247e-06,2.857791e-05,-3.3962307e-05,5.1670526e-05,2.5670764e-05
1976-06-01,3.7482187e-05,7.542136e-05,-1.0540578e-05,-2.1200118e-05,4.9805563e-05,5.7091715e-05,-1.0512158e-06,2.3641245e-05,-0.00016544212,0.000119979326,1.0723641e-05
1976-07-01,3.92923e-05,0.00016808437,-1.7918152e-05,-1.8914623e-05,1.7580118e-05,7.219425e-05,4.754911e-07,-4.1431296e-05,-6.9488e-05,7.917872e-05,-7.184663e-05
1976-08-01,6.822663e-05,0.0001043557,-1.1930162e-05,-1.88872e-05,2.6530106e-05,3.810384e-05,2.2581808e-06,-1.1217082e-05,-5.6012737e-05,8.509357e-05,-0.00011021548
1976-09-01,2.9830357e-05,1.874115e-05,-3.4738405e-06,-1.3877398e-05,7.115206e-05,6.304313e-05,2.6330017e-06,6.797066e-05,-9.8056655e-05,6.458813e-05,-7.4214404e-05
1976-10-01,1.3255965e-05,-4.9403097e-05,7.1582763e-06,-4.031499e-06,3.442877e-05,6.2723164e-05,-3.5012636e-06,-1.5477242e-05,-2.9510164e-05,2.0167296e-05,7.854792e-05
1976-11-01,-2.4372377e-05,-5.966038e-05,1.595285e-05,1.04402425e-05,1.9033694e-05,2.2818465e-05,-9.662952e-06,-3.3221804e-05,-0.00017251799,3.9328865e-05,6.284201e-05
1976-12-01,4.1962776e-06,-0.000118772354,2.7701317e-06,9.279211e-06,3.4832046e-06,4.0334482e-05,-1.2414683e-05,-7.7615216e-05,-6.92686e-05,-4.4794506e-06,8.363085e-05
1977-01-01,1.6339254e-05,-7.382661e-05,1.4291072e-06,4.5245833e-06,4.900382e-05,4.614334e-05,-1.613083e-05,1.6622871e-05,-2.8520837e-05,-1.4445337e-05,6.481344e-05
1977-02-01,-1.2014334e-05,-8.663799e-05,4.0951054e-06,3.7223544e-06,4.4354456e-06,3.4134187e-05,-1.2508637e-05,-9.9903154e-05,-7.487195e-05,-4.956324e-06,8.627108e-05
1977-03-01,2.326761e-05,-8.039842e-05,-3.1816926e-06,7.9198835e-06,8.114363e-06,4.5365417e-05,-9.6643635e-06,-7.7302946e-05,-3.214107e-06,-1.2306053e-05,9.840989e-05
1977-04-01,3.8339822e-05,-2.9339273e-05,1.9740037e-07,4.103211e-06,3.8882747e-05,4.5138524e-05,-5.43442e-06,-9.461783e-06,-2.4331413e-05,2.8988568e-05,6.769822e-05
1977-05-01,3.4045053e-05,-1.42670615e-05,7.2797193e-06,-4.3728833e-06,2.1792803e-05,5.2520667e-05,-4.3728833e-06,-3.0360294e-05,-3.1673037e-05,6.0599697e-05,4.8614856e-05
1977-06-01,1.1436732e-05,0.00013865918,-1.9518026e-05,-1.8902174e-05,2.4750521e-05,7.2227995e-05,-5.2723553e-06,-2.4280816e-06,-5.4548764e-05,8.391301e-05,-6.524518e-05
1977-07-01,3.515521e-05,0.00015783978,-2.4153138e-05,-2.023112e-05,4.5462657e-05,6.908389e-05,3.8763174e-06,-1.1153425e-06,-9.074639e-05,9.938228e-05,-0.0001536445
1977-08-01,5.8606274e-05,7.986944e-05,-1.5952555e-05,-1.2840876e-05,6.361414e-05,5.000863e-05,4.4759654e-06,5.320135e-05,-0.000103533464,9.3239956e-05,-5.7935962e-05
1977-09-01,3.791845e-05,4.5130422e-05,-4.964426e-06,-1.3221732e-05,6.289294e-05,5.4935463e-05,3.7385616e-06,5.9740745e-05,-0.0001592196,8.864536e-05,-2.4096415e-05
1977-10-01,1.1841901e-05,-5.2458105e-05,1.589357e-05,7.585186e-08,4.2342872e-05,5.290963e-05,-5.3209733e-06,3.4063232e-06,-1.6722373e-05,2.3690955e-06,3.576296e-05
1977-11-01,-1.2541052e-05,-5.191518e-05,6.161459e-06,9.394691e-06,3.204353e-05,3.6135716e-05,-1.344052e-05,-7.4709875e-05,-2.8990828e-05,-3.7813406e-06,5.1475337e-05
1977-12-01,2.0099204e-05,-7.8712925e-05,-8.236202e-07,1.3089815e-05,6.0885286e-06,6.0267463e-05,-1.4745157e-05,-9.8744385e-05,-2.76032e-06,-2.0239226e-05,8.2683255e-06
1978-01-01,1.2257406e-06,-7.669383e-05,-2.38141e-06,3.939611e-06,-1.13907845e-05,5.517137e-05,-1.4819281e-05,-0.0001333193,-4.6815734e-05,-2.2544027e-05,6.0590606e-05
1978-02-01,1.9669853e-05,-6.774401e-05,-4.312602e-06,-6.288792e-07,1.6862403e-05,5.103676e-05,-1.2105407e-05,-1.7082257e-05,-1.3968533e-05,-6.541548e-06,6.908103e-05
1978-03-01,3.1205935e-05,-5.8887785e-05,-8.966166e-06,5.964379e-06,7.16843e-05,4.208694e-05,-1.1765111e-05,2.9598028e-05,-2.6908343e-05,2.0333435e-05,0.0001096785
1978-04-01,3.4583383e-05,-5.2439147e-05,3.4096593e-07,5.1051284e-06,2.9453402e-05,5.7442856e-05,-9.434076e-06,-2.0459705e-05,2.4119243e-05,-1.18161515e-05,8.330545e-05
1978-05-01,3.3732642e-05,1.3102115e-05,5.5390083e-06,-1.0497501e-05,3.966232e-05,5.160676e-05,-7.783634e-06,2.8662213e-05,-4.1966498e-05,4.761677e-05,-2.2212236e-05
1978-06-01,3.211623e-05,0.00017007276,-1.998329e-05,-1.8307324e-05,3.3511446e-05,6.548238e-05,1.5064834e-06,1.540513e-06,-0.00013243454,0.00010581612,-7.301012e-05
1978-07-01,5.5920027e-05,0.00013428199,-1.909852e-05,-1.8137176e-05,3.49407e-05,9.095114e-06,3.403642e-06,7.65736e-06,-7.2993105e-05,9.264662e-05,-0.00011566639
1978-08-01,4.0121726e-05,0.00016403249,-1.7813898e-05,-1.6001813e-05,7.353041e-05,5.8148973e-05,3.9651313e-06,5.7553454e-05,-0.00012009876,8.824827e-05,-0.000121145174
1978-09-01,4.290365e-05,4.6451252e-05,-3.0960327e-06,-9.876461e-06,4.895244e-05,4.540484e-05,3.1058808e-06,1.408047e-05,-9.949376e-05,6.489537e-05,-5.754361e-05
1978-10-01,1.3204204e-05,-4.810886e-05,1.3416891e-05,-2.9939438e-06,3.463443e-05,1.3638084e-05,-8.3306077e-07,1.7276798e-06,-0.000108001186,5.9518672e-05,2.2247608e-05
1978-11-01,1.0430784e-05,-6.3779546e-05,9.5375035e-06,9.954365e-06,4.782095e-05,2.4740286e-05,-1.1603468e-05,-3.0609077e-05,-3.3986526e-05,5.249756e-06,7.128445e-05
1978-12-01,-6.1757273e-06,-0.00011484967,-3.2491698e-06,7.2234798e-06,1.398689e-05,6.242821e-05,-1.6767484e-05,-7.672787e-05,9.954365e-06,-4.424649e-05,1.6488073e-05
1979-01-01,1.754017e-05,-7.414566e-05,-6.152306e-06,7.1134527e-06,-3.3470642e-06,4.8465445e-05,-1.4584937e-05,-0.00012783396,-4.907591e-05,-1.7905597e-05,5.2901447e-05
1979-02-01,1.0128933e-06,-5.0292645e-05,-9.211039e-06,3.9448787e-06,2.2888722e-05,6.483218e-05,-1.4018817e-05,-7.9882884e-05,-2.8738905e-06,-1.5286245e-05,5.134673e-05
1979-03-01,3.6771296e-05,-7.312326e-05,-9.98094e-07,8.313287e-06,3.3239394e-05,5.946673e-05,-1.198248e-05,-4.4286026e-06,-1.4399044e-05,1.6095302e-05,0.00014376767
1979-04-01,3.6957186e-05,-4.916885e-05,4.3251093e-06,3.6068996e-06,4.550811e-05,5.323098e-05,-1.0334825e-05,-2.2882374e-05,-2.2586642e-05,2.0717194e-05,7.034127e-05
1979-05-01,3.6965634e-05,-1.5429887e-05,7.941508e-06,-4.3694563e-06,5.842744e-05,3.493775e-05,-6.0678103e-06,4.241558e-05,-6.779161e-05,7.949211e-05,7.1355214e-05
1979-06-01,2.6614964e-05,0.00013518296,-6.6761786e-06,-1.6984599e-05,5.0070856e-05,7.659392e-05,1.4607176e-06,3.2428237e-05,-0.0001235585,8.7113585e-05,-4.5949582e-05
1979-07-01,6.0801754e-05,0.00015694894,-1.8454823e-05,-2.0347517e-05,3.5816498e-05,5.587568e-05,3.6228084e-07,-3.9976767e-06,-7.577642e-05,0.000102483275,-5.2624713e-05
1979-08-01,5.801341e-05,0.00012116518,-1.4077963e-05,-1.8818148e-05,5.73121e-05,2.4798315e-05,3.4632576e-06,5.643335e-05,-0.00012767341,0.00013865571,1.2952078e-05
1979-09-01,4.7569793e-05,2.614179e-05,2.804194e-06,-1.50412125e-05,4.29817e-05,1.8866747e-05,1.4353682e-06,1.3180215e-05,-0.00014647361,9.13806e-05,5.409283e-05
1979-10-01,2.2508491e-05,-6.781696e-05,8.0598e-06,1.8578467e-06,1.8114737e-05,2.9783538e-05,-3.4062105e-06,-3.6215726e-05,-5.5151122e-05,4.7603593e-05,5.3729498e-05
1979-11-01,-2.5451027e-05,-7.432309e-05,1.5140504e-05,9.49622e-06,1.4015714e-06,3.7523307e-05,-6.583232e-06,-0.00013643558,-0.00014126026,2.3378794e-05,8.15876e-05
1979-12-01,1.43040015e-05,-9.368942e-05,6.6646317e-07,7.5528296e-06,1.7159942e-05,3.8393606e-05,-1.4770823e-05,-8.523988e-05,-6.9634625e-06,-1.750002e-05,4.3539367e-05
1980-01-01,1.746016e-05,-8.255708e-05,2.1863088e-06,1.4077013e-06,2.9081213e-05,6.052349e-05,-1.6624392e-05,-4.2947773e-05,1.0336778e-05,-3.8301005e-05,6.772142e-05
1980-02-01,4.6790272e-05,-9.360661e-05,-6.01387e-06,7.2472176e-06,4.3932636e-05,5.045964e-05,-1.4528792e-05,1.7692084e-05,1.3161283e-05,3.5364355e-06,6.3347994e-05
1980-03-01,4.0901057e-05,-7.135019e-05,-4.4483822e-06,2.3768152e-06,4.937457e-05,7.3560936e-05,-9.227668e-06,3.2344717e-05,1.5521939e-05,-7.5710705e-06,0.000110602516
1980-04-01,3.883859e-05,-4.592137e-05,5.516071e-06,5.0687886e-06,2.6770256e-05,5.797232e-05,-7.595918e-06,-3.6263387e-05,1.1479831e-05,1.4817884e-05,0.00012255489
1980-05-01,3.205481e-05,-2.2248547e-05,6.1538667e-06,-4.00938e-06,6.2420295e-05,5.369001e-05,-1.118613e-06,1.0179399e-05,-2.4957095e-05,6.510399e-05,9.848081e-06
1980-06-01,2.3109169e-05,0.00018109087,-1.7518956e-05,-1.9059597e-05,4.3708995e-05,5.9438415e-05,2.1283267e-06,5.20132e-06,-0.00015458607,0.000109989574,-0.00011700609
1980-07-01,5.881719e-05,0.00015722754,-2.2927758e-05,-1.8131897e-05,5.479165e-05,3.3156448e-05,3.1140007e-06,4.008565e-06,-0.00011424785,0.000104862396,-0.00017096155
1980-08-01,5.5553686e-05,0.00012302701,-2.330049e-05,-1.7759165e-05,6.9320035e-05,4.4081728e-05,3.876041e-06,3.638682e-05,-0.00012648184,9.468259e-05,-0.0001320563
1980-09-01,3.8498987e-05,8.249466e-06,-2.916022e-06,-1.3824734e-05,5.76907e-05,4.751089e-05,2.7909628e-06,2.6604594e-05,-0.00010762145,6.23209e-05,-5.0228533e-05
1980-10-01,5.8805235e-06,-5.1553805e-05,9.7486845e-06,-1.4582183e-06,3.1715208e-05,6.437508e-05,-1.3671015e-06,-1.5224563e-05,-4.481973e-05,3.1980264e-05,1.44285805e-05
1980-11-01,-8.738971e-06,-8.697193e-05,2.2939857e-06,1.0900025e-05,2.0786247e-06,5.3656877e-05,-7.711882e-06,-8.550584e-05,-2.7897557e-05,-1.18202515e-05,3.0613566e-05
1980-12-01,-8.051487e-06,-7.361144e-05,4.662921e-06,5.540918e-06,4.588379e-06,4.0901057e-05,-1.2880475e-05,-0.00010915381,-4.6401787e-05,-1.0014555e-05,1.201823e-05
1981-01-01,2.2673688e-05,-7.381039e-05,8.587376e-07,-7.244671e-07,1.9048974e-05,5.6054396e-05,-1.4456724e-05,-9.11823e-08,-3.4280165e-05,-1.1994343e-06,6.3249754e-06
1981-02-01,3.0848045e-05,-9.85751e-05,-1.0911099e-06,4.4667904e-06,1.9940573e-05,6.629526e-05,-1.3456804e-05,-2.999288e-06,-5.5740893e-06,-1.6764876e-05,8.867683e-05
1981-03-01,2.849823e-05,-6.594434e-05,-8.507188e-06,1.0337244e-06,4.4471977e-05,6.838676e-05,-1.0515367e-05,-1.210691e-05,1.2957789e-05,-1.3431803e-05,9.432639e-05
1981-04-01,4.663847e-05,-5.7128367e-05,1.5836849e-06,3.8377766e-07,6.0470717e-05,6.899505e-05,-6.857321e-06,3.06064e-05,-6.465685e-06,5.2167306e-06,3.338118e-05
1981-05-01,3.1056363e-05,-8.82383e-06,1.10579385e-05,-4.8908114e-06,7.256976e-05,5.8829177e-05,-4.349182e-06,6.3420484e-05,-6.479443e-05,6.013741e-05,5.0917406e-06
1981-06-01,4.0422296e-05,0.00018231114,-1.1290307e-05,-1.8873041e-05,4.6196838e-05,5.7045985e-05,3.8835024e-06,1.4790978e-05,-0.00011513213,0.000105283856,-3.608002e-05
1981-07-01,6.599528e-05,0.00011093341,-2.1506166e-05,-2.0489584e-05,3.571433e-05,3.1248015e-05,4.241807e-06,2.3940258e-05,-0.00013383068,0.00012419904,-0.00010029997
1981-08-01,7.3919655e-05,0.00012935695,-2.0072948e-05,-1.2981836e-05,2.6298403e-05,4.0622275e-05,3.2918797e-06,-1.4006757e-05,-0.00017547738,0.00011769954,-5.950318e-05
1981-09-01,3.443943e-05,6.82951e-05,-3.1826057e-06,-1.2798519e-05,4.6438487e-05,1.483264e-05,2.3586217e-06,9.766372e-06,-0.00015822041,6.899505e-05,-5.3028685e-05
1981-10-01,5.625032e-06,-2.283106e-05,1.3599405e-05,5.8916776e-06,2.0290543e-05,8.79978e-06,4.0877785e-07,-4.1329607e-05,-0.000110082525,4.915494e-05,5.6871e-05
1981-11-01,-8.515526e-06,-6.121137e-05,5.1500683e-06,9.524723e-06,3.498939e-05,5.118811e-05,-1.0740347e-05,2.5419395e-06,-4.340444e-05,1.2087112e-06,2.3523622e-05
1981-12-01,-2.6159905e-06,-9.9908335e-05,1.6753402e-06,8.849776e-06,1.5257607e-05,4.0355633e-05,-1.6481565e-05,-8.074317e-05,2.5515132e-05,-3.817152e-05,2.2698689e-05
1982-01-01,2.1034153e-05,-7.519961e-05,1.9109575e-07,5.388967e-06,4.587228e-05,5.1568466e-05,-1.8083098e-05,-3.113364e-05,8.816991e-06,-3.748278e-05,4.152496e-05
1982-02-01,4.0373696e-05,-9.5449854e-05,-3.477493e-06,9.0419053e-07,5.967028e-05,5.8347185e-05,-1.3658457e-05,4.7977202e-05,-1.1776916e-05,-8.941708e-06,7.1389135e-05
1982-03-01,4.0588486e-05,-8.188383e-05,-1.1921438e-06,3.8424914e-06,4.7444526e-05,5.215269e-05,-9.586074e-06,1.0251777e-05,-1.04452265e-05,-2.6870694e-06,8.607206e-05
1982-04-01,3.167047e-05,-5.0559094e-05,-1.6116246e-07,2.1929227e-06,3.8638205e-05,3.0330193e-05,-5.7370635e-06,-1.2584518e-05,-4.462235e-05,4.9850158e-05,0.000106408224
1982-05-01,4.1507777e-05,-2.7069844e-05,1.3939061e-06,-9.397059e-06,4.8844948e-05,3.1850894e-05,-5.522277e-06,-2.027394e-05,-9.5759155e-05,8.815122e-05,9.2919516e-05
1982-06-01,5.2693955e-05,0.000118616794,-5.7456564e-06,-1.9036757e-05,3.725497e-05,6.3098305e-05,1.8836217e-06,-4.766225e-06,-0.00013825289,0.0001146561,-1.8383806e-05
1982-07-01,5.663747e-05,0.00012801593,-1.5694655e-05,-1.9569437e-05,3.810553e-05,6.385436e-05,4.7274225e-06,8.713894e-06,-0.00010960012,0.00011847933,-5.672782e-05
1982-08-01,5.6482822e-05,0.00011850511,-2.2430417e-05,-1.8495492e-05,7.549588e-05,7.072758e-05,3.2840471e-06,2.2718094e-05,-0.00014691315,9.421684e-05,-0.00011785659
1982-09-01,3.948877e-05,3.425652e-05,-2.1271262e-07,-1.1983109e-05,4.561453e-05,6.383717e-05,2.0726366e-06,4.813185e-05,-0.00015624355,0.00010541161,1.7047681e-05
1982-10-01,2.4986257e-05,-6.580907e-05,6.1793908e-06,7.0127717e-06,3.4583e-05,3.6163845e-05,-1.6303093e-06,-1.0986492e-05,-2.2817032e-05,1.2545719e-05,6.7419845e-05
1982-11-01,1.4504589e-05,-8.052637e-05,1.9523577e-06,7.768824e-06,1.6600923e-05,3.2366384e-05,-1.2704797e-05,-4.5163615e-05,-3.5489546e-05,5.7240395e-06,6.7668996e-05
1982-12-01,1.1772481e-05,-0.00011243533,-1.9552681e-07,1.1772481e-05,3.7151767e-07,3.704018e-05,-1.5308033e-05,-0.00011187687,-2.2834218e-05,-2.1399435e-05,4.094933e-05
1983-01-01,1.025205e-05,-7.8301135e-05,6.2915933e-07,5.175476e-06,2.1596108e-05,6.2860665e-05,-1.668683e-05,-3.8592592e-05,-1.3244495e-05,-9.863008e-06,2.6629219e-05
1983-02-01,1.3372752e-05,-3.634986e-05,-1.8569699e-06,3.289144e-06,8.461342e-06,4.876969e-05,-1.32358e-05,-7.479795e-05,-1.8955641e-05,-2.0720272e-05,9.564108e-05
1983-03-01,3.757341e-05,-5.7108187e-05,-5.0732924e-06,-1.0103395e-07,6.359085e-05,4.7709174e-05,-1.0262873e-05,4.2936845e-05,-2.1737327e-05,2.5855563e-05,0.0001197635
1983-04-01,3.747779e-05,-1.7382252e-05,1.0290278e-06,4.992926e-06,2.08833e-05,3.113207e-05,-4.603884e-06,-2.5909849e-05,-7.881059e-06,3.9537976e-05,0.00011487816
1983-05-01,5.2029478e-05,-1.8425384e-05,7.174811e-06,-2.1872947e-06,2.9315283e-05,3.7095306e-05,-5.0124436e-06,1.4549732e-06,-3.6367248e-05,6.409503e-05,4.436246e-05
1983-06-01,3.5973942e-05,0.000115425806,-9.906475e-06,-1.6991075e-05,3.149717e-05,7.5074e-05,-1.8743558e-06,-1.4704874e-05,-0.00014877338,0.00010949734,1.0759322e-07
1983-07-01,4.4597164e-05,0.000121849764,-2.2658754e-05,-2.1885102e-05,1.5485093e-05,5.6462788e-05,3.6542406e-06,-3.4854707e-05,-9.922462e-05,9.6814605e-05,-7.368528e-05
1983-08-01,3.7425634e-05,0.00013535832,-2.0407333e-05,-1.8946947e-05,4.319763e-05,6.982357e-05,2.6284943e-06,2.1004998e-05,-2.7587554e-05,5.7245135e-05,-0.00011202038
1983-09-01,1.711064e-05,0.00010083935,-6.9335474e-06,-1.8025512e-05,3.1714488e-05,5.3342086e-05,1.1854972e-06,-3.482517e-06,-0.00014195825,7.792522e-05,-0.00010065024
1983-10-01,-8.741637e-06,-7.2986404e-06,1.2494784e-05,-2.8218674e-06,3.7182235e-05,1.6310907e-05,-3.8649996e-06,2.8371214e-06,-0.00011853126,6.246079e-05,2.9014336e-07
1983-11-01,-6.7075343e-06,-5.9889866e-05,1.0443291e-05,7.939776e-06,1.5650257e-05,3.0845207e-05,-1.1740642e-05,-6.175012e-05,-3.6897505e-05,5.3493313e-06,8.643889e-06
1983-12-01,-4.864669e-06,-0.00010555296,7.652914e-06,6.027367e-06,2.0040105e-05,5.5011096e-05,-1.42963145e-05,-5.377016e-05,-4.7641766e-05,-6.9074667e-06,5.090811e-05
1984-01-01,-9.931056e-06,-0.000104327795,2.1380838e-06,6.7869987e-06,2.7694816e-05,4.4158696e-05,-1.5112913e-05,-3.4561286e-05,-4.7007583e-05,-2.1828673e-06,6.965803e-05
1984-02-01,4.097681e-06,-0.00011425696,4.0238883e-06,1.1787852e-06,4.8537036e-05,4.4257085e-05,-9.373514e-06,2.3546047e-05,-0.00011704467,5.034085e-05,5.424364e-05
1984-03-01,3.232733e-05,-8.760974e-05,5.589922e-06,4.1960666e-06,3.423773e-05,4.2879627e-05,-1.1242919e-05,-1.5711455e-05,3.5647317e-06,-1.3645265e-05,0.00010164289
1984-04-01,3.0474323e-05,-4.3793516e-05,4.425645e-06,1.2689779e-06,3.3876968e-05,5.0685212e-05,-6.6841967e-06,1.7454084e-05,-2.8592309e-05,4.228109e-05,0.00012405936
1984-05-01,4.5667337e-05,-1.6982318e-05,9.304138e-06,-8.561801e-06,4.2404077e-05,4.8824008e-05,-4.7163994e-06,4.089481e-06,-3.1535797e-05,3.9944334e-05,-4.618767e-05
1984-06-01,4.7692527e-05,0.00019592483,-1.882713e-05,-2.207399e-05,2.4866109e-05,4.256806e-05,2.7530186e-06,-1.3792851e-05,-0.00017111804,0.00011322828,-5.7748468e-05
1984-07-01,6.4959924e-05,0.00013893259,-2.155744e-05,-2.0122592e-05,1.23296195e-05,4.0132916e-05,3.7205173e-06,-1.8515559e-05,-5.5559292e-05,0.00010912871,-7.105567e-05
1984-08-01,5.9269718e-05,0.00010901392,-2.1032698e-05,-1.8556551e-05,4.399471e-05,7.615175e-05,2.9006042e-06,2.990797e-06,-5.7674675e-05,9.120538e-05,-0.00010206483
1984-09-01,4.0403487e-05,1.3247925e-05,5.3849435e-06,-9.0127505e-06,6.138509e-05,4.7971298e-05,3.1957752e-06,4.0657662e-05,-0.00014916071,9.9084755e-05,-2.5600239e-06
1984-10-01,3.868103e-06,1.8282197e-05,4.3026594e-06,8.221847e-06,2.3849418e-05,1.4658173e-05,-1.8385035e-06,-3.816891e-05,-0.00013174574,4.8184476e-05,5.117716e-05
1984-11-01,1.4904152e-05,-9.298018e-05,1.0993157e-05,1.1878663e-05,1.08619715e-05,3.7509188e-05,-9.734278e-06,-3.7463782e-05,-9.406307e-06,-1.969689e-06,4.3215794e-05
1984-12-01,-6.1020546e-06,-9.4316645e-05,1.0927564e-05,7.770897e-06,1.8962728e-05,4.5380366e-05,-1.1751268e-05,-2.5714406e-05,-7.730342e-05,1.5215715e-05,6.1221115e-05
1985-01-01,5.1115276e-06,-7.4369935e-05,-5.317226e-06,1.1712662e-05,8.230651e-06,6.439214e-05,-1.42857825e-05,-8.078963e-05,-1.3603203e-05,-2.8377995e-05,4.0164938e-05
1985-02-01,-1.4579549e-05,-6.833041e-05,1.2524848e-05,6.7013316e-06,1.7311533e-05,9.1116366e-05,-1.25231745e-05,-3.6586214e-05,-1.0527285e-05,-2.5310714e-05,8.193181e-05
1985-03-01,3.0919895e-05,-5.263112e-05,2.994675e-06,8.19609e-06,5.520758e-05,6.925659e-05,-9.965668e-06,4.4597375e-05,-2.2900094e-05,2.35757e-05,0.00011348592
1985-04-01,3.385757e-05,-4.252205e-05,3.279798e-06,7.5739954e-06,4.0415507e-05,4.446777e-05,-7.148956e-06,-3.438296e-05,-1.9547682e-05,3.0608844e-05,0.000102556034
1985-05-01,3.3244116e-05,1.0563512e-05,-2.886154e-07,-6.5182176e-06,4.4061682e-05,5.90784e-05,-4.401365e-06,2.9934909e-05,-8.834983e-05,7.776722e-05,8.092407e-06
1985-06-01,5.258959e-05,0.0001805341,-1.18838e-05,-1.969457e-05,2.8673436e-05,7.162401e-05,1.6467966e-06,-6.88975e-06,-0.000121329576,0.00011511892,-2.5932815e-05
1985-07-01,6.704469e-05,9.83828e-05,-1.942672e-05,-1.9072468e-05,2.0551619e-05,5.8041573e-05,3.6081328e-06,-2.0662272e-05,-0.000103841754,0.00011475604,-0.00013805706
1985-08-01,6.618931e-05,9.532416e-05,-2.1949665e-05,-2.1085645e-05,7.031934e-05,1.5618047e-05,3.884619e-06,5.4386757e-05,-0.00018191487,0.00012348266,-6.2334104e-05
1985-09-01,4.3811116e-05,2.8224142e-05,7.741328e-07,-1.3914258e-05,3.7460548e-05,4.1279527e-05,1.2579912e-06,1.1358417e-05,-0.00014918568,7.4682655e-05,-5.701171e-05
1985-10-01,7.262948e-06,-9.931107e-06,1.1021446e-05,-3.822468e-06,3.7218622e-05,5.455956e-05,-2.837478e-06,3.002995e-05,-8.860903e-05,4.1175845e-05,8.93051e-06
1985-11-01,1.4771307e-05,-7.0671915e-05,1.345799e-05,5.6645076e-06,1.1543016e-06,3.3503322e-05,-1.2531818e-05,-8.695875e-05,-6.417447e-05,3.0911255e-05,5.188973e-05
1985-12-01,-7.892013e-06,-8.628481e-05,7.262948e-06,7.945528e-06,1.9929521e-05,4.699936e-05,-1.699882e-05,-6.896115e-05,-3.077998e-05,-1.2946548e-05,2.4370602e-05
1986-01-01,-1.02765625e-07,-7.264244e-05,7.725881e-06,1.1918019e-06,1.20119585e-05,3.9477844e-05,-1.685346e-05,-8.727633e-05,-4.7669477e-05,-1.524399e-05,5.5939876e-05
1986-02-01,2.5648682e-05,-5.3425065e-05,-9.162468e-07,1.7078783e-06,4.9746934e-05,5.2965865e-05,-1.4264318e-05,2.6234738e-05,-2.288021e-05,-2.0570973e-05,6.977779e-05
1986-03-01,3.0765736e-05,-7.0027054e-05,1.5241894e-06,7.664654e-06,6.79234e-05,4.8837235e-05,-1.1841374e-05,2.7870447e-05,-4.7293353e-05,2.6995735e-05,0.0001459475
1986-04-01,3.5034318e-05,-2.1209511e-05,2.8187642e-06,1.5964179e-07,3.1815387e-05,3.9504084e-05,-5.4122575e-06,-5.0186354e-06,-6.316933e-05,5.6727116e-05,8.4262974e-05
1986-05-01,5.0298e-05,-7.1879185e-06,5.1192474e-06,-1.0065713e-05,3.4054643e-05,4.23119e-05,-3.5928606e-06,1.4104808e-06,-6.5321125e-05,5.5668716e-05,1.4907251e-05
1986-06-01,1.7111517e-05,0.00014696216,-1.8366707e-05,-2.0334803e-05,4.4988512e-05,8.593367e-05,3.0111987e-06,5.532638e-07,-9.285697e-05,7.40901e-05,-5.0932147e-05
1986-07-01,6.928795e-05,0.00011890147,-2.2407861e-05,-1.9565057e-05,6.513308e-05,3.248891e-05,3.5797566e-06,1.8852188e-05,-0.000115573195,0.000110600486,-0.00013342602
1986-08-01,6.906052e-05,0.000103769,-1.3844459e-05,-2.0999585e-05,6.211533e-05,3.5699097e-05,3.212379e-06,3.1797892e-05,-0.00017126594,0.00012827836,-5.7921083e-05
1986-09-01,4.141095e-05,2.8657683e-05,3.170935e-07,-1.3188423e-05,5.2458534e-05,1.8642262e-05,1.9528015e-06,2.4502813e-05,-0.00014548824,7.7239056e-05,-6.101754e-05
1986-10-01,1.0734882e-05,-4.6217458e-05,1.3525205e-05,2.6350754e-06,3.7308564e-05,2.5552465e-05,-6.6106077e-06,-9.1735055e-06,-8.078598e-05,5.6053592e-05,2.0006803e-05
1986-11-01,1.7531376e-05,-3.8572492e-05,2.005283e-06,7.865834e-06,3.8323225e-05,4.662422e-05,-1.2374941e-05,-6.960494e-06,-1.2506149e-05,-6.778282e-08,3.8113296e-05
