,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1968-09-01,0.07038269,-0.011669922,-0.04266739,0.07038269,-0.026986694,0.086063765,0.08715744,0.112320706,0.009117126,-0.02406845,0.010211182
1968-10-01,-0.025891876,-0.0999218,-0.008752441,-0.021880722,-0.042302705,-0.019327927,-0.01677475,0.017504502,-0.034644317,0.023703765,0.025527954
1968-11-01,0.022610093,-0.07257042,-0.012034607,-0.15134124,-0.029538726,-0.11086197,-0.009116364,0.1301899,0.27131996,0.01896286,-0.04266701
1968-12-01,-0.03209152,-0.103932954,-0.033550262,-0.23667526,-0.03318558,0.08059349,-0.04011383,0.16629295,0.19692573,-0.026256561,-0.028080368
1969-01-01,0.04677391,-0.34930915,0.037485503,0.016586304,-0.05174942,0.19339713,-0.12705155,0.1632103,0.3907753,-0.00033111573,-0.03449936
1969-02-01,0.016254615,0.10217209,0.0006629944,-0.04146595,-0.07961426,0.042792894,-0.08890305,0.25144958,0.13202763,0.044120025,-0.13003731
1969-03-01,0.23884392,-0.15159988,0.05705719,-0.04710541,-0.035494994,0.17349358,-0.037153624,-0.042129517,-0.10084534,0.042461395,-0.039143752
1969-04-01,0.09487419,-0.024547577,0.012937164,-0.0975277,-0.023220826,0.18178673,0.007961273,0.049095534,-0.12539291,0.026538849,0.07994652
1969-05-01,0.14761886,0.005639267,-0.049095917,-0.024216462,-0.025210952,0.113119125,-0.013269043,0.031845856,0.002653885,0.101508714,0.020898437
1969-06-01,0.08492203,-0.040470887,0.13965721,-0.024215698,-0.02786522,0.025542831,0.110133365,0.024547959,-0.08127327,0.07132149,-0.023552705
1969-07-01,0.068667606,-0.03317337,-0.04113426,-0.01924057,0.040802766,-0.009619904,0.122075655,-0.038812257,-0.018576812,-0.009288406,-0.0043128966
1969-08-01,-0.06767273,-0.052745055,-0.012937546,-0.063359834,0.028860092,-0.0033172606,0.0013267517,0.05539856,-0.030850982,-0.0968647,0.04146576
1969-09-01,-0.0033172606,-0.0072982786,-0.050754547,0.0069664,-0.0029857636,0.042792894,-0.06999435,-0.04710541,-0.033504486,-0.11245575,-0.008956909
1969-10-01,0.04710541,-0.032177735,-0.09520569,-0.031514358,-0.01924019,0.059379198,-0.008293152,-0.05374012,0.11278744,0.03848038,0.08193664
1969-11-01,0.36357385,-0.031845856,0.0043125153,0.027533341,-0.11046543,0.2441515,-0.10814323,0.027865028,0.006634712,-0.014595985,0.009288406
1969-12-01,0.19008008,-0.20965195,-0.018245125,0.07895126,-0.15757065,0.36390534,-0.04312439,-0.10980205,-0.09653244,0.10283546,0.061369706
1970-01-01,0.21997662,-0.03327942,0.029618645,0.17438412,-0.08319855,0.36374396,0.02895317,0.27588576,0.15807724,0.044927217,0.08552818
1970-02-01,0.053912736,-0.008319855,0.111486055,0.007654381,-0.16207047,0.30916557,-0.045925904,0.11082039,0.06289806,0.010982132,0.059902955
1970-03-01,0.078539275,0.021298598,-0.001663971,0.17471695,-0.060568236,0.3171524,0.030949783,0.15241966,0.10715942,0.023295593,0.03361206
1970-04-01,0.27322388,-0.0855278,0.049586486,0.12213516,-0.119140245,0.26690063,-0.019301986,0.11248398,-0.027621841,0.14143753,-0.021631623
1970-05-01,0.07388077,-0.07288208,0.005324936,0.08419724,-0.08120155,0.022629928,-0.047589112,0.04093361,-0.069553755,0.03361244,-0.077207945
1970-06-01,0.089854434,-0.07487869,0.003327942,0.05324707,-0.07487869,-0.040600587,-0.05357971,-0.022297287,-0.010982132,0.002329254,0.06622543
1970-07-01,-0.11980591,0.008652496,0.0575737,-0.088523105,-0.046923827,-0.07754059,-0.011647796,-0.023295593,0.031282805,0.01963501,0.03694
1970-08-01,-0.01231308,0.0026618957,0.1031662,0.04892044,0.02629013,-0.031615447,-0.14742737,-0.0059906007,-0.072216034,0.010649109,-0.13378295
1970-09-01,0.0,-0.034278106,-0.056907654,0.06922074,-0.012646484,0.078206636,0.030950164,-0.0026622773,-0.031615447,-0.12246857,0.015974427
1970-10-01,0.009650802,-0.0099838255,-0.033612825,0.06356354,-0.0076545714,0.091185376,0.037605286,0.039935302,-0.13544731,-0.011315155,0.09817429
1970-11-01,-0.052581407,-0.06655884,0.019967651,0.16440049,0.020632934,0.1644003,0.036607362,-0.09917259,-0.12879124,-0.06755753,0.0845295
1970-12-01,0.15674591,-0.07454567,-0.008652496,-0.018969346,-0.0053253174,0.063230895,-0.0485878,-0.00033302308,0.25026092,-0.030949403,-0.07654266
1971-01-01,-0.00032653808,0.2871006,0.008818817,-0.052912712,-0.015351105,-0.030049324,0.12966919,0.21687698,0.06401787,0.012411499,0.15057258
1971-02-01,0.11693077,-0.13946763,0.0104522705,0.040501215,-0.025476074,0.23190136,0.009471893,-0.029069329,-0.010451889,0.009471893,-0.042461015
1971-03-01,0.33576697,-0.16200447,0.014698029,0.11921692,-0.046379853,0.14273377,0.015024567,0.14175376,0.010125351,-0.0016326904,-0.19433975
1971-04-01,0.116277315,-0.15514526,0.02286377,0.030376052,-0.088841245,0.25770456,0.0055526732,-0.017964173,-0.045074083,-0.028089141,-0.12248345
1971-05-01,0.09406738,-0.17604904,0.028416062,0.109745026,-0.012738037,0.090473935,0.047686767,0.07773628,0.13979416,-0.07446976,-0.062711336
1971-06-01,0.10615158,-0.124443054,0.008491898,0.10713196,0.07936897,0.079695895,0.042787172,-0.05095329,-0.12084999,0.1508995,-0.06173172
1971-07-01,-0.05095291,-0.034295656,0.09961967,-0.09831314,-0.0489933,-0.035928346,-0.08426819,0.058792114,0.0117584225,-0.040174484,-0.009798432
1971-08-01,-0.09145431,0.015024567,-0.0117584225,0.03298874,-0.01241188,-0.063690946,0.13522187,0.022209931,0.025476838,-0.045727156,-0.1430603
1971-09-01,0.09537353,-0.009798432,0.091780856,0.031355284,0.015677642,0.117910385,-0.010451508,0.09635315,0.09668007,0.051932525,0.032009125
1971-10-01,0.029722596,-0.06826401,0.047686767,0.08165512,0.015024567,0.118563846,-0.018617248,-0.015351105,-0.07806282,-0.00065345765,0.07708283
1971-11-01,0.09635353,-0.15449218,0.044747163,0.109744646,-0.010125351,0.11105118,0.049646378,-0.062711336,-0.08132877,0.0062057497,-0.0016334534
1971-12-01,0.22242928,-0.029395675,0.0042461394,-0.060424805,-0.11268444,0.1727829,-0.09080086,-0.049973108,0.09831314,0.0058792112,-0.1603714
1972-01-01,0.1230875,0.14030246,0.031560898,-0.022953415,-0.13944168,-0.10185566,-0.16899452,0.13886794,0.3115921,0.057670403,-0.03787289
1972-02-01,-0.07804146,0.18506165,-0.04590683,0.04906292,-0.033856202,-0.2031372,0.03586464,0.41373444,0.4547638,-0.0008607864,0.08894424
1972-03-01,-0.021805953,-0.0028692246,0.049923517,-0.1015686,-0.046193697,0.05221901,-0.13829422,-0.030700112,0.29179478,0.17215042,-0.12366104
1972-04-01,0.09669075,0.0025821687,0.051071357,0.0025821687,-0.022666167,0.1216528,-0.04963684,0.0074598314,0.1669857,0.14403267,-0.010902787
1972-05-01,0.007173157,-0.09554367,-0.0091814045,-0.02897873,-0.028117944,0.053653717,0.014919663,0.012624359,-0.05279274,0.051071167,0.013772202
1972-06-01,0.007173157,-0.0507843,-0.03959427,-0.03098755,-0.008033752,-0.039307784,-0.014632416,0.039881516,0.0077465056,0.003155899,-0.019797515
1972-07-01,0.021805573,-0.018075561,0.015779877,0.020370483,-0.026683807,-0.08923149,-0.17760162,0.1293995,0.035577774,-0.020658111,0.04906311
1972-08-01,0.003730011,0.019797515,-0.0014343262,-0.07115555,-0.05221939,0.027831268,0.015206146,0.0043037413,0.016928101,-0.030126953,0.022666167
1972-09-01,-0.00028686522,0.022953415,0.04963684,0.010041809,-0.020944977,-0.019797135,0.075172424,0.057383347,-0.014919663,-0.025535583,0.11189804
1972-10-01,-0.0034431457,0.03902054,0.0,0.09669113,-0.058818053,0.121079065,0.0068855286,0.11534061,0.04447212,-0.009181214,0.077754594
1972-11-01,0.12882575,-0.1583784,0.0034431457,0.13255577,-0.014919281,0.21805707,0.0051651,-0.09410896,-0.010329437,0.0043037413,-0.021805573
1972-12-01,0.1816185,0.17329827,0.007460022,-0.15895215,-0.013485718,0.03442993,0.025248718,0.3115921,0.34975225,0.04045563,-0.03902073
1973-01-01,-0.07486038,0.081868365,0.050650023,-0.24656105,0.028351594,-0.1328373,-0.08441696,0.031218339,0.26025885,-0.094610594,0.18635425
1973-02-01,-0.096203424,0.04077492,-0.020387268,0.08154984,0.03217392,0.16787796,0.13793373,0.13411102,0.057976723,-0.06402969,0.06339226
1973-03-01,0.13538551,-0.19495507,0.028351594,0.0015930176,-0.104485705,0.26503697,0.1242363,-0.005096817,-0.11563511,-0.007645416,0.04969444
1973-04-01,0.22617379,-0.1968666,-0.017201995,0.047783278,0.048101805,0.15863991,0.0047782897,0.03089943,-0.12997016,0.06912613,-0.024528885
1973-05-01,0.042049028,-0.054472733,0.0860096,0.034085464,-0.027396012,0.085372545,-0.05033188,0.10289268,-0.07613449,0.023572922,0.050650023
1973-06-01,0.070719145,-0.08377914,-0.09875183,0.06594086,0.055746842,0.050650023,-0.08346176,-0.03472252,-0.105760194,0.0070083616,-0.08569107
1973-07-01,-0.011149597,-0.089832306,-0.03695221,0.14334945,-0.014016342,-0.028032685,-0.13251877,-0.008600998,-0.110219955,-0.061799623,-0.06753311
1973-08-01,0.024210358,-0.037908174,-0.032810975,0.020706177,-0.012105179,-0.0407753,-0.05988846,0.07390442,-0.059888076,-0.0356781,0.05033188
1973-09-01,0.053835295,0.011467743,-0.02484703,0.032492064,0.03790779,0.060206603,0.043323517,-0.093336485,0.032492828,-0.057658385,0.041412354
1973-10-01,0.048101805,-0.023572922,-0.025484085,0.076453015,0.009556579,0.0003189087,0.02866974,0.007326889,0.043641664,-0.066259384,0.043323517
1973-11-01,0.13697854,-0.25388756,-0.018794632,0.039819337,0.10830841,0.17170067,0.011467743,-0.20865288,-0.21597977,-0.034085274,-0.099070355
1973-12-01,0.08059426,-0.13315563,-0.0019111633,-0.13060722,0.018794632,0.09078789,0.084098056,-0.088558,-0.2765049,-0.012423515,0.093336485
1974-01-01,-0.21202126,0.1617283,0.13280106,-0.16139928,0.018079376,-0.26198635,-0.26330107,0.13247223,0.31688195,0.057196427,-0.055552863
1974-02-01,-0.042733002,0.006245422,0.0032871247,0.1617283,0.043390654,0.17750645,-0.06804428,0.1505516,0.21202144,-0.09434128,0.049636077
1974-03-01,0.05588188,-0.070345305,0.10354538,0.12293968,-0.026297187,0.27119008,-0.05029335,0.03615875,-0.06672935,-0.04667778,-0.08875313
1974-04-01,0.13115731,-0.18440934,0.089739226,-0.021037674,-0.005259705,0.19985923,-0.011833954,-0.18440934,-0.13082886,-0.01873684,-0.038459398
1974-05-01,0.046020508,-0.11505051,-0.00065727235,0.029255677,0.017093277,0.071331024,-0.052923582,0.035829924,-0.03615875,-0.023667526,-0.047992706
1974-06-01,0.009204102,-0.051608276,-0.06771469,-0.01873703,-0.012820053,0.006245422,0.10748978,0.018408203,-0.02531128,0.0437191,-0.0111763
1974-07-01,-0.037145235,-0.06738663,0.0026290894,0.003287506,0.010189819,0.003944397,-0.07198868,0.040431976,-0.072646335,-0.041417696,0.050951384
1974-08-01,-0.06837311,-0.011833191,0.009204102,-0.09894333,-0.010190582,-0.12261047,-0.02432556,0.011833954,0.003944397,-0.053251646,0.12852784
1974-09-01,0.0003288269,-0.008547211,-0.011505127,0.011505127,-0.015449524,0.072646335,-0.03352966,0.024653625,0.051937103,-0.011505127,0.02695465
1974-10-01,0.029584503,-0.08678055,0.012490844,0.15285262,-0.033200074,0.24160576,0.0026290894,0.15844078,0.22319794,-0.027282715,-0.0026298524
1974-11-01,-0.0476635,0.11307792,-0.0049308776,0.009861755,0.058839418,-0.02136612,0.014792633,0.044376373,0.076919556,-0.052922823,0.14529228
1974-12-01,0.08612327,-0.2360178,0.033857726,0.20478973,0.0009864807,0.20840569,0.008546447,0.08250733,0.2044609,0.0019721985,-0.08579483
1975-01-01,0.031985857,-0.032302476,0.04243698,0.058271028,0.02343521,0.11432533,0.089307025,-0.050353814,0.12984315,0.0443367,0.119392395
1975-02-01,-0.076639175,0.022485161,0.063337706,-0.11210823,-0.03958664,0.059537698,0.029769134,0.21344948,0.22295037,0.10355759,-0.00031661987
1975-03-01,-0.08708992,-0.14504433,-0.009817505,-0.007283783,0.0015830994,0.13237686,-0.015517426,-0.016468048,0.06492157,0.09437332,0.105141446
1975-04-01,0.054787826,-0.060171127,0.010767365,0.13649368,-0.016467284,0.20743255,0.055737305,0.23086777,0.08423958,0.053836823,-0.01741829
1975-05-01,0.04845352,-0.10007439,0.028502654,0.061754607,-0.06460495,0.017417908,-0.120025635,0.11115837,0.05795441,-0.15169525,0.005384064
1975-06-01,-0.026285553,-0.06587143,-0.1238266,0.007917022,-0.18209763,0.0015830994,0.058271028,0.13047639,-0.02691803,0.0,-0.028186034
1975-07-01,-0.1773468,-0.0031669617,-0.023118591,0.09279098,0.035469435,-0.0389534,0.031986237,0.0886734,-0.06428833,-0.012984467,-0.012351227
1975-08-01,0.054154206,-0.04243698,0.025018692,-0.053837586,-0.0031669617,-0.077272035,-0.13491058,0.06872177,-0.0038002015,0.028185273,-0.13427734
1975-09-01,0.04465332,-0.02311783,0.0443367,0.04338684,0.02280159,-0.03958664,-0.09880753,0.08423996,0.008233642,0.08075599,-0.018684387
1975-10-01,0.017101288,0.039269637,0.0886734,-0.0057003023,0.12952653,-0.009817123,-0.011083985,-0.08518982,0.013301087,-0.0405365,0.004116821
1975-11-01,-0.09785767,-0.034202576,0.055420686,-0.055420686,0.051620483,-0.032619286,-0.017101288,-0.12572631,0.04148655,-0.00031700134,0.06428833
1975-12-01,0.051620863,-0.11052513,-0.015517807,-0.009500885,-0.032302476,0.06460495,-0.052887343,-0.08709011,0.13047656,-0.06967201,-0.14409447
1976-01-01,0.15844306,-0.20755729,0.20452957,-0.026239013,-0.039694596,0.13859597,-0.009082794,-0.17829056,0.0006729126,-0.1285038,-0.19813804
1976-02-01,-0.15272446,-0.03263054,0.016147232,-0.058869552,-0.09688225,-0.0097553255,-0.18165474,-0.04810486,0.2280775,0.064924814,0.004709625
1976-03-01,-0.022538375,-0.053487014,0.1409504,0.03935852,-0.07905312,0.20688438,-0.10562859,0.15978889,0.09150009,-0.0403677,-0.060215376
1976-04-01,0.1614708,-0.115384296,0.010428238,0.098228075,-0.071652606,0.18400955,0.031285096,0.16483459,-0.07367134,0.04541378,0.053150557
1976-05-01,0.07770767,-0.09318199,0.025566483,0.021192933,0.04373169,0.12951317,-0.066942975,0.050123215,-0.10731049,-0.011774063,-0.05651474
1976-06-01,0.024220277,-0.015138244,0.00941925,0.024893189,-0.058533095,0.04642334,-0.054160308,0.039022066,-0.089481354,0.029603194,0.098228455
1976-07-01,-0.05146866,-0.07804413,0.03532181,0.021865845,0.021865845,-0.05382385,-0.036330413,0.05214157,-0.06828842,-0.078380585,0.060214996
1976-08-01,0.04373169,-0.07938995,-0.09688225,0.15608826,0.005382538,-0.0020187378,-0.1456604,0.1803093,-0.120766446,-0.041376878,-0.043058775
1976-09-01,0.06627045,-0.03330307,-0.021865845,-0.010427857,0.021529388,0.011774063,-0.09150009,0.0410408,0.023548126,-0.01715622,-0.015810395
1976-10-01,0.01446495,0.10327415,-0.060551453,-0.08477211,0.01715622,-0.053487014,0.005718231,-0.052814294,0.18905525,-0.019511033,-0.017156601
1976-11-01,0.16517143,0.07972641,0.015810777,0.033976365,0.040031433,0.14633293,-0.019511413,0.152388,0.064924814,0.0067279814,-0.030612182
1976-12-01,-0.08611755,-0.0023548126,0.032967377,0.15608826,0.034648895,0.18165474,-0.056178667,0.12043019,-0.03666725,0.028930282,0.1547428
1977-01-01,-0.06298218,0.16488647,0.023352813,-0.08810444,0.03361435,0.24096031,-0.16913223,0.041398622,0.29828072,0.019814681,0.060859106
1977-02-01,0.0987194,0.117472455,0.008138275,0.08598137,-0.081381604,0.27705115,0.0017692565,-0.030076027,0.12561074,-0.0021232604,0.09730415
1977-03-01,0.16948585,-0.2784664,0.027598571,0.12525673,0.03821411,0.16347083,0.0697052,-0.14117928,-0.13799477,0.03361435,-0.06192093
1977-04-01,0.06545906,-0.06722794,0.016630555,0.10614967,-0.0038925172,0.16382484,-0.007784271,0.23176041,0.0346756,0.05908966,-0.0038917542
1977-05-01,0.038568117,-0.071120456,-0.038568117,0.105796054,-0.00070800784,0.08456612,0.0842125,0.13587189,-0.03609085,0.012384033,-0.010260773
1977-06-01,0.05802841,-0.16559371,-0.07642822,0.06793594,-0.009199524,0.11853409,0.25157547,0.016983796,-0.1397644,0.010260773,-0.03573761
1977-07-01,-0.08173523,-0.03396759,-0.00035400392,0.025476074,0.03432236,-0.10508804,0.055905152,0.023352813,-0.05661316,0.13162537,-0.0024772645
1977-08-01,0.037860107,-0.06510544,0.09765778,-0.037860107,-0.17302398,0.020168304,-0.12136459,0.0544899,-0.040337373,0.07501221,0.010260773
1977-09-01,0.039629363,-0.027598571,-0.059444427,0.020168304,0.094473265,0.0024772645,-0.10544205,-0.03609085,-0.017691802,0.08350448,-0.029721832
1977-10-01,-0.0693512,-0.14224091,-0.06864395,0.059444048,-0.007784271,0.07182808,-0.047413636,-0.17762414,0.23954467,-0.038921356,-0.0350296
1977-11-01,0.1305645,-0.10119629,0.037860107,0.10650368,-0.0035377503,0.23423691,0.11181183,-0.025830079,0.00035400392,0.040690612,0.009907151
1977-12-01,-0.040690612,-0.15745544,0.06192093,0.15073243,-0.024414826,-0.032198716,0.07041321,-0.04210625,0.38744697,-0.0024765015,-0.109688185
1978-01-01,-0.0054412843,-0.094541356,0.13126945,-0.018704224,0.044890214,0.18670197,0.20336533,-0.091480635,-0.09828224,-0.012582779,0.033667754
1978-02-01,0.06937561,-0.020064544,0.06869545,0.007481384,-0.024485778,0.21560821,0.010542679,0.059853364,-0.11426582,-0.055092238,0.10236321
1978-03-01,-0.077877425,-0.08229866,0.010542298,-0.03842888,-0.012242889,0.1044033,0.062914275,0.058152962,0.08127842,0.087739564,0.041829683
1978-04-01,0.093861006,-0.025165558,0.07855759,-0.07039566,-0.00102005,0.27682227,0.036048125,0.043189622,-0.15065384,0.0017002106,-0.015983582
1978-05-01,0.05645294,-0.059513472,0.029926682,-0.003741455,-0.04284935,0.12106743,-0.08501892,-0.021424865,-0.04352989,0.02652588,-0.09318085
1978-06-01,0.09318085,-0.15575561,0.0,-0.01802368,-0.113925554,0.049651336,-0.19010238,-0.035368346,-0.13943176,-0.16765785,-0.13160935
1978-07-01,0.1265091,-0.103723146,-0.016663741,0.017684173,0.003740692,0.057813264,-0.25675735,-0.0013603211,-0.09862213,0.013602829,-0.14487228
1978-08-01,-0.14453277,-0.12446823,-0.04591026,0.019043732,0.0027206421,-0.069036104,-0.05339203,0.12106705,-0.1373909,-0.046250153,-0.18194123
1978-09-01,-0.012242889,-0.1135849,0.024485778,0.02822647,-0.06801529,0.10032234,-0.054071806,0.1061039,-0.05543213,-0.03978882,-0.08807983
1978-10-01,0.015983582,-0.05849304,0.008842086,0.01802368,-0.07243614,0.07753754,-0.040129088,0.009181976,0.044890214,-0.05713272,-0.014963532
1978-11-01,-0.020404816,-0.03978882,-0.16799775,-0.019724274,-0.078897856,-0.030947113,-0.046590425,-0.071416095,0.1407917,-0.061213683,-0.057472993
1978-12-01,0.1061039,0.031627275,0.00068016053,-0.08059807,-0.024485778,0.04216938,-0.12888908,-0.21526833,0.23465271,0.012242889,0.030606842
1979-01-01,0.09038429,-0.016054917,-0.034785844,0.090681076,-0.0588686,0.2075264,-0.10703392,0.100790024,-0.033299446,-0.07165317,0.08235665
1979-02-01,0.05292244,0.0056491853,0.053219605,0.053219605,-0.09335728,0.055300903,-0.024974441,-0.0469759,0.037759207,-0.11625042,0.059165955
1979-03-01,-0.051733017,-0.032110214,-0.040732384,0.13617058,-0.054408837,0.15103646,-0.03686714,0.057679366,0.057382204,-0.13438682,0.034488678
1979-04-01,0.1358734,-0.029731369,0.05143547,-0.016649628,0.008027649,0.2081211,-0.052030183,0.11446686,-0.08146477,0.02705574,-0.075518414
1979-05-01,0.0026756288,-0.013379288,-0.049057007,0.0050540925,0.016947174,0.14717141,-0.06511231,0.066301346,0.09870911,-0.06154461,-0.044894792
1979-06-01,0.067193605,-0.09216766,-0.014865875,-0.04162445,0.006838226,-0.011297989,-0.113277435,0.02259636,0.044597246,-0.025271988,-0.051732637
