,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1968-08-01,0.003672028469736688,0.015187289682216942,4.0776677004464164e-05,3.503555895676866e-05,0.004489273123908788,0.00204263942578109,7.794046347032473e-05,0.015276213525794446,-0.003963483322877437,0.0054951179966640975,0.00019985745893791318
1968-09-01,0.0020279441741877235,0.010574487532721832,5.2334477096969676e-05,3.641274856441657e-05,0.0035615014591409517,0.001840155164245516,7.277725162103202e-05,0.009595124720362946,-0.00830269927973859,0.005037015459189813,0.005312372377375141
1968-10-01,0.0006242924882826628,0.00042948577174684033,5.9440226631507404e-05,4.4268629834193816e-05,0.004004656511824578,0.0018707933122641407,6.524329411109114e-05,0.012638997577596456,-0.0034181735827587545,0.0038609709008596838,0.006778009992558509
1968-11-01,0.0006264465810090769,-0.005230199894867837,6.26648817175873e-05,4.8647995123003494e-05,0.0014775564826171226,0.0021653433577739634,6.0006787416163334e-05,-0.0006885311449877918,0.006398339610313997,0.0016618769829316686,0.008586094918427989
1968-12-01,0.0008213185537897516,-0.006640933861490339,5.95657060700232e-05,5.2283131324680176e-05,0.0029063849069643766,0.0023633494492969476,5.9181202579716777e-05,0.003944744821637869,0.0029254777473397553,0.0004645903269799116,0.007421029295073822
1969-01-01,0.0009339233656646684,-0.005781195795862004,5.158035183755555e-05,5.1349181642757346e-05,0.0031526549719274044,0.0027180019969819114,5.95261015081007e-05,0.008745089144213125,0.0031554758606944233,0.0006547412340296432,0.011172855010954663
1969-02-01,0.0008094650183920749,-0.005382176459534094,5.2372108596392864e-05,5.279730865101561e-05,0.0033935905472996337,0.0024971932361950167,5.800177100904962e-05,0.006292299804044887,0.0036122706660535187,0.0011599089096610746,0.017262849723920226
1969-03-01,0.0012938015061081387,-0.0037256198993418366,5.240335205167343e-05,5.105688684519119e-05,0.0036261010488184793,0.002883182605728507,6.077057063938445e-05,0.007076795009197667,0.009713097824715078,0.000591029735611907,0.015053804963827133
1969-04-01,0.0019013468772755004,-0.002156628943339456,5.4716280320169945e-05,5.101057444810333e-05,0.004593152940894167,0.0027377860533306375,6.190641945566104e-05,0.010457617463544011,0.004968210851075128,0.002075148707566162,0.014019245281815529
1969-05-01,0.0018972492398461327,0.0034973345464095473,5.793834565862445e-05,3.986732718559978e-05,0.003198394794405128,0.001946646261785645,6.873366366597307e-05,0.008449887536698952,0.00295145291602239,0.003798687248490751,0.0064568557718303055
1969-06-01,0.002882319131458644,0.015898497076705098,5.0801309506345734e-05,3.514607704543378e-05,0.004024115817931792,0.001965194860531483,7.541541421302493e-05,0.010351996024837717,-0.003260414086980745,0.005005358737738183,0.005692221020581201
1969-07-01,0.002877414954127744,0.020575677626766264,3.6691957482894475e-05,3.3169158231644964e-05,0.0035626069196344665,0.0017357415345031768,8.335930705337434e-05,0.010064918751595542,-0.004819474634132348,0.005290505456893395,-0.009398254769621417
1969-08-01,0.0029919894586782902,0.008221458119805902,4.492779580532905e-05,3.785917331141295e-05,0.003990112115085746,0.0012713338946923614,7.6239775576344e-05,0.012333545600995421,-0.008498205716023222,0.005711915825183193,-0.005294323636917397
1969-09-01,0.0017734668290358968,0.012050951045239344,4.912592469166049e-05,3.5926988602791624e-05,0.004429855228712162,0.001759380756993778,7.452010994578361e-05,0.011969734623562545,-0.007951135194161907,0.005060033678698043,-0.004969331348547712
1969-10-01,0.0008151646397891454,-2.7929672796744853e-05,6.216525773999234e-05,4.359069045595632e-05,0.0033723258335764212,0.002012366530834697,6.281012351473402e-05,0.009296672942582518,0.001409545075148344,0.0031697554125760994,0.010390164970885962
1969-11-01,0.0004007172719866503,-0.004845037619816139,6.652975324699183e-05,4.846641131966659e-05,0.003263995070786526,0.002044969551207032,6.003567343132843e-05,0.005576413968810812,-0.00034270560718141496,0.0020805302483495325,0.011559234553715214
1969-12-01,0.000393875370718888,-0.008029961463762447,6.389846483648013e-05,5.026693276710257e-05,0.0022102775498448564,0.0027227455575484782,5.926766366457602e-05,4.973917384631932e-05,0.005830342706758529,-0.00012278193632179563,0.008450141467619687
1970-01-01,0.0007998637556738686,-0.005492204218171537,5.03831084273061e-05,5.213851181906648e-05,0.0027538929619671157,0.002357782250328455,6.155722910259512e-05,0.001634233194636181,0.004597961742547341,0.0010333418079729504,0.011574647214729339
1970-02-01,0.0010281781214871444,-0.004903926310362294,5.0338842241109305e-05,4.963848467268922e-05,0.002842755930032581,0.0024286484404001385,6.084885438207157e-05,0.0026398158297524787,0.007942881347844377,0.0005479187772531684,0.01346426724921912
1970-03-01,0.0012463174243748654,-0.0029308454031706788,5.1382313220035605e-05,5.230459250316207e-05,0.003878860055313756,0.002418879375909455,6.068671638647296e-05,0.0091667847300414,0.0034773162042256445,0.002156480574437107,0.018702048691920936
1970-04-01,0.0014446801287704147,-0.0024333212422789074,5.481409878762029e-05,4.96903843795851e-05,0.002831141561424981,0.0021320858650142327,6.202449156401477e-05,0.004298500425647944,0.0031005271011963487,0.00329910108121112,0.014720232866238803
1970-05-01,0.001601020630914718,0.006919974839547649,6.111172374172168e-05,3.9882871869328255e-05,0.0036127210478298366,0.0021377298253355548,6.965037639576135e-05,0.008856440399540588,0.0031102506909519434,0.0042963108474699165,0.007148786971811205
1970-06-01,0.001829196662583854,0.016395625425502658,4.882668243657987e-05,3.402666459423579e-05,0.0032298092264682055,0.0025127008484560065,8.000510449633951e-05,0.009639190102461725,-0.004588412411976606,0.005013691649461786,-0.0013553144526667893
1970-07-01,0.0028837661375291646,0.01737284765113145,3.633458155968969e-05,3.4170496836601265e-05,0.0037605558948901794,0.0022397389329853468,8.042673697134562e-05,0.012250787403900176,-0.004602187254931778,0.0052630071877501905,-0.0017037440557032824
1970-08-01,0.00309604947688058,0.014565968012902886,3.682970430926909e-05,3.2651844596828385e-05,0.0035830101599761597,0.0023169064661487937,8.222913533778398e-05,0.01028256883728318,-0.0009582669008523226,0.005027305451221764,-0.007986000127857551
1970-09-01,0.0017262760593439452,0.008555970271117985,4.7611147392209686e-05,3.6307878611638254e-05,0.004074682753222684,0.0015522407920798287,7.519732317649967e-05,0.013696363021153957,-0.008524039731128141,0.005051294283475727,-0.0018479768186807632
1970-10-01,0.0010103319254994858,0.0033651878766249865,6.694703558223102e-05,4.043289827619724e-05,0.0034087956009898335,0.001848120882641524,6.710707931482725e-05,0.008821596566122025,-0.0010546929843258113,0.003423130207617457,0.004834569335798733
1970-11-01,0.0002572153562141466,-0.006743308040313423,6.982986247995711e-05,4.873554122924899e-05,0.002835283036498974,0.0022238331439439207,6.121460564885359e-05,0.0029169386834837496,0.001331641396973282,0.002083667398740848,0.01081053342204541
1970-12-01,0.0005200433861318743,-0.007205180008895695,6.441849232572368e-05,5.4494410702828195e-05,0.0029806872286523385,0.002624570879561361,5.8029935221413186e-05,0.004383581836009398,0.006178857438499108,0.0004875446393270977,0.01014527733786963
1971-01-01,0.00030807548228040105,-0.006023974128765985,5.634106331607485e-05,5.2792535252071275e-05,0.0023361782950814813,0.001745913687045686,6.0805527676507874e-05,0.00013893950381316245,-0.005037874143454246,0.002983597611698012,0.010233392822556198
1971-02-01,0.0008835242624627426,-0.005851501919096336,5.0082071847085037e-05,5.261073015766681e-05,0.0033770013639392955,0.002756738649623003,6.130938774129008e-05,0.00909755181055516,0.006271503661992028,0.00047202259641683975,0.011046831787098199
1971-03-01,0.001306864396610763,-0.004715505201602355,5.6099113061140155e-05,5.1080081856566344e-05,0.0034420467272866517,0.0025641409592935815,5.95667982098771e-05,0.00866719929035753,0.007253269723150879,0.00113341581406227,0.013958962517790496
1971-04-01,0.0017752092389855534,0.0006021158696967177,5.241606031323515e-05,5.0063526883883e-05,0.0037863464967813343,0.0025056764570763335,6.159756084789883e-05,0.013231912453193218,0.0058411522331880406,0.0023523748192625744,0.0022051359337638132
1971-05-01,0.0018004357116296887,0.003752223710762337,5.91548919377817e-05,3.986429160220862e-05,0.0029796326998621225,0.0019301171050756238,6.912052447857204e-05,0.009223588858731091,0.0025202294636983424,0.00464842402531455,0.00720932221156545
1971-06-01,0.002665089959918987,0.02213711413787678,3.9305413631185636e-05,3.32938267834185e-05,0.003184536035405472,0.0024420585759798996,8.108021528682534e-05,0.008942492422647774,-0.004663079016609117,0.005382778181228787,-0.0024980523448903114
1971-07-01,0.0030046774554648437,0.014093102072365582,4.033708892628488e-05,3.5506659833407383e-05,0.003952093296296274,0.0017701717297313735,8.089847623216355e-05,0.010411824041511863,-0.005031241380493157,0.005820649676024914,-0.007150660530896857
1971-08-01,0.0031231094908434898,0.01026803074637428,4.1908217900850954e-05,3.6075289534411545e-05,0.004337944847065955,0.0021095902411616407,7.852238714531847e-05,0.013827273505739868,-0.009054490510607138,0.005916121396391342,-0.00772694984334521
1971-09-01,0.002170465268136468,0.007117922359611839,5.6264338959639865e-05,4.1615428863166294e-05,0.00402423296084938,0.001245058865606552,7.19230032190799e-05,0.013361267338041216,-0.011892821203218773,0.005575800605583936,0.002641291939653456
1971-10-01,0.0008424024599662516,0.0027381194740883075,6.39962771378647e-05,4.218782572598296e-05,0.003662796613449852,0.0017322376152151264,6.773309436608936e-05,0.009916795534081757,-0.005529585905605927,0.00359986734110862,0.007130549056455493
1971-11-01,0.00046343830035766587,-0.0071765527536626905,6.702993217050651e-05,4.9980031215188325e-05,0.002765332222528135,0.0025695107979117893,6.109513396139192e-05,0.0031165749533101916,0.006313792255241424,0.000521079467337889,0.007744152389932424
1971-12-01,0.00033591782084840816,-0.009266121924156323,6.482260394446804e-05,5.330708796220719e-05,0.002542739821365103,0.0030069017157074995,6.085052738888604e-05,0.002103299630107358,0.008519448601873592,-0.0007939360633220834,0.0065277243265882134
1972-01-01,0.001221800448547583,-0.0064852123614400625,5.1438125364395586e-05,5.0967347381449644e-05,0.0031920807183875395,0.0025889066819217987,5.745100071371954e-05,0.005169545693206601,0.004113864997634664,0.00035219827623222955,0.009466105257160962
1972-02-01,0.0005507122295966838,-0.004072155570611358,5.0894321525524674e-05,5.2540211298408066e-05,0.0031299556818945957,0.0019352664821781218,6.044005447180028e-05,0.005174896432436071,-0.0048142639570869505,0.0026797594424958033,0.014999369159340858
1972-03-01,0.0019432349290582351,-0.005741498898714781,5.211498365358655e-05,5.343336058457257e-05,0.003729702439159155,0.0027554287953535095,5.8106123071214314e-05,0.007955350884003565,0.008337158942595124,0.0009668197283948151,0.015596838784404099
1972-04-01,0.0019969724235124886,-0.0011606158295762725,5.1821774893866505e-05,5.072921328302206e-05,0.0038053025491535664,0.0021764870325569063,5.97245011153886e-05,0.00999565891106613,0.006091750401537865,0.0023376240278594196,0.02031326584983617
1972-05-01,0.002211590253864415,0.005280442564981058,5.537855894683655e-05,4.4966778532282305e-05,0.004263162554707378,0.002255728941236157,6.53335414745305e-05,0.012784138380084187,0.004046092362841591,0.0034693769218089683,0.012617524771485478
1972-06-01,0.0017258433217648417,0.009334305650554597,4.622342187804723e-05,3.634751693964387e-05,0.0034714934978789342,0.002309321098437067,7.546090516840125e-05,0.00879269719007425,-0.001241941936314106,0.005011156220765164,0.006770367326680571
1972-07-01,0.0025158511562040076,0.016373723337892443,3.5626822031868655e-05,3.466952904861622e-05,0.0038685172815651945,0.002009314084716607,8.102588195748223e-05,0.012581712508108467,-0.008852074824972078,0.005950026388745755,0.004955670374329202
1972-08-01,0.0034805972973117605,0.012320753012318164,4.2726803211874125e-05,3.681412479659664e-05,0.004742226641004285,0.0013644713362737093,7.783688998196843e-05,0.013169371231924742,-0.012320064706727862,0.005731948476750404,-0.007161331450333819
1972-09-01,0.0019819808585452847,0.005249231617199257,5.624022347639489e-05,3.783024877306462e-05,0.003578998196947699,0.0019186965801054612,7.001292994868745e-05,0.010177573858527467,-0.003261740494053811,0.0047115487783836825,0.003329131141072139
1972-10-01,0.0006163508714962518,-0.00019307499314891174,5.763727516504163e-05,4.3061377863332204e-05,0.0020818610209971666,0.0015176470697042532,6.289302077067268e-05,-0.000971887493506074,0.0005005232651456026,0.003701958727712433,0.01054689782904461
1972-11-01,0.00039305054997385014,-0.0044101267121732235,6.263856494886074e-05,4.4194723541642965e-05,0.0017931340456319353,0.0023096783479559235,6.298353692745066e-05,-0.003006844053743407,0.0036225144867785275,0.0011903528502443805,0.009763948037289083
1972-12-01,0.0006402636699931463,-0.004298659041523933,5.564792969627148e-05,5.158215189674442e-05,0.0026543598020604504,0.0022254911527852528,5.894935673924317e-05,-0.0004546760465018451,0.0031035204301588237,0.0011901299634094662,0.013644812861457467
1973-01-01,0.0005111779955768725,-0.006049191142665222,5.14229445104582e-05,5.464688835852441e-05,0.0032965081724493457,0.002245692303404212,5.764074216316495e-05,0.006283939001150429,-0.001062652881955728,0.0014119423819162573,0.0122696059406735
1973-02-01,0.0008577440894441679,-0.005762514047091827,4.885255833160353e-05,5.1090327864713007e-05,0.0029990163360101483,0.0024773691620794125,5.972326142197344e-05,0.0072474926128052175,0.006716562347719446,0.00070409435769155,0.013076548930257559
1973-03-01,0.0014206827472662553,-0.005439559026854113,5.1367705810215264e-05,5.366839255298232e-05,0.0042030413169413805,0.0024985500203911215,5.907030679006722e-05,0.01129990560002625,0.0064865133026614785,0.0013499986380338669,0.01539297227282077
1973-04-01,0.0016820687960716896,-0.000850954711495433,5.7076989432354855e-05,5.366092658628395e-05,0.0034123193472623825,0.002353374111407902,6.103924580161596e-05,0.007296157127711922,0.007118265057215467,0.0023053806216921657,0.016353871615137905
1973-05-01,0.0016147812857525423,0.001961844645848032,5.627486443391733e-05,4.1569624798308246e-05,0.0040209677536040545,0.0020376432075863704,6.772128367947806e-05,0.011721072951331735,0.003963930794270709,0.004350767024637511,0.004759370858664624
1973-06-01,0.001607135527592618,0.017356587341055274,4.473341058178063e-05,3.315861388606429e-05,0.0027036876417696476,0.0022287988031166606,7.941953357380286e-05,0.0057088145695161074,-0.00366663807653822,0.005085924446272354,0.004987651482224464
1973-07-01,0.002336402394575998,0.01832544949138537,3.699873467035182e-05,3.296219257457674e-05,0.003481924068182707,0.002179703733418137,8.382110559503151e-05,0.010543395183049142,-0.0005680463800672442,0.00497665557001407,-0.007849116809666157
1973-08-01,0.00337236633640714,0.0173910942976363,3.835884237590925e-05,3.2284137626789554e-05,0.004479985606546204,0.0011097075912402943,8.265473251453464e-05,0.014886024291627109,-0.006782040145481005,0.0058349226795447375,-0.0051823102694470435
1973-09-01,0.002514192965463735,0.005925776349613443,4.995774854590201e-05,3.8846264747036773e-05,0.0052482927761351075,0.0019713972505996935,7.233198618688354e-05,0.016031847917474806,-0.009805422450881451,0.005307158668680738,-0.005087636964162812
1973-10-01,0.000757026236897218,0.000402815749112051,6.44967212022077e-05,4.292824579716829e-05,0.0033386837458238006,0.0016694324585841969,6.571413662171904e-05,0.008004887058632448,-0.005075248554931022,0.0039039545905931545,0.003313597699161619
1973-11-01,0.00032554853532928973,-0.004360979801276699,7.283604152350671e-05,4.696178731154858e-05,0.002777028324392935,0.0023655178665649146,6.322042496020721e-05,0.004905410605715588,0.001805003557819873,0.001081423761206679,0.00665639599901624
1973-12-01,0.00011311640264466405,-0.010434290015837178,6.454469936000088e-05,5.296521064169871e-05,0.0029454366692031426,0.002082880928355735,6.014630737919123e-05,0.0020076702639926225,0.0019120649085380137,0.0010543431320305294,0.010114218457601964
1974-01-01,0.00112215566332452,-0.007504943641833961,5.797357855846127e-05,5.3990212329188774e-05,0.0033761697219839943,0.0026757295927382074,5.862673753457274e-05,0.010729140194598585,0.003472240859991871,0.0009696680839018276,0.009933529508998618
1974-02-01,0.0008581760084780399,-0.0075760166510008276,5.297583426246262e-05,5.628276230014006e-05,0.0036225959775038064,0.00223557508434169,5.810030114653099e-05,0.007789253140799701,0.0020992163626942784,0.001762065221555531,0.01645054726395756
1974-03-01,0.0018510547306505032,-0.0044689440983347595,5.0834966976377105e-05,5.209460350033044e-05,0.0029503527912311256,0.0023203259843285196,5.8487690277071374e-05,0.0035902223316952586,0.003044987352041062,0.002304824981062363,0.01290976069867611
1974-04-01,0.001327233167103259,-0.0028108168407925405,6.00913816755164e-05,4.9749759321915174e-05,0.003962441890810927,0.0026271278329659253,6.201898825212506e-05,0.009774484351510182,0.007825533975847065,0.0016704647957036893,0.013890261470805854
1974-05-01,0.002278307692904491,0.004038149927509949,5.771464079231719e-05,4.2625577618750024e-05,0.0047653462388552725,0.0019765762772294693,6.636564996520615e-05,0.015562184853479266,0.003988335811300203,0.004228740484298518,0.010142714018002152
1974-06-01,0.002852815669029951,0.013004803622607142,4.438981581558237e-05,3.627895349399394e-05,0.004207521851640195,0.0023652659365325235,7.538541363237817e-05,0.01277736882911995,-0.004130274464841932,0.004799303618104508,0.007526699482696131
1974-07-01,0.002761490577540826,0.016999494982883334,4.014797260594097e-05,3.535925275549755e-05,0.0033983351992598427,0.00189691436389694,8.14743172992792e-05,0.011946284939767793,-0.006477336137322709,0.005492763011716306,-0.0018147098671761341
1974-08-01,0.0027918931664316915,0.015610318223480135,3.951502287113187e-05,3.42942269288736e-05,0.004751616506837308,0.002004901398322545,7.947777830965959e-05,0.014957245730329305,-0.010377531725680456,0.00547113692543159,0.0028874936106149107
1974-09-01,0.0018097418433171697,0.008074032666627318,5.768270673766985e-05,3.7017688537973044e-05,0.003799742989940569,0.0020467268768697977,7.21888653199918e-05,0.012509225052781403,-0.0044864529627375305,0.004544159067639461,0.0031588679121341556
