,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1966-06-01,79.0429,40.3833,11.253166,18.789738,57.075054,18.1134,44.830387,90.25665,80.54332,54.435368,11.968903
1966-07-01,78.39447,51.30813,13.750038,28.11729,77.52771,19.326542,53.803352,87.55786,79.08559,73.01003,13.490665
1966-08-01,80.2741,47.893604,13.725414,30.474623,81.53648,20.605343,78.16793,90.36499,82.66098,68.83874,13.812416
1966-09-01,85.88508,48.49279,16.91996,35.75564,72.15148,23.990316,55.68134,88.761154,84.40764,77.1682,15.677269
1966-10-01,82.49518,24.876778,28.205936,37.722275,51.41319,45.777588,42.896584,86.5647,84.51598,89.45719,24.100304
1966-11-01,69.01439,13.994633,21.531204,40.997257,53.189396,44.506992,31.257666,77.95945,85.323654,78.524155,36.738956
1966-12-01,63.705463,17.34185,35.504475,48.029858,45.32451,49.699364,27.02727,81.84183,84.931305,66.15144,40.470306
1967-01-01,66.871,19.708576,36.27843,58.2736,49.120487,56.138607,27.300982,79.90562,84.760025,69.34719,44.87077
1967-02-01,73.66279,27.537453,52.910778,45.85888,35.977776,71.838585,24.973433,60.535275,80.6049,58.248264,34.971085
1967-03-01,76.0883,39.85421,27.621906,29.307606,43.67828,60.229553,25.117004,64.90661,82.162224,59.1553,26.775679
1967-04-01,73.60705,25.122072,30.425776,22.522583,28.75359,56.31765,29.528875,67.636154,82.770294,70.28801,30.596373
1967-05-01,78.28748,19.311646,18.387718,34.97615,26.593258,34.602867,32.707718,82.763535,80.758606,75.33498,24.934584
1967-06-01,78.78576,37.758064,12.519863,29.664001,41.982445,22.733715,39.724148,84.48978,76.54604,61.009907,11.756401
1967-07-01,78.02229,55.839638,14.168404,37.418556,78.24357,20.017677,52.93949,87.714226,80.84137,71.544685,20.367317
1967-08-01,79.97825,59.513382,12.246231,35.688942,87.37979,18.968761,75.83156,86.98454,80.996765,75.59171,15.6227
1967-09-01,86.871376,51.25717,17.200298,29.08127,82.8936,25.62035,54.743427,89.39148,81.395386,68.95195,16.070305
1967-10-01,77.7115,33.03878,23.509003,31.466248,58.032063,50.18292,36.29532,86.36803,85.626526,85.54545,22.975254
1967-11-01,78.73002,40.572067,36.85441,53.21988,48.926243,58.668846,41.874344,75.517395,86.45079,78.55773,43.929955
1967-12-01,66.271385,59.265087,49.34176,67.404755,76.591644,58.229683,48.314796,71.26936,84.41208,76.44301,36.401733
1968-01-01,67.41013,43.77346,44.90339,59.835457,69.94522,54.53994,40.612247,65.57683,82.656075,69.77139,34.967453
1968-02-01,71.129875,40.76194,62.56852,45.96249,53.189503,55.576508,30.096865,59.603676,81.05132,62.940334,53.094536
1968-03-01,71.07676,26.745722,32.5724,26.75055,37.869526,61.38548,24.942993,58.496284,83.18401,58.35464,21.345581
1968-04-01,75.116806,21.438938,29.847382,20.67278,26.531647,42.831856,29.610773,71.30049,83.040764,61.12956,41.457275
1968-05-01,75.38721,25.382408,20.39915,17.563072,21.883183,23.972416,35.310295,78.039795,82.8959,66.28665,20.956062
1968-06-01,79.538315,40.301598,13.387821,26.641098,61.871574,21.398697,46.49848,88.801445,79.83126,68.758965,14.46946
1968-07-01,77.37665,44.96616,13.302513,31.819115,81.88991,19.726345,59.42662,86.97136,80.99338,67.752975,17.21862
1968-08-01,81.28793,50.71236,12.772961,25.472544,80.23688,19.832577,49.03357,87.45584,84.030655,65.68306,14.314938
1968-09-01,87.1967,46.120228,11.557728,20.088501,73.79695,21.334316,37.76973,88.97206,82.2746,71.92983,15.126167
1968-10-01,82.676994,31.096415,22.842491,28.445436,67.79965,37.51703,40.172832,90.6412,84.58113,69.07283,20.206001
1968-11-01,73.59897,31.007887,40.95348,38.75962,49.355484,62.243385,31.753122,85.62092,84.39603,59.149773,31.204256
1968-12-01,70.96892,36.377445,58.55906,45.362118,51.520367,81.31207,31.910862,77.83216,84.19483,40.33862,38.294453
1969-01-01,70.227806,28.164963,60.14743,50.775623,44.88983,82.15146,33.606228,64.46568,84.43593,44.401855,53.26898
1969-02-01,70.68404,31.772976,53.813774,49.358486,39.26808,86.79057,26.259853,50.4815,84.38579,35.94584,35.300774
1969-03-01,74.449135,22.03017,27.792297,31.844835,29.277948,80.769424,19.926193,58.89574,83.369736,36.73462,21.689259
1969-04-01,71.69675,18.179844,23.58267,22.307583,24.431614,65.40821,26.38686,66.55128,82.58429,48.176983,21.288181
1969-05-01,74.785034,26.908258,16.988312,20.25541,39.89978,44.08768,33.223534,69.92032,81.874054,55.71053,18.799839
1969-06-01,80.3767,39.995033,11.677399,27.750519,45.122124,24.777542,40.187218,85.573975,81.00171,65.52519,11.232872
1969-07-01,79.04312,49.93002,15.195168,35.74363,85.74444,25.596405,62.139442,85.45032,80.03245,65.600395,12.121925
1969-08-01,81.99605,50.486515,14.184124,25.73177,83.15081,22.371086,63.071945,90.58075,80.84128,66.14352,15.826862
1969-09-01,86.17893,42.91286,14.598568,25.661581,82.7514,30.238861,55.339535,88.13585,82.554214,76.19214,15.273712
1969-10-01,80.453575,30.506245,23.547577,29.13423,61.507748,46.64454,40.457943,85.71937,84.19361,59.990345,18.607658
1969-11-01,72.682724,31.420364,41.868393,40.59498,61.287155,68.782265,28.253534,78.93784,85.30994,41.885105,37.80081
1969-12-01,75.23457,31.019287,40.89077,46.96373,52.264618,68.03526,23.972048,71.623215,85.3233,40.23735,40.09029
1970-01-01,66.510765,42.36515,63.48387,53.170273,63.685776,83.884346,29.731321,61.64854,81.365524,42.464447,43.588154
1970-02-01,69.04282,33.388744,45.138836,38.64815,59.222397,64.30307,27.402819,58.267494,80.13259,43.048645,28.827724
1970-03-01,70.40484,32.175674,44.53147,34.340336,46.27909,46.320465,28.516594,58.40651,83.10321,45.162006,26.287388
1970-04-01,72.64398,17.403656,18.221199,31.005629,26.302282,44.566227,28.395784,63.046967,83.651,46.15828,14.734234
1970-05-01,78.810295,25.61548,13.539364,27.303522,34.409843,25.120653,34.610092,80.941864,80.749886,60.311348,13.625423
1970-06-01,78.04736,40.025063,10.623356,26.641544,65.93649,18.538948,50.037464,85.686584,81.62701,76.90049,9.256374
1970-07-01,79.12308,51.644413,14.638248,35.69408,78.56536,21.046185,70.006,90.12017,80.35104,73.55089,13.867043
1970-08-01,79.651,57.949745,17.555912,27.525284,84.30139,19.604729,64.15909,87.67913,79.1479,69.022964,14.729271
1970-09-01,85.741196,57.835552,15.181068,24.15913,84.150795,25.656855,54.66303,89.58728,80.80615,70.76893,15.756989
1970-10-01,81.20003,34.517418,19.16948,26.337036,71.45242,37.73297,28.271664,90.393234,84.46192,82.62494,21.93158
1970-11-01,72.05482,26.447916,21.072662,31.601406,49.21827,48.996506,24.197195,87.6179,85.204994,73.21328,30.835169
1970-12-01,69.66012,31.51204,44.1558,40.80123,51.73213,76.67707,24.955158,78.30057,80.93193,51.88438,37.031273
1971-01-01,65.83701,40.575493,47.54046,44.70545,59.970894,76.68173,33.434715,69.483475,81.4879,50.302776,38.869755
1971-02-01,64.64012,28.254946,46.592075,31.90648,49.782097,65.458336,25.700563,56.053944,80.68659,49.971436,28.917633
1971-03-01,71.371796,23.151249,28.899036,27.438423,36.710953,54.341442,22.887527,48.55139,83.00599,43.883854,25.103807
1971-04-01,76.1526,19.334045,26.326057,24.649055,46.16437,47.89716,29.468744,82.126915,82.59181,58.442657,33.47529
1971-05-01,78.784744,34.4896,14.588741,22.625496,45.210915,18.683193,56.10466,83.21393,83.022896,71.772446,16.759373
1971-06-01,80.62066,46.0883,11.087662,22.874004,75.24986,18.240276,54.958485,88.09954,78.62753,59.972584,10.837463
1971-07-01,79.88359,52.437912,13.055435,36.217323,84.35841,19.268112,60.35633,89.60242,78.74418,73.24321,13.594711
1971-08-01,80.52092,51.85637,12.78326,33.51586,85.66688,18.346779,73.725006,90.579544,80.97567,77.811005,16.882782
1971-09-01,86.518906,38.631393,13.924362,37.414215,79.24457,23.376091,51.3695,89.78162,81.17008,76.42647,14.908249
1971-10-01,79.853165,32.01129,14.989395,25.281313,75.59811,38.005898,59.35723,89.16626,83.91718,81.23094,19.048347
1971-11-01,74.720726,30.7079,34.47946,41.627003,55.97618,59.379208,75.95143,85.7886,84.2536,75.57782,32.361233
1971-12-01,69.48855,37.524097,44.41468,45.016506,54.733646,61.549843,49.878456,75.49329,83.670364,63.66131,37.096394
1972-01-01,68.456566,39.711567,61.739212,56.52201,56.593525,83.80261,36.43822,66.61185,79.890526,44.394047,46.851494
1972-02-01,63.54329,39.566917,50.11997,47.625137,52.553036,85.6262,32.127934,58.95508,82.57064,44.761364,37.41015
1972-03-01,71.7998,29.8899,50.336132,25.904675,34.63739,75.432335,26.879852,54.139324,80.75193,38.190292,35.219246
1972-04-01,72.27763,25.945307,36.261063,21.511497,27.768888,50.722954,29.277164,67.409874,82.092804,47.686897,38.43246
1972-05-01,73.985825,19.156445,21.407478,21.771545,22.73047,41.97723,27.430828,75.3592,80.05793,64.79802,19.749676
1972-06-01,79.66948,43.126316,16.292671,25.187918,37.34839,27.406448,32.01904,83.7506,79.68411,64.669624,13.658066
1972-07-01,78.231094,55.18114,14.901417,39.651432,70.61171,20.461555,46.35578,84.04966,81.22164,81.62309,12.934807
1972-08-01,83.3264,45.16606,15.335369,42.40306,80.675545,23.791788,73.19918,88.95643,83.71322,78.35625,15.962734
1972-09-01,86.0309,37.866856,16.013119,25.313066,78.824326,25.782776,60.100914,88.15841,84.40073,71.10092,16.107388
1972-10-01,80.238335,26.756329,19.856945,24.949,68.73124,37.1306,47.854305,84.15693,84.6624,81.43618,19.440868
1972-11-01,76.06295,35.70846,35.199745,43.056427,65.03532,53.654987,81.87338,79.23715,84.197556,82.38373,37.800217
1972-12-01,73.434845,46.675964,57.84825,64.92154,65.06782,75.03252,67.426125,72.65633,84.677025,70.35491,47.85593
1973-01-01,67.92404,29.625439,52.845024,64.89576,56.38733,71.423645,48.273037,64.35217,83.27731,63.033463,38.550995
1973-02-01,71.119835,32.906628,38.21762,38.15193,51.26848,68.52838,39.72027,55.973484,82.50874,54.45606,30.489256
1973-03-01,73.15292,25.296503,31.343218,27.76807,32.290787,67.07993,32.98053,47.07092,83.366,49.27316,21.384697
1973-04-01,75.94144,20.11853,21.317364,23.16488,22.434086,59.39098,26.303194,68.00451,83.48259,49.790462,19.36967
1973-05-01,78.09934,27.460972,16.528603,24.419548,37.56565,35.077667,32.064163,82.00458,81.40188,62.668884,17.006493
1973-06-01,80.48715,44.09683,14.096447,35.5884,54.222862,19.5536,42.090015,89.73952,81.87977,58.10839,10.58699
1973-07-01,78.982864,54.659695,17.38092,25.117498,75.936516,19.762165,62.46689,86.04777,80.69572,63.17305,15.103138
1973-08-01,78.02544,60.30406,15.252583,24.95656,83.90465,19.906681,72.79163,88.83629,82.89467,64.5903,14.771408
1973-09-01,87.36156,44.91959,16.30854,25.063305,85.2053,27.355867,62.34208,88.84614,82.659836,63.58525,17.49752
1973-10-01,79.34908,26.64478,18.00333,29.283854,77.27658,37.984425,59.7145,89.78386,83.25104,82.46933,20.082401
1973-11-01,69.921005,27.667892,23.15831,31.798119,59.313793,43.704334,37.802135,89.73131,85.25456,84.696205,30.226498
1973-12-01,66.414825,44.622345,43.779877,47.580013,58.433556,70.880066,40.672768,84.7077,85.09363,68.505394,39.65622
1974-01-01,70.726295,30.266558,58.958385,48.020058,51.31362,75.44437,32.14222,71.70131,77.29028,50.930225,37.873314
1974-02-01,67.999565,29.50803,62.79564,39.4449,47.47967,75.64929,28.033943,56.119278,83.75016,40.357117,36.979275
1974-03-01,78.26034,24.35203,37.767548,35.86049,37.792336,62.051987,27.053972,64.77541,82.21658,48.74223,51.637524
1974-04-01,70.44536,27.56131,24.03639,22.689548,25.399755,62.760937,30.6483,79.580734,82.282684,48.352226,19.30014
1974-05-01,78.47352,26.845749,17.37325,23.525747,31.92408,30.340923,42.71863,79.39731,82.31738,65.55377,19.425735
1974-06-01,80.831726,40.7967,13.727692,29.003998,49.27601,20.716389,64.230064,87.40233,80.42685,70.000824,12.372589
1974-07-01,78.356186,44.628998,17.242695,29.555956,79.95587,21.542671,67.97312,89.69774,79.979004,70.12972,12.853485
1974-08-01,81.02673,49.699066,13.445103,32.571884,81.27132,20.038837,73.605064,89.19867,83.30397,69.60916,16.077637
1974-09-01,88.01378,40.51246,17.20634,27.442326,79.32459,28.004196,42.03943,89.717575,84.95158,75.127075,17.371597
1974-10-01,78.607376,20.850246,17.394733,22.41853,61.85368,31.980267,26.434261,91.60976,83.979866,55.410328,19.404251
1974-11-01,66.27429,22.808533,26.88541,29.998842,47.85811,51.630913,26.518541,88.78222,86.24057,38.820232,31.320894
1974-12-01,71.058464,37.627083,58.241173,54.788963,54.57413,69.00102,34.82929,79.712944,82.53222,42.411255,47.3045
1975-01-01,70.12845,37.501442,58.02358,51.925873,55.8423,70.401726,41.646698,69.74652,80.85376,57.39471,44.02388
1975-02-01,69.376114,37.37797,55.452137,37.198532,50.714233,63.46608,33.517517,62.725266,80.92784,54.176296,32.361855
1975-03-01,71.12278,20.796955,33.40722,23.587345,40.40707,60.512707,26.792593,54.347507,81.18301,34.804886,21.64148
1975-04-01,76.696976,16.88382,29.609324,26.3942,21.995422,39.254696,25.80649,66.3503,83.73305,49.642525,40.9849
1975-05-01,79.0577,29.489147,16.513416,23.65155,25.360355,20.016632,31.232525,77.009766,81.98473,55.18709,15.077885
1975-06-01,79.37213,40.774185,12.101467,29.49738,53.55566,15.445,44.074913,85.53404,80.60847,68.8526,13.481026
1975-07-01,80.03722,52.20903,13.15836,30.748528,83.26387,15.772602,54.668526,89.17884,78.91942,70.27661,14.210312
1975-08-01,78.76961,66.5495,13.489254,28.608404,83.468,17.828766,73.12956,87.6824,81.55506,62.628136,19.009129
1975-09-01,84.76689,62.321934,15.621147,35.67575,83.17497,24.696917,64.09165,89.41754,81.96662,76.1817,18.737495
1975-10-01,80.70065,35.5671,20.207596,26.845272,76.026955,34.449295,27.111965,91.61364,83.56513,65.579865,19.346607
1975-11-01,74.316505,25.469007,31.089302,37.30554,48.621853,52.610714,20.864449,88.82325,84.66153,45.44953,31.532143
1975-12-01,68.36367,37.631493,49.283646,50.485405,49.226025,75.07707,24.063112,76.19652,85.583435,42.357876,51.64107
1976-01-01,69.6131,45.794678,48.057945,40.147995,57.83427,67.19402,30.878443,67.649956,79.44682,41.414112,41.30423
1976-02-01,68.825874,42.545746,66.187035,35.739544,51.574207,67.94681,32.85798,60.77488,84.15212,44.06607,44.956615
1976-03-01,72.3815,33.038383,60.49607,26.947247,39.464096,64.72083,27.972277,57.4669,82.421875,46.714745,34.906403
1976-04-01,71.53851,26.184626,37.879807,23.457226,33.22207,58.936382,24.821745,68.02225,84.14392,51.761173,28.646338
1976-05-01,78.34635,30.089579,17.535011,21.745014,34.17494,41.14186,36.2988,80.90318,81.3132,69.36053,21.704014
1976-06-01,80.49317,40.177513,13.708778,32.47749,49.450348,20.482178,44.80409,87.88323,78.30699,70.19367,12.134335
1976-07-01,78.882645,61.444016,15.852322,37.177864,77.350845,18.42392,50.39337,90.236694,82.517,66.21983,13.938385
1976-08-01,81.196754,58.537853,12.3787,29.215433,83.627304,18.663364,73.05064,88.71802,81.45752,70.31503,13.997429
1976-09-01,88.71637,68.67827,15.916286,23.394903,80.93599,25.702452,49.140377,85.55928,82.60556,69.41957,17.015118
1976-10-01,84.319405,33.25651,28.018198,27.460583,53.599667,47.234642,25.818895,82.543236,84.26364,60.735516,21.50721
1976-11-01,74.06911,31.08837,26.820963,41.04182,55.918694,53.898155,22.692963,77.98226,83.68963,42.936073,33.525482
1976-12-01,76.15197,33.604202,47.239563,44.75653,49.8948,75.23026,26.035381,76.18313,80.99667,36.9007,41.543674
1977-01-01,70.42618,36.227043,75.525505,50.009365,52.5436,87.53712,29.389488,65.98477,78.96622,39.406204,44.442177
1977-02-01,67.4647,24.506218,42.22635,36.912582,44.695602,76.99244,23.617613,57.865486,77.88267,41.857586,29.80049
1977-03-01,77.853424,18.59301,24.710907,27.98754,27.803968,51.071793,19.579086,56.738075,84.32871,44.49254,26.080366
1977-04-01,75.90077,27.745487,33.76916,22.563307,32.537785,34.81697,39.919548,78.40251,82.013794,51.99776,29.521074
1977-05-01,80.83927,28.154863,15.862213,21.192223,41.18504,29.720888,54.315933,80.483505,80.44939,75.33544,17.095215
1977-06-01,79.890564,38.90098,15.274139,29.651035,56.749447,20.579784,60.43058,85.56334,80.42665,68.54662,11.435429
1977-07-01,78.29692,57.292034,13.639885,31.373013,86.15304,18.068295,64.50972,88.154434,81.939064,64.73715,12.873119
1977-08-01,81.27464,56.3222,16.581871,23.607866,81.37861,23.503897,82.221725,88.22754,81.02772,70.42943,17.913967
1977-09-01,86.24401,52.597206,14.762421,28.920006,80.0855,26.76266,74.30713,89.15513,83.513214,77.10778,15.997047
1977-10-01,83.14282,29.85897,26.726921,28.258831,73.19921,51.388573,59.322666,85.373276,85.70305,82.76106,33.13398
1977-11-01,78.13772,39.54104,43.990562,49.148376,62.529446,80.54361,29.196173,83.65292,84.34171,85.08411,36.655914
1977-12-01,76.80724,39.916298,48.352367,57.37326,55.451466,78.73066,32.043934,73.31943,83.056725,76.44985,45.67193
1978-01-01,68.1584,35.039436,55.47663,62.167587,56.932358,72.234116,35.406937,59.88658,83.90686,75.48297,36.137177
1978-02-01,71.48487,39.200695,44.29811,43.027718,64.43592,76.54111,31.079357,51.33597,84.37256,57.04641,44.193565
1978-03-01,69.6759,31.998096,33.2479,27.928715,50.174873,67.85585,32.972275,47.21907,80.51544,52.634876,24.640263
1978-04-01,75.84572,25.749086,17.94614,23.349276,32.01394,50.301598,35.99778,64.29811,81.5023,63.363533,18.478374
1978-05-01,78.958336,27.241245,14.719463,24.263262,32.31807,40.913033,38.81102,82.306984,81.481705,65.508316,14.793915
1978-06-01,78.37067,43.92745,13.932198,27.291933,57.453506,25.972435,41.29637,87.881195,79.962616,63.873592,10.225563
1978-07-01,77.42183,73.73578,15.844128,28.776173,80.95897,19.064465,55.582764,86.941864,81.70188,64.288605,21.994926
1978-08-01,80.1622,60.407726,12.772686,22.148579,83.723114,16.57278,64.7654,86.926025,83.08791,64.984,12.837631
1978-09-01,87.380646,51.2536,13.284328,26.343098,85.47664,24.249006,54.741642,90.2715,82.17234,70.47109,14.307613
1978-10-01,82.58894,29.755104,16.918102,28.259777,69.35118,39.805794,24.421665,89.39078,85.010925,54.003483,19.647388
1978-11-01,74.982414,37.361633,42.66339,43.90052,55.991444,69.66165,27.567554,76.702675,85.81561,46.7993,38.75241
1978-12-01,71.91098,34.635513,36.314587,43.034054,62.32916,70.889275,28.434021,69.61888,83.91478,45.883728,43.344524
1979-01-01,68.917015,41.029926,57.9586,42.7935,64.19258,74.95685,28.532833,59.42285,84.29083,37.66296,41.80169
1979-02-01,65.11806,46.778522,49.95457,31.187899,62.762314,74.82741,33.186073,47.63604,82.73598,48.80906,23.87312
1979-03-01,76.57318,35.69391,48.26381,23.614246,36.65821,66.50626,33.148865,52.78114,79.590675,37.760036,31.128035
1979-04-01,74.07829,21.525467,19.420506,25.973227,31.770363,52.015846,27.178604,61.94686,83.01427,44.283638,14.149204
1979-05-01,79.95795,31.535759,20.912258,20.347595,28.324118,31.972609,22.528599,68.807,78.90466,57.094612,17.771809
1979-06-01,78.42736,37.10315,15.370762,24.89405,48.828476,22.221186,31.200842,84.010925,81.97392,56.29696,12.749672
1979-07-01,78.28498,49.341366,13.171959,39.107796,74.8355,17.896389,54.803585,87.75812,82.97706,68.674324,11.605778
1979-08-01,80.7556,62.18794,15.338402,33.38994,72.997505,20.056362,46.864277,90.09768,83.29903,71.601204,13.657345
1979-09-01,88.08333,46.430664,15.208965,28.977772,55.398994,28.371038,42.95044,90.50217,83.71484,76.39521,17.97567
1979-10-01,83.52231,45.700966,25.707882,22.738932,51.27806,38.234097,30.875633,79.64245,84.55942,80.912544,21.920246
1979-11-01,69.0238,35.643753,26.30329,32.718483,53.63057,49.095436,31.367493,73.044426,84.31511,65.66654,29.60392
1979-12-01,75.41311,42.678623,57.77739,41.99099,59.752914,64.894775,37.473656,76.812645,84.269806,59.691433,44.482643
1980-01-01,68.769844,36.843117,55.403347,43.33895,55.91995,77.5912,37.522686,63.94278,84.00882,52.408028,41.37684
1980-02-01,70.146904,29.120144,45.776928,35.526352,42.416565,80.32089,28.240128,58.295998,81.30357,46.474422,35.265602
1980-03-01,72.2231,35.070045,39.77162,26.162306,35.92399,68.82199,28.737173,57.70932,83.24614,39.111607,23.789518
1980-04-01,75.88821,22.18104,16.927006,23.978558,22.9095,48.759212,25.208954,63.388695,82.3759,41.955368,14.066948
1980-05-01,78.00514,32.255615,15.941063,19.646915,29.609043,36.50741,37.252163,76.727486,82.85991,55.38379,13.116856
1980-06-01,79.05953,42.758793,12.621437,26.902174,68.90999,22.81172,54.448364,86.04263,81.75989,73.88372,9.868938
1980-07-01,77.472244,53.389084,12.339508,27.358479,84.307045,16.319141,69.04526,84.78616,82.13634,62.35386,11.07489
1980-08-01,79.31213,49.813602,14.59333,28.347685,85.69389,21.279839,70.74336,86.640724,82.584496,67.05869,13.113598
1980-09-01,87.54356,46.375015,13.91539,24.780354,79.06442,28.427538,59.200462,88.47409,83.73503,78.01166,15.131119
1980-10-01,81.89514,42.222633,26.033564,21.773624,63.719517,43.49377,59.648617,86.748276,85.05995,82.633385,19.479061
1980-11-01,74.28625,39.134422,36.262955,28.75836,50.700138,54.27725,43.22162,75.937096,85.38588,76.215775,33.979797
1980-12-01,62.59342,40.98246,43.409027,42.473602,59.151573,69.03548,29.076143,73.419266,85.96442,60.80405,37.581352
1981-01-01,70.279106,44.454445,53.013744,43.563828,66.052826,67.16527,35.703346,71.03797,79.265366,59.589993,39.68112
1981-02-01,69.53859,39.526012,47.50991,37.22441,50.59873,62.52704,28.556702,56.43446,78.92513,49.554665,29.28721
1981-03-01,76.38002,37.51628,39.846237,23.816732,45.55688,63.781246,30.349619,62.155113,82.74112,49.65307,36.1103
1981-04-01,73.95,20.035767,18.878292,25.581295,34.192295,59.211395,27.207428,77.69928,82.65106,76.66689,15.961258
1981-05-01,77.66759,31.09347,19.698864,20.474403,42.91504,43.403713,45.168278,81.81882,83.34821,63.682846,15.741108
1981-06-01,80.76141,37.886536,15.3008,29.704168,50.800533,25.212706,42.526436,86.380325,80.63966,65.68758,10.275631
1981-07-01,78.14125,59.486588,18.152786,34.330727,82.35585,27.200758,73.10274,88.24162,81.401855,72.39892,11.28133
1981-08-01,79.91082,54.55315,16.508308,42.03109,79.74904,24.895819,66.908424,85.1478,79.829094,76.12318,12.809063
1981-09-01,87.22258,45.760357,14.541939,29.545725,81.627014,31.130161,50.917282,89.18561,83.885254,75.792946,14.7821045
1981-10-01,76.59017,31.230232,24.222015,27.689432,59.88353,44.73297,36.990913,77.54917,84.85927,54.551483,22.125553
1981-11-01,67.13692,51.04904,25.206034,33.78868,60.548992,46.716022,35.741707,75.91637,84.27886,47.91519,30.022724
1981-12-01,69.35847,33.63524,46.17231,44.5295,54.032787,65.93275,32.58451,76.234924,86.293594,40.34992,38.26013
1982-01-01,70.02679,42.722748,60.709892,38.00478,66.21767,82.68149,32.550083,62.519547,80.0209,37.512554,43.09272
1982-02-01,71.0418,45.478245,64.37585,38.601562,59.88791,71.76245,34.86483,58.72812,81.600525,44.90398,52.908276
1982-03-01,73.80534,42.74205,55.11686,31.028366,49.853584,66.92062,32.331314,50.805862,83.34262,44.051434,39.984943
1982-04-01,73.8729,32.73829,34.26483,21.195114,33.54901,41.783333,35.39888,73.982285,82.50777,52.023556,29.860537
1982-05-01,76.852,34.274483,19.052486,26.183323,36.335075,32.34097,37.49325,69.759766,82.78122,74.4713,16.675003
1982-06-01,80.15924,39.55706,12.727547,28.499678,63.52008,22.295383,34.61228,89.04825,78.404274,73.78765,10.350067
1982-07-01,79.15709,53.691654,13.684654,26.472868,66.70346,21.307716,46.52543,86.982834,82.14262,72.01982,10.959717
1982-08-01,78.64235,61.610695,15.4557,32.37475,86.94262,24.37367,54.902916,86.292755,82.2713,67.279335,14.080364
1982-09-01,87.438065,44.84929,16.546318,32.143112,74.89918,29.85732,29.84606,89.75925,82.79731,77.719025,16.242294
1982-10-01,80.25414,37.739365,32.342575,29.432655,64.73456,52.842323,34.551155,83.96353,84.95924,82.84235,27.179033
1982-11-01,76.01071,40.174755,55.0686,43.700764,63.063244,72.86433,25.358122,79.35173,84.37211,58.245544,42.507195
1982-12-01,73.15387,42.780655,65.159225,55.54635,55.243935,71.440735,32.609604,74.267006,84.890076,55.90989,47.984413
1983-01-01,70.84081,37.658424,47.68097,51.13167,66.23828,64.81129,37.044113,67.286125,84.115685,62.128475,42.496124
1983-02-01,71.32714,36.847343,44.063896,33.14228,55.188683,58.385017,34.31491,64.80169,83.05504,53.87847,49.858253
1983-03-01,68.21399,25.792948,38.567093,26.87599,35.183586,55.61742,30.865812,75.328156,83.01025,49.458313,30.73943
1983-04-01,73.486824,37.604034,39.992485,18.93954,42.273758,53.515324,32.508774,72.2966,83.03584,64.82888,35.581924
1983-05-01,79.94989,35.724304,18.691578,25.576979,43.185623,32.409588,41.89141,81.70163,81.2425,79.26839,17.824505
1983-06-01,80.80896,39.14461,13.817085,29.485212,46.967476,23.025349,44.363052,86.45134,80.11946,71.44072,12.815632
