,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11
1974-11-01,-0.13378716,0.14594993,-0.46414644,-0.0466774,0.24292107,-0.25508347,0.45297012,-0.035829924,0.0,0.06870155,0.13838959
1974-12-01,0.34252167,-0.109462164,-0.44475213,0.024653625,0.086452104,-0.9427559,0.6104248,-0.18112221,0.13181534,-0.16534404,-0.02892685
1975-01-01,0.027235413,-0.0038002015,-0.6324314,-0.011400605,0.21946678,-0.6577667,0.46870232,-0.19508132,0.076955795,-0.052254103,0.13586044
1975-02-01,0.11527519,-0.15201148,-0.87026656,-0.07125549,0.24796906,-0.8243462,0.5507256,-0.18463059,-0.055737685,0.0076005934,0.161829
1975-03-01,0.11274223,0.13776036,-0.57321054,-0.15739517,0.120975874,-1.0672481,0.55832595,-0.22295037,0.049403764,-0.22865066,0.0443367
1975-04-01,-0.05795441,0.076955795,0.2910389,0.42943305,0.22580071,-0.8750168,0.6609337,-0.24923591,-0.18051377,-0.076955795,-0.46711883
1975-05-01,-0.056054305,0.14662781,-0.2372013,0.3255581,0.10767479,-1.3003327,0.6153301,-0.29008904,0.16911316,-0.20743255,-0.13776055
1975-06-01,-0.009817505,0.27045402,0.015517807,0.43038273,-0.09849091,-0.45160103,0.45001754,-0.14979477,0.51747286,-0.15264511,0.51145554
1975-07-01,-0.3854126,0.3274582,-0.07442246,-0.09500732,-0.038319778,0.077272415,0.26538697,-0.05700455,0.42214888,-0.22168389,0.18431397
1975-08-01,-0.41518173,0.0047504427,0.119709015,0.024068832,0.22326736,-0.008867264,0.050037004,-0.0826561,0.66663396,-0.2372013,0.038953017
1975-09-01,-0.17988053,0.22168389,-0.105458066,-0.02121849,0.19318123,-0.1485279,0.27520448,-0.038003158,0.5133556,-0.4680687,-0.14726143
1975-10-01,0.063338086,0.32049102,-0.4088478,-0.0870903,0.27678794,-0.5361576,0.4164482,-0.033885956,0.27140388,-0.26475373,-0.015834427
1975-11-01,-0.25873643,0.22105026,-0.5608597,0.10292435,0.2641201,-0.9522896,0.5703602,-0.22833404,-0.02438507,0.037369538,0.06745491
1975-12-01,0.19571495,-0.08835678,-0.63179815,0.118125536,0.07378884,-1.157505,0.61311376,-0.18589744,-0.0883564,-0.14504433,-0.077589415
1976-01-01,0.13489532,-0.14431438,-0.69735223,0.08880882,0.102601245,-0.56212044,0.54260904,-0.09587326,0.01446495,-0.13287696,0.17189904
1976-02-01,0.036331177,-0.07871704,-0.7767416,0.23917846,0.04541397,-1.3479446,0.59205973,-0.29031104,-0.12547608,-0.2990574,-0.056178283
1976-03-01,0.0666069,-0.19443779,-0.5294899,0.42688864,0.089481734,-0.9486408,0.6859142,-0.3781105,-0.2718094,-0.12715816,-0.07400818
1976-04-01,0.08174477,0.33807984,-0.47667542,0.27887383,0.11908455,-0.84873086,0.5991238,-0.2603714,0.044404604,-0.086790465,-0.45009995
1976-05-01,-0.05382385,0.25162506,-0.35859984,0.29434776,0.048441313,-0.90625495,0.4396717,-0.21865845,0.053487398,-0.12816772,-0.014801025
1976-06-01,-0.16517143,0.6102249,-0.105292514,-0.064251706,-0.3501896,-0.37508315,0.38853914,-0.13321343,0.6852417,-0.6731316,0.30107576
1976-07-01,-0.25330734,0.3239506,-0.115384296,0.10731087,0.044404604,-0.24994317,0.058533095,-0.0063915253,0.48777658,-0.73267365,0.34985313
1976-08-01,-0.37945634,-0.08309021,0.18300056,0.06391563,0.13388634,0.07905312,0.030612182,-0.02657547,-0.020183945,-0.13052216,0.19780198
1976-09-01,-0.1046196,0.059542466,-0.46591035,0.14364167,0.15877953,-0.5301628,0.2593624,0.0205204,0.089818195,-0.5601017,0.16113472
1976-10-01,-0.47701186,0.3616272,-0.78111494,0.16281661,0.20251122,-0.8803524,0.4463997,-0.10562897,0.027248383,0.13725014,-0.108319856
1976-11-01,-0.5782673,0.055505373,-0.26407203,-0.10192833,0.24859771,-0.707444,0.64117354,-0.08140831,-0.017829131,-0.2916565,-0.34985352
1976-12-01,0.1695446,0.24557018,-0.39997673,-0.16618042,0.14229584,-0.6159439,0.6250267,-0.12513962,0.0053821565,0.086790465,-0.11336593
1977-01-01,0.06333618,-0.13268737,-0.70094264,-0.007784271,-0.10331955,-1.1152809,0.59196204,-0.14507142,-0.022291565,-0.2027462,-0.024768066
1977-02-01,-0.16311684,0.6054077,-0.60929984,-0.17479324,0.022999192,-0.9850704,0.6542366,-0.14648667,0.09305801,0.090581134,-0.25086746
1977-03-01,0.03432236,0.3357876,-0.4256607,0.03927536,0.048474886,-1.0979431,0.70412713,-0.25546724,-0.1394104,-0.2084076,-0.18611602
1977-04-01,-0.078904726,0.22751427,0.031845093,0.10579567,0.035736848,-0.7940006,0.49996567,-0.18328515,0.05696716,-0.17797776,-0.29509622
1977-05-01,-0.49890405,0.22928353,-0.23529892,0.35843277,0.22362252,-0.9316414,0.3241108,-0.16170159,0.16630173,-0.15604019,-0.124903105
1977-06-01,0.012384033,0.5771011,0.1394104,-0.1992077,-0.06121292,-0.39452362,0.18611602,-0.1500248,0.5434872,-0.6206223,0.21619186
1977-07-01,-0.40160027,0.30535737,-0.14436379,-0.10650368,0.19814643,-0.010969162,0.09022751,-0.063689806,0.6422062,-0.52862626,0.12348785
1977-08-01,-0.054843903,0.25369835,-0.29580384,0.10898056,0.16559371,-0.2607746,-0.0173378,-0.0987194,0.6772358,-0.26360512,0.18187027
1977-09-01,-0.12030296,0.55834806,-0.03715248,0.19036178,0.24414444,-0.03821411,0.07678185,-0.084919736,0.41929168,-0.06475143,0.101903535
1977-10-01,-0.024060821,0.17585488,-0.8371681,0.075366214,0.045290757,-1.0576061,0.25759047,0.0067230226,-0.38886184,-0.15462494,0.01203003
1977-11-01,-0.32092628,0.12631837,-0.5045654,-0.21902236,-0.008138275,-0.56613237,0.57462424,-0.004599762,0.1369339,-0.17373161,-0.29686508
1977-12-01,0.11039581,-0.12596473,-0.83256835,0.109688185,0.14117889,-1.1488949,0.5569328,-0.12561035,-0.13127212,-0.100134656,0.11110306
1978-01-01,-0.16153641,-0.034007646,-0.6247204,0.018363953,0.23091201,-1.0178486,0.54888344,-0.13092956,0.26934052,-0.044210054,0.20540619
1978-02-01,-0.1010025,0.23533288,-0.3805458,-0.13330993,0.1547348,-0.6104374,0.5733692,-0.10678406,0.11018486,-0.17649956,0.16935806
1978-03-01,0.0397892,0.048290633,-0.5267784,0.18058053,0.039448928,-0.96819764,0.57098806,-0.245195,0.20642662,0.055092238,-0.0258461
1978-04-01,0.120046996,0.47100562,-1.0079868,0.051351927,0.034347534,-0.74476737,0.528479,-0.14589271,-0.18398133,-0.017343903,0.002040863
1978-05-01,-0.43053666,0.34517747,-0.61859894,0.20030518,0.2958664,-0.965477,0.42339516,-0.1792202,0.16357651,0.0836586,-0.18602142
1978-06-01,0.008501816,0.48086816,-0.32817382,-0.0452301,-0.101342775,-0.5709885,0.16901818,-0.08059807,0.71007955,-1.1297337,0.2383934
1978-07-01,-0.11936684,0.06733513,-0.04591026,-0.0278862,0.07039566,0.31627122,-0.045569994,-0.045230485,0.22785111,0.2587982,0.12956925
1978-08-01,0.10576363,-0.13603058,0.011902618,0.38904724,0.02686615,-0.23737335,0.06597481,-0.061553955,0.66246873,-0.53766096,0.2730812
1978-09-01,-0.15541497,0.39618912,-0.106443785,0.0418293,0.058832932,0.07855759,0.17513962,-0.046930693,0.31355017,-0.3359955,0.09420128
1978-10-01,-0.060533904,0.3373558,-0.55228424,0.1220871,0.0037410737,-0.5968342,0.36048087,-0.018024063,0.09250069,-0.09420128,-0.12718849
1978-11-01,0.086379625,0.05339203,-0.658728,0.16085663,0.09930229,-1.210672,0.60975724,-0.20302582,0.120046996,-0.24689522,-0.1758194
1978-12-01,0.018704224,-0.07311668,-1.057978,-0.28090325,-0.01496315,-0.68729436,0.4883499,-0.010882187,0.24451485,-0.16833763,0.17956047
1979-01-01,0.13884659,0.15103646,-0.3273449,-0.35321158,-0.038056564,-0.32080382,0.52060014,-0.09097862,0.05232773,0.019028282,-0.15371247
1979-02-01,-0.044002913,0.096924976,-0.740317,-0.100790024,0.099898145,-0.35350877,0.5113834,-0.183741,0.18314667,0.27977428,0.094249345
1979-03-01,0.056489944,0.14330634,-0.23606911,0.071653366,-0.07730217,-0.9531952,0.57025224,-0.2964241,-0.08295135,-0.088302806,-0.08384285
1979-04-01,0.15014458,0.43140563,-0.70939577,0.2509346,-0.03419151,-0.69155693,0.563414,-0.16619949,-0.06659851,-0.028542329,-0.023487855
1979-05-01,-0.25717813,-0.072842404,-0.08503227,-0.12992707,0.19147149,-0.76023674,0.63268816,-0.21020241,0.07105827,0.2333931,0.082653806
1979-06-01,-0.12457504,0.43289185,-0.32764244,0.39572755,-0.22477074,-0.63447225,0.37729377,-0.10138474,0.5182217,-0.72426146,0.21049996
1979-07-01,-0.14271164,0.012190247,0.19920158,-0.022595977,0.14538765,-0.31426316,0.18552513,-0.025569152,0.40226823,-0.17601128,0.3769966
