,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1965-12-01,0.034224605904175684,0.03771682136825153,8.887476474046707,-0.027194852197182276,-1.7374207079410553,30.074194073677063,-0.48074250419934594,4.488172630469005,22.131437063217163,37.060874700546265,-21.059930324554443
1966-01-01,0.03509299113200261,0.055666684749580565,6.331386417150497,-0.006719929214957501,-0.7588763535022736,81.93603157997131,-0.6612801303466161,4.750622808933258,8.533400297164917,35.788118839263916,-4.5377373695373535
1966-02-01,-0.009480125199143702,0.03557104306916396,7.303927093744278,0.010710012828630785,-2.552497386932373,50.82426071166992,-0.7237439975142479,3.714461872975032,31.88546895980835,19.434377551078796,-26.029664278030396
1966-03-01,0.030999017449525684,0.025219319476967768,8.866002410650253,0.0066769482087223764,-3.5652241110801697,43.4110552072525,-1.2623952080806098,4.698105653127035,17.555999755859375,35.172632336616516,-42.46090650558472
1966-04-01,0.015426318232829753,-0.0005830710593034469,5.957317724823952,-0.014457855403663651,-2.1058420836925507,42.30317175388336,-0.6705605114499729,2.0235367119312286,-6.616717576980591,30.63625693321228,-34.98843312263489
1966-05-01,0.030761040174044095,0.10314629901023138,0.4367276094853878,-0.02907630086185471,-1.496194303035736,37.96740472316742,-0.49744487429658574,0.09628105132530133,-33.360809087753296,23.254962265491486,-8.928215503692627
1966-06-01,-0.005131298317932165,-0.07953446003652755,-3.109521046280861,-0.036273748358531345,0.014975561061874032,10.689890384674072,0.2798460734387239,-2.634350707133611,-47.758662700653076,-3.411620855331421,-23.503881692886353
1966-07-01,-0.027200871935257543,-0.09469646250917799,-1.7609629780054092,-0.03892305953007552,-0.3795047476887703,18.23987364768982,0.05040622393911084,-3.9387566347916922,-12.730562686920166,-6.612157821655273,-18.028318881988525
1966-08-01,-0.005228698898393374,-0.0633365385943935,-2.452993765473366,-0.03334859070638495,0.08481436409056187,1.6672909259796143,-0.019765732577070594,-4.568169017632803,0.23115277290344238,-8.221542835235596,-21.08752131462097
1966-09-01,0.011630127779566323,0.022724752003947895,-1.0587061755359173,-0.03701653181304855,-0.31980954110622406,3.5228729248046875,-0.08137430219600598,-1.8722817301750183,0.623244047164917,3.199172019958496,-7.150143384933472
1966-10-01,0.016981361863704827,0.08954099778618131,2.241847477853298,-0.038182117784726285,-0.8854255825281143,29.09981608390808,-0.40851157779494923,0.6718200941880544,4.758411645889282,9.695988893508911,11.820566654205322
1966-11-01,0.051361219241068914,0.04883550462268648,9.412649273872375,-0.019852900802488287,-1.3436618447303772,77.49084234237671,0.4770384170114994,1.9848335534334183,15.796162188053131,5.059313774108887,-26.262181997299194
1966-12-01,0.0402730732009961,0.06016652942413376,11.345681548118591,-0.00958597172998012,-2.149641513824463,66.06555581092834,-0.9288757418592771,6.906902293364207,21.376582980155945,39.91416692733765,-22.99325466156006
1967-01-01,0.01539621502161026,0.0982621063788732,9.387437999248505,0.00451518778478907,-2.206956446170807,31.431853771209717,-0.7695193092028301,4.631778101126353,53.152644634246826,50.53170919418335,-34.509992599487305
1967-02-01,-0.031315222955667056,0.19821560099011376,6.91133514046669,0.009725296554426032,-2.921629548072815,21.340477466583252,-1.4551732689142227,6.335318088531494,69.2862868309021,55.96190690994263,-13.605308532714844
1967-03-01,-0.056566584568757274,-0.01336012723013049,4.835300147533417,0.01177060248371544,-2.1030841767787933,21.72759771347046,-1.0111132636666298,2.02967847386996,16.26601219177246,34.4399094581604,-24.047183990478516
1967-04-01,-0.023425381917219896,0.06765577764738175,4.163246974349022,0.006710307582491829,-1.4987583458423615,12.295377999544144,-0.9271449098984401,1.5685596813758216,7.691740989685059,46.043163537979126,-3.2523512840270996
1967-05-01,0.014633357238311034,0.10001204375709806,0.8703918196260929,-0.025913283236384872,-1.2454622983932495,15.376675128936768,-0.25350473200281465,-0.6622224425276121,-17.753803730010986,16.93563461303711,-7.317161560058594
1967-06-01,0.0023935052852791087,-0.0016650597986188674,-1.8787981942296028,-0.04452239166224195,-0.19409658387303352,26.352161169052124,-0.057409272994846106,-2.673199276129405,-0.5320311058312654,8.084094524383545,-5.601251125335693
1967-07-01,-0.03045292427906623,-0.0978821622473853,-2.5501811876893044,-0.030214786567094344,0.114307114854455,27.926814556121826,-0.1583888816336791,-3.511642913023631,-12.710738182067871,-6.2290191650390625,-27.85041332244873
1967-08-01,-0.020826504780695986,-0.11949970253876278,-0.9949841536581516,-0.025390476108558716,-0.17131846398115158,17.50585436820984,0.08907730225473642,-2.389192581176758,10.281289368867874,-3.0274033546447754,-29.566311836242676
1967-09-01,-0.0021064942344450033,-0.034416409298068,-0.14810175634920597,-0.02240309521796242,-0.08285736665129662,4.2808648198843,-0.21319038545091948,-2.0934311052163443,-7.432246208190918,3.977447748184204,-5.967450141906738
1967-10-01,0.02217136610012788,0.09515005208197094,2.717651054263115,-0.03678292794633777,-0.7591787725687027,35.37633419036865,-0.4299708642065525,-0.017083882509420317,4.94002103805542,14.424556493759155,0.8490681648254395
1967-11-01,-0.0019076878491502542,0.1103653528151058,4.108234494924545,-0.029387434328635855,-0.45651160180568695,49.69991147518158,-0.8018732691804569,3.5429179668426514,21.377092599868774,31.981152296066284,-2.0177483558654785
1967-12-01,0.05496264650271489,-0.018170920555435476,4.66226227581501,-0.0014506355528869936,-2.3965001106262207,16.93040132522583,-0.7061012710134189,5.585996309916179,24.840283393859863,38.73489499092102,-27.40575075149536
1968-01-01,0.025806773740511674,0.04606376002941813,6.280658394098282,0.01404513191852358,-2.3734818398952484,28.506052494049072,-0.9246692061424255,5.145970483620962,53.99618744850159,43.81947219371796,-59.64747667312622
1968-02-01,-0.000816949804385121,0.051060562864655545,8.096552640199661,0.021447221027506937,-2.513182759284973,37.83470392227173,-0.5571184058984121,4.5687998334566755,32.225605845451355,29.298317432403564,-45.48712372779846
1968-03-01,-0.004848682035047274,0.0930854163709141,4.113005846738815,-0.0014994237121314772,-1.8563243746757507,17.083287239074707,-1.3214174658060074,1.3144950071970622,39.60893452167511,43.741363286972046,-11.836278438568115
1968-04-01,-0.023067789868666574,0.02348899974354676,1.1215371079742908,-0.0030323517538847463,-1.1211548000574112,43.87527108192444,-0.7594150801499685,1.3750288635492325,-1.4401108026504517,7.6281726360321045,-16.760975122451782
1968-05-01,0.011324532903157747,0.07202153404553732,1.0032106190919876,-0.020478641794573878,-1.2902362644672394,-3.753677010536194,-0.24047442711889744,-1.2945711612701416,-13.16043734550476,4.901734367012978,-9.399967640638351
1968-06-01,0.005735881411685393,-0.03891993934909503,-2.7292348444461823,-0.030201542962928332,-0.08545259945094585,13.69849145412445,-0.16953105417390665,-2.975250780582428,-13.789045810699463,1.3755947351455688,1.7587095499038696
1968-07-01,-0.02401409097588979,-0.1278118806935492,-1.981602981686592,-0.02859121070228397,0.15456891618669033,9.540023654699326,0.3064896600941817,-3.885482748349508,-3.5453826189041138,-3.7945926189422607,-28.39202880859375
1968-08-01,0.0031600552252852,-0.06195566217814173,-0.9704478085041046,-0.011303606093391746,-0.07878901436924934,1.7252326011657715,-0.010679764091037214,-2.491111556688945,-10.835719108581543,-7.1310341358184814,-16.34066104888916
1968-09-01,0.001764440765747657,0.01328253032018741,-1.3068191707134247,-0.020501571482107524,-0.2725837007164955,23.27263355255127,-0.08352573495358229,-2.6289843022823334,-2.6973217725753784,0.5089372396469116,1.4648616313934326
1968-10-01,0.027088405421146978,0.06275180106361708,3.1342804431915283,-0.0260183660899319,-0.994761511683464,36.16834282875061,-0.533078983426094,-0.23305299691855907,7.516583800315857,10.23930013179779,-0.9416908025741577
1968-11-01,0.019970208119887572,0.07507411674374626,5.635753646492958,-0.007189937206285615,-1.0695073753595352,46.22974693775177,-0.6894944235682487,3.354965647061666,4.291728138923645,33.37867259979248,1.085469126701355
1968-12-01,0.028454741606345542,0.04791450198917162,9.876912087202072,-0.0019333353491439934,-2.987666130065918,60.60956120491028,-1.2712076306343079,7.193032900492351,37.20237910747528,49.88607168197632,-35.90925931930542
1969-01-01,-0.02371112171273965,0.118601517308326,11.794179677963257,0.004324684625551585,-2.89211243391037,61.24294996261597,-1.37897493938605,7.4833204348882045,55.48818111419678,33.88999402523041,-35.36577820777893
1969-02-01,0.031417436324633084,0.0663218487586294,13.262560963630676,0.00949260668881658,-3.6544445157051086,33.47748517990112,-1.1824596673250198,7.67385462919871,29.973706603050232,58.396124839782715,-41.212207078933716
1969-03-01,0.026726616689792045,0.10306877749306816,4.906532168388367,0.0021413282205861423,-1.330571323633194,26.04212760925293,-1.9813025991121929,3.1740998228391013,5.9513866901397705,88.82507085800171,1.8059194087982178
1969-04-01,-0.008549395088966075,0.023159380292608625,5.050455406308174,0.0034000649447402647,-1.6783080995082855,8.513020724058151,-1.068700725833575,1.0740098853905997,21.300816535949707,38.91650438308716,-36.01765036582947
1969-05-01,0.03342386621695298,0.04967250195997102,1.1196478269994259,-0.03274975996088958,-0.6055919080972672,24.427741765975952,-0.43033088246981305,-1.2980536868174872,-17.66861081123352,20.53181529045105,-8.97025465965271
1969-06-01,0.013568078955778709,-0.006023684095236517,-1.1945275589823723,-0.02758221610659553,-0.4691719263792038,20.49107551574707,0.02005743056846162,-2.449319511651993,-30.461496114730835,9.4551682472229,-2.5941848754882812
1969-07-01,-0.020851223514630243,-0.09189128343548093,-1.351005956530571,-0.022278426049817956,0.0872991792857647,-0.10384917259216309,-0.09865245471398036,-3.1091677645842237,-8.099406957626343,-4.8757195472717285,-16.5227472782135
1969-08-01,-0.00817796358695397,-0.07267574824038006,-1.7335783690214157,-0.0232559482326671,0.16147110611200333,10.69779321551323,0.15335295659800371,-2.5474973022937775,7.738924026489258,-4.315519332885742,-34.53057408332825
1969-09-01,0.020097647435390033,0.005998414209378617,0.0982218305580318,-0.009058167098931248,-0.39962369948625565,19.23317313194275,-0.11549221041301887,-1.8938726435105007,13.193219900131226,6.745851039886475,-19.440871477127075
1969-10-01,0.024291635132752933,0.10674445047265008,0.6328669842332602,-0.018445856779092742,-0.3195195272564888,25.624525547027588,-0.7971116652091345,0.7137048368652662,7.937544584274292,30.03990650177002,5.9513866901397705
1969-11-01,0.03920073979176008,0.07700232700223014,4.989850148558617,-0.020770159279627186,-1.5925638377666473,16.38125777244568,-0.44595949972669285,3.4522240360577903,15.892356634140015,15.011316537857056,1.3679444789886475
1969-12-01,0.027327331212850716,0.10119747547876268,6.972029805183411,-0.009646749259122917,-1.2565931677818298,33.31961631774902,-1.1322406431039176,5.289370318253836,20.85775136947632,60.56561470031738,15.57660698890686
1970-01-01,0.01152132566158588,0.03522190354054883,7.368519902229309,0.005235017142108371,-2.219534069299698,40.0214821100235,-0.8225434770186743,5.235026776790619,27.124518156051636,34.41273868083954,-21.742039918899536
1970-02-01,0.011920803584731542,0.05260604389366649,7.842551171779633,0.016031589268917037,-1.9608226418495178,52.406513690948486,-0.9059157843391101,3.933798025051753,30.487966537475586,44.583916664123535,-20.44426202774048
1970-03-01,0.007097296989881075,0.032732236598219194,10.604310035705566,0.00815656291501176,-2.877208888530731,36.6804838180542,-0.6817876050869625,4.331325987974803,23.972126841545105,19.557881355285645,-22.658121585845947
1970-04-01,0.01317207056742448,0.07942798769190199,3.3503372222185135,-0.007288723680821638,-0.7502467185258865,36.04731261730194,-0.7549313207467397,1.5304185450077057,-15.095973014831543,12.642377614974976,1.8110811710357666
1970-05-01,0.03939228848769114,0.10330613170351301,0.556630315259099,-0.026652435847227613,-0.5873482674360275,28.242674469947815,-0.4704550839960575,-1.2538600713014603,-29.358071088790894,17.51915216445923,-10.538029670715332
1970-06-01,0.0008722179784224583,-0.03983136709956896,-0.4807875491678715,-0.024266580435177012,-0.22499198094010353,40.67261517047882,-0.12623002597441277,-2.3785866796970367,-22.78834581375122,-0.11088848114013672,-10.987085103988647
1970-07-01,-0.02025241175523171,-0.06296697649217788,-0.9783870540559292,-0.02565604856147641,-0.15883862972259521,10.464441776275635,-0.24523364069561165,-3.8423965374628706,-10.915237665176392,-1.2559890747070312,-15.069031715393066
1970-08-01,-0.012400240565721804,-0.0948382718932061,-2.3634910583496094,-0.028716108851855802,0.1925015076994896,20.500904321670532,-0.22270218469202518,-2.6526905596256256,-3.3979952335357666,-0.13334155082702637,-24.723786115646362
1970-09-01,-0.0013358808624056669,-0.04992913898257982,-0.5502618383616209,-0.024281572287661896,-0.30665332451462746,-1.5254199504852295,0.1569388279070457,-2.110481013854345,11.802637577056885,2.3319900035858154,-9.442323446273804
1970-10-01,0.021737561776087832,0.08839155946459089,1.4192741364240646,-0.01740194002782265,-0.5539273843169212,30.910080671310425,-0.5686790371934574,0.2719014883041382,19.58482265472412,14.501482248306274,5.340683460235596
1970-11-01,0.02647170080588414,0.15900253894783203,3.520836681127548,-0.015086675017711616,-0.49872927367687225,67.84065961837769,-0.543974277873834,2.2470263143380484,6.292688846588135,22.68332839012146,-6.65816068649292
1970-12-01,0.009133722633123398,0.1781310886144638,8.450792729854584,0.004538346172100113,-2.1642446517944336,31.444460153579712,-1.225120946764946,6.704994042714437,33.608925342559814,36.43350005149841,-15.414804220199585
1971-01-01,0.05110102204176096,0.006119240008826767,6.674718111753464,0.007452422212208471,-1.9717377424240112,54.778921604156494,-0.06377919344231486,4.072549939155579,27.291935682296753,14.767226576805115,-44.61401700973511
1971-02-01,0.007243998205432525,0.11952357100588935,6.198162212967873,0.01934295155919127,-2.8302595019340515,35.292401909828186,-1.2321719278891883,5.269640187422435,62.03080415725708,54.722779989242554,-33.48822593688965
1971-03-01,0.024338711339693803,0.07889179424161002,3.9772730320692062,0.006535842323735837,-1.2932407855987549,27.7130126953125,-0.9409728149573009,2.5354186693827314,1.2833952903747559,41.55709743499756,-14.970183372497559
1971-04-01,-0.029778844461991236,0.038043693417594546,1.9326679408550262,0.007479479010667532,-0.8796956390142441,33.973029255867004,-0.9731220081448555,-0.5635944505532583,13.695818185806274,30.169296264648438,4.15608286857605
1971-05-01,0.013175030740407797,0.052206444420984814,-1.8721694126725197,-0.015155535243872193,0.03137509571388364,45.5947607755661,-0.23537582407395047,-1.8028471618890762,-38.503724336624146,6.345683336257935,1.6670465469360352
1971-06-01,-0.013016025320841715,-0.09773409969749905,-2.1447185426950455,-0.023244666508323842,0.16069451346993446,-1.8045008182525635,0.021663667090858024,-3.1760642925898237,-17.36096888780594,1.2506484985351562,-13.03790807723999
1971-07-01,-0.009701299266173288,-0.11372960926521393,-1.8695985898375511,-0.018714693555187796,-0.05056469701230526,20.054087042808533,-0.020157749531790614,-2.767316500345866,5.419313907623291,-7.9101212322711945,-19.00784969329834
1971-08-01,-0.00923538079055456,-0.09571240239200138,-1.8252644687891006,-0.027325183468600436,0.009527793154120445,9.55054759979248,-0.04499463054041068,-2.9258360465367637,-5.378979444503784,-5.524015426635742,-24.411672353744507
1971-09-01,0.01603229544483698,-0.015969512363274894,0.6884090602397919,-0.024943144601439277,-0.5939233303070068,1.6249358654022217,0.07681571878492832,-1.8576528877019882,15.394163131713867,-0.8547365665435791,-12.95369267463684
1971-10-01,0.023986112612944383,0.05428207417329153,1.5389556996524334,-0.010749602675317757,-0.6704459339380264,13.195204734802246,-0.40668630972504616,-0.6689806779225668,19.84822452068329,22.6741224527359,-19.489747285842896
1971-11-01,0.008819887701135416,0.13436772638843172,2.627146802842617,0.004446826079079221,-0.4956940561532974,17.33579933643341,-0.7977642118930817,2.9854148626327515,7.440484315156937,29.673361778259277,6.598329544067383
1971-12-01,0.013831037168319408,0.1804103453954061,3.064671717584133,-0.014859278716387288,-1.393076628446579,25.584232807159424,-1.4712246755758922,5.6181783477465315,26.38895809650421,51.14830136299133,12.479373812675476
1972-01-01,-0.03286911891056941,0.08855234121992475,10.19323542714119,0.019129322578420774,-3.6562657356262207,23.786093294620514,-1.2071205923954647,7.2687233487765,65.54346084594727,38.879984617233276,-29.16582226753235
1972-02-01,0.03589133803661053,0.018621770487654777,9.973842650651932,0.016921814700077857,-4.094438254833221,38.85429799556732,-0.4405307893951734,5.787509183088939,39.871516823768616,27.032974362373352,-55.9012234210968
1972-03-01,-0.05029645676796253,0.07042257292639642,6.135382503271103,0.02286538909820299,-2.698436975479126,35.514938831329346,-1.343559722105662,3.4804498155911765,50.444430112838745,28.34816873073578,-10.285615921020508
1972-04-01,-0.015535947795097644,0.030321885077726273,2.0472602918744087,0.004091254255223659,-1.232961043715477,37.02021837234497,-0.39193493624528253,0.5881600081920624,0.45169591903686523,9.853267669677734,-15.284377336502075
1972-05-01,0.017801086203410074,0.07761161597002121,0.37364140152931213,-0.0014134189827487834,-1.1234930157661438,-4.521375894546509,-0.546020083129406,-0.3039681042234103,3.1951069831848145,27.207648754119873,-0.7967054843902588
1972-06-01,0.003700554729081117,0.047957240825607664,-1.4163171872496605,-0.03217479604626856,-0.40898699313402176,25.676682591438293,-0.3181410953402519,-2.2576123476028442,-24.88631010055542,3.7653684616088867,-7.321298122406006
1972-07-01,-0.009613109465975028,-0.029492200840087166,-1.9750501960515976,-0.015351676847785711,-0.5521409958600998,18.114322423934937,-0.14257730605701607,-4.110478609800339,-6.098580360412598,-0.9765207767486572,-14.719253778457642
1972-08-01,0.012852288782596588,-0.09398404508829117,-0.9747314266860485,-0.007558123756861014,-0.024691317230463028,10.562241077423096,-0.10065492242574692,-2.221911152203878,5.815219879150391,-3.365445137023926,-14.251744747161865
1972-09-01,0.021598503853266057,0.032867939167079474,-0.15051348600536585,-0.0242174057582874,-0.35194311290979385,24.813586473464966,0.019430330333610378,-2.4257483581701917,-6.201326847076416,-0.6374478340148926,-23.375892639160156
1972-10-01,0.04656060097309259,0.07573426479385013,4.204531013965607,-0.026974739364138054,-0.8236917853355408,23.724442720413208,-0.3367447915176551,0.9722196807463964,-9.838658571243286,3.16428542137146,0.5441725719720125
1972-11-01,0.026076966180251192,0.10122181404204596,2.013601176440716,-0.022393975391863816,-0.4095800220966339,43.868470191955566,-0.47758612781763077,2.540595332781474,9.68887135386467,28.56394052505493,-10.167455673217773
1972-12-01,0.001425114102088488,0.07486761148486819,7.774610817432404,-0.012422243420470266,-3.20432186126709,17.066282033920288,-0.8364358295996984,7.482850551605225,41.11478328704834,28.918427228927612,-41.64474606513977
1973-01-01,0.0304300280717703,0.055722213749374666,7.593264430761337,0.01525877629436793,-3.9174482226371765,22.357618808746338,-0.6938184921940168,5.467413862546286,53.96691560745239,42.490264773368835,-73.96268248558044
1973-02-01,0.010093184044727912,0.06598659924098424,6.285270303487778,0.015156729064220864,-2.6793089509010315,58.08597803115845,-1.1476173996925354,5.4137736558914185,51.13133192062378,36.266905069351196,-20.867621898651123
1973-03-01,-0.012334391761284608,0.09150265582970211,6.685321033000946,0.010112174335987337,-2.82939076423645,11.179453134536743,-1.4583081007003784,4.209102690219879,23.51175546646118,38.45577836036682,-33.96105170249939
1973-04-01,0.006465911865234375,0.10243620546091171,3.406161814928055,-0.0020251339001040305,-1.1435402929782867,36.26193106174469,-1.2830042590697608,2.1503729124863944,-3.252178430557251,72.36836552619934,-15.216350555419922
1973-05-01,0.021353249366466816,0.0855731467405955,1.3271748088300228,-0.022222390661256447,-0.84486223757267,12.04007863998413,-0.5563532933592796,-0.864421824614207,-28.34460139274597,22.118836641311646,-1.7100155353546143
1973-06-01,-0.0019593277158072363,-0.024037127427401998,-2.952077239751816,-0.03170633853803719,0.17133530229330063,15.552222728729248,0.02297578612342477,-2.957604080438614,-29.81213927268982,1.5334904193878174,-15.783464908599854
1973-07-01,-0.01509781926870346,-0.09377007150933857,-2.5243598967790604,-0.03056765173471743,0.04696718882769346,2.782142162322998,0.05708676762878895,-2.7348135908444724,-8.714407682418823,-7.251840829849243,-24.752867221832275
1973-08-01,-0.01427731834925138,-0.11922865219059445,-2.4017224088311195,-0.028074411074480703,-0.0807918980717659,2.6229560375213623,0.29286782567699754,-2.56483256816864,7.035517692565918,-0.9538590908050537,-22.74308204650879
1973-09-01,0.009681052313401148,-0.041798919084526244,0.20925935823470354,-0.009230864816345274,-0.2691003307700157,5.035686492919922,-0.011469657571675878,-1.9158010681470237,1.5832364559173584,0.5186498165130615,-8.535319566726685
1973-10-01,0.03452221074929604,0.049884209320658734,2.2229166701436043,-0.02224371719714855,-0.5439597368240356,21.80045247077942,-0.04595703988646468,-1.0861538350582123,9.264189004898071,9.667140245437622,-8.047795295715332
1973-11-01,0.02273474891598408,0.12435917520806904,3.173883631825447,-0.00951310221646582,-0.7700154930353165,20.148847997188568,-0.6041437387466431,1.6262900084257126,14.308542013168335,43.58470141887665,-7.5851500034332275
1973-12-01,0.04159851716114924,0.08751803210803441,5.886898562312126,-0.01228704763155791,-1.775815337896347,15.492522716522217,-0.18439322399596375,3.262753287951152,19.96976137161255,29.0933758020401,-22.444599866867065
1974-01-01,-0.05117731598707346,0.2175553036587579,7.189083844423294,0.02676972203076847,-2.9969578981399536,29.10151779651642,-1.0336626321077347,6.138528386751811,71.03268504142761,19.739529490470886,-24.859845638275146
1974-02-01,0.0019148927038678755,0.09252154046580906,10.720343142747879,0.002769412352673469,-3.871769905090332,28.663280606269836,-0.6321671108404796,6.0814544558525085,58.55262279510498,32.727640867233276,-62.16042637825012
1974-03-01,-0.04624837579635473,0.10209804666893824,6.171506643295288,0.00997589029852421,-1.200520321726799,46.006619930267334,-0.701302041610082,3.6838792264461517,11.66122481226921,35.655686259269714,-11.604136228561401
1974-04-01,0.03667650601038566,0.09347734351952872,0.320406979881227,-0.006749168410498251,-0.6885875016450882,12.308882921934128,-1.5546448528766632,0.26428516333301866,-15.168207883834839,71.37396931648254,-3.052687644958496
1974-05-01,0.03311642087422884,0.08258181845857984,0.3160317661240697,-0.02758462778142383,-0.7579085975885391,2.403944730758667,-0.14063397732873759,-1.6430225223302841,-27.11308002471924,8.880549669265747,2.586221508681774
1974-06-01,0.008742117251341159,0.02490838413082418,-1.3842564076185226,-0.016964004269891208,-0.2653267979621887,-0.7955729961395264,0.07351397071033716,-2.803716560204824,-35.54818034172058,0.37564635276794434,-8.765286207199097
1974-07-01,-0.02456727222754405,-0.0916292979603722,-2.6573818176984787,-0.028288084262561415,-0.09502331726253033,0.6509959697723389,0.06341759581118822,-3.3983280261357627,-11.879485845565796,-5.759680271148682,-20.900195837020874
1974-08-01,-0.00801646365569188,-0.048194563991966706,-1.9699543714523315,-0.01827972385311319,0.05123077891767025,3.811734914779663,-0.05024802327776949,-3.1030289828777313,-5.662721395492554,1.3529539108276367,-22.730708122253418
1974-09-01,0.012640412896871567,0.03632563166320324,0.023577234242111444,-0.037612355194024505,-0.46728454530239105,-1.8077850341796875,-0.3394276835024357,-1.780729740858078,-11.041796207427979,3.6178231239318848,-0.3689706325531006
1974-10-01,0.04874300498228806,0.0560023467100802,2.8523173183202744,-0.012963965174651915,-1.1308925598859787,26.64661407470703,-0.07429147760073344,-0.1753803963462512,12.231320142745972,-2.001696638762951,-0.3922402858734131
1974-11-01,0.03606592233364399,0.1388507496033396,7.688809931278229,-0.017284355295311297,-1.1313078552484512,43.16001534461975,-0.4440575838088989,1.5204479297002158,7.802408933639526,29.57465946674347,-9.281086176633835
1974-12-01,-0.013026216855415931,0.11425256906520753,11.31570041179657,0.0022710582631970608,-2.7394089102745056,34.891679883003235,-0.7740292077263197,6.882558763027191,54.205143451690674,25.017768144607544,-32.197409868240356
1975-01-01,-0.004750320759530251,0.065691170415708,8.694760501384735,0.0029948660202564733,-2.054196149110794,20.349672436714172,-0.5543166150649389,4.963378608226776,50.20852088928223,32.70884156227112,-54.85906004905701
1975-02-01,-0.009807890567641992,0.10020962605873744,8.357653766870499,0.015800852598922867,-3.1537866592407227,34.17232930660248,-1.2032335003217063,4.751896858215332,53.37331295013428,51.15612745285034,-51.02105736732483
1975-03-01,0.010051475121424748,0.034480391158944086,7.022470980882645,0.017684051201814006,-2.7338063716888428,26.126796007156372,-1.0282148296634357,4.337023198604584,21.21312916278839,51.437848806381226,-52.26137042045593
1975-04-01,-0.01137681520329072,0.063504646753981,6.895726919174194,-0.007606922994337736,-1.911754161119461,18.758127093315125,-0.268037524074316,2.325553943713506,8.663707971572876,14.36033844947815,-18.429142236709595
1975-05-01,0.011786471049372966,0.10946690149250485,1.8388310447335243,-0.016650323513820165,-1.11664280295372,15.282338857650757,-0.351631206770738,-0.6507545088728269,-30.393171310424805,17.539772391319275,-3.5893619060516357
1975-06-01,0.00445108968191422,-0.024699275603606588,0.7096892222762108,-0.029661231148507328,-0.6015247479081154,22.146104276180267,-0.016229176738609873,-2.8570371369520826,-14.397233724594116,0.3620624542236328,-38.460659980773926
1975-07-01,-0.012022043363406107,-0.12294427447375797,-1.731988601386547,-0.021257870004422242,-0.279327854514122,9.929624199867249,0.06190040148794651,-3.914525111516317,-11.254388093948364,-10.994619131088257,-16.735154390335083
1975-08-01,-0.014479201860152757,-0.12499132149276279,-1.9977159798145294,-0.024561455563431787,-0.14595498330891132,14.590838551521301,0.08749150826285283,-2.148382862408956,10.544291138648987,0.06936192512512207,-29.917538166046143
1975-09-01,0.01053478497152145,-0.04039667103262175,-0.10386088397353888,-0.02731802392630808,-0.33357400447130203,18.933746218681335,-0.07909288009007773,-2.6030985017617545,3.0695199966430664,-1.214850042015314,-34.31166410446167
