,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1970-04-01,11.125301361083984,-26.791574478149414,-12.79592514038086,-6.249870300292969,-22.892892837524414,-20.453514099121094,-23.49192237854004,-22.388710021972656,-13.112079620361328,-19.158945083618164,-15.218666076660156
1970-05-01,7.823984146118164,-19.107362747192383,-18.52663803100586,-1.3561363220214844,-28.197628021240234,-10.918968200683594,-23.420372009277344,-33.03977966308594,-5.590938568115234,-29.18602752685547,-24.4254093170166
1970-06-01,6.948734283447266,-11.637802124023438,-32.04805374145508,-0.8486251831054688,-26.58856964111328,-5.118373870849609,-10.795833587646484,-24.380483627319336,-5.978645324707031,-24.72658920288086,-39.74391174316406
1970-07-01,2.7738380432128906,-9.880653381347656,-33.886741638183594,-3.976886749267578,-24.678333282470703,-7.299835205078125,-13.564682006835938,-20.540042877197266,-9.467987060546875,-26.90971565246582,-36.331111907958984
1970-08-01,-4.251441955566406,-9.79745101928711,-28.946414947509766,-8.186729431152344,-17.526592254638672,-6.862209320068359,-11.99056625366211,-16.132184982299805,-11.300018310546875,-16.34517478942871,-33.66709899902344
1970-09-01,-10.314949035644531,-11.215156555175781,-32.079673767089844,-10.255046844482422,-21.624948501586914,-9.326549530029297,-13.63123893737793,-16.37346076965332,-8.800735473632812,-20.307086944580078,-29.523813247680664
1970-10-01,-6.640903472900391,-15.829341888427734,-16.824398040771484,-8.516197204589844,-27.801605224609375,-13.67782974243164,-14.388343811035156,-25.951269149780273,-7.253246307373047,-24.169157028198242,-18.596525192260742
1970-11-01,-6.482826232910156,-24.438720703125,-7.973742485046387,-7.897197723388672,-27.89145851135254,-16.559825897216797,-22.260583877563477,-30.465620040893555,-11.283378601074219,-26.042787551879883,-7.526134490966797
1970-12-01,-10.651065826416016,-24.986167907714844,-10.483009338378906,-11.366575241088867,-22.493541717529297,-18.358577728271484,-30.4489803314209,-35.4492073059082,-13.60960578918457,-30.360790252685547,-7.163389205932617
1971-01-01,-7.064830780029297,-34.01765441894531,-7.213441848754883,-12.191156387329102,-17.515090942382812,-25.839046478271484,-33.39380645751953,-48.61601638793945,-15.53249740600586,-21.145492553710938,9.999526023864746
1971-02-01,-5.748542785644531,-30.16352081298828,-12.008249282836914,-5.227579116821289,-33.855979919433594,-19.128604888916016,-38.129825592041016,-36.86253356933594,-11.20639419555664,-30.228843688964844,-11.306012153625488
1971-03-01,-12.499813079833984,-25.33278465270996,-4.966283798217773,-18.75135612487793,-15.919544219970703,-26.56578254699707,-27.867368698120117,-27.284347534179688,-14.918451309204102,-11.859636306762695,-3.9553909301757812
1971-04-01,-7.4535064697265625,-22.620189666748047,-16.84225082397461,-14.317466735839844,-32.699737548828125,-18.511287689208984,-31.870119094848633,-13.579299926757812,-25.05678939819336,-26.101978302001953,-20.271780014038086
1971-05-01,3.0441150665283203,-22.32949447631836,-19.80961036682129,-8.505229949951172,-28.633296966552734,-15.839521408081055,-26.04318618774414,-25.438936233520508,-10.473127365112305,-19.958221435546875,-24.15204620361328
1971-06-01,15.668045043945312,-10.393104553222656,-36.480384826660156,1.3244514465332031,-26.583744049072266,-4.510646820068359,-11.996816635131836,-22.896183013916016,-6.767601013183594,-20.60493278503418,-43.82774353027344
1971-07-01,13.99737548828125,-13.517242431640625,-28.00128173828125,-1.3848762512207031,-20.083972930908203,-5.635860443115234,-14.149253845214844,-16.910842895507812,-8.00223159790039,-21.385560989379883,-31.179311752319336
1971-08-01,15.831356048583984,-12.178092956542969,-29.90385627746582,3.6042709350585938,-20.510211944580078,-5.804069519042969,-10.899368286132812,-14.637554168701172,-3.4736251831054688,-20.56083869934082,-35.067745208740234
1971-09-01,18.344711303710938,-9.111116409301758,-36.045982360839844,7.290197372436523,-20.312606811523438,-6.318500518798828,-17.549386978149414,-18.919567108154297,-2.018524169921875,-27.694259643554688,-16.20697021484375
1971-10-01,18.74155616760254,-11.038183212280273,-26.66866683959961,7.543329238891602,-32.900611877441406,-4.450222015380859,-15.767667770385742,-26.546184539794922,0.4605369567871094,-30.58159637451172,-19.794912338256836
1971-11-01,17.348514556884766,-26.600074768066406,-14.030036926269531,3.0669784545898438,-21.181421279907227,-17.021892547607422,-24.687705993652344,-30.766136169433594,-7.195478439331055,-27.627302169799805,-9.984827995300293
1971-12-01,26.041553497314453,-25.719829559326172,-13.491111755371094,14.214578628540039,-24.46560287475586,-12.10623550415039,-28.91582489013672,-37.02910614013672,0.4866676330566406,-34.550048828125,-13.886324882507324
1972-01-01,18.972394943237305,-27.231304168701172,-16.028623580932617,-0.4031190872192383,-29.22968292236328,-23.08535385131836,-33.63529586791992,-30.853633880615234,-13.348821640014648,-27.915599822998047,-11.446557998657227
1972-02-01,21.576168060302734,-28.37610626220703,-17.111736297607422,11.087912559509277,-29.992881774902344,-14.948381423950195,-45.741764068603516,-46.33568572998047,-0.8880081176757812,-35.808692932128906,1.1390609741210938
1972-03-01,17.17486000061035,-27.381935119628906,-14.555306434631348,1.6985483169555664,-25.149723052978516,-21.414060592651367,-36.25627899169922,-21.482921600341797,-10.204208374023438,-23.015058517456055,-12.950004577636719
1972-04-01,17.99831199645996,-26.442283630371094,-9.277464866638184,-0.7875881195068359,-9.628938674926758,-22.90172576904297,-24.055131912231445,-17.658313751220703,-10.435176849365234,-12.782158851623535,-5.804333686828613
1972-05-01,13.937000274658203,-17.40152359008789,-16.79326057434082,2.7027587890625,-29.65575408935547,-13.5109281539917,-28.287160873413086,-24.940271377563477,-3.695493698120117,-24.954618453979492,-11.842503547668457
1972-06-01,6.063993453979492,-11.931447982788086,-26.232833862304688,-2.0944976806640625,-31.123336791992188,-6.908964157104492,-14.833614349365234,-24.547195434570312,-3.480304718017578,-25.816804885864258,-27.76640510559082
1972-07-01,0.4877586364746094,-8.068111419677734,-38.124114990234375,-6.873100280761719,-21.022418975830078,-9.79391860961914,-14.538089752197266,-18.19771957397461,-9.093841552734375,-27.016117095947266,-35.71113967895508
1972-08-01,-5.785686492919922,-12.843847274780273,-23.4454345703125,-6.086948394775391,-25.8125,-9.875686645507812,-20.642253875732422,-12.4722900390625,-8.433929443359375,-22.026626586914062,-24.67200469970703
1972-09-01,-9.013500213623047,-9.178478240966797,-30.915321350097656,-9.97897720336914,-23.07100486755371,-11.779382705688477,-19.167499542236328,-21.567562103271484,-9.145484924316406,-25.37495231628418,-15.140617370605469
1972-10-01,-11.191202163696289,-20.792884826660156,-15.3400239944458,-12.532541275024414,-14.499357223510742,-21.332286834716797,-29.998620986938477,-34.737060546875,-9.052234649658203,-14.91969108581543,-5.402649879455566
1972-11-01,-12.97152328491211,-24.841283798217773,-0.4992351531982422,-14.665769577026367,-18.84758758544922,-19.065643310546875,-32.050079345703125,-31.124771118164062,-14.083328247070312,-20.283607482910156,-4.495990753173828
1972-12-01,-14.84796142578125,-31.819110870361328,-7.007951736450195,-15.611162185668945,-18.795942306518555,-26.089374542236328,-37.586143493652344,-39.012123107910156,-15.404581069946289,-24.233020782470703,-1.0343379974365234
1973-01-01,-8.65511703491211,-35.89945983886719,-9.660154342651367,-12.648193359375,-28.416622161865234,-23.496553421020508,-39.5421257019043,-42.74359130859375,-16.21759033203125,-26.884376525878906,2.6997451782226562
1973-02-01,-4.214471817016602,-31.828336715698242,-5.576290130615234,-13.74083137512207,-30.44103240966797,-22.354536056518555,-26.674129486083984,-23.580970764160156,-22.660348892211914,-17.418540954589844,-7.909698486328125
1973-03-01,1.9065475463867188,-28.348133087158203,-10.71297550201416,-8.591405868530273,-34.93742752075195,-16.126802444458008,-37.34410095214844,-28.523338317871094,-15.413241386413574,-24.81218147277832,-13.592704772949219
1973-04-01,9.459465026855469,-29.977537155151367,-12.457059860229492,-4.171466827392578,-33.39562225341797,-18.447471618652344,-29.308574676513672,-24.3343505859375,-10.243108749389648,-22.332237243652344,-15.070796966552734
1973-05-01,12.418832778930664,-19.621341705322266,-21.086692810058594,2.2219161987304688,-39.612205505371094,-9.347972869873047,-25.500259399414062,-26.72828483581543,-5.753089904785156,-29.06488037109375,-18.67205047607422
1973-06-01,16.92000389099121,-12.746944427490234,-29.93771743774414,1.419158935546875,-23.378686904907227,-3.945293426513672,-12.213367462158203,-26.288679122924805,-4.816539764404297,-18.363052368164062,-37.20075225830078
1973-07-01,17.485437393188477,-10.835617065429688,-30.108144760131836,1.3315544128417969,-17.756206512451172,-6.871212005615234,-12.307342529296875,-16.485177993774414,-7.45257568359375,-17.64630889892578,-31.501819610595703
1973-08-01,18.163957595825195,-9.550251007080078,-28.203189849853516,4.685932159423828,-14.027530670166016,-5.819984436035156,-11.821544647216797,-16.5011043548584,-4.993335723876953,-16.48995590209961,-26.350797653198242
1973-09-01,18.8902587890625,-7.850765228271484,-31.277236938476562,4.666820526123047,-19.24544906616211,-5.503025054931641,-12.954004287719727,-14.159730911254883,-1.5179100036621094,-17.74665069580078,-28.779773712158203
1973-10-01,15.894258499145508,-14.855772018432617,-21.878297805786133,6.802722930908203,-27.78907012939453,-7.116498947143555,-19.47321319580078,-27.78110694885254,-0.003185272216796875,-27.296903610229492,-13.326712608337402
1973-11-01,14.895590782165527,-25.970125198364258,-12.713495254516602,2.800090789794922,-31.321836471557617,-9.930925369262695,-28.27008628845215,-34.0279541015625,-2.90521240234375,-33.174224853515625,-11.585813522338867
1973-12-01,17.48065757751465,-26.381061553955078,-14.341307640075684,5.238622665405273,-22.633270263671875,-15.175919532775879,-38.61194610595703,-52.31774139404297,0.9540691375732422,-25.094100952148438,-2.4018983840942383
1974-01-01,17.538616180419922,-31.81308364868164,-7.874380111694336,2.2895050048828125,-31.423559188842773,-16.67409324645996,-38.1096305847168,-33.90207290649414,-7.928617477416992,-27.67291259765625,-5.277528762817383
1974-02-01,17.145801544189453,-29.498926162719727,-16.18923568725586,3.0652713775634766,-29.628772735595703,-18.838685989379883,-39.78279495239258,-43.08802795410156,-5.537212371826172,-31.864038467407227,-0.34679412841796875
1974-03-01,9.568906784057617,-26.69662857055664,-12.215067863464355,-3.9610214233398438,-20.49869728088379,-22.54330825805664,-24.699682235717773,-19.137815475463867,-14.693584442138672,-22.40360450744629,-9.22375774383545
1974-04-01,14.839860916137695,-23.294424057006836,-14.243242263793945,1.0486030578613281,-26.26108169555664,-21.346782684326172,-25.925790786743164,-25.95208740234375,-4.164825439453125,-19.289026260375977,-16.92391586303711
1974-05-01,10.469589233398438,-19.73443603515625,-16.787500381469727,-4.330827713012695,-32.031681060791016,-14.903959274291992,-22.710952758789062,-25.388341903686523,-9.593561172485352,-23.7973575592041,-18.659534454345703
1974-06-01,6.37379264831543,-11.850194931030273,-27.72222137451172,-1.5104446411132812,-31.9659366607666,-7.266254425048828,-15.270477294921875,-23.24182891845703,-6.26531982421875,-28.61961555480957,-29.678077697753906
1974-07-01,2.9140625,-10.63723373413086,-32.43928909301758,-5.4336700439453125,-24.0915584564209,-3.30523681640625,-14.792198181152344,-20.837276458740234,-6.5578765869140625,-24.060331344604492,-30.462064743041992
1974-08-01,-1.4874382019042969,-9.812156677246094,-30.9567813873291,-5.422161102294922,-21.749462127685547,-6.263671875,-12.40079116821289,-17.85418128967285,-9.328948974609375,-22.850658416748047,-40.05069351196289
1974-09-01,-2.9502220153808594,-11.976749420166016,-31.914987564086914,-4.113872528076172,-30.884464263916016,-8.517017364501953,-15.835866928100586,-18.22891616821289,-6.6367645263671875,-27.21435546875,-23.233612060546875
1974-10-01,-6.188068389892578,-10.675037384033203,-30.57382583618164,-6.335990905761719,-21.49799156188965,-11.929084777832031,-28.739595413208008,-18.409709930419922,-6.8208465576171875,-31.476152420043945,-4.80088996887207
1974-11-01,-8.826009750366211,-22.916400909423828,-4.574075698852539,-12.24136734008789,-24.661876678466797,-21.435535430908203,-23.910764694213867,-35.09202575683594,-9.095556259155273,-16.2484073638916,-1.9969482421875
1974-12-01,-6.732093811035156,-33.88563537597656,-7.03944206237793,-13.202857971191406,-27.644973754882812,-21.415813446044922,-37.19416046142578,-29.849010467529297,-17.724340438842773,-24.93471336364746,-1.1324234008789062
1975-01-01,-10.385875701904297,-31.16238021850586,-9.666988372802734,-12.00575065612793,-36.748802185058594,-19.617414474487305,-38.57452392578125,-32.83767318725586,-19.27696990966797,-27.72628402709961,-5.380578994750977
1975-02-01,-6.960866928100586,-36.2579345703125,-10.552139282226562,-12.670799255371094,-31.575660705566406,-23.856319427490234,-39.94738006591797,-36.17876052856445,-14.775211334228516,-26.05890655517578,-5.421749114990234
1975-03-01,-5.512004852294922,-33.75132751464844,-6.851604461669922,-9.752494812011719,-23.832569122314453,-24.82697868347168,-39.96479797363281,-31.746673583984375,-13.383354187011719,-15.167908668518066,-3.4107589721679688
1975-04-01,-10.68356704711914,-25.678876876831055,-17.807525634765625,-10.202194213867188,-13.45777702331543,-23.26569175720215,-31.160797119140625,-20.41705894470215,-13.546451568603516,-22.230112075805664,-1.2794322967529297
1975-05-01,-10.482467651367188,-22.30770492553711,-21.405134201049805,-13.529031753540039,-34.12976837158203,-14.111743927001953,-24.79847526550293,-27.537851333618164,-9.863336563110352,-29.2210636138916,-18.141633987426758
1975-06-01,3.8256263732910156,-8.693164825439453,-36.954654693603516,-9.583065032958984,-27.995468139648438,-8.751754760742188,-14.436351776123047,-22.868244171142578,-11.343864440917969,-26.320173263549805,-29.70560073852539
1975-07-01,16.097394943237305,-10.943248748779297,-35.849403381347656,-2.7900466918945312,-18.401321411132812,-6.680595397949219,-14.95572280883789,-18.543832778930664,-7.076457977294922,-23.172269821166992,-27.346254348754883
1975-08-01,17.357826232910156,-11.88698959350586,-24.11600685119629,-0.11400985717773438,-15.623941421508789,-5.497753143310547,-12.662883758544922,-15.788619995117188,-6.552333831787109,-18.72751235961914,-28.704856872558594
1975-09-01,22.537302017211914,-8.246631622314453,-33.952423095703125,3.896881103515625,-25.6962947845459,-3.9697189331054688,-14.507608413696289,-18.732261657714844,-5.537342071533203,-22.99175453186035,-30.97553062438965
1975-10-01,19.27855682373047,-11.005006790161133,-28.210819244384766,8.511066436767578,-29.825942993164062,-6.481077194213867,-18.592920303344727,-23.455707550048828,-0.07125473022460938,-29.645429611206055,-15.120404243469238
