,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1967-02-01,-1.6406822e-05,-3.3081342e-05,1.2354518e-05,6.957242e-05,0.00010286532,-5.963706e-05,0.00014202116,6.587812e-06,-1.5829351e-05,-0.00016315703,0.0002910171
1967-03-01,-9.41299e-06,-2.7450988e-05,1.5731128e-05,6.4679945e-05,5.627451e-05,-4.9595452e-05,0.00010958646,3.8207545e-06,-1.4513997e-05,-8.00491e-05,0.00014111484
1967-04-01,-1.1129367e-05,-2.3737513e-05,1.472055e-05,3.9944873e-05,8.087324e-05,-5.072634e-05,0.00010691564,5.513073e-06,-1.5412286e-05,-6.6446424e-05,0.0001809765
1967-05-01,-1.6246413e-05,-1.6350681e-05,1.2675337e-05,5.005064e-05,0.000104766164,6.4354244e-06,4.296056e-05,2.7700771e-06,-1.6318598e-05,-4.202415e-05,0.00017351747
1967-06-01,1.3023346e-06,-1.3776116e-05,7.3256924e-06,2.9839102e-05,0.00012934885,-1.2316392e-05,3.281469e-05,1.839704e-06,-6.8223853e-06,-7.047269e-05,9.652114e-05
1967-07-01,-4.5686356e-06,-1.0720323e-05,4.478432e-06,-1.2228167e-05,9.919195e-05,-3.4292432e-05,4.9986476e-05,-2.3630128e-06,-7.054976e-06,-9.6964235e-05,1.1897351e-05
1967-08-01,-2.4271758e-06,-1.4233283e-05,-3.5179582e-06,-5.7471538e-05,0.00012147277,-2.7611393e-05,3.0593023e-05,-1.5529477e-06,-2.8362192e-06,-8.3281346e-05,-2.8525727e-05
1967-09-01,-3.0848532e-06,-1.8379855e-05,-1.3764984e-06,-1.0223055e-05,0.000104453364,-4.2561514e-05,7.420022e-05,2.272809e-06,-5.875969e-06,-9.970724e-05,9.114254e-06
1967-10-01,-9.284664e-06,-2.5614303e-05,7.598388e-06,3.5405297e-05,0.000103025726,-5.0188966e-05,7.748058e-05,5.8499318e-06,-2.1908854e-05,-5.706249e-05,0.00010118904
1967-11-01,-1.6190272e-05,-1.4088913e-05,9.852134e-06,1.8931287e-05,0.00012268385,-6.8210924e-05,0.0001356048,8.544801e-06,-2.3400658e-05,-8.369842e-05,0.00017452805
1967-12-01,6.2429317e-06,-2.3585126e-05,2.375158e-05,5.3555577e-05,1.8153303e-05,-1.9655105e-05,0.00015145322,1.4054851e-05,-2.1483771e-05,-6.8964844e-05,9.882301e-05
1968-01-01,-1.4395424e-05,-2.250063e-05,1.9160689e-05,7.151419e-05,5.8486297e-05,-4.4285116e-05,0.00012241601,7.314622e-06,-1.9774081e-05,-0.00010384118,0.00012152266
1968-02-01,-8.1792605e-06,-3.79759e-05,1.7420538e-05,0.000104921404,5.6811285e-05,-4.5327353e-05,0.00013544389,5.5651617e-06,-1.7429062e-05,-0.00010472521,0.0001795619
1968-03-01,-1.3790559e-05,-1.9048239e-05,1.4331068e-05,5.8467685e-05,9.338242e-05,-4.1130508e-05,8.845044e-05,5.974609e-06,-1.6265854e-05,-0.00011044817,0.00013370372
1968-04-01,-9.026073e-06,-7.658149e-06,1.35587e-05,6.437676e-05,8.561222e-05,-5.5647302e-05,0.00010042679,5.518632e-06,-1.736392e-05,-9.786696e-05,8.418846e-05
1968-05-01,-1.0012474e-05,-1.9718245e-05,1.6480666e-05,5.9128386e-05,8.115482e-05,-9.487849e-07,2.702395e-05,6.104885e-06,-1.5921549e-05,-3.3257944e-05,0.00013576959
1968-06-01,-8.979543e-06,-1.4711819e-05,3.7505597e-06,-4.1986626e-05,0.00013819835,1.681567e-05,1.547566e-05,-6.230839e-07,-4.968817e-06,-8.235446e-05,8.3471925e-05
1968-07-01,-3.777699e-06,-8.6259315e-06,-1.0232325e-06,-1.779198e-05,8.499805e-05,-5.9459126e-06,3.5929443e-05,-1.6374033e-06,-3.0704687e-06,-7.068521e-05,-1.6824197e-05
1968-08-01,-1.50654305e-05,-1.0049691e-05,-3.461304e-06,-1.8750463e-05,0.000102408885,-2.6883587e-05,4.741259e-05,-1.2558667e-06,-2.8099093e-06,-5.509826e-05,2.218502e-05
1968-09-01,-6.736889e-06,-1.915991e-05,-1.8886494e-06,1.861166e-05,9.240533e-05,-5.749912e-05,7.344976e-05,8.565112e-07,-5.1642346e-06,-7.494719e-05,2.0686814e-05
1968-10-01,-3.47061e-06,-2.3896479e-05,9.21297e-06,4.658439e-05,0.00010172957,-5.2418247e-05,9.0525595e-05,8.077681e-06,-2.1616594e-05,-8.8077424e-05,8.237386e-05
1968-11-01,-6.867165e-06,-2.7786235e-05,1.9197912e-05,6.759651e-05,8.467235e-05,-0.00010066796,0.0001424045,1.4312456e-05,-2.7618727e-05,-9.92628e-05,9.738385e-05
1968-12-01,-8.709685e-06,-2.9461247e-05,1.9979587e-05,8.483985e-05,7.33567e-05,-0.000120395904,0.00014061782,1.7253034e-05,-2.3673143e-05,-0.00013535004,0.000109862696
1969-01-01,-1.130483e-05,-3.042521e-05,1.5832025e-05,9.739606e-05,0.00011392553,-0.000103945684,0.00014386093,1.4685524e-05,-1.8075501e-05,-0.00022603446,0.00022154312
1969-02-01,-1.6092308e-06,-4.1547166e-05,1.710491e-05,0.00012330517,9.329755e-05,-8.561071e-05,0.00015019829,3.852445e-06,-2.5559355e-05,-0.00019744417,0.00015832309
1969-03-01,-4.804984e-06,-2.0377534e-05,1.6617421e-05,5.101244e-05,9.061636e-05,-3.0677984e-05,0.00014724626,1.0451597e-05,-1.394088e-05,-0.00017208574,0.00014811291
1969-04-01,-1.0582626e-05,-2.4485074e-05,1.23744685e-05,8.510052e-05,8.129089e-05,-1.7281076e-05,8.814281e-05,5.3329713e-06,-1.6947059e-05,-4.0472893e-05,0.00015277113
1969-05-01,-1.1043034e-05,-1.965533e-05,1.580494e-05,3.0366402e-05,7.142376e-05,-2.7193346e-05,4.8909016e-05,9.636278e-07,-1.2514523e-05,-5.7553043e-05,8.340334e-05
1969-06-01,-8.831281e-06,-1.5800557e-05,5.8836486e-06,1.2600158e-05,0.00011497273,1.4541085e-05,2.3451288e-05,-1.7897764e-06,-6.691749e-06,-2.1000436e-05,0.00013142095
1969-07-01,-1.18194e-05,-1.2108285e-05,1.8754145e-06,-2.3085799e-05,9.308089e-05,-9.372932e-06,4.0558523e-05,-1.8800565e-06,-2.5480913e-06,-9.081059e-05,2.1823507e-06
1969-08-01,-6.20426e-06,-8.109077e-06,4.8093716e-06,-3.3115422e-05,7.995481e-05,-3.8884034e-05,6.7975234e-05,-1.1939628e-06,-1.6995036e-06,-5.1296935e-05,1.552509e-05
1969-09-01,-8.731979e-06,-1.9492829e-05,4.5565976e-06,-4.12792e-06,0.00011218321,-2.8222486e-05,7.656045e-05,1.8122155e-06,-5.879265e-06,-4.5203335e-05,-8.036855e-06
1969-10-01,-7.684779e-06,-1.8517858e-05,1.3309182e-07,2.333393e-05,9.073372e-05,-5.820302e-05,9.677316e-05,7.499584e-06,-1.5105434e-05,-0.00013117283,7.357232e-05
1969-11-01,-4.3265245e-06,-2.4981593e-05,1.3096673e-05,7.424939e-05,6.420171e-05,-2.9251627e-05,0.00015259962,5.9558697e-06,-2.004351e-05,-4.9897666e-05,9.6466225e-05
1969-12-01,-1.1214557e-05,-3.1833508e-05,1.525426e-05,7.1667506e-05,8.589495e-05,-5.2939955e-05,0.0001732005,7.499584e-06,-1.7633152e-05,-0.00010957889,0.00018427733
1970-01-01,1.6416998e-06,-3.0130177e-05,1.778288e-05,7.563832e-05,6.04695e-05,-2.3031942e-05,0.00011050554,6.7222827e-06,-1.8283583e-05,-0.00012470843,0.00015096384
1970-02-01,-4.64623e-06,-2.7164475e-05,1.5919191e-05,9.517466e-05,6.866974e-05,-6.936491e-05,0.00012433737,4.015881e-06,-1.7084338e-05,-0.0001038594,0.00014037322
1970-03-01,-4.9622467e-06,-3.9999628e-05,1.4825286e-05,0.000114378774,8.999684e-05,-5.7226614e-05,0.00015096384,3.4729783e-06,-1.980695e-05,-9.015721e-05,0.00013613534
1970-04-01,-4.3266846e-07,-1.3972785e-05,9.566436e-06,8.989961e-05,9.273566e-05,-2.5762653e-05,0.000112563706,8.30237e-06,-1.0804513e-05,-8.3609986e-05,0.00012225489
1970-05-01,-1.5642006e-05,-1.4199672e-05,7.1274335e-06,6.0129176e-05,0.00012316243,-4.15392e-05,5.990229e-05,-2.6204798e-06,-1.093416e-05,-0.0001000915,0.00013641085
1970-06-01,-8.697731e-06,-1.735174e-05,4.493955e-06,-1.0010419e-05,0.00012646845,7.589304e-06,5.5794066e-05,-1.453649e-06,-4.970352e-06,-0.00011860686,6.160392e-05
1970-07-01,4.6317073e-06,-1.3713492e-05,3.027315e-06,-7.822608e-06,0.00012382687,6.2766157e-06,8.213236e-06,-1.3564095e-06,-2.1505039e-06,-7.493978e-05,6.50558e-05
1970-08-01,8.180821e-06,-7.620034e-06,-3.32544e-06,-2.7602036e-05,7.7574936e-05,-1.1047603e-05,5.596423e-05,-2.56376e-06,-4.2653883e-06,-8.63245e-05,-3.250435e-05
1970-09-01,-9.508032e-06,-2.0503809e-05,-3.2525131e-06,-6.202008e-06,9.183622e-05,-4.1847117e-05,9.764607e-05,1.0212898e-07,-5.9346094e-06,-5.3450618e-05,2.7757676e-05
1970-10-01,-5.4808406e-06,-1.6136288e-05,1.3580939e-06,3.5378034e-06,9.301926e-05,-6.0151797e-05,0.00010341541,9.096464e-06,-2.2270258e-05,-0.000109328925,5.7601035e-05
1970-11-01,-1.3170589e-05,-1.9717816e-05,1.5198024e-05,2.9726707e-05,0.00011062709,-9.3998045e-05,0.00013661341,1.1365302e-05,-2.3307446e-05,-0.0001276255,8.050822e-05
1970-12-01,-1.6371276e-05,-2.9060575e-05,2.1348202e-05,8.703114e-05,0.000105611325,-6.4511216e-05,0.00013935223,1.2110779e-05,-2.2254055e-05,-0.00014832866,0.00021001042
1971-01-01,1.7823622e-06,-3.0655705e-05,2.1260134e-05,0.00010278649,3.795181e-05,-5.2563017e-05,0.00011129402,8.1754515e-06,-1.8391926e-05,-9.253845e-05,6.32671e-05
1971-02-01,-1.0182906e-05,-2.9511422e-05,1.6442515e-05,6.460211e-05,9.252936e-05,-6.97605e-05,0.000121393605,5.986378e-06,-1.6891085e-05,-0.00013409766,0.00017689985
1971-03-01,-2.8196628e-06,-1.6841332e-05,1.6326427e-05,6.238816e-05,6.9005124e-05,-6.9992675e-05,0.00014337554,8.473959e-06,-1.8035375e-05,-0.00010887359,8.1061604e-05
1971-04-01,-1.8300714e-05,-1.7811493e-05,8.465668e-06,2.6052874e-05,9.3756564e-05,-3.4279285e-05,8.7139604e-05,6.541937e-06,-1.597897e-05,-0.00010692497,0.00013763751
1971-05-01,-1.0672127e-05,-1.1973963e-05,2.022829e-06,2.484225e-05,0.00013279502,-3.9868057e-05,4.8664995e-05,4.02948e-06,-1.4420089e-05,-0.00011972773,0.00012234718
1971-06-01,-6.3354455e-06,-1.0837968e-05,2.1518645e-07,-1.9138199e-05,0.00010978489,-3.0713752e-05,8.6915716e-05,1.7989478e-06,-1.5639002e-05,-7.7596385e-05,5.71974e-05
1971-07-01,-4.398753e-07,-9.502968e-06,-4.4365916e-06,-3.8599384e-05,0.00010645982,-2.7782044e-06,3.3590248e-05,-2.7035749e-06,-5.564296e-06,-7.725641e-05,6.5170607e-06
1971-08-01,6.3595144e-06,-1.0431664e-05,-6.078397e-06,-3.574696e-05,0.00011922111,-8.2757615e-06,2.3134111e-05,-5.0087365e-06,-1.8329229e-06,-6.4229775e-05,-1.0224365e-05
1971-09-01,-3.441557e-06,-2.4677218e-05,-2.4879846e-06,-1.7251259e-06,8.876482e-05,-2.4793306e-05,7.070498e-05,1.666278e-06,-7.869454e-06,-2.6153182e-05,1.4341022e-06
1971-10-01,-7.0651367e-06,-2.6128306e-05,1.0737658e-05,3.0588562e-05,8.5580716e-05,-3.329254e-05,8.352431e-05,8.250077e-06,-1.6086771e-05,-6.388151e-05,3.0298346e-05
1971-11-01,-3.7151913e-06,-1.845826e-05,1.4858753e-05,3.864004e-05,5.4038173e-05,-3.854963e-05,0.00012563908,1.4129062e-05,-2.0871215e-05,-8.515864e-05,0.000119287455
1971-12-01,-7.8197045e-06,-2.0489788e-05,1.4543661e-05,4.509117e-05,6.009958e-05,-3.789457e-05,0.00017853337,1.3930057e-05,-1.5572667e-05,-0.00013797,0.0002164524
1972-01-01,-1.6617458e-05,-3.259749e-05,1.7678976e-05,5.902909e-05,7.16205e-05,-6.62162e-05,0.00012233392,9.742464e-06,-1.7785642e-05,-0.00018768941,0.00016455795
1972-02-01,-3.812027e-06,-3.556699e-05,1.6858572e-05,8.705657e-05,8.428325e-05,-7.506228e-05,0.000104302875,2.7066126e-06,-2.0888903e-05,-0.00012176285,0.00018323104
1972-03-01,-1.4816134e-05,-2.600751e-05,1.3478864e-05,6.232854e-05,8.6753374e-05,-3.3489232e-05,0.00010490035,5.5869386e-06,-1.9631545e-05,-0.0001702469,0.00019538548
1972-04-01,-8.029972e-06,-2.1111839e-05,1.5021578e-05,9.8667064e-05,6.462924e-05,-2.479474e-05,7.936975e-05,1.3422468e-06,-1.6724465e-05,-6.124918e-05,0.00014094458
1972-05-01,-1.174854e-05,-1.1168908e-05,9.769217e-06,6.342538e-05,9.7267024e-05,-6.9955495e-06,3.9936876e-05,2.7066126e-06,-1.7625127e-05,-4.6294655e-05,0.00014910405
1972-06-01,-6.558599e-06,-1.4798301e-05,1.1624041e-05,2.5553065e-05,0.00010820871,1.0874974e-05,3.8519007e-05,6.734408e-07,-8.645271e-06,-0.00010325027,9.9425044e-05
1972-07-01,9.100411e-06,-1.7277343e-05,5.9525555e-06,8.699128e-06,0.0001281035,-5.149639e-06,1.9400039e-05,-3.803114e-06,-2.929206e-06,-7.98777e-05,5.9269863e-05
1972-08-01,-3.1521413e-06,-1.33625945e-05,8.5742795e-06,-7.6497985e-05,8.7966146e-05,6.264665e-06,3.420297e-05,-1.9750369e-06,-5.8362857e-06,-2.9859839e-05,-4.9406844e-05
1972-09-01,-3.7317732e-06,-2.2226515e-05,1.021217e-06,2.9182458e-05,9.9487464e-05,-4.4725188e-05,7.546391e-05,1.5295082e-06,-9.2070695e-06,-6.199825e-05,2.6709458e-06
1972-10-01,5.2183896e-07,-2.530303e-05,1.0393436e-05,5.5658304e-05,4.804282e-05,-4.3940454e-05,0.0001047755,1.1294098e-05,-2.4750152e-05,-2.9859839e-05,5.170788e-05
1972-11-01,-5.7560246e-06,-9.260577e-06,1.2854645e-05,5.0093826e-05,6.770575e-05,-4.715073e-05,0.00013592409,1.5342608e-05,-2.7987175e-05,-6.955131e-05,0.00012200397
1972-12-01,-1.1605858e-05,-2.5704314e-05,1.7224185e-05,0.00010624688,5.2733387e-05,-5.0129158e-05,0.00015228757,1.34075235e-05,-1.9640465e-05,-0.00011853474,0.00017316325
1973-01-01,-7.803748e-06,-3.37905e-05,1.5236608e-05,8.476467e-05,7.514683e-05,-3.97364e-05,0.000107398024,7.2645053e-06,-1.5510406e-05,-0.00013586174,0.00017991674
1973-02-01,-1.3554985e-05,-2.7676491e-05,1.6563816e-05,7.3412615e-05,7.126253e-05,-8.408289e-05,0.00014189661,6.0434722e-06,-1.580239e-05,-0.00015594685,0.00014767441
1973-03-01,-1.2183533e-05,-2.6924405e-05,1.4555306e-05,8.4923944e-05,0.00012303254,-3.4179815e-05,0.0001043012,7.5387943e-06,-1.6536782e-05,-0.00012448314,0.00016844965
1973-04-01,-9.467178e-06,-1.9837113e-05,1.6891194e-05,6.5245855e-05,8.5189386e-05,-4.029383e-05,0.00012282903,7.2114162e-06,-1.2493219e-05,-0.000111910034,0.00016529975
1973-05-01,-1.4112411e-05,-1.617401e-05,1.30245935e-05,2.4880996e-05,0.00010801738,-4.262087e-05,8.6003405e-05,6.9902126e-06,-1.5439626e-05,-7.19168e-05,0.00017474062
1973-06-01,4.698566e-06,-1.2705568e-05,5.5479795e-06,-3.5389821e-06,0.00010673441,-2.8665236e-06,0.00010050538,-4.4215994e-07,-7.485214e-06,-9.587736e-05,9.0931775e-05
1973-07-01,1.23875325e-05,-9.042473e-06,3.4775367e-06,-5.5636367e-05,6.744902e-05,-2.4004548e-05,5.434504e-05,-1.6366466e-06,-3.4062614e-06,-5.049564e-05,1.7484017e-05
1973-08-01,-1.12367925e-05,-9.92728e-06,2.530789e-06,-5.4335702e-05,7.635902e-05,-4.3726875e-05,6.895319e-05,-2.4418187e-06,-3.3797114e-06,-7.96854e-05,-3.7391663e-05
1973-09-01,-4.706926e-06,-1.4554818e-05,7.987546e-08,-2.737566e-05,0.00010015146,-7.405586e-06,8.787034e-05,3.4155964e-06,-6.0606762e-06,-7.9809266e-05,-7.556002e-06
1973-10-01,-1.6985796e-06,-2.0367996e-05,6.397393e-06,2.4712881e-05,0.00010615929,-3.9842576e-05,0.00010988432,1.0033946e-05,-1.991674e-05,-4.2178464e-05,9.88353e-06
1973-11-01,-1.9500883e-05,-1.8085193e-05,3.3802062e-06,3.7392154e-05,7.656252e-05,-4.6788307e-05,0.00013384488,9.423431e-06,-2.3871828e-05,-7.142131e-05,8.3941806e-05
1973-12-01,-5.1050883e-06,-2.0721913e-05,1.9757968e-05,9.206433e-05,4.3736214e-05,-2.622541e-05,0.00012920849,1.060907e-05,-2.373026e-05,-3.3303862e-05,7.7668534e-05
1974-01-01,-1.7904349e-05,-2.9986964e-05,1.651009e-05,5.132836e-05,9.169526e-05,-8.139459e-05,0.0001071539,3.2886746e-06,-1.9123916e-05,-0.00016276646,0.00023096029
1974-02-01,-9.989271e-06,-4.0090803e-05,1.6590857e-05,9.044339e-05,5.5415127e-05,-6.0968836e-05,9.871384e-05,2.7071583e-06,-1.928545e-05,-0.000102870305,0.00015336827
1974-03-01,-8.115501e-06,-2.5149071e-05,8.449631e-06,7.353904e-05,0.00010621701,-5.7293983e-05,0.00014457284,4.87169e-06,-1.5537902e-05,-0.00011287722,0.00017941534
1974-04-01,-9.030846e-07,-1.2630328e-05,1.3505589e-05,4.7225443e-05,7.887768e-05,-3.465524e-05,8.6566615e-05,4.338639e-06,-1.2315337e-05,-0.000118861986,0.00015523397
1974-05-01,-6.8878508e-06,-2.0731168e-05,1.01941805e-05,5.017071e-06,0.000106976215,8.772695e-06,1.7689275e-05,2.8929207e-06,-1.6587866e-05,-2.1223837e-05,0.00015617892
1974-06-01,-1.8884311e-06,-1.6862468e-05,3.5471312e-06,1.8181949e-05,0.00013266792,1.1518743e-05,1.1284523e-05,-2.7526257e-06,-6.7747824e-06,-5.5282908e-05,8.810117e-05
1974-07-01,-4.731395e-06,-1.0498101e-05,3.89442e-06,-7.1786126e-06,0.00013231255,-5.8540463e-06,2.6508937e-05,-5.304835e-06,-2.0661173e-06,-3.5236757e-05,1.5710506e-05
1974-08-01,-1.3957542e-06,-1.2913006e-05,-2.2114982e-06,-2.7426679e-05,0.00014790849,1.9110757e-05,9.338059e-06,-5.167538e-06,-1.8399733e-06,-6.969159e-05,3.7380054e-05
1974-09-01,-6.645554e-06,-1.936622e-05,-7.4155105e-07,1.7277369e-05,0.00010298636,-4.692362e-05,8.264946e-05,1.374523e-06,-1.1483447e-05,-5.4103723e-05,3.621702e-05
1974-10-01,-3.7460486e-06,-2.5940579e-05,7.6662e-06,3.519937e-05,5.1013376e-05,-3.1618438e-05,0.000109100365,5.848964e-06,-1.0473872e-05,-2.7305527e-05,5.275792e-05
1974-11-01,-1.462525e-05,-3.240187e-05,1.4838231e-05,5.0633775e-05,7.581665e-05,-8.01831e-05,0.00010364865,2.249486e-05,-2.582751e-05,-7.591057e-05,6.527667e-05
1974-12-01,-1.9333915e-05,-3.4752164e-05,1.6994687e-05,8.160758e-05,8.453939e-05,-7.902814e-05,0.0001193092,8.578856e-06,-2.0723091e-05,-0.00014540981,0.00017053915
1975-01-01,-1.4659276e-05,-2.2079254e-05,1.7507917e-05,7.016799e-05,5.6265995e-05,-4.8174803e-05,9.521669e-05,8.036139e-06,-1.8695882e-05,-8.067698e-05,0.00012998842
1975-02-01,-1.3243956e-05,-1.6886948e-05,2.1042038e-05,9.5593554e-05,5.8200552e-05,-5.556965e-05,0.000109060056,6.9306807e-06,-1.836089e-05,-0.00014482712,0.00013852223
1975-03-01,-6.6781977e-06,-2.5588251e-05,1.7893153e-05,8.043536e-05,6.906253e-05,-5.218628e-05,0.00011190746,4.1586572e-06,-1.7556918e-05,-0.000106027175,0.00014348005
1975-04-01,-9.48372e-06,-3.204514e-05,1.47945175e-05,9.145646e-05,8.055261e-05,-5.9757e-05,0.00013802812,5.9103695e-07,-1.3671066e-05,-2.0169824e-05,0.00014310319
1975-05-01,-1.4902147e-05,-1.8494891e-05,1.2248609e-05,4.4734043e-05,0.00015780078,-2.0136325e-05,6.894528e-05,-1.243021e-06,-1.43242905e-05,-6.897753e-05,0.00018565501
1975-06-01,-1.6208596e-05,-1.4315916e-05,9.359341e-06,-1.1592747e-06,0.00013884885,-2.2647328e-06,2.6050104e-05,-7.056224e-08,-9.9275785e-06,-5.7579582e-05,2.2231245e-05
1975-07-01,2.751709e-06,-1.255723e-05,4.9710034e-06,-1.8913623e-05,9.633053e-05,-2.6819329e-05,3.1786767e-05,-1.9632425e-06,-1.9464933e-06,-5.7127345e-05,-7.775281e-06
1975-08-01,7.843522e-06,-9.098483e-06,5.733098e-06,-6.0770337e-05,4.983423e-05,-1.11921545e-05,3.9827864e-06,-4.6766436e-06,-3.211073e-06,-5.3450854e-05,-3.111555e-05
1975-09-01,2.5172158e-06,-1.5806614e-05,4.2675274e-06,-9.247815e-07,9.429548e-05,-4.727871e-05,6.948964e-05,1.1688899e-06,-3.185949e-06,-8.162332e-05,-3.2864446e-06
1975-10-01,-3.0938281e-06,-2.5939993e-05,3.8487924e-06,3.4709537e-05,7.81742e-05,-4.3970704e-05,8.4915824e-05,3.1788186e-06,-1.7933784e-05,-0.000103112776,8.808983e-05
1975-11-01,-1.4382913e-05,-3.2095388e-05,1.7064058e-05,9.592854e-05,9.0317495e-05,-4.558702e-05,0.000102653416,5.57398e-06,-1.949148e-05,-0.00010477097,0.00016635134
1975-12-01,-1.7665796e-05,-2.9876097e-05,2.0631678e-05,5.727096e-05,0.000101690326,-5.6457367e-05,0.0001168904,9.778076e-06,-1.5153386e-05,-0.00010613605,0.00024471333
