,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1970-07-01,-0.8435432,-1.1604775,-0.0020954371,0.12598792,0.3646055,-0.05971985,0.026978731,-0.52529913,-0.5252991,0.3423415,-0.0085127
1970-08-01,-0.6849449,-0.0011786819,0.13292906,0.11407018,0.08892498,-0.27227545,0.094687425,-0.41057405,-0.2957181,0.17195654,-0.10267626
1970-09-01,-0.71388817,-0.06836353,0.1384296,0.0066791773,-0.12651181,-0.16776566,-0.091413304,-0.20443575,-0.21176979,-0.045444727,-0.071506694
1970-10-01,-0.66831255,0.19264896,0.10084274,0.24424906,-0.017287254,-0.56498134,0.13711996,-0.12218998,-0.09232998,-0.14851388,-0.0036669732
1970-11-01,-0.914657,0.07386403,-0.35268766,0.27384704,0.3991801,-1.0491575,-0.0017025471,0.12048743,-0.58986485,-0.57152957,0.57938766
1970-12-01,0.38294047,-0.08276959,-0.15021649,-0.288646,-0.37888062,0.11551084,-0.22617598,0.08722248,-0.047671128,-0.50958335,0.14039412
1971-01-01,-0.1644003,-0.32520166,0.32750493,0.02087394,0.534373,-0.08579912,0.43173084,-0.041747857,-0.45634764,0.5601415,-0.004174805
1971-02-01,-0.1750532,-0.19045678,-0.19160843,-0.26805025,0.306775,-0.10897641,-0.18383467,-0.08176823,-0.06823616,0.10393785,-0.026920224
1971-03-01,-0.1219326,-0.33830184,-0.038004972,-0.019866228,-0.42985925,0.20945922,-0.03037529,0.0915575,0.193192,0.23954646,1.0379388
1971-04-01,0.11185551,-0.030663097,-0.2763998,-0.23450795,-0.5520798,-0.62737006,-0.8800165,-0.33326322,0.31958723,-1.1886631,0.46224985
1971-05-01,-0.4372011,-0.23004529,0.002159369,0.596131,0.20859547,-1.2714391,0.33239955,-0.015403533,-0.23868275,-0.32836875,-0.7406651
1971-06-01,-0.49348888,0.25840503,-0.11127971,0.07097139,-0.5245838,-0.64162177,-0.027783941,-0.5448819,-0.21996817,-0.3142608,-0.06478121
1971-07-01,-0.59670687,-0.19751069,0.2157934,-0.43576154,0.5221365,-0.5707944,-0.18570614,-0.42841968,-0.45217285,0.36536598,-0.11804575
1971-08-01,-0.4510211,-0.38580805,0.28417355,-0.10854445,0.4490057,-0.5880694,-0.10811263,-0.42913952,-0.4045226,-0.007341874,-0.09645202
1971-09-01,-0.94839686,-0.48787442,0.23105295,-0.1888731,0.78874713,0.07903309,-0.106097125,-0.3735716,-0.17462134,0.43676925,-0.19419965
1971-10-01,-0.996047,-0.20312507,-0.1082566,0.057151414,0.5372521,-0.67386854,0.019722272,-0.11991723,-0.10221033,0.0028791428,-0.35284165
1971-11-01,0.12581949,0.29108357,-0.36709347,-0.17015867,-0.4980955,-0.30159247,-0.35788012,-0.17562905,0.109696195,-0.4451188,0.80602217
1971-12-01,0.67645967,-0.006334114,-0.05873499,-0.7226702,-1.3680351,0.19160843,-0.99647903,-0.019866252,0.1318657,-0.7680172,0.8777133
1972-01-01,0.5562166,0.027620029,0.19649744,-0.6781397,-0.074705884,0.46020374,-0.021175433,-0.17637424,-0.10403576,-0.1033781,0.09377687
1972-02-01,-0.017492747,0.10311513,-0.117977336,-0.43218914,0.71194136,-0.19084188,-0.19689207,-0.2542366,-0.21030745,0.47795963,-0.076941684
1972-03-01,0.22293377,-0.20833464,0.15243676,-0.385498,0.008417701,0.19399853,0.09364538,-0.3181575,0.53188443,-0.28843293,-0.017098188
1972-04-01,-0.26699442,-0.25397357,0.037615966,0.15782928,0.2642325,-0.1787416,-0.07694177,-0.0689188,0.033670235,-0.20517802,0.7007619
1972-05-01,0.21175423,-0.49650455,0.29172105,0.13560161,-0.10877075,0.2550257,0.2100443,-0.27054566,-0.12863083,0.09482908,0.1365223
1972-06-01,-0.95907575,-0.6962901,-0.3111867,0.43232074,0.33052075,-0.8526726,0.15901299,-0.42824334,-0.27712187,0.12718408,0.028014708
1972-07-01,-1.0515374,-1.2724984,0.021043897,-0.115083694,1.5025345,-0.6121143,0.015519905,-0.40022868,-0.14757034,1.0068191,-0.042745423
1972-08-01,-0.9125161,-0.60514367,0.16348478,-1.2504022,0.12915707,0.6338159,-0.28317198,-0.4596777,-0.31710526,0.67130035,-0.04353454
1972-09-01,-0.5587155,-0.80269325,-0.04445524,0.030908203,0.6277659,-0.5714734,-0.058265306,-0.2346395,-0.5304378,0.49440017,-0.04997926
1972-10-01,-0.7445595,-0.42850643,0.06142187,0.13086672,1.1113809,-0.52793884,0.17558499,-0.16558918,-0.0124948025,0.7706013,-0.14112563
1972-11-01,-0.1331028,0.017624283,0.2769904,0.033670235,-0.24226789,-0.5983045,0.050768424,-0.032354973,0.13888983,-0.5735778,-0.115083694
1972-12-01,0.59725225,-0.078388594,0.0057870867,-0.8401777,-0.08864727,0.53806627,-0.4123289,-0.029724503,-0.15822382,0.32960016,0.45467973
1973-01-01,-0.07299757,-0.14391747,0.10984268,-0.4378472,0.8349708,0.2986392,0.1404546,-0.17508347,-0.07285909,0.53979445,-0.15569131
1973-02-01,-0.4400634,0.15555279,0.44366485,-0.036152504,0.37773144,-0.05748396,0.37551522,-0.38728905,0.29060525,0.3482278,0.18990465
1973-03-01,-0.1738368,0.03919983,0.52843624,-0.13283625,0.43161392,-0.33229843,0.4744152,0.11427522,0.64617425,0.035737038,0.090312004
1973-04-01,0.23990865,0.04307828,0.8833126,-0.26262516,-0.52649695,0.055544663,0.28437203,-0.10873456,-0.17092799,0.31941652,0.33631533
1973-05-01,-0.48591202,-0.18090114,-0.0138515355,0.1342214,0.24004717,-0.6129306,0.37246788,-0.19253638,-0.0116353035,-0.4685975,-0.009003496
1973-06-01,-0.8907925,0.40391088,-0.04377086,1.1935872,-0.8157171,-0.79355466,-0.09432898,-0.405296,-0.27675372,-0.41388398,-0.061639346
1973-07-01,-0.56805164,-0.30972043,0.0783997,-0.29974726,-0.027149016,-0.32371047,-0.055129122,-0.54394996,-0.39864728,0.28658834,-0.062331926
1973-08-01,-0.5165239,0.17397527,0.12757267,-0.09142015,0.16801916,-0.32675776,-0.112751506,-0.33894715,-0.27550712,0.2565305,-0.1360221
1973-09-01,-0.5485209,-0.51209134,0.14530262,-0.4402019,0.29822364,-0.121616505,-0.35598454,-0.25486833,-0.25514534,0.49560803,0.069534734
1973-10-01,-1.085268,-0.54325736,0.11510627,0.53314567,1.3755963,-0.823197,0.17051244,-0.1827018,-0.39158303,0.08324776,-0.008172417
1973-11-01,-0.25556096,-0.07341313,0.2346451,-0.03712206,-0.13491392,-0.64728236,0.2647029,0.19156678,0.020638753,-0.4936688,-0.07105839
1973-12-01,-0.09903846,-0.43493828,-0.106656834,-0.2454493,0.41776243,0.211513,0.8668293,-0.08117001,-0.51541585,0.91073865,0.09183569
1974-01-01,-0.109731294,0.056970466,0.056830145,-0.14158423,0.13470848,-0.30519897,-0.061741352,0.12221992,0.35781947,-0.47723293,-0.14340842
1974-02-01,-0.08208798,-0.16768402,0.40959796,-0.29537636,0.8248089,0.10159266,0.31249562,-0.12614879,-0.316144,0.4473444,0.576861
1974-03-01,-0.18452263,0.16417599,0.19785312,-0.25524455,-0.4114222,-0.53504527,-0.72546136,-0.22942534,1.001754,-0.6663861,0.45351857
1974-04-01,0.866344,-0.456746,0.09948778,-0.32849225,-0.6806989,0.63256854,-0.06777515,-0.11801026,-0.31095207,0.17385808,1.2062023
1974-05-01,-0.50908583,-0.54795486,-0.23307379,0.15140676,0.59159476,-0.6588087,0.44271383,-0.25692838,0.27334598,-0.07423,0.5478145
1974-06-01,-0.8472603,-0.8356136,-0.03550129,0.31656504,1.6215537,-1.0118573,0.095278196,-0.41885918,-0.46418303,-0.12628928,-0.069739714
1974-07-01,-0.023714304,-0.6951519,0.30421668,-0.2045885,0.72419846,-0.394303,-0.17848876,-0.46348143,-0.2934119,0.24640432,-0.03213359
1974-08-01,-0.25005263,-0.7939383,0.23461728,-0.07675581,0.36581776,-0.35599527,-0.19238058,-0.4542202,-0.13933912,-0.014453101,-0.046306044
1974-09-01,-0.5636708,-0.33620995,0.14495195,0.13625202,0.3435067,-0.30730373,0.13106015,-0.3712903,-0.13512945,0.21399006,-0.0035080432
1974-10-01,0.13569078,-0.41254473,0.05767212,-0.4843893,0.17343712,0.9022662,-0.07717667,-0.21146429,-0.30141026,0.2581913,0.28934258
1974-11-01,-0.7615239,0.0019644736,-0.00449028,0.52227604,0.8594683,-0.6663861,0.7933769,-0.073388,-0.28401032,0.1709114,0.4776539
1974-12-01,-0.33298263,0.29832318,0.12516661,0.01796112,0.320494,-0.57068694,-0.08966537,-0.10229428,0.5900513,-0.34490988,-0.1836807
1975-01-01,-0.41635808,-0.01288538,0.029528927,0.053286336,0.5292393,-0.4756845,0.37488347,-0.0704668,0.3544817,-0.32119447,-0.27636415
1975-02-01,-0.3896479,-0.2824041,0.7238619,-0.01919384,0.7313784,-0.1789186,0.66977024,0.058923624,0.043353844,0.13408823,-0.01167736
1975-03-01,0.5556811,-0.09596908,0.0743592,-0.32199976,0.10697527,0.04979656,0.45823556,0.0057715415,-0.017717361,0.1802608,0.11422336
1975-04-01,-0.43353862,0.17690524,0.007784939,-0.46951026,-0.42400876,0.4311226,-0.5395743,-0.13502777,0.30924863,0.059326362,0.36307174
1975-05-01,-0.69728583,-0.19234078,-0.071003675,0.29864502,0.67433375,-1.0607603,0.4876303,-0.07462768,0.1456314,-0.5293735,-0.1260349
1975-06-01,-1.159548,-0.8461386,-0.039998293,0.40387553,1.6987197,-0.67648137,0.10012994,-0.50977707,-0.33045572,0.3650852,-0.08133884
1975-07-01,-0.8149989,-0.56749266,-0.077446364,0.6818503,0.9058676,-0.3590452,0.116102435,-0.23703694,-0.39286917,0.17583147,-0.08442595
1975-08-01,-0.59111583,-0.41984797,0.2675054,0.21274272,0.49031478,-0.28737035,-0.066977024,-0.49662322,-0.375823,0.087647274,-0.10710955
1975-09-01,-0.6964806,-0.23072843,0.088989496,0.22737293,0.39139277,-0.41380793,-0.0075164796,-0.16576476,-0.3049535,0.1144918,-0.09892199
1975-10-01,-0.22670177,-0.0010737895,0.108854435,0.083352186,0.09757976,-0.20871596,-0.037313867,-0.14133628,-0.25931782,0.19878352,-0.16200657
1975-11-01,0.17717369,-0.021744037,-0.22240667,0.03650851,-0.04147475,-0.031676482,-0.22697029,-0.14012828,-0.46105424,0.091002844,1.0984768
1975-12-01,0.22106437,0.06295033,0.3364958,-0.23542628,-0.26468673,-0.43367282,-0.2556938,0.056910325,0.010066795,-0.4358204,0.0401325
1976-01-01,-0.047336675,-0.05055504,0.24982503,-0.48261958,0.19377196,-0.18317819,0.40671998,-0.28106984,0.26873273,0.15635855,-0.11264253
1976-02-01,0.14764214,0.14080317,0.45164284,-0.066512726,-0.2014155,0.23172179,-0.037547518,-0.21697092,0.41476583,-0.2297103,0.018103266
1976-03-01,0.23105125,-0.07134028,0.3571036,-0.21254572,-0.019176101,0.2995755,0.42012978,-0.26725784,-0.09614849,-0.0139462,-0.05055504
1976-04-01,-0.26082104,0.18854217,-0.090784505,-0.44158548,-0.3895554,-0.039156724,-0.56522405,0.051896,0.4089996,0.16359988,0.858631
1976-05-01,-0.13409825,-0.3367207,-0.16199067,0.379498,-0.030574417,-0.8523284,-0.13543923,0.4059154,0.3077554,-0.56120116,-0.49160418
1976-06-01,-0.84803736,-1.0462344,-0.13315955,0.68618065,0.877539,-0.9562545,0.46290714,-0.51802146,-0.5098415,-0.32679743,-0.17070706
1976-07-01,-0.6525221,0.55677587,0.022394395,0.24888639,-0.19404021,-0.42871207,-0.030708503,-0.40886554,-0.5292857,0.17473002,-0.1442897
1976-08-01,-0.6613725,0.15917459,0.19940409,0.57326996,0.10607171,-0.19229686,-0.029099321,-0.45512944,-0.30011183,0.28321546,-0.021455716
1976-09-01,-0.6568132,-0.73982,0.0017432689,0.23775616,0.2808017,-0.3872757,-0.15582214,-0.2964912,-0.22957616,0.19551523,-0.14978774
1976-10-01,0.025746863,-0.12618645,0.019578362,-0.02641735,-0.044520617,0.13812119,-0.115458585,-0.014482642,-0.42160487,0.12766151,0.5085006
1976-11-01,0.072949454,-0.085018255,0.0030842782,-0.77549016,-0.12739334,0.7239964,-0.62047255,-0.061282896,-0.3797662,0.07697239,0.7001268
1976-12-01,-0.46920973,-0.15769951,0.34785083,-0.10003729,0.46196842,0.05082321,0.4056471,0.07134028,-0.33953667,0.6243614,0.3038666
1977-01-01,0.42106175,-0.010124302,0.07447634,-0.5890149,-0.13688669,0.59400773,-0.41176957,0.06407461,0.18417983,0.054921053,0.020387363
1977-02-01,-0.30789104,-0.19527498,0.43077,-0.15158777,0.8313057,-0.16296034,-0.5510138,-0.01567192,0.03689146,0.6419943,0.67694414
1977-03-01,-0.619804,0.28126258,1.0894071,0.35587758,-0.54824007,-0.84725493,0.80439985,-0.063381195,0.02551899,-0.5694596,-0.14201823
1977-04-01,-0.05922041,0.32869443,0.34824967,-0.06809664,-0.25824007,-0.33396465,-0.14049263,-0.34547588,0.38944048,-0.42896706,0.1604639
1977-05-01,-0.7089814,0.21219511,0.12717839,-0.073089436,0.19832616,-0.86251086,0.5213343,-0.32467246,0.3654472,-0.3917982,-0.6069058
1977-06-01,-1.0658299,-0.36059308,0.08252033,-0.026351023,0.9356004,-1.0539025,-0.1686466,-0.2956863,-0.22856052,-0.7010761,-0.23105696
1977-07-01,-0.5852703,-0.08168819,-0.030234348,0.67902446,0.06074605,-0.6304831,-0.03841703,-0.5145386,-0.20137736,-0.28098518,-0.16268294
1977-08-01,-0.1845959,-0.5382545,0.09846963,-0.28181735,0.14812055,0.12648496,0.048125308,-0.29804403,-0.25227642,0.17613584,-0.05020566
1977-09-01,-0.5971976,-0.4715448,0.107761845,0.1379962,0.47542804,-0.19333334,-0.14409854,-0.58984697,-0.19347204,0.17502633,-0.07738881
1977-10-01,0.17571965,0.063797235,-0.057417512,0.15644188,-0.5970589,-0.7898375,-0.38278335,-0.16420852,0.07558584,-0.9221474,-0.100133896
1977-11-01,0.19901963,-0.21385936,0.13050695,-0.6123148,-0.6607174,0.47085133,-0.2909707,-0.061439514,-0.19596846,0.27002868,0.5712626
1977-12-01,-0.45323783,-0.11150646,0.64157826,0.1386896,-0.15172644,-0.54505026,0.009985685,0.25713056,0.64962226,-0.7970494,-0.31801534
1978-01-01,-0.49316987,-0.18756966,0.034536935,-0.05616622,0.27594724,-0.28059873,0.4083972,0.03244381,0.410374,0.29966965,-0.21954842
1978-02-01,-0.17001049,-0.010930908,0.06419001,0.05628253,0.611433,-0.43491054,0.5215438,-0.15117216,0.16931267,0.22989789,-0.14570665
1978-03-01,-0.55352247,-0.13838059,0.10233189,-0.23024674,0.8490058,-0.21268749,0.24606168,-0.07093463,0.085935496,0.27524948,0.078958355
1978-04-01,0.33188087,-0.37676746,-0.608177,-0.030466998,-0.7209746,0.04128156,0.14198552,-0.19117457,-0.17338276,0.15489323,0.7876066
1978-05-01,0.46944752,-0.38607028,-0.12733343,0.060119987,-0.56724423,0.26745835,-0.3517658,-0.01814065,0.09198241,-0.5680582,-0.57875645
1978-06-01,-0.018605804,-0.04651451,-0.28780842,0.14582291,-0.82609737,-0.39746636,-0.01953609,-0.4627029,-0.33362517,-0.4288636,-0.087796114
1978-07-01,-0.23687503,0.15524216,0.11303022,-0.4635169,-0.27327266,0.10768105,0.14710209,-0.5463127,-0.32374087,0.016512668,-0.07698145
1978-08-01,-0.70027566,0.10849504,0.17628992,0.390024,0.12907772,-0.2500154,-0.09000554,-0.39223346,-0.34490496,0.11058819,-0.09244756
1978-09-01,-1.0578558,-0.33932322,0.17024304,0.38514,0.53119546,-0.3666505,-0.04197936,-0.264086,-0.4711918,0.53677726,-0.028141284
1978-10-01,-0.5714305,-0.2508294,-0.045933105,0.083493516,-0.016628932,0.12535653,0.34711438,-0.16966161,-0.00023255349,0.40618783,0.35781273
1978-11-01,0.37420908,0.059189655,-0.30118138,-0.33409032,-0.40502495,0.019070912,-0.4857276,-0.100587584,0.05977111,-0.26664424,0.10256448
1978-12-01,-0.13686886,-0.38886118,0.32943892,-0.29804164,-0.0683763,-0.29025042,0.2962973,0.04372363,-0.122682,0.14256692,0.038258146
1979-01-01,-0.46030387,-0.13608341,-0.13682699,-0.33596975,0.4881154,0.13147292,-0.2681512,0.2630945,-0.08194752,0.61378807,0.19334249
1979-02-01,-0.44885215,-0.2070252,0.1762391,0.024242174,0.36675587,0.2662177,0.71462375,0.10648708,0.19155788,0.5943052,-0.000297451
1979-03-01,0.27157193,0.13162164,0.000594902,-0.54998505,0.25015545,0.5034342,-0.07584973,0.11570807,0.1045537,0.27766958,0.28510585
1979-04-01,-0.3023579,-0.13028316,0.50432646,-0.042832755,-0.54016924,0.19140908,-0.17965984,0.30607605,0.09265566,-0.027216673,0.36511993
1979-05-01,-1.3303453,-1.0584759,0.042237908,0.06573639,1.2405152,-0.36036062,0.87569284,0.13310888,-0.23275463,1.1106784,-0.13266277
