,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11
1966-09-01,-0.07956676,-0.013454008,0.004339981,-0.035298727,0.048752736,-0.07508211,-0.044268034,0.035877418,-0.009692669,-0.032839395,-0.031392716
1966-10-01,-0.0013020039,0.054973412,-0.03587737,0.12933215,0.04282136,0.08217077,0.012730693,0.022134017,0.04296603,0.06669144,-0.021555375
1966-11-01,-0.16839227,0.020398045,0.018806696,0.11038084,-0.042532064,-0.04701667,0.095914125,0.14090553,-0.04021735,0.023146678,-0.0031826496
1966-12-01,-0.13164683,-0.045714714,0.033418037,0.10227947,0.018083358,-0.14799424,-0.018228006,0.064232066,0.018806696,0.06698074,-0.09822879
1967-01-01,-0.18967552,-0.107410625,-0.047127463,-0.093255736,0.00033304692,-0.0056619644,0.054121636,0.08259793,-0.07910083,0.072106645,-0.3212327
1967-02-01,0.20932579,-0.032306455,-0.007826805,-0.17818509,-0.026477968,0.032806017,0.046461344,0.09225657,-0.16036655,-0.165862,-0.053122472
1967-03-01,-0.00999167,0.010324741,-0.08792684,-0.07243973,-0.022148233,-0.019150734,0.08509586,0.086261556,-0.10491271,0.03280603,-0.03713577
1967-04-01,0.019150723,-0.0048293113,-0.04229815,-0.09592018,-0.006661129,-0.03846798,0.0764364,0.11823497,-0.17468798,-0.04179857,-0.076769486
1967-05-01,-0.048626207,0.0109908525,0.031473827,-0.060616225,0.0053288997,-0.07427154,0.043130778,0.07560376,-0.0011656999,-0.043130778,-0.053622045
1967-06-01,0.018484592,-0.058950942,0.01465447,-0.098917685,0.0109908525,-0.13721919,0.085262395,-0.044296455,-0.067610405,-0.06361375,0.013322258
1967-07-01,-0.052456368,-0.048626207,-0.042131614,-0.013821828,0.031806868,-0.07393847,-0.0076602935,-0.02914242,-0.03213992,0.029475475,0.04363036
1967-08-01,-0.11656965,-0.10208173,-0.0026644587,0.018151563,0.0056619523,-0.10158213,0.0,0.016985869,0.05095761,-0.03713577,-0.102914356
1967-09-01,-0.023147404,0.027477121,0.0368027,-0.020149898,0.00066611764,0.028975893,-0.025478804,0.06211499,-0.03164034,0.021315599,0.0016652823
1967-10-01,-0.10890938,0.039134096,0.009991681,0.087593794,0.010158217,0.09592018,-0.0038301467,0.027810192,0.026811004,0.047960103,-0.011323905
1967-11-01,-0.0905913,0.1468778,0.030641174,-0.021149063,-0.05062454,-0.20616181,0.033971727,0.1993341,0.01465447,0.010324741,-0.086261556
1967-12-01,0.06877611,-0.2612826,0.06860957,-0.13438816,-0.02947545,0.005828476,-0.07477112,-0.001665306,-0.23646994,0.14621167,0.15420502
1968-01-01,-0.2546746,-0.1125438,-0.014864266,0.063562475,-0.07417981,0.013448631,0.07205634,-0.037797727,0.088194706,0.13080564,-0.14014888
1968-02-01,0.04714098,-0.19380185,-0.031427324,-0.08734532,-0.083239935,0.00453006,0.045583796,0.16010949,-0.10758905,-0.03255985,0.11226066
1968-03-01,-0.04898132,-0.03086109,-0.004530072,-0.018403387,0.042186223,-0.04261092,-0.026472557,-0.009060097,-0.041336846,0.06653535,-0.14142299
1968-04-01,-0.0022650242,-0.04062903,-0.039354943,-0.18587422,0.019252777,-0.045725334,0.039213397,0.058041476,-0.10730593,-0.003114426,0.030861069
1968-05-01,0.012457681,0.009909511,0.019252777,-0.1041915,-0.020951558,-0.022650326,0.022791887,0.04473438,-0.05167105,-0.040204324,-0.03369236
1968-06-01,0.015005827,-0.09484824,0.019960593,-0.08536341,-0.015147423,-0.03949652,0.028312922,-0.06950817,-0.08366464,-0.0048131943,0.038505565
1968-07-01,-0.080125526,-0.043177176,0.014298034,-0.008918548,-0.018686509,-0.05917398,-0.001840353,-0.050680112,0.008635426,-0.10744748,0.02123468
1968-08-01,-0.07205634,0.07035758,-0.0063704015,-0.07474609,0.033126105,-0.119197346,-0.061439015,0.031002617,-0.012599254,-0.06342091,-0.1496337
1968-09-01,-0.044875957,0.008918559,0.0059457184,-0.042894054,0.03737303,-0.1013602,-0.09017662,0.077152655,0.008069182,-0.0031144142,-0.027321959
1968-10-01,-0.17667255,0.040062774,-0.0021234632,0.09895362,0.00014157295,-0.007927609,0.014014888,0.038364004,0.037089907,0.0069366572,-0.0184034
1968-11-01,-0.030436372,-0.02647258,0.01854496,0.0754539,-0.0116082905,0.05846616,0.006511974,0.015855217,-0.057050515,-0.011466717,-0.09003504
1968-12-01,-0.097113274,-0.088194706,0.014864266,0.26854792,-0.008776998,0.062429965,0.001274085,-0.04784882,-0.15756139,0.057333637,-0.072905734
1969-01-01,-0.16186222,-0.07449601,0.018623997,-0.13506186,-0.01816976,-0.1220402,0.0075707315,0.22500217,-0.23711534,0.08797191,-0.18563437
1969-02-01,0.045121573,-0.19638479,-0.023166442,0.034825373,-0.00015140772,0.120071806,0.008024966,0.22182246,-0.21031494,0.06571393,-0.037702274
1969-03-01,-0.025134802,-0.050269652,0.01574713,-0.32130188,-0.0072679045,-0.047392797,-0.0066622375,-0.09221153,-0.318425,-0.041790437,0.044364475
1969-04-01,-0.19214518,0.07722147,-0.012113166,-0.006056583,-0.0034825325,0.021198045,-0.0072679045,0.04451592,-0.06223142,0.026346158,-0.114772305
1969-05-01,-0.054055024,-0.016352773,0.020743798,-0.05572059,0.011810338,0.064199805,-0.08600352,-0.029525852,-0.037096582,0.028011704,-0.02725463
1969-06-01,-0.049966823,0.028314542,0.040579103,-0.024529183,-0.022863626,-0.08554927,-0.046332885,0.00651083,-0.012567425,-0.0033311248,-0.0043910267
1969-07-01,-0.085700676,0.012113166,0.020592403,0.013627338,-0.093422845,-0.06435122,-0.04512153,-0.017715503,0.04027629,-0.06525972,-0.024377752
1969-08-01,-0.07676723,-0.0672281,0.032705568,-0.035582446,-0.034068298,-0.028465962,0.01832118,0.0071164845,-0.009690547,0.03240273,-0.082218155
1969-09-01,-0.038307905,0.008630633,0.051783822,-0.042244673,-0.00651083,0.022863615,-0.02468059,0.0610201,-0.0066622375,0.004996681,0.026951801
1969-10-01,-0.08600352,-0.017564083,0.108110055,0.07479884,-0.0546607,0.06631961,0.065411136,0.078584194,-0.048906922,0.06192858,-0.030585766
1969-11-01,0.0972082,-0.088426135,-0.03285698,-0.14520665,0.023772096,0.051632404,0.033462632,0.14626658,-0.29752976,-0.02452917,0.0764644
1969-12-01,-0.14429812,-0.10371904,0.0057537556,-0.08554928,0.010447621,-0.11613504,0.03770225,0.10477896,-0.1561085,-0.03527961,-0.03891356
1970-01-01,0.04007517,0.0060243728,0.026847769,0.07622142,-0.031169582,0.087484375,-0.024883294,0.2039119,0.0011786937,0.052385855,0.06980415
1970-02-01,-0.18583879,0.03981323,0.002488327,0.06469651,0.019906616,0.003274107,0.020823384,0.25289267,-0.025145197,0.07635237,-0.10568845
1970-03-01,-0.1250712,-0.101497576,0.039158415,0.01597768,-0.02304976,-0.03156247,-0.012441635,0.3016115,-0.12978593,0.09599707,-0.0318244
1970-04-01,-0.103069164,0.016894436,-0.040468074,-0.19225606,-0.06351783,0.0005238533,0.05290971,0.005500555,-0.13030978,-0.031693436,0.007857871
1970-05-01,-0.079626516,0.009036553,0.015715742,-0.10843869,-0.024621367,-0.09861636,-0.024621343,0.055267073,-0.07936456,-0.022787858,-0.0011786937
1970-06-01,-0.12755951,0.07163765,0.023573637,-0.036015272,-0.021740127,-0.107521966,-0.0009167433,0.046623398,-0.033395983,-0.07910261,-0.09678288
1970-07-01,-0.13004787,-0.116296574,-0.0010477304,0.05749345,-0.07399502,0.040860962,-0.00419085,-0.07111378,0.05042138,-0.08984172,-0.021609163
1970-08-01,-0.096259,0.0066791773,-0.023966527,-0.04073001,-0.07530465,-0.07831683,0.062339164,0.045051813,-0.003797972,0.07530465,-0.012441611
1970-09-01,-0.11092703,0.0055005075,0.0069411276,-0.040599037,0.06561327,-0.05081427,-0.02737162,0.09756863,-0.0051076175,-0.0072030546,-0.049242713
1970-10-01,-0.1787667,0.04701631,0.021347236,0.075435616,0.029990887,-0.045313753,-0.0170254,0.036539126,0.027240634,0.0058934214,-0.017549276
1970-11-01,-0.17876668,0.10883162,0.011917782,0.0,-0.024228454,-0.20862663,0.0047147274,0.10634327,0.10005696,-0.0006548166,-0.10398592
1970-12-01,0.15440726,-0.07530465,-0.0006548166,-0.11747523,-0.014013195,-0.045837592,0.008381749,0.18544589,-0.0711138,-0.034312725,0.012179757
1971-01-01,0.044483088,-0.10350597,0.0020154237,0.14151092,0.03282249,0.30547938,0.007773757,0.0018714666,-0.041747905,0.23076506,-0.062046003
1971-02-01,-0.070683524,-0.12697116,0.007773733,-0.12596345,-0.020010184,-0.16094533,-0.021161865,0.19218424,-0.15691447,0.023177277,-0.17894006
1971-03-01,-0.019722272,-0.041747905,0.043331433,-0.16756737,-0.024041032,-0.11401489,0.0018714428,-0.0030230999,-0.23652336,-0.08320786,-0.09789159
1971-04-01,0.12279642,0.005326462,-0.01756289,-0.16036947,-0.008061672,-0.10652912,0.021593738,0.040596247,-0.131002,-0.009069348,0.042467665
1971-05-01,-0.034981824,0.02735206,0.0014395833,-0.10422577,-0.040452264,-0.13373719,-0.054272257,0.07226704,-0.0462106,-0.05412829,-0.024328923
1971-06-01,0.021161843,-0.05887892,0.080760576,-0.09069369,0.024041021,-0.17289385,-0.09386077,0.008925414,-0.05038538,-0.07529016,-0.021161865
1971-07-01,-0.11574241,-0.10566534,-0.06694059,0.044195186,-0.02807187,-0.05859101,0.029079556,-0.05038538,0.04966558,-0.10005097,0.009357286
1971-08-01,-0.051249124,-0.09414867,0.03901268,0.044339143,-0.012236452,-0.03958851,0.0035989522,0.010365009,0.048657894,0.044195175,0.037285186
1971-09-01,-0.075866,0.0080616595,-0.005326462,-0.008925414,0.024472903,-0.011516643,-0.039156653,0.065357044,0.0080616595,-0.01122874,-0.06060641
1971-10-01,-0.17591695,0.014395821,-0.046786427,0.040596224,0.032390594,-0.13704824,-0.022889351,0.0837837,0.0105089545,-0.0027352094,-0.11271931
1971-11-01,0.12409198,0.05110518,-0.00331105,-0.14467803,-0.024904776,-0.22385505,-0.010221029,0.09342889,0.0064781187,-0.0010077119,0.0018714548
1971-12-01,0.24516085,-0.0014395714,-0.045346856,-0.19060071,0.06492516,-0.1746213,0.11113574,0.110415936,-0.27697563,-0.074714325,-0.15432322
1972-01-01,0.16414241,-0.08917353,-0.0010521889,-0.0023674488,-0.009469772,0.21819897,0.06681438,0.019202566,-0.29382545,-0.019071007,0.07536344
1972-02-01,0.17071864,-0.09298773,0.058265306,0.027357053,0.015256834,0.15191066,-0.044586755,-0.016835142,-0.17466435,0.035117008,0.060501195
1972-03-01,0.15901299,-0.03801055,0.04314003,-0.07536344,0.018150378,-0.009732771,-0.008154511,0.04392915,-0.18018839,-0.11034894,-0.05418806
1972-04-01,-0.0074969055,-0.020912385,0.048137903,-0.005392504,0.016966676,-0.04511287,-0.055634808,-0.066156745,0.028409291,-0.08088748,-0.101142265
1972-05-01,0.03169737,0.00605011,-0.049847722,-0.0071022986,0.0042087794,-0.010521936,-0.027225543,-0.02932992,-0.021306943,0.03498547,0.036432244
1972-06-01,-0.04024644,-0.008417559,0.0024989606,0.041167118,-0.04721725,-0.05773921,0.032223463,-0.057476163,0.02327981,0.020912385,-0.070102476
1972-07-01,-0.18295038,-0.03551159,-0.0063131573,0.12218614,-0.06300016,-0.037747502,-0.03722141,-0.016177464,0.10732386,-0.045902014,-0.14375612
1972-08-01,-0.077599384,-0.016177464,0.0068392754,0.0950921,0.0034196377,0.067472,-0.028540779,-0.0899627,0.062211037,0.029856037,-0.023805905
1972-09-01,-0.15848687,0.052872825,-0.0017098188,0.023411345,-0.044586755,0.060369708,0.061553407,0.05221517,0.018939495,0.016703606,-0.005655551
1972-10-01,-0.20728245,0.010784984,-0.0006576061,0.11574145,-0.007628441,-0.09167252,0.0,0.06471,0.09364536,-0.003288102,-0.08220275
1972-11-01,-0.13547015,0.036563776,-0.0038141967,-0.11639905,0.014073109,-0.22622195,0.022096109,0.13744298,-0.1003531,-0.034985494,-0.06760351
1972-12-01,0.28238285,-0.09574976,0.014467692,0.1348125,0.024463534,0.18794832,-0.0042087794,0.07970376,-0.08496475,0.020123243,0.0982487
1973-01-01,0.12092394,-0.13616064,0.017452938,0.17868486,0.016621847,0.27578413,-0.011358258,-0.025486827,-0.065517806,0.008587932,0.027287532
1973-02-01,-0.1925364,0.022578001,0.034074783,0.18020852,-0.03268963,0.11815362,0.03809173,0.01676035,0.13616061,0.16732654,-0.13546804
1973-03-01,-0.1583231,0.001800698,-0.009973109,-0.028534174,0.03753767,-0.041416097,-0.0009696066,-0.0055406154,-0.021608401,0.14405599,-0.15098175
1973-04-01,-0.100562215,-0.032135583,-0.007064283,-0.056375764,0.034628846,-0.21289816,0.021746915,0.049172975,-0.069673255,-0.046402656,-0.0702273
1973-05-01,-0.0056791306,0.0052635847,-0.040030934,0.0006925821,0.08449439,-0.20777306,-0.122309074,0.0116353035,0.038645793,-0.012743416,-0.03476736
1973-06-01,-0.028257132,-0.0044324873,0.031304475,-0.07355168,0.031027447,-0.19142826,0.024101678,0.0058176517,-0.019669186,-0.030196358,0.016483331
1973-07-01,-0.058314968,0.04931148,0.04349383,-0.03185854,0.010111618,-0.12452533,-0.01634482,-0.008310938,-0.0378147,-0.13699171,0.0069257705
1973-08-01,-0.11122785,-0.024101686,0.0090034995,-0.011773813,0.0045710085,-0.09737631,-0.0027703077,0.0048480392,0.0022162437,0.009834593,-0.09654522
1973-09-01,-0.010250139,0.007756862,0.08297072,-0.022993553,0.013020441,-0.019253641,-0.009834593,0.024240196,-0.023824647,-0.0029088245,-0.014405603
1973-10-01,-0.06496371,0.05360546,0.033659242,0.0315815,-0.0022162467,-0.04958849,0.01676036,0.056514274,0.008310926,-0.015236688,-0.03712212
1973-11-01,-0.08948092,-0.007895375,-0.029365262,-0.13851538,0.0130204465,-0.28243288,-0.019115124,-0.042247176,-0.15084325,-0.042385712,-0.1072109
1973-12-01,0.018284032,-0.11732253,0.10250139,0.08477142,0.024240192,0.044324923,-0.022993553,-0.13075852,-0.08671065,0.121478,-0.018145513
1974-01-01,0.08433314,-0.110292576,0.026941692,0.13695364,-0.042938333,0.21918194,0.024836887,-0.1010314,-0.13807623,-0.04911246,-0.105661966
1974-02-01,-0.07128326,-0.13653266,0.0109450575,0.12502632,-0.02329334,-0.0009822368,0.025819112,0.06819617,-0.13176174,0.021890128,-0.0075773597
1974-03-01,-0.108328104,0.0036483288,0.028064275,-0.021048212,-0.028064275,-0.2208658,0.052059226,0.08756051,-0.042096425,-0.08026381,-0.057672072
1974-04-01,0.22984633,0.0036483526,0.03409809,-0.086718604,-0.06454782,-0.14074239,-0.011366027,-0.051918887,-0.04349961,-0.018241774,0.00112257
1974-05-01,0.07394938,0.0018241763,-0.013470853,-0.1025749,0.007296711,-0.15028414,0.017399848,-0.006174147,0.011085391,-0.02413528,-0.025538469
1974-06-01,-0.050094724,-0.043639936,-0.014032138,0.0008419395,-0.009962821,-0.10439907,-0.017540168,-0.06679295,-0.008278954,-0.03746579,-0.06538975
1974-07-01,-0.06524942,-0.14368907,0.0037886738,-0.017259527,0.004069316,-0.098926544,0.0058934926,-0.028344918,0.010103136,0.075492874,-0.11408125
1974-08-01,-0.044341564,-0.08980568,0.0,0.042377044,-0.01894338,-0.017119193,-0.01655792,-0.03395777,-0.008840251,0.043780256,-0.04279802
1974-09-01,-0.03409809,0.0019645095,0.017259527,-0.020486915,-0.0051918747,-0.0009822488,0.008559597,0.049252786,0.0058934926,0.0,-0.028485227
1974-10-01,0.11422157,0.024977196,-0.0030870675,-0.1268505,-0.0030870675,0.003928995,0.03423842,0.07394935,-0.08966534,0.008419275,0.030028772
1974-11-01,-0.034940027,0.021469165,0.01782081,0.12039572,-0.014172459,0.008138609,0.021328842,-0.011787009,0.032554556,0.06454782,-0.096541084
1974-12-01,-0.18227737,-0.025257837,-0.0033677102,-0.03241422,0.0019644976,-0.2017821,-0.0009822488,0.12699082,-0.17006949,0.04462219,-0.18564513
1975-01-01,-0.043488074,0.109794,-0.023488928,0.027112937,-0.005234671,-0.0005368948,0.028723598,-0.0103351595,0.05905788,0.104290865,-0.10684109
1975-02-01,0.12845092,0.033421397,-0.04523299,0.00805335,-0.016240906,0.1593221,0.006845355,-0.043085385,-0.10335131,0.020938706,-0.013422251
1975-03-01,0.069661476,-0.059594773,-0.040937852,0.048320103,0.011274695,0.0018791199,-0.0076506855,-0.033824086,-0.065634824,0.09704284,-0.012482691
1975-04-01,0.03691118,0.007784915,0.02254939,-0.07825172,-0.011408901,-0.08939216,0.0013422251,0.05919211,-0.052078318,-0.008858681,-0.04120631
1975-05-01,-0.06281614,0.015032912,-0.11220999,-0.0322134,-0.061608147,-0.1599932,0.15636921,0.039595626,0.0122142555,-0.01731472,-0.0022818088
1975-06-01,-0.08670773,-0.07986238,0.0061742305,0.024025846,0.059729002,-0.17408657,0.027515601,-0.04040096,0.03677695,-0.08858685,-0.037716486
1975-07-01,-0.107646465,-0.06550057,0.019059587,0.011140466,0.030871177,-0.14348385,0.068453476,-0.0046977997,0.038387634,-0.010335135,-0.050467633
1975-08-01,-0.084425926,0.038656067,-0.0065768957,-0.0034897805,-0.006040001,-0.032481838,0.009529805,-0.069795705,-0.0006711483,-0.014630246,-0.024831152
1975-09-01,-0.055165432,-0.07180905,0.058118343,-0.012348461,0.010469342,-0.1199949,-0.015301347,0.017448926,0.00067112444,0.010603571,-0.0036240101
1975-10-01,0.016240906,-0.010469342,0.046306778,-0.0006711006,0.08724461,0.021207143,-0.047514748,0.00630846,-0.027247142,-0.0076506613,0.018522691
1975-11-01,0.09717707,0.00040266514,0.030468512,-0.035703182,0.044696093,0.15583229,-0.0161067,0.0049662115,-0.098250866,0.056776118,0.022952031
1975-12-01,0.14375229,-0.019999122,-0.029931594,-0.14012828,0.05878947,-0.17489186,0.06254768,0.048185874,-0.31300685,-0.124290034,-0.099727295
1976-01-01,0.06396489,-0.0069731236,-0.04586159,-0.0380839,0.07013337,-0.12779565,0.026953746,-0.02789243,-0.1590405,-0.029769827,-0.15930872
1976-02-01,0.121493004,0.004022932,0.03258587,0.016896367,0.00013408661,0.14925134,0.018773759,0.094002865,-0.16158839,-0.020651132,-0.06302617
1976-03-01,0.053102903,-0.02386949,0.068390094,0.007375407,0.10660811,-0.09252778,-0.04250914,-0.034329128,-0.09266187,-0.10285334,-0.013678026
1976-04-01,-0.08971172,-0.030842591,0.03017211,-0.08689566,-0.06758551,-0.15622446,-0.012605226,0.06463532,-0.09869631,-0.034329154,-0.054175686
1976-05-01,0.056991745,0.029233415,0.03513374,-0.14549658,0.017969167,-0.13758478,-0.09453927,0.044788815,-0.025746858,-0.01783507,0.030306196
1976-06-01,-0.09252777,-0.056455355,0.0052298307,-0.0038888454,-0.0021455765,-0.08488419,-0.030306214,-0.0379498,0.009520972,-0.05055504,-0.027356053
1976-07-01,-0.10204878,-0.031915374,-0.015421301,-0.025880957,0.0092527745,-0.1976608,-0.029099321,0.036742926,-0.0049616336,-0.14697167,-0.11130154
1976-08-01,-0.07992256,0.004022944,-0.049616355,-0.07147436,-0.0059003234,-0.21911652,-0.009789169,0.035267837,-0.0050957203,-0.10070777,-0.045593403
1976-09-01,-0.015287196,-0.0036206543,0.030574393,-0.0155553995,0.016628182,-0.033792756,0.0080459,-0.014348519,0.00040229558,0.016494084,-0.03540193
1976-10-01,0.20020866,0.0061685205,-0.0033524572,-0.055114366,0.07563141,0.18746933,-0.012202943,0.035804234,-0.044252414,0.016896373,-0.011532446
1976-11-01,0.019578343,-0.061282873,-0.03526783,-0.084750086,0.035670124,0.0611488,0.005363929,0.059807777,-0.20919323,-0.061416995,0.024137687
1976-12-01,-0.09400287,-0.11371531,0.0073754014,0.11156974,-0.03271997,-0.0006704807,0.014884901,0.0104596615,0.050957322,0.18398277,0.015957689
1977-01-01,0.23979437,-0.24145865,-0.0005547583,-0.10041132,0.019832622,0.19846489,-0.06407461,0.17488763,-0.15366817,0.045490216,0.11733146
1977-02-01,-0.11358682,-0.09111905,-0.018168341,0.09846964,-0.005547583,-0.042716406,0.007766622,0.17419419,-0.09153519,-0.00069345237,-0.07017696
1977-03-01,-0.17571978,-0.036614083,0.0015255868,0.035643242,-0.02579627,-0.24201341,0.0063797235,-0.03217597,-0.059220504,-0.059913922,-0.26725492
1977-04-01,0.005270207,0.010263038,-0.013175517,-0.078637004,0.0074892403,-0.14673364,-0.009708273,0.0815495,-0.09611193,-0.04701578,-0.029124826
1977-05-01,0.01913917,0.001802963,-0.001664275,-0.11927309,0.014701104,-0.16365376,0.017474895,0.06421329,-0.048541367,-0.033840276,-0.010401726
1977-06-01,-0.100688696,-0.030511713,0.005547586,-0.07073172,-0.0023577274,-0.18709233,-0.06587758,0.043825913,-0.022329032,-0.04368723,-0.062410332
1977-07-01,-0.10498805,-0.001664275,0.027737927,-0.014701104,0.033701587,-0.11733143,-0.08238165,0.022883791,0.040774755,0.0027737916,-0.06615496
1977-08-01,-0.033146836,-0.07447633,-0.013868963,-0.005408895,-0.105404116,-0.08460067,0.0803013,-0.037307512,0.0015255868,0.029540885,-0.08113344
1977-09-01,-0.09098039,0.035365857,0.018445719,0.0037446201,-0.023161173,-0.11011957,0.0026351095,0.010817793,0.016504068,-0.011233861,-0.04978957
1977-10-01,0.113170765,0.06615496,0.00027738808,-0.11525109,-0.043964617,-0.07960787,0.016642755,0.10110475,-0.047570545,-0.01913917,-0.0803013
1977-11-01,0.08931613,0.024686743,0.009985656,-0.079746544,0.023715928,-0.06254902,-0.0059636533,0.052702047,-0.09722142,0.016920138,-0.020526052
1977-12-01,0.014423752,0.023993308,0.016920144,-0.04132951,-0.015255856,-0.10901008,0.01830703,0.12828793,-0.14798184,-0.07211862,-0.2640651
1978-01-01,-0.23675875,0.06325971,-0.051514793,0.08209808,0.027792418,0.061282836,0.029304123,0.15826553,0.090586975,0.22966528,-0.23361902
1978-02-01,-0.12128655,-0.074306905,-0.038955886,-0.05302652,-0.09919215,-0.0077911736,-0.0009302914,0.061980557,0.097215295,0.042677023,-0.077446625
1978-03-01,-0.07837691,-0.010930908,0.010465765,0.1486138,-0.04802621,0.03535102,0.0362813,-0.060236286,0.09884329,-0.0052328827,-0.13768288
1978-04-01,-0.0053491713,0.012442624,-0.12977543,-0.13489203,-0.053026527,-0.0025583028,0.08058636,-0.08558667,-0.11779795,0.11256506,-0.0152334925
1978-05-01,0.1816391,0.0139543535,-0.01511721,-0.1191934,0.09140097,0.013256645,0.0084888935,-0.073027745,-0.07012059,-0.0027908802,0.053607963
1978-06-01,0.0225595,-0.041397892,-0.09151725,-0.12465884,0.032676436,-0.16035871,0.024303824,-0.053956795,-0.03721159,-0.15221868,-0.0029071332
1978-07-01,-0.101517916,-0.038258173,0.012210059,-0.08570295,-0.01755922,-0.11779797,0.04372362,0.023722399,-0.06128285,-0.01755922,-0.063375995
1978-08-01,-0.103262186,0.025234109,-0.044770204,0.012326336,0.012210047,-0.17408046,0.063143425,0.008605182,0.042677045,-0.11082077,-0.058840822
1978-09-01,-0.09849443,0.034537017,-0.012558913,-0.0030234337,0.049072783,-0.24443364,0.019187223,0.046863347,0.0037211597,-0.018024374,-0.048142504
1978-10-01,-0.077679195,-0.0075585963,-0.04511906,0.0037211657,0.05291023,0.039304752,0.07035317,0.042677045,-0.008372605,0.034653295,-0.012326336
1978-11-01,0.03907218,0.05302652,-0.009884333,-0.028490115,0.05314281,0.07360916,0.17140591,0.08942412,-0.08988926,-0.025001537,-0.12640312
1978-12-01,0.19477946,-0.043374766,0.0013954401,-0.050933372,-0.0430259,-0.058491945,0.07186488,-0.03430444,-0.10489018,-0.010349465,-0.057677962
1979-01-01,0.0032719492,-0.14589922,-0.044022597,-0.064100474,0.100389384,-0.086409226,-0.033165675,0.040304493,-0.12418538,0.014575052,-0.054135907
1979-02-01,0.049971618,-0.10797435,0.063059404,0.006395179,-0.05458208,0.022606205,0.02409345,-0.11228739,0.0053541064,0.13459614,-0.03807361
1979-03-01,-0.018293167,-0.10767691,-0.008179879,-0.038519762,0.03970958,0.027365398,0.06335686,0.08819393,-0.16805926,0.12478028,-0.00089235307
