,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1979-07-01,-3.1584910781627215e-05,-8.413223353965718e-06,-8.894148351146214e-06,1.77252712927765e-05,5.0171619852121424e-06,-3.4801063684724675e-06,-8.506722982322875e-06,0.0008499177056364715,0.0014278652088250965,-0.00012623653674381785,4.206818313990801e-06
1979-08-01,1.3340027180674952e-05,-3.326917002206236e-06,9.730610628366776e-06,1.9195680874258255e-05,4.69452492565966e-07,-3.5600857111111523e-06,-4.891741506677742e-06,-0.0018513968825573102,-0.0017804206436267123,-0.0002902982487285044,-2.8791976586470135e-05
1979-09-01,-1.3883915623106684e-05,-5.525363294942681e-06,-3.604664584599959e-05,-3.224918576027424e-06,4.784529959151233e-06,-4.5398351395104956e-06,-4.3286536310915835e-06,0.007638267561560497,0.008353098382940516,0.0003096754880971275,2.1758311326582613e-06
1979-10-01,-3.141717191586698e-06,-1.4302292497415606e-05,-2.95628325375219e-05,-1.2197298584962138e-05,-3.0719266921069528e-06,-2.4987339090375083e-06,-2.6820598577614874e-05,0.008253393752966076,0.008609963697381318,0.0006185966776683927,-1.0170771123858171e-06
1979-11-01,1.7558842652457923e-05,1.682143365975381e-05,-6.294171726040076e-05,-2.9640481492655504e-05,-3.7184052229456614e-06,-7.122267919333011e-07,-2.022013025756072e-05,0.023833478917367756,0.013825857604388148,0.0015864879242144525,-3.550390908418669e-05
1979-12-01,3.99100160090408e-05,2.40818670655634e-05,-2.1105988423641975e-05,-5.097975903285063e-05,-1.775005972269676e-05,4.267079437333271e-06,-4.1473555635699696e-05,0.019251300545874983,0.017013864999171346,0.0014387827832251787,-4.067120323230958e-05
1980-01-01,5.877496126534728e-05,1.751351798399507e-05,-2.1475335643117432e-05,-6.07144003781188e-05,-2.350988966902471e-05,1.1509396021300164e-05,-2.210180506760177e-05,0.03466680645942688,0.020245272025931627,0.002407332503935322,-5.411217859111038e-05
1980-02-01,7.705628377152607e-05,2.093763777381918e-05,-1.9969711217981967e-05,-5.2516972229224506e-05,-2.1691538249262306e-05,6.920859944881665e-06,-4.5117161183346376e-05,0.02902525302488357,0.02127650659531355,0.001982596149900928,-6.309020413343956e-05
1980-03-01,4.984278348274529e-05,1.0996284670129952e-05,-3.676999256185809e-05,-3.3942266069258234e-05,-1.2817116946868789e-05,7.221137028953636e-07,-3.971324076701421e-05,0.02045980072580278,0.016612347098998725,0.0014261378964874893,-3.005102173673272e-05
1980-04-01,2.9378373559059888e-05,-1.6242821792340173e-05,-3.0516710580741346e-05,-2.2652123309829198e-05,-6.3386082996764925e-06,3.015777849668666e-06,-3.4503591450629756e-05,0.016449173563160002,0.011538180842762813,0.00132477143779397,-1.5097924441089043e-05
1980-05-01,3.364719911284435e-05,-1.3217947439226832e-05,-1.744582505125436e-05,-2.700451757944491e-05,8.606585979845583e-07,-2.206078467444789e-06,-2.114984454237856e-05,0.015649033593945205,0.008240716852014884,0.0005492684067576192,2.226390832852896e-05
1980-06-01,6.0755454948472716e-06,-2.874668054920178e-05,-8.668897777397433e-06,4.0349860265032966e-05,5.158451987132567e-06,-9.835642671174863e-06,-2.048632723017363e-05,0.0007909860869403929,0.0053623749408870935,-1.1481877209007507e-05,-1.5205320936650462e-05
1980-07-01,-2.1007998232865553e-05,-2.3459379116545844e-06,4.079806359413851e-06,2.0633499819244184e-05,1.8586727973717428e-06,-2.171932474307961e-06,-1.1240997537242947e-05,-0.0025835090127657168,-2.2404856281355023e-05,-0.00023202099328045733,7.67908570354769e-06
1980-08-01,-1.1844743615559613e-05,-1.8560510960967458e-05,-8.06974753686518e-06,2.7204429431082178e-05,2.1274132677717716e-06,-4.957300953704914e-06,-4.22233976375234e-06,-0.001978850195882842,0.0027043592126574367,-0.00017428781575290486,3.701126593608458e-07
1980-09-01,2.439458626213309e-06,-2.1378253309410954e-05,-1.8805040724600985e-05,7.902561363251251e-06,3.8148608141722535e-06,-4.077769815802506e-06,-1.0548568904293159e-05,0.0012929363037983421,0.0047486042603850365,-2.5549456950102467e-05,-1.741521215159952e-05
1980-10-01,2.7080698904076904e-05,-1.5017170491254158e-05,-3.055866102386062e-05,-2.0559475553848126e-05,-1.6080376246249856e-06,-2.0037980746445876e-06,-4.308011739340145e-05,0.011650829401332885,0.011810691648861393,0.0007432273559970781,-1.0149140349391888e-06
1980-11-01,2.8474181211398296e-05,-7.656561657703215e-06,-4.012982230960915e-05,-3.820570438275919e-05,-8.153936987047714e-06,5.38427945580448e-06,-1.7363737849033594e-05,0.013140941155143082,0.013671052874997258,0.0009568667883286253,-2.5920948958272398e-05
1980-12-01,4.660888104505527e-05,9.136874723481014e-06,-4.766660026689351e-05,-2.6560767740168534e-05,-1.1864485446387654e-05,1.7415238446238752e-06,-2.4627634047647007e-05,0.02031319309026003,0.01437925238860771,0.0013489587581716478,-4.519029655215411e-05
1981-01-01,4.188244323207376e-05,1.511916599113084e-05,1.9898013903230094e-06,-3.1858353149554866e-05,-1.6760482674940515e-05,4.9306841509539975e-06,-6.30425347480923e-05,0.017626160115469247,0.01258072443306446,0.001238842960447073,-4.9170743612036025e-06
1981-02-01,5.119394093829518e-05,1.1001978756602123e-05,-4.3667299109984015e-05,-3.99080449455682e-05,-1.4738515453834277e-05,4.2596429436537725e-06,-4.0898048609960824e-05,0.02774786262307316,0.018890228238888085,0.0020849118300247937,-5.574719698811152e-05
1981-03-01,3.248561976458102e-05,9.011542022649554e-06,-9.928809419079698e-06,-2.0389214458535553e-05,-1.502002947638496e-05,-1.7856762713295137e-06,-2.4826067601679824e-05,0.015188020188361406,0.013944783131591976,0.0011819965584436432,-1.4960634238694025e-05
1981-04-01,4.7200931779419385e-05,-1.07416023335342e-05,-1.695268139201289e-05,-3.369755545832418e-05,-4.072702227751827e-06,5.078452357368212e-06,-4.3631431860073164e-05,0.015544658526778221,0.016306265024468303,0.0007729428034508601,-1.814561943794378e-05
1981-05-01,2.186556836628976e-05,-2.535110373476831e-05,-9.435666470380966e-06,-1.3488699944384672e-05,4.673418797050116e-06,-4.057687035918982e-06,-5.544206336101828e-05,0.00653536626487039,0.007791101234033704,0.0003101070615230128,6.28726866125362e-06
1981-06-01,3.161237752162076e-05,-1.8924183244789243e-05,-2.99313818175051e-06,2.2733311689572058e-05,7.992125842172433e-06,-3.1198881321766065e-06,-4.7243705315243765e-05,0.001976558633032255,0.006655356992268935,-4.898162842437159e-05,1.0042198601181354e-05
1981-07-01,-1.0148771707463311e-05,-1.3429547877985031e-05,8.309252308436044e-06,1.2641927192767932e-05,1.7987914321458767e-06,-5.16450509316141e-07,-1.5181743340993611e-05,-0.0008623850590083748,0.0004933419404551387,-0.00015581632396788336,-1.074147645419504e-05
1981-08-01,-9.226393634283644e-07,-1.693565861517397e-05,-3.663597869518753e-07,2.6502215946124665e-05,4.069716610769426e-06,-6.775346663311748e-06,3.1391575324353957e-06,-0.0011181982699781656,0.0007424889190588146,-0.00019568740754039027,-3.436756267784285e-05
1981-09-01,-4.662938787684349e-06,-1.6368243277178235e-05,-2.6486125648261805e-05,-8.903050549043975e-07,6.547847587010918e-06,-4.137071712529044e-06,-6.134630439191824e-06,0.0031656316423323005,0.0031289677281165496,-7.519717541981663e-06,-6.159804955962539e-06
1981-10-01,3.582202831845886e-05,6.559619556528993e-06,-6.0308786942187e-05,-1.8087138340814744e-05,-2.7387152519676255e-06,1.8050768370007749e-06,-2.5832456837330636e-05,0.016018786118365824,0.012734878691844642,0.00126299710245803,-3.716610160114689e-05
1981-11-01,3.464452674961649e-05,-1.605455611839023e-06,-5.744695954490453e-05,-3.581189957913011e-05,-3.287003129812279e-06,3.0025819528344105e-06,-7.297694537555799e-05,0.019256031373515725,0.016526246326975524,0.001319995935773477,-7.426269902403557e-06
1981-12-01,5.8447136931742236e-05,8.634964117282792e-06,-3.893161135692935e-05,-4.171123618033488e-05,-1.6185894684681174e-05,5.184312508614222e-06,-2.642533218022436e-05,0.021299204672686756,0.01582296972628683,0.0016291810607071966,-2.3801610792440403e-05
1982-01-01,5.0197301485847376e-05,2.1720333755919934e-05,-2.724942476106662e-05,-3.648930598157332e-05,-2.026608051571255e-05,3.6654272360495076e-06,-7.644820622469222e-06,0.02280471526319161,0.015729587175883353,0.0012583470379468054,-4.365904359197568e-05
1982-02-01,6.130957141673814e-05,3.452117284940046e-05,-1.83641660100875e-05,-6.322109559708199e-05,-2.7795300304526737e-05,6.052534683278997e-06,-3.384201894126212e-05,0.03164883819408715,0.022554701718036085,0.0022875996364746243,-3.540281677092223e-05
1982-03-01,4.811526802465475e-05,2.8020604943213543e-05,-3.2792061688269314e-05,-5.161326879641746e-05,-2.071436911672422e-05,9.685302265112472e-06,-6.314715695528625e-05,0.021785759599879384,0.0167588543263264,0.0017147386097349226,-2.3440881467768516e-05
1982-04-01,6.203443566240216e-06,7.036680385464847e-06,-2.327666663859418e-05,-2.4047135780533978e-05,-1.1642451039840713e-05,1.8310559451187086e-06,-4.874941244755368e-06,0.020851859881076962,0.013250071788206697,0.0012239835632499307,2.5730320845943187e-05
1982-05-01,3.989975236133129e-06,-1.9568428147717247e-05,-2.5317896756860137e-05,-1.3283048443751082e-05,-3.9124460011621786e-07,-4.804588429839792e-06,-3.561577917328881e-05,0.012726846034638584,0.0063751256675459445,0.0007070500578265637,2.95535399978373e-05
1982-06-01,6.478607398700357e-06,-2.9386551215706972e-05,-1.0712898301790119e-05,1.7655615060042742e-05,1.0962626487632994e-05,-6.036302812058462e-06,-2.3205238903756253e-05,0.004760776937473565,0.010288569319527596,0.00012277405403438024,2.54903921892907e-05
1982-07-01,-3.452059900155291e-06,-1.0534131433814764e-05,-8.760716951883296e-06,2.7665440004941933e-05,5.750450782215921e-06,-6.052627787673865e-06,-6.112331144928855e-06,0.0012236422662681434,0.002390372537774965,1.75694253812253e-05,-1.6642119906306185e-05
1982-08-01,-5.789847440003845e-06,-2.3800151081689235e-05,1.8610366225857433e-05,2.8702848991284752e-05,1.7564651955126465e-07,-7.119391642338654e-06,1.8811465452017728e-06,-0.005088557372801006,-0.0005591013177763671,-0.00048462381528224796,-4.3077457319115005e-05
1982-09-01,3.637040814889285e-05,-2.3118956873769918e-05,-2.318495546660415e-05,4.934333532759952e-06,5.442123384615543e-06,-5.489451894868207e-06,-1.8085834199155215e-05,0.0031902443879516795,0.007097674097167328,7.672735591768287e-05,-1.998542243002347e-05
1982-10-01,3.493142382164176e-05,-7.131688475748801e-06,-2.995231795921427e-05,-2.3441195996899813e-05,-3.788668704253402e-06,-2.234405371837056e-06,-4.958197981371389e-05,0.009186275565298274,0.008162164886016399,0.0005736674575018696,-7.31297553141738e-06
1982-11-01,5.56935932157406e-05,1.26031853228813e-05,-2.573180211129511e-05,-4.0528062232329535e-05,-1.0172270910569589e-05,-2.2264648820413133e-06,-3.737498749008713e-05,0.018911891675088555,0.018243471276946366,0.0009017218690132722,-6.817403830253802e-05
1982-12-01,5.798799975309521e-05,4.001121418522893e-05,-5.308469894771406e-05,-5.543202565309617e-05,-1.889456919290002e-05,1.001712395217972e-05,-3.5085564983698234e-05,0.03498836886137724,0.02184074546676129,0.0019508693367242813,-3.9364461016426184e-05
1983-01-01,5.821185671569159e-05,1.545544191252529e-05,-1.8255580869208643e-05,-5.528869420428433e-05,-2.1240569313864826e-05,5.4273477107777645e-06,-6.518278799679442e-05,0.026142079150304198,0.02256239968119189,0.0020119239343330264,-1.4824986069668185e-05
1983-02-01,4.6412002726962484e-05,2.7215788750687525e-05,5.134581204657707e-07,-4.916205767044999e-05,-2.4218030268778367e-05,3.993442137992834e-07,-1.102456811471105e-05,0.03384560695849359,0.019789408543147147,0.0026665916084311903,1.6283406298696164e-05
1983-03-01,5.969490302959457e-05,3.71719449633799e-05,-3.3212600669685344e-05,-4.9673670563041357e-05,-1.9809674674487562e-05,2.031459806202009e-06,-3.832356621084425e-05,0.02888377639465034,0.021594025020021945,0.002190385275753215,-1.698806598774947e-05
1983-04-01,3.783334856658864e-05,2.196142347765133e-05,-2.6455606416675437e-05,-4.982067440397333e-05,-1.824548823659664e-05,7.02047023211338e-06,-2.7190929661931783e-05,0.023269120720215142,0.017053793999366462,0.0015970740059856325,1.8259163919972945e-05
1983-05-01,1.6166689723225623e-05,-1.538811007083582e-05,-1.6995646490158833e-05,-2.4707148711329227e-05,-2.7727311897465635e-06,-6.278004302210499e-07,-4.0099224255148634e-05,0.012417073594406247,0.009937027061823756,0.0006957224104553461,5.2541533635952e-06
1983-06-01,5.160043580569133e-06,-3.418212405189739e-05,-2.351801526856434e-05,1.404859102803056e-05,1.0164079439538695e-05,-5.438719982208329e-06,-3.593462679418735e-05,0.010266483150189742,0.00800288689788431,0.00044271149818086997,2.588299337177254e-05
1983-07-01,-2.3550246623926796e-05,-1.5929926381172015e-05,-1.3789706088118692e-05,2.348169800825417e-05,2.8769116344098136e-06,-2.9902606758666673e-06,-9.742038097707944e-06,0.0006053443939890712,0.002191774365201127,-9.594170478521846e-05,-6.736740448579202e-06
1983-08-01,-4.895936399407219e-05,-1.2824068021256521e-05,6.809628416704072e-06,2.4511641763761087e-05,4.470054778614533e-06,-7.5194673657085226e-06,5.120933792568394e-06,-0.0008976345270639285,-0.0035732675314648077,-0.0003288637162768282,-2.235857090968436e-05
1983-09-01,3.073603996502546e-06,-3.0873185269662094e-05,-1.3770525697509584e-05,1.4959322150979141e-05,3.544775328170063e-06,-4.719842603454247e-06,-1.1288549709812894e-05,0.001432895805919543,0.0018484097381588072,-5.028993200539844e-05,-4.981190178786283e-05
1983-10-01,1.905221627869954e-05,-2.092547219945118e-05,-3.255616718433885e-05,-9.495065692258445e-06,2.7730582065915394e-06,2.9104789339979734e-06,-5.679408180488584e-05,0.0062721577705815434,0.010831512918230146,0.0002013457560678944,6.1612468016392086e-06
1983-11-01,1.9534202995904103e-05,-1.3802499173228474e-05,-3.1674403544457164e-05,-2.140600249608601e-05,-5.67535059470923e-06,2.063632957048576e-06,-3.4346700582924924e-05,0.015848976909182966,0.015781173715367913,0.001145569040090777,-2.1282868028324824e-05
1983-12-01,5.2679333748528734e-05,2.506177831188931e-05,-5.19553850608645e-05,-5.6943566517942157e-05,-1.59765691290993e-05,5.850260743604626e-06,-2.8442970384882454e-05,0.024680825299583375,0.016068034165073186,0.0025216280482709408,-2.43410419858739e-05
1984-01-01,6.474848608680381e-05,2.8544116589944767e-05,-5.6156386563088745e-05,-6.149100561349376e-05,-2.165510496150305e-05,9.835482204998997e-06,-4.152725826619038e-05,0.03426321491133422,0.0205837597604841,0.0026477957726456225,-1.5592519522887532e-05
1984-02-01,7.307643803263394e-05,2.2538742563310303e-05,-6.591007490897027e-05,-5.384257304752749e-05,-2.015326839789529e-05,1.0786805835435144e-05,-5.693291920276049e-05,0.028272098279558122,0.020192662486806512,0.001955741463461891,-1.285642235376619e-05
1984-03-01,5.635177634151963e-05,-5.437218641461749e-06,-3.9281931663026626e-05,-2.5819927769417347e-05,-1.1726917685283457e-05,2.3152442848141456e-06,-2.79648884315975e-05,0.02001883985940367,0.017351658607367426,0.001462706277379766,-7.608188910956454e-05
1984-04-01,3.579510121198837e-05,-2.8011716797967288e-06,-2.6086846105499717e-05,-2.4353202870524665e-05,-1.2359057965274106e-05,2.2072470073908335e-06,-5.2888766125154994e-05,0.017069606110453606,0.010513572487980127,0.0013397741713561118,-2.6475005221942883e-05
1984-05-01,7.428075453693359e-05,-7.75547732700943e-06,-2.175273721150006e-05,-3.092829649324051e-05,3.770917507662328e-06,-2.835945144293188e-06,-3.6820150247270554e-05,0.008526100282324478,0.015024741878733039,0.000169862832990475,-4.2914199065821975e-05
1984-06-01,-2.3215367643085e-05,-1.1619960917284646e-05,4.9691454506728405e-06,2.851436481767057e-05,6.840898817352032e-06,-1.0829494311140286e-05,-2.694227229464256e-06,-0.0011488889867905527,0.0020832132577197626,-0.00027086764021078125,-1.1827586129821492e-05
1984-07-01,-1.4953699671120074e-05,7.228157035873058e-07,-7.557839865057758e-06,1.1548117244446248e-05,2.70747561364046e-06,-3.3435451332927007e-06,-4.189061352614469e-06,-6.7484506871551275e-06,0.0011927863852179144,2.2499386886920547e-05,6.886500119909887e-06
1984-08-01,-5.009190620815692e-05,-5.499116793674018e-06,2.3757993972139957e-05,1.919799271146641e-05,-2.4125682366903834e-07,-4.077294194802726e-06,-8.239085976432156e-07,-0.0033331409213133156,-0.006700529047520831,-0.00025138479031738825,-2.5905689218906563e-05
1984-09-01,5.560103393994117e-06,-6.590816848897486e-06,-3.0402736683754483e-05,-9.086014304901599e-06,2.038002916753398e-06,-1.3233371557034246e-07,-5.519615721520192e-06,0.005497336314874701,0.005253002018434927,0.0003738583473023027,-6.407946745204517e-06
1984-10-01,2.0234815565345343e-05,5.142523410281034e-06,-5.896458787901793e-05,-8.114484075662944e-06,2.2487559526914135e-07,-2.7200326071653735e-06,-4.4384911840703964e-05,0.010956326150335371,0.01193366406369023,0.0007053240551613271,-2.174797175583713e-05
1984-11-01,3.738295466367466e-05,-8.3490796160255e-06,-2.7195829943593708e-05,-4.021769347820884e-05,-1.0660441523000105e-05,2.29769580120073e-06,-4.982594873581547e-05,0.013712058716919273,0.015372384223155677,0.0009731292811920866,-4.927405034718306e-05
1984-12-01,8.033030705216031e-05,1.6057818659949895e-05,-7.107276474016544e-05,-5.375242983211285e-05,-1.4731680868648896e-05,8.603188078149153e-06,-6.166657234037606e-05,0.03453132230788469,0.02445211575832218,0.002160521544283256,-9.389597993425053e-05
1985-01-01,5.159918146091513e-05,1.0880530897425377e-05,-2.3082569100552064e-05,-3.7493331596173495e-05,-1.9100952265623214e-05,2.671969819171774e-06,-3.590967935451772e-05,0.02512543578632176,0.0187368510523811,0.0021331595780793577,-1.8704136179977745e-05
1985-02-01,6.519310773001052e-05,8.22199776199081e-06,-3.419646645852481e-05,-6.143457761248322e-05,-1.3181432437062646e-05,1.554141788085976e-05,-8.184410641357924e-05,0.030747632263228297,0.025551399448886514,0.002112944202963263,-4.975181582267396e-05
1985-03-01,7.123426257749088e-05,3.192984433467029e-06,-5.4262824278339394e-05,-4.616280961813204e-05,-9.67693267739378e-06,4.9977302296611015e-06,-5.6711111634892106e-05,0.026205467293038964,0.021109459339641035,0.001808532397262752,-8.942272910170014e-05
1985-04-01,1.91593593020419e-05,1.035293843458584e-05,-3.4026663797703804e-05,-3.9416008311909046e-05,-8.744551477695281e-06,2.993361437772558e-06,-2.2127236055287845e-05,0.016971654258668423,0.012909881479572505,0.0011271084076724946,5.226672783464892e-06
1985-05-01,3.681805537780747e-05,-7.77680714322958e-06,-2.686094831005903e-05,-2.378023595697045e-05,-1.1305726342042735e-06,-5.537523721897265e-07,-2.6832982863804016e-05,0.014021879178471863,0.009849512571236119,0.0006846242467872798,1.1592022059156315e-05
1985-06-01,-1.5473019251051787e-06,-1.7920315474925918e-05,-1.2444644426068407e-05,1.8349886443969365e-05,1.163232221134582e-05,-7.95998690204006e-06,-1.9154693594221804e-05,0.004970375084667467,0.007550348527729511,5.9160215641895775e-05,3.2041972862435095e-05
1985-07-01,-5.6512017181375995e-05,-1.5955508085122954e-05,1.3907982321370582e-06,1.5718316373405854e-05,4.03227986948075e-06,-3.7809384213657916e-06,1.5305519696084957e-06,-0.0011166659533046186,-0.0014285782526712865,-5.1113856898155063e-05,1.7417443873653056e-06
1985-08-01,1.4153965821606107e-05,-8.849646552075033e-06,9.705915005042698e-06,1.575254655845866e-05,2.9682727178142693e-06,-7.2950819767505835e-06,-1.1384062569656333e-05,-0.002447261067572981,-0.0010492723959032446,-0.00047102515964070335,-2.82030649269354e-05
1985-09-01,-1.3911805278136551e-05,-1.9037471637212938e-05,-2.5093214617299964e-05,4.125042409754856e-06,3.2296772106372583e-06,-2.761811005756663e-06,2.3223498146762722e-06,0.0027187314117327332,0.0031464227504329756,7.064615601848345e-05,2.248986141279127e-06
1985-10-01,2.6847622696853556e-05,-2.2899552104285076e-05,-3.334392033593758e-05,-4.911680354927887e-06,2.3356265313957595e-06,-2.311001925344961e-06,-5.485523918954035e-05,0.0085560699517373,0.008817869093036279,0.00036972371162846684,-3.3773437241072074e-05
1985-11-01,3.478773275370865e-05,2.133625982770311e-06,-4.237755888425454e-05,-4.5021949296603234e-05,-8.979855144442647e-06,3.578023257641242e-06,-2.5570843718014657e-05,0.0237784261116758,0.01811043475754559,0.0017141988791991025,-3.434043205545648e-05
1985-12-01,5.3911759702411174e-05,2.4305823639484257e-05,-4.6702507461304776e-05,-4.488391749799956e-05,-1.2520560149449225e-05,3.12860921723291e-06,-4.073524602669447e-05,0.019790958322118968,0.020891724852845073,0.001655632077017799,-5.857138761633035e-05
1986-01-01,4.015539464793013e-05,2.5423159535248056e-05,-4.9131409696201445e-05,-4.943902092998394e-05,-1.9711883931663845e-05,8.87244547558395e-06,-2.277135990880197e-05,0.026026330306194723,0.01728710631141439,0.0021896767430007458,-3.4123655970451296e-05
1986-02-01,3.0087485356489196e-05,2.69908512217669e-05,-2.155882015131283e-05,-3.642905072853397e-05,-2.3356821710716327e-05,5.433543783212491e-06,1.4732252869483394e-05,0.026717351283878088,0.013945715909358114,0.0021146179642528296,-3.22498793969356e-05
1986-03-01,5.574082024395466e-05,3.5125614366344446e-05,-3.319786685551662e-05,-5.6804286007693894e-05,-2.021623753107098e-05,1.0208688510203025e-05,-4.495858775044326e-05,0.0264496891759336,0.017963256686925888,0.0019828429503832012,-4.7400681069120765e-05
1986-04-01,5.187135078206969e-05,6.2694810020773385e-06,-2.8463904300224385e-05,-4.0855551609687656e-05,-1.1399420680604901e-05,2.809048655613938e-06,-1.8365337079255067e-05,0.020261119061615318,0.015929556684568524,0.0010724737512646243,-4.388047490584026e-06
1986-05-01,2.9364952448910724e-05,-2.2229007646230803e-05,-2.3953438699209073e-05,-2.3785717506118976e-05,5.175193711479283e-06,-1.6854457618271718e-06,-7.217537131509744e-05,0.014764443039894104,0.01316984707955271,0.0006240720540517941,3.7151794854055524e-05
1986-06-01,3.3779463895674176e-05,-2.7664533436542288e-05,-1.3659760611517413e-05,2.4565732117578688e-05,7.292227538153597e-06,-4.359221413713639e-06,-2.6085654099006206e-05,0.0035804063372779638,0.008823415555525571,7.603475751238875e-05,-1.32489138037351e-05
1986-07-01,-3.207723542194193e-05,-5.736311387798716e-06,1.523137456160839e-05,1.8218689375144833e-05,1.2054713619470609e-06,-4.960421331249608e-06,-7.476957364360715e-07,-0.003696303247124888,-0.001321466697845608,-0.0003543987622833811,-1.0133706125444681e-06
1986-08-01,1.8796585739740599e-06,-1.0773901305496805e-05,-2.7971456262321226e-07,1.8145647118217312e-05,7.323445275045848e-06,-7.271911108247997e-06,-5.809179034107123e-07,-0.0013529563148040324,-0.002260030305478722,-0.00021679405108443461,-2.1149391772190068e-05
1986-09-01,-7.540531896665925e-06,-1.0797401998951544e-06,-2.4903846451707068e-05,1.4352313403808669e-06,3.2144394962789887e-06,-5.1636845910252305e-06,-5.706710908270907e-06,0.0009982635674532503,0.004365020868135616,-8.569844567318796e-06,1.8752885095992774e-05
1986-10-01,1.2927876961536338e-06,-1.7577884223317685e-05,-4.390549008803646e-05,-1.021854721919816e-05,-1.941127687346392e-06,-1.9395698570003675e-06,-3.168940565956291e-05,0.01582109252922237,0.012631902063731104,0.0010528186976443976,4.261632175652978e-06
1986-11-01,5.8297415913936376e-05,9.219147181110679e-06,-5.206281912251143e-05,-3.747391757143133e-05,-7.740227909594335e-06,2.331397402273427e-06,-6.141764364050081e-05,0.019752912339754403,0.018281651136931032,0.0013127787678968161,-6.024114080228964e-05
1986-12-01,4.556418086091678e-05,2.0126972664175335e-05,-2.8910992000419355e-05,-4.277297537899702e-05,-1.854087205334936e-05,3.0400895702470854e-06,-5.374244210543111e-05,0.017441929958295077,0.01636428787605837,0.0011897492368007079,-3.288390199367827e-05
1987-01-01,2.731688861482932e-05,4.839087285377207e-06,-2.861986274638184e-05,-3.799190430121647e-05,-1.4573472927783285e-05,5.96309916417914e-06,-1.9151043488818686e-05,0.02037174708675593,0.017387329717166722,0.0014309279504232109,-2.7858554265391e-05
1987-02-01,4.353836023559173e-05,2.920775646738808e-06,-1.6361916266305343e-05,-3.3610072514912226e-06,-8.644925695561516e-06,-4.6639333735673395e-06,-2.9203623247061237e-05,0.014420469233300537,0.014026349526830018,0.0010625628056004643,-4.124740371480584e-05
1987-03-01,4.719750904769171e-05,5.270065425325551e-06,-5.5883845107018715e-06,-1.0496947849074982e-05,-1.3486312448495642e-05,-2.7739074949585915e-06,-2.3204791735527884e-05,0.014708378876093775,0.013650665641762316,0.0010108207789016888,-7.314356480492279e-05
1987-04-01,2.883297990289672e-05,-1.6662408511148812e-05,-1.9206808588023705e-05,-3.0037269450101145e-05,-1.0575001851975685e-05,2.5184144576672626e-06,-4.20213837060146e-05,0.017242497415281832,0.012397210230119526,0.0012621992209460586,-1.9772047064337958e-05
1987-05-01,5.039634819089164e-06,-1.6394529839523048e-05,-2.94319050908598e-05,-1.3641400417671665e-05,-2.4664989736907846e-06,-9.284196872132554e-07,-2.36166291263847e-05,0.014958542305976152,0.010043031943496317,0.0010185559222009033,-4.948170182773459e-06
1987-06-01,1.740138031891547e-05,-1.1513316167111043e-05,-2.553212823386275e-05,1.3234043885982041e-05,1.2944466267500126e-05,-7.828535936808845e-06,-1.986653235993193e-05,0.0062071783759165555,0.009750734170665964,0.0002575707185314968,-1.2557718590592824e-05
1987-07-01,7.661684927976847e-06,-1.78382703909717e-05,-9.067761652659101e-06,1.5156510434698666e-05,1.5573267747266285e-06,-5.606917608526944e-06,-9.78900061454624e-06,-0.00025057379389181733,0.004717602860182524,-0.00016785028492449783,1.1338891889191354e-05
1987-08-01,-1.5284892166770685e-05,-1.3219746939458198e-05,-5.651104828530151e-06,1.927381261437502e-05,2.1698539017854593e-06,-6.393702465100462e-06,3.3018750400515273e-06,-0.00026022898964583874,0.0015822097338968888,-7.475631718989462e-05,3.6956252010302544e-06
1987-09-01,1.0693755333098428e-05,-2.4885438116533415e-05,-2.0706006864656956e-05,3.475182635353318e-06,3.5071787565624723e-06,-2.754977751211583e-06,-2.1648032391870707e-05,0.0049844453315017745,0.004772901957039721,9.34771651373012e-05,-1.4795206049672307e-05
1987-10-01,4.273141712474171e-05,-1.0689464467023277e-05,-4.892630727226788e-05,-2.0698464779982446e-05,-6.972516159213923e-07,-1.3693073603954858e-06,-5.0910208907832086e-05,0.01674568047747016,0.012600852642208338,0.0011458325752755627,-4.336182072343629e-05
1987-11-01,2.3701237902666133e-05,-1.1732482735602562e-05,-5.272344765216985e-05,-1.4314401916045747e-05,-4.0588111172677167e-07,-2.534721046533348e-06,-5.1147580961696804e-05,0.01586439902894199,0.016734268865548074,0.00150358333485201,-9.014754892711568e-05
1987-12-01,4.239439779970174e-05,-3.0829596653347835e-06,-3.490381459414493e-05,-3.39444463984487e-05,-7.423607391555218e-06,4.312868977798585e-06,-4.6144608252992235e-05,0.013160868547856808,0.018158889724873006,0.0011012612958438694,-8.287198674541128e-05
1988-01-01,5.013621072672929e-05,2.128067318976502e-05,-3.652137365861563e-05,-5.072951033661092e-05,-1.8205760705527875e-05,6.616270914745372e-06,-3.419690680554292e-05,0.028226498397998512,0.019503287330735475,0.001977585779968649,-7.005741202231982e-05
1988-02-01,6.145799488876946e-05,1.7411735782280586e-05,-3.122541727407224e-05,-3.417633067599397e-05,-1.708689096096136e-05,3.2564861292067676e-06,-2.6326503454280708e-05,0.023481585958506912,0.01777007564669475,0.0018530560191720724,-6.417192154280517e-05
