,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11
1968-04-01,40.06338,35.804436,50.569107,27.664791,21.300514,63.819164,39.334244,56.10445,17.376358,34.920776,44.28853
1968-05-01,60.35213,29.23413,55.132263,26.932432,13.460251,76.70385,49.461716,51.78595,16.690678,31.133434,47.435257
1968-06-01,73.24486,41.975563,77.69052,21.838114,38.80469,68.09582,42.358643,43.459595,41.481422,70.29933,75.84755
1968-07-01,78.30538,48.13864,82.00258,26.528427,64.03807,55.739075,48.623123,21.723833,50.945747,73.8066,77.09015
1968-08-01,79.61558,41.083855,72.52699,34.923996,52.08211,62.771328,41.394505,24.26375,43.255177,64.995766,77.93196
1968-09-01,74.85122,32.95387,71.93144,23.151531,48.974014,70.371765,24.928507,24.696726,37.671547,41.6456,68.69941
1968-10-01,67.82541,39.965195,57.124924,12.301357,14.689972,79.039345,46.786594,42.66929,17.90752,29.098927,66.93692
1968-11-01,38.402294,38.632465,56.192978,15.631577,8.937336,68.82335,52.019337,54.060284,19.232204,11.192356,40.38369
1968-12-01,39.52739,36.559326,37.740757,20.764523,16.206196,60.791546,45.07883,48.747063,13.059467,18.702652,29.068344
1969-01-01,42.550224,39.572235,28.736496,31.219826,10.556057,60.702255,49.094444,52.759277,14.382988,21.754433,8.144588
1969-02-01,22.671894,45.402878,31.423706,16.613976,8.970135,53.093506,41.80489,56.86028,19.794174,18.45391,10.716488
1969-03-01,28.099789,39.47865,28.561026,21.510445,10.871902,69.96878,29.276278,56.029716,20.882092,19.667168,24.764174
1969-04-01,34.283043,36.455536,58.860645,34.67075,18.741348,63.44294,42.929573,46.676292,8.569057,37.341248,37.52842
1969-05-01,71.01158,31.809742,69.55935,20.330612,21.209637,77.926796,35.055115,41.95028,18.799839,44.283203,52.219498
1969-06-01,74.95382,39.557194,70.99654,20.215302,38.15677,63.366066,27.443027,29.224472,41.607693,48.58976,72.10284
1969-07-01,72.83981,51.302036,68.75385,31.811413,52.62057,53.877277,36.60427,33.52434,51.75826,71.50624,76.79877
1969-08-01,71.850494,39.410133,60.339615,39.08426,58.640053,74.95716,27.675316,32.394646,46.786587,71.23718,80.109314
1969-09-01,65.27452,40.260746,54.834846,16.197857,39.24469,73.79237,31.279987,32.98623,33.602886,63.230705,70.455086
1969-10-01,72.303375,36.49063,69.44738,10.992226,10.699776,82.23001,32.590168,48.67833,10.861877,22.158852,55.29608
1969-11-01,44.154526,40.225655,52.249577,17.924156,15.760017,80.000694,45.738777,39.359997,18.826576,14.568489,34.085846
1969-12-01,36.819847,38.395744,58.965927,10.387268,20.267109,83.26111,45.524868,39.819565,11.212818,13.397011,21.665863
1970-01-01,39.232346,44.0383,40.627464,22.72926,7.1330833,66.169846,45.0263,49.655174,14.984131,23.282011,15.359802
1970-02-01,22.780563,42.98079,29.008112,17.168655,8.551369,53.691578,33.714767,37.171944,7.9886894,24.50998,18.803738
1970-03-01,23.320076,49.867004,36.64071,19.551773,12.346153,58.803696,27.667608,52.783016,15.30188,19.348213,26.428057
1970-04-01,42.80371,40.263374,59.531868,17.211681,28.961775,68.332855,39.36805,43.417694,20.817802,28.18395,41.21166
1970-05-01,78.71431,37.701523,78.2923,18.666378,31.197601,57.524426,48.404037,36.713524,22.881516,39.660976,52.784668
1970-06-01,69.60716,38.56044,72.796234,32.771454,40.13429,58.984085,30.581963,29.77104,41.570778,61.663437,76.188866
1970-07-01,77.76437,52.018433,76.08626,36.443768,54.447887,54.795425,51.242264,41.17856,55.58483,70.378365,78.25589
1970-08-01,78.26085,42.16325,76.72838,41.65518,72.45697,69.195076,45.686623,26.952673,63.19426,70.36843,77.850426
1970-09-01,75.942276,39.88274,59.84631,34.764,52.26005,77.61046,49.60718,20.392483,38.45287,63.530212,71.76024
1970-10-01,76.392426,32.38916,60.78797,15.032124,18.50916,73.77431,42.224483,27.121477,10.894768,27.983704,59.80328
1970-11-01,76.23851,34.785515,58.211227,6.2857513,4.2385902,77.60384,27.273733,35.86123,8.005238,12.768162,41.3093
1970-12-01,43.363083,36.965073,30.141748,11.833118,6.790512,58.421402,49.256332,44.43052,9.292782,10.118599,7.151287
1971-01-01,28.39357,39.092903,33.632507,13.966625,7.5493927,59.02589,21.224052,45.557472,11.466339,22.016907,24.414074
1971-02-01,24.466478,35.617184,16.845592,14.975868,7.772541,64.462616,14.110321,47.47791,4.8530045,24.130066,24.588198
1971-03-01,32.119488,37.901085,26.576256,23.972847,19.508167,63.455063,34.166714,48.76778,6.437027,22.765812,19.200493
1971-04-01,31.576828,39.028664,37.777676,27.309942,17.760166,64.602936,32.633408,51.227493,12.012379,40.565353,49.364536
1971-05-01,66.21062,35.167503,60.971684,28.339474,28.491621,56.657463,43.74523,48.50744,24.611864,48.622395,47.455933
1971-06-01,69.28907,37.40069,68.129364,33.395836,52.574844,52.186024,42.952374,29.544817,48.64099,69.19271,79.4897
1971-07-01,67.50218,53.225697,73.4579,32.073845,51.72282,57.51456,30.711279,35.688187,51.983162,76.11879,80.59361
1971-08-01,68.67371,51.455715,73.26349,36.3103,59.63955,64.24285,26.8535,36.230843,52.228287,77.57264,77.19396
1971-09-01,64.290184,57.681923,65.698395,21.080357,37.169086,72.48754,32.746674,26.681068,26.053883,46.02406,71.3887
1971-10-01,72.12915,37.27897,59.078297,7.5375595,14.952202,63.65624,36.92565,27.347134,16.26067,43.212715,56.13002
1971-11-01,50.580025,46.073082,28.596432,13.81448,13.134888,64.38654,34.99676,52.91295,17.149887,11.440983,14.803436
1971-12-01,30.633516,33.010395,53.56211,12.455296,7.2231216,79.16681,42.09866,47.11952,14.26247,10.179852,8.163052
1972-01-01,6.5685196,37.353264,8.819557,29.654234,8.801678,45.642273,43.11819,56.640656,14.347191,20.654964,8.899197
1972-02-01,11.563057,51.98906,10.227062,16.881027,7.0577354,46.316772,28.86759,52.249107,16.65511,25.935555,15.982239
1972-03-01,9.911755,34.73166,12.218052,32.68866,15.296364,54.65617,14.48534,55.268906,6.1410675,25.158663,21.22707
1972-04-01,37.27037,30.197083,37.38252,31.41768,21.358719,61.506794,25.972937,44.39242,24.18186,33.111237,38.980186
1972-05-01,55.696358,33.39079,59.410164,29.57622,14.880287,52.798454,20.919888,53.733,17.297104,23.057154,38.464966
1972-06-01,64.88579,39.326374,61.633568,37.480034,53.344555,58.794174,51.959805,48.197243,38.255302,48.063965,58.183064
1972-07-01,66.3388,60.82742,62.681885,36.711273,50.4499,55.667103,37.78234,41.91872,60.67302,64.28605,69.47725
1972-08-01,58.751915,57.91489,62.273933,37.23787,57.006348,58.054665,29.6136,35.801105,55.780876,69.66741,73.314575
1972-09-01,60.79654,40.77614,56.69917,32.661034,40.673744,79.13313,35.597942,32.173443,22.853992,48.026585,56.941338
1972-10-01,66.32742,33.769485,71.72666,21.984459,26.64906,77.10802,67.41475,38.133404,34.4001,25.595867,36.343956
1972-11-01,69.65278,38.590115,60.50886,12.185547,12.492725,73.59575,71.346344,37.031456,36.906303,18.3698,25.873793
1972-12-01,33.19738,40.993927,42.313667,22.418413,14.382946,69.81043,58.891693,64.17878,19.998344,22.356651,14.311432
1973-01-01,12.662777,41.807552,10.825111,17.735645,14.810822,63.44402,32.40903,47.20558,7.814892,29.664852,13.654686
1973-02-01,12.465706,38.08296,23.953154,19.172604,14.575981,49.534275,28.405256,46.642296,7.4650955,27.549652,18.050953
1973-03-01,26.607008,37.06313,20.987274,23.990925,22.148335,70.223175,25.917269,47.896965,6.0609856,27.60713,19.538822
1973-04-01,19.021515,32.819588,46.331913,29.260862,24.50823,74.443726,40.66784,45.39748,29.159044,27.186718,33.916603
1973-05-01,76.39142,37.889175,59.973972,18.282509,29.802801,70.38083,38.88437,45.578125,34.05784,44.14117,48.63433
1973-06-01,75.06284,49.255096,70.878426,34.64083,56.15249,64.00238,43.12791,28.549774,45.77848,66.93378,66.97483
1973-07-01,73.556915,41.114525,70.66329,52.23904,73.65545,59.752274,48.70823,31.967268,58.587925,72.32031,77.24866
1973-08-01,67.99959,39.80238,74.66542,35.91028,67.970024,73.070816,34.95121,29.888197,61.268055,74.73933,77.77254
1973-09-01,74.24337,37.486824,57.927746,35.289513,56.79789,64.06807,14.653168,29.630365,35.350277,69.402054,73.17756
1973-10-01,66.43125,41.9767,66.66937,7.2762413,15.416805,76.09253,39.754753,27.792704,10.179714,33.185806,65.52966
1973-11-01,63.279797,32.49771,39.64801,5.693123,4.7192764,70.66493,43.522045,27.21792,10.339012,13.051987,27.088182
1973-12-01,43.01788,39.557686,47.286053,13.86161,10.542648,82.83719,32.55683,38.28988,13.099609,19.056004,25.974747
1974-01-01,12.623779,41.034668,8.898899,30.09469,18.736614,48.18036,21.2072,55.297955,12.846874,20.633759,9.683865
1974-02-01,16.946888,43.288765,19.445564,23.601765,10.445698,73.8827,38.664894,53.280174,11.964405,17.91364,10.179634
1974-03-01,22.939087,53.352886,28.466915,29.129593,15.758694,52.44232,43.098724,51.865578,14.580414,25.16509,26.391294
1974-04-01,48.198536,28.25043,46.894665,25.336958,31.07962,64.50274,32.282684,48.2068,5.329357,28.52145,32.900745
1974-05-01,56.40352,36.16291,65.52733,23.157225,22.340858,70.34621,44.3084,38.836758,29.635279,41.72048,49.221474
1974-06-01,60.799343,43.4375,55.39711,22.349121,39.653126,61.141422,40.6678,37.167667,35.15815,56.52416,67.715324
1974-07-01,70.88164,45.58583,76.52184,40.65458,60.049076,64.7027,43.39949,46.33279,50.976498,69.19106,74.704025
1974-08-01,69.17454,47.95561,57.97511,38.777267,51.685448,61.980927,43.106987,31.686111,54.21387,73.562096,71.87483
1974-09-01,75.383224,46.97068,68.06567,38.636795,56.08127,84.857376,43.630848,41.128864,32.53718,51.948204,69.47035
1974-10-01,78.17275,30.740845,40.041477,14.755585,28.21903,69.939674,29.931087,18.910133,11.848724,29.33947,66.06937
1974-11-01,66.45111,30.41694,20.022308,8.223,4.4369736,72.87132,43.282158,35.18459,4.6947746,10.339935,46.96903
1974-12-01,18.32182,46.76411,18.958057,18.019402,6.892685,53.737934,48.629856,39.177185,9.38475,24.897375,7.5619736
1975-01-01,38.14348,43.43617,21.178883,20.497337,8.887989,56.82182,33.792442,40.135437,7.062298,32.309174,10.175358
1975-02-01,24.44175,44.394287,27.26342,33.97682,21.671112,41.13636,27.572914,55.853825,16.075512,28.998566,23.312422
1975-03-01,19.537575,34.7983,30.964188,20.092358,8.008892,47.99957,33.627815,45.153206,7.8837776,26.800823,24.326511
1975-04-01,36.58119,42.534023,39.220123,30.07192,25.254995,74.16505,35.71855,48.944515,21.038952,27.432983,29.51055
1975-05-01,61.092186,36.424797,68.10686,21.160774,29.601093,60.84031,55.95589,49.15853,24.655762,40.836742,44.767982
1975-06-01,79.62401,44.33831,67.24093,32.093513,61.961407,59.35704,47.28016,37.54589,45.977978,60.743183,72.434845
1975-07-01,66.73553,47.619286,76.14055,39.63333,60.032,63.722893,48.67453,36.489,53.4503,73.829216,79.289825
1975-08-01,73.114746,40.072884,84.319115,42.578472,69.11107,69.69878,48.3601,23.35687,55.8423,72.80031,77.609
1975-09-01,77.99094,52.80826,75.7224,27.615717,55.764927,71.45697,40.197998,33.181686,44.613235,69.02546,77.64357
1975-10-01,74.44985,32.883713,69.12259,7.5611115,36.54991,65.97826,26.69711,24.426933,16.709316,34.71434,69.917725
1975-11-01,63.869408,35.79428,57.192223,10.422295,9.576122,77.68473,46.59038,41.40305,27.735893,6.77256,38.113846
1975-12-01,29.525366,42.11094,29.126972,15.851624,7.6137924,73.76172,52.10202,45.65531,16.709316,12.320419,8.412224
1976-01-01,6.6713333,32.628372,10.878056,17.961426,11.294628,60.336983,22.389555,40.162754,7.8308487,23.429344,7.2437096
1976-02-01,6.394165,40.446484,8.135899,29.130152,8.905079,57.863792,32.703815,55.448,10.727173,31.214653,11.348751
1976-03-01,16.901955,42.327618,18.679764,46.032486,32.85798,56.77152,12.117935,49.635674,16.911793,30.033817,24.524897
1976-04-01,36.216797,32.882584,41.01558,24.588858,16.12785,76.616104,29.276115,53.898155,23.640911,32.884224,33.54844
1976-05-01,64.75199,32.731697,53.68331,21.146397,19.594913,54.0638,50.24085,48.699203,19.785156,40.943417,45.52899
1976-06-01,67.76476,50.99527,54.40165,30.171581,53.640667,51.60045,37.548515,40.210316,41.7946,53.706272,70.77425
1976-07-01,66.76926,55.305317,73.38849,46.737705,59.720325,64.3961,53.76203,40.35136,55.110153,67.66308,77.268845
1976-08-01,67.243225,46.19977,64.37807,43.137802,60.83064,65.75899,44.152992,21.792576,33.58944,73.83294,76.76534
1976-09-01,56.05974,36.29224,42.72615,29.850132,40.97786,61.84911,38.675232,36.93022,30.737398,58.74122,54.805103
1976-10-01,54.222885,32.94326,56.45499,19.17014,19.394825,79.47142,59.12335,50.59182,27.619667,13.477531,24.793865
1976-11-01,56.648518,39.163963,65.68026,16.311535,49.21254,77.956024,43.970947,27.413021,18.107388,22.760204,42.161972
1976-12-01,35.040886,39.406693,36.523487,24.208366,17.564533,68.07473,60.376347,46.357216,18.453438,12.404942,13.0888405
1977-01-01,12.059242,43.072716,5.845497,25.607635,11.669357,40.79516,42.107758,58.603012,14.379036,22.873589,6.992401
1977-02-01,25.157646,42.12238,28.963867,8.767986,12.907234,57.42362,27.766605,28.003784,11.108902,15.733875,19.523853
1977-03-01,27.50506,41.43521,35.057396,21.907005,23.196865,64.651054,42.934635,38.899357,9.970123,18.052048,16.450283
1977-04-01,26.004015,35.572365,43.759884,24.88473,21.720188,57.231926,45.499733,49.710457,23.088024,45.109848,38.98708
1977-05-01,56.005424,30.923023,59.7954,23.386932,28.913507,60.98129,47.829277,52.425007,24.501345,42.40992,49.015167
1977-06-01,63.346573,46.63039,62.795864,40.328922,59.736916,60.56217,41.9648,36.813488,48.807228,52.30642,65.758965
1977-07-01,63.46029,48.01447,66.84089,41.72275,70.54152,73.40715,51.565643,38.694668,54.36792,76.25654,76.01611
1977-08-01,65.8077,38.816505,55.942066,37.96689,58.49092,56.833923,53.05369,29.738758,49.712082,62.72926,78.47074
1977-09-01,71.19295,45.434753,58.806076,26.907242,34.5538,70.9119,30.133512,28.700697,29.586054,62.295517,69.13794
1977-10-01,66.97085,39.05856,70.30597,17.636177,17.624805,80.82953,50.647797,46.243755,30.669601,24.08872,39.68562
1977-11-01,42.705578,48.59117,62.997303,19.32079,25.766836,77.26048,48.444965,37.25048,15.069454,16.994495,30.526644
1977-12-01,24.793756,43.794,17.489971,22.253027,14.1126175,63.635735,47.493004,46.19827,13.771473,19.335411,7.309181
1978-01-01,29.169012,46.65674,11.12846,13.2574005,7.849514,69.98796,20.425152,36.66941,8.869629,18.828445,12.042446
1978-02-01,30.642164,45.074287,29.794706,18.823692,15.864719,58.877552,23.624897,47.687943,24.578485,26.566446,18.738155
1978-03-01,27.90337,41.88088,26.864244,21.103117,14.405827,66.48091,31.94107,42.728336,18.657372,30.537617,26.769203
1978-04-01,30.995403,33.20196,37.719624,27.185804,25.836206,65.5796,47.185806,42.641212,22.864561,36.021538,30.989067
1978-05-01,62.27372,36.556942,61.15064,11.133213,16.563278,76.731186,43.414223,42.593693,19.943604,37.358463,45.003006
1978-06-01,67.554886,39.699665,77.98574,30.070328,57.059082,68.86646,44.404243,30.748293,35.901154,63.06257,69.71392
1978-07-01,75.53525,45.98669,78.278786,54.974495,69.13733,76.15618,44.48661,29.840643,49.06288,70.17171,75.94076
1978-08-01,72.23887,37.64359,76.99731,41.573574,68.52907,62.394104,47.063835,25.208931,51.727226,69.87391,73.85934
1978-09-01,69.058136,40.273087,53.593216,31.636936,22.392519,67.52162,33.624897,19.54126,32.631706,66.72802,64.028824
1978-10-01,59.176933,36.919685,53.447487,12.804367,23.41422,72.00285,49.137333,37.171547,21.01441,19.191189,54.538887
1978-11-01,23.540943,38.937744,44.88262,14.979244,21.267857,75.10597,39.23871,43.883095,14.103275,16.886421,17.051159
1978-12-01,31.903053,26.92919,48.739742,11.264687,10.882935,65.234276,46.639313,38.40234,9.226036,10.610481,16.091236
1979-01-01,18.860691,40.722515,21.93319,23.403912,18.598583,61.856255,55.992783,48.16673,42.81615,17.665024,17.01622
1979-02-01,23.808401,37.51734,19.988407,17.06314,6.1306114,58.969822,46.34491,51.723,11.854942,25.853498,14.875668
1979-03-01,10.982864,37.507637,25.482986,29.014984,13.070026,51.2457,37.874912,55.43459,12.142937,24.829332,20.166382
1979-04-01,29.2868,38.054504,36.677624,14.422638,18.2038,59.782036,29.670256,48.76699,10.160942,35.70685,27.977875
1979-05-01,41.49266,35.124386,50.02576,33.04046,15.585949,55.580204,46.97268,53.19372,13.390381,28.353241,34.48853
1979-06-01,59.172066,36.447876,62.718628,36.23754,53.041634,67.81033,50.726337,42.23854,36.868546,52.938084,54.15802
1979-07-01,65.622856,54.331142,70.06738,34.372036,60.974472,61.200985,41.782276,31.372347,50.433487,64.6537,71.87788
1979-08-01,55.551083,53.117676,55.366634,39.0544,55.657867,57.99905,43.445534,36.565987,46.51965,60.037674,78.969376
1979-09-01,70.53821,45.095848,71.60445,28.435757,38.11437,73.40361,30.357887,24.203182,25.078497,33.399643,69.94927
1979-10-01,46.254307,31.263943,57.69811,21.737417,25.821138,64.343056,57.623684,41.09788,12.199566,33.106796,31.17172
1979-11-01,37.67914,34.637383,73.34051,11.180256,28.367802,81.160095,50.376858,18.6002,11.345287,29.34343,28.078188
1979-12-01,24.850365,35.339577,22.462261,23.428183,12.230309,63.865757,57.77092,46.95812,13.972847,25.631838,12.185005
1980-01-01,7.7210426,41.627808,7.178364,17.417538,10.119907,68.72747,24.93028,51.021183,8.586391,17.274124,9.450115
1980-02-01,5.9691544,44.675278,8.032307,37.01423,14.122356,47.21592,13.72472,57.26116,8.177349,24.415308,14.964893
1980-03-01,18.55341,35.10753,22.598234,30.660175,15.664021,49.35241,26.954323,46.295162,8.470688,28.921326,31.155594
1980-04-01,37.59439,33.023186,41.32143,25.61311,24.733093,70.23002,32.900963,43.907707,9.824936,28.673616,37.775284
1980-05-01,58.005917,28.968586,59.570396,21.527546,18.113403,62.72868,57.16827,43.570366,16.201809,43.862076,51.07985
1980-06-01,67.9322,39.4408,65.48118,29.372742,68.39339,62.48749,35.379677,26.457275,39.649395,64.02752,78.42722
1980-07-01,70.883514,43.67955,78.11107,39.39843,64.28338,59.368317,44.344456,31.545082,45.682407,75.972946,77.9041
1980-08-01,73.3492,44.147266,65.47303,38.881824,69.93505,59.220016,38.635746,33.068817,52.587288,70.9927,75.39279
1980-09-01,57.148716,37.60254,55.354458,29.374372,48.2752,71.39686,46.01486,23.349508,36.106506,57.433907,67.61767
1980-10-01,55.25016,29.18696,67.065216,15.576015,18.295925,75.187454,34.56485,44.116302,20.944126,27.083067,42.16234
1980-11-01,52.97352,30.922552,58.015697,11.330746,29.110367,78.00025,58.406815,44.07882,11.174297,10.362724,14.412437
1980-12-01,46.599907,34.794632,33.759796,15.388607,7.647709,71.36752,37.252163,38.068623,7.367405,17.256199,23.108318
1981-01-01,10.040466,42.896694,12.707325,30.59479,14.480228,41.444016,17.397259,36.193687,6.4729805,31.94573,21.365025
1981-02-01,28.054686,39.78119,14.790443,22.172253,13.130955,50.617073,17.655773,52.2849,11.830048,24.32542,11.26799
1981-03-01,17.250492,34.262344,26.862188,25.216042,22.434101,60.177067,48.080307,49.96829,22.760998,37.334488,32.392708
1981-04-01,35.741707,38.300156,47.965225,18.611439,13.352776,55.678932,36.287086,48.108658,17.487324,28.338217,33.096535
1981-05-01,63.57277,32.67624,55.22195,20.064117,18.636456,74.41032,51.214157,39.841232,24.205338,52.93869,54.804993
1981-06-01,64.74859,46.27738,72.96765,26.627024,35.881805,51.776215,32.125854,49.269466,34.90279,48.333817,64.68521
1981-07-01,64.31828,52.82194,68.179306,43.42206,68.13428,60.407227,31.90737,40.45666,54.47643,73.18446,79.33708
1981-08-01,69.33178,66.25964,67.31204,31.105145,64.06477,41.175495,43.308647,28.253157,51.642788,66.50981,72.89259
1981-09-01,69.16166,46.62596,67.24199,26.191721,58.696037,66.306335,31.820642,22.07552,34.272354,55.77233,69.38515
1981-10-01,63.53107,39.120728,61.8032,16.12304,27.712782,73.42796,33.72197,38.158394,11.905102,10.390713,43.66723
1981-11-01,67.93414,33.940453,48.245422,7.4920235,9.585152,62.12676,42.82998,37.164368,12.658958,19.883991,23.433132
1981-12-01,31.859003,34.904457,32.6679,10.877716,5.187084,73.90497,54.31298,36.35714,6.826561,13.3594475,21.05481
1982-01-01,7.8615913,30.238554,16.438541,25.060534,17.607983,37.89057,30.404238,49.387093,20.149536,24.80477,13.242294
1982-02-01,7.769905,37.94687,9.7565,26.517908,25.750614,44.739906,19.982246,56.472893,14.061062,33.122738,27.016567
1982-03-01,15.799938,42.11631,17.715755,42.891647,22.353292,65.87022,15.901276,51.56833,12.431568,28.909866,24.685734
1982-04-01,37.821404,33.81121,31.739359,28.990295,17.40369,60.005333,44.278244,36.91255,18.364014,32.38762,32.714157
1982-05-01,52.90667,41.738297,49.139374,35.8525,28.184397,67.30346,65.03858,45.56993,15.513611,39.73883,37.06215
1982-06-01,66.99622,44.77851,60.682545,27.214422,38.405315,58.142597,34.564026,32.218716,40.092716,49.988705,69.227325
1982-07-01,66.0166,42.816044,67.32598,42.91899,61.806942,62.045013,36.494324,30.307722,58.004257,58.472355,70.097565
1982-08-01,66.44126,49.02999,64.10078,42.240173,71.56942,58.985493,31.689493,33.22408,57.32222,68.176926,78.71473
1982-09-01,64.967804,50.75117,45.703445,31.200485,34.25518,70.05253,31.958126,39.55384,27.946327,48.024628,60.748497
1982-10-01,60.151714,36.072876,50.572617,22.32273,20.403694,77.19784,59.8863,55.19407,19.652485,27.486273,37.4273
1982-11-01,51.12919,37.11041,60.005333,16.896988,19.325943,79.59463,61.351715,48.023018,19.078224,16.70074,17.44873
1982-12-01,12.642292,39.619797,29.36831,24.57796,17.686802,79.33725,53.17691,44.070736,20.607983,18.507175,10.99189
1983-01-01,5.3815117,44.409447,6.0054207,11.846172,10.372787,68.08921,46.23318,43.110435,11.147072,21.737535,9.660889
1983-02-01,13.58992,36.26983,14.337009,29.506008,17.91249,58.984932,18.294834,40.414825,29.054874,24.180382,36.356216
1983-03-01,7.7427673,44.140686,13.31316,27.098358,17.063015,56.662067,13.989861,48.020123,9.584099,27.834251,29.43082
1983-04-01,17.187798,32.04164,31.027388,23.71485,23.332504,51.96835,23.049345,48.10971,24.756298,34.570873,40.498013
1983-05-01,51.941154,36.652172,49.14636,27.797457,22.206268,63.995403,35.450745,53.54412,17.795708,45.022156,45.143738
1983-06-01,65.91353,45.46369,59.245693,33.036697,43.723145,57.733913,46.59153,32.918312,36.908134,44.015903,68.42836
