,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1968-02-01,36.187515,31.18494,25.086245,58.94053,15.472225,24.830322,48.380077,28.147665,44.97904,15.441647,12.96611
1968-03-01,26.589592,39.437256,20.247849,71.70128,17.249203,28.711018,57.85567,50.192463,67.118805,16.351059,20.827297
1968-04-01,54.23573,50.08301,31.616308,74.638756,32.903973,55.140312,50.78479,46.91375,52.58108,46.00112,36.443436
1968-05-01,31.50042,51.563828,39.356777,87.44296,21.69647,60.366615,44.538013,48.439632,76.0069,33.908348,36.849052
1968-06-01,48.854904,89.411476,11.1633835,77.31549,8.343399,87.921005,74.0416,7.0058403,86.797516,66.19812,18.256798
1968-07-01,60.876854,87.70693,6.484337,81.894745,38.062675,84.83544,80.74228,9.048397,93.58511,81.529366,25.950588
1968-08-01,46.406734,80.18536,9.128876,88.78696,42.29426,85.71106,63.8755,8.723259,90.9937,69.21126,30.776108
1968-09-01,43.66723,84.88373,11.3967705,87.01482,17.950977,79.06671,53.5259,11.556122,86.73152,78.24905,17.878548
1968-10-01,36.474022,74.41824,27.444279,84.61815,14.189392,73.36075,40.71687,26.78757,70.80635,28.62893,23.439646
1968-11-01,45.19794,58.43995,50.036335,72.509285,30.106524,61.398357,45.627697,40.470604,54.92624,36.483677,42.25724
1968-12-01,44.20805,51.808483,33.430305,80.82115,25.453228,58.625053,54.657436,44.7714,60.984695,23.30766,40.74745
1969-01-01,40.972656,37.897743,34.58552,72.63593,33.880295,39.97665,58.167118,45.071987,53.79038,21.169529,35.952522
1969-02-01,44.202988,44.622448,35.163742,65.08902,25.83538,41.378746,47.162598,42.85103,43.86709,16.954891,23.841698
1969-03-01,30.039993,36.756348,51.00123,75.54708,34.61393,50.588455,40.3794,66.297264,47.986473,24.61377,40.9008
1969-04-01,24.622126,50.03363,41.02279,71.77696,32.85087,55.20083,30.18037,52.129253,63.366066,33.93879,42.451626
1969-05-01,31.092817,68.79229,39.53714,85.09436,18.923504,80.1394,57.5772,35.798775,80.296486,33.342186,27.773914
1969-06-01,51.181713,88.52523,11.346512,81.27077,7.5413017,90.80301,59.239998,11.637291,77.951866,49.848133,20.096653
1969-07-01,64.11474,84.6866,9.588459,84.66821,26.46206,86.458015,81.558205,13.6343155,83.50844,79.119995,27.167288
1969-08-01,59.18485,83.35636,13.555771,85.88648,55.403038,90.701065,72.80472,20.385761,82.40381,71.40597,32.252594
1969-09-01,54.137978,69.8284,16.550472,76.87063,17.036777,82.126396,44.562286,13.042728,60.700584,58.765392,32.713833
1969-10-01,28.061352,65.42994,44.069298,85.24142,19.137413,77.9669,35.33754,54.20315,67.39855,22.615074,27.852459
1969-11-01,40.374386,67.94167,37.70723,88.084045,28.706415,65.43495,35.277378,31.550713,63.165527,42.334644,39.958267
1969-12-01,29.109163,67.89154,31.955132,86.229065,32.531677,53.77868,42.712326,35.81716,54.05275,32.092163,35.604923
1970-01-01,53.698196,53.79915,30.274143,72.76645,22.10204,56.82273,49.645245,42.76896,53.436718,20.539772,18.628315
1970-02-01,26.755735,32.106163,24.260082,60.600964,12.404076,33.48804,31.758627,27.684158,51.432583,11.834774,20.519913
1970-03-01,33.74456,31.857924,24.738361,80.96007,19.87614,34.330406,41.73462,29.22822,49.835564,20.159134,26.641544
1970-04-01,40.410667,60.10117,41.49962,81.59887,30.947704,49.478096,41.3093,43.624565,61.70481,34.707733,32.380882
1970-05-01,36.73835,78.89304,17.984539,81.24471,12.185623,80.00682,64.508286,28.228634,86.88145,25.34076,17.085907
1970-06-01,52.644,87.20251,8.352776,86.5819,13.392075,87.904205,75.7652,7.8993225,75.82643,58.7888,15.8844185
1970-07-01,62.9245,86.23106,5.7512054,81.1239,23.313456,88.71843,77.76272,10.224518,90.77222,81.6419,24.015152
1970-08-01,62.3883,87.348145,8.407391,88.17396,45.84053,90.0639,82.4611,14.068947,87.69237,83.324974,36.594368
1970-09-01,49.226543,73.71307,11.008957,89.48302,34.246002,88.00185,72.09288,10.974205,88.98323,75.57654,28.781385
1970-10-01,30.161608,62.46939,24.298145,89.46316,15.027161,71.80989,39.0834,19.298565,72.58275,23.23071,19.87614
1970-11-01,29.075964,49.928238,39.566643,87.55005,18.270847,62.995667,34.798756,30.08217,56.567867,16.753265,32.50335
1970-12-01,40.038303,52.29977,25.663473,78.37339,41.310955,60.491737,37.147118,26.476051,61.110683,23.586521,58.050697
1971-01-01,29.363932,43.97345,25.56701,75.01826,15.114494,39.131786,46.19142,24.838394,62.70785,23.124203,28.407093
1971-02-01,28.604885,34.34253,14.010582,76.49239,9.004936,28.178873,56.67944,19.974754,68.67709,9.420803,16.688374
1971-03-01,22.968674,30.415438,23.43864,83.22914,8.830811,36.428635,44.051216,29.84404,45.827957,10.051369,8.86124
1971-04-01,23.120823,28.27016,25.119022,68.84784,23.014317,22.89936,45.06215,35.525894,65.54962,30.942883,26.07586
1971-05-01,38.614487,57.629517,20.410908,89.612564,15.050255,62.37651,51.956112,33.25721,75.368195,27.313324,30.868498
1971-06-01,66.03312,83.029655,5.983967,80.59192,22.431087,91.91337,71.48168,4.7498817,93.85916,76.91672,34.95957
1971-07-01,60.890537,82.83863,8.183338,89.26939,51.66365,93.281006,74.60915,20.465004,90.067314,86.253494,30.674088
1971-08-01,59.915104,88.097855,13.500042,82.98064,50.285873,86.013435,77.18552,15.139851,82.20806,81.704285,44.286198
1971-09-01,41.060677,75.10278,9.424187,85.70576,12.325127,84.79288,53.183434,7.716755,74.65817,65.33662,13.948032
1971-10-01,37.544384,65.50229,14.313183,89.1071,11.314194,62.86169,36.164917,13.319157,71.099625,37.14035,19.533527
1971-11-01,38.88497,50.88263,38.163116,74.60408,36.496258,50.15401,40.021004,35.34332,58.78414,20.67294,37.515644
1971-12-01,47.215878,67.657715,23.452164,85.99315,37.5055,40.999817,33.492195,27.741026,66.20724,27.423208,37.02539
1972-01-01,47.992455,42.690735,19.093056,52.288113,41.593662,37.213486,36.963192,39.628677,62.392582,30.11094,36.433346
1972-02-01,26.923735,37.85548,6.878952,69.82019,8.730164,22.444418,57.46956,11.073841,64.624115,9.887375,13.609306
1972-03-01,32.303467,38.04239,26.190725,70.96114,31.22102,25.036766,32.911327,52.40676,41.15483,20.882507,25.11478
1972-04-01,36.007515,33.24614,54.65617,80.12294,40.026875,38.04889,34.205063,56.41474,53.490833,33.377785,35.459793
1972-05-01,24.880737,62.993942,31.349417,73.46085,19.7513,58.659275,39.06795,35.84336,65.61392,31.65985,33.355034
1972-06-01,54.951973,69.82181,19.379108,84.94357,17.763565,81.6816,69.34398,21.430233,85.85699,58.790924,23.027899
1972-07-01,55.421684,76.69844,8.440861,86.17717,31.17876,92.842514,59.631203,11.1209755,82.01316,82.86969,23.133543
1972-08-01,51.478714,77.09664,5.9444084,86.94269,47.408974,87.25636,49.18867,34.933197,80.60565,83.90988,17.402748
1972-09-01,36.082283,65.77645,23.180677,85.21662,14.577984,84.4316,31.732986,16.011494,76.19948,58.447987,24.508545
1972-10-01,46.290768,76.08896,57.084362,85.84074,24.290754,70.62471,49.751026,36.956688,78.925095,48.140358,35.984764
1972-11-01,49.138287,55.53058,37.649067,90.34444,27.040756,63.016693,65.58954,33.60858,71.15943,19.666786,34.309082
1972-12-01,35.97339,53.570473,13.866104,80.688545,32.158813,50.313377,42.846764,33.116116,75.32344,26.860348,34.179058
1973-01-01,30.612423,37.330814,13.299965,70.61567,14.014336,31.589554,50.035156,16.751945,73.16113,12.472275,29.526905
1973-02-01,32.668503,34.92658,25.767824,63.82009,26.542961,37.168232,35.974327,40.77951,52.385197,17.94421,23.56887
1973-03-01,29.145906,34.251617,28.587545,74.97252,27.794346,38.434395,37.539375,36.465355,55.57935,15.374107,30.474476
1973-04-01,21.736134,52.99447,26.480556,69.49895,24.161718,37.73973,36.526115,43.34633,75.44713,21.023403,17.170715
1973-05-01,25.243952,56.83402,17.367783,85.90653,11.498428,73.83938,56.52035,37.186295,85.1002,33.018303,21.330502
1973-06-01,65.18972,84.48764,8.476715,88.63757,20.934723,87.617744,68.36416,5.085495,92.90903,65.15359,25.401606
1973-07-01,68.01765,88.52261,11.03532,92.21436,48.049694,88.36496,77.123856,15.981735,91.13049,72.14787,44.760292
1973-08-01,62.87088,84.7077,9.762585,89.401215,64.77916,91.3604,84.16412,15.650005,92.08791,81.97173,31.655243
1973-09-01,48.043125,73.264595,12.792511,86.82619,21.2566,87.310646,65.574005,13.544659,82.6467,76.93992,20.111961
1973-10-01,35.769047,73.790115,23.401361,88.65236,9.882469,62.557213,33.75895,18.625736,86.770355,41.129307,21.008621
1973-11-01,31.019697,51.60021,31.374422,86.4419,23.897318,67.14069,31.822752,21.959476,63.322495,18.080517,29.482565
1973-12-01,24.26682,52.002556,23.373444,89.67218,13.969997,55.592487,35.077667,17.062328,75.39294,30.210075,18.911488
1974-01-01,39.929104,34.376488,18.364788,91.90556,18.645725,35.668793,34.17157,24.135544,54.60718,10.695236,51.597862
1974-02-01,23.846344,35.26061,16.945236,86.949524,18.211098,39.993553,27.549742,15.396782,59.943314,16.242893,24.22313
1974-03-01,25.176659,26.632568,38.597137,60.458916,35.472137,22.41357,38.87642,39.668,44.235687,13.930958,34.426064
1974-04-01,23.294388,35.206074,35.76464,85.493614,23.330744,31.702637,52.926525,48.85626,55.41694,25.900482,18.680428
1974-05-01,42.226166,56.119278,27.667074,82.73218,18.80272,56.053177,57.193447,45.34125,70.00743,38.07162,24.495802
1974-06-01,29.251883,74.140495,7.132305,87.05859,7.3339195,88.854935,73.46129,15.499241,86.696686,58.39486,10.5911255
1974-07-01,59.84416,91.88408,5.4219017,83.51384,37.590725,94.19272,77.92322,13.9921,88.816925,82.59337,22.208652
1974-08-01,52.916607,72.40695,7.722271,90.41165,23.393541,87.44034,67.6327,8.287449,86.46863,83.02634,25.938492
1974-09-01,41.702305,77.14486,12.331276,92.10718,10.21434,93.37634,63.01378,10.4291725,87.84852,69.09687,15.775219
1974-10-01,40.214996,65.47445,19.253868,84.10712,15.036522,80.172356,41.566795,11.52317,76.86062,32.4215,15.74382
1974-11-01,27.99263,43.216053,40.804962,88.89955,14.620075,73.85956,31.37543,27.169651,71.06673,27.74144,42.348457
1974-12-01,52.103546,50.163437,25.806286,72.83827,37.878273,45.678375,40.752083,27.610888,62.77085,17.667404,59.652462
1975-01-01,38.83161,41.63517,14.776623,63.275112,19.886578,45.4413,38.82667,18.480682,65.47121,18.777008,38.885937
1975-02-01,34.720924,31.77085,18.518547,76.405594,19.6347,45.171314,35.72349,23.992323,50.561134,16.521645,36.314495
1975-03-01,32.058945,32.755306,26.675709,67.85662,24.05488,32.185703,38.96496,44.27411,61.041153,14.493465,24.85825
1975-04-01,44.20661,50.161095,39.49011,82.52964,36.429733,30.323795,37.489918,55.308914,63.299805,30.24313,33.18004
1975-05-01,29.238918,69.168686,20.423256,89.348404,11.11372,73.68764,59.882195,33.3496,71.03882,18.502083,18.856026
1975-06-01,53.996853,83.71658,6.1667404,88.24213,9.607399,88.408394,74.73959,9.954758,90.79216,61.400036,16.9151
1975-07-01,70.0379,88.27505,6.049858,77.291275,41.049107,89.75009,80.295685,17.507748,77.78021,86.55307,31.487694
1975-08-01,67.68542,84.905174,10.221451,93.208855,57.414467,87.48155,83.30832,16.77023,88.63887,84.68458,42.573532
1975-09-01,54.32446,79.95655,11.006714,92.362686,31.749447,90.36249,80.20184,7.6072083,86.04932,82.8984,25.41139
1975-10-01,36.663498,74.17822,16.62865,90.09744,12.904839,82.07363,42.840225,10.048595,76.048355,28.817478,19.07333
1975-11-01,38.365723,57.08851,31.263803,87.92275,25.001474,68.43939,32.640068,21.35997,57.381542,34.549717,36.072495
1975-12-01,44.97212,46.37472,26.53907,88.847946,33.37265,57.709145,35.929276,21.845615,63.003483,24.059818,44.547386
1976-01-01,31.029327,36.062634,22.287872,64.23046,20.406734,29.682848,36.22828,20.956154,65.176765,14.02203,26.440472
1976-02-01,25.402323,39.472294,17.533371,66.63313,15.404591,30.358547,36.377525,27.286737,67.35475,12.03101,27.36382
1976-03-01,18.876572,22.519117,13.441452,77.98226,20.275532,19.786797,34.309425,30.973566,35.775627,10.494286,15.448872
1976-04-01,22.5798,33.87973,30.101059,86.1415,18.87001,32.439766,34.192978,50.026,50.50654,38.083176,16.696949
1976-05-01,30.614395,48.700844,29.938696,85.64128,22.799566,84.34237,64.06317,35.25737,65.04064,27.629507,28.206804
1976-06-01,51.63161,80.39313,9.000202,82.66788,10.650089,88.3326,82.34643,6.197361,76.006004,66.60197,15.325867
1976-07-01,66.116516,89.82669,11.625919,84.240685,50.63118,93.4758,80.56534,8.363865,88.10792,64.24686,37.049942
1976-08-01,63.643322,87.96195,8.700073,84.362045,46.20961,89.94149,82.52191,11.990009,84.46373,82.19554,32.09864
1976-09-01,42.822914,49.8784,14.315598,86.69748,28.01656,89.81357,50.380253,15.796562,60.351746,57.691586,24.857826
1976-10-01,38.726074,65.36865,55.174114,89.147705,20.418217,64.82252,42.775352,44.87297,58.191803,24.774183,26.337149
1976-11-01,50.24085,68.79471,30.926004,82.577675,38.67031,60.8618,35.452538,28.871023,68.44866,35.960953,33.91253
1976-12-01,39.32305,56.36807,43.291965,82.0873,34.58823,68.9538,42.191494,31.50494,51.06251,28.467571,37.71908
1977-01-01,52.244686,44.73784,22.763123,64.99545,30.999376,40.4865,38.018875,46.664505,59.018883,24.81325,29.893085
1977-02-01,30.786566,48.571674,27.96642,81.09107,22.028845,36.09221,33.302925,20.48069,57.348892,27.90144,23.533138
1977-03-01,30.315458,37.224487,28.934626,67.08944,34.282505,52.7824,45.782394,27.318241,58.4763,24.980576,36.880096
1977-04-01,45.208946,37.669605,35.23609,59.3844,35.661713,39.06668,57.977577,56.12076,70.08503,32.95691,40.7383
1977-05-01,35.923256,52.858753,28.541496,74.77499,19.213573,59.936733,62.376743,54.031647,68.900764,29.69652,30.234232
1977-06-01,60.684006,82.994995,8.613659,85.854126,24.295033,80.37954,85.05812,31.688168,75.156746,49.535007,17.844112
1977-07-01,74.31525,82.619736,10.18943,86.82396,61.43778,88.147934,87.613464,5.7041664,88.3445,78.25305,45.525723
1977-08-01,65.35122,85.241684,8.153923,77.934654,37.479538,79.48605,82.94626,17.618305,88.679146,78.555214,36.36675
1977-09-01,42.47815,66.54036,9.854782,86.04744,24.576073,80.44939,48.300385,8.608788,77.658485,74.64665,14.476509
1977-10-01,39.878937,74.11218,24.944836,87.03027,23.628984,62.35887,52.325912,34.89007,83.2143,28.361176,27.441704
1977-11-01,32.695362,66.528984,29.456093,87.51112,29.24978,51.25049,45.57933,36.077587,75.121,28.630844,27.50506
1977-12-01,41.695133,58.34796,34.261387,66.74504,42.978497,52.402264,53.055317,43.972694,74.740875,21.145111,52.14884
1978-01-01,25.737997,38.465702,14.911133,73.51085,9.571358,32.924755,37.257088,16.301914,65.928085,8.638359,18.205921
1978-02-01,37.763977,50.02439,27.979404,63.388878,21.990175,54.318707,36.16252,30.006966,44.511955,20.494846,24.684616
1978-03-01,29.476315,32.249954,22.178675,68.49897,13.9892235,35.161407,48.985268,41.917313,66.248055,12.268963,24.98083
1978-04-01,31.576742,39.189606,44.138123,81.895134,32.066208,36.179943,54.074764,61.785835,58.68747,30.013302,36.027878
1978-05-01,31.202911,64.40266,21.752571,85.826706,12.696655,47.535877,50.01489,29.858067,83.0499,21.598919,21.196575
1978-06-01,67.417076,84.30762,7.843178,92.313324,25.368917,87.72596,73.70569,6.116581,89.53809,58.590843,27.266588
1978-07-01,64.005066,86.9783,10.694435,86.0849,61.82544,89.34643,73.53778,26.428637,93.35245,80.11785,42.32124
1978-08-01,64.114365,75.524155,9.3559265,88.205925,36.240135,88.59084,71.663864,15.603355,94.17139,83.41739,31.933151
1978-09-01,32.558846,70.13844,8.753994,92.7711,9.156338,91.88246,54.76065,10.727699,85.44653,68.97101,11.904636
1978-10-01,31.648024,58.530647,36.210037,92.07413,21.39141,65.741165,53.968636,29.351177,74.909546,31.617928,24.700455
1978-11-01,41.820686,59.861237,14.557892,72.82179,24.892124,36.940277,40.27467,21.494373,52.24045,18.627274,41.994926
1978-12-01,30.306349,39.159508,43.349277,74.063675,33.781715,42.118484,43.862503,48.18216,66.57754,20.201801,41.769997
1979-01-01,48.542095,49.697315,37.200226,65.36398,31.469423,41.08979,47.084316,35.19396,46.97753,29.141184,28.521507
1979-02-01,30.073128,33.88665,20.815182,70.03017,13.44054,27.778866,42.630085,37.129036,50.975502,21.860382,16.540543
1979-03-01,33.50643,36.638794,20.998013,53.544815,24.70313,33.826786,39.805134,39.861763,51.091995,17.40453,20.790913
1979-04-01,24.193476,28.403397,46.85942,86.931335,25.785543,31.81243,39.02204,50.69236,38.148346,29.136332,20.511005
1979-05-01,23.932983,45.838493,42.969856,85.61756,20.481884,62.293106,56.620552,32.943382,66.40109,22.373274,33.438477
1979-06-01,52.12587,69.49948,13.223732,92.298096,9.167519,87.81798,84.709885,9.243561,91.44705,50.457756,26.49421
1979-07-01,63.124733,82.79423,6.0480957,90.052376,29.39035,80.21197,71.42647,5.48505,87.62059,74.73357,23.209757
1979-08-01,58.356617,74.51676,5.1307144,90.65102,37.46557,88.20629,53.392727,17.284801,90.91637,84.13228,22.53507
1979-09-01,41.0995,80.7912,11.21423,90.60734,14.856251,83.07252,50.190792,21.881416,82.1163,43.468185,15.848057
1979-10-01,46.85942,61.650776,46.843243,72.02835,24.159498,47.20405,47.797836,49.18119,64.10198,32.07454,50.516003
1979-11-01,34.546776,72.701416,34.871986,90.10901,22.85219,41.911713,33.56629,21.677555,67.768265,38.62888,22.949266
1979-12-01,41.816254,44.328938,23.758245,67.07093,35.97867,43.547466,38.963795,39.043076,58.029793,24.963621,45.3434
1980-01-01,25.873856,35.3259,19.335648,69.84542,10.8711815,28.27435,38.38315,27.684412,61.33695,8.304462,17.381683
1980-02-01,21.375988,25.872227,19.5638,63.98841,15.225639,16.651596,37.542244,29.173923,52.205948,7.336441,13.032112
1980-03-01,23.87426,24.15945,23.96878,56.314327,21.934963,25.187769,28.303684,39.23709,34.581146,17.076935,33.956985
1980-04-01,23.523882,25.699482,37.056602,81.507286,22.031113,56.056843,35.66976,46.57709,42.33997,21.34991,25.90319
1980-05-01,32.376213,52.19617,31.40656,85.54233,18.364368,54.42555,61.605843,49.14218,70.91774,23.670551,16.055138
1980-06-01,69.002884,85.63196,7.709633,85.30114,18.198143,85.17239,82.11026,13.213005,88.09601,62.894905,16.216473
1980-07-01,66.72135,82.83872,5.242325,87.20785,40.449562,86.54784,76.919785,10.823921,94.49244,80.021034,32.0405
1980-08-01,57.16175,77.43802,9.029663,81.515434,20.505749,86.86398,66.72624,11.259041,80.57023,84.355934,27.640411
1980-09-01,39.82377,73.378525,9.663601,89.73871,12.761589,88.610985,53.803017,12.821888,88.81632,59.956623,15.243565
1980-10-01,39.08879,65.56755,29.509634,89.26448,19.226463,65.30844,32.667923,43.15806,62.777573,17.039455,29.998533
1980-11-01,36.611702,48.452835,45.715,84.76661,31.31693,49.564266,45.23914,39.563023,66.72951,21.146206,37.996918
1980-12-01,23.590698,40.971054,30.549358,85.599365,25.562592,58.556744,29.886086,27.283514,47.774895,38.907898,36.88875
1981-01-01,21.985458,27.402565,23.730005,73.7682,14.648678,27.09902,39.602734,25.673027,56.02918,9.596825,22.821041
1981-02-01,29.48735,36.90752,18.244518,68.376114,26.121672,41.44735,36.465546,29.308893,44.77133,17.847572,27.724455
1981-03-01,28.970324,31.713902,34.45081,66.691605,35.39647,36.36548,52.745224,68.70467,63.00237,34.0522,29.575747
1981-04-01,40.585083,52.450016,38.171738,73.22949,44.923107,33.316685,48.233746,49.424576,50.69713,35.451508,41.76924
1981-05-01,31.463728,49.15105,22.982819,84.60075,20.459393,59.84684,69.628654,48.820824,86.38533,34.407448,34.329056
1981-06-01,50.33688,88.074844,7.416973,80.55794,12.338734,88.24996,88.591866,10.974453,89.26567,50.121727,21.526806
1981-07-01,72.168755,83.90027,7.023365,88.50514,46.38913,89.017166,76.50511,22.816036,88.393394,81.68539,40.189808
1981-08-01,59.1697,76.99212,8.726219,85.34627,27.07567,89.90445,80.9849,12.125252,89.92446,80.029236,36.190353
1981-09-01,55.89742,79.57892,12.734013,89.682625,12.970844,82.445915,67.58556,9.243244,80.6997,55.120213,16.36821
1981-10-01,46.033882,67.840744,36.173676,90.783394,17.213799,69.54192,46.751045,26.865524,73.956665,29.258858,31.86901
1981-11-01,30.821613,53.43904,27.162397,88.658585,22.073853,70.29078,43.732277,26.543633,62.97902,16.778496,36.777428
1981-12-01,46.365776,52.74689,43.59051,69.96055,30.606464,63.194168,46.569252,35.7267,46.27238,38.35353,45.74368
1982-01-01,28.546328,32.722202,22.77474,76.913124,15.811195,31.475552,40.24714,29.072332,67.42571,17.649803,19.155434
1982-02-01,39.85304,35.862152,12.833714,64.30507,23.472864,26.725414,34.835876,28.991903,45.566715,15.621384,31.264828
1982-03-01,22.848736,25.518978,15.63586,81.061646,20.085194,24.174206,27.315763,35.788155,45.756527,12.037468,22.824608
1982-04-01,24.748468,30.713085,60.07772,71.35226,38.3458,37.013893,50.009613,61.424103,66.032684,27.484665,28.71362
1982-05-01,20.852486,43.700764,43.10237,82.221436,40.263226,67.644485,71.6611,43.597813,79.1973,28.446596,35.519524
1982-06-01,46.020336,78.77425,10.06213,83.35066,9.327011,89.59517,66.85789,16.095917,87.167816,47.95385,20.94257
1982-07-01,55.528656,83.23806,6.124325,88.18283,26.67394,88.29061,70.48845,7.565613,88.411255,78.40749,21.48466
1982-08-01,65.408554,86.4874,10.760254,86.78819,50.881466,86.49866,82.82948,10.377411,89.918495,75.1099,50.313637
1982-09-01,48.272346,70.07826,11.64819,93.98659,16.87447,88.4563,41.752773,11.120575,89.10777,48.138836,29.704506
1982-10-01,33.976894,62.035362,43.31792,82.0091,23.168842,56.138306,59.36029,46.543125,82.11366,23.276619,32.932926
1982-11-01,55.21659,72.943146,27.185469,83.85576,28.694317,46.90827,63.312576,31.700754,74.50346,27.122734,37.42569
1982-12-01,38.604782,56.680397,16.705566,80.99731,23.607986,43.19406,59.437504,20.254097,84.11473,32.4214,22.079834
1983-01-01,36.223434,46.781902,20.112171,67.489296,34.99961,43.230415,44.7246,27.216742,61.167015,15.943176,31.185764
1983-02-01,23.98361,36.962524,15.132095,61.498165,10.531162,32.771133,40.059677,16.795853,56.404507,8.510654,17.51735
1983-03-01,18.941143,24.825089,19.041927,69.41542,22.839777,23.620462,37.62323,28.427765,46.434753,12.186924,13.11319
1983-04-01,35.89868,31.881664,33.63181,71.5831,36.51619,33.0207,35.70831,73.32685,54.3792,37.567238,42.153774
1983-05-01,41.953804,43.152027,49.240746,86.97287,41.05313,61.67414,38.235943,59.727222,69.11786,39.136612,48.399265
1983-06-01,47.733765,71.32714,21.07843,84.07569,12.302105,88.98378,76.63037,28.12061,85.12193,47.109856,19.725029
