,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1969-08-01,0.6452106,0.8452423,0.6143597,0.43190956,0.7958149,0.6581478,-0.5659275,0.34964103,0.30054513,-0.4992504,-0.18808976
1969-09-01,-0.6866764,0.64985466,0.4332367,0.7725937,1.6384033,0.81074256,0.34201127,0.67174894,-0.19041176,0.68070567,-0.722171
1969-10-01,0.9570343,-0.690657,0.9298328,1.4274247,0.6153549,1.0323368,-0.15823403,1.045274,-0.35627556,1.4088476,0.15856552
1969-11-01,0.7636372,-1.7568302,0.7709354,1.7528493,-0.37584764,-0.527779,-0.11842652,-1.1895756,-0.41731375,2.368536,1.5153325
1969-12-01,1.636081,-1.6098747,1.0203946,1.4410255,0.34897748,0.1376669,-0.22623825,-0.6355904,-0.02952385,1.9525496,0.86879504
1970-01-01,2.2237291,-2.4051013,1.2962322,1.440332,-1.0885689,-1.2892433,-0.26989594,-0.15375099,1.2716053,1.0918968,1.4835953
1970-02-01,1.8836136,-2.7878146,1.3381643,1.6992458,-0.6259855,-0.4679083,-0.25558585,-0.23095913,1.1374893,1.2273442,1.802412
1970-03-01,1.8589866,-2.370158,1.4000639,1.4995693,-0.56175613,-1.1877416,-0.27721748,-0.12246819,1.097887,1.6613071,1.7764542
1970-04-01,1.1165237,-0.9215065,0.78372955,0.54944265,0.38504258,0.44960442,-0.17105599,-0.30916557,0.5391262,0.9228376,0.20966034
1970-05-01,0.1634018,-1.1278389,0.7258236,1.0116936,1.5258598,0.9547855,0.6752388,-0.13644543,-0.8259945,1.2592922,-0.3084999
1970-06-01,-0.22263908,0.29984742,0.6902145,-0.3491009,1.4563061,1.9594905,0.121802524,1.0163527,0.31981468,0.4825512,-0.77241516
1970-07-01,0.045925904,0.7055229,0.07354736,-0.6639236,1.4802673,1.7847736,0.4000183,0.7444601,0.20899467,-0.17538261,-0.20134048
1970-08-01,-0.49985656,1.0266693,0.9521233,-0.39535904,1.1185204,1.5444965,0.2539219,1.5774429,0.036607362,-0.33612174,-0.5973652
1970-09-01,0.16140518,0.93448526,0.360083,0.070552446,1.0759227,1.0902328,0.20167312,0.960776,0.22030982,0.2785488,-0.15375099
1970-10-01,-0.22729798,-0.27388915,0.92649806,0.19668122,1.2236831,1.5251945,-0.055909347,0.33013153,-0.7930481,1.211037,-0.37838668
1970-11-01,0.7338104,-1.6789453,1.0952247,1.5048943,0.9807436,0.7394682,-0.28653565,-0.23328857,-0.58638304,1.6596432,0.8046955
1970-12-01,1.5328484,-2.7269135,1.3221903,2.727912,0.2522579,-0.8239975,-1.1760937,-0.82832396,-0.042597197,2.564843,1.9604886
1971-01-01,2.106057,-3.2930005,1.1813908,1.2810104,-1.2277712,-1.6481335,-0.24169998,-0.24398652,0.71628153,2.0446522,1.8003391
1971-02-01,1.9107373,-2.5937035,1.5841154,2.7756321,-0.6777401,-1.7118244,-1.3639724,-0.3540581,0.66369516,1.4270105,2.387605
1971-03-01,1.2068672,-1.3946749,1.3698515,1.0987555,-0.06271152,-0.3896597,-0.22275619,-0.026456451,0.34327966,0.72085416,0.8740398
1971-04-01,0.53010714,-0.6796997,0.6558563,1.7337086,0.6463844,-0.55395067,-0.864241,-0.5516642,0.008818817,-0.26260415,1.2607601
1971-05-01,0.3253151,-1.0455163,0.6277668,1.4564068,0.70386964,0.5693016,0.20675163,0.5399057,-0.79859006,1.175185,-0.21818313
1971-06-01,-0.7097492,0.53729284,0.58302003,-0.41807595,0.76462173,1.7719231,1.053682,0.5363129,-0.3870468,0.008818817,-0.36908227
1971-07-01,0.4004383,1.3642994,0.42362824,-0.28252792,0.8599949,0.70256346,0.17343597,1.1451359,0.079042435,-0.9612476,0.099946216
1971-08-01,0.67610705,1.2493283,0.16069794,-0.35961038,1.0729526,1.322818,0.12901573,1.4449745,0.011431885,-0.768541,-0.163311
1971-09-01,0.16919021,0.19793281,0.23386116,0.19499321,0.84431726,0.69374466,-0.3752884,0.23386116,-0.3925995,0.37104225,0.03723488
1971-10-01,-0.25966415,-0.17539558,0.29330635,0.15285912,1.2222183,1.5374086,0.12215652,0.052259445,-0.6091496,1.375404,-0.21230431
1971-11-01,1.0216728,-1.3267378,1.0598876,0.77605325,0.5559103,-0.014044762,-0.3618969,-0.21687679,0.06369133,0.7126888,1.3257576
1971-12-01,1.7451397,-2.0933185,1.1797577,2.1040974,0.8083889,-0.73783857,-1.3192253,0.4980982,-0.18160172,1.2561877,1.2806839
1972-01-01,1.4678681,-2.7234173,1.6738745,2.157043,0.24101028,-1.0785217,-0.56120986,-0.22408219,0.93621063,1.7877808,1.9814497
1972-02-01,2.181144,-3.5133004,1.2331699,1.7062962,-1.0093746,-2.043711,-0.44185257,-0.882844,1.0392139,1.9969432,2.230494
1972-03-01,1.2618618,-2.1062589,1.2681736,1.8531977,-0.07459831,-1.0518383,-0.7718071,-0.31876507,0.36180228,1.2948568,1.7783123
1972-04-01,1.0185559,-1.9914917,0.5833025,0.88169634,-0.9956024,-0.7069637,-0.3276596,0.30814877,0.25679055,1.3290001,1.1706221
1972-05-01,0.18620948,-0.8618992,0.065130234,1.6873596,0.52304995,-0.5457163,-0.1316948,-1.209356,-1.1066395,1.1505377,0.84611857
1972-06-01,0.021518707,-0.1162014,0.29294243,0.49521905,1.9966562,1.8118817,0.5310837,-0.52563226,-0.30384523,0.8274689,-1.0343361
1972-07-01,-0.5775644,0.71844065,0.24674873,-0.7104069,0.9146919,1.7785995,0.88399184,0.2593731,0.16153431,-0.26052094,-0.6469982
1972-08-01,-0.08894424,1.6557987,-0.27716178,-0.080337144,0.9063713,1.3238356,0.42004663,-0.44845143,0.4180382,-1.0727829,-0.4648056
1972-09-01,-0.11247139,-0.11505356,0.3101574,0.39680672,1.3820797,1.1347573,0.35348168,0.59506625,-0.5023918,1.3677337,-0.61256826
1972-10-01,0.5187462,-1.6569465,0.46136284,0.78701365,0.3899204,0.6831495,0.48775902,0.63064384,0.021805573,2.3931756,0.6739685
1972-11-01,0.7841446,-1.9630868,0.9089533,1.643748,0.2608078,-0.0823452,0.19424324,-0.15292683,-0.049923707,1.889636,0.5316574
1972-12-01,1.9014,-3.2303996,1.0581503,2.2184434,-0.38246042,-1.7995443,-0.6062557,-0.8294773,0.00028724672,2.5383556,1.8861935
1973-01-01,2.5974905,-4.021746,1.190437,2.568502,-0.84608,-1.8549408,-0.7721756,-0.5135094,1.198719,2.146099,2.521993
1973-02-01,2.011988,-2.5153039,1.461208,1.9629307,0.12933311,-0.32460672,-0.2411457,-0.8381157,1.1907555,1.4570668,1.3350601
1973-03-01,1.6427838,-2.1043687,0.988155,2.147055,0.28383178,-0.052879713,-0.71387976,-1.2898257,0.6084385,1.2624298,1.9052722
1973-04-01,1.3028866,-1.4433687,0.6100311,1.2257965,0.50427115,0.12614746,-0.85754776,-1.338246,0.3195099,1.3452542,0.9980305
1973-05-01,0.2742752,-1.127363,0.45648804,2.13049,1.068112,0.7049602,0.668008,-1.299701,-1.2379013,0.8333374,0.11754646
1973-06-01,-0.62372893,-0.54249763,0.98751795,-0.009238434,1.4169289,1.5488102,0.45776215,1.2414052,-0.1866726,0.6871212,-1.088818
1973-07-01,-0.06562233,1.1509361,0.5332596,-0.31664276,0.97891694,1.5618709,0.3997856,0.88653624,0.23636703,-0.9559811,-0.87538683
1973-08-01,0.0031856536,1.1659081,0.48324662,0.4571251,0.6116241,0.024210358,0.5189247,1.6220776,-0.08632813,-0.4979,-0.49503326
1973-09-01,0.025484085,0.91138345,0.49758148,-0.5654335,0.7667599,1.918333,-0.56192935,1.0958264,0.22298774,0.24528655,0.18699113
1973-10-01,0.17902756,-0.5370823,0.24369392,0.66195524,1.2802693,1.1053827,-0.21693535,0.3921402,-0.24178275,1.5379795,-0.41857988
1973-11-01,0.84257585,-1.5140879,0.7151539,2.1992977,0.9598036,0.27554932,-0.28638,-0.6581329,-0.60493433,1.5886295,0.5198803
1973-12-01,1.6431023,-3.3400402,0.72439194,2.5054283,-1.2487322,-1.2238849,-0.87570536,-0.024528503,-0.2704525,2.9450328,1.9521
1974-01-01,1.9308746,-3.3243,1.2556932,3.1776924,0.008546447,-1.9081936,-1.0883766,-0.6278467,0.95163155,1.7231262,2.6694984
1974-02-01,2.393706,-3.8255908,1.2655548,2.278656,-0.42009813,-1.438459,-0.9693817,-1.5738897,0.8007511,2.3115275,2.3483434
1974-03-01,1.3214363,-2.053157,1.1235497,1.1307815,0.323456,0.17158946,-0.5078659,-0.7560455,0.3080063,0.7402676,0.9966656
1974-04-01,0.68372804,-1.6458784,0.70246506,1.2264373,0.30077475,0.24555054,-0.23700409,-0.7521011,-0.05522423,1.4640989,0.42535782
1974-05-01,0.01676483,-0.98647535,-0.3520542,1.3069729,0.80929756,0.16501503,0.490115,-0.06672935,-0.58544236,0.7974636,-0.17619172
1974-06-01,-0.52660215,-0.43916398,-0.19262734,0.8352661,1.4305699,1.3352425,0.51641196,0.47137815,-0.028598404,0.569664,-1.442075
1974-07-01,-0.08908196,0.42371407,0.12918511,-0.082178876,0.49964753,1.0219765,-0.04634895,0.9996239,0.30143204,-0.1962429,0.08086395
1974-08-01,-0.4575718,0.87438315,0.09006806,-0.4434368,1.1873204,1.8358761,0.5726223,0.09434128,-0.0752758,-0.7251465,-0.66696393
1974-09-01,0.24061966,0.4079357,0.30899277,0.2626442,1.9486252,1.963089,0.0723175,-0.6275177,-0.5949749,0.4911011,-0.42174187
1974-10-01,-0.65545845,-0.006903076,0.4638176,0.7652496,0.7688656,0.46250266,0.34745216,-1.0482738,-0.4108944,1.4867802,0.5943176
1974-11-01,0.67485315,-1.9479679,0.78760225,1.6626431,0.31490937,0.11406441,-1.0236199,-0.6186426,-0.3458088,2.1994357,1.2044137
1974-12-01,2.549846,-3.2625012,1.4634413,2.531767,-0.24620819,-1.4762615,-0.9608353,-1.2149324,0.9052826,2.5130298,1.9686768
1975-01-01,2.05374,-3.311636,0.8772335,2.5563283,-0.8037613,-1.791837,-0.68721926,-0.9890255,0.7553074,2.1414635,2.1959343
1975-02-01,2.0936432,-2.9208393,1.229077,2.0531068,-0.36577797,-1.212609,-0.41929856,-0.40821457,1.4577278,1.6854289,2.5610788
1975-03-01,2.1462135,-2.4568875,1.2525123,1.5663528,-0.33885938,-0.90731925,-0.47693673,-0.46141872,0.72965586,1.5099818,2.2447045
1975-04-01,1.4532944,-1.912496,0.6954533,1.559069,-0.076005936,-1.1527548,-1.1214024,-0.97445756,0.05542145,1.5980221,1.3804554
1975-05-01,0.37812918,-1.0555305,0.3584942,1.2765808,1.319334,0.96147346,0.4215153,-1.0742153,-0.39617997,1.534367,0.3569107
1975-06-01,-1.6642106,0.049087144,0.014884186,0.26792032,1.0387462,1.1157017,1.0501468,0.5475586,-0.5627594,0.64699936,-1.1505378
1975-07-01,0.14377746,0.9215702,0.18684769,-0.28533858,0.9427887,0.81072843,0.6302147,1.5242329,-0.15834542,-0.120659254,-0.48263702
1975-08-01,-0.18906441,1.1594051,0.39871368,-0.23815155,0.82086295,0.7825428,0.10830803,1.1096847,-0.32840842,-0.674868,-0.8480984
1975-09-01,-0.08930664,0.58936155,0.32144126,0.11242523,1.126786,1.4494941,0.17101288,0.6343319,-0.2831215,0.24258538,-0.48137015
1975-10-01,-0.58302766,-0.5117725,0.75119054,0.7131878,1.4203583,1.0225948,0.24986878,-0.21249962,-0.58366126,1.5717366,-0.13269348
1975-11-01,0.29578933,-2.3124764,0.9063692,1.6087894,0.56750983,-0.14251098,-0.0034835816,-0.5580093,-0.40536422,2.9645429,0.6210308
1975-12-01,1.607206,-2.3346448,1.0387459,2.3248277,0.4820034,-0.8778671,-1.1385033,-0.8484148,0.374329,2.3609304,1.3142669
1976-01-01,1.5612209,-2.5556118,0.9651245,2.319797,-0.79961663,-1.2497165,-0.57490313,-0.32731494,0.93182105,1.1794094,1.8263019
1976-02-01,1.6604583,-3.0760188,1.2470255,2.705309,-0.35288125,-0.98059845,-0.6293999,-1.3883123,0.56212044,1.5978882,2.2538636
1976-03-01,1.0239941,-2.5842056,1.2840294,2.310042,-0.5725487,-1.4831768,-0.54630965,-0.64016455,-0.10125542,1.8239472,2.035878
1976-04-01,0.8806885,-1.8559052,1.003474,0.886071,-0.35355377,-0.042722702,-0.12446709,-0.49214935,0.06862526,1.3264154,1.064698
1976-05-01,0.5913868,-1.2648544,0.020183945,1.5336365,0.9025547,0.6169531,-0.37071,-0.46725598,-0.673468,1.117176,-0.018165588
1976-06-01,0.32899666,-0.14061394,0.11740265,0.044068146,1.1054024,1.8434585,0.1671894,0.68490523,0.06223335,0.2930023,-1.249717
1976-07-01,-0.106637955,0.6664036,0.8100449,-0.41040498,0.5247803,1.0239941,0.36162758,1.8848352,0.071316525,-0.9018818,-0.185355
1976-08-01,-0.56380236,0.8457031,0.61762583,0.36869162,0.11403885,-0.21899453,-0.34648934,0.5910503,0.08914528,0.07098007,-0.45514566
1976-09-01,-0.42049712,0.7494934,0.49315873,-0.13725014,1.4784667,1.5770314,0.4194874,0.9264387,0.049113847,0.72762793,-0.29939383
1976-10-01,0.7989445,-1.0512421,0.8618504,0.42352447,0.7925526,0.9916998,-0.31957778,0.55741084,-0.63881874,1.5413735,0.8527676
1976-11-01,0.44841805,-1.6295097,1.1111212,1.3822575,0.82181895,-0.5271349,-0.062906265,-0.024220657,-1.1672993,2.5667129,0.74074745
1976-12-01,1.6372464,-2.4943874,1.4569374,0.9964096,0.29333878,-0.008073616,0.06223335,-0.80937254,0.4013222,2.745004,0.93854904
1977-01-01,2.2599297,-3.206786,1.672921,1.9807556,-0.6552986,-1.5207733,-0.47767487,-0.4578596,1.131911,1.8979588,2.244007
1977-02-01,1.8349766,-3.3341656,0.71438825,0.7242958,-0.23352966,0.19071579,-0.63017577,-0.16134796,0.6655594,2.4382615,0.5243801
1977-03-01,1.2207229,-1.5582793,0.8506138,1.3696865,1.1920624,0.13587189,-0.073596954,0.08491993,0.06828995,1.8102086,0.49890405
1977-04-01,0.99674684,-1.3445644,0.6291145,1.5154655,-0.1358715,-0.70165026,-0.4369831,-0.53181076,0.27634317,1.1074963,1.2320458
1977-05-01,0.46387482,-1.431961,0.15427132,0.96490175,1.046991,1.1956009,-0.10048828,-0.92704165,-0.3732933,1.0515912,0.3357872
1977-06-01,0.07642822,-0.55091745,0.47661248,-0.00035400392,0.9068729,1.6347072,0.77737045,0.6683899,-0.009553527,0.36940116,-1.3810093
1977-07-01,-0.14436379,1.0696366,0.78550875,-0.271743,0.7819702,1.4125,0.045998383,1.3176731,0.0010616302,-0.6857277,-0.7610947
1977-08-01,-0.6606056,0.77135503,-0.111457065,-0.18045425,0.82761496,0.9857777,0.08527374,1.3240421,0.36020166,0.11393432,-0.61142313
1977-09-01,-0.7136806,0.40160027,-0.2374218,-0.43450624,0.39133912,1.0774208,-0.13410263,0.712619,-0.40584603,0.62451476,-0.28306618
1977-10-01,0.6365452,-0.6464527,0.7136806,0.65317535,1.6138313,1.3226265,-0.15533257,0.26749745,-0.6744049,1.2200153,0.37329406
1977-11-01,1.4033009,-1.4737133,0.75366366,1.2341683,0.5955006,0.04033699,-0.18116227,-0.69032747,-0.5937309,1.8201153,0.712973
1977-12-01,1.7691635,-2.0635524,1.0869744,1.9223732,0.16276321,-0.48652038,-0.39770737,-0.49678117,0.6811283,0.9762241,1.3711017
1978-01-01,2.1761491,-3.0154579,0.8978016,1.937756,-0.23159218,-0.4417591,-0.24145432,-1.1770046,1.0559372,1.4847736,1.6327069
1978-02-01,1.4337622,-2.5866215,1.3817303,0.40775186,-0.056792833,-0.3166111,0.29484636,-0.4193142,1.0719211,0.50365293,1.4075766
1978-03-01,1.8030853,-2.5736985,0.92840844,1.8081863,-0.8770571,-1.0858643,-0.40401077,-1.0164887,1.0107071,0.9838413,1.5799954
1978-04-01,1.5419067,-1.3966938,0.66791,1.2548821,-0.29722673,0.09624157,-0.23669358,0.043189622,0.6893345,0.21968918,0.75905037
1978-05-01,0.6257412,-0.9226276,0.52609825,1.3902328,0.542762,0.68287355,0.139431,-0.5128353,-0.898822,0.45672265,0.47066575
1978-06-01,-0.6988571,0.3516388,0.4679455,0.034347534,2.0486202,2.0550818,0.88997996,-0.09862213,-0.24451523,0.3285137,-0.8869194
1978-07-01,-0.3064087,0.8923603,0.6430847,-0.24723549,0.26355895,0.029586792,-0.11732636,1.6741962,0.052031707,0.037068177,-0.37986526
1978-08-01,-0.7886375,1.2076118,0.43257713,-0.19962463,0.5652073,0.65838814,0.19554405,0.82570535,0.05407219,-0.6852543,-0.09114037
1978-09-01,-0.018024063,0.28056297,0.40231055,-0.747488,0.37000313,1.0042458,0.18024063,1.0647796,-0.27716216,0.42475548,0.11154518
1978-10-01,0.37782478,-0.6475056,0.823325,0.3846264,0.7896576,1.0392735,0.29348603,0.36116123,-0.3727234,1.4371631,0.12820855
1978-11-01,1.503138,-2.664159,0.76619226,2.09113,1.2929707,-0.8760368,-0.104063414,-0.4557024,-0.6733513,2.3604705,1.0705608
1978-12-01,1.5449673,-0.83896863,1.4857941,0.92636794,0.76347196,0.62438047,-0.3829258,-0.2822632,0.7525894,0.7386459,0.29484636
1979-01-01,1.7256219,-2.4153953,1.23624,0.53368205,-0.81761897,-0.9261395,0.22952804,-0.35856304,1.4610107,1.010577,0.80423987
1979-02-01,2.1293771,-2.883073,0.7114773,1.3423817,-0.41297188,-0.38799745,0.25807038,-0.51168096,1.2710259,0.8485397,1.5323664
1979-03-01,1.9958823,-3.4937599,0.9395186,2.0276952,-1.1648839,-1.728595,-0.48997688,-1.2234552,0.85745925,1.9878547,1.9670426
1979-04-01,1.1348553,-0.88689363,1.2659715,0.8818394,0.23220368,0.5767929,-0.40672836,0.022001456,0.5220871,0.50573444,0.37669945
1979-05-01,0.2901806,-1.1636947,0.21912193,1.6129395,0.32347983,0.052327536,-0.4450817,-1.8041131,-0.4486496,1.4336576,0.8012665
1979-06-01,-0.09781685,-0.26550293,0.28066596,0.69155693,1.8038162,2.052075,0.60117304,-0.23487969,-0.42248613,-0.08503227,-0.80334777
1979-07-01,-0.96330374,0.23101464,0.58482057,0.03686752,0.76975095,0.2446907,0.40167388,1.1577485,-0.047867965,0.56400836,-0.2235817
1979-08-01,0.04757042,0.80751,0.24260978,0.2515293,1.0379303,0.57649577,0.29047775,-0.21258087,-0.12635918,-0.5898746,-0.0044597625
1979-09-01,-0.03300209,-0.6752049,0.26758462,-0.16530761,0.7596424,0.45965043,0.2137703,0.7162342,-0.7388302,1.1077995,0.07581558
1979-10-01,0.44062194,-1.0079014,0.3749157,0.73258626,0.45162314,0.786698,-0.13260308,0.8446747,0.2417179,1.0926361,-0.13260269
1979-11-01,1.329002,-1.8335474,0.53665507,0.92078745,-0.20455341,-0.62287694,0.1254673,0.09276275,-1.0129554,2.3948803,0.30474892
1979-12-01,1.7940044,-2.4052863,1.0554718,2.3143075,-0.109709166,-1.2570518,-0.472435,-0.3832403,0.9567627,0.86043227,1.8802261
