,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1966-04-01,-0.09793945,-0.034720063,0.43414527,-0.18213558,0.16217156,-0.09475677,-0.41360253,0.05005474,-0.1663669,-0.015479374,0.32101575
1966-05-01,0.7159563,-0.36571783,-0.011428642,-0.7704957,0.5951595,0.6867336,-0.15450421,0.1519001,0.05670929,0.2685017,-0.31088907
1966-06-01,0.31320375,-0.61338747,-0.30134106,-0.32709175,1.149523,0.028499365,-0.5168945,-0.23247965,0.15956755,0.07233343,-0.98894274
1966-07-01,0.38322252,-0.8646738,0.01649208,-0.04123006,-0.12209873,0.031971358,0.40839452,0.7040936,0.16564354,-0.16680093,-0.9304973
1966-08-01,0.32680243,0.2217743,0.10329227,0.11660149,-0.14220753,-0.016926002,0.113129474,0.29569906,0.14293084,-0.4509266,-0.28007498
1966-09-01,0.52861273,0.028644085,0.43776208,-0.41128787,0.33056375,0.22336562,-0.56622607,0.14105015,0.06567879,-0.25577098,0.19385357
1966-10-01,0.25837502,0.31754375,0.5339654,-0.46264467,-0.81100243,0.68224895,-0.7068423,-0.63277286,0.22293158,-0.09244213,-0.055986024
1966-11-01,0.7625389,-1.5532881,0.43906394,-0.13251495,-0.6763174,0.5880708,-0.94409597,-0.090706065,0.9283274,-0.8435525,-1.4335039
1966-12-01,0.54741937,-0.28861037,0.6282882,-0.4636573,0.030958747,0.6052862,-1.1923443,-0.8318346,-0.40723705,0.109512806,-0.24347429
1967-01-01,-0.012822723,0.2359703,0.6299756,-0.32489634,-0.056453038,-0.14138237,-1.2694438,-0.3293926,-0.7612,0.4914244,0.6198176
1967-02-01,-0.2504583,1.0830988,0.23180723,0.21615343,-0.46211547,-0.035637,-0.22847652,-0.6344721,-0.36053333,0.53089154,0.35170737
1967-03-01,-0.20066634,0.43680325,0.69891846,0.31723604,-0.013655377,-0.2862618,-0.43547097,0.3565367,-0.455954,0.31840175,0.8742725
1967-04-01,-0.1995007,0.16819337,0.19217344,0.16902599,-0.019317245,-0.16619505,-0.3218988,0.18651147,-0.100083396,0.2552876,0.41049156
1967-05-01,0.24479637,0.29392204,0.1646963,0.21748567,-0.70108336,0.018984204,-0.48692816,-0.47194067,-0.47027534,0.11890106,0.62564605
1967-06-01,0.06894264,-0.30391377,-0.011323929,0.23780212,0.21232319,-0.038301468,-0.037302304,-0.19816843,0.26428008,0.16103268,-0.10591187
1967-07-01,0.1320568,-0.3253959,0.13921757,0.24146576,0.20333084,0.12756054,0.3625317,0.058784436,0.18351397,0.080433086,-0.6724404
1967-08-01,0.11423826,-0.08359709,-0.056785963,0.15287283,-0.017985022,-0.14671126,1.0401345,0.6556212,-0.06977528,-0.17851812,-0.8845972
1967-09-01,-0.008659458,-0.3721903,0.06777696,-0.12039981,0.16286449,-0.021648645,0.025811862,0.43530446,0.20782705,0.18334742,-0.24712773
1967-10-01,0.71707,-0.32989222,0.3119071,-0.39283982,-0.41665334,0.17801853,-1.221317,-0.5873445,-0.4246467,-0.14504595,0.24013348
1967-11-01,-0.66095006,-0.015487099,0.6241473,0.021981716,-0.870942,0.43280655,-0.7605339,-0.44279832,-0.5313912,0.20199852,0.20732756
1967-12-01,0.42880994,-0.3986683,0.5373862,-1.3730243,0.4977525,0.14188194,-0.32889318,-0.3878439,-0.14371376,0.40449676,-0.11290598
1968-01-01,-0.23782845,0.17950383,0.61892,-0.5196835,0.67639536,-0.372881,-0.8277278,-0.03482487,-0.8956787,-0.22919302,0.9520215
1968-02-01,0.02265029,-0.0864959,0.027180385,-0.023499679,-0.4091215,0.169028,-0.37457982,0.16775398,0.110561945,-0.90119994,-0.46277446
1968-03-01,-0.3526372,0.560454,0.33706513,0.022084069,0.017412376,-0.3781189,-0.10744753,-0.69423246,-0.5613033,0.3145564,0.8830795
1968-04-01,0.18828078,0.42172068,0.54771316,0.8042282,-0.5464392,-0.18431702,-0.47240075,-0.6994704,0.25623178,0.15232334,0.507792
1968-05-01,-0.039779566,-0.061863612,0.5448819,0.44635302,-0.6327935,-0.32262558,-1.0577701,0.2327321,-0.4143594,0.1823351,0.33720672
1968-06-01,0.20441918,0.17454907,-0.3592909,0.2229642,-0.32743865,0.39680544,0.0975379,0.15331443,0.108863115,0.36098957,0.27831587
1968-07-01,0.13788386,-0.8004058,-0.35787526,0.05167105,-0.18389237,-0.05096326,0.28454477,0.2754846,0.21829252,0.28567725,-0.50510216
1968-08-01,0.016987706,-0.5648425,-0.23428936,0.03793931,0.7657226,-0.15119092,-0.22154853,0.29926747,-0.049830724,-0.030436372,-0.38774523
1968-09-01,0.33027005,-0.28100556,-0.1466608,-0.09498982,-0.049830724,0.08125806,-0.28412002,0.21135578,0.20625956,-0.28242123,-0.29020733
1968-10-01,0.7132021,-0.43035617,0.28369534,-0.8097491,0.20753364,0.36467028,-0.9013413,-0.49108735,-0.18403396,0.03213513,0.50510234
1968-11-01,0.9153563,-0.4951927,0.349806,0.014156449,-0.19295247,0.14991684,-0.7042836,-1.0438969,0.002972889,-0.064695,-0.25849685
1968-12-01,0.4743827,-0.31696302,0.6589829,-0.19068737,0.1357604,0.03015325,-0.6313779,-0.46758765,-0.26982203,0.014156437,0.21489497
1969-01-01,-0.37838522,0.94467604,0.3977663,0.04027624,-0.8995544,-0.1341534,-0.19275084,-0.52253187,-0.31070286,0.41669312,0.48331556
1969-02-01,0.19820175,0.15868254,0.36930037,0.03845935,-0.17670095,-0.05814321,-0.44591618,-0.21076937,0.57946384,-0.25634497,-0.08630638
1969-03-01,-0.20607539,0.07676725,0.64926594,0.16504201,0.33810884,-0.02044096,-0.6301878,-0.5222291,-0.34825367,0.5208664,0.95330656
1969-04-01,-0.02589197,0.29404724,0.21697721,0.47150525,0.17215843,-0.85640126,-0.8282381,-0.07949271,-1.0714101,0.8883497,1.4222378
1969-05-01,0.28950483,-0.5229862,-0.008630658,0.11780061,-0.059808828,0.047392774,-0.38822716,0.13233642,0.012113189,0.11658926,0.5350994
1969-06-01,0.02725463,-0.15716839,-0.14157267,0.2436262,-0.44758168,0.2934416,-0.30192083,0.3515848,0.26028177,0.051026724,-0.44334206
1969-07-01,0.16110516,-0.10644448,0.021652222,-0.11825484,0.14959767,0.105838835,-0.059657384,0.47074813,0.052238036,-0.25997895,-0.4460675
1969-08-01,0.22318514,-0.32160467,-0.105687425,0.028920222,0.19487067,-0.0917572,-0.25513363,0.38201916,0.0074193003,-0.6353358,-0.38519898
1969-09-01,0.27315205,-0.38868132,-0.06541109,0.21167764,-0.5840063,0.053146552,0.09281717,0.646692,0.13672748,0.08630638,-0.095694065
1969-10-01,0.9719307,-0.04163903,0.43107754,-0.36839187,-0.044213105,0.18472585,-0.7177054,-0.8482248,-0.36248666,0.052692223,0.5570545
1969-11-01,0.6365472,-0.4104851,0.9551236,0.039670564,-0.82445276,0.31357977,-0.30040663,-0.42532367,0.56023425,-0.4139676,-0.8816875
1969-12-01,0.7511681,-0.2805714,0.73330116,-0.23287573,0.32539007,0.11992037,-0.74738276,-0.9896461,-0.41608733,0.45136708,-0.21410027
1970-01-01,0.062077235,-0.08093615,0.17732611,-0.32688767,-0.13358393,-0.08827011,-0.26612005,-0.4000969,-0.2607506,-0.5345976,-0.062077235
1970-02-01,-0.032872103,0.018727923,0.22290173,-0.32675666,-0.0802813,-0.18963674,-0.56576717,-0.51809597,-0.44200563,0.13908443,0.4983204
1970-03-01,-0.21032934,-0.20430481,0.33304292,0.031300545,-0.08905594,0.049242686,-0.97463876,-0.21072206,-0.00078582764,-0.0237046,-0.33710295
1970-04-01,-0.23848657,-0.1143321,0.2834074,-0.39407247,0.325578,-0.12140417,-0.53341895,-1.0247982,-0.25302362,0.31863692,0.1567646
1970-05-01,0.11485593,0.3084217,-0.12415447,0.30881462,0.12349977,0.51285744,-0.47029394,-0.5436341,0.0036669732,0.1724805,-0.3228278
1970-06-01,0.11131992,-0.02043047,-0.09678288,0.04754014,0.19828042,0.1085696,-0.06928029,-0.1620032,-0.029859949,0.23495054,-0.5508372
1970-07-01,0.24883279,0.42773038,-0.15610981,-0.105033614,-0.43074265,0.12559506,0.32138717,0.49910623,-0.021085298,-0.06351785,-0.29362267
1970-08-01,0.1495616,-0.21648452,0.3570095,0.07176862,0.59209096,-0.04059901,0.04596857,-0.012441635,-0.012834549,-0.096520945,-0.5645884
1970-09-01,0.033134043,-0.3952512,0.19291086,-0.09154425,0.2598338,0.37744004,-0.36211714,-0.016108656,0.0073340414,-0.14248952,-0.17365909
1970-10-01,0.70354193,0.17143269,0.30894554,-0.20810273,0.13528642,0.251583,-0.6595378,-0.74112874,-0.009691429,0.02200203,-0.11380825
1970-11-01,0.51979864,-0.24699926,0.044266034,-0.30449265,-0.5399672,1.0395972,-1.3254929,-1.0579321,-0.4251113,0.12873821,0.110272124
1970-12-01,-0.06810169,0.4840452,0.048064042,0.37835684,-0.75487995,0.38202378,-0.19487539,-0.97372186,-0.2248663,0.037586976,-0.3251852
1971-01-01,-0.02260151,-0.7660017,0.4733346,-0.46368942,-0.43792105,-0.31339702,-0.29525834,-0.56143713,-0.09659596,-0.5556787,-0.52170455
1971-02-01,-0.115598395,0.22831777,0.3087904,-0.4331704,0.12653926,0.08767061,-0.59469146,-0.39545327,-0.20038986,-0.30389586,0.4621059
1971-03-01,0.15130024,-0.4959361,0.8371173,0.03843684,0.42482072,-0.15576279,-1.2679842,-0.061038304,0.4392166,0.47966886,-0.041603945
1971-04-01,-0.98611385,0.420646,0.52746296,0.76686555,-0.8492096,-0.100626804,-0.6181567,0.45605963,-0.42482075,0.7491587,1.1627506
1971-05-01,0.44151983,-0.032822467,0.5643162,0.7254055,-0.55582273,0.30245623,-0.77363145,-0.6233392,-0.35788018,0.4429596,0.00043182372
1971-06-01,-0.042035818,-0.6721408,-0.038580798,0.18282703,0.9501244,0.18397863,-0.59094846,-0.1360405,0.028071856,0.5078846,-0.048226
1971-07-01,0.079752825,0.46153012,-0.06622076,0.083063886,-0.8775694,-0.12106888,0.014395833,0.46728843,0.005470419,0.32966432,-0.45749933
1971-08-01,0.14064717,0.35629663,0.27855912,0.2637315,-0.2965539,0.14755718,0.59972996,0.21277027,-0.1132951,0.41330403,-0.45159698
1971-09-01,0.14323846,-0.5608613,0.47304678,-0.18800946,-0.53365314,0.016123295,0.07255497,0.54948854,0.2499115,-0.3529856,-0.7459916
1971-10-01,0.3367183,-0.15979362,0.36853305,-0.23868266,-0.23508374,0.38998288,-0.3475152,-0.119197465,-0.26805022,0.15720233,0.067948245
1971-11-01,0.17174216,0.0063342093,0.67185307,-0.08637495,-0.12034903,0.45605963,-0.7966649,-0.775791,0.29554644,0.25739732,-0.1060972
1971-12-01,-0.10465775,0.6866808,0.3633505,0.71863955,-0.43936062,0.810053,-0.013676072,-1.2522926,0.34377232,0.55985355,-0.19765472
1972-01-01,0.21662064,0.9417146,0.024989605,0.9260632,-0.50242317,-0.025252676,0.17650566,-0.25699863,-0.053925015,0.7270668,0.29829732
1972-02-01,0.058923006,-0.49321643,0.28711772,-0.2030737,-0.4929534,-0.015914345,0.2558149,0.4499449,-0.16914025,-0.73074937,-0.7786243
1972-03-01,-0.26449552,0.6698537,0.5871248,0.798879,-0.55700564,-0.223986,-0.14664969,0.15098998,-0.10232596,0.8266307,0.53727704
1972-04-01,-0.0689188,0.06839268,0.68103325,0.5735779,-0.3652432,-0.29908642,-0.4000972,-0.3620866,-0.09298773,0.787568,-0.3657693
1972-05-01,0.33959603,-0.22858945,0.09325085,0.07641566,0.1253427,-0.09877481,0.036037683,0.1875538,-0.0712862,0.27541202,0.34735584
1972-06-01,0.07812548,0.31000298,0.4671747,0.054977227,-0.24910717,0.51754844,-0.21714672,0.06549911,0.6697221,0.54740435,-0.36353338
1972-07-01,-0.05431957,0.18400249,0.3515648,-0.12231767,-0.80137795,-0.26541618,0.75416076,1.052721,0.118766524,-0.19242015,-1.2882812
1972-08-01,-0.2704141,0.8497791,0.4361349,-0.03353872,-0.68984526,-0.04550743,0.1870277,0.96249545,0.18992119,-0.14296702,0.9585497
1972-09-01,-0.16230106,-0.94355583,0.40417433,-0.28396112,0.03893123,0.15769768,-0.2763327,0.537014,0.121791646,-0.13494396,-0.46165055
1972-10-01,0.83202326,-1.5830272,0.7136513,-0.6377617,0.16940346,0.4609929,-0.582653,0.2875122,0.02906704,-0.2768588,-0.353406
1972-11-01,0.0868061,0.23963737,0.72220033,0.05274124,-0.69721067,0.52215177,-0.8838438,-1.0819194,-0.29777107,0.2471344,-0.087069154
1972-12-01,0.51518095,0.20715089,0.69142365,0.19873333,-0.6684069,0.20833454,-0.1010107,-0.2984287,0.20333672,-0.34406772,-0.3363079
1973-01-01,0.081169985,0.11136637,0.102778435,-0.60268044,0.0315815,-0.09155865,-0.07493683,0.1850565,-0.60198796,-0.67581654,0.09308233
1973-02-01,-0.34019366,0.114552185,0.39740056,-0.73205394,0.6773402,-0.39047492,-0.73427004,-0.53051394,-0.513061,0.06731834,0.7725003
1973-03-01,-0.14017764,0.49089852,0.7662671,-0.18519506,0.45474607,-0.5130609,-0.94799936,-0.44449586,-0.7875985,0.75075334,1.1816747
1973-04-01,0.2102664,0.13837686,0.1612319,0.101116225,0.006925774,0.039753936,-0.41706976,-0.89951897,-0.5231727,0.7813653,0.7029656
1973-05-01,0.1444715,0.06440965,-0.21691509,0.22231722,-0.42815104,0.46610427,-0.8470216,-0.11510632,-0.40751225,0.7216651,0.73801
1973-06-01,0.15943122,-0.7596184,-0.26013193,0.17619157,0.6274748,-0.0006925821,-0.053328395,-0.635093,0.12230909,0.5637576,-0.4223334
1973-07-01,-0.14987364,-0.47012123,0.10499458,0.14156273,0.5030879,-0.22204018,-0.25528374,0.22356379,0.050142564,0.17203613,-0.45626968
1973-08-01,-0.05817647,-0.45807034,0.15458317,0.14973512,0.16885024,0.040585004,0.075490855,0.34351814,-0.009834593,-0.10956566,-0.5154158
1973-09-01,-0.1548602,-0.12937336,-0.20971231,-0.18533361,-0.20070879,-0.020361757,-0.17065096,0.45252982,0.13145113,-0.15375209,-0.08407883
1973-10-01,0.4389553,-0.64271134,0.40183312,-0.40211016,0.018976608,0.57954836,-0.37066716,0.3102745,-0.10610285,-0.16718808,-0.3759307
1973-11-01,0.19128981,0.32080168,0.355292,0.14724186,-0.09142017,-0.15860012,-1.0599196,-0.96032715,-0.12272464,0.8101765,0.17923887
1973-12-01,0.5306524,-0.77014554,0.44906694,-0.41887054,0.3180313,-0.22010097,-0.9327625,-0.3987854,-0.06219349,-0.67498547,-0.28935868
1974-01-01,0.002666092,0.65263456,0.32147616,0.06426718,-0.70525515,-0.37914827,-0.24401882,-0.33143905,-0.17006949,0.93538207,0.51006806
1974-02-01,0.10131188,-0.28948298,0.6858907,-0.5612854,-0.16487761,-0.0992072,-0.30800536,-0.22774163,-0.15140676,0.097663686,-0.3505227
1974-03-01,-0.30351505,0.3308777,0.19785309,0.7337402,-0.2927103,-0.16866621,-0.5650741,-0.6656845,0.4438364,0.6822424,-0.23265281
1974-04-01,0.21469164,0.052620508,0.10762646,-0.28962326,0.6937488,0.10117169,-0.33031636,-0.27769595,0.4568863,0.46418303,0.4706377
1974-05-01,0.18564513,0.053743076,0.108889386,-0.24107198,0.09261207,0.29565707,-0.8208798,-0.27390727,-0.24822843,0.4161931,0.71970814
1974-06-01,0.27895886,0.06931877,-0.057952784,-0.07998316,0.08433314,0.1768049,-0.45842975,0.29004422,-0.033396482,0.22353192,-0.1442504
1974-07-01,0.089104034,-0.36932573,-0.056689836,0.12292149,0.12488601,0.0036483645,0.20514984,0.7865011,0.082368635,-0.2885007,-0.39121592
1974-08-01,-0.18957415,0.631025,-0.16277274,0.03171263,0.043639947,-0.0026661158,0.870273,0.57826424,-0.007858014,-0.19855472,-0.46039432
1974-09-01,0.3675016,-0.2357398,-0.019925643,-0.061741374,-0.25791067,0.09822502,0.04686735,0.20500946,0.0906476,0.22619803,-0.1996773
1974-10-01,0.30730376,-0.5483758,0.031572293,0.018522453,-0.7810286,0.8645198,-0.3891111,0.6993616,0.5104891,-0.7821512,-0.7737318
1974-11-01,1.28815,-0.9766365,0.17077105,-0.71213084,0.030169105,0.44958955,-1.5000352,-0.887673,-0.3964077,0.21062234,-0.096821785
1974-12-01,0.10832815,0.2384059,0.5083842,0.2706799,-0.3394373,-0.43190908,-0.31095213,-0.6154494,-0.2622606,0.5767208,-0.08447347
1975-01-01,-0.12536383,0.23609737,0.62051046,-0.2148902,-0.08456018,-0.099593066,-0.8031874,-0.25113028,-0.8143279,0.452464,0.73272055
1975-02-01,0.38830566,0.03597164,0.5104481,-0.062279224,0.19059591,-0.64064395,-0.84211177,-0.24589558,-0.41796884,0.6650725,0.70278895
1975-03-01,0.23797636,0.066574335,0.49232817,-0.22200403,0.09019754,-0.194891,-0.52199125,-0.19328041,-0.5077637,0.41112345,0.39864072
1975-04-01,-0.26763964,-0.5084348,0.30898017,0.18791142,-0.30092683,0.3265633,-0.41112345,-0.053823233,0.3531395,-0.5300447,-0.4249485
1975-05-01,0.21327946,0.5032002,0.14804745,0.16401997,-0.5292392,0.56279486,-0.7187613,-0.49729428,0.12160559,0.64440215,-0.00805335
1975-06-01,0.17328122,-0.7202379,-0.20670262,-0.078788616,0.091808155,0.048051644,0.20509192,0.7826513,0.14791317,0.38105756,-0.66373026
1975-07-01,-0.18509284,-0.5923239,-0.0111404415,-0.049796533,0.060937,0.07503033,0.48279828,0.8421119,0.013288045,-0.096908614,-1.2745768
1975-08-01,-0.098519325,0.1359674,0.17663679,0.07637262,-0.06429257,0.1724759,0.7446664,0.17462346,-0.13314871,0.001879096,-0.4774294
1975-09-01,0.31502017,-0.08133884,0.023891592,0.03624008,-0.025904942,0.2775721,0.5492384,0.45514852,-0.0061742305,0.21851425,-0.42991465
1975-10-01,0.58977354,-0.19301192,0.080265045,-0.07758055,-0.2696529,0.09905615,-0.017180467,-0.040132523,0.062010765,0.0463068,-0.21448755
1975-11-01,1.0668004,0.005100465,0.30602723,-0.5406481,-0.33569044,0.49434146,-0.1629461,-1.0399557,0.57917005,-0.09502955,-0.5611842
1975-12-01,0.13220921,0.5891025,0.9747237,0.5211859,-0.68963516,0.04630675,-0.39877504,-0.9278801,-0.15355054,0.86291635,-0.38266832
1976-01-01,0.17231627,0.19243094,0.5967372,-0.05457797,0.22112799,-0.5527529,-0.59660304,-0.13570741,-0.67987806,0.45177698,0.18331228
1976-02-01,-0.1700366,0.96899396,0.43595338,0.26162562,-0.44359693,-0.31861743,0.22528505,0.10218284,-0.031244898,0.6918128,0.7631531
1976-03-01,0.057125855,0.22582142,0.4748419,0.5630784,-0.09815991,-0.34758264,-0.74156326,-0.41503406,-0.39317608,0.7225213,0.25974828
1976-04-01,-0.09051633,-0.3434256,0.5327723,0.32277447,0.18840809,0.14187595,-0.61604726,0.015153098,0.4224094,0.59807813,0.121761225
1976-05-01,0.08944354,0.10084188,0.28133804,0.70187014,-0.32773608,0.45767727,-0.6438056,-0.4096701,-0.14683756,0.10875378,0.07750877
1976-06-01,0.3847278,0.23185584,-0.06973104,-0.06450126,-0.036340617,0.07496091,-0.20007455,-0.082872726,0.031647183,0.3573718,-0.75778913
1976-07-01,0.037681676,-0.7859499,0.24244967,-0.06611043,0.97301674,-0.021992117,0.23708573,-0.18840805,0.052164216,0.29810038,-0.70870924
1976-08-01,0.010325527,-1.3220745,0.20517024,0.09319828,0.5435001,-0.02896521,-0.11183791,0.629323,-0.10151236,-0.1912241,-1.2182825
1976-09-01,-0.1221635,0.10915599,0.4641141,-0.15689495,-0.2503614,-0.17231627,-0.21040013,0.23400144,0.10124421,0.06946287,-0.48597202
1976-10-01,0.47283038,0.05551667,0.47819433,-0.2700739,-0.55744636,0.17902116,-0.3934442,-0.42388457,0.43166217,-0.07576551,-0.29997772
1976-11-01,0.6640545,-0.17325492,0.49442023,0.44520608,-0.9472699,0.40873146,0.30198917,-0.47792608,0.87579554,-0.53223586,-1.4175522
1976-12-01,0.26833057,-0.33886623,0.81209886,0.04344783,-0.06369662,-0.24674077,-0.9389559,-0.93640804,0.3208971,0.34423012,-0.37051344
1977-01-01,-0.20678625,0.6128695,0.3250885,-0.15630321,-0.639914,-0.046877097,-0.21455288,-0.09000955,-0.02718315,-0.07419896,0.08252029
1977-02-01,-0.08085604,-0.33659977,0.30164996,-0.2489479,-0.23688197,-0.44574842,-0.31108084,-0.15866098,-0.29097098,-0.18473461,-0.9539073
1977-03-01,0.20040664,0.14534684,0.28362027,1.1346201,0.089177325,-1.211038,-0.75960314,-1.480928,-0.23729797,1.6574799,0.11428027
1977-04-01,-0.12717839,-0.38944054,0.046599723,0.29221907,0.013452912,-0.030650377,-0.98982793,-0.2847298,-0.37820664,0.5365902,0.75253
1977-05-01,0.04965086,-0.06033001,-0.04008131,0.4342373,-0.030511761,0.41315642,-1.1078528,-0.4200909,-0.42813492,-0.022606468,0.694419
1977-06-01,0.2956863,-0.041606855,0.18348637,0.1354998,0.7906696,0.585825,-0.95640373,-0.22828314,0.25255385,0.25061217,-0.7048208
1977-07-01,0.020248652,-0.9766523,0.045906257,0.06282641,0.59234345,0.010401726,0.6908131,0.21843617,0.15450023,0.05159254,-0.6038547
1977-08-01,0.1495074,-0.0059636594,0.03827839,0.3135773,-0.23466286,-0.05408896,-0.05256338,0.29651847,-0.041606892,-0.11303206,-0.35490674
1977-09-01,0.05658537,0.18182215,0.069483474,-0.15006219,0.2504735,0.15020087,0.30317554,0.257408,0.14923005,-0.23383069,-0.39082742
1977-10-01,-0.21912964,0.69525117,0.15977044,0.108039185,-0.6198038,0.117747486,-0.20026784,-0.5109326,-0.06407461,1.0172883,0.2850072
1977-11-01,-0.00013875961,-0.13619319,0.38514113,-0.22120996,-0.28292686,0.3625347,0.14187947,-0.55905795,0.43035394,0.33895746,-0.60551894
1977-12-01,-0.54990435,0.9104975,0.5809709,0.3166284,-0.3232855,0.01012435,-0.4033095,-0.6715352,-1.0109087,0.5088523,0.7601579
1978-01-01,-0.36327806,0.25373656,0.5028216,-0.61154926,0.2669932,-0.0041863443,-0.83353966,-0.09186611,-0.6827165,-0.6156193,0.54933614
1978-02-01,0.22443232,0.013372916,0.4659589,-0.112565085,-0.06907401,-0.21408296,-0.43886423,-0.26652798,0.012326336,0.12826371,0.2497828
1978-03-01,-0.17070813,0.06349225,0.3310669,-0.31664738,0.083842374,-0.28222668,-0.56375563,0.07233004,-0.21385038,0.023954963,0.703648
1978-04-01,-0.03895588,0.2623417,0.4357245,-0.33129945,0.6984151,-0.1721036,-0.6944614,-0.43398023,0.05023565,0.7134161,1.0633212
1978-05-01,-0.001744318,0.5410798,0.045002747,0.40630406,-0.3425792,0.4803784,-0.40735063,-0.38572142,0.2601323,-0.4649124,0.2086175
1978-06-01,0.19547716,0.24361973,-0.10070391,0.41781646,0.41049042,0.0026745796,-0.22280446,-0.5925947,0.6137587,0.6329459,0.0034885884
1978-07-01,0.07058573,-0.59689724,0.027443599,0.34850982,0.23757276,-0.14989296,-0.3129262,0.30757707,0.13814804,-0.21524581,-0.38060483
1978-08-01,0.14384608,-0.37374395,-0.31687993,0.1595447,0.46165627,-0.12175169,0.14326462,0.21117583,0.050700806,0.007907486,-0.55259216
1978-09-01,0.32629916,-0.7086483,0.45153946,-0.38246542,0.51782256,-0.1166351,-0.09488957,0.18547645,0.110937074,-0.1410552,-0.76190746
1978-10-01,0.37560448,-0.4358408,0.34130007,-0.5444521,0.04721222,0.1224494,-0.36188275,-0.22826977,-0.13907833,-0.15989354,-0.27327266
1978-11-01,0.03721161,0.74376667,0.29315758,-0.19175597,-0.92377776,0.56910473,-0.023257256,-0.56956995,-0.07139969,0.52166,-0.022908306
1978-12-01,0.035816193,0.16768475,0.48258787,-0.14873008,0.3012976,-0.26094633,-0.67794865,-0.7560931,-0.18338338,0.4053738,0.45630717
1979-01-01,0.5476055,-0.37196127,0.3884697,-0.220113,0.04536114,-0.0001487255,-0.53823584,-0.13608341,0.6497795,-0.33150804,-0.31975874
1979-02-01,-0.11451826,-0.16865416,0.36407882,-1.5656282,1.0737946,-0.21922064,-0.5715502,-0.024242114,-0.7451123,-0.55132353,1.0502961
1979-03-01,0.10321512,-0.11853385,0.5015007,-0.49034634,0.16746438,0.023944665,-0.6340147,-0.12834969,-0.36184797,-0.36021203,0.017698288
1979-04-01,0.23349829,-0.37092018,0.3106866,-0.43799514,0.5748221,-0.22174902,-0.8011816,-0.49689025,-0.49778262,0.30116814,0.4536113
1979-05-01,1.0590708,-0.6114086,0.3155945,-0.51815796,0.36169922,-0.24212432,-0.4289229,0.080014035,-0.32749254,0.074511245,0.3921878
1979-06-01,0.10217408,0.06975202,0.21267681,0.22412863,-0.19676323,0.17668532,-0.012641621,-0.060828496,0.096522525,0.69409955,0.2859982
1979-07-01,-0.11942623,-0.85933304,0.19825049,0.13370378,0.8083204,0.05859766,0.029596234,0.014575052,0.048484355,-0.45361128,-1.2800761
1979-08-01,0.050269056,0.0358428,0.12225189,0.15749975,-0.20360461,0.15839213,-0.037330054,0.09042485,0.09771233,-0.59118193,-0.26963845
