,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1969-04-01,47.07904,25.678291,48.654934,42.122406,66.928955,33.897007,59.600967,21.705967,22.747097,42.50343,32.436424
1969-05-01,67.42027,26.543947,39.881397,53.131943,69.913635,22.463001,63.63178,19.73067,22.68526,46.280228,45.96104
1969-06-01,67.59408,36.826534,26.15457,67.157906,60.531796,15.32552,57.82286,26.929983,22.367744,37.670464,59.02776
1969-07-01,68.02189,43.598034,33.632965,78.446526,54.510643,21.196266,58.402752,34.493607,41.8216,43.603046,64.4473
1969-08-01,69.85347,59.261723,29.826086,76.80713,68.83574,27.65025,48.325718,24.478407,42.028824,45.533226,61.475998
1969-09-01,63.215664,38.618004,31.223167,69.37051,65.06229,19.540157,46.029556,23.890162,31.624245,42.994747,63.59
1969-10-01,70.79934,38.21526,48.731808,41.66284,73.342834,23.671242,41.9085,24.969725,39.31989,43.803585,61.5395
1969-11-01,57.498657,25.22374,42.556908,25.942333,74.3238,33.66806,58.60329,35.27069,21.72602,53.63496,39.313206
1969-12-01,46.694675,21.24139,42.80758,13.072807,72.67604,14.503311,50.354492,36.403732,15.233604,61.708286,34.095875
1970-01-01,37.714764,16.576183,48.634075,23.795044,65.71308,29.559208,54.57863,47.54512,19.235676,51.0205,37.891846
1970-02-01,34.687874,10.651489,44.552986,28.294832,59.634476,23.118172,53.53932,32.816135,20.041634,37.718075,40.956795
1970-03-01,28.084654,18.169895,52.389137,40.759857,67.24225,26.457846,43.346535,33.087547,21.704853,42.10698,40.08795
1970-04-01,54.982433,36.023415,41.52444,45.994442,68.86409,20.594383,58.509117,28.490116,23.384619,47.487198,50.236057
1970-05-01,70.76893,33.178566,30.227804,48.39742,60.698605,16.711891,65.16199,24.672163,23.430956,50.161587,48.680412
1970-06-01,66.09041,34.212906,23.316765,73.47311,61.277836,18.87159,52.867416,24.710226,40.230278,42.255928,62.601788
1970-07-01,70.31051,47.838047,34.540585,78.25589,54.874863,24.208778,60.39906,33.777657,41.656837,44.78137,69.645226
1970-08-01,71.34319,63.23563,23.844692,78.520676,57.73295,32.473564,60.09455,26.553833,67.224045,51.432583,63.283623
1970-09-01,70.62495,51.169445,23.33166,72.0333,66.722595,29.729668,66.3734,23.513704,51.339905,58.927814,56.361
1970-10-01,75.35643,28.65892,25.175266,62.58524,69.6866,25.977913,52.38252,23.459091,31.953909,53.458233,42.245995
1970-11-01,73.92656,25.638649,33.663467,28.673815,73.446625,9.446693,55.397823,24.94192,9.160389,35.788414,36.65229
1970-12-01,47.7553,17.229889,46.65973,6.337055,57.466503,17.023018,34.520725,33.86868,8.928696,53.274532,32.82772
1971-01-01,27.583809,12.522919,43.94133,31.502445,62.25141,19.352642,29.36224,37.18599,17.09917,41.4309,38.173256
1971-02-01,32.259804,4.7684784,47.7653,24.248402,59.536427,21.99155,37.830082,26.985361,13.853363,28.795916,38.01097
1971-03-01,47.25307,14.397709,45.38504,32.44745,67.471756,25.446983,42.48748,24.317713,24.557768,35.44813,34.00273
1971-04-01,40.932198,29.45691,50.262207,54.84353,67.45992,37.50212,40.567043,23.492737,21.682182,48.886116,40.952484
1971-05-01,61.980927,31.382418,33.079704,55.511288,57.64135,20.808182,56.204403,22.162292,25.223835,51.626457,67.83691
1971-06-01,64.91906,43.06733,22.98727,78.53455,49.690807,19.394905,53.313602,22.639023,42.512836,55.502834,50.69498
1971-07-01,62.041786,50.78627,31.409468,80.04419,54.542614,24.691319,56.921185,36.81746,49.209007,43.90245,61.784824
1971-08-01,63.556496,58.743572,27.62269,80.84719,63.446613,29.879541,55.286446,33.630817,43.997116,45.150055,70.168144
1971-09-01,62.951286,39.58654,29.940401,72.14944,63.20656,25.321886,59.460354,37.167397,41.528954,46.87101,64.64688
1971-10-01,66.98995,33.874252,30.351198,64.405136,64.04168,11.735134,51.907085,22.11496,27.46209,48.43982,56.97528
1971-11-01,53.35925,25.938927,54.29749,23.900154,66.7499,18.059387,39.84857,36.296776,23.60093,39.223076,58.691166
1971-12-01,54.052364,17.264843,51.514885,13.099388,71.74878,17.381489,46.38752,32.05525,11.31081,49.173508,49.01798
1972-01-01,12.647129,13.321629,61.983006,13.438648,59.202126,32.368477,23.491108,49.36583,20.52494,56.322098,31.204765
1972-02-01,17.295479,19.512383,51.568108,27.421076,60.812794,27.382069,20.071484,43.94709,16.700619,44.345287,31.520073
1972-03-01,24.058336,12.380581,62.286938,33.322525,57.944145,39.826965,19.871574,23.879555,16.287796,33.641083,33.506187
1972-04-01,47.73078,28.329617,49.15129,48.262253,64.55585,35.17374,36.90143,19.791935,32.12631,51.260925,46.485806
1972-05-01,58.527626,29.477076,51.147156,48.2395,53.52659,23.913685,44.01698,21.264454,23.934814,41.923595,58.241573
1972-06-01,63.553043,35.435413,39.284115,62.202423,54.160454,23.364336,61.355644,25.543858,35.558937,45.07017,59.000587
1972-07-01,65.75694,52.377502,34.67965,76.03369,50.54417,32.165314,54.228718,39.145966,39.461273,54.1182,74.73021
1972-08-01,60.14317,57.571953,32.896698,78.77069,59.38253,31.941025,47.353714,39.70994,43.86745,44.135624,76.074326
1972-09-01,62.789154,32.766678,28.181715,64.36082,71.79005,27.178905,50.79934,23.673141,28.73269,53.240536,65.46927
1972-10-01,64.45671,41.83908,37.99363,38.33494,72.54093,24.146103,68.66948,21.71791,31.31041,62.638,68.58171
1972-11-01,66.16002,44.160004,43.098686,34.283077,71.884315,16.227657,59.847366,33.962894,18.043114,69.38298,72.918
1972-12-01,45.616272,23.136793,63.839096,18.257652,67.73493,27.653494,47.332584,54.713055,23.478106,64.591606,60.79004
1973-01-01,13.65797,12.027229,49.174625,23.301186,72.69474,22.626226,24.807117,56.341347,14.871586,49.176266,54.00773
1973-02-01,29.418518,9.808567,49.67715,30.239635,57.669914,16.10162,33.63414,32.023106,20.796776,46.376255,55.92586
1973-03-01,33.322113,8.59824,49.517853,36.70348,68.39372,25.552692,29.594236,25.201254,18.998524,37.39486,41.927433
1973-04-01,31.893368,31.670023,41.44133,40.95687,73.3697,28.470947,55.84539,21.860943,20.681816,44.233135,48.70166
1973-05-01,68.75337,40.677692,40.247425,55.618763,65.32931,18.660225,60.754036,24.000778,21.93977,42.55641,58.34159
1973-06-01,70.14435,44.840763,25.480434,73.033035,61.391224,23.391508,64.78573,34.279537,32.188972,49.233746,52.537926
1973-07-01,69.328156,44.82598,27.42977,78.47541,58.2759,38.52308,67.6268,25.399963,63.03182,54.040573,56.546627
1973-08-01,67.436295,63.210823,29.712477,78.876114,68.51689,30.683039,60.45679,23.48183,60.82301,50.452286,62.887302
1973-09-01,70.582825,57.81772,31.56492,74.72126,60.481426,31.118233,48.566998,23.219074,52.849953,47.57016,61.4914
1973-10-01,68.95208,19.491196,25.831873,63.452232,67.73518,17.206844,51.728302,25.11914,31.486094,55.055473,66.91735
1973-11-01,60.811516,14.171993,25.973104,30.702745,72.91808,6.3007507,40.863266,24.276674,9.090912,58.000004,54.36081
1973-12-01,42.764977,13.00272,40.454346,17.405556,73.5175,15.911121,50.80865,39.491997,23.536026,43.103275,47.696613
1974-01-01,22.720947,16.609764,62.13792,18.049149,50.672424,32.231457,21.673222,41.244545,21.099781,43.45898,38.02204
1974-02-01,26.63918,13.065014,58.776604,16.657688,71.64347,27.41919,25.862473,35.5779,16.887394,48.978546,35.04743
1974-03-01,42.76821,25.054369,59.138515,38.27323,56.48284,42.720284,35.10196,33.852623,19.627346,56.388645,37.670048
1974-04-01,48.656296,19.589336,50.194836,44.13323,65.15716,23.101038,55.32605,20.369347,23.504263,44.46374,46.780636
1974-05-01,57.43968,37.746063,32.120735,53.415684,67.16667,24.322283,62.450253,21.992168,25.039495,52.855465,64.83986
1974-06-01,61.10672,41.62794,30.787115,69.80251,55.88131,16.77998,54.660065,28.719757,27.191135,53.380978,73.09112
1974-07-01,64.27634,46.625298,38.46493,77.2027,55.891224,23.545578,63.48476,29.50803,36.966057,43.287117,73.0812
1974-08-01,67.28236,46.436905,28.095089,76.16489,63.380646,26.057476,59.254192,32.62146,36.99745,57.682606,74.122314
1974-09-01,70.80893,43.080544,34.112076,70.50155,74.335495,29.537777,71.65339,26.855665,33.88237,59.533478,64.14248
1974-10-01,74.00664,28.845352,24.775085,65.49924,65.90907,22.568913,59.53678,21.42038,36.579353,49.406563,40.082794
1974-11-01,62.41555,11.554569,33.594826,45.253666,71.60712,10.721676,38.929302,24.637922,8.246136,64.172226,37.369278
1974-12-01,39.608505,8.984829,46.122917,12.782425,62.174274,25.090725,38.77396,49.105793,15.299282,65.462875,46.289825
1975-01-01,49.892757,11.158165,47.255466,17.293736,55.0735,26.902891,25.531565,43.208984,18.156372,45.447884,53.861862
1975-02-01,33.287045,14.911613,59.439354,31.746155,55.503174,32.263077,34.722572,33.15699,24.757828,48.593864,44.1243
1975-03-01,32.868896,13.146835,48.79965,39.425907,53.162205,23.458939,39.606995,22.240715,15.598099,47.70489,36.490646
1975-04-01,46.39283,31.588116,51.183414,42.11423,72.54678,33.05986,53.540844,26.000746,25.966175,41.80803,45.885788
1975-05-01,61.235413,36.544968,43.003204,48.374916,61.158035,23.48034,65.785645,22.723064,24.640945,53.88491,53.80589
1975-06-01,71.0487,36.544968,26.260855,68.96126,57.51983,20.632328,59.240158,28.942593,35.842022,55.313854,68.60567
1975-07-01,65.91076,51.899532,27.683212,76.924164,59.7044,29.364033,61.60088,29.709745,49.252365,48.70087,68.31757
1975-08-01,67.8698,52.681503,24.859896,76.65912,63.66198,36.200905,66.72236,27.892286,66.97917,53.772964,72.75256
1975-09-01,72.70483,49.984947,30.353428,74.607895,68.05911,25.778503,65.538704,32.20381,50.933186,56.339466,70.61574
1975-10-01,71.83067,28.437195,28.07502,66.86229,65.44322,19.226433,60.46332,22.625935,29.657064,46.741837,41.87223
1975-11-01,65.1469,30.205267,50.673077,26.35469,71.78458,15.377502,61.13005,32.154427,9.153034,50.0047,30.43245
1975-12-01,42.54884,12.641438,48.94287,8.104374,73.9214,26.60492,46.95091,41.256535,11.072563,56.68024,40.094284
1976-01-01,16.667427,7.758686,48.704124,13.849823,59.061028,18.90937,23.286661,31.655825,23.2801,55.323357,36.390644
1976-02-01,11.165066,9.871067,59.006905,27.534384,63.29563,34.429146,26.184626,31.739468,25.569607,65.30305,37.53212
1976-03-01,30.015778,13.73666,61.15373,42.33254,63.90245,44.89921,25.876297,25.453163,27.909956,29.646767,35.675583
1976-04-01,44.49412,27.35726,57.08313,49.65699,69.029236,28.75622,43.49205,22.022182,27.791872,49.179737,55.108513
1976-05-01,63.20707,31.403257,42.863914,49.88004,62.867577,19.831078,51.95634,20.849548,21.651531,55.575924,72.717705
1976-06-01,59.592403,37.105705,33.261433,70.13135,54.273727,21.395683,54.117924,33.051506,34.311066,45.104218,71.57459
1976-07-01,61.083206,45.19442,29.597565,75.397545,59.405437,28.43477,59.90565,36.202038,54.69194,48.58932,62.185318
1976-08-01,66.10175,48.576202,22.733965,75.56811,60.976604,27.842714,57.85231,28.810343,50.298252,57.08641,64.30262
1976-09-01,55.38732,40.66789,31.327816,61.680183,65.00292,26.279747,43.48877,21.740093,36.99582,50.778786,65.32273
1976-10-01,59.206993,40.418602,48.358074,35.45746,76.20445,30.037098,60.220543,23.224339,34.056854,51.31508,45.701195
1976-11-01,59.10695,22.494516,29.238394,40.01023,71.41551,29.887854,65.41457,35.857628,32.041237,46.40806,27.785313
1976-12-01,37.233627,24.33629,50.91819,14.422199,65.91643,24.68398,54.150723,36.59401,15.665356,61.332493,32.269203
1977-01-01,19.543346,17.34539,64.90123,17.051353,58.835316,33.431263,16.323574,43.158817,18.38832,56.52364,36.459347
1977-02-01,36.217293,15.745247,28.387167,24.033487,57.26604,12.45562,37.385315,32.685616,19.286674,43.56007,38.29017
1977-03-01,41.587917,22.946692,36.171806,37.580257,65.81095,23.664724,41.797478,25.800951,15.365112,61.804916,40.632706
1977-04-01,39.83345,31.998447,51.667988,49.559376,64.52434,31.377886,51.541275,21.16623,26.35166,58.76546,58.26024
1977-05-01,60.016335,35.92001,43.0451,51.58189,60.05532,23.75732,65.31385,20.451447,30.04579,46.80746,72.68749
1977-06-01,61.181107,46.013077,26.957602,64.44474,57.0776,27.069693,61.44265,29.78262,46.17228,51.90679,65.663124
1977-07-01,63.49603,59.613457,28.489511,77.99963,66.709305,31.165075,65.34797,30.93602,58.783333,59.67356,60.33636
1977-08-01,63.526894,56.557755,32.082924,74.75712,59.257687,31.395756,61.819534,23.97663,46.28437,48.02259,72.11242
1977-09-01,68.24284,46.258377,27.709747,67.156044,68.106384,28.573986,52.629696,28.523626,43.383,44.780075,71.56821
1977-10-01,64.78426,35.93463,47.77242,47.043015,76.64317,35.050896,64.92235,25.487421,23.021418,47.04951,71.76477
1977-11-01,53.727863,33.637577,42.38555,40.403652,74.4842,26.338663,54.8504,43.327766,28.6081,53.45657,57.87848
1977-12-01,42.07527,20.077812,48.997295,15.100319,64.67055,31.452614,33.895874,49.52039,21.253956,59.865253,46.719738
1978-01-01,36.491997,10.206554,46.66941,17.168377,67.339455,18.559158,24.016153,53.72786,14.535717,40.52178,50.336445
1978-02-01,36.659904,16.693169,54.028828,27.179468,67.16205,20.383965,43.45699,37.92713,23.838741,46.038963,37.033737
1978-03-01,30.697605,22.367174,48.329475,33.385708,65.09488,25.604939,39.856483,26.811972,23.404716,47.767143,40.851257
1978-04-01,40.499603,33.284332,37.291935,43.656578,67.10344,27.017897,43.35878,20.642162,30.841751,60.61365,55.807697
1978-05-01,59.216534,28.136223,37.03057,48.999523,70.36496,13.026131,66.339935,23.564703,13.124344,62.80437,59.19436
1978-06-01,65.36258,38.248688,26.76445,68.11563,62.885155,23.227304,63.371452,26.411211,37.790905,52.543003,55.410103
1978-07-01,67.982574,60.000633,29.652143,74.751144,66.89909,44.08902,64.562645,29.558685,62.221447,53.807064,61.573578
1978-08-01,69.19278,46.216377,23.190872,75.96768,61.800095,29.19911,65.10755,22.65547,55.292885,54.063675,63.69935
1978-09-01,66.08965,40.33328,20.547121,69.22762,62.386185,22.63963,57.56914,25.175665,34.106445,47.265007,61.310627
1978-10-01,61.996513,33.781715,33.11167,59.5175,71.714554,20.957386,59.702835,25.349909,37.57706,59.20545,67.80516
1978-11-01,37.809914,17.629333,49.598286,26.861076,70.72137,29.062883,50.69444,39.61254,26.498333,55.78869,43.873592
1978-12-01,34.19832,12.444794,44.20307,15.335651,64.106445,13.493423,53.00079,30.759382,14.972908,65.36892,34.36464
1979-01-01,23.465395,32.283257,52.684063,22.546396,68.015816,22.958975,34.8105,36.908993,16.097221,60.210796,34.74093
1979-02-01,25.620512,14.194508,56.08177,20.915497,63.11503,21.845821,29.079702,26.778969,24.044622,59.68496,44.36939
1979-03-01,20.763409,13.220497,64.17641,38.10466,47.917564,29.811018,28.053919,22.413723,23.227554,39.58509,46.06339
1979-04-01,37.39276,23.424946,40.641617,43.84517,63.59556,16.765438,40.79694,24.698277,17.802547,42.65759,43.55232
1979-05-01,50.616318,26.783823,45.569912,45.074818,60.100773,25.678759,51.470596,20.73914,26.146347,61.935535,48.868923
1979-06-01,60.36612,35.308834,35.632423,64.2395,65.9691,23.67573,62.62802,25.078497,40.0543,56.251656,58.422955
1979-07-01,63.85767,43.102528,26.701307,72.494316,61.00683,23.560854,60.22374,37.040047,46.132957,39.512283,51.546642
1979-08-01,61.12494,43.91474,31.21864,76.56671,61.14274,30.594109,57.822693,33.266975,52.96397,58.69477,56.64644
1979-09-01,63.58909,50.231243,27.03137,65.762,66.820145,26.083248,67.72944,28.523125,36.865307,57.084904,66.10339
1979-10-01,53.023834,19.302395,36.88634,46.10707,65.78789,28.612114,59.981045,19.506256,27.673698,58.266014,56.487877
1979-11-01,43.316097,19.499783,22.761583,40.790466,75.38884,16.042213,64.65532,27.231997,42.960148,54.09654,38.39266
1979-12-01,33.042076,19.032196,54.780933,18.70375,65.70861,28.149378,47.73959,35.431797,21.892742,52.962353,40.93123
1980-01-01,9.616341,9.652191,58.15096,29.274963,69.11207,25.529997,18.193256,36.993046,14.088135,37.972473,39.87103
1980-02-01,15.302235,6.645466,64.294785,31.241966,59.153202,42.894054,10.520802,31.574417,22.61616,33.49416,34.540405
1980-03-01,28.036419,8.956326,55.854763,43.35362,58.52904,32.597847,29.644896,24.355011,25.534887,33.59683,33.937428
1980-04-01,44.492752,24.788502,36.657333,43.73985,68.877396,27.01625,47.734154,23.279432,26.879358,38.526558,41.27254
1980-05-01,55.68528,38.76123,36.566074,49.288853,64.5099,19.775658,60.56775,19.510021,22.412453,56.384403,50.69851
1980-06-01,65.79082,36.008728,25.971636,76.30377,59.772472,19.221573,59.132015,24.997097,39.5011,42.758793,61.66125
1980-07-01,67.34551,56.41374,28.315092,80.012886,58.895714,27.172697,61.020794,27.20692,50.952736,44.07882,66.52905
1980-08-01,64.96295,51.17763,31.84494,76.98497,57.0656,25.960228,59.00164,27.834341,44.80239,49.420853,70.88677
1980-09-01,58.384,43.69748,24.777094,69.46896,66.06134,29.486818,57.981472,23.502697,35.783836,58.34815,71.99332
1980-10-01,63.232246,32.602734,44.07882,48.698914,71.65434,19.734917,48.878178,18.959198,29.004438,43.953335,71.12959
1980-11-01,57.86577,18.062881,45.310844,11.536083,70.99433,19.588245,59.242832,22.018074,20.315075,59.321056,64.542496
1980-12-01,47.23385,6.6373177,42.95761,24.477236,69.81934,21.196724,53.44775,34.152542,14.84267,58.57141,40.31593
1981-01-01,15.84618,8.004047,42.9067,32.105843,53.297276,34.604248,18.242847,37.247757,22.75933,34.869434,40.998703
1981-02-01,30.881655,9.821983,58.66101,26.35517,55.41875,25.579628,22.645916,32.534473,18.539722,34.294033,34.999527
1981-03-01,22.86607,29.238844,52.866974,47.4999,64.72023,30.376303,36.819126,22.080524,34.425793,60.365532,43.41539
1981-04-01,48.665714,26.862188,41.695858,45.598576,61.47464,28.084707,49.279476,25.112637,19.343616,48.56064,59.411533
1981-05-01,61.81821,33.06818,39.347553,62.49535,68.11093,17.310532,65.327324,20.017418,25.090954,61.548023,63.641148
1981-06-01,64.74692,38.270138,41.475704,65.79932,48.77579,17.400597,61.244476,30.336275,28.670115,41.40899,71.52331
1981-07-01,64.58681,58.63099,39.8379,77.74597,59.589993,30.968382,58.09395,34.746017,54.94676,43.318657,74.29858
1981-08-01,67.493835,59.651703,35.995216,75.94972,48.63736,29.28054,60.495625,42.488075,54.47643,55.33703,73.0377
1981-09-01,65.235596,46.672657,24.31041,67.26534,67.5889,23.237995,61.978325,28.476646,51.95634,48.697403,62.937325
1981-10-01,64.179855,23.72,44.364384,34.324055,68.83643,27.067331,40.236507,25.74808,34.692642,45.63527,53.412354
1981-11-01,69.034904,12.258678,40.424973,20.577808,64.44504,12.006836,54.443073,28.893604,16.543331,54.489773,47.07127
1981-12-01,36.368813,11.86507,48.056957,21.922081,72.27883,18.129436,36.597305,35.03955,12.272022,61.086037,38.49196
1982-01-01,11.249264,23.849272,57.32383,17.640152,46.676636,26.369919,24.98493,30.38011,23.305573,49.136154,37.21175
1982-02-01,13.604225,17.852486,61.40158,35.493786,55.993534,37.60103,14.538811,34.221397,31.531853,31.732925,40.33883
1982-03-01,24.38493,13.580097,56.160828,35.673946,69.86432,46.792454,29.328096,27.906113,28.892172,30.476624,42.428375
1982-04-01,47.244465,18.174202,40.255184,47.81551,66.10507,34.710407,34.044456,20.67715,31.131315,56.368332,56.030533
1982-05-01,55.716858,27.957586,41.419796,50.718998,67.2166,26.857317,53.046616,26.82193,42.28521,64.549576,71.439125
1982-06-01,64.31794,39.64553,29.488955,66.0536,56.91847,16.888947,54.092194,28.974209,23.25249,50.3072,69.138855
1982-07-01,64.03161,44.1013,27.634262,73.1603,57.870747,24.748468,60.28362,26.587076,44.71417,43.958138,69.0922
1982-08-01,65.759224,63.55547,27.33024,81.153336,58.92919,27.224073,61.658955,32.74311,61.260025,51.105057,64.02679
1982-09-01,62.46324,49.89219,37.99513,62.849304,66.44609,25.591366,54.793533,29.854103,30.183863,41.99084,61.443405
1982-10-01,61.69756,29.969921,55.54474,45.08575,71.18175,31.99834,57.824097,25.40477,40.570465,64.82464,52.612297
1982-11-01,57.362434,22.259995,54.711494,23.049809,73.91473,28.370993,68.99891,36.685745,24.960802,69.70346,36.753304
1982-12-01,23.945787,21.586,45.555454,16.712002,72.86594,31.200485,51.02141,43.34205,23.350613,60.444477,43.781193
1983-01-01,19.502659,9.086571,47.164246,25.728956,71.20396,17.398968,20.990444,42.23856,13.0779915,65.23522,51.21486
1983-02-01,13.7099,27.208742,43.809532,44.65261,61.05343,35.597923,18.443615,28.005426,25.068253,29.443619,51.918755
1983-03-01,11.315048,7.7315674,50.123817,37.906387,64.66411,35.46514,19.16671,25.359411,19.438671,34.11974,47.162647
1983-04-01,27.536695,27.4887,55.607822,49.33033,64.90247,24.658712,31.624102,17.515747,31.936056,31.585707,71.62309
1983-05-01,55.897377,40.70278,44.86698,52.44188,67.674866,20.88166,51.846767,23.588469,28.045422,45.91963,75.700905
1983-06-01,65.59197,36.890537,32.017647,64.7457,60.00558,20.395332,51.05968,29.326836,31.29455,48.759216,68.87789
