,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11
1966-05-01,-0.94858396,-0.059410095,1.1307522,1.177689,-0.78906405,0.51105344,0.7181671,0.94202006,-1.0247338,0.6830467,0.85339814
1966-06-01,-1.3240795,-1.3477128,1.0772507,0.79923934,-1.8216766,-0.48840636,0.6183853,0.729327,-1.7396183,0.796286,0.5655403
1966-07-01,-1.7386338,-2.1108468,1.2026345,1.2160919,-2.2208035,-1.0050399,0.3052536,1.1314087,-2.105595,0.9620422,0.8166359
1966-08-01,-2.1256173,-1.5082169,1.0851288,1.055587,-2.0081112,-0.8619324,-0.03774643,1.0890671,-2.2404976,1.1031806,0.67484057
1966-09-01,-1.0831589,-1.2502277,0.86455804,1.0020859,-1.2416935,-1.0227638,-0.092560574,0.6393917,-1.1642319,0.8556957,0.7063507
1966-10-01,-0.60755384,-0.8914722,0.86390114,0.89442635,-1.0700299,-0.50580215,0.46871224,0.59376794,-0.912151,0.59737855,0.8868774
1966-11-01,0.1920147,-0.964011,0.71948016,0.7368763,-0.52287024,-0.65252113,0.31871146,0.8245138,-0.19365558,0.7112743,0.61379015
1966-12-01,0.90394515,-0.7161978,0.7723249,0.429653,-0.20415898,-0.47724646,0.015426636,1.6234252,0.47166634,0.99256724,0.36893043
1967-01-01,1.4165484,-1.2594805,0.6419857,0.6798647,-0.38270968,-0.44769174,0.29780808,0.90583324,0.7010902,0.09273853,0.7722767
1967-02-01,0.7794607,-0.60345346,0.6929264,0.62369937,-0.7481123,0.048654936,0.54304314,0.9577538,-0.25013295,0.714152,0.33144245
1967-03-01,0.8777504,-0.658313,0.17372131,-0.017959977,-0.3889141,-0.55185926,-0.10482063,0.536512,0.15184288,0.42091522,-0.18547706
1967-04-01,0.5404304,-1.4155686,0.666803,0.79023665,-0.95187587,-0.6756195,0.14531212,1.0357978,-0.3480959,0.3657295,0.32621726
1967-05-01,-0.23707104,-1.6777836,0.52704203,0.48687705,-1.6784366,-0.7817467,0.018612672,0.7138252,-1.295727,0.25764313,0.3196865
1967-06-01,-1.4857756,-1.2653587,0.9028946,0.80493164,-2.1591096,-0.86632156,-0.19135436,0.84379005,-2.1561704,0.72100943,0.29976732
1967-07-01,-1.7470108,-2.1019642,1.191233,0.9561218,-2.6005974,-1.2800529,-0.17568055,1.1575989,-2.6277003,1.0044495,0.29193038
1967-08-01,-1.5543499,-1.6529667,1.0024903,0.9538353,-2.4765103,-0.84738237,-0.18123245,1.2509906,-2.356995,1.2101727,0.6227196
1967-09-01,-1.051472,-1.5203892,0.85913736,1.0246956,-2.0895557,-0.74615324,0.066287994,0.8088497,-1.8848124,1.1239647,1.0289406
1967-10-01,-0.35723916,-1.4165481,0.98616296,0.9381611,-1.8812206,-0.3438511,0.48328552,0.66255796,-1.3489536,0.7709707,1.0240421
1967-11-01,0.48328513,-1.3022579,1.4250383,1.3189116,-1.7803186,0.2788685,0.6717011,0.32458457,-0.8666481,0.5152866,0.8274628
1967-12-01,0.8846077,-1.2653583,0.23772411,0.81146204,-0.9894287,0.13714866,0.5760239,0.3128292,0.048002053,0.011429024,0.6779057
1968-01-01,1.2275032,-1.0725155,-0.01604576,0.0051052095,-0.448188,0.42448387,0.9036697,0.105027005,0.5991642,-0.08752251,0.26147348
1968-02-01,1.0028622,-0.6899689,0.21078339,0.6305267,-0.7964546,0.44891778,1.0014035,0.5477451,-0.034279633,0.20932464,0.92883265
1968-03-01,0.7581638,-0.8303696,1.3883259,0.7559757,-0.5874947,-0.22135887,0.1531643,0.85297966,0.022974778,0.95253676,0.3336796
1968-04-01,-0.0065643312,-0.7949959,0.85115623,0.5911415,-0.9518074,-0.037561797,0.33477402,1.4069245,-0.5327934,1.4029129,0.28371888
1968-05-01,-0.40260315,-0.53571093,1.1618614,0.97842866,-0.7811386,-0.23776932,0.21479492,0.9087753,-0.6440201,0.6122929,0.5109123
1968-06-01,-0.6060928,-0.71695554,0.89054185,0.8803307,-0.7198723,-0.09080505,0.31435165,0.87121356,-0.66954726,0.672464,0.666629
1968-07-01,-0.5109131,-0.874131,1.4156768,1.195047,-0.8066658,-0.30669326,0.13237762,1.0404236,-0.7439407,1.1691551,0.46715164
1968-08-01,-0.4511055,-0.4835617,1.1830124,1.095855,-0.8303696,0.061631013,0.33112717,0.86975557,-0.6039055,0.95545423,0.78405607
1968-09-01,-0.16410446,-0.32091522,0.8989288,0.90585786,-0.5962471,0.5065361,0.67538226,0.9481605,-0.3974983,1.2741817,0.9995796
1968-10-01,0.10247421,-0.2552742,0.7297188,0.87595445,-0.21953583,0.49778444,1.2326088,0.9299267,-0.043395996,1.1210175,1.4244286
1968-11-01,0.20166627,0.1801506,1.043341,1.6800674,0.14842376,0.80338365,1.5119511,1.1888473,0.19692536,0.4354248,1.7865531
1968-12-01,0.3778061,0.7672806,1.0214608,2.0057244,0.5174767,1.1210175,1.2388084,0.8216175,0.47225648,-0.96748847,1.9298713
1969-01-01,0.5224716,0.7958145,1.4207901,1.9850588,0.55829775,1.0602016,1.6662681,0.28793985,0.5118561,-0.43356818,1.9767659
1969-02-01,0.68800354,0.74937284,-0.25476685,1.285445,0.6127014,1.0625236,1.7263111,0.1778061,0.6156868,-0.39608306,2.0868993
1969-03-01,0.5513321,0.7311279,0.3622467,0.52346647,0.52014923,0.6319412,0.7689449,0.6326048,0.49726027,1.0980189,0.9965103
1969-04-01,0.24182968,0.014927673,0.58151895,0.41598663,-0.55829775,0.6034126,0.78420484,1.1972053,-0.26538238,0.37551576,0.7430698
1969-05-01,-0.3619148,-1.1212394,0.8727757,0.67705613,-1.180619,-0.19903716,0.37286147,0.90594864,-0.9344772,0.7560078,0.5868263
1969-06-01,-0.8392712,-1.407521,0.5407165,0.6677681,-1.8059257,-0.2650505,0.21562271,0.49162063,-1.5163273,0.45778427,0.66577756
1969-07-01,-2.2275517,-1.4824913,0.88737184,0.8223526,-2.5430253,-0.7536858,-0.025211334,0.79515153,-2.7749026,0.9689766,0.52479327
1969-08-01,-2.5516498,-1.5710624,0.8223526,0.76363677,-1.9880447,-0.8007904,-0.13302307,1.1089661,-2.386781,1.0004914,0.33305436
1969-09-01,-1.9366267,-0.95073164,0.98125076,0.9766067,-1.7601475,-0.90627974,-0.13766631,1.0568848,-2.1940475,1.1504319,0.6677681
1969-10-01,-1.2293831,-0.605735,1.323262,0.97428435,-1.5816777,-0.4266018,0.0056396485,1.1739843,-1.8258295,0.9789284,0.67805135
1969-11-01,0.25078622,-1.1554077,0.4644188,0.6110424,-1.022053,-0.44716874,0.5709034,0.70458966,-0.3884533,0.34964085,0.9165638
1969-12-01,1.1633692,-1.4463329,0.70226765,0.69928205,-1.201518,-0.1824501,0.64454687,1.2439789,-0.056393623,1.1623739,0.9706356
1970-01-01,1.4167038,-0.759103,0.76542586,0.40134946,-0.19601575,0.008985519,0.2958538,1.2240162,0.649614,0.780069,0.32081357
1970-02-01,1.2842516,-0.9284954,-0.10316639,0.3600828,-0.44694233,0.19102402,0.94846267,0.1391079,0.40367907,-0.3833786,0.81501216
1970-03-01,0.569743,-0.72648925,0.29319152,0.42331392,-0.81833994,0.061566927,0.52681273,0.42564353,-0.3075016,0.12646179,0.42930412
1970-04-01,0.5903767,-1.0602818,0.54012454,0.6179981,-1.4429944,-0.13711128,0.02129898,0.67390746,-0.67856675,0.40933648,0.49852523
1970-05-01,-0.5411228,-0.8995415,0.832983,0.8735844,-1.496907,-0.18969269,0.15741196,0.74579126,-1.272937,0.6096786,0.4602539
1970-06-01,-0.7108482,-0.6323082,1.0835769,1.0782524,-0.8729187,-0.1341156,0.12912369,0.76708984,-0.82100296,1.0309951,0.6382988
1970-07-01,-0.71617204,-0.5587608,1.3275146,1.1085365,-0.94546735,-0.33878404,0.22430344,1.0739257,-0.85694426,0.9787468,0.6922119
1970-08-01,-0.63863146,-0.74013364,1.3954048,1.3368332,-0.8469604,-0.17238769,0.43462905,1.1734314,-0.73980105,1.2782615,0.649614
1970-09-01,-0.37272948,-0.2948555,1.2479775,1.1391532,-0.47090378,0.32147902,0.60768205,0.86892474,-0.3777214,1.0968888,0.9873993
1970-10-01,-0.01530838,0.2762192,1.1990566,1.0027081,-0.0515831,0.60302275,1.0379845,0.8582754,-0.015973663,1.118853,1.1527977
1970-11-01,0.15508194,0.6160011,1.1694378,0.73214686,0.25891343,1.1963943,1.5241959,0.66825026,0.2372818,1.1451439,0.61766547
1970-12-01,0.37139815,0.93282163,0.9837389,1.3035538,0.39336243,1.466623,1.5741158,1.1351601,0.38171464,-0.03361206,1.4157054
1971-01-01,0.6702278,0.7652748,0.81949407,1.1173731,0.7505768,1.1830238,1.5586392,1.2588003,0.71856767,0.48731956,1.3541739
1971-02-01,0.60849684,0.85999525,0.4484516,0.34621906,0.6375656,1.3048542,1.4453014,0.7378384,0.5957581,-0.009472084,1.0533552
1971-03-01,0.41350326,0.6816597,1.466205,1.5256504,0.31682357,0.78029937,0.57942694,1.0922232,0.2844879,0.54611146,0.8208004
1971-04-01,0.023516845,0.21654968,0.6084965,0.4964653,-0.70354307,0.63527906,0.3583042,0.9004963,-0.4781746,0.7904247,0.2511719
1971-05-01,-1.0471493,-0.88547134,0.9400177,0.66598207,-1.4890683,0.0019592284,0.4592308,0.78944474,-1.4051266,1.0533555,0.36091766
1971-06-01,-0.95700186,-1.5988137,1.1023483,1.0108948,-1.8241822,-0.6104561,-0.17147675,0.8371315,-1.607632,1.0366974,0.4827469
1971-07-01,-2.830504,-1.7614715,1.0879776,0.88677824,-2.7615871,-0.99521637,0.13783416,1.1951088,-3.2420475,0.9328316,0.6209084
1971-08-01,-2.1220617,-1.3923889,1.1343567,1.1849838,-1.6442143,-1.1340309,-0.33837968,1.0749123,-1.905838,0.98149836,0.66957474
1971-09-01,-1.0236328,-1.646827,1.135664,0.91258085,-1.0840576,-0.8877579,-0.048667144,0.89527017,-1.1232525,0.6182949,0.7502502
1971-10-01,-0.8900444,-1.2088273,1.1111676,0.68982506,-1.7813953,-0.513776,0.22700195,1.0386574,-1.5292431,1.5449209,0.43865317
1971-11-01,0.011105156,-1.4632652,1.1353371,0.61764145,-1.4181916,-0.5029972,0.03331528,1.4162318,-0.8394178,1.3208584,0.26848298
1971-12-01,0.5513374,-1.2156862,0.8717537,0.7450245,-1.1856371,-0.6601025,0.06173172,1.0233059,-0.4053375,0.7411049,0.7809528
1972-01-01,0.246175,-1.1511114,0.6200277,1.0202774,-1.2222669,-0.18965225,0.35003892,1.796962,-0.7259003,0.41660365,0.9080925
1972-02-01,0.19567756,-0.66851693,0.803368,0.7812754,-0.6438421,-0.45734578,0.17760162,1.8104473,-0.3970934,0.49062842,0.5569061
1972-03-01,0.5399782,-1.1886975,1.0532728,0.7626257,-0.9694929,-0.55461085,-0.06885986,1.4873785,-0.37729588,0.63810366,0.38963318
1972-04-01,0.7032339,-1.5464833,0.54083884,0.8357897,-1.1482422,-0.72532654,0.13485107,0.40570086,-0.45562458,-0.017215157,0.64384234
1972-05-01,0.1377203,-1.4667202,0.34659576,0.34028396,-1.3995819,-0.44759065,0.13800736,0.37987822,-0.8547262,0.29036027,0.36122894
1972-06-01,-1.2851021,-0.6710987,0.585598,0.5741211,-1.5453358,-0.15952606,0.22408219,0.6194542,-1.7292496,0.59334487,0.4978012
1972-07-01,-1.7456036,-0.31933898,1.1763604,1.1818116,-1.1367661,-0.15120545,-0.18018341,1.1178291,-1.636002,0.9304722,0.5528892
1972-08-01,-1.0615937,-0.40512696,1.0578636,1.1126648,-0.74426347,-0.17559357,0.22149964,1.2328831,-0.9080925,0.7680775,0.64929354
1972-09-01,-0.4372612,0.00258255,0.93592376,0.7878742,-0.33368453,0.24244538,0.62777483,0.5970745,-0.40197068,0.9585903,0.8148445
1972-10-01,-0.13226852,0.42664567,0.8911644,0.9479744,0.10558548,0.77725905,1.133036,0.93305457,0.014633179,1.083399,0.9410885
1972-11-01,0.055088043,0.8911644,1.6859252,1.4007294,0.38762513,1.156276,1.2185371,1.11496,0.2556427,0.94768715,0.9103882
1972-12-01,0.2062935,1.0833992,0.59449196,1.3723246,0.45218125,1.6339928,1.4687287,1.1186898,0.2785965,-0.37901765,1.7375704
1973-01-01,0.47528228,0.8352486,0.5791313,0.91233903,0.1417572,1.3771099,1.975673,1.2404499,0.26726684,0.46126634,1.9607006
1973-02-01,0.641568,0.76007,0.30899754,0.41858023,0.3577362,1.3694645,1.5124948,0.6428421,0.48133546,0.033129502,0.7374527
1973-03-01,0.61544645,-0.15832138,0.88685477,0.58295405,-0.35678062,0.58422816,0.5600182,1.3599075,0.07581558,0.49216613,0.39691848
1973-04-01,0.23891564,-0.6839355,0.73808974,0.5077755,-0.87443125,0.03790779,0.40743065,0.61640227,-0.48834342,0.61544645,0.47623864
1973-05-01,0.027077103,-1.534475,0.44342726,0.42877388,-0.95311433,-0.92890435,0.36665574,0.7747238,-0.4673191,0.7157909,0.6269142
1973-06-01,-1.4449615,-1.4755424,0.76134413,0.7986153,-2.0906708,-0.6676895,-0.031218719,0.6068455,-2.0107136,0.81040156,0.6320114
1973-07-01,-2.4159148,-1.6857888,1.1818359,1.1942596,-2.523904,-0.7329933,0.05956955,0.9706348,-2.8475556,0.97541314,0.5440903
1973-08-01,-2.0311012,-1.6370494,1.2598816,1.1381935,-2.4710243,-0.7536987,-0.024210358,1.0276554,-2.5646796,0.8540436,0.51191634
1973-09-01,-1.7883631,-1.6695427,1.0362568,1.0515468,-2.0613637,-0.6673706,0.21247558,0.81326866,-2.1566114,1.4615262,0.9483353
1973-10-01,-0.7425497,-0.9891106,1.0575997,0.94323885,-1.6446949,-0.4153946,0.1672409,0.96203387,-1.3962227,1.2321672,0.6708748
1973-11-01,-0.5240215,-0.7782276,1.0397606,0.7807762,-1.4099205,-0.40997925,0.06530342,1.1878884,-1.2353531,1.3971784,0.39532548
1973-12-01,-0.15035744,-0.6355156,0.667371,0.42877388,-1.0913664,0.026121521,0.3465866,0.7705824,-0.84257585,0.617358,0.5877323
1974-01-01,0.41681138,-0.9621502,0.2626442,0.7843151,-1.3365574,0.3855831,1.433857,1.5469348,-0.6699219,0.2988022,1.3723873
1974-02-01,0.22878571,-0.89410627,0.7941769,0.4700634,-0.9674095,0.033200074,0.8165291,1.7924855,-0.5584877,1.077858,0.38985673
1974-03-01,0.69326097,-1.1054703,0.9720119,0.78267133,-1.1150032,-0.47893828,0.2685604,1.3658127,-0.4496828,1.0584638,0.35862845
1974-04-01,0.51838416,-1.3224224,0.4118805,0.23831864,-1.0663531,-0.4148388,0.2015026,0.7054237,-0.3507393,0.49668923,0.31227952
1974-05-01,-0.4108944,-1.1758152,0.490115,0.45329896,-1.7763783,-0.3208267,0.4026764,0.5423805,-1.312561,0.25574073,0.56374663
1974-06-01,-1.2494476,-0.91251373,0.81948775,0.92467654,-1.3207786,-0.16139908,0.1952568,0.7428967,-1.4516075,0.71561354,0.6988487
1974-07-01,-1.2711426,-1.0795021,0.91547316,0.90396726,-1.3454323,-0.21136399,0.25409776,0.885231,-1.4184074,0.7481567,0.5397507
1974-08-01,-1.0265785,-0.7977921,1.094622,1.122892,-1.1873207,-0.19722977,0.50885165,0.9282929,-1.1804177,0.8171867,0.9023239
1974-09-01,-0.2412773,-0.5798546,0.9506451,0.9480152,-0.46447524,-0.030899048,0.5351494,0.82047385,-0.29387206,0.7340218,1.085418
1974-10-01,0.01512146,-0.17257614,1.2629249,1.0094852,-0.19755784,0.28729782,0.7760971,1.2501049,-0.043390654,0.47828102,0.86945266
1974-11-01,-0.017421722,0.22549896,1.4779047,1.5351015,-0.16337128,0.6442825,1.3516781,1.2514198,-0.10354538,0.8819439,1.5913117
1974-12-01,0.16928864,0.5469826,1.5729036,1.7773647,0.072646335,1.1883065,1.393425,0.71462744,0.1078186,-0.26395836,1.2155899
1975-01-01,0.40441436,0.7036873,0.7657585,0.53742427,0.251136,1.392173,1.465012,0.3879463,0.28533858,0.10355797,0.6298981
1975-02-01,0.5595924,0.5681435,0.90351886,0.7872936,0.31035691,1.212609,1.2449116,1.5790205,0.40821457,0.44241714,1.0960671
1975-03-01,0.4778862,0.6498497,1.2091255,0.9697073,0.43671647,1.1372368,1.204375,1.4311259,0.43608323,0.43133277,0.7226883
1975-04-01,0.22358322,0.68880236,0.4183483,0.5342571,0.26791993,0.8446144,0.6450993,-0.105141446,0.19128112,-0.11622544,0.6593502
1975-05-01,-0.5190567,0.26127014,0.574477,0.6188137,-0.3892128,0.546608,0.74675673,0.40504724,-0.4744026,0.5887283,0.6818352
1975-06-01,-0.6393986,-0.9253708,0.74739,0.9158699,-1.7383163,-0.08677368,0.42373276,0.70273703,-1.3399189,0.67581826,0.544075
1975-07-01,-0.76480865,-1.7601677,0.8794502,1.0643982,-2.2390041,-0.59506226,-0.032302093,0.951656,-1.5897877,1.0317787,0.6770851
1975-08-01,-0.39364663,-2.0762246,1.2018417,1.1682724,-2.3872154,-0.9640068,0.08233948,1.1932914,-1.3848892,1.0884663,0.6203972
1975-09-01,-0.40378112,-2.1876998,0.9652737,1.2623298,-1.5669861,-1.0004265,0.02058487,1.0590141,-1.0099274,1.1904408,0.90668565
1975-10-01,-0.5070221,-1.5435512,1.249662,1.1936077,-1.3937565,-0.6941864,0.28343812,1.1806237,-1.0358956,1.361137,1.1530716
1975-11-01,-0.28755552,-0.79489404,0.97825813,1.3063498,-1.0498302,-0.3379093,0.34234315,1.1761898,-0.84176445,0.44590053,1.0691483
1975-12-01,0.2543026,-0.68151855,0.9602064,0.7961605,-0.82022935,-0.36514473,0.21123275,0.98237497,-0.3854126,0.38541278,0.7667084
1976-01-01,1.055279,-0.94023097,0.62502635,0.6162804,-0.68389606,-0.38719368,-0.059542466,0.9647881,0.22000389,0.77775097,0.46624678
1976-02-01,0.61728954,-0.7659771,0.51502436,0.3491806,-0.9277843,0.2223587,0.53218114,1.3055592,-0.36095467,0.5035871,0.28223762
1976-03-01,0.4931589,-0.8756424,0.43866235,0.43328017,-1.1350052,-0.031285096,0.31318587,1.2177589,-0.46826515,0.18165474,0.10630188
1976-04-01,0.81408197,-1.2618271,0.18602791,0.2839195,-0.70408,-0.8339294,-0.23514175,0.35792693,-0.078380585,-0.09654617,0.087126926
1976-05-01,0.31722298,-1.6476753,0.41511497,0.4019951,-1.1878197,-1.1487976,-0.20957565,0.56683004,-0.508633,0.28190118,0.29535675
1976-06-01,-1.0700804,-1.665168,0.7081169,0.8608414,-2.3773212,-0.8093727,-0.054496765,0.54866445,-2.103157,0.52814406,0.7034073
1976-07-01,-1.5333,-1.852877,1.0488876,1.0078475,-2.3769844,-0.9442673,0.218322,0.7649681,-2.3033137,0.98598135,0.65765685
1976-08-01,-1.9282303,-1.7085632,0.91701967,1.1514885,-2.2319977,-0.5712029,0.20419388,0.94191283,-2.5414834,0.652948,0.72493666
1976-09-01,-1.5390186,-1.3671188,1.1299591,1.1965663,-1.851532,-0.4480812,0.13994141,0.96310616,-2.0419326,1.177055,0.9620964
1976-10-01,-1.123904,-0.89010847,1.5692943,1.4461731,-1.3126233,-0.13556823,0.7040802,1.2651913,-1.5067246,0.8399847,1.1339958
1976-11-01,-0.5897049,-0.5156967,0.84435767,1.1339962,-0.8181183,0.14027786,0.75151217,1.3058952,-0.8699238,0.6011423,1.3957134
1976-12-01,-0.2041935,-0.20150223,0.33807945,0.5274712,-0.63209075,0.963443,1.6708863,0.8652145,-0.52578926,0.20082931,0.9331665
1977-01-01,0.34038696,-0.07819672,0.38956985,0.5169493,-0.31526452,1.0660976,1.7274113,0.7044811,-0.07253571,-0.16028634,1.2943203
1977-02-01,0.6160229,0.054136276,0.5151806,0.4688282,0.08987351,0.25405198,0.7625095,0.71084994,0.3379101,0.863352,0.89625853
1977-03-01,0.45396727,-0.04175186,0.9843628,0.6117767,-0.044229127,0.21265411,0.17443924,0.8116924,0.23459092,0.72571105,0.44087562
1977-04-01,0.27209702,-0.21300736,0.3909851,0.7104961,-0.10048904,0.24662094,0.525441,0.23989868,0.086688995,0.28483543,0.59302366
1977-05-01,-0.21512985,-0.12561035,0.55693245,0.65919036,-0.32163468,0.16913223,0.6117767,0.37117043,-0.27315903,0.2986347,0.6609596
1977-06-01,-0.60470045,-0.22574463,0.84070665,0.781263,-0.7763092,0.046351623,0.56082535,0.5289795,-0.712265,0.6167305,0.90510404
1977-07-01,-0.68183595,-0.32234114,1.1754326,1.1917083,-1.0055931,0.4111534,0.37612456,0.9231499,-0.960656,0.977993,0.80001605
1977-08-01,-0.71969604,-0.18576202,1.1145737,1.0080696,-0.72217256,0.3389717,0.7207573,1.0537136,-0.79223096,1.1796783,0.92456436
1977-09-01,-0.23565292,0.2774048,0.9486259,0.91642684,-0.19531555,0.6439751,0.8417679,0.97622454,-0.21442261,1.3148422,0.81523055
1977-10-01,0.032906342,0.25192872,1.3314724,0.9493332,-0.053074647,0.9019203,1.0105461,1.0689285,-0.04882889,1.401885,0.98577803
1977-11-01,0.12561035,0.6920967,1.5550945,1.2585831,0.3064186,1.0133766,0.8502598,0.7575558,0.094120026,0.9879009,0.873613
1977-12-01,-0.14011765,0.23671417,1.3233343,1.2684902,-0.606469,1.1021888,1.4489453,0.7154499,-0.62416077,-0.035383224,1.3105965
1978-01-01,0.30470848,0.12684861,0.38700715,0.2822632,-0.20574646,0.3407566,0.7563297,0.55228424,-0.059173584,0.07209625,0.75598985
1978-02-01,1.2293766,-0.3166111,0.16731758,0.10032234,0.051351547,0.28294373,0.5601059,0.3373558,0.7774147,0.16799775,0.3094696
1978-03-01,0.49107018,0.4386986,0.5495634,0.2941658,-0.32681352,0.71688116,0.4400589,0.9311291,-0.09318085,0.29790688,0.17105827
1978-04-01,0.64784545,-0.7005577,0.34347725,0.6104374,-0.13160972,-0.40605125,0.07005577,0.87569696,0.2846443,0.4400589,0.53630066
1978-05-01,-0.0921608,-1.7088845,0.5339203,0.47916755,-1.2837887,-0.7155205,0.044549562,0.5005928,-0.75598985,0.31355056,0.657708
1978-06-01,-0.7372856,-2.0765069,1.0090065,1.06716,-2.659738,-0.8501915,-0.0054412843,0.7655121,-1.7517334,0.51453555,0.6413849
1978-07-01,-1.5317043,-2.0010102,1.161361,1.1015075,-2.7093892,-0.7311646,0.07243576,0.97499925,-2.3682923,0.8736557,0.53766096
1978-08-01,-1.169863,-1.9602005,1.2586228,1.3113343,-2.8845284,-0.8175438,-0.12854919,1.224955,-2.2258005,0.8682152,0.61145705
1978-09-01,-1.2232549,-1.829271,0.8386284,1.037233,-2.0271957,-0.9491531,-0.018704224,0.8869194,-1.8503559,1.160001,0.798159
1978-10-01,-0.64070415,-1.4813732,1.2599831,0.96445656,-1.7456124,-0.74306715,0.19350357,1.1222522,-1.4694703,1.4708306,0.7604111
1978-11-01,-0.15167388,-1.108649,1.1412964,1.0600185,-1.5949585,-0.485289,0.5924133,0.97601926,-1.1147707,0.31014958,0.87229615
1978-12-01,0.14487267,-1.3324196,1.4085968,1.133475,-1.3541844,-0.039108656,0.97942007,1.8224695,-0.78013533,1.1477581,1.2008098
1979-01-01,1.0037388,-1.3771677,0.48313847,0.5280331,-0.75637186,-0.3365616,0.25747567,1.4238462,0.10614185,0.65706825,0.3945381
1979-02-01,1.7996536,-1.6108582,0.7941311,0.5696575,-0.13735981,-0.9918461,-0.063031,1.43009,1.0061172,0.99065685,0.2979107
1979-03-01,1.5305828,-1.0771757,0.3386429,0.24409637,-0.24974556,-0.50781596,-0.046678543,0.12487278,0.86548674,-0.07522087,0.07968064
1979-04-01,0.50930214,-1.4514968,0.3939434,0.63863486,-1.1696411,-0.47600287,0.20722923,0.6659878,-0.42664832,0.5488453,0.47392195
1979-05-01,-0.4926527,-1.2808373,0.2901806,0.5054371,-1.7464342,-0.45965043,0.4058365,0.6395267,-1.3759781,0.4667862,0.63447225
1979-06-01,-0.90889513,-1.0263351,0.75815547,0.92762566,-1.4681466,-0.32169572,0.18195724,0.56252176,-1.3477333,0.8399178,0.656176
1979-07-01,-1.2172111,-0.7533981,0.8455666,1.0379295,-1.5053108,-0.27709883,0.29166716,0.87559587,-1.6028309,1.0640942,0.69601667
1979-08-01,-0.88362277,-0.49949113,1.0319831,1.1351525,-1.2053185,0.17928162,0.31485826,1.3185966,-1.1743981,0.9127598,0.7602364
1979-09-01,-0.42902678,-0.07878876,0.67609674,1.2763771,-0.53100663,0.46886748,0.7281265,0.6187145,-0.5503319,0.73912776,1.1895615
1979-10-01,-0.18909225,0.09633026,1.1827228,1.0438766,-0.3573738,0.7872925,0.91424716,0.7001791,-0.29909974,1.3263264,1.0685536
1979-11-01,0.019028474,0.6728264,1.0206859,1.1363418,0.12576523,1.1253407,0.88005525,0.89165056,0.035380553,0.844972,0.6966114
1979-12-01,0.27026063,0.9433838,-0.30355948,0.8782713,0.30296478,1.4066017,1.8412777,0.17363243,0.24439315,-0.5452774,1.8763611
1980-01-01,0.37140122,1.080439,1.0304686,1.2097538,0.40820312,0.9848877,1.4464375,0.65467834,0.30184707,0.22148971,1.8306682
