,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5
1966-11-01,3.901012420654297,6.324989318847656,-4.94970703125,16.349132537841797,13.921871185302734
1966-12-01,0.16411590576171875,12.47437858581543,-4.851238250732422,12.093631744384766,11.773609161376953
1967-01-01,-2.6694984436035156,7.637866973876953,-8.586477279663086,5.2426652908325195,12.981761932373047
1967-02-01,-2.3641796112060547,4.956937789916992,-5.742279052734375,8.470553398132324,11.678848266601562
1967-03-01,1.0449409484863281,12.064170837402344,-3.178905487060547,8.305649757385254,6.963552474975586
1967-04-01,4.847545623779297,12.844611167907715,-4.096494674682617,19.809797286987305,9.236299514770508
1967-05-01,5.378181457519531,20.990253448486328,-4.872035980224609,28.050134658813477,6.751298904418945
1967-06-01,5.686765670776367,15.92228889465332,-2.2743797302246094,23.819761276245117,9.824077606201172
1967-07-01,2.7870540618896484,23.382190704345703,-6.684356689453125,27.336637496948242,13.349124908447266
1967-08-01,-4.449163436889648,19.608972549438477,-6.142295837402344,33.3156623840332,10.795547485351562
1967-09-01,2.4588756561279297,18.572195053100586,-3.987102508544922,20.666976928710938,12.276426315307617
1967-10-01,4.400180816650391,14.465903282165527,0.13714981079101562,18.299530029296875,7.221521377563477
1967-11-01,7.739095687866211,7.92195987701416,1.1869869232177734,12.789098739624023,10.065719604492188
1967-12-01,2.966653823852539,11.954780578613281,0.9077930450439453,12.981760025024414,12.20132064819336
1968-01-01,-1.1779060363769531,8.254465103149414,-5.628789901733398,11.529268264770508,7.949962615966797
1968-02-01,-3.7944679260253906,8.298229217529297,-9.244565963745117,10.903846740722656,4.656926155090332
1968-03-01,1.1560249328613281,14.669137954711914,-6.235980987548828,14.047361373901367,10.209136009216309
1968-04-01,3.260213851928711,18.038753509521484,1.4240646362304688,11.421686172485352,7.395652770996094
1968-05-01,4.295896530151367,18.78087043762207,-3.267505645751953,21.74934196472168,8.081245422363281
1968-06-01,0.2133350372314453,26.863941192626953,-7.220607757568359,27.79568862915039,13.87961196899414
1968-07-01,-1.7832717895507812,21.77851676940918,-7.959079742431641,31.136133193969727,8.265405654907227
1968-08-01,-3.8145217895507812,16.7477970123291,-11.013248443603516,37.15330505371094,10.365945816040039
1968-09-01,1.1013240814208984,13.615219116210938,-4.067974090576172,25.36329460144043,11.377925872802734
1968-10-01,6.6134185791015625,7.375593185424805,1.3110122680664062,17.737895965576172,13.314361572265625
1968-11-01,3.925748825073242,9.57459831237793,0.733001708984375,13.8577299118042,9.388612747192383
1968-12-01,1.0247440338134766,9.224508285522461,-3.9056930541992188,11.611320495605469,10.947608947753906
1969-01-01,1.0349903106689453,8.666387557983398,0.30850791931152344,6.878375053405762,10.628555297851562
1969-02-01,1.0665054321289062,4.499885559082031,-5.780355453491211,6.52508544921875,10.640167236328125
1969-03-01,2.9556941986083984,9.117536544799805,-0.9802570343017578,12.083181381225586,8.522085189819336
1969-04-01,2.8196868896484375,9.734552383422852,-2.673725128173828,14.436792373657227,11.849315643310547
1969-05-01,5.005771636962891,22.1428279876709,-0.4859809875488281,24.191246032714844,9.188859939575195
1969-06-01,-0.260406494140625,18.578411102294922,-5.923000335693359,26.234689712524414,11.972053527832031
1969-07-01,0.9985008239746094,20.74459457397461,-6.556598663330078,29.795785903930664,9.774358749389648
1969-08-01,2.9805736541748047,17.477075576782227,-4.267675399780273,25.2958984375,10.07125473022461
1969-09-01,3.8364315032958984,16.77547264099121,-2.580842971801758,19.35797119140625,11.172590255737305
1969-10-01,4.766927719116211,8.274948120117188,0.33504486083984375,18.261611938476562,9.668205261230469
1969-11-01,4.569551467895508,11.423044204711914,-3.592611312866211,12.7283935546875,14.370445251464844
1969-12-01,3.8978004455566406,10.971893310546875,-0.8707866668701172,7.822140693664551,12.617263793945312
1970-01-01,1.5258598327636719,7.286521911621094,-3.8454322814941406,6.324748992919922,17.767866134643555
1970-02-01,-2.8154354095458984,10.138567924499512,-5.224864959716797,12.669462203979492,7.852272987365723
1970-03-01,2.2563438415527344,15.002349853515625,-8.408039093017578,13.117071151733398,10.171846389770508
1970-04-01,4.535980224609375,24.21575164794922,-3.4144668579101562,16.15215301513672,8.928861618041992
1970-05-01,4.665769577026367,19.87778091430664,-3.0517196655273438,28.05120086669922,6.737412452697754
1970-06-01,0.10815811157226562,24.493633270263672,-8.715873718261719,26.34895896911621,9.566160202026367
1970-07-01,0.6639251708984375,20.473480224609375,-6.189968109130859,29.63363265991211,12.038820266723633
1970-08-01,-0.6788997650146484,19.245471954345703,-7.817329406738281,25.72663116455078,10.000457763671875
1970-09-01,-0.21797943115234375,15.629667282104492,-5.402910232543945,28.48882293701172,13.574661254882812
1970-10-01,1.417703628540039,11.652780532836914,-4.1649169921875,20.24551773071289,13.702789306640625
1970-11-01,2.4327239990234375,10.819130897521973,-3.4610557556152344,12.27177619934082,12.328350067138672
1970-12-01,-0.8170108795166016,7.695858001708984,-5.3995819091796875,14.504823684692383,8.195051193237305
1971-01-01,-1.4110050201416016,8.21290397644043,-6.751272201538086,11.706124305725098,9.687601089477539
1971-02-01,-0.9227066040039062,6.991340637207031,-5.00384521484375,8.309257507324219,9.374044418334961
1971-03-01,-3.860668182373047,10.107311248779297,-5.993509292602539,14.075765609741211,6.983172416687012
1971-04-01,4.250982284545898,9.187870025634766,4.53350830078125,14.110061645507812,7.130153656005859
1971-05-01,3.7675819396972656,18.769319534301758,-4.722949981689453,18.718692779541016,10.711559295654297
1971-06-01,-1.4599990844726562,25.22663116455078,-10.146503448486328,25.236431121826172,13.419256210327148
1971-07-01,-0.6369132995605469,18.55211639404297,-8.580354690551758,33.60774612426758,9.310352325439453
1971-08-01,1.1121482849121094,22.450345993041992,-6.917848587036133,33.06392288208008,8.495431900024414
1971-09-01,1.9384994506835938,14.270103454589844,-4.593936920166016,20.248916625976562,16.36701774597168
1971-10-01,-0.8655471801757812,9.354448318481445,-9.442636489868164,26.46615982055664,10.482925415039062
1971-11-01,4.569438934326172,12.109502792358398,-1.7555923461914062,16.272296905517578,6.733306884765625
1971-12-01,4.7033538818359375,9.401805877685547,0.07838821411132812,10.249391555786133,11.289680480957031
1972-01-01,3.1187896728515625,7.517228126525879,-2.4373607635498047,9.495522499084473,9.730792999267578
1972-02-01,1.5995616912841797,6.620613098144531,-2.7027587890625,8.872912406921387,9.161264419555664
1972-03-01,0.6699504852294922,7.834271430969238,-4.046966552734375,12.545451164245605,6.6607818603515625
1972-04-01,5.0640869140625,11.820985794067383,2.6726322174072266,14.404675483703613,10.39213752746582
1972-05-01,7.586089134216309,16.641193389892578,-1.6712932586669922,16.166345596313477,9.75948715209961
1972-06-01,6.309307098388672,26.419328689575195,-2.5535621643066406,28.056190490722656,7.736721038818359
1972-07-01,-1.2753467559814453,21.187395095825195,-9.64328384399414,31.50780487060547,10.808170318603516
1972-08-01,1.4331512451171875,17.658315658569336,-6.799936294555664,30.621232986450195,8.925992012023926
1972-09-01,4.418523788452148,10.752219200134277,-1.3929824829101562,25.336217880249023,8.059502601623535
1972-10-01,9.286073684692383,7.751067161560059,2.410104751586914,13.18527603149414,8.659158706665039
1972-11-01,7.078246116638184,10.713485717773438,0.8837032318115234,11.532634735107422,11.274408340454102
1972-12-01,6.963478088378906,8.578822135925293,0.11763572692871094,7.009385108947754,14.083328247070312
1973-01-01,1.7042655944824219,11.133466720581055,-2.266511917114258,9.970745086669922,12.077980041503906
1973-02-01,0.5988826751708984,11.93781566619873,-2.631258010864258,6.664152145385742,9.886327743530273
1973-03-01,0.37111473083496094,10.394421577453613,-2.37322998046875,14.081684112548828,7.33311653137207
1973-04-01,4.115720748901367,20.02112579345703,-3.0230789184570312,16.79258155822754,7.317188262939453
1973-05-01,2.121570587158203,18.48091697692871,-6.624334335327148,26.044986724853516,12.882328033447266
1973-06-01,-4.166688919067383,20.85573959350586,-7.645301818847656,32.7362174987793,8.084903717041016
1973-07-01,-2.3254451751708984,19.495513916015625,-9.44512939453125,31.011247634887695,10.137986183166504
1973-08-01,-2.909992218017578,26.858890533447266,-7.414348602294922,33.4274787902832,8.793685913085938
1973-09-01,3.671335220336914,15.144062995910645,-8.835100173950195,21.70627784729004,11.171693801879883
1973-10-01,2.5548038482666016,11.756240844726562,-4.654075622558594,20.08324432373047,11.165321350097656
1973-11-01,1.5529499053955078,12.968338966369629,-6.597255706787109,11.127096176147461,12.582887649536133
1973-12-01,-0.37589263916015625,8.006857872009277,-5.147834777832031,18.025386810302734,7.873065948486328
1974-01-01,-8.456205368041992,2.6905364990234375,-4.807464599609375,10.888700485229492,6.600606918334961
1974-02-01,-2.9551525115966797,5.335052490234375,-5.049070358276367,14.488136291503906,5.555292129516602
1974-03-01,-4.866632461547852,7.519367218017578,-2.5261783599853516,14.81849479675293,2.973231315612793
1974-04-01,5.144397735595703,13.875082015991211,-1.8408069610595703,15.786561965942383,7.106828689575195
1974-05-01,4.000467300415039,17.37590217590332,-3.242778778076172,27.474040985107422,6.469120025634766
1974-06-01,1.60577392578125,25.43271827697754,-5.859354019165039,31.060325622558594,6.262030601501465
1974-07-01,-0.029582977294921875,19.66211700439453,-6.656490325927734,31.569835662841797,8.551532745361328
1974-08-01,-3.0044593811035156,19.39257049560547,-8.786567687988281,25.920860290527344,9.710254669189453
1974-09-01,0.21037864685058594,13.447750091552734,-4.228923797607422,27.314613342285156,7.912181854248047
1974-10-01,-0.6820831298828125,9.483441352844238,-9.856534957885742,20.508560180664062,9.41276741027832
1974-11-01,2.4324951171875,7.216948509216309,-3.017606735229492,13.306404113769531,10.71612548828125
1974-12-01,-0.3665180206298828,12.144393920898438,-3.1112918853759766,8.540029525756836,10.058692932128906
1975-01-01,0.9722423553466797,6.112133026123047,-2.639617919921875,9.999513626098633,9.782577514648438
1975-02-01,-4.674356460571289,7.23480224609375,-8.19120979309082,9.003520965576172,9.03360652923584
1975-03-01,-1.722799301147461,11.80940055847168,-4.32916259765625,11.419872283935547,8.71058177947998
1975-04-01,3.4202613830566406,12.77214241027832,-2.962644577026367,13.723798751831055,8.170623779296875
1975-05-01,5.326740264892578,15.10615348815918,-3.4946842193603516,20.111454010009766,11.223522186279297
1975-06-01,-2.8232994079589844,21.858001708984375,-11.874322891235352,36.8232307434082,7.085958480834961
1975-07-01,1.9143962860107422,22.798574447631836,-4.352916717529297,31.711835861206055,12.027917861938477
1975-08-01,-2.159832000732422,18.851022720336914,-8.675745010375977,28.67319107055664,11.747648239135742
1975-09-01,1.9302310943603516,19.36406135559082,-6.862689971923828,25.013824462890625,8.154788970947266
1975-10-01,-1.4235267639160156,11.388202667236328,-10.279783248901367,24.032081604003906,11.245691299438477
1975-11-01,2.699789047241211,5.141475677490234,-3.3537559509277344,12.75313949584961,12.767391204833984
1975-12-01,-2.443269729614258,7.367812156677246,-7.301307678222656,9.301209449768066,9.595733642578125
1976-01-01,-4.277294158935547,7.29814338684082,-2.225269317626953,10.340858459472656,8.280424118041992
1976-02-01,-5.577470779418945,2.132761001586914,-3.8618431091308594,13.259108543395996,4.721340179443359
1976-03-01,-2.0856666564941406,3.979581832885742,-5.336946487426758,14.714027404785156,10.3660888671875
1976-04-01,6.415098190307617,7.610994338989258,0.12278556823730469,13.183418273925781,9.493138313293457
1976-05-01,5.188932418823242,17.862707138061523,-5.760807037353516,17.233644485473633,10.472055435180664
1976-06-01,4.110776901245117,18.735658645629883,-5.685117721557617,19.432003021240234,9.626014709472656
1976-07-01,4.268884658813477,21.472253799438477,-4.136007308959961,21.15099334716797,14.078235626220703
1976-08-01,1.7408580780029297,22.081132888793945,-6.887739181518555,27.815027236938477,11.531705856323242
1976-09-01,7.499982833862305,10.517467498779297,-1.618072509765625,25.626760482788086,7.02734375
1976-10-01,3.4043426513671875,8.287152290344238,-3.4867610931396484,19.58842658996582,10.514102935791016
1976-11-01,4.998867034912109,11.487974166870117,-4.665834426879883,16.23454475402832,9.324939727783203
1976-12-01,3.9442596435546875,11.477884292602539,-3.372385025024414,10.117155075073242,14.234661102294922
1977-01-01,0.6050529479980469,6.305299758911133,-3.5206356048583984,4.182304382324219,10.636211395263672
1977-02-01,-4.957197189331055,7.170419692993164,-7.840932846069336,9.831243515014648,9.90908432006836
1977-03-01,-1.5427112579345703,5.128805160522461,-3.849699020385742,10.756515502929688,7.625095367431641
1977-04-01,8.562751770019531,8.010772705078125,0.0053081512451171875,10.14615249633789,9.698554992675781
1977-05-01,7.839164733886719,23.475032806396484,-1.2331085205078125,22.282617568969727,5.77808952331543
1977-06-01,1.2755680084228516,24.103086471557617,-7.683475494384766,21.638641357421875,10.489372253417969
1977-07-01,0.318450927734375,18.441762924194336,-6.751125335693359,29.03020668029785,12.999814987182617
1977-08-01,-3.053577423095703,19.614717483520508,-8.051464080810547,25.91824722290039,12.55044937133789
1977-09-01,1.811624526977539,11.85693359375,-6.943967819213867,24.009321212768555,9.599481582641602
1977-10-01,7.628633499145508,10.475217819213867,2.01861572265625,17.797786712646484,10.475215911865234
1977-11-01,6.866125106811523,11.83216667175293,-1.873544692993164,14.689367294311523,6.524675369262695
1977-12-01,1.7231674194335938,7.253570556640625,-2.2132225036621094,14.349685668945312,8.50967788696289
1978-01-01,1.0372333526611328,5.487133026123047,-1.6068611145019531,9.833309173583984,8.27916145324707
1978-02-01,1.089944839477539,6.485258102416992,-2.366931915283203,8.80457878112793,9.909828186035156
1978-03-01,-1.0916461944580078,6.803230285644531,-6.146883010864258,9.7839994430542,5.939435005187988
1978-04-01,6.466554641723633,13.825807571411133,-1.8806209564208984,10.130876541137695,9.015426635742188
1978-05-01,2.9025516510009766,18.161781311035156,-5.550046920776367,23.244224548339844,8.772270202636719
1978-06-01,-1.562652587890625,28.904796600341797,-9.715986251831055,24.941204071044922,14.244100570678711
1978-07-01,-2.1866893768310547,24.4923038482666,-7.5496978759765625,30.208988189697266,7.93398380279541
1978-08-01,-4.007801055908203,19.12249755859375,-11.40616226196289,27.432266235351562,9.676874160766602
1978-09-01,-0.0153045654296875,17.89482307434082,-10.081567764282227,28.171932220458984,9.675174713134766
1978-10-01,2.115276336669922,10.469255447387695,-4.278162002563477,16.100919723510742,10.302616119384766
1978-11-01,3.5963077545166016,5.408916473388672,-1.2684860229492188,14.240701675415039,11.662921905517578
1978-12-01,4.672651290893555,10.023754119873047,-1.948638916015625,9.738088607788086,9.289186477661133
1979-01-01,1.6694278717041016,10.706347465515137,-0.8220787048339844,9.267338752746582,5.485479354858398
1979-02-01,0.7120723724365234,11.83763599395752,-2.368122100830078,14.763223648071289,6.469595909118652
1979-03-01,-1.3988723754882812,6.338776588439941,-4.208507537841797,12.551193237304688,7.281268119812012
1979-04-01,3.0281620025634766,15.85586166381836,-7.134096145629883,22.056385040283203,10.178611755371094
1979-05-01,7.355596542358398,16.30629539489746,-4.751110076904297,21.110919952392578,8.112266540527344
1979-06-01,2.588134765625,15.6076021194458,-4.620288848876953,25.979469299316406,13.104202270507812
1979-07-01,0.41178321838378906,23.614322662353516,-7.157880783081055,28.863433837890625,8.409582138061523
1979-08-01,-1.3557605743408203,17.330547332763672,-7.143016815185547,35.43263244628906,8.0230712890625
1979-09-01,2.2462215423583984,14.079397201538086,-4.98747444152832,25.753509521484375,10.258888244628906
1979-10-01,5.589540481567383,5.909153938293457,-3.118844985961914,17.926666259765625,11.853986740112305
1979-11-01,4.901254653930664,8.402149200439453,-4.901252746582031,19.51730728149414,11.031909942626953
1979-12-01,2.0722923278808594,11.07055950164795,-3.3002071380615234,8.217814445495605,15.11851692199707
1980-01-01,-1.1665363311767578,13.147589683532715,-3.0775623321533203,9.745895385742188,12.068838119506836
1980-02-01,-5.70100212097168,10.39584732055664,-7.715009689331055,16.836275100708008,4.33863639831543
1980-03-01,-1.063558578491211,11.786911010742188,-3.302091598510742,11.07956314086914,8.331195831298828
1980-04-01,3.4287052154541016,19.451274871826172,-5.289085388183594,17.7158203125,3.6498584747314453
1980-05-01,4.907554626464844,16.393970489501953,-3.9216556549072266,18.639257431030273,6.001499176025391
1980-06-01,2.8564090728759766,23.69537353515625,-6.666643142700195,34.290428161621094,9.759401321411133
1980-07-01,1.480539321899414,24.693090438842773,-8.545595169067383,32.13629913330078,10.527524948120117
1980-08-01,-1.6949405670166016,21.39606285095215,-10.436363220214844,23.59914779663086,9.475784301757812
1980-09-01,0.45749855041503906,15.872320175170898,-8.700908660888672,23.64810562133789,9.66823959350586
1980-10-01,4.922748565673828,11.29733657836914,-6.10447883605957,23.999244689941406,11.986116409301758
1980-11-01,7.931095123291016,6.254728317260742,-6.229406356811523,8.88154411315918,15.411445617675781
1980-12-01,-0.06921577453613281,9.087502479553223,-5.238441467285156,11.773406982421875,9.322160720825195
1981-01-01,-2.5216445922851562,3.453960418701172,-4.712945938110352,9.016632080078125,11.75851058959961
1981-02-01,-8.372457504272461,6.87855339050293,-7.234596252441406,12.938581466674805,6.902412414550781
1981-03-01,2.8134536743164062,14.256298065185547,-0.32851219177246094,8.379796981811523,6.085721969604492
1981-04-01,4.725793838500977,14.926168441772461,-2.90338134765625,13.674522399902344,9.741558074951172
1981-05-01,7.188713073730469,16.62745475769043,-0.8607368469238281,24.53375244140625,6.181156158447266
1981-06-01,-1.495737075805664,23.641817092895508,-10.503190994262695,31.89130973815918,11.769521713256836
1981-07-01,-0.7928314208984375,25.253173828125,-9.770923614501953,24.73746681213379,7.408945083618164
1981-08-01,-5.037786483764648,21.991918563842773,-7.88427734375,27.761974334716797,9.598407745361328
1981-09-01,-1.9178466796875,13.617630004882812,-5.358959197998047,24.629188537597656,14.860101699829102
1981-10-01,4.802873611450195,17.216571807861328,-2.0830230712890625,22.37548828125,10.488510131835938
1981-11-01,0.4881782531738281,9.572715759277344,-9.262557983398438,25.990949630737305,6.726227760314941
1981-12-01,1.6242046356201172,11.114334106445312,-3.3842201232910156,17.088104248046875,7.697078704833984
1982-01-01,-3.744901657104492,11.28161334991455,-7.281122207641602,10.6717529296875,9.908212661743164
1982-02-01,-4.785058975219727,6.646995544433594,-7.318326950073242,15.405046463012695,3.1140098571777344
1982-03-01,-1.5561943054199219,6.185961723327637,-4.851385116577148,16.74609375,7.4024457931518555
1982-04-01,8.13686752319336,11.956180572509766,-2.944154739379883,14.08826732635498,4.2835845947265625
1982-05-01,8.882613182067871,24.438100814819336,1.6354618072509766,20.186874389648438,5.755661964416504
1982-06-01,1.4931068420410156,22.23969268798828,-8.707902908325195,33.288360595703125,8.651285171508789
1982-07-01,3.8856372833251953,22.293075561523438,-6.153606414794922,29.7230224609375,12.138975143432617
1982-08-01,-0.5111827850341797,24.52545738220215,-7.882892608642578,28.378740310668945,8.499225616455078
1982-09-01,0.3979473114013672,18.36376190185547,-5.068153381347656,30.182437896728516,4.0862274169921875
1982-10-01,9.754535675048828,10.197776794433594,2.30194091796875,19.339214324951172,8.209663391113281
1982-11-01,9.634828567504883,11.773383140563965,1.2019271850585938,15.549019813537598,7.088619232177734
1982-12-01,6.443168640136719,13.116046905517578,0.12456130981445312,14.26135540008545,9.264381408691406
1983-01-01,5.37353515625,12.175460815429688,1.5308818817138672,11.100102424621582,7.218400955200195
1983-02-01,-2.8762969970703125,8.97378921508789,-6.30735969543457,11.410835266113281,8.129446983337402
1983-03-01,-1.6219844818115234,14.080520629882812,-6.513969421386719,19.0831298828125,5.129507064819336
1983-04-01,-1.0005226135253906,12.38044548034668,-6.492820739746094,22.6671142578125,6.229267120361328
1983-05-01,6.04705810546875,13.467191696166992,-5.3654022216796875,19.480085372924805,8.913597106933594
1983-06-01,3.021089553833008,22.09933853149414,-4.174535751342773,31.56281280517578,8.197772979736328
1983-07-01,2.7038516998291016,19.419891357421875,-5.619192123413086,31.369216918945312,9.832775115966797
1983-08-01,1.2689552307128906,17.28219223022461,-7.447788238525391,24.67141342163086,14.150474548339844
1983-09-01,-0.7939109802246094,13.942235946655273,-3.745044708251953,23.0998592376709,9.147865295410156
1983-10-01,0.2521629333496094,9.712387084960938,-4.625179290771484,22.976219177246094,8.692340850830078
1983-11-01,2.3247909545898438,8.223804473876953,-6.292716979980469,17.63684844970703,10.623429298400879
1983-12-01,3.514028549194336,12.517102241516113,-2.8161048889160156,11.778505325317383,8.802967071533203
1984-01-01,-2.7020034790039062,9.209636688232422,-9.247695922851562,11.435935974121094,11.214515686035156
1984-02-01,-3.997648239135742,6.262001037597656,-9.757993698120117,13.840404510498047,7.815391540527344
1984-03-01,-0.8372383117675781,10.304622650146484,-9.538307189941406,14.774517059326172,3.8090972900390625
1984-04-01,4.058193206787109,15.028800964355469,-4.6930389404296875,17.61317253112793,11.058832168579102
1984-05-01,1.5430126190185547,16.993892669677734,-6.319084167480469,31.04706573486328,8.924217224121094
1984-06-01,-1.3890571594238281,22.826894760131836,-10.328840255737305,29.62514305114746,10.538148880004883
1984-07-01,-0.7593975067138672,21.321937561035156,-8.121574401855469,27.237972259521484,11.411718368530273
1984-08-01,-2.928609848022461,21.033056259155273,-8.865400314331055,27.474958419799805,9.70956039428711
1984-09-01,3.622274398803711,14.71051025390625,-7.215139389038086,27.256999969482422,6.945285797119141
1984-10-01,0.48435401916503906,12.15035629272461,-6.690998077392578,19.360305786132812,7.036964416503906
1984-11-01,6.924526214599609,14.388761520385742,-0.6158218383789062,16.51645851135254,10.522581100463867
1984-12-01,-0.22833824157714844,10.538150787353516,-4.68785285949707,13.333562850952148,10.22504997253418
1985-01-01,0.5663433074951172,9.395689010620117,-2.4131202697753906,7.921785354614258,10.03062629699707
1985-02-01,-3.637266159057617,8.563758850097656,-10.853759765625,13.078683853149414,11.782423973083496
1985-03-01,4.37421989440918,6.736331939697266,-3.5774669647216797,8.569034576416016,7.768764495849609
1985-04-01,1.037710189819336,13.375926971435547,-5.4295196533203125,20.796445846557617,4.145570755004883
1985-05-01,6.921009063720703,24.90507698059082,-3.3839950561523438,27.896854400634766,6.585071563720703
1985-06-01,-4.082250595092773,24.45833396911621,-11.09823989868164,30.10594940185547,11.738452911376953
1985-07-01,0.19347381591796875,19.459732055664062,-10.577621459960938,24.949050903320312,14.148055076599121
1985-08-01,-0.6806678771972656,16.849624633789062,-8.32455825805664,29.91599464416504,8.999948501586914
1985-09-01,2.2442703247070312,17.46697425842285,-6.215717315673828,20.9793643951416,10.426362991333008
1985-10-01,1.9751701354980469,4.889556884765625,-5.1463470458984375,28.00414276123047,8.382598876953125
1985-11-01,3.121927261352539,10.91532039642334,-4.602867126464844,19.702449798583984,6.511199951171875
1985-12-01,4.298589706420898,11.734935760498047,-3.2221832275390625,11.421863555908203,8.044902801513672
1986-01-01,-2.209674835205078,9.256647109985352,-6.497470855712891,12.718524932861328,7.524877548217773
1986-02-01,-5.335187911987305,11.982522010803223,-9.952686309814453,13.462852478027344,4.684106826782227
1986-03-01,-0.5794792175292969,8.64053726196289,-6.490808486938477,17.802270889282227,7.698055267333984
1986-04-01,5.435096740722656,13.21973991394043,-2.6725902557373047,18.37508773803711,4.452649116516113
1986-05-01,6.262683868408203,12.978290557861328,-5.713176727294922,22.806089401245117,9.861103057861328
1986-06-01,0.12155723571777344,23.44051742553711,-8.452375411987305,32.538978576660156,7.346704483032227
1986-07-01,0.6693973541259766,16.245342254638672,-8.822040557861328,30.57741355895996,8.667180061340332
1986-08-01,-1.796712875366211,19.625625610351562,-7.070289611816406,32.657203674316406,8.229242324829102
1986-09-01,1.7617435455322266,13.707632064819336,-4.101299285888672,26.369543075561523,8.730457305908203
1986-10-01,2.8124618530273438,11.812673568725586,-4.271144866943359,26.30126953125,7.994453430175781
1986-11-01,0.18483352661132812,8.40574836730957,-8.097696304321289,14.085624694824219,9.298274993896484
1986-12-01,5.931316375732422,11.060020446777344,-0.416290283203125,12.044134140014648,7.120242118835449
1987-01-01,0.243408203125,9.734688758850098,-2.5324535369873047,9.072816848754883,11.696966171264648
1987-02-01,-5.204948425292969,7.992483139038086,-3.8145179748535156,6.567039489746094,9.349571228027344
1987-03-01,3.912881851196289,13.812623977661133,-2.8342132568359375,15.089685440063477,6.740427017211914
1987-04-01,3.0542831420898438,9.669670104980469,-1.205373764038086,16.42009925842285,8.712705612182617
1987-05-01,5.7384490966796875,17.34705352783203,0.0,17.20701026916504,7.60069465637207
1987-06-01,1.8989219665527344,26.266489028930664,-7.085533142089844,31.791540145874023,8.82274055480957
1987-07-01,3.237672805786133,25.611289978027344,-2.6341514587402344,28.627220153808594,6.465341567993164
1987-08-01,0.12337303161621094,19.526063919067383,-4.948204040527344,34.61408233642578,7.410634994506836
1987-09-01,3.02593994140625,13.150751113891602,-3.069286346435547,25.79134178161621,10.063125610351562
1987-10-01,6.615386962890625,17.68382453918457,0.7002162933349609,18.450729370117188,10.104806900024414
1987-11-01,2.0689773559570312,7.238916397094727,-5.083244323730469,20.963176727294922,8.479299545288086
1987-12-01,2.794200897216797,6.533696174621582,-7.890781402587891,16.13834571838379,11.740314483642578
1988-01-01,2.636188507080078,8.500873565673828,-4.86359977722168,9.753897666931152,11.690996170043945
1988-02-01,-1.8787002563476562,4.1478271484375,-2.4326343536376953,11.854504585266113,6.9625396728515625
1988-03-01,1.6801528930664062,12.835567474365234,-10.264448165893555,15.08633804321289,8.679399490356445
1988-04-01,4.309667587280273,10.294483184814453,1.1629257202148438,13.476261138916016,6.061565399169922
1988-05-01,1.1445732116699219,20.720773696899414,-5.766244888305664,29.593719482421875,10.713266372680664
1988-06-01,1.2613658905029297,23.346948623657227,-9.201631546020508,27.192779541015625,13.094181060791016
