,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5
1971-05-01,15.014751,78.52103,7.44796,88.7487,40.348965
1971-06-01,20.617153,52.544415,6.153019,82.35683,43.45784
1971-07-01,22.363464,56.150307,8.080215,79.82442,55.205303
1971-08-01,16.595394,59.80691,6.337284,63.510853,50.66793
1971-09-01,24.671032,59.085056,7.405697,82.40923,53.30346
1971-10-01,30.7434,79.709465,6.012703,84.7895,64.61815
1971-11-01,21.949287,86.407326,7.3668175,88.1249,49.557255
1971-12-01,34.7398,83.230835,11.555939,75.0453,50.929962
1972-01-01,39.13784,92.2054,18.116253,63.5823,52.941483
1972-02-01,30.49451,80.34073,23.045776,71.93144,54.899963
1972-03-01,44.025105,80.199326,12.986816,79.73612,56.79831
1972-04-01,22.53706,80.036804,11.005581,79.68899,46.526436
1972-05-01,15.509277,74.21336,7.2251396,80.587776,32.72117
1972-06-01,13.913235,61.537674,5.796505,80.079056,35.417534
1972-07-01,15.967609,74.4214,5.837139,88.99219,43.417244
1972-08-01,19.661911,70.000595,5.3836784,73.23981,45.29121
1972-09-01,20.64684,80.55202,5.2617836,81.07049,50.045204
1972-10-01,12.320446,83.422295,5.3885574,79.69386,27.206537
1972-11-01,15.949734,76.02069,8.967457,84.28045,36.857548
1972-12-01,26.90098,75.898796,11.101475,79.498825,47.24319
1973-01-01,42.106438,71.65192,15.14748,81.64822,56.996597
1973-02-01,32.353195,85.86548,14.66959,80.22275,48.01685
1973-03-01,37.84155,76.294525,11.048458,81.28364,55.385563
1973-04-01,20.015068,71.14775,7.3156548,91.86621,41.97999
1973-05-01,19.43536,77.49828,5.8294296,95.10142,45.165924
1973-06-01,25.158556,72.04113,6.317173,90.54913,56.017826
1973-07-01,21.30751,57.221584,7.6243935,83.65996,52.148716
1973-08-01,21.389622,68.83713,7.1235123,78.77594,61.936447
1973-09-01,18.515709,88.84285,5.142975,82.201645,53.38532
1973-10-01,19.410728,82.80927,7.5521355,85.07063,52.465668
1973-11-01,33.118477,85.14618,11.437668,81.17032,58.093613
1973-12-01,38.974693,73.45181,15.825726,86.52566,61.55052
1974-01-01,55.091385,49.072742,20.6288,69.86531,72.106186
1974-02-01,46.967377,68.7614,15.963612,60.009415,61.77601
1974-03-01,46.501354,78.12979,13.762394,67.49554,63.47319
1974-04-01,20.850246,69.30675,8.803047,83.515495,47.96883
1974-05-01,18.402798,74.76847,6.315937,87.83034,52.89843
1974-06-01,15.8198395,80.08477,5.107914,83.378334,48.153915
1974-07-01,19.88845,65.3472,6.0895386,76.976295,51.63587
1974-08-01,23.375364,76.440865,7.738796,81.28288,55.324394
1974-09-01,23.221676,74.88745,5.215332,94.5034,56.77039
1974-10-01,27.857119,87.632034,8.140369,77.6241,67.87893
1974-11-01,26.333454,79.22543,10.777863,71.172485,45.014046
1974-12-01,26.505322,89.846466,12.151146,57.57684,35.744812
1975-01-01,28.805954,75.54296,16.933208,79.6948,38.87112
1975-02-01,47.6127,71.07504,12.424133,75.18902,49.104202
1975-03-01,36.072495,79.30299,10.06012,67.148735,58.446667
1975-04-01,23.091825,79.767235,7.0079727,85.42868,40.426826
1975-05-01,16.485428,76.469795,4.8826675,86.750626,42.718403
1975-06-01,22.477776,63.09732,5.4572067,78.93588,59.5513
1975-07-01,15.036728,44.09302,7.4788017,63.077564,36.51534
1975-08-01,25.454191,53.95076,5.483547,83.560196,58.035103
1975-09-01,16.707672,66.58243,6.0103455,78.54407,51.59498
1975-10-01,16.373482,72.6291,8.041817,81.69829,54.750835
1975-11-01,29.105572,76.04013,12.682594,70.29801,51.40566
1975-12-01,39.07196,69.62963,16.009663,76.28213,55.058685
1976-01-01,51.21504,76.296295,17.033157,69.08008,59.280792
1976-02-01,45.24362,73.7903,14.979816,77.00151,69.54585
1976-03-01,39.61662,77.52797,16.79535,82.210304,66.45272
1976-04-01,20.849548,77.4476,10.110516,84.248886,50.63774
1976-05-01,21.936901,61.58178,7.050186,80.837585,46.54254
1976-06-01,17.43497,69.309685,6.467968,81.50017,36.733414
1976-07-01,17.715416,59.84169,7.9440117,79.94704,39.972507
1976-08-01,17.643253,59.75477,6.7795753,78.6924,43.682297
1976-09-01,14.979816,79.47635,5.255974,85.08531,40.93686
1976-10-01,16.793709,82.31691,10.194157,91.16005,43.464172
1976-11-01,21.646614,82.97456,10.759975,83.960236,53.776794
1976-12-01,39.862625,73.573814,12.562386,80.835945,58.275444
1977-01-01,38.173203,75.6246,19.835758,61.778923,47.07713
1977-02-01,45.005882,72.911674,18.225872,53.00983,66.87663
1977-03-01,38.855495,77.19225,12.699295,65.46006,52.425007
1977-04-01,16.377182,84.05093,9.318695,76.118454,36.58931
1977-05-01,18.929283,78.27255,5.8341255,83.550575,49.294582
1977-06-01,18.698605,67.212906,6.1265373,78.4545,39.147907
1977-07-01,19.15834,65.898674,7.1694717,85.51135,46.835075
1977-08-01,24.192688,60.35748,7.005398,77.6926,61.75293
1977-09-01,22.649406,73.368164,6.0014496,82.4784,53.963417
1977-10-01,15.361866,74.169044,6.068054,78.55196,38.592323
1977-11-01,20.06319,71.2628,10.81649,75.208725,42.68933
1977-12-01,24.61181,77.91516,14.078503,82.49627,46.3461
1978-01-01,37.69111,67.86536,16.409626,78.79043,56.628223
1978-02-01,40.006966,82.299065,13.799141,76.28133,41.606842
1978-03-01,36.118164,79.731346,14.998253,89.38919,66.17677
1978-04-01,27.523203,84.9539,9.424042,80.7182,40.06082
1978-05-01,17.480434,79.03279,6.504669,86.16252,45.29922
1978-06-01,12.798031,69.83748,7.0068054,82.9897,39.818466
1978-07-01,19.00269,56.33676,4.467602,81.90781,53.18929
1978-08-01,19.159508,64.65135,7.729126,78.84746,54.115948
1978-09-01,17.41549,71.885635,6.298744,78.25345,54.453346
1978-10-01,22.851889,76.58704,8.714394,76.81989,48.92824
1978-11-01,24.085852,81.568825,10.360207,81.34706,55.96768
1978-12-01,26.843653,88.17424,11.866619,86.8595,41.168064
1979-01-01,35.45445,91.2982,12.657448,77.62,51.671223
1979-02-01,36.83942,88.863174,14.039181,83.79898,46.885307
1979-03-01,41.99908,84.832855,13.055466,81.01609,58.749783
1979-04-01,19.231205,70.025314,6.3458023,87.3876,44.714012
1979-05-01,11.458542,72.84056,5.839382,84.70665,32.23957
1979-06-01,17.610012,65.43032,6.300499,89.93588,49.39476
1979-07-01,19.394619,61.78992,5.92675,77.08769,47.77842
1979-08-01,14.539131,72.64317,5.512554,86.421684,43.48113
1979-09-01,12.849983,71.36498,5.7083282,77.725174,34.270103
1979-10-01,22.52698,80.224915,5.2860413,74.461754,47.92242
1979-11-01,19.425358,76.055435,7.8650627,85.92012,45.84658
1979-12-01,29.495518,89.74335,12.32415,85.06584,57.33245
1980-01-01,47.383774,81.10476,16.566853,81.8544,62.269115
1980-02-01,52.3901,75.34227,12.854481,61.57162,61.602585
1980-03-01,42.418194,72.45614,14.614517,74.67411,59.24609
1980-04-01,19.565434,81.08194,8.178978,86.18442,45.24566
1980-05-01,15.168602,72.03568,6.2771606,96.81145,43.06028
1980-06-01,10.96896,56.861897,5.2227707,83.61281,33.750015
1980-07-01,15.388607,60.189667,5.7670784,84.603645,42.519234
1980-08-01,23.359287,60.298855,6.3993874,66.03038,52.432472
1980-09-01,28.26946,61.547176,6.254345,76.00555,52.540028
1980-10-01,13.270042,80.676155,6.4694595,78.34737,39.818882
1980-11-01,18.240517,76.86438,12.376987,87.55823,41.52025
1980-12-01,43.294952,86.03123,18.931492,81.77292,61.793255
1981-01-01,50.82055,64.45672,21.268291,61.754833,67.44213
1981-02-01,56.546204,73.64812,15.776131,69.9789,72.74916
1981-03-01,21.588512,82.04897,13.324421,78.766685,40.179802
1981-04-01,30.174496,84.12709,12.944157,89.78937,49.397892
1981-05-01,15.330822,70.467575,5.7374687,94.60606,42.788284
1981-06-01,13.377792,68.24102,5.7741623,81.72708,37.661377
1981-07-01,22.776009,56.129246,4.865196,76.65688,62.046703
1981-08-01,26.526955,60.240444,6.544697,78.614914,66.69828
1981-09-01,24.75739,70.494255,6.3445587,84.70916,58.63099
1981-10-01,20.244244,82.18907,4.798481,96.347275,53.107143
1981-11-01,20.807968,73.31789,7.121769,86.95906,56.14926
1981-12-01,32.863037,89.59256,10.752632,74.68051,47.641666
1982-01-01,50.762432,77.10937,17.321655,74.349045,64.9855
1982-02-01,43.94205,84.12117,17.612808,80.12868,64.47558
1982-03-01,34.34687,76.300255,12.27393,74.0595,56.114178
1982-04-01,16.710392,85.34691,8.233173,89.998924,38.62891
1982-05-01,15.272324,71.01446,5.5709724,78.31419,34.444992
1982-06-01,15.055164,69.52974,5.101269,71.67719,35.521133
1982-07-01,10.525402,73.49811,6.08572,68.09006,28.721663
1982-08-01,15.907711,41.400494,5.3264694,80.03055,35.439095
1982-09-01,12.244972,69.484695,3.8015366,77.26701,32.32971
1982-10-01,13.20047,75.27559,5.5195007,78.502396,27.027828
1982-11-01,14.353825,82.935646,6.635853,72.151726,26.083591
1982-12-01,22.478762,81.30455,12.431568,88.21179,40.597813
1983-01-01,30.443472,86.17458,12.047741,80.297035,44.58062
1983-02-01,39.534954,78.527695,16.731861,85.52028,59.60244
1983-03-01,24.046001,86.90248,10.755131,84.82598,42.281754
1983-04-01,25.266624,75.7249,8.376274,90.63954,50.610146
1983-05-01,23.313307,76.69116,8.741024,91.06987,49.469513
1983-06-01,15.866386,68.20919,6.0550117,81.749626,43.257614
1983-07-01,13.4203415,62.77478,5.4231033,80.28584,34.03495
1983-08-01,17.222992,59.45526,8.016327,85.58747,51.28365
1983-09-01,32.19362,72.63095,5.835842,79.081215,63.47868
1983-10-01,25.743355,78.32772,8.990585,92.032936,60.746277
1983-11-01,30.05313,82.32074,8.099514,85.945816,53.13458
1983-12-01,33.428642,90.214,17.254986,77.612625,51.41323
1984-01-01,46.441025,78.928505,20.0354,70.58298,65.5599
1984-02-01,56.114548,71.39061,21.586647,72.87783,70.671616
1984-03-01,38.085648,88.51175,15.752655,88.14732,48.302517
1984-04-01,28.257816,85.49626,15.050083,89.90376,53.488102
1984-05-01,21.95763,73.47043,6.87199,89.243866,54.16113
1984-06-01,31.701742,52.6263,7.4908447,85.76711,60.765
1984-07-01,23.224892,60.62711,8.520084,78.055214,52.552433
1984-08-01,19.822002,66.37246,5.9789963,77.748245,54.497643
1984-09-01,14.583889,70.637146,3.81382,83.19648,40.016083
1984-10-01,29.513586,73.6592,7.2265587,75.99181,50.00314
1984-11-01,22.330257,78.46395,8.590668,85.432236,38.66182
1984-12-01,29.01456,84.9644,15.322575,76.68454,50.89285
1985-01-01,30.031445,91.43126,13.620865,89.10986,37.807728
1985-02-01,48.23188,66.471695,13.842342,96.00024,63.47438
1985-03-01,26.860231,75.68675,12.516766,88.36504,49.87573
1985-04-01,22.066498,81.1646,8.024895,87.51195,44.22234
1985-05-01,11.2633705,65.28392,5.181793,88.79651,34.198483
1985-06-01,29.596695,60.731354,6.6845512,88.56519,62.05037
1985-07-01,21.464409,59.3664,6.945404,67.80547,43.310184
1985-08-01,27.20147,59.56163,8.182388,70.246635,66.68661
1985-09-01,26.620708,66.412636,8.206997,72.44991,53.32748
1985-10-01,25.05725,74.92553,9.329144,88.61769,68.10734
1985-11-01,31.096172,84.34402,8.607296,91.68227,61.535233
1985-12-01,34.108253,85.56788,13.092602,73.483475,50.784603
1986-01-01,47.357624,76.06829,15.187702,70.85235,71.14595
1986-02-01,43.06021,78.29737,17.174026,72.92888,65.60196
1986-03-01,47.105026,71.597015,22.119331,90.04637,78.879654
1986-04-01,30.648554,80.14264,10.191547,91.014114,49.5621
1986-05-01,21.500965,73.60794,6.8848305,83.39522,50.303486
1986-06-01,14.621819,61.86058,4.306385,81.627045,50.231316
1986-07-01,14.595577,63.920715,4.357231,82.07155,49.384956
1986-08-01,25.955841,65.29851,6.005665,82.438965,69.86984
1986-09-01,16.565498,83.25252,5.5677223,78.84357,42.202366
1986-10-01,17.63493,79.34876,5.8662453,85.26509,49.542416
1986-11-01,26.798922,87.4384,11.485691,84.523705,58.64572
1986-12-01,29.989178,88.74731,12.7486725,78.81569,48.845318
1987-01-01,41.913246,83.12029,19.278366,73.86553,53.868446
1987-02-01,46.79043,91.819214,17.71529,76.98044,72.58359
1987-03-01,19.048641,85.39342,9.384239,74.71695,42.093166
1987-04-01,18.195618,88.418365,9.525608,89.80473,39.293125
1987-05-01,13.818043,74.32176,6.4701385,86.61272,28.68413
1987-06-01,12.695133,72.9354,4.739994,92.5614,36.994293
1987-07-01,12.732082,74.02779,4.601837,79.32586,34.09144
1987-08-01,13.93531,70.60284,7.138424,81.126686,38.3903
1987-09-01,12.237293,64.299126,4.4508324,78.24632,35.991867
1987-10-01,13.196346,75.34829,5.1914062,85.95085,29.646393
1987-11-01,19.255875,73.44625,6.7882156,81.32107,40.287518
1987-12-01,27.74275,79.145935,13.185101,84.28979,45.280365
1988-01-01,32.359055,88.82527,15.913628,87.805786,48.16771
1988-02-01,34.44853,83.75876,17.25721,81.13837,55.258556
1988-03-01,24.349686,72.26259,11.22168,85.095825,54.8107
1988-04-01,20.965492,78.35186,10.996937,78.933266,37.290405
1988-05-01,18.700134,73.60129,7.5085144,90.116745,42.614243
1988-06-01,22.36933,58.43918,5.842472,81.73931,53.572975
1988-07-01,18.657791,55.812275,6.731678,77.76068,55.489815
1988-08-01,17.30281,59.619904,4.407692,92.251816,51.183846
1988-09-01,25.786097,72.95474,4.953266,90.11511,64.42911
1988-10-01,34.209126,79.7215,7.6534576,92.49121,70.47766
1988-11-01,25.51575,83.30275,8.793465,88.96371,47.827335
1988-12-01,33.982754,78.43003,10.871536,59.212757,56.781284
1989-01-01,29.185558,67.14766,14.231823,81.0256,62.91609
1989-02-01,42.01699,78.709625,14.200901,85.59895,64.51106
1989-03-01,46.631035,84.503624,13.478279,81.08419,80.263916
1989-04-01,31.38272,81.27461,12.325989,83.12348,58.241825
1989-05-01,23.28251,75.22346,6.642658,95.90121,49.55733
1989-06-01,16.966072,76.037224,5.9184074,79.31181,41.309017
1989-07-01,15.779606,65.72032,7.8470306,86.04815,47.744267
1989-08-01,22.135103,63.09837,10.176025,76.23253,49.42225
1989-09-01,18.014202,73.75543,6.973049,77.59802,43.608715
1989-10-01,22.17742,84.71358,7.864933,79.05954,50.44759
1989-11-01,21.150448,75.495255,7.5980186,89.57989,46.289253
1989-12-01,22.574537,87.65615,13.720779,80.16789,40.262516
1990-01-01,43.416058,75.44611,14.962917,85.84589,61.892166
1990-02-01,18.808556,88.39545,11.277855,77.46479,40.055424
1990-03-01,36.108196,88.95911,11.263107,80.59602,53.997707
1990-04-01,17.373203,77.40908,7.8516808,86.39972,43.56025
1990-05-01,16.80627,75.09055,5.2070885,94.887314,40.88944
1990-06-01,19.15429,67.808914,6.603119,83.745285,43.083435
1990-07-01,19.994854,58.390617,5.0989456,71.27605,49.70639
1990-08-01,23.62257,60.250355,6.378639,73.34715,51.766026
1990-09-01,16.041073,67.96785,7.2290382,83.78953,42.22976
1990-10-01,18.354683,84.249954,6.0247154,85.11838,44.043617
1990-11-01,26.881613,74.23688,11.000942,79.03615,51.79388
1990-12-01,33.029392,79.53098,14.333721,79.553925,60.081585
1991-01-01,48.81465,75.29945,18.89954,74.6846,63.002407
1991-02-01,53.026306,76.697296,18.78415,71.05153,63.912323
1991-03-01,25.296968,78.66713,11.887257,78.934166,42.2359
1991-04-01,33.47302,78.00282,11.80978,90.48943,60.086395
1991-05-01,15.841763,75.08186,6.403038,83.374954,32.427933
1991-06-01,21.827091,66.521736,4.199131,84.36234,48.663002
1991-07-01,23.467247,64.11837,6.696453,74.87417,54.5247
1991-08-01,21.579834,56.352776,5.428837,76.789604,58.652287
1991-09-01,15.208778,73.8126,4.6639786,79.206154,39.420437
1991-10-01,19.14515,81.32764,3.9897842,87.06077,44.73487
1991-11-01,19.941326,83.27934,9.994896,85.80139,50.538876
1991-12-01,23.132624,77.3072,8.771786,88.25751,41.218838
1992-01-01,22.57106,87.29869,15.849411,79.73988,48.96053
1992-02-01,36.789993,66.86981,12.926605,87.39748,62.2759
1992-03-01,23.188007,86.23807,9.566589,85.472145,44.67267
1992-04-01,15.031673,83.11285,7.1279488,81.57777,36.757607
1992-05-01,12.37281,80.49284,5.5669594,83.85124,32.16046
1992-06-01,17.645199,69.47038,5.380741,83.48204,46.94938
1992-07-01,22.847958,59.757915,5.3629303,73.87969,50.194424
1992-08-01,13.459351,60.977238,4.9516335,80.54143,40.540253
1992-09-01,11.6765175,57.68685,5.981495,73.738815,35.813564
1992-10-01,16.168411,88.505066,7.3967514,75.748344,39.227013
1992-11-01,17.125408,75.332184,9.134243,75.31276,40.768574
1992-12-01,26.879974,85.94012,13.692528,70.99737,41.757957
1993-01-01,36.227776,71.35043,22.731792,81.388885,48.603603
1993-02-01,51.356262,79.89322,14.597923,79.39043,61.38358
1993-03-01,30.218071,84.946655,15.22324,84.26088,60.040665
1993-04-01,27.686579,82.184456,12.957466,88.35327,58.90778
1993-05-01,14.688618,80.01097,8.247715,86.16069,35.895233
1993-06-01,19.9314,64.5913,6.2158394,82.930695,48.33311
1993-07-01,25.322157,59.494907,6.9207115,79.61796,56.651554
1993-08-01,19.559074,73.79759,7.6048965,74.722046,49.28302
1993-09-01,19.158108,70.618515,5.445732,75.62262,52.18365
1993-10-01,25.392166,79.492256,5.4282265,84.62207,58.55932
1993-11-01,22.816122,75.334625,8.672546,94.9517,52.971264
1993-12-01,34.103615,86.02545,18.087276,86.70009,58.188587
1994-01-01,46.149086,82.483864,16.906189,80.08981,58.399864
1994-02-01,45.91371,76.10779,23.807827,87.18974,62.12233
1994-03-01,33.9499,82.78372,14.386387,85.2874,55.05303
1994-04-01,28.528221,84.24756,12.901592,91.52483,56.18476
1994-05-01,23.267756,70.18634,5.9467506,88.798676,55.00144
1994-06-01,18.028248,72.79319,8.821224,86.3079,43.55674
1994-07-01,23.822336,57.160114,9.593449,86.024155,48.036922
1994-08-01,20.246574,56.19282,7.5605164,78.53247,47.537155
1994-09-01,18.194302,80.62827,5.9838295,83.58497,48.412556
1994-10-01,16.838478,71.879105,5.3502502,84.0009,35.50402
1994-11-01,15.042534,78.62436,8.54071,83.92352,30.849726
1994-12-01,28.271889,86.70772,11.924625,80.621826,42.907043
1995-01-01,27.710615,73.83924,14.151043,81.548004,45.88128
1995-02-01,46.91008,72.45784,12.370365,83.01473,58.67126
1995-03-01,29.04693,79.781815,10.792545,78.58396,40.325104
1995-04-01,23.046392,90.05051,9.000595,80.636734,35.751045
1995-05-01,17.734943,81.95534,6.2925453,93.60543,49.222065
1995-06-01,14.408646,65.81652,5.9206314,87.084854,40.275196
1995-07-01,14.035122,62.342102,7.554802,78.53244,40.072334
1995-08-01,31.070723,66.338165,7.237625,85.20758,66.42189
1995-09-01,28.483423,74.114555,6.419739,79.046036,62.981277
1995-10-01,26.678595,86.787,8.472511,81.87323,55.9777
1995-11-01,24.786823,84.25284,10.111507,92.74568,64.391655
1995-12-01,46.689507,83.82457,9.126179,80.7913,63.88128
1996-01-01,42.966393,73.29097,23.653395,76.459015,65.913376
1996-02-01,53.01386,81.24253,20.85455,83.465805,80.67018
1996-03-01,34.76171,80.073654,14.553925,90.70475,61.06215
1996-04-01,35.60169,85.69714,12.074303,90.92079,61.302372
1996-05-01,21.125408,74.9145,7.2021217,89.18118,46.98409
1996-06-01,13.399563,65.92304,4.6838074,85.91963,42.145763
1996-07-01,28.561047,66.82106,5.6882286,87.12074,67.66265
1996-08-01,21.788036,62.880753,4.9175797,93.00703,47.861145
1996-09-01,30.073326,69.08303,5.564087,84.65241,72.01891
1996-10-01,22.705399,78.21152,7.3423843,94.835304,53.07996
1996-11-01,24.451452,80.86204,8.101749,85.40372,47.95949
1996-12-01,33.970104,82.8854,10.723248,71.36273,52.12874
1997-01-01,50.990913,70.66511,18.310543,73.49856,64.28571
1997-02-01,65.402275,58.094337,17.983986,80.324905,70.29237
1997-03-01,21.465607,90.79614,9.444046,79.32874,39.41301
1997-04-01,15.180222,87.324425,7.238964,69.77285,31.526178
1997-05-01,16.408932,64.00864,4.992653,86.501434,34.00009
1997-06-01,11.121357,57.645737,6.8282967,79.51181,25.061024
1997-07-01,16.648075,67.00042,7.798069,74.329796,43.905632
1997-08-01,15.854774,64.71617,4.400566,83.88074,46.4785
1997-09-01,14.927883,76.60909,5.2713814,80.34799,43.18325
1997-10-01,16.77507,80.29357,7.364311,82.21002,33.45913
1997-11-01,17.982338,81.54867,4.9943047,78.147865,32.878586
1997-12-01,31.86428,74.31825,13.022972,78.75974,50.923294
1998-01-01,37.973938,81.81821,23.219864,84.78026,49.139854
1998-02-01,41.651306,78.38534,19.815075,84.07155,52.802353
1998-03-01,25.388948,81.00211,12.045689,86.57433,58.369617
1998-04-01,23.512268,75.98167,10.116142,92.39931,57.16861
1998-05-01,20.627865,73.61104,7.3688545,93.96872,37.812042
1998-06-01,12.58424,71.82026,4.5703545,92.00283,42.10726
1998-07-01,18.685104,54.794674,6.179409,86.74945,51.956528
1998-08-01,21.985813,65.80695,7.277996,77.98555,50.491196
1998-09-01,16.705997,74.291664,6.6155396,85.59305,49.529728
1998-10-01,25.805254,78.68765,7.0153275,91.27595,56.31287
1998-11-01,32.29599,85.30064,11.085873,79.933266,55.49017
1998-12-01,34.508026,63.40659,10.4812355,82.36006,55.19116
1999-01-01,40.83727,64.4076,17.356998,82.23067,57.332405
1999-02-01,46.276703,73.49515,17.782719,64.053925,71.518814
1999-03-01,43.103428,69.30997,12.326912,90.85811,67.5252
1999-04-01,23.209053,79.50113,9.001362,90.04596,55.716297
1999-05-01,21.041142,65.28852,7.2624435,93.57127,50.22774
1999-06-01,18.578495,61.93349,6.232521,79.55025,50.39148
1999-07-01,31.499195,51.660465,7.370514,76.974625,62.92739
1999-08-01,29.608002,49.59407,8.259621,73.4182,63.50703
1999-09-01,20.309223,64.69578,8.628033,76.23779,46.95131
1999-10-01,24.52552,83.50456,7.1134415,92.50697,64.0179
1999-11-01,22.143108,81.064835,10.686241,94.39488,59.919495
1999-12-01,33.06127,78.24361,12.002708,86.13586,50.935097
2000-01-01,45.19854,76.18275,14.758091,83.311844,69.06201
2000-02-01,55.903057,67.39895,21.450504,80.09613,66.65108
2000-03-01,56.75801,76.87875,21.64626,86.34518,77.38905
2000-04-01,37.547436,82.19923,13.913174,91.123566,75.21402
2000-05-01,22.211765,73.99767,7.3445663,89.57594,53.1073
2000-06-01,20.831455,56.6158,5.6380005,82.87683,56.953766
2000-07-01,24.684614,57.633045,10.215614,87.72716,57.98607
2000-08-01,21.5877,65.75597,5.3351707,71.96652,58.943085
2000-09-01,19.600052,78.34272,6.605057,95.719574,48.83419
2000-10-01,23.863121,76.86537,6.6201134,84.181854,67.854034
2000-11-01,26.247293,81.799355,12.905964,95.29461,56.07204
