,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5
1969-02-01,-0.0,-0.3255415,0.10311337,0.20531824,-0.19593057
1969-03-01,-0.14172411,-0.20198715,0.06541113,0.2086494,-0.1530802
1969-04-01,0.091000214,-0.15671416,0.12007181,0.30267787,0.043153178
1969-05-01,0.21516022,-0.106141664,-0.11371241,0.37626535,0.61338073
1969-06-01,0.14081562,-0.06616817,0.17518675,0.30101228,0.47741032
1969-07-01,0.12688541,0.14520665,0.04300177,0.58779156,0.29828686
1969-08-01,-0.1685245,-0.36036688,-0.10735297,0.5961195,0.3826248
1969-09-01,0.23227005,-0.17049289,0.29389584,0.5567516,0.043910217
1969-10-01,-0.0010599137,-0.30358636,0.32145327,0.6527485,0.08872898
1969-11-01,0.3175165,0.016201366,0.16685894,0.65153724,-0.21092062
1969-12-01,0.40034038,-0.27633172,0.07510166,0.25740492,-0.095391236
1970-01-01,0.08879399,-0.088532075,0.18741035,0.40533552,-0.17771898
1970-02-01,0.2446419,0.11040316,-0.10726001,0.52006054,0.039551307
1970-03-01,0.34168667,-0.3038379,-0.05801735,0.20273319,-0.24647543
1970-04-01,0.24765411,-0.08787725,0.0064172745,0.12153518,-0.010084271
1970-05-01,-0.0,-0.049373627,0.0039289473,0.40782386,0.39106032
1970-06-01,0.041515827,-0.07006607,-0.10778389,0.7749176,0.21176977
1970-07-01,0.15741952,0.16842051,-0.20351903,0.88099897,0.22237787
1970-08-01,0.24320129,-0.057624437,-0.010215282,0.7834304,0.24961853
1970-09-01,0.06142242,0.053171635,0.0836864,0.7000058,0.27738303
1970-10-01,-0.01885891,-0.25210688,-0.15545502,0.63753575,-0.017942142
1970-11-01,0.1565027,-0.32597095,-0.11158185,0.6800993,0.13306005
1970-12-01,0.07910266,-0.44554168,-0.05644574,0.3474491,-0.2284023
1971-01-01,0.60649604,-0.35341746,-0.23522775,-0.2157934,0.11473475
1971-02-01,-0.2977056,-0.10465765,-0.20470858,0.12265241,-0.024328947
1971-03-01,0.0954443,-0.19679092,0.088678285,0.27812734,-0.30879042
1971-04-01,0.17735656,-0.2671865,0.20686798,0.3195873,0.11559844
1971-05-01,0.30274415,-0.0047505856,0.05225687,0.40034786,0.17735656
1971-06-01,0.052112866,0.15792207,0.10537741,0.4367692,0.31512448
1971-07-01,0.29021978,-0.1381999,-0.014827728,0.74282444,0.3781782
1971-08-01,0.20542832,0.0028791428,-0.07284288,0.76542586,0.60232115
1971-09-01,-0.0279279,-0.27884704,-0.1289866,0.76772916,0.30202433
1971-10-01,0.17735656,-0.16080134,0.013244152,0.6852411,0.25595772
1971-11-01,0.4063941,-0.41675907,0.038868736,0.13661636,-0.42266136
1971-12-01,0.15518698,-0.40063578,0.35140204,0.34837893,0.0018714666
1972-01-01,0.11560993,-0.17295456,-0.023542881,0.18913206,-0.2984288
1972-02-01,-0.1452029,0.0013152122,0.011968708,0.38641864,-0.22135553
1972-03-01,0.08378103,-0.24805498,-0.10377274,0.22306535,-0.2299046
1972-04-01,0.15677707,-0.14165172,0.04077258,0.310266,-0.11534691
1972-05-01,0.045244407,-0.21517387,-0.20018014,0.41088217,0.48887604
1972-06-01,0.39470464,-0.17808399,0.085359335,0.29119498,0.41719532
1972-07-01,0.4370555,-0.035380077,0.051952075,0.5620037,0.25989223
1972-08-01,0.21819894,-0.09706497,-0.0027620315,0.6698536,0.2522637
1972-09-01,0.27699032,-0.4078571,-0.089831136,0.5546383,0.31934118
1972-10-01,0.07207539,-0.14362459,0.12876236,0.4846674,-0.0878583
1972-11-01,0.1412572,-0.056160927,0.22701108,0.37800103,-0.115346864
1972-12-01,0.44086972,-0.013941586,0.023805905,0.2120173,-0.00065763
1973-01-01,0.4246882,-0.25195944,0.06884213,0.31110555,-0.41083664
1973-02-01,0.24558778,-0.17896183,0.12881932,-0.10153178,-0.064132616
1973-03-01,0.33271393,0.056929827,-0.095437095,0.1915668,-0.28367952
1973-04-01,0.1494581,-0.20555682,-0.1288193,0.37939364,0.11524479
1973-05-01,0.02853415,-0.2142833,-0.056237243,0.46264142,0.26248664
1973-06-01,0.16871175,0.018699598,0.007064295,0.4044649,0.12410979
1973-07-01,0.162063,0.05817647,-0.1570764,0.5569704,0.29628438
1973-08-01,0.1590157,-0.02340908,-0.04861889,0.62331927,0.08338628
1973-09-01,0.067457005,-0.38701198,0.10167029,0.5763625,0.116907
1973-10-01,0.1628941,-0.33562282,-0.04806484,0.6803876,0.12909633
1973-11-01,0.16414073,-0.32772738,0.08781872,0.7335775,-0.17425235
1973-12-01,0.1278497,-0.43909377,-0.014682626,0.46291843,-0.3554305
1974-01-01,0.06931873,-0.34462923,0.084473416,0.28709748,-0.26366386
1974-02-01,0.032554556,-0.36764193,0.054585002,0.2760121,-0.4114222
1974-03-01,0.20529012,-0.26913637,-0.0613204,0.19925633,-0.16389534
1974-04-01,0.12642953,-0.115624785,0.22451413,0.45913142,0.031572293
1974-05-01,0.021469165,-0.20346597,-0.051778555,0.25594613,0.16235182
1974-06-01,0.05809307,-0.010945034,-0.018241787,0.2268996,0.46320075
1974-07-01,0.12264087,-0.050375365,0.016698265,0.6080124,0.3477163
1974-08-01,0.09766366,0.093734644,0.08124609,0.55665475,0.11562481
1974-09-01,0.2414931,-0.05023508,-0.061881732,0.5834562,0.10594263
1974-10-01,0.26155895,-0.012488651,-0.07380895,0.6035222,-0.0070160865
1974-11-01,0.2673122,-0.5772821,0.20332566,0.495615,-0.082929924
1974-12-01,0.374658,-0.39135623,0.33101806,0.26787347,-0.46151692
1975-01-01,0.14549716,-0.110733554,0.069661476,0.3444149,-0.329382
1975-02-01,0.46709424,-0.24616405,0.0738224,0.2734112,-0.17381814
1975-03-01,0.15905365,-0.019462276,0.23609737,-0.029394722,-0.19972305
1975-04-01,0.19650173,-0.20415242,-0.13784651,0.4001173,-0.035837412
1975-05-01,0.035032082,-0.16120116,0.24160048,0.3579713,0.32240236
1975-06-01,0.13381977,-0.08133888,0.039058685,0.6501738,0.25139874
1975-07-01,0.27126366,-0.006040001,0.07543299,0.40655994,0.31381214
1975-08-01,0.20254174,0.023757363,-0.08147297,0.77594024,0.4411893
1975-09-01,0.14079943,-0.018120002,0.053957414,0.63742256,0.39099014
1975-10-01,0.1416047,-0.12026326,0.1420074,0.62225544,0.13261184
1975-11-01,0.2583783,-0.02724719,0.04536712,0.4344782,0.10469351
1975-12-01,0.10348551,-0.19448836,-0.1296589,0.4501822,-0.70238626
1976-01-01,0.12752743,-0.28106993,0.100171424,0.18894441,-0.5094392
1976-02-01,0.0603442,-0.26068696,0.13047758,0.18478735,-0.33269772
1976-03-01,0.028697038,-0.24821584,-0.10633991,0.24097452,-0.17687556
1976-04-01,0.10701039,-0.34744853,-0.27141482,0.16413625,0.06959698
1976-05-01,0.389019,-0.019444227,0.09963498,0.30735317,0.15877232
1976-06-01,0.34141412,-0.22836931,0.17794836,0.59030044,0.46250486
1976-07-01,0.1672205,-0.0111301895,0.27195126,0.49012905,0.19471066
1976-08-01,0.20624311,-0.10419433,-0.09065042,0.8248383,0.25585943
1976-09-01,-0.10647402,-0.18773752,0.1141176,0.55369157,0.13047762
1976-10-01,0.38566652,-0.12444315,0.03526783,0.62302047,0.049616348
1976-11-01,0.17794839,0.040095378,0.029635692,0.5314313,0.072278954
1976-12-01,0.26578268,-0.048141263,0.4131567,0.39424878,-0.37708423
1977-01-01,-0.012482071,-0.1500622,0.34519854,0.6064898,-0.34464374
1977-02-01,0.17946437,-0.30816835,0.21358207,-0.37154955,-0.45573416
1977-03-01,0.20858923,-0.17863226,0.11303206,0.5016404,-0.24659018
1977-04-01,0.13647059,-0.26656148,0.28070784,0.18417987,0.03730752
1977-05-01,0.087235786,-0.13647062,-0.036336683,0.5522622,0.42036828
1977-06-01,0.19999047,0.0076278686,-0.052840758,0.45989484,0.07225728
1977-07-01,0.3117743,0.14784308,0.0576949,0.68027264,0.09208993
1977-08-01,0.205122,-0.13771883,0.011233878,0.6274319,0.24797706
1977-09-01,0.029263545,-0.27474418,0.18126735,0.57237214,0.17516503
1977-10-01,0.024686754,-0.03897182,0.22412243,0.22842184,-0.062271632
1977-11-01,0.17447154,-0.087235786,0.09541847,0.414682,0.06518413
1977-12-01,0.11705406,-0.26822576,0.16989484,0.41537547,-0.3117743
1978-01-01,-0.065701716,-0.264086,0.098029315,0.2821104,-0.35095182
1978-02-01,0.17152217,-0.107681036,0.107099615,0.27536577,-0.20071001
1978-03-01,-0.13233371,-0.0794235,0.11756535,0.33129945,-0.15652126
1978-04-01,0.31722882,-0.116983935,0.16535902,0.3302529,-0.09058696
1978-05-01,0.2726912,-0.3367649,-0.00058145524,0.5566622,0.29141325
1978-06-01,0.3146705,0.24106126,0.18768598,0.48421583,-0.14291577
1978-07-01,0.3318809,-0.00034885405,0.08279581,0.41246718,0.20826864
1978-08-01,0.057794236,0.115821026,0.14279951,0.68748415,0.01976862
1978-09-01,0.17524336,0.010116911,0.16094014,0.6673667,0.1000062
1978-10-01,0.19257,-0.33478808,0.12430996,0.7309753,-0.040467642
1978-11-01,0.12977543,0.058375694,0.16652189,0.49840277,-0.3547893
1978-12-01,0.2507131,-0.16466129,0.02546668,0.34909126,-0.417235
1979-01-01,0.232011,-0.1677618,0.028555203,0.35411423,-0.35470915
1979-02-01,-0.28436223,-0.20434816,0.03346312,0.019185543,-0.18873206
1979-03-01,0.1749006,-0.1105027,-0.14589922,0.42029685,-0.08194749
1979-04-01,0.15467402,-0.15556636,0.14292474,0.37791026,-0.10737946
1979-05-01,0.44305182,-0.35262698,0.21877448,0.4869257,0.008626079
1979-06-01,0.1838241,0.016954709,0.12760606,0.47829962,0.18278304
1979-07-01,0.18129578,-0.057407856,-0.05368972,0.6408561,0.22353368
1979-08-01,0.4811254,-0.13058062,0.07079311,0.67744243,0.07347016
1979-09-01,0.37136632,-0.45227274,0.1320678,0.6117059,0.4351694
1979-10-01,0.05681296,-0.08759903,-0.009518403,0.5081934,0.018144464
1979-11-01,0.18501392,-0.13816552,-0.11332846,0.43115377,-0.06915712
1979-12-01,0.37121758,-0.104256235,0.50031096,0.42089176,-0.23929855
1980-01-01,0.4765841,0.015495348,0.051875878,-0.04365655,-0.4296937
1980-02-01,0.1304307,0.11345315,0.045003988,0.37013757,-0.15145054
1980-03-01,0.19834094,-0.08596568,-0.06117308,0.19335546,-0.11062355
1980-04-01,0.34413227,-0.20898557,0.0010779381,0.16425106,0.06669752
1980-05-01,0.13865001,-0.05901718,0.047833584,0.41958803,0.28942686
1980-06-01,-0.46957755,0.014282703,0.039075326,0.57871896,0.12288513
1980-07-01,0.24024582,0.16330782,0.10792871,0.5722513,0.095397666
1980-08-01,0.036515214,0.1399974,0.023849417,0.56645733,0.2429407
1980-09-01,0.3461534,-0.3753925,-0.08798685,0.6478418,0.2639605
1980-10-01,0.3340266,-0.18958265,-0.04904623,0.5803358,0.010779405
1980-11-01,0.2773,-0.080575995,0.06844916,0.56537944,-0.2089856
1980-12-01,0.088391066,-0.2455008,-0.019537687,0.60620636,-0.4574507
1981-01-01,0.102585986,-0.01423235,0.27013367,0.34805956,-0.17572074
1981-02-01,0.19685802,-0.0543931,0.20052175,0.48587427,-0.12851433
1981-03-01,0.21264043,-0.14246483,0.11766386,0.09131279,-0.117523
1981-04-01,-0.38145638,0.022546386,0.23772326,0.3951251,-0.11625471
1981-05-01,-0.027619267,-0.12921886,-0.03804698,0.43965417,0.14415579
1981-06-01,0.37835622,0.025928307,0.030296708,0.48164684,0.27267018
1981-07-01,0.05847969,0.19629431,0.22785921,0.5654912,0.25181484
1981-08-01,0.24941921,0.0031002045,-0.03184681,0.57324153,0.2422326
1981-09-01,0.24688272,-0.3304453,0.064257145,0.6883689,0.34707317
1981-10-01,0.21996804,0.04833374,0.09201737,0.7010512,0.056506824
1981-11-01,0.19995809,-0.110899925,0.11653652,0.5287124,-0.07116194
1981-12-01,0.27097917,-0.2642153,-0.022828197,0.37215605,-0.53392625
1982-01-01,0.52119815,-0.25693995,-0.007717514,0.56883395,-0.42339873
1982-02-01,-0.14024587,-0.16073719,0.10764599,0.33012325,-0.3415665
1982-03-01,0.0027942657,-0.21329609,0.0813,0.27543536,-0.23698084
1982-04-01,-0.13918135,-0.2038488,0.17218037,0.2956606,0.09952929
1982-05-01,0.22460623,-0.18282521,0.053357266,0.3862748,0.1315969
1982-06-01,0.09779954,-0.007983637,-0.03259983,0.6091513,0.40889508
1982-07-01,0.17284565,0.039518975,-0.112702295,0.56244695,0.338373
1982-08-01,0.120818995,0.012640762,0.07690899,0.58227295,0.24137183
1982-09-01,0.18003091,-0.2557424,-0.017164802,0.7049548,0.3090997
1982-10-01,0.19506678,0.10565007,0.09686808,0.46704254,-0.098597884
1982-11-01,0.061074782,0.16020492,-0.11576269,0.45080918,-0.021688867
1982-12-01,0.10325499,-0.06599803,0.0018628358,0.1966635,-0.17790198
1983-01-01,0.03433945,-0.15385683,0.1283705,0.306104,-0.3008726
1983-02-01,0.14594266,0.07216649,-0.1358823,0.44829074,-0.23031576
1983-03-01,-0.15922236,-0.005097258,0.039034296,0.50959206,0.042790174
1983-04-01,0.17116067,-0.10301834,-0.07270305,0.32984653,-0.012340737
1983-05-01,0.20710978,-0.2042929,-0.07028856,0.55372363,0.2575459
1983-06-01,0.021730423,-0.029108047,-0.007109356,0.57223475,0.47216743
1983-07-01,0.1619051,-0.04453392,-0.16297825,0.766199,0.2756546
1983-08-01,0.11737118,0.015560055,-0.16069786,0.7576141,0.4343404
1983-09-01,0.06304512,-0.2217309,-0.07981239,0.6905449,0.24399793
1983-10-01,0.2515096,-0.22374296,0.054191947,0.6060376,0.32448098
1983-11-01,0.37183183,-0.12394394,-0.01247487,0.5357491,-0.16847792
1983-12-01,0.25499725,-0.2500341,0.06076473,0.50771415,0.09456763
1984-01-01,0.22312264,-0.20455122,0.24434717,0.7229599,-0.11156132
1984-02-01,0.13198996,-0.3803167,0.15732667,0.50978625,-0.07481642
1984-03-01,0.057438828,-0.20123489,0.05571432,0.2538982,-0.06619394
1984-04-01,0.10572457,-0.2984697,0.18054101,0.37341875,0.17483692
1984-05-01,0.08794904,-0.26397982,-0.18677564,0.67480683,0.49413309
1984-06-01,0.02082653,0.1170001,-0.01406126,0.66644967,0.2540308
1984-07-01,0.06632662,-0.187041,0.08887758,0.6178985,0.18783693
1984-08-01,0.22153082,-0.051469423,0.11076541,0.643368,0.080653094
1984-09-01,0.17921445,-0.23797981,-0.00079593656,0.41600043,0.17735729
1984-10-01,0.2387757,-0.05597963,-0.052000046,0.67799044,0.052663304
1984-11-01,0.18624507,-0.25456145,0.014591837,0.56629646,0.049346995
1984-12-01,0.23453084,-0.2958166,-0.071765326,0.42051062,-0.048153114
1985-01-01,0.34997025,-0.057615437,0.14691262,0.18180268,-0.26668856
1985-02-01,0.14316964,-0.12311788,-0.0065502403,0.27524397,0.116834976
1985-03-01,0.1763219,-0.16522658,-0.12111263,0.516801,-0.15934475
1985-04-01,0.1614836,-0.04023721,-0.28313094,0.39662403,0.1137604
1985-05-01,0.15266085,-0.11509719,0.061224747,0.5384569,0.24409692
1985-06-01,-0.059353232,-0.08595524,0.037697315,0.48699063,0.2557269
1985-07-01,0.14731367,-0.09598112,0.13006917,0.73924196,0.21856432
1985-08-01,0.24035387,-0.21014252,-0.14624417,0.71544725,0.36601162
1985-09-01,0.14330332,-0.2352741,-0.025532627,0.683498,0.3113371
1985-10-01,0.20399329,-0.4912684,0.05253563,0.6748089,0.092772864
1985-11-01,0.1324754,-0.2590689,0.07820187,0.4034416,-0.045049645
1985-12-01,0.3874002,-0.18554573,0.10841322,0.37042308,-0.24396324
1986-01-01,-0.07970708,-0.15928456,-0.0054434063,0.36976308,-0.07193078
1986-02-01,-0.068301834,-0.082688,-0.27878037,0.38142753,-0.020088773
1986-03-01,0.016848635,-0.12480962,-0.12286554,0.49133253,-0.10225834
1986-04-01,0.15876612,-0.13543722,-0.01451577,0.37792817,-0.07594853
1986-05-01,0.09176035,-0.1997213,-0.058711063,0.48938853,0.12571688
1986-06-01,-0.05145321,0.11055307,0.19362989,0.6143276,0.10135112
1986-07-01,0.14191747,-0.08359523,0.00012960433,0.71412355,0.25791398
1986-08-01,0.08981629,-0.2255127,0.13284513,0.70297754,0.3289375
1986-09-01,0.36898544,-0.11807015,-0.040307164,0.46839246,0.21307059
1986-10-01,0.20257263,-0.26076525,0.08683535,0.43936095,0.23225217
1986-11-01,0.067265004,-0.08476168,-0.13867736,0.50882924,-0.06311764
1986-12-01,0.03058679,-0.08709456,-0.08087351,0.40255317,-0.17237465
1987-01-01,0.17728038,-0.17223215,0.10423014,0.32263836,-0.30675143
1987-02-01,0.015886927,-0.020786619,0.3223414,-0.27082023,-0.19895788
1987-03-01,-0.032813203,0.040682413,0.07126846,0.1826255,-0.19034624
1987-04-01,0.35990584,-0.09636092,-0.07260475,0.12501684,-0.0066814185
1987-05-01,0.17119282,-0.10823901,0.30170327,0.4608695,0.11447501
1987-06-01,0.18901,0.046027564,0.0068298937,0.7016977,0.27854103
1987-07-01,0.35426372,-0.25018206,-0.10586343,0.6494341,0.26918703
1987-08-01,0.28730106,-0.21736887,0.05196662,0.7060035,0.24082804
1987-09-01,0.024053097,-0.32783502,0.044394325,0.6543338,0.18114075
1987-10-01,0.22390182,-0.19168252,-0.044691276,0.7097153,0.2724535
1987-11-01,0.23266192,-0.029843677,0.017371679,0.690265,0.18797061
1987-12-01,0.13036194,-0.15708761,0.06918981,0.6348834,-0.085225224
1988-01-01,0.13029952,-0.032269813,0.06738696,0.41205025,-0.39008507
1988-02-01,-0.15497646,-0.16758607,-0.06223464,0.2439218,-0.28025928
1988-03-01,0.13436714,-0.0142366765,-0.13775685,0.16351847,-0.019117832
1988-04-01,0.30141088,-0.047726788,-0.08067455,0.516317,-0.08040335
1988-05-01,0.3967289,-0.5879072,0.17477222,0.69217384,0.5190288
1988-06-01,-0.09138594,-0.13924833,0.12935042,0.41788054,0.40649113
1988-07-01,0.183721,0.11782551,-0.08813186,0.75305265,0.3843904
1988-08-01,0.022914266,-0.08270836,0.2032456,0.56662,0.4180161
1988-09-01,0.21029615,-0.014914656,-0.034574796,0.5845175,0.33232483
1988-10-01,0.24582005,-0.18805978,-0.14968853,0.5778737,0.16528112
1988-11-01,0.583704,-0.41869408,0.01640606,0.5542815,-0.38561073
1988-12-01,0.32229137,-0.107656434,-0.011796141,0.4451336,-0.51374084
1989-01-01,-0.03370869,-0.31564683,0.06301025,0.42951792,-0.108391926
1989-02-01,0.17140219,-0.25180277,0.20761223,0.24012983,-0.47704363
1989-03-01,0.0029778003,-0.11625333,0.43201923,0.39628568,-0.1041039
1989-04-01,0.25763932,-0.1447211,0.11363287,0.34923634,-0.07015698
1989-05-01,0.33244163,-0.13900371,0.014650774,0.60628015,0.4844285
1989-06-01,0.2833675,-0.01810503,0.1062479,0.614499,0.22262034
1989-07-01,0.15448825,-0.13030854,0.1279263,0.6977581,0.032398462
1989-08-01,0.09850564,-0.0066702366,-0.009767199,0.7390901,0.3675796
1989-09-01,0.15377362,-0.10684347,-0.095527865,0.66583616,0.3667459
1989-10-01,0.06360581,-0.23345955,-0.09552784,0.693351,0.16687593
1989-11-01,0.089572236,-0.23858134,-0.13745525,0.5293338,-0.049907934
1989-12-01,-0.040140726,0.042642094,-0.07801838,0.75528926,-0.7058578
1990-01-01,0.19731784,-0.022913551,-0.26461804,0.46664953,0.121506974
1990-02-01,-0.16654833,-0.104747355,0.02985301,0.087333106,-0.13892119
1990-03-01,0.046350706,-0.2201004,0.0020949363,0.29054302,-0.13473131
1990-04-01,0.06952608,-0.10933006,0.029591132,0.2820323,0.10605669
1990-05-01,0.20124587,-0.1343385,0.16248934,0.78756917,0.4751602
1990-06-01,0.29106677,0.021473218,0.09767695,0.69067794,0.2041264
1990-07-01,0.06756206,-0.037316225,0.09990282,0.6482552,0.24812031
1990-08-01,0.22494495,0.01728325,0.14298014,0.74357545,0.1072351
1990-09-01,0.32170534,-0.117971756,0.13931398,0.67404926,0.47542214
1990-10-01,-0.02972207,-0.13486223,0.26121372,0.8174223,0.1630131
1990-11-01,0.2043883,0.013748085,-0.06533618,0.6237706,-0.081833914
1990-12-01,0.3554864,-0.16563179,-0.057349205,0.54521006,-0.5539826
1991-01-01,-0.032493018,-0.1123235,-0.071088746,0.33581597,-0.4516031
1991-02-01,0.012700319,-0.17598999,-0.05228567,0.17961863,0.02886436
1991-03-01,-0.06564575,-0.050306417,0.10836496,0.06482105,-0.10242715
1991-04-01,-0.02292652,-0.064656116,-0.251697,0.28320032,-0.08510856
1991-05-01,0.16955736,-0.079665564,-0.008741772,0.5339077,0.12040551
1991-06-01,0.2886434,-0.15223873,0.026390266,0.6107693,0.728041
1991-07-01,0.16972235,0.20419446,0.13656957,0.7963257,0.3209714
1991-08-01,0.16543384,0.07603683,0.21425585,0.58075035,0.3384549
1991-09-01,0.30579704,-0.5080123,-0.020287514,0.7511325,0.45506686
1991-10-01,0.112653375,-0.012865245,-0.1068805,0.68053854,0.35758787
1991-11-01,0.23751226,-0.14316711,0.03183322,0.6112641,-0.2573049
1991-12-01,0.13656953,-0.18209271,0.09352045,0.31091014,-0.16312474
1992-01-01,0.18254247,0.10090689,0.17464656,0.44350863,-0.2829141
1992-02-01,-0.1919105,-0.13088456,-0.5101553,-0.07762065,0.30245307
1992-03-01,-0.1482823,-0.18669116,-0.24905539,0.15657973,-0.06664674
1992-04-01,-0.26176912,-0.26190296,0.16969495,0.17933059,0.04121927
1992-05-01,0.047375392,-0.3364456,0.14279534,0.60664594,0.44377628
1992-06-01,0.18053508,-0.04898133,0.04938283,0.4587651,0.34046045
1992-07-01,0.23393273,0.042156123,0.0056208135,0.70621455,0.29388803
1992-08-01,0.32694378,-0.015657997,-0.02007432,0.62390983,0.17585102
1992-09-01,0.18040124,-0.35049763,-0.02168026,0.63501763,0.20703316
1992-10-01,0.2524011,-0.34701806,0.1374422,0.6134712,0.3335014
1992-11-01,0.2245647,-0.31543452,0.01257987,0.43641573,0.06450548
1992-12-01,0.20689932,0.053397693,-0.033323336,0.6162816,-0.36628944
1993-01-01,0.38489273,-0.21566065,0.031107139,0.35773203,-0.16377671
1993-02-01,0.1476428,-0.1164196,0.35842845,0.1282589,-0.08357139
1993-03-01,0.24920526,-0.07173212,-0.18025884,0.2045178,-0.14543743
1993-04-01,0.12489281,-0.19499993,-0.060008906,0.36074987,0.023446416
1993-05-01,0.49109802,-0.26348203,0.017410707,0.5415891,0.33033913
1993-06-01,0.1482232,-0.0040624617,0.33985698,0.4761249,0.22552666
1993-07-01,0.19209814,0.11247311,0.048285674,0.77349985,0.20196429
1993-08-01,0.40683016,-0.11723213,0.08368745,0.69642824,0.29969627
1993-09-01,0.17341061,-0.34275883,-0.057803534,0.7309015,0.56097305
1993-10-01,0.04120531,-0.31942838,-0.011374998,0.6020623,0.2954017
1993-11-01,0.008125019,-0.100053504,-0.0203125,0.56538373,0.15553567
1993-12-01,0.04677677,-0.06453566,-0.0010446549,0.49156228,0.026928568
1994-01-01,-0.15878609,-0.15446363,0.032291163,0.5178028,-0.3194791
1994-02-01,0.42868423,-0.02288351,-0.024790477,0.20404454,-0.21561344
1994-03-01,0.15840468,-0.09369522,0.12776622,0.13768241,0.009153399
1994-04-01,0.08861001,-0.1023401,0.06598077,0.51983684,-0.052632056
1994-05-01,0.10056026,-0.25070146,0.17378747,0.4979704,0.3315565
1994-06-01,0.21090963,0.23074198,0.118867084,0.67747885,0.3572369
1994-07-01,0.19705239,0.1693379,-0.02008667,0.7015065,0.36715308
1994-08-01,0.24866739,-0.014238643,-0.08657591,0.6816741,0.28655225
1994-09-01,0.011696005,-0.17696576,-0.073354326,0.5864533,0.22311416
1994-10-01,0.26684704,0.02479046,-0.13742813,0.6065399,0.08873713
