,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5
1987-03-01,1.9873997621368946,-11.499550403692783,-1.8135979771614075,-6.2112354370484875,3.8095605638292103
1987-04-01,0.6356232521826761,-12.84637695703751,-2.7818024158477783,-7.5614486832216565,4.002706845601399
1987-05-01,-1.2371290834587918,-14.059123014792418,-4.073119976303794,-8.918365225734481,3.534316168891059
1987-06-01,-3.0738619858758494,-14.840577198908878,-5.204888907345858,-10.193238775414157,2.3404860496520996
1987-07-01,-3.9997429178472155,-15.525959699581831,-5.822603269056841,-10.828064148684582,1.6805677943759494
1987-08-01,-4.204906497085304,-15.81279069949419,-6.119426813992587,-11.14154379051852,1.4934081965022616
1987-09-01,-4.194950220877664,-15.795784730177658,-6.1314615336331455,-11.211330919380648,1.49958117140664
1987-10-01,-3.911841856805902,-16.137212362044895,-6.082735820250078,-11.149258211434606,2.0469343927171497
1987-11-01,-2.532565175441274,-15.27568988310985,-5.173329873518511,-9.979851274605258,2.80808507071601
1987-12-01,0.07204420434662322,-13.587169158153044,-3.4175889058546587,-8.091724349791745,3.2851618660820856
1988-01-01,2.006704556314569,-12.143455407558342,-2.040273492986506,-6.4658285623573395,3.890358077155219
1988-02-01,2.7708308738574647,-11.301137239505083,-1.5014958652583035,-6.26608032778085,4.092363357543945
1988-03-01,2.1588496994553954,-11.641751802884615,-1.7085391012105076,-6.921791168580572,4.24931197696262
1988-04-01,1.0043178260195675,-12.619562638111603,-2.630169012329795,-7.5668357941041515,4.158151096767849
1988-05-01,-0.9324039610331519,-14.114351761646759,-3.848840431733565,-8.866594498416028,3.4869092305501304
1988-06-01,-2.3459077927104217,-15.29847169533754,-4.792621460827914,-10.052643052066665,2.555320474836561
1988-07-01,-3.1477472238373343,-15.85701062129094,-5.434836040843617,-10.813045501708984,1.9946162965562608
1988-08-01,-3.401289174431249,-15.88899050003443,-5.5844128131866455,-11.06964019407709,1.9645667605929904
1988-09-01,-3.1758371152375875,-16.514495702890247,-5.707733739506114,-11.720256345817843,2.419456640879313
1988-10-01,-2.7325494247570377,-16.588824834579075,-5.649908564307473,-11.495202995208373,3.3947953118218317
1988-11-01,-1.6094205933704713,-15.672955146202673,-4.923294891010631,-10.395024770713714,3.771903143988715
1988-12-01,-0.031279419597826506,-12.960028037046774,-3.5352896560322153,-8.063824780016061,3.815048853556315
1989-01-01,1.6456676418321177,-10.887756103124374,-2.159707112745805,-6.2921455107539535,3.9388807084825306
1989-02-01,2.373748599437245,-10.670238886124048,-1.8608693372119556,-6.147116350840373,3.9672280417548285
1989-03-01,1.8277825232137714,-11.036151494735327,-1.9843322309580715,-6.34371171514672,4.226483980814616
1989-04-01,0.2155024754373651,-12.372300563714443,-2.9626364057714287,-7.450878189270755,3.9369133843315973
1989-05-01,-1.125724417598624,-13.859328245505308,-4.01875918561762,-8.754467102418463,3.3311408360799155
1989-06-01,-2.783044963552241,-14.571984608968098,-5.115975575013594,-9.865891789815512,2.5249768363104925
1989-07-01,-3.6678003637414234,-15.220448909661709,-5.751587044108998,-10.4118933160621,1.9647197193569608
1989-08-01,-4.00619998312833,-15.354105142446665,-5.951867320320823,-10.713416409779745,1.7070801787906222
1989-09-01,-4.136581901918378,-16.20487555479392,-6.159483844583685,-11.127721257956631,2.1752220259772406
1989-10-01,-3.283632742731195,-16.425668276273285,-5.94750317660245,-11.069678111248706,2.8844135072496204
1989-11-01,-1.7241476136341432,-15.09842139024001,-4.982608014887029,-10.02514391060335,3.689072291056315
1989-12-01,0.18542207646788214,-13.644862786317482,-3.5396337509155273,-8.259353292993753,4.129059791564941
1990-01-01,1.4718099644309597,-12.356253159351837,-2.641322125088085,-6.839477585022708,3.882008764478895
1990-02-01,1.6628861688731011,-11.226031719109951,-2.1512087095867503,-6.4283325011471675,4.2171520657009545
1990-03-01,1.219410135557777,-12.069035799075396,-2.54424512386322,-6.845511585833079,4.0389706293741865
1990-04-01,0.2979598547282972,-13.135733971228966,-3.2751449129798194,-7.922355238213597,4.215670903523763
1990-05-01,-1.2445479165762663,-14.38436385912773,-4.210646856914867,-9.0484630630677,3.507995499504937
1990-06-01,-2.901220949072587,-15.40216910533416,-5.322023413398049,-10.28977589434888,2.5207586818271213
1990-07-01,-4.020177899745473,-15.966592690883537,-5.945600704713301,-10.896178325974798,1.8772652546564739
1990-08-01,-4.505244472570587,-16.43985479305952,-6.408845294605602,-11.630813184990942,1.6899084515041776
1990-09-01,-4.69096020648354,-16.384030611087113,-6.542392752387307,-11.472488311399896,1.7712636523776584
1990-10-01,-3.6366632110194157,-16.187121317936825,-5.926600911400535,-11.266657817794616,2.4993275536431208
1990-11-01,-1.9654058050691037,-15.435547706408379,-4.7465080564672295,-9.958205165633236,3.325955284966363
1990-12-01,0.39210852823759385,-13.910462306096003,-3.2104633071205835,-8.296606914106622,3.8974827660454645
1991-01-01,2.166876458285148,-11.762491861979166,-2.0340640436519277,-6.265926361083984,3.8784674538506403
1991-02-01,2.559787557836165,-11.205615752782577,-1.6222521662712097,-5.5422185415244964,3.592035081651476
1991-03-01,2.538170417149862,-11.537368480975811,-1.9431432539766484,-6.247172872704196,3.971239301893446
1991-04-01,0.6241030076093842,-12.919983497032751,-2.8517062013799492,-7.417886802949101,3.8648212220933704
1991-05-01,-0.8921362328947637,-13.831067696595802,-3.878577459942211,-8.575182075960091,3.142892254723443
1991-06-01,-2.8994645465884297,-14.974661362476837,-5.392826145345515,-10.105784542589303,2.293052249484592
1991-07-01,-4.002470405478227,-15.76403471139761,-6.06079643422907,-10.932375436805817,1.940600872039795
1991-08-01,-4.3402211707935,-16.294461030226486,-6.387195803902366,-11.448732628879778,1.5603130393558078
1991-09-01,-4.038297711757192,-16.46873156229655,-6.269088116559115,-11.64423931075866,1.6753603087531195
1991-10-01,-3.394559705466555,-16.307828365228115,-5.900043790990656,-11.453635434070266,2.311794333987766
1991-11-01,-1.6407818647853116,-15.360179314246544,-5.027560754255815,-10.311526562794146,3.0805426173739963
1991-12-01,-0.24364812855134932,-13.627109772119766,-3.537318381396207,-8.465557787791793,3.656741248236762
1992-01-01,1.858136162423251,-11.578990251590044,-2.1481188860806553,-6.826878168496741,3.9599547915988498
1992-02-01,2.3944419726990818,-10.43403698847844,-1.917216181755066,-5.752907603620047,4.00486617618137
1992-03-01,1.574951331866415,-11.454565097124147,-2.3760478604923594,-6.438915413546275,4.0432760450575085
1992-04-01,0.28185326802103144,-12.784210840861002,-2.8750051151622427,-7.490263789533133,4.088610543145074
1992-05-01,-1.2906733181392938,-14.177461770864634,-4.088248989798806,-8.866104447698019,3.5878716574774847
1992-06-01,-2.7450484664816606,-15.176856212126902,-5.226110870187933,-10.134177610098599,2.7506349881490073
1992-07-01,-3.931525192762676,-16.123368189885067,-5.9555535966699775,-11.114981088293604,2.0485978656344943
1992-08-01,-4.803751748904848,-16.26569919097118,-6.347792798822576,-11.483488887189383,1.7331986162397597
1992-09-01,-4.771384439970318,-16.351639918791943,-6.577847220680931,-11.565346315682653,1.8449850347306993
1992-10-01,-3.61929222157127,-16.26097850310497,-5.923839590766213,-11.113221961331655,2.266953627268473
1992-11-01,-1.5226842541443675,-14.973762707832531,-4.727679491043091,-9.854637283876718,3.2530817455715604
1992-12-01,0.40832109618605233,-13.206962438730093,-3.2144080508839,-7.788322058068701,3.5043357213338218
1993-01-01,1.6758659952565245,-11.582663120367588,-1.6013474626974626,-5.711995549948819,3.5468442704942493
1993-02-01,2.5179604689280195,-11.12824953519381,-1.553513380614194,-5.790277274258166,3.341192987230089
1993-03-01,1.2681810479415092,-11.638199977385693,-2.2224873304367065,-6.5478077854018615,3.665306727091471
1993-04-01,0.39946470867123524,-13.151124807504507,-2.987771142612804,-7.6361007001026575,3.720057169596354
1993-05-01,-0.8671085235842488,-14.170288428282126,-3.9886116981506348,-8.741821151181876,3.025296264224582
1993-06-01,-2.719551847692122,-15.147749582926432,-5.149568210948598,-9.926185837711197,2.2961016760932074
1993-07-01,-4.053660338385064,-15.638208389282227,-6.013050404461947,-10.791244277034897,1.5702892409430609
1993-08-01,-4.901237236826044,-16.0919923048753,-6.477794322100553,-11.337283720453103,1.4196888936890497
1993-09-01,-4.769618260233027,-16.38315885494917,-6.757354736328125,-11.792740189885519,1.3883986671765645
1993-10-01,-4.0562533495718975,-16.422213040865383,-6.422618844292381,-11.501786795007177,2.1066470675998263
1993-11-01,-2.683331464466296,-15.106028776902418,-5.508651516654274,-10.35571500479457,3.06679900487264
1993-12-01,-0.2740546668830671,-13.062568811269907,-3.8041079586202446,-7.984384858464621,3.6446509891086154
1994-01-01,1.2347520182007239,-11.527596987210787,-2.6716446334665473,-6.456693971013449,3.845999081929525
1994-02-01,1.4165410085728296,-11.298123384133364,-2.1541741761294277,-6.107440626764872,3.8130004670884876
1994-03-01,0.9106198423787168,-11.514108608930538,-2.1079282868992197,-6.530719205557582,3.665381007724338
1994-04-01,0.11607492179201362,-12.65128331306653,-2.785627679391341,-7.324015950582114,3.4480710559421115
1994-05-01,-1.4421740514144563,-13.804066486847706,-3.781798481941223,-8.476105655532287,2.781841172112359
1994-06-01,-3.3266564210255942,-15.364969693697414,-5.193220485340465,-10.28352990207902,2.0660989019605847
1994-07-01,-4.126188106704177,-15.879249572753906,-5.705581469969316,-10.805491941520968,1.593433764245775
1994-08-01,-4.457789136652361,-15.961216657589643,-6.065743619745428,-11.06654247605657,1.1503110900521278
1994-09-01,-4.601892044669704,-16.4645818563608,-6.421444632790306,-11.583756826010095,1.4276987844043307
1994-10-01,-4.183096843853332,-16.472339630126953,-6.171302903782237,-11.35894361748753,2.029560195075141
1994-11-01,-2.2833490580843208,-15.339483358921148,-5.180608142505992,-10.090880796133755,3.2546754942999945
1994-12-01,-0.4153293998617875,-13.37891114063752,-3.321139108050953,-7.908290840057005,3.6863987180921765
1995-01-01,1.6880324535202562,-11.449597432063175,-1.9058498469266025,-6.118459586637567,3.8755919138590493
1995-02-01,1.8194817660147686,-10.7849915822347,-1.466545733538541,-5.414299218051405,3.7700606452094183
1995-03-01,1.2744906244047902,-11.667459439008663,-2.091263234615326,-6.510910355901144,3.585644933912489
1995-04-01,0.006434373688279538,-13.018293869801056,-3.089654716578397,-7.978518037910922,3.7339321772257485
1995-05-01,-1.4942248400888947,-14.324509791838816,-4.347055608575994,-9.3041069536324,3.363432036505805
1995-06-01,-3.110172142062271,-15.384450325599083,-5.448633974248713,-10.421348479856928,2.353369262483385
1995-07-01,-4.134353733899301,-16.10083824548966,-6.136416305195201,-11.355788449206985,1.6206476092338562
1995-08-01,-4.469149677376999,-16.600535466120792,-6.444781476801092,-11.712614312229388,1.4278944399621751
1995-09-01,-4.4239199998085965,-16.576419732509514,-6.611367247321389,-11.787594944597727,1.9030166996849909
1995-10-01,-3.2896611774176883,-16.279153334788788,-6.0226922685449775,-11.223929761404015,2.569745593600803
1995-11-01,-1.9847210039172258,-15.583299979185446,-5.068159103393555,-10.112943993993554,3.3697050942314997
1995-12-01,-0.5757196953422146,-14.124620877779446,-3.9304345846176147,-8.849678843854422,3.4943373998006186
1996-01-01,1.6498689588747528,-11.395002022767677,-2.2181193936954844,-6.249519715826196,3.6376550462510853
1996-02-01,2.4847914252364847,-11.130718084482046,-1.4806820587678389,-5.719715715890907,3.751111136542426
1996-03-01,1.7258165698302421,-11.745234024830353,-2.294163541360335,-6.7620581891163285,4.066796938578288
1996-04-01,0.21311212004276747,-13.116170198489458,-3.1428732655265113,-7.977539085480104,3.905361599392361
1996-05-01,-1.1860824043029234,-14.338059303088066,-4.095810922709378,-8.980496532945748,3.0442389382256403
1996-06-01,-2.753484405969319,-15.032057884411934,-5.1558099009773946,-10.09551818112293,2.4669257269965277
1996-07-01,-4.0036040439940335,-16.05248573498848,-5.912108854814009,-11.29225420664592,1.9768411848280165
1996-08-01,-4.478386305926139,-16.55737925798465,-6.549827619032427,-11.799395228006754,1.7786055935753717
1996-09-01,-4.303437157681114,-16.829252243041992,-6.4182156866247,-11.949589740799135,2.0680853260887995
1996-10-01,-3.7847103779776057,-16.398951946160732,-6.169266050512141,-11.560348143060525,2.7446422576904297
1996-11-01,-1.4813378976102463,-14.958168910099909,-4.617056521502408,-9.746522788541863,3.6879955927530923
1996-12-01,1.0441415142594723,-13.403500043428862,-3.1437169421802866,-8.108217744942172,3.9968119727240667
1997-01-01,2.384660118504575,-11.308006139901968,-1.983196491544897,-6.285676611475198,3.734521230061849
1997-02-01,2.0567330352047035,-10.400979946821163,-2.0086735486984253,-5.308212716895414,3.2836438284979925
1997-03-01,1.9100900281939592,-11.42290555513822,-1.983656801960685,-6.10478125422834,3.7216690911187067
1997-04-01,0.15014613929547763,-12.621024938730093,-2.9538271102038296,-7.373474304934582,3.8453763326009116
1997-05-01,-1.8014663013449888,-13.866628744663336,-4.296816750006243,-8.777359307530416,2.992721345689562
1997-06-01,-3.2435198624928794,-15.31527225787823,-5.5025268684733994,-10.286354156861822,2.3080197970072427
1997-07-01,-4.348569376426831,-15.917512698051256,-6.117819114164873,-11.016811232968985,1.3735045393308003
1997-08-01,-4.629964159246077,-16.199527642665764,-6.437317891554399,-11.408915002662015,1.1169926954640284
1997-09-01,-4.546585835908589,-16.52050751906175,-6.652966412630948,-11.769701486610504,1.1491385632091098
1997-10-01,-4.186411907798366,-16.416316154675606,-6.269107081673362,-11.511872762657074,1.8041786617702908
1997-11-01,-2.860649818913979,-15.607940233670748,-5.122264406897805,-10.426007695944913,2.541141404045953
1997-12-01,-0.5820526365648236,-13.680751507098858,-3.6233790896155615,-8.687254319708032,3.5254990259806314
1998-01-01,1.7731127508899622,-11.977904882186499,-2.053014798597856,-6.490714865994741,3.8081268734402127
1998-02-01,2.2713457283220797,-11.011001391288561,-1.5921856869350781,-5.635781460497753,4.175758679707845
1998-03-01,1.891404377263889,-11.624278777684921,-2.2490322589874268,-6.765972275331796,4.779593891567654
1998-04-01,0.6667158059906542,-12.549479802449543,-3.0972144820473413,-7.649704921676452,4.712221145629883
1998-05-01,-1.3787105940935906,-13.843897061470226,-4.056459665298462,-8.819536415927383,3.766635470920139
1998-06-01,-3.007580627474869,-15.14446674249111,-5.198288505727595,-10.203302911965244,2.858874479929606
1998-07-01,-4.182149339140508,-15.86924821902544,-6.097839095375755,-11.141913770193078,2.408116923438178
1998-08-01,-4.79124899496112,-16.31047297746707,-6.5535664558410645,-11.64165864507836,2.2354076703389487
1998-09-01,-4.898506925817122,-16.451609440338917,-6.627345085144043,-11.704181763062994,2.3850971857706704
1998-10-01,-3.9486871476758996,-16.620744803012943,-6.296654722907326,-11.447113680552288,3.141551653544108
1998-11-01,-2.047624504357054,-15.52281868763459,-5.291023579510775,-10.27829618339079,3.6287719938490124
1998-12-01,-0.09416439815571434,-13.445412806975535,-3.76528338952498,-8.011531255331384,3.796088536580404
1999-01-01,1.5498476593117967,-11.593185326991936,-2.4828377095135776,-5.994889247848327,4.012987878587511
1999-02-01,2.5414491954602694,-10.65385402777256,-1.8941605632955378,-5.399589653474739,3.8970536126030817
1999-03-01,2.090296933525487,-11.257119056506035,-1.9404897635633296,-5.837037189897285,3.9820375442504883
1999-04-01,0.47428511213838015,-12.04223877344376,-2.463361079042608,-6.804026753069407,3.7247959772745767
1999-05-01,-1.2184079278979387,-13.623554278642702,-3.777019273151051,-8.444833755493164,3.0038179291619196
1999-06-01,-2.5852944767265993,-14.71248284364358,-4.657917672937566,-9.678458018475268,2.564717345767551
1999-07-01,-3.8334123920976073,-15.563442768194736,-5.5970728397369385,-10.65701978752412,2.083727094862196
1999-08-01,-4.196587257217943,-16.00822791075095,-6.095633181658658,-11.26652338418616,1.9390301174587674
1999-09-01,-4.203689412066812,-16.237351833245693,-6.258936903693459,-11.479882159865047,2.1641176541646323
1999-10-01,-3.8295050462086997,-16.017824564224632,-5.827270312742754,-11.071409662085843,2.7919964260525174
1999-11-01,-1.311664557770679,-14.327235099596855,-4.4982018795880405,-9.641823136662863,3.7704011069403753
1999-12-01,0.6172463886047665,-12.221518540993715,-3.1633956865830855,-7.676596239388708,4.119503339131673
2000-01-01,2.0461164022746843,-10.030322197156075,-1.8454054539853877,-5.955624293132001,4.108807033962673
2000-02-01,2.1877777681016086,-10.065106245187613,-1.575913754376498,-5.445188499358763,3.605984157986111
2000-03-01,1.558003247829906,-10.668650651589418,-2.0937738093462857,-5.669841421655862,3.579432805379232
2000-04-01,0.43141537329606844,-12.033670376508663,-2.6617751880125566,-6.68989893901779,3.8150180180867515
2000-05-01,-1.2396677478886489,-13.668670409765,-3.80779586055062,-8.135900727237564,3.1610607041252985
2000-06-01,-2.5449518048972415,-14.4317137889373,-4.591413519599221,-9.231866698667227,2.2870543003082275
2000-07-01,-3.6638602875826654,-15.312664325420673,-5.352933298457753,-10.316261613225363,1.9982192781236436
2000-08-01,-4.3366048419684695,-15.99583136729705,-6.015871329741045,-11.12311489610787,1.6798902087741427
2000-09-01,-4.444807245020281,-16.438968365009014,-6.1583779074928975,-11.403704264077795,2.093502680460612
2000-10-01,-3.841503879480195,-16.24729327666454,-5.87840893051841,-10.980683062449996,2.863126966688368
2000-11-01,-2.0314375036641175,-15.260058182936447,-5.022962526841597,-9.960001060761602,3.516135427686903
2000-12-01,0.41184737101981517,-13.447798215425932,-3.396204113960266,-7.603842953601516,3.6885606977674694
2001-01-01,1.5451181353184216,-11.806595631134815,-2.5024172934618862,-6.445599176797522,3.7593249215020075
2001-02-01,2.391554598222699,-11.347593405307867,-1.9636404785242947,-5.843461852475822,3.5295507642957897
2001-03-01,2.083944228657505,-11.284237641554611,-2.1037895571101797,-5.943911334118211,3.6800831688774958
2001-04-01,0.49991037761955937,-12.947572805942633,-2.81585156917572,-7.3631889848824015,3.685235129462348
2001-05-01,-1.1243052519204324,-14.048127638988005,-3.7856966257095337,-8.575589398303665,3.405201276143392
2001-06-01,-2.889238480936017,-15.11532221084986,-4.841754111376676,-9.836030293659991,2.5171727074517145
2001-07-01,-3.975980323657655,-15.73039201589731,-5.556059967387807,-10.671685689903168,1.9729372660319011
2001-08-01,-4.427314745752436,-16.122056276370316,-6.0017851265993984,-11.194905890039651,1.9334723154703777
2001-09-01,-4.229301737065901,-16.318566982562725,-6.0619354248046875,-11.295909192188677,2.014223019282023
2001-10-01,-3.681785286518566,-16.310684497539814,-5.85714957930825,-11.148815844432418,2.6402237680223255
2001-11-01,-2.0712275254098995,-14.844410236065205,-5.041246522556651,-9.950248304619848,3.3544929292466907
2001-12-01,0.4651380081971487,-12.819642287034254,-3.487575054168701,-8.384040464837868,3.9038186603122287
2002-01-01,1.4545308654768427,-11.331769747611803,-2.5956462730060923,-7.004025470779603,3.9986747105916343
2002-02-01,2.0140484759682105,-10.729262767693935,-1.9191771745681763,-6.141224826674864,3.7410299513075085
2002-03-01,1.7616662539933858,-11.462167593149038,-2.0930941809307444,-6.627700989504895,4.142555130852593
2002-04-01,0.0932254289325915,-12.90292862134102,-2.9941130768169057,-7.934108412409404,4.0878209008110895
2002-05-01,-1.1266293102189116,-14.605124791463215,-3.949818827889182,-9.351424136793758,3.338408046298557
2002-06-01,-2.9692627881702625,-15.74408213297526,-5.101572383533824,-10.62908402408462,2.4063187175326877
2002-07-01,-4.012401480423777,-16.213075931255634,-5.725944584066218,-11.22842237173793,1.7706564664840698
2002-08-01,-4.2748223271286285,-16.576721729376377,-6.134094975211403,-11.666644912168204,1.5468506283230252
2002-09-01,-4.083657473848578,-16.85370543064215,-6.214199282906272,-11.637940464249578,1.8469879362318251
2002-10-01,-3.343652633198521,-16.629959986760067,-5.804765766317194,-11.344291503170886,2.4119896358913846
2002-11-01,-2.226588391421134,-15.4604312701103,-4.924256151372736,-10.170844664056618,3.247879876030816
2002-12-01,-0.3867542011695996,-13.693706805889423,-3.5057520324533638,-8.63731970269996,4.157498995463054
2003-01-01,1.9545916402549075,-11.968111380552633,-2.2287872704592617,-6.889761499611729,3.9872255325317383
2003-02-01,2.4904920343767136,-11.316798283503605,-1.9435347481207415,-6.261803730424629,4.096958478291829
2003-03-01,1.945732403219792,-11.665032460139347,-2.269371260296215,-6.5664164991263885,3.9652616712782116
2003-04-01,0.7341616247829639,-12.818231338109726,-3.0000114982778374,-7.492561225431512,4.064981460571289
2003-05-01,-1.0497961324035077,-14.098268900162134,-4.128455844792453,-8.988587253064996,3.2293792300754123
2003-06-01,-2.589127735087746,-15.34724235534668,-5.325849489732222,-10.446507097726846,2.521335654788547
2003-07-01,-4.129679161205627,-16.089035914494442,-6.258171796798706,-11.465347244078854,1.863375769721137
2003-08-01,-4.997826563684565,-16.525299121172,-6.670166145671498,-11.961989804922817,1.591636061668396
2003-09-01,-4.851125416002776,-16.871297053801708,-6.7808828570626,-12.148472199957055,1.6896351178487141
2003-10-01,-3.936630905720226,-16.599241892496746,-6.5069756724617696,-11.558699320597821,2.1644509633382163
2003-11-01,-2.1569540626124333,-14.961789204524113,-5.004189773039385,-9.787258469914816,3.1148598988850913
2003-12-01,0.38421350090127243,-13.178854722243088,-2.9992371797561646,-7.493196050804782,3.5554220411512585
2004-01-01,2.0671823568511427,-11.534930498172075,-1.858815144408833,-6.1689911118472915,3.9390389124552407
2004-02-01,2.3952336687790723,-10.908284554114708,-1.3935784047300166,-5.427834499313171,3.6939562691582575
2004-03-01,1.8522323223582486,-11.517363328200119,-1.9487660039554944,-6.141407518501742,3.8343180550469294
2004-04-01,0.7013811125305661,-12.660915423662233,-2.6392625136808916,-6.952447201832231,4.043522940741645
2004-05-01,-1.1018795582155387,-14.003670521271534,-3.669834678823298,-8.674206216651273,3.2904859118991427
2004-06-01,-2.9771475415480766,-15.183939077915289,-4.911659522490068,-9.955154556825937,2.311051368713379
2004-07-01,-4.109505184909754,-15.980401405921349,-5.847519636154175,-10.713417558784945,1.5570958190494113
2004-08-01,-4.40562503379688,-16.315016379723183,-6.261333552273837,-11.354786516672158,1.3751020034154255
2004-09-01,-4.3114327547843,-16.72856868841709,-6.378235058350996,-11.59740470978151,1.415197531382243
2004-10-01,-3.6219742214470583,-16.389859028351612,-5.922078544443304,-11.18701911834349,2.3454984029134116
2004-11-01,-2.0446848973893283,-15.494285485683342,-5.035935206846758,-10.093631514583725,3.3265171580844455
2004-12-01,0.4919974950321934,-13.962526810474884,-3.1219891526482324,-8.023459652820266,3.9894803365071616
2005-01-01,2.1393792671069765,-12.306036093296148,-2.120483327995647,-6.453650830739952,3.8341058095296225
2005-02-01,2.613707592612819,-11.551380157470703,-1.5000448985533281,-5.98200717604304,4.1960428025987415
2005-03-01,2.2081885944332993,-12.222585922632462,-1.7240885983813892,-6.69762025396508,4.419246249728733
2005-04-01,0.37981203773565464,-13.360342612633337,-2.8404276479374277,-7.773062694503601,4.024611685011122
2005-05-01,-1.253465955194674,-14.667874116163986,-3.9840297265486284,-9.136507310063006,3.2810402976142035
2005-06-01,-2.8354742025074207,-15.747312399057241,-5.1959904757413,-10.463928314576666,2.4343531926472983
2005-07-01,-3.9753571936958716,-16.252795243874573,-5.90370080687783,-11.366706296622036,1.890976905822754
2005-08-01,-4.331175486246745,-16.636518331674427,-6.437651677565142,-11.835822139877871,1.642139779196845
2005-09-01,-4.5376844573439215,-16.924919226230717,-6.569980491291393,-12.112057927143143,1.9043117629157171
2005-10-01,-3.8192896466506157,-16.814319904033955,-6.281632726842707,-11.680102061076337,2.4308024512396917
2005-11-01,-2.4384219395486935,-15.971125089205227,-5.339037830179388,-10.636043548583984,3.2345898946126304
2005-12-01,-0.14184534615069105,-14.500404015565529,-3.5939977927641436,-8.154809331319418,3.9584907955593533
2006-01-01,1.3952786462348805,-12.178330543713692,-2.4136900901794434,-6.200072851525732,3.738658799065484
2006-02-01,2.255501558906154,-11.322506880148863,-1.76346708427776,-5.631330788853657,3.759551895989312
2006-03-01,1.975616969560322,-11.846714753371018,-1.9818002527410334,-6.240448894270932,3.877638816833496
2006-04-01,0.4579916130751372,-13.269014847584259,-3.0182903463190254,-7.6014972594847166,3.716668870713976
2006-05-01,-1.2395704067067097,-14.224727337176983,-4.040284048427235,-8.68920188352286,3.09179327223036
2006-06-01,-2.438307331319441,-14.865563465998722,-4.712970148433339,-9.477615930947913,2.1432813008626304
2006-07-01,-3.7318604034289984,-15.3716551951873,-5.605050108649514,-10.444703159562076,1.4170398082998064
2006-08-01,-4.2017606266757905,-16.149062376755936,-6.116417863152244,-11.268837480659945,1.2094120780626934
2006-09-01,-4.465961770007485,-16.54665286724384,-6.3374530185352675,-11.556141635021532,1.38726806640625
2006-10-01,-3.783890761827168,-16.38769125327086,-5.900410088625821,-11.225726805537581,2.1976387765672474
2006-11-01,-1.643842197301095,-15.208924122345753,-4.610599712892012,-9.856907718152886,3.2915047539605036
2006-12-01,0.7090739252274497,-13.446613458486704,-2.88624492558566,-7.80620804752212,3.7984173032972546
2007-01-01,1.8372921044366404,-11.317980595124073,-1.9746046174656262,-5.787754633340491,3.7386693954467773
2007-02-01,2.577312473665204,-10.737691781459711,-1.308859478343617,-5.1328532667045135,4.069671630859375
2007-03-01,1.9814278472933855,-11.626659295497795,-1.9483199173753911,-6.146881953779474,3.8591847949557834
2007-04-01,0.537328147574475,-13.111745394193209,-2.8335208242589776,-7.444869466574795,3.860131581624349
2007-05-01,-0.9629637329724798,-14.799053241045046,-3.7308906966989692,-8.810841893575278,3.3814566930135093
2007-06-01,-2.2962980625922222,-15.58535037896572,-4.8686580224470655,-10.059998983360199,2.615422937605116
2007-07-01,-3.675517178418344,-16.228184333214394,-5.630284547805786,-10.948778635048004,1.7728627920150757
2007-08-01,-3.9526741755636117,-16.50377053480882,-5.992973934520375,-11.463084852839092,1.6951288514667087
2007-09-01,-3.814159568987395,-16.702620188395183,-6.047819419340654,-11.562083140913263,1.9394036134084065
2007-10-01,-3.092080354690552,-16.59843982794346,-5.7005486705086446,-11.222028157797205,2.7221478356255426
2007-11-01,-1.340440124796148,-15.302556600326147,-4.433120922608809,-9.690406523555158,3.7014860577053494
2007-12-01,0.8139081952864664,-13.373409173427483,-3.1344454396854746,-7.987609541559794,4.40142461988661
2008-01-01,2.2188665574057063,-11.13743048447829,-2.0930215716362,-6.036171281194113,4.310851626925999
2008-02-01,2.0714220770618375,-10.118427032079452,-1.7299572175199336,-5.4605030151734875,3.707159254286024
2008-03-01,1.3432566011161136,-10.854241786858974,-1.9764892079613425,-5.914383049470833,3.744725651211209
2008-04-01,0.2687006927373117,-12.349572548499474,-2.553795413537459,-7.095231205584056,3.631407313876682
2008-05-01,-1.0719911309710721,-14.10676760551257,-3.4978251565586436,-8.502825771469668,2.89359712600708
2008-06-01,-2.760611971219381,-14.928104938604893,-4.70718036998402,-9.663047560726303,2.2229034105936685
2008-07-01,-3.8628150496566507,-15.666915208865435,-5.624614520506426,-10.646964843014636,1.635944578382704
2008-08-01,-4.528843415410895,-16.184421686025765,-6.103769215670499,-11.211795117481646,1.4436097509331174
2008-09-01,-4.322794341204459,-16.315326935205704,-6.143604083494707,-11.175718652196679,2.041284958521525
2008-10-01,-3.128121191995186,-16.07198470678085,-5.608633431521329,-10.742803366787463,2.831532637278239
2008-11-01,-1.3942197226641473,-15.268082496447441,-4.760230129415339,-10.009158950254141,3.6029123730129666
2008-12-01,0.6712055781431366,-13.291720854930388,-3.3646095882762563,-8.064086178699172,3.822014808654785
2009-01-01,2.9490177045788686,-11.866269967494866,-1.8842645666816018,-6.432772831744459,3.933518409729004
2009-02-01,2.921923629024573,-11.428626378377277,-1.5711923891847783,-6.010340495281909,3.785284890068902
2009-03-01,2.025126574332254,-12.128458267603165,-2.077693424441598,-6.605894019804805,4.124171680874294
2009-04-01,0.39048247170030026,-13.118235270182291,-2.8676829554817895,-7.603586725441807,4.090320799085829
2009-05-01,-1.1522351388345686,-14.218743642171223,-3.8529168475757944,-8.711257612848856,3.3417168723212347
