,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1982-04-01,-0.000102098906838181,-1.6612909448099344e-05,-0.00011852556261666386,-3.428953687823243e-05,-7.860365950076595e-05
1982-05-01,-9.845804382055302e-05,-1.893844085998353e-05,-0.00011827726016885469,-2.9879481184452428e-05,-8.467181747914571e-05
1982-06-01,-9.735877225309503e-05,-2.1931214888581962e-05,-0.00011931013952042642,-3.0071469733082405e-05,-8.66818598483522e-05
1982-07-01,-9.103165185681994e-05,-2.004506498565206e-05,-0.00011937217225619991,-3.072779475592852e-05,-9.186451823816786e-05
1982-08-01,-9.685758440152294e-05,-2.036356150370011e-05,-0.00011602677529611227,-3.145585104761204e-05,-8.663800199273338e-05
1982-09-01,-9.950235311826356e-05,-1.6990873774602733e-05,-0.00011597526671331643,-3.0003861156413384e-05,-8.745943584168951e-05
1982-10-01,-9.459216003607718e-05,-1.7024871823423382e-05,-0.0001207027941875692,-3.1192115458560236e-05,-7.643501369310464e-05
1982-11-01,-9.723674031075011e-05,-1.5615142601177467e-05,-0.00011782715383950355,-3.152301591703927e-05,-7.79641992173707e-05
1982-12-01,-9.224789098605326e-05,-1.3702983103769384e-05,-0.00011564130025882541,-3.446639732308309e-05,-7.719038246880071e-05
1983-01-01,-9.365761300830319e-05,-8.71803385038561e-06,-0.00010916565640530151,-3.713981126134978e-05,-8.31924131862485e-05
1983-02-01,-9.445411313522822e-05,-8.286675208350747e-06,-0.00011599354495826577,-3.875824183728977e-05,-7.58360873342643e-05
1983-03-01,-9.882304040219287e-05,-1.0149353357746804e-05,-0.00011705754461997588,-3.515324561898408e-05,-8.787951667486635e-05
1983-04-01,-9.619717347174348e-05,-1.0103562342322903e-05,-0.00011824314112475675,-3.324821801665051e-05,-9.334282180927217e-05
1983-05-01,-9.268860202014662e-05,-1.8026270609539097e-05,-0.00011646799456294893,-3.3019072666557e-05,-8.663569172072169e-05
1983-06-01,-9.389741077396028e-05,-1.6441355654706058e-05,-0.00011976368114119397,-3.041978307220428e-05,-9.01309964615199e-05
1983-07-01,-9.623123437548124e-05,-1.9032744802416346e-05,-0.00011857093860661345,-2.97695637554081e-05,-9.463940678427044e-05
1983-08-01,-9.448949575069086e-05,-2.0010288892535755e-05,-0.00012568230886245146,-2.9956616849552387e-05,-7.783310760497156e-05
1983-09-01,-9.274226875067857e-05,-2.2041869129907354e-05,-0.00012594063134331788,-3.110439495743398e-05,-7.511559029559517e-05
1983-10-01,-9.702449172849118e-05,-1.9870361711582518e-05,-0.00011757356073108635,-3.323478378103831e-05,-8.002394819273973e-05
1983-11-01,-9.997517520414411e-05,-2.2480547556824604e-05,-0.00012332061097757626,-3.412059797451837e-05,-6.867426897311567e-05
1983-12-01,-9.323640834546829e-05,-1.6871582708688493e-05,-0.00011136379596012246,-3.617127195324996e-05,-7.710572017225414e-05
1984-01-01,-9.014002250996587e-05,-7.213580843767886e-06,-0.00011165666364831851,-4.166422566234786e-05,-8.66582160954897e-05
1984-02-01,-9.08452093688329e-05,-6.183104339640977e-06,-0.00011289783807504656,-4.530449450349791e-05,-7.861974123272345e-05
1984-03-01,-9.465277556785577e-05,-1.3636844364839362e-05,-0.00011405654471933044,-3.770293568320185e-05,-8.225259888503287e-05
1984-04-01,-9.642604683197553e-05,-1.7920692840789343e-05,-0.00011717663125766974,-3.3886634931102866e-05,-8.197791904756306e-05
1984-05-01,-9.678871929478035e-05,-1.9403479001312007e-05,-0.00012049019590319534,-2.9165341738864477e-05,-8.021779649425298e-05
1984-06-01,-8.985405905497187e-05,-2.1304836650415382e-05,-0.00011856008703554316,-3.033043809788237e-05,-8.776678597260044e-05
1984-07-01,-9.879452283594678e-05,-1.7507881011624704e-05,-0.00011809036680330922,-3.0193194821665355e-05,-9.247677452448342e-05
1984-08-01,-9.607024727014008e-05,-1.9196597378368097e-05,-0.00012218219905792336,-3.150472193054661e-05,-8.601806552893617e-05
1984-09-01,-0.00010343702349195378,-2.0021419544491437e-05,-0.00012503630776856362,-3.0930931711868204e-05,-8.574167242110509e-05
1984-10-01,-9.648111379176057e-05,-2.182715874710084e-05,-0.00011902627842833422,-3.2454537213618484e-05,-7.383600432071517e-05
1984-11-01,-9.394890780346268e-05,-2.2347862227434234e-05,-0.0001251445116525117,-3.1752562916816096e-05,-7.099848657022588e-05
1984-12-01,-8.806071609339054e-05,-1.3860337944038292e-05,-0.00012014399024857475,-3.788055631842173e-05,-7.79851689003408e-05
1985-01-01,-8.707356493896637e-05,-1.6828752524844504e-05,-0.00011505527904124133,-3.7182349327418714e-05,-7.490846803551142e-05
1985-02-01,-9.076141546272653e-05,-6.09962391706631e-06,-0.00011559535258649184,-4.747274669554795e-05,-8.162755681337137e-05
1985-03-01,-9.324032898737694e-05,-1.2598852627832002e-05,-0.00011445641056135564,-3.8767878275372713e-05,-8.22184765094525e-05
1985-04-01,-9.717681049871788e-05,-1.831496980742031e-05,-0.00011920572952866288,-3.510249266030827e-05,-8.130097514492038e-05
1985-05-01,-0.00010012428522471795,-1.626144126021245e-05,-0.00012383376347965429,-3.163890657082437e-05,-9.300290088519518e-05
1985-06-01,-9.150155309065105e-05,-1.972096939084622e-05,-0.00011690731688369333,-3.179223476027574e-05,-9.198940352090978e-05
1985-07-01,-0.00010098909821843716,-2.0126673661025052e-05,-0.00012491289193608933,-3.266942820570976e-05,-7.674081224160126e-05
1985-08-01,-9.534843563329992e-05,-2.2140740441045637e-05,-0.00011725897950652455,-2.9730713085777457e-05,-8.235999388504837e-05
1985-09-01,-9.507184978842521e-05,-1.7962680942673614e-05,-0.00011855878775739776,-3.275226266998152e-05,-8.254373668987528e-05
1985-10-01,-9.552588524705591e-05,-1.8141712132546672e-05,-0.00011753838147602178,-3.012134894598114e-05,-8.986284943898488e-05
1985-11-01,-9.941067605232485e-05,-1.9622218161430283e-05,-0.00012163851871654125,-3.1508088638101616e-05,-7.431865217060679e-05
1985-12-01,-9.603235994552752e-05,-1.9538473949864965e-05,-0.00012347254856389815,-3.3376539833278455e-05,-7.121183381626845e-05
1986-01-01,-9.379281495737998e-05,-1.0095158309297858e-05,-0.00011442795117285902,-4.27301597614595e-05,-7.826349293538489e-05
1986-02-01,-9.542733528014782e-05,-1.1152387546786713e-05,-0.00011476164737749579,-4.0477229932638026e-05,-6.732504835260761e-05
1986-03-01,-8.989506352545439e-05,-1.3578244750789281e-05,-0.00011330782789238065,-3.9956426980428805e-05,-7.359869305529975e-05
1986-04-01,-9.674536715020433e-05,-1.7715255395955865e-05,-0.00011409140175341496,-3.43886602348971e-05,-8.475524845978834e-05
1986-05-01,-9.455984745596757e-05,-1.9663924177848457e-05,-0.00011877557491451236,-3.1361772495085064e-05,-8.698393024591745e-05
1986-06-01,-0.0001021227290562401,-2.0642369946699546e-05,-0.00012777457283976088,-2.9893345458599918e-05,-9.508150516268917e-05
1986-07-01,-0.00010248306693120613,-2.0193970584614362e-05,-0.0001238254429024112,-3.0056233331090043e-05,-9.406693817044681e-05
1986-08-01,-9.865890212671952e-05,-2.3508717106324184e-05,-0.00011993585628390845,-3.0658320926541645e-05,-9.168610802620777e-05
1986-09-01,-9.99536090563956e-05,-1.9282142460497198e-05,-0.00011781156769887146,-3.2395823810564495e-05,-7.942588935192261e-05
1986-10-01,-0.0001004840996494959,-1.872238399869275e-05,-0.00012296380841040187,-2.850266917900726e-05,-8.432986301819707e-05
1986-11-01,-9.569656664988014e-05,-2.0892080954126868e-05,-0.00011731684935512023,-3.370226616062752e-05,-7.74130423187127e-05
1986-12-01,-9.946093250488153e-05,-1.921686134664924e-05,-0.00011436811161859494,-3.207186915786571e-05,-7.556277251619304e-05
1987-01-01,-9.171928481363002e-05,-7.826927816978468e-06,-0.0001140274149033108,-3.9593053881060114e-05,-8.153758058025956e-05
1987-02-01,-9.09195497645427e-05,-1.0240585712750772e-05,-0.00010885853303729424,-4.058927231982372e-05,-8.932381291758333e-05
1987-03-01,-9.915571916922124e-05,-1.1089125528940258e-05,-0.00011849767491055121,-3.5878323184089426e-05,-7.856818143393782e-05
1987-04-01,-9.75933407513733e-05,-1.4660594871429566e-05,-0.00011657255527097733,-3.3768457397576316e-05,-7.962200750346082e-05
1987-05-01,-9.416075856357867e-05,-1.8377497923438568e-05,-0.00011360856400902517,-2.9997097249573494e-05,-9.386404156266975e-05
1987-06-01,-9.750045451550015e-05,-1.8408637458833255e-05,-0.00012080238645596963,-3.028873066859309e-05,-8.992033572290411e-05
1987-07-01,-0.00010010138427898985,-1.8449514271878797e-05,-0.00011839057801158301,-3.003424984528118e-05,-8.66176790615512e-05
1987-08-01,-9.861636656443689e-05,-1.72111626284277e-05,-0.00011322191442429488,-2.893774515836139e-05,-9.120563674483322e-05
1987-09-01,-9.360555588709954e-05,-1.443204880047233e-05,-0.0001156715422569375,-3.2182289174733676e-05,-8.918459337646476e-05
1987-10-01,-9.973674364347789e-05,-1.77317886596029e-05,-0.00011982858788022506,-2.878995279504277e-05,-8.038760304180348e-05
1987-11-01,-9.702599403053094e-05,-2.2108392272457422e-05,-0.00012131971223945065,-3.126862867179493e-05,-7.714509429672781e-05
1987-12-01,-8.87459411793355e-05,-1.4327010333659018e-05,-0.00011787462426582353,-3.8786837822728056e-05,-8.194824930929189e-05
1988-01-01,-9.128643076685961e-05,-1.3324777670131738e-05,-0.00011575165055026966,-3.9115592294286487e-05,-7.486320784789088e-05
1988-02-01,-9.344069001586479e-05,-1.3636688933615915e-05,-0.00011044702010362277,-3.9874374786744464e-05,-8.24583312506493e-05
1988-03-01,-9.670265884935964e-05,-1.2220137413088139e-05,-0.00011762802127382852,-4.041888453322059e-05,-7.924932300443483e-05
1988-04-01,-9.462836708558604e-05,-1.3679372656838495e-05,-0.00011155457676587894,-3.3152475036247335e-05,-9.094605918348824e-05
1988-05-01,-9.136558428704873e-05,-1.9489270641770418e-05,-0.00012068779012354624,-3.163534850137836e-05,-9.165529714415694e-05
1988-06-01,-9.034426230434731e-05,-2.1608392586358605e-05,-0.00013187361868663826,-2.947150604433321e-05,-7.721105054156203e-05
1988-07-01,-9.374570705770456e-05,-2.503923610674974e-05,-0.00012096945803412902,-2.897565689299934e-05,-8.555922933862123e-05
1988-08-01,-9.204436831842948e-05,-2.0176231174673376e-05,-0.00012812546109281748,-3.0176361283890344e-05,-8.551332550859636e-05
1988-09-01,-8.899527620741924e-05,-2.1450665599331842e-05,-0.0001321030712071141,-3.3298405301164983e-05,-7.433293978822952e-05
1988-10-01,-8.532206920267036e-05,-2.278324160442935e-05,-0.00012360627027062167,-3.356997305904165e-05,-7.438889936480322e-05
1988-11-01,-9.910479270042383e-05,-1.8725580730460933e-05,-0.00012024847819702701,-3.54364832978954e-05,-7.894517864801118e-05
1988-12-01,-9.52027123354429e-05,-1.5741366254928835e-05,-0.0001131568049978731,-3.631579959859286e-05,-8.662539344225239e-05
1989-01-01,-9.483195780173427e-05,-1.07161039153425e-05,-0.00011651424366781222,-4.016763478183764e-05,-8.292692779607148e-05
1989-02-01,-9.542887945820263e-05,-6.912005545700595e-06,-0.00012013536304168936,-4.100190112878692e-05,-7.868439775521461e-05
1989-03-01,-9.636060508946293e-05,-1.564653757668566e-05,-0.00012234054988117092,-4.0974100031203594e-05,-8.43238339234048e-05
1989-04-01,-9.65382169727772e-05,-1.852092026410901e-05,-0.00011538727579006393,-3.633339963537086e-05,-7.901961107252755e-05
1989-05-01,-9.951839686652794e-05,-2.031195407425912e-05,-0.00011897554941242562,-3.355984454752468e-05,-8.280383351828075e-05
1989-06-01,-9.821905740268744e-05,-1.9701021614082492e-05,-0.00011873101487123807,-3.12227102294645e-05,-8.988228308645866e-05
1989-07-01,-9.878173494785221e-05,-1.9523199057402962e-05,-0.00011712543969874138,-3.2078983193879807e-05,-8.977876548778712e-05
1989-08-01,-8.871835011992229e-05,-2.090658171027826e-05,-0.00011481659644882062,-3.278819664793272e-05,-9.487708495695017e-05
1989-09-01,-9.218359036495066e-05,-1.8439605042885887e-05,-0.00011870933771466039,-3.2331549346842666e-05,-8.237995612773344e-05
1989-10-01,-9.327350526029687e-05,-2.2530874588255756e-05,-0.00012127218984200487,-3.104914184000257e-05,-7.872289814289787e-05
1989-11-01,-0.00010209892777618853,-1.6721529760843623e-05,-0.00012177620582016452,-3.349868024025123e-05,-8.266391125646954e-05
1989-12-01,-9.425154052969578e-05,-1.598601304664271e-05,-0.00011609931139641309,-3.479703071606588e-05,-7.628901880513081e-05
1990-01-01,-9.270161499182205e-05,-7.64448415679908e-06,-0.00011490719251534237,-4.281995264877905e-05,-7.889769836050323e-05
1990-02-01,-0.00010190697859222299,-8.333709899943642e-06,-0.00011670433845470793,-3.5274431319379736e-05,-8.173225286842571e-05
1990-03-01,-9.554308058573403e-05,-9.014575763632848e-06,-0.00011853747959581337,-4.043916363647272e-05,-7.83217410182851e-05
1990-04-01,-9.676490754572501e-05,-1.613288294066706e-05,-0.00011866379541710818,-3.2298065221671964e-05,-8.330001340558132e-05
1990-05-01,-9.477512943206637e-05,-2.1165826069591276e-05,-0.00012372936388211592,-3.2188317074300454e-05,-8.864989133579578e-05
1990-06-01,-9.14023304902513e-05,-2.3526364856252258e-05,-0.00011775478404680534,-3.0468204990702256e-05,-9.803129031728858e-05
1990-07-01,-0.00010089198773954628,-1.8574618110278607e-05,-0.00012362991713286777,-2.94122921563335e-05,-8.848635330557442e-05
1990-08-01,-0.00010112662952085086,-2.2534806731755452e-05,-0.00011937304537111361,-2.9889857835564334e-05,-7.708264543658966e-05
1990-09-01,-9.38909592503923e-05,-1.9713643695240535e-05,-0.0001186188403932777,-3.1806574284833873e-05,-8.209898911663292e-05
1990-10-01,-9.611145588619596e-05,-2.1185682186342092e-05,-0.00012808124405897357,-3.027470447284552e-05,-7.546858617769252e-05
1990-11-01,-9.235164143057983e-05,-2.3711466212716914e-05,-0.00011905453512944015,-3.2370181317169304e-05,-6.87869872378472e-05
1990-12-01,-9.529111260320429e-05,-1.4599976161377981e-05,-0.00011849051328941382,-3.593341437992075e-05,-7.070517530625002e-05
1991-01-01,-8.799459386563345e-05,-7.831443760153434e-06,-0.00011575159857914385,-4.1926970795897844e-05,-7.969397418678571e-05
1991-02-01,-8.783444689784414e-05,-7.691071068904876e-06,-0.00011341179612957474,-4.332487887266829e-05,-8.415378484393383e-05
1991-03-01,-9.770295122075531e-05,-1.5031387068376034e-05,-0.00011696517114095124,-3.7724595325810546e-05,-7.313693093502114e-05
1991-04-01,-9.68962307289082e-05,-1.5658092600290274e-05,-0.00011080221156589688,-3.454513432972155e-05,-8.564833183494261e-05
1991-05-01,-9.991628705798616e-05,-1.5262933672488543e-05,-0.00012123349214172258,-2.7837195585756373e-05,-8.615123110019372e-05
1991-06-01,-0.00010078291642385797,-1.7873176005878122e-05,-0.00012648817833646068,-3.0213354060875867e-05,-8.477988099663431e-05
1991-07-01,-9.68629654694563e-05,-2.260088578509567e-05,-0.00012990155352911512,-2.8311946562887036e-05,-8.192546374630183e-05
1991-08-01,-9.748536868107995e-05,-2.1053202203802357e-05,-0.00012113645685271228,-3.142699745962816e-05,-7.757377879431425e-05
1991-09-01,-9.218901330889906e-05,-1.8372573151737015e-05,-0.0001211776231814708,-3.284967112969984e-05,-8.076808587488775e-05
1991-10-01,-9.682622450075562e-05,-1.9218554569988555e-05,-0.00012053102961674866,-3.552778079436898e-05,-6.472991016279493e-05
1991-11-01,-9.384101163344659e-05,-1.804647560277317e-05,-0.00012213494691033184,-3.228573815128632e-05,-7.802492236961317e-05
1991-12-01,-9.539344188047024e-05,-1.1495957652485345e-05,-0.00011814933324265959,-3.582127841466747e-05,-7.99906062724419e-05
1992-01-01,-9.631572970483962e-05,-1.1918172848623954e-05,-0.00011375312689259382,-3.62721701388818e-05,-8.124969830004197e-05
1992-02-01,-9.920137449462477e-05,-4.581053403285296e-06,-0.0001119044515819821,-4.0711790193383705e-05,-7.642656860725844e-05
1992-03-01,-9.91632202104163e-05,-1.2112688718701747e-05,-0.00011709897600147607,-3.344548478886765e-05,-7.714701278640643e-05
1992-04-01,-0.00010146001494563313,-1.7461954016084746e-05,-0.00011839628963831014,-3.310928192370533e-05,-7.723697969136744e-05
1992-05-01,-9.537016405060673e-05,-1.6354479015490142e-05,-0.00012028158900128412,-2.9381259986821218e-05,-9.203506792839777e-05
1992-06-01,-9.481102241146239e-05,-1.9190113675904286e-05,-0.00012444971486859555,-2.9411248077444648e-05,-8.420904480919847e-05
1992-07-01,-8.739386672629781e-05,-2.0930672661734206e-05,-0.0001216989871214277,-3.306812124267608e-05,-8.117499224976916e-05
1992-08-01,-9.744678516771725e-05,-2.0675197021091662e-05,-0.00012490990359635492,-3.1601917999594694e-05,-8.496642224669743e-05
1992-09-01,-9.877328122731487e-05,-2.0184832294489752e-05,-0.00012143149693396742,-3.016220260683361e-05,-8.455277161879673e-05
1992-10-01,-9.31550641862421e-05,-2.1477094946931174e-05,-0.00011885175419073286,-3.164685019217916e-05,-8.433081759896097e-05
1992-11-01,-9.926962193014543e-05,-1.9521769090147245e-05,-0.00012314162242026735,-2.9951174601487214e-05,-8.087315505597359e-05
1992-12-01,-9.174378489968268e-05,-1.3455085912106313e-05,-0.00011475805097558935,-3.586961832092644e-05,-7.891871779361088e-05
1993-01-01,-8.546897811520336e-05,-8.781341787056363e-06,-0.00011058418229887529,-4.215365367594331e-05,-8.144252050496862e-05
1993-02-01,-9.657599437285027e-05,-8.816979102377331e-06,-0.00011538929226974559,-4.1457399207091964e-05,-8.652065074644411e-05
1993-03-01,-9.776248321064461e-05,-1.4141047044446964e-05,-0.0001159638590511999,-3.7160083004529184e-05,-7.37113926637297e-05
1993-04-01,-9.513620275454664e-05,-1.684672010782151e-05,-0.0001137318031396717,-3.5690932578038466e-05,-7.804252769953261e-05
1993-05-01,-9.954040271243443e-05,-1.7092884263547603e-05,-0.00011360826257649543,-2.8403192538851496e-05,-9.583028515454574e-05
1993-06-01,-0.00010103460174328615,-2.0746596618437252e-05,-0.00011940474256074855,-3.142675247435011e-05,-9.039828218479888e-05
1993-07-01,-9.74164669328242e-05,-1.9934493167284018e-05,-0.00012060984902616058,-3.283496465294412e-05,-8.489623413078934e-05
1993-08-01,-9.313753383944361e-05,-1.8328623951902046e-05,-0.00011773138664596316,-3.1006430286504975e-05,-8.876939427553334e-05
1993-09-01,-9.769371232493587e-05,-1.7313556099907146e-05,-0.00012043170759820247,-3.054006348365401e-05,-8.562346920371056e-05
1993-10-01,-9.98104035539432e-05,-2.116131554430467e-05,-0.00012336365866108932,-2.9896754223713384e-05,-7.602485490298201e-05
1993-11-01,-9.864822897738476e-05,-2.0499638964111e-05,-0.0001167205846286379,-3.2154524877514e-05,-7.838870159402076e-05
1993-12-01,-9.247519137847017e-05,-1.846621699996831e-05,-0.00011358545244937497,-3.7213112328556834e-05,-8.150907686083681e-05
1994-01-01,-9.377913196946381e-05,-1.1416094203298144e-05,-0.00011464976913495257,-4.0764528268819e-05,-7.310110772661387e-05
1994-02-01,-9.736235265238144e-05,-6.294906462755989e-06,-0.000114368433839575,-4.236222762275337e-05,-7.913850768246394e-05
1994-03-01,-9.469947779363545e-05,-1.1687867296217291e-05,-0.00011310620071266646,-4.0390328502462846e-05,-7.945511444833958e-05
1994-04-01,-9.391752173018595e-05,-2.0121201771416963e-05,-0.00010974571133764195,-3.681857247548878e-05,-8.060520081522151e-05
1994-05-01,-9.880835762441749e-05,-1.7294440368686992e-05,-0.0001212148552960051,-3.2882530700127366e-05,-8.000757106934061e-05
1994-06-01,-9.016421114315661e-05,-1.9881031221302692e-05,-0.00012391514506556893,-3.4112324201329636e-05,-8.397855864077584e-05
1994-07-01,-8.969232079861083e-05,-2.3150295191953774e-05,-0.00011763087968574838,-3.231417957519725e-05,-9.045478901288545e-05
1994-08-01,-9.419036490621595e-05,-2.223447026494796e-05,-0.00011961551665860628,-3.0386786814711752e-05,-8.250615667973638e-05
1994-09-01,-9.062568744621072e-05,-1.735433556859789e-05,-0.00011876284198868754,-3.685282940829625e-05,-7.696104988169212e-05
1994-10-01,-9.800980819000616e-05,-1.3776588758673824e-05,-0.00012028495153312439,-3.087237602465845e-05,-7.572440449427017e-05
1994-11-01,-9.319326558096751e-05,-1.6299904714855984e-05,-0.00011709395039360972,-3.1314020343205614e-05,-8.131574471700046e-05
1994-12-01,-9.276225931336099e-05,-1.4120788272009577e-05,-0.00011292337668627235,-3.7673574250199526e-05,-8.059978737838121e-05
1995-01-01,-9.406228187969692e-05,-6.664960672253528e-06,-0.00011196511228003407,-4.133632390778727e-05,-7.949588157666418e-05
1995-02-01,-9.21772435314203e-05,-4.058242097926268e-06,-0.00011107798595081217,-4.088697254165167e-05,-8.821496941471616e-05
1995-03-01,-9.536609160814355e-05,-1.2271978172551101e-05,-0.00011328213856489,-3.974369774684256e-05,-8.409553365165002e-05
1995-04-01,-0.00010079826921787409,-1.4457456920524692e-05,-0.00011662055060566802,-3.3075276284809685e-05,-8.317583084353206e-05
1995-05-01,-0.00010115079198153221,-1.8527457257278e-05,-0.00012002135918010028,-3.0449644990152317e-05,-8.935433151757615e-05
1995-06-01,-9.973281253256548e-05,-1.9961995434414348e-05,-0.0001228022249831286,-2.95602958588834e-05,-9.067588795223234e-05
1995-07-01,-9.25833754460897e-05,-1.8935553924848136e-05,-0.00012447220277473598,-3.1314934043663234e-05,-8.08695139677829e-05
1995-08-01,-9.007026230340168e-05,-2.06739002805989e-05,-0.00011918746167793871,-3.112628486517526e-05,-8.068386200142818e-05
1995-09-01,-9.884756404350399e-05,-2.1264104788087934e-05,-0.0001170127870864235,-3.180130972995321e-05,-7.813315690319953e-05
1995-10-01,-9.277028380474412e-05,-2.0416619861407526e-05,-0.00012483974777361645,-3.3572216829785677e-05,-8.068657649330732e-05
1995-11-01,-9.25926954766883e-05,-2.097288138713793e-05,-0.00012081718783260191,-3.4788682290710874e-05,-7.825186073135298e-05
1995-12-01,-9.913672316189615e-05,-1.4398031700224578e-05,-0.00012608457057337676,-3.7459670559293186e-05,-7.5025586078031e-05
1996-01-01,-9.306134566456992e-05,-1.1659077259196238e-05,-0.00011342000237034102,-3.994859691448187e-05,-7.17912550118123e-05
1996-02-01,-8.960379752005525e-05,-1.2453616338170548e-05,-0.00011419586371630432,-4.274187068861366e-05,-8.104410585668734e-05
1996-03-01,-9.650362738434949e-05,-9.87999424495456e-06,-0.00011896984298281106,-3.866578670651948e-05,-7.817618455339828e-05
1996-04-01,-9.791432564120017e-05,-1.7801428597863378e-05,-0.00011784833727038599,-3.552294627802361e-05,-7.850226872047393e-05
1996-05-01,-9.800797087984603e-05,-1.834428573488367e-05,-0.00011624563090403432,-3.230102607378779e-05,-8.670505584997691e-05
1996-06-01,-9.785231773192131e-05,-1.9075794455147843e-05,-0.0001264897530615729,-2.8165956365948575e-05,-8.47941188641195e-05
1996-07-01,-9.713900169163353e-05,-2.2101653485151473e-05,-0.00012750537280226126,-2.938111488824452e-05,-7.946589779064983e-05
1996-08-01,-9.494919494035648e-05,-1.8931115164377843e-05,-0.00012628027824186056,-3.099139786367116e-05,-8.573787275435102e-05
1996-09-01,-9.261068384240135e-05,-2.1944368455706353e-05,-0.00013418661962662424,-3.23341022406414e-05,-7.201434084727692e-05
1996-10-01,-9.546113969329343e-05,-1.9727015398984804e-05,-0.00011918409914609844,-3.4387716042709597e-05,-7.584744280315618e-05
1996-11-01,-9.197929560829946e-05,-2.0003028922133126e-05,-0.00011961786575349315,-3.550823874982892e-05,-7.207376427717635e-05
1996-12-01,-9.562998902045942e-05,-1.8822682434915805e-05,-0.0001159998490558272,-3.8886901165824383e-05,-7.406088737989817e-05
1997-01-01,-9.179692032827373e-05,-8.294926923113621e-06,-0.00010907530980018367,-4.093301084802373e-05,-8.549893839069857e-05
1997-02-01,-9.315451456354463e-05,-4.414373400152272e-06,-0.0001125008410391664,-4.3821509243150625e-05,-9.230373421799329e-05
1997-03-01,-9.726937742997632e-05,-1.3899037654141466e-05,-0.00011586982769326175,-3.794261224593461e-05,-7.140214052986608e-05
1997-04-01,-9.954018286335544e-05,-1.6774831479438035e-05,-0.00011747542885132135,-3.304036956272395e-05,-8.362421328619792e-05
1997-05-01,-0.00010049724871822024,-1.4480377430459157e-05,-0.00012004690818555121,-3.0328798904541254e-05,-9.205388902730317e-05
1997-06-01,-9.316315672614968e-05,-1.4565239681019193e-05,-0.00011767589707492984,-2.7846089707932442e-05,-9.597829181370605e-05
1997-07-01,-9.61704670431481e-05,-1.8110530675130576e-05,-0.0001153853112815081,-3.1658133183675955e-05,-9.145395833756139e-05
1997-08-01,-9.795405551047473e-05,-1.966458569313545e-05,-0.00012184688655127373,-2.96832458738566e-05,-8.903637838860354e-05
1997-09-01,-9.959693009824419e-05,-1.6885197595684076e-05,-0.00012617943346932798,-2.572199374651321e-05,-7.82873543450991e-05
1997-10-01,-9.428313598304773e-05,-1.0931553617865575e-05,-0.00011859718922226292,-3.026548440459136e-05,-8.1382344604239e-05
1997-11-01,-9.821794768828872e-05,-1.2820178696415496e-05,-0.000126605669460592,-3.1293397419413046e-05,-7.50592389366884e-05
1997-12-01,-9.36967356753596e-05,-1.2653980796528685e-05,-0.00011652679469469669,-3.5320812394853274e-05,-7.6776277870895e-05
1998-01-01,-9.33935847334403e-05,-7.2890412816661865e-06,-0.00011211333912797274,-3.838279296144725e-05,-7.590124135813079e-05
1998-02-01,-9.103565363350774e-05,-6.4297132951196545e-06,-0.00010599687811918557,-3.956589416124336e-05,-8.10863126296168e-05
1998-03-01,-9.873967572524073e-05,-8.279955476808709e-06,-0.00011567743578260499,-3.684626842917595e-05,-8.057671886148394e-05
1998-04-01,-0.0001001603561771779,-1.2521236669726932e-05,-0.00011806093555475985,-3.250597781337518e-05,-8.097723545307596e-05
1998-05-01,-9.597952811804554e-05,-1.4355331146020944e-05,-0.00012133192545401731,-3.3782485696201814e-05,-8.312556454832229e-05
1998-06-01,-9.60027064923733e-05,-2.1495172575214383e-05,-0.00012543161574285477,-3.067724472497229e-05,-8.823007790960818e-05
1998-07-01,-0.00010135314212073473,-1.758131880080782e-05,-0.00012002543371636422,-3.0808303437217255e-05,-8.958982690297163e-05
1998-08-01,-9.174448632293469e-05,-2.0420373658680546e-05,-0.00012473815981398472,-3.0281381110251596e-05,-8.078794550791415e-05
1998-09-01,-9.123457255672744e-05,-2.039312363422141e-05,-0.0001213604524049775,-3.1868969827131344e-05,-8.185979978352562e-05
1998-10-01,-9.726401206554859e-05,-2.3333856091767302e-05,-0.00012111776283875641,-3.32250642792774e-05,-7.121219139538196e-05
1998-11-01,-9.358502878797436e-05,-1.99769623066004e-05,-0.00011886227314659794,-3.672587656519629e-05,-7.199414229143858e-05
1998-12-01,-9.566040671088821e-05,-1.3523413855409672e-05,-0.00011723717761924492,-3.96700465504613e-05,-7.851200109112881e-05
1999-01-01,-9.297090394107505e-05,-1.2040526664591766e-05,-0.0001135485529500459,-4.279041772834806e-05,-7.878076999038299e-05
1999-02-01,-9.024124730733499e-05,-9.472238393648524e-06,-0.00011116668507124165,-4.108147192652192e-05,-8.754212057026915e-05
1999-03-01,-9.385522068880178e-05,-1.3401228571296997e-05,-0.00011139927664771677,-4.2400901650638464e-05,-7.717366642258967e-05
1999-04-01,-9.836449280294101e-05,-1.982655817300838e-05,-0.00011164647211054607,-3.528513812232558e-05,-9.145838299041822e-05
1999-05-01,-9.988075002471803e-05,-2.0368244690871506e-05,-0.00012265538056713664,-3.03525319847822e-05,-7.928030490258343e-05
1999-06-01,-9.474132240166982e-05,-1.8496733389383735e-05,-0.00012162137863924728,-3.1701830986919514e-05,-8.95269178540613e-05
1999-07-01,-9.305922830855917e-05,-2.002837362624632e-05,-0.00011974975807658796,-3.3339131737903105e-05,-8.978113794747072e-05
