,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1982-08-01,-5.70962602631477e-05,-3.3012397746684725e-05,-8.775422925695734e-05,0.006489403313025832,-1.8598632492800936e-05
1982-09-01,-5.875556677527073e-05,-3.279251335536164e-05,-8.876950232661329e-05,0.0058681493101175874,-1.682863363222073e-05
1982-10-01,-5.899506204607945e-05,-3.2009153664343705e-05,-9.11260279033079e-05,0.004321236338000745,-1.800348427287414e-05
1982-11-01,-5.992183339669245e-05,-3.312695122333683e-05,-8.987538173889995e-05,0.0013686712918570265,-1.9218242047841088e-05
1982-12-01,-5.920073724070986e-05,-3.7391723303675304e-05,-8.937779718755998e-05,0.0006033326826582197,-1.22711532212498e-05
1983-01-01,-5.949069727836273e-05,-3.908831281502151e-05,-8.646045237335123e-05,0.0015788218661327846,-7.889703303943006e-06
1983-02-01,-6.0428691981120284e-05,-3.869146551584571e-05,-8.927379233434543e-05,0.001713036726869177,-8.102884195124959e-06
1983-03-01,-6.107986955987482e-05,-3.893767858834703e-05,-8.980289914523547e-05,0.003038965951418504,-8.152121795523163e-06
1983-04-01,-5.807969969704498e-05,-3.9349613023717054e-05,-9.027237204215702e-05,0.004228296529618092,-9.322396031912735e-06
1983-05-01,-5.564812341880188e-05,-3.60645124468104e-05,-8.883879342068791e-05,0.006004369424772449,-1.758782347488745e-05
1983-06-01,-5.638413528789353e-05,-3.329331827982626e-05,-9.04675206666897e-05,0.005728359974455088,-2.0091420083190314e-05
1983-07-01,-5.7578080552198074e-05,-3.335065644475783e-05,-8.773073535518382e-05,0.006374065560521558,-1.852171910503608e-05
1983-08-01,-5.666969412128854e-05,-3.166812648344541e-05,-9.229677082409829e-05,0.005756372047471814,-1.7557976437939345e-05
1983-09-01,-5.645656107010358e-05,-3.1784834176867575e-05,-9.35224100182743e-05,0.006006507464917377,-1.8832597968649855e-05
1983-10-01,-6.055443853106273e-05,-3.44144490654751e-05,-8.854526640789118e-05,0.004427184467203915,-1.9062506012165042e-05
1983-11-01,-5.9999757402542905e-05,-3.5929991037789635e-05,-9.133765078414316e-05,0.0029442691811709665,-2.1084362960033075e-05
1983-12-01,-5.9716966433436176e-05,-3.781719540101988e-05,-8.705880893764764e-05,0.0011062182238674723,-1.7343267815581994e-05
1984-01-01,-5.8422086009702924e-05,-4.2978500693192935e-05,-8.536997649405913e-05,0.0012140756552980747,-8.961688227325577e-06
1984-02-01,-5.8749502227094374e-05,-4.4750666833380286e-05,-8.744668775761966e-05,0.0018603554053697735,-7.68238754999266e-06
1984-03-01,-5.880208977332493e-05,-4.0407194414649027e-05,-8.717508370120248e-05,0.00352325732819736,-1.3457109963016605e-05
1984-04-01,-5.913877158519361e-05,-3.657656082095998e-05,-8.902660407660402e-05,0.004382329279906116,-1.8235560511034712e-05
1984-05-01,-5.7807571381287286e-05,-3.426057303779032e-05,-9.043479125962635e-05,0.006373310316121206,-1.8114667285256323e-05
1984-06-01,-5.613495624256944e-05,-3.408473961759866e-05,-8.835407821937802e-05,0.0070734909968450665,-1.8370876015110094e-05
1984-07-01,-5.7984420281988525e-05,-3.462100816897912e-05,-8.925614400306421e-05,0.006643420783802867,-1.6170857199893416e-05
1984-08-01,-5.720918200017174e-05,-3.380541998560233e-05,-9.019538331565194e-05,0.006205194222275168,-1.887957201254165e-05
1984-09-01,-5.969962040046422e-05,-3.263851352211537e-05,-9.259887189149264e-05,0.005024981874157675,-2.0264242402166683e-05
1984-10-01,-5.8308224774028185e-05,-3.4121536535176775e-05,-9.108874688866887e-05,0.00452684544143267,-2.0239026322196332e-05
1984-11-01,-5.8189928579653045e-05,-3.468529658766308e-05,-9.228574940193953e-05,0.002719575604714919,-2.0695785421064928e-05
1984-12-01,-5.6591537584833915e-05,-3.9776871730549094e-05,-9.034450324014125e-05,0.0017302949345321395,-1.589231138197321e-05
1985-01-01,-5.738908192742923e-05,-3.9872861039429827e-05,-8.788018187095241e-05,0.0023895330741652288,-1.3277468035149372e-05
1985-02-01,-5.885449917110874e-05,-4.5294234198786283e-05,-8.770887854387348e-05,0.0004499479473452084,-8.868828648592713e-06
1985-03-01,-5.882166547475133e-05,-3.8953538080774915e-05,-8.92935283693739e-05,0.0030970957595854998,-1.6106291560159904e-05
1985-04-01,-5.795732296561611e-05,-3.754900207960032e-05,-8.964792124805336e-05,0.0032455540349474177,-1.9750370429663694e-05
1985-05-01,-5.896322598102378e-05,-3.501169471294468e-05,-9.323297573163555e-05,0.005319016054272652,-1.9699930124994324e-05
1985-06-01,-5.544521421321293e-05,-3.596005007577085e-05,-8.895420003020924e-05,0.005354147288016975,-2.1207290671161137e-05
1985-07-01,-5.6560524753126864e-05,-3.5250572782102486e-05,-9.259226565270431e-05,0.006278545333771035,-1.8493224093047623e-05
1985-08-01,-5.677837029953977e-05,-3.376792785217888e-05,-8.813381513887593e-05,0.0073649483965709805,-1.922139745147433e-05
1985-09-01,-5.832045700895533e-05,-3.3703297539675094e-05,-8.93376264602094e-05,0.00613163283560425,-1.9060251279777514e-05
1985-10-01,-6.022850000815582e-05,-3.458946346425993e-05,-8.910066588379613e-05,0.00542428060725797,-1.8943311980405975e-05
1985-11-01,-6.009156011001774e-05,-3.55403816022091e-05,-9.174949892357373e-05,0.003295348142273724,-2.0216944605310154e-05
1985-12-01,-5.912199375200441e-05,-3.643129880330404e-05,-9.173486432700884e-05,0.002410800698271487,-1.7687849905806654e-05
1986-01-01,-5.80550195738078e-05,-4.3535109545977015e-05,-8.82382954097755e-05,0.001821982914407272,-1.0691431766441491e-05
1986-02-01,-5.91593561694026e-05,-4.028808203628238e-05,-8.824185070724607e-05,0.0027663811124511994,-1.1631867062248208e-05
1986-03-01,-5.790489669061103e-05,-3.983537652481016e-05,-8.729907263345508e-05,0.0030407250960706733,-1.3695904032774977e-05
1986-04-01,-5.889194784986009e-05,-3.602528703552598e-05,-8.662692711037711e-05,0.003500134698697366,-2.013514641652391e-05
1986-05-01,-5.799190814249199e-05,-3.380997983966735e-05,-8.987089214232665e-05,0.005833671093569137,-2.0026843244454878e-05
1986-06-01,-5.7631992022674914e-05,-3.4470877735704886e-05,-9.375024670920207e-05,0.005369980135583319,-2.131616465296464e-05
1986-07-01,-5.751815141471506e-05,-3.463446678586441e-05,-9.140217943323395e-05,0.005899777534068562,-2.1165288305396573e-05
1986-08-01,-5.666564171293693e-05,-3.415979435838057e-05,-9.094794057256712e-05,0.006193132867338136,-2.1012909255388414e-05
1986-09-01,-5.8447476851480257e-05,-3.368116777173258e-05,-9.06345659049376e-05,0.006161315832287073,-1.851183547679189e-05
1986-10-01,-6.008267144014886e-05,-3.319213199441404e-05,-9.282964790393386e-05,0.003980470501119271,-1.9758623075991202e-05
1986-11-01,-6.0265916807711434e-05,-3.545393579741891e-05,-9.005052974812729e-05,0.0032088864827528596,-2.043014170177135e-05
1986-12-01,-6.028585630701855e-05,-3.587123101360179e-05,-8.895710214512127e-05,0.0011778016414609738,-1.7187097224694895e-05
1987-01-01,-5.8568295252811856e-05,-4.1498388063177195e-05,-8.829319581722798e-05,0.0015416657333844341,-7.415509055895946e-06
1987-02-01,-6.0008509179394806e-05,-4.083863774945969e-05,-8.51492338618052e-05,0.00254559054155834,-9.434604092334733e-06
1987-03-01,-6.0147058039293964e-05,-3.6259261452097995e-05,-8.968497488901697e-05,0.0026707304641604424,-1.4740437529950729e-05
1987-04-01,-5.927476448369376e-05,-3.7912622823121506e-05,-8.852565439486749e-05,0.002991704604937695,-1.6161225379510685e-05
1987-05-01,-5.8237351696174975e-05,-3.491583206667687e-05,-8.686620689827991e-05,0.005329171472112648,-1.753230357443594e-05
1987-06-01,-5.7072832804778113e-05,-3.403845824165933e-05,-9.06696517300919e-05,0.004352768155513331,-1.9960573659610322e-05
1987-07-01,-5.776226166791772e-05,-3.35059819498626e-05,-8.974526611961086e-05,0.005656158828060143,-1.834619273614041e-05
1987-08-01,-5.7621963202746915e-05,-3.335074787040324e-05,-8.722060804509304e-05,0.007167615694925189,-1.6632733224550567e-05
1987-09-01,-5.8503629241892396e-05,-3.270238671599307e-05,-8.811920948077882e-05,0.005667215009452775,-1.7831988187216625e-05
1987-10-01,-6.0992053627113324e-05,-3.19095787559319e-05,-9.105063079253092e-05,0.005041848999098875,-1.8978048569467194e-05
1987-11-01,-6.077578141277214e-05,-3.584489852302166e-05,-8.963110799827105e-05,0.003501893297652714,-2.0300263822176005e-05
1987-12-01,-5.756737289292565e-05,-3.971541655452249e-05,-9.10996070822214e-05,0.0023946202418301255,-1.6452743714024163e-05
1988-01-01,-5.8136120247750634e-05,-3.997887859879189e-05,-8.774071085843553e-05,0.0020352405044832267,-1.3285754373928691e-05
1988-02-01,-5.940217625280151e-05,-3.96888459763241e-05,-8.706760209778705e-05,0.0029929889933555387,-1.3433513623540556e-05
1988-03-01,-5.9619989920018685e-05,-4.0419961625090877e-05,-8.8458430334206e-05,0.0017721862604958005,-1.3352722623779693e-05
1988-04-01,-5.902921779143634e-05,-3.55552258890327e-05,-8.737934794308703e-05,0.003713773548952304,-1.7613961266652583e-05
1988-05-01,-5.707638452223205e-05,-3.6011723660088645e-05,-9.065614573377057e-05,0.005707707168767229,-1.98010577911028e-05
1988-06-01,-5.47999174084476e-05,-3.194749754236728e-05,-9.434366306364113e-05,0.006406390457414091,-1.9984730924853233e-05
1988-07-01,-5.597032269957408e-05,-3.265121597272505e-05,-8.91733551808019e-05,0.005849840454175137,-2.0348659799948556e-05
1988-08-01,-5.590376831511919e-05,-3.2581057265725147e-05,-9.186060610359577e-05,0.006169334665173665,-1.836464597640295e-05
1988-09-01,-5.58245841434139e-05,-3.1531108963834754e-05,-9.478812899033073e-05,0.006091143222874962,-2.0100533355847556e-05
1988-10-01,-5.684096603798344e-05,-3.443437414207247e-05,-9.073633836206599e-05,0.0047080549848033115,-2.1258524408148696e-05
1988-11-01,-6.016419404462345e-05,-3.8680354442876513e-05,-9.012774171424098e-05,0.0033915996027644724,-1.9511587346804937e-05
1988-12-01,-6.01707874123996e-05,-3.891510502508408e-05,-8.761073166335171e-05,0.0023946808141772635,-1.4821057447989004e-05
1989-01-01,-5.9531181981695876e-05,-4.106033922548538e-05,-8.941773227310146e-05,0.00036292074128141394,-1.152771010853953e-05
1989-02-01,-5.986154796231596e-05,-4.093846503074686e-05,-9.076850967010779e-05,0.0019515384337864816,-1.2265119080235417e-05
1989-03-01,-6.0068918380060606e-05,-4.0232868565256214e-05,-8.996450395154005e-05,0.0025923933208105154,-1.4885369413360733e-05
1989-04-01,-5.931626369554991e-05,-3.982020177237241e-05,-8.69857971834294e-05,0.0034993245208170265,-1.8391472337104607e-05
1989-05-01,-5.866760644850504e-05,-3.471462136342956e-05,-8.943176742997656e-05,0.005678950765286572,-2.2735220050863197e-05
1989-06-01,-5.78318014452906e-05,-3.512107121242522e-05,-8.936203812481835e-05,0.0065163898398168385,-2.0930081437152477e-05
1989-07-01,-5.638761199547516e-05,-3.6356103114652114e-05,-8.850331803180531e-05,0.006443882011808455,-2.0547148195154436e-05
1989-08-01,-5.590361642012776e-05,-3.3921951494186984e-05,-8.654490309047766e-05,0.006490680243587121,-1.996541230716923e-05
1989-09-01,-5.701586468200459e-05,-3.290950961097714e-05,-8.852612981255251e-05,0.005531052374863066,-1.9927087965127733e-05
1989-10-01,-5.90486866037947e-05,-3.430444782408423e-05,-9.034040637991645e-05,0.004699376950156875,-2.119110981019825e-05
1989-11-01,-5.9883702128103063e-05,-3.592549118180442e-05,-9.235356463415718e-05,0.003274382106610574,-1.8854119735439794e-05
1989-12-01,-5.978108674753457e-05,-3.715803363989473e-05,-8.796345437903338e-05,0.001437022365280427,-1.5291322108369193e-05
1990-01-01,-5.925000747533746e-05,-4.308238117809344e-05,-8.750715675308707e-05,0.001930072539835237,-6.717553998299339e-06
1990-02-01,-6.184746246045629e-05,-3.680773627949167e-05,-8.965739239515229e-05,0.0018051783627015539,-1.0662281252266506e-05
1990-03-01,-5.9374495734671884e-05,-3.981528764393142e-05,-8.996796003140679e-05,0.002470392246323172,-1.055016679259355e-05
1990-04-01,-5.9016265461735004e-05,-3.634720054242994e-05,-8.990908265166746e-05,0.0019423854610067792,-1.895037040589186e-05
1990-05-01,-5.698972561675095e-05,-3.517464378358631e-05,-9.078518236161803e-05,0.004907449329039082,-2.0925286906873876e-05
1990-06-01,-5.612980493958848e-05,-3.5378172507885044e-05,-8.817367581121454e-05,0.006112032133387402,-2.163957621782337e-05
1990-07-01,-5.813962695928118e-05,-3.280780048515521e-05,-9.097086810718544e-05,0.006029685027897358,-1.8936557964154226e-05
1990-08-01,-5.796596972864678e-05,-3.428346563846175e-05,-8.860864578640427e-05,0.006623543595196679,-2.0229657848040682e-05
1990-09-01,-5.728114459642027e-05,-3.3381420222089105e-05,-9.006079050199001e-05,0.006136558658909053,-1.8599589498419967e-05
1990-10-01,-5.872789563337514e-05,-3.2548587828696615e-05,-9.435909553510349e-05,0.004480206916923635,-2.0742759464956722e-05
1990-11-01,-5.8488644144651436e-05,-3.5237915091965035e-05,-9.006130312627647e-05,0.0034704498830251396,-2.0271563834515955e-05
1990-12-01,-5.875149936494466e-05,-3.803189138696573e-05,-9.006712389236782e-05,0.0018935057596536353,-1.3268698209156272e-05
1991-01-01,-5.779763444845286e-05,-4.242563838716987e-05,-8.838551366352476e-05,0.001907562000269536,-7.826097893783624e-06
1991-02-01,-5.930185054858532e-05,-4.2855912235599616e-05,-8.657141486103434e-05,0.002268858406750951,-5.931907871040018e-06
1991-03-01,-6.014187673236407e-05,-3.673416149134489e-05,-8.885098891782532e-05,0.002716551171033643,-1.7997853041406278e-05
1991-04-01,-5.885624690113359e-05,-3.8654429558298856e-05,-8.513239167355509e-05,0.0034987780964002013,-1.7257325656719874e-05
1991-05-01,-5.9753747524323964e-05,-3.2713101611165476e-05,-9.053671667722732e-05,0.005370979852159508,-1.7866210300916694e-05
1991-06-01,-5.759855637209221e-05,-3.374194487422237e-05,-9.318210190527184e-05,0.004801505201612599,-1.9054638204267317e-05
1991-07-01,-5.5491917234960674e-05,-3.2578281164096175e-05,-9.458837501535362e-05,0.006631069845752791,-1.9698394164912153e-05
1991-08-01,-5.626156165554985e-05,-3.345409218198742e-05,-8.986109026988164e-05,0.005873661575606093,-1.8268082073260682e-05
1991-09-01,-5.610007852719156e-05,-3.311551730355726e-05,-9.228603878661737e-05,0.005611160668195225,-1.8996116971299955e-05
1991-10-01,-5.954195152411295e-05,-3.262498538364554e-05,-9.042444782442709e-05,0.003891689993906766,-2.0915147398403886e-05
1991-11-01,-5.944459433559348e-05,-3.558785151153881e-05,-9.159225969183767e-05,0.003143061258015223,-1.9676779412469867e-05
1991-12-01,-5.993878562783477e-05,-3.7328431995936635e-05,-8.958368611770724e-05,0.0013954725545772817,-1.2651560876211486e-05
1992-01-01,-6.050625031384323e-05,-3.813213389305915e-05,-8.778006717462135e-05,0.0025379522412549704,-8.4455190171323e-06
1992-02-01,-6.162633710737657e-05,-4.139468090606278e-05,-8.559680033861447e-05,0.0018221251593786292,-5.824017365223731e-06
1992-03-01,-6.157361829386947e-05,-3.623585458217111e-05,-8.917798120158047e-05,0.0031683939596405253,-1.3310730863130588e-05
1992-04-01,-5.9719031080171547e-05,-3.614147760264127e-05,-9.017528761680957e-05,0.003435071630519815,-1.6250668074883546e-05
1992-05-01,-5.7694959059986525e-05,-3.532674558233977e-05,-8.991055024539078e-05,0.005096580207464285,-1.829724631045507e-05
1992-06-01,-5.6845873558879396e-05,-3.3220694889802076e-05,-9.11578023409344e-05,0.00597943871980533,-2.0453274767383683e-05
1992-07-01,-5.407140652658706e-05,-3.486711743527887e-05,-8.870644953937948e-05,0.00653597162454389,-1.843059112955538e-05
1992-08-01,-5.718386804351353e-05,-3.3866927540904954e-05,-9.13818150200479e-05,0.006855148239992559,-2.1386706826725362e-05
1992-09-01,-5.9040617416780825e-05,-3.4154812613055986e-05,-9.022570256175558e-05,0.006192346336320043,-1.961432631173581e-05
1992-10-01,-5.7424916018679086e-05,-3.471008817517779e-05,-9.151649051504633e-05,0.00457857568108011,-2.1239262124838014e-05
1992-11-01,-6.0313388680650365e-05,-3.5151498810039513e-05,-9.295507962550883e-05,0.003001444747496862,-1.8420553430193796e-05
1992-12-01,-5.818733511331789e-05,-3.89886569568195e-05,-8.920047052511522e-05,0.0022987926058704033,-1.308357047776947e-05
1993-01-01,-5.682401755733473e-05,-4.0618471462396585e-05,-8.932219812281387e-05,0.001020051149680512,-8.687321842987343e-06
1993-02-01,-6.0502364802457507e-05,-3.999793989351019e-05,-8.892996613047382e-05,0.0017186261175083928,-1.1054916435670694e-05
1993-03-01,-5.9753987555915355e-05,-3.8882483211979854e-05,-8.861335035445254e-05,0.0025151792215183377,-1.4252938358571445e-05
1993-04-01,-5.774040754161986e-05,-3.6826095691911334e-05,-8.763313417148311e-05,0.004259580964571796,-1.8614741408660548e-05
1993-05-01,-6.0125712104881014e-05,-3.379267658392231e-05,-8.773553914083591e-05,0.00530584147782065,-1.8011141675281157e-05
1993-06-01,-5.8246309750175736e-05,-3.403145656098139e-05,-8.862476451295979e-05,0.006140174809843302,-2.145972635545733e-05
1993-07-01,-5.70315136166155e-05,-3.43201625592402e-05,-8.910877278884237e-05,0.007065892714308575,-1.8782211283444246e-05
1993-08-01,-5.7056602543656785e-05,-3.3976433560049835e-05,-8.822019646521022e-05,0.006756914081051946,-1.732926227590208e-05
1993-09-01,-5.876412727694824e-05,-3.220845966664489e-05,-8.992920728897761e-05,0.006644695531576872,-1.8702716016690174e-05
1993-10-01,-5.950143119109046e-05,-3.27492795009361e-05,-9.173753493417858e-05,0.005511234485311434,-2.0479213692023723e-05
1993-11-01,-6.088294801734311e-05,-3.422980545105715e-05,-9.050560369029303e-05,0.002942721221188549,-1.956205887293422e-05
1993-12-01,-5.94040064936859e-05,-3.94442690419355e-05,-8.742192469733048e-05,0.0025563291274011135,-1.7435467840974225e-05
1994-01-01,-5.8601389608475544e-05,-4.059168184358939e-05,-8.770240046115677e-05,0.0018926528355223127,-1.1814176250889213e-05
1994-02-01,-6.112215450014343e-05,-4.2635201204065915e-05,-8.779106379237915e-05,0.0016089625205495395,-8.879699825188457e-06
1994-03-01,-5.712400453966879e-05,-4.0903909946182326e-05,-8.860061742862771e-05,0.0027807853257399984,-1.4467121476247566e-05
1994-04-01,-5.7482313572971594e-05,-3.6336534217131665e-05,-8.654567202690735e-05,0.004536719643510878,-2.0840646207780896e-05
1994-05-01,-5.5759406190115925e-05,-3.42600578161844e-05,-9.215552629691295e-05,0.006090561510063708,-1.9939580621456713e-05
1994-06-01,-5.5180926304358565e-05,-3.380940842938351e-05,-9.097556440710005e-05,0.0057739725889405236,-1.9371674482757573e-05
1994-07-01,-5.5634227839956235e-05,-3.400173370271717e-05,-8.736290262525223e-05,0.007158788503147662,-1.8639225820505144e-05
1994-08-01,-5.647306699250566e-05,-3.355864216927049e-05,-8.90331855109914e-05,0.006688400753773749,-1.7727937920969465e-05
1994-09-01,-5.783730716991824e-05,-3.263585170254316e-05,-8.897979817199733e-05,0.0060902166296727955,-1.824690645743933e-05
1994-10-01,-6.025796013550603e-05,-3.2697209738821514e-05,-8.98502755510642e-05,0.004499286660575308,-1.7244360266764188e-05
1994-11-01,-5.908205474549233e-05,-3.424026892570467e-05,-9.002737070576669e-05,0.003001003096869681,-1.853558686305595e-05
1994-12-01,-5.859636207178389e-05,-3.707750288389272e-05,-8.844781818466303e-05,0.0017769509213394485,-1.734009289853631e-05
1995-01-01,-5.912777326266598e-05,-4.14744440675835e-05,-8.75477284849198e-05,0.0016208265151362866,-1.0031389063361027e-05
1995-02-01,-5.954108516008776e-05,-4.28088032670992e-05,-8.607311098206661e-05,0.0012318605513428338,-5.217079820225203e-06
1995-03-01,-5.974182845561372e-05,-4.0117897006746444e-05,-8.781647590116005e-05,0.0026873478418565355,-1.3111125134170169e-05
1995-04-01,-5.9827596618861115e-05,-3.673673283762216e-05,-8.951614373390012e-05,0.004300203363527544,-1.7264678310529055e-05
1995-05-01,-5.937596405292237e-05,-3.4163592332067135e-05,-8.938774375234392e-05,0.005364369644667022,-2.0648064777044815e-05
1995-06-01,-5.7515582326588406e-05,-3.4202646320266406e-05,-9.132283428863792e-05,0.00535560684511438,-2.104839787439707e-05
1995-07-01,-5.556892799561574e-05,-3.4105519904920845e-05,-9.045218327876434e-05,0.006386540189851075,-1.7375363476371128e-05
1995-08-01,-5.5432064982596785e-05,-3.32331554433916e-05,-8.846423869809686e-05,0.0071641850809101015,-1.7281906787217454e-05
1995-09-01,-5.917411811227344e-05,-3.228992658316192e-05,-8.950652376039547e-05,0.0057359153288416564,-2.0054846179086034e-05
1995-10-01,-5.8774107340459245e-05,-3.414912231897945e-05,-9.312001648967535e-05,0.0043131105485372245,-2.1016063980294265e-05
1995-11-01,-5.829728645939841e-05,-3.765797763953171e-05,-9.092689817242155e-05,0.0035551747714634985,-1.878706554173311e-05
1995-12-01,-6.075418794578057e-05,-3.918558779704087e-05,-9.265391699128403e-05,0.0022917114620213397,-1.3317958090239236e-05
1996-01-01,-5.887024936904728e-05,-4.071684355216091e-05,-8.77730640654177e-05,0.0019850966054946184,-1.4238047079648387e-05
1996-02-01,-5.79795202620798e-05,-4.198100690300825e-05,-8.753511958109976e-05,0.002155518996005412,-1.2932972578112897e-05
1996-03-01,-6.0814133960484846e-05,-3.881780528195241e-05,-8.898183626694266e-05,0.0028271160772419535,-1.3467483971799626e-05
1996-04-01,-5.839015430706006e-05,-3.861859070529664e-05,-8.837939524462193e-05,0.0045497712562792,-1.7171145943271467e-05
1996-05-01,-5.862939454430292e-05,-3.40346907431879e-05,-8.795491339697037e-05,0.006446801126003265,-1.972743690990384e-05
1996-06-01,-5.7320631668451676e-05,-3.2615211410740516e-05,-9.274518891867378e-05,0.0058266268752049655,-1.8988044866458024e-05
1996-07-01,-5.579390510563864e-05,-3.305707536442742e-05,-9.273518034288745e-05,0.006422494334401563,-1.971832227979182e-05
1996-08-01,-5.6109327244447524e-05,-3.437304943806068e-05,-9.249604524732355e-05,0.0058488716604188085,-1.7876269719554735e-05
1996-09-01,-5.649634443113062e-05,-3.3672332816394e-05,-9.598785998770671e-05,0.005496440644492395,-1.8292418522534392e-05
1996-10-01,-5.934052751399577e-05,-3.5444659903811305e-05,-8.956048986874521e-05,0.005093337313155644,-2.09309108420223e-05
1996-11-01,-5.89783704742434e-05,-3.529226668581308e-05,-9.207943466290916e-05,0.003172460856148973,-1.9426469502357223e-05
1996-12-01,-5.9397713165398996e-05,-4.10294659278497e-05,-8.861733972893985e-05,0.0019305864043417387,-1.451843572727169e-05
1997-01-01,-6.021174467792831e-05,-4.305017839919737e-05,-8.542036663460418e-05,0.00201141883735545,-9.153770963112309e-06
1997-02-01,-6.058593517644619e-05,-4.450860791364246e-05,-8.699003046785947e-05,0.0018420345440972596,-1.0115390231571361e-05
1997-03-01,-5.899392002077351e-05,-3.6871351386391175e-05,-8.96992539558348e-05,0.00362868195225019,-1.6051667579862378e-05
1997-04-01,-5.837910910336224e-05,-3.5193531750518516e-05,-9.051407439321999e-05,0.0033112952223746106,-1.8345569664396955e-05
1997-05-01,-5.963951686502809e-05,-3.5588650533585705e-05,-9.042123152043628e-05,0.004841437112190761,-1.88787120649393e-05
1997-06-01,-5.638344519706827e-05,-3.290109083279529e-05,-8.905259908880743e-05,0.0063273786508943886,-1.764420332294131e-05
1997-07-01,-5.69851575155272e-05,-3.413529038070872e-05,-8.648536426004615e-05,0.006403328734450042,-1.9255375223314223e-05
1997-08-01,-5.748627784472324e-05,-3.2862907292928394e-05,-9.09152938468403e-05,0.006116276199463755,-1.9465364654133194e-05
1997-09-01,-5.899601279621099e-05,-3.0562085691042224e-05,-9.37640214198671e-05,0.0058886202168650925,-1.787663894725456e-05
1997-10-01,-6.086235405690008e-05,-3.067941907872519e-05,-8.981603307554245e-05,0.005724871152779087,-1.6881543147132674e-05
1997-11-01,-5.95407344889347e-05,-3.048075019889048e-05,-9.306764199705371e-05,0.002585476431704592,-1.7538790850823662e-05
1997-12-01,-5.9425924378375224e-05,-3.562124663322716e-05,-8.935965276825961e-05,0.0012445502761693206,-1.5866884048102915e-05
1998-01-01,-5.864495909280749e-05,-3.717531499157889e-05,-8.767234579533e-05,0.0009976341971196234,-1.1464747283536047e-05
1998-02-01,-5.9463243665096844e-05,-3.9433547480309785e-05,-8.422519551293755e-05,0.00022238832571019884,-1.001700784807109e-05
1998-03-01,-6.090431270422414e-05,-3.8089525732894414e-05,-8.82557659761832e-05,0.002823776230798103,-9.633473847492523e-06
1998-04-01,-6.050935759780372e-05,-3.8429349142794754e-05,-8.724595814287154e-05,0.003612717046053149,-1.2286090229430719e-05
1998-05-01,-5.680933812532344e-05,-3.703762416018378e-05,-9.135745709830768e-05,0.003766117515624501,-1.8588296153388026e-05
1998-06-01,-5.629191440038057e-05,-3.4268063274260944e-05,-9.175282271330202e-05,0.005772789154434577,-2.199664383773942e-05
1998-07-01,-5.866207071992847e-05,-3.444596996143246e-05,-8.8096769766046e-05,0.0065445914515294135,-2.0887412561091537e-05
1998-08-01,-5.6652779395082374e-05,-3.288652367995935e-05,-9.096368309904143e-05,0.006738251249771565,-1.9422129719429508e-05
1998-09-01,-5.657637433914622e-05,-3.410148384361601e-05,-8.961097095876043e-05,0.006382745050359517,-1.9555403950881322e-05
1998-10-01,-5.876981302526943e-05,-3.537559163810305e-05,-9.00572434726531e-05,0.0053403378842631355,-2.0937724586284314e-05
1998-11-01,-5.811442739267824e-05,-3.8157155949388346e-05,-9.022471038571729e-05,0.003662470044218935,-2.0016365729744977e-05
1998-12-01,-5.854390766807669e-05,-4.085583719900317e-05,-8.927071245455987e-05,0.00250331486313371,-1.5303953320531646e-05
1999-01-01,-5.906853421600824e-05,-4.151472849259397e-05,-8.861245739601806e-05,0.0023456123017240316,-1.3042542679695135e-05
1999-02-01,-5.923725392179775e-05,-4.161491957176184e-05,-8.658911280111748e-05,0.0028160138754174113,-1.0859607008664604e-05
1999-03-01,-5.872398574378092e-05,-4.3862681919391906e-05,-8.495143530043688e-05,0.002129833046637941,-1.2353463806794567e-05
1999-04-01,-5.7859868264262635e-05,-3.893422060377935e-05,-8.592880724542987e-05,0.0047657078539486974,-2.0143768290551238e-05
1999-05-01,-5.799834398953628e-05,-3.4063329826613784e-05,-9.259626742939211e-05,0.0064809806644916534,-1.9565554318989544e-05
1999-06-01,-5.637184867080896e-05,-3.296231839705883e-05,-9.080960229436063e-05,0.006784554716432467,-2.142285788366606e-05
1999-07-01,-5.660375669303341e-05,-3.40695934356751e-05,-8.797786987005648e-05,0.007003047358011827,-2.0142630743446633e-05
1999-08-01,-5.662241727401762e-05,-3.27537126923882e-05,-9.046764055462766e-05,0.006916833808645606,-1.8466994673084924e-05
1999-09-01,-5.790882533267333e-05,-3.2078286689884127e-05,-8.951897970374293e-05,0.006467269122367725,-1.8705138394742882e-05
1999-10-01,-6.0093461610280825e-05,-3.283320729107552e-05,-9.06974243910306e-05,0.00532751037098933,-2.0878969871095005e-05
1999-11-01,-6.063084171175208e-05,-3.636554662194298e-05,-9.109642385076519e-05,0.0033656695450190455,-2.0243894155032987e-05
1999-12-01,-5.9809275457549114e-05,-3.9901614404912475e-05,-8.780872865992768e-05,0.0026099776732735336,-1.7098799712109767e-05
2000-01-01,-6.0702292365622085e-05,-4.1170379513245646e-05,-8.840940030164678e-05,0.0016026095181587152,-6.3472113190561965e-06
2000-02-01,-5.982429243398581e-05,-4.54287289419938e-05,-8.393937440070493e-05,0.001973955841094721,-1.0023269702124612e-05
2000-03-01,-5.934298408731396e-05,-4.3002985623855324e-05,-8.394113137910608e-05,0.002891981421271339,-1.248336964147426e-05
