,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1971-10-01,-1.6624108e-07,5.5883647e-06,8.330043e-05,-8.997158e-06,-6.450341e-05
1971-11-01,1.9860454e-07,9.278279e-06,5.0049748e-05,-1.397232e-05,-6.932467e-06
1971-12-01,-5.808397e-07,1.3498877e-05,2.134305e-05,-8.549396e-06,-1.9967396e-05
1972-01-01,-1.814522e-06,2.929548e-06,3.4470493e-05,7.536946e-07,1.5743892e-05
1972-02-01,-1.1133234e-05,7.8936864e-07,3.2214382e-05,-1.6480044e-07,1.9132516e-05
1972-03-01,-1.8234423e-06,1.6721897e-06,5.5274853e-05,-8.453935e-08,1.3987163e-05
1972-04-01,1.6008489e-06,7.9054735e-06,6.80357e-05,-8.618525e-06,-7.730947e-05
1972-05-01,-2.6170892e-06,-1.4845791e-06,7.635565e-05,-6.7904475e-06,-4.7445e-05
1972-06-01,5.8366277e-06,3.9104634e-06,6.400501e-05,-1.1632612e-05,-6.244412e-05
1972-07-01,6.912742e-07,8.146242e-06,9.2273265e-05,-1.6144833e-05,-6.323777e-05
1972-08-01,2.474757e-06,2.0378066e-06,8.93751e-05,-1.7375438e-05,-6.0366358e-05
1972-09-01,-5.036636e-07,9.2312985e-07,8.546927e-05,-1.2551107e-05,-7.01577e-05
1972-10-01,-1.2883975e-06,7.085073e-06,6.983701e-05,-4.775109e-06,-7.905729e-05
1972-11-01,4.632777e-06,4.9448863e-06,3.3248805e-05,-9.893716e-06,-7.730947e-05
1972-12-01,-7.44142e-06,8.6099535e-06,2.8406641e-05,-2.2871463e-06,-5.43025e-05
1973-01-01,-1.0865173e-05,9.237621e-06,2.5473815e-05,-1.3889003e-06,3.4286484e-05
1973-02-01,-3.4239565e-06,1.1281525e-05,4.102871e-05,5.0436392e-06,-1.5059159e-05
1973-03-01,-2.8665236e-06,9.591546e-06,5.1080107e-05,7.434792e-07,1.075949e-05
1973-04-01,-1.0882868e-05,2.0529988e-06,6.4334505e-05,-8.9186e-06,-6.8643014e-05
1973-05-01,1.8052524e-06,9.131443e-06,8.179173e-05,-9.104413e-06,-4.06389e-05
1973-06-01,-2.4418187e-06,7.954652e-06,8.827736e-05,-1.4926438e-05,-4.685024e-05
1973-07-01,1.6105914e-06,4.380039e-06,6.839576e-05,-1.5492711e-05,-6.7483925e-05
1973-08-01,-2.7338028e-06,7.5918833e-06,8.872861e-05,-1.3165671e-05,-7.235036e-05
1973-09-01,4.1234453e-06,4.831287e-06,7.41824e-05,-1.0024611e-05,-7.5783406e-05
1973-10-01,1.3451499e-06,7.220264e-06,7.117406e-05,-8.989387e-06,-8.811761e-05
1973-11-01,-1.2827222e-06,1.1157652e-05,4.052437e-05,-1.0670519e-05,1.6846956e-05
1973-12-01,-2.6630223e-06,1.1458484e-05,4.1276453e-05,-9.980366e-06,1.4263322e-05
1974-01-01,-2.0015068e-06,1.2875615e-05,3.9794963e-05,1.4410172e-05,9.676738e-05
1974-02-01,-6.2821055e-06,2.6263951e-06,4.535167e-05,6.6377834e-07,6.625394e-05
1974-03-01,-2.930312e-06,1.4910922e-05,5.6990066e-05,3.3129036e-06,4.5367822e-05
1974-04-01,-3.1887685e-06,4.2148167e-07,3.507822e-05,-7.33207e-06,-5.170497e-05
1974-05-01,1.1564553e-06,-5.6844365e-06,6.670623e-05,-1.035272e-05,-5.119614e-05
1974-06-01,6.2366416e-06,4.023648e-06,7.311906e-05,-9.464289e-06,-6.3004154e-05
1974-07-01,2.7394708e-06,1.6895065e-06,7.790041e-05,-1.2331489e-05,-6.109807e-05
1974-08-01,-4.427202e-07,3.967114e-06,7.862731e-05,-1.3074539e-05,-5.5840188e-05
1974-09-01,-2.7283968e-06,4.766698e-06,8.140566e-05,-1.4487945e-05,-7.330183e-05
1974-10-01,4.6778514e-06,1.0501091e-05,7.7973105e-05,-8.850468e-06,-6.79228e-05
1974-11-01,-1.2988385e-06,2.1202603e-05,5.241063e-05,-1.6256723e-05,-2.8864313e-05
1974-12-01,1.5764381e-06,1.5161295e-05,3.7202368e-05,-6.096343e-06,1.240717e-05
1975-01-01,-2.415476e-06,5.0547496e-06,4.254825e-05,-3.0687042e-06,3.907415e-06
1975-02-01,-1.1592747e-06,3.907415e-06,4.6802594e-05,8.714491e-06,5.643349e-05
1975-03-01,-4.2160354e-06,1.336386e-06,4.8586404e-05,2.726585e-06,7.877021e-06
1975-04-01,1.2191413e-06,7.391289e-06,5.784044e-05,-4.3249056e-06,-2.420643e-05
1975-05-01,7.5587814e-06,1.2499851e-05,6.7278714e-05,-7.7669065e-06,-5.857617e-05
1975-06-01,2.2576023e-06,5.156653e-07,7.646576e-05,-1.2825221e-05,-5.09552e-05
1975-07-01,3.924164e-06,5.707974e-06,6.188542e-05,-8.654624e-06,-7.013325e-05
1975-08-01,6.915325e-07,-2.021865e-06,8.020087e-05,-1.5672613e-05,-6.842481e-05
1975-09-01,5.6326026e-06,7.299168e-06,7.483269e-05,-8.43688e-06,-6.6105014e-05
1975-10-01,-3.2696953e-06,2.9024523e-06,6.629051e-05,-9.307849e-06,-3.9624236e-05
1975-11-01,3.1467425e-07,7.944018e-06,5.402995e-05,-8.688123e-06,-4.0771574e-05
1975-12-01,-3.0938281e-06,1.4568399e-05,3.3654323e-05,-1.2498607e-05,5.7120214e-05
1976-01-01,-3.7471182e-07,1.05042345e-05,3.9886527e-05,-1.2066303e-06,6.502694e-05
1976-02-01,-3.6556594e-07,9.379772e-06,5.4211992e-05,-2.0934021e-06,3.2417534e-05
1976-03-01,-7.5694406e-06,3.0078227e-06,4.7520072e-05,6.8840163e-06,3.624802e-05
1976-04-01,-3.0075971e-06,4.0317173e-06,5.6305504e-05,-1.0778269e-05,-7.482691e-05
1976-05-01,4.5985216e-06,7.2222683e-06,7.5686476e-05,-9.05044e-06,-5.0417846e-05
1976-06-01,-1.7358252e-07,7.725073e-06,7.3108444e-05,-6.7283763e-06,-6.168075e-05
1976-07-01,-1.827284e-07,-1.4351754e-06,7.103322e-05,-1.6830258e-05,-5.276734e-05
1976-08-01,3.8945873e-06,3.4466357e-06,8.230527e-05,-8.849318e-06,-5.149661e-05
1976-09-01,7.002862e-06,-3.2899698e-07,9.084387e-05,-4.598296e-06,-5.5363664e-05
1976-10-01,4.726513e-06,5.503578e-06,8.09614e-05,-9.900643e-06,-6.0583727e-05
1976-11-01,-4.2143365e-06,1.0732787e-05,4.505174e-05,-8.666473e-06,-6.536498e-05
1976-12-01,3.6020501e-06,1.4416997e-05,4.227258e-05,-1.5230413e-05,-1.0823984e-05
1977-01-01,-7.2495677e-06,1.1947244e-05,2.6508946e-05,1.4291072e-06,2.297589e-05
1977-02-01,-1.3179233e-06,9.5729665e-06,3.7205355e-05,-6.04217e-06,6.5502216e-05
1977-03-01,-2.2011882e-06,1.1136908e-05,5.536494e-05,3.9816587e-06,3.184905e-05
1977-04-01,4.2814827e-06,2.8653812e-07,2.043144e-05,6.7549627e-07,-5.4759454e-05
1977-05-01,-5.8862497e-07,4.29769e-06,4.9749327e-05,-5.1183924e-06,-5.7927857e-05
1977-06-01,-2.0776497e-07,-4.0487503e-06,6.9059584e-05,-8.100418e-06,-4.8771086e-05
1977-07-01,2.6527123e-06,1.8828941e-06,6.414896e-05,-2.3391425e-05,-5.8122336e-05
1977-08-01,2.9120201e-06,1.3454464e-05,8.794847e-05,-1.45425765e-05,-6.183367e-05
1977-09-01,5.2153337e-07,1.1096392e-05,8.757572e-05,-1.0742107e-05,-4.933832e-05
1977-10-01,6.898863e-06,5.9021513e-06,7.2568335e-05,-1.3894307e-05,-9.358256e-05
1977-11-01,3.219946e-06,6.2019753e-06,3.1500604e-05,-8.473173e-06,-6.532621e-05
1977-12-01,5.1539246e-08,1.0812775e-05,2.212504e-05,-5.7909674e-06,-2.4947265e-05
1978-01-01,-2.5921476e-05,1.0686006e-05,2.26985e-05,-1.9135005e-06,3.3860255e-05
1978-02-01,-8.540792e-06,8.3975065e-06,3.6403973e-05,-1.3179815e-06,4.2512314e-05
1978-03-01,-1.504047e-05,1.0379739e-05,2.4144763e-05,3.8460275e-06,-1.1646003e-05
1978-04-01,2.9612565e-06,6.29617e-06,4.924169e-05,-5.980055e-06,-3.30422e-05
1978-05-01,-1.7688762e-06,5.0285635e-06,8.275247e-05,-9.153326e-06,-3.446294e-05
1978-06-01,2.8676732e-06,5.36886e-06,7.7282195e-05,-1.8298819e-05,-3.095788e-05
1978-07-01,9.1749826e-09,-5.120808e-06,6.85961e-05,-1.226705e-05,-5.5527347e-05
1978-08-01,-3.2261232e-07,-2.4664878e-06,7.8890094e-05,-1.2956149e-05,-6.153359e-05
1978-09-01,-3.6149904e-06,4.3224463e-06,7.482354e-05,-1.3347493e-05,-6.773551e-05
1978-10-01,-1.8624596e-06,7.393628e-06,6.8417445e-05,-1.7788374e-05,-6.770999e-05
1978-11-01,-3.8106627e-06,9.852276e-06,4.291216e-05,-9.859443e-06,-5.270288e-05
1978-12-01,-1.0882832e-06,7.878552e-06,2.4468045e-05,-2.151708e-06,-1.2241526e-05
1979-01-01,-2.1894775e-06,8.397779e-06,4.622632e-05,2.5253576e-06,4.009196e-05
1979-02-01,-1.8015442e-05,8.237239e-06,2.15199e-05,3.083027e-06,-3.279467e-06
1979-03-01,3.826586e-06,6.9613598e-06,3.777679e-05,1.097389e-06,1.8342875e-05
1979-04-01,6.5801214e-07,-5.476344e-06,3.794578e-05,-1.8176979e-06,-4.5417266e-05
1979-05-01,3.0492301e-06,1.2436656e-05,7.7050194e-05,-1.6976152e-05,-4.644811e-05
1979-06-01,3.4041113e-06,2.29722e-06,7.292683e-05,-1.1796594e-05,-6.9735004e-05
1979-07-01,2.7450478e-06,6.8430672e-06,8.6792505e-05,-1.2869681e-05,-6.864501e-05
1979-08-01,1.1227385e-06,3.7843383e-06,8.369153e-05,-1.6984599e-05,-6.7335335e-05
1979-09-01,-1.4290199e-06,1.2309913e-05,8.4342144e-05,-1.0841792e-05,-7.128126e-05
1979-10-01,-2.4007168e-06,1.3467499e-05,8.236495e-05,-1.0165833e-05,-8.1902326e-05
1979-11-01,3.328063e-06,4.933474e-06,3.5301076e-05,-1.3216111e-05,-7.4432945e-05
1979-12-01,2.8126415e-06,1.1929686e-05,4.0244053e-05,2.2465247e-06,-2.1623393e-05
1980-01-01,-3.4212862e-06,1.5878108e-05,2.7996139e-05,2.8820796e-06,7.55737e-05
1980-02-01,-1.6309641e-05,1.25814695e-05,5.4120726e-05,1.0924872e-05,6.796991e-05
1980-03-01,-4.8459624e-06,1.048587e-05,5.811313e-05,2.5010595e-06,-1.291361e-05
1980-04-01,-6.216287e-07,8.85412e-06,4.6707442e-05,1.4988182e-06,-4.6335517e-05
1980-05-01,6.3738116e-07,1.9448082e-05,6.206412e-05,-9.3105045e-06,-6.111239e-05
1980-06-01,5.184753e-06,8.8789675e-06,7.834022e-05,-1.579609e-05,-5.7484438e-05
1980-07-01,1.7473067e-06,3.9174556e-06,0.00010128414,-1.2292381e-05,-5.1454415e-05
1980-08-01,4.6215064e-06,1.3981298e-05,0.00010329691,-9.625255e-06,-7.38765e-05
1980-09-01,1.4656835e-06,1.4163525e-05,8.747638e-05,-1.0710326e-05,-6.488944e-05
1980-10-01,-1.0109361e-06,5.9964877e-06,8.3633066e-05,-1.1257005e-05,-6.770566e-05
1980-11-01,-6.3866028e-06,1.2598037e-05,4.1075e-05,-9.227668e-06,-7.2377276e-05
1980-12-01,-3.6366473e-06,1.0759213e-05,3.8383023e-05,-1.8744839e-05,3.6938145e-06
1981-01-01,-1.4473386e-05,9.933025e-06,4.560522e-05,4.6251116e-06,6.824511e-05
1981-02-01,-5.765738e-06,1.2557819e-05,3.978901e-05,7.508217e-06,8.760192e-05
1981-03-01,1.0241336e-05,6.249982e-06,4.3588712e-05,5.420952e-07,-5.6720062e-05
1981-04-01,-1.1740267e-05,9.983021e-06,3.978901e-05,-7.161361e-07,-7.122725e-05
1981-05-01,-4.08254e-06,5.95834e-06,5.582108e-05,-1.031538e-05,-6.500274e-05
1981-06-01,4.7167705e-06,6.9499256e-06,6.9195026e-05,-1.2506876e-05,-5.6628407e-05
1981-07-01,3.2002208e-06,8.116502e-06,6.7245186e-05,-8.932155e-06,-6.799418e-05
1981-08-01,3.8377766e-07,9.491392e-06,8.251898e-05,-1.1248638e-05,-7.391038e-05
1981-09-01,-3.874222e-06,6.95826e-06,8.136074e-05,-1.4940015e-05,-7.812671e-05
1981-10-01,-1.2994205e-06,1.2999451e-05,7.435295e-05,-1.1673605e-05,-8.649272e-05
1981-11-01,-6.0907114e-06,8.174829e-06,4.8213347e-05,-1.2723525e-05,-1.01154e-05
1981-12-01,3.3085453e-06,9.8080345e-06,3.5181038e-05,-8.248877e-06,4.503026e-05
1982-01-01,-8.227071e-07,1.1067976e-05,3.984102e-05,1.4942754e-05,4.617298e-05
1982-02-01,-1.3761557e-05,6.3598127e-06,4.049398e-05,7.863331e-06,7.348547e-05
1982-03-01,-4.1476305e-06,7.047136e-06,5.833859e-05,-4.010166e-06,8.774034e-06
1982-04-01,2.855959e-07,2.4592591e-06,5.0503113e-05,-5.255941e-06,-6.247555e-05
1982-05-01,3.801033e-07,9.46995e-06,7.441335e-05,-1.1304379e-05,-5.7552606e-05
1982-06-01,-1.0976364e-06,5.7841826e-06,8.440531e-05,-1.3941979e-05,-6.0765844e-05
1982-07-01,4.3165346e-07,1.020882e-05,9.0728674e-05,-1.47409955e-05,-6.313711e-05
1982-08-01,-4.360918e-07,8.232768e-06,9.3495146e-05,-9.50016e-06,-5.7569792e-05
1982-09-01,-7.2819967e-07,1.1085158e-05,9.549697e-05,-9.55171e-06,-5.8678095e-05
1982-10-01,3.5074263e-06,3.4215118e-06,6.42152e-05,-1.2326775e-05,-7.954694e-05
1982-11-01,4.8562943e-06,-9.344003e-07,1.9659507e-05,-1.1965931e-05,-7.866201e-05
1982-12-01,-7.7990335e-06,8.834177e-06,1.13686765e-05,1.1447555e-06,-4.160672e-05
1983-01-01,-8.028834e-06,1.0139043e-05,3.209697e-05,5.5492637e-06,-1.506128e-05
1983-02-01,-2.3441109e-05,8.443956e-06,3.1079915e-05,2.0026164e-06,-2.930003e-05
1983-03-01,-1.1093944e-06,1.0425905e-05,6.033976e-05,6.1577593e-06,-1.0323722e-05
1983-04-01,-2.126446e-06,1.2894652e-05,6.349523e-05,5.384103e-06,-2.1798176e-05
1983-05-01,1.3941244e-06,1.3763925e-05,8.6687534e-05,-5.4644697e-06,-5.0736384e-05
1983-06-01,-3.6650672e-06,3.55862e-06,8.056783e-05,-1.065405e-05,-5.690825e-05
1983-07-01,1.5679798e-06,5.384103e-06,8.6470216e-05,-1.2862012e-05,-7.264216e-05
1983-08-01,-3.213041e-06,4.8364564e-06,7.108402e-05,-7.811515e-06,-6.491429e-05
1983-09-01,-2.335073e-06,9.217612e-06,8.5253225e-05,-1.5478534e-05,-8.224766e-05
1983-10-01,-2.1403685e-07,8.869902e-06,6.91803e-05,-5.907801e-06,-8.527274e-05
1983-11-01,-1.6222657e-06,7.8789235e-06,5.1603532e-05,-1.668683e-05,-9.74131e-06
1983-12-01,-7.0204733e-06,1.4389807e-05,2.5403539e-05,-7.2899493e-06,-1.5295987e-05
1984-01-01,-1.7261089e-05,7.606912e-06,2.667812e-05,5.868693e-06,4.324039e-05
1984-02-01,-5.437927e-06,1.7298302e-05,3.0252948e-05,8.394032e-06,7.2199764e-05
1984-03-01,-2.9453877e-06,1.0255237e-05,6.835437e-05,4.876594e-06,5.1307725e-06
1984-04-01,-3.6505153e-06,1.3551289e-05,6.000764e-05,-6.9219677e-06,-6.4947315e-05
1984-05-01,2.6874259e-06,-2.3147004e-07,9.226307e-05,-4.281843e-06,-6.575083e-05
1984-06-01,2.990797e-06,1.0411022e-05,0.000105152125,-1.2095632e-05,-6.874352e-05
1984-07-01,2.318462e-06,2.1708838e-06,8.6868036e-05,-8.799572e-06,-5.9822843e-05
1984-08-01,4.8684014e-06,6.7705987e-06,8.745017e-05,-1.5580263e-05,-5.7748468e-05
1984-09-01,3.2039752e-06,2.2528693e-06,7.4749696e-05,-1.3005738e-05,-6.297131e-05
1984-10-01,-4.314643e-06,1.0378222e-05,8.035792e-05,-8.660187e-06,-6.424219e-05
1984-11-01,7.852286e-07,4.3190594e-06,4.5331173e-05,-1.1382304e-05,-6.951423e-05
1984-12-01,-2.6748166e-06,1.185407e-05,3.1892774e-05,-7.233539e-06,3.7419e-05
1985-01-01,-7.874733e-06,1.074496e-05,4.2679247e-05,2.1047308e-06,-1.9556326e-05
1985-02-01,-1.8821906e-05,3.2711614e-06,1.9100062e-05,7.694958e-06,4.135729e-05
1985-03-01,-2.2845052e-06,1.4739926e-06,5.380786e-05,-5.9047597e-06,7.914132e-07
1985-04-01,-1.4172838e-07,1.171582e-06,4.1253606e-05,-1.0276715e-05,-2.5742731e-05
1985-05-01,2.6058624e-06,7.76408e-06,6.554993e-05,-9.378135e-06,-6.835634e-05
1985-06-01,-3.8045982e-08,8.533061e-06,7.2064664e-05,-1.5486774e-05,-5.16375e-05
1985-07-01,-1.887056e-06,-4.614194e-07,8.6087755e-05,-1.2652781e-05,-4.8293732e-05
1985-08-01,-4.07303e-06,4.6276764e-06,0.00010336821,-1.604839e-05,-6.9557325e-05
1985-09-01,-2.0512234e-06,9.448922e-06,9.1047244e-05,-8.730116e-06,-7.023991e-05
1985-10-01,6.338443e-06,1.1349774e-05,8.874031e-05,-3.1658128e-06,-5.95865e-05
1985-11-01,-1.653767e-06,9.405725e-06,5.604568e-05,-1.9115672e-05,-4.4448825e-05
1985-12-01,6.0965176e-06,1.0036463e-05,4.7267207e-05,-1.0216238e-05,-1.5587284e-06
1986-01-01,-2.0798398e-05,4.2357933e-06,4.196202e-05,-7.310373e-06,8.334453e-05
1986-02-01,-2.3157845e-06,1.0096344e-05,4.8749764e-05,3.1249074e-06,5.897512e-05
1986-03-01,-8.989817e-06,9.90391e-06,5.0193037e-05,-5.823371e-06,-5.401113e-05
1986-04-01,3.5622652e-06,9.9389e-06,4.8863476e-05,-9.882024e-06,-4.7433314e-05
1986-05-01,2.6350754e-06,1.7785045e-05,7.844616e-05,-1.146525e-05,-5.9924154e-05
1986-06-01,-4.1701715e-06,4.4107364e-06,6.5194305e-05,-1.112411e-05,-4.5299013e-05
1986-07-01,5.766531e-06,5.197973e-06,8.2539795e-05,-1.1963828e-05,-5.7518708e-05
1986-08-01,3.632238e-06,7.74338e-06,9.296634e-05,-1.1867611e-05,-6.0842613e-05
1986-09-01,-4.1538442e-08,7.4984564e-06,9.693752e-05,-1.5060301e-05,-6.349298e-05
1986-10-01,4.7606154e-06,7.01737e-06,7.271681e-05,-1.1342789e-05,-6.0588944e-05
1986-11-01,-1.1086813e-06,9.781448e-06,5.349069e-05,-6.068287e-06,-6.175231e-05
1986-12-01,2.9499715e-06,5.486625e-06,2.16775e-05,-4.2139072e-06,-5.9040707e-05
1987-01-01,-4.5158304e-06,1.0774922e-05,3.1279622e-05,3.1734344e-06,7.632676e-05
1987-02-01,5.1396382e-06,1.4250887e-05,5.0336e-05,4.3496475e-06,7.0823146e-05
1987-03-01,-3.0762822e-06,4.955309e-06,4.6052483e-05,-1.6016347e-06,-6.226429e-05
