,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1971-08-01,-2.3327327,0.093087,-0.1296688,-0.4667427,-0.88710517
1971-09-01,-0.95406187,0.17245635,-0.7077896,-1.1611404,-0.5990242
1971-10-01,-1.1833508,0.5317402,-0.7878119,-0.55917645,-0.032009125
1971-11-01,-1.0556415,0.71007574,-0.17964192,-0.27697524,0.63887215
1971-12-01,-0.87305987,-0.3501385,-1.1128002,-1.4054534,1.0419235
1972-01-01,-0.27945748,-0.5692436,-2.1180224,-0.29495087,1.0110958
1972-02-01,-0.22982064,-0.22723846,-1.498855,-0.2008419,0.71385
1972-03-01,-0.37959138,-0.37069702,-1.4076154,-0.6667954,0.36811486
1972-04-01,-0.9103882,-0.512434,-1.3232619,-0.6383907,0.20285034
1972-05-01,-1.0013409,0.13829422,-1.0042101,-0.70265996,-0.5253452
1972-06-01,-2.084453,0.2740059,-0.12882575,0.038159944,-0.96777153
1972-07-01,-0.9838387,0.27084962,-0.7755367,-0.66995144,-1.073357
1972-08-01,-2.033669,0.40885657,-0.93707144,-0.2940901,-0.8360764
1972-09-01,-1.9143108,0.054801177,-0.24617481,-1.049543,-0.13341637
1972-10-01,-1.2644438,-0.00086097716,-0.46882266,-0.8862871,-0.35663834
1972-11-01,-0.7310648,-0.061400604,-0.3861904,-0.37069702,-0.3161827
1972-12-01,-0.25679094,0.055088043,-1.5852172,-0.75975686,0.35979384
1973-01-01,-0.5421791,-0.9792355,-1.8775578,-0.62946284,-0.16309968
1973-02-01,-0.3564621,-0.87857246,-1.2860031,-0.2841503,-0.14366798
1973-03-01,-0.38099098,-0.95980376,-0.88335073,-0.69604075,0.7323559
1973-04-01,-1.0547329,0.09524765,-0.7836431,-0.2707712,0.06562233
1973-05-01,-1.5918152,0.045553207,-1.2869585,-0.15513591,-0.42367706
1973-06-01,-1.3149916,-0.06307373,-0.5246588,0.10862694,-0.6135353
1973-07-01,-1.6816473,0.017520523,-0.600156,-0.5670265,-0.61990625
1973-08-01,-2.0976791,-0.14430504,-1.3401573,0.7269405,-1.0607849
1973-09-01,-1.9103692,0.042367935,-0.64921343,-1.1894811,-0.78682864
1973-10-01,-1.1783317,0.12391777,-0.9562996,-0.9744574,-0.0713562
1973-11-01,-0.32619935,0.25356904,-2.050533,-1.152529,0.5262512
1973-12-01,-0.3602848,-0.45808068,-1.8335975,-0.048101425,0.53421557
1974-01-01,1.2077007,-0.88062894,-2.283915,-0.33791962,-0.18473777
1974-02-01,0.2501526,-0.7849728,-0.9111992,-0.060483932,0.55783004
1974-03-01,0.3497532,-0.786945,-1.3368858,0.104860306,0.7550594
1974-04-01,-1.4545662,0.3776943,-0.45132637,-0.5341625,-0.14923707
1974-05-01,-1.726085,0.1617279,-0.7021364,0.004602051,-0.5772244
1974-06-01,-2.0347488,0.1525238,-0.37210616,0.07067414,-0.44508094
1974-07-01,-2.0965474,0.3895279,-0.62488824,-0.5594738,-0.5078659
1974-08-01,-0.6801125,-0.09565659,-0.6104248,-1.1192764,-0.6640053
1974-09-01,-2.1077237,-0.2961731,-0.46085912,-0.21267891,-0.9072552
1974-10-01,-1.2293961,0.58149755,-1.2550358,-0.0976284,-0.5420517
1974-11-01,-0.22944336,0.44212228,-1.8753217,-0.8563038,-0.12556915
1974-12-01,-0.39577332,-0.35435525,-1.6028168,-0.8112701,1.0722698
1975-01-01,-0.8015442,-0.8062946,-1.6186066,-1.2534622,0.3546936
1975-02-01,1.0096104,-1.0618641,-1.465012,-0.85506517,-0.49815482
1975-03-01,-0.67581826,-0.7002033,-0.1697464,-0.6593502,0.5643433
1975-04-01,-0.32302475,-0.036102675,-1.0197446,-0.5975956,0.60234606
1975-05-01,-0.521273,0.16277924,-1.0472969,-1.0298786,-0.12382622
1975-06-01,-1.9584162,0.4623688,-0.8522148,0.36166114,-0.6805687
1975-07-01,-2.3001256,0.41201478,-1.5590687,-0.15929528,-0.8351139
1975-08-01,-2.0271382,0.0931076,-0.27868804,-0.97129095,-0.41866532
1975-09-01,-1.6357082,0.033569336,-0.91523665,0.4398834,-0.6359154
1975-10-01,-1.0305119,0.34234315,-0.053520776,-0.85854876,-0.68911934
1975-11-01,-0.9817413,0.4782032,-1.7592175,-0.24005166,0.6729679
1975-12-01,-0.036419295,-0.6460495,-2.3948162,-0.37179527,0.77399254
1976-01-01,0.09183655,-0.7148445,-1.8821442,-0.5039238,0.25969887
1976-02-01,0.13220444,-1.0835365,-1.189838,0.123457715,-0.31755942
1976-03-01,-0.24086037,-0.7397381,-1.5840962,-0.56952095,0.7642952
1976-04-01,-0.9937183,-0.074007414,-0.1762722,-0.36700973,0.81004524
1976-05-01,-0.37979278,0.5624565,-1.4586197,0.049114227,-0.051132202
1976-06-01,-0.8988541,0.39156646,-1.3637555,-1.2053121,-0.45312768
1976-07-01,-0.9614239,0.20957565,-1.1154941,-1.3452536,-0.85041314
1976-08-01,-1.3075771,0.04036789,-1.3970588,0.09721909,-0.6862507
1976-09-01,-1.9807084,0.13691369,-0.8504127,-0.72022706,-0.06795235
1976-10-01,-0.9207199,-0.08073578,-1.1689816,-0.5742302,-0.8557949
1976-11-01,-0.978244,0.22774048,-0.77135944,-0.8103817,-0.43462524
1976-12-01,-0.2438881,-0.40905914,-2.5949702,-0.6929787,0.7511757
1977-01-01,-0.10473442,-0.9461487,-2.1866863,-0.919611,1.2943203
1977-02-01,0.8760902,-0.7851547,-1.6722138,-0.36020166,1.1365108
1977-03-01,0.16877823,-0.7451717,-0.7158035,-0.91005784,0.07961235
1977-04-01,-0.8990887,0.56507075,-1.2285074,-0.49395028,-0.37789345
1977-05-01,-1.2281536,0.0700592,-0.8315071,-0.24732932,-0.666975
1977-06-01,-1.0222225,0.5516251,-1.3700405,-0.09978066,-0.53782576
1977-07-01,-1.6064007,0.10261154,-0.9581791,-0.8254917,-0.6514061
1977-08-01,-1.49282,0.117118835,-0.5364105,-0.96525556,-0.7957703
1977-09-01,-1.2458451,0.09270401,-0.5548096,-0.40301552,-0.2264534
1977-10-01,-1.5876472,0.30995712,-0.011322593,-0.67688215,-0.2926201
1977-11-01,-0.7271263,0.086688995,-0.869013,-0.5095192,0.13480988
1977-12-01,-1.3565944,-0.312788,-1.878144,-0.111457065,0.56507075
1978-01-01,0.45978317,-0.3179714,-1.1674827,-0.61995965,0.6413841
1978-02-01,-0.31525078,-0.78353614,-0.8178837,-0.6920555,0.7651718
1978-03-01,0.8267258,-0.64036405,-1.0477756,-0.011562729,-0.36626244
1978-04-01,-0.7196018,-0.1720787,-1.2273357,-0.365242,0.031287003
1978-05-01,-0.78557664,0.08740006,-1.1800652,-0.73456496,-0.63424265
1978-06-01,-0.27070084,-0.1846611,-1.0430143,-0.86515427,-0.9284092
1978-07-01,-1.8299515,-0.10236283,0.14215203,0.34585762,-0.39686966
1978-08-01,-1.5714931,0.5567047,-0.69273585,-0.31695098,-0.52405775
1978-09-01,-1.8673595,0.2662796,-0.279883,-0.9787399,-0.49277115
1978-10-01,-0.1044033,0.3910877,-0.4206745,-0.7553097,-0.018024063
1978-11-01,-0.54684293,0.5322193,-1.1293938,-1.1912876,0.0023807525
1978-12-01,-0.9318096,-0.38938752,-1.5616314,-0.8015598,0.61315805
1979-01-01,-0.053814314,-1.0527961,-1.2493217,-0.2592594,0.23636627
1979-02-01,-0.6558792,-1.0394169,-1.0474443,-0.50722086,-0.14538765
1979-03-01,0.23963661,-0.37551004,-0.9686556,-0.14181976,0.6380402
1979-04-01,-0.6398239,0.29315338,-0.6190119,-0.08562698,0.07759933
1979-05-01,-1.2624038,0.096924976,-1.1280168,-0.4317028,-0.66004145
1979-06-01,-1.2974869,0.019325256,-0.46946183,-0.8128618,-0.6413105
1979-07-01,-1.8867671,0.06540947,-0.7486416,-0.18195744,-0.49830168
1979-08-01,-1.6735916,0.022001648,-0.59046954,-0.6526085,-0.5250599
1979-09-01,-0.99363023,-0.012784576,-0.93684274,-0.9344641,-1.2085896
1979-10-01,-1.3072983,0.35856286,-0.7593449,-0.82445735,-0.11833191
1979-11-01,-1.6771595,0.58868563,-0.43616277,-0.91870654,-0.008027649
1979-12-01,-0.02705574,0.57500917,-2.2072737,-1.0025498,1.13545
1980-01-01,0.25660437,-0.882246,-1.4639944,-0.4149559,0.46053696
1980-02-01,-0.07225418,-0.59863055,-0.97914773,0.012155151,0.33696213
1980-03-01,-0.21102333,-0.515234,-1.1969235,-0.3541813,1.0024445
1980-04-01,-0.26673317,0.20427056,-1.0568041,-0.20562096,-0.19549179
1980-05-01,-1.1091378,0.36599845,-0.53583014,-0.07833214,-0.40043792
1980-06-01,-1.3697941,0.6651451,-0.79243433,-0.05908661,-0.7931099
1980-07-01,-1.5271327,-0.0003376007,-1.0814518,-0.48754787,-0.4490574
1980-08-01,-1.402882,0.0955513,-1.0061588,-0.39503556,-0.43386382
1980-09-01,-1.2340637,0.020595932,-1.6206582,-0.6107853,-0.40145072
1980-10-01,-1.4639946,0.17624626,-1.585544,-0.24478683,-0.71275216
1980-11-01,-0.42981187,-0.048619844,-2.1524367,-1.1216304,-0.29914665
1980-12-01,-0.24377403,-0.027348708,-1.8337075,-0.4831589,1.0456619
1981-01-01,0.09396515,-0.45918196,-2.2507625,-0.87798846,0.54910964
1981-02-01,0.29474258,-0.8379795,-0.93524855,-0.48010406,-0.2147255
1981-03-01,-0.13801154,-0.08258667,-1.1683261,-0.37365913,0.13727722
1981-04-01,-0.103141405,-0.13947983,-1.3426762,-0.8075142,-0.21399117
1981-05-01,-1.1015228,-0.4650547,-0.022023391,0.38687286,-0.5762714
1981-06-01,-0.7928322,0.38430327,-0.16186981,-0.65775716,-0.48524323
1981-07-01,-1.5206959,0.37512666,0.29988137,0.40706062,-0.5219475
1981-08-01,-1.4997746,0.6353668,-0.93671685,-1.3661674,-0.5230492
1981-09-01,-1.2619247,0.033768464,-0.8783554,-1.0002162,-0.45954895
1981-10-01,-1.329462,0.04110985,-1.0394909,-0.6669334,-0.015416336
1981-11-01,-1.016,-0.20371398,-0.5094681,-0.3053875,-0.011011886
1981-12-01,-0.75906336,-0.14865609,-0.50579756,-0.69519615,1.4928001
1982-01-01,-0.05403023,-0.7473625,-1.7499926,-0.38629875,0.39212266
1982-02-01,0.71371496,-0.4988888,-0.6810379,-0.26465034,0.7075676
1982-03-01,-0.37206346,-0.4584469,-0.9000702,-0.08929519,0.9693062
1982-04-01,-0.9350117,-0.030412292,0.44065246,0.3791813,0.2976509
1982-05-01,-1.5578136,0.3587986,-0.66389066,0.29668027,-0.49532968
1982-06-01,-1.8321702,0.4642704,-0.922394,0.013264847,-0.5681248
1982-07-01,-1.2766632,0.5186241,-1.5121956,0.11485443,-0.5635952
1982-08-01,-1.5160782,0.41412315,-1.0236601,-0.13361931,-0.1074131
1982-09-01,-1.801758,0.13167801,-0.87256986,0.31156272,-0.14235497
1982-10-01,-0.59756625,0.027176667,-1.1799266,-0.15076676,-0.34553376
1982-11-01,-1.2701924,-0.19088478,-1.1488676,-0.03332405,-0.20738487
1982-12-01,-1.0281894,-0.19314957,-1.4630184,-0.26723862,0.080559924
1983-01-01,-0.9273132,-0.49977303,-1.6685131,-0.027981948,0.09923859
1983-02-01,-0.14056091,-0.634803,-1.0750328,-0.97677004,0.6146294
1983-03-01,-0.5329609,-0.6130028,-0.6868626,-0.013665771,0.27754325
1983-04-01,-1.2595192,-0.4145252,-1.3001907,-0.15032235,-0.055963896
1983-05-01,-1.4010566,0.16659126,-1.5451968,0.24305344,-0.049456786
1983-06-01,-1.6297939,0.2069374,-1.3760026,0.56094325,-0.55801505
1983-07-01,-1.3987789,0.43242112,-0.6771013,-0.69564784,-0.67612535
1983-08-01,-1.4706863,0.09956436,-0.7093136,-1.0808893,-0.5075817
1983-09-01,-1.7316353,0.22841187,-0.08589859,-0.9819759,-0.81343305
1983-10-01,-1.245528,-0.08817635,-0.60877323,-0.19229546,-0.5079075
1983-11-01,-0.9009579,0.39662972,-0.20400906,-0.709964,0.38036117
1983-12-01,-1.0418446,0.0068328856,-1.5253487,-0.5010746,0.8004181
1984-01-01,-0.14288406,-0.79364777,-1.6198165,-0.8846375,-0.4580601
1984-02-01,1.1932396,-1.0126454,-1.1202408,-0.7019669,0.2068882
1984-03-01,-0.024217987,-0.27227554,-1.1448044,-0.65629923,0.27089196
1984-04-01,-1.1171268,-0.20031433,-1.3617256,-0.4189659,-0.19131927
1984-05-01,-1.6630627,0.24563675,-1.4143124,-0.10932541,-0.15395585
1984-06-01,-1.4001281,0.36776274,-1.0635017,-0.16052857,-0.44006997
1984-07-01,-1.6218929,0.24494477,-0.6694458,-1.0264835,-0.9323807
1984-08-01,-0.76389503,0.57568896,-1.3478867,-0.41516036,-0.55354655
1984-09-01,-1.4828144,-0.13008347,0.2743519,-0.48331565,-0.88913536
1984-10-01,-1.3440815,0.59264106,-0.73967725,-0.12904549,0.14253768
1984-11-01,-1.4976909,0.5850296,-1.272466,-0.8749504,0.052241515
1984-12-01,-0.5151447,-0.7597435,-2.0713036,-0.43072852,0.33143616
1985-01-01,-0.53855515,0.15477714,-1.846775,-0.5557911,0.25819665
1985-02-01,0.6831306,-0.6595623,-1.0883659,-0.7077545,0.3134243
1985-03-01,-0.23005524,-0.37674218,-1.6768715,-0.9057995,0.39538574
1985-04-01,-0.9448452,0.24412575,-0.9174072,-0.20543174,0.36618918
1985-05-01,-1.4869175,0.2100052,-0.039749525,-0.48473436,-0.8104706
1985-06-01,-1.631142,0.693684,-1.4689773,0.48156852,-0.36231917
1985-07-01,-1.3845539,0.6831314,-0.35669154,-0.88574827,-0.28915176
1985-08-01,-1.8327042,0.48016205,-1.4601834,-0.343676,-0.34437943
1985-09-01,-1.66456,0.05170975,-1.3539498,-0.8185612,-0.51885605
1985-10-01,-2.2168338,0.088645175,-1.5738037,-0.31659013,-0.2852829
1985-11-01,-1.5833019,-0.10482635,-0.37216893,0.5206146,0.18432617
1985-12-01,-0.9916302,0.18819503,-1.1224874,-0.15125962,0.7774048
1986-01-01,-0.28674126,-0.4256161,-1.5602586,0.17018013,0.5052109
1986-02-01,0.00033302308,-0.8738781,-1.5629234,0.25343782,0.6517452
1986-03-01,-0.56981885,-0.47590333,-1.3424553,-0.41662407,0.34402314
1986-04-01,-0.904517,-0.16718253,-0.21846962,0.039297868,0.047956847
1986-05-01,-1.6295296,0.1751751,-1.5772434,0.013321305,-0.05927963
1986-06-01,-1.1356418,0.19182663,0.035968017,-0.30705625,-0.8702148
1986-07-01,-1.7524189,0.11223183,0.16851464,-0.15552635,-0.4316105
1986-08-01,-2.1234174,0.2993965,-0.65207845,-0.37499505,-0.45658797
1986-09-01,-1.621204,0.21880265,-0.77963006,-0.43660602,-0.60611993
1986-10-01,-1.6108799,0.14453658,-0.3273712,0.010656739,-0.34768638
1986-11-01,-0.69004405,0.5701523,-0.8449043,-0.76297796,-0.3167141
1986-12-01,-1.2781799,0.23112488,-0.65807307,-0.6757237,0.5385143
1987-01-01,-0.37411612,-1.3854301,-1.4334453,-0.79391325,0.46747857
1987-02-01,0.23340607,-1.031987,-1.6811888,-0.057017516,0.28608894
1987-03-01,-0.6805447,-0.50815773,-0.5051569,-0.20839806,-0.12470512
1987-04-01,-1.1807,0.2454094,-0.82358915,-0.4821495,0.18672447
1987-05-01,-1.3557541,0.03000946,-1.5101357,0.0343441,-0.036011122
1987-06-01,-1.0953404,-0.45280725,-0.94796085,0.6388651,-0.5064907
1987-07-01,-1.5281414,0.19706115,-1.0463247,0.07702408,-0.3821186
1987-08-01,-1.518472,0.15838242,-0.69188136,-0.07635689,-0.8442623
1987-09-01,-1.3707592,-0.22306938,-1.3437506,-0.82959116,-1.2914009
1987-10-01,-1.4977986,-0.07035522,-0.82358915,-0.36377946,-0.40846023
1987-11-01,-1.1363529,0.3371048,-1.1223484,-0.73722875,-0.21706733
1987-12-01,-0.40145797,-0.51315916,-1.4541181,-1.3654239,0.65753746
1988-01-01,-0.4915325,-0.5369148,-1.7065147,-1.1475761,0.86293447
1988-02-01,-0.01001091,-0.28964692,-1.6888291,0.011679458,0.70943487
1988-03-01,-0.6176689,-0.37106857,-0.61566675,-0.9039791,-0.43513793
1988-04-01,-0.31767732,-0.056728363,-1.5369978,-0.5579376,-0.57695806
1988-05-01,-1.188287,0.2556103,-1.2189869,-0.4227913,-0.73946726
1988-06-01,-1.3768241,0.52156484,-0.3800785,-1.0094268,-0.46450272
1988-07-01,-2.0398757,0.33870086,-1.1399009,-0.4441475,-0.35705337
1988-08-01,-1.5099685,-0.2275795,0.024026107,-1.4532406,-0.6557106
1988-09-01,-1.388504,-0.25994796,-0.13648109,-1.5623586,-0.6043213
1988-10-01,-1.4172016,0.3310253,-1.2510216,-0.50287783,-0.16951676
1988-11-01,-0.9950775,0.009009933,-0.70376205,-0.27830124,0.10978546
1988-12-01,-0.72411764,0.07608261,-1.2984062,-0.42178994,0.98172987
1989-01-01,-0.43377417,-0.42412797,-1.2588192,-0.8723713,0.5082302
1989-02-01,0.11183472,-0.747876,-0.48743075,-1.0779543,0.48562202
1989-03-01,-0.44251594,-0.24205741,0.12117958,-0.6061985,0.59956664
1989-04-01,-0.30596313,0.11424637,-0.6303139,-0.46723405,0.6101173
1989-05-01,-1.2093827,0.085308075,-0.7288853,-0.93537253,-0.44040602
1989-06-01,-1.1222664,0.40965882,-0.85157186,-0.24748345,-0.37830886
1989-07-01,-1.557246,0.1127388,-1.1524105,-0.42864951,-0.82142794
1989-08-01,-2.2104695,0.23060265,-1.669081,-1.2214406,-0.60378724
1989-09-01,-1.3676395,-0.2197506,-1.049619,-0.34575328,-0.9447174
1989-10-01,-1.7528816,0.35961953,-1.2422397,-0.9637079,-0.024115372
1989-11-01,-1.1466831,0.18930511,0.123892404,-0.8479546,0.23271255
1989-12-01,-1.1605492,-0.1718216,-1.7302736,0.24959373,0.49315795
1990-01-01,0.15499,-1.0807419,-1.5734231,-0.14532356,0.4514366
1990-02-01,-0.31771356,-0.5568043,-1.001152,0.30965805,-0.30675775
1990-03-01,0.35573617,-0.6009487,-0.6621717,-1.2031868,0.33833617
1990-04-01,-1.0536747,0.31739157,-1.0759083,-0.11954536,-0.013533401
1990-05-01,-1.355922,0.14564553,-0.5858046,-0.75175035,-0.29999122
1990-06-01,-0.8980404,0.4391922,-1.7152023,-0.124701306,-0.4839817
1990-07-01,-2.0000489,0.28645784,-0.24811307,0.014822388,-0.5503597
1990-08-01,-1.8895258,0.46851426,-0.7385391,-0.11793442,-0.4140587
1990-09-01,-1.4467888,-0.04640045,-0.92156255,-0.89095134,-0.89932936
1990-10-01,-1.2750435,-0.02416687,-0.60546035,-1.3211212,-0.7681839
1990-11-01,-0.7520725,0.8158733,-1.5412006,-0.56324863,0.2097683
1990-12-01,-0.8629177,-0.4520813,-1.3053322,-0.1475788,0.344458
1991-01-01,0.05908432,-0.9992939,-1.4279757,-0.8721344,0.3480831
1991-02-01,0.83456457,-1.6909645,-1.0920944,-0.25849342,0.60882413
1991-03-01,-0.3817997,-0.2350525,-0.3458355,-0.31565094,0.29606324
1991-04-01,-1.2147586,-0.25271377,-1.1730143,0.13582954,-0.10596619
1991-05-01,-1.3168716,0.29060477,-0.31597215,0.61460435,-0.6691929
1991-06-01,-1.3981125,-0.06903877,-0.26620024,-0.31404552,-0.4524437
1991-07-01,-2.1979973,0.41326827,-0.13069192,-1.2915041,-0.28610915
1991-08-01,-1.3229729,0.13422394,-0.24661236,-0.39432296,-0.40780982
1991-09-01,-1.3563678,0.1994091,-1.2478333,-1.2028774,-0.9492012
1991-10-01,-1.4160945,0.044634245,-0.35835877,-0.84644544,-0.24340133
1991-11-01,-0.76970065,0.09825973,-1.6736248,-0.107571796,0.0073856353
1991-12-01,-0.5397854,-0.20872155,-1.274485,-0.8968601,0.10853539
1992-01-01,-0.7901596,-0.13861886,-1.1365445,-0.70121,0.17367935
1992-02-01,-0.05616188,-1.1871876,-1.6845267,0.67783624,0.19964981
1992-03-01,-0.43176347,-0.18276902,-0.44215184,-0.020452118,0.2558117
1992-04-01,-0.9346218,-0.4048187,-0.4479952,0.41325912,0.259058
1992-05-01,-1.1479065,0.14511147,-1.0459715,-0.38371772,-0.6898476
1992-06-01,-1.8864492,0.14186516,-0.5937561,-0.6252453,-0.50220907
1992-07-01,-1.7864616,-0.11979027,-1.40242,-1.0050672,-0.64732057
1992-08-01,-1.2751633,0.067848966,-0.42851716,-0.35514984,-0.9946793
1992-09-01,-1.6202492,0.111349486,-1.0073397,-0.7466583,-0.75022924
1992-10-01,-1.182967,0.28730124,-0.8261938,-0.55382574,-0.44767037
1992-11-01,-1.3413883,0.53629607,-0.6690712,-0.5807705,-0.22691956
1992-12-01,-0.95507354,-0.2707451,-2.1266785,-0.9609169,0.6651756
1993-01-01,0.33616218,-0.81112707,-2.5892246,-1.1757939,0.21347085
1993-02-01,-0.41052055,-1.0329635,-0.5462252,-0.33554268,-0.006506729
1993-03-01,-0.15832177,0.06382446,-1.2340412,-0.32810706,0.42167473
1993-04-01,-0.8250694,-0.28008348,-0.9660406,0.25343856,0.4824005
1993-05-01,-1.300654,0.28256226,-1.2795856,0.37024346,-0.9223553
1993-06-01,-1.3994888,0.3132351,-0.28504086,-0.5471546,-0.5669834
