,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1993-08-01,-1.8636097,-0.38015747,1.0800575,-3.1738682,-0.86224824
1993-09-01,-1.6631515,-0.64908755,2.602857,-3.6364403,-0.46288148
1993-10-01,-1.5327141,-0.2803932,2.2075171,-2.7020016,-0.13074684
1993-11-01,-1.6922753,-0.46226197,0.37520066,-1.5980879,0.08210411
1993-12-01,-0.75287974,-0.34483758,1.0630169,-2.5718741,-2.0777001
1994-01-01,-0.22045556,-0.4272541,0.96148473,-1.4316593,-1.0177368
1994-02-01,-0.6369797,-0.5823536,1.6469123,-1.8202202,-0.78492546
1994-03-01,-1.0603321,-0.4259537,-1.0980504,-1.8325764,-1.5786301
1994-04-01,-1.408899,-0.15867576,-0.8746681,-1.6329305,-1.6547165
1994-05-01,-1.4658009,-0.77939796,1.0320438,-2.9872031,0.85353315
1994-06-01,-2.1434245,-0.37262803,-0.12095795,-2.8454354,-0.683802
1994-07-01,-2.2543035,-0.21037522,-0.16810532,-3.065891,-0.5660957
1994-08-01,-2.210732,-0.6782745,1.589035,-3.310733,0.6321022
1994-09-01,-2.7804043,-0.9201897,0.021459961,-2.923473,-0.50464094
1994-10-01,-2.0692894,-0.73355067,0.9370979,-2.621078,-0.5569916
1994-11-01,-1.4963653,-0.5413841,-0.56414473,-1.9252456,-1.9470307
1994-12-01,-0.768993,-0.23671302,-0.19314232,-1.6521149,-1.6446365
1995-01-01,-1.3918629,-0.8201927,-0.19437484,-0.8365059,-1.7559681
1995-02-01,0.04998169,-0.13467407,-1.0527477,-1.3974164,-1.9461777
1995-03-01,-0.9173794,-0.78548205,-0.8399769,-1.9014022,0.15272292
1995-04-01,-1.636219,-0.24296875,2.0836284,-2.471684,-1.0669788
1995-05-01,-1.5553455,-0.7802757,2.3436043,-2.5584583,-0.16244164
1995-06-01,-2.3484643,-0.5567452,2.661199,-3.3671958,0.6931545
1995-07-01,-2.408512,-0.75007856,2.1468003,-3.70284,-0.3099579
1995-08-01,-1.5976918,-0.59457856,-0.3845848,-2.149924,-0.23394394
1995-09-01,-1.6240711,-0.31689987,2.8462029,-3.6254375,-0.7361946
1995-10-01,-1.2356685,-0.47968903,1.1298034,-3.266191,-1.2349743
1995-11-01,-1.0898873,-0.6008266,-0.6174873,-3.0332882,-1.4807193
1995-12-01,-0.68274117,-0.38770828,1.3318145,-1.8455193,-0.38215485
1996-01-01,-0.9555565,-0.33297196,0.56598586,-1.8962189,-1.7115288
1996-02-01,-0.97078246,-0.23135987,-2.5217824,-0.02416191,-2.0875287
1996-03-01,-1.4232395,-0.14397888,0.94827497,-2.2619586,-0.76126826
1996-04-01,-0.7801342,-0.2462532,0.3379368,-2.032585,-0.44881707
1996-05-01,-2.6058528,-0.6004089,1.1250217,-3.193684,-1.181289
1996-06-01,-2.2831414,-0.60835266,2.5575287,-3.6547475,-0.29954225
1996-07-01,-1.7989094,-0.28564072,1.4483948,-3.3267407,1.3603523
1996-08-01,-1.0896057,-0.6679298,0.8969719,-3.2307544,0.64211273
1996-09-01,-1.6128944,-0.41638032,-0.0648735,-3.096374,0.5206413
1996-10-01,-1.5139301,-0.7175781,1.334536,-2.9447823,-0.6027256
1996-11-01,-1.7903035,-0.21878166,-0.07447205,-2.1686203,-1.965395
1996-12-01,-0.3246971,-0.7963524,0.9707821,-2.1007683,-0.97342986
1997-01-01,-0.59194565,0.17257003,0.011396026,-0.4900322,-2.5351434
1997-02-01,-0.74465334,-0.72381437,0.16280136,-0.37021026,-0.7540962
1997-03-01,-0.3633728,-0.348069,-0.017256927,-1.7344863,-1.5023317
1997-04-01,-1.526426,-0.50273055,0.77591133,-1.3672062,0.39951476
1997-05-01,-0.98853,-0.23248062,3.2078393,-2.9278207,-0.34448776
1997-06-01,-2.8858178,-0.3298355,1.5931743,-3.8453689,-1.5300076
1997-07-01,-2.2671723,-0.33146363,0.2923912,-3.6923358,-0.3692337
1997-08-01,-2.3332698,-0.5190109,3.1423936,-4.0664535,0.36858216
1997-09-01,-1.6097801,-0.33439407,2.597334,-3.842113,-0.91559523
1997-10-01,-1.4827954,-1.027277,-0.7645157,-0.860894,-1.7602088
1997-11-01,-2.1385593,-0.6971153,-0.7628872,-1.3401814,1.2659435
1997-12-01,-0.4626816,-0.50273055,-0.9028965,-1.6439688,-1.4427459
1998-01-01,-1.1945736,-0.66092527,0.5581873,-1.7167698,-2.0904212
1998-02-01,-0.6710682,-0.37267,-0.8968296,-1.0800564,-2.7359688
1998-03-01,-1.3480256,-0.44759712,-0.06871033,-1.8172171,-0.52088773
1998-04-01,-1.1559646,0.39851838,1.7350924,-2.6204703,0.08637848
1998-05-01,-1.588184,-0.559169,0.2911995,-2.3966718,0.96095884
1998-06-01,-2.0792968,-0.24604721,1.7301842,-3.8111167,0.695607
1998-07-01,-1.3764912,-0.2607712,3.3589394,-3.6710796,0.34616774
1998-08-01,-1.4419296,-0.49896622,0.5689842,-2.9682739,-0.31083068
1998-09-01,-1.63988,-0.84349746,1.0250885,-3.3105152,-0.22608872
1998-10-01,-0.7371605,-0.44432527,2.3191276,-3.0948968,-1.1052501
1998-11-01,-0.5303761,-0.6125008,0.61119235,-2.7814481,-1.9032685
1998-12-01,-0.26044387,-0.8722908,1.1549832,-1.7966042,-0.24899216
1999-01-01,-0.5460594,-0.99655914,-0.6699219,-0.48612633,-1.3871248
1999-02-01,-0.11720314,-0.23640366,-0.008324051,-1.5712532,-2.044394
1999-03-01,-0.64395064,-0.4008873,0.5610428,-1.8013306,-0.80943334
1999-04-01,-1.818312,-0.77813494,1.3604873,-3.2097652,0.070920944
1999-05-01,-1.4260811,-0.15649262,2.4799097,-3.449498,0.06992225
1999-06-01,-2.4662583,-0.41720277,2.6354034,-3.1937826,-0.06459503
1999-07-01,-1.7487228,-0.49245223,1.9654815,-2.9963355,-0.6336292
1999-08-01,-1.5526069,-0.20743561,2.449611,-3.3426175,0.5087677
1999-09-01,-1.5306317,-0.3399559,0.55305177,-3.8364017,-1.7184231
1999-10-01,-1.2725852,-1.0301883,0.5966698,-1.5259702,-0.20543823
1999-11-01,-1.5149822,-0.43285218,1.4337394,-3.1941154,-1.3778015
1999-12-01,-0.90832365,-0.7215309,1.1037728,-1.337846,-0.831076
2000-01-01,-0.48519057,-0.50542146,-0.72829974,-1.209375,-0.11212502
2000-02-01,-0.6772095,-0.24173737,0.76704633,-1.0310723,-1.6609621
2000-03-01,-0.826709,-0.47558898,0.27842712,-1.5759251,-2.5651646
2000-04-01,-1.0729046,-0.27568436,0.66040725,-3.0496693,-1.0454735
2000-05-01,-1.9009857,-0.2976288,1.7727448,-2.7746708,0.01302948
2000-06-01,-1.6767353,-0.42038345,2.1183777,-3.1305916,-0.06343498
2000-07-01,-1.8598388,-0.758474,0.47936097,-2.9618893,-0.32608873
2000-08-01,-2.3402283,-0.4622162,1.5711243,-3.5482318,-0.0054862974
2000-09-01,-1.9050999,-0.8675133,-0.24036637,-2.6066546,-1.9510475
2000-10-01,-1.6787926,-0.45741576,2.230846,-3.3812447,-0.25922546
2000-11-01,-1.3893929,-0.70738333,0.55479735,-2.5312188,-2.465041
2000-12-01,-1.1226238,-0.79893494,-0.7258995,-2.6724894,-2.6388862
2001-01-01,-0.5818523,-0.5894737,0.09940529,-1.5878346,-1.2153959
2001-02-01,-0.39033166,-0.60239637,0.5099491,-1.210426,-1.1464751
2001-03-01,-0.36713713,-0.4648857,0.9367296,-2.2130942,-1.4304428
2001-04-01,-1.4731872,-0.35686493,0.44467315,-2.0987782,-0.9622437
2001-05-01,-1.9128898,-0.5029907,0.32737502,-3.6531463,-0.93441045
2001-06-01,-2.2001717,-0.36746827,2.146492,-3.316162,0.62260896
2001-07-01,-2.369161,-0.72201383,2.777385,-2.9327893,0.29457092
2001-08-01,-2.0669682,-0.4095505,2.3761191,-3.6375725,-0.5497116
2001-09-01,-2.392355,-0.8174431,1.1057186,-3.2515488,-1.3744446
2001-10-01,-1.9311142,0.03280411,1.400621,-3.642543,-1.077554
2001-11-01,-1.6670272,-0.5192276,2.5053458,-2.6408687,-0.3770775
2001-12-01,-0.53712046,-0.69948274,1.8181236,-2.2445726,0.17462197
2002-01-01,-0.27697867,-0.5206951,0.25459632,-1.337331,0.08610897
2002-02-01,-0.21946946,-1.0420113,-0.7050365,-1.369661,0.1342926
2002-03-01,-0.991341,-0.23252487,-0.84803355,-2.4253502,-0.7336357
2002-04-01,-1.5735867,-0.120614626,1.7013515,-1.7181377,0.0643486
2002-05-01,-1.7296398,-0.4554142,0.9412918,-3.3939984,-0.6080471
2002-06-01,-1.5754521,-0.29469833,-0.024247741,-2.7890599,-0.33137932
2002-07-01,-1.8437264,-0.82067716,1.7112983,-3.3796985,-0.38360444
2002-08-01,-1.8514977,-0.53810275,2.2888818,-3.725378,-1.0096817
2002-09-01,-1.8915993,-0.2710724,0.84927714,-3.6268344,-2.260282
2002-10-01,-0.78306276,-1.0752739,0.48463517,-2.7057486,-1.1076038
2002-11-01,-1.2353684,-0.5499161,-0.36806145,-2.697977,-1.2251095
2002-12-01,-0.5396576,-0.0646595,-0.29904938,-1.9789517,-1.3351551
2003-01-01,-1.1493069,-0.49556962,-1.0374874,-1.9715831,-2.5718415
2003-02-01,-0.93215066,-0.7081879,-0.54677963,-1.3492848,-1.2996954
2003-03-01,-1.055962,-0.5250641,0.32119638,-2.0859954,-1.5103695
2003-04-01,-1.5081005,0.045051575,0.0097232815,-2.267499,-0.3996319
2003-05-01,-1.8895824,-0.15687104,1.486385,-3.212614,-0.81676596
2003-06-01,-1.9349587,-0.7956985,4.297423,-3.4621816,0.9820644
2003-07-01,-2.0493703,-0.46413118,-0.42264405,-2.7293606,0.591832
2003-08-01,-2.461319,-0.65535736,2.1132216,-3.377264,2.0623353
2003-09-01,-1.8698113,-0.4988106,1.4040604,-3.4041657,-1.4076256
2003-10-01,-2.1615136,-0.7756035,1.0689266,-3.7347615,-1.0160961
2003-11-01,-1.5093971,-0.48519784,-0.319252,-2.270416,-1.3201149
2003-12-01,-0.9324749,-0.7833824,0.4521385,-2.2736568,-2.3576024
2004-01-01,-0.5743637,-0.4309372,0.61087894,-1.5619023,-1.1372149
2004-02-01,-0.6694336,-0.46712342,-1.1155033,-1.2487328,-0.576667
2004-03-01,-0.9710903,-0.54245454,0.26908913,-1.2743915,-1.1566238
2004-04-01,-1.7346065,-0.1463871,0.8066099,-2.7728043,-1.9625759
2004-05-01,-2.2119274,-0.8210846,1.9273773,-3.3813806,-0.5536396
2004-06-01,-1.780661,-0.2845505,1.9757347,-2.825438,-0.44475403
2004-07-01,-1.8171749,-0.33948746,2.5283875,-3.6241531,-0.6095627
2004-08-01,-2.4405549,-0.30461732,2.6922088,-3.3991444,0.008882141
2004-09-01,-1.9464566,-0.45528108,1.2118889,-3.484016,-0.78489876
2004-10-01,-1.6734203,-0.11349106,0.44179383,-2.4747663,-0.68489456
2004-11-01,-1.5270325,-0.30724868,0.37106705,-3.0728161,-1.291497
2004-12-01,-1.06912,-0.29178697,-0.9059559,-2.876756,-2.5859547
2005-01-01,-0.6970154,-0.42713547,-1.5701149,-2.059665,-1.9498298
2005-02-01,-0.77686346,-0.8455536,0.4250431,-1.0122238,-1.6858776
2005-03-01,-1.3375438,-0.6440155,-0.55614775,-1.6782062,-0.15830155
2005-04-01,-0.92784274,-0.61856157,-1.7249298,-0.80231726,-0.7081734
2005-05-01,-2.0167766,-0.45224077,2.3602288,-2.7263446,0.119946286
2005-06-01,-2.6841538,-0.7416466,3.527616,-4.047849,-1.5422204
2005-07-01,-1.8933433,-0.34972763,0.44561616,-2.8808105,1.7312057
2005-08-01,-2.1332364,-0.5624237,3.0387635,-3.4589252,-0.32043877
2005-09-01,-2.1953022,-0.7793037,0.79952776,-3.7671604,-2.1552033
2005-10-01,-1.0986965,-0.63041687,1.1907489,-3.4857738,-1.6433384
2005-11-01,-1.3549782,-0.21827468,-0.060670853,-2.6907787,-2.5321286
2005-12-01,-0.8546196,-0.4138855,-2.1663613,-2.7130947,-2.4794774
2006-01-01,-1.0121273,-0.8600426,-0.72388494,-0.57742155,-2.7034824
2006-02-01,-0.48592108,-0.18237647,0.03809929,-1.8909076,-2.8902311
2006-03-01,-1.1295475,-0.2670067,0.6064644,-1.8053402,-1.6623123
2006-04-01,-0.88065374,-0.8591064,1.1464115,-2.9567485,-0.43564263
2006-05-01,-2.1344929,-0.4097225,0.606777,-2.6763134,0.31385002
2006-06-01,-2.1872692,-0.4712433,-0.7210747,-2.6710045,-0.5408844
2006-07-01,-2.2000732,-1.1532815,1.9102691,-3.0173326,-0.5533756
2006-08-01,-1.5180352,-0.4240883,1.3625152,-3.2490506,0.52526855
2006-09-01,-1.424036,-0.90001565,1.0614693,-3.1097703,-0.9721546
2006-10-01,-1.7025979,-0.8091396,-0.052464295,-2.8711815,-0.7788479
2006-11-01,-1.5598816,-0.21266861,0.57304955,-1.9290068,-2.0923333
2006-12-01,-1.3378445,-0.64737433,0.18830986,-2.7828038,-2.4886277
2007-01-01,-0.9617664,-0.4028244,-0.13395348,-1.8062843,-2.4358978
2007-02-01,-0.87182236,-0.7844467,-0.21361923,-1.957584,-1.1920898
2007-03-01,-0.8300621,-0.41438827,0.34339675,-1.647596,-0.94152945
2007-04-01,-1.1284859,-0.28139877,1.2759311,-2.813666,-1.3678032
2007-05-01,-2.0343585,-0.6993206,-0.402182,-2.9495468,-1.3202606
2007-06-01,-2.5923376,-0.4677128,3.6260598,-3.6283085,0.7770588
2007-07-01,-1.3967144,-0.77738035,1.7272621,-3.5862274,-0.8326317
2007-08-01,-2.3035507,-0.7038185,-0.54159546,-3.2091014,-0.053646088
2007-09-01,-1.6713673,-0.5049759,0.6113037,-2.988737,-1.8117447
2007-10-01,-1.411491,-0.80436325,1.4159877,-3.2283757,-0.0025699616
2007-11-01,-1.4567845,-0.28236237,-0.4567913,-2.974603,-1.8152786
2007-12-01,-0.11339454,-0.8506206,2.3289275,-2.3131871,-0.22711067
2008-01-01,-0.42238465,-0.9684181,0.25943756,-1.5297871,-2.6902277
2008-02-01,-1.101651,-0.79556656,-0.1105484,-1.0524476,-1.4636497
2008-03-01,-0.9712936,-0.07476349,0.40353394,-2.1163979,-0.6198387
2008-04-01,-1.4093342,-0.250811,0.19042473,-3.0519066,-0.8377403
2008-05-01,-2.5052342,-0.6054611,-0.3297287,-2.4400558,-1.3518234
2008-06-01,-2.1630452,-0.52366793,2.6937423,-3.1653304,-0.20320511
2008-07-01,-1.6093438,-0.4610451,2.7183433,-3.2368996,2.0010567
2008-08-01,-2.500442,-0.83422625,1.8339558,-3.1445632,0.4434723
2008-09-01,-1.657909,-0.5396431,0.647316,-3.902747,-1.2863247
2008-10-01,-1.4793056,-0.60897523,1.0259285,-2.8058884,-0.6348549
2008-11-01,-1.116029,-0.43356782,1.0706596,-3.2595844,-0.6878929
2008-12-01,-0.4006588,-0.5661621,2.2678425,-2.3787105,-0.65274775
2009-01-01,-0.8799313,-0.5161789,-2.2847786,-1.7109951,-1.0113224
2009-02-01,-1.0016133,-0.6009682,-0.64433324,-1.3271782,-0.41682625
2009-03-01,-0.6401264,-0.24207039,-0.5022629,-1.2093792,-1.4812225
2009-04-01,-1.5210282,-0.34433478,-0.11941681,-2.6071072,0.038187407
2009-05-01,-2.1970768,-0.8190899,1.0287979,-2.8786273,-0.7006439
2009-06-01,-2.3190827,-0.19870453,3.7174582,-4.0096893,-0.6152077
2009-07-01,-1.6132606,-0.29384995,1.4669831,-3.2113113,1.4799278
2009-08-01,-1.7834861,-0.6310646,1.9355896,-3.2210202,-0.45307198
2009-09-01,-2.154359,-0.49805602,0.27313843,-3.5672965,-1.3410938
2009-10-01,-2.1928697,-0.59837914,0.22750703,-2.6776574,-1.2385051
2009-11-01,-1.7605093,-0.28155175,-0.56472206,-1.3207058,0.0038837432
2009-12-01,-0.77345884,-0.15210266,-0.60970575,-1.703228,-1.6174675
2010-01-01,-0.7089901,-0.7195816,-0.1380249,-1.2766453,-1.6443802
2010-02-01,-1.1326625,-0.42201805,-1.5510397,-0.34588927,-1.0591824
2010-03-01,-0.6464321,-0.26247865,-0.29425392,-1.7334175,-2.00384
2010-04-01,-1.5344902,-0.3915661,-0.23302002,-2.4493585,-2.055144
2010-05-01,-2.543361,-0.36839676,0.72818756,-4.082816,-1.4812
2010-06-01,-2.2878335,-0.22309037,1.2289822,-3.810077,0.51767504
2010-07-01,-1.8572098,-0.5779163,0.26810455,-3.489343,0.4680256
2010-08-01,-1.9886147,-0.5918175,1.4226135,-2.244142,1.5050316
2010-09-01,-2.0531583,-0.6080364,0.7897522,-2.896532,-0.054283142
2010-10-01,-1.6258446,-0.24725303,1.3481404,-3.1378267,-0.9214886
2010-11-01,-1.5662655,-0.78280145,0.51635134,-3.0904946,-0.83178866
2010-12-01,-0.76525915,-0.24890748,2.837946,-1.601682,-1.0644779
2011-01-01,-0.86358565,-0.57689285,-0.4267044,-0.4765335,-0.6870785
2011-02-01,-1.157296,-0.57899934,-0.13860855,-0.3242386,1.6429532
2011-03-01,-0.655146,-0.36213762,-0.5586464,-1.9584194,-1.5604893
2011-04-01,-1.7755959,-0.25370637,-0.2649353,-2.8335845,-0.7849819
2011-05-01,-2.3507347,-0.35125962,-0.10913239,-3.0258822,-0.22914314
2011-06-01,-2.1858077,-0.2877449,2.73147,-3.135015,1.0376362
2011-07-01,-1.6552346,-0.4379341,2.233883,-4.1042237,2.2300224
2011-08-01,-2.2570426,-0.33967972,1.9201698,-3.2567801,0.62742424
2011-09-01,-2.4110913,-0.7986679,0.33160782,-2.3338914,0.34599608
2011-10-01,-1.8847287,-0.6593567,1.3685424,-2.9792116,0.060005568
2011-11-01,-0.9611381,-0.25370637,-1.0267578,-2.736032,-1.2706391
2011-12-01,-1.1393998,-0.9934219,1.9840358,-2.1117663,0.6790077
2012-01-01,-0.6432743,-0.77588046,-0.22101021,-1.5594628,-0.64059526
2012-02-01,-0.88504636,-0.1771431,-0.7002014,-1.6029953,-1.3364433
2012-03-01,-0.4537407,-0.56190187,0.69048995,-1.6709728,-1.6776699
2012-04-01,-1.6756607,-0.40451583,0.56156766,-1.943887,-0.6466225
2012-05-01,-2.268705,-0.3576355,1.8728958,-3.278321,-1.635812
2012-06-01,-1.8872948,-0.5264069,2.889209,-2.930732,0.022770692
2012-07-01,-2.2653565,-0.36533737,3.4095879,-3.6647544,-0.2548317
2012-08-01,-2.34338,-0.5146858,1.4308746,-3.6456668,-0.1074913
2012-09-01,-1.5688393,-0.46378708,0.9476654,-3.2833438,-0.4520668
2012-10-01,-1.9402034,-0.464122,0.43666306,-3.308459,-0.07333527
2012-11-01,-1.089983,-0.6181595,-0.9148491,-1.6713073,-0.38375396
2012-12-01,-0.57194865,-0.34491044,-0.7430641,-1.7098169,-1.5882607
2013-01-01,-0.51987076,-0.9193981,0.29082948,-1.0707977,-2.296554
2013-02-01,-1.1636432,-0.902253,0.23939285,-1.1102654,-0.4318779
2013-03-01,-0.7168846,-0.060818482,1.9031734,-2.2826436,-0.067612454
2013-04-01,-1.9921367,-0.4969017,1.5088222,-2.1325376,-1.0255073
2013-05-01,-1.9154667,-0.42508394,0.9339558,-3.484137,-0.8524326
2013-06-01,-2.0963054,-0.677417,0.43543702,-3.2965045,0.75085294
2013-07-01,-1.716835,-0.405027,1.9067314,-3.3799682,1.322807
2013-08-01,-1.5185276,-0.42184907,0.8113472,-2.4288673,0.42573127
2013-09-01,-1.9643154,-0.6172447,-0.157547,-3.5197225,-1.3043671
2013-10-01,-1.7643902,-0.16628036,-0.09543381,-2.4783635,-1.1688194
2013-11-01,-1.7375393,-0.92813265,-0.9870102,-2.2434993,-0.5189007
2013-12-01,-1.1031482,-0.47587433,-1.0339184,-1.746274,-0.40243912
2014-01-01,-0.4942009,-0.7701489,-0.7516869,-1.2030281,-1.5195274
2014-02-01,-0.5245323,-0.70157397,-0.27594814,-0.80707395,-2.47595
2014-03-01,-0.59244806,-0.18231735,0.3191372,-2.155824,-0.90070516
2014-04-01,-1.1093972,-0.49914628,-0.5235432,-1.9491103,-1.0154362
2014-05-01,-1.9471321,-0.34847945,0.57299614,-2.780251,-0.36727142
2014-06-01,-2.4284751,-0.38672334,-0.8182831,-2.1990128,-0.43782502
2014-07-01,-2.083952,-0.36430436,0.71871793,-3.4267673,-0.549588
2014-08-01,-2.3908906,-0.7533348,2.4475968,-2.9444351,0.6313507
2014-09-01,-1.9527366,-0.9125732,0.4635399,-2.734095,-0.25484848
2014-10-01,-2.0776877,-0.27397004,-0.5571712,-2.8745415,-0.6273941
2014-11-01,-0.9930172,-0.6029976,-0.24396858,-2.1976938,-1.3105056
2014-12-01,-0.03461685,-0.97851145,1.143025,-2.6829934,-1.351387
2015-01-01,-0.60245097,-0.87234575,0.031176757,-1.214988,-1.2923195
2015-02-01,-0.14243622,0.0021400452,-0.9597641,-0.9218628,-2.1567187
2015-03-01,-0.02598114,-0.08925209,0.61467683,-2.0757196,0.06510506
2015-04-01,-1.1541622,0.02964859,1.225075,-2.506391,-0.5831944
2015-05-01,-1.4527897,-0.44778785,2.123096,-4.106813,-0.42211264
2015-06-01,-2.293042,-0.26714402,1.8232464,-3.1773086,0.07610855
2015-07-01,-1.9928863,-0.80662996,3.0431247,-3.3478656,0.13571206
2015-08-01,-2.2053185,-0.35058975,2.791263,-3.941758,-0.45756912
2015-09-01,-2.035373,-1.0893631,0.79562646,-3.3860726,-0.7323551
2015-10-01,-1.7697563,-0.82894325,0.4205845,-2.9367564,-2.3887126
2015-11-01,-1.205513,-0.7672001,-0.23321648,-1.3400023,-0.43617326
2015-12-01,-1.2467766,-0.6932312,-1.2379128,-2.1609979,-2.2499442
2016-01-01,-0.42316666,-0.22822456,0.34106922,-1.6416328,-1.739262
2016-02-01,-0.42158166,-0.8609139,-0.28559798,-0.8434803,-0.7258812
2016-03-01,-0.42063063,-0.5975048,0.1553196,-2.4667282,-0.6485384
2016-04-01,-1.7921978,-0.5680256,1.5088189,-2.51586,-0.69671935
2016-05-01,-0.7062286,-0.24122086,0.5984558,-2.0169356,-0.7648697
2016-06-01,-1.762085,-0.04469452,2.7618358,-3.554282,0.8659859
2016-07-01,-1.5249844,-0.45391312,2.1925423,-3.1669343,1.0751919
2016-08-01,-2.2236056,-0.61620635,1.2818619,-3.6807568,0.13725166
2016-09-01,-1.908212,-0.5851425,0.45835114,-3.4908862,-0.86249924
2016-10-01,-1.6232479,-0.14929733,1.6964699,-2.9574115,0.22442093
2016-11-01,-2.0359542,-0.25104713,-1.9652684,-2.54946,-1.81819
2016-12-01,-0.92399293,-0.76899034,-0.286866,-2.5846446,-2.723164
2017-01-01,-0.53708494,-0.7656456,-0.46424332,-0.8297455,-1.8763975
2017-02-01,-1.0722275,-0.4962929,-0.68309134,-0.8562927,-0.82132876
2017-03-01,-0.8290981,-0.47784042,-0.98611224,-2.096217,-2.8615384
2017-04-01,-1.1703205,-0.66172487,0.41924325,-2.6575825,-0.2392437
2017-05-01,-2.4866474,-0.4655384,1.0761124,-2.3011441,-1.3134133
2017-06-01,-2.272979,-0.38913575,0.7921917,-3.697759,-1.078378
2017-07-01,-2.0651379,-0.6138107,0.91780317,-3.3306377,0.28359604
2017-08-01,-2.1282668,-0.4532364,0.36874008,-3.3435872,-0.075107574
2017-09-01,-2.2040222,-0.8786308,1.616758,-3.1273289,1.2457516
2017-10-01,-1.6921895,-0.34154588,1.4668663,-3.324487,-1.1835938
2017-11-01,-2.311828,-1.0777302,-0.5115093,-2.11467,-1.3784851
2017-12-01,-0.67791176,-0.31856003,0.59017813,-2.382727,-1.1994568
2018-01-01,-1.1887566,-0.96776736,-0.5054916,-0.23834077,0.087086104
2018-02-01,-0.69144976,-0.21051255,-0.051073454,-1.7309158,-0.26878816
2018-03-01,-0.3260811,0.21444091,2.9952998,-0.82698935,-0.83812064
2018-04-01,-1.5279335,-0.51465875,-0.58995855,-2.433497,-0.6223701
2018-05-01,-2.493082,-0.28843156,1.2254245,-2.059289,-1.2228054
2018-06-01,-2.2036686,-0.6849014,1.9915192,-3.819015,1.0244064
2018-07-01,-1.8831527,-0.5267723,2.900357,-3.2768562,0.34605217
2018-08-01,-2.2161095,-0.75791013,2.9000287,-3.6592484,-0.3103668
2018-09-01,-1.9833348,-0.3804283,2.6528492,-3.7358582,-0.7271355
2018-10-01,-1.8517234,-0.35751113,-0.6154949,-2.2406638,-0.24685287
2018-11-01,-1.0650028,-0.27107963,0.24881688,-2.9831865,-0.60992944
2018-12-01,-0.16991577,-0.7929409,-0.8155308,-3.1206906,-1.3959954
2019-01-01,-0.29819602,-0.74598616,1.0683426,-0.87803996,-0.528545
2019-02-01,-0.30150566,-0.222406,-0.323349,-0.99685514,-0.39450568
2019-03-01,-1.0359081,-0.7936447,0.31573716,-2.0380588,-1.480389
2019-04-01,-1.2487164,-0.41039163,0.18699303,-2.37928,-1.3347664
2019-05-01,-2.001653,-0.35048753,0.28131676,-2.973355,-1.2556667
2019-06-01,-2.3524723,-0.6371002,2.4464653,-3.6121101,-0.82144547
2019-07-01,-2.0989559,-0.545755,0.2823105,-2.3888776,0.40377197
2019-08-01,-2.361739,-0.9902359,1.7253006,-3.1653125,0.33658752
2019-09-01,-2.3077927,-1.0084388,-0.55502164,-2.686081,-0.5162994
2019-10-01,-2.30018,-0.90418625,0.11517449,-3.078601,-0.66390836
2019-11-01,-1.9496921,-0.8952503,-1.1097126,-1.0878696,-0.40906754
2019-12-01,-1.2338234,-0.3961605,-2.1105392,-0.46102867,-0.94356996
2020-01-01,-0.334449,-0.47372094,-2.0547528,-0.83922845,-0.7679577
2020-02-01,0.16215706,-0.6031849,0.30633315,-1.8425754,-1.6693029
2020-03-01,-0.9346924,-0.42108536,0.7692658,-1.840614,0.60253143
2020-04-01,-1.231871,-0.6316284,1.3623158,-2.1168694,-1.7919014
2020-05-01,-2.0511568,-0.6159359,0.7365726,-3.0234456,-1.3593735
2020-06-01,-1.0095584,-0.5740883,0.48941422,-2.5183392,0.26252443
2020-07-01,-2.0384064,-0.6561478,-0.74507296,-2.9168668,0.13698348
2020-08-01,-2.4650502,-0.7444183,2.02631,-3.6903825,-0.18471527
2020-09-01,-1.6094745,-0.5910889,0.8797676,-3.3510292,0.13894501
2020-10-01,-1.8520565,-0.47045135,0.81405485,-3.3598561,-0.28998643
2020-11-01,-1.4548371,-0.55676115,-0.32889098,-1.556839,-1.627456
2020-12-01,-0.95300025,-0.6041657,1.194601,-1.9001153,-1.4623562
2021-01-01,-1.230801,-0.9835793,0.7456482,-2.1981194,-0.99917525
2021-02-01,-0.6663383,-0.2847206,0.3617077,-1.1421989,-3.1866765
2021-03-01,-0.44267654,-0.52829206,-0.39621887,-2.2936902,-0.97196424
2021-04-01,-1.2772586,-0.27708817,1.073508,-2.3066318,-0.34212875
2021-05-01,-2.2054203,-0.5412342,0.6789482,-2.5060685,-0.8525017
2021-06-01,-2.3544173,-0.5279602,2.952064,-3.9439392,-0.5389107
2021-07-01,-1.809201,-0.43006745,2.6341598,-3.7982605,0.088601686
2021-08-01,-1.9326465,-1.0210769,3.1392226,-3.1349092,-0.015928268
2021-09-01,-1.7590935,-0.45230025,1.2254913,-2.4264266,-1.4697269
2021-10-01,-2.060405,-0.3972145,0.30993995,-3.3174217,-1.4146411
2021-11-01,-1.5055656,-0.5097092,0.78480566,-2.640133,-0.67330706
2021-12-01,-1.1461815,-0.4881386,-0.24456748,-1.9565388,-0.9646637
2022-01-01,-0.44571,-0.0669754,-0.95295525,-1.4792392,-0.06561585
2022-02-01,-1.2378559,-0.44536972,-0.28014106,-1.0369294,-2.0225222
2022-03-01,-1.1011852,-0.51166534,-0.16318893,-2.2241282,-1.7576805
