,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1987-07-01,6.175407e-06,1.4793404e-06,1.5198879e-05,-2.286295e-06,5.1133065e-06
1987-08-01,7.3077317e-06,7.1497307e-06,1.5067213e-05,-2.4969559e-06,1.1942353e-05
1987-09-01,8.290834e-06,5.157195e-06,1.5304213e-05,4.8574293e-08,1.5514877e-05
1987-10-01,1.20564655e-05,6.482627e-06,1.0186814e-05,-4.956455e-07,7.685172e-06
1987-11-01,7.2813964e-06,5.6224126e-06,7.140952e-06,-2.7620263e-07,5.81552e-06
1987-12-01,1.1626358e-05,4.1038693e-06,1.07661435e-05,4.4198678e-06,-2.9007278e-06
1988-01-01,1.2402634e-05,8.474333e-06,3.6254642e-06,6.7284236e-06,-7.818191e-06
1988-02-01,1.6227768e-05,-1.4411853e-07,4.204787e-06,2.8239301e-06,-6.0643433e-06
1988-03-01,1.9112958e-06,3.5540397e-06,7.3474293e-06,5.4427983e-06,1.4668803e-06
1988-04-01,1.2410572e-05,3.79212e-06,6.8122245e-07,7.288363e-07,6.847462e-06
1988-05-01,8.394974e-06,4.7999856e-06,8.442592e-06,-8.326093e-06,1.2085198e-05
1988-06-01,-5.651673e-06,-9.694595e-07,1.3585093e-05,-5.381851e-06,9.299674e-06
1988-07-01,7.5775715e-06,-4.060057e-07,2.0441763e-05,-8.484811e-06,1.0632917e-05
1988-08-01,-6.0960883e-06,1.4748184e-06,1.4434241e-05,-7.215058e-06,1.3132743e-05
1988-09-01,-2.485227e-06,7.764538e-07,1.37596835e-05,-3.937508e-06,4.6174573e-06
1988-10-01,1.2124878e-05,-8.4248313e-07,1.1148753e-05,-3.2629505e-06,8.125153e-06
1988-11-01,5.982445e-06,3.082314e-07,1.3307334e-05,3.760375e-06,-4.5644483e-06
1988-12-01,9.117146e-06,4.1651074e-06,1.1109074e-05,3.4350014e-06,-7.0642745e-06
1989-01-01,6.31874e-06,1.3485464e-05,1.3455523e-05,9.542768e-06,-2.4949259e-06
1989-02-01,4.941292e-06,9.991934e-06,1.22277925e-05,1.0790456e-05,-1.2272794e-06
1989-03-01,3.4979894e-07,5.639995e-06,5.3904587e-06,1.2181845e-06,-7.815077e-06
1989-04-01,-8.080533e-07,7.989729e-07,8.888019e-07,-7.94098e-08,-6.7969668e-06
1989-05-01,8.7542285e-06,8.03556e-06,1.7687678e-05,-1.6165577e-06,8.03556e-06
1989-06-01,5.65996e-06,-7.365903e-06,1.5681399e-05,-1.3115263e-05,2.2363092e-06
1989-07-01,1.3844801e-05,-4.521178e-06,1.0560885e-05,-1.1458324e-05,1.0930198e-05
1989-08-01,1.5361991e-05,5.095062e-07,2.2528715e-05,3.6976417e-07,1.0680662e-05
1989-09-01,9.532785e-06,7.5165226e-06,4.6717905e-06,3.4141267e-06,1.5272155e-05
1989-10-01,1.0680662e-05,1.0433723e-08,1.582114e-05,-2.375149e-06,9.043695e-06
1989-11-01,-6.2839536e-07,2.6455382e-06,7.626317e-06,1.0385265e-06,1.2780802e-06
1989-12-01,1.9524283e-05,2.8052455e-06,1.4164209e-05,6.2089457e-06,-3.0139781e-06
1990-01-01,1.5508358e-05,4.172285e-06,2.3635148e-06,4.2639767e-06,-6.838709e-06
1990-02-01,-3.0379306e-07,5.047499e-06,1.1899152e-05,6.0477396e-06,4.34733e-06
1990-03-01,1.3316163e-05,1.0948923e-05,-3.271176e-06,7.5897806e-06,-5.2966643e-06
1990-04-01,1.3082772e-05,7.331382e-06,1.0148731e-05,6.8812733e-06,1.07738815e-05
1990-05-01,5.264217e-06,2.0801162e-06,1.2666005e-05,-2.779394e-06,6.4811793e-06
1990-06-01,1.9192583e-05,-4.971589e-06,1.3049284e-06,-1.5832542e-05,1.4599806e-05
1990-07-01,-2.079225e-06,-7.874041e-08,2.2576733e-05,-5.746777e-06,1.4007997e-05
1990-08-01,1.2349261e-05,1.0940588e-05,2.2676755e-05,1.4716352e-06,1.2691013e-05
1990-09-01,9.615269e-06,2.5385598e-06,6.939623e-06,-8.239047e-06,1.5883448e-05
1990-10-01,2.4552064e-06,8.7982335e-07,1.5725076e-05,-2.8627474e-06,1.3391182e-05
1990-11-01,1.329949e-05,2.7219357e-06,8.881616e-07,1.0131916e-06,-1.8208266e-06
1990-12-01,1.4058009e-05,2.5385598e-06,1.136569e-05,1.5716578e-06,-2.4376423e-06
1991-01-01,1.7306138e-05,4.3727414e-06,6.445567e-06,5.339476e-06,-8.6042055e-06
1991-02-01,9.4764255e-06,5.4091506e-06,-5.3120675e-06,4.7036956e-06,-5.625603e-06
1991-03-01,-3.4773257e-07,6.4281485e-06,1.2420187e-05,1.8208957e-06,-2.2899185e-06
1991-04-01,1.1253134e-05,6.6197535e-06,1.2655339e-05,2.3260436e-06,8.60549e-06
1991-05-01,3.423418e-06,8.326788e-06,8.701292e-06,3.1011732e-06,9.319654e-06
1991-06-01,1.4551042e-06,2.090892e-06,8.222276e-06,-4.8243382e-06,5.7546276e-07
1991-07-01,5.1391617e-06,8.474846e-06,2.0546016e-05,-7.744893e-07,7.812938e-06
1991-08-01,2.1692758e-06,-2.1592787e-06,1.3804976e-05,-9.70158e-06,5.03465e-06
1991-09-01,9.859636e-06,5.069487e-06,1.5964895e-05,2.552486e-06,1.2977587e-05
1991-10-01,-4.0230807e-06,3.815345e-06,1.4684621e-05,-3.892441e-06,2.7092537e-06
1991-11-01,1.2411478e-05,-7.774361e-08,9.519972e-06,1.2025339e-06,1.638e-06
1991-12-01,1.1322809e-05,1.0634769e-05,1.1415686e-06,1.25421175e-05,2.2650784e-06
1992-01-01,1.3085199e-05,-5.331567e-06,1.1329183e-05,9.0672984e-08,-1.7487037e-07
1992-02-01,1.4036021e-05,9.076342e-06,9.915799e-06,1.3342178e-05,-8.295385e-06
1992-03-01,1.4269608e-06,5.7013604e-06,1.4746991e-05,4.6134883e-06,-1.6739141e-06
1992-04-01,-8.8584784e-07,5.649963e-06,1.4335827e-05,-2.691013e-07,8.656607e-06
1992-05-01,1.1509066e-05,5.735623e-06,6.75497e-06,-2.4277178e-06,1.2485587e-05
1992-06-01,4.5106935e-06,6.292408e-06,1.979233e-05,-5.1773823e-06,8.373936e-06
1992-07-01,1.1628988e-05,-1.3569734e-06,2.1779626e-05,-1.0265547e-05,8.176918e-06
1992-08-01,-7.208291e-08,3.602705e-06,1.1860269e-05,-3.4813274e-06,1.5792037e-05
1992-09-01,9.4189745e-06,3.3542965e-06,2.1616877e-05,1.6753693e-06,1.1628988e-05
1992-10-01,5.641399e-06,8.9586683e-07,1.2965276e-05,-4.0723753e-06,1.0626776e-05
1992-11-01,8.7679655e-06,9.0672984e-08,1.3839002e-05,-1.0571675e-06,1.1303484e-05
1992-12-01,1.8730156e-05,3.6198398e-06,1.1594726e-05,1.5811456e-06,-1.2121745e-08
1993-01-01,2.3994486e-05,1.0332136e-05,-1.330833e-05,4.3077307e-07,2.8773284e-06
1993-02-01,2.9348957e-06,2.915709e-06,8.221381e-06,-1.6416088e-06,-6.678638e-06
1993-03-01,8.163814e-06,6.1873798e-06,7.2523544e-06,4.4891785e-06,-2.9656221e-06
1993-04-01,1.0044307e-05,-7.877097e-07,9.919582e-06,-1.0755393e-06,2.3496395e-06
1993-05-01,2.1663065e-05,3.5393386e-06,1.0399301e-05,3.4338009e-06,1.7220882e-05
1993-06-01,1.6492559e-06,5.0072777e-06,1.3786106e-05,2.157758e-06,1.1138065e-05
1993-07-01,6.935741e-06,-2.389963e-06,2.63451e-05,-5.795955e-06,4.9209266e-06
1993-08-01,1.0169038e-05,4.4028347e-06,9.919582e-06,-1.0275689e-06,3.9039296e-06
1993-09-01,6.436836e-06,2.4263936e-06,2.3313289e-05,-2.4091569e-06,9.391893e-06
1993-10-01,6.6189386e-08,-2.4379333e-06,8.173411e-06,-4.1361345e-06,1.0293763e-05
1993-11-01,-2.140514e-06,2.6662528e-06,4.56594e-06,1.0735966e-06,7.837611e-06
1993-12-01,1.774857e-05,1.025619e-06,1.3594217e-05,-1.0651274e-07,-3.4549375e-06
1994-01-01,1.0041615e-05,4.9330592e-06,-1.7594102e-06,4.8895454e-06,-6.476337e-06
1994-02-01,7.134873e-06,1.14253635e-05,1.2904842e-05,6.3429143e-06,-2.2641761e-06
1994-03-01,9.919775e-06,4.6850982e-07,9.562958e-06,8.166244e-07,-2.4511974e-07
1994-04-01,1.1312226e-05,-2.3641769e-07,6.2906984e-06,2.4669134e-08,2.4788642e-06
1994-05-01,-3.708843e-06,3.6015263e-06,6.717135e-06,-2.081415e-06,9.249656e-06
1994-06-01,1.1999749e-05,2.683446e-07,9.963289e-06,-1.0732016e-05,1.0972817e-05
1994-07-01,1.1399254e-05,1.0777076e-06,1.7665287e-05,-6.328395e-06,3.2969292e-06
1994-08-01,1.4410431e-05,6.860828e-07,9.893665e-06,-7.268296e-06,2.1655615e-06
1994-09-01,4.306454e-06,-6.628543e-07,1.4236375e-05,-2.4208239e-06,6.5691893e-06
1994-10-01,1.0398431e-05,6.116643e-06,4.6632704e-06,2.7399474e-06,4.741596e-06
1994-11-01,1.0067721e-05,-8.369134e-07,-5.0229683e-06,4.6850982e-07,1.2778728e-06
1994-12-01,1.0563785e-05,3.2011958e-06,8.283645e-06,5.0984127e-06,-3.3346223e-06
1995-01-01,1.6394579e-05,7.950926e-06,9.018802e-06,7.1893446e-06,-2.4877409e-06
1995-02-01,8.919464e-06,6.709215e-06,3.3897013e-06,9.051913e-06,2.7522874e-06
1995-03-01,-4.267531e-06,5.2688265e-06,7.561859e-06,4.5983033e-06,-2.10695e-06
1995-04-01,7.735696e-06,-7.054041e-08,6.005579e-06,2.4402834e-07,5.508893e-06
1995-05-01,1.1049488e-06,2.5784502e-06,1.7826687e-05,-2.6781381e-06,7.0734495e-06
1995-06-01,-1.7841048e-06,7.0760143e-07,1.5277037e-05,-7.926446e-06,1.3133011e-05
1995-07-01,1.3240628e-05,3.4145341e-06,2.0864745e-05,-9.5820615e-06,1.2296925e-05
1995-08-01,7.6554716e-07,-2.4711844e-06,1.8397875e-05,-7.388371e-06,1.050058e-05
1995-09-01,1.7387949e-05,-4.8883885e-06,1.7346558e-05,-6.5522836e-06,9.134696e-06
1995-10-01,1.6485637e-05,1.1546181e-06,1.0599917e-05,1.2241799e-08,1.6181912e-06
1995-11-01,1.3033674e-05,-3.0920419e-06,1.5061805e-05,-2.6119124e-06,7.5453027e-06
1995-12-01,2.9344083e-06,3.2241405e-06,7.4708005e-06,4.474132e-06,-9.118488e-06
1996-01-01,1.7001294e-05,3.8349244e-06,7.911731e-06,3.879919e-06,-1.213931e-05
1996-02-01,8.892683e-06,9.477655e-06,6.1118117e-06,6.795781e-06,-1.8168066e-06
1996-03-01,1.2474506e-05,4.5188935e-06,8.604693e-06,2.817971e-06,-4.9846494e-06
1996-04-01,1.5336373e-05,7.794733e-06,6.1838145e-06,4.0779123e-06,4.374895e-06
1996-05-01,5.6708377e-06,-6.108603e-07,1.7415274e-05,-2.95075e-06,3.276953e-06
1996-06-01,5.9048252e-06,-5.434631e-06,1.7442268e-05,-3.850706e-06,7.668743e-06
1996-07-01,1.2240518e-05,9.910582e-07,2.0745108e-05,-1.1203352e-05,1.3077479e-05
1996-08-01,9.8466335e-06,2.7999777e-06,1.404943e-05,-1.2228338e-06,7.90273e-06
1996-09-01,-4.8676593e-06,-2.6987618e-06,1.3275472e-05,-7.072551e-06,4.0779123e-06
1996-10-01,1.1259566e-05,4.9328737e-06,2.0016145e-05,-8.8890374e-08,1.0260614e-05
1996-11-01,1.3536461e-05,1.9450163e-06,1.1088574e-05,3.1059608e-06,2.3409957e-06
1996-12-01,6.3278057e-06,-2.2397871e-06,1.1961536e-05,9.370633e-07,2.1700034e-06
1997-01-01,1.4605765e-05,1.7433704e-06,1.0287913e-06,3.720692e-06,2.3698449e-06
1997-02-01,1.2422875e-05,1.2736113e-05,3.0340743e-08,1.1678931e-05,1.9782965e-06
1997-03-01,7.9885795e-06,1.4301258e-06,1.2021534e-05,9.5048017e-07,-8.015995e-06
1997-04-01,4.170972e-06,3.838155e-06,8.399707e-06,-1.9479921e-07,4.6799905e-06
1997-05-01,1.2735109e-06,1.9674917e-07,1.2804638e-05,-5.470931e-06,5.1302704e-06
1997-06-01,1.4194637e-05,7.871116e-06,9.916956e-06,5.678441e-06,1.2315199e-05
1997-07-01,1.1904071e-05,1.6454796e-06,1.4321886e-05,-5.774382e-06,6.882452e-06
1997-08-01,-6.646587e-07,3.0354786e-06,1.892259e-05,2.1632877e-07,1.4664496e-05
1997-09-01,2.1740707e-06,2.262168e-06,1.7004e-05,-4.1102976e-06,1.3186393e-05
1997-10-01,1.0337877e-05,4.4548433e-06,5.228154e-06,1.7237908e-06,-5.5698183e-07
1997-11-01,-2.8964932e-06,2.0957596e-06,3.0061128e-06,5.6197023e-06,9.819072e-06
1997-12-01,5.0911112e-06,5.727379e-06,1.1071024e-06,5.903581e-06,-9.583237e-07
1998-01-01,1.2840323e-05,7.0834867e-06,1.3928984e-05,1.1002085e-06,-7.1300638e-06
1998-02-01,1.3328041e-05,5.8467667e-06,3.0685078e-06,5.1151874e-06,-3.1586278e-06
1998-03-01,4.8626207e-06,8.02409e-06,1.1359745e-05,5.759677e-06,1.466e-06
1998-04-01,1.196011e-06,6.735114e-06,1.4747093e-06,5.7945144e-06,8.7121225e-06
1998-05-01,9.086034e-07,1.5356745e-06,2.2542463e-05,-4.9359005e-07,5.6116187e-06
1998-06-01,5.6116187e-06,1.222139e-06,1.49044245e-05,-5.9281847e-06,1.1107175e-05
1998-07-01,8.886309e-06,-1.5392652e-07,1.5879861e-05,-6.7468536e-06,1.261388e-05
1998-08-01,7.17058e-06,1.945009e-06,1.4329609e-05,-7.8181e-06,3.1991476e-06
1998-09-01,8.564064e-06,3.5649355e-06,1.3493518e-05,-2.1309352e-06,6.8134977e-06
1998-10-01,1.6332746e-05,-2.1489177e-07,9.452411e-06,-3.3502329e-06,1.0732678e-05
1998-11-01,1.6489514e-05,-2.2006097e-06,5.8990227e-06,-3.00186e-06,-4.665333e-06
1998-12-01,1.2526787e-05,-8.855095e-07,9.9923855e-06,3.1120544e-06,-4.9527407e-06
1999-01-01,4.8349175e-06,4.3449472e-06,1.6942904e-06,1.0569973e-05,-1.8362342e-05
1999-02-01,1.5967675e-05,3.124038e-06,-2.9242801e-06,4.9152404e-06,-1.5989499e-06
1999-03-01,8.618128e-06,4.875077e-06,-7.20549e-06,3.8630096e-06,4.4928674e-07
1999-04-01,7.5658972e-06,3.5015582e-06,4.457401e-06,-3.6712809e-06,2.1119704e-06
1999-05-01,5.766662e-06,2.4044493e-07,1.3646342e-05,-2.586923e-06,1.1413365e-05
1999-06-01,6.112052e-06,5.654212e-06,1.7301038e-05,-2.9644361e-06,8.509014e-07
1999-07-01,1.2353143e-05,5.0678536e-06,2.0313146e-05,-1.7435304e-06,3.461395e-06
1999-08-01,5.3650474e-06,1.6321097e-05,1.7831167e-05,7.798833e-06,9.42939e-06
1999-09-01,2.2216798e-05,4.1521707e-06,1.2642307e-05,-1.1893026e-06,6.818893e-06
1999-10-01,-2.4744659e-06,-3.510635e-06,1.174269e-05,-1.01694095e-05,8.256673e-06
1999-11-01,1.0023778e-05,3.461395e-06,1.0843072e-05,4.923273e-06,9.2928385e-06
1999-12-01,6.939379e-06,3.0470255e-07,1.6460981e-06,2.256551e-06,-4.048801e-06
2000-01-01,9.909345e-07,6.3408224e-06,4.527985e-06,5.3900876e-06,3.972047e-06
2000-02-01,8.2020015e-06,8.379258e-06,-9.1858965e-07,7.5654934e-06,-8.299612e-07
2000-03-01,2.0722666e-05,1.20049335e-05,8.596799e-06,8.774052e-06,-1.0958393e-06
2000-04-01,6.743674e-06,2.3848042e-06,1.0288779e-05,1.0715084e-06,3.3435972e-06
2000-05-01,8.169773e-06,1.7241255e-06,1.0417691e-05,-5.349968e-06,8.846568e-06
2000-06-01,7.3640695e-06,8.6934815e-06,1.2061333e-05,-3.343761e-06,5.9460253e-06
2000-07-01,1.5904548e-05,6.284423e-06,1.0764146e-05,1.6911508e-07,4.987236e-06
2000-08-01,1.0619118e-05,2.8521172e-06,2.1552543e-05,-4.157526e-06,1.0675518e-05
2000-09-01,1.4937701e-05,1.8288702e-06,1.7362876e-05,-4.5281486e-06,1.09816865e-05
2000-10-01,3.8834187e-06,4.350728e-06,1.48813015e-05,-6.2047184e-07,1.0240437e-05
2000-11-01,1.1207285e-05,7.243212e-06,1.617043e-05,4.1734747e-06,8.99965e-06
2000-12-01,1.7854356e-05,3.3194265e-06,2.8279464e-06,1.9336148e-06,-2.7153073e-06
2001-01-01,9.553485e-06,8.843177e-06,1.265989e-05,8.218107e-06,-3.2415046e-06
2001-02-01,4.57187e-06,4.732872e-06,7.551571e-07,4.780224e-06,-4.8894144e-06
2001-03-01,1.0282733e-05,2.6682465e-06,1.2536773e-05,1.1623997e-06,-1.6030608e-06
2001-04-01,1.3896934e-06,3.965739e-06,1.228691e-06,-4.949834e-07,3.4637924e-06
2001-05-01,5.9830127e-06,6.096656e-06,-1.0348158e-06,-4.396934e-06,4.382455e-06
2001-06-01,-1.0543452e-05,8.2734914e-08,2.8116163e-05,-6.0259044e-06,1.20253535e-05
2001-07-01,8.445408e-06,3.9278602e-06,1.674179e-05,-7.276045e-06,1.1333985e-05
2001-08-01,1.4099445e-05,-2.3607208e-06,1.7537328e-05,-6.19638e-06,6.3902553e-06
2001-09-01,1.529276e-05,2.8197755e-06,1.3379671e-05,-8.927527e-07,1.5747355e-05
2001-10-01,1.1968528e-05,6.7785513e-06,1.656184e-05,-1.707238e-06,8.85265e-06
2001-11-01,2.5735426e-06,1.598055e-06,7.896102e-06,-2.5217232e-06,5.1779934e-06
2001-12-01,1.8691208e-07,4.2403917e-06,1.7755156e-05,2.317829e-06,-7.948467e-06
2002-01-01,1.0733682e-05,8.407835e-06,1.1926204e-05,1.1418746e-05,-3.2129246e-06
2002-02-01,6.699396e-06,5.6083663e-06,5.084221e-07,1.2273231e-06,-1.8952545e-05
2002-03-01,8.839175e-06,6.2003965e-06,6.724771e-06,9.363546e-06,5.100912e-06
2002-04-01,5.346177e-06,2.0984517e-06,1.4708759e-05,8.3827035e-07,4.6613422e-07
2002-05-01,1.2746594e-05,9.067531e-06,1.385454e-05,-2.696761e-07,8.221767e-06
2002-06-01,8.264058e-06,2.5974514e-06,4.940215e-06,-3.4159093e-06,7.655108e-06
2002-07-01,1.4192843e-05,9.084444e-06,1.2568984e-05,7.959825e-07,5.473041e-06
2002-08-01,1.3693847e-05,1.4895049e-06,2.5915098e-05,-4.853704e-06,8.374005e-06
2002-09-01,1.4378911e-05,-2.1134401e-06,1.6222672e-05,-4.43928e-06,1.5038608e-05
2002-10-01,9.050615e-06,1.7432321e-06,1.1960034e-05,-7.771305e-07,8.162566e-06
2002-11-01,1.2163018e-05,1.9462168e-06,5.202397e-06,-2.7815913e-06,1.18923745e-05
2002-12-01,1.1215765e-05,5.2954347e-06,9.245141e-06,2.8680952e-06,1.4218458e-06
2003-01-01,1.6308593e-05,2.9615076e-06,4.628808e-06,3.360965e-06,-3.342975e-06
2003-02-01,6.408998e-06,5.6187673e-06,6.365579e-06,5.992173e-06,-7.302813e-06
2003-03-01,1.5662226e-07,7.260016e-06,-1.5627811e-06,7.0516035e-06,5.410355e-06
2003-04-01,1.44763e-05,5.818496e-06,9.344141e-06,2.3189023e-06,7.49448e-06
2003-05-01,1.3937901e-05,3.6041129e-06,1.4163681e-05,-9.549112e-07,7.138442e-06
2003-06-01,-7.4330674e-06,4.316189e-06,1.8601131e-05,-8.353556e-06,1.2340071e-05
2003-07-01,1.1601944e-05,3.1612362e-06,1.8271145e-05,-1.2582597e-05,1.4389461e-05
2003-08-01,2.874669e-06,-3.3777105e-06,1.9009272e-05,-7.1899194e-06,1.0620668e-05
2003-09-01,1.27568965e-05,4.8285365e-06,2.0172909e-05,-1.8753999e-06,8.588646e-06
2003-10-01,5.2453615e-06,6.4291817e-07,1.0585933e-05,-4.251997e-07,1.3425553e-05
2003-11-01,6.5045206e-06,1.5720907e-06,8.024195e-06,6.3423795e-07,9.795702e-06
2003-12-01,1.4893125e-05,5.340884e-06,4.6548594e-06,8.414969e-06,-5.9220765e-06
2004-01-01,2.9994771e-06,8.269155e-06,4.451962e-06,1.0385884e-05,-1.5351034e-06
2004-02-01,-8.265706e-07,6.161281e-06,3.0614756e-06,3.7611462e-06,-5.3965778e-06
2004-03-01,2.4326582e-06,-5.3430267e-07,9.154814e-06,7.587587e-07,2.982124e-07
2004-04-01,1.4814184e-05,4.3102555e-06,1.0022763e-05,7.888324e-06,-2.9167277e-06
2004-05-01,-7.1143586e-07,1.1307347e-06,2.1881748e-05,-5.9102604e-06,8.198302e-06
2004-06-01,9.641924e-06,6.5598288e-06,2.0863237e-05,-3.0141528e-06,4.434245e-06
2004-07-01,1.8967927e-05,-2.5978952e-06,1.1838361e-05,-1.5351397e-05,1.39285185e-05
2004-08-01,1.1280397e-05,6.347691e-07,1.8852792e-05,-9.364332e-06,1.2688601e-05
2004-09-01,1.9410756e-05,4.0179875e-06,8.481715e-06,-1.6768026e-06,1.4654761e-05
2004-10-01,3.008332e-06,-3.1292875e-06,1.4371348e-05,-1.8716528e-06,1.8746869e-06
2004-11-01,1.1120981e-05,5.0453527e-06,1.6514648e-05,1.2635865e-06,6.550974e-06
2004-12-01,2.3165954e-05,4.3988184e-06,9.810203e-06,1.9012587e-06,-6.0515595e-07
2005-01-01,1.606331e-05,5.8818914e-06,-1.0878284e-06,2.7529677e-06,-6.9483576e-06
2005-02-01,1.5988811e-05,8.538991e-06,3.1916788e-06,-1.2616583e-06,-4.3491964e-06
2005-03-01,8.491261e-07,1.3017161e-05,1.4937559e-05,2.1569795e-06,-3.8856524e-06
2005-04-01,8.762487e-06,6.2295476e-06,1.3788886e-06,1.9519211e-07,1.7844868e-06
2005-05-01,-3.34761e-06,6.7841465e-06,1.3099936e-05,6.587361e-07,5.981219e-06
2005-06-01,1.3364821e-05,2.9267976e-06,1.1626529e-05,-7.7264485e-06,1.5334881e-05
2005-07-01,3.8621583e-06,3.3903416e-06,1.6593072e-05,-4.9203445e-06,9.143256e-06
2005-08-01,2.8688519e-06,-1.5246042e-07,2.1269905e-05,-1.0464428e-06,7.6201795e-06
2005-09-01,1.38118085e-05,2.1569795e-06,2.0798085e-05,-4.4981934e-06,6.8089794e-06
2005-10-01,9.3419185e-06,2.7778005e-06,1.60302e-05,-8.4778003e-07,1.1643082e-05
2005-11-01,1.0384891e-05,-1.5182668e-06,1.520244e-05,-4.485628e-08,-1.6507038e-06
2005-12-01,2.2536373e-05,4.814083e-06,1.5380647e-07,9.855128e-06,8.0773316e-07
2006-01-01,1.9542105e-05,6.146427e-06,5.1030656e-06,7.4815725e-06,-1.3765835e-05
2006-02-01,1.8260012e-05,8.454197e-06,6.2613726e-06,6.128743e-06,-1.2156583e-05
2006-03-01,2.3361863e-05,5.757378e-06,5.2356954e-06,6.6150533e-06,-1.0229021e-05
2006-04-01,9.0377725e-06,3.6087622e-06,1.5200669e-05,2.3974026e-06,-1.04215e-06
2006-05-01,-2.54529e-06,4.9350674e-06,1.5308833e-06,-1.7583516e-06,1.2795634e-05
2006-06-01,1.1053755e-05,-9.1591355e-06,1.3335e-05,-1.0892174e-05,1.49354055e-05
2006-07-01,1.08592285e-05,2.919085e-06,2.4016175e-05,-1.0067815e-06,8.02978e-06
2006-08-01,4.0243394e-06,-3.5267585e-06,2.0691572e-05,-9.1149195e-06,7.9413585e-06
2006-09-01,1.007229e-05,-4.674148e-07,9.6478725e-06,-7.3730407e-06,8.6773434e-07
2006-10-01,1.1329939e-06,3.1755044e-06,1.408657e-05,8.058378e-07,-3.8273865e-06
2006-11-01,1.3980469e-05,5.8479054e-07,8.03862e-06,3.4605182e-07,4.210022e-06
2006-12-01,1.5996451e-05,9.320716e-06,1.7870963e-05,9.73836e-07,2.521192e-06
2007-01-01,1.25902225e-05,5.441885e-06,4.796486e-06,3.1438612e-06,2.2976019e-07
2007-02-01,2.0423075e-05,8.414652e-06,8.600451e-06,1.01846235e-05,-1.2463177e-05
2007-03-01,1.3900586e-05,6.6251305e-06,1.1084281e-05,8.15063e-06,6.9282687e-06
2007-04-01,1.7049373e-05,5.353875e-06,1.813483e-05,7.231414e-06,-8.2635233e-07
2007-05-01,1.4800244e-05,1.3118282e-05,7.4563286e-06,-1.7748971e-06,4.6595815e-06
2007-06-01,-1.6138802e-07,-6.209957e-07,2.1792112e-05,-8.96235e-06,1.4027712e-05
2007-07-01,1.52207285e-05,4.2195315e-06,9.0013855e-06,-6.419854e-06,1.2619559e-05
2007-08-01,7.847484e-06,1.5303522e-06,1.1201628e-05,-8.140931e-06,9.597898e-06
2007-09-01,1.3255187e-05,-1.6575505e-06,1.6579994e-05,-6.811002e-06,5.1582974e-06
2007-10-01,1.7748171e-06,-1.5988844e-06,1.6844016e-05,-5.3441763e-06,3.574125e-06
2007-11-01,2.0608873e-05,4.512898e-06,-3.926245e-06,1.2272067e-06,6.8402587e-06
2007-12-01,4.434667e-06,6.7815854e-06,1.2707569e-05,7.3585397e-06,-1.0458512e-05
2008-01-01,1.9619518e-05,8.44472e-06,-1.1088632e-06,8.337192e-06,-1.1746011e-05
2008-02-01,1.9313473e-05,1.1066786e-05,3.7961363e-06,1.1439002e-05,-5.5754754e-06
2008-03-01,5.2767355e-06,3.0517003e-06,6.07907e-06,-1.0757758e-06,3.1426898e-06
2008-04-01,1.1703691e-05,1.198885e-06,7.1212817e-06,3.150959e-06,8.0559585e-06
2008-05-01,2.9276307e-06,7.4604104e-06,6.9227644e-06,5.169204e-06,4.5157576e-06
2008-06-01,1.71172e-06,9.296684e-06,1.30519475e-05,6.4016604e-06,8.883111e-06
2008-07-01,1.3560457e-06,5.5000673e-06,1.9114956e-05,-1.8202118e-06,3.6555211e-06
2008-08-01,2.15838e-06,5.483522e-06,8.552248e-06,-7.337305e-06,1.5889073e-05
2008-09-01,1.7113252e-05,-7.118324e-07,1.2886518e-05,-5.7326324e-06,1.1968379e-05
2008-10-01,1.29775035e-05,-2.101442e-06,6.281516e-07,-2.6804482e-06,1.1695422e-05
2008-11-01,9.8343335e-06,6.3189436e-06,-9.1861875e-07,-4.1405656e-07,1.0570497e-05
2008-12-01,7.1212817e-06,3.1840464e-06,1.637709e-05,3.440462e-06,-8.586299e-06
2009-01-01,5.6492863e-06,3.3131873e-06,-5.0297604e-07,6.010705e-07,-5.735201e-06
2009-02-01,8.465406e-06,3.9292136e-06,4.0092164e-06,8.121391e-06,-9.151343e-06
2009-03-01,1.1233526e-05,4.1052226e-06,2.1851374e-06,2.4651526e-06,-1.07354135e-05
2009-04-01,5.3052718e-06,3.473193e-06,1.2657587e-05,1.4971083e-06,9.497453e-06
2009-05-01,1.0329488e-05,-1.2695818e-07,7.121351e-06,-3.15109e-06,1.0049476e-05
2009-06-01,1.0673502e-05,-3.2696698e-07,1.5633712e-05,-8.0873e-06,1.320161e-05
2009-07-01,4.2506508e-07,3.473193e-06,2.1169952e-05,-1.9750369e-06,1.3393619e-05
2009-08-01,1.3505622e-05,5.1852658e-06,1.4585668e-05,-3.3030956e-06,8.95343e-06
2009-09-01,1.5289697e-05,-1.4870166e-06,7.489365e-06,-4.943162e-06,9.225441e-06
2009-10-01,1.0993514e-05,-2.7990754e-06,5.329275e-06,-7.669878e-07,5.8092955e-06
2009-11-01,5.841295e-06,1.7451202e-06,7.945386e-06,5.930706e-07,7.82538e-06
2009-12-01,1.0913511e-05,-9.749965e-07,4.7612484e-06,2.8411669e-06,5.610709e-07
2010-01-01,6.498767e-06,6.1373958e-06,3.788471e-06,4.5112174e-06,-5.516882e-06
