,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5
1967-11-01,-0.043206067094879765,0.028710880705827398,0.008152052113372419,0.009014411620044892,-0.04871800045172373
1967-12-01,-0.1151000419932027,0.023598115466818025,-0.03230926554857029,0.0063427151794465935,-0.08777252833048503
1968-01-01,-0.06802461200183438,0.027324165854178652,-0.05524088628590107,0.008292827581943467,-0.08690102895100911
1968-02-01,-0.011656205019643229,0.017701146300422334,-0.06052307888037629,0.010493789283313262,-0.035837930937608085
1968-03-01,-0.07548643456351373,0.02908867583433284,-0.041943276301026344,0.006297610739838014,-0.08995997905731201
1968-04-01,-0.010034374351943693,0.02576733962927438,0.010886268501053564,0.0029044714936798856,-0.06153051555156708
1968-05-01,0.0058209519803283675,0.04047707100457783,0.0007583070125999964,0.011845014704203651,-0.06963691115379333
1968-06-01,-0.013641977021771093,0.05886760787873328,0.028428553034447964,-0.004211976734358211,-0.056966582934061684
1968-07-01,0.025567385338006482,0.0687133473686025,0.028166357272615038,0.011944418859689734,-0.060373435417811074
1968-08-01,0.010723832453931532,0.07764340814533112,0.043268606532365084,0.01731711916278961,-0.03213932613531748
1968-09-01,0.003577017360517094,0.05498288694439055,0.040083902422338724,0.015512056461022805,-0.031017934282620747
1968-10-01,-0.06859497798065986,0.0431760072802441,0.03462232287145323,0.007798411529655604,-0.049975151817003884
1968-11-01,-0.012908710707579889,0.0309922661679455,0.015579170495685605,0.011734005655775698,-0.06176705161730448
1968-12-01,-0.053055860823200594,0.027412851635791078,-0.020960676677835487,0.004326632244570195,-0.10917107264200847
1969-01-01,-0.09061841354254753,0.026158804569063308,-0.04671696418275436,0.00795237471840467,-0.04008043557405472
1969-02-01,-0.032527597560997934,0.02105611411831047,-0.061481448614762894,0.015342736421802708,-0.060965150594711304
1969-03-01,-0.04803319611857015,0.019540155565814125,-0.016837945440784097,0.015382764341179715,-0.06406658887863159
1969-04-01,-0.021824943682839795,0.02924510501796686,0.0022409430837595007,0.009458908049097327,-0.053983877102533974
1969-05-01,-0.005927430691137429,0.036789880051643034,0.02711155167263415,0.01100181212085624,-0.0509016215801239
1969-06-01,0.008007236606171053,0.04880545024253145,0.04454331032724844,0.011447546534355759,-0.06747526427110036
1969-07-01,0.01745898306610123,0.038338180254154565,0.04235413960284657,0.02192995716752701,-0.024190659324328106
1969-08-01,-0.06383207416342151,0.0458148166631596,0.03432244605695208,0.025218227416161417,-0.05534748236338297
1969-09-01,-0.00834517601516939,0.049491826727797714,0.040958616106460496,0.027096688805162444,-0.04287592569986979
1969-10-01,-0.08972287178039551,0.036486324300117126,0.026465398776862357,0.009140474523251601,-0.048684656620025635
1969-11-01,-0.056321828836394895,0.030140465573419498,0.011607330654644305,0.01183296499643908,-0.06254307925701141
1969-12-01,-0.050239370114380316,0.020165406639062904,-0.020944290251160663,0.018768946373069934,-0.09736450513203938
1970-01-01,-0.04815057580990176,0.026387921711312063,-0.051581313730114035,0.007357505870289927,-0.09891090790430705
1970-02-01,-0.030446728511202722,0.01857207374812304,-0.05298243939048714,0.008854512366657543,-0.040456960598627724
1970-03-01,-0.02286359066924741,0.008664339120629467,-0.023803191046075277,0.017318097412470698,-0.1039829154809316
1970-04-01,-0.020176738560680422,0.03849034539506405,-0.012327414202041432,0.012567474745040715,-0.07802399496237437
1970-05-01,-0.006619302345620048,0.046743695400183714,0.011147177509782422,0.0041708233089424495,-0.07083332041899364
1970-06-01,-0.03273900778543565,0.070303265901306,0.0334656047117379,0.015331447203896304,-0.0781053105990092
1970-07-01,-0.00035600272484213836,0.06702560931444168,0.03518520130051507,0.016227728766641875,-0.05322126050790151
1970-08-01,0.004750935195554648,0.05496395398167115,0.03760880661300487,0.01841435414673977,-0.05246023337046305
1970-09-01,-0.04553475807751379,0.06765043952419787,0.03520354964873857,0.004287146017417427,-0.06381160020828247
1970-10-01,-0.016040871700932904,0.04070031020460249,0.028839956374011107,0.018783431687904882,-0.08255221446355183
1970-11-01,-0.051957308765380614,0.04007159083893027,-0.004014457469262804,0.0059664111346179665,-0.09886127710342407
1970-12-01,-0.09074583048782041,0.031931479048879836,-0.01935778515568624,0.012100994399236153,-0.11647834380467732
1971-01-01,-0.08518709050070855,0.022909660599654234,-0.06712454681595167,0.010368516199406265,-0.10292542974154155
1971-02-01,-0.055892507155095375,0.014638728491631866,-0.06645945832133293,0.01609808505447798,-0.07175576190153758
1971-03-01,-0.035582284533208414,0.032478443618062174,-0.03588442406099704,0.01673316474744054,-0.0536274661620458
1971-04-01,-0.05105881681365351,0.031590651532139954,-0.0001841884416838487,0.009450180340529413,-0.03420619914929072
1971-05-01,0.012240396632302192,0.04605354646904559,0.022497285519623093,0.010818902533068213,-0.04629250864187876
1971-06-01,0.022400625711006504,0.037708518955903714,0.043089734390378,0.015422387784996697,-0.05631689727306366
1971-07-01,-0.01028967615697653,0.06713468958682652,0.03467248882063561,0.015204364538568165,-0.038224888344605766
1971-08-01,-0.014970577772586577,0.047795821122730835,0.0414956477470696,0.014779777915845083,-0.06585060556729634
1971-09-01,-0.04040164752833305,0.05291238238539876,0.03451296878564689,0.01006400746892589,-0.06952185928821564
1971-10-01,-0.012518508329747186,0.05814918092911756,0.020419850221110716,0.011865684560449547,-0.08307527005672455
1971-11-01,-0.0653811460060458,0.034782372980932647,-0.004815889729393853,0.016109470111974913,-0.09457117319107056
1971-12-01,-0.07590074092149734,0.027308543507434144,-0.03401236349923743,0.014025516909106757,-0.10465490818023682
1972-01-01,-0.05917778058398154,0.018699114399525936,-0.03202079872911175,0.014747081815387851,-0.05915833512941996
1972-02-01,-0.05113168829871762,-0.0022519751204342782,-0.07985338258246581,0.01539084446695886,-0.05390247702598572
1972-03-01,-0.018726717380266034,0.01975818613803462,-0.03414002454115285,0.01902840887160264,-0.039036077757676445
1972-04-01,-0.015068847325540358,0.023639660116426552,0.005418139133123784,0.005638603186018245,-0.0240200012922287
1972-05-01,0.008456065740075803,0.020706386576536336,0.02279892149898741,0.010761717702586984,-0.021858463684717815
1972-06-01,-0.010232342737576654,0.028680909802264804,0.03424143651500344,0.010871692820517129,0.008658583586414656
1972-07-01,-0.00799494915671887,0.06311618829075294,0.03540912617204918,0.02227959425239138,0.02629331002632777
1972-08-01,0.011546963885907204,0.06356956083563309,0.03215250585021244,0.012547487520266238,0.0015866700559854507
1972-09-01,-0.03807876078832534,0.04988169839865045,0.03538458840921521,0.01714808375451916,-0.004254841556151708
1972-10-01,-0.060858877916489876,0.03130716872932036,0.018443577573634684,0.01297602754865968,0.0047747064381837845
1972-11-01,-0.04763919259271314,0.020135392706039586,-0.0026257954434388215,0.012957383995846838,-0.028423361480236053
1972-12-01,-0.07860217123262343,0.025687732179708118,-0.019216634488354128,0.004347998111025077,-0.05527982612450918
1973-01-01,-0.09697611413655742,0.027977213074889363,-0.09903461775845952,0.0072210809712698895,-0.08830357591311137
1973-02-01,-0.05365392613795496,0.025576796924954726,-0.04142333184265428,0.020502369612628638,-0.07077653209368388
1973-03-01,-0.049491803492269205,0.018006102535637874,-0.035201514320861965,0.01872733502482721,-0.09914213418960571
1973-04-01,-0.062202896562314806,0.036051114903220646,0.0037486412717650337,0.01236267817430487,-0.09928146004676819
1973-05-01,-0.016143851943554416,0.040708029571967785,0.016702625564196043,0.0034922235753647116,-0.05895293255647024
1973-06-01,0.017880200738868406,0.06318990188308908,0.02425184292304847,0.01408401885712447,-0.0550918181737264
1973-07-01,-0.027267758043542985,0.06621055116381826,0.038046026343686715,0.00756473403221877,-0.0410943403840065
1973-08-01,-0.00184786002782564,0.06354200076076048,0.04024704944135414,0.0141277663814005,-0.08251688381036122
1973-09-01,-0.00812625587587395,0.05348035947808736,0.024902801184604566,0.016116054345990796,-0.11623427271842957
1973-10-01,-0.06433521667795797,0.04583125155937822,0.03075854037888348,0.008851010713350866,-0.06862075626850128
1973-11-01,-0.027799990869337512,0.04557557875597024,-0.0007972046862252884,0.012704687979967556,-0.10143556197484334
1973-12-01,-0.07105275027213558,0.037525859484566916,-0.024903416245554887,0.014421643956398316,-0.10939531524976094
1974-01-01,-0.054596316429876515,0.03743410652762727,-0.039488375963022314,0.015877608287458617,-0.07911514739195506
1974-02-01,-0.04554288161377753,0.028361071231244483,-0.046694829749564334,0.01778866691413776,-0.11231833696365356
1974-03-01,-0.011013302531453871,0.02940390023249614,-0.026976882428344753,0.01872468328233375,-0.033427804708480835
1974-04-01,-0.04611564499716605,0.02941138853755178,-0.01685197542731961,0.012855199905646632,-0.05465328196684519
1974-05-01,-0.0012997455234008452,0.032221175777383995,0.02244241380443176,0.007102462686887083,-0.048676480849583946
1974-06-01,0.007824502104232389,0.0329343142294431,0.028166314586997032,0.014625245239585638,-0.03913046419620514
1974-07-01,-0.025874868996681705,0.07213430502746679,0.0361783054864241,0.013339337456554929,-0.06139210363229116
1974-08-01,0.014546877073664819,0.06824638930302632,0.046958753632174596,0.010630825563002731,-0.013111278414726257
1974-09-01,-0.011088560155082134,0.056130363594127604,0.03470488073718217,0.011607849530067093,-0.09161310394605
1974-10-01,-0.016973353922367096,0.06326036409863943,0.028349803243246343,0.010081765453092927,-0.07735510170459747
1974-11-01,-0.06188196280310231,0.04307071949484982,0.010072713484987617,0.0151531315993431,-0.09461672107378642
1974-12-01,-0.06330344345300429,0.02218980129949654,-0.023410564366107188,0.013533006999786048,-0.09680009881655376
1975-01-01,-0.06433158752418333,0.03457522208366213,-0.039328145794570446,0.012852543199709219,-0.09068209926287334
1975-02-01,-0.028781607867248597,0.018330793709883206,-0.05297997397267156,0.008656615671131384,-0.0948656400044759
1975-03-01,-0.049276172273582025,0.012638496936452161,-0.03735551597653992,0.02041724835370862,-0.07911714911460876
1975-04-01,-0.041442998354473425,0.037111978553518464,0.00125611097448402,0.011699360816977745,-0.07911501328150432
1975-05-01,0.015297566630667257,0.030662926927774767,0.020688969460833404,0.014264468020622352,-0.05768192311127981
1975-06-01,0.010576854730325361,0.05686077513272249,0.0455364132196539,0.019236713040497355,-0.048525676131248474
1975-07-01,-0.02400272736145604,0.06970139102468008,0.03398559961674942,0.007844982982808075,-0.07366340855757396
1975-08-01,-0.012384937144815922,0.06994494956128204,0.03959682459632556,0.018496411246095978,-0.04712994396686554
1975-09-01,-0.029796890674098846,0.06289315421747256,0.033923749449766345,0.011009783682579448,-0.08499092857042949
1975-10-01,-0.0025605497461172843,0.049471294012250776,0.011517440563895637,0.00954717181103174,-0.080995778242747
1975-11-01,-0.026802877865491376,0.04303227119807956,0.007110010806678071,0.007915897150487863,-0.09775575002034505
1975-12-01,-0.04937483838969661,0.03329419377672521,-0.04406880147548185,0.015020992989514688,-0.09583051999409993
1976-01-01,-0.07270867786099834,0.03631941361140601,-0.04647220872963469,0.020433918305838756,-0.07582750419775645
1976-02-01,-0.05043328048721436,0.030486698297760153,-0.04844376299944189,0.012468480344414133,-0.05114263296127319
1976-03-01,0.01153853091020738,0.03310662894686566,-0.037286785017285086,0.013498763748726179,-0.06715094546477
1976-04-01,-0.031693559139966965,0.020031319176660307,0.010506212776009407,0.017857776463840357,-0.047509526213010154
1976-05-01,0.03292465342148658,0.03443441554149495,0.028839451260864735,0.014548844390714815,-0.018405926724274952
1976-06-01,-0.011196474905215924,0.05087643814615056,0.03121396035162939,0.010937999050916252,-0.02972863366206487
1976-07-01,-0.0055279117077589035,0.05388230651239805,0.042067904077056385,0.01143872396760555,-0.014434104164441427
1976-08-01,-0.028799567371606827,0.0514123612378217,0.03818297991529107,0.007505325037379597,-0.022658847272396088
1976-09-01,-0.02263205336226571,0.04750572828741013,0.033735283391757145,0.018599770183480063,-0.0040876685331265135
1976-10-01,-0.03499264618562114,0.05237529926662204,0.0255516575028499,0.010458081184575954,-0.068849578499794
1976-11-01,-0.03500625851654238,0.03818389664911016,0.023105984372604225,0.010773554252994845,-0.10730037093162537
1976-12-01,-0.018202979117631912,0.025003824288709252,-0.021464169387602143,0.011797124057892681,-0.09766580661137898
1977-01-01,-0.051683469885779966,0.02722556856048258,-0.06074487076451381,0.013752298270778137,-0.0714604804913203
1977-02-01,-0.03822778742159567,0.01034808899217014,-0.07245756116592222,0.021149629597053972,-0.11194699009259541
1977-03-01,-0.021790782169949625,0.03524922376757936,-0.03219997096392844,0.016983948619097702,-0.06377001603444417
1977-04-01,-0.05341095909956963,0.02037985250353813,0.0052392537731470335,0.011858454334203067,-0.06540254751841228
1977-05-01,-0.008423467196764485,0.029954677329787724,0.02051070591227876,0.014037405711042788,-0.034566606084505715
1977-06-01,-0.004259234805020594,0.047923358086543744,0.03883434563047356,0.00835866768855255,-0.05139237642288208
1977-07-01,-0.03793485042068266,0.061389834537536284,0.037864305906825595,0.017608897471728252,-0.027154674132664997
1977-08-01,-0.023499906303421143,0.050360710607676565,0.04368677812938889,0.01580295344280411,-0.02205345282951991
1977-09-01,-0.001901442057362968,0.0543196461623228,0.038713670801371336,0.018795017990493035,-0.0027456743021806083
1977-10-01,-0.07263813768663714,0.03315792124294027,0.040301733598526984,0.009594925015067406,-0.018435897926489513
1977-11-01,-0.033185255503462206,0.04321096488569356,0.013093696583786773,0.00851065781808552,-0.06150970856348673
1977-12-01,-0.08941377483067973,0.0298525312844711,-0.014815069476349486,0.00904935805574637,-0.07808871070543925
1978-01-01,-0.10519622554702143,0.014490498041238965,-0.0552250059425003,0.011760921893431985,-0.09760156273841858
1978-02-01,-0.050432307104910576,0.017727422822691217,-0.03758300639068087,0.01314563727251781,-0.06375489632288615
1978-03-01,-0.03987516186410381,0.02555458900766282,-0.03832628232582162,0.005556118147548779,-0.08581620454788208
1978-04-01,-0.0061915038273699825,0.027224848259098922,0.0075105983544037575,0.007913378924636762,-0.05270153284072876
1978-05-01,-0.01805187803843329,0.0633767841360237,0.02290425375880053,0.004005791166392985,-0.07958763341108958
1978-06-01,0.008748099958944705,0.06746886934660658,0.014567564034627544,0.017789208380750907,-0.073122243086497
1978-07-01,-0.02199758835617573,0.07948094059394885,0.026290020388033655,0.0191745590129795,-0.07535613576571147
1978-08-01,0.01722575736141974,0.06175125842984718,0.04335871716547344,0.018147207515011,-0.04347246388594309
1978-09-01,0.0031272657290701907,0.05059410593932188,0.031088873381829925,0.017072452239461185,-0.06556423008441925
1978-10-01,-0.024180908897711385,0.039546820040367824,0.0344017585222092,0.013726240460753672,-0.0623142272233963
1978-11-01,-0.01853879150604048,0.03628035111329223,0.013424475522090992,0.01105585121080395,-0.07264707485834758
1978-12-01,-0.08766589265677237,0.026601501092126098,-0.02692831007556783,0.00949963284728601,-0.11642282207806905
1979-01-01,-0.04372575410431431,0.03243150260252289,-0.024011224741116166,0.012955173864498619,-0.05366159975528717
1979-02-01,-0.044863656043044986,0.013890192395834512,-0.035739401614086494,0.017864637928762177,-0.0807537039120992
1979-03-01,-0.043901662913060954,0.031751406060743934,-0.02132527960283268,0.006940516069271536,-0.059931536515553795
1979-04-01,-0.016342758411361326,0.024298908589761466,0.009486361199782955,0.008252788382012021,-0.07844645778338115
1979-05-01,0.009387655694398188,0.03804093627612802,0.010700515122152865,0.016054614670863446,-0.046392689148585
1979-06-01,-0.0057534637650655165,0.045601258502353595,0.04328627967172199,0.013205648017253062,-0.06204057733217875
1979-07-01,0.01234568189829588,0.05256491654281375,0.03475952738275131,0.02096803929266888,-0.027587878207365673
1979-08-01,-7.517147394302751e-05,0.06966925685918783,0.036962814111676484,0.01693414271513159,-0.024923458695411682
1979-09-01,-0.008983602146467855,0.0582561533473715,0.04130569286644459,0.007414470008004081,-0.08048873643080394
1979-10-01,-0.037555336471526854,0.03428349177105517,0.0347642473772996,0.0155359177214866,-0.026524779697259266
1979-11-01,-0.04538606792207687,0.03548887900159329,0.009038484616515538,0.006604211968044902,-0.0892378290494283
1979-12-01,-0.03822275227116,0.01640523831018164,-0.023658941629239254,0.01844948648597843,-0.08953926960627238
1980-01-01,-0.05674202956499592,0.025233658195673664,-0.06585688226752812,0.01292967890901852,-0.09931419293085735
1980-02-01,-0.0504537996265196,0.02891425797833672,-0.041017603750030204,0.017492490993855997,-0.06547478338082631
1980-03-01,-0.0034240731639006445,0.01788663411147515,-0.025212507979530428,0.019356876958248226,-0.0561093141635259
1980-04-01,-0.029626080105381626,0.03308543369551248,-0.00481815012689266,0.006662597230007482,-0.0757901668548584
1980-05-01,-0.025062476314844623,0.04234390356872655,0.02415615599602461,0.0028655946872002164,-0.028515068193276722
1980-06-01,-0.020990601830905484,0.05686912874254999,0.04358192284901937,0.014201536695220212,-0.04401618242263794
1980-07-01,0.013783574104309082,0.06612768467468551,0.03144056794957982,0.020897255753809515,-0.02314583460489909
1980-08-01,0.02768600900327006,0.061360084086279326,0.03968393300763435,0.02176335993829335,-0.03242780019839605
1980-09-01,-0.010633992872411204,0.06094708614334275,0.032901478051725365,0.01551888976968074,-0.021257417897383373
1980-10-01,-0.019897769896253463,0.04708578786518,0.027038137583682936,0.013493103076263453,-0.06958576540152232
1980-11-01,-0.05512534370345454,0.040664674737785435,0.007819377868953679,0.005095993046145236,-0.0824653555949529
1980-12-01,-0.03521666832027897,0.03392503632208969,-0.023239867166719504,0.006937193111227753,-0.10259735584259033
1981-01-01,-0.0633469392215052,0.03662621248749238,-0.03476240413470401,0.011806210228639055,-0.0842621127764384
1981-02-01,-0.039979013343972546,0.02508280162192598,-0.05292546055797074,0.016457061716463675,-0.07094642023245494
1981-03-01,-0.025005641603662122,0.016163996880567525,-0.01937793955827753,0.009374854393130124,-0.043658316135406494
1981-04-01,-0.022000619660942786,0.015722198081733304,0.0027690797449193066,0.016447642543750217,-0.0733175277709961
1981-05-01,-0.009672649415029634,0.02656308816203588,0.02112452897967564,0.011384881700771723,-0.0686805248260498
1981-06-01,0.025152532203543573,0.0652305003774317,0.03001226836608516,0.013198847918547401,-0.03307440380255381
1981-07-01,0.013060999974127739,0.05202742788610579,0.03807476152562433,0.020389832635662814,-0.06812205910682678
1981-08-01,0.014618094710092391,0.07638910054406033,0.039811956230551004,0.021516112610697746,0.004830378418167432
1981-09-01,-0.01620647136963183,0.06171423894695088,0.031318039529853396,0.01455334817463633,-0.0750219573577245
1981-10-01,-0.04441287789133287,0.041687422538105444,0.019914665285290945,0.017305882647633553,-0.07235410809516907
1981-11-01,-0.03316988267244831,0.045207171123239055,0.0020505346280212207,0.011462147046212656,-0.11624095837275188
1981-12-01,-0.05951623522466229,0.037821384641943095,-0.027507184616600476,0.015953552725096774,-0.08516316612561543
1982-01-01,-0.043809777426142844,0.027689054796967323,-0.06345423300647074,0.011986777973325214,-0.10445626576741536
1982-02-01,-0.02207162549659129,0.030140409576176086,-0.06359924251834552,0.014921026069728671,-0.08543543020884196
1982-03-01,-0.011795736669052032,0.03353661881123162,-0.030975721569524873,0.014539688596386434,-0.09722017248471577
1982-04-01,-0.01664711613087885,0.018542707909511614,0.009278226368931226,0.018109153782905535,-0.07733507951100667
1982-05-01,-0.027579387589808435,0.029397206498852257,0.030920697220911585,0.013037815747797027,-0.04525560140609741
1982-06-01,0.002759323087370684,0.07269574399990371,0.03198913764208555,0.01754225213658209,-0.025135564307371776
1982-07-01,0.011700529214595594,0.055830397560626646,0.044037232227209545,0.02534282971317916,-0.00208233700444301
1982-08-01,-0.0006506547159064681,0.06199165990081014,0.044858499637080565,0.014072784327345994,0.008134178817272186
1982-09-01,-0.037834859423099026,0.0544440496382834,0.031886284705251455,0.022625575174194897,-0.0031795486186941466
1982-10-01,-0.06024379643701738,0.02985915782142289,0.022322248615738418,0.015611541565767554,-0.017207241306702297
1982-11-01,-0.05685259858446737,0.027036225965505912,0.005442839917830295,0.00512747521793773,-0.027608312666416168
1982-12-01,-0.09278817883422298,0.02003017093844806,-0.026215002354648378,0.0053955027256016586,-0.0846383770306905
1983-01-01,-0.09396091223724427,0.022828537687847886,-0.0356620811443362,0.01469455883195696,-0.07435920834541321
1983-02-01,-0.03174596856678686,0.011027508667269367,-0.0504364673462179,0.0040603660601155125,-0.04681555926799774
1983-03-01,-0.01318928665451465,0.021405409597143342,-0.03812489772422446,0.0068169106122886024,-0.04696794847647349
1983-04-01,-0.037174728969412464,0.041679846995239016,-0.019389899049807962,0.007293740911914627,-0.07397552331288655
1983-05-01,-0.003560784558254865,0.040451483211562604,0.025001412076461647,0.01704355813707261,-0.06505529085795085
1983-06-01,-0.006401595178871386,0.05011792188581032,0.03537070911584629,0.01758261729941465,-0.04009563475847244
1983-07-01,0.00643680818499096,0.05116286817230756,0.040470196917239167,0.022434968818989834,-0.03737017015616099
1983-08-01,-0.007015683748308689,0.04965524083074135,0.04074762756418851,0.00843106942294642,-0.01873647669951121
1983-09-01,-0.03844128861542671,0.0671817956468727,0.040596157001952335,0.012407249359543933,-0.04267465571562449
1983-10-01,-0.05500796100785656,0.046535435168049,0.018324276445330016,0.017466914457406182,-0.08020725349585216
1983-11-01,-0.040265713487902,0.043783846158015574,0.007418812957540569,0.01059835442782257,-0.09139756361643474
1983-12-01,-0.095407604690521,0.033545283058398885,-0.028005296674867473,0.010712392620973347,-0.08455728491147359
1984-01-01,-0.042534592531381116,0.01882869349438933,-0.08173514830155505,0.018009154104389424,-0.1069781482219696
1984-02-01,-0.03571946233991654,0.016894351685113166,-0.05966522730886936,0.01596374718775583,-0.10642671585083008
1984-03-01,-0.012680101058175486,0.02952388758900799,-0.03495051835974058,0.01895656419354816,-0.09616472323735555
1984-04-01,-0.03468524965067064,0.04018359711464447,2.6349314591950842e-05,0.013865569476471391,-0.10434978206952412
1984-05-01,-0.02509470908872543,0.055371642207043076,0.022038656364505492,0.00346812452081331,-0.0698084682226181
1984-06-01,0.02186430257654959,0.054543965224978286,0.036175649923582874,0.017437467517605585,-0.04667762418588003
1984-07-01,0.004848807058747738,0.05518387342932858,0.029429215161750715,0.0196065273597952,-0.06009611984093984
1984-08-01,0.0019358906654580947,0.06829255225160454,0.03736502387457424,0.017937408334236273,-0.03332733859618505
1984-09-01,-0.01963473285638517,0.04485251523460014,0.03361862489125795,0.017282266942278822,-0.09028662244478862
1984-10-01,-0.010817939595830056,0.05040177721765977,0.028869629992793005,0.013558365325190763,-0.03885708500941595
1984-11-01,-0.0641591005748318,0.04388677027029327,0.0005995692238987734,0.009562078161280631,-0.0853750507036845
1984-12-01,-0.0499567647855128,0.04141202337945564,-0.025602763829131923,0.010597545657191397,-0.11302011211713155
1985-01-01,-0.05489782460274235,0.02500972698760938,-0.03355636015637881,0.013538712974955408,-0.07422296206156413
1985-02-01,-0.05980219331479842,0.009323294124200562,-0.08188824479778609,0.009364429716916048,-0.08339402079582214
1985-03-01,-0.009962562621841508,0.03385437841090975,-0.022273380697394412,0.011479407557928862,-0.04875177641709646
1985-04-01,-0.023008022277105238,0.03389417653596854,-0.004462731400659929,0.010216838225375774,-0.05447108546892802
1985-05-01,-0.034184690805212144,0.022823316386983362,0.024503504391759634,0.00909386092594774,-0.0645941545565923
1985-06-01,0.0381043391121972,0.05158489876532856,0.03962459611809916,0.016332410777695188,-0.037955475350221
1985-07-01,-0.005132178475539531,0.06391963202364837,0.03062291458869974,0.01075039152958423,-0.057995264728864036
1985-08-01,-0.006286439771253255,0.07507149130105972,0.043387685178054705,0.020578894186620563,-0.04729169110457102
1985-09-01,-0.011988668402116145,0.06167980830503415,0.0322484501844479,0.023488356739051582,-0.04431637624899546
1985-10-01,-0.023675597302855983,0.06188754982586148,0.021208278808949724,0.015892492708309676,-0.05525127053260803
1985-11-01,-0.050311457485921925,0.03985183879355841,0.010647475008024938,0.013467821639117807,-0.0913787583510081
1985-12-01,-0.05123930712861399,0.03286952365048324,-0.02373686228464875,0.012656496729441854,-0.062207659085591636
1986-01-01,-0.0712021344131039,0.031687809696680384,-0.05870121789889204,0.015004975504653397,-0.11069365342458089
1986-02-01,-0.03475539927040377,0.0222031607681626,-0.058652284658617444,0.013451182731073494,-0.07026846210161845
1986-03-01,-0.04431808427456887,0.02743111970492556,-0.019842429901473224,0.009344571338634389,-0.11952769756317139
1986-04-01,-0.012993917710358098,0.024048920390726643,0.005817478166944865,0.01818409962074239,-0.06410605708758037
