,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1986-03-01,-5.9205347e-05,8.5701186e-07,-7.704528e-05,-3.45553e-05,-5.2380372e-05
1986-04-01,-6.540704e-05,-4.399991e-06,-6.982893e-05,-2.3910081e-05,-4.8435428e-05
1986-05-01,-6.67366e-05,-1.4782798e-05,-7.7946235e-05,-2.000888e-05,-4.5443925e-05
1986-06-01,-6.261672e-05,-7.015378e-06,-8.576614e-05,-2.4933495e-05,-3.7396592e-05
1986-07-01,-7.1748684e-05,-1.2263636e-05,-8.680704e-05,-2.3840108e-05,-4.503281e-05
1986-08-01,-6.344769e-05,-1.20886925e-05,-7.950322e-05,-3.659337e-05,-4.6222416e-05
1986-09-01,-7.557991e-05,-7.0853507e-06,-8.163751e-05,-2.9831866e-05,-4.3344622e-05
1986-10-01,-6.5958106e-05,-1.0767881e-05,-8.37718e-05,-2.4531128e-05,-4.710587e-05
1986-11-01,-6.382381e-05,-1.1607599e-05,-8.320324e-05,-3.149382e-05,-4.4831624e-05
1986-12-01,-6.7138964e-05,-4.338764e-06,-7.503345e-05,-2.8764724e-05,-4.5338962e-05
1987-01-01,-7.117351e-05,9.276226e-06,-7.387728e-05,-3.3966393e-05,-4.492559e-05
1987-02-01,-6.152682e-05,8.584161e-07,-7.0041424e-05,-2.4354813e-05,-6.197188e-05
1987-03-01,-7.183183e-05,-2.2840009e-06,-8.619238e-05,-2.7040787e-05,-4.9024773e-05
1987-04-01,-7.705457e-05,-8.937497e-06,-8.851847e-05,-2.7523562e-05,-3.989597e-05
1987-05-01,-6.396702e-05,-5.8653036e-06,-6.904076e-05,-2.8480332e-05,-4.7831007e-05
1987-06-01,-5.749786e-05,-1.1167032e-05,-8.58325e-05,-3.315884e-05,-4.645291e-05
1987-07-01,-6.216759e-05,-8.832163e-06,-8.118909e-05,-2.8313556e-05,-4.6733796e-05
1987-08-01,-7.269205e-05,-9.982041e-06,-7.113864e-05,-2.7514783e-05,-5.75567e-05
1987-09-01,-6.5863e-05,-8.419609e-06,-7.778335e-05,-2.9770654e-05,-4.6812795e-05
1987-10-01,-7.963521e-05,-5.601972e-06,-8.45334e-05,-2.8927992e-05,-3.9878414e-05
1987-11-01,-6.121083e-05,-1.085103e-05,-7.547482e-05,-2.9042105e-05,-4.759401e-05
1987-12-01,-6.408991e-05,-3.8727644e-06,-8.5964166e-05,-3.679281e-05,-4.9252998e-05
1988-01-01,-6.739123e-05,3.652373e-06,-7.631205e-05,-3.4805133e-05,-5.021548e-05
1988-02-01,-5.8947368e-05,-7.3621186e-07,-6.813007e-05,-4.0931693e-05,-5.310417e-05
1988-03-01,-6.493901e-05,1.8350388e-06,-8.715257e-05,-3.3694098e-05,-4.07082e-05
1988-04-01,-6.752614e-05,-8.561072e-06,-8.1605336e-05,-3.0487969e-05,-5.096146e-05
1988-05-01,-5.7868077e-05,-1.0283175e-05,-8.41131e-05,-2.6877107e-05,-4.1811298e-05
1988-06-01,-5.917751e-05,-1.11005775e-05,-8.2954444e-05,-2.5623227e-05,-4.3461976e-05
1988-07-01,-6.424065e-05,-1.1664031e-05,-8.6763706e-05,-3.019434e-05,-4.6096717e-05
1988-08-01,-6.371688e-05,-1.090218e-05,-8.573203e-05,-3.152758e-05,-3.3724555e-05
1988-09-01,-5.0281298e-05,-8.259505e-06,-8.599392e-05,-2.7218353e-05,-4.113674e-05
1988-10-01,-5.440006e-05,-1.5528845e-05,-7.8542056e-05,-2.8099246e-05,-4.3914326e-05
1988-11-01,-7.017675e-05,-8.546476e-08,-7.942294e-05,-3.2337048e-05,-4.7652164e-05
1988-12-01,-6.2137624e-05,-3.775685e-06,-7.905789e-05,-2.598828e-05,-4.5271376e-05
1989-01-01,-6.3339314e-05,2.113206e-06,-7.912947e-05,-3.8023576e-05,-4.172556e-05
1989-02-01,-7.037627e-05,5.776425e-06,-8.7843335e-05,-3.645648e-05,-4.6446807e-05
1989-03-01,-6.0404745e-05,-2.6978755e-06,-8.1834456e-05,-3.4040964e-05,-4.7524813e-05
1989-04-01,-7.127462e-05,-6.510812e-06,-8.277272e-05,-3.2593645e-05,-4.4739976e-05
1989-05-01,-7.048608e-05,-8.646859e-06,-7.600526e-05,-2.8531158e-05,-3.9829076e-05
1989-06-01,-7.656481e-05,-7.4091454e-06,-7.661413e-05,-2.5526733e-05,-4.600763e-05
1989-07-01,-7.328089e-05,-6.4609135e-06,-7.949879e-05,-3.7075344e-05,-4.357214e-05
1989-08-01,-6.856962e-05,-1.4545929e-05,-7.4418196e-05,-3.9321185e-05,-5.6009103e-05
1989-09-01,-5.468534e-05,-1.4855361e-05,-7.938899e-05,-3.236406e-05,-4.7834244e-05
1989-10-01,-5.8737838e-05,-1.6542233e-05,-8.449952e-05,-2.683431e-05,-4.7045705e-05
1989-11-01,-6.715225e-05,-9.475329e-06,-8.401043e-05,-2.9768871e-05,-4.399136e-05
1989-12-01,-6.65833e-05,-9.465346e-06,-8.022743e-05,-3.3541877e-05,-5.3064552e-05
1990-01-01,-5.6260054e-05,3.103693e-06,-7.898747e-05,-3.8438036e-05,-5.1576695e-05
1990-02-01,-7.0513495e-05,-6.305431e-07,-8.5922475e-05,-3.0161038e-05,-4.0532363e-05
1990-03-01,-6.378687e-05,-6.2152226e-06,-7.906248e-05,-4.0221803e-05,-5.276865e-05
1990-04-01,-6.980499e-05,-1.0566275e-05,-8.7439505e-05,-2.4918103e-05,-5.3102063e-05
1990-05-01,-6.1036204e-05,-8.224042e-06,-8.8648136e-05,-2.3951205e-05,-4.9417842e-05
1990-06-01,-5.884401e-05,-1.40421125e-05,-7.982933e-05,-3.3545188e-05,-5.359385e-05
1990-07-01,-7.34392e-05,-1.182491e-05,-8.90649e-05,-3.0669493e-05,-4.650047e-05
1990-08-01,-7.892386e-05,-1.3375286e-05,-8.441378e-05,-2.383451e-05,-5.0784838e-05
1990-09-01,-6.496215e-05,-7.323824e-06,-8.58808e-05,-2.7085294e-05,-4.7850797e-05
1990-10-01,-6.2661595e-05,-1.0041147e-05,-8.49139e-05,-2.5793317e-05,-3.867358e-05
1990-11-01,-6.4670414e-05,-1.26334435e-05,-7.821228e-05,-2.5276524e-05,-4.370813e-05
1990-12-01,-6.565399e-05,-4.6315085e-06,-7.771216e-05,-2.6301772e-05,-4.8867707e-05
1991-01-01,-5.837977e-05,1.1467158e-05,-7.48109e-05,-3.0990526e-05,-4.422788e-05
1991-02-01,-5.5610195e-05,5.0135263e-06,-6.644121e-05,-3.5231988e-05,-4.5316552e-05
1991-03-01,-7.038126e-05,-6.352189e-06,-7.886946e-05,-2.578233e-05,-4.2259566e-05
1991-04-01,-6.524274e-05,2.2962072e-06,-7.5777636e-05,-3.2680142e-05,-5.453976e-05
1991-05-01,-6.942324e-05,-6.9357134e-06,-8.8623936e-05,-1.9659656e-05,-5.1082145e-05
1991-06-01,-6.207254e-05,-7.6847155e-06,-8.854555e-05,-2.6879712e-05,-4.670134e-05
1991-07-01,-7.389113e-05,-1.1717153e-05,-8.629854e-05,-3.1277934e-05,-3.9995135e-05
1991-08-01,-6.0661623e-05,-1.2831946e-05,-7.724952e-05,-3.559778e-05,-3.748684e-05
1991-09-01,-6.105354e-05,-9.574645e-06,-8.010619e-05,-2.105315e-05,-4.5778146e-05
1991-10-01,-6.69759e-05,-7.3189235e-06,-8.204838e-05,-3.134761e-05,-4.2973737e-05
1991-11-01,-5.581922e-05,-1.6768581e-05,-8.927714e-05,-2.9536062e-05,-5.565456e-05
1991-12-01,-6.3422485e-05,1.2423757e-06,-8.190032e-05,-3.4962e-05,-4.4123368e-05
1992-01-01,-6.68662e-05,-2.9644157e-06,-7.6314085e-05,-3.0044805e-05,-4.9199178e-05
1992-02-01,-6.4561966e-05,3.3829479e-06,-7.8823905e-05,-4.1326148e-05,-5.551227e-05
1992-03-01,-6.797121e-05,-3.2128241e-06,-8.350947e-05,-1.896905e-05,-6.2013816e-05
1992-04-01,-6.179517e-05,-3.1699979e-06,-7.69137e-05,-2.4948076e-05,-4.4659228e-05
1992-05-01,-7.1551774e-05,-5.9967583e-06,-7.732487e-05,-2.552199e-05,-5.4946922e-05
1992-06-01,-6.6609224e-05,-9.500227e-06,-9.2486574e-05,-3.417359e-05,-4.8762315e-05
1992-07-01,-6.1281215e-05,-1.0365389e-05,-7.911515e-05,-3.5347122e-05,-4.2826123e-05
1992-08-01,-6.9179005e-05,-6.9561443e-06,-8.51627e-05,-2.7500722e-05,-4.997868e-05
1992-09-01,-6.540143e-05,-1.0134108e-05,-8.8863184e-05,-2.6387152e-05,-4.5344506e-05
1992-10-01,-6.2874475e-05,-1.1744503e-05,-8.2558654e-05,-2.9359533e-05,-4.752882e-05
1992-11-01,-7.431857e-05,-1.310649e-05,-9.155289e-05,-3.1449617e-05,-4.2808988e-05
1992-12-01,-7.321357e-05,1.0615754e-06,-8.1419385e-05,-3.4053668e-05,-5.4407265e-05
1993-01-01,-5.71829e-05,-1.9970844e-06,-6.8426285e-05,-3.9894858e-05,-4.6706144e-05
1993-02-01,-6.3563144e-05,-1.25832e-06,-6.9385715e-05,-3.781288e-05,-4.6495068e-05
1993-03-01,-7.256264e-05,-2.2657273e-06,-7.893209e-05,-3.3668122e-05,-5.1733583e-05
1993-04-01,-6.344801e-05,-6.9573593e-06,-8.26547e-05,-2.286489e-05,-4.6312776e-05
1993-05-01,-6.6460634e-05,-8.61718e-06,-8.0908525e-05,-2.7853948e-05,-4.5717923e-05
1993-06-01,-6.9636364e-05,-8.626777e-06,-7.880737e-05,-2.897649e-05,-4.3376906e-05
1993-07-01,-7.050945e-05,-9.144869e-06,-8.0045036e-05,-3.0933737e-05,-4.672533e-05
1993-08-01,-6.135644e-05,-5.374293e-06,-8.562895e-05,-2.773882e-05,-4.6264806e-05
1993-09-01,-6.763115e-05,-7.149248e-06,-8.989843e-05,-2.5253885e-05,-3.875243e-05
1993-10-01,-6.552039e-05,-5.633339e-06,-7.941181e-05,-2.0514275e-05,-5.8305708e-05
1993-11-01,-6.22775e-05,-1.2426137e-05,-7.575636e-05,-2.5349826e-05,-4.398135e-05
1993-12-01,-6.639348e-05,-3.48421e-06,-7.6974844e-05,-3.476188e-05,-5.550416e-05
1994-01-01,-5.8371174e-05,1.0285517e-05,-7.72303e-05,-3.8425253e-05,-3.661924e-05
1994-02-01,-7.1669085e-05,8.292571e-06,-7.898827e-05,-3.9391267e-05,-4.556574e-05
1994-03-01,-5.5403514e-05,2.2092995e-06,-7.9171026e-05,-3.2254953e-05,-4.42081e-05
1994-04-01,-5.801436e-05,-6.450007e-06,-7.146033e-05,-3.369962e-05,-3.9882798e-05
1994-05-01,-6.024228e-05,-9.591726e-06,-7.673424e-05,-2.1176264e-05,-3.9473765e-05
1994-06-01,-6.115608e-05,-1.1445429e-05,-8.3287465e-05,-3.1924246e-05,-4.4277724e-05
1994-07-01,-6.162603e-05,-1.5979598e-05,-7.38362e-05,-3.1915544e-05,-4.356409e-05
1994-08-01,-6.2200415e-05,-7.3638053e-06,-7.616855e-05,-3.2254953e-05,-4.520022e-05
1994-09-01,-5.594309e-05,-7.0766123e-06,-7.2130446e-05,-3.1236723e-05,-4.0030747e-05
1994-10-01,-7.0032955e-05,-6.5718464e-06,-7.869238e-05,-1.7373128e-05,-5.031748e-05
1994-11-01,-6.7352485e-05,-8.068733e-06,-7.801355e-05,-2.400468e-05,-4.754128e-05
1994-12-01,-5.9815844e-05,-4.0132195e-06,-6.931073e-05,-2.6006328e-05,-4.9586444e-05
1995-01-01,-6.097253e-05,1.1283031e-05,-7.865589e-05,-2.9724291e-05,-5.149944e-05
1995-02-01,-7.380357e-05,3.1042805e-06,-7.6876095e-05,-4.4235778e-05,-4.2170035e-05
1995-03-01,-6.4407934e-05,5.3393637e-06,-7.3250296e-05,-2.911999e-05,-4.3585587e-05
1995-04-01,-7.309993e-05,-9.817815e-06,-7.856483e-05,-3.1876592e-05,-5.2616982e-05
1995-05-01,-6.627878e-05,-1.1788003e-05,-8.9789915e-05,-2.1305474e-05,-4.7054105e-05
1995-06-01,-6.918439e-05,-5.132418e-06,-8.4583e-05,-3.0411371e-05,-3.5853853e-05
1995-07-01,-6.4341715e-05,-9.561196e-06,-8.784457e-05,-4.3184464e-05,-4.842827e-05
1995-08-01,-6.581521e-05,-7.0860456e-06,-7.91029e-05,-2.9177936e-05,-3.88588e-05
1995-09-01,-7.933333e-05,-1.1125756e-05,-8.2414146e-05,-3.219116e-05,-4.9388527e-05
1995-10-01,-6.7752284e-05,-1.0389003e-05,-8.838264e-05,-2.5684581e-05,-5.0663355e-05
1995-11-01,-5.8828504e-05,9.0230833e-07,-7.945886e-05,-3.2365002e-05,-4.6921657e-05
1995-12-01,-7.094763e-05,2.4831479e-08,-9.649517e-05,-2.5262401e-05,-4.9777598e-05
1996-01-01,-6.0564562e-05,-5.107081e-07,-8.0662576e-05,-3.8053568e-05,-4.253614e-05
1996-02-01,-5.3715885e-05,4.972376e-07,-7.644178e-05,-3.6055662e-05,-4.489403e-05
1996-03-01,-6.707125e-05,-1.1676761e-06,-8.404641e-05,-3.8008573e-05,-3.898131e-05
1996-04-01,-6.3615415e-05,-8.115343e-06,-8.2696475e-05,-2.8658022e-05,-3.7307396e-05
1996-05-01,-6.150951e-05,-8.286335e-06,-8.356944e-05,-2.8532024e-05,-5.1661704e-05
1996-06-01,-7.246199e-05,-1.1823171e-05,-8.449639e-05,-2.134137e-05,-4.6333964e-05
1996-07-01,-6.7332236e-05,-1.139119e-05,-8.593632e-05,-2.6264137e-05,-4.1366202e-05
1996-08-01,-6.051056e-05,-5.7394586e-06,-8.498237e-05,-3.7576592e-05,-3.953029e-05
1996-09-01,-5.667675e-05,-1.546799e-05,-8.8726185e-05,-3.025994e-05,-4.4732038e-05
1996-10-01,-6.8547175e-05,-9.762263e-06,-7.865567e-05,-2.7605074e-05,-4.8907834e-05
1996-11-01,-6.1284525e-05,-8.349338e-06,-7.711675e-05,-2.4077239e-05,-5.147271e-05
1996-12-01,-6.719724e-05,-4.902498e-06,-7.7053744e-05,-3.3175802e-05,-4.5218014e-05
1997-01-01,-6.5266155e-05,-3.111286e-07,-7.631881e-05,-3.0194595e-05,-4.9419858e-05
1997-02-01,-6.181074e-05,2.977888e-06,-8.686127e-05,-3.7986425e-05,-5.2141124e-05
1997-03-01,-6.537383e-05,-4.461553e-06,-7.668099e-05,-2.88829e-05,-4.3801123e-05
1997-04-01,-6.539341e-05,-3.5511998e-06,-7.2775285e-05,-3.0047766e-05,-5.000718e-05
1997-05-01,-7.5074466e-05,-6.458454e-06,-8.0263664e-05,-3.1212625e-05,-5.5743378e-05
1997-06-01,-6.305391e-05,-7.5156363e-06,-8.554958e-05,-3.153565e-05,-5.50288e-05
1997-07-01,-5.7797355e-05,-1.0295635e-05,-7.557486e-05,-2.7678889e-05,-4.766767e-05
1997-08-01,-6.456137e-05,-1.0540354e-05,-8.5177606e-05,-2.0131778e-05,-5.0917533e-05
1997-09-01,-6.863348e-05,-6.7716915e-06,-8.2564016e-05,-1.7733535e-05,-5.262077e-05
1997-10-01,-5.99313e-05,-1.6326098e-06,-7.487986e-05,-2.139452e-05,-5.1886618e-05
1997-11-01,-6.239806e-05,-6.301832e-06,-8.2407394e-05,-2.1257478e-05,-3.62638e-05
1997-12-01,-5.8139958e-05,-7.3688075e-06,-8.137958e-05,-2.5006568e-05,-3.9474504e-05
1998-01-01,-6.318517e-05,2.0718858e-06,-8.115785e-05,-3.518621e-05,-4.113394e-05
1998-02-01,-6.15217e-05,1.1138641e-06,-6.5907894e-05,-4.0228886e-05,-4.7901052e-05
1998-03-01,-7.269571e-05,2.1502697e-06,-8.7419816e-05,-4.0890794e-05,-4.8972295e-05
1998-04-01,-6.261036e-05,-5.8444266e-07,-8.129719e-05,-2.9011331e-05,-4.5044406e-05
1998-05-01,-5.975372e-05,-1.6556855e-06,-8.523378e-05,-2.2967088e-05,-4.30674e-05
1998-06-01,-6.989132e-05,-4.4687854e-06,-7.9433405e-05,-2.6302743e-05,-4.5201174e-05
1998-07-01,-7.3784366e-05,-7.7696e-06,-8.5738924e-05,-2.9533887e-05,-4.8946167e-05
1998-08-01,-7.7059056e-05,-1.6313408e-05,-8.363999e-05,-2.936841e-05,-3.6160938e-05
1998-09-01,-6.007596e-05,-7.5083276e-06,-8.435415e-05,-3.8286715e-05,-4.3372223e-05
1998-10-01,-6.98739e-05,-1.66792e-05,-8.29955e-05,-3.3905948e-05,-4.7448168e-05
1998-11-01,-6.135623e-05,-4.930376e-06,-8.391868e-05,-3.5874247e-05,-3.8155365e-05
1998-12-01,-7.1014816e-05,-6.4283718e-06,-8.357903e-05,-3.571748e-05,-4.1743588e-05
1999-01-01,-6.1672064e-05,1.0999379e-06,-8.577259e-05,-2.9590567e-05,-4.7399444e-05
1999-02-01,-5.538278e-05,-1.6310419e-06,-7.45836e-05,-3.310068e-05,-4.8636415e-05
1999-03-01,-5.8804537e-05,-1.968399e-06,-7.490489e-05,-3.5084657e-05,-4.4668464e-05
1999-04-01,-6.5728374e-05,-6.4182873e-06,-7.5724194e-05,-3.4932043e-05,-4.486927e-05
1999-05-01,-7.865233e-05,-9.101075e-06,-8.791721e-05,-2.8184917e-05,-4.196158e-05
1999-06-01,-6.574444e-05,-8.578974e-06,-8.062389e-05,-2.6546328e-05,-4.399375e-05
1999-07-01,-6.188894e-05,-1.0811951e-05,-7.9997364e-05,-2.333341e-05,-6.434758e-05
1999-08-01,-7.388115e-05,-9.221558e-06,-8.5009524e-05,-3.414488e-05,-4.711028e-05
1999-09-01,-6.83469e-05,-1.2225633e-05,-8.4085805e-05,-2.6233069e-05,-5.012239e-05
1999-10-01,-6.249939e-05,-8.522746e-06,-8.321028e-05,-2.8112627e-05,-3.6499623e-05
1999-11-01,-6.415405e-05,-6.5146755e-06,-8.556375e-05,-3.1759286e-05,-5.131117e-05
1999-12-01,-6.670028e-05,-6.161253e-06,-8.196528e-05,-3.124522e-05,-4.413833e-05
2000-01-01,-6.500588e-05,3.1859913e-06,-8.407059e-05,-3.3451422e-05,-5.6947018e-05
2000-02-01,-6.187169e-05,9.219607e-07,-7.9461955e-05,-4.1669617e-05,-4.934116e-05
2000-03-01,-6.0308612e-05,-3.3402225e-06,-7.096176e-05,-4.1621275e-05,-5.34986e-05
2000-04-01,-6.326556e-05,-5.813739e-06,-8.1290906e-05,-3.092956e-05,-5.185496e-05
2000-05-01,-6.941309e-05,-1.1348939e-05,-7.353196e-05,-2.6449841e-05,-5.4167333e-05
2000-06-01,-7.2434486e-05,-8.7867975e-06,-7.697233e-05,-3.7342983e-05,-5.9847556e-05
2000-07-01,-6.109015e-05,-1.2831437e-05,-8.2523635e-05,-3.523203e-05,-5.262844e-05
2000-08-01,-6.56021e-05,-1.0406266e-05,-7.805196e-05,-2.4226094e-05,-4.4772805e-05
2000-09-01,-6.02925e-05,-8.714278e-06,-7.376561e-05,-2.4129407e-05,-4.837431e-05
2000-10-01,-6.525565e-05,-1.0994425e-05,-8.138759e-05,-1.8972893e-05,-4.7657235e-05
2000-11-01,-6.8542926e-05,-6.4341307e-06,-7.553816e-05,-1.9327403e-05,-5.1564904e-05
2000-12-01,-6.444188e-05,1.2361838e-06,-7.487749e-05,-3.18239e-05,-4.2283176e-05
2001-01-01,-6.804568e-05,-1.75179e-06,-7.833148e-05,-3.9580755e-05,-5.908898e-05
2001-02-01,-6.0260725e-05,2.5195245e-06,-7.522508e-05,-4.105819e-05,-4.2647745e-05
2001-03-01,-6.0971033e-05,-7.7183595e-06,-7.634262e-05,-3.1047606e-05,-4.2117386e-05
2001-04-01,-6.547911e-05,-4.0058235e-06,-7.789583e-05,-4.0357354e-05,-4.6256104e-05
2001-05-01,-6.2003346e-05,-4.2899496e-06,-7.997939e-05,-2.238186e-05,-4.8443846e-05
2001-06-01,-6.906853e-05,-9.252626e-06,-7.351087e-05,-2.885039e-05,-5.0811537e-05
2001-07-01,-6.438997e-05,-8.135075e-06,-7.681616e-05,-3.252504e-05,-4.481655e-05
2001-08-01,-6.273259e-05,-8.816971e-06,-7.825572e-05,-4.1048716e-05,-4.455137e-05
2001-09-01,-6.0876322e-05,-7.2637645e-06,-7.547131e-05,-2.9693289e-05,-4.9665574e-05
2001-10-01,-6.96273e-05,-1.0824771e-05,-6.9286914e-05,-3.5858746e-05,-3.9778108e-05
2001-11-01,-6.570641e-05,-7.974073e-06,-9.108859e-05,-3.7260415e-05,-4.497755e-05
2001-12-01,-6.873705e-05,-7.481592e-06,-8.729081e-05,-3.2420863e-05,-4.7127414e-05
2002-01-01,-6.511702e-05,3.830856e-06,-7.551435e-05,-3.755301e-05,-4.6632205e-05
2002-02-01,-6.41444e-05,3.1119584e-06,-7.8669036e-05,-3.9109214e-05,-4.3688957e-05
2002-03-01,-6.6199595e-05,-3.2227995e-06,-7.405964e-05,-3.9582843e-05,-4.183674e-05
2002-04-01,-6.6038905e-05,-1.1337629e-06,-7.7713325e-05,-2.6803387e-05,-4.230191e-05
2002-05-01,-6.338321e-05,-1.1409766e-05,-8.238193e-05,-3.8145048e-05,-5.1393847e-05
2002-06-01,-5.700617e-05,-1.3092833e-05,-8.613711e-05,-2.3724813e-05,-4.9769984e-05
2002-07-01,-6.0930506e-05,-3.840201e-06,-7.745114e-05,-3.5193338e-05,-4.9101833e-05
2002-08-01,-6.362848e-05,-1.3168954e-05,-8.62386e-05,-3.767142e-05,-4.7384932e-05
2002-09-01,-6.3400126e-05,-1.4606749e-05,-7.258801e-05,-1.8937804e-05,-4.957546e-05
2002-10-01,-6.817022e-05,-1.1731159e-05,-8.213666e-05,-2.78775e-05,-4.566804e-05
2002-11-01,-6.086284e-05,-1.0479433e-05,-7.354372e-05,-2.7623773e-05,-4.1456147e-05
2002-12-01,-6.778117e-05,-6.157586e-06,-8.589184e-05,-3.7070928e-05,-3.1112486e-05
2003-01-01,-6.336482e-05,-1.8369369e-06,-7.9856385e-05,-3.4787383e-05,-4.502631e-05
2003-02-01,-5.9048947e-05,9.679484e-07,-8.924363e-05,-3.4101362e-05,-4.836091e-05
2003-03-01,-6.46153e-05,-4.16421e-06,-8.686425e-05,-3.3154818e-05,-5.4526445e-05
2003-04-01,-6.5492364e-05,-6.9690955e-06,-8.2218394e-05,-2.9585757e-05,-4.9802427e-05
2003-05-01,-6.693389e-05,-1.3820654e-05,-9.535706e-05,-3.0410723e-05,-4.4817898e-05
2003-06-01,-7.879603e-05,-5.136802e-06,-8.2817576e-05,-2.6737453e-05,-5.2251282e-05
2003-07-01,-6.0256003e-05,-4.2510487e-06,-8.513616e-05,-3.0497562e-05,-3.9920204e-05
2003-08-01,-6.740281e-05,-8.784018e-06,-8.238338e-05,-2.9151564e-05,-4.3862674e-05
2003-09-01,-6.4259264e-05,-1.224888e-05,-8.6299806e-05,-3.5603673e-05,-4.105779e-05
2003-10-01,-6.242697e-05,-1.34819875e-05,-8.444145e-05,-1.9955361e-05,-5.1270003e-05
2003-11-01,-6.537948e-05,-2.253762e-06,-8.282626e-05,-2.8995255e-05,-4.3228752e-05
2003-12-01,-6.786306e-05,-6.6043735e-06,-6.966153e-05,-3.99456e-05,-4.2560096e-05
2004-01-01,-6.427201e-05,3.280386e-06,-7.671087e-05,-3.3605913e-05,-4.0345254e-05
2004-02-01,-5.5955665e-05,1.1858219e-07,-7.8074794e-05,-2.8061684e-05,-4.8688165e-05
2004-03-01,-6.054338e-05,-4.0883037e-06,-7.3053096e-05,-4.2001975e-05,-4.367533e-05
2004-04-01,-6.994024e-05,-1.0677615e-05,-7.8012796e-05,-3.648431e-05,-5.210681e-05
2004-05-01,-6.547651e-05,-8.3129e-06,-8.8853274e-05,-2.4607612e-05,-4.8502177e-05
2004-06-01,-6.553851e-05,-1.430882e-05,-8.32559e-05,-2.468732e-05,-5.7482768e-05
2004-07-01,-6.328007e-05,-8.383753e-06,-8.1927414e-05,-3.8370763e-05,-3.1497508e-05
2004-08-01,-6.208443e-05,-9.614823e-06,-8.1821134e-05,-2.9691302e-05,-4.596919e-05
2004-09-01,-6.7052984e-05,-7.6663655e-06,-7.917301e-05,-2.9691302e-05,-5.706651e-05
2004-10-01,-6.723012e-05,-1.3733139e-05,-8.752478e-05,-2.614866e-05,-4.513667e-05
2004-11-01,-7.121558e-05,-1.0323349e-05,-8.195398e-05,-3.2410277e-05,-4.7058555e-05
2004-12-01,-6.420116e-05,-9.924801e-06,-7.771167e-05,-3.0452964e-05,-3.8246235e-05
2005-01-01,-6.617867e-05,2.6161638e-06,-7.488078e-05,-2.968217e-05,-4.7599755e-05
2005-02-01,-7.540817e-05,1.8297965e-06,-7.7397155e-05,-2.6669131e-05,-5.2226922e-05
2005-03-01,-6.5450244e-05,-2.2179388e-06,-8.277758e-05,-2.209163e-05,-4.48516e-05
2005-04-01,-6.6501496e-05,-5.421361e-06,-7.469039e-05,-3.664361e-05,-5.5595894e-05
2005-05-01,-7.259379e-05,-1.0785234e-05,-7.120553e-05,-3.569997e-05,-4.132535e-05
2005-06-01,-6.178328e-05,-8.061908e-06,-8.654388e-05,-2.4202414e-05,-5.4321146e-05
2005-07-01,-5.6568406e-05,-1.3549945e-05,-7.294382e-05,-2.687607e-05,-4.66975e-05
2005-08-01,-6.2370986e-05,-1.3326449e-05,-8.1610444e-05,-3.9780814e-05,-5.50413e-05
2005-09-01,-6.166739e-05,-8.881392e-06,-8.695776e-05,-3.278626e-05,-4.57373e-05
2005-10-01,-6.570685e-05,-9.402875e-06,-8.9465866e-05,-2.690918e-05,-5.3642387e-05
2005-11-01,-6.301663e-05,-1.0065081e-05,-7.704122e-05,-3.0890693e-05,-4.5646248e-05
2005-12-01,-5.8083202e-05,-8.202625e-06,-7.728127e-05,-3.1412183e-05,-4.7450758e-05
2006-01-01,-6.6899025e-05,1.1314898e-05,-7.01397e-05,-3.3925597e-05,-4.9543687e-05
2006-02-01,-6.815459e-05,-3.6104516e-06,-6.874266e-05,-3.4933593e-05,-4.254964e-05
2006-03-01,-5.8711303e-05,-4.7776025e-06,-7.555103e-05,-3.5959263e-05,-4.571509e-05
2006-04-01,-6.621819e-05,-5.5999094e-06,-7.528576e-05,-2.9159743e-05,-4.2761847e-05
2006-05-01,-6.863206e-05,-9.481564e-06,-6.984791e-05,-2.788649e-05,-4.184228e-05
2006-06-01,-5.9294878e-05,-1.5573723e-05,-7.792953e-05,-3.184772e-05,-4.289448e-05
2006-07-01,-7.000258e-05,-6.475269e-06,-7.9998565e-05,-3.5437584e-05,-4.6970657e-05
2006-08-01,-6.034708e-05,-1.0144717e-05,-8.641788e-05,-1.9415824e-05,-5.0622413e-05
2006-09-01,-5.6774898e-05,-1.0162397e-05,-7.5816286e-05,-2.3978311e-05,-4.615719e-05
2006-10-01,-6.673103e-05,-1.0038611e-05,-7.983941e-05,-2.7214497e-05,-4.7138656e-05
2006-11-01,-6.918027e-05,-7.5805233e-06,-9.052943e-05,-2.109581e-05,-4.0126924e-05
2006-12-01,-6.434368e-05,-4.0525533e-06,-7.297799e-05,-3.1299514e-05,-5.11441e-05
2007-01-01,-6.323038e-05,-2.9243179e-06,-8.1671365e-05,-3.0201878e-05,-5.1401552e-05
2007-02-01,-6.929326e-05,1.3490412e-06,-8.905439e-05,-3.4866385e-05,-5.0140075e-05
2007-03-01,-6.043363e-05,3.2226535e-07,-7.57845e-05,-4.112485e-05,-4.6844605e-05
2007-04-01,-5.9445963e-05,-5.193005e-06,-7.905063e-05,-3.2715045e-05,-5.4892593e-05
2007-05-01,-5.9348175e-05,-1.0082427e-05,-6.941847e-05,-4.0010058e-05,-4.8203863e-05
2007-06-01,-6.6545406e-05,-7.344353e-06,-8.508418e-05,-2.6172998e-05,-4.67077e-05
