,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1993-12-01,-0.8864151,0.6233719,-0.0024787902,1.3334957,-0.6035431
1994-01-01,-0.6382801,1.0678107,0.27605668,1.1422714,-0.6652683
1994-02-01,-0.9201897,1.0889456,0.30044326,1.2609532,-0.69583285
1994-03-01,-1.0047306,0.63600385,0.032189943,1.1198356,-0.8850735
1994-04-01,-1.0619577,0.054626085,-0.2910145,0.5885315,-1.1253631
1994-05-01,-0.88247204,-0.49488717,-1.1000007,-0.34564018,-0.4770031
1994-06-01,-1.0860192,-0.84703064,-1.2144554,-0.9985527,-0.22078057
1994-07-01,-1.8702943,-0.9130371,-1.803312,-0.9975769,-0.633728
1994-08-01,-1.7275511,-0.7790726,-1.5467644,-1.1042283,-0.83467406
1994-09-01,-1.9964545,-0.43928528,-1.0681359,-1.1523507,-0.9169388
1994-10-01,-1.0596813,-0.02438736,-0.90653384,-1.0313934,-0.3040207
1994-11-01,-0.54886246,0.056251526,-1.2433945,-0.0,-0.5329296
1994-12-01,-1.1318662,0.19021606,-0.9845711,1.1045525,-0.97058904
1995-01-01,-0.63761866,0.6955841,-0.26344758,1.7854713,-0.9833282
1995-02-01,-1.0388638,0.3887497,0.20999451,1.3689537,-0.9600731
1995-03-01,-1.0152614,0.6053387,0.269001,1.2224785,-0.737236
1995-04-01,-0.77715224,0.34570923,0.0749733,1.139175,-0.32106552
1995-05-01,-1.2766259,-0.3068344,0.4265831,1.3370209,-0.6598328
1995-06-01,-1.5695766,-0.8656622,0.62685853,1.5261894,-0.67927015
1995-07-01,-1.9711689,-1.5213299,0.64421386,2.2818217,-0.87746316
1995-08-01,-1.90522,-1.8007437,0.45539206,2.3234732,-0.8937771
1995-09-01,-1.2165779,-1.5143878,0.6823944,2.0329525,-0.38944322
1995-10-01,-1.1929756,-0.87121546,0.43421936,2.394628,-0.34293288
1995-11-01,-0.8857937,0.099617004,0.19853973,1.9100792,-0.4585167
1995-12-01,-0.69454306,1.0013775,0.23429108,1.6986969,-0.55917436
1996-01-01,-0.6672676,1.4947326,0.15092926,1.6827328,-0.5845207
1996-02-01,-0.9112045,0.877113,0.3634224,1.7462819,-0.84964144
1996-03-01,-0.80429614,1.0796764,0.19958496,1.4493873,-0.66164094
1996-04-01,-0.9128593,0.42730293,-0.26611328,1.1544793,-0.7592815
1996-05-01,-1.4570004,-0.1456337,-0.49184495,0.1261055,-0.92642975
1996-06-01,-1.396761,-0.6212608,-0.11352806,-0.72221106,-0.42928886
1996-07-01,-1.5639088,-0.7930428,-1.0667683,-0.8618881,-0.58088034
1996-08-01,-1.61124,-0.7692116,-0.40678176,-0.8486481,-0.4392189
1996-09-01,-0.74008447,-0.37897873,-0.93139493,-0.63946533,-0.3607746
1996-10-01,-1.3325497,-0.12378845,-0.90855634,-0.7414085,-0.80363387
1996-11-01,-0.92642975,0.09863357,-1.0412819,-0.40645066,-0.90557826
1996-12-01,-0.67984504,0.36573943,-1.0816619,-0.30516967,-0.85096514
1997-01-01,-0.6775799,0.42816773,-0.8569862,0.01660614,-1.1347259
1997-02-01,-0.69809264,0.17549972,-0.8175888,0.09344788,-0.7094879
1997-03-01,-0.74790955,-0.03777008,-0.8625221,-0.017256927,-0.75084
1997-04-01,-0.81628644,-0.08465691,-0.9172226,0.64339143,-0.4581234
1997-05-01,-1.0448593,-0.4350052,-0.5281273,1.0709076,-0.6020397
1997-06-01,-1.5580097,-1.0194622,-0.33699876,1.038673,-0.24583015
1997-07-01,-1.7647673,-2.147676,0.3910492,1.3720901,-0.83224106
1997-08-01,-1.557684,-1.6159668,0.61310995,1.9484074,-0.4757057
1997-09-01,-1.0845829,-1.5527999,0.6170174,1.920731,-0.21457215
1997-10-01,-1.1653328,0.20838585,0.50077665,1.7696514,-0.20154801
1997-11-01,-0.4043991,0.78698194,0.26536638,1.493866,-0.03777008
1997-12-01,-0.4962185,0.45454177,0.12438049,1.4987503,-0.6987442
1998-01-01,-0.70836794,0.9733923,0.3088684,1.4334224,-0.51728857
1998-02-01,-1.1906468,1.2518314,0.33929673,1.3355923,-0.6344223
1998-03-01,-0.81175995,1.321196,0.09357681,1.7848256,-0.6115192
1998-04-01,-0.89977455,0.68186533,-0.30526885,0.9161339,-0.39982718
1998-05-01,-1.6837232,0.08703308,-0.38902968,-0.4865322,-0.6563446
1998-06-01,-1.3869613,-0.41978607,0.17635575,-1.2279465,-0.6380218
1998-07-01,-1.7252766,-0.7433769,-1.3548965,-0.94198227,-0.46133882
1998-08-01,-1.9199549,-0.55622405,-1.1199738,-0.8608383,-0.9930237
1998-09-01,-1.469086,-0.2660057,-1.002512,-0.922023,-0.4161865
1998-10-01,-1.2829148,-0.014069366,-1.3467166,-0.79965365,-0.45904845
1998-11-01,-0.9720837,0.083106235,-1.359478,-0.53397524,-0.86345637
1998-12-01,-1.0977246,0.29087296,-1.1922829,-0.24866486,-0.9262768
1999-01-01,-0.77214164,0.4688118,-1.1916748,0.30399552,-1.1677024
1999-02-01,-0.8397331,0.48745805,-1.0368477,0.5770248,-0.9319641
1999-03-01,-0.98890036,0.39655915,-0.3892334,1.307547,-1.0108757
1999-04-01,-0.9802437,0.115205385,0.2357376,1.0801327,-0.8490559
1999-05-01,-1.2389561,-0.40055466,0.7162037,0.5966698,-0.4305214
1999-06-01,-1.4410645,-1.5319636,0.687569,1.2879016,-0.83041
1999-07-01,-2.0200875,-2.6274123,0.68357354,1.3774687,-0.68224144
1999-08-01,-2.0134282,-1.9578235,0.67991066,1.2442834,-0.5413982
1999-09-01,-1.6188672,-1.3844608,0.9982235,1.5705872,-0.25072137
1999-10-01,-1.2529404,-0.38124275,0.93163073,2.0940053,-0.38890076
1999-11-01,-0.92763555,-0.13751373,0.86170846,1.8096546,-0.39389572
1999-12-01,-1.5069911,0.55172,0.54306257,1.9648151,-0.61864626
2000-01-01,-0.9611225,1.1486838,0.72624207,1.447684,-0.6202896
2000-02-01,-1.0588462,0.61480296,0.6072594,1.6441605,-0.6696655
2000-03-01,-1.1874306,0.7687607,0.858255,1.0938209,-0.7310425
2000-04-01,-0.977924,0.36277848,0.21979293,0.86168444,-0.8123077
2000-05-01,-1.4620854,-0.37203637,0.2633396,1.4404835,-0.893573
2000-06-01,-1.6321592,-1.1387398,0.11521149,1.3407024,-1.069133
2000-07-01,-1.9925377,-1.4528275,0.22322159,1.3719056,-1.0231857
2000-08-01,-2.0840888,-1.5697533,-0.033946227,1.4065373,-0.75950277
2000-09-01,-1.6407318,-1.1051365,0.56234056,1.6417602,-0.6120598
2000-10-01,-1.0235283,-0.32677498,0.5352524,1.2340637,-0.24962386
2000-11-01,-1.0907352,-0.024687957,-0.16253051,1.1370251,-0.8301384
2000-12-01,-1.0125561,0.182761,-0.111782074,1.1383965,-0.79379195
2001-01-01,-0.68523407,0.5848347,-0.1547409,1.0589981,-0.8333481
2001-02-01,-0.884045,0.47582015,0.04738312,1.0848442,-0.93275297
2001-03-01,-0.8489216,0.60405314,-0.17594758,1.0483948,-1.0358032
2001-04-01,-1.0245377,0.011597442,-0.38304216,0.94335634,-1.0778854
2001-05-01,-1.0361351,-0.5112747,-0.24387436,0.18920174,-0.5003403
2001-06-01,-1.2657616,-0.92480165,-0.31113854,-0.3909939,-0.2011303
2001-07-01,-2.0639863,-1.0480636,-0.5281738,-0.7279785,-1.3141388
2001-08-01,-2.3645217,-0.6103485,-0.76740915,-0.5977577,-0.934079
2001-09-01,-2.0881748,-0.42578584,-0.32074815,-0.746534,-0.7491852
2001-10-01,-1.6955235,-0.05798645,-0.4738327,-0.504316,-0.48841172
2001-11-01,-1.5139434,0.15175858,-0.917511,-0.42876893,-0.89862406
2001-12-01,-0.4718441,0.10305023,-1.1928642,-0.21637268,-0.9605869
2002-01-01,-0.69975203,0.1271431,-0.88160706,0.49147415,-0.8772545
2002-02-01,-0.8300034,0.31397134,-0.49302825,0.89093244,-0.82316434
2002-03-01,-0.8349773,0.17221794,-0.2642334,1.4246833,-0.66400224
2002-04-01,-0.5990322,-0.5508486,-0.117816925,1.2617916,-0.8747673
2002-05-01,-0.4628746,-0.5754067,0.17998962,0.8480333,-0.36899376
2002-06-01,-0.69104767,-1.4535939,1.000356,1.0665697,-0.29252166
2002-07-01,-1.6463283,-1.7753365,0.5990322,1.5620848,-0.8508312
2002-08-01,-1.4023014,-1.9879665,0.85083085,1.5791823,-0.44484442
2002-09-01,-1.0345509,-1.1731956,0.8268944,1.5956581,-0.28972396
2002-10-01,-0.45448112,-0.5505379,0.6531223,1.2732935,-0.15605316
2002-11-01,-0.97952807,-0.31303865,0.63447076,1.1116447,-0.2654766
2002-12-01,-0.51168025,-0.18030015,0.35407218,1.3025143,-0.45479164
2003-01-01,-0.73087615,0.54224205,0.34258804,1.5294921,-0.5707642
2003-02-01,-0.90103567,0.7811138,0.44014588,1.7638264,-0.5944244
2003-03-01,-0.7055954,0.63720703,0.2035431,1.2945099,-0.76425934
2003-04-01,-1.0300331,-0.060609438,-0.11473618,1.1019866,-0.55617905
2003-05-01,-1.0682786,-0.6232704,-0.3318928,0.78792,-1.038784
2003-06-01,-1.1690776,-1.0417011,-0.32670632,0.5266846,-0.65308875
2003-07-01,-1.5738957,-0.94706,-0.7020302,0.22201768,-1.063741
2003-08-01,-1.908057,-0.85728073,-0.21359101,-0.12543182,-1.0462387
2003-09-01,-1.5097214,-0.5448357,0.11246719,-0.24924317,-0.39282608
2003-10-01,-1.4922192,-0.17891082,-0.2460022,-0.23887177,-0.47644654
2003-11-01,-0.7292557,0.07000885,-0.82324827,-0.39801177,-0.82389677
2003-12-01,-0.7830585,0.15103683,-0.963266,-0.46542662,-0.86084557
2004-01-01,-0.66746026,0.35790864,-0.9447731,-0.16579589,-0.5542976
2004-02-01,-0.8891792,0.15230866,-0.7191063,0.18257293,-1.0914894
2004-03-01,-0.88358724,0.09770127,-0.7516739,0.49376908,-0.802005
2004-04-01,-0.7131855,-0.11842575,-0.96418154,1.0977402,-0.6316036
2004-05-01,-1.3582761,-0.81384695,-0.02302742,1.0546459,-0.8493751
2004-06-01,-1.6717749,-1.4859127,0.36942214,1.3997253,-1.1355702
2004-07-01,-2.092186,-2.5704937,0.7645031,1.5984169,-0.8997059
2004-08-01,-1.6724331,-2.1066604,0.79081994,1.8691514,-0.40462035
2004-09-01,-1.276036,-1.5961139,1.0043151,1.2773521,-0.32567063
2004-10-01,-0.9678005,-0.6730526,0.7210804,1.1941249,-0.29310304
2004-11-01,-0.8375324,-0.2513256,0.75529253,0.84312475,-0.37205392
2004-12-01,-0.66318357,0.20691605,0.3815941,1.1352409,-0.76548994
2005-01-01,-0.85950124,0.82986337,0.45433274,1.3274323,-0.6488975
2005-02-01,-0.6886467,0.6889957,0.35216904,1.2667614,-0.584391
2005-03-01,-0.7988304,0.4442211,-0.020921325,1.5770886,-0.87100756
2005-04-01,-1.3455639,0.29393882,0.015690614,0.8071987,-0.7346729
2005-05-01,-0.61472625,-0.18619613,-0.026499938,0.8375343,-0.40447122
2005-06-01,-1.6116081,-0.92923737,0.22873536,0.07880211,-0.59903604
2005-07-01,-2.019566,-0.8152191,-0.4435238,-0.020921325,-0.9790989
2005-08-01,-1.5387337,-0.8832115,-0.1687622,-0.19142684,-0.56172717
2005-09-01,-1.3009326,-0.55335844,0.21095276,-0.29672852,-0.3912216
2005-10-01,-0.9428364,-0.108091734,-0.39924088,-0.5645164,-0.113321684
2005-11-01,-1.6593777,0.023012543,-0.54603577,-0.29916915,-0.47734603
2005-12-01,-0.9086655,0.14644699,-0.83335036,-0.29812318,-0.6447128
2006-01-01,-0.9456097,0.31135178,-0.65861666,0.1517723,-0.9665329
2006-02-01,-1.1136211,0.36256713,-0.7538643,0.2301567,-1.044606
2006-03-01,-1.083017,0.373497,-0.86909866,0.17737961,-0.9765266
2006-04-01,-0.8178841,0.008119201,-1.090512,0.101493835,-0.6364441
2006-05-01,-1.4527664,-0.52745515,-0.9334305,0.3425804,-0.6492481
2006-06-01,-1.8278255,-1.2372875,-0.5858536,0.8078907,-0.97840005
2006-07-01,-2.2394216,-1.7132152,0.26013643,1.4711918,-1.3091137
2006-08-01,-2.0148861,-2.2850158,0.2529537,0.99807453,-0.6932808
2006-09-01,-1.7456932,-1.0489775,0.56805307,1.5327123,-0.58772737
2006-10-01,-1.8752931,-0.16332702,0.53057826,1.3225422,-0.6898457
2006-11-01,-1.1542187,0.49060535,0.5624317,1.3631397,-0.38630104
2006-12-01,-1.1176811,0.64768636,0.32259446,1.8518715,-0.63300896
2007-01-01,-0.7224491,0.6623791,0.16704026,1.4760586,-0.7070305
2007-02-01,-0.745578,0.7841259,0.15226364,1.4712398,-0.4201706
2007-03-01,-0.83327407,0.55251807,0.33215332,1.3045204,-0.6765137
2007-04-01,-0.83745,0.23096542,0.012527848,1.3311828,-0.8201038
2007-05-01,-1.5319526,-0.30067253,0.1625431,1.0677731,-0.7076729
2007-06-01,-0.92868024,-0.7018906,-0.5525177,-0.15033646,-0.7221283
2007-07-01,-2.3453107,-1.0748405,-0.016382981,-0.28300515,-1.1345894
2007-08-01,-1.7764099,-0.592672,-0.5894596,-0.29039383,-0.8085392
2007-09-01,-1.3552754,-0.3090248,-0.61837083,-0.13041992,-0.42788047
2007-10-01,-1.2547302,-0.13491745,-0.20494613,-0.39896926,-0.4198494
2007-11-01,-1.2470204,0.12881318,-0.6729797,-0.30838242,-0.62543714
2007-12-01,-0.82813454,0.094120786,-0.6402138,-0.15130004,-0.66430664
2008-01-01,-1.0706596,0.15527955,-0.6799057,0.06517868,-0.87448347
2008-02-01,-1.1364777,0.30991897,-0.65562284,0.029394532,-0.85882795
2008-03-01,-0.89812696,0.21630478,-0.7888565,-0.05144043,-0.93870467
2008-04-01,-0.846048,-0.0220459,-1.1955856,-0.15336227,-0.6907684
2008-05-01,-0.6549839,-0.18882713,-0.8070682,0.29969484,-0.61344874
2008-06-01,-1.5317045,-0.93167496,-0.37637633,0.78182715,-0.5421993
2008-07-01,-1.7758057,-1.7080708,-0.18691024,1.0949421,-0.9355091
2008-08-01,-1.7777227,-1.840985,0.5271824,1.550555,-0.77032506
2008-09-01,-1.7809178,-0.818251,0.7652134,1.2422333,-0.3121559
2008-10-01,-1.3026196,-0.21406785,0.7489189,1.3345703,-0.49075928
2008-11-01,-0.8716084,-0.15112571,0.6006683,0.99333954,-0.32908934
2008-12-01,-0.8447701,0.28308067,0.40672913,1.4463966,-0.66201323
2009-01-01,-1.1893146,1.1728098,0.46116334,2.083809,-0.96374893
2009-02-01,-0.84886324,0.64951134,0.39708558,1.6009629,-0.7427155
2009-03-01,-0.977018,0.7514528,0.37151948,1.4391518,-0.6802559
2009-04-01,-1.2614826,0.47669658,0.3951439,1.4456241,-0.50549924
2009-05-01,-1.2048485,-0.4527487,0.04724922,1.606465,-0.96310234
2009-06-01,-1.1449785,-0.8556593,-0.038187407,1.2789581,-0.66019094
2009-07-01,-1.7391503,-1.3239418,0.06569519,1.3556569,-1.1236191
2009-08-01,-2.4200532,-1.3747507,0.15663376,1.6410927,-1.0682796
2009-09-01,-1.8495057,-0.84174347,0.28284645,1.7763668,-0.65112954
2009-10-01,-1.6148793,-0.40905952,0.14724883,1.7708652,-0.8491867
2009-11-01,-0.5058228,0.2323616,0.062458802,1.5103489,-0.4190918
2009-12-01,-0.54401016,0.43138963,-0.08349457,1.3977276,-0.6977314
2010-01-01,-0.7794918,0.71263087,-0.0013237,1.252483,-0.6116775
2010-02-01,-0.8331127,0.7781681,-0.021183778,1.3368862,-0.69012296
2010-03-01,-0.9929832,0.3260292,-0.16814499,0.89865,-0.7199131
2010-04-01,-1.1349796,0.13272934,-0.5176754,-0.39653093,-0.6583481
2010-05-01,-1.6218727,-0.2651268,-1.1641076,-1.2091224,-0.7311665
2010-06-01,-1.7804188,-0.46107483,-1.2488419,-1.3226532,-1.3229847
2010-07-01,-2.2808824,-0.46802598,-0.98272246,-1.5579903,-0.9181782
2010-08-01,-1.8280821,-0.5087379,-1.4150013,-0.904277,-0.6811863
2010-09-01,-1.5546808,-0.029127503,-1.2253414,0.69111633,-0.6537136
2010-10-01,-1.7039591,0.6182976,-0.32305032,1.3037865,-0.5947968
2010-11-01,-1.2769763,0.5898321,0.1224678,1.370979,-0.50741464
2010-12-01,-0.8711773,1.4391634,0.02647934,1.1895936,-0.70402527
2011-01-01,-0.7530495,1.3818772,0.20493011,1.036583,-0.6179489
2011-02-01,-0.9186775,1.0660595,0.49162292,1.3597702,-0.4368805
2011-03-01,-0.90815085,0.4888153,0.37652436,0.6716385,-0.8207741
2011-04-01,-0.67339325,0.32037926,-0.020703888,0.7274334,-0.5667168
2011-05-01,-1.3432773,-0.17405052,0.2638832,0.953067,-0.8986763
2011-06-01,-1.7854214,-0.93131065,0.2579178,1.5755783,-1.071323
2011-07-01,-1.8468304,-1.8517433,0.28248137,1.6675164,-0.96359444
2011-08-01,-1.9864922,-1.3639805,0.26002312,2.0198283,-0.75199664
2011-09-01,-1.5566295,-0.74392587,0.5614532,2.0370228,-0.6098793
2011-10-01,-1.0281613,-0.5207478,0.8070892,2.0370228,-0.18282318
2011-11-01,-0.973069,0.1933506,0.3498558,2.005441,-0.5540848
2011-12-01,-0.88779795,0.40249214,0.02842331,1.4306533,-0.7369072
2012-01-01,-0.8066883,0.47115403,-0.014064789,1.386338,-0.8388351
2012-02-01,-1.0163132,0.87466544,0.013729095,1.3528512,-0.96340406
2012-03-01,-1.0126293,0.690155,0.10849609,1.3843292,-0.86562425
2012-04-01,-1.0410926,0.16843681,-0.3834198,1.2711449,-0.9011196
2012-05-01,-1.6438487,-0.13327599,-0.3921257,0.50430566,-0.6663799
2012-06-01,-2.165902,-0.85189474,-0.11217956,0.23239517,-0.7172791
2012-07-01,-1.882272,-0.7189537,-0.3871029,-0.39781874,-0.53712237
2012-08-01,-1.5497516,-0.69149476,-0.7008713,-0.13160172,-0.27023584
2012-09-01,-1.3749523,-0.32481843,-0.35629576,-0.06998672,-0.29434586
2012-10-01,-0.9694325,-0.14265212,-0.2658821,-0.28028184,-0.23038635
2012-11-01,-0.60175097,0.01908722,-0.7825775,-0.19757004,-0.95570296
2012-12-01,-0.5776409,0.21900101,-0.86595917,-0.06529846,-1.1137584
2013-01-01,-0.76443976,0.2342163,-0.74308854,0.32641524,-0.8223473
2013-02-01,-0.7789974,0.1983078,-0.6081871,0.41828996,-0.94333804
2013-03-01,-0.84466857,0.18827896,-0.75376433,0.022322083,-0.81134796
2013-04-01,-0.99574506,-0.19701385,-1.0251831,-0.21448287,-0.82267076
2013-05-01,-1.3393059,-0.10837402,-1.031654,-0.18342666,-0.7333832
2013-06-01,-1.8941152,-0.92942655,0.0647007,0.6531544,-1.059475
2013-07-01,-1.4392687,-1.3163372,0.04367294,0.86504936,-0.7272369
2013-08-01,-1.5654354,-1.2619884,0.6428024,0.9659826,-0.4567875
2013-09-01,-0.9494839,-0.7285305,0.7576462,1.1487625,-0.25298005
2013-10-01,-1.0077149,-0.5014313,0.9080757,1.6540753,-0.3875572
2013-11-01,-0.9193981,0.14492989,0.6301853,1.3328362,-0.7194725
2013-12-01,-0.5832775,-0.018116187,0.64571345,0.88348925,-0.6495956
2014-01-01,-0.9953251,1.2653389,0.7266304,1.7229446,-0.5205757
2014-02-01,-0.7925682,1.626676,0.43255004,1.6912944,-0.38441467
2014-03-01,-0.8997162,1.4605137,0.7332245,1.691954,-0.3837555
2014-04-01,-1.1117051,0.53541183,0.3039711,1.9530662,-0.69432145
2014-05-01,-1.3447936,-0.16418418,-0.1018734,1.5551342,-0.5413464
2014-06-01,-1.8188839,-0.5456322,0.5182678,1.3025936,-0.793557
2014-07-01,-2.0809848,-1.4123795,0.40353698,1.077747,-1.094561
2014-08-01,-2.056918,-1.2185234,-0.0046157837,0.82817423,-0.7068493
2014-09-01,-1.6359072,-0.58783185,-0.040881347,0.9527958,-0.64420855
2014-10-01,-1.2448982,-0.18858108,0.05670624,0.6827816,-0.35309488
2014-11-01,-0.9946659,0.09264183,-0.12692948,0.38111877,-0.48101348
2014-12-01,-0.7246521,0.010549927,-0.3883713,0.3679306,-0.8377346
2015-01-01,-1.0120316,-0.0042793276,-0.3331665,0.35333937,-0.7482498
2015-02-01,-0.9065796,0.3056572,-0.30015564,0.6195671,-0.85736847
2015-03-01,-0.7396908,0.14885482,-0.34875488,0.27448043,-0.9347
2015-04-01,-0.9643494,-0.051044464,-0.9417305,-0.36312103,-0.852784
2015-05-01,-1.2272146,-0.18308869,-0.83750117,-0.8604256,-0.98391116
2015-06-01,-1.400828,-0.2992386,-1.4478989,-1.274897,-0.9973602
2015-07-01,-2.1399074,-0.6987335,-0.8537014,-0.5257309,-0.7977661
2015-08-01,-1.906691,-0.661137,-0.5514057,0.47010118,-0.87723655
2015-09-01,-1.8608423,-0.4795765,-0.07305183,1.1196232,-0.49852714
2015-10-01,-1.7107646,0.2830387,0.43739548,1.2904854,-0.50311166
2015-11-01,-1.0872234,0.685284,0.48385543,1.7663944,-0.4172226
2015-12-01,-1.3228852,0.47193488,0.315744,1.0966988,-0.73235476
2016-01-01,-0.95283777,1.1363685,-0.009825897,1.1458782,-0.5328415
2016-02-01,-0.64093095,0.67801744,0.033599854,1.0343018,-0.4402836
2016-03-01,-0.91638565,0.63997996,0.10809021,0.700523,-0.70179063
2016-04-01,-0.82763135,0.22600631,-0.3398014,-0.015214538,-0.58545953
2016-05-01,-1.3617405,-0.15975723,-0.49004897,-1.1411232,-0.6640705
2016-06-01,-1.6657232,-0.420314,-0.57690126,-1.3046844,-0.6583649
2016-07-01,-1.7738129,-0.6152557,-1.4970906,-0.92938155,-0.3800575
2016-08-01,-1.8910952,-0.46500778,-0.6650211,-0.0104599,-1.1097424
2016-09-01,-1.5566822,-0.31761283,0.17211914,0.44757384,-0.42633668
2016-10-01,-1.17504,-0.07005234,0.2808426,0.979781,-0.60162544
2016-11-01,-1.1794777,0.39780846,0.11633148,1.5421016,-0.72080916
2016-12-01,-0.9258949,0.30588454,0.39527208,1.4016796,-0.7179569
2017-01-01,-0.94855845,0.4195671,0.4237755,1.7430165,-0.5552147
2017-02-01,-0.953091,0.64456636,0.4370491,1.764383,-0.46424332
2017-03-01,-0.96960145,0.9854647,0.528344,1.1687015,-0.5940628
2017-04-01,-0.9699253,0.27064666,0.2081646,0.755933,-0.5170128
2017-05-01,-1.0103928,-0.05179844,0.17481956,1.1997808,-0.6698181
2017-06-01,-1.2499603,-0.5354662,0.44417152,1.7922251,-0.42927933
2017-07-01,-1.3901399,-1.8974403,0.24604225,1.4170103,-0.6312935
2017-08-01,-1.4225137,-1.3878736,0.11784134,1.6261463,-0.6164009
2017-09-01,-1.1350327,-0.71028596,0.68406296,1.6322975,-0.3434883
2017-10-01,-1.1910397,-0.5066532,0.327948,1.3807514,-0.49726486
2017-11-01,-1.1813275,-0.14730187,0.033992767,1.4739888,-0.9744579
2017-12-01,-0.67823523,0.12852478,-0.012302399,1.4341686,-0.54485476
2018-01-01,-0.8630028,0.60403633,0.06220474,1.4929028,-0.7271355
2018-02-01,-0.66263926,0.6357929,-0.1267006,1.5125458,-0.84826964
2018-03-01,-0.8688957,0.39876214,-0.039942168,1.5544517,-0.8469604
2018-04-01,-0.7932682,0.040923692,-0.32084274,0.9304451,-1.1357193
2018-05-01,-1.3550713,-0.15878448,-0.45474625,-0.24783555,-1.0119655
2018-06-01,-1.715201,-0.6852295,-0.69996184,-0.9798813,-0.69243205
2018-07-01,-2.1810784,-0.6770447,-1.5397198,-1.245723,-0.7245163
2018-08-01,-2.058307,-0.5398682,-0.71927834,-1.2742058,-1.0227692
2018-09-01,-1.8137459,-0.19839935,-1.2522701,-1.0322632,-0.7906494
2018-10-01,-1.4559075,0.0569664,-0.72582626,-1.02015,-0.3918869
2018-11-01,-1.1497971,0.22524491,-1.1982505,-0.67115176,-0.67933655
2018-12-01,-0.77296984,0.40039903,-1.2195313,-0.0032737732,-0.843359
2019-01-01,-0.7066021,0.38954163,-1.0067841,0.820784,-0.921727
2019-02-01,-0.6728443,0.49842757,-0.35942382,1.349659,-1.065033
2019-03-01,-0.768161,0.36008567,0.04401779,1.7861977,-0.6318054
2019-04-01,-0.77312547,-0.081416324,-0.06685486,1.5902684,-0.73605764
2019-05-01,-1.1841793,-0.2780075,0.11318894,1.398642,-0.5642891
2019-06-01,-1.5111688,-0.85255605,0.47393647,1.3890442,-0.6341217
2019-07-01,-1.4714533,-1.9301655,0.94092256,1.9712044,-0.55833167
2019-08-01,-1.4171757,-1.76303,1.1037552,1.960283,-0.5381428
2019-09-01,-0.9058407,-1.2308449,1.0600685,1.099453,-0.2336586
2019-10-01,-0.47492903,-0.8694347,1.0014884,0.56759834,-0.13337746
2019-11-01,-0.7158691,-0.38590088,0.5980465,1.0882003,-0.4047657
2019-12-01,-0.23862305,-0.03673668,0.2564953,1.0130723,-0.68012506
2020-01-01,-0.81895906,0.50052947,0.17033081,1.2501789,-0.54041445
2020-02-01,-0.7633808,0.38120002,0.09775162,0.9461349,-0.72414935
2020-03-01,-0.897422,0.21348496,-0.08009796,0.49693298,-0.82222825
2020-04-01,-0.76272696,0.12979126,-0.3530838,-0.35602647,-0.8477287
2020-05-01,-0.99223137,-0.13175201,-0.6430706,-0.9801353,-0.5717999
2020-06-01,-1.8576143,-0.22885056,-1.4352214,-1.1874084,-0.8147087
2020-07-01,-1.883115,-0.22361985,-0.4269703,-1.0344055,-0.26546708
2020-08-01,-1.5941089,-0.22885093,0.0088272095,0.07911682,-0.34131432
2020-09-01,-1.4192016,-0.25990906,0.29587173,0.70747566,-0.49595222
2020-10-01,-1.5205498,0.340007,0.0961174,1.2351402,-0.58258855
2020-11-01,-1.2743717,0.39558488,0.18308029,1.5637043,-0.8984028
2020-12-01,-1.0239437,0.5041256,0.37171936,1.4617027,-0.5122986
2021-01-01,-0.97063714,1.2347829,0.5027405,1.3824527,-0.71711046
2021-02-01,-1.0393288,0.7562672,0.63182676,1.1226208,-0.48946685
2021-03-01,-0.9829151,0.5840416,0.5043991,1.0764946,-0.779496
2021-04-01,-1.0618935,0.102207184,0.26414642,1.6306702,-0.61788976
2021-05-01,-1.8254611,-0.20375061,0.31989518,1.6217105,-0.8813717
2021-06-01,-1.8918297,-1.4541304,0.4463272,1.8178291,-1.037669
2021-07-01,-2.1008897,-1.1627735,0.18251304,1.5151894,-0.92451096
2021-08-01,-2.5681233,-1.4106594,0.29567108,1.8948162,-0.9158829
2021-09-01,-2.0312033,-0.71412355,0.14999238,1.7129669,-0.72507477
2021-10-01,-1.6973705,-0.22167015,0.16857529,1.5729294,-0.6484192
2021-11-01,-1.2882096,0.14800148,-0.07366867,1.2145408,-0.5674492
2021-12-01,-1.0947456,0.117471315,-0.30197603,1.1836792,-0.8747345
2022-01-01,-1.0430489,0.33861694,-0.21894531,0.9403763,-0.8366829
2022-02-01,-0.9818531,0.6078781,-0.13939056,0.83498305,-0.8781601
2022-03-01,-0.9600948,0.13191071,-0.43721008,0.7785469,-0.9393562
2022-04-01,-0.71939087,-0.08635483,-0.5188049,0.05575638,-1.194339
2022-05-01,-1.3167301,-0.108113095,-1.0869061,-0.69015276,-0.77038765
2022-06-01,-1.9722058,-0.34915695,-0.91895753,-1.1763198,-0.5830601
2022-07-01,-2.170412,-0.59699935,-1.7328618,-1.2874924,-0.58306044
2022-08-01,-1.7651596,-0.45658952,-1.515617,-0.35221633,-0.48174745
2022-09-01,-1.7957577,-0.04691696,-0.76154864,0.7979256,-0.8713608
2022-10-01,-1.4554409,0.25634232,-0.35289535,1.2755935,-0.6075386
2022-11-01,-1.2215363,0.86252135,0.22914429,1.5142571,-0.3549362
2022-12-01,-1.1994381,1.1107042,0.36989442,1.3357689,-0.6972931
