,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5
1967-02-01,-0.09292269,0.0954206,-0.3425483,0.094088376,-0.07743557
1967-03-01,-0.09275615,0.0159867,0.085595414,-0.15270628,-0.11590356
1967-04-01,-0.05895094,-0.13671957,-0.16419668,-0.06944221,0.10041647
1967-05-01,-0.030807685,0.34854335,-0.32955915,-0.31690297,-0.1941718
1967-06-01,-0.05928401,0.5315577,-0.4316408,-0.21665306,0.08393021
1967-07-01,0.011157369,0.27377218,-0.033139087,-0.30624518,0.10691104
1967-08-01,-0.010324741,0.18201523,-0.20199852,-0.2506248,0.1060784
1967-09-01,-0.023480464,-0.025978422,0.0752707,-0.2536223,0.19050814
1967-10-01,0.028143238,-0.119067594,-0.12706093,-0.2910911,0.328893
1967-11-01,0.036136605,-0.29059154,-0.20849323,0.04796009,0.07693596
1967-12-01,-0.01465447,-0.27360567,0.04379692,-0.14088276,0.23946741
1968-01-01,0.09725483,0.3264478,-0.05747523,-0.11863108,0.3672184
1968-02-01,0.21432869,0.36014017,-0.063279346,0.025481617,0.02250874
1968-03-01,0.119197346,-0.12032986,-0.101077035,-0.10065238,0.0007078409
1968-04-01,0.06653533,-0.040204335,0.37755266,-0.3516463,0.022225618
1968-05-01,0.048556637,-0.13604352,0.25906312,-0.0862128,0.15416375
1968-06-01,-0.028737605,0.11735706,-0.023924446,0.052662015,0.35008907
1968-07-01,-0.09116757,0.2399519,-0.14071512,-0.17780504,0.045583773
1968-08-01,0.09569762,0.16534738,-0.042327784,-0.08847783,0.05931554
1968-09-01,0.120613,-0.079417706,-0.041336823,-0.05223732,-0.117781684
1968-10-01,0.16704616,0.05436077,-0.076727964,-0.28638506,0.18063636
1968-11-01,0.05223731,0.061014317,-0.10305901,-0.3655196,0.069508195
1968-12-01,-0.018828083,0.19734095,0.3411705,-0.23712058,0.24207537
1969-01-01,-0.0031796931,0.28526518,-0.1677674,-0.03664236,-0.082520984
1969-02-01,-0.09872234,0.016352773,-0.095996894,0.05344937,-0.18760274
1969-03-01,-0.084640786,0.114923716,0.02346928,-0.17230986,0.14581229
1969-04-01,-0.0691965,0.3196363,-0.046181463,0.05602342,-0.12627983
1969-05-01,-0.019683909,0.06268568,-0.26452142,-0.17715515,0.05314653
1969-06-01,-0.14808354,0.29964957,-0.40806246,-0.061777163,-0.14142129
1969-07-01,-0.104930356,0.25831336,-0.36082107,-0.1291567,0.13869584
1969-08-01,-0.05193522,0.36521214,0.19365934,-0.03785367,-0.28708214
1969-09-01,-0.07479884,-0.44409913,0.28072277,-0.3764168,0.26709542
1969-10-01,0.02362069,-0.04057913,0.043910265,-0.20804372,0.24014366
1969-11-01,-0.05208664,0.086306356,-0.1333963,-0.02346928,0.22863612
1969-12-01,0.107807234,-0.041487597,0.0010598898,-0.111744,0.066471025
1970-01-01,0.159122,0.31051713,-0.11590369,-0.36984408,0.28131202
1970-02-01,-0.06875642,0.31038618,-0.0035360337,-0.17169464,0.40402585
1970-03-01,-0.11498694,-0.0214782,-0.22237793,-0.17811188,0.023966502
1970-04-01,0.1313575,-0.1990662,0.12926206,-0.1692063,-0.09796152
1970-05-01,-0.051338125,-0.011132002,0.1718255,-0.053564526,-0.0090365885
1970-06-01,0.0005238533,0.35989076,-0.14733525,-0.25302362,0.057624422
1970-07-01,-0.1529667,0.096913815,-0.24018908,-0.26323885,-0.19814947
1970-08-01,-0.11708236,0.13738194,-0.28222874,-0.12559506,-0.03378887
1970-09-01,-0.0170254,0.436767,0.044135094,-0.3130054,0.17287329
1970-10-01,-0.1029382,0.10804582,-0.106605195,-0.36709386,-0.051076222
1970-11-01,-0.1173443,0.07740009,-0.12572603,-0.09088944,0.07150672
1970-12-01,-0.038241673,0.012048721,-0.047933053,-0.07556659,0.04452796
1971-01-01,0.053264547,-0.17836425,-0.17922795,-0.062333904,0.193048
1971-02-01,0.09616409,-0.023465192,0.32592145,-0.20701194,0.25840503
1971-03-01,0.044195186,-0.2729448,0.14842093,-0.1651201,-0.01137271
1971-04-01,-0.120637,0.2041328,-0.13474491,-0.31512457,-0.09875536
1971-05-01,0.034549974,0.30332,-0.22903755,-0.0375731,0.28028667
1971-06-01,-0.09328494,-0.17865217,-0.06434934,-0.0279279,0.30576727
1971-07-01,-0.064349316,0.4610982,-0.33844575,-0.20485258,-0.05412829
1971-08-01,0.00028791427,0.36867702,0.0028791428,-0.16008155,0.0048945905
1971-09-01,0.015403533,0.10120268,0.0909816,-0.22443089,-0.017994737
1971-10-01,-0.029943312,0.23278049,-0.14842093,-0.071979105,0.21780881
1971-11-01,0.068955995,-0.22284734,0.23724318,-0.14698136,0.27078548
1971-12-01,0.0731308,0.062046003,0.06334162,0.050241422,0.16008154
1972-01-01,0.04892707,0.020386267,-0.15467265,-0.27659577,0.015519905
1972-02-01,-0.09430297,-0.03932581,0.0028934956,-0.13218197,0.21911964
1972-03-01,-0.18860595,0.058922935,-0.32170865,-0.15204218,-0.00013151168
1972-04-01,0.010258901,0.014336157,-0.30618873,-0.06497307,-0.0831234
1972-05-01,0.05392499,0.15480419,-0.07654724,0.046165086,0.34472537
1972-06-01,0.12981455,0.07996683,-0.25634104,-0.042613886,0.16690445
1972-07-01,0.03551159,0.07365365,-0.01288929,-0.089436576,0.32631198
1972-08-01,0.02196455,0.31276497,0.12784176,-0.10824456,0.21648912
1972-09-01,0.14336157,0.28777534,0.05524025,-0.0031565665,0.16650987
1972-10-01,0.02196455,-0.19754963,0.024463559,-0.05484567,-0.11797736
1972-11-01,-0.061816454,0.058396816,-0.02459507,-0.017361213,0.25213224
1972-12-01,-0.066156745,-0.03314414,-0.1854494,-0.11205878,0.24542451
1973-01-01,0.12133948,-0.05859201,-0.025486851,-0.06316302,-0.015236688
1973-02-01,-0.070642844,0.1677421,-0.057068348,-0.16524886,0.12009285
1973-03-01,-0.09696077,-0.12604901,-0.121200964,-0.2051413,-0.012050843
1973-04-01,-0.008587954,-0.004155463,-0.15070473,-0.23921609,-0.049311496
1973-05-01,-0.050281085,0.18173221,-0.03947687,-0.12203206,0.20347908
1973-06-01,-0.017868485,0.3156766,-0.13394436,0.007756865,0.0162063
1973-07-01,0.0037399172,-0.23090515,0.004986572,-0.17854634,0.2062494
1973-08-01,-0.0019392148,0.2971155,0.08934245,-0.083801806,0.065933324
1973-09-01,-0.07867674,-0.095852636,0.09031203,-0.14557967,-0.29171342
1973-10-01,-0.03255111,0.26442587,0.09502157,-0.094190456,0.16261706
1973-11-01,-0.06136232,0.23284435,-0.05402098,0.14142421,0.17023544
1973-12-01,0.1936445,-0.065240756,-0.15943122,-0.04723375,0.16649549
1974-01-01,0.02427559,0.24345753,0.09261207,-0.042517375,-0.008138657
1974-02-01,0.009962821,0.15154704,0.093454,-0.028906202,0.025959468
1974-03-01,0.1079071,-0.30856666,-0.1834,-0.22774155,-0.10945065
1974-04-01,-0.08657827,-0.03564162,-0.29818287,-0.11225708,0.016136955
1974-05-01,0.028906202,0.12909564,-0.1992563,0.093874976,0.08012347
1974-06-01,-0.09008632,0.16459695,-0.22353192,-0.09219112,-0.09233145
1974-07-01,-0.042657685,0.19420473,-0.29593772,-0.19224025,0.076475136
1974-08-01,-0.034659375,0.016417598,0.016978836,-0.12278118,-0.022311091
1974-09-01,-0.021328842,-0.05584793,-0.50010526,-0.19181928,0.0014032244
1974-10-01,-0.07591385,0.15056479,-0.039009284,-0.15252931,0.040272225
1974-11-01,0.07900091,0.062443007,0.13877776,-0.014453101,0.27573147
1974-12-01,0.03774644,0.0016838551,0.022732055,0.04742862,0.11955378
1975-01-01,0.1759657,-0.006040001,-0.09744549,-0.07677524,0.08147307
1975-02-01,0.08617084,-0.16093275,-0.13905449,-0.2530094,-0.24334538
1975-03-01,0.11825001,-0.09811664,0.21878266,-0.19958882,0.43689424
1975-04-01,-0.1426785,0.15569809,0.21542704,0.07892282,-0.11690779
1975-05-01,-0.04214585,-0.14375226,0.28388056,-0.15449008,0.07784903
1975-06-01,-0.084425926,0.09637175,-0.2736796,-0.14066517,0.021072913
1975-07-01,-0.059729002,0.18106613,0.43259907,-0.19435415,0.0798624
1975-08-01,-0.0033555508,0.23851338,-0.50440806,-0.18737459,0.06764813
1975-09-01,-0.021207143,0.023086261,0.33676416,-0.157443,-0.108183324
1975-10-01,-0.024025822,0.42816973,0.29891345,-0.15475853,0.19878349
1975-11-01,-0.016375136,0.04925964,-0.08174153,-0.11878691,0.16683856
1975-12-01,0.108720206,0.22911778,-0.05905788,-0.11274691,0.05543387
1976-01-01,-0.13128218,-0.006570816,0.010191488,-0.101780556,0.29421154
1976-02-01,0.1909559,0.3184833,-0.08729794,0.0088504795,0.07469271
1976-03-01,0.025880957,-0.054309785,-0.56173754,-0.005766225,0.30788955
1976-04-01,-0.06637863,0.13852349,-0.19980636,0.01984654,0.021455694
1976-05-01,-0.15193331,0.11800647,0.053505205,-0.35616493,0.072815344
1976-06-01,-0.007911789,-0.048141263,-0.010727858,-0.16400214,0.094539255
1976-07-01,0.049079955,0.07938616,0.18720111,-0.1374507,0.16923198
1976-08-01,0.04089997,0.3182151,-0.32036075,-0.10781498,0.07308354
1976-09-01,-0.04465471,-0.23708573,0.20731588,-0.023198998,-0.10902188
1976-10-01,-0.02534457,0.16319752,-0.21053429,0.03459735,0.3263951
1976-11-01,-0.034329146,0.2070477,0.12551594,-0.14844675,0.1912241
1976-12-01,0.14643526,-0.0046934364,0.16869558,-0.11948152,0.030306201
1977-01-01,0.053395487,0.084878065,-0.11441894,-0.0656002,-0.45462465
1977-02-01,0.10623626,-0.18903394,0.1030464,-0.2865328,-0.13868964
1977-03-01,-0.08460067,0.38625067,-0.071286485,-0.040497378,0.042716406
1977-04-01,-0.11566715,-0.16074128,-0.19250123,-0.60052615,0.12509802
1977-05-01,-0.049096137,0.1029077,-0.038694404,-0.16767576,0.091119096
1977-06-01,-0.16878529,-0.015117168,0.09652801,-0.11150646,0.23521762
1977-07-01,-0.00998565,0.10429458,-0.11996655,-0.14714971,0.23396942
1977-08-01,-0.043548547,0.13549976,0.10318508,-0.3090005,0.11289339
1977-09-01,0.04757055,0.25921097,0.12939744,0.034811117,-0.06407461
1977-10-01,0.050205648,-0.03855572,0.09999522,-0.092922054,-0.02857008
1977-11-01,-0.19763273,0.32716885,0.23355336,-0.0022190332,-0.029540896
1977-12-01,0.0173362,0.019139146,-0.18917266,-0.02662841,0.123572454
1978-01-01,0.02895527,-0.15675387,0.15431182,-0.008023751,0.2886224
1978-02-01,-0.05046823,-0.20117517,0.035816155,-0.05081708,-0.26222545
1978-03-01,-0.039304744,0.53363746,-0.057910584,0.020117521,0.10802989
1978-04-01,-0.04128161,-0.4144442,0.08593545,-0.39572206,0.38711685
1978-05-01,0.1157048,0.0903544,0.06512032,-0.08861011,0.17338277
1978-06-01,-0.006163168,0.116635084,0.088842675,-0.2678072,0.18943024
1978-07-01,-0.053259097,-0.35548702,0.21454807,-0.16140527,-0.0052328827
1978-08-01,-0.026513254,-0.03895588,0.061282836,-0.17582478,0.15675382
1978-09-01,-0.007558602,-0.09861074,0.33897433,-0.123263404,-0.13210115
1978-10-01,0.17070818,0.091400966,0.16570787,-0.2693189,0.17163847
1978-11-01,-0.01209377,-0.12675199,0.06302714,-0.03511846,0.24175909
1978-12-01,0.054887116,-0.034653284,0.17035937,-0.05209623,0.2129201
1979-01-01,0.13638084,0.37032527,-0.04521246,-0.017995715,0.03822236
1979-02-01,0.014128876,0.087598994,-0.13950405,-0.06514156,0.04194045
1979-03-01,-0.09771232,0.15244313,-0.303399,-0.040899374,0.087004125
1979-04-01,0.007584977,0.15660743,0.3224358,-0.0026770472,-0.15437655
1979-05-01,-0.09265567,-0.32897973,0.0074362517,-0.38906464,0.24673481
1979-06-01,-0.19036801,-0.13980152,0.14530434,-0.20137367,0.075701036
1979-07-01,-0.038668513,0.4263946,-0.38832098,-0.21178441,0.034058023
1979-08-01,-0.028406477,-0.087301575,0.05889511,0.028257752,-0.018144513
1979-09-01,-0.042832803,-0.022606205,0.40111142,-0.2694897,0.29045993
1979-10-01,-0.029150104,-0.19363996,-0.086409226,-0.05160758,0.1047024
1979-11-01,0.03643762,0.03376057,0.062018394,-0.07837808,0.27558744
1979-12-01,-0.04402261,0.005056667,0.115261875,-0.34459585,0.15095589
1980-01-01,0.11493532,0.0037727833,-0.37795264,-0.21949549,0.1746262
1980-02-01,0.00080845354,0.6595644,-0.29885882,-0.23296973,0.06858392
1980-03-01,-0.16290364,0.056052875,-0.36205298,-0.090681694,0.33820358
1980-04-01,-0.03988377,-0.25870556,0.06710167,-0.06561957,0.2975114
1980-05-01,0.034359325,-0.0017516374,-0.13285604,-0.18958265,0.052010596
1980-06-01,-0.06278999,-0.025331546,0.09337654,-0.16532901,0.06022992
1980-07-01,-0.0043117763,-0.1278706,-0.052010633,-0.13689835,-0.15549281
1980-08-01,-0.029778088,-0.13420351,-0.1969935,-0.14996836,-0.21787858
1980-09-01,0.00013474227,0.10442541,-0.08030653,-0.24280591,-0.11426161
1980-10-01,0.031395007,-0.21612689,0.1405365,0.017381776,0.22623262
1980-11-01,-0.0030990778,0.14471343,0.019672394,0.02843066,-0.007276082
1980-12-01,0.07976755,0.24172802,-0.06871863,-0.3679817,0.23027487
1981-01-01,0.2392734,0.01747341,0.12809153,-0.23335496,0.10639067
1981-02-01,0.15261078,0.2953574,0.056225013,-0.21151313,0.19657616
1981-03-01,-0.006200218,0.105545186,0.33058605,-0.11329551,0.09807672
1981-04-01,0.027337503,0.11146359,0.13175526,-0.032974053,-0.08539438
1981-05-01,-0.0011273384,0.19248962,0.2202498,-0.009441328,-0.2108086
1981-06-01,-0.02381463,0.2161633,0.18347111,-0.31677645,0.065666296
1981-07-01,-0.038469743,-0.098358534,0.30465785,-0.127387,0.07863045
1981-08-01,-0.033819534,0.1845984,-0.023250962,-0.24251437,0.162052
1981-09-01,-0.14077392,0.19502607,-0.077925876,-0.21010399,0.14147845
1981-10-01,0.059747934,0.034524105,0.08018045,0.008877563,0.13499632
1981-11-01,0.017614365,-0.37539703,0.30620784,-0.24617815,-0.027337503
1981-12-01,0.12752791,0.13217811,-0.20897675,-0.14542408,0.09187651
1982-01-01,-0.019692993,-0.36871082,0.31455514,-0.37137204,0.1558139
1982-02-01,-0.14929394,0.5400928,0.43417653,-0.3116278,-0.13226219
1982-03-01,0.04271245,0.415282,0.053357314,-0.050296903,-0.11523044
1982-04-01,-0.0023951053,0.49498528,-0.024350071,-0.17191425,-0.15967266
1982-05-01,-0.032865953,-0.17324483,-0.04337778,-0.021289682,-0.0037256957
1982-06-01,-0.14769724,0.16233388,-0.054820966,-0.18415579,-0.008116698
1982-07-01,0.081299976,0.14689884,0.00997963,-0.020890499,0.26053256
1982-08-01,0.06253848,0.14091115,0.08249755,-0.285681,0.16446283
1982-09-01,0.027277421,-0.5057632,-0.080235526,-0.026479054,-0.0069191456
1982-10-01,0.10059378,-0.096069716,0.3000516,-0.088086106,-0.25015384
1982-11-01,-0.0055885552,-0.19040969,-0.2631938,-0.104053356,0.06706252
1982-12-01,0.030470872,0.15421717,-0.058014393,-0.1575437,0.12401245
1983-01-01,-0.006036234,-0.3124085,0.39114773,-0.07109339,0.05633816
1983-02-01,0.0024144887,-0.16472204,-0.24654646,-0.12287085,0.052984715
1983-03-01,0.052984703,0.36485666,-0.1087863,0.072434776,-0.3778681
1983-04-01,0.05875265,0.3573449,-0.32354203,-0.13024846,-0.08343413
1983-05-01,0.015560066,0.3161644,-0.27967873,-0.09617729,0.043460857
1983-06-01,-0.08423896,0.017169714,-0.05660639,-0.183099,-0.14902785
1983-07-01,-0.029242182,0.12354152,0.13480914,-0.11857841,-0.057813667
1983-08-01,0.042924307,0.18564764,-0.3431262,-0.07860508,-0.024681479
1983-09-01,0.034339447,0.022401143,-0.038229465,-0.13655296,-0.01998664
1983-10-01,0.03514428,0.36646628,-0.2917512,0.0038900138,-0.07471512
1983-11-01,-0.015694201,-0.13534577,0.06693506,-0.04372914,0.36378354
1983-12-01,0.10757905,0.06371579,0.13494329,-0.12984604,0.15975893
1984-01-01,0.022949005,-0.18571447,0.11487768,-0.22524509,-0.35869417
1984-02-01,-0.015918385,-0.18067364,-0.1563981,-0.258939,0.085163355
1984-03-01,0.0041122558,-0.10612254,0.40883714,-0.09206132,0.104928635
1984-04-01,-0.016581655,0.29090843,-0.30099007,-0.16502056,0.09113274
1984-05-01,-0.00689795,0.29329616,-0.07388787,-0.052398015,0.12270419
1984-06-01,-0.03793881,0.2963472,-0.58102095,-0.1768267,0.095112346
1984-07-01,0.0054387925,0.49678612,-0.22617368,-0.12323482,0.0646021
1984-08-01,-0.18717363,-0.32168397,0.060887814,-0.16913281,0.10585725
1984-09-01,-0.013132667,-0.46720448,0.15228586,0.0062346933,0.018040825
1984-10-01,-0.07441845,0.16674504,-0.3746125,-0.09458172,0.2700819
1984-11-01,-0.039663292,-0.0065000057,0.11023478,0.009551024,0.3471534
1984-12-01,-0.06871434,0.065265395,0.24660225,-0.1386226,0.36373505
1985-01-01,-0.008020711,-0.3803153,-0.03382063,-0.29355797,0.20599854
1985-02-01,0.10507127,-0.13595101,-0.3971588,-0.10386817,0.02419579
1985-03-01,-0.0001336813,0.09517908,-0.0026735305,-0.32644287,0.08648999
1985-04-01,-0.07793455,-0.03021134,-0.017378235,-0.13755515,0.15199241
1985-05-01,-0.21802959,0.37336394,0.06015532,-0.059887957,-0.038098358
1985-06-01,0.13915932,0.32844803,-0.6075687,-0.3038512,0.15881005
1985-07-01,-0.035157442,0.3348646,-0.26441613,-0.25479117,-0.0052134516
1985-08-01,0.03382065,0.15052204,-0.011362648,-0.12913342,-0.0036093234
1985-09-01,-0.06897809,0.26909482,0.028740883,-0.33954334,0.06443302
1985-10-01,-0.062294174,0.23594244,-0.04384651,-0.07338949,-0.03181548
1985-11-01,0.01096164,-0.4515659,-0.060957383,-0.026468348,0.15707222
1985-12-01,0.024730515,-0.106408074,-0.25733098,-0.16375615,0.3236356
1986-01-01,0.04017756,-0.015811812,0.15669246,0.032790065,-0.093186006
1986-02-01,0.038622282,0.17496674,0.18403907,-0.027605867,0.27541062
1986-03-01,-0.027735472,0.4243268,-0.025661778,-0.124032,-0.014515763
1986-04-01,-0.01244208,0.101610325,-0.12532803,-0.22914164,-0.05300845
1986-05-01,0.10355439,0.08087353,0.11845899,-0.12597606,-0.12869778
1986-06-01,-0.060007118,-0.5654665,0.5522469,-0.10562809,0.015682125
1986-07-01,-0.1008327,-0.19777723,0.43599123,-0.02877233,-0.29977638
1986-08-01,-0.044713728,0.2580436,0.13064185,-0.29666585,-0.15461877
1986-09-01,0.04289926,-0.6094027,0.15137863,-0.11068267,0.015423
1986-10-01,0.060395934,-0.2439166,0.14774969,0.0071282773,0.038622297
1986-11-01,-0.051971607,0.24832317,0.019699955,-0.08709456,0.104850456
1986-12-01,0.029420335,0.16006216,-0.39205512,-0.23899165,0.2668567
1987-01-01,0.061914492,-0.47868666,-0.038158227,0.028358936,-0.15738456
1987-02-01,0.01380825,-0.20400603,-0.37222934,-0.027765011,-0.14892145
1987-03-01,0.01529305,0.008017695,0.06547792,-0.078840755,-0.021380544
1987-04-01,-0.009205532,-0.10616036,-0.004305744,-0.21024203,-0.044394303
1987-05-01,-0.039346147,-0.62419313,-0.1287287,-0.19004929,0.057757188
1987-06-01,-0.036673594,0.1912371,0.19509748,-0.089679524,0.06696268
1987-07-01,-0.10794208,0.27705625,-0.23444362,-0.15812692,-0.049442507
1987-08-01,0.06384468,0.19301882,0.16050252,-0.012471986,0.0054935934
1987-09-01,-0.03697052,-0.14134923,0.25463635,-0.047363855,-0.24572778
1987-10-01,0.01930188,0.30081233,-0.19583984,-0.06889286,0.08002857
1987-11-01,-0.05597545,0.08522525,0.058796503,-0.2772047,0.3008124
1987-12-01,-0.043354988,0.084631324,0.28893432,0.017520165,0.036079668
1988-01-01,0.024812508,-0.17992452,0.32351166,-0.15185794,0.15023091
1988-02-01,-0.35076472,-0.0039320467,-0.59400856,0.07294603,-0.021287238
1988-03-01,-0.0065081953,-0.1533494,-0.1434515,-0.14019744,0.17585692
1988-04-01,-0.008677596,0.10928349,0.3221558,-0.11267318,0.1599932
1988-05-01,0.059116133,0.17409426,-0.0010846615,-0.08935213,0.38371247
1988-06-01,0.0037964582,0.2981568,-0.16799286,-0.33164692,0.23361719
1988-07-01,-0.058302604,0.19714414,-0.0036608696,-0.13599423,0.12568955
1988-08-01,-0.0059658526,-0.040676214,0.10047029,-0.28703865,0.087047145
1988-09-01,-0.005559087,-0.2858184,0.2429727,-0.10182617,-0.0669802
1988-10-01,0.014236683,0.13843478,-0.19307657,-0.07294604,0.2723952
1988-11-01,-0.058302604,0.020744884,0.30507177,0.025354862,0.2421592
1988-12-01,0.04691326,-0.22439727,0.3281216,-0.08894537,0.22249898
1989-01-01,0.034780703,0.29456398,-0.071109876,-0.022035718,0.19022189
1989-02-01,0.063486695,0.012149429,0.12744984,-0.11804,0.31933933
1989-03-01,0.2260746,0.18283693,-0.021678353,-0.23762846,-0.19582015
1989-04-01,-0.08480776,-0.16234967,0.26752558,-0.17604756,-0.18498096
1989-05-01,-0.021797502,0.13090411,-0.26573887,-0.045739014,0.027991325
1989-06-01,0.05109905,0.10553324,-0.07849483,-0.12744984,0.07837572
1989-07-01,-0.044190563,0.3313696,-0.04049816,-0.17866802,0.20070377
1989-08-01,0.025966417,0.175452,-0.25513786,-0.08790467,-0.07635081
1989-09-01,0.049193263,0.29492134,-0.12006493,-0.1675906,0.008456951
1989-10-01,-0.014769888,0.50443935,0.23953429,-0.22500257,0.16687591
1989-11-01,0.05836488,0.09612341,-0.13864641,-0.18748231,0.24036805
1989-12-01,-0.076946355,0.38866252,-0.0076231956,0.019891704,-0.11339464
1990-01-01,0.022389745,0.034566633,0.032995462,-0.06991887,0.26880795
1990-02-01,0.13525504,0.024353743,-0.018723583,-0.04412484,0.14717004
1990-03-01,-0.007986987,0.087594986,0.08248858,-0.2449779,0.14874128
1990-04-01,0.007856059,0.2993156,-0.35011807,-0.14023057,0.16366777
1990-05-01,-0.052373685,0.15397863,-0.25859505,-0.21761265,0.31201625
1990-06-01,0.07528716,0.14140895,-0.0023568154,-0.22481403,0.16091815
1990-07-01,-0.04910033,0.16379866,-0.028019954,-0.15685919,0.09008274
1990-08-01,-0.006284833,0.1167933,0.02932911,-0.12687525,0.09296329
1990-09-01,0.08170293,0.19129491,0.041506004,-0.1737497,0.019771075
1990-10-01,-0.13342197,0.049755,-0.054599572,-0.19509198,0.14219454
1990-11-01,-0.09099927,-0.09217769,0.119804814,-0.15659733,0.10330708
1990-12-01,0.09492731,0.29761347,0.11221065,-0.017021442,0.22036228
1991-01-01,0.033977438,-0.040080167,0.031338416,-0.0912113,-0.027874708
1991-02-01,-0.011050915,0.29260188,-0.25779974,-0.17714456,-0.03744117
1991-03-01,0.048162203,0.2335537,0.4062449,-0.10737534,0.02655518
1991-04-01,0.015669215,0.06795492,-0.24345002,-0.17961863,-0.1824226
1991-05-01,0.0641613,0.25153208,-0.3488461,-0.16510396,0.2149156
1991-06-01,-0.028699387,0.23305888,-0.050141405,0.066470444,0.16708326
1991-07-01,0.123869225,0.27627295,-0.2879835,-0.30876595,0.13162139
1991-08-01,0.01698873,-0.042389322,0.28155094,-0.3142089,0.071748495
1991-09-01,-0.023421347,0.27907687,-0.146136,-0.03265793,-0.028204584
1991-10-01,0.10127256,-0.13013688,0.082964346,-0.27033514,0.03018384
1991-11-01,0.09005672,0.16279486,0.052285768,-0.0836241,-0.0836241
1991-12-01,-0.004453349,-0.37160772,0.5428144,-0.12502381,0.16411439
1992-01-01,0.14761317,0.2644457,0.0010706425,-0.0711969,0.23072085
1992-02-01,0.0,-0.13489942,-0.37271324,-0.09876566,0.5446832
1992-03-01,-0.03693675,-0.12205186,-0.08417831,-0.036669087,0.23192532
1992-04-01,0.013382882,0.46197695,0.008565044,0.18240866,0.13476561
1992-05-01,0.010572469,0.011107778,-0.15898857,-0.103449665,0.120847404
1992-06-01,0.027167242,0.19940491,-0.24370222,-0.07547943,0.21171716
1992-07-01,-0.0006691456,-0.08899617,-0.11562808,-0.19552387,0.15015593
1992-08-01,0.025293637,-0.11402216,0.22817811,-0.21185097,0.034260176
1992-09-01,0.024356842,-0.14132324,0.25481004,-0.0952861,0.053531505
1992-10-01,0.09649056,-0.019806659,-0.0030780316,-0.16969493,0.07012631
1992-11-01,-0.0028104067,0.05072111,0.047643043,-0.08886232,0.26966503
1992-12-01,-0.026631927,0.19940493,-0.023420047,-0.07173224,0.1315537
1993-01-01,-0.04422321,0.064419605,0.17608027,-0.08624103,0.16458926
1993-02-01,0.09877674,-0.09192853,-0.23852667,0.19256242,-0.12071423
1993-03-01,0.017294645,0.04805355,-0.029946422,-0.05536604,0.057803534
1993-04-01,0.17259815,0.3385802,-0.15866956,0.03679464,0.001160717
1993-05-01,0.011955309,-0.06627679,-0.606357,-0.10875888,0.16331244
1993-06-01,0.04317856,-0.10748215,0.325232,-0.09320531,0.09587495
1993-07-01,0.013464284,0.13011608,0.037607096,0.0065000057,-0.1565803
1993-08-01,0.024491072,-0.2522231,0.13940176,-0.15298209,-0.08995531
1993-09-01,0.035749983,0.010330391,-0.07091961,-0.00046429635,-0.037026763
1993-10-01,0.0985446,-0.026464272,-0.03238392,-0.049446393,0.16899996
1993-11-01,-0.0026696206,-0.02983036,0.034705352,-0.2302856,-0.1448571
1993-12-01,-0.119901754,0.3255802,-0.03203573,0.1188571,-0.160991
1994-01-01,0.18611914,0.122172475,-0.12077403,-0.220063,0.03318107
