,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1978-02-01,-3.263978892480772e-06,6.686891486465869e-06,-5.756744810371726e-05,0.004302572051528841,-0.0005546029974033849
1978-03-01,-3.7440770706869483e-06,7.2285217061707475e-06,6.262210052097673e-06,-0.0003084945319642429,-0.0003201795859947904
1978-04-01,-4.996007584279641e-06,6.822793754641937e-06,0.00015444342612421936,-0.002898950333474204,-0.00029938712234272517
1978-05-01,-7.195260913445679e-06,5.4030961554061935e-06,0.00031573183930179633,-0.002779482747428119,-0.0001012661212169203
1978-06-01,-6.6995442145579385e-06,5.540512305594285e-06,0.00032826615746931305,-0.0028192294848849997,-0.00012866291096239973
1978-07-01,-6.485300165128566e-06,6.290528938034382e-06,0.00037548673260191985,-0.005519814294530079,-9.857963555583006e-05
1978-08-01,-8.048293738301808e-06,8.80196267803567e-06,0.0004065972981542082,-0.006593800208065659,-0.00030714743641308613
1978-09-01,-6.421060236022516e-06,6.208442679114475e-06,0.0003456419238188703,-0.007131006714189425,-0.00040676705894940015
1978-10-01,-7.803516168410973e-06,8.066935014467948e-06,0.00032002818833072003,-0.006315828795777634,-0.000556665246323165
1978-11-01,-6.5399920048566504e-06,7.2807509457025e-06,0.00016780495570856144,-0.002426368882879615,-0.0005794401658931747
1978-12-01,-2.892149014395032e-06,6.77091307977253e-06,-5.667334335157647e-05,0.0005581471668847371,-0.0004878764027833111
1979-01-01,-2.928040439477556e-06,7.37040117570791e-06,-2.809002645725351e-05,0.004929242641082965,-0.0006278019201191557
1979-02-01,-2.517353113587745e-06,7.47522119663634e-06,-0.00011502849832010854,0.0028782109438907355,-0.00047966394858020876
1979-03-01,-4.134041203132274e-06,6.763407967866215e-06,5.183544544706819e-05,0.002259610664623324,-0.00041939416001292155
1979-04-01,-5.534207315684077e-06,6.36920066594623e-06,0.00015819757339029038,-0.002974304516101256,-0.00022661493454102633
1979-05-01,-7.87617899928306e-06,7.753741953320822e-06,0.0002840633377283146,-0.002716561357374303,-0.00012601195622765872
1979-06-01,-7.129753844221306e-06,6.395158794638343e-06,0.00039788033713453576,-0.008632325625512749,-0.00013144155875326964
1979-07-01,-8.512832423815888e-06,6.815691707900134e-06,0.00046184681455737773,-0.01009578991215676,-0.00017618133117341334
1979-08-01,-8.41795090487793e-06,8.15448162221429e-06,0.00042657141291004203,-0.008618820720585063,-0.0002698346280441102
1979-09-01,-8.588012325858206e-06,7.096560247730237e-06,0.000375211623447415,-0.008410736336372793,-0.00042578390598969743
1979-10-01,-7.4080149965547945e-06,6.0365400015702025e-06,0.0003229222524428873,-0.0047010562411742285,-0.0005012668326445338
1979-11-01,-6.162017241734372e-06,6.133135427286451e-06,0.00011753607915514813,-0.004267401891411282,-0.0003463164628354005
1979-12-01,-4.090573152187098e-06,7.342489943735839e-06,3.013959875326171e-05,0.0016631071048323065,-0.0004926675804502642
1980-01-01,-1.9753042579395697e-06,6.666937319929336e-06,-0.00011667143553495406,0.005996204345137812,-0.0005587843285563092
1980-02-01,-3.8040396997102486e-06,6.821189236684589e-06,-4.804603902032665e-05,0.00480680973851122,-0.0006266699832243224
1980-03-01,-2.919916065972454e-06,6.605557673559798e-06,7.316496716417272e-06,0.0016012267224141397,-0.0003833317653819298
1980-04-01,-6.077874715236819e-06,6.0332141026747174e-06,0.00016301980524856063,-0.002496765591786243,-0.00023144081448360038
1980-05-01,-7.695245014973825e-06,5.607209660614009e-06,0.0003663297840310925,-0.00735249268473126,-0.00015614215145534318
1980-06-01,-7.098332585597995e-06,6.594764076155717e-06,0.00039120358061544327,-0.00784927760832943,-0.00010445257632656851
1980-07-01,-8.02864776108204e-06,7.737775904693745e-06,0.0004479234900957505,-0.007022086356300861,-6.265645424718969e-05
1980-08-01,-8.120609088698129e-06,7.366211658975443e-06,0.00046386791966922047,-0.00877308557392098,-0.0002225305555233111
1980-09-01,-8.170717520960014e-06,7.87982424825838e-06,0.0004515623524119811,-0.008457159128738567,-0.00041090909993120783
1980-10-01,-7.60897213088659e-06,7.0401270556912985e-06,0.0003028128308609926,-0.005787758345832117,-0.00044052067096345127
1980-11-01,-6.78130020912481e-06,6.765553495107298e-06,0.00016345979279971547,-0.0035185268643544987,-0.0005142429775636023
1980-12-01,-5.547036273449468e-06,6.589929165107056e-06,5.401558220390662e-05,0.0019487824829411693,-0.0005138073498124464
1981-01-01,-4.44298808254055e-06,7.888305518088174e-06,-1.222691383061049e-05,0.006901552114868537,-0.0006478928601912534
1981-02-01,-3.062451629803571e-06,5.891467928910056e-06,-8.467374235416563e-05,0.0069878798967693,-0.000577017837915466
1981-03-01,-3.0504787896550664e-06,7.054065198311122e-06,4.799828242799516e-06,-0.0024316545022884384,-0.00028647494521768146
1981-04-01,-5.921297177373359e-06,7.695049555722778e-06,0.00015804419360522713,-0.004013795478385873,-0.000242256848852978
1981-05-01,-6.483354470629803e-06,5.4632032112162885e-06,0.00028165621707947655,-0.0063379375205840915,-6.630920729043687e-05
1981-06-01,-6.0888986826837796e-06,3.7076533532136664e-06,0.00038079288060544053,-0.005350142964744009,-0.0001338645435882629
1981-07-01,-7.293463336371169e-06,6.088566738126203e-06,0.00039338296379095737,-0.007575067866127938,-0.00013036675833670114
1981-08-01,-6.849152392604475e-06,6.481131410075961e-06,0.0004939489632046648,-0.008023573900572956,-0.00028673182694344886
1981-09-01,-8.743745103642784e-06,7.453181626360958e-06,0.0003860317779721559,-0.0072827817348297685,-0.00040333365581722726
1981-10-01,-7.321845277699907e-06,6.9491498317488255e-06,0.00030967543612600166,-0.005516484816325828,-0.0003636055528962364
1981-11-01,-6.795759391560056e-06,6.488848865208145e-06,0.00012967406551719508,-0.0004720880042441422,-0.0004676798400598475
1981-12-01,-4.372282314850999e-06,5.656327698468447e-06,2.8450721905366142e-06,0.003343784555909224,-0.0005787638252109496
1982-01-01,-3.241765821882177e-06,6.344682579477606e-06,-8.362528335835252e-05,0.0054009527957532555,-0.0005224465793516074
1982-02-01,-3.4285186106275187e-06,6.821964576828396e-06,-5.936723417627425e-05,0.00550035219930578,-0.0005074406039461286
1982-03-01,-4.71966234495174e-06,6.426683566453465e-06,4.826897241270801e-05,0.0021134561393409967,-0.00043182133392999985
1982-04-01,-5.883720244609696e-06,6.566905021151428e-06,0.00016553778030876335,-0.0048423655243823305,-0.000270444636246086
1982-05-01,-6.641930400185041e-06,6.813298313704273e-06,0.0003490263614886706,-0.007475096936104819,-0.00019582471900826527
1982-06-01,-8.73479915325708e-06,6.825233550515929e-06,0.0004517386904418734,-0.008046755101531744,-0.00012443511473571157
1982-07-01,-9.000791667894389e-06,6.8948905665091885e-06,0.0004932127922074869,-0.008678004815010354,-0.00011730930459129417
1982-08-01,-8.510835191284025e-06,7.971370076783402e-06,0.0005035688185931316,-0.009605767263565212,-0.0002312769235383409
1982-09-01,-8.325175757836049e-06,8.497694933329703e-06,0.0004411712974875367,-0.00832874357001856,-0.0002825198357135782
1982-10-01,-6.9965093037656824e-06,7.589192496819536e-06,0.0003201874018746561,-0.007532506424468011,-0.0003240180578561396
1982-11-01,-5.78995544249968e-06,6.83667679867686e-06,0.00012721876763472598,-0.005589975626207888,-0.00038577200029976666
1982-12-01,-3.1476393618789853e-06,6.5621058280807695e-06,-3.917294049772733e-05,-0.0005142906502442202,-0.0003878531667093436
1983-01-01,-2.7600637230195803e-06,7.196898642184527e-06,-8.864698039750301e-05,0.0015900681319180876,-0.00046656629516898346
1983-02-01,-2.3172567892413333e-06,5.613299580975237e-06,-6.853223177521222e-05,0.0007951084626256488,-0.0003767077335699772
1983-03-01,-4.0971377422786595e-06,6.1895165128581e-06,1.0674541174791686e-05,0.0019294211597298272,-0.0003792018914181325
1983-04-01,-5.2405484542733204e-06,5.6009622962509e-06,0.000142929106264741,-0.00026249010716128396,-0.00012878304510700723
1983-05-01,-7.233026521776886e-06,7.143822101739624e-06,0.00028773244723976987,-0.005827743007102981,-0.000173243784552647
1983-06-01,-6.93008845986447e-06,6.672716141848061e-06,0.0003614674174709112,-0.008542830619262531,-0.00010922564494345958
1983-07-01,-7.904289697191916e-06,8.099191650838704e-06,0.0004425366309338382,-0.010198214295087382,-0.00016509741019237685
1983-08-01,-6.925452266039108e-06,5.2276682930282985e-06,0.00044917032937519247,-0.009400505950907245,-0.00021033572718604572
