,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1987-05-01,-4.6913847e-06,4.1126477e-06,4.5508266e-05,-0.00013366208,-1.9859239e-05
1987-06-01,-6.288923e-06,5.376638e-06,3.2947384e-05,-0.00015784462,-2.0668522e-06
1987-07-01,-5.0776e-06,1.0318479e-05,5.182821e-05,-0.00016485801,-7.0438036e-06
1987-08-01,-6.912138e-06,6.7371802e-06,6.583741e-05,-0.0001685622,-1.6462276e-05
1987-09-01,-1.2547418e-05,4.068759e-06,5.052911e-05,-0.00015050647,-2.722373e-05
1987-10-01,-1.3091638e-05,9.563599e-06,4.7035588e-05,-9.605842e-05,-2.9900926e-05
1987-11-01,-4.349051e-06,7.6939505e-06,2.442424e-05,-4.403302e-05,-3.6545644e-05
1987-12-01,-6.1852916e-07,7.1146205e-06,1.1266471e-05,2.7075104e-05,-3.580832e-05
1988-01-01,-3.3458127e-07,4.7761787e-06,5.1967836e-06,2.6175949e-06,-3.7197115e-05
1988-02-01,-1.747183e-06,5.8395963e-06,1.8060975e-05,4.2122807e-05,-3.4213193e-05
1988-03-01,-3.9771876e-06,5.974507e-06,1.3347013e-05,2.2663831e-05,-2.7570797e-05
1988-04-01,-5.8818187e-06,6.5458953e-06,3.0496625e-05,-9.9502344e-05,-2.3967874e-05
1988-05-01,-6.342103e-06,7.053797e-06,4.9781007e-05,-0.00011373153,-1.0865602e-05
1988-06-01,-5.151709e-06,1.1180498e-05,5.71059e-05,-0.00017307664,3.96671e-06
1988-07-01,-5.1120296e-06,8.506078e-06,5.2899843e-05,-0.00016973559,-7.103954e-06
1988-08-01,-4.802525e-06,8.918749e-06,5.6526573e-05,-0.00015787927,-1.322258e-05
1988-09-01,-7.0087226e-06,1.1569358e-05,5.6002802e-05,-0.00011355693,-1.1111617e-05
1988-10-01,-6.635735e-06,8.744159e-06,3.9940416e-05,-4.52918e-05,-2.4951933e-05
1988-11-01,-1.7789243e-06,2.4668116e-06,2.0362404e-05,3.9111583e-06,-2.6697842e-05
1988-12-01,3.2048556e-06,3.1254967e-06,9.490137e-06,7.031928e-05,-3.8165304e-05
1989-01-01,-1.5566766e-06,4.102847e-06,-7.880881e-07,1.0760516e-05,-3.1910444e-05
1989-02-01,-2.3911707e-07,1.5575642e-06,7.855895e-06,4.615495e-05,-2.3376255e-05
1989-03-01,1.7012644e-07,4.3424006e-06,1.8436294e-05,5.0417053e-05,-3.03134e-05
1989-04-01,7.4905984e-07,5.4004413e-06,2.6501359e-05,-1.527126e-05,-2.4973298e-05
1989-05-01,-4.8904913e-06,4.781592e-06,4.6384528e-05,-0.00010773,-1.2107121e-05
1989-06-01,-3.7925347e-06,1.847031e-06,5.7483965e-05,-9.480394e-05,-1.1448341e-05
1989-07-01,-5.9285667e-06,7.2170806e-06,5.6555684e-05,-0.00012886086,-8.663512e-06
1989-08-01,-6.7071232e-06,3.5538687e-06,5.799302e-05,-0.00015117951,-1.7547049e-05
1989-09-01,-9.392155e-06,8.564581e-06,5.1375282e-05,-0.000113040165,-2.0581429e-05
1989-10-01,-7.7751465e-06,7.855895e-06,3.981669e-05,-5.270193e-05,-2.8756287e-05
1989-11-01,-1.9958534e-06,8.933894e-06,1.8775667e-05,-7.186245e-06,-2.76184e-05
1989-12-01,-4.5870547e-07,6.198963e-06,1.3479439e-06,-9.37219e-06,-3.347754e-05
1990-01-01,1.0798722e-06,3.988909e-06,7.889852e-06,7.090507e-05,-3.7154365e-05
1990-02-01,-4.8798975e-06,6.6645553e-06,9.006788e-06,1.1499058e-05,-2.9719231e-05
1990-03-01,8.796633e-08,5.6059653e-06,1.5274967e-05,4.3648488e-05,-3.011099e-05
1990-04-01,-4.8882357e-06,7.564773e-06,1.6283546e-05,-7.848934e-05,-2.0108579e-05
1990-05-01,-3.8046383e-06,1.0823893e-05,4.167301e-05,-0.00011490647,-1.8141436e-05
1990-06-01,-5.33001e-06,4.655736e-06,5.5676395e-05,-0.00014138786,-1.6782775e-05
1990-07-01,-7.730589e-06,-7.3723277e-07,5.3992655e-05,-0.00014718928,-6.430273e-06
1990-08-01,-6.963739e-06,9.473566e-06,6.026917e-05,-0.00014539718,-1.6974489e-05
1990-09-01,-8.71416e-06,4.4556873e-06,5.5834764e-05,-0.00015820027,-1.5974249e-05
1990-10-01,-8.930881e-06,7.948198e-06,3.5363155e-05,-0.000115614974,-2.9677554e-05
1990-11-01,-6.4052656e-06,6.8395966e-06,2.4110435e-05,1.6141843e-05,-3.4645425e-05
1990-12-01,-8.039169e-07,6.79792e-06,6.397826e-06,3.543817e-05,-3.4870478e-05
1991-01-01,-9.4867573e-07,5.147871e-06,3.8850194e-06,0.00012086911,-3.157949e-05
1991-02-01,8.80289e-07,2.308625e-06,8.614199e-06,0.00013783494,-3.5638048e-05
1991-03-01,-3.0215015e-06,6.471695e-06,1.9257033e-05,-4.304971e-05,-2.9367315e-05
1991-04-01,-2.1505693e-06,3.9895313e-06,2.5310037e-05,-4.2588115e-05,-2.5665831e-05
1991-05-01,-2.2376626e-06,4.738533e-06,4.590767e-05,-0.00015466014,-1.1373777e-05
1991-06-01,-4.0404993e-06,9.772542e-06,4.113494e-05,-0.00014082968,-3.03892e-06
1991-07-01,-6.731687e-06,8.5445245e-06,5.8013677e-05,-0.00014460954,-3.4221375e-06
1991-08-01,-7.219416e-06,5.6356002e-06,4.897336e-05,-0.00016894349,-1.5667494e-05
1991-09-01,-1.1138625e-05,1.0991851e-05,4.840725e-05,-0.000120371384,-2.0370542e-05
1991-10-01,-1.0407042e-05,7.865194e-06,2.8323473e-05,-8.088316e-05,-2.8478957e-05
1991-11-01,-5.2336836e-06,6.6458815e-06,1.804643e-05,-5.2560332e-05,-3.246784e-05
1991-12-01,-2.4902329e-06,6.6458815e-06,3.8327635e-06,1.5154925e-05,-3.1605618e-05
1992-01-01,-3.4213663e-06,2.3178145e-06,1.1080767e-05,2.518887e-05,-3.4678473e-05
1992-02-01,-3.0530282e-06,1.1740347e-05,4.0652667e-06,8.2435035e-05,-3.4198783e-05
1992-03-01,-4.612026e-06,4.9047303e-06,2.2970293e-05,-1.6818492e-05,-2.7431692e-05
1992-04-01,-3.369969e-06,8.074123e-06,2.6448062e-05,-6.185819e-05,-2.7037655e-05
1992-05-01,-7.3531264e-06,6.463728e-06,4.6415265e-05,-9.7543896e-05,-1.7212522e-05
1992-06-01,-7.036193e-06,5.521477e-06,5.3165226e-05,-0.00014594145,-1.956585e-06
1992-07-01,-6.153896e-06,9.26479e-06,5.6668694e-05,-0.00017388351,-6.0254097e-06
1992-08-01,-7.001923e-06,8.605217e-06,6.318737e-05,-0.000119052966,-4.689122e-06
1992-09-01,-8.295385e-06,6.172486e-06,5.7953584e-05,-9.798076e-05,-2.8365379e-05
1992-10-01,-8.552357e-06,7.2432304e-06,3.743816e-05,-9.182185e-05,-3.532948e-05
1992-11-01,-5.622809e-06,4.6134883e-06,1.8370381e-05,-3.9758066e-05,-2.4579233e-05
1992-12-01,9.387004e-07,6.8577647e-06,6.8748923e-06,5.233433e-05,-3.2819662e-05
1993-01-01,-1.8622741e-06,4.278103e-06,-3.1095406e-06,8.16757e-05,-3.796581e-05
1993-02-01,2.3496395e-06,2.3592365e-06,3.7024438e-06,0.00010777232,-3.8416743e-05
1993-03-01,-3.666013e-06,7.271541e-06,1.3008961e-05,-3.370591e-05,-3.2170814e-05
1993-04-01,-2.5146946e-06,6.590344e-06,3.600661e-05,-0.000116236486,-3.218042e-05
1993-05-01,-6.0933817e-06,5.6405042e-06,4.635891e-05,-0.00011770441,-1.8594823e-05
1993-06-01,-5.4409684e-06,3.3762408e-06,5.3074953e-05,-0.00013715218,-1.42581775e-05
1993-07-01,-5.3354306e-06,3.9135193e-06,6.4444255e-05,-0.00016600237,-4.7309877e-06
1993-08-01,-6.3716216e-06,7.540184e-06,6.1258936e-05,-0.00015642721,-1.2080251e-05
1993-09-01,-9.710457e-06,8.0870595e-06,6.186338e-05,-0.00013592409,-1.4402081e-05
1993-10-01,-1.075623e-05,1.0044307e-05,4.9026137e-05,-9.6855896e-05,-2.9618714e-05
1993-11-01,-7.638075e-06,6.8014197e-06,1.2462086e-05,-7.278368e-05,-3.0837204e-05
1993-12-01,-6.8217196e-07,3.270703e-06,1.2797886e-05,3.3368167e-05,-3.863741e-05
1994-01-01,-2.0160587e-07,3.914829e-06,4.489215e-06,4.310363e-05,-3.6831778e-05
1994-02-01,-3.195375e-06,2.8530849e-06,5.1767383e-06,8.697455e-05,-3.5186946e-05
1994-03-01,-3.6218153e-06,2.53108e-06,1.777842e-05,-2.4882807e-05,-3.1958196e-05
1994-04-01,-4.4311782e-06,7.979044e-06,3.712479e-05,-0.00012395572,-3.198431e-05
1994-05-01,-4.570422e-06,8.135696e-06,5.3059655e-05,-0.00014727928,-1.1950411e-05
1994-06-01,-6.9462913e-06,7.239305e-06,5.0683786e-05,-0.00016598163,-7.1986724e-06
1994-07-01,-5.414593e-06,6.3429143e-06,6.0735543e-05,-0.00017304833,-1.0810341e-05
1994-08-01,-6.7635337e-06,2.7573515e-06,5.8942762e-05,-0.00017521533,-1.5109537e-05
1994-09-01,-9.853036e-06,8.301049e-06,5.5983804e-05,-0.00012256326,-2.7180351e-05
1994-10-01,-1.1045318e-05,5.881666e-06,3.792545e-05,-9.748174e-05,-3.063537e-05
1994-11-01,-1.041872e-05,5.585771e-06,1.5193684e-05,-6.332316e-05,-3.3742275e-05
1994-12-01,-2.712295e-07,4.9156515e-06,1.4867401e-06,1.3749017e-05,-3.8058875e-05
1995-01-01,-8.817915e-07,4.225789e-06,6.005579e-06,6.987931e-05,-3.6974256e-05
1995-02-01,-1.8089377e-06,1.4029611e-06,3.7539357e-06,7.8869314e-05,-3.18584e-05
1995-03-01,1.1985685e-07,2.5784502e-06,1.8629662e-05,1.4681014e-05,-2.9441195e-05
1995-04-01,-3.944686e-06,2.8599025e-06,3.6030204e-05,-6.849722e-05,-2.617963e-05
1995-05-01,-6.34533e-06,6.17114e-06,4.8579786e-05,-0.0001439106,-1.4077064e-05
1995-06-01,-6.4777814e-06,6.634713e-06,4.6419205e-05,-0.00016016877,-2.4711844e-06
1995-07-01,-6.13838e-06,1.0599917e-05,5.5640994e-05,-0.00015903467,1.2539531e-06
1995-08-01,-3.3900542e-06,8.828405e-06,6.713926e-05,-0.0001745147,-1.3762499e-05
1995-09-01,-7.5622083e-06,6.982391e-06,4.9929113e-05,-0.00013489576,-2.4192886e-05
1995-10-01,-9.5820615e-06,8.489003e-06,3.314943e-05,-0.00011076513,-2.2371707e-05
1995-11-01,-4.590376e-06,5.2026044e-06,2.401042e-05,-4.4805332e-05,-2.7297174e-05
1995-12-01,-1.3676254e-07,3.348312e-06,1.23465925e-05,6.441577e-05,-3.293455e-05
1996-01-01,-1.0428412e-06,4.4378976e-06,8.208714e-06,5.8471298e-05,-3.561018e-05
1996-02-01,-4.668691e-07,3.90692e-06,1.0287615e-05,5.5258453e-05,-3.0030445e-05
1996-03-01,-4.5796696e-06,4.9238733e-06,1.9620165e-05,-6.3255866e-06,-3.463823e-05
1996-04-01,-3.7877107e-06,7.641742e-06,4.3127035e-05,-6.796363e-05,-2.352376e-05
1996-05-01,-6.3795815e-06,7.920731e-06,6.0001224e-05,-0.00015543941,-1.2787277e-05
1996-06-01,-5.8126097e-06,4.941874e-06,4.6249887e-05,-0.00014626885,-2.9587682e-07
1996-07-01,-5.434631e-06,5.13086e-06,5.593342e-05,-0.00015918324,4.1679086e-06
1996-08-01,-6.667571e-06,7.623741e-06,5.135264e-05,-0.00013878122,-1.0339398e-05
1996-09-01,-8.098505e-06,1.0872587e-05,5.0443683e-05,-0.00010513184,-8.098505e-06
1996-10-01,-7.34254e-06,5.346854e-06,4.1669104e-05,-9.284743e-05,-2.5674657e-05
1996-11-01,-3.3467295e-06,9.018673e-06,2.0556123e-05,-6.064697e-05,-2.9904455e-05
1996-12-01,-1.9068029e-06,4.0239174e-06,7.8217345e-06,8.685593e-05,-3.733809e-05
1997-01-01,4.9920345e-08,1.7433704e-06,8.644427e-06,7.556999e-05,-3.0197269e-05
1997-02-01,-1.2421951e-06,-5.775655e-08,7.078226e-06,9.019436e-05,-3.174389e-05
1997-03-01,-3.826419e-06,2.8494978e-06,2.967062e-05,-1.9292616e-05,-3.838064e-05
1997-04-01,-5.7645884e-06,4.033929e-06,2.3905057e-05,-0.00013134425,-2.1827902e-05
1997-05-01,-5.9897284e-06,8.115836e-06,4.0310973e-05,-9.158241e-05,-1.4143749e-05
1997-06-01,-7.438466e-06,5.267313e-06,5.7754496e-05,-0.00015057909,-4.7563517e-06
1997-07-01,-4.912974e-06,8.76189e-06,5.5600973e-05,-0.0001645574,-8.378185e-06
1997-08-01,-8.642477e-06,7.225055e-06,5.4142452e-05,-0.00013055134,-9.484305e-06
1997-09-01,-1.1559518e-05,7.2054827e-06,5.5512875e-05,-0.0001522236,-1.8480154e-05
1997-10-01,-1.12560665e-05,6.8433e-06,5.3662803e-05,-0.00010839945,-2.9795927e-05
1997-11-01,-8.671843e-06,6.5594213e-06,1.282421e-05,-8.126509e-05,-2.7847971e-05
1997-12-01,-4.286492e-06,4.141606e-06,-4.5703637e-06,2.3699497e-05,-3.6246704e-05
1998-01-01,-5.7801262e-06,5.6900026e-06,-5.3794975e-06,7.703645e-05,-3.44685e-05
1998-02-01,-7.1997383e-06,4.035239e-06,-3.541838e-06,4.2878055e-06,-4.359583e-05
1998-03-01,-8.340652e-06,3.982983e-06,1.737786e-05,-1.4437155e-05,-2.7039485e-05
1998-04-01,-7.2519942e-06,-5.8410915e-06,2.658357e-05,-7.304191e-05,-2.6473379e-05
1998-05-01,-6.624923e-06,5.4200136e-06,2.9692786e-05,-0.00012710915,-1.3583642e-05
1998-06-01,-4.856938e-06,2.3891844e-06,5.01596e-05,-0.00011366201,-3.7682803e-06
1998-07-01,-7.548111e-06,5.106478e-06,5.5829343e-05,-0.00012224066,-9.289968e-06
1998-08-01,-7.3739247e-06,7.858613e-06,6.145554e-05,-0.00015844514,-3.437326e-06
1998-09-01,-9.072235e-06,9.748528e-06,5.844213e-05,-0.0001252889,-1.7851187e-05
1998-10-01,-6.093662e-06,7.754101e-06,4.4263415e-05,-6.50555e-05,-2.7788486e-05
1998-11-01,-1.4577381e-08,7.283801e-06,2.296051e-05,2.2324166e-06,-3.509557e-05
1998-12-01,1.8317878e-06,2.8420654e-06,1.1533932e-05,5.9783357e-05,-3.3501772e-05
1999-01-01,-6.350747e-07,3.5658159e-06,7.57393e-06,6.3318046e-05,-3.28526e-05
1999-02-01,6.661576e-07,2.8991344e-06,1.2802953e-05,0.00012146381,-3.250721e-05
1999-03-01,-1.8640167e-06,9.071264e-07,8.537805e-06,5.686339e-06,-3.3872704e-05
1999-04-01,-1.984503e-06,4.529691e-06,4.0586652e-05,-7.1512026e-05,-2.0298125e-05
1999-05-01,-5.9122904e-06,2.1681954e-06,6.1502746e-05,-0.00013961784,-6.0488383e-06
1999-06-01,-6.2978434e-06,9.389227e-06,6.318149e-05,-0.00014473441,-4.9403825e-06
1999-07-01,-5.446418e-06,8.907289e-06,6.179191e-05,-0.00015812424,-5.8159058e-06
1999-08-01,-7.3982665e-06,7.830964e-06,6.223368e-05,-0.0001517225,-1.0217598e-05
1999-09-01,-1.0073018e-05,3.1320706e-06,5.802476e-05,-0.00014656577,-1.5422527e-05
1999-10-01,-9.607145e-06,7.051829e-06,4.5751418e-05,-0.000111336136,-3.2298376e-05
1999-11-01,1.6815466e-07,5.533726e-06,1.9598272e-05,-2.152707e-05,-3.33747e-05
1999-12-01,-2.4149267e-07,3.9995575e-06,1.41363125e-05,5.553475e-05,-3.069995e-05
2000-01-01,-1.3133831e-06,-1.8048595e-06,4.914724e-06,6.674457e-05,-2.5822948e-05
2000-02-01,-1.5953774e-06,4.2694592e-07,7.863604e-06,9.004558e-05,-3.3678574e-05
2000-03-01,-3.4646146e-06,-9.749856e-07,2.0795182e-05,4.222695e-05,-3.549947e-05
2000-04-01,-7.977287e-07,4.6810674e-06,4.918019e-05,-1.0635398e-05,-2.3389715e-05
2000-05-01,-2.489709e-06,5.269234e-06,6.4545e-05,-0.00014624372,-1.7628918e-05
2000-06-01,-4.6006608e-06,3.9398183e-06,6.640617e-05,-0.00017292061,-3.7949576e-06
2000-07-01,-4.2542088e-06,9.201078e-06,6.1725026e-05,-0.00016989923,9.3453855e-07
2000-08-01,-4.85043e-06,4.955007e-06,6.0315044e-05,-0.0001530358,-1.0047232e-05
2000-09-01,-8.03297e-06,7.235154e-06,5.829272e-05,-0.00013980613,-2.2906293e-05
2000-10-01,-2.860339e-06,6.8081317e-06,4.95347e-05,-8.1464976e-05,-3.8142185e-05
2000-11-01,-4.0286104e-06,9.587817e-06,1.1690707e-05,-3.317098e-05,-2.9408337e-05
2000-12-01,1.4018442e-06,5.1725474e-06,5.994367e-06,7.671115e-05,-3.6522717e-05
2001-01-01,-3.033143e-06,5.7557118e-06,9.445721e-07,4.650836e-05,-3.4523408e-05
2001-02-01,-1.2999953e-06,2.2325912e-06,1.3275487e-05,0.00011018971,-3.2506134e-05
2001-03-01,-6.0863385e-07,3.965739e-06,2.173287e-05,4.169722e-05,-3.3822558e-05
2001-04-01,-3.6866259e-06,7.5267453e-06,4.119527e-05,-0.00010455962,-3.19663e-05
2001-05-01,-6.4047344e-06,7.4888594e-06,5.9388585e-05,-0.00013991393,-9.710027e-06
2001-06-01,-5.9311933e-06,1.1561286e-05,5.6850426e-05,-0.00014768942,-1.8101113e-05
2001-07-01,-5.5050114e-06,8.9568275e-06,5.6831483e-05,-0.00013490391,-9.09443e-06
2001-08-01,-6.95404e-06,5.6420613e-06,5.9578004e-05,-0.0001623407,-1.8754596e-05
2001-09-01,-8.630363e-06,7.649862e-06,4.624318e-05,-0.0001343546,-2.2864908e-05
2001-10-01,-7.853763e-06,5.1874667e-06,4.232229e-05,-9.5486634e-05,-3.8160164e-05
2001-11-01,-2.4743713e-06,4.6476343e-06,1.9279949e-05,-4.2781896e-05,-3.1113923e-05
2001-12-01,1.9105864e-06,1.00933175e-05,9.468247e-06,4.9756833e-05,-3.7667684e-05
2002-01-01,-1.0054864e-06,7.1899376e-06,9.608819e-06,4.3092514e-05,-3.0801668e-05
2002-02-01,2.0307925e-06,3.0541632e-06,1.7635095e-05,0.00013281935,-3.4074765e-05
2002-03-01,-2.866167e-06,6.031245e-06,2.3927558e-05,-4.3801025e-05,-3.3812576e-05
2002-04-01,-4.625348e-06,5.650654e-06,4.0580606e-05,-9.102835e-05,-2.022965e-05
2002-05-01,-5.1328025e-06,8.923751e-06,4.1671636e-05,-0.00014037007,-1.1163087e-05
2002-06-01,-5.0736053e-06,5.3715557e-06,5.3486925e-05,-0.00016690162,-2.5786067e-06
2002-07-01,-6.054688e-06,6.2088584e-06,6.408431e-05,-0.0001779134,1.3034369e-06
2002-08-01,-7.720839e-06,6.7501423e-06,6.679075e-05,-0.000162732,-1.2558594e-05
2002-09-01,-1.0892443e-05,6.555616e-06,6.218135e-05,-0.00012253295,-2.868726e-05
2002-10-01,-1.2626253e-05,9.625732e-06,4.505468e-05,-5.8551108e-05,-2.5109694e-05
2002-11-01,-8.05068e-06,5.8282603e-06,1.5977403e-05,-6.579082e-05,-4.093389e-05
2002-12-01,-4.5323177e-06,8.145649e-06,2.2337772e-06,-4.5661436e-06,-3.3186712e-05
2003-01-01,8.7738226e-07,3.2480748e-06,7.746312e-06,8.588364e-05,-3.1904172e-05
2003-02-01,1.016324e-06,3.3088618e-06,1.5587833e-05,9.600034e-05,-3.0514755e-05
2003-03-01,-3.5427001e-06,3.473855e-06,2.1510223e-05,-2.3072695e-05,-3.1044467e-05
2003-04-01,-4.7931753e-06,5.7316574e-06,3.218268e-05,-9.2517475e-05,-2.6980422e-05
2003-05-01,-4.906069e-06,5.6013996e-06,4.4539807e-05,-0.00013969687,-9.022209e-06
2003-06-01,-7.4070194e-06,7.746312e-06,5.8321086e-05,-0.00016162361,-6.981507e-06
2003-07-01,-6.5994172e-06,5.5579803e-06,6.425216e-05,-0.00016997746,-6.034963e-06
2003-08-01,-8.24067e-06,7.2252806e-06,5.278947e-05,-0.00014579293,-1.2487071e-05
2003-09-01,-8.492498e-06,8.82311e-06,6.006654e-05,-0.00012006268,-1.614297e-05
2003-10-01,-9.265357e-06,7.841834e-06,4.087522e-05,-8.418966e-05,-3.82347e-05
2003-11-01,-5.461836e-06,4.4203953e-06,2.1536274e-05,-6.461626e-05,-3.4396442e-05
2003-12-01,-5.901893e-07,6.131115e-06,3.7604223e-06,5.6671153e-05,-3.701028e-05
2004-01-01,-2.6244597e-06,3.9028528e-06,6.3295593e-06,4.6086832e-05,-3.611126e-05
2004-02-01,-3.7488644e-07,1.9809668e-06,1.2564604e-05,0.00012266985,-2.6732123e-05
2004-03-01,-1.2074088e-06,5.7095967e-06,2.2218297e-05,6.5642205e-05,-3.6412384e-05
2004-04-01,-5.6091376e-06,2.8843424e-06,3.164172e-05,-0.00013566829,-2.1170177e-05
2004-05-01,-4.5817724e-06,7.3834963e-06,4.4280085e-05,-0.00010161466,-1.0914242e-05
2004-06-01,-5.7774087e-06,2.8931972e-06,6.50311e-05,-0.00015362061,1.1838783e-06
2004-07-01,-5.0423114e-06,2.1846718e-06,6.4296e-05,-0.00016619699,-1.02765625e-05
2004-08-01,-7.841001e-06,6.6838256e-06,6.458827e-05,-0.00015440886,-7.734721e-06
2004-09-01,-1.0453696e-05,5.789305e-06,5.179934e-05,-0.0001535409,-2.4898807e-05
2004-10-01,-1.3854631e-05,7.3480696e-06,4.19508e-05,-6.8747824e-05,-2.5642767e-05
2004-11-01,-6.627648e-06,8.100877e-06,2.0402695e-05,-4.566754e-05,-2.5084795e-05
2004-12-01,-7.5571734e-07,8.561423e-06,-1.1454104e-06,2.8107937e-05,-3.2391494e-05
2005-01-01,2.231478e-06,3.1999516e-06,6.221271e-06,6.551355e-05,-4.0489096e-05
2005-02-01,-3.463494e-06,5.7328944e-06,1.43332945e-05,4.940539e-05,-3.4131917e-05
2005-03-01,-7.3189585e-07,3.8373255e-06,2.2917142e-05,3.2270804e-05,-2.4736866e-05
2005-04-01,-2.3542962e-06,7.082137e-06,3.8925977e-05,-6.969239e-05,-2.9587529e-05
2005-05-01,-4.547859e-06,6.833812e-06,4.785748e-05,-0.0001452915,-5.8308797e-06
2005-06-01,-7.883718e-06,5.94811e-06,5.831206e-05,-0.00012917505,-2.743349e-06
2005-07-01,-6.542752e-06,8.257553e-06,6.364282e-05,-0.00015669799,-1.14016875e-05
2005-08-01,-6.1537066e-06,6.916587e-06,6.047251e-05,-0.00014349527,-1.8967396e-05
2005-09-01,-7.445007e-06,9.035648e-06,5.9462644e-05,-0.00013009386,-1.6889724e-05
2005-10-01,-7.743001e-06,5.045855e-06,4.8163754e-05,-7.329313e-05,-2.3594563e-05
2005-11-01,-2.387409e-06,7.876784e-06,2.4746489e-05,2.9350704e-06,-3.837004e-05
2005-12-01,2.231478e-06,7.984396e-06,1.4167745e-05,1.9589555e-05,-3.6077145e-05
2006-01-01,-1.6472768e-08,1.9287763e-06,1.5412876e-05,0.0001056193,-3.5862075e-05
2006-02-01,2.2382483e-06,3.7767604e-06,1.6659604e-05,3.844637e-05,-3.1052004e-05
2006-03-01,4.521571e-07,2.7952956e-06,2.5625424e-05,6.914591e-05,-3.2661257e-05
2006-04-01,3.6373967e-07,4.9527516e-06,3.765059e-05,-1.7231905e-05,-3.0105912e-05
2006-05-01,-3.7212812e-06,2.7510869e-06,4.770398e-05,-0.00013085203,-2.2271866e-05
2006-06-01,-4.340225e-06,6.3232656e-06,6.433584e-05,-0.00016687447,-1.631234e-05
2006-07-01,-5.029906e-06,3.8651815e-06,6.853581e-05,-0.00015866906,-1.1422693e-05
2006-08-01,-7.2227267e-06,1.1044911e-05,5.566181e-05,-0.00016830688,-2.766341e-06
2006-09-01,-8.717034e-06,7.3754672e-06,6.419437e-05,-0.00012803142,-2.554342e-05
2006-10-01,-1.1475742e-05,5.4832744e-06,4.647494e-05,-0.00012342472,-3.546418e-05
2006-11-01,-7.89472e-06,8.37462e-06,1.0806176e-05,-6.6234454e-05,-2.483606e-05
2006-12-01,-5.3216936e-06,4.466441e-06,-6.1705286e-06,-2.8116454e-05,-3.7135324e-05
2007-01-01,1.3445533e-06,2.6060225e-06,4.4053304e-06,8.0406506e-05,-3.7311227e-05
2007-02-01,-2.2006134e-07,9.656571e-06,4.7573703e-06,3.348761e-05,-3.2255557e-05
2007-03-01,-4.2541797e-07,4.258647e-06,2.2584201e-05,9.097744e-05,-3.407443e-05
2007-04-01,-3.3590695e-06,8.981828e-06,3.5326033e-05,-0.00011120016,-2.8823182e-05
2007-05-01,-6.077593e-06,5.3049807e-06,5.8619244e-05,-0.00012410825,-2.4588939e-05
2007-06-01,-5.0899253e-06,5.539674e-06,5.25368e-05,-0.0001490443,-1.0908341e-05
2007-07-01,-3.9653605e-06,1.1084281e-05,5.3064858e-05,-0.00016529675,2.5375703e-06
2007-08-01,-5.3441763e-06,6.908711e-06,5.8325877e-05,-0.00016812282,-8.424511e-06
2007-09-01,-7.2901676e-06,8.4831045e-06,5.160781e-05,-0.00011655898,-1.9396379e-05
2007-10-01,-8.6592045e-06,2.6940324e-06,4.1271574e-05,-9.198474e-05,-3.0642055e-05
2007-11-01,-3.8577928e-06,4.199974e-06,1.3382312e-05,-9.206822e-06,-3.3155215e-05
2007-12-01,-2.9581424e-06,4.5813504e-06,5.559232e-06,2.8226597e-05,-3.0622497e-05
2008-01-01,-3.3134347e-07,8.8456727e-07,8.089046e-06,8.0026286e-05,-3.4931032e-05
2008-02-01,-1.1336779e-06,-1.4066391e-06,1.4557358e-05,0.0001341798,-3.13412e-05
2008-03-01,-3.4910554e-06,4.929334e-06,2.4623776e-05,3.634632e-07,-2.7883714e-05
2008-04-01,-4.3843793e-06,7.237082e-06,4.3954275e-05,-0.00010832405,-2.0687508e-05
2008-05-01,-4.7565954e-06,7.5100397e-06,6.113418e-05,-0.00015715072,-1.41282035e-05
2008-06-01,-6.3778098e-06,8.7629815e-07,6.0720606e-05,-0.00016047587,-9.057774e-06
2008-07-01,-3.3256256e-06,8.750765e-06,5.9231737e-05,-0.00017130325,-1.9690997e-06
2008-08-01,-4.053516e-06,-1.0344193e-06,6.068752e-05,-0.00017743245,-2.1489843e-05
2008-09-01,-7.544091e-06,6.9144917e-06,4.6981644e-05,-0.00011435397,-2.0133313e-05
2008-10-01,-7.0064416e-06,7.2949806e-06,3.173727e-05,-0.000112269554,-3.4856585e-05
2008-11-01,-3.8550024e-06,5.5745077e-06,5.1857496e-06,-3.313611e-05,-3.0216277e-05
2008-12-01,-6.5393033e-07,4.0856394e-06,6.9062226e-06,4.9520993e-05,-3.4881403e-05
2009-01-01,-3.5897028e-07,3.7532045e-06,5.481281e-06,0.00010130137,-3.8192586e-05
2009-02-01,-1.669614e-07,1.0810909e-06,1.7441791e-05,9.637316e-05,-3.284836e-05
2009-03-01,-7.669878e-07,3.1531818e-06,2.2378e-05,-2.2255903e-05,-3.4680437e-05
2009-04-01,-5.0471717e-06,5.329275e-06,3.806667e-05,-9.2978924e-05,-3.2584343e-05
2009-05-01,-5.039168e-06,7.681374e-06,4.34749e-05,-0.00011950005,-1.8647748e-05
2009-06-01,-5.27918e-06,8.937426e-06,5.4563377e-05,-0.00013382867,-1.7350285e-06
2009-07-01,-5.647198e-06,5.801292e-06,6.67319e-05,-0.00015041338,-1.019139e-05
2009-08-01,-5.8072037e-06,2.0971347e-06,6.588386e-05,-0.00015178944,-9.959382e-06
2009-09-01,-8.695322e-06,7.713374e-06,5.584343e-05,-9.5403026e-05,-1.7951723e-05
