,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1972-09-01,0.09841232,-0.5061218,-0.067425534,-0.23297672,0.08377953
1972-10-01,-0.25076562,-0.22666454,0.065130234,-0.16124725,0.07488556
1972-11-01,0.06914711,-0.05279274,-0.04045563,0.20198956,-0.09726486
1972-12-01,0.20170288,-0.41287383,-0.11505394,0.034143258,0.08435364
1973-01-01,0.16501084,-0.012742233,-0.09174347,-0.16915226,-0.016246414
1973-02-01,0.12041359,-0.13156319,-0.072948836,-0.1685154,0.25516167
1973-03-01,-0.045553207,-0.045553207,-0.2274479,0.0012741089,0.09875183
1973-04-01,0.19368096,-0.37334555,-0.02006874,0.22712918,0.13666001
1973-05-01,-0.0012744904,-0.2510206,-0.33671188,-0.080912784,0.04873886
1973-06-01,-0.03344803,-0.0111492155,-0.21916504,0.14972039,0.32842904
1973-07-01,0.057976913,-0.356781,-0.37270814,0.28669873,0.2876545
1973-08-01,-0.035996627,0.0047782897,-0.099070355,-0.18730965,0.21438713
1973-09-01,0.007963943,-0.1672409,-0.3787609,0.02006874,0.29593697
1973-10-01,0.057658385,-0.26822263,-0.1736122,-0.15481758,0.088876724
1973-11-01,0.13124466,-0.16373673,-0.011467743,-0.24560508,0.23349991
1973-12-01,-0.0073265075,0.0044597625,-0.072948836,-0.26631126,0.2051487
1974-01-01,-0.484198,0.08908196,-0.12819901,-0.04503403,0.025640106
1974-02-01,0.04503403,-0.027612304,0.00558815,-0.07560463,0.28729707
1974-03-01,-0.052265547,0.16304283,0.049636077,-0.060155105,0.14594993
1974-04-01,0.05522423,0.12556954,-0.11143456,0.15712586,0.34350777
1974-05-01,0.0996006,-0.08776703,-0.13247223,-0.02432518,0.10420303
1974-06-01,-0.038459778,-0.06541443,-0.10354538,0.24193458,0.008875275
1974-07-01,0.059497833,-0.1466072,-0.12491226,0.19985905,0.40037537
1974-08-01,-0.15876922,-0.08283615,-0.19854394,0.018079376,0.72481763
1974-09-01,-0.05029297,0.0466774,-0.13247223,-0.14397736,0.31293717
1974-10-01,0.15088043,-0.08152161,-0.36027223,0.18342324,0.1374031
1974-11-01,0.0568676,0.11373558,-0.3530403,0.051937103,0.09499855
1974-12-01,0.06837273,0.14529228,0.014134598,-0.07659054,0.11800919
1975-01-01,0.26538697,-0.063338086,-0.008550644,0.004750061,0.036102675
1975-02-01,0.12445946,-0.050353624,-0.18779793,0.11052513,0.008234406
1975-03-01,0.36482772,0.046236802,-0.089940265,-0.045603562,0.2467022
1975-04-01,0.01900177,-0.04845352,0.05732117,-0.0465538,0.10672493
1975-05-01,-0.024068832,-0.08392296,-0.08550682,-0.04148636,0.14124374
1975-06-01,0.0031669617,-0.15992889,-0.38129577,0.16056232,0.057004165
1975-07-01,-0.011083985,-0.120975874,-0.21249962,-0.33252525,0.4623688
1975-08-01,-0.054787446,0.08803978,-0.19444808,-0.15644531,0.17956391
1975-09-01,-0.012033844,-0.21883354,-0.16404648,-0.04021988,0.010134125
1975-10-01,-0.05066986,0.14346123,-0.47725296,-0.2701374,0.362611
1975-11-01,0.16721268,-0.1428276,-0.2356182,0.054470826,0.08677368
1975-12-01,-0.09564094,0.3949135,0.06777191,-0.2967392,0.12350921
1976-01-01,-0.0904911,-0.20284805,-0.034985352,-0.093854904,-0.06425247
1976-02-01,0.17189941,0.19948387,0.05214157,-0.12480354,0.067279816
1976-03-01,0.19982032,0.23951492,0.058869552,0.056178283,0.20385742
1976-04-01,0.06795235,-0.103947066,0.034312822,0.047768403,0.23177834
1976-05-01,-0.019174576,-0.0067279814,-0.06627045,0.062906265,0.1012558
1976-06-01,0.16517106,0.18804626,-0.21260338,0.10192852,0.29434776
1976-07-01,0.05920639,0.30544892,-0.31318587,-0.18972854,0.3740738
1976-08-01,-0.021529388,-0.08140793,-0.06391525,-0.13388614,0.054496385
1976-09-01,-0.21865845,-0.10865631,0.031284712,0.20049286,0.09183655
1976-10-01,0.11572037,0.07266197,-0.33404273,-0.154743,0.17795411
1976-11-01,0.05920639,0.04104061,-0.32428703,-0.3417801,0.2792099
1976-12-01,-0.05079613,0.06795235,0.23648758,-0.07804413,-0.060214996
1977-01-01,-0.026891327,-0.24768296,0.20203857,0.071474075,-0.06439743
1977-02-01,-0.0721817,0.042105865,0.31951103,0.09093475,0.08987351
1977-03-01,0.12101059,0.004953766,0.02830658,-0.12419548,0.109687805
1977-04-01,0.16063957,0.13410263,0.0261837,-0.0067230226,0.20062295
1977-05-01,0.071474455,0.20628452,-0.012030792,-0.13657951,0.03361435
1977-06-01,0.030075837,-0.09801159,-0.26219025,-0.13056412,0.054844283
1977-07-01,0.12313385,0.026891137,-0.14896393,0.28200436,0.4263687
1977-08-01,-0.09305801,0.05555153,-0.124549106,0.109688185,0.18788528
1977-09-01,-0.08315048,0.08031998,0.030783463,0.11818047,0.28129655
1977-10-01,0.17939301,-0.36621666,0.04670639,-0.08032036,0.1914238
1977-11-01,0.0137992855,0.028660584,-0.033613585,-0.11074982,0.029721832
1977-12-01,0.1298565,-0.14365616,0.07076645,-0.08350487,-0.10615005
1978-01-01,-0.034007646,0.05543213,0.23533288,-0.32273254,0.032987595
1978-02-01,0.064274594,-0.19860458,0.07991829,0.10236283,0.078897856
1978-03-01,0.022444915,0.28022307,-0.044550322,-0.12480812,-0.10236321
1978-04-01,0.08501892,-0.33667564,0.02856636,0.1829609,0.016664123
1978-05-01,-0.13297042,-0.024485016,-0.28566474,-0.12650852,0.0020404817
1978-06-01,-0.15813522,0.3948284,-0.25641784,-0.047950745,0.30674896
1978-07-01,-0.06733475,0.23941383,-0.26492006,0.33259505,0.16561738
1978-08-01,-0.00034027098,0.34721833,-0.33395463,-0.3373558,0.24961624
1978-09-01,0.019043732,0.1720787,-0.37442437,-0.1894226,0.23805389
1978-10-01,0.050671387,-0.069035724,-0.15507469,0.06427441,0.05339203
1978-11-01,-0.009181976,0.08127823,-0.10304298,-0.13637066,0.045230865
1978-12-01,0.2560776,-0.107804105,-0.01462326,0.16493721,-0.12616806
1979-01-01,0.3428051,-0.37967262,-0.039245985,-0.0939518,-0.14806327
1979-02-01,0.22863618,-0.20901299,-0.37818605,-0.019325638,-0.22268943
1979-03-01,0.093357086,0.09573555,0.011892319,-0.026163865,0.1177372
1979-04-01,0.16233444,-0.13706264,-0.26728708,-0.006838226,0.031813048
1979-05-01,-0.17482185,0.48135433,-0.094546124,0.36926633,-0.041921616
1979-06-01,-0.019028474,0.2075266,-0.24469109,0.04965172,0.20960769
1979-07-01,0.030921172,0.17482185,-0.13706283,-0.08086987,0.19147149
1979-08-01,-0.16560479,0.1016819,-0.06481476,-0.056490134,0.3279396
1979-09-01,0.04102974,0.18017349,-0.18463326,-0.14538726,0.12992707
1979-10-01,0.08562698,0.13260308,-0.10941239,0.16233464,0.016649628
1979-11-01,0.20098571,-0.43616256,0.041029356,-0.037164498,0.2220951
1979-12-01,0.17274055,0.062733844,0.3392376,-0.052327536,-0.03240738
1980-01-01,-0.0033763885,0.23094407,0.020933533,0.009791565,0.12830201
1980-02-01,0.10703087,-0.049295045,0.04119148,-0.24039765,0.1630787
1980-03-01,0.37984198,-0.014855957,0.120536424,0.3244694,0.0030387877
1980-04-01,0.030725097,-0.0972393,-0.15058593,0.14417076,0.017557144
1980-05-01,0.1576767,-0.15362492,-0.19954339,0.064488605,0.10838165
1980-06-01,-0.06651459,-0.064488985,-0.094200514,-0.19650498,0.27416116
1980-07-01,-0.13809356,0.07799454,-0.050307848,0.5094944,0.14687195
1980-08-01,0.006752777,-0.36599866,-0.04726944,0.2539032,0.15058632
1980-09-01,-0.031062316,-0.24242325,-0.324469,0.18164864,0.094200894
1980-10-01,0.1269516,-0.23499528,-0.20427056,-0.040854074,0.1012909
1980-11-01,0.115809634,-0.12492561,-0.2890175,0.028024292,0.074617766
1980-12-01,0.0965641,0.100615695,-0.15024833,-0.12863998,-0.015531158
1981-01-01,0.07965012,-0.33144838,0.15489617,-0.24115296,0.21472473
1981-02-01,0.16113587,0.024959564,-0.26684684,-0.29951438,0.4059593
1981-03-01,0.15159225,0.030465316,-0.033034515,0.012847138,-0.072676085
1981-04-01,0.11452027,-0.25583497,-0.116355516,0.16627464,0.04478035
1981-05-01,-0.28373107,0.04478035,-0.11672249,-0.07561264,0.0932312
1981-06-01,0.088459775,-0.00036697387,-0.2683155,-0.09873734,0.27455482
1981-07-01,0.023490906,0.35090178,-0.15049133,0.05615902,0.16150284
1981-08-01,0.120759584,0.070841216,-0.29143983,-0.20004329,0.28630066
1981-09-01,0.120026395,-0.31676596,-0.39751738,0.26244202,0.11268463
1981-10-01,0.059829332,0.03964157,-0.044046402,0.17985535,0.059462737
1981-11-01,-0.071942136,0.0033035278,-0.09066162,-0.085890196,0.062031556
1981-12-01,0.09139595,-0.18205795,0.01651764,-0.15122528,-0.022389984
1982-01-01,0.058559798,-0.4383877,0.19314918,0.0058235168,0.062441636
1982-02-01,-0.080236435,-0.07376556,-0.080236435,-0.31188622,-0.08444214
1982-03-01,0.13167801,-0.1339428,0.06664772,-0.24912071,0.125531
1982-04-01,0.10094261,-0.20932618,-0.20738526,0.045618057,-0.04173584
1982-05-01,0.19897309,-0.09641323,0.029117966,0.038500406,-0.115501784
1982-06-01,0.04755974,-0.37950477,-0.1902378,0.11776619,0.16694336
1982-07-01,0.043353654,0.217091,-0.31350365,0.19023761,0.2678856
1982-08-01,0.25203246,-0.4008581,-0.042059325,-0.026853371,0.031059265
1982-09-01,-0.056618117,-0.20188522,0.08767776,0.1902378,0.33841592
1982-10-01,-0.12391357,-0.18344346,0.029441833,0.11032486,-0.0012943267
1982-11-01,0.05370636,-0.09964867,0.0831482,-0.09900131,0.019088363
1982-12-01,0.12714882,0.044647597,-0.19282608,0.12003098,0.025235748
1983-01-01,0.10054016,-0.13145065,0.013665771,-0.059868623,0.16821747
1983-02-01,0.21409531,-0.032211684,-0.061820984,0.05759125,0.104119495
1983-03-01,0.0035793304,-0.1402359,0.012364197,-0.24663277,0.12103882
1983-04-01,-0.02537918,0.10769844,-0.035466004,-0.0006507874,-0.0016265869
1983-05-01,0.1838356,-0.10932541,-0.06897926,0.10477028,0.08264466
1983-06-01,0.10216713,-0.20954037,-0.03416405,0.23199081,0.47309226
1983-07-01,-0.09403305,0.25574303,-0.28047103,-0.028632736,0.30780298
1983-08-01,0.052059937,-0.19262084,-0.16854325,0.32699966,0.098587796
1983-09-01,0.14186248,0.049131393,-0.17830428,0.33350715,0.16171035
1983-10-01,0.054662704,-0.01626854,-0.20010452,0.11973743,0.20661202
1983-11-01,0.14836998,-0.1646389,-0.15032235,0.24272823,0.18351059
1983-12-01,0.16301155,-0.41322365,-0.0074832914,0.2391491,0.06279755
1984-01-01,-0.10586624,0.049819183,-0.31967393,0.15533905,0.06815567
1984-02-01,0.039440155,0.040477753,-0.19581719,0.14738198,0.12800828
1984-03-01,0.20896378,-0.19720116,-0.28230897,-0.15949059,0.0245636
1984-04-01,0.14461365,-0.11313133,-0.17990264,0.07472877,0.08268585
1984-05-01,0.157415,-0.21103974,-0.18059464,0.045321655,-0.15430069
1984-06-01,0.0363266,-0.16295052,-0.20135269,0.39647788,0.14150047
1984-07-01,0.0491272,0.26847038,-0.32313308,-0.14150047,0.08164825
1984-08-01,-0.096178435,0.2985695,-0.15603104,0.005535507,0.17505912
1984-09-01,-0.10102234,0.24286881,-0.27366027,0.13181344,0.25255585
1984-10-01,0.1826706,-0.2549774,-0.14150047,0.31171608,0.102751926
1984-11-01,0.35011825,-0.28819007,-0.041861724,0.20377465,0.047397614
1984-12-01,0.15533905,-0.19235763,-0.06469574,-0.3352417,0.049473573
1985-01-01,0.15125962,-0.2036728,0.10377121,0.13472672,0.022512818
1985-02-01,0.07914772,0.17131042,-0.08266525,0.15970191,0.13472672
1985-03-01,0.1955822,-0.21387406,0.033066176,0.0010555268,0.21879883
1985-04-01,0.0014068603,0.008794022,-0.18608436,0.1368374,0.10447464
1985-05-01,0.026734162,-0.15512924,-0.0059799193,-0.1674408,0.05452423
1985-06-01,0.08547898,0.036935426,-0.25854874,0.24447784,0.3077957
1985-07-01,-0.033769228,-0.20367317,-0.21387406,0.080906294,0.36583748
1985-08-01,-0.017236328,0.1340229,0.017588044,-0.0837204,0.16251603
1985-09-01,0.022161102,-0.013367081,-0.08583145,0.08794174,0.15442581
1985-10-01,0.07527771,-0.17095871,-0.108695224,0.03728714,0.17834625
1985-11-01,0.1850296,-0.19523048,-0.18362197,0.4281002,-0.08125763
1985-12-01,-0.080906674,-0.13015366,-0.037639238,-0.08336868,0.0
1986-01-01,0.13554421,-0.1575245,0.10823593,-0.12122383,-0.025310516
1986-02-01,0.030639267,-0.1914936,0.11689453,-0.0559494,-0.088919066
1986-03-01,0.1152298,-0.15286216,-0.0942482,-0.21747056,0.05661545
1986-04-01,0.112565234,-0.030638885,0.03430252,0.06327629,-0.0899189
1986-05-01,-0.048289873,0.038964845,-0.024977494,-0.20881157,0.045626067
1986-06-01,-0.25743407,0.26576003,-0.025643539,0.18616542,0.18583222
1986-07-01,-0.038964845,0.2447792,-0.20248374,0.0019981384,0.46491355
1986-08-01,-0.050621033,0.34269065,-0.15785751,0.087254524,0.215139
1986-09-01,-0.009991074,-0.1695137,-0.13521118,0.1178936,0.061611176
1986-10-01,0.06893768,0.09291611,-0.028308105,0.12488709,0.16218719
1986-11-01,0.18783036,-0.13687667,-0.20281716,-0.10856895,0.074266054
1986-12-01,0.050954055,-0.13820878,-0.120557785,-0.19948693,-0.041629028
1987-01-01,-0.007335663,-0.26341516,0.055350494,-0.20039558,0.092695616
1987-02-01,0.117369846,0.33376998,0.15004654,0.11436882,0.28542215
1987-03-01,0.034677126,-0.11870384,-0.11336823,0.02500763,0.022340393
1987-04-01,0.22340278,-0.40979424,0.1000309,-0.10203171,-0.094696045
1987-05-01,-0.1803894,0.23173866,-0.031009674,-0.023007203,-0.0343441
1987-06-01,-0.027675247,0.031676482,-0.08736038,0.09069481,0.20773125
1987-07-01,0.05935173,-0.13104019,-0.042679977,0.23740692,0.099364474
1987-08-01,-0.15704879,0.022673797,-0.06401978,-0.15004691,0.0033344268
1987-09-01,-0.10469933,-0.07635689,-0.09603004,-0.15471478,0.06268616
1987-10-01,0.011003494,-0.16038322,-0.12837334,-0.037011527,-0.0060016634
1987-11-01,-0.097363666,-0.1337082,-0.059018325,-0.121371076,0.23040466
1987-12-01,0.070021436,-0.22140197,0.08769417,-0.25474566,-0.051682662
1988-01-01,0.15850487,0.028030396,0.03470421,-0.025360871,0.03470459
1988-02-01,0.11779442,0.018019486,0.19053993,-0.033369444,-0.009009933
1988-03-01,0.035705186,0.16618004,-0.14515725,0.257946,0.17986146
1988-04-01,0.10678215,-0.021356583,-0.010344696,-0.28464165,0.008342361
1988-05-01,-0.06840744,0.14448968,-0.12146492,0.1745222,0.30466348
1988-06-01,0.08642731,-0.049720384,-0.13381195,0.49920732,0.1191288
1988-07-01,0.12013016,-0.08142166,-0.034370422,-0.11412354,0.16217574
1988-08-01,0.01701889,0.251606,-0.11479111,0.06940842,0.25661126
1988-09-01,0.031034088,-0.050387762,-0.06607132,0.20088425,0.16217574
1988-10-01,0.16451149,-0.112789154,-0.18553391,0.05305748,0.16484527
1988-11-01,-0.042713165,-0.042712975,-0.2933178,-0.32435113,0.081755064
1988-12-01,0.05839653,-0.20922622,0.17752571,-0.36873284,-0.048052214
1989-01-01,0.103997424,0.116959,0.11424637,-0.18387929,0.08018341
1989-02-01,0.21492767,-0.09947548,0.13444252,0.35178202,0.029842759
1989-03-01,-0.06300125,-0.001808548,0.10279159,0.08380089,0.10248985
1989-04-01,-0.010851669,-0.040995978,0.2544163,0.3774046,0.0069332123
1989-05-01,-0.05998688,0.035871506,0.03436432,-0.053656578,-0.02170372
1989-06-01,-0.06691971,-0.1950325,-0.17574044,-0.02381382,0.19834824
1989-07-01,0.044311903,0.132333,-0.1465004,-0.001808548,0.41779748
1989-08-01,0.094351195,0.18086472,-0.24868926,-0.14378758,0.29872856
1989-09-01,-0.03436432,-0.05606804,-0.09254265,0.08651371,0.27642173
1989-10-01,0.1338398,-0.14589767,-0.26707727,-0.16096973,0.13625145
1989-11-01,0.13625145,-0.18357792,0.10399704,0.1555439,0.03436432
1989-12-01,0.26737824,-0.38976365,0.19262123,-0.040091705,0.07958069
1990-01-01,-0.05477829,0.056389235,-0.30579147,-0.03544464,0.14500122
1990-02-01,0.13501206,-0.045755766,0.033833694,0.20815735,-0.25230178
1990-03-01,0.24005738,-0.08506737,0.13920097,0.017399978,-0.050588988
1990-04-01,0.19913483,-0.1359787,-0.03963394,-0.039955713,0.016111374
1990-05-01,-0.022877883,0.060578156,-0.06412277,-0.047689438,0.18302345
1990-06-01,0.18560143,0.030289078,-0.4127697,-0.099245265,0.030289078
1990-07-01,0.06412277,0.0792675,-0.018367004,0.050911523,0.4440258
1990-08-01,0.009667206,-0.2510132,-0.18237916,-0.08345623,0.4420925
1990-09-01,0.14403419,-0.15853462,-0.0657341,0.2268465,-0.04188919
1990-10-01,0.06927796,-0.20332375,-0.106011964,-0.23232421,0.15821227
1990-11-01,-0.029322434,-0.3431694,-0.018366624,0.07250042,0.15112343
1990-12-01,0.06315613,0.004188919,0.044466782,-0.15756798,-0.070567325
1991-01-01,0.07899284,-0.3596428,-0.044634245,-0.23119926,-0.00032081603
1991-02-01,-0.17115135,-0.041423034,0.10436096,-0.011880875,-0.04527664
1991-03-01,0.10339737,0.08477287,-0.054909516,-0.2729435,-0.0744976
1991-04-01,0.12491188,-0.04431343,-0.049771883,-0.005780029,-0.033395387
1991-05-01,0.02600975,-0.26844788,-0.071286395,0.22863045,-0.061974335
1991-06-01,0.08926849,0.016697694,-0.15798607,0.13358173,0.2157856
1991-07-01,0.11463623,-0.13904075,-0.08220367,-0.015092087,0.21450157
1991-08-01,0.11303101,-0.09183769,-0.08059845,-0.06390095,0.1987671
1991-09-01,-0.0366066,0.06775417,-0.028257752,0.012523269,0.015092087
1991-10-01,-0.08926849,-0.30377007,0.10725059,0.17982158,0.109177396
1991-11-01,0.03403778,0.11720524,-0.0388546,-0.1268383,-0.036927797
1991-12-01,0.18624382,-0.10628738,-0.016376495,0.02151451,-0.025688935
1992-01-01,0.34346312,-0.048695374,0.09252052,-0.27528992,0.15907058
1992-02-01,0.12855491,-0.2295166,0.0561615,0.1804966,0.015907288
1992-03-01,0.24607238,-0.33145142,0.080833815,0.20841484,0.19965057
1992-04-01,0.16945915,-0.44767055,0.063303754,-0.049020004,0.3109997
1992-05-01,0.05129242,0.12108879,-0.0152576445,-0.062329672,0.08959923
1992-06-01,-0.024023056,-0.16296653,-0.16913453,0.19672851,0.29833907
1992-07-01,-0.08245697,0.111674115,-0.12368546,0.17984772,0.100961305
1992-08-01,-0.06427689,0.13180122,-0.16880989,0.33697033,0.19835167
1992-09-01,-0.075964354,-0.009089661,-0.11297302,-0.24866982,0.2347107
1992-10-01,0.12043915,0.070121005,-0.2665245,0.06525135,0.111349486
1992-11-01,0.08115883,-0.01298542,-0.10193519,-0.19413128,0.10550614
1992-12-01,0.34021646,-0.02110138,-0.031164933,-0.056811143,0.11524506
1993-01-01,0.1691658,-0.0018589019,-0.043065645,0.016420936,-0.023546983
1993-02-01,0.06816177,-0.1329155,0.22028694,0.066613,0.16389886
1993-03-01,0.27264786,0.026335144,-0.028504182,0.14809723,0.0061965943
1993-04-01,0.18651581,-0.3014618,-0.04337578,0.13353539,0.18310776
1993-05-01,0.111227795,-0.063204765,-0.111227795,0.04275627,-0.064753726
1993-06-01,0.023856735,-0.014251709,-0.17938995,-0.00836544,0.24476318
1993-07-01,0.042136382,0.018279647,0.038728714,0.35134393,0.1958107
1993-08-01,0.0021686554,0.15243492,-0.079005815,0.048023224,0.05267067
1993-09-01,-0.013012695,0.14437942,0.03439064,0.17567196,0.011463547
1993-10-01,0.02757454,-0.012083435,-0.03253174,-0.031292535,-0.0963562
1993-11-01,-0.07187996,-0.18744545,-0.05514908,0.22741298,-0.0765274
1993-12-01,0.056698225,-0.32717744,0.058867265,-0.24073562,0.11773415
1994-01-01,0.21330222,0.18371277,-0.029914474,-0.20582351,0.08031349
1994-02-01,0.08941765,-0.23801383,-0.01885872,-0.079338074,0.021134948
1994-03-01,0.118031695,-0.038368225,-0.23768845,0.0803133,0.18631402
1994-04-01,-0.022110749,-0.012681198,0.024061585,0.32483023,0.10600052
1994-05-01,0.067632295,-0.00032520294,0.035767365,0.31312466,0.16875573
