,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1980-07-01,58.34652,38.689526,43.800148,16.513073,25.233398
1980-08-01,57.041157,34.279655,45.444477,17.560947,17.851025
1980-09-01,67.44818,30.757956,19.011345,17.645687,29.791565
1980-10-01,70.09965,39.77977,39.10346,23.884039,23.362545
1980-11-01,71.44412,38.76286,58.265034,18.55341,35.317753
1980-12-01,68.2728,36.424294,59.959885,20.507378,38.663452
1981-01-01,74.220184,35.20967,60.9893,18.89497,49.426243
1981-02-01,58.29409,35.082916,63.284233,13.094261,58.389156
1981-03-01,64.05477,36.041916,59.44656,33.847054,43.363686
1981-04-01,61.608067,33.131557,49.949944,33.932114,42.02609
1981-05-01,63.06408,37.918224,45.55688,30.421335,41.007042
1981-06-01,56.112568,38.78383,39.015656,24.498875,20.826317
1981-07-01,61.579712,37.172707,47.559944,20.839657,26.78547
1981-08-01,50.86725,32.886383,30.76991,19.00838,27.487623
1981-09-01,67.44046,33.216614,34.952827,16.366543,34.015507
1981-10-01,75.085785,33.71363,39.532684,20.999771,28.303192
1981-11-01,70.98627,35.323082,41.245544,18.83326,29.050379
1981-12-01,74.013374,27.172405,59.30646,15.679398,38.627052
1982-01-01,76.126526,31.797268,57.159756,20.654633,48.245003
1982-02-01,70.48685,29.577427,58.177986,21.306107,47.608006
1982-03-01,67.61392,29.76724,60.07611,15.870712,42.996204
1982-04-01,66.06164,39.11309,54.515247,35.596733,56.714176
1982-05-01,64.58818,35.368317,54.598896,26.181715,38.3651
1982-06-01,59.92973,29.903969,40.17797,20.23801,16.380634
1982-07-01,60.169407,33.301292,41.509876,15.458916,7.4964447
1982-08-01,49.5946,26.913618,49.794064,16.097523,53.939377
1982-09-01,59.525978,35.004776,35.080383,18.549,38.15277
1982-10-01,61.04287,33.039093,60.457344,20.566158,36.88521
1982-11-01,71.63698,34.752228,67.56888,22.40155,42.711487
1982-12-01,75.064865,36.153305,68.863785,29.524343,46.22141
1983-01-01,67.83485,34.3741,68.36117,22.40464,37.517647
1983-02-01,68.10041,30.307493,56.78365,33.63501,47.914536
1983-03-01,69.41222,33.96296,64.696106,27.90784,44.99016
1983-04-01,64.49773,39.446968,56.554882,16.90144,34.102142
1983-05-01,60.963844,36.32262,52.813026,15.952774,31.542513
1983-06-01,52.996998,33.959763,36.948128,20.88966,18.155655
1983-07-01,62.814774,28.834106,50.896503,22.100683,17.739716
1983-08-01,61.616547,31.860867,44.49903,18.085266,24.162785
1983-09-01,59.309685,39.96209,46.417152,25.514587,19.075523
1983-10-01,70.167305,32.9887,51.82277,19.491463,30.39868
1983-11-01,63.917015,40.640392,37.8504,18.440414,37.324074
1983-12-01,67.97883,40.221252,61.247,22.505424,56.4333
1984-01-01,68.862656,31.25853,66.32485,19.684116,44.349716
1984-02-01,63.26997,35.020912,67.432884,38.413948,44.84874
1984-03-01,71.4021,26.985632,63.40786,20.527863,40.257385
1984-04-01,70.00024,36.140434,59.098846,27.588074,46.50176
1984-05-01,64.99193,37.568565,35.547844,18.892899,31.063189
1984-06-01,58.841125,38.05446,41.396606,16.425682,19.626663
1984-07-01,60.72888,38.216965,25.119215,17.903057,24.152355
1984-08-01,62.762737,33.776634,28.466291,18.114815,27.079199
1984-09-01,63.631104,42.030235,20.20612,19.547867,32.259865
1984-10-01,60.830658,26.233812,51.731667,17.382694,32.253296
1984-11-01,70.042915,37.5226,56.61357,23.367704,24.9091
1984-12-01,70.8604,38.858803,54.91131,25.852978,41.15366
1985-01-01,68.49779,35.581482,65.4972,20.042042,35.96865
1985-02-01,59.99966,29.532713,60.03083,33.657097,52.11838
1985-03-01,61.395782,32.615334,55.84411,19.649944,46.566708
1985-04-01,57.857082,29.542557,58.770878,28.430252,39.60579
1985-05-01,66.128815,37.886475,45.191914,46.01548,28.466345
1985-06-01,43.8204,38.733006,31.076485,22.924515,19.499012
1985-07-01,60.890488,33.524208,40.837852,20.699905,35.048294
1985-08-01,64.653946,31.102736,41.96,22.21743,20.857403
1985-09-01,65.95984,33.289608,32.006687,18.839504,33.921227
1985-10-01,69.60353,31.358664,43.908993,22.401173,33.38312
1985-11-01,75.706436,28.499157,47.52644,26.066198,42.680206
1985-12-01,66.60622,31.304523,68.67825,22.783426,24.524065
1986-01-01,67.77527,26.570929,71.5232,27.69449,42.395912
1986-02-01,58.148727,28.918106,47.713554,21.417313,53.342842
1986-03-01,73.293015,26.00833,60.228546,23.050985,53.32808
1986-04-01,63.003822,27.235224,58.125767,32.075558,31.944338
1986-05-01,58.16513,47.20016,49.227493,14.065781,18.396
1986-06-01,61.342266,43.327568,36.604248,17.082172,52.158592
1986-07-01,60.402412,34.48506,41.43474,23.297022,20.71365
1986-08-01,67.20282,42.067867,36.043285,18.446846,19.465431
1986-09-01,65.28211,37.676956,35.85794,14.008373,29.308481
1986-10-01,71.967705,43.47847,38.208397,22.665531,20.802223
1986-11-01,66.4598,31.773754,56.706963,26.07886,23.462685
1986-12-01,67.53087,40.785202,68.20501,22.370289,28.885302
1987-01-01,74.064735,37.99993,67.12005,20.346653,47.29967
1987-02-01,64.773026,38.35335,58.127144,20.521755,46.89806
1987-03-01,58.59462,33.424763,58.04361,28.836742,42.237747
1987-04-01,68.304,31.607868,56.637966,19.71532,56.262054
1987-05-01,62.141663,38.94131,60.466133,24.356354,19.964317
1987-06-01,59.34644,31.365294,46.721348,17.81971,22.504116
1987-07-01,63.20513,35.48423,44.79361,27.092136,32.51391
1987-08-01,60.141632,34.192646,45.47153,15.752209,23.079226
1987-09-01,72.25909,43.754234,28.64236,22.096077,25.790913
1987-10-01,70.98196,38.77585,30.915487,23.623812,37.79752
1987-11-01,66.93049,31.02312,51.47323,18.675945,32.02394
1987-12-01,70.3956,38.727654,46.87878,25.169216,38.449738
1988-01-01,74.1892,36.380028,65.32157,27.50588,38.98739
1988-02-01,61.655632,24.629803,60.36579,36.309998,36.184597
1988-03-01,70.56072,32.253197,59.613388,33.774292,43.677704
1988-04-01,67.75142,29.178434,59.157387,12.962635,60.979767
1988-05-01,51.09916,34.393158,43.032787,16.566689,23.318794
1988-06-01,59.846275,43.89431,36.04454,23.768282,18.214817
1988-07-01,62.318466,27.831596,43.863365,17.058521,26.181843
1988-08-01,71.4711,44.402428,49.82072,16.96732,30.824932
1988-09-01,72.84236,37.344147,31.740194,28.857603,12.77372
1988-10-01,64.62779,32.603344,42.684273,24.528831,24.1738
1988-11-01,73.95469,26.077612,54.66087,17.662727,31.48125
1988-12-01,69.77086,38.8229,70.249664,15.643284,47.667732
1989-01-01,71.76496,38.73915,74.961426,18.670094,47.937943
1989-02-01,72.4355,33.096508,55.36273,14.698925,46.33808
1989-03-01,61.962357,34.841217,64.73241,33.705204,41.411552
1989-04-01,63.428757,29.935848,51.21904,17.402252,48.448986
1989-05-01,63.10488,32.250195,43.24415,22.009785,22.716131
1989-06-01,50.594067,27.06977,23.394812,19.703575,26.366678
1989-07-01,54.981884,24.050705,42.09674,15.880512,17.750542
1989-08-01,60.282745,30.839127,47.140453,12.618942,19.122547
1989-09-01,70.82913,30.10023,32.491066,21.72171,18.793789
1989-10-01,75.94771,33.142082,31.306227,20.870514,16.754494
1989-11-01,73.683815,32.079304,45.07349,28.043032,34.969795
1989-12-01,75.71986,32.31855,60.572445,23.787045,37.292274
1990-01-01,65.066,31.751335,62.35751,17.271614,57.566437
1990-02-01,66.271965,35.292206,54.766182,30.242247,55.587086
1990-03-01,63.666695,33.067078,51.566124,19.290287,41.23189
1990-04-01,64.24346,44.76785,55.12502,20.016155,33.291557
1990-05-01,61.623444,38.002342,46.49978,23.106432,34.374626
1990-06-01,61.677517,28.095766,30.57487,8.947861,25.62158
1990-07-01,62.518085,28.492292,19.719582,18.970772,20.61586
1990-08-01,62.185463,27.27486,35.0366,14.156761,36.432625
1990-09-01,63.15547,34.332024,32.667274,17.415802,22.831158
1990-10-01,73.97635,40.1308,31.082813,28.128538,26.67352
1990-11-01,67.96457,32.010223,61.130245,18.24818,25.375801
1990-12-01,71.74795,31.407244,58.43158,36.132774,35.731335
1991-01-01,76.09068,31.354828,65.77666,24.622774,40.39299
1991-02-01,66.36514,33.16477,63.99804,27.604725,37.06323
1991-03-01,64.4497,34.971413,54.241177,21.44796,44.556843
1991-04-01,65.90029,26.637115,51.50978,24.93432,35.35714
1991-05-01,67.78441,36.3742,47.32615,38.937454,40.12925
1991-06-01,59.0512,33.2884,31.196583,22.845802,30.789429
1991-07-01,53.716988,37.15719,40.941906,22.666126,21.520489
1991-08-01,47.014603,30.903168,34.320297,14.170288,24.362328
1991-09-01,63.173843,32.762558,30.044353,17.533016,23.246363
1991-10-01,72.84993,40.36332,39.247353,16.33628,32.296066
1991-11-01,74.63185,29.426205,47.085484,15.630768,28.951466
1991-12-01,75.149445,40.35178,69.23665,16.237377,39.400658
1992-01-01,70.39499,31.001053,72.87088,28.015093,45.425632
1992-02-01,52.137566,25.451767,56.53554,29.5356,47.26838
1992-03-01,67.69402,35.399025,68.40651,28.873314,56.22302
1992-04-01,68.09075,33.190323,68.074554,35.718025,57.64637
1992-05-01,64.303246,41.18473,47.043297,17.627388,24.81053
1992-06-01,59.987854,40.446335,39.832626,19.217522,26.818441
1992-07-01,60.646904,37.029648,39.879585,16.822601,19.777794
1992-08-01,66.28363,26.559357,24.31503,16.519794,26.536686
1992-09-01,63.279858,31.736208,40.264977,16.641243,38.551773
1992-10-01,65.17766,32.796837,29.793066,16.569992,25.926216
1992-11-01,76.44949,37.408558,46.94938,19.384308,32.41145
1992-12-01,73.693474,30.623758,68.53606,18.38683,30.28209
1993-01-01,70.1189,42.517525,66.424286,27.36517,33.570587
1993-02-01,65.6685,40.188107,68.37661,32.46952,44.990143
1993-03-01,68.4673,30.561754,55.367508,25.283968,41.772873
1993-04-01,65.523705,22.219448,57.722385,18.968765,54.37464
1993-05-01,71.776855,28.33417,43.24149,20.370552,25.910875
1993-06-01,55.641182,29.525928,39.273205,22.480394,26.63325
1993-07-01,67.38374,34.388428,37.643883,19.08651,19.076962
1993-08-01,67.81971,32.50612,36.49668,11.317009,23.29028
1993-09-01,64.18874,28.007988,28.467825,18.128647,24.83686
1993-10-01,72.569244,30.587214,31.32709,14.892284,23.038881
1993-11-01,75.60831,35.10603,45.35133,17.877247,44.08797
1993-12-01,66.75524,31.304813,53.45656,14.098309,44.391876
1994-01-01,72.91411,34.960724,59.505802,28.882895,30.98837
1994-02-01,61.119568,39.42962,59.089867,25.38613,52.773438
1994-03-01,66.604126,35.64589,53.384445,19.267998,29.458435
1994-04-01,68.25336,35.47339,56.60392,24.247946,29.285934
1994-05-01,69.34479,36.22788,42.09129,23.674019,27.217539
1994-06-01,57.464813,35.976383,50.72439,18.518345,23.588575
1994-07-01,56.242798,35.68297,47.238907,17.928295,20.080524
1994-08-01,37.29835,32.21522,41.467384,16.38546,26.89027
1994-09-01,56.794155,35.994118,42.100964,18.59895,24.79608
1994-10-01,59.39779,40.60488,55.272278,26.180922,27.477095
1994-11-01,74.15063,36.611572,60.503727,28.179995,33.32116
1994-12-01,66.84111,33.45497,66.04471,19.770988,35.90061
1995-01-01,69.56625,27.496483,61.797916,32.846573,48.81795
1995-02-01,64.126,37.084137,59.886826,16.163567,59.67752
1995-03-01,64.49953,30.681099,50.075375,26.522423,39.8582
1995-04-01,66.504,28.824747,53.012047,21.15623,51.799706
1995-05-01,62.1489,35.081276,43.780205,27.734766,32.07215
1995-06-01,67.6455,32.056053,31.040133,17.187538,21.397736
1995-07-01,58.352478,30.325285,61.19577,18.678413,23.508469
1995-08-01,73.77645,36.23566,36.528683,19.079308,14.986645
1995-09-01,60.888256,26.894337,36.2099,15.9091835,34.56446
1995-10-01,71.932976,39.755157,31.933693,23.849792,27.657484
1995-11-01,71.881454,31.024033,26.715624,16.529041,32.663033
1995-12-01,74.80847,27.395052,51.727253,11.269112,39.5523
1996-01-01,74.771,31.277668,60.57203,19.261658,31.298626
1996-02-01,66.45992,34.47151,60.27699,35.645218,39.546837
1996-03-01,72.23012,38.097435,67.45951,17.847729,48.322247
1996-04-01,69.12011,29.136616,44.380325,22.565134,40.06759
1996-05-01,56.76231,25.002838,34.879406,32.336906,35.60975
1996-06-01,62.343876,34.260307,40.957542,18.528091,33.79276
1996-07-01,61.84731,36.045055,30.158775,23.80817,31.987053
1996-08-01,68.35914,36.89148,20.004902,17.244751,23.57117
1996-09-01,62.86624,38.408596,12.894932,26.666668,14.73127
1996-10-01,70.14549,31.108383,29.307512,11.074715,33.14303
1996-11-01,67.04033,32.601315,48.472183,21.0722,32.593254
1996-12-01,60.917046,34.703674,50.160194,23.896843,36.902763
1997-01-01,68.194496,29.471184,59.093796,27.350216,36.34206
1997-02-01,58.719414,24.938978,61.67656,11.391838,57.81396
1997-03-01,55.125645,31.199623,71.33306,28.95331,45.15248
1997-04-01,67.0466,43.704422,60.444553,24.719624,64.90914
1997-05-01,57.71995,38.855553,41.827545,16.34296,40.13209
1997-06-01,44.69728,34.09245,34.767002,20.924644,22.888931
1997-07-01,48.177254,24.452442,33.31399,17.091732,19.593678
1997-08-01,46.73414,29.611372,19.84602,22.405693,29.457989
1997-09-01,53.95301,34.84287,24.081354,25.61518,30.739475
1997-10-01,50.707237,35.230446,55.38623,27.967045,31.423923
1997-11-01,52.852943,38.472923,67.7327,37.234318,28.451931
1997-12-01,60.286224,31.425573,70.191765,34.31675,27.402992
1998-01-01,72.91389,25.621881,70.80263,28.684702,35.21013
1998-02-01,69.302605,39.107216,61.683544,38.160614,34.80539
1998-03-01,72.99814,28.89616,65.83504,29.471058,38.5571
1998-04-01,73.518524,32.292686,62.474857,34.534462,36.936478
1998-05-01,63.058014,35.19361,50.36895,19.907589,46.268665
1998-06-01,60.76338,40.719574,46.5016,14.963131,27.050867
1998-07-01,67.72328,24.191244,46.45369,21.9346,26.941835
1998-08-01,67.54321,31.318003,47.56549,17.969784,24.062387
1998-09-01,67.662155,24.957775,27.962776,15.308403,22.02216
1998-10-01,66.130745,28.96224,28.564106,11.672333,29.590002
1998-11-01,60.39663,31.164366,35.018497,19.658134,42.829185
1998-12-01,69.048195,38.14244,56.24844,15.106857,43.42556
1999-01-01,71.574486,29.496658,68.76962,18.748783,51.442688
1999-02-01,63.890182,27.539968,65.82886,18.049614,57.65825
1999-03-01,62.169277,33.960205,54.229538,20.341972,56.44166
1999-04-01,56.48096,29.42625,49.33372,22.683449,48.357834
1999-05-01,62.516407,33.891434,35.67292,19.590405,39.707466
1999-06-01,58.586655,36.84857,33.599976,18.820831,15.362648
1999-07-01,67.82157,33.79319,39.602673,13.962673,17.077003
1999-08-01,62.097233,33.47226,37.436394,15.886616,32.159065
1999-09-01,64.852974,29.2314,37.99311,14.827217,29.956766
1999-10-01,65.19682,34.05681,27.333656,26.73928,36.349167
1999-11-01,73.60486,32.13942,58.630863,35.078545,44.149723
1999-12-01,69.91744,30.624825,52.827927,17.695938,55.704834
2000-01-01,70.00732,37.01706,52.99018,31.03237,60.049007
2000-02-01,55.41451,22.809067,62.070114,14.80159,55.213737
2000-03-01,57.29006,32.00946,61.71207,20.301083,69.90192
2000-04-01,63.577583,29.924774,48.243587,14.826687,42.436245
2000-05-01,56.426735,35.859276,32.944725,19.76569,13.0799675
2000-06-01,59.804733,33.68926,30.614094,17.30288,19.158352
2000-07-01,60.172817,30.097105,31.295046,16.081516,15.93428
2000-08-01,65.844635,34.67639,37.955673,15.44239,16.92978
2000-09-01,70.09097,35.231857,37.502262,17.359768,24.090662
2000-10-01,63.492252,26.160292,51.04269,10.461559,31.544338
2000-11-01,71.93808,32.295563,54.996235,17.56221,37.068928
2000-12-01,70.34696,32.983208,62.436523,16.309055,41.72183
2001-01-01,62.728626,36.877716,65.67517,13.474445,53.552483
2001-02-01,71.091125,34.006508,62.062305,14.371799,61.416073
2001-03-01,66.62778,38.49999,57.814926,14.91758,30.843992
