,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1970-03-01,31.197601,50.201305,49.769363,31.685808,69.80906
1970-04-01,21.44006,37.744553,36.003555,35.54679,77.45986
1970-05-01,21.054459,40.471897,21.597279,33.640297,71.89594
1970-06-01,15.881107,67.86781,14.701134,25.127272,76.20045
1970-07-01,15.063568,38.14836,8.984962,33.82565,66.93277
1970-08-01,11.574947,40.279926,14.51247,35.090027,66.816925
1970-09-01,18.527363,45.142147,9.206726,45.07264,62.34031
1970-10-01,23.133066,35.281998,8.491791,43.591465,59.166126
1970-11-01,17.385452,40.994858,9.032959,39.99362,68.89554
1970-12-01,23.63286,63.103233,35.346542,39.740414,77.57902
1971-01-01,23.675312,68.548615,33.06618,33.54122,83.08545
1971-02-01,19.437168,68.22742,44.519493,35.69326,72.44697
1971-03-01,21.5368,44.84238,51.624767,36.519924,67.77943
1971-04-01,34.7398,57.154476,58.461254,37.737103,41.025177
1971-05-01,20.415981,38.95935,17.80243,43.73678,59.54826
1971-06-01,20.054207,24.452955,10.31171,32.80584,73.73008
1971-07-01,15.334263,35.40587,6.083706,30.031689,52.60189
1971-08-01,19.356022,61.423054,9.567879,34.394936,68.67541
1971-09-01,24.116539,53.092144,10.262684,46.392593,71.12667
1971-10-01,21.080357,39.588226,8.049789,37.395615,68.91039
1971-11-01,28.65391,67.40075,22.576473,36.981438,81.26475
1971-12-01,16.314766,50.686527,31.953815,35.585064,74.96585
1972-01-01,25.816908,61.389774,63.14997,31.30716,54.324608
1972-02-01,26.623055,56.105934,57.801117,32.261208,58.140804
1972-03-01,22.055971,49.31382,43.834946,32.883698,50.323128
1972-04-01,29.94191,36.834793,43.25309,41.374245,54.768314
1972-05-01,21.727661,28.176838,26.226482,31.916645,48.272003
1972-06-01,23.769033,42.41281,12.253807,32.53263,43.52289
1972-07-01,18.681854,32.378227,11.863735,23.970572,28.006182
1972-08-01,12.968937,21.15393,12.850292,29.616852,38.767273
1972-09-01,25.16679,37.92862,17.562027,40.09189,29.47545
1972-10-01,21.774796,42.89715,31.698856,32.446495,29.735498
1972-11-01,29.865522,46.978268,54.51802,40.922413,53.814266
1972-12-01,23.170925,50.344257,64.11702,35.41266,74.245865
1973-01-01,22.627869,69.89473,62.003777,32.290787,74.47821
1973-02-01,17.64368,76.25511,63.59675,35.041534,61.79193
1973-03-01,20.251553,63.688713,54.610428,28.966902,70.62717
1973-04-01,12.493626,59.660305,40.71382,36.36518,77.40796
1973-05-01,21.479946,34.29103,18.711132,44.513958,77.14684
1973-06-01,20.1251,16.802856,13.4855385,27.605488,71.00816
1973-07-01,8.724693,46.33027,4.195404,24.344006,61.369873
1973-08-01,8.872494,22.118774,4.84737,25.99938,71.70283
1973-09-01,15.260796,39.219387,12.97316,35.181126,85.93445
1973-10-01,24.797262,50.10906,19.326973,40.194874,55.584274
1973-11-01,13.836975,25.843369,11.884357,31.612545,82.677895
1973-12-01,17.405556,59.71614,17.863739,36.624653,82.33138
1974-01-01,15.479408,47.026867,39.48126,20.342907,66.31725
1974-02-01,10.71011,56.586956,42.971474,23.729012,76.58629
1974-03-01,13.23027,36.51821,46.336098,30.767284,52.257236
1974-04-01,18.33339,58.042866,43.98615,34.34013,58.803043
1974-05-01,27.538174,31.484499,12.275085,34.556618,63.84006
1974-06-01,23.691004,42.133625,9.554966,31.299412,48.84469
1974-07-01,19.057213,48.08451,16.70396,32.750362,68.734955
1974-08-01,12.273434,21.45343,7.5570145,27.268806,60.832394
1974-09-01,13.395527,43.931614,3.2405167,31.107714,73.77528
1974-10-01,15.943779,35.143276,10.44735,34.141823,68.6325
1974-11-01,18.351566,36.767746,17.649227,36.74957,79.12959
1974-12-01,20.243755,60.001152,36.71652,35.194504,78.04716
1975-01-01,17.662495,43.83127,45.707993,36.230537,73.063705
1975-02-01,15.818699,45.433067,39.743633,32.702625,73.38473
1975-03-01,28.330189,55.410984,40.323112,34.85921,74.339554
1975-04-01,23.893549,37.415836,35.855194,29.248796,71.10303
1975-05-01,18.691402,28.896498,15.285313,41.11331,68.747246
1975-06-01,16.095268,23.577469,16.52,29.252089,66.85241
1975-07-01,12.040558,59.37515,8.626236,37.09811,65.649
1975-08-01,7.7109222,52.245247,9.230408,25.012997,58.79073
1975-09-01,15.046608,47.387165,11.978001,35.418938,65.69016
1975-10-01,17.881447,36.179504,6.3330116,32.05565,81.15667
1975-11-01,17.87157,55.86535,28.782907,40.31488,78.2033
1975-12-01,16.63359,39.579006,32.98578,29.410128,79.311226
1976-01-01,15.694878,50.080124,52.125263,26.276468,59.095467
1976-02-01,14.73217,47.8267,54.94943,35.877308,54.79526
1976-03-01,21.702374,33.95681,49.652073,33.432,69.312965
1976-04-01,31.352417,45.85044,37.022064,26.297789,61.47846
1976-05-01,16.547703,10.848537,22.23539,27.987038,43.71018
1976-06-01,13.710419,47.90214,20.272251,36.58909,48.771366
1976-07-01,12.05069,43.900425,13.507053,34.49311,46.093166
1976-08-01,13.357811,56.258186,12.037571,34.22906,49.822636
1976-09-01,16.378777,37.187706,20.951233,35.080246,37.778122
1976-10-01,18.44032,30.44383,12.496784,35.90191,67.33835
1976-11-01,22.200947,47.766018,12.869076,34.793236,77.81825
1976-12-01,16.268894,37.32055,43.562572,37.271347,78.926926
1977-01-01,20.058315,57.469105,58.3837,32.51829,52.103355
1977-02-01,21.102875,53.653137,49.349815,23.667973,76.85273
1977-03-01,17.13258,38.56958,42.059025,34.376728,60.939053
1977-04-01,35.26046,57.594193,45.169956,30.924648,63.567505
1977-05-01,20.43845,35.244217,26.913738,33.211956,52.48349
1977-06-01,21.429401,24.026989,9.250465,35.609726,63.120766
1977-07-01,19.64082,60.323364,6.396206,22.173426,44.22774
1977-08-01,8.933689,42.159744,21.296192,33.76104,52.14072
1977-09-01,19.171333,25.191761,14.510624,35.418037,35.21335
1977-10-01,21.143486,54.72531,20.451447,40.77079,31.72878
1977-11-01,16.252094,42.768936,20.342606,33.293182,59.17159
1977-12-01,16.33007,61.79517,45.64269,34.61228,73.32268
1978-01-01,21.437347,79.869156,45.155075,24.854107,67.88278
1978-02-01,22.598444,54.206238,48.40551,28.8031,64.24109
1978-03-01,22.116898,44.361473,66.06114,26.918102,72.161255
1978-04-01,17.195309,30.281004,25.384758,40.49485,69.0914
1978-05-01,14.999836,21.350225,9.951523,35.7079,69.67749
1978-06-01,13.070484,17.317276,6.739105,31.872957,73.89894
1978-07-01,8.2724495,37.66735,3.4221382,32.62062,71.93315
1978-08-01,10.688099,13.98447,5.3071404,28.229681,60.594643
1978-09-01,20.3507,18.993183,5.498806,39.075554,69.384445
1978-10-01,19.362263,29.094563,11.684456,31.350225,68.89497
1978-11-01,17.391727,31.967999,39.457306,32.611115,79.848564
1978-12-01,20.71186,64.90005,58.221764,33.243145,79.435135
1979-01-01,22.090132,46.264015,63.449944,24.22907,64.478966
1979-02-01,21.01419,58.555626,50.372005,26.833979,73.48127
1979-03-01,10.361568,57.44571,43.93901,28.760965,68.93643
1979-04-01,17.720032,38.567398,36.609673,35.845993,75.67845
1979-05-01,22.214714,13.215641,31.32219,29.019838,58.48767
1979-06-01,15.697586,36.02559,21.337784,41.2079,70.15799
1979-07-01,19.336372,37.49469,14.676659,33.653664,50.326702
1979-08-01,18.719929,24.900522,4.101696,28.655798,46.739693
1979-09-01,14.205833,45.338543,7.8763885,39.672462,65.569466
1979-10-01,26.8178,38.2794,21.899214,43.363018,56.48626
1979-11-01,19.561268,46.878838,31.288212,35.289417,77.168594
1979-12-01,18.616379,52.947792,46.63129,28.67845,75.883934
1980-01-01,22.115854,66.67246,64.32412,30.800327,71.898796
1980-02-01,14.705776,53.778572,43.943558,23.63959,61.685696
1980-03-01,13.996872,48.7641,52.86433,24.93354,64.23449
1980-04-01,18.339924,39.507614,50.566505,32.288208,71.08722
1980-05-01,17.895027,38.785675,33.466454,40.128517,52.950703
1980-06-01,20.965313,36.740448,13.193451,28.12442,65.49748
1980-07-01,10.074276,36.34607,8.330536,27.035807,52.62966
1980-08-01,9.624489,34.73107,9.303444,29.789936,61.651474
1980-09-01,12.292248,24.402271,10.78318,37.468906,46.93562
1980-10-01,23.543438,43.247692,14.453178,28.908289,59.40743
1980-11-01,20.01033,41.360542,31.644493,39.86125,74.2781
1980-12-01,13.649757,38.987755,34.2601,31.760199,87.65926
1981-01-01,13.284393,68.71135,38.625385,35.950188,60.685757
1981-02-01,10.097172,62.713837,51.26419,38.380215,64.55178
1981-03-01,32.562828,46.147293,48.343822,28.75017,65.42739
1981-04-01,26.101658,57.505207,26.702076,27.08401,70.47758
1981-05-01,31.665535,39.085705,27.554337,31.145172,67.52719
1981-06-01,18.099415,14.872166,7.5720825,39.53769,57.18165
1981-07-01,11.76667,47.94688,5.380554,30.853302,63.988056
1981-08-01,8.395988,35.506546,10.872715,33.084858,34.674297
1981-09-01,15.651043,45.09656,11.204613,29.145447,66.646576
1981-10-01,17.128738,39.947975,22.570866,36.10363,69.87883
1981-11-01,18.558067,32.78965,15.519283,34.655952,84.89763
1981-12-01,19.250217,50.883926,42.534775,38.25846,82.39255
1982-01-01,16.029964,58.808548,41.276634,31.1281,71.25896
1982-02-01,15.283581,62.572628,65.057884,28.276085,64.268074
1982-03-01,19.179565,42.590843,39.396202,29.283056,75.26594
1982-04-01,36.35116,38.780113,35.823547,26.115763,77.90562
1982-05-01,28.929169,32.20102,31.08306,41.14634,52.572083
1982-06-01,20.352219,34.166706,12.552212,30.325417,45.49111
1982-07-01,15.468571,28.506113,21.24498,28.075014,39.63588
1982-08-01,11.891087,43.53347,6.8127975,23.892704,27.767775
1982-09-01,16.55597,46.35653,15.745243,40.36296,31.1281
1982-10-01,23.279835,37.723278,42.9013,38.414967,46.210148
1982-11-01,26.569382,51.275566,39.392982,39.29486,54.605328
1982-12-01,25.623537,69.396225,49.789238,37.07341,72.78551
1983-01-01,19.77462,67.04776,58.37542,35.367558,79.05722
1983-02-01,29.21165,71.74948,64.065796,26.45845,55.66701
1983-03-01,25.588177,52.662647,51.68359,31.09298,59.53205
1983-04-01,16.375114,63.40669,40.923553,40.301243,66.65422
1983-05-01,14.354607,41.68024,21.846321,31.267353,77.58703
1983-06-01,14.391403,52.549065,12.527672,39.14141,53.41934
1983-07-01,14.797745,39.41017,14.972118,38.370323,68.42516
1983-08-01,15.810398,44.748596,14.245823,29.84196,58.877747
1983-09-01,15.186485,50.589348,14.928925,41.33789,54.635162
1983-10-01,14.858536,52.565063,22.105482,29.792368,70.2201
1983-11-01,23.495682,50.266197,13.0364,35.42835,80.23305
1983-12-01,20.040184,61.107822,49.490307,33.025497,76.29922
1984-01-01,19.574131,73.4655,63.335632,29.559547,77.157295
1984-02-01,31.311058,52.491695,57.401505,29.073656,84.13708
1984-03-01,18.287174,37.310844,39.666435,31.04349,81.6994
1984-04-01,26.489891,58.22391,32.77038,35.516655,77.30175
1984-05-01,13.328117,45.904243,14.296619,38.095497,77.99612
1984-06-01,11.230244,34.695892,12.167557,28.812653,65.48932
1984-07-01,13.559574,26.470192,8.351006,25.524672,64.89016
1984-08-01,14.485397,28.55165,8.602158,29.845175,58.397915
1984-09-01,18.769783,40.43303,7.870037,38.955654,74.73112
1984-10-01,18.613838,37.082672,33.05436,32.581604,63.11731
1984-11-01,21.035091,40.600468,34.283867,34.518604,65.16429
1984-12-01,20.61158,39.129658,36.043587,34.049126,84.65744
1985-01-01,19.108559,60.221138,55.2453,35.56671,67.3576
1985-02-01,21.959862,62.796825,53.7327,33.594753,71.52956
1985-03-01,21.285587,31.945986,44.26171,33.151802,71.69525
1985-04-01,21.95494,41.047844,30.991177,34.995796,74.18399
1985-05-01,34.41832,44.778492,13.466652,36.98252,64.5227
1985-06-01,16.053825,11.904835,3.2935028,28.866644,63.15447
1985-07-01,15.082611,33.54554,9.437424,39.9339,71.25066
1985-08-01,14.869335,50.02174,12.713631,26.207287,62.480198
1985-09-01,12.669338,35.456795,10.367622,31.373428,57.187733
1985-10-01,17.887978,43.73345,21.3709,32.699005,60.84783
1985-11-01,24.225483,55.742393,20.73272,32.47917,73.473625
1985-12-01,25.467392,36.78073,51.134045,32.705566,75.38981
1986-01-01,19.698345,66.148155,58.130684,24.120419,73.93763
1986-02-01,26.977707,57.868248,38.780838,27.640362,70.18149
1986-03-01,20.661163,60.404053,48.38605,22.38013,78.91246
1986-04-01,24.984823,34.417812,41.928448,27.220463,69.68122
1986-05-01,14.903938,33.4878,21.338581,35.834976,55.381653
1986-06-01,21.610859,28.201323,5.643173,35.677513,68.72824
1986-07-01,14.342979,39.85683,8.785866,38.73983,55.79499
1986-08-01,12.573166,24.814238,4.367073,34.368607,32.22154
1986-09-01,12.938938,16.52285,7.207958,34.462097,51.876472
1986-10-01,19.271885,45.471355,17.595566,34.322678,73.583336
1986-11-01,21.463238,37.581825,40.19964,31.647455,83.35258
1986-12-01,30.189287,47.925144,51.295826,30.856863,68.20665
1987-01-01,22.166761,66.72486,53.738323,36.20392,77.18767
1987-02-01,17.604443,56.082134,39.546944,28.37087,56.29097
1987-03-01,33.932404,63.777027,46.424156,27.798975,70.371506
1987-04-01,23.57401,61.295063,37.691494,32.093018,67.113625
1987-05-01,24.10896,41.850594,33.84726,38.4899,73.757904
1987-06-01,14.777092,48.65873,12.847744,37.546913,49.106926
1987-07-01,22.555523,24.499327,6.762512,32.989414,34.395058
1987-08-01,11.867809,26.422247,17.321709,31.169308,49.502113
1987-09-01,14.253387,62.66215,11.353748,35.794277,43.718895
1987-10-01,21.382812,58.324738,16.539368,50.000114,52.498142
1987-11-01,20.420551,54.54958,32.32274,29.578922,74.62217
1987-12-01,23.618992,52.411396,27.620659,37.420006,81.44155
1988-01-01,23.39208,73.10619,49.455917,30.152327,79.495125
1988-02-01,29.13772,54.95727,53.91009,23.584253,63.665302
1988-03-01,28.785946,58.165577,50.968872,34.8003,81.46896
1988-04-01,14.581448,32.497486,33.336205,30.587158,68.476135
1988-05-01,16.10743,62.570892,18.131756,27.971655,71.09978
1988-06-01,14.654732,38.326183,12.842121,37.36695,61.603516
1988-07-01,15.962486,48.82077,17.408669,35.37682,64.92583
1988-08-01,10.729851,49.478718,19.814083,34.477844,70.17312
1988-09-01,21.284695,60.199677,13.845329,39.852165,71.03301
1988-10-01,21.09415,58.237236,19.929714,40.928658,72.83422
1988-11-01,17.765327,40.495457,20.411774,33.587006,75.956215
1988-12-01,12.807922,22.387245,54.357952,36.612915,68.6048
1989-01-01,12.897251,68.218575,74.23067,31.333895,70.03165
1989-02-01,17.15324,71.35482,50.149754,31.986534,67.915855
1989-03-01,24.366446,49.438522,51.790302,28.84052,71.022804
1989-04-01,13.265072,36.52083,26.557098,27.029081,69.49781
1989-05-01,24.019781,39.386906,22.343428,31.16626,62.83471
1989-06-01,18.889812,19.412247,5.3569107,34.955147,66.91818
1989-07-01,11.772629,28.060936,2.718689,32.557796,69.488045
1989-08-01,12.267399,33.835407,3.5650024,23.370398,55.63615
1989-09-01,14.461308,49.169983,9.840752,31.796114,59.545475
1989-10-01,18.466656,30.308552,13.299252,36.33529,72.52502
1989-11-01,21.152077,60.907715,22.434568,35.747753,69.85424
1989-12-01,25.124874,56.77054,57.071632,28.653355,72.59663
1990-01-01,20.704342,60.968033,42.13964,29.023176,76.99944
1990-02-01,30.5847,57.54186,44.259903,27.415775,63.320965
1990-03-01,21.209011,53.324272,38.84291,38.12687,58.13173
1990-04-01,25.857529,46.72917,48.99035,34.35988,67.16333
1990-05-01,19.714668,45.41343,24.535233,33.58977,71.421875
1990-06-01,9.131378,30.581423,5.192341,33.66842,60.28968
1990-07-01,15.35289,30.57159,4.579529,34.435253,58.695385
1990-08-01,12.472347,31.975815,9.903126,31.174572,49.51468
1990-09-01,15.085808,58.11862,12.085651,43.745403,50.273323
1990-10-01,24.264875,61.625084,14.291119,35.554375,63.29475
1990-11-01,19.169033,48.683945,44.817005,35.96073,65.75583
1990-12-01,27.985985,53.879734,29.036285,35.701843,82.863754
1991-01-01,16.720356,65.87886,38.92097,37.610497,79.23088
1991-02-01,25.45027,63.345276,53.1895,35.647255,67.5866
1991-03-01,24.683765,35.104935,35.249992,29.525108,68.554214
1991-04-01,30.950972,26.177212,51.71583,24.476067,76.45663
1991-05-01,31.546043,41.921055,34.140617,31.44714,59.86551
1991-06-01,20.16386,50.725143,4.469467,38.175896,39.80616
1991-07-01,15.909348,45.33159,16.937946,33.097183,51.96639
1991-08-01,7.601425,33.67742,10.735027,30.908113,39.695717
1991-09-01,13.182896,55.07032,12.086712,41.487526,31.175154
1991-10-01,25.465105,55.215378,17.768738,46.56459,47.65748
1991-11-01,22.664478,65.62006,23.407906,34.079628,75.780785
1991-12-01,17.757198,45.22939,55.767593,38.578106,78.04733
1992-01-01,29.967949,60.0591,54.91464,29.485403,63.30253
1992-02-01,30.562225,63.14222,45.009476,18.50018,69.31817
1992-03-01,32.540993,51.486614,49.217995,31.460928,68.34336
1992-04-01,27.164968,52.343216,61.877556,32.72397,71.395706
1992-05-01,15.370106,55.570446,33.705254,37.04908,64.70321
1992-06-01,17.46222,40.402615,12.761436,32.965244,61.095444
1992-07-01,14.992813,35.832996,8.488148,30.829409,62.839413
1992-08-01,15.19846,39.73223,6.679409,28.006996,48.235092
1992-09-01,15.342575,32.234947,9.24921,43.071194,58.43658
1992-10-01,15.645382,57.41481,13.1225395,36.932487,61.024197
1992-11-01,23.963644,46.08306,28.779394,38.040077,80.38597
1992-12-01,14.442253,56.119385,42.99185,36.508236,76.088394
1993-01-01,16.469097,53.587032,50.796185,41.483288,71.006744
1993-02-01,20.76038,49.29734,64.23012,28.8131,45.227222
1993-03-01,25.223505,50.355442,49.61238,33.59127,69.63519
1993-04-01,17.55743,45.058563,47.391163,27.707264,71.18495
1993-05-01,18.41187,41.605804,27.398584,32.316772,65.80057
1993-06-01,19.065823,30.891119,6.634308,35.734528,68.809395
1993-07-01,11.251774,43.26854,4.5642433,26.610973,47.928963
1993-08-01,9.60495,24.41521,11.633644,26.348436,35.425846
1993-09-01,16.200195,54.037323,15.194599,34.523674,52.520973
1993-10-01,17.138962,43.65041,20.368961,31.49575,49.23051
1993-11-01,19.029228,45.11266,28.241884,35.75521,76.78256
1993-12-01,17.212154,61.77659,27.634071,33.920635,79.789795
1994-01-01,21.894197,68.55806,57.76467,32.882652,80.48479
1994-02-01,30.86746,76.252884,59.541267,34.738247,71.3213
1994-03-01,19.982182,51.029083,44.546604,36.84211,81.69229
1994-04-01,29.242407,38.35109,35.992504,30.330612,70.56842
1994-05-01,21.070385,20.090195,30.540192,34.16754,61.849876
1994-06-01,12.609791,42.039703,13.699608,27.691511,74.37311
1994-07-01,12.501778,35.312172,10.549454,30.56115,45.504227
1994-08-01,14.292881,50.237514,13.261101,33.725815,54.109917
1994-09-01,11.919788,15.1973,15.08284,33.635532,38.728333
1994-10-01,29.458435,36.060215,35.55722,39.839108,43.88562
1994-11-01,21.038143,63.76673,27.88497,51.88514,69.07556
1994-12-01,21.018799,48.622135,45.98465,37.158092,72.03064
1995-01-01,24.397198,53.065178,51.851223,25.748003,83.08557
1995-02-01,12.00972,61.52904,55.542995,33.34568,78.31026
1995-03-01,20.12099,60.29899,41.972153,30.040312,71.762314
1995-04-01,18.27269,47.72958,28.20972,38.312584,76.53602
1995-05-01,26.454802,44.854088,25.574121,29.806858,65.75373
1995-06-01,18.18092,33.215267,6.975193,36.684853,69.323135
1995-07-01,11.03405,50.392548,8.414551,29.103281,65.509
1995-08-01,14.758022,49.70668,15.121883,24.055874,64.67502
1995-09-01,12.85659,37.98414,9.720276,34.46142,61.957306
1995-10-01,18.642994,49.73566,13.420097,41.35391,61.50006
1995-11-01,11.91795,61.93799,10.262852,33.925285,83.4108
1995-12-01,16.45176,55.422245,30.788969,33.41008,77.56321
1996-01-01,20.76104,67.73843,54.03924,31.817768,72.318794
1996-02-01,21.544588,60.634907,56.77682,28.048355,72.00441
1996-03-01,21.994402,61.613533,49.944157,29.114044,55.14846
1996-04-01,16.625652,47.103394,15.776001,26.947197,67.15157
1996-05-01,30.83269,19.871086,15.524494,31.851624,47.387146
1996-06-01,15.529327,38.655266,10.4991455,33.236534,65.32974
1996-07-01,16.482162,37.04142,5.3174133,34.726242,66.45186
1996-08-01,14.281456,34.805244,7.0344467,39.429142,64.21568
1996-09-01,19.588943,40.931747,7.7438316,34.37639,63.759422
1996-10-01,10.681332,55.44511,10.948963,33.475147,78.13897
1996-11-01,18.342686,28.94476,14.405598,32.67064,67.66588
1996-12-01,20.027473,45.932907,32.41107,33.88466,78.64199
1997-01-01,20.974121,54.650654,44.97766,29.213896,73.11758
1997-02-01,16.288532,71.31987,53.6314,30.774109,74.36113
1997-03-01,30.907701,36.022102,50.758366,33.327187,52.52309
1997-04-01,27.846647,53.967854,33.102882,35.60978,56.482998
1997-05-01,18.787186,39.825325,12.190086,28.943415,53.15806
1997-06-01,17.027409,45.719833,17.909771,39.035324,33.262863
1997-07-01,18.56783,48.945812,11.452862,24.422754,42.777527
1997-08-01,16.860832,12.866291,14.329197,38.781334,20.708588
1997-09-01,27.147356,29.190805,12.905872,35.9116,19.128586
1997-10-01,30.325506,12.91082,42.356964,42.322327,44.534004
1997-11-01,34.875854,13.601868,34.245834,42.444374,58.669933
1997-12-01,25.580545,14.665649,57.479156,35.519073,67.21483
1998-01-01,22.38395,37.617104,60.991356,27.8174,66.5421
1998-02-01,34.095024,68.704575,64.58116,26.56683,65.7227
1998-03-01,26.243036,62.504593,54.98631,28.669834,68.77727
1998-04-01,30.791012,58.81566,50.892635,40.688187,66.31908
1998-05-01,16.899284,50.043503,37.602238,37.303223,71.4403
1998-06-01,13.778645,32.044884,11.502178,39.627598,76.78289
1998-07-01,14.769848,42.45253,3.879818,27.435785,76.685425
1998-08-01,9.84026,40.32805,10.557228,30.211157,75.44642
1998-09-01,13.484585,45.971306,11.244465,31.103241,71.8979
1998-10-01,15.90147,32.637955,6.5692825,36.837357,79.92666
1998-11-01,15.982422,45.953133,18.60746,33.197987,82.457535
1998-12-01,13.831509,39.954697,26.45284,31.84334,83.25876
1999-01-01,16.115849,50.789368,45.616833,21.940071,83.99414
1999-02-01,10.926937,46.343834,45.81332,36.27712,71.7939
1999-03-01,22.301937,48.513386,46.414246,21.376808,79.48311
1999-04-01,20.543373,32.367016,15.233292,29.81595,67.89198
1999-05-01,17.226006,24.964344,9.042294,45.929573,73.77351
1999-06-01,20.589218,26.611565,9.582638,35.343803,55.171043
1999-07-01,7.5604515,39.23262,4.7948875,30.182728,61.296547
1999-08-01,9.654682,56.349968,9.039021,25.879648,51.12012
1999-09-01,16.060177,63.85416,14.219746,32.547127,56.63324
1999-10-01,19.616604,52.433315,13.707237,31.364927,76.59474
1999-11-01,25.602928,57.923508,35.774437,42.022743,79.63375
1999-12-01,19.005856,52.62489,25.96643,24.915222,81.199104
2000-01-01,26.46145,68.34091,36.2742,30.1657,82.40334
2000-02-01,18.584476,60.90229,48.188374,25.218334,80.181465
2000-03-01,15.838917,48.452724,40.99403,28.94099,75.47837
2000-04-01,17.471863,44.20137,20.178947,26.285774,82.59241
2000-05-01,24.544073,40.085533,13.265682,35.374073,63.621082
2000-06-01,12.813942,36.227356,8.351776,32.108177,78.09343
2000-07-01,9.897724,46.943584,6.8510017,24.204433,51.994686
2000-08-01,9.768894,35.702003,7.824749,32.228638,57.362003
2000-09-01,11.010338,44.224792,12.937752,34.184494,59.468437
2000-10-01,12.209953,48.491207,22.087955,32.61847,74.5247
2000-11-01,17.364784,61.486202,22.322193,40.527233,79.51222
2000-12-01,12.417419,63.095726,43.60909,31.773554,80.24002
2001-01-01,18.686146,72.51752,59.862442,28.982313,83.973885
2001-02-01,16.17656,55.687054,38.983826,31.610764,73.60573
