,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1971-05-01,41.3413,22.338108,76.213455,41.126606,61.44165
1971-06-01,36.770123,14.226967,64.29694,14.639454,71.27544
1971-07-01,33.331596,9.770744,80.307915,14.127228,70.37777
1971-08-01,36.587547,9.233154,76.456894,12.5262985,77.43571
1971-09-01,44.75109,15.23114,79.18033,19.51155,52.710087
1971-10-01,60.57779,20.331455,84.81316,43.893997,42.698795
1971-11-01,61.31655,39.33972,73.14346,48.15919,47.466076
1971-12-01,60.625126,49.525135,72.50952,57.90845,45.71807
1972-01-01,75.69726,35.068096,48.892868,60.788414,55.722363
1972-02-01,83.69209,49.565742,60.343082,36.63163,77.212036
1972-03-01,84.26257,38.910297,55.901146,58.244823,54.906464
1972-04-01,70.53044,52.128834,49.3447,63.005318,42.942657
1972-05-01,53.240536,40.802143,56.458622,48.262253,47.89331
1972-06-01,48.029835,29.100006,63.7237,26.369509,60.752655
1972-07-01,43.09056,9.568817,67.72193,21.999086,56.081554
1972-08-01,30.562775,10.693523,67.51389,23.838923,33.959644
1972-09-01,44.532196,16.356056,61.19311,33.671967,36.181423
1972-10-01,63.549793,29.241407,57.27452,41.19059,48.954628
1972-11-01,69.873825,51.84603,65.72119,54.995857,63.431145
1972-12-01,80.750305,52.174343,65.441635,57.88726,71.26995
1973-01-01,78.21101,34.93643,61.719673,45.949272,72.70131
1973-02-01,74.47164,32.09208,67.82058,58.07719,59.169277
1973-03-01,68.7468,23.711744,75.89546,38.125656,58.47133
1973-04-01,58.844116,34.483177,82.49889,48.49474,38.26853
1973-05-01,46.632442,23.667404,64.82514,35.113792,50.342255
1973-06-01,30.24292,13.166943,69.093315,18.221748,53.16526
1973-07-01,41.720512,10.846462,70.55162,8.678711,66.62503
1973-08-01,31.477882,9.108974,79.041985,16.157455,82.57936
1973-09-01,35.558838,18.095295,86.63897,19.975655,65.77764
1973-10-01,44.88346,20.2729,82.901245,38.237328,39.9781
1973-11-01,49.434097,32.657005,74.803375,47.552094,31.019697
1973-12-01,44.981995,23.662477,85.8622,54.694183,46.88699
1974-01-01,57.837948,10.366375,88.476494,35.98774,56.026733
1974-02-01,51.247517,20.838676,79.086624,46.334442,47.514374
1974-03-01,65.434784,19.729805,66.330475,47.72425,43.308598
1974-04-01,68.8308,36.562828,72.68128,50.917007,59.244278
1974-05-01,42.763252,21.370804,79.14612,42.30384,38.400482
1974-06-01,33.92534,24.968435,64.87126,34.30873,60.3548
1974-07-01,47.19047,14.124306,69.48688,18.516823,76.2062
1974-08-01,30.079819,8.094097,83.353546,20.985756,56.92408
1974-09-01,31.644796,13.438492,81.130844,18.249107,52.48529
1974-10-01,41.591583,14.790291,84.61941,36.005913,40.266228
1974-11-01,44.576115,42.632698,77.478676,54.337814,37.256905
1974-12-01,42.789692,45.84363,64.24494,57.244675,51.6871
1975-01-01,69.37282,38.95014,78.1572,51.999954,52.072388
1975-02-01,63.25865,26.711926,87.17865,47.34601,56.133686
1975-03-01,72.8497,31.176554,67.321594,28.079958,55.190384
1975-04-01,67.50268,33.458252,69.92596,50.113354,46.483376
1975-05-01,46.33192,34.89543,55.888393,45.06431,53.83058
1975-06-01,34.246807,8.774399,67.43189,19.140827,75.76356
1975-07-01,51.450108,14.3420105,64.919716,28.335127,70.84292
1975-08-01,40.22269,7.747139,67.8698,12.707287,77.29292
1975-09-01,42.603165,9.05426,81.961685,19.229725,68.6353
1975-10-01,43.357147,15.247448,69.3152,21.506489,39.15098
1975-11-01,68.58427,35.3251,78.56218,55.74188,41.696083
1975-12-01,65.542,40.12556,76.99166,56.900837,45.561478
1976-01-01,64.01397,15.939247,67.14318,51.895657,63.26611
1976-02-01,75.605835,18.146751,67.50236,53.894875,52.100662
1976-03-01,79.16145,23.570389,80.4899,49.373264,45.653633
1976-04-01,63.60068,55.456203,53.499626,51.838257,40.40876
1976-05-01,34.8982,25.699171,60.776516,41.960247,43.501892
1976-06-01,43.244404,20.669144,71.86652,30.889923,85.16403
1976-07-01,49.445427,17.393967,60.105736,25.103834,72.62914
1976-08-01,37.668243,10.599251,61.653942,17.259483,84.80486
1976-09-01,63.139828,16.857674,63.93689,25.792654,46.665543
1976-10-01,54.008038,23.772114,75.113815,53.56851,45.310863
1976-11-01,43.43629,44.453117,78.044586,55.157715,38.109413
1976-12-01,55.129833,49.01245,77.385284,64.853676,56.51567
1977-01-01,75.56612,33.392273,65.642006,58.250492,57.988945
1977-02-01,62.84785,33.413395,82.051155,42.934635,55.480705
1977-03-01,71.405754,26.7123,81.82535,64.9857,56.900528
1977-04-01,73.85714,45.821384,78.40901,55.431973,64.259544
1977-05-01,44.5364,36.25141,64.058105,41.63178,47.626213
1977-06-01,49.75107,19.431255,67.18041,36.826485,67.575165
1977-07-01,39.55241,11.908161,64.38951,21.175976,79.38371
1977-08-01,35.6146,15.019093,62.96644,19.845505,79.92305
1977-09-01,40.74317,12.723663,72.30411,27.626898,45.6037
1977-10-01,35.942753,25.698606,51.138397,32.70836,44.203377
1977-11-01,61.444275,44.599754,76.70165,55.310135,43.9467
1977-12-01,71.56496,47.84227,61.010532,66.55335,65.10591
1978-01-01,79.175354,30.445744,79.169014,49.75352,63.37779
1978-02-01,65.83779,30.805319,63.482338,50.58514,50.34278
1978-03-01,86.644066,38.52431,80.463165,38.353237,66.716934
1978-04-01,57.901787,37.980988,59.599873,54.209408,53.845078
1978-05-01,40.886105,17.4836,84.35672,37.70378,43.77855
1978-06-01,43.952793,14.44701,83.71519,27.830505,75.08538
1978-07-01,30.250908,8.8601265,82.0282,15.08696,74.00824
1978-08-01,37.751305,8.590839,79.29732,16.794548,72.051956
1978-09-01,26.164103,11.12846,80.84334,18.744492,36.22271
1978-10-01,49.048626,24.991919,80.31427,36.808804,34.55156
1978-11-01,66.5316,42.5731,68.61777,57.052746,47.86694
1978-12-01,70.21764,46.92444,74.57532,59.210197,70.26517
1979-01-01,68.85554,35.917183,54.18067,55.191895,60.699417
1979-02-01,75.82083,32.33988,63.993576,33.385086,62.173378
1979-03-01,64.432045,23.97667,65.66007,42.51359,44.076538
1979-04-01,65.15527,27.845201,78.48399,43.183426,51.76992
1979-05-01,38.7567,29.403294,69.43638,35.234406,37.44777
1979-06-01,39.255028,12.484325,64.50162,20.088722,73.45053
1979-07-01,35.970577,7.7518044,73.62527,16.093987,62.17014
1979-08-01,36.043385,8.439438,75.650955,23.769571,49.8397
1979-09-01,35.797455,20.44629,74.29349,24.539717,34.207005
1979-10-01,57.298473,35.855705,66.84765,42.46829,46.33035
1979-11-01,52.206768,25.534761,82.363846,49.24429,35.88806
1979-12-01,67.459236,53.98652,73.21916,55.834225,51.854053
1980-01-01,75.46938,29.744305,71.69835,38.67975,64.74783
1980-02-01,58.04666,17.168198,81.43558,40.4463,65.983116
1980-03-01,69.74275,30.260908,64.78368,39.836807,45.985527
1980-04-01,67.96968,38.086548,79.2502,38.71071,52.082092
1980-05-01,31.284336,22.024593,63.219208,29.201628,73.61809
1980-06-01,45.09084,13.641605,62.500526,21.55199,76.11147
1980-07-01,31.918276,9.963459,71.2893,14.994228,71.279526
1980-08-01,37.17231,15.488014,80.15793,21.649769,60.41619
1980-09-01,48.71684,12.117874,73.56268,25.973267,42.87124
1980-10-01,43.571995,12.414471,79.603836,26.985287,35.226494
1980-11-01,57.16827,53.055004,85.11536,58.72623,49.068848
1980-12-01,58.977196,43.73333,75.995766,65.66696,49.58219
1981-01-01,71.57501,28.81188,79.30873,50.136738,55.315346
1981-02-01,69.30343,21.279964,81.98727,49.803173,61.434612
1981-03-01,66.25964,57.13495,79.924164,49.756474,57.90882
1981-04-01,61.067688,38.186745,72.2338,34.91947,48.190384
1981-05-01,45.737007,37.404533,65.976105,39.385914,59.788464
1981-06-01,33.45845,14.715393,83.10137,20.42937,81.53528
1981-07-01,47.57829,19.006714,83.029655,18.20282,81.21673
1981-08-01,39.95965,7.1718025,71.209755,14.663689,67.12191
1981-09-01,44.170914,12.590576,83.159744,27.846207,66.63991
1981-10-01,58.3608,24.32709,74.91067,28.099718,48.96759
1981-11-01,49.73813,27.742802,85.052734,47.144653,51.866276
1981-12-01,67.445465,31.13183,68.564575,58.073936,55.063503
1982-01-01,63.446087,34.100754,80.13189,49.33401,65.76083
1982-02-01,74.437515,32.965096,75.98015,42.447678,63.265926
1982-03-01,67.60426,22.268038,77.57103,47.709343,64.39676
1982-04-01,72.97693,47.70291,82.85683,50.381195,56.844475
1982-05-01,47.974762,39.80478,65.234825,42.12757,59.836433
1982-06-01,37.929176,12.725941,72.18068,42.100227,68.55172
1982-07-01,35.094856,15.698597,71.620895,28.948473,72.504
1982-08-01,31.784399,7.5109215,54.470207,12.378487,75.61983
1982-09-01,42.86752,8.220306,66.040726,15.7162895,42.312557
1982-10-01,52.160286,30.807991,61.203724,29.74472,70.203735
1982-11-01,65.873436,28.932386,61.56244,45.33508,61.433754
1982-12-01,75.04234,44.831596,75.931885,46.1072,69.22089
1983-01-01,63.833828,38.328728,76.87673,58.524197,52.59546
1983-02-01,61.05343,54.931118,72.9845,41.669044,50.191006
1983-03-01,62.57161,46.981873,81.18651,54.71035,57.157997
1983-04-01,63.82103,40.832367,85.32351,63.241913,44.17428
1983-05-01,43.935913,29.734776,75.47694,49.22315,42.60011
1983-06-01,35.21398,19.880207,73.74119,36.94653,57.96748
1983-07-01,45.070152,19.737827,60.943047,29.243647,72.248604
1983-08-01,47.792953,12.758038,57.68432,21.595158,91.67779
1983-09-01,35.367558,14.234627,73.662796,25.992918,82.51431
1983-10-01,53.387344,18.349228,74.3251,39.374977,44.0399
1983-11-01,53.022594,28.67253,74.659454,46.055607,37.056915
1983-12-01,70.58485,46.1196,64.77449,56.38371,67.23493
1984-01-01,80.62749,42.875626,88.662766,35.498596,79.53587
1984-02-01,68.75103,28.912786,87.71561,38.148026,66.6745
1984-03-01,66.73852,38.341724,75.23999,46.63801,54.949062
1984-04-01,55.14933,41.427795,80.89506,53.583313,51.649593
1984-05-01,27.658659,22.212067,77.89763,43.254818,50.265785
1984-06-01,34.42668,12.853718,72.971405,20.414597,83.80056
1984-07-01,32.112125,10.187874,67.88923,15.59507,71.561325
1984-08-01,31.439098,6.9918213,79.40291,18.664726,42.834587
1984-09-01,44.101845,8.385479,79.15996,17.745472,37.598114
1984-10-01,51.833443,12.003407,79.9364,29.845175,52.403053
1984-11-01,48.98047,29.881289,83.21782,47.407883,50.635128
1984-12-01,61.738422,37.043274,79.507965,49.81929,53.154873
1985-01-01,59.484524,51.655743,62.52285,60.19817,60.093174
1985-02-01,84.255424,30.569551,89.662735,27.997143,66.005775
1985-03-01,71.51479,32.503777,65.24783,60.040676,61.082436
1985-04-01,58.094963,36.057243,67.71196,55.981915,48.295864
1985-05-01,38.429504,36.874245,69.66588,40.616375,55.835903
1985-06-01,44.376553,17.738686,71.77728,25.86769,78.869446
1985-07-01,42.443966,8.809086,78.37728,19.651585,80.692116
1985-08-01,36.91526,9.488281,72.2186,20.069931,77.71449
1985-09-01,35.96373,14.492004,79.98339,34.02294,66.09272
1985-10-01,58.51823,17.02504,82.33432,49.534492,38.749413
1985-11-01,60.821583,34.649635,79.071236,48.643665,35.2993
1985-12-01,62.816513,40.447395,66.799805,60.23098,62.416214
1986-01-01,77.183655,26.862892,73.65715,51.418846,59.195198
1986-02-01,56.534737,40.453876,67.49151,55.23075,46.608036
1986-03-01,72.65332,37.934475,76.66862,46.860634,53.944805
1986-04-01,64.76051,38.16411,70.66372,48.828915,63.156364
1986-05-01,51.477894,22.985376,65.09184,58.606354,43.662174
1986-06-01,46.55719,23.344587,59.3543,11.500454,78.16451
1986-07-01,33.043297,12.412422,74.92669,23.342947,66.35318
1986-08-01,31.175068,9.556774,78.879654,20.869473,34.75734
1986-09-01,45.37458,12.482952,78.269485,17.92361,40.586735
1986-10-01,58.821224,22.393253,77.60355,30.261457,41.646328
1986-11-01,57.46311,30.619028,69.886246,43.645775,44.923515
1986-12-01,74.31324,45.514,76.21263,54.15312,81.69922
1987-01-01,72.20125,35.895485,82.877716,54.91585,63.56658
1987-02-01,59.230774,31.248024,71.648636,46.755085,51.781666
1987-03-01,65.37544,45.429764,73.08801,43.135754,56.281334
1987-04-01,63.40112,45.111687,70.371506,37.781456,45.73499
1987-05-01,47.298065,36.78224,74.00047,48.79849,60.21553
1987-06-01,34.51715,20.952286,67.60199,21.652699,68.61244
1987-07-01,35.02318,14.007603,71.99563,27.355595,34.378994
1987-08-01,31.71068,13.3714485,62.914364,26.635906,60.08862
1987-09-01,43.967896,16.168278,71.52654,32.98781,34.83683
1987-10-01,54.122265,18.489597,66.99796,37.27703,38.96059
1987-11-01,61.529606,23.148302,73.82858,47.709316,58.154453
1987-12-01,38.17182,42.510845,72.20768,50.705345,29.55643
1988-01-01,78.25252,57.90175,75.065384,54.975185,60.590538
1988-02-01,67.32473,49.130203,56.19825,56.77314,56.206394
1988-03-01,66.16192,47.55699,75.93504,46.540756,61.303856
1988-04-01,51.040527,36.691086,58.12975,59.50753,69.27577
1988-05-01,37.20246,27.403278,75.27221,40.98729,48.501568
1988-06-01,46.296467,19.44114,74.5882,32.186424,67.83447
1988-07-01,60.671967,11.470856,67.78399,22.558245,83.665924
1988-08-01,44.791656,9.855301,77.21999,8.900951,84.62516
1988-09-01,37.31646,12.76395,67.868675,18.504704,61.064453
1988-10-01,35.72208,15.353397,74.55889,36.279053,35.507107
1988-11-01,59.018955,25.507608,79.47233,36.111313,43.231476
1988-12-01,67.4827,28.092169,62.960125,53.03554,60.00425
1989-01-01,85.13185,46.264843,81.88818,41.50595,78.800766
1989-02-01,68.14046,28.35389,81.34785,42.65824,60.72218
1989-03-01,72.95143,36.463867,74.32343,46.27461,57.00816
1989-04-01,53.69451,27.977932,73.13208,39.02234,48.57105
1989-05-01,39.380398,22.227873,73.78146,31.823782,53.084187
1989-06-01,49.15696,10.171143,72.31832,24.735895,75.91353
1989-07-01,42.32948,9.271118,73.298096,21.21392,74.173706
1989-08-01,34.41806,14.451542,81.28926,34.805412,66.15813
1989-09-01,33.308086,20.217876,72.38993,16.249962,62.03234
1989-10-01,42.76891,19.272282,79.37366,34.587326,47.627083
1989-11-01,62.699627,25.007692,69.74194,41.377373,55.68335
1989-12-01,71.353195,51.83262,76.621506,49.396206,69.27322
1990-01-01,57.009335,21.743172,83.87473,37.654972,56.352283
1990-02-01,75.87377,66.6177,70.071724,44.692474,67.56149
1990-03-01,73.434,22.160995,72.39189,37.874535,60.80254
1990-04-01,61.164654,35.39216,76.4489,54.146816,58.459435
1990-05-01,37.65825,31.574373,73.47496,33.99121,81.4579
1990-06-01,28.94125,10.140713,81.295685,25.788712,67.47957
1990-07-01,46.160603,10.571648,73.71419,19.596691,85.83442
1990-08-01,36.278603,6.22134,87.93666,18.239986,72.1117
1990-09-01,39.665455,11.787441,71.71517,27.881119,54.4778
1990-10-01,38.74951,26.12461,76.217865,32.924526,38.054775
1990-11-01,43.46849,36.617783,72.14447,41.43507,52.300186
1990-12-01,66.19004,42.937607,73.61751,55.093887,58.518425
1991-01-01,70.50097,28.156939,78.01436,47.31296,71.62353
1991-02-01,60.300686,25.135426,76.76488,39.351204,51.011967
1991-03-01,61.235325,49.070152,68.33333,66.06184,58.24678
1991-04-01,46.129414,36.672558,74.38954,47.073944,44.443104
1991-05-01,47.87012,37.3517,63.61067,43.707916,72.08672
1991-06-01,43.612312,18.583046,61.281483,21.029266,66.84977
1991-07-01,43.307358,10.438316,62.254036,17.106083,80.65509
1991-08-01,48.217934,12.202099,73.937874,9.965225,71.96145
1991-09-01,49.05202,13.258724,69.48391,33.7516,45.689293
1991-10-01,50.027874,20.875965,60.20343,21.047401,55.826935
1991-11-01,54.757126,41.962265,74.03843,54.366455,53.78787
1991-12-01,75.25989,53.98238,57.013783,45.976112,71.26747
1992-01-01,51.599964,58.985516,64.040924,52.568295,69.2874
1992-02-01,73.58336,39.858536,75.46011,23.88592,76.674576
1992-03-01,58.786346,48.682014,77.55708,47.906376,53.722843
1992-04-01,63.428833,40.596928,73.034424,57.766197,54.34465
1992-05-01,47.97439,29.098394,66.7176,51.412125,56.98408
1992-06-01,49.77665,13.4804,69.546486,21.795424,82.38902
1992-07-01,57.659325,14.302998,73.38581,16.10688,84.40342
1992-08-01,46.871655,6.337738,76.59685,12.011711,70.94717
1992-09-01,46.67896,7.9456863,85.62598,16.911663,50.171753
1992-10-01,34.215332,20.223099,77.92466,45.511456,60.06234
1992-11-01,53.862103,26.546402,82.22548,48.703064,49.36373
1992-12-01,53.888012,32.754738,66.693306,68.511765,60.300377
1993-01-01,74.9639,49.24006,73.42209,46.958374,68.40207
1993-02-01,70.20004,27.513145,68.25091,43.23035,70.57714
1993-03-01,72.5406,38.813366,78.78261,45.54863,62.49419
1993-04-01,47.24637,35.13308,80.76834,43.139656,58.584778
1993-05-01,32.811615,39.441864,69.83408,69.33128,37.764812
1993-06-01,38.91679,23.81058,67.27077,26.991253,72.70608
1993-07-01,40.89934,17.256706,75.70854,21.810526,80.954506
1993-08-01,41.032997,16.189056,76.75233,20.601265,57.330967
1993-09-01,39.499146,11.748207,73.02431,22.626778,75.360085
1993-10-01,52.769188,25.783585,66.518166,28.903795,49.769905
1993-11-01,45.05538,39.58984,75.54307,29.011992,44.081608
1993-12-01,32.859352,29.484558,84.27202,61.601566,44.03546
1994-01-01,60.189354,44.60303,75.03087,49.52333,64.506714
1994-02-01,77.81184,28.363781,83.7752,39.76495,72.867355
1994-03-01,69.10619,48.188465,81.8261,51.499832,49.250877
1994-04-01,46.042686,49.16382,73.69278,48.96069,61.022842
1994-05-01,41.514137,36.508392,66.586395,39.714973,53.424747
1994-06-01,63.342735,18.80692,61.159874,27.33845,70.57326
1994-07-01,50.408405,13.3965225,59.873375,17.572006,92.13423
1994-08-01,45.5671,10.954105,59.34297,17.267311,84.38137
1994-09-01,42.553978,18.608624,62.154575,23.707874,52.883064
1994-10-01,54.04543,18.989094,55.31903,28.013943,59.39779
1994-11-01,51.245113,43.42293,57.751778,49.155758,58.68844
1994-12-01,55.248096,35.410515,64.55508,48.55926,59.649284
1995-01-01,65.64103,45.362854,79.66911,53.045856,51.47287
1995-02-01,77.468216,26.198809,87.33602,50.094696,68.68557
1995-03-01,65.80042,42.517952,79.01384,41.899704,51.6226
1995-04-01,52.706142,39.62153,67.56822,50.247646,51.308647
1995-05-01,44.14407,25.277878,65.40114,47.652298,69.1235
1995-06-01,40.930473,14.989864,78.497025,15.965534,73.214554
1995-07-01,55.220993,18.406322,68.77734,23.252476,75.68271
1995-08-01,40.922424,17.065178,66.87108,19.864998,74.604
1995-09-01,43.540314,10.700775,83.174126,24.482529,60.455162
1995-10-01,45.984318,21.286644,83.39309,45.20346,47.335125
1995-11-01,43.44049,29.204712,81.597916,35.53369,47.608826
1995-12-01,51.363388,21.826,74.02117,52.08629,60.42618
1996-01-01,61.587738,36.868908,75.75931,46.1957,63.7562
1996-02-01,78.39048,46.745476,82.86766,43.474247,71.607796
1996-03-01,70.53727,46.27954,74.74521,47.77731,62.94363
1996-04-01,51.861107,33.091434,75.32078,32.44009,51.67731
1996-05-01,36.441666,32.56101,73.46187,43.379124,47.41939
1996-06-01,39.819305,10.56525,49.602364,20.678818,83.080475
1996-07-01,46.489132,11.074715,70.00684,12.7192,76.845955
1996-08-01,32.472336,8.21138,71.390144,15.743755,65.274925
1996-09-01,34.62145,10.497536,78.434006,22.24591,43.583878
1996-10-01,43.15341,15.419697,79.37717,32.34658,34.755264
1996-11-01,51.801453,34.397346,67.59816,59.71754,49.307323
1996-12-01,50.922783,19.266495,73.96811,46.529438,43.05668
1997-01-01,65.66615,23.452982,83.74385,50.83588,58.302147
1997-02-01,63.79588,11.459457,89.63835,19.81963,63.10978
1997-03-01,65.07901,42.472412,62.31813,50.291622,53.697372
1997-04-01,56.74853,42.24811,68.97295,46.04804,65.31486
1997-05-01,44.349285,13.201092,71.73549,35.624626,51.607742
1997-06-01,61.54297,18.368267,61.829945,49.56264,66.627686
1997-07-01,43.437237,14.266525,55.486835,14.32095,63.01577
1997-08-01,34.856064,6.5446205,66.12795,18.589272,52.534634
1997-09-01,52.498352,14.099945,60.20376,28.780136,44.143127
1997-10-01,53.826015,31.280437,56.123455,39.078205,67.57602
1997-11-01,58.88269,57.825504,46.991425,26.52558,81.16769
1997-12-01,75.06372,55.70289,57.94755,62.99598,71.02465
1998-01-01,70.809235,39.741585,53.47307,60.72373,73.16995
1998-02-01,77.09842,51.783066,71.8087,39.57143,61.486958
1998-03-01,53.12945,47.38542,83.53629,53.846424,58.111904
1998-04-01,59.372387,37.19915,77.772446,49.891518,56.77213
1998-05-01,49.600765,37.37426,76.3798,34.826866,69.52067
1998-06-01,35.5934,11.351845,85.03136,22.796951,77.27684
1998-07-01,43.74605,7.6083946,80.8683,12.59911,76.14522
1998-08-01,43.50486,8.7813225,82.378235,21.510036,71.31474
1998-09-01,40.620453,8.525261,74.90456,20.695595,67.45896
1998-10-01,49.723015,15.623936,77.86991,39.634205,39.507
1998-11-01,46.052254,16.61679,79.99274,55.72145,43.542854
1998-12-01,36.42105,14.252769,79.40297,45.90192,43.567635
1999-01-01,59.423363,13.340462,80.03491,50.00833,63.906555
1999-02-01,49.911724,22.036678,78.1077,45.248417,69.17897
1999-03-01,75.175125,24.949606,84.45097,27.964054,66.811295
1999-04-01,49.685764,24.032665,73.2348,28.314457,36.00695
1999-05-01,31.381302,19.709938,71.72513,32.9663,57.334045
1999-06-01,35.89888,10.704254,68.52729,28.604277,61.001812
1999-07-01,49.407406,11.429619,74.800156,24.566456,77.12526
1999-08-01,32.62736,9.730003,64.27497,19.962097,85.27295
1999-09-01,45.590633,17.188343,77.44292,22.439478,66.5313
1999-10-01,38.79871,14.922188,70.148315,22.709648,56.780605
1999-11-01,69.77826,26.303734,80.39842,48.87525,58.609577
1999-12-01,57.45685,20.828278,83.20328,39.895767,53.85294
2000-01-01,49.45826,33.08192,87.64853,34.074074,49.679108
2000-02-01,52.23896,16.69889,89.1493,42.588497,67.15802
2000-03-01,78.20386,18.37032,83.54942,39.84628,66.58415
2000-04-01,38.087845,24.529015,80.148,38.01423,37.498917
2000-05-01,35.1733,13.7977295,70.80706,44.25156,58.38427
2000-06-01,40.759796,14.164139,70.69162,26.745878,71.38763
2000-07-01,36.229027,9.809048,78.95508,16.006226,82.97889
2000-08-01,49.74436,14.666069,75.87824,17.609058,77.288666
2000-09-01,36.998657,18.970966,60.614517,22.442654,54.11116
2000-10-01,54.26174,14.774822,83.98778,31.077543,39.324272
2000-11-01,63.654545,22.981396,76.08236,54.087738,40.711273
2000-12-01,68.01131,35.266994,73.882225,54.318626,46.911797
2001-01-01,77.92342,35.911716,85.44716,45.767574,70.937096
2001-02-01,68.8176,15.131874,77.57352,52.839283,54.824852
