,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5
1988-02-01,0.06711578,0.083521865,-0.015999317,-0.017219603,0.0017626345
1988-03-01,-0.024134565,0.09843649,0.0025761605,-0.10928349,0.03416804
1988-04-01,-0.014236683,-0.06752257,0.19212742,0.10060587,-0.13260451
1988-05-01,0.020609295,0.057082307,0.10724966,0.06752255,-0.08433539
1988-06-01,-0.016948432,0.048404694,0.15701027,-0.088945344,-0.060878754
1988-07-01,-0.018711066,0.06887843,-0.011118174,0.18128042,0.18602598
1988-08-01,-0.06996312,0.21585521,0.023592222,0.0017626763,0.18602598
1988-09-01,-0.006643784,0.07728484,0.081352465,0.07538662,0.028744543
1988-10-01,-0.0012202918,0.015185798,0.029693648,0.11077496,0.047048844
1988-11-01,0.058980536,0.027931023,-0.031320702,0.093419746,0.076064564
1988-12-01,-0.0016270519,-0.10928349,-0.038506843,0.10399556,0.06250582
1989-01-01,0.008337843,0.06563072,0.070990756,-0.018938804,-0.01834325
1989-02-01,0.03787761,0.009409848,0.05669732,0.009767187,-0.072300985
1989-03-01,-0.02906333,-0.007504058,-0.00047644376,0.03144557,-0.06515428
1989-04-01,0.009886295,-0.044905227,0.15365449,0.04990793,-0.026323756
1989-05-01,-0.02144016,-0.020368153,0.01917703,0.06539251,0.018224131
1989-06-01,-0.05276663,0.20999448,0.12768808,0.073492095,0.069680534
1989-07-01,-0.008933395,-0.08516507,0.13828905,0.15151048,-0.07575524
1989-08-01,-0.027991325,0.0088142995,0.12959388,0.16997284,0.012864113
1989-09-01,0.008099616,-0.01643746,0.071109876,0.13733618,-0.007504058
1989-10-01,-0.003692472,0.010124517,0.16997285,0.111727074,0.020129943
1989-11-01,0.0015484572,0.1100595,0.090406,0.14710332,0.08504598
1989-12-01,0.007980508,-0.013340545,0.05467243,0.083973974,-0.06336758
1990-01-01,-0.0036661625,-0.01806892,0.076727465,0.039804004,-0.12281628
1990-02-01,-0.037970923,-0.018592656,0.06834767,0.0019640208,-0.08811872
1990-03-01,0.018592656,0.041768014,0.11090128,-0.0023568154,-0.04137521
1990-04-01,0.008510733,-0.0028805495,0.16458431,-0.04726727,-0.19902
1990-05-01,0.019116402,0.0007856131,0.03914932,0.017937982,0.045434166
1990-06-01,-0.062586546,0.11024661,0.05014782,0.2270399,0.17414251
1990-07-01,-0.10474737,-0.08746405,0.080262676,0.17741588,-0.11626959
1990-08-01,0.0060229776,0.008248878,0.027627122,0.083666965,0.032995414
1990-09-01,0.036399722,0.22546872,0.17597559,0.0014402748,0.12962487
1990-10-01,-0.08170293,0.12608965,0.018068934,0.037054397,0.08484535
1990-11-01,0.029460192,0.10448549,0.14494419,-0.07986987,-0.018854523
1990-12-01,-0.010212874,-0.055777967,0.036006927,0.037054397,0.04792192
1991-01-01,-0.05508964,-0.018143296,-0.030843604,0.05162592,0.013689935
1991-02-01,-0.010556102,-0.025070738,0.034307312,0.050141472,-0.05146098
1991-03-01,-0.074552454,-0.1494348,-0.07636678,0.06564575,0.019462813
1991-04-01,-0.0080820145,-0.026885068,0.044368606,0.08560337,-0.06976924
1991-05-01,-0.083459154,0.012700307,0.119910695,-0.01896801,-0.037771106
1991-06-01,-0.06894453,-0.050471354,0.12733293,-0.037111282,-0.2211833
1991-07-01,-0.067625016,-0.17417565,0.095994525,0.02573049,-0.10704546
1991-08-01,-0.02210183,-0.041234754,-0.15075429,0.18390706,0.026555186
1991-09-01,-0.04288416,0.17170158,0.13195124,0.1469607,0.11314819
1991-10-01,-0.052945435,-0.0014844537,0.030678665,0.012535358,-0.07950065
1991-11-01,0.0029689074,0.19264883,0.12749788,0.16015582,0.11644699
1991-12-01,0.018473173,0.13673449,0.05822348,-0.074387506,0.02325641
1992-01-01,-0.021011125,0.016059458,-0.017397743,0.09916714,0.018066883
1992-02-01,0.0005353093,0.06156125,0.06785121,-0.008029724,-0.1862897
1992-03-01,0.020475805,0.14426741,0.09608908,-0.07186605,-0.12272102
1992-04-01,-0.0018736065,-0.12285485,0.16728601,0.052460887,-0.16527858
1992-05-01,-0.023687696,0.0460371,-0.016327107,0.23326358,0.15069123
1992-06-01,-0.0030780672,-0.05246087,-0.116832554,0.113085344,0.0711969
1992-07-01,0.005486983,-0.012312246,0.0060222866,0.08150174,-0.0024089336
1992-08-01,0.0016059428,0.07521178,0.036535263,0.113486804,0.0887285
1992-09-01,0.012312251,0.12780651,0.08953146,0.29040846,0.18307781
1992-10-01,0.019672835,0.29228204,0.3221259,0.010304821,0.102111384
1992-11-01,0.002542746,-0.04750924,-0.0052193166,0.23767996,0.08083259
1992-12-01,-0.02248324,0.08297384,0.17304066,0.14507042,-0.0
1993-01-01,-0.013696432,0.027508903,0.13533923,-0.046892833,-0.02901783
1993-02-01,-0.026928568,0.00081248285,0.05977676,0.012651777,-0.109803535
1993-03-01,-0.05536604,-0.020544624,0.12512496,-0.023330355,-0.12698206
1993-04-01,0.039696407,-0.17677674,0.21078563,0.1557678,-0.22541066
1993-05-01,-0.06558032,-0.023446416,0.0041785715,0.18838385,0.13069637
1993-06-01,-0.02472322,0.061401773,0.022982169,-0.013116026,0.07881248
1993-07-01,-0.06418748,0.0847321,0.11061604,0.104580306,-0.03157139
1993-08-01,-0.033312462,-0.013348198,0.13034818,0.097964264,0.018687487
1993-09-01,-0.10887496,0.011026812,0.089723185,0.06975889,-0.02100892
1993-10-01,-0.10817852,-0.0031339645,0.038419627,0.1070178,0.0008125305
1993-11-01,-0.038071442,0.10806246,0.123151734,0.059892796,0.026696444
1993-12-01,-0.011258888,-0.0065000057,0.14508922,0.12547317,0.042133905
1994-01-01,-0.035596557,-0.067124926,-0.10666255,0.10272149,0.07386286
1994-02-01,0.0008899152,-0.06928615,0.07526128,0.014747143,-0.043097258
1994-03-01,-0.018561061,0.06674354,0.11276481,-0.008136356,-0.14111492
1994-04-01,-0.04487709,0.09687348,0.122172475,-0.12051977,0.025807511
1994-05-01,0.02301063,-0.06941328,0.06610789,0.008899152,-0.11162062
