,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1986-03-01,-4.5382698e-05,-7.722897e-05,1.2681253e-06,-3.4424094e-05,-7.560615e-05
1986-04-01,-4.7840625e-05,-7.087858e-05,-6.866672e-06,-2.30966e-05,-6.7917455e-05
1986-05-01,-4.3152188e-05,-7.982686e-05,-8.974721e-06,-1.5477879e-05,-6.723518e-05
1986-06-01,-5.1286985e-05,-8.646591e-05,-9.604513e-06,-2.2615513e-05,-5.826066e-05
1986-07-01,-4.8759077e-05,-9.244892e-05,-7.793869e-06,-2.2842938e-05,-5.9695187e-05
1986-08-01,-4.1341536e-05,-7.8943405e-05,-1.1275211e-05,-2.8423583e-05,-6.98943e-05
1986-09-01,-4.605622e-05,-8.1208906e-05,-1.4266714e-05,-2.4146259e-05,-6.0928527e-05
1986-10-01,-4.8934013e-05,-8.525006e-05,-9.578276e-06,-1.6623755e-05,-7.0095484e-05
1986-11-01,-5.2730258e-05,-8.148881e-05,-4.7061417e-06,-2.0542448e-05,-6.238054e-05
1986-12-01,-4.3773227e-05,-7.666041e-05,2.8950876e-06,-2.6350524e-05,-6.611555e-05
1987-01-01,-5.1157756e-05,-7.234118e-05,-6.312964e-06,-2.7207563e-05,-5.8990066e-05
1987-02-01,-6.241954e-05,-6.8487774e-05,-1.1202139e-05,-2.4951696e-05,-6.4502456e-05
1987-03-01,-3.738555e-05,-8.9993126e-05,-4.179981e-06,-2.4732253e-05,-6.694266e-05
1987-04-01,-5.5695822e-05,-9.296877e-05,-5.90041e-06,-2.482003e-05,-6.66881e-05
1987-05-01,-4.941977e-05,-6.978687e-05,-1.125481e-05,-2.36526e-05,-6.416013e-05
1987-06-01,-3.8324764e-05,-9.2257775e-05,-1.0763253e-05,-2.36526e-05,-6.042083e-05
1987-07-01,-3.9395643e-05,-7.994266e-05,-8.647834e-06,-2.4346034e-05,-7.891544e-05
1987-08-01,-4.7234123e-05,-6.8505324e-05,-8.858495e-06,-2.5039473e-05,-7.6343575e-05
1987-09-01,-4.3038388e-05,-7.8345125e-05,-6.312964e-06,-2.9349325e-05,-6.746054e-05
1987-10-01,-4.2353728e-05,-8.6034386e-05,-6.857184e-06,-2.4126592e-05,-6.850509e-05
1987-11-01,-5.1464976e-05,-7.903856e-05,-6.637741e-06,-2.8848994e-05,-6.547679e-05
1987-12-01,-4.4916815e-05,-8.646449e-05,-1.9416707e-06,-3.0069092e-05,-6.0166276e-05
1988-01-01,-3.7192567e-05,-8.1272025e-05,3.6688516e-07,-3.794777e-05,-5.9439397e-05
1988-02-01,-4.8398146e-05,-6.491601e-05,-3.5376083e-06,-4.2622054e-05,-6.656589e-05
1988-03-01,-5.160427e-05,-8.3708364e-05,-9.1874017e-07,-3.121808e-05,-5.962192e-05
1988-04-01,-5.363588e-05,-8.44226e-05,-5.632702e-06,-3.0495907e-05,-6.132816e-05
1988-05-01,-5.1239218e-05,-8.953336e-05,-1.4687632e-05,-2.6662838e-05,-6.368513e-05
1988-06-01,-3.6787835e-05,-8.4486084e-05,-1.174339e-05,-1.8330076e-05,-5.358266e-05
1988-07-01,-4.528725e-05,-9.169194e-05,-1.484635e-05,-2.6496182e-05,-7.296227e-05
1988-08-01,-3.3073804e-05,-9.088247e-05,-1.3576597e-05,-2.6885042e-05,-6.162972e-05
1988-09-01,-4.8715585e-05,-9.1453854e-05,-1.0299047e-05,-2.4385216e-05,-5.389216e-05
1988-10-01,-4.182717e-05,-7.576447e-05,-9.624489e-06,-2.3234501e-05,-5.483654e-05
1988-11-01,-3.7787766e-05,-8.067682e-05,-2.6011635e-06,-2.2623433e-05,-6.4351756e-05
1988-12-01,-4.335881e-05,-7.89944e-05,-2.926537e-06,-2.553593e-05,-7.296227e-05
1989-01-01,-5.4262335e-05,-8.2752755e-05,3.1812292e-06,-3.0148167e-05,-6.423765e-05
1989-02-01,-4.8053833e-05,-8.738418e-05,4.4289177e-06,-4.4042437e-05,-5.5503828e-05
1989-03-01,-3.993887e-05,-8.3022256e-05,-5.143354e-06,-3.2853164e-05,-7.511749e-05
1989-04-01,-3.9779163e-05,-8.1864404e-05,-6.4409483e-06,-3.276332e-05,-5.15212e-05
1989-05-01,-4.0837203e-05,-7.897975e-05,-7.978097e-06,-2.7902326e-05,-6.7491615e-05
1989-06-01,-4.0647556e-05,-7.7762e-05,-1.9476802e-05,-1.6942631e-05,-5.9476464e-05
1989-07-01,-4.8622784e-05,-8.3411534e-05,-1.7819862e-05,-3.328236e-05,-7.2731906e-05
1989-08-01,-4.8453094e-05,-7.379934e-05,-5.9917743e-06,-3.376148e-05,-7.539697e-05
1989-09-01,-4.042796e-05,-7.895978e-05,-2.9474118e-06,-2.7213606e-05,-5.063285e-05
1989-10-01,-4.2753654e-05,-8.572725e-05,-8.736688e-06,-2.6484955e-05,-6.5545224e-05
1989-11-01,-4.524903e-05,-8.6356085e-05,-5.323012e-06,-2.729346e-05,-6.71822e-05
1989-12-01,-4.6866033e-05,-8.1964215e-05,-1.5259275e-07,-3.9101582e-05,-6.45371e-05
1990-01-01,-4.9717913e-05,-7.602008e-05,-2.0975617e-06,-3.8421367e-05,-6.336177e-05
1990-02-01,-5.4143984e-05,-8.459715e-05,-3.1379886e-07,-3.06945e-05,-7.2013856e-05
1990-03-01,-4.2732892e-05,-8.082957e-05,1.2282421e-06,-3.813796e-05,-5.691021e-05
1990-04-01,-3.9182036e-05,-9.258242e-05,5.1973484e-07,-2.0492036e-05,-6.046107e-05
1990-05-01,-5.0409748e-05,-9.233236e-05,-9.140933e-06,-2.6668527e-05,-6.66709e-05
1990-06-01,-4.5508565e-05,-8.173813e-05,-2.219408e-05,-1.9683506e-05,-6.0377715e-05
1990-07-01,-5.7386434e-05,-8.908991e-05,-1.2108316e-05,-3.269498e-05,-7.1155315e-05
1990-08-01,-4.2691216e-05,-8.730614e-05,-4.8899033e-06,-1.8683266e-05,-6.919651e-05
1990-09-01,-3.652306e-05,-8.7131106e-05,-1.4600586e-05,-2.051704e-05,-5.9910933e-05
1990-10-01,-3.37974e-05,-8.566408e-05,-9.224286e-06,-2.40679e-05,-5.8285543e-05
1990-11-01,-4.4166572e-05,-7.969597e-05,-5.348347e-06,-2.06254e-05,-5.130052e-05
1990-12-01,-4.520849e-05,-8.0279446e-05,-4.7898807e-06,-2.9035764e-05,-6.471209e-05
1991-01-01,-5.2449515e-05,-7.938331e-05,-1.0220624e-06,-2.9327039e-05,-7.030288e-05
1991-02-01,-5.4060747e-05,-6.419419e-05,-1.6578429e-06,-2.9065759e-05,-6.0652914e-05
1991-03-01,-5.351206e-05,-7.670083e-05,-4.5406427e-06,-2.3352422e-05,-7.454434e-05
1991-04-01,-4.887868e-05,-7.694469e-05,-4.035495e-06,-2.5738784e-05,-6.902261e-05
1991-05-01,-4.0491566e-05,-9.374504e-05,-3.2603652e-06,-1.8745173e-05,-7.364727e-05
1991-06-01,-4.25731e-05,-9.168092e-05,-1.1185877e-05,-2.2847278e-05,-7.290698e-05
1991-07-01,-4.9331564e-05,-9.3675364e-05,-7.1360278e-06,-2.4833014e-05,-6.6174645e-05
1991-08-01,-2.5258902e-05,-7.876495e-05,-1.6063119e-05,-2.639199e-05,-6.206383e-05
1991-09-01,-3.3794073e-05,-8.22574e-05,-3.8090525e-06,-2.2411812e-05,-6.361409e-05
1991-10-01,-4.1223153e-05,-8.260577e-05,-1.025398e-05,-2.514655e-05,-6.923163e-05
1991-11-01,-4.7842263e-05,-9.456372e-05,-5.1590046e-06,-2.231601e-05,-6.491179e-05
1991-12-01,-4.9453494e-05,-8.115131e-05,6.180579e-06,-3.2775944e-05,-4.9478807e-05
1992-01-01,-3.5219568e-05,-7.4515236e-05,-6.2708655e-06,-3.0969928e-05,-7.486679e-05
1992-02-01,-4.356279e-05,-7.758184e-05,6.9806397e-06,-3.979284e-05,-6.9041955e-05
1992-03-01,-5.5983404e-05,-8.308974e-05,-1.7480502e-06,-2.090495e-05,-6.825389e-05
1992-04-01,-4.8959333e-05,-8.263575e-05,-6.6306397e-06,-2.3260585e-05,-6.6617795e-05
1992-05-01,-4.9199178e-05,-8.332102e-05,-8.789257e-06,-2.0450952e-05,-6.066446e-05
1992-06-01,-3.607616e-05,-9.877398e-05,-1.1538921e-05,-2.4425553e-05,-6.494743e-05
1992-07-01,-3.7549504e-05,-7.159425e-05,-1.6627086e-05,-2.558195e-05,-6.428786e-05
1992-08-01,-4.46164e-05,-8.625057e-05,-9.842866e-06,-2.8288789e-05,-7.6691336e-05
1992-09-01,-4.6886376e-05,-9.714645e-05,-4.686169e-06,-2.1196192e-05,-6.964157e-05
1992-10-01,-3.888579e-05,-8.057136e-05,-1.0433914e-05,-2.3800236e-05,-5.7118166e-05
1992-11-01,-5.1220737e-05,-9.0944704e-05,-7.418706e-06,-2.124759e-05,-7.377035e-05
1992-12-01,-4.4847682e-05,-7.843844e-05,-4.780393e-06,-2.8999759e-05,-5.9054066e-05
1993-01-01,-4.719545e-05,-6.5816625e-05,-5.9307654e-06,-4.332003e-05,-5.0965762e-05
1993-02-01,-4.2100855e-05,-6.929937e-05,-8.003148e-06,-3.638332e-05,-6.263249e-05
1993-03-01,-3.7860158e-05,-7.7099576e-05,-1.8723599e-06,-2.8199345e-05,-6.647982e-05
1993-04-01,-4.606332e-05,-8.679946e-05,-7.437078e-06,-2.1329794e-05,-6.814924e-05
1993-05-01,-4.4998345e-05,-8.561935e-05,-2.9277376e-06,-1.9238225e-05,-6.793816e-05
1993-06-01,-4.852907e-05,-8.005463e-05,-4.2037805e-06,-1.5755479e-05,-7.113308e-05
1993-07-01,-4.2580574e-05,-8.035206e-05,-1.2157494e-05,-3.134629e-05,-7.475975e-05
1993-08-01,-4.4576194e-05,-8.329752e-05,-7.3891074e-06,-1.8988776e-05,-6.704589e-05
1993-09-01,-5.1292238e-05,-9.326604e-05,-8.770696e-06,-1.6196816e-05,-6.417718e-05
1993-10-01,-5.3930682e-05,-7.77328e-05,-1.0497673e-05,-2.3536497e-05,-7.256264e-05
1993-11-01,-4.251341e-05,-7.476815e-05,-5.287942e-06,-2.062941e-05,-5.9677433e-05
1993-12-01,-4.5660356e-05,-7.685972e-05,-6.468051e-06,-2.8304883e-05,-6.766952e-05
1994-01-01,-4.6418616e-05,-7.767414e-05,-1.4719931e-06,-3.8346927e-05,-6.43152e-05
1994-02-01,-4.4773784e-05,-8.226923e-05,-1.8624178e-08,-4.3342345e-05,-7.3705545e-05
1994-03-01,-4.3659824e-05,-7.702143e-05,-5.544914e-06,-3.0035735e-05,-7.050291e-05
1994-04-01,-3.6532212e-05,-6.9998256e-05,-6.3368693e-06,-2.8242954e-05,-5.449842e-05
1994-05-01,-4.1971474e-05,-7.904049e-05,-8.442954e-06,-1.3039124e-05,-6.906694e-05
1994-06-01,-4.3390035e-05,-8.786515e-05,-1.7093555e-05,-2.6928828e-05,-5.2244388e-05
1994-07-01,-3.7158818e-05,-8.132063e-05,-1.2689934e-05,-2.0358199e-05,-5.650007e-05
1994-08-01,-3.1084248e-05,-8.267826e-05,-1.3629835e-05,-2.9792056e-05,-6.754395e-05
1994-09-01,-4.9560334e-05,-7.4602045e-05,-8.782363e-06,-2.2429467e-05,-6.471553e-05
1994-10-01,-4.7689227e-05,-7.8318146e-05,-3.621591e-06,-1.3996436e-05,-6.7900764e-05
1994-11-01,-4.1814827e-05,-7.5759526e-05,-5.8930286e-06,-2.311699e-05,-6.193933e-05
1994-12-01,-4.4216802e-05,-6.8257694e-05,-1.2631258e-06,-2.49968e-05,-6.951949e-05
1995-01-01,-5.5928216e-05,-7.435128e-05,8.2780616e-07,-2.5154786e-05,-6.90685e-05
1995-02-01,-5.4421605e-05,-7.670226e-05,2.690375e-06,-3.4773922e-05,-6.368774e-05
1995-03-01,-4.4223e-05,-7.24556e-05,-1.7632351e-06,-3.1098454e-05,-5.143617e-05
1995-04-01,-4.4090553e-05,-7.4417505e-05,-6.11751e-06,-3.232361e-05,-6.3878135e-05
1995-05-01,-5.2343807e-05,-8.916906e-05,-9.039677e-06,-1.3606852e-05,-6.9681075e-05
1995-06-01,-4.5936566e-05,-8.54522e-05,-1.4287985e-05,-2.4509096e-05,-6.692448e-05
1995-07-01,-3.1987984e-05,-9.6354444e-05,-1.59436e-05,-2.5212732e-05,-6.5599976e-05
1995-08-01,-3.6317426e-05,-7.833305e-05,-1.374991e-05,-2.444287e-05,-6.639468e-05
1995-09-01,-4.5257762e-05,-8.320056e-05,-1.29138225e-05,-2.2257454e-05,-6.205696e-05
1995-10-01,-4.479419e-05,-8.3871084e-05,-6.3492967e-06,-2.4782272e-05,-6.2288746e-05
1995-11-01,-3.7401856e-05,-7.945059e-05,-8.973451e-06,-2.3706121e-05,-6.129537e-05
1995-12-01,-4.527432e-05,-0.0001077037,-1.8874066e-06,-2.105713e-05,-5.9267244e-05
1996-01-01,-4.6288962e-05,-8.1040555e-05,-2.4816195e-06,-3.5038716e-05,-6.246347e-05
1996-02-01,-5.3983593e-05,-7.203199e-05,4.3424234e-07,-3.32838e-05,-5.8413665e-05
1996-03-01,-3.7451387e-05,-8.499136e-05,-3.5435673e-06,-3.861154e-05,-6.162651e-05
1996-04-01,-4.807088e-05,-8.8303204e-05,-2.2836261e-06,-3.0061954e-05,-6.38944e-05
1996-05-01,-4.075423e-05,-7.7755714e-05,-9.312289e-06,-2.6012149e-05,-6.879916e-05
1996-06-01,-4.9528808e-05,-9.130006e-05,-1.0212245e-05,-1.8776493e-05,-6.2112485e-05
1996-07-01,-4.2302152e-05,-9.617783e-05,-1.7564891e-05,-2.3249278e-05,-6.987911e-05
1996-08-01,-3.6164452e-05,-8.758324e-05,-7.5843723e-06,-2.8982005e-05,-5.6721743e-05
1996-09-01,-3.6047455e-05,-8.761024e-05,-1.343409e-05,-2.2241325e-05,-6.792621e-05
1996-10-01,-3.5894464e-05,-8.0356585e-05,-6.450429e-06,-2.6480124e-05,-6.906015e-05
1996-11-01,-5.8087393e-05,-8.169752e-05,-3.2555777e-06,-2.7281083e-05,-6.300344e-05
1996-12-01,-4.187018e-05,-7.744073e-05,-5.424475e-06,-3.1186897e-05,-7.0329086e-05
1997-01-01,-6.721578e-05,-7.5222466e-05,-2.6408466e-06,-2.8589242e-05,-6.4796295e-05
1997-02-01,-4.5964433e-05,-8.262275e-05,5.317392e-06,-3.54903e-05,-7.366489e-05
1997-03-01,-5.5381195e-05,-8.241719e-05,-5.4110583e-06,-2.7620157e-05,-6.268193e-05
1997-04-01,-4.7403377e-05,-7.294169e-05,-6.5563377e-06,-2.8824168e-05,-6.068503e-05
1997-05-01,-5.4735134e-05,-8.742902e-05,-1.183247e-05,-1.9642339e-05,-6.825172e-05
1997-06-01,-5.1896404e-05,-8.9602116e-05,-6.8309737e-07,-2.7453749e-05,-7.53975e-05
1997-07-01,-5.2787178e-05,-7.746409e-05,-1.2135921e-05,-1.9779382e-05,-6.219249e-05
1997-08-01,-5.455894e-05,-8.608796e-05,-6.1452097e-06,-1.655889e-05,-7.898017e-05
1997-09-01,-5.1514642e-05,-8.75269e-05,-1.04718365e-05,-1.601072e-05,-6.880968e-05
1997-10-01,-5.2581618e-05,-7.466451e-05,-4.6377477e-06,-2.3459947e-05,-6.433623e-05
1997-11-01,-4.396753e-05,-8.027345e-05,-7.418362e-07,-1.6901493e-05,-5.4126576e-05
1997-12-01,-4.8186474e-05,-8.186902e-05,-4.579574e-07,-2.1110649e-05,-6.1125524e-05
1998-01-01,-3.9784e-05,-8.438899e-05,-5.26133e-06,-3.286954e-05,-6.728725e-05
1998-02-01,-5.6610334e-05,-6.17884e-05,-1.2463511e-06,-3.7198057e-05,-6.698242e-05
1998-03-01,-4.5540837e-05,-8.7681095e-05,-6.018613e-07,-3.5639096e-05,-7.7050354e-05
1998-04-01,-5.3030817e-05,-8.4162544e-05,-5.67024e-07,-2.463927e-05,-6.219232e-05
1998-05-01,-3.85647e-05,-9.1069014e-05,-6.8551285e-06,-2.5771475e-05,-6.3812244e-05
1998-06-01,-4.4304117e-05,-8.47722e-05,-1.2289724e-05,-2.489184e-05,-6.122558e-05
1998-07-01,-5.0461582e-05,-8.4911546e-05,-1.31083925e-05,-2.548407e-05,-7.591814e-05
1998-08-01,-3.7537004e-05,-9.1452224e-05,-1.4179639e-05,-2.4883131e-05,-6.994358e-05
1998-09-01,-4.8562957e-05,-8.46764e-05,-8.492474e-06,-2.2610006e-05,-5.9318252e-05
1998-10-01,-4.4095093e-05,-8.681016e-05,-9.711772e-06,-2.9699364e-05,-6.322872e-05
1998-11-01,-4.6167905e-05,-8.550378e-05,-9.363399e-06,-2.647693e-05,-7.116288e-05
1998-12-01,-5.339661e-05,-8.514669e-05,-3.249484e-06,-2.7844286e-05,-6.0668193e-05
1999-01-01,-5.2588304e-05,-8.770837e-05,4.2084343e-06,-2.8739145e-05,-5.237067e-05
1999-02-01,-5.015452e-05,-7.25675e-05,-1.446298e-06,-3.3462133e-05,-6.045116e-05
1999-03-01,-3.662814e-05,-7.786881e-05,-2.4985288e-06,-3.4586654e-05,-6.5583794e-05
1999-04-01,-3.467629e-05,-7.341892e-05,-1.003282e-05,-3.0522315e-05,-5.5880784e-05
1999-05-01,-4.9254904e-05,-8.742724e-05,-8.948462e-06,-2.1453856e-05,-6.8973415e-05
1999-06-01,-4.6299017e-05,-8.683285e-05,-9.325975e-06,-2.2377568e-05,-6.4121916e-05
1999-07-01,-6.0387658e-05,-8.574849e-05,-8.105069e-06,-2.2763117e-05,-6.441911e-05
1999-08-01,-4.704602e-05,-8.539507e-05,1.4372949e-06,-2.8032304e-05,-7.0330876e-05
1999-09-01,-3.611407e-05,-8.75156e-05,-7.550841e-06,-2.0257045e-05,-6.057164e-05
1999-10-01,-4.4467655e-05,-9.00779e-05,-1.6530948e-05,-2.2481989e-05,-6.0161994e-05
1999-11-01,-4.931113e-05,-8.6101914e-05,-1.4382654e-06,-2.2257085e-05,-7.372854e-05
1999-12-01,-4.121458e-05,-8.296128e-05,-4.1049875e-06,-2.9253213e-05,-6.237088e-05
2000-01-01,-5.057389e-05,-8.829249e-05,-9.714508e-07,-3.3983186e-05,-6.0598668e-05
2000-02-01,-4.706907e-05,-7.592491e-05,1.203955e-06,-3.710127e-05,-5.8109035e-05
2000-03-01,-5.2523694e-05,-7.398315e-05,2.4125134e-06,-3.2968e-05,-6.970314e-05
2000-04-01,-5.160519e-05,-8.368385e-05,-5.29003e-06,-3.1034306e-05,-5.7077734e-05
2000-05-01,-4.096182e-05,-8.0920276e-05,-1.1711507e-05,-2.0149222e-05,-6.623055e-05
2000-06-01,-6.456094e-05,-8.817969e-05,-9.7053e-06,-2.0084764e-05,-6.1879735e-05
2000-07-01,-4.3846245e-05,-7.983258e-05,-6.1924234e-06,-2.5966416e-05,-7.317573e-05
2000-08-01,-3.244551e-05,-8.356299e-05,-1.0519065e-05,-2.1954002e-05,-7.91863e-05
2000-09-01,-4.468418e-05,-7.092953e-05,-1.08896875e-05,-2.3500957e-05,-6.013136e-05
2000-10-01,-4.791506e-05,-8.210466e-05,-6.9820103e-06,-1.6724975e-05,-7.516582e-05
2000-11-01,-6.0782175e-05,-7.6392214e-05,-2.1880637e-06,-2.1075783e-05,-6.568267e-05
2000-12-01,-4.12277e-05,-7.6690325e-05,-4.4279236e-06,-3.104236e-05,-6.6867055e-05
2001-01-01,-4.321599e-05,-7.5660726e-05,1.8565684e-06,-3.9732284e-05,-6.2600004e-05
2001-02-01,-5.3368643e-05,-7.2137605e-05,-1.5813143e-06,-3.5726156e-05,-5.621671e-05
2001-03-01,-4.5621568e-05,-7.76117e-05,-5.1991387e-06,-2.8689388e-05,-7.387019e-05
2001-04-01,-4.6170866e-05,-7.4344294e-05,-6.856522e-06,-2.8234786e-05,-7.2250696e-05
2001-05-01,-4.9201513e-05,-7.8378835e-05,-1.0758473e-05,-2.0269883e-05,-5.8186626e-05
2001-06-01,-4.958981e-05,-7.794318e-05,-1.2387443e-05,-1.8764036e-05,-7.083955e-05
2001-07-01,-4.564998e-05,-7.665516e-05,-1.3637584e-05,-2.6852056e-05,-6.3518666e-05
2001-08-01,-3.7827132e-05,-8.211031e-05,-1.2557919e-05,-2.5507212e-05,-6.591476e-05
2001-09-01,-4.774301e-05,-7.553761e-05,-7.254291e-06,-2.8310558e-05,-5.8745405e-05
2001-10-01,-4.444719e-05,-7.3141506e-05,-8.068777e-06,-3.0772953e-05,-8.374819e-05
2001-11-01,-4.1473377e-05,-9.183677e-05,-8.883262e-06,-2.7382423e-05,-6.760056e-05
2001-12-01,-4.767672e-05,-9.706463e-05,-4.0437094e-06,-3.094342e-05,-7.62e-05
2002-01-01,-5.9724593e-05,-7.6004886e-05,5.0572075e-06,-3.6182882e-05,-7.201844e-05
2002-02-01,-4.683519e-05,-7.702826e-05,-5.1342154e-06,-3.182721e-05,-5.336094e-05
2002-03-01,-4.676753e-05,-7.4719326e-05,3.0020078e-06,-3.4263005e-05,-6.54215e-05
2002-04-01,-4.2141215e-05,-7.663921e-05,-5.523268e-06,-2.2549204e-05,-6.353545e-05
2002-05-01,-4.6649122e-05,-8.612865e-05,-6.6312145e-06,-2.4342218e-05,-6.148025e-05
2002-06-01,-4.666604e-05,-8.755799e-05,-9.777448e-06,-2.2862136e-05,-6.300262e-05
2002-07-01,-6.095941e-05,-8.140931e-05,-5.565556e-06,-2.1762648e-05,-6.830554e-05
2002-08-01,-5.7348003e-05,-9.142312e-05,-1.1215243e-05,-2.3767101e-05,-7.656017e-05
2002-09-01,-5.7094276e-05,-7.3890486e-05,-1.0800819e-05,-1.5064215e-05,-7.123188e-05
2002-10-01,-4.574416e-05,-8.6864464e-05,-7.138669e-06,-1.6383605e-05,-6.811947e-05
2002-11-01,-4.297006e-05,-7.2943236e-05,-9.14313e-06,-2.590688e-05,-6.932046e-05
2002-12-01,-3.8817372e-05,-8.744804e-05,-3.4934433e-06,-3.1049105e-05,-6.2165316e-05
2003-01-01,-4.8690898e-05,-7.6608616e-05,-3.0005735e-06,-2.979417e-05,-6.5631306e-05
2003-02-01,-6.370529e-05,-9.418475e-05,-3.6936535e-07,-2.679824e-05,-5.7494537e-05
2003-03-01,-4.1500665e-05,-8.3199666e-05,6.90065e-07,-2.5869067e-05,-6.6682056e-05
2003-04-01,-4.2195374e-05,-8.557904e-05,-4.042636e-06,-2.2708144e-05,-5.6695622e-05
2003-05-01,-4.085806e-05,-9.500102e-05,-7.3164497e-06,-2.7909773e-05,-7.027717e-05
2003-06-01,-5.17563e-05,-8.182762e-05,-1.4715095e-05,-1.7367573e-05,-7.475804e-05
2003-07-01,-3.6029836e-05,-8.5474836e-05,-1.8944136e-05,-2.5235146e-05,-6.832331e-05
2003-08-01,-4.7874615e-05,-8.692504e-05,-1.3551458e-05,-2.1778971e-05,-6.968667e-05
2003-09-01,-4.500026e-05,-9.1623006e-05,-8.236939e-06,-2.3776258e-05,-6.62826e-05
2003-10-01,-4.9359554e-05,-8.3807536e-05,-6.786738e-06,-2.2013435e-05,-6.6777575e-05
2003-11-01,-4.4513963e-05,-8.260048e-05,-5.7273005e-06,-2.2786298e-05,-5.6817196e-05
2003-12-01,-4.8769052e-05,-7.212775e-05,2.0534303e-06,-3.8113303e-05,-6.352113e-05
2004-01-01,-5.3904707e-05,-7.6613454e-05,4.0243453e-06,-2.9611587e-05,-7.737092e-05
2004-02-01,-4.749253e-05,-7.04404e-05,-2.6003922e-06,-3.31808e-05,-5.9604587e-05
2004-03-01,-4.5792058e-05,-7.060868e-05,-5.6027798e-06,-3.476613e-05,-7.1649556e-05
2004-04-01,-5.5463464e-05,-7.840248e-05,1.5267856e-06,-2.7911123e-05,-6.6672146e-05
2004-05-01,-4.4162447e-05,-8.7666485e-05,-1.2271799e-05,-1.8257433e-05,-6.5609354e-05
2004-06-01,-3.984928e-05,-8.8454726e-05,-9.375692e-06,-1.731863e-05,-7.258836e-05
2004-07-01,-2.459822e-05,-8.428327e-05,-2.1712936e-05,-2.9044768e-05,-7.053363e-05
2004-08-01,-3.4225337e-05,-8.83573e-05,-1.5725871e-05,-3.489898e-05,-6.649502e-05
2004-09-01,-4.082351e-05,-8.380501e-05,-8.038342e-06,-1.924051e-05,-5.6460492e-05
2004-10-01,-3.986699e-05,-8.784362e-05,-8.233192e-06,-2.080813e-05,-5.7177873e-05
2004-11-01,-5.9218666e-05,-8.487666e-05,-5.097952e-06,-2.0994117e-05,-5.552169e-05
2004-12-01,-4.9662394e-05,-7.8818746e-05,-4.46028e-06,-2.214548e-05,-5.8630358e-05
2005-01-01,-3.6631965e-05,-7.5708536e-05,-3.6085708e-06,-3.0137435e-05,-5.9473834e-05
2005-02-01,-6.374103e-05,-7.0684044e-05,-7.623197e-06,-3.2893866e-05,-5.6493907e-05
2005-03-01,-5.0174083e-05,-8.2057435e-05,-4.204559e-06,-2.671052e-05,-5.6667734e-05
2005-04-01,-4.1341907e-05,-7.918512e-05,-6.1663463e-06,-2.8366037e-05,-5.8728852e-05
2005-05-01,-4.1590232e-05,-7.1462135e-05,-5.7028024e-06,-3.166051e-05,-6.351329e-05
2005-06-01,-4.467777e-05,-8.1097234e-05,-1.4087987e-05,-1.4807363e-05,-6.154323e-05
2005-07-01,-3.2476622e-05,-7.779448e-05,-1.1281883e-05,-2.3283603e-05,-6.054992e-05
2005-08-01,-5.9552574e-05,-8.164356e-05,-7.4079812e-06,-2.3366378e-05,-7.066512e-05
2005-09-01,-5.42632e-05,-7.891195e-05,-1.0859732e-05,-2.3863031e-05,-5.7959038e-05
2005-10-01,-4.653195e-05,-9.278517e-05,-7.2093185e-06,-2.4525238e-05,-5.280211e-05
2005-11-01,-4.5199256e-05,-7.728955e-05,-6.4063947e-06,-2.1520478e-05,-6.215577e-05
2005-12-01,-4.197928e-05,-7.84153e-05,3.4935897e-06,-2.768727e-05,-5.3662974e-05
2006-01-01,-4.7819492e-05,-6.825635e-05,1.1200341e-06,-3.333318e-05,-6.0187926e-05
2006-02-01,-6.017181e-05,-7.522387e-05,-2.3279563e-07,-3.0654046e-05,-5.9524773e-05
2006-03-01,-5.4203436e-05,-6.993633e-05,2.5351483e-07,-3.45357e-05,-6.674871e-05
2006-04-01,-4.990621e-05,-7.772616e-05,-3.964136e-06,-2.449115e-05,-6.5882195e-05
2006-05-01,-4.124986e-05,-7.425125e-05,-8.1198905e-06,-2.4738725e-05,-6.946322e-05
2006-06-01,-4.047176e-05,-8.304023e-05,-1.7253713e-05,-3.094583e-05,-5.1328207e-05
2006-07-01,-4.55913e-05,-8.071477e-05,-7.36832e-06,-3.0494888e-05,-6.850828e-05
2006-08-01,-3.832315e-05,-9.114837e-05,-1.5476458e-05,-1.648911e-05,-6.572304e-05
2006-09-01,-4.4707096e-05,-7.40744e-05,-1.373458e-05,-1.6736685e-05,-6.189443e-05
2006-10-01,-4.7271285e-05,-8.347348e-05,-5.5557007e-06,-2.1113494e-05,-6.283169e-05
2006-11-01,-4.194838e-05,-9.376561e-05,-6.0154866e-06,-2.0998545e-05,-6.137276e-05
2006-12-01,-5.0533996e-05,-7.719564e-05,-5.3877025e-06,-2.7656599e-05,-6.7588706e-05
2007-01-01,-4.188673e-05,-8.608162e-05,-3.2176772e-06,-2.5155994e-05,-6.76113e-05
2007-02-01,-4.884927e-05,-8.816452e-05,3.823085e-06,-3.355602e-05,-6.946928e-05
2007-03-01,-3.325201e-05,-7.512932e-05,1.7890911e-06,-3.4132976e-05,-7.4749856e-05
2007-04-01,-4.4409677e-05,-8.010675e-05,8.6987575e-07,-3.0221436e-05,-6.979198e-05
2007-05-01,-5.223275e-05,-6.932068e-05,-8.136436e-06,-2.6300124e-05,-5.8526755e-05
