,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1982-03-01,-5.287922529252962e-05,-0.00011221407350666565,-1.5259005182046348e-05,-3.3535003172733855e-05,-9.633302345957792e-05
1982-04-01,-5.104373305764786e-05,-0.00011557536520834628,-1.4944359762234194e-05,-2.875843131699151e-05,-0.00010202128455828849
1982-05-01,-5.476950708735775e-05,-0.00011477735824882984,-1.740681007171213e-05,-2.4227886921147172e-05,-9.920496777598318e-05
1982-06-01,-5.0339536296183264e-05,-0.00011604972753738021,-2.0398396414567764e-05,-2.3678962115713314e-05,-0.00010073843002583541
1982-07-01,-5.283609325588159e-05,-0.00011499823625038925,-1.8492992517479718e-05,-2.420100341267667e-05,-9.412002289033634e-05
1982-08-01,-5.395451588121212e-05,-0.00011198643137347596,-1.9318651941601358e-05,-2.3602340314980774e-05,-0.00010057542277400957
1982-09-01,-5.5174430119702696e-05,-0.0001114028243042914,-1.5586770236499265e-05,-2.2679891328884182e-05,-0.00010413755617329046
1982-10-01,-5.1663720604175556e-05,-0.0001162689998103627,-1.3250634161411528e-05,-2.7210094062697696e-05,-9.286329472199717e-05
1982-11-01,-5.142337413617297e-05,-0.000113763310545092,-1.3944154766562415e-05,-2.7776780481593162e-05,-9.60877411239219e-05
1982-12-01,-5.322788758228973e-05,-0.00010962577954191586,-1.2688253146033283e-05,-3.045551955765212e-05,-8.873951415769123e-05
1983-01-01,-5.503986088385048e-05,-0.00010389849696115688,-9.407104106032822e-06,-3.156654192405758e-05,-9.249084825620901e-05
1983-02-01,-5.083924666645804e-05,-0.00011190915568571153,-8.220889349416676e-06,-3.529087268154842e-05,-9.000412977369938e-05
1983-03-01,-5.358252655151863e-05,-0.00011317164974351381,-1.0893129473592098e-05,-3.0987483489933236e-05,-9.824125944960413e-05
1983-04-01,-5.488178870579289e-05,-0.0001143589957039161,-8.601430198799762e-06,-2.874545970895924e-05,-9.576794472589085e-05
1983-05-01,-5.3000977649199925e-05,-0.00011069447721418892,-1.6119641446591114e-05,-2.6704019450498795e-05,-9.303361405321259e-05
1983-06-01,-5.7520154878947434e-05,-0.00011457943714801865,-1.4955875978543855e-05,-2.418204261360828e-05,-9.567235618770281e-05
1983-07-01,-5.259056966419199e-05,-0.00011585085805312828,-1.8197041552981276e-05,-2.428876243318584e-05,-9.905501080558022e-05
1983-08-01,-4.5253330097114155e-05,-0.00012305443745170688,-1.9180164363622694e-05,-2.4218633173467227e-05,-9.424450626870922e-05
1983-09-01,-4.727948040593988e-05,-0.00012169814877340507,-1.9434505598379638e-05,-2.576868258762819e-05,-9.104414535058887e-05
1983-10-01,-4.778040210322405e-05,-0.00011432589762362427,-1.631224777781447e-05,-2.8685030763631284e-05,-9.63398607956338e-05
1983-11-01,-4.490681461462812e-05,-0.00012153947268259423,-1.9382875458691054e-05,-2.983662044344884e-05,-9.670568665601843e-05
1983-12-01,-5.03462525647502e-05,-0.00010590940103705588,-1.626689592865118e-05,-3.123076129230429e-05,-9.138699776182572e-05
1984-01-01,-5.3957894004390135e-05,-0.00010684176231734455,-6.568115070994982e-06,-3.6339322774900156e-05,-8.716787119125221e-05
1984-02-01,-5.375597818503872e-05,-0.00010679433812740548,-4.2020948051109745e-06,-3.881880166729735e-05,-8.895837083452296e-05
1984-03-01,-4.927113388056079e-05,-0.00010922907426118338,-1.4214529663927316e-05,-3.283905397722419e-05,-9.284429982839588e-05
1984-04-01,-5.144564976025332e-05,-0.00011303597571456741,-1.516533538544522e-05,-2.8443819294725523e-05,-9.51764970961694e-05
1984-05-01,-5.072073251070393e-05,-0.00011680259345227789,-1.6137275229744037e-05,-2.320518948306532e-05,-9.74905509121901e-05
1984-06-01,-5.077448264813398e-05,-0.00011355246332923658,-1.9114735592485453e-05,-2.512907682950042e-05,-9.305369260007556e-05
1984-07-01,-4.789082075668765e-05,-0.0001163095544927336,-1.8670863298857442e-05,-2.4227933117703454e-05,-0.0001032810314749995
1984-08-01,-4.680596748085508e-05,-0.00011949185261920352,-2.0329975336434617e-05,-2.5396266161887932e-05,-9.823570185644777e-05
1984-09-01,-4.705380178875402e-05,-0.00012348135050129275,-1.6788720943741073e-05,-2.4650365977471686e-05,-0.00010521042966515037
1984-10-01,-4.498182494029566e-05,-0.00011426978242776261,-2.004389343085656e-05,-2.7838455771512436e-05,-9.633550554157254e-05
1984-11-01,-4.7399841535549895e-05,-0.00012139011483543135,-1.8288149664028304e-05,-2.732824368024166e-05,-9.046461016636553e-05
1984-12-01,-5.1604877296415577e-05,-0.00011371882684560942,-1.168967942630704e-05,-3.2656692108878543e-05,-8.581397028686149e-05
1985-01-01,-5.1907589115396876e-05,-0.0001085650854230184,-1.3438358814536659e-05,-3.396989562870225e-05,-8.309093024911928e-05
1985-02-01,-5.183668850644768e-05,-0.00010814399313952389,-6.921870845795665e-06,-4.101324684501542e-05,-8.852561132434149e-05
1985-03-01,-5.129349429498089e-05,-0.00010914535056960224,-1.3433891789652656e-05,-3.421926752678932e-05,-9.196468299512376e-05
1985-04-01,-5.033397138794208e-05,-0.00011520631358444949,-1.8650694733142555e-05,-2.9880083703482773e-05,-9.670202803619681e-05
1985-05-01,-5.388126457826449e-05,-0.00011877148263638133,-1.716885779262698e-05,-2.464272718440505e-05,-0.00010290515344054935
1985-06-01,-5.343299362921043e-05,-0.00011192078216418882,-1.9169484396449125e-05,-2.3736753045192e-05,-9.402119887312412e-05
1985-07-01,-4.197843756608583e-05,-0.0001239885851050374,-1.992753295642004e-05,-2.6422665099041765e-05,-0.00010289486389481694
1985-08-01,-4.809018599309518e-05,-0.00011506034282100355,-2.1750853220996168e-05,-2.390633001658701e-05,-9.770125954854468e-05
1985-09-01,-5.073946210489209e-05,-0.0001155952411173875,-1.647048492910152e-05,-2.6449693934178898e-05,-9.473880954377407e-05
1985-10-01,-5.359175342524035e-05,-0.00011298873718699505,-1.6677752176063306e-05,-2.472804259957263e-05,-9.792081285961607e-05
1985-11-01,-4.858737776265735e-05,-0.00011780626413508737,-1.7990761906182292e-05,-2.6984787683148017e-05,-9.744776724936798e-05
1985-12-01,-5.046261991323023e-05,-0.0001199377483913097,-1.9038788619262825e-05,-2.9066217798067053e-05,-9.205553958073576e-05
1986-01-01,-5.031798027230652e-05,-0.00010903510726699284,-7.922717521221729e-06,-3.731938560367636e-05,-9.131218956499395e-05
1986-02-01,-4.8899784195492716e-05,-0.00010939873955694253,-9.72454810960157e-06,-3.6452461990944194e-05,-9.227880827441865e-05
1986-03-01,-4.97424480272457e-05,-0.00010809437612649696,-1.248331976618294e-05,-3.486985555374453e-05,-8.780940682280492e-05
1986-04-01,-5.481188754157091e-05,-0.00010997550220806794,-1.7227639962598247e-05,-2.8778838645728436e-05,-9.681545041092006e-05
1986-05-01,-5.605406940858402e-05,-0.00011403780482741522,-1.8483216490841803e-05,-2.4783929845961255e-05,-9.555738057663784e-05
1986-06-01,-4.8388971993187955e-05,-0.0001242338149840462,-1.9356638272221818e-05,-2.3410365713215755e-05,-0.00010560557608664406
1986-07-01,-4.951403093150725e-05,-0.00012109231741713553,-1.9189505776761895e-05,-2.378462615149421e-05,-0.00010807307520451962
1986-08-01,-5.073605999504062e-05,-0.00011737108660123215,-2.1087178968884874e-05,-2.2802531636669918e-05,-0.00010333278365862549
1986-09-01,-4.744283364993612e-05,-0.00011500412726710583,-1.9187463926442877e-05,-2.469184567287032e-05,-0.00010232379926692245
1986-10-01,-4.90422970180369e-05,-0.00011914349482234183,-1.627822503898975e-05,-2.3512488013015145e-05,-0.00010201898824542444
1986-11-01,-4.8192709033213715e-05,-0.000113066559826056,-1.8839780070182674e-05,-2.9604877343724075e-05,-9.358783561326829e-05
1986-12-01,-5.0526724298034313e-05,-0.00010966377509436731,-1.5969408542950432e-05,-2.9016303381434197e-05,-9.754626101034806e-05
1987-01-01,-5.488793728975477e-05,-0.00010820548752611824,-6.995810552061742e-06,-3.5301948305916675e-05,-8.848637533588797e-05
1987-02-01,-5.557451583956788e-05,-0.00010317458433966185,-1.0580194736944195e-05,-3.649030851967702e-05,-8.930879591795755e-05
1987-03-01,-4.929509256956178e-05,-0.0001151233676676478,-1.1667689180889393e-05,-3.109511376664082e-05,-9.632648541823241e-05
1987-04-01,-5.439293630303467e-05,-0.00011186137020684266,-1.4378775034412182e-05,-2.7840475908421454e-05,-9.751102163832872e-05
1987-05-01,-5.978603200004487e-05,-0.00010986761731930591,-1.4345992783876313e-05,-2.548780560058606e-05,-9.606977312079242e-05
1987-06-01,-5.1185022559845924e-05,-0.00011711164602431758,-1.666428054614483e-05,-2.4721127552554388e-05,-0.0001009004361884576
1987-07-01,-5.2114881947380743e-05,-0.00011482988062700065,-1.670566533215856e-05,-2.273848299867173e-05,-0.00010337133075321979
1987-08-01,-5.468721280851821e-05,-0.00010876203806878165,-1.653401452256189e-05,-2.290753255938254e-05,-0.00010270755184840755
1987-09-01,-5.381121549622289e-05,-0.00011042385173415572,-1.3637308610953348e-05,-2.5466751520061205e-05,-9.542122728468732e-05
1987-10-01,-4.970925047118626e-05,-0.00011543721735381104,-1.3891866805324266e-05,-2.4258000338844286e-05,-0.00010093497892623728
1987-11-01,-4.88128684842345e-05,-0.00011702537323862058,-1.870787834467807e-05,-2.7648643746038298e-05,-9.579094397630675e-05
1987-12-01,-5.140534415329387e-05,-0.00011210197358038919,-1.306311249570123e-05,-3.353485110906943e-05,-8.524114343235336e-05
1988-01-01,-5.0620708082403454e-05,-0.00010999813796310075,-1.0975391229947087e-05,-3.51234929338615e-05,-8.75909732867706e-05
1988-02-01,-5.42879706200028e-05,-0.00010419253095310053,-1.3225173343224931e-05,-3.5706289439331545e-05,-9.054559776691575e-05
1988-03-01,-4.9626704332275455e-05,-0.00011345995329159859,-1.1531384129843448e-05,-3.456586007756876e-05,-9.437269212905952e-05
1988-04-01,-5.622553414598639e-05,-0.00010629910132687154,-1.3188918697459352e-05,-2.9087060144375616e-05,-9.402236509044384e-05
1988-05-01,-5.462294851255777e-05,-0.00011568459991269328,-1.7661667843918025e-05,-2.6221289498073658e-05,-9.133149923406648e-05
1988-06-01,-4.476486148113118e-05,-0.00012907341568216938,-1.9099187398709724e-05,-2.4188627547734768e-05,-8.95194993940585e-05
1988-07-01,-4.681672550389891e-05,-0.00011781818666977102,-2.3114471124238084e-05,-2.2775982090804196e-05,-9.648571020414961e-05
1988-08-01,-4.397957777005753e-05,-0.00012628132465359722,-1.8832651992241374e-05,-2.4514079399446334e-05,-9.228995442225314e-05
1988-09-01,-4.0245824173645494e-05,-0.00012914585913049764,-1.8365416793110033e-05,-2.841939094073568e-05,-8.650507789488275e-05
1988-10-01,-4.956185236281541e-05,-0.00011696755697404774,-1.971400789992052e-05,-2.9543418600162364e-05,-8.259902907211783e-05
1988-11-01,-5.134260301109772e-05,-0.00011725450067074392,-1.6634921571182065e-05,-2.956669973967124e-05,-9.93075278168214e-05
1988-12-01,-5.138978080000155e-05,-0.00010825312246793303,-1.6884343203300262e-05,-3.1600849604093664e-05,-9.506972628837148e-05
1989-01-01,-5.2898446613523576e-05,-0.00011173597284078856,-8.290390821339523e-06,-3.576442684298234e-05,-9.215700306767822e-05
1989-02-01,-4.946662926698451e-05,-0.00011527699073134311,-5.505693521446598e-06,-3.723583143221698e-05,-9.145773193841893e-05
1989-03-01,-4.87403487748272e-05,-0.00012089147087957325,-1.517876206133168e-05,-3.592924845636522e-05,-9.231607046585979e-05
1989-04-01,-4.613457649311685e-05,-0.00011194935911495625,-1.646668344952934e-05,-3.212894072507326e-05,-9.511560094311622e-05
1989-05-01,-5.027949765252952e-05,-0.00011561793708724195,-1.827949592608155e-05,-2.7213670446096415e-05,-0.00010095411830694013
1989-06-01,-5.180664919572626e-05,-0.00011546575917926585,-1.9157489480447195e-05,-2.3546402059894588e-05,-0.00010064324914768392
1989-07-01,-4.716417246887071e-05,-0.0001138774176320896,-1.891562637414442e-05,-2.525840890094904e-05,-0.00010443589623674011
1989-08-01,-5.2964557883339924e-05,-0.00011222468135107695,-1.9324052673880052e-05,-2.6146965976016075e-05,-9.05178046408803e-05
1989-09-01,-5.20468357525725e-05,-0.00011517041049704984,-1.506016100156974e-05,-2.7653948650584513e-05,-8.968738824581557e-05
1989-10-01,-5.007897306023841e-05,-0.00011688034082281179,-1.963122721956083e-05,-2.574795477028207e-05,-9.287944115559631e-05
1989-11-01,-4.9760322096747357e-05,-0.0001182731397546314,-1.607371196415158e-05,-2.8800685767136103e-05,-0.0001017720804298759
1989-12-01,-5.2891834287208266e-05,-0.00010949936354179578,-1.5147582187720766e-05,-3.0469801030540593e-05,-9.362596472731878e-05
1990-01-01,-5.049094017902082e-05,-0.00010988438212922935,-7.035590140675532e-06,-3.8421315910348855e-05,-8.90005868694461e-05
1990-02-01,-5.282138142949686e-05,-0.00011273717471591101,-8.251760728152483e-06,-3.162266015322761e-05,-0.00010082886863090363
1990-03-01,-4.945114187149147e-05,-0.00011463763979103032,-8.513190445721179e-06,-3.666028393636995e-05,-9.153280072805888e-05
1990-04-01,-5.1684824879035596e-05,-0.00011374180381796483,-1.6061335372796748e-05,-2.7322826171589515e-05,-9.685926096421396e-05
1990-05-01,-5.237853146864326e-05,-0.00012002925484858711,-1.7914558747047485e-05,-2.6409593398470885e-05,-9.534542831915913e-05
1990-06-01,-5.2925975319090206e-05,-0.0001128074052695442,-2.20819370632721e-05,-2.38225082900725e-05,-9.547470815327838e-05
1990-07-01,-4.752603542458798e-05,-0.00012124119354572533,-1.8362949354812246e-05,-2.2386793427849337e-05,-0.00010662036576367757
1990-08-01,-4.6094666666269385e-05,-0.00011717798268615172,-2.16564011548109e-05,-2.304378064027766e-05,-0.00010290824443247197
1990-09-01,-5.333695498648212e-05,-0.00011556239393218581,-1.6136519516016648e-05,-2.507806716951241e-05,-9.477713990771602e-05
1990-10-01,-4.510184625869842e-05,-0.00012488370853604684,-1.715875476445889e-05,-2.5631838763642704e-05,-9.464331905040495e-05
1990-11-01,-4.786855712594403e-05,-0.00011466049633374246,-1.9448607626152472e-05,-2.9279578518105188e-05,-8.858477363217596e-05
1990-12-01,-4.8603748667289264e-05,-0.00011315979745945541,-1.418844903551552e-05,-3.0988620117703385e-05,-9.1998456855113e-05
1991-01-01,-5.13509583690173e-05,-0.00011122953106552877,-8.250917883444123e-06,-3.713609499206382e-05,-8.368618614601752e-05
1991-02-01,-5.437820848553431e-05,-0.00010783395705873083,-5.401290472390713e-06,-3.916800432350664e-05,-8.400305668024202e-05
1991-03-01,-5.134429806935509e-05,-0.00011219306856971877,-1.3573334423852026e-05,-3.2912730747493846e-05,-9.623791998523084e-05
1991-04-01,-5.4277532419271684e-05,-0.00010618866232609183,-1.5217979507585668e-05,-2.874009417143291e-05,-9.794613938441779e-05
1991-05-01,-5.6937970329782216e-05,-0.0001175210867398258,-1.3675899651409873e-05,-2.211061501555224e-05,-0.0001019021136610247
1991-06-01,-4.7640343916929926e-05,-0.00012309102799165351,-1.6321965485708148e-05,-2.4258729859462215e-05,-0.00010409951478355162
1991-07-01,-4.2069387036263126e-05,-0.00012784078817589786,-2.0540821896323877e-05,-2.324292533254872e-05,-9.92267130847677e-05
1991-08-01,-4.170442180411255e-05,-0.00011813055105700062,-2.0831308255633266e-05,-2.4173830213301162e-05,-0.00010124936221821353
1991-09-01,-4.697724432264874e-05,-0.00011613849422027325,-1.6029366460461736e-05,-2.5755243239463578e-05,-9.34760438786912e-05
1991-10-01,-4.4726083025714936e-05,-0.0001176896480971883,-1.5231056791709785e-05,-3.0279546288068766e-05,-9.374859299451272e-05
1991-11-01,-5.037165045415839e-05,-0.00011833971225785028,-1.5993884364489593e-05,-2.7805370375361276e-05,-9.056295169986363e-05
1991-12-01,-5.4737360947151346e-05,-0.00011351801543335977,-1.0074839711941914e-05,-3.1114911878291796e-05,-9.15062615436548e-05
1992-01-01,-5.2875327458093455e-05,-0.00010842043938564844,-1.3495434380184417e-05,-3.218230448457506e-05,-9.563791665499568e-05
1992-02-01,-4.912024970898138e-05,-0.00010758358383037408,-2.6029523140804143e-06,-3.6098349988201844e-05,-9.668284737346497e-05
1992-03-01,-5.091649175053565e-05,-0.00011314068928939002,-1.032128021048432e-05,-3.097631066031114e-05,-9.785152613416526e-05
1992-04-01,-5.09099074086727e-05,-0.00011460262487224978,-1.4614069124306943e-05,-2.803961290126647e-05,-9.974757876537794e-05
1992-05-01,-5.6721634521906434e-05,-0.00011707418236945723,-1.3269366280914227e-05,-2.4176071708709022e-05,-9.68623364753757e-05
1992-06-01,-5.1404236768536104e-05,-0.00012130488075540755,-1.867795735753127e-05,-2.3498333580656442e-05,-9.549046756785548e-05
1992-07-01,-4.5783171727025244e-05,-0.00011774567297081752,-2.078606054708468e-05,-2.6728617191861667e-05,-8.928133562828104e-05
1992-08-01,-4.5651648798701606e-05,-0.00012197831328476555,-2.0985801551821607e-05,-2.3491087458318188e-05,-0.00010140946940750095
1992-09-01,-4.774762031617114e-05,-0.00012001918391966871,-1.7591468738356447e-05,-2.439940222304945e-05,-0.000101541989880898
1992-10-01,-5.309863939016525e-05,-0.0001134987567262403,-1.8350150473264778e-05,-2.610797800737182e-05,-9.404868238394196e-05
1992-11-01,-5.120616281471614e-05,-0.00011948356806332695,-1.9299869140332834e-05,-2.547737191586445e-05,-9.891741780286774e-05
1992-12-01,-5.239943585455786e-05,-0.00011064785087063652,-1.3258999429855545e-05,-3.1652545475428086e-05,-8.92858818117265e-05
1993-01-01,-5.418592731335333e-05,-0.00010183873357540318,-7.085506820116807e-06,-3.7311125081956446e-05,-8.111832009509524e-05
1993-02-01,-5.512470574563389e-05,-0.00011080525241438942,-9.207782853061051e-06,-3.6778996574443586e-05,-9.405242872807522e-05
1993-03-01,-4.9259552315061725e-05,-0.00011197851814233281,-1.295739371676237e-05,-3.2544320910582666e-05,-9.581930989049481e-05
1993-04-01,-5.3712202505986355e-05,-0.00010851819814857224,-1.624474886482455e-05,-3.0080800041095625e-05,-9.413634993281243e-05
1993-05-01,-5.767697175442763e-05,-0.00010965614788362693,-1.3499329933445218e-05,-2.4394707498017444e-05,-0.00010157633136878623
1993-06-01,-4.894305615440256e-05,-0.00011644993029566931,-1.9254842209887428e-05,-2.4948555123979945e-05,-0.00010490529354767385
1993-07-01,-4.4477157324173865e-05,-0.0001184055069862897,-2.1908995604323835e-05,-2.6268658291969804e-05,-0.00010175157358196188
1993-08-01,-5.1309549375079e-05,-0.00011366429228881567,-1.6406009044588847e-05,-2.440232608009071e-05,-9.62681539112319e-05
1993-09-01,-5.1205934941318336e-05,-0.00011696834478463079,-1.5180775272981655e-05,-2.2438292001391312e-05,-0.0001007956314372916
1993-10-01,-4.6477757827992866e-05,-0.00012026517150184975,-1.749618701860735e-05,-2.4267307020078302e-05,-9.909011085075162e-05
1993-11-01,-4.924171422557025e-05,-0.00011212723871596672,-1.7360050241438004e-05,-2.7877609277816697e-05,-9.844556421120751e-05
1993-12-01,-5.184964131011249e-05,-0.00010879666159122155,-1.6924082220466237e-05,-3.22628953394347e-05,-9.164466728631354e-05
1994-01-01,-4.959802026860416e-05,-0.00010931940652943891,-9.580528538777757e-06,-3.56850717460032e-05,-9.093013728707897e-05
1994-02-01,-5.103391851042653e-05,-0.00011001490277302419,-2.204263508955251e-06,-3.666787075831077e-05,-9.569938043594783e-05
1994-03-01,-5.1588938151905826e-05,-0.00010745801083775687,-9.939296753236009e-06,-3.4003826999290303e-05,-9.301363097104172e-05
1994-04-01,-5.1772676070558496e-05,-0.00010383186424311636,-1.7040027868120846e-05,-3.07239802577656e-05,-9.34358558234435e-05
1994-05-01,-5.1046315622823e-05,-0.00011663326435593953,-1.6985669591462325e-05,-2.5896226467377455e-05,-0.00010045005957239329
1994-06-01,-4.8241529909249104e-05,-0.00012070357554656421,-1.839562451408266e-05,-2.655239272850354e-05,-9.061971706988832e-05
1994-07-01,-5.107436403964779e-05,-0.00011348904206834991,-2.0655932683383916e-05,-2.5916254599381576e-05,-9.369535981809576e-05
1994-08-01,-4.9243829050613055e-05,-0.00011732688390425054,-1.9722159332969004e-05,-2.435972804305878e-05,-9.480037652979877e-05
1994-09-01,-5.043235672688992e-05,-0.00011418876338525323,-1.6081649908939915e-05,-2.7665226384886498e-05,-9.150691689586545e-05
1994-10-01,-5.2268544575301826e-05,-0.00011675688538475541,-1.2125456262466973e-05,-2.5003499190677846e-05,-9.721178369074796e-05
1994-11-01,-5.119311006657861e-05,-0.00011140217197705703,-1.2861121880118947e-05,-2.7772581407112912e-05,-9.216531881639827e-05
1994-12-01,-5.1593811444395765e-05,-0.00010623839976876203,-1.3655412415413981e-05,-3.2370872090314395e-05,-9.094313338583878e-05
1995-01-01,-5.34588752498666e-05,-0.00010695399270906788,-6.658623505668992e-06,-3.5774084810529734e-05,-9.255015505114505e-05
1995-02-01,-5.4742538070838365e-05,-0.00010652127896499788,-4.180213646987233e-06,-3.620622568411467e-05,-8.919970041590062e-05
1995-03-01,-5.152817591026957e-05,-0.0001091656479823949,-9.322216162030502e-06,-3.503376959728215e-05,-9.283857452699664e-05
1995-04-01,-5.399532121053518e-05,-0.00011356517869240509,-1.5077668427443487e-05,-2.825175422470445e-05,-0.00010049613031677585
1995-05-01,-4.943117296584155e-05,-0.00011728605825518226,-1.5668878862758715e-05,-2.5724102910817478e-05,-0.00010277792222712005
1995-06-01,-5.27011322376963e-05,-0.00012031632901073016,-1.8218493131069352e-05,-2.2442972289999485e-05,-0.00010300689300106086
1995-07-01,-4.510692343791271e-05,-0.00012321577303047324,-1.921848463848098e-05,-2.5078317400858932e-05,-9.462753899481333e-05
1995-08-01,-4.595130631459652e-05,-0.00011531571889745779,-1.90799797037332e-05,-2.5224988579764844e-05,-9.12244497725727e-05
1995-09-01,-4.487291344948072e-05,-0.00011320487828925252,-1.9820015408713656e-05,-2.4973387697837243e-05,-0.00010058673404996013
1995-10-01,-4.826532069153592e-05,-0.0001214482974068358,-1.8568720795411458e-05,-2.799344810511838e-05,-9.192969131527852e-05
1995-11-01,-4.879066881795342e-05,-0.0001165366998536448,-1.6548816722400933e-05,-2.972524343354125e-05,-8.968037030088273e-05
1995-12-01,-4.689766453568834e-05,-0.0001233204113367688,-1.2936862785100225e-05,-3.286463628269279e-05,-9.611049010203689e-05
1996-01-01,-4.974755319091235e-05,-0.00010805000783875585,-8.436840730367133e-06,-3.545065983272498e-05,-8.990164197641194e-05
1996-02-01,-5.2037065180919164e-05,-0.00010734949369336767,-1.0917021351042247e-05,-3.720641769986186e-05,-8.444744998222574e-05
1996-03-01,-4.956064103580602e-05,-0.00011555310077804687,-1.0421640330190126e-05,-3.358333631974236e-05,-9.427757059382473e-05
1996-04-01,-4.783390437836175e-05,-0.00011461211874246084,-1.6369269971397192e-05,-3.065934742581612e-05,-9.515444217216727e-05
1996-05-01,-5.114641600892275e-05,-0.00011230424520206349,-1.6113455146942145e-05,-2.5565650647631774e-05,-9.957388978854404e-05
1996-06-01,-5.339601017652427e-05,-0.00012310289532941734,-1.8088786689722768e-05,-2.219530196506875e-05,-0.00010002874034450304
1996-07-01,-4.212738281489442e-05,-0.0001266242631165118,-2.140270003769902e-05,-2.2829250569908668e-05,-9.871664265474529e-05
1996-08-01,-4.538039150417547e-05,-0.000123740595380037,-1.6290289034932773e-05,-2.456386196340814e-05,-9.663505826462457e-05
1996-09-01,-4.076283693103795e-05,-0.00013217217076152307,-2.007542582044826e-05,-2.512850707197296e-05,-9.053577006388298e-05
1996-10-01,-4.676494227369203e-05,-0.000115815607292963,-1.8235590937191918e-05,-2.883756601790006e-05,-9.508426272283897e-05
1996-11-01,-4.8531544782415766e-05,-0.00011387974593852614,-1.7031093297649764e-05,-3.0092588824801464e-05,-8.83209221238429e-05
1996-12-01,-4.780211004269933e-05,-0.00011207306043020097,-1.6206649194501752e-05,-3.344365044511737e-05,-9.33584520190373e-05
1997-01-01,-5.542224443870709e-05,-0.0001033498345601276,-7.365477819511751e-06,-3.5505391202778335e-05,-8.83966488458203e-05
1997-02-01,-5.580657491189233e-05,-0.00010640121562856025,-1.3982956865331414e-06,-3.977340056928042e-05,-9.03405912108191e-05
1997-03-01,-4.880420929511784e-05,-0.00011199079193014267,-1.531653575539653e-05,-3.294456402448415e-05,-9.472798849191808e-05
1997-04-01,-5.0565878544668e-05,-0.00011283731698219119,-1.6393091442740614e-05,-2.8560700431828285e-05,-0.00010028061232404083
1997-05-01,-5.473546999772744e-05,-0.00011745392714209598,-1.3426723444007003e-05,-2.440607473814722e-05,-0.00010201133042904186
1997-06-01,-5.823499772564641e-05,-0.00011348647290262682,-1.2016793167998815e-05,-2.2789242908527346e-05,-9.573883573518049e-05
1997-07-01,-5.544821800827816e-05,-0.00011205559311402512,-1.837420348390823e-05,-2.3332496605463643e-05,-9.778270899179452e-05
1997-08-01,-5.328569546531231e-05,-0.00011911481751353834,-1.76253727568804e-05,-2.123997739218077e-05,-0.00010270121505695349
1997-09-01,-5.413852964660951e-05,-0.00012321538665203442,-1.4279718738083037e-05,-1.9126262621419436e-05,-9.946348100193902e-05
1997-10-01,-5.593406408129689e-05,-0.00011379255487679922,-1.0018038665293716e-05,-2.5850323451714958e-05,-9.261354876695373e-05
1997-11-01,-4.626072240880803e-05,-0.00012205147931095341,-1.0451078252179925e-05,-2.734228165878141e-05,-9.617515324023783e-05
1997-12-01,-5.129698035818944e-05,-0.00011184708424040984,-1.1152564225814354e-05,-3.081856289460871e-05,-9.031123968818827e-05
1998-01-01,-4.938503459945403e-05,-0.00010570933227427304,-6.982470226101644e-06,-3.311268002978679e-05,-9.151161788691971e-05
1998-02-01,-5.5053445336582894e-05,-9.90100720784916e-05,-7.737639352315816e-06,-3.384707823411744e-05,-8.770480332153038e-05
1998-03-01,-5.1124832000593644e-05,-0.00011173876781209276,-7.320268968430029e-06,-3.152912752561163e-05,-9.613771302004656e-05
1998-04-01,-5.202854591406431e-05,-0.00011584334123622754,-1.1537080708251758e-05,-2.7382230130824997e-05,-9.904775032872691e-05
1998-05-01,-5.280344339553267e-05,-0.0001184223571005438,-1.3460189377678422e-05,-2.7664603693804966e-05,-9.44662501074453e-05
1998-06-01,-4.8783536780379955e-05,-0.00012228618163197976,-1.765008046485498e-05,-2.3744444771812708e-05,-9.847214983789422e-05
1998-07-01,-4.496719306948912e-05,-0.00011830678478621975,-1.7201727347711513e-05,-2.3901563109435814e-05,-0.00010760355404749883
1998-08-01,-4.49134589231747e-05,-0.00012161235770628114,-1.787537688217019e-05,-2.5764729894781438e-05,-9.32129457673877e-05
1998-09-01,-4.8679266710878236e-05,-0.00011769551904229768,-1.7751094084037537e-05,-2.6049785745310445e-05,-9.267828414870546e-05
1998-10-01,-4.602656850033532e-05,-0.00011863606452042686,-2.0321546195080247e-05,-2.7377740403011483e-05,-9.578731115775329e-05
1998-11-01,-4.66179559365488e-05,-0.00011451412915605409,-1.8217201787446987e-05,-3.126938353821133e-05,-9.009280873228076e-05
1998-12-01,-4.949752810017134e-05,-0.0001133973850740184,-1.334371400143034e-05,-3.3304815357070535e-05,-9.459692321004387e-05
1999-01-01,-5.041902413422876e-05,-0.00010834389631154723,-1.0372707189190381e-05,-3.768071004376801e-05,-8.951586399537823e-05
1999-02-01,-5.388775697121253e-05,-0.00010575034860360983,-9.483693041057233e-06,-3.686130343888339e-05,-8.788193934778717e-05
1999-03-01,-4.999833785964606e-05,-0.00010782981728974345,-1.2950499781636469e-05,-3.6979748521901904e-05,-9.159885455461232e-05
1999-04-01,-5.1465030992403626e-05,-0.00010787769810874658,-1.8610400646500188e-05,-2.9437973998023798e-05,-9.83075635484585e-05
1999-05-01,-5.0907536725779725e-05,-0.00011949277591313524,-1.8303874549713654e-05,-2.4136918202404762e-05,-9.998373261236764e-05
