,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1967-02-01,-6.798177860072164e-06,1.2079325928175867e-05,0.0027665933885145932,6.72252344950714e-07,0.0006069189566915156
1967-03-01,-3.525522331418899e-06,9.085187039863442e-06,0.0031149411370279267,-1.6738639230564588e-06,9.0187768364558e-07
1967-04-01,1.3512039601899292e-06,9.304082054976569e-06,0.0029647637347807176,-7.923772433975772e-06,-0.0011543947948666755
1967-05-01,1.927356384884103e-06,7.102295118035245e-06,0.004663531217374839,-1.5280777643720217e-05,-0.0011193084901606198
1967-06-01,6.009792990139871e-06,9.799586508711846e-06,0.005404926560004242,-1.5607557098472993e-05,-0.001350622460449813
1967-07-01,3.3489505534314575e-06,6.846964864653392e-06,0.005927557504037395,-1.6149041697724525e-05,-0.0008448825610685162
1967-08-01,2.3120693889899073e-06,1.1857955660815563e-05,0.006949438829906285,-1.5666864783270285e-05,-0.001233811053680256
1967-09-01,3.2931920244546716e-06,1.028199973732067e-05,0.006346389272948727,-1.7250205437316267e-05,-0.0018111231838702224
1967-10-01,3.2065241329532102e-06,8.933751862321135e-06,0.004794934648089111,-1.473565108247312e-05,-0.0025551122234901413
1967-11-01,4.4550125237597903e-07,9.688044562661911e-06,0.0027061554646934383,-1.0969727614513823e-05,-0.001756276105879806
1967-12-01,-3.834860205731069e-06,9.200005321688318e-06,0.0010375883903179783,8.932223810557697e-07,-0.00030451533348241355
1968-01-01,-7.00081836802999e-06,9.967571814842004e-06,0.0016164671251317486,5.436021286312722e-06,0.0010317968190065585
1968-02-01,-6.015410632691724e-06,7.375962278137806e-06,0.0025348921553813852,6.40454865200096e-06,0.0007507416285079671
1968-03-01,-4.628679421110123e-06,8.134258389879084e-06,0.0005897396476939321,-2.741389635977519e-07,-0.00019875262751156697
1968-04-01,-1.6669813916333596e-08,4.254122680268826e-06,0.001931179576786235,-5.9768169599242784e-06,-0.0007348408871621359
1968-05-01,9.162087576075259e-07,8.396554358411593e-06,0.005308186882757582,-1.1175382290932818e-05,-0.0005662329840561142
1968-06-01,2.1591705856941015e-06,7.05890954577626e-06,0.0054107724281493574,-9.93211265964804e-06,-0.0009390070772496983
1968-07-01,3.224880219496453e-06,8.802332107068627e-06,0.006668341666227207,-1.5200945252576421e-05,-0.001280603464692831
1968-08-01,1.8540250281265828e-06,7.693792557879503e-06,0.006906887574587017,-1.5156453037311587e-05,-0.001373746090393979
1968-09-01,3.2054851504331203e-06,8.83611844201844e-06,0.006031269731465727,-1.6629037152624e-05,-0.002037634294538293
1968-10-01,2.779663444221848e-06,7.63879955948914e-06,0.004664741209126078,-1.5939235211185172e-05,-0.0022875088689033873
1968-11-01,1.1214832618122728e-06,7.208236166851885e-06,0.003338809619890526,-1.1496554080177655e-05,-0.001776576209522318
1968-12-01,-1.887802121077144e-06,1.0764855824460754e-05,0.001419557065673871,-8.621680309181472e-06,-0.0007530019956902834
1969-01-01,-2.931230002808837e-06,9.56091332756568e-06,0.001903435077110771,-2.430578451888316e-06,-0.0008124539817799814
1969-02-01,-4.584874598974913e-06,7.950365620167253e-06,0.0023734199203317985,3.873150569771715e-06,1.5653085938538425e-05
1969-03-01,-1.449382033746177e-06,1.0087443216535676e-05,0.0032038555218605325,-5.923183244126415e-06,-0.0009142633643932641
1969-04-01,1.1468582413492126e-06,9.063741021046417e-06,0.003878384450217709,-1.012587121175432e-05,-0.0013245526133687235
1969-05-01,1.6070892860214724e-06,7.502593365453185e-06,0.005288054671837017,-1.1805843022404693e-05,-0.0009530455827189144
1969-06-01,3.817961986706289e-06,6.7419972686728845e-06,0.00599078593950253,-1.2795483127549072e-05,-0.0009743398550199345
1969-07-01,3.4389439826276018e-06,8.84499383597489e-06,0.006745821883669123,-1.6058866293840856e-05,-0.0013143707292329054
1969-08-01,4.2599274989228315e-06,8.559273553102315e-06,0.006782348646083847,-1.7784963758963153e-05,-0.0017390440916642547
1969-09-01,1.6740503291833692e-06,9.365491820847406e-06,0.005614141628029756,-1.5327411486655063e-05,-0.0016606381905148737
1969-10-01,2.087565687339344e-06,1.04025959111811e-05,0.004299774082028307,-1.5543929645774654e-05,-0.002318081897101365
1969-11-01,1.4140934101100533e-06,1.0326820884550102e-05,0.002878276791307144,-1.4681430925155418e-05,-0.0020417390260263346
1969-12-01,-1.8571790585684216e-06,7.69580741558647e-06,0.0022424796043196693,-7.2538329730537205e-06,-0.0009563626917952206
1970-01-01,-4.307858098913599e-06,9.761975781978382e-06,0.0017947711967281066,2.0507932144041292e-06,-8.126349939630018e-05
1970-02-01,-6.455080793902228e-06,1.0701669868937043e-05,0.0024056593247223645,8.506520044402284e-06,0.00028630070119106676
1970-03-01,-3.710993582679352e-06,7.782570089320455e-06,0.00280017211480299,-1.2566475017101632e-06,-0.00040877052924770396
1970-04-01,-7.381563976548111e-07,7.75625899832389e-06,0.003675204061437398,-9.19802247538753e-06,-0.0008789372259343509
1970-05-01,1.8049976710420696e-06,1.0787538503434774e-05,0.004978450670023449,-1.4414709654295082e-05,-0.0006338077582768165
1970-06-01,4.004126200499975e-06,6.358741198365274e-06,0.005714824874303304,-1.843929806249182e-05,-0.0011485427421575878
1970-07-01,4.164156904600473e-06,1.0390928409358024e-05,0.006106749060563743,-1.5850053612825997e-05,-0.0013959283933218103
1970-08-01,3.833119444790657e-06,8.86174477415682e-06,0.006453874084400013,-1.6053064115962394e-05,-0.0012802379387721885
1970-09-01,2.4527466738647724e-06,7.192615771823601e-06,0.005913751738262363,-1.5622718441538022e-05,-0.0018538592485128902
1970-10-01,1.2270253744961131e-06,7.99502087192213e-06,0.005089577098260634,-1.6960723231713128e-05,-0.0022316940885502845
1970-11-01,-1.9341794947031818e-06,1.0058155852425889e-05,0.0026002631784649566,-1.18307248390442e-05,-0.0019664350475068204
1970-12-01,-3.0972677841822175e-06,7.937247347976142e-06,0.0023504686396336183,-7.320928309963808e-06,-0.00021641301373165334
1971-01-01,-5.486537927921628e-06,8.842337390686023e-06,0.0017107842722907662,1.2321575312368762e-06,0.0003875454694934888
1971-02-01,-8.41238307114714e-06,9.061297367052664e-06,0.002271306948387064,8.405708448510373e-06,0.0012423462976585142
1971-03-01,-5.861274636968559e-06,9.37920215625614e-06,0.0033265139791183174,-1.8939719307890678e-06,0.00024015942017285852
1971-04-01,-1.6262385731953409e-06,6.7261362440513705e-06,0.002638330261106603,-1.0960539560465492e-05,-0.0010296646905771922
1971-05-01,5.025977053895574e-07,6.439386405652995e-06,0.005113305087434128,-1.3724959494306427e-05,-0.00048458928176842164
1971-06-01,3.3141873933389786e-06,9.831898685756256e-06,0.006375880911946297,-1.2806806336586145e-05,-0.0008951556992542464
1971-07-01,1.967756928010086e-06,9.333253986078251e-06,0.006180832133395597,-1.59938679604424e-05,-0.0010571638085821178
1971-08-01,2.703231760300872e-06,4.261518046215178e-06,0.005603557656286284,-1.529169689105946e-05,-0.001423331104888348
1971-09-01,4.241301675458617e-06,6.56362237879602e-06,0.005726063682232052,-1.7356360729496558e-05,-0.0019357834389666095
1971-10-01,7.215354278213777e-07,7.338365409309725e-06,0.005046035221312195,-1.6463998385219e-05,-0.0017756945453584194
1971-11-01,-1.6513698967408405e-06,5.8773766008004644e-06,0.002832763857441023,-1.0025776838737175e-05,-0.0011601598089328036
1971-12-01,-2.5223832542378073e-06,7.137672585729864e-06,0.0011773829101002775,-8.79200387562444e-06,-0.0005757504368375521
1972-01-01,-3.819309725830892e-06,1.0588640037110285e-05,0.002129074346157722,-1.7399307467633122e-06,-0.000363405297321151
1972-02-01,-6.175755304998494e-06,1.053121830147955e-05,0.0016766767657827586,6.716385356067292e-06,0.0003156999355269363
1972-03-01,-3.5745470067776032e-06,8.973876777186068e-06,0.0031238352676155046,-3.385239357609271e-06,-1.1780949904505178e-05
1972-04-01,2.025960784081807e-06,9.582607228272013e-06,0.004132220055907965,-1.1341223670815519e-05,-0.0015889292626525275
1972-05-01,2.624806110097486e-06,1.2097649571432175e-05,0.005681752008968033,-1.4249218794998175e-05,-0.0010280824426445179
1972-06-01,3.104023544291258e-06,5.674648782825386e-06,0.005068676546216011,-1.1916656985438775e-05,-0.0009535669960314408
1972-07-01,3.32441125523943e-06,8.043883669825828e-06,0.0067354463681112975,-1.5556312714878428e-05,-0.0008983154657471459
1972-08-01,3.7591809865672633e-06,5.628926314457679e-06,0.006059758379706182,-1.2848711139004146e-05,-0.0012117430742364377
1972-09-01,3.581861242016584e-06,9.401756733198638e-06,0.005644088014378212,-1.5938353598802723e-05,-0.0017592961739865132
1972-10-01,2.335431472583731e-06,1.0298199814475511e-05,0.004399658428155817,-1.2060412912957545e-05,-0.0021004179870942608
1972-11-01,-5.703964784369155e-07,9.953131505907923e-06,0.002767006299109198,-1.0444929919513214e-05,-0.0016679456166457385
1972-12-01,-1.2720081045817127e-07,1.0749818994001686e-05,0.001788000918168109,-5.492371038751919e-06,-0.0012335455721768085
1973-01-01,-5.920949866600905e-06,9.940325983978231e-06,0.001542543941468466,6.470631983508617e-06,0.0007543284482380841
1973-02-01,-4.538220641575071e-06,8.803589498354853e-06,0.002024240529863164,4.921934634070447e-06,-5.593072955889511e-05
1973-03-01,-4.224951055675774e-06,7.935606839477307e-06,0.0029709928639931604,-6.681752196142626e-07,0.0002805084022838855
1973-04-01,-1.1654201188323e-06,7.356854771565921e-06,0.004508811616688035,-1.1294752474743396e-05,-0.0011394963621569332
1973-05-01,2.236071296582879e-06,8.364663640023103e-06,0.005923137359786779,-1.2123685861881617e-05,-0.0006549817953782622
1973-06-01,1.7099656744331666e-06,9.052988401046509e-06,0.006525778735522181,-1.2821036277412789e-05,-0.0005773627890448552
1973-07-01,2.44373460821906e-06,8.185740917052897e-06,0.005645342753268778,-1.4986311141605468e-05,-0.0008686997716722544
1973-08-01,1.1077939655207603e-06,8.075618793287396e-06,0.006626609683735296,-1.3095312329080553e-05,-0.001375187548546819
1973-09-01,3.656646094162669e-06,9.046537676124965e-06,0.005396968481363729,-1.6546861982792206e-05,-0.0018984403141075745
1973-10-01,2.13513768099552e-06,6.116853726221617e-06,0.0049104852223536,-1.831020425174922e-05,-0.0023315635189646855
1973-11-01,-4.09100820316751e-06,9.398815216306556e-06,0.002817079621308949,-1.1235606441011713e-05,-0.0006915342510183109
1973-12-01,-4.1749356774568194e-06,9.664134808891724e-06,0.002298847903148271,-7.616241820511131e-06,-0.0004270485533197643
1974-01-01,-8.271045852515887e-06,1.0355546984915622e-05,0.002485819459252525,-2.2697535659574024e-09,0.0014809913409408182
1974-02-01,-6.834366672592296e-06,8.435000571944627e-06,0.0028348971682135016,8.561149972234342e-07,0.00034765928376145894
1974-03-01,-4.626212852225498e-06,1.049463428577891e-05,0.0031592957384418696,-5.286736693190764e-07,-7.639067689524381e-06
1974-04-01,-2.450888169116825e-06,1.00787187548597e-05,0.0025977167751989327,-1.3048042835651583e-05,-0.0008467147381452378
1974-05-01,2.4065341891298065e-06,5.808873482154465e-06,0.004891740900347941,-1.1582053884656515e-05,-0.0011904969142051414
1974-06-01,3.239154515936647e-06,5.437474944377148e-06,0.005412586688180454,-1.1176510529068339e-05,-0.0010882060450967401
1974-07-01,3.6485065520757357e-06,5.978174286176796e-06,0.006091822069720365,-1.5254861027908164e-05,-0.0008510372026648838
1974-08-01,2.764156146983418e-06,8.974856991788365e-06,0.005810907168779522,-1.3055543511482226e-05,-0.0012559559763758443
1974-09-01,2.176694724106886e-06,9.348739879546318e-06,0.00605779787292704,-1.502778609160055e-05,-0.0017543430658406578
1974-10-01,8.918787429020965e-07,9.102858785702076e-06,0.004955783879267983,-1.8242059863320328e-05,-0.0019132616216666065
1974-11-01,-1.4684882070204983e-06,1.1836063291126515e-05,0.0031297211535274982,-1.4333531609311508e-05,-0.0015424393495777622
1974-12-01,-1.9909917900731084e-06,9.906601043636043e-06,0.002153967034246307,-6.162678011048102e-06,-0.0003773767957682139
1975-01-01,-4.122696254633469e-06,9.60136912314197e-06,0.002309475348738488,-3.2540150389311507e-06,-0.00013732557135881507
1975-02-01,-6.392011828798024e-06,9.790709350008732e-06,0.002788799611153081,2.7630888850255665e-06,0.0004819698915525805
1975-03-01,-4.06962653970265e-06,6.451799076399005e-06,0.0031529674743069336,-6.7996778102663e-07,0.0001840086952142883
1975-04-01,-1.974681149779518e-06,1.024751725625262e-05,0.00404111051466316,-1.2068975772381502e-05,-0.0005321499429555843
1975-05-01,3.4921358077656716e-06,7.881306991199415e-06,0.005184773544897325,-1.4494593163024307e-05,-0.0010378264050814323
1975-06-01,2.3371312856339033e-06,1.163794413692884e-05,0.006026876144460402,-1.4705025010154222e-05,-0.0008243673619290348
1975-07-01,2.792503730761969e-06,7.355536617265612e-06,0.005087126555736177,-1.6454163892874426e-05,-0.0012514800801000092
1975-08-01,2.8598944001509327e-06,1.0059498545992968e-05,0.006278504588408396,-1.767552764720902e-05,-0.001216989039676264
1975-09-01,1.7666858714311538e-06,8.005447301721552e-06,0.005647434954880737,-1.7262398641102735e-05,-0.0016430614778073505
1975-10-01,-1.4913663307887023e-06,6.9520078617571536e-06,0.004849294055020437,-1.3659067598960096e-05,-0.0011227639333810657
1975-11-01,-7.052075224853451e-07,9.93510255676822e-06,0.003367387398611754,-1.4412011044103325e-05,-0.0015130143765418325
1975-12-01,-3.754840925640132e-06,1.0608151373447731e-05,0.0021912366719334386,-5.2789313864248824e-06,7.04018930264283e-05
1976-01-01,-5.709257823494432e-06,1.0071223448523323e-05,0.002398665856162552,-1.1367093816095364e-06,0.0006039792424417101
1976-02-01,-5.031616150253901e-06,9.907415873611503e-06,0.003126361480099149,-8.125292892690177e-07,-6.428317647078075e-05
1976-03-01,-4.776956006385409e-06,8.650978962381773e-06,0.0029628670745296404,-1.2630302293088463e-06,0.00014621758737121127
1976-04-01,1.2063142800079438e-06,7.547660982774592e-06,0.0036582201573764905,-1.1306416246395075e-05,-0.0015542278561042622
1976-05-01,1.5610981983807125e-06,9.980580561282265e-06,0.005773582961410284,-1.1646902184622416e-05,-0.0008441620593657717
1976-06-01,2.611648497463648e-06,1.063123396259209e-05,0.005660215538227931,-1.5824281055663785e-05,-0.0009144475370703731
1976-07-01,3.5559160261483714e-06,1.0372387014939662e-05,0.005667932782671414,-1.581778049207272e-05,-0.000740623863748624
1976-08-01,1.820177912335449e-06,7.626453763353555e-06,0.006054722689441405,-1.549981583341494e-05,-0.0008772003639023751
1976-09-01,2.3292139371366625e-06,8.393476714534735e-06,0.006038478022674099,-1.3574365096040965e-05,-0.0014693878256366588
1976-10-01,-2.867587744320542e-07,7.791475335359946e-06,0.004900838030152954,-1.1005138491988215e-05,-0.0017740750990924425
1976-11-01,-5.786359320007896e-07,6.51185115764426e-06,0.003023801946255844,-1.3430736630553393e-05,-0.0019031485862797126
1976-12-01,-1.8549465332926634e-07,8.072146366293666e-06,0.002342069274163805,-6.349116458534602e-06,-0.0010763240425148979
1977-01-01,-4.691341760943238e-06,9.470903742885341e-06,0.001710780088615138,1.0282093191470093e-06,0.00024293146907439223
1977-02-01,-7.1134345782939495e-06,1.134725937613528e-05,0.0019424775018705986,5.073541758005655e-06,0.0007034014743112493
1977-03-01,-3.819149784953146e-06,8.246723725688735e-06,0.003222020677640103,-2.2146760273204746e-06,4.6578935553043266e-05
1977-04-01,-9.507669203905549e-07,1.2815304347705795e-05,0.002168458559026476,-1.1385547098468727e-05,-0.000993053527054144
1977-05-01,1.850301703968633e-06,7.910886714039021e-06,0.003975340951001272,-1.3262954110153917e-05,-0.001027087273541838
1977-06-01,2.9041972210609767e-06,1.1502616972494352e-05,0.005271110421745107,-1.2932498504371164e-05,-0.000978123989625601
1977-07-01,4.2365461504525756e-06,1.0383993549409568e-05,0.005423871334642172,-1.647924470297149e-05,-0.0008695120413904078
1977-08-01,4.53711306231379e-06,8.210758411592204e-06,0.006363168358802795,-1.4744455256732179e-05,-0.0013067467989458237
1977-09-01,2.010747880743316e-06,9.678831470499098e-06,0.005751242861151695,-1.6416956929330216e-05,-0.0016549638530705124
1977-10-01,3.781933321350504e-06,7.436186951606799e-06,0.0051922237616963685,-1.8229818861272156e-05,-0.0022695774532621726
1977-11-01,3.6082893518963123e-07,9.740997068077977e-06,0.002656108517840039,-1.3547254187551183e-05,-0.0018568742234492674
1977-12-01,-2.122536698372583e-06,1.1243991008276816e-05,0.00157359208969865,-4.456695979656516e-06,-0.0010969963113893755
1978-01-01,-5.566491634659366e-06,1.1140560320877827e-05,0.0010392619515187107,3.0642881374262326e-06,0.0001364413265037001
1978-02-01,-4.806724056775678e-06,8.475696521677462e-06,0.0021720261429436505,2.590188631300566e-06,-0.0001620139755686978
1978-03-01,-3.543037278617586e-06,1.1150180047824584e-05,0.001585638710821513,7.938395050799568e-08,-0.00030213675472623436
1978-04-01,-9.673741836254081e-07,1.0544644568404228e-05,0.003577728057280183,-9.329660049869922e-06,-0.0011036087016691454
1978-05-01,8.12644517986149e-07,7.065647590030982e-06,0.00613421798334457,-1.5609680137930123e-05,-0.0007756988452456426
1978-06-01,6.456948008528871e-07,5.887224593084135e-06,0.005858365329913795,-1.320650104376365e-05,-0.00037290872114681406
1978-07-01,1.0787537171785106e-06,7.651962117533377e-06,0.005883030826225877,-1.265059564257105e-05,-0.0007417327651637606
1978-08-01,1.8573094145095168e-06,1.3435454901708807e-05,0.005950027480139397,-1.5652660733168725e-05,-0.0015421985153807327
1978-09-01,2.3207677843988825e-06,7.132709031398335e-06,0.005374677130021155,-1.3567907019793632e-05,-0.0019038150639971718
1978-10-01,1.594394203043787e-06,1.1590640455550206e-05,0.004262281800038181,-1.6680653300476226e-05,-0.002168435457861051
1978-11-01,-4.1104791828348105e-07,1.0082467448299604e-05,0.0027508363928063773,-1.43089536767594e-05,-0.0016685862647136673
1978-12-01,-3.11915093037339e-06,8.146436925183486e-06,0.001539090408186894,-3.1996232725766545e-06,-0.0006826679964433424
1979-01-01,-4.17913732293997e-06,1.1423545622010411e-05,0.002539555680414196,-3.9602453093024064e-07,2.97677100746796e-06
1979-02-01,-4.905895560759452e-06,9.582374950458473e-06,0.0014053695849725045,5.205975887199938e-06,6.885146603963221e-05
1979-03-01,-4.2639065153223545e-06,1.0268882059570541e-05,0.0025195076887030154,-2.705563843036988e-06,-0.00015436910416610772
1979-04-01,-2.2643796400658294e-06,9.289254764963498e-06,0.0025562496375641786,-6.605029098518969e-06,-0.0009853231858869549
1979-05-01,-8.041569933245609e-07,1.1693132929317501e-05,0.005831080852658488,-1.5300088141446618e-05,-0.0007918516530480701
1979-06-01,3.839054287372194e-06,7.485342836778822e-06,0.005865609273314476,-1.4529687708947317e-05,-0.0010079926141770557
1979-07-01,4.031556634051794e-06,9.275328721783582e-06,0.006479083094745874,-1.626170751146707e-05,-0.0011928894309676252
1979-08-01,1.6743737120808903e-06,1.0856096273498516e-05,0.006034775287844241,-1.471804074236076e-05,-0.001590935789863579
1979-09-01,1.5116811372565516e-06,9.694672913979256e-06,0.005854057235410437,-1.8270860971452965e-05,-0.0018673801605473273
1979-10-01,3.5547227727669626e-06,8.19608991162633e-06,0.004639546386897564,-1.5074315043905558e-05,-0.002359038080612663
1979-11-01,5.003327931174886e-07,9.12372851256377e-06,0.002513959043426439,-1.5403670293872115e-05,-0.002034007411566563
1979-12-01,-2.138220118526548e-06,1.1513388837521038e-05,0.0022835143681732006,-5.8093274528269876e-06,-0.0008739488293940667
1980-01-01,-8.125296942800502e-06,1.1519193256485392e-05,0.0014796997675148305,8.114846451897485e-06,0.0012896737644041423
1980-02-01,-7.220325143510221e-06,1.0111134810465634e-05,0.002999528805958107,4.394073618183347e-06,0.00024704638690309366
1980-03-01,-3.1651955894983165e-06,1.3188178153321286e-05,0.003131675111944787,3.9529527550695775e-07,-0.00036999456369812833
1980-04-01,-6.842111221680347e-07,1.0076898130743453e-05,0.003019015093741473,-1.0354870857926251e-05,-0.0006413393748516683
1980-05-01,1.5177046601556574e-06,9.73415906485695e-06,0.0048420151870232075,-1.5196616854433676e-05,-0.0010743630809884053
1980-06-01,1.7016071935006861e-06,8.765516073622374e-06,0.005630775922327302,-1.4552957164085415e-05,-0.0009089156264963094
1980-07-01,1.9378555247928285e-06,1.1389456958092636e-05,0.007213449862319976,-1.2588726103719643e-05,-0.0008236671419581398
1980-08-01,4.144883914228382e-06,1.096526855488062e-05,0.007060128700686619,-1.494029004583101e-05,-0.0014512830603052862
1980-09-01,3.0850413607243265e-06,1.248116060119203e-05,0.005549651905312203,-1.478657216393647e-05,-0.0019414635971770622
1980-10-01,5.274323658825104e-07,7.230561196694099e-06,0.005023219637223519,-1.6735476578915503e-05,-0.0019349481590325013
1980-11-01,-1.406506968241076e-07,1.0521100841668432e-05,0.0026440467991051264,-1.3897730294405992e-05,-0.00198898578673834
1980-12-01,-2.499745144929523e-06,8.954291655861786e-06,0.0022337553673423827,-8.591821768237608e-06,-0.0006387328085111221
1981-01-01,-6.858491661337359e-06,1.1024099858688856e-05,0.0026206969778286293,-5.289704168604578e-07,0.00033145963698189007
1981-02-01,-6.785183087788849e-06,7.698507366524675e-06,0.002402762765996158,2.938907986071749e-06,0.0007715714673395269
1981-03-01,-1.1091108991796582e-06,9.419653865050682e-06,0.0024330447558895685,-2.584214014554376e-06,-0.001258576685359003
1981-04-01,-1.2540932593471933e-07,1.2134001569387204e-05,0.0028256530640646815,-8.348154943320818e-06,-0.0010352183380746283
1981-05-01,1.8376421588718292e-06,5.5695196103555814e-06,0.00453425309387967,-1.1798639426047804e-05,-0.001072986560757272
1981-06-01,1.496421658987768e-06,3.1383215143541983e-06,0.005295399387250654,-1.2296749426334089e-05,-0.0008517609785485547
1981-07-01,3.077423803959743e-06,7.546039013403869e-06,0.005533762305276468,-1.4075347971014787e-05,-0.0011953750799875706
1981-08-01,3.7266550906121755e-06,7.707633521693936e-06,0.006010111246723682,-1.3558859871037603e-05,-0.001705852264421992
1981-09-01,2.7399765381306356e-06,1.1912370193825754e-05,0.005918676470173523,-1.7554022474375884e-05,-0.0018924049072666094
1981-10-01,2.4418512573960938e-06,1.0455626882806731e-05,0.004781848474522121,-1.5028949182635227e-05,-0.002294280056958087
1981-11-01,-1.9798562330804764e-06,8.865792991546304e-06,0.002955365016532596,-1.1047919595870699e-05,-0.001134467947849771
1981-12-01,-2.7942103856510644e-06,7.542930272833164e-06,0.0022444075511884876,-6.680702128080926e-06,-0.00019437795799603919
1982-01-01,-5.654601042601092e-06,1.0276082077349331e-05,0.0024285078325192444,2.7438821161656983e-06,0.0004646321940526832
1982-02-01,-6.860407834650569e-06,9.42509924166218e-06,0.0025833120162133127,3.563602886259994e-06,0.0007707556505920365
1982-03-01,-5.237592404228053e-06,8.606911417706702e-06,0.0033961088774958625,-4.360599400138696e-06,-0.00027434853109298274
1982-04-01,8.88933153609903e-07,7.822036809408566e-06,0.0036421672120923176,-1.1066146002467176e-05,-0.0014059417480893899
1982-05-01,2.942391826961959e-06,9.905528374884834e-06,0.005591227454715408,-1.2343099799022472e-05,-0.0011320654266455676
1982-06-01,2.4190386754650806e-06,1.0468709562844071e-05,0.005938183312537149,-1.6457992400863566e-05,-0.0010715526514104567
1982-07-01,2.890127305935523e-06,1.183115915302872e-05,0.006594843580387533,-1.620903581866899e-05,-0.000980035383690847
1982-08-01,3.261520842648503e-06,1.253502483046355e-05,0.006648366252193227,-1.3845869844327306e-05,-0.001180203616968356
1982-09-01,1.7114131230457477e-06,1.196960416041144e-05,0.006027112249284983,-1.3689167226535559e-05,-0.0014708753042214084
1982-10-01,2.5190645612471395e-06,8.643509811448584e-06,0.004480198913370259,-1.4232409075769275e-05,-0.0020365023374324664
1982-11-01,1.8685068402918103e-06,9.415146219087582e-06,0.0015276340491254814,-1.2517327782239111e-05,-0.0018470962459105067
1982-12-01,-1.6540001311223902e-06,1.0183695100268404e-05,0.0007622953944519395,-1.3255838807808221e-06,-0.0009883860002446454
1983-01-01,-2.9938181367675323e-06,9.685502584414554e-06,0.0017377842596033588,5.665820059672433e-08,-0.0005231635896052467
1983-02-01,-4.255609702623118e-06,9.757613922666007e-06,0.001871999484137632,6.3169864006340495e-06,-0.0006608394869545009
1983-03-01,-4.6781599210941834e-06,1.0031914626820937e-05,0.0031979285267880186,3.5784199739627692e-06,-0.00045975275497767143
1983-04-01,-2.266932230462947e-06,8.72526729211791e-06,0.004387259104987606,-4.823421171962379e-06,-0.0004162286131759174
1983-05-01,2.768715676798057e-06,1.251656847825811e-05,0.006163332727737725,-1.3373014918633864e-05,-0.001265699029318057
