,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1967-09-01,0.012081909,-1.1510677,0.45128402,-0.6573334,1.1435573
1967-10-01,-0.12637253,-0.78207284,0.63284266,-0.60443306,0.55806386
1967-11-01,0.0032653809,-1.1876411,0.6942326,-0.50679666,0.15870056
1967-12-01,0.4666317,-0.5244301,0.20637588,-0.12931176,-0.45879441
1968-01-01,1.7668602,-1.4393806,0.24141617,0.06090088,-0.45402297
1968-02-01,0.92190397,-0.84349823,-0.55722654,0.033550262,-0.41755524
1968-03-01,1.108619,-0.9146099,0.06454773,-0.105027005,-0.74284744
1968-04-01,-0.0,-1.0539166,0.2403225,0.02188034,0.13638917
1968-05-01,-0.11888504,-0.63563234,1.1516502,-0.45256424,0.6691826
1968-06-01,-0.38728714,0.2880951,0.5812954,-0.50106657,0.7315426
1968-07-01,0.029538726,-1.1334168,1.2756405,-0.5488388,0.9222687
1968-08-01,0.12216721,-1.2530304,1.0181786,-0.40916824,0.9273739
1968-09-01,0.078769684,-0.8737667,0.7526932,-0.33185655,0.83547556
1968-10-01,0.005105591,-1.0819969,1.0400589,-0.31398696,0.5860359
1968-11-01,-0.19510193,-0.7709274,0.6589714,-0.5616028,0.14477691
1968-12-01,0.24579239,-1.0798088,1.2388084,0.011305237,-0.6203159
1969-01-01,1.11361,-1.0947018,0.5095337,-0.14662361,-0.53275454
1969-02-01,0.4219578,-0.8478962,0.45313987,0.10250397,-0.7669548
1969-03-01,0.47702447,-0.7311279,0.56161535,-0.16188316,-0.4388756
1969-04-01,0.40404433,-0.7865265,0.7324551,-0.044120025,-0.17714271
1969-05-01,-0.10582085,0.09155655,0.7699402,-0.53441316,0.53607213
1969-06-01,-0.07430725,-0.97395265,0.8780838,-0.33968925,0.7244934
1969-07-01,0.026206207,-1.2277244,1.0071251,-0.47204858,0.81372833
1969-08-01,0.18510361,-0.82069474,1.2904205,-0.77624285,1.0230484
1969-09-01,-0.09155693,-0.7855312,1.1729892,-0.27931443,0.7407482
1969-10-01,0.043456268,-0.8638191,0.376511,-0.4478325,0.44086608
1969-11-01,0.51484144,-0.8405983,1.229715,-0.5519951,-0.30220413
1969-12-01,0.37783775,-0.71620023,0.8668045,-0.35693932,-0.58085555
1970-01-01,0.8715874,-0.737471,0.68455696,-0.6392967,-0.74778783
1970-02-01,0.7930481,-0.40501022,-0.42264825,0.055243682,-0.98606837
1970-03-01,0.5554329,-0.7764084,0.9331543,-0.47689325,-0.8133484
1970-04-01,0.41166574,-0.9584465,0.3554241,-0.30417404,0.14809342
1970-05-01,0.47755966,-0.6898819,1.0499649,-0.4542637,0.9358166
1970-06-01,0.1663971,-0.702195,1.4845932,-0.62898064,0.90752906
1970-07-01,-0.015974427,-1.064275,0.9704269,-0.32913285,0.94413644
1970-08-01,0.041931916,-0.8030319,0.8692581,-0.4406193,1.043309
1970-09-01,0.30550537,-0.2818764,0.6675846,-0.30350798,0.9331543
1970-10-01,0.27289122,-1.2915733,1.2060452,-0.17638092,0.6502792
1970-11-01,0.44694215,-1.2629528,0.87890893,-0.51782763,-0.57373655
1970-12-01,0.54911005,-0.96377105,0.93381995,-0.25358924,-0.7454586
1971-01-01,0.5500313,-0.63462603,0.21459046,-0.22863503,-0.91127473
1971-02-01,0.69374466,-0.65683633,-0.8603218,0.19074745,-0.8198204
1971-03-01,0.8916775,-0.9743126,0.2880806,0.1535122,-0.72085416
1971-04-01,0.8286396,-0.76331484,0.6091496,0.19532013,-0.18748093
1971-05-01,-0.0163311,-0.8436638,0.9547154,-0.011431885,0.63037986
1971-06-01,0.06826439,-1.2307107,0.62286794,-0.447472,0.82014734
1971-07-01,0.2717491,-1.2437756,0.8064289,-0.059771728,1.0128543
1971-08-01,0.17245635,-0.64769095,0.71856767,-0.054545976,0.9236862
1971-09-01,0.0663044,-0.68721217,1.012854,-0.74339104,1.0308182
1971-10-01,0.30408478,-0.87142676,0.99390984,-0.2975525,0.5996777
1971-11-01,0.0032661438,-0.8381115,1.4074135,-0.215897,-0.34164658
1971-12-01,0.76756096,-1.1546078,1.3228184,-0.16690369,-0.71628153
1972-01-01,0.7873009,-0.60281295,0.5721127,-0.075172424,-0.6992172
1972-02-01,0.5439949,-0.49292374,0.5305096,0.0077468874,-0.8142708
1972-03-01,0.64958036,-0.59219706,0.5276405,0.19022599,-0.6025257
1972-04-01,0.13571167,-0.8707937,0.82373923,-0.415456,-0.004877853
1972-05-01,-0.040168382,-0.605682,0.86275977,-0.48402938,0.6733948
1972-06-01,-0.44156533,-0.8119753,0.8048027,-0.3747139,0.38647765
1972-07-01,0.052505873,-1.0050709,1.1057785,-0.11505356,0.8423885
1972-08-01,-0.27974433,-0.7649212,1.0386398,-0.44357413,0.64958036
1972-09-01,-0.060252763,-0.79160464,0.82947767,-0.72159654,0.7109806
1972-10-01,0.2100235,-0.43439254,0.34745675,-0.42607194,0.43181038
1972-11-01,0.19280815,-0.7525837,0.54313433,-0.28806496,0.19280854
1972-12-01,0.4917759,-1.2070605,0.7009384,-0.24359283,-0.69749564
1973-01-01,1.7358017,-1.0454948,0.89768565,-0.048101805,-0.99898607
1973-02-01,1.444006,-0.8973671,0.23700409,-0.16787796,-0.80371207
1973-03-01,0.8053047,-0.63456,0.80243796,0.18890266,-0.8349304
1973-04-01,0.37207144,-0.7122871,1.2175137,-0.83716047,0.32460672
1973-05-01,-0.17616042,-1.0760759,0.49694443,-0.11786537,0.76007
1973-06-01,0.13984528,-0.81836545,0.667371,-0.44374618,0.8263294
1973-07-01,0.16915207,-0.7833246,1.1391494,-0.19909629,0.72725904
1973-08-01,0.042049028,-0.8693342,1.0069497,0.036315154,0.97190857
1973-09-01,0.119457625,-1.0158691,1.5351124,-0.63519704,0.9613964
1973-10-01,0.2542061,-0.4966259,1.2563778,-0.20451164,0.67055666
1973-11-01,0.27300072,-0.99134064,0.46349603,0.1277401,-0.36761132
1973-12-01,0.48898047,-0.84990233,1.1799244,0.050331496,-0.61512834
1974-01-01,0.8480862,-1.1176326,-0.26987535,0.5476402,-0.90100896
1974-02-01,0.9664234,-0.6209434,0.8066681,0.1637001,-0.6252171
1974-03-01,0.37046242,-0.97266924,0.3763794,0.50490683,-0.5289032
1974-04-01,0.5091804,-0.42535782,1.0722698,-0.12063827,0.0233387
1974-05-01,-0.07100258,-0.18868294,0.77543986,-0.71561354,0.52002794
1974-06-01,-0.2688896,-0.3234558,0.6896454,-0.44113618,0.46513253
1974-07-01,-0.00723114,-0.663348,0.97332686,-0.3467949,0.8503872
1974-08-01,-0.06541443,-0.7448696,0.8115986,-0.73303527,1.0768719
1974-09-01,0.14496307,-0.5535568,1.2944813,-0.39347267,1.037426
1974-10-01,0.2656021,-1.1915939,1.1626667,-0.21399346,0.6607178
1974-11-01,0.2113636,-1.673819,1.6672451,-0.10190201,-0.4036625
1974-12-01,0.10223045,-1.2879074,1.3342564,-0.32608604,-0.8181732
1975-01-01,0.7758926,-1.0241779,0.3588108,-0.49277115,-0.7483406
1975-02-01,0.44843405,-0.40346414,0.20173188,0.42183226,-0.58334464
1975-03-01,0.86899984,-0.24765244,0.6479496,-0.052887343,-0.8550655
1975-04-01,0.33094215,-0.7021038,0.88420105,-0.17006263,0.21693306
1975-05-01,-0.27647096,-1.2597961,0.78032607,-0.45001793,0.725222
1975-06-01,-0.14504471,-0.7920437,1.1334366,-0.48105353,0.909536
1975-07-01,-0.04370346,-0.84873164,1.0330455,-0.4725029,0.9918758
1975-08-01,0.016783904,-0.025018692,1.2233769,-0.6105801,1.0406463
1975-09-01,-0.033885956,-0.605196,1.0279785,-0.505439,1.0140442
1975-10-01,0.41613197,-0.33727568,1.0875164,-0.40156403,0.71698797
1975-11-01,0.34170952,-1.3012829,1.0143608,0.20363197,-0.2641201
1975-12-01,0.6783516,-1.3915398,1.1343864,-0.0057003023,-0.5839779
1976-01-01,1.0317314,-0.88977164,0.7134994,0.3010761,-0.5614475
1976-02-01,0.67683184,-0.9220654,0.70138854,-0.0040367125,-0.59172326
1976-03-01,1.5595391,-0.7568947,0.41881484,-0.06492539,-0.64689255
1976-04-01,-0.03263092,-0.27887383,1.0835365,-0.9150017,0.03767662
1976-05-01,-0.21193047,-0.8975086,0.81879157,-0.050795745,0.5866772
1976-06-01,-0.052814484,-0.8954903,1.0290397,-0.41646042,0.88237035
1976-07-01,-0.024221038,-0.3861843,1.1124668,-0.24994317,0.8685783
1976-08-01,-0.032966614,-0.47398376,0.93013877,-0.43529814,0.84704894
1976-09-01,-0.3094856,-0.5759125,0.4527912,-0.39593965,0.86454165
1976-10-01,-0.12143936,-0.2825737,0.8628597,-0.13825913,0.468602
1976-11-01,0.6206535,-1.1720089,1.4576104,-0.1012558,-0.020856475
1976-12-01,0.09183655,-1.6977981,1.502351,-0.16584396,-0.833593
1977-01-01,1.1704785,-1.1149269,0.9043964,-0.3502945,-0.7699398
1977-02-01,0.13516426,-1.0738823,0.6687439,-0.0672287,-0.64432985
1977-03-01,0.43521422,-0.9776398,0.41823044,0.014860535,-0.6192074
1977-04-01,0.1425949,-0.38284722,0.76887894,-0.23812942,0.6567135
1977-05-01,0.2296379,-0.5565788,0.75755537,-0.4628128,0.7770168
1977-06-01,0.004953766,-0.38320082,0.79435426,-0.11004181,0.8491985
1977-07-01,0.046351623,-0.7667557,1.3024582,-0.4889969,0.8778591
1977-08-01,-0.10048904,-1.2136463,0.86405945,-0.3478176,0.9585327
1977-09-01,0.04458313,-0.9457947,0.8697208,-0.19814682,0.8244301
1977-10-01,-0.17833176,-0.5852394,0.52367246,-0.20380744,0.88776624
1977-11-01,-0.16205521,-0.8647671,0.9472103,-0.24803695,0.4295532
1977-12-01,0.32269517,-0.9065197,0.67971265,-0.3793087,-0.74906385
1978-01-01,0.92568815,-0.8314873,0.012583161,0.6859344,-0.7723133
1978-02-01,1.2620239,-0.83896863,0.44788057,0.19418335,-0.49583167
1978-03-01,1.5650318,-1.0549171,-0.04250946,0.12854919,-0.7128006
1978-04-01,-0.2730812,-0.6383232,0.6090771,0.119026184,0.34993896
1978-05-01,0.1421524,-0.6879746,0.704298,-0.3948288,0.9423515
1978-06-01,0.016323853,-0.5060337,1.434782,-0.36728287,0.83352697
1978-07-01,-0.12174682,-0.15303421,1.5391865,-0.45876312,0.7093998
1978-08-01,0.22853164,-0.8556324,0.8454304,-0.3805458,1.1916282
1978-09-01,0.23907395,-0.6594082,1.2705253,-0.43529814,1.0130875
1978-10-01,0.1203865,-0.9481331,1.2062508,-0.09590149,0.5526245
1978-11-01,0.26832047,-0.5311993,0.8175438,-0.03740845,-0.23023148
1978-12-01,0.4451599,-0.6413841,0.8416893,-0.10984497,-0.6781124
1979-01-01,0.98352087,-0.9630066,0.33031806,0.026461411,-0.7982933
1979-02-01,0.7200993,-0.49086875,0.46173173,-0.063031,-0.7296131
1979-03-01,0.6674744,-0.69334066,0.2530159,-0.099600986,-0.5402233
1979-04-01,0.17036209,-0.28363952,0.5699547,-0.07076111,0.08562698
1979-05-01,-0.28512573,-1.0364437,0.8628109,-0.22417602,1.0239563
1979-06-01,-0.272044,-1.0724186,1.0849056,-0.5854149,0.76320994
1979-07-01,-0.12784576,-0.85894585,1.0183071,-0.5547916,0.8637028
1979-08-01,-0.084437944,-0.74328995,0.9514114,-0.3213989,0.81315917
1979-09-01,0.16709137,-1.0744998,1.5305824,-0.06957245,1.0685536
1979-10-01,0.050543975,-1.2047246,0.9264366,-0.632391,0.5717384
1979-11-01,-0.050840758,-0.4765976,1.4434688,-0.48819312,0.12071037
1979-12-01,0.20574264,-1.4681466,0.4941391,-0.3056408,-0.5423042
1980-01-01,0.81505585,-1.094957,0.13505478,0.1546379,-0.8305874
1980-02-01,0.9409946,-1.025066,-0.6425236,0.3464157,-0.64184797
1980-03-01,0.21203613,-0.87515527,0.6236156,-0.1593647,-0.59390336
1980-04-01,0.21271133,-1.399506,0.49970284,-0.23195648,-0.33865014
1980-05-01,0.023634339,-1.5747395,0.7765652,-0.42204666,0.8501705
1980-06-01,-0.041867066,-0.77150077,1.3066559,-0.38423157,0.63779676
1980-07-01,0.030387115,-1.0848278,1.1003593,-0.52570075,0.8575981
1980-08-01,0.006414795,-1.364054,1.0649078,-0.6442112,0.8944008
1980-09-01,0.2552536,-1.5787913,1.063557,-0.5756714,0.79851186
1980-10-01,0.29543227,-0.88157046,1.726339,-0.11243286,0.6516396
1980-11-01,0.4433174,-1.1206176,1.465345,-0.35451928,-0.15261193
1980-12-01,1.0443119,-1.3512237,1.1547188,-0.089473724,-0.4497326
1981-01-01,1.0695896,-0.9605751,0.49808922,0.2562027,-0.5127716
1981-02-01,1.1635548,-0.9095551,0.2378498,0.392379,-0.52818793
1981-03-01,0.084789276,-0.8262337,0.37365875,0.049552154,-0.30832368
1981-04-01,0.64380914,-0.895974,0.94075394,-0.47056046,-0.069005586
1981-05-01,0.12553176,-0.47313005,0.9110233,-0.37402648,0.59792787
1981-06-01,-0.110849,-0.9932426,0.8368782,0.07891617,0.6353672
1981-07-01,-0.2796936,-1.2145748,1.0310494,-0.57149965,0.7087776
1981-08-01,0.0036705018,-1.3243237,0.6294945,-0.17398223,0.9576389
1981-09-01,0.1842598,-1.1620865,1.33974,-0.3285118,1.0226066
1981-10-01,0.22500305,-1.3217541,1.3265254,-0.46909255,0.699968
1981-11-01,0.27088395,-0.67060393,1.1954883,-0.1644394,0.0040374757
1981-12-01,0.2418869,-1.0295807,0.61664736,-0.1057106,-0.5700321
1982-01-01,0.99745405,-1.3811646,0.023617934,0.18926696,-0.5338303
1982-02-01,1.1155434,-0.9576591,0.21903229,0.24556199,-0.6755379
1982-03-01,0.68394965,-0.748333,1.0967785,0.2371498,-0.33906326
1982-04-01,-0.19541398,-0.39600524,0.92077637,-0.65353775,0.2675621
1982-05-01,-0.25494462,-1.0916023,0.87677574,-0.66842,0.83956945
1982-06-01,0.07085343,-1.0838373,0.9505413,-0.53706586,0.8874523
1982-07-01,-0.11226654,-1.3216345,1.0725139,-0.41768152,0.90718764
1982-08-01,-0.0074409484,-1.0372486,0.9845127,-0.17179604,0.89133453
1982-09-01,-0.06017723,-0.6994793,0.50762403,-0.10385437,0.7053032
1982-10-01,-0.0,-0.5820366,0.47365302,-0.13944283,0.86092263
1982-11-01,0.35912246,-0.20188484,0.5331833,-0.32676888,-0.20803185
1982-12-01,0.9686592,-0.89133453,0.55906564,-0.2410324,-0.8059219
1983-01-01,0.5332863,-0.871349,0.07841492,-0.10932541,-0.62796974
1983-02-01,1.5712265,-0.70898783,-0.053686522,-0.11908684,-0.6439129
1983-03-01,1.1645104,-0.72590715,-0.4766716,-0.14609261,-0.66245997
1983-04-01,0.1581314,-0.8609371,-0.15878181,-0.07418518,0.32016715
1983-05-01,-0.013665008,-1.3639637,0.71842384,-0.63154906,0.82807463
1983-06-01,0.19782715,-0.4340477,0.75161207,-0.27103576,0.8394623
1983-07-01,-0.0719078,-0.81831324,0.9956417,-0.30975494,1.0450981
1983-08-01,0.102817535,-0.9605013,0.5573643,-0.50758207,0.9611519
1983-09-01,-0.16659088,-1.088373,0.82872546,-0.3686474,1.0382656
1983-10-01,0.4242859,-0.6670147,0.5947819,-0.4503166,0.53361166
1983-11-01,0.10834885,-0.5801403,1.2269818,0.06344757,-0.17960587
1983-12-01,0.57786256,-1.1254654,0.91429824,0.266481,-0.72005045
1984-01-01,1.2461727,-1.0801086,0.47847214,0.07507477,-1.0039959
1984-02-01,0.9936169,-1.303257,0.0072654723,0.1591446,-0.8870594
1984-03-01,0.7030052,-1.180439,0.48885116,-0.29476318,-0.6642563
1984-04-01,0.7275688,-1.0181805,1.2755798,-0.15672302,0.21000175
1984-05-01,-0.099292755,-0.6410767,0.6217022,-0.111054994,0.80541074
1984-06-01,-0.054663084,-1.3859432,0.78119355,-0.46705514,0.96559334
1984-07-01,-0.0795723,-0.586068,0.75766754,0.047743224,1.022678
1984-08-01,-0.16675568,-1.0050339,1.0185261,-0.16052857,0.86145747
1984-09-01,-0.16225891,-0.2549778,1.5084159,-0.46428758,0.7798096
1984-10-01,-0.035980225,-1.0095314,0.9808159,-0.34769708,0.4224251
1984-11-01,0.42069548,-0.54420626,1.7492085,-0.304451,-0.16018295
1984-12-01,0.24390641,-1.2800773,0.865609,0.06296615,-0.5656559
1985-01-01,1.1172111,-0.9761524,0.4608143,-0.5586052,-0.6117222
1985-02-01,0.74257964,-0.781274,-0.056986235,0.7999176,-1.1956546
1985-03-01,0.16708907,-0.45940703,0.41438103,-0.15759125,-0.23744278
1985-04-01,-0.060152434,-0.5058403,0.77916336,-0.32045898,0.6032799
1985-05-01,0.0583931,-0.38799858,1.0852005,-0.5839325,0.8780098
1985-06-01,-0.14316864,-1.2473644,0.77001727,-0.67820626,0.68453825
1985-07-01,0.056634523,-0.6905178,0.9898716,-0.30920258,0.821727
1985-08-01,-0.045025636,-1.0007763,0.9838913,-0.31236878,1.18475
1985-09-01,-0.030603027,-0.87554705,1.065149,-0.55825347,0.9726349
1985-10-01,-0.062262725,-0.95188063,0.9272572,-0.08125763,0.68031615
1985-11-01,0.16462708,-0.6539341,1.2244995,-0.22055817,0.054172516
1985-12-01,0.19030532,-0.693684,0.59237516,-0.02603073,-0.6022247
1986-01-01,1.9242637,-0.8645531,0.456921,0.053951263,-0.86188924
1986-02-01,0.3200447,-0.9714569,-0.19981995,-0.05661545,-0.6850487
1986-03-01,1.046389,-1.0497196,0.76830673,-0.20947799,-0.8755436
1986-04-01,0.032637022,-0.6770557,0.8685497,-0.44160157,0.6081184
1986-05-01,-0.10756989,-1.5059745,1.3031578,-0.4319435,0.8459034
1986-06-01,-0.17184448,-0.44093552,0.8082703,-0.39930573,0.75298727
1986-07-01,-0.2704231,-0.85755956,0.9311596,-0.46391448,0.8232571
1986-08-01,-0.21214218,-0.982114,0.9371544,-0.53418505,0.80094415
1986-09-01,-0.18483277,-0.9921047,0.7383335,-0.38165587,0.89952165
1986-10-01,-0.15985565,-1.005426,0.9624649,-0.3037258,0.33936042
1986-11-01,0.28241196,-0.76497614,0.88486826,-0.45625457,-0.23512153
1986-12-01,0.6620693,-0.41695708,0.84090805,-0.48789328,-0.8908634
1987-01-01,0.6118568,-1.1413543,0.29742584,-0.02434082,-0.7285595
1987-02-01,-0.39678994,-1.2463871,0.2240696,0.08269234,-0.46547812
1987-03-01,0.7415638,-0.38912088,0.57417834,-0.42913324,-0.61152345
1987-04-01,0.39512253,-0.60252035,0.72622526,0.13304138,-0.496154
1987-05-01,0.023007203,-1.2367172,0.43013343,-0.22006759,0.84359515
1987-06-01,-0.0040016174,-0.7185566,0.98263854,-0.18105622,0.7492325
1987-07-01,-0.16771927,-1.0026448,0.6158577,-0.3147644,0.88727534
1987-08-01,-0.09036102,-0.8215885,0.68521273,-0.059685517,1.0786686
1987-09-01,-0.1447113,-1.2057079,0.609856,-0.13170776,0.8085842
1987-10-01,0.19639435,-0.73722875,0.39512292,0.05134926,0.7779083
1987-11-01,0.38778687,-0.64486694,0.83859366,0.028342057,0.42346495
1987-12-01,0.6225265,-1.3867638,0.86293447,0.16538468,-0.4821499
1988-01-01,0.79853135,-1.208976,0.80954325,-0.007675171,-0.89864004
1988-02-01,1.1529152,-0.3700672,0.585968,-0.40744132,-0.5726204
1988-03-01,1.4582455,-0.37840995,0.6446983,-0.65437543,-0.5836319
1988-04-01,0.34771043,-0.92600286,0.6240093,0.3323601,0.57061803
1988-05-01,0.4004341,-0.91398966,1.0945187,-0.16517869,0.8652706
1988-06-01,-0.23525544,-0.73880005,0.90898436,-1.0524731,1.0187699
1988-07-01,-0.3597229,-0.7921913,1.2897297,-0.43346938,1.0728287
1988-08-01,-0.25327453,-0.8659378,0.9473591,-0.5365814,1.024443
1988-09-01,-0.22958145,-0.85325736,0.8979729,-0.62567747,1.1288894
1988-10-01,0.21790238,-1.4822719,1.025444,-0.21923713,0.7444733
1988-11-01,0.23825797,-0.5402519,1.8993905,0.15883866,-0.009009552
1988-12-01,0.14782639,-0.96971667,0.6864101,0.34003448,-0.85025406
1989-01-01,1.8978751,-0.7710873,-0.3406288,0.17212296,-1.1240749
1989-02-01,0.9516506,-0.737627,0.8096714,0.22216225,-0.9305496
1989-03-01,0.65382653,-0.474469,0.5582695,-0.23361702,-0.5103405
1989-04-01,0.22608109,-1.0369587,0.66286963,-0.044010162,0.041297533
1989-05-01,0.17332879,-0.56701124,0.838007,0.0042202,1.1243767
1989-06-01,0.09404983,-1.069514,0.77289546,0.09525566,0.9395927
1989-07-01,0.25743064,-1.2334983,1.4508374,-0.275819,1.095438
1989-08-01,0.1549408,-1.3796971,1.3414142,-0.12117958,1.0924232
1989-09-01,-0.035570145,-1.3697497,1.0348485,-0.36625138,0.84041864
1989-10-01,0.1127388,-1.1593437,1.2949924,-0.11093025,0.6134335
1989-11-01,0.18689346,-0.43829575,0.67040557,-0.17513733,0.116054915
1989-12-01,1.6757126,-0.96762675,0.4801964,-0.29089087,-0.66347235
1990-01-01,0.5783936,-1.1503422,-0.43886986,0.13501206,-0.7066387
1990-02-01,0.6293049,-0.56808203,0.09570084,-0.02867775,-0.6679718
1990-03-01,0.6644276,-1.00373,-0.4994484,-0.075078584,-0.39150316
1990-04-01,0.3302803,-0.90609586,0.8587292,-0.014178085,0.071855925
1990-05-01,-0.02867813,-0.60546035,0.99921876,-0.5854824,0.8155506
1990-06-01,-0.10955582,-1.2250984,1.1329422,-0.22684631,1.0027634
1990-07-01,0.007733154,-1.132942,0.89288485,-0.5287708,0.9389626
1990-08-01,0.095378876,-0.9760189,0.9976078,-0.41599196,1.1226307
1990-09-01,-0.14725646,-0.8964294,0.8229618,-0.42888108,0.9557182
1990-10-01,0.24585724,-0.81232834,1.1896534,0.09022293,0.5551933
1990-11-01,-0.10343437,-1.3697773,0.984074,-0.18399048,0.036733627
1990-12-01,0.43790358,-0.92832947,0.950885,0.10762291,-0.54101527
1991-01-01,1.033974,-0.9103462,0.6117142,-0.04880867,-0.5385014
1991-02-01,1.0063584,-1.5117851,-0.25014457,0.25720865,-0.53400576
1991-03-01,0.17211457,-0.43510398,0.95433843,-0.0019264221,-0.36927643
1991-04-01,0.7234604,-1.0981957,0.7986,-0.35932198,-0.21707039
1991-05-01,-0.14963683,-0.8332802,0.81144446,-0.17372055,0.9675045
1991-06-01,-0.0048164367,-0.7912146,0.7276348,-0.06614876,0.7237816
1991-07-01,0.047524262,-0.6759365,0.8897953,-0.5918053,1.063837
1991-08-01,-0.23280486,-1.3493038,0.71061593,-0.02697296,1.0477813
1991-09-01,0.03724823,-0.9398886,0.6441463,-0.38950616,0.88915366
1991-10-01,0.64543074,-0.88722646,1.0545247,-0.2559246,0.5796032
1991-11-01,0.16055489,-0.8287846,1.3505882,-0.20197792,-0.21963921
1991-12-01,1.1836113,-0.5911633,0.44602165,0.06582756,-0.68235856
1992-01-01,0.89793813,-0.77555084,-0.06460228,0.075964734,-0.60317004
1992-02-01,1.3365189,-0.7294529,-0.98623884,0.17043304,-0.9365696
1992-03-01,0.20451966,-0.8018467,0.42721862,-0.51941454,-0.36878473
1992-04-01,0.29963723,-0.73302424,0.6349846,-0.4639023,-0.024996947
1992-05-01,0.17919846,-0.5882374,0.47688752,-0.22756882,0.8141823
1992-06-01,-0.08213272,-0.6138832,1.1647873,-0.30937615,0.866124
1992-07-01,0.1457611,-1.0596062,1.200497,-0.6697205,1.0264931
1992-08-01,-0.009738922,-0.68887365,1.0807072,-0.32788086,1.0654495
1992-09-01,0.075315095,-0.72912866,1.0417511,-0.20841447,0.9891602
1992-10-01,0.015906906,-0.9304016,0.9229347,-0.04642258,0.49766427
1992-11-01,-0.053239822,-0.38501588,0.5427883,0.08408012,-0.20224723
1992-12-01,0.32852936,-0.86385155,0.5479824,0.083430864,-0.40611726
1993-01-01,0.40866202,-1.5519238,0.3144745,-0.06351433,-0.88114816
1993-02-01,0.6738739,-1.1819904,0.29991263,0.024476241,-0.44460183
1993-03-01,0.42787093,-0.8269283,0.09697609,0.16420822,-0.73614883
1993-04-01,0.25250894,-1.1922146,0.9022163,-0.6196537,0.07621765
1993-05-01,-0.16451797,-0.90965235,0.7655827,-0.30920753,0.6335964
1993-06-01,-0.24724197,-0.7042366,1.1745541,-0.15894127,0.79036903
1993-07-01,0.20231704,-1.0658048,1.0710723,-0.34080964,1.0868733
1993-08-01,-0.14592819,-1.4719884,0.7773563,-0.36280745,1.0410191
1993-09-01,-0.27791482,-0.63421595,0.9455921,-0.24879113,1.0995762
1993-10-01,-0.2692398,-0.8597702,0.95612603,-0.46133232,0.80988806
1993-11-01,0.026645279,-0.8873447,1.2064667,-0.27233773,0.0006195068
1993-12-01,0.4071129,-1.210804,0.99795306,0.34545746,-0.48828736
1994-01-01,1.0694363,-1.061958,0.608366,0.055926513,-0.6551884
1994-02-01,0.99595106,-1.0856941,0.12713584,0.15217285,-0.8717419
1994-03-01,0.7055874,-0.93124545,0.52902794,-0.6486851,-0.6109673
1994-04-01,0.024386596,-1.3282601,1.3217571,-0.6138935,0.5641449
1994-05-01,-0.008779144,-1.0987005,0.6555134,-0.48968428,0.8678398
