,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5
1970-08-01,-0.10882358,-0.47722626,-0.09051971,0.031282425,-0.19435158
1970-09-01,-0.0485878,-0.72881854,0.16573143,-0.04559288,-0.030617142
1970-10-01,0.04226494,-0.22363739,0.1587429,0.24759884,0.06689148
1970-11-01,-0.13711128,0.01963501,0.18070717,0.07754097,-0.050917435
1970-12-01,-0.0029949187,-0.094846345,0.30018005,-0.012646103,-0.19102363
1971-01-01,-0.21687698,-0.36646995,0.08426857,0.092760846,-0.29493943
1971-02-01,-0.24855919,-0.014698029,0.33086777,0.20511818,-0.27011603
1971-03-01,-0.06173134,0.1430603,0.35895768,0.21099778,-0.26456338
1971-04-01,0.115624234,0.3053913,0.47719422,0.058138847,-0.33413392
1971-05-01,-0.17180291,-0.42003554,0.0013065338,0.12444286,-0.1554718
1971-06-01,-0.30179843,-0.31649628,0.13032226,0.029722596,-0.22308274
1971-07-01,-0.26064414,-0.665329,0.42558822,0.13391475,-0.2025055
1971-08-01,-0.06663094,-0.8221073,0.04866638,-0.10843849,-0.24137345
1971-09-01,-0.28644735,-0.7045227,0.04344101,0.10223255,-0.04082756
1971-10-01,-0.14567319,-0.4360401,0.21720314,0.22047004,-0.15481873
1971-11-01,-0.17049637,-0.30571824,0.23614769,0.08492164,-0.31747627
1971-12-01,0.057811737,0.08753471,0.35699767,0.04736023,-0.031355668
1972-01-01,-0.27343178,0.100421146,0.31819075,0.068860054,0.06254806
1972-02-01,-0.049349785,0.16009979,-0.026970292,0.13972855,-0.339423
1972-03-01,0.08320598,0.3153221,0.025535583,0.065703966,-0.44443473
1972-04-01,-0.29581165,-0.1641163,0.062260818,0.029839516,-0.10329018
1972-05-01,-0.22150001,-0.31962547,-0.10874176,0.21289253,-0.04160309
1972-06-01,0.0060251234,-0.40139693,-0.00057373045,0.29064712,-0.15063134
1972-07-01,-0.031847764,-0.654171,0.21432725,0.08894424,-0.30040208
1972-08-01,-0.14173718,-0.6886009,0.35950738,0.34286594,-0.1293995
1972-09-01,0.16296902,-0.65818787,0.21777001,0.2369934,0.13198166
1972-10-01,-0.004590607,-0.32880706,0.23125497,-0.052505683,-0.1262432
1972-11-01,-0.05422745,-0.31905174,0.25965995,0.0048776628,-0.1715767
1972-12-01,-0.0662777,-0.022953415,0.09841232,0.058530997,-0.13858108
1973-01-01,0.017201995,-0.0958847,0.14589806,0.13538551,-0.17743492
1973-02-01,0.029943848,0.112449646,0.06211815,0.19941482,-0.3418087
1973-03-01,0.12136917,-0.007963943,0.14207497,-0.05351715,-0.26344413
1973-04-01,0.11690941,-0.12869568,0.06434822,0.107671164,-0.23541145
1973-05-01,-0.02484722,-0.79957086,0.23349991,-0.12232475,-0.13697815
1973-06-01,-0.1634182,-0.3354374,0.13474807,0.17393056,-0.26248854
1973-07-01,-0.31505013,-0.45425797,0.3507282,0.094929315,-0.36761132
1973-08-01,-0.09524765,-0.5482319,0.24018975,0.024210166,-0.3602848
1973-09-01,-0.28956565,-0.45075417,0.09174347,0.09238072,-0.052561186
1973-10-01,0.16947098,-0.6361526,0.030899812,-0.089832306,0.02389183
1973-11-01,0.0019115448,-0.06307373,0.08123131,0.124873355,-0.14430504
1973-12-01,-0.022935867,-0.18731003,0.24528655,0.09365501,-0.29338837
1974-01-01,-0.1617279,-0.26724568,0.06179886,-0.035172652,-0.264616
1974-02-01,-0.064099506,0.08612327,0.22582741,-0.021695327,-0.2938717
1974-03-01,-0.1617283,0.22221184,-0.4302883,0.0752758,-0.3915001
1974-04-01,-0.19755784,-0.42470017,0.25179595,0.0966423,-0.2695469
1974-05-01,-0.3487671,-0.32970124,0.03911705,0.28302383,-0.48682746
1974-06-01,-0.22484131,-0.3865692,0.0039447783,0.041746903,-0.23273048
1974-07-01,-0.0966423,-0.5308754,0.40727845,0.009532738,-0.22056809
1974-08-01,0.12885627,-0.773468,0.0946701,0.04470539,-0.18671036
1974-09-01,0.059826277,-0.9309219,0.2777645,0.18901119,-0.14397736
1974-10-01,-0.32707214,-0.657431,0.19164124,0.15778351,-0.34383622
1974-11-01,-0.04503403,-0.22319794,0.12063827,0.012491226,-0.06245613
1974-12-01,-0.048978616,-0.010519028,0.13674584,0.027612114,-0.11735153
1975-01-01,-0.013934326,0.28217125,0.17829704,0.2296009,-0.062071227
1975-02-01,-0.07378884,-0.0943737,-0.062387846,0.2530361,-0.09374084
1975-03-01,0.079489514,0.20363235,0.29800606,-0.07220574,-0.34835967
1975-04-01,0.059537888,-0.16689606,0.02343521,0.08202286,-0.331892
1975-05-01,-0.12319279,-0.34265977,0.10292435,0.35944384,0.23910141
1975-06-01,-0.23086739,-0.33854255,-0.035152815,0.054470826,-0.33125877
1975-07-01,-0.015517807,-0.5488251,0.28375512,0.11559238,-0.077272795
1975-08-01,-0.11400871,-0.60107917,-0.11115837,-0.13174343,-0.25335273
1975-09-01,-0.106091306,-0.6846855,0.21376649,0.10862484,-0.2812214
1975-10-01,0.02121811,-0.56750983,0.08075599,-0.053203963,-0.24131851
1975-11-01,-0.16087875,-0.1447277,0.054787446,0.19033107,0.0038005828
1975-12-01,-0.076005936,-0.0057003023,0.19793168,0.16562939,-0.10862465
1976-01-01,0.0003364563,-0.03834953,0.14566001,0.030948639,-0.3014122
1976-02-01,-0.16012497,0.09318199,0.18737373,0.056178283,-0.19342843
1976-03-01,-0.24927063,0.22908668,0.0033638,0.21798554,-0.12043037
1976-04-01,-0.032294463,0.012446594,0.012446594,-0.1046196,-0.39627647
1976-05-01,0.2001564,-0.22000428,0.037003707,0.110674664,-0.49147683
1976-06-01,-0.21226692,-0.38282013,0.15608826,0.24186973,-0.12446709
1976-07-01,-0.15642472,-0.4992134,0.14195976,0.11202049,-0.11000176
1976-08-01,-0.23345986,-0.59609604,0.2553257,0.054159928,-0.2559986
1976-09-01,-0.19410133,-0.65866625,0.27887344,0.1678627,-0.26339912
1976-10-01,-0.054496385,-0.58432233,0.342453,0.05146866,-0.2913204
1976-11-01,-0.22437707,-0.35052603,0.1291767,-0.19073716,-0.09890099
1976-12-01,-0.16887149,-0.21697617,-0.080062866,0.24893418,0.052814484
1977-01-01,-0.060151674,-0.16099396,0.07572021,0.0955349,-0.18328515
1977-02-01,-0.09553452,-0.08208923,0.16594772,0.02830658,-0.1910698
1977-03-01,-0.039629363,0.06333618,0.06793594,0.06510544,-0.088811874
1977-04-01,0.20239258,-0.016983796,0.11322632,0.02193756,-0.18116227
1977-05-01,-0.15957871,0.073243715,0.052720644,-0.041398622,-0.18045464
1977-06-01,0.0346756,-0.5845314,0.22291489,0.04776745,0.06510544
1977-07-01,-0.024414444,-0.49925765,-0.081027985,0.10544205,-0.22928353
1977-08-01,-0.078196906,-0.7610947,0.1043808,-0.0781971,-0.29474258
1977-09-01,-0.087042615,-0.6694511,0.05130615,0.05449028,-0.46139795
1977-10-01,0.09518127,-0.6092995,-0.08173561,-0.08987351,-0.2713894
1977-11-01,0.09305801,-0.5059807,0.4518444,-0.036444474,-0.10331879
1977-12-01,0.19142342,-0.0042461394,0.0958889,0.1220726,-0.11004181
1978-01-01,0.09318123,-0.123787686,0.3812256,0.06631508,-0.0071414947
1978-02-01,0.1843216,-0.0054412843,0.12582818,0.008161545,-0.13024902
1978-03-01,-0.0557724,-0.4920906,0.33939666,-0.0061214445,-0.47032586
1978-04-01,0.13705063,-0.38938752,0.34041673,0.19588394,-0.3791851
1978-05-01,-0.07107582,-0.87399596,0.16153641,0.016323471,0.032987595
1978-06-01,-0.25845796,-0.5686077,0.2625389,0.0,-0.0904602
1978-07-01,0.12412758,-0.3618416,0.119026944,0.1095047,-0.2550575
1978-08-01,-0.09488106,-0.7141609,0.12480774,-0.116986275,0.0071414947
1978-09-01,-0.1822811,-0.6862747,0.10338364,0.16731758,-0.20574608
1978-10-01,0.023805618,-0.4842682,0.21186753,0.00034027098,0.11358528
1978-11-01,-0.061553575,-0.26457977,-0.02958641,-0.049991228,0.02652588
1978-12-01,-0.15371437,-0.14385223,0.1475933,0.20370598,-0.2037056
1979-01-01,-0.088005446,0.41386375,0.18641701,-0.118629076,-0.3005863
1979-02-01,-0.006243515,0.124277875,-0.06867981,0.022001266,-0.60236204
1979-03-01,-0.1135746,-0.39067346,0.24260978,0.067193605,-0.3258583
1979-04-01,0.065112114,-0.3344803,0.3713478,0.089492224,-0.30355948
1979-05-01,-0.05024643,-0.7688591,0.32407457,-0.04965172,-0.3020733
1979-06-01,-0.1450903,-0.40553933,0.051138304,-0.01516304,-0.025569152
1979-07-01,-0.2081213,-0.4757057,0.07611275,-0.035380743,-0.19117431
1979-08-01,-0.08592415,-0.77896804,0.32407457,0.10079022,-0.12784576
1979-09-01,-0.07343712,-0.9918457,0.32318267,0.081464574,0.18136254
1979-10-01,-0.060354996,-0.39780885,-0.08741073,0.07700481,-0.14360352
1979-11-01,-0.019919967,-0.52030295,0.14271164,0.025569344,-0.05084114
1979-12-01,0.16530761,-0.24677238,0.3202095,0.08889751,-0.04875984
1980-01-01,0.10601807,-0.3876072,-0.0074279783,0.115471646,-0.24343643
1980-02-01,0.054022215,0.068877794,0.27382317,-0.041867066,-0.18637542
1980-03-01,-0.094538495,0.11749764,-0.08339615,0.16881867,-0.4794445
1980-04-01,-0.13336658,-0.40448913,0.23668404,0.07731857,-0.36498564
1980-05-01,-0.2528904,-0.49193725,0.16814308,-0.063137814,-0.24715042
1980-06-01,-0.030725097,-0.5422451,0.30252305,0.11277084,-0.20291977
1980-07-01,-0.03511429,-0.32784575,-0.007765579,0.21203613,-0.20865974
1980-08-01,-0.20832196,-0.5709442,0.19886819,0.29036808,-0.40482673
1980-09-01,-0.039165877,-0.87110364,0.11716004,0.20325737,-0.126614
1980-10-01,-0.062462617,-0.68506587,0.20663376,0.07225418,-0.26369476
1980-11-01,-0.019920731,-0.36431044,0.17422104,0.05604744,0.22047691
1980-12-01,-0.19582978,-0.21575013,0.041867066,0.047944643,-0.20832214
1981-01-01,-0.0528553,0.0932312,0.19784164,-0.036705017,-0.008442307
1981-02-01,-0.1446186,-0.0066066743,-0.08992767,0.053956605,-0.22023162
1981-03-01,0.02385826,-0.22720489,0.30685502,-0.046248626,-0.2943756
1981-04-01,-0.06570244,-0.3064888,0.3424595,0.017618561,-0.31860122
1981-05-01,-0.22096519,-0.50506365,0.23087578,-0.024225617,-0.20224532
1981-06-01,-0.16223717,-0.33768767,0.18609543,0.34319383,-0.17581788
1981-07-01,-0.20151177,-0.45771408,0.009542847,0.008441925,-0.15599708
1981-08-01,-0.22206669,-0.5656273,0.10093918,0.14645347,-0.09249687
1981-09-01,-0.1435173,-0.40265656,0.20077705,0.062766075,-0.07597999
1981-10-01,-0.18315887,-0.44339904,0.1864624,0.17471695,-0.15746537
1981-11-01,-0.100572206,-0.31162682,0.21876296,0.08295365,-0.23014183
1981-12-01,-0.10974846,-0.20481491,0.17655182,-0.12663308,-0.21399117
1982-01-01,-0.16241379,-0.16759034,0.23326759,0.010676575,-0.4438881
1982-02-01,0.026206588,-0.29376832,0.2711212,0.18117866,-0.42900544
1982-03-01,-0.11970711,-0.24847373,0.34197465,-0.016176606,-0.24459115
1982-04-01,0.039147567,-0.20414963,0.10191307,-0.117119215,-0.4438881
1982-05-01,-0.051441956,-0.4642704,0.044000626,-0.14656067,-0.20803185
1982-06-01,-0.29603308,-0.37529868,0.28276825,0.01488247,-0.18894348
1982-07-01,-0.2711212,-0.24588509,0.1294136,0.087677576,-0.28082696
1982-08-01,-0.03429451,-0.66292036,0.25235596,0.098030664,-0.22064972
1982-09-01,0.04723587,-0.59465486,0.166296,0.10126591,-0.25365028
1982-10-01,0.07182427,-0.56650734,0.21029663,0.08411865,-0.24879722
1982-11-01,0.17794342,-0.45812377,0.251062,0.034941673,-0.16694298
1982-12-01,-0.1520607,-0.02038231,0.1559433,0.011647224,-0.17276688
1983-01-01,0.1896923,-0.07190742,0.09858818,-0.005856705,-0.25476724
1983-02-01,-0.17570153,0.052059554,0.16203575,0.17928047,-0.49782068
1983-03-01,-0.03416443,-0.18318519,0.051408768,-0.10477028,-0.22255516
1983-04-01,-0.08199386,-0.20628662,0.19717598,0.06507454,-0.33903846
1983-05-01,-0.27201194,-0.020497894,-0.030259704,0.19262084,-0.39402694
1983-06-01,-0.1281971,-0.49749604,0.21734925,0.05791626,-0.4522686
1983-07-01,-0.23557015,-0.45031586,0.0725586,0.00455513,-0.2993431
1983-08-01,-0.16659088,-0.9569222,0.107373044,0.016593933,-0.16268654
1983-09-01,-0.104119495,-0.74738234,0.11225357,-0.026355362,-0.1948986
1983-10-01,-0.18351021,-0.36864775,-0.015943527,0.11192818,-0.35172805
1983-11-01,0.06897926,-0.28632814,0.18220901,0.031886674,-0.013014984
1983-12-01,-0.091429904,-0.18546256,0.37157592,0.10346832,-0.268433
1984-01-01,-0.13112144,-0.1954712,0.015914153,0.21761322,-0.23491135
1984-02-01,0.015568542,0.15464707,0.1895897,0.18474655,-0.5552765
1984-03-01,-0.08233986,-0.046359252,0.19927673,0.03528862,-0.19650917
1984-04-01,0.04912758,-0.36084366,0.21622887,0.09306526,-0.4023594
1984-05-01,-0.18751411,-0.5518173,0.3532322,0.08372383,-0.3286686
1984-06-01,-0.073690794,-0.3054886,-0.1408085,0.111055374,-0.31275406
1984-07-01,-0.09375725,-0.5220642,0.15949059,-0.027677154,-0.12074242
1984-08-01,-0.23075981,-0.6400383,0.15568542,0.028023148,-0.15326309
1984-09-01,0.026293565,-0.8282448,-0.011417007,-0.09375725,-0.18059464
1984-10-01,-0.22280273,-0.33212814,0.13873291,0.18474655,-0.23940888
1984-11-01,0.055700682,-0.013838959,0.18336257,0.1764431,-0.11382294
1984-12-01,-0.2857685,0.08822174,0.17782669,0.03182888,-0.024217987
1985-01-01,0.05593071,-0.0700016,0.03658371,0.2849308,-0.271212
1985-02-01,0.028141022,0.01723671,-0.14527969,0.24271889,-0.3767418
1985-03-01,-0.102716066,0.13929978,-0.18010406,0.18115997,-0.17693862
1985-04-01,-0.02603073,0.0010551453,-0.12522888,-0.11643486,-0.45448226
1985-05-01,0.039749525,-0.43724594,-0.09990158,0.06683578,0.002462387
1985-06-01,-0.134375,-0.24834748,-0.08301697,0.1955822,-0.19734116
1985-07-01,-0.016181182,-0.49669418,0.08583145,0.11502762,-0.08583107
1985-08-01,-0.3971447,-0.89102477,0.31694183,0.09110756,-0.32010764
1985-09-01,-0.123118594,-0.6064461,0.20824584,0.040452957,-0.27824745
1985-10-01,-0.23357315,-0.17799377,0.21844712,0.08266525,-0.20683861
1985-11-01,-0.07668495,0.0059799193,0.21352234,0.17306939,-0.3296055
1985-12-01,-0.16638565,-0.12487717,0.1058815,-0.053468704,-0.16427536
1986-01-01,-0.11855964,0.09091797,0.1914936,0.052952193,-0.21247521
1986-02-01,-0.12322197,-0.17817268,0.121556856,0.28341103,-0.41062966
1986-03-01,0.031305313,-0.21447296,0.15053101,0.020647813,-0.27941474
1986-04-01,-0.011989212,-0.21480636,-0.032304384,-0.022979354,-0.38565177
1986-05-01,-0.15952301,-0.557164,0.24244766,0.08625565,0.02464447
1986-06-01,0.30705643,-0.6021236,0.2434475,0.031970978,-0.120557785
1986-07-01,-0.0029972077,-0.57681274,0.13787575,0.10856857,-0.22945976
1986-08-01,-0.42694816,-0.3723305,0.20148468,0.21747056,-0.52452695
1986-09-01,-0.10090866,-0.4908905,0.16984673,-0.010324096,-0.26309586
1986-10-01,-0.13820839,-0.30306014,0.08159294,0.051620103,-0.15952301
1986-11-01,-0.117227554,-0.19981956,0.15785751,0.0339695,-0.31604844
1986-12-01,0.085589215,-0.15352821,0.28507614,-0.10823555,-0.13954087
1987-01-01,-0.01067009,-0.07002182,0.23440628,0.18439063,-0.24307556
1987-02-01,-0.11636963,0.11236801,0.18138961,-0.004668045,-0.53283197
1987-03-01,0.11436882,-0.049015425,0.27942008,-0.095696256,-0.25974733
1987-04-01,-0.15138054,-0.57184446,0.3581112,0.022673797,-0.36878127
1987-05-01,-0.04201279,-0.6405319,0.09602966,0.10936718,-0.024007415
1987-06-01,-0.19739456,-0.61152303,0.08569336,0.134375,-0.14304428
1987-07-01,-0.15338096,-0.5258301,0.028675461,0.18672466,-0.25141144
1987-08-01,-0.09502945,-0.77057266,0.2467434,0.0896944,-0.12237129
1987-09-01,-0.05234947,-0.78324354,0.073689654,-0.057017706,-0.1670517
1987-10-01,-0.20072898,-0.62085915,0.16471787,0.34410706,-0.062352754
1987-11-01,0.027008438,-0.2724182,0.0786911,0.041345976,-0.18339042
1987-12-01,-0.06001854,-0.09903069,0.28675574,-0.020339584,0.010003281
1988-01-01,0.008008575,-0.043380357,0.2068905,-0.18386574,-0.38975525
1988-02-01,0.10177688,-0.035037994,-0.053391267,-0.072078325,-0.31333923
1988-03-01,-0.032702256,-0.29865685,0.17585716,-0.029698754,-0.25027084
1988-04-01,-0.21089478,-0.20622292,0.50588113,0.15483436,-0.37507287
1988-05-01,-0.09610405,-0.84624976,0.10377884,-0.007675171,-0.20889282
1988-06-01,-0.0016685486,-0.29899064,0.036706544,0.0977726,0.05238991
1988-07-01,-0.22657852,-0.57228625,0.062400818,0.146492,0.10711594
1988-08-01,-0.11445694,-0.6850754,0.12146492,0.061065674,0.052056123
1988-09-01,-0.2342535,-0.5245682,0.057395555,0.08309002,-0.027696991
1988-10-01,0.059397507,-0.47117692,0.06139946,0.064736746,-0.3100025
1988-11-01,0.0013347625,-0.1885376,0.17719154,0.005672836,-0.17585716
1988-12-01,-0.08242226,-0.14582443,0.27362975,0.113456346,-0.012680436
1989-01-01,-0.085006334,0.0057273866,0.22819099,0.052450754,-0.35298806
1989-02-01,-0.09947567,-0.13956718,0.44191322,0.09073372,-0.18056336
1989-03-01,0.0075359344,-0.119672395,-0.16398391,0.094049454,-0.41629028
1989-04-01,-0.12570114,-0.37529486,0.350576,0.01507206,-0.21311912
1989-05-01,-0.21372204,-0.27190018,0.08349915,0.09706421,-0.4090557
1989-06-01,-0.24748345,-0.2646656,0.12781143,0.04551773,-0.116356276
1989-07-01,-0.295714,-0.39699823,0.3315857,0.01959362,-0.26828307
1989-08-01,-0.2140232,-0.66769254,-0.007837677,0.02803402,-0.22638245
1989-09-01,-0.25049782,-0.6556355,0.097968295,0.26918715,-0.29631692
1989-10-01,-0.15674953,-0.4596981,0.13775864,0.21131039,-0.14047165
1989-11-01,0.06239853,-0.21884651,0.3089775,-0.051244926,-0.16488838
1989-12-01,-0.122083664,-0.029239655,0.08018341,0.053656578,-0.30445594
1990-01-01,-0.09376736,-0.21621284,0.17593499,0.15305671,-0.3045021
1990-02-01,-0.11116753,-0.075078584,0.090867616,-0.00096702576,-0.3544472
1990-03-01,0.019011308,-0.06347847,0.42598113,0.08184509,-0.16626778
1990-04-01,-0.13984565,-0.22491303,0.3418804,0.15305671,-0.43951455
1990-05-01,0.079589464,-0.3093357,0.16884574,-0.08732281,-0.0022556304
1990-06-01,-0.1488678,-0.11954536,0.30965805,0.059933472,0.07314529
1990-07-01,-0.15917893,-0.68376124,0.0670227,0.011277962,-0.26390228
1990-08-01,-0.21266842,-0.79009473,0.25423545,0.05703373,-0.20815735
1990-09-01,-0.01546669,-0.7991169,0.17496796,0.28194657,0.13984528
1990-10-01,-0.21041259,-0.66152763,0.45788115,0.019011308,0.093767546
1990-11-01,-0.16562347,-0.24875756,0.17206803,0.21782379,-0.07217827
1990-12-01,0.00032234192,0.076367185,0.20074578,-0.039955903,-0.15176773
1991-01-01,0.07899322,0.12523308,0.18078499,-0.055230714,-0.24853897
1991-02-01,-0.12105827,0.05587349,0.100507356,0.05651512,-0.35354194
1991-03-01,0.06293754,-0.23922653,0.34005508,-0.11303063,-0.21096916
1991-04-01,-0.07770844,-0.86217993,0.111104205,-0.050414275,-0.4042774
1991-05-01,-0.17532578,-0.56033707,-0.024404526,0.0048164367,-0.23537369
1991-06-01,-0.35450554,-0.5333637,0.20743676,0.1804634,-0.0905529
1991-07-01,-0.13679275,-0.3952858,0.14417839,0.12491188,-0.12587509
1991-08-01,-0.010596466,-0.6512108,0.24918136,0.024725532,-0.15991287
1991-09-01,-0.18560162,-0.62873304,0.12009506,0.06775417,0.1448204
1991-10-01,0.02279892,-0.51987684,0.221566,0.18945503,-0.4190483
1991-11-01,0.07770844,-0.14193039,0.21225357,-0.020229911,-0.23633651
1991-12-01,-0.119773865,0.045918655,0.219318,0.09536953,-0.29574242
1992-01-01,0.04252701,-0.025321197,0.10485687,-0.23178902,-0.14251442
1992-02-01,-0.16751137,0.4554619,0.22756843,0.26003227,-0.67036974
1992-03-01,-0.01720581,-0.20646743,0.021425629,0.23081474,-0.20192261
1992-04-01,-0.14900741,-0.31716728,0.15679856,-0.025321579,-0.39670295
1992-05-01,-0.096091844,-0.66614914,0.17627601,0.0051940917,-0.16588822
1992-06-01,-0.15387687,-0.25353926,0.045124054,0.06849823,0.010388183
1992-07-01,-0.018504143,-0.5820686,-0.044799425,0.09154663,-0.124010086
1992-08-01,-0.033112716,-0.83788073,0.28437957,0.0068172454,-0.20322075
1992-09-01,-0.07174416,-0.5567478,0.30775338,-0.01720562,-0.22854233
1992-10-01,-0.22594528,-0.60381925,0.14446259,0.070121005,-0.1529026
1992-11-01,0.009414291,-0.28502885,0.34768334,0.30613023,-0.24120292
1992-12-01,-0.33697015,-0.053564835,0.15127945,0.01298542,-0.21393394
1993-01-01,-0.1062706,0.048643112,0.16482773,0.41361904,-0.16265908
1993-02-01,-0.009604645,0.3544422,-0.044924926,0.25994492,-0.5471546
1993-03-01,-0.1790802,-0.02261734,-0.01580124,0.1130867,-0.37179223
1993-04-01,-0.030363083,-0.46752852,0.061346054,-0.07033081,-0.42725143
1993-05-01,0.034700584,-0.6019939,0.22555427,0.08551216,-0.09604645
1993-06-01,0.03346138,-0.6794502,0.1081295,0.12424068,-0.31912193
1993-07-01,-0.23237038,-0.4718666,-0.13105698,0.011153793,-0.2915474
1993-08-01,-0.12052269,-0.69277304,0.22400475,0.105651096,-0.3538227
1993-09-01,-0.2797737,-1.0007408,0.14314003,0.10410194,-0.2562271
1993-10-01,-0.07435837,-0.7107433,0.023237228,0.1019331,-0.30270118
1993-11-01,0.0021686554,-0.31819266,0.26025468,0.08148422,-0.33182487
1993-12-01,-0.14066163,0.042136382,0.25343817,0.13756332,-0.06320457
