,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5
1967-03-01,-0.06078274,0.0011656999,0.062448025,-0.0016652823,0.028309774
1967-04-01,-0.13788526,0.007826805,0.094254926,-0.061282348,0.13955055
1967-05-01,-0.08642809,-0.020482957,0.1653624,-0.08193183,-0.06178193
1967-06-01,-0.040799387,-0.085428916,0.096419774,-0.12239818,0.02497921
1967-07-01,-0.112906076,-0.020982528,0.1019152,0.019983387,0.007660282
1967-08-01,-0.071940124,0.0021648644,0.10308093,-0.014654445,-0.04912579
1967-09-01,0.04429648,0.004662776,-0.040466346,-0.001998329,0.078934334
1967-10-01,-0.07643638,0.0063280584,-0.029975057,0.069941804,0.066944286
1967-11-01,-0.0014987469,-0.0178185,-0.18051648,0.019317258,0.07810166
1967-12-01,-0.061948467,-0.04596176,-0.20433001,0.051790237,0.03880105
1968-01-01,-0.116790734,-0.024207532,0.0060872673,-0.030861069,0.064128734
1968-02-01,-0.10121864,-0.0016987801,0.017270874,0.02930386,0.058607746
1968-03-01,-0.055068612,0.008918559,-0.04770725,0.002831292,0.039638065
1968-04-01,-0.030436372,0.0018403411,-0.00028312206,0.018828094,-0.09527297
1968-05-01,0.07828522,-0.014864266,0.0049547553,-0.028029775,-0.03015325
1968-06-01,-0.24165067,0.023216581,-0.03949652,0.23542185,0.16279921
1968-07-01,-0.10305896,0.041336846,0.061722137,0.1078722,-0.07630329
1968-08-01,0.012316132,-0.0035391091,0.09711323,0.15048309,-0.15260656
1968-09-01,-0.05761676,0.0050963284,-0.04374342,0.07885145,-0.01698773
1968-10-01,-0.04615004,0.019252777,-0.0651197,0.038222432,0.044309698
1968-11-01,0.07729423,-0.0075029256,-0.0072197914,-0.065969065,0.021659374
1968-12-01,0.037656166,-0.015572095,0.024632215,0.0062288283,0.028312897
1969-01-01,-0.04572723,-0.01302166,-0.023166442,-0.0043910267,0.029525852
1969-02-01,-0.028768778,-0.039367806,0.038005076,-0.03285698,0.006813669
1969-03-01,-0.041184783,-0.00378536,0.021955132,-0.02468059,0.040881943
1969-04-01,-0.081612505,0.017109847,0.07979552,0.04163904,0.029677272
1969-05-01,-0.06329131,0.027557481,0.17019005,0.073587514,-0.035885274
1969-06-01,-0.0028768778,0.111138344,0.089486025,0.015292883,-0.04194186
1969-07-01,-0.110078454,0.06026306,0.23166445,0.0051480294,0.0027254582
1969-08-01,0.052843712,0.047392786,0.17064431,-0.09569404,-0.01907823
1969-09-01,0.0075707436,-0.023015033,0.11295531,0.07267904,0.08373229
1969-10-01,0.06919651,-0.022409368,0.06692527,0.05117817,0.04239609
1969-11-01,-0.046181463,-0.027406061,0.04557581,0.044970144,0.037248015
1969-12-01,-0.0042396067,-0.0006056547,0.004996681,0.032099914,-0.004239619
1970-01-01,-0.13148847,0.025538111,0.06377977,0.024621343,0.025538087
1970-02-01,-0.0654823,0.027764488,0.10084275,-0.0075959684,0.049766563
1970-03-01,-0.029598022,0.016501546,0.09481837,0.02331171,0.061684348
1970-04-01,0.0037979602,0.014929962,-0.03863456,0.0006548166,-0.046492435
1970-05-01,-0.11315341,0.014537096,0.057886362,0.06613712,0.08892497
1970-06-01,-0.09350874,-0.011393929,0.19736366,-0.036408186,0.010608149
1970-07-01,-0.0069411276,0.028812218,0.05657673,-0.01741829,-0.018858885
1970-08-01,-0.029598022,0.0020954371,0.14091793,-0.01584673,0.012703562
1970-09-01,0.007595944,0.002488327,0.1765403,-0.061160468,-0.026847769
1970-10-01,0.021740127,0.010739088,0.06600616,0.0340508,-0.026716804
1970-11-01,-0.06613712,0.0015715838,0.06600616,0.11799912,-0.013096476
1970-12-01,-0.009822344,-0.010739088,0.056052852,-0.02043047,0.019513726
1971-01-01,-0.097315766,0.013244176,0.039444555,0.010508967,0.06607684
1971-02-01,-0.09054973,0.06391744,0.06708455,0.028791666,-0.00791769
1971-03-01,-0.075722024,-0.007917714,0.023465192,0.002303326,0.08997389
1971-04-01,0.03584559,0.005326462,0.06722851,-0.008205628,0.003311038
1971-05-01,0.010364962,0.025624562,0.019578313,0.06463728,-0.04088416
1971-06-01,-0.05038538,0.023321247,0.07557807,0.015835429,0.05412831
1971-07-01,-0.09760366,0.05643163,0.16022551,0.1076808,-0.007773733
1971-08-01,-0.022889424,0.04995351,0.1278349,-0.070107654,-0.0558558
1971-09-01,0.005758333,0.037141204,0.010508942,0.025480604,-0.005614376
1971-10-01,-0.07082744,0.003455019,-0.043331433,0.008061647,0.016987074
1971-11-01,-0.11156762,0.0011516571,-0.083351806,0.06967578,0.056863498
1971-12-01,-0.0061902045,-0.037861012,-0.1392076,0.031526852,-0.012524366
1972-01-01,0.00460335,-0.060106613,-0.05879135,-0.10009007,0.0073653697
1972-02-01,-0.042219304,-0.065630674,0.07260146,-0.049979307,-0.0057870867
1972-03-01,-0.017887305,-0.027225543,-0.047085714,-0.13599625,0.08088748
1972-04-01,0.008812142,0.04208784,-0.09561825,0.0035511493,0.027225543
1972-05-01,-0.07470584,-0.00986433,0.029461479,-0.06510458,0.093908384
1972-06-01,-0.16045971,-0.0124948025,0.21977726,-0.22661647,0.047611833
1972-07-01,0.029987525,-0.007233858,0.062211037,0.013547015,0.039720368
1972-08-01,-0.20938674,0.048269413,0.0587914,0.12126541,-0.026962494
1972-09-01,-0.111269616,0.022622203,0.031434335,0.017624283,0.050373852
1972-10-01,-0.057476163,-0.018939544,0.004866409,-0.0077599287,0.044981338
1972-11-01,-0.0073653697,-0.0027620315,-0.09995852,-0.020649338,0.018413424
1972-12-01,-0.05550327,0.003945732,0.025121164,-0.020254707,0.08417563
1973-01-01,-0.045571562,-0.0019392148,-0.002354753,0.024101678,0.05263585
1973-02-01,-0.018561065,-0.0062331916,-0.024794254,-0.013851538,0.0109426975
1973-03-01,-0.008587956,-0.012881932,0.027564561,0.004016948,-0.028949719
1973-04-01,0.0087264655,0.0015236676,0.0044324994,-0.0594231,0.04183165
1973-05-01,-0.13366733,0.008310926,0.050696634,0.11261301,0.0063717007
1973-06-01,0.013435984,-0.01662184,0.12854227,-0.042108677,0.01551373
1973-07-01,-0.14724183,0.00013850928,0.023547625,0.17106648,-0.035459947
1973-08-01,0.025071299,0.049034454,0.044740487,0.006510234,-0.0029088228
1973-09-01,0.029088223,-0.018284028,0.010111623,0.030057836,-0.016621845
1973-10-01,-0.012604902,-0.001246643,0.027703082,0.020223249,-0.037676178
1973-11-01,-0.007895377,-0.02548683,-0.026456436,0.068426594,0.021608403
1973-12-01,-0.01038866,-0.05249734,0.006787253,-0.025625352,0.072028
1974-01-01,-0.032694876,-0.0033677102,0.016557926,-0.013470841,0.07535255
1974-02-01,-0.07310742,-0.023994958,0.01403215,-0.031431984,0.058934964
1974-03-01,-0.028765868,-0.033536803,0.022732055,-0.02441591,0.053322107
1974-04-01,0.008278954,0.0037886738,-0.13232303,0.020065958,-0.020346606
1974-05-01,-0.051357616,-0.013049888,0.13063917,-0.21314812,0.014593428
1974-06-01,0.00014032125,0.0025257827,0.17301619,-0.0990669,0.06721393
1974-07-01,-0.055847883,0.004911244,0.09148951,-0.026240159,0.033536803
1974-08-01,-0.15028416,0.03985126,0.031993248,0.017961169,0.09822495
1974-09-01,0.100189425,-0.0063144444,0.116887674,-0.008559585,-0.025257874
1974-10-01,-0.08152671,0.010664428,-0.007296711,0.062442996,0.008559597
1974-11-01,-0.04939311,-0.003928995,-0.07661543,-0.014453101,0.03564162
1974-12-01,-0.0058934926,-0.0032274008,-0.053743076,-0.016838562,0.0035080314
1975-01-01,-0.0030871152,0.0017448902,-0.03234763,-0.00926137,0.0049662115
1975-02-01,-0.019596482,-0.022952031,-0.03207917,-0.0076506855,0.03785076
1975-03-01,-0.0255023,-0.0030871152,-0.048856974,0.03261604,0.0161067
1975-04-01,-0.03624008,0.0029529096,0.036240052,-0.057715703,0.05113878
1975-05-01,-0.10241175,0.00926137,-0.034763623,0.024562692,0.025636483
1975-06-01,0.040803622,-0.009395552,0.059729002,-0.054225873,-0.010603595
1975-07-01,-0.024025822,-0.059326313,0.089526415,-0.04214587,-0.024831152
1975-08-01,0.01838851,-0.0049662115,0.12858514,-0.0044293404,0.027649831
1975-09-01,-0.0147645,-0.07261436,-0.00832181,0.0037582158,0.022415161
1975-10-01,0.008590269,-0.0322134,-0.02348895,0.051809885,-0.055031203
1975-11-01,-0.06268191,-0.022952031,-0.015838241,-0.007784891,0.07529881
1975-12-01,-0.053152107,-0.021878267,-0.10764644,0.021878267,0.025770713
1976-01-01,-0.041570447,-0.048409462,-0.053371094,-0.010996056,0.040899962
1976-02-01,-0.025076365,-0.0021455765,0.03204949,-0.05229832,0.03794981
1976-03-01,-0.021858012,-0.022662599,0.036742914,-0.04250914,0.010191465
1976-04-01,0.018237364,-0.013275718,0.002816081,-0.056723557,-0.043045532
1976-05-01,-0.016896378,-0.012739325,-0.028831113,0.030306209,0.067183234
1976-06-01,-0.053505193,0.0540416,-0.048275374,0.0036206483,0.04532521
1976-07-01,0.026015054,-0.00992327,-0.050018646,0.08823664,-0.0018773794
1976-08-01,-0.09480748,0.014884913,0.010727858,0.07777698,-0.048543572
1976-09-01,-0.0305744,-0.017298674,0.038486194,-0.05135963,0.052298307
1976-10-01,-0.009520972,0.0025478662,-0.1287343,0.12779562,0.02400359
1976-11-01,-0.06637864,0.0050957324,-0.04773896,0.102987446,0.031647176
1976-12-01,0.04827537,-0.01810326,-0.1370484,0.020248825,-0.025880963
1977-01-01,-0.047293164,0.003883314,-0.02427069,-0.03855572,0.06587757
1977-02-01,-0.010540402,-0.050205648,-0.08321376,-0.041052133,0.030650407
1977-03-01,-0.10679102,0.022883791,-0.014839793,0.028708767,0.022329032
1977-04-01,0.033008147,0.010956478,-0.09222861,0.044103287,-0.022329029
1977-05-01,0.03259206,-0.007350552,0.01581062,0.047015786,-0.071563855
1977-06-01,-0.029124826,-0.014701104,-0.033701587,-0.015533233,0.16004783
1977-07-01,-0.014562416,-0.023854624,0.17821619,-0.13882837,0.118857004
1977-08-01,0.013452888,0.02829268,-0.115528464,0.065738894,0.05159254
1977-09-01,-0.044658087,0.0049928306,0.03924917,0.011511231,-0.016365374
1977-10-01,-0.032869447,-0.025241518,-0.025241518,0.006934476,-0.0016642809
1977-11-01,-0.0267671,0.010956481,-0.063658535,0.04216165,0.02052607
1977-12-01,-0.009985638,-0.033840276,-0.044796754,-0.062271643,0.09278337
1978-01-01,0.011744911,-0.009302902,-0.025699269,0.012093765,0.026164412
1978-02-01,-0.0005814314,-0.0005814314,0.01616379,-0.034769583,0.023024678
1978-03-01,0.07581861,-0.015931213,0.010349488,-0.065004006,-0.088028654
1978-04-01,-0.048840187,0.024536382,-0.012093758,0.049654223,0.019070948
1978-05-01,0.009651756,-0.020233799,-0.086284384,0.11407679,0.012210059
1978-06-01,0.0018605709,0.0022094487,0.013954341,0.010814631,-0.03035071
1978-07-01,-0.01546607,-0.014419496,0.061166525,0.040235043,-0.03081584
1978-08-01,0.07512091,-0.01139605,0.0776792,0.010233188,0.048840225
1978-09-01,0.08105149,-0.030350696,0.03860704,0.060933985,-0.10465761
1978-10-01,0.0011628628,-0.039188456,0.015000915,0.0023257136,0.0023257255
1978-11-01,0.07872578,-0.020350099,-0.21919957,0.010465759,-0.009768033
1978-12-01,0.0037211597,-0.018373227,0.02907157,-0.050817095,-0.0069771768
1979-01-01,-0.122400686,-0.021118954,0.05666423,-0.023498546,0.07897296
1979-02-01,-0.06945457,-0.015764857,0.05636678,-0.035396554,0.094589114
1979-03-01,-0.078972995,-0.0090722265,0.04104811,-0.024985814,0.08165003
1979-04-01,0.028555203,-0.005502826,-0.06945459,-0.017698277,0.012046719
1979-05-01,0.0154674,-0.0014872551,-0.041494273,0.024688339,-0.008179879
1979-06-01,-0.0422379,-0.004610473,0.08789649,0.039709568,-0.07123928
1979-07-01,-0.056069326,-0.05086395,0.0333144,-0.045063674,-0.034950383
1979-08-01,-0.03390932,0.0050566494,0.008179879,0.08105514,0.016657209
1979-09-01,0.065885186,-0.012641633,-0.04268408,0.09800978,-0.040453207
1979-10-01,0.012939071,-0.014128876,0.00089235307,0.012641621,0.014723778
1979-11-01,-0.040155746,0.004610473,-0.028852647,0.053541005,0.018590625
1979-12-01,0.031529706,-0.0077337027,-0.050566506,0.034504198,0.0047591925
1980-01-01,-0.00094319583,0.010914147,0.044195533,-0.01589961,0.020615596
1980-02-01,0.00094319583,-0.0269485,0.0212893,0.0070066093,-0.0013474226
1980-03-01,-0.0076803206,0.018459726,0.021154564,-0.03206871,0.026813751
1980-04-01,-0.16991025,-0.009701455,0.01940291,0.066158555,0.14080589
1980-05-01,-0.07532103,-0.0014821648,0.14255753,0.023984145,-0.05510967
1980-06-01,-0.11399212,0.020211374,0.0043117525,0.15805292,-0.0017516494
1980-07-01,-0.049180984,-0.053896982,0.021963025,-0.069931366,0.0964756
1980-08-01,-0.067236505,0.009162486,0.02883489,-0.014013207,0.019133424
1980-09-01,-0.0076803267,0.04136594,0.038401593,0.0024253726,0.050797917
1980-10-01,-0.01805551,0.021963011,-0.05510967,0.15266322,-0.060229875
1980-11-01,-0.031260252,-0.0074108304,0.026679004,0.005254954,0.053492762
1980-12-01,-0.065215364,-0.014552188,0.023175705,-0.0059286593,0.03004756
1981-01-01,-0.036496926,0.0036637306,0.010991335,-0.012400532,0.037060596
1981-02-01,-0.0074684145,0.014796066,0.037624262,-0.042415332,-0.015641546
1981-03-01,-0.035369586,0.0076093674,-0.0071866037,-0.0043684007,-0.019023467
1981-04-01,-0.0672163,-0.0008455276,-0.03551054,0.025082875,0.039315175
1981-05-01,0.062143423,-0.058479596,0.06904821,-0.027337456,-0.087508105
1981-06-01,-0.1457059,0.025646497,-0.023532772,0.14908782,-0.09469471
1981-07-01,-0.04185171,0.0171916,0.049742937,0.035369683,-0.09483566
1981-08-01,-0.09272194,0.004932022,0.15867014,0.047065545,-0.076657675
1981-09-01,-0.02677374,0.0009863854,0.087508105,-0.03579235,0.03128309
1981-10-01,0.050024796,0.002254629,-0.063834384,-0.0042274473,-0.0036637306
1981-11-01,0.008313942,-0.010850477,-0.06749821,0.014373302,-0.0050729276
1981-12-01,-0.044810914,0.00915947,0.031987667,-0.016205216,-0.006622982
1982-01-01,-0.06599808,-0.020225216,0.046571184,-0.031269215,0.048167896
1982-02-01,-0.029938627,-0.00319345,0.04537363,-0.050696086,0.018894577
1982-03-01,-0.03965204,0.013971353,0.034196567,-0.017697047,0.026345968
1982-04-01,-0.011709308,-0.011709308,0.106714584,-0.077840425,-0.017563963
1982-05-01,0.038853645,-0.018894602,-0.012640739,-0.061340906,0.035660245
1982-06-01,-0.07650981,-0.004657102,0.08436038,-0.061607074,0.032732915
1982-07-01,-0.05096221,0.018894602,0.023551727,-0.02647903,0.09713421
1982-08-01,-0.014370536,-0.007983637,0.061473988,-0.08316283,0.041514874
1982-09-01,0.0206244,-0.0090481285,0.06174011,-0.04537368,-0.0134390835
1982-10-01,0.079836324,-0.007185268,0.037123896,-0.05322423,0.02927332
1982-11-01,-0.003592634,-0.030071687,-0.03911979,0.018628454,0.065864965
1982-12-01,-0.0383214,-0.0027942657,0.00039918424,-0.017697072,0.08263059
1983-01-01,-0.010999357,-0.013682121,-0.009926235,-0.018913526,0.022132847
1983-02-01,-0.087458275,-0.036217384,0.07806859,-0.026156997,0.05070435
1983-03-01,-0.026827699,-0.026156997,0.04627777,-0.019181812,0.0009389639
1983-04-01,0.06572785,-0.011133492,0.026022863,-0.104896285,-0.016901452
1983-05-01,-0.09497005,0.008182448,0.16861205,-0.12769985,0.07780031
1983-06-01,-0.05620401,-0.016230762,0.08987277,-0.03112011,0.00402416
1983-07-01,0.10167694,-0.020791462,-0.03635154,0.11737116,-0.071495794
1983-08-01,-0.03004701,-0.030717706,0.054996777,-0.03487601,0.006036234
1983-09-01,0.0088531375,-0.027095973,0.11187148,-0.13655296,-0.009926247
1983-10-01,-0.050033666,-0.006572786,0.046143636,-0.06452061,0.03568083
1983-11-01,-0.015425926,-0.015560066,-0.052984703,0.024815619,0.054728497
1983-12-01,-0.08182447,-0.007109341,-0.02105974,-0.02562045,0.080080666
1984-01-01,0.009153056,-0.037673496,-0.007959222,-0.02520411,0.02852044
1984-02-01,0.04125514,0.0065000057,0.018571448,-0.07853069,0.016183663
1984-03-01,0.024806142,-0.022683691,-0.044173528,-0.006632662,0.011275518
1984-04-01,-0.027724516,-0.008755112,0.11222462,-0.12827563,0.029051041
1984-05-01,-0.14233689,-0.022551036,0.10652051,0.0035816669,0.030112267
1984-06-01,-0.1331838,-0.029581666,0.05850005,-0.12164297,0.10028581
1984-07-01,-0.018571448,0.010214305,0.027326535,0.02334695,0.02825513
1984-08-01,0.12761235,-0.011408186,-0.06446946,0.03555106,-0.07269392
1984-09-01,0.13424504,-0.0049081566,-0.078265384,0.038071442,-0.05823474
1984-10-01,-0.09975519,0.0038469553,0.08847966,-0.014857149,0.050540864
1984-11-01,-0.015918385,-0.021224499,-0.032632686,-0.018571448,0.03276534
1984-12-01,-0.06738782,0.02215309,0.019500017,0.10346949,0.07773475
1985-01-01,-0.04611907,0.008020687,0.008020734,-0.032082845,0.043846536
1985-02-01,0.029008234,-0.050129436,0.0006684065,-0.06363096,0.019383382
1985-03-01,-0.07191901,-0.0008020878,0.06550245,-0.029141903,0.018180275
1985-04-01,-0.06282888,-0.023527408,0.048124243,-0.026067305,0.036895275
1985-05-01,0.047455885,-0.039301466,-0.03742995,0.0037430048,-0.054808177
1985-06-01,-0.113225676,-0.006817603,0.076196715,-0.040504552,0.06737397
1985-07-01,-0.08649001,-0.051198862,0.08702469,-0.026067305,0.098387346
1985-08-01,0.027404094,-0.024596835,0.1199096,-0.07365684,0.0073523046
1985-09-01,-0.03823204,-0.03128078,0.12539041,-0.10453658,0.05734806
1985-10-01,0.0044113873,-0.01483829,0.05587759,-0.0540061,-0.066972926
1985-11-01,-0.034221698,-0.00093574525,-0.016442394,-0.109081626,0.054540813
1985-12-01,0.011229014,-0.016041422,-0.065769814,0.0012031079,0.03796468
1986-01-01,-0.023847317,-0.026309814,-0.000777632,-0.038492687,0.1009623
1986-02-01,-0.041344,-0.003888148,0.03551177,0.0,0.039529525
1986-03-01,-0.100962296,0.010498008,0.121180676,-0.01321969,0.07568932
1986-04-01,0.10420243,-0.0123124765,-0.00984999,-0.08087353,-0.079966284
1986-05-01,0.032401253,-0.020347988,-0.03395651,-0.0050545945,-0.10925702
1986-06-01,0.070116304,0.027605867,-0.03875189,0.020347964,0.029290725
1986-07-01,0.07905908,-0.027735472,-0.04950912,0.012182872,-0.15137865
1986-08-01,-0.04095518,0.00466578,0.059747912,-0.069597885,0.007646692
1986-09-01,-0.039529525,-0.008294722,0.046139378,0.056248568,0.017755885
1986-10-01,-0.036807824,-0.04173281,0.0624696,-0.010497999,-0.079447865
1986-11-01,0.06791302,-0.023458507,0.06894986,-0.056248568,0.015422995
1986-12-01,-0.016330231,0.005443412,-0.008683538,-0.0014256596,0.022680875
1987-01-01,-0.058944978,-0.0050481795,-0.0046027424,0.05285746,0.045582127
1987-02-01,0.0408309,-0.010244846,0.045136712,-0.078543805,0.016183889
1987-03-01,-0.0779499,0.0057905675,0.023904633,0.0059390306,0.029843664
1987-04-01,-0.24765797,0.0095024705,0.011432648,0.036376618,0.13882506
1987-05-01,0.044394337,-0.0017817259,-0.0142537,0.030883025,-0.08077095
1987-06-01,-0.030140614,0.024350058,0.16079952,-0.035337258,0.00564208
1987-07-01,-0.16302666,-0.024350071,0.070080675,-0.06265688,0.048700117
1987-08-01,-0.06859591,-0.00029695034,0.052263547,0.001781702,0.03414948
1987-09-01,0.029101301,-0.013065887,-0.016183877,0.018114079,0.04751233
1987-10-01,-0.087749325,-0.00029695034,0.04365194,0.040088534,0.028507376
1987-11-01,-0.0020786643,0.009799421,0.02717111,0.00044543744,0.024943972
1987-12-01,-0.06132059,-0.024795484,0.044097375,0.055084586,0.058499537
1988-01-01,-0.04840473,0.021829575,0.015592557,-0.011660528,-0.03172748
1988-02-01,0.026575137,-0.024405742,0.005965829,-0.0497606,0.041896522
1988-03-01,0.07714926,-0.03362569,-0.034439184,-0.05152324,-0.0037964582
1988-04-01,-0.18683949,-0.0016270459,0.06413286,0.111046076,0.085826874
1988-05-01,-0.07497984,-0.013016397,0.009762299,0.11863904,0.08257276
1988-06-01,-0.032676555,-0.052743517,0.06209903,-0.11226641,0.09694503
1988-07-01,-0.016541671,0.025219267,0.047048856,0.034168042,0.011118174
1988-08-01,0.02657516,-0.008542013,0.04365916,-0.073623985,0.05531969
1988-09-01,0.018439893,-0.0061014355,0.06860725,-0.039320357,0.030371582
1988-10-01,-0.055455267,0.006372613,0.058844946,0.042167686,0.04948942
1988-11-01,-0.046777677,-0.013287568,-0.11646961,0.07891189,-0.018439889
1988-12-01,-0.036066245,-0.017084027,-0.08799625,0.09477563,-0.00040676593
1989-01-01,-0.015603674,0.024775296,0.023465062,-0.025609082,-0.012744987
1989-02-01,-0.10589059,-0.017985916,-0.019177034,0.029301558,0.06527337
1989-03-01,-0.003930688,-0.01953437,0.058960445,-0.0456199,0.0060747145
1989-04-01,-0.09112068,-0.00869518,-0.010362744,0.027038425,-0.00071468356
1989-05-01,-0.03704384,-0.0045262575,0.08766644,-0.044190563,0.0813535
1989-06-01,0.00857606,0.0021440177,0.03883052,-0.011672976,0.08290197
1989-07-01,-0.041331887,0.006908494,0.15829988,0.06872761,-0.13376279
1989-08-01,-0.06694095,-0.015603676,0.23953423,-0.030611753,0.042403877
1989-09-01,-0.0021440028,-0.01024363,0.052647494,0.07158632,0.045262568
1989-10-01,-0.046811022,0.007027611,0.07551702,-0.030135345,-0.0144125465
1989-11-01,0.06944232,-0.008337838,0.03013534,-0.04943149,0.002144015
1989-12-01,-0.09386026,-0.0055982647,0.0683703,-0.026204646,0.039783407
1990-01-01,-0.056432653,0.02016387,0.049231254,-0.02500844,0.030114865
1990-02-01,-0.06874045,0.004713631,0.0072013857,-0.014533711,-0.0015712023
1990-03-01,-0.084714435,0.007986987,-0.0082488535,0.0011784077,0.06599084
1990-04-01,-0.10959194,-0.010474729,0.04805286,-0.080131724,0.054599572
1990-05-01,0.009950995,-0.011653137,-0.058920383,-0.039934944,0.07122822
1990-06-01,0.028936457,0.023830008,0.04307735,0.024484694,-0.03941121
1990-07-01,-0.10029559,-0.062062822,0.11797173,0.00484457,-0.09676038
1990-08-01,-0.08654752,0.0563017,0.0010474682,0.06009879,0.10854447
1990-09-01,-0.032078873,-0.031555153,-0.03338822,0.03273356,0.095581986
1990-10-01,-0.0015712023,-0.0028805733,0.04307735,-0.004582715,-0.009427262
1990-11-01,-0.084452555,-0.014402759,-0.04805286,0.0064157723,0.06756206
1990-12-01,-0.05368303,-0.023830032,-0.01466465,-0.009296322,0.023699094
1991-01-01,-0.0029689013,0.016658854,0.041069843,-0.029359156,0.0023091435
1991-02-01,-0.06597562,-0.013525009,0.09055154,-0.057398796,0.08164483
1991-03-01,-0.05970793,-0.038595743,0.011710668,-0.0102262255,0.017483521
1991-04-01,0.0026390194,-0.008741772,0.09137623,-0.065315865,0.07323295
1991-05-01,0.005772865,-0.05179087,0.0696043,-0.057398796,0.009566462
1991-06-01,-0.10572591,-0.015504265,0.10424149,-0.0395854,0.015834142
1991-07-01,-0.017318595,-0.0037935972,0.19462807,-0.10721042,0.051296044
1991-08-01,0.02540059,-0.0034637214,0.020122563,0.07950063,-0.012040543
1991-09-01,-0.019297874,0.005772865,0.045193292,0.0031338453,0.034967076
1991-10-01,-0.055584453,-0.008411884,0.11100402,-0.08180976,0.078511
1991-11-01,-0.0138548855,-0.0006597519,-0.00082468987,0.036781408,-0.01072104
1991-12-01,0.005278051,-0.022926534,-0.1161171,0.04090488,0.013030196
1992-01-01,-0.01110779,0.012713742,0.012847567,-0.005085492,-0.02930851
1992-02-01,-0.075613275,-0.0107063055,0.11174704,-0.059553813,0.055806614
1992-03-01,-0.04376199,-0.0017397761,-0.002542758,-0.037739716,0.07146458
1992-04-01,-0.16367261,-0.004951668,-0.029040862,-0.016460944,0.08083258
1992-05-01,-0.069189504,-0.0044163526,0.08484745,0.03827505,0.051122595
1992-06-01,-0.045769453,-0.017799228,0.09274334,-0.011509275,0.093947805
1992-07-01,0.017531574,0.0018736065,0.10465412,-0.011107778,0.05607426
1992-08-01,0.04898133,-0.019137513,0.047776878,0.07507795,-0.027568733
1992-09-01,-0.0030780793,0.0017397761,0.007226753,0.08176939,-0.02275089
1992-10-01,0.0010706425,-0.022215579,-0.016594773,0.0,0.023687696
1992-11-01,0.029576207,-0.030646795,0.034795485,0.013650537,-0.04162077
1992-12-01,-0.04844601,-0.009903336,0.040683936,-0.051925562,0.017397737
1993-01-01,-0.08241067,0.02785716,0.030294657,0.029598188,-0.01079464
1993-02-01,-0.031223202,-0.022633886,0.052348234,-0.06569638,0.036330342
1993-03-01,-0.019732142,-0.022517871,0.02843752,-0.07741962,0.009285713
1993-04-01,-0.2206517,-0.0005803585,0.11560707,-0.06813383,0.1882678
1993-05-01,-0.018339252,-0.038303565,0.035517834,0.07103567,-0.10748212
1993-06-01,0.05954461,-0.009053564,-0.042366076,0.0,-0.012419653
1993-07-01,-0.0827589,-0.028785706,0.22007136,-0.05931244,-0.09204464
1993-08-01,-0.06534819,-0.0027856827,0.06395533,0.028089236,-0.008125019
1993-09-01,-0.04573212,0.0061517716,0.04120531,-0.008473205,-0.030991077
1993-10-01,0.013232136,-0.040857174,0.06558032,-0.049214266,-0.02321427
