,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1976-07-01,-0.24915452,-0.05055504,-0.14549658,-0.05243244,0.19913587
1976-08-01,-0.0792521,-0.05390749,0.24084044,0.26363716,-0.05001869
1976-09-01,0.21509358,-0.04076586,-0.36796552,-0.12216358,0.24446109
1976-10-01,-0.5266038,0.19846542,-0.24110866,-0.43984222,-0.059807777
1976-11-01,-0.43595338,0.002279663,0.47443956,0.19900179,0.26993975
1976-12-01,-0.5579828,-0.0012068867,-0.28536105,0.18237361,0.17298672
1977-01-01,0.16642757,0.15602584,0.16517936,0.08709711,0.061855603
1977-02-01,0.507188,-0.09153519,-0.49415112,0.31191295,0.03855572
1977-03-01,0.0045767785,-0.09319945,0.62188435,0.23410809,-0.00027742385
1977-04-01,0.14160213,0.13009088,-0.64254916,0.07933047,0.044242002
1977-05-01,0.08681971,-0.22842184,-0.122185566,0.019416546,-0.18376376
1977-06-01,-0.1983262,-0.2665615,0.026489723,0.40372553,-0.21053085
1977-07-01,-0.23466286,-0.10526542,0.13966045,0.02718315,-0.3510235
1977-08-01,-0.41828793,-0.114557646,-0.17100431,-0.14201817,0.2952702
1977-09-01,-1.0135438,-0.28708753,0.43812054,0.32550454,0.13300332
1977-10-01,-0.29527026,0.15727405,-0.2804304,0.07433765,0.4053898
1977-11-01,-0.77693933,0.35393596,0.35227165,-0.5063559,0.18251558
1977-12-01,-0.76196086,-0.23702058,0.042855073,0.03536585,-0.15588717
1978-01-01,-0.0036048412,-0.004302549,0.29513448,0.3251363,-0.06930661
1978-02-01,-0.029536724,-0.09477325,0.24827108,0.48212266,0.11605364
1978-03-01,-0.16838245,0.05884086,0.35037032,-0.3774651,-0.1408227
1978-04-01,0.68748415,0.035002153,-0.3129263,0.15210238,0.2897853
1978-05-01,-0.098843336,0.088144965,0.037793018,0.40479237,0.29664612
1978-06-01,-0.4057227,0.037909318,0.28490123,0.21443185,-0.00093021395
1978-07-01,-0.14652066,-0.0910521,-0.7971421,0.040932752,0.49747247
1978-08-01,-0.2930413,-0.018256951,0.052328777,0.31711254,0.15791674
1978-09-01,-0.25548086,-0.10175042,-0.4279333,0.1771039,0.2417591
1978-10-01,-0.18047619,0.013489199,0.26269057,0.3138565,0.21210608
1978-11-01,-0.6878331,0.081981756,-0.4465391,0.17059188,0.2269907
1978-12-01,-0.28083125,0.011512339,-0.024187565,0.2043149,-0.06895771
1979-01-01,-0.015764857,-0.15244314,0.2973013,0.1154106,-0.0771883
1979-02-01,0.28570077,-0.130878,0.31143016,0.1122874,0.25788918
1979-03-01,-0.33983666,-0.16776182,0.36482242,0.1573511,-0.33002082
1979-04-01,0.062464524,0.007138801,-0.18917823,-0.012195444,0.32228708
1979-05-01,-0.08685541,-0.05249989,-0.3637814,0.032422066,0.37106887
1979-06-01,-0.18843457,-0.048633,-0.4524215,-0.1332576,0.53317916
1979-07-01,-0.14277601,-0.03257084,0.25119653,-0.38162833,-0.33924168
1979-08-01,-0.6685189,0.11719532,0.102768995,0.22740059,0.4357643
1979-09-01,-0.51087034,-0.012344169,0.016805936,0.11332848,0.41657877
1979-10-01,-0.20330706,0.2733566,-0.053987183,0.15095589,0.23156483
1979-11-01,-0.7391633,0.464022,-0.04684838,0.12775478,0.10723076
1979-12-01,-0.38430548,-0.028257752,-0.2917985,0.101133004,0.25179142
1980-01-01,0.23458664,-0.08973851,0.38576764,0.09620614,-1.4536018
1980-02-01,-0.47523665,-0.12382837,0.14619558,0.3363172,-0.98469794
1980-03-01,0.3290411,0.0084887985,0.518489,0.19753246,-0.20629072
1980-04-01,0.34669238,0.095397666,0.19941887,0.45731598,0.33847314
1980-05-01,-0.17664734,0.07976755,0.07451258,0.0039075376,0.103617
1980-06-01,-0.04648615,-0.0851572,-0.019672394,0.111162566,0.25385475
1980-07-01,-0.5118867,0.13245182,-0.14269218,0.022097778,0.20224857
1980-08-01,-0.4706555,-0.15333696,-0.08367519,0.00107795,-0.05578339
1980-09-01,-0.23984158,-0.063867904,0.21774383,0.1916038,0.0722219
1980-10-01,-0.1201903,0.1278706,-0.7168299,0.20817709,0.82381535
1980-11-01,-0.49329218,-0.101595834,0.25398955,0.105233885,0.07033558
1980-12-01,-0.14147958,-0.14983362,0.3460186,0.20386538,-0.021289444
1981-01-01,0.05749321,0.16374302,0.33453172,0.25519672,0.16966143
1981-02-01,-0.13090983,-0.272952,0.587192,0.19403967,-0.23603234
1981-03-01,0.2735156,-0.016346168,0.4937655,0.024519157,0.1203413
1981-04-01,0.14824238,-0.032833148,0.044106387,0.276193,0.1531744
1981-05-01,-0.11343646,-0.12203221,0.08525343,-0.09469471,0.13866015
1981-06-01,-0.19037595,0.07412119,0.04100623,-0.041992664,0.04593849
1981-07-01,-0.1417603,0.19009408,-0.35341436,-0.0046501635,0.501234
1981-08-01,0.039456178,-0.008877659,0.17064786,0.26689267,0.41555786
1981-09-01,-0.5181438,-0.23927331,0.44895467,0.121609494,-0.09652672
1981-10-01,-0.16444759,0.031283043,-0.20827207,-0.0343832,0.2922573
1981-11-01,-0.5554862,-0.06482081,-0.5473131,0.32480866,0.57169133
1981-12-01,-0.038751602,-0.158811,0.010568571,0.14725599,-0.2075676
1982-01-01,0.2941969,-0.3198776,0.06626415,0.20704225,0.09300933
1982-02-01,-0.013306046,-0.104851745,0.39958084,0.17870036,-0.22527161
1982-03-01,0.09926317,-0.078106545,0.24935547,-0.05881281,-0.25747213
1982-04-01,-0.41501588,0.011709308,0.5157427,-0.24376693,0.120552875
1982-05-01,0.16366443,0.04883323,-0.20278427,-0.02807579,0.12787119
1982-06-01,0.11709328,-0.0554863,0.6550571,0.18575254,-0.4009115
1982-07-01,-0.9964905,-0.17324486,0.26399213,-0.06786098,0.14357224
1982-08-01,0.25254893,-0.2303278,0.12188347,-0.07145357,-0.1051178
1982-09-01,-0.049365472,0.12560911,-0.59384924,-0.052159738,0.3096319
1982-10-01,-0.40157682,0.14929394,-0.31428903,0.21888462,0.1190892
1982-11-01,-0.23724699,-0.14210868,-0.1777689,-0.116427995,0.709479
1982-12-01,-0.47223192,-0.051760532,0.27822965,0.61287695,0.14397153
1983-01-01,-0.43273067,-0.11938326,-0.3974523,0.19704941,0.4292431
1983-02-01,0.39731815,0.014755249,-0.117639445,0.2953729,0.14768648
1983-03-01,-0.41529268,-0.11053009,0.20134184,0.15466163,-0.4503029
1983-04-01,-0.071495816,-0.02790079,0.07377615,-0.26344794,-0.0893362
1983-05-01,0.10959113,0.021730447,0.5158966,0.44909564,-0.3649908
1983-06-01,0.17062417,0.022401119,0.32823685,0.1401747,-0.097250365
1983-07-01,-0.0009389877,0.024413204,-0.098457634,0.09336033,0.17934313
1983-08-01,-0.18309899,-0.026156997,0.29282427,0.3095916,-0.05177746
1983-09-01,-0.5470166,0.084909655,0.036351584,0.1739776,-0.33065134
1983-10-01,-1.1219342,-0.03407116,0.19423255,-0.51375043,-0.25928974
1983-11-01,-1.416234,-0.26935005,-0.45204657,0.42897487,0.16485615
1983-12-01,-0.25808242,-0.13440675,-0.06250851,0.07927583,0.07350788
1984-01-01,0.14910217,0.0050408123,-0.014326525,0.02454083,0.1765614
1984-02-01,0.22471452,-0.02188778,0.101877645,-0.21012263,-1.3661953
1984-03-01,-0.38495955,0.04722452,-0.31173497,-0.14591852,0.4284698
1984-04-01,0.07096944,-0.024408186,0.6135208,0.014989805,-0.43099016
1984-05-01,-0.6875415,-0.043112278,0.4186535,0.2565513,0.09803085
1984-06-01,-0.2679595,-0.076408245,0.4841841,0.13305116,-0.94024575
1984-07-01,-0.26676553,-0.032897998,0.48418412,0.115142964,-0.4640208
1984-08-01,-0.45500046,-0.20985737,-0.23678593,0.081847,0.13464299
1984-09-01,-0.23426552,0.047887802,-0.83319473,0.15003073,0.9588173
1984-10-01,-0.89872533,-0.25893903,0.4713168,0.2821533,-0.19632664
1984-11-01,-0.26928598,0.03621433,-0.1297348,-0.16303077,-0.040724516
1984-12-01,0.15546957,-0.1952655,0.061418533,0.03409188,0.48856163
1985-01-01,-0.7403113,0.03662796,-0.19851258,0.0800734,-0.23741302
1985-02-01,0.0638983,-0.19075923,-0.27270412,0.27497664,-1.2321146
1985-03-01,-0.43539077,-0.14022875,0.035023786,0.022859026,0.10841312
1985-04-01,0.116567634,0.016308784,-0.08408377,-0.108546935,0.4463524
1985-05-01,-0.1514577,-0.12097903,0.15399761,-0.11723602,-0.119508564
1985-06-01,0.19049187,-0.05440712,0.4450156,0.016175102,-0.8516656
1985-07-01,-0.5563699,-0.24342851,0.17110845,-0.017511869,-0.27283782
1985-08-01,-0.48592123,-0.09785261,0.1412982,0.1832732,-0.2581331
1985-09-01,-0.49006528,-0.021923255,0.5635885,0.24316117,-0.23086278
1985-10-01,-0.7897724,0.040103577,0.23153105,0.25345442,-0.0132341385
1985-11-01,0.19142759,-0.1367531,-0.25840053,0.27363986,-0.2713673
1985-12-01,0.05293665,0.008154392,-0.615322,-0.010694265,0.101996616
1986-01-01,0.18935291,0.102776766,0.05780382,-0.08709457,0.17522594
1986-02-01,0.2331594,0.010368395,0.56870675,-0.0016848802,0.19246344
1986-03-01,-0.11547806,-0.030845989,0.5947574,-0.12377276,-0.8203996
1986-04-01,-0.18066938,0.05469331,0.18377988,-0.13258591,-0.52243775
1986-05-01,-0.040177535,-0.06493211,-0.093574814,0.1314195,0.14762005
1986-06-01,-0.0033697367,0.0044065476,-1.0463012,-0.09500046,1.0707966
1986-07-01,-0.4722806,-0.22978973,-0.3854452,-0.36898547,0.4787609
1986-08-01,-0.060266305,-0.22680879,0.18727931,0.02099601,0.24223173
1986-09-01,0.014256549,-0.08359523,-0.49625748,0.1887049,0.43417674
1986-10-01,-0.3310112,0.05806303,-0.15228596,0.0072578816,0.023588132
1986-11-01,-0.89492255,-0.13815892,-0.036937427,0.30664545,-0.12455042
1986-12-01,-0.3113112,-0.008553934,0.30094284,-0.0338269,-0.038233567
1987-01-01,-0.2610208,-0.11180248,-0.25107288,-0.0031179904,0.16406593
1987-02-01,-0.025834847,0.04424586,-0.011729622,-0.11581125,0.18544655
1987-03-01,-0.08388893,-0.16079953,0.07022915,-0.06562643,0.23474057
1987-04-01,-0.8109759,-0.30214867,-0.52011144,-0.0041573523,0.1933157
1987-05-01,0.000593853,-0.013808275,-0.4945736,0.23889787,0.25671503
1987-06-01,-0.15174255,-0.012768936,-0.023607636,-0.030883014,0.33050758
1987-07-01,0.071565434,-0.054490663,0.31476912,0.15144554,-0.1499608
1987-08-01,-0.7842503,-0.27349287,0.27393824,-0.124571346,0.07572279
1987-09-01,-0.10660577,0.15857235,-0.25285473,-0.08581915,0.20133348
1987-10-01,-0.014996076,0.026577186,0.29620963,0.051818132,-0.07854386
1987-11-01,-0.77356,-0.008017683,-0.04632454,-0.019301891,0.27378973
1987-12-01,-0.56777227,-0.29012215,-0.101409115,-0.0013362884,0.35173967
1988-01-01,-0.0033896924,-0.070912205,0.036337472,-0.18629715,0.3077835
1988-02-01,-0.04732003,0.053692628,0.29666528,-0.21002498,0.42465988
1988-03-01,-0.08677597,0.0862336,-0.24798946,0.034574796,0.018033123
1988-04-01,-0.59170353,0.07213251,0.07579336,0.142638,0.31618994
1988-05-01,0.17843309,-0.084742166,0.33720598,0.071454585,0.04609976
1988-06-01,-0.2344307,-0.20799112,0.419372,0.011660522,-0.35510355
1988-07-01,-0.027524281,-0.12745218,0.5879072,0.13884154,-0.27036142
1988-08-01,0.15172239,0.08447099,-0.31144446,0.16338286,0.014101094
1988-09-01,-0.032269813,0.009762287,-0.27836093,-0.13992624,0.04515066
1988-10-01,-0.28283542,-0.058709383,0.274429,0.27402225,-0.08718276
1988-11-01,-1.0750729,-0.026439548,-0.09802971,0.315512,0.6885131
1988-12-01,-0.55997616,-0.16039996,-0.6938009,0.20134735,0.16717933
1989-01-01,0.17330799,0.10017321,0.13459654,-0.4772819,-0.12363827
1989-02-01,-0.14853263,-0.21499717,-0.23107728,0.18164583,0.5371952
1989-03-01,0.055506192,0.032636695,0.3330372,0.05026527,-1.1107196
1989-04-01,-0.5689981,0.08159171,-0.17616667,-0.53088224,0.48204643
1989-05-01,-0.1376935,-0.14484021,0.2695505,0.14305353,-0.3423279
1989-06-01,0.29658893,0.08361664,0.20046552,0.2795559,-0.10255551
1989-07-01,0.40319413,-0.12971291,0.3308932,-0.14912824,0.09707622
1989-08-01,-0.20999447,-0.07968597,0.57578754,0.4857388,-0.6551161
1989-09-01,-0.5999672,0.072301105,0.06896587,0.019415284,0.53493196
1989-10-01,-0.20582557,0.092192695,0.545533,0.15448827,-0.15258256
1989-11-01,-0.34852177,-0.049193263,0.14412555,0.16115856,-0.7819704
1989-12-01,0.47954503,-0.043714106,0.52421194,0.26109356,-0.20665951
1990-01-01,0.00432086,-0.1652389,-0.1267443,0.36347336,-0.17440437
1990-02-01,0.110508464,0.21250622,-0.16641736,-0.13237448,0.12307818
1990-03-01,0.0128315445,0.0017021656,-0.2761402,0.5848831,0.52216566
1990-04-01,-0.3048149,-0.08091736,0.54743594,0.47057757,-0.45617485
1990-05-01,-0.13761182,0.039018404,-0.11705518,-1.0167042,-0.34959432
1990-06-01,-0.15240742,0.14533706,0.33073983,0.17951083,-0.072537616
1990-07-01,-0.37224603,-0.011260319,0.27784234,0.0066776513,-0.17204754
1990-08-01,-0.26474905,-0.044517707,0.2415736,0.2922453,-0.15895423
1990-09-01,-0.5471741,0.08916626,0.011522221,-0.22389737,0.14088516
1990-10-01,-1.1892755,0.14743194,-0.2980063,0.09178488,0.14586082
1990-11-01,-1.5693773,-0.017545175,-0.39463568,0.16392961,0.27037925
1990-12-01,-0.11600771,-0.25348863,0.096629426,0.012700629,0.036268808
1991-01-01,0.03100853,-0.08345918,0.041729547,0.10820001,0.05442989
1991-02-01,0.20699854,-0.24971771,0.46859187,0.32146627,-0.36006194
1991-03-01,0.35923725,-0.39436927,0.4840961,-0.19099942,0.3293833
1991-04-01,0.32608452,-0.045028366,0.28237572,-0.08527349,-0.19809179
1991-05-01,0.07570696,0.05772866,0.24641895,0.12848756,-0.41812056
1991-06-01,-0.0014844418,-0.083789065,0.3326821,-0.15553752,0.20633869
1991-07-01,-0.24872808,0.032987785,0.129807,0.20320491,-0.31321916
1991-08-01,-0.43989247,-0.0478323,-0.0750473,0.17401072,0.24081099
1991-09-01,-0.06746006,-0.0074222563,0.2131012,-0.036121655,0.07554207
1991-10-01,-0.58124524,-0.025565624,-0.2226677,-0.08032534,0.039915252
1991-11-01,-1.9289623,0.08312927,0.19066957,-0.20666865,0.4055852
1991-12-01,-0.6769099,0.0,-1.0381265,0.1123235,0.81166506
1992-01-01,0.14962056,-0.07507795,0.44444543,-0.1353009,-0.32266122
1992-02-01,0.2913453,-0.030111456,-0.016059494,0.17089938,-0.31677276
1992-03-01,-0.009501827,0.18120417,0.029710006,0.20890674,-0.30593267
1992-04-01,-0.11402216,-0.08631959,0.43454203,0.17304063,0.1003716
1992-05-01,-0.07373967,0.024089193,0.10331583,0.11870615,0.14895144
1992-06-01,0.074408814,0.14560576,0.43708482,0.39492878,-0.08953152
1992-07-01,0.33028945,-0.31757578,0.0016059875,-0.016193282,-0.30686945
1992-08-01,0.0073605897,0.078557536,0.10251288,0.102646686,0.3852931
1992-09-01,-0.5749285,-0.08631959,-0.18642353,0.032654226,0.61199903
1992-10-01,-0.54869807,-0.09903331,0.09863186,0.03519697,0.0843121
1992-11-01,-0.6165492,-0.11522659,0.27996984,0.1486838,0.064371586
1992-12-01,-1.0180357,-0.2598955,0.42102537,0.11375449,-0.12151651
1993-01-01,-0.052464295,-0.09935708,0.11038389,0.34206235,0.27172312
1993-02-01,0.20312496,-0.05606241,-0.07091961,-0.14207137,-0.6433836
1993-03-01,-0.13835707,-0.12013388,0.43039268,0.11897316,-0.40961593
1993-04-01,-0.6089105,-0.0535089,0.3035267,0.28379452,0.07672329
1993-05-01,-0.149616,-0.04515176,0.19511595,0.12651786,-0.50990164
1993-06-01,-0.3796695,-0.3643481,-0.33115166,-0.104580306,0.07405355
1993-07-01,-0.35599092,-0.10283923,0.66079444,0.157625,-0.64616936
1993-08-01,-0.049910687,-0.055365942,-0.19082136,-0.050491046,0.4242409
1993-09-01,-0.32372308,-0.04549999,0.13359813,-0.1926785,-0.01532135
1993-10-01,-0.625973,0.014276743,-0.15669651,-0.08357139,-0.17851777
1993-11-01,-1.1038389,-0.0369107,-0.58302665,-0.14532137,0.398357
1993-12-01,-0.2591874,-0.100169614,0.28820524,-0.019964313,-0.21995525
1994-01-01,0.24243799,-0.2526084,-0.20557013,0.028095853,0.005466628
1994-02-01,0.20646003,-0.17289758,0.06890478,0.037757777,0.20785847
1994-03-01,0.22133431,-0.13437702,0.22349553,0.39842716,-0.25349835
1994-04-01,-0.10818811,0.027205933,-0.33460763,0.168448,0.3265984
