,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1982-10-01,3.148343180929955e-06,-2.2618658091538126e-06,5.273065691126357e-06,3.712665955167815e-06,9.89817395926656e-06
1982-11-01,6.3357972254273e-06,-1.641716562864239e-06,5.349566573284004e-06,2.084315689657791e-06,9.261680273424858e-06
1982-12-01,8.550795000166331e-06,-2.76949185891535e-06,4.158363556453184e-06,-9.854265249603078e-09,1.3229658352596788e-05
1983-01-01,1.0786059794340604e-05,1.890370852219737e-07,3.1116768260026273e-06,-2.9412156121053364e-06,1.5065779176896348e-05
1983-02-01,7.909218712644788e-06,5.665742198726471e-06,2.327319446430382e-06,-7.039687131639637e-06,1.2150446359750936e-05
1983-03-01,4.600192770500571e-06,2.145656276232726e-06,1.0581848759500527e-06,-1.4750942598914904e-07,7.88420507285467e-06
1983-04-01,2.643203595867175e-06,-3.006864118168507e-07,3.284924803439462e-06,6.308303974427483e-07,9.289926221609213e-06
1983-05-01,9.931525656771983e-06,-3.836125158665938e-06,5.637291680140416e-06,1.9326896980768355e-06,9.016409639356247e-06
1983-06-01,-6.453645304435106e-07,-4.767216975035996e-06,3.0516645715337043e-06,6.769401083221631e-06,1.1227495042197235e-05
1983-07-01,2.3314100872084964e-06,-8.257901900201744e-06,5.345739430342195e-06,7.605455015882213e-06,8.260811205636968e-06
1983-08-01,-1.665261392832583e-08,-8.190119898307514e-06,7.469445615872526e-06,5.347566670656195e-06,7.02789439895191e-06
1983-09-01,2.330740170798569e-06,-9.858928815655425e-06,7.5490831784262e-06,7.1867779464513176e-06,6.447594024600216e-06
1983-10-01,4.21813820473878e-06,-7.1827899489128775e-06,4.745146800669533e-06,2.8411711949103143e-06,1.025993161459105e-05
1983-11-01,8.098023794017909e-07,-7.722604213787229e-06,7.4204755150513265e-06,-3.88622213774527e-07,7.905802224188518e-06
1983-12-01,6.889086153826022e-06,-5.501534665998281e-06,3.7191476438980834e-06,-3.120751026305085e-06,1.6748377295536637e-05
1984-01-01,1.1985725436983663e-05,-9.390380056237247e-07,1.7657485793047784e-06,-5.545099639323094e-06,1.3889154163796307e-05
1984-02-01,1.3121696691300979e-05,1.7995199684910334e-06,-1.9758756923843686e-06,-9.463538306739125e-06,1.3367399930249774e-05
1984-03-01,6.99114098899693e-06,-4.3251522587358335e-06,4.52422569414598e-06,-2.932190269273967e-06,1.2175927555636344e-05
1984-04-01,6.783883865115486e-06,-4.509727743064152e-06,4.032281758985276e-06,1.26511873086387e-06,9.884026015918e-06
1984-05-01,-1.0903100017605324e-06,-3.030080272188945e-06,5.374748813272206e-06,4.623948092446472e-06,1.1212352792371031e-05
1984-06-01,6.481513323438668e-06,-7.279943943346712e-06,5.119413288293638e-06,4.863057497737939e-06,9.085624418050006e-06
1984-07-01,2.5984531128094254e-07,-7.6570119418849e-06,6.931586055957834e-06,5.287546052701999e-06,8.841141919727564e-06
1984-08-01,-3.3856876518043194e-06,-8.096747770296758e-06,6.666094327421953e-06,5.481622013446343e-06,9.805334358228989e-06
1984-09-01,1.70796680850692e-06,-7.870098566396502e-06,7.515821504143491e-06,6.341467585060651e-06,1.3815313621118014e-06
1984-10-01,4.4923511916963696e-06,-7.0779054230816645e-06,6.312888561931891e-06,1.142568380044172e-06,1.0279893349378337e-05
1984-11-01,1.6102818947541997e-06,-8.348422658181827e-06,8.893316078565315e-06,1.6310045051498919e-06,8.59467290084562e-06
1984-12-01,2.4339139017951416e-06,-3.701527666565802e-06,5.681851538901835e-06,-3.234939710210358e-06,1.3960365367056288e-05
1985-01-01,9.712460148554835e-06,8.603713026162019e-07,3.984371703837932e-06,-3.979225395448097e-06,1.5684937503141712e-05
1985-02-01,1.6023592011419273e-05,-4.191711812257013e-07,1.2047629639473275e-07,-1.1444595025861825e-05,9.384938008459057e-06
1985-03-01,7.922467910462085e-06,-5.696185277488334e-07,3.762548233266333e-06,-5.805157120541518e-06,1.3436060084567114e-05
1985-04-01,2.1631628671310165e-06,-4.487424468315465e-06,2.7474410155221145e-06,-8.589448934428071e-07,9.977165806004378e-06
1985-05-01,2.081684659943301e-06,-7.845514959321118e-06,5.29936354207123e-06,4.073725143157668e-06,2.820423069463413e-06
1985-06-01,8.431580975893131e-06,-1.0022794767167376e-05,3.82239231193981e-06,5.044290558043012e-06,9.336428741508084e-06
1985-07-01,-5.004378401869924e-07,-1.003445261471304e-05,8.337087147406264e-06,1.6399927257485355e-06,5.731048554061888e-06
1985-08-01,-3.9843698954534964e-06,-1.044549353814858e-05,7.4810478621894036e-06,6.7384601662728976e-06,1.4398833320753227e-05
1985-09-01,2.8320712050010435e-06,-6.368844087565769e-06,6.100116312671205e-06,3.740441969762751e-06,1.0357532392493793e-05
1985-10-01,-6.751336326594944e-07,-5.586906364851876e-06,5.453551954799194e-06,4.395902040563001e-06,1.1673275221701986e-05
1985-11-01,-3.697565756845185e-07,-4.8760369746969794e-06,5.4202678122302135e-06,8.891549084312698e-07,9.344743085404475e-06
1985-12-01,-3.2195770546315863e-06,-5.437907006792397e-06,5.8142431576742475e-06,-6.543118917427503e-07,1.1310195451226669e-05
1986-01-01,8.977115960399661e-06,-1.2672295158938683e-06,2.1574244739152556e-06,-9.313555205970224e-06,1.2659071507203776e-05
1986-02-01,5.089914957486197e-06,2.564751894492873e-06,-4.059642615498005e-07,-8.676160901739757e-06,1.7040873023515648e-05
1986-03-01,8.103378945634176e-06,-4.642897901255886e-06,3.3422924598898344e-06,-4.531776372756695e-06,1.6265306159342565e-05
1986-04-01,1.1480714460156056e-05,-4.745054029765626e-06,3.20891042022288e-06,7.226890723043709e-07,8.876676379900821e-06
1986-05-01,1.1521253310863745e-06,-5.410300371239765e-06,5.12872565297972e-06,3.4345195059841547e-06,1.1240041605304025e-05
1986-06-01,1.0014253896716742e-06,-1.0298393531333661e-05,7.312821210382683e-06,6.014710732192818e-06,-8.315968118620764e-07
1986-07-01,-1.2307851156546187e-06,-1.0524564035541647e-05,7.30240722696611e-06,7.459037505566589e-06,2.728586022430209e-06
1986-08-01,7.823932769631081e-07,-1.0275317359656159e-05,6.713847104565395e-06,5.258034805741104e-06,6.623331975308605e-06
1986-09-01,2.2466939158756063e-07,-8.586119445625564e-06,7.4895110063788e-06,3.4563230173614787e-06,9.675015763867437e-06
1986-10-01,-2.302343997803876e-06,-3.862248962040913e-06,5.352071854473607e-06,6.672605325417992e-06,6.683267536662388e-06
1986-11-01,5.104375672464597e-06,-6.504933133620043e-06,6.264326388320125e-06,7.426017279557323e-07,1.0518498726416254e-05
1986-12-01,3.9213531977111415e-06,-3.633476114047172e-06,5.298235553376013e-06,1.0442612833407e-06,1.3152793216936154e-05
1987-01-01,9.870310644627726e-06,1.7428160980539325e-06,1.4612760558456097e-06,-5.447810155824207e-06,1.2759586852943766e-05
1987-02-01,1.4579103101234924e-05,3.205458881872891e-06,1.0475751022724214e-07,-6.274428544981804e-06,1.4093399891148443e-05
1987-03-01,8.43613379937083e-06,-4.4444706303734894e-07,2.874345058089118e-06,-1.1891654826378763e-06,7.56046959680028e-06
1987-04-01,2.6797133923604204e-06,-8.821863531455665e-07,3.077348782636154e-06,5.120728149899967e-08,1.2254482510133985e-05
1987-05-01,5.8035134449763804e-06,-2.1329458030159557e-06,3.896176415027502e-06,4.557432939876964e-06,1.128552666287855e-05
1987-06-01,-8.909602885530468e-07,-7.82123856705912e-06,4.4705280371741514e-06,5.642194231100172e-06,8.33670686458329e-06
1987-07-01,-6.989751000219258e-08,-4.295199552093471e-06,3.0253075899791523e-06,4.604694646443431e-06,1.0319272238076265e-05
1987-08-01,4.895095591617813e-06,-4.3646497130676135e-06,4.297850310224517e-06,7.934686065561196e-06,1.0845617466964017e-05
1987-09-01,6.910152366652469e-06,-3.1006694277445208e-06,5.589080388508269e-06,7.02185964340116e-06,9.205565008297677e-06
1987-10-01,5.442285053986244e-07,-3.3056543463511605e-06,4.459193795804897e-06,6.976782580230585e-06,9.232849849350865e-06
1987-11-01,-9.635556352804997e-07,-6.380242972116196e-06,5.850477507317263e-06,3.747413061040677e-06,1.0528769599865877e-05
1987-12-01,6.382985622408074e-06,-4.203890883579285e-06,6.612479211130529e-06,-4.342871075003094e-06,1.2009998058908808e-05
1988-01-01,8.238407979340134e-06,-3.29990851811048e-06,4.833152723534291e-06,-6.318220714872171e-06,1.4532448135943445e-05
1988-02-01,1.370929480264535e-05,1.2121601757965136e-06,2.1517023933806767e-06,-7.115377972083052e-06,1.2917125842568288e-05
1988-03-01,6.194617900987128e-06,-5.3992052301488995e-06,5.310907128670655e-06,-6.133323690197098e-06,9.983103467273653e-06
1988-04-01,6.692390202795864e-06,-3.923611779836538e-07,2.7896084726878346e-06,3.0560592714042583e-06,1.3427426859552893e-05
1988-05-01,-8.622454906932997e-07,-9.527363843739544e-06,5.799727837498969e-06,6.13389490855316e-06,1.118515834281581e-05
1988-06-01,-4.806325063434676e-07,-6.800941896159646e-06,1.0269409277718845e-05,5.2019690976558936e-06,3.7882245419635525e-06
1988-07-01,-6.126446800849675e-07,-1.1814202181772749e-05,7.799925584312991e-06,6.878284768056486e-06,1.0248894366311436e-05
1988-08-01,6.208405606604869e-07,-8.696983031282479e-06,1.0993346879234642e-05,6.81675095509082e-06,4.029776683578878e-06
1988-09-01,-9.79650180584833e-07,-1.255429932971588e-05,1.2272704822684986e-05,4.026569698982378e-06,3.7329442822481537e-06
1988-10-01,3.615819821334298e-06,-9.419366554934744e-06,7.5648604897705056e-06,1.424026364400895e-06,1.1343236333594882e-05
1988-11-01,-3.761384197573266e-07,-3.825057528054125e-06,4.55445495702584e-06,-2.3024538176268464e-06,9.55865121751158e-06
1988-12-01,8.964893455038905e-06,-2.9545911162957416e-06,3.4287106687049436e-06,-3.0854890814671124e-06,1.2064354595631087e-05
1989-01-01,7.703198100310093e-06,-1.980011274870165e-06,2.2400206355151575e-06,-5.116201427139161e-06,1.0431927664168293e-05
1989-02-01,8.67023606374192e-06,2.9312693137912797e-06,3.837666172222868e-06,-9.16248349572665e-06,8.2875104548561e-06
1989-03-01,7.17404739535756e-06,-4.026911979782678e-06,3.762882499477362e-06,-6.338890838081597e-06,3.75408808116164e-06
1989-04-01,3.954797190384423e-06,-3.3888526739677474e-06,4.99379309974907e-06,-3.049380285695091e-06,1.283422512151558e-05
1989-05-01,2.655961348891116e-06,-7.494039863982515e-06,5.4993251010192805e-06,2.629726901543517e-06,8.193677663285304e-06
1989-06-01,1.4276074179018476e-07,-9.87332729704479e-06,6.617950306107985e-06,5.38121472642643e-06,9.380025342138959e-06
1989-07-01,-1.4073748388909735e-06,-1.5128607073450418e-05,6.837559641427058e-06,5.173528827109127e-06,1.0901689768231052e-05
1989-08-01,3.817879534086815e-06,-9.732427822429516e-06,6.9759679847276705e-06,5.468996278068516e-06,1.2821428586858857e-05
1989-09-01,2.4926046899722943e-06,-5.204526847828257e-06,4.82917603867517e-06,5.239925652561823e-06,1.2308311763118119e-05
1989-10-01,-2.2259395059202634e-06,-7.729676402931968e-06,6.827478511544832e-06,2.66121537142495e-06,1.2581737116914804e-05
1989-11-01,3.263890386720317e-06,-3.0025347324636076e-06,5.4534688086859255e-06,1.9606070091700828e-06,4.782538831218266e-06
1989-12-01,3.6876035715201447e-06,-4.2555483818751914e-07,1.9942753352719074e-06,-7.503964687722535e-07,1.5145104970001656e-05
1990-01-01,8.885830445304984e-06,2.845052166713956e-07,1.0224498402437171e-06,-1.0020138855610157e-05,1.3247518485056328e-05
1990-02-01,4.696109185180616e-06,4.327401652621578e-06,-4.687759030394025e-08,-9.73107939806104e-07,9.099735535232728e-06
1990-03-01,1.094373307269587e-05,1.7901912257932873e-06,2.4881768030564463e-06,-5.910376841006373e-06,7.092453108795496e-06
1990-04-01,2.7897779459100788e-06,-4.9815528530048525e-06,4.3307538373332425e-06,3.129083111440307e-06,9.960932720508255e-06
1990-05-01,5.096253918215071e-06,-1.1635905812416254e-05,6.496956028263277e-06,4.3948166792836915e-06,4.6502751457337805e-06
1990-06-01,3.443922731308061e-06,-8.938216781137042e-06,5.545198210932179e-06,5.855515749373102e-06,1.0231500140646977e-05
1990-07-01,-2.562479086437259e-06,-9.809189522394533e-06,6.589104255510511e-06,7.227045824372314e-06,5.338962528520004e-06
1990-08-01,-4.514535945077114e-06,-1.1866686968772693e-05,6.664450240845671e-06,7.162820649534055e-06,1.2619760691115428e-05
1990-09-01,3.5217601384160574e-06,-9.384673497686695e-06,6.459868556445123e-06,5.757258303655901e-06,9.370616814739391e-06
1990-10-01,-2.5126523711345027e-06,-9.366935573919065e-06,1.068030660624131e-05,6.062735300641792e-06,4.528130809370728e-06
1990-11-01,3.884313942388176e-06,-9.472952455367522e-06,7.951103784843106e-06,1.938024046912502e-06,1.2593240829961707e-05
1990-12-01,3.8060978577986505e-06,-2.118987445899495e-06,4.441612227256727e-06,-2.304044041271222e-06,1.2762694200179455e-05
1991-01-01,7.301194587478889e-06,-5.88342055650819e-07,4.021419233904668e-06,-6.542225083667661e-06,1.3344496844959178e-05
1991-02-01,1.4548328743009786e-05,4.361858115410589e-06,2.389857432265634e-07,-1.0357333088236652e-05,1.1825710439524597e-05
1991-03-01,5.566060762623023e-06,-2.2156496362803764e-06,3.9585843000673975e-06,-3.978811946581118e-06,1.1394380066333843e-05
1991-04-01,9.71931379300419e-06,-2.831160416198985e-06,1.5239957388102617e-06,3.453071225781709e-07,1.2618118857888455e-05
1991-05-01,-4.588594706814654e-07,-1.0001592605851522e-06,2.7428796170573866e-06,6.621549262639078e-06,8.39235454899876e-06
1991-06-01,-1.3624501474730683e-06,-5.347084761732738e-06,5.598882615651327e-06,4.569693021262445e-06,3.936439815964379e-06
1991-07-01,-4.571723663690029e-06,-1.0149187107018607e-05,1.0652124110062348e-05,7.208528790660963e-06,3.981434851882387e-06
1991-08-01,2.5704997346351505e-06,-1.0146865812716792e-05,7.641396352493606e-06,5.0192952306931646e-06,8.54085717868757e-06
1991-09-01,3.2871374641859693e-06,-7.36493153689973e-06,8.598497989360167e-06,4.567998391338529e-06,8.442475239691279e-06
1991-10-01,5.811486403217714e-06,-7.263091735507162e-06,8.017145477930364e-06,-1.1640967228714192e-06,8.894670983662891e-06
1991-11-01,-1.0207478470313028e-06,-3.986473918740481e-06,5.9721068169655745e-06,1.8853267174192148e-06,1.1254290541622537e-05
1991-12-01,6.315471439928147e-06,-1.4813363712942156e-06,4.798489203091061e-06,-1.8948816321018076e-06,1.0955408263731566e-05
1992-01-01,1.0091632167827543e-05,-4.0374760905223833e-07,3.095984073448272e-06,-2.932891415444569e-06,1.0960792695554945e-05
1992-02-01,6.270430303094839e-06,7.13927461948994e-06,-2.1456664463590565e-06,-8.087645441338857e-06,1.5945133893819172e-05
1992-03-01,7.66795735404123e-06,2.4103890276444675e-06,2.6296035991688867e-06,1.0498106511087307e-07,9.237176923836907e-06
1992-04-01,3.6011114613141697e-06,-5.7972954870910355e-06,4.617399322853208e-06,1.0407052054595588e-06,9.202315936120731e-06
1992-05-01,-6.147322128459991e-07,-3.1647523116124418e-06,5.1311403883210546e-06,5.94808606903677e-06,9.207779878983988e-06
1992-06-01,-1.6171087893593827e-06,-6.4819767236494535e-06,7.08804564916814e-06,7.619080267376172e-06,8.06576239472388e-06
1992-07-01,4.815738333598025e-06,-1.081796355497977e-05,8.47476930762214e-06,3.6948612042968828e-06,9.784968093589686e-06
1992-08-01,-4.58855625391366e-06,-1.1147952185124371e-05,6.695939880406923e-06,6.102388805611183e-06,7.906581711365436e-06
1992-09-01,-5.5750819803827594e-06,-1.0944195518284353e-05,7.510222730102133e-06,7.332046059636181e-06,1.0368886847974607e-05
1992-10-01,2.608880411049968e-06,-8.965147544100226e-06,6.5101917324461645e-06,5.535022345221868e-06,1.0063007040602081e-05
1992-11-01,-4.322196770424531e-06,-3.832706222285113e-06,6.181456621518612e-06,4.687264700638777e-06,8.708694661386094e-06
1992-12-01,4.05297488642271e-06,-5.115195462451972e-06,4.370302999174821e-06,-7.611568119556273e-07,1.615425908814493e-05
1993-01-01,1.6175027560487197e-05,1.0078855395740972e-06,2.7331780935806423e-06,-7.503508548287922e-06,1.6074699504683766e-05
1993-02-01,1.0408586055799626e-05,3.095379084517414e-06,4.4403078557872465e-07,-6.637828289744996e-06,8.251120902271512e-06
1993-03-01,4.578510182749168e-06,-1.99398755285074e-06,2.611388075142202e-06,-3.261586744902532e-06,1.360784745253794e-05
1993-04-01,8.958196798737523e-06,-2.352778461284614e-06,1.9296706370864177e-06,-1.1595912438883251e-06,1.2999395497051852e-05
1993-05-01,3.845404120618374e-06,-1.7273107754979247e-06,1.708151161082667e-06,7.0261342684994925e-06,1.0345962838726148e-05
1993-06-01,3.944652228389767e-06,-9.978846039219568e-06,5.993594840160687e-06,6.484174264187459e-06,5.657353607257057e-06
1993-07-01,-1.651960868751784e-07,-1.3940062734675202e-05,8.367919825040184e-06,3.997853795857625e-06,8.616601906151174e-06
1993-08-01,3.195104207353485e-06,-5.862073986873275e-06,4.7762585155832574e-06,5.184981963960739e-06,1.0978800690650049e-05
1993-09-01,7.315391847839692e-07,-6.564718351278628e-06,5.998862240614697e-06,5.671774618219518e-06,8.031465656404739e-06
1993-10-01,4.063168416103187e-07,-4.989644448591804e-06,6.509001720517587e-06,5.275482719149963e-06,6.85418976872211e-06
1993-11-01,6.234309319766265e-06,-5.285389258065047e-06,4.296004547234336e-06,3.2563323248742024e-06,9.41742370847864e-06
1993-12-01,7.154727153219402e-06,-7.255409108792549e-06,4.031158142860741e-06,-2.2364528079805847e-06,1.4004780512918759e-05
1994-01-01,9.968764449213802e-06,-9.788570374953347e-07,3.021082913092067e-06,-6.551670371756737e-06,1.2869959893712111e-05
1994-02-01,6.2067770426545066e-06,1.9415106631807435e-06,6.454909926751551e-08,-7.4886717199233874e-06,1.268515391814511e-05
1994-03-01,1.289831877383061e-05,-3.0362873131770084e-06,3.489630265225458e-06,-5.778749756264377e-06,1.1824820473850163e-05
1994-04-01,1.6898438308785174e-05,-5.8423313562725385e-06,3.884583855636442e-06,-1.9250340496260572e-06,1.167047587512604e-05
1994-05-01,8.345805259951328e-06,-4.672531286738404e-06,3.596377866910533e-06,1.6749495722362962e-06,4.352035093856147e-06
1994-06-01,5.381511915830368e-07,-1.1251964706875107e-05,7.930770389389208e-06,5.041946753074311e-06,8.42125750946001e-06
1994-07-01,4.66794862110392e-06,-1.0652000905758388e-05,6.757171880285058e-06,4.0257669306996905e-06,1.048546174985351e-05
1994-08-01,2.2389148522078733e-06,-7.92657922878275e-06,6.701995150827439e-06,6.307221861343536e-06,9.380224259231709e-06
1994-09-01,6.364404846274684e-06,-3.716449497935992e-06,6.5700086339110975e-06,-1.1740373752542967e-07,1.0073549088545607e-05
1994-10-01,7.306081282449132e-07,-9.083507605122965e-07,3.375736100383216e-06,4.878644195203527e-06,1.0510410919236991e-05
1994-11-01,6.7210896090460555e-06,-2.5634320789891676e-06,6.417112483995341e-06,5.346875269071684e-06,9.961188271780288e-06
1994-12-01,1.3797764562268104e-05,-2.530150083678473e-06,4.92642268333715e-06,-3.841197741742374e-06,1.1441718428602808e-05
1995-01-01,8.008799354416516e-06,2.5370204569902964e-06,1.2309396190052126e-06,-8.089044021456788e-06,1.5008527322378056e-05
1995-02-01,9.175215275129577e-06,3.4187957909951726e-06,1.4431247077024674e-06,-6.098545726468283e-06,1.4411084158588887e-05
1995-03-01,1.3290916539892135e-05,-5.630558465615462e-07,3.352626685935417e-06,-4.369000022534794e-06,8.660742808672588e-06
1995-04-01,5.514984777351748e-06,-1.575296286291146e-06,2.9805437003426975e-06,1.120513249533156e-06,8.284847811471524e-06
1995-05-01,2.797876043266168e-06,-4.194698999006033e-06,5.073533451348921e-06,3.621298859872361e-06,6.405184230859323e-06
1995-06-01,-2.781810609315685e-06,-7.87386706810736e-06,5.011629690073456e-06,6.508087942481269e-06,6.548351809265309e-06
1995-07-01,-4.311281036748101e-06,-1.187771164138094e-05,8.58926554181208e-06,6.582988543395542e-06,1.0085583991136122e-05
1995-08-01,8.48759749019604e-06,-1.002567737938246e-05,8.152000132132565e-06,6.575754348293175e-06,8.057805850506944e-06
1995-09-01,-1.045434567672868e-06,-9.36715010358536e-06,7.168857616936573e-06,4.703409159651064e-06,1.2446836733753491e-05
1995-10-01,1.3898261051829595e-06,-7.521802016186442e-06,7.533911569026773e-06,3.989228909111782e-06,6.214962646771727e-06
1995-11-01,-1.1272039928906664e-06,-9.815561192337679e-06,6.651751757423758e-06,5.476347176190014e-07,1.1630453644470352e-05
1995-12-01,-1.098737310284752e-06,-7.937208861325874e-07,5.674325335704028e-06,-5.8677322121351315e-06,6.042015463816562e-06
1996-01-01,7.011845368384349e-06,9.194991434924304e-08,3.821089151336057e-06,-7.832739133938994e-06,1.6304338547298287e-05
1996-02-01,1.5111191607823403e-05,-2.0762259209593437e-06,3.911398208084291e-06,-8.216866077344428e-06,1.1420395520610015e-05
1996-03-01,4.519281848094097e-06,1.0645434145730359e-06,3.0194977216793502e-06,-4.983910782487198e-06,1.005036227438639e-05
1996-04-01,6.032090027474623e-06,-4.939872047293821e-06,5.534780325837153e-06,-1.1720539894630914e-06,8.925671919632526e-06
1996-05-01,8.947408252210794e-06,-5.722021001887878e-06,4.730161731862415e-06,1.856648748576028e-06,7.722437769825217e-06
1996-06-01,-6.464265859850617e-06,-6.232252389477843e-06,5.759235276715257e-06,9.454883258179191e-06,7.52739942089106e-06
1996-07-01,-3.6505882656670375e-06,-1.3449076532683058e-05,8.33167215587417e-06,7.635337021142453e-06,5.810308855179086e-06
1996-08-01,7.158157674445967e-07,-6.438898611240593e-06,8.063633573092052e-06,5.953466008614501e-06,4.089305718586333e-06
1996-09-01,-2.158608768856057e-06,-1.0458658647524434e-05,1.0556210090403484e-05,3.1327674930383054e-06,1.9110517492953494e-06
1996-10-01,4.7307184261439134e-06,-7.172195029907987e-06,7.501679399693468e-06,8.551134730011228e-07,9.083222905659557e-06
1996-11-01,5.754615900139684e-06,-5.727526569052045e-06,7.239670390070322e-06,-4.6849539576585963e-07,1.0258437922985746e-05
1996-12-01,5.578466838789394e-06,-4.443999220524249e-06,4.139547241214848e-06,-6.714737203449714e-06,1.2691883620966021e-05
1997-01-01,1.1738281687832888e-05,5.0745343669266115e-06,-1.8984364901936081e-06,-6.241619915699073e-06,1.5422439477099334e-05
1997-02-01,1.2303930548916789e-05,4.936638090679869e-06,-1.4446085563808483e-06,-9.829548672518731e-06,1.1387535979209948e-05
1997-03-01,6.804544776006129e-06,-1.6730266122435369e-06,4.67209580950935e-06,-4.595606659844337e-06,1.131970106579072e-05
1997-04-01,9.298906220197643e-06,-2.910512527170989e-06,5.247987585590695e-06,2.5001691492620085e-06,5.678631458993918e-06
1997-05-01,2.3598089338814614e-06,-1.2306544587463854e-06,2.669536807256945e-06,3.656141091466582e-06,6.516003370409306e-06
1997-06-01,1.8953655115982361e-06,-6.984658090240866e-07,4.244407002325721e-06,9.123495870806771e-06,1.0035681188591482e-05
1997-07-01,5.107153016832158e-06,-9.23300067648e-06,4.988389813252339e-06,6.9291816692625895e-06,9.976634616460765e-06
1997-08-01,-4.969281770386528e-07,-5.00934125732207e-06,4.1896384691588096e-06,7.860939966084683e-06,6.944074906909444e-06
1997-09-01,-5.0227849696431585e-06,-8.661496422550364e-07,4.8381956429365395e-06,9.817815262810043e-06,6.62531989079863e-06
1997-10-01,4.432362409127509e-06,4.191180521554317e-06,4.1918699601534255e-06,3.6541028488760015e-06,1.0635925651859332e-05
1997-11-01,4.9639048845218735e-06,1.971249838171034e-06,9.746762496638304e-06,3.210143218819546e-06,2.2631966419548973e-06
1997-12-01,1.0735619953800993e-05,4.209379267542026e-07,5.238344520020447e-06,-1.8601555234918309e-06,9.270122950929475e-06
1998-01-01,9.153204500227516e-06,2.3076924961282453e-06,4.3715145376052145e-06,-4.374977630059406e-06,1.4870288591486249e-05
1998-02-01,1.5640427243531175e-05,1.7881108434468272e-06,1.9484585348197185e-06,-5.67556201401333e-06,1.7444418612553344e-05
1998-03-01,1.0925742966559053e-05,9.165314831086683e-07,3.552059811307806e-06,-2.821936774051544e-06,8.661315288159716e-06
1998-04-01,3.156745787644949e-06,-7.711796500792954e-07,3.163270973760174e-06,1.8423303553928996e-06,9.727264560567662e-06
1998-05-01,4.494046630257156e-06,-6.480985304997444e-06,3.293322829960862e-06,2.679888550527703e-06,7.640168394327758e-06
1998-06-01,-4.600068509115076e-07,-1.0423566037451294e-05,7.526472548161325e-06,6.307826489709052e-06,5.53379903100731e-06
1998-07-01,-1.3969368825093945e-06,-1.2386983026071e-05,6.186632534339901e-06,6.919983708049047e-06,7.864382831119801e-06
1998-08-01,-1.4177333816726732e-07,-1.0215245234604057e-05,8.86791534458367e-06,6.314707095544709e-06,7.965336743016597e-06
1998-09-01,6.837314505419806e-08,-8.936979590634324e-06,8.441678769028877e-06,3.985255438126433e-06,1.106914922475752e-05
1998-10-01,3.437641700710468e-07,-9.826635852440986e-06,7.454741400643803e-06,2.2710472486713636e-06,1.0512360753123706e-05
1998-11-01,2.7071047939256565e-06,-7.667451517806186e-06,7.186875029876222e-06,-2.6958135243390012e-06,1.2743258354199789e-05
1998-12-01,7.52366367899359e-06,-2.281494362389523e-06,4.071883257134396e-06,-6.415222965095345e-06,1.040480854086138e-05
1999-01-01,1.045923889197344e-05,-3.0571914587671093e-06,2.1764363271509576e-06,-9.258192036139342e-06,1.3336837560436946e-05
1999-02-01,1.1363359215679604e-05,1.9088755980469924e-06,1.6441695878544641e-06,-6.472357329455138e-06,1.3876763274936018e-05
1999-03-01,8.532920754292075e-06,-6.138487477781951e-06,1.7339651702640417e-06,-8.254355820173834e-06,1.5481483538355108e-05
1999-04-01,1.0836481411548876e-05,-8.927094563486352e-06,5.325808311391005e-06,7.550750881689185e-07,9.101821653831656e-06
1999-05-01,-7.693279843244774e-07,-7.2926499661794e-06,7.144396245677972e-06,3.7859350339538056e-06,7.3841548423201385e-06
1999-06-01,2.3495481116242445e-06,-7.2371124706270156e-06,5.883053562517096e-06,4.413548557916941e-06,7.420688909707031e-06
1999-07-01,3.0678292011329817e-06,-1.130432556654355e-05,4.773755521584473e-06,4.6603213841266625e-06,9.066368797094064e-06
1999-08-01,1.0299295220594264e-06,-9.126928253370366e-06,7.1911655307696454e-06,6.058981314857433e-06,8.572550000197203e-06
1999-09-01,-8.404283491358909e-07,-9.333499146755145e-06,6.178067811970054e-06,7.670494095672977e-06,1.4460600286392222e-05
1999-10-01,2.9776772942782636e-07,-1.074278652803521e-05,6.6052125368202545e-06,4.49843689554599e-06,7.86007137985563e-06
1999-11-01,1.9069099449813406e-06,-5.407985151807141e-06,5.639117127494506e-06,3.4882687867472984e-06,8.084041982792044e-06
1999-12-01,6.076750480588088e-06,-5.134784355470249e-06,4.8986456926361685e-06,-5.105053620651716e-06,1.3085234499760716e-05
2000-01-01,6.010753181459114e-06,2.338367808460905e-06,2.668931038041748e-06,-6.082520522628626e-06,1.0417755170042507e-05
2000-02-01,1.0668056869262192e-05,-1.6703550583409244e-06,1.030713527939715e-06,-8.423081936245803e-06,1.472063793397603e-05
2000-03-01,1.0029223778260262e-05,-3.421716240966934e-06,1.862426520696877e-07,-6.233040503688318e-06,1.7986003736403995e-05
2000-04-01,4.894631983381045e-06,-7.3118163520454264e-06,4.9946411093800285e-06,-9.081471067215067e-07,8.308800442488522e-06
2000-05-01,8.837397261044422e-06,-5.810346215358404e-06,3.149500697585092e-06,3.39616968742529e-06,5.183845975243793e-06
2000-06-01,6.008647299976848e-06,-9.816455065947246e-06,6.862547873817633e-06,3.7099402552299507e-06,8.153573131728689e-06
2000-07-01,-3.516138031714303e-06,-1.0718280505717781e-05,3.9535613599496474e-06,5.751830569203534e-06,1.3904542479366979e-05
