,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1970-03-01,-0.20063777,-0.14694229,0.023573613,0.15899107,-0.060505666
1970-04-01,0.24568963,0.09219909,0.057362497,-0.40271616,-0.0944255
1970-05-01,-0.20797181,0.15951492,0.151788,0.32898313,-0.24346323
1970-06-01,-0.35504502,0.059195995,0.07124472,0.06299398,-0.5892098
1970-07-01,0.024752235,0.027764488,-0.1647535,-0.12755954,-0.4806401
1970-08-01,-0.17038497,-0.19120833,0.24660635,-0.43742186,-0.38084513
1970-09-01,0.094163515,-0.052516818,0.070982814,0.12088032,-0.23180735
1970-10-01,0.2547262,-0.06823258,0.06888739,-0.16082458,-0.19841139
1970-11-01,0.10110464,-0.09521127,0.10189049,0.10450973,-0.19959012
1970-12-01,-0.0948184,-0.21072206,0.12494023,-0.28877696,0.14929965
1971-01-01,-0.19016877,-0.08205619,0.30720687,-0.1016345,0.037429143
1971-02-01,-0.13157782,-0.019866228,-0.018138742,-0.21133073,-0.099043265
1971-03-01,-0.23853879,-0.031814765,0.1468374,0.024041021,-0.16468821
1971-04-01,0.26790625,-0.021017909,-0.04995353,-0.19319193,-0.23177275
1971-05-01,0.11977329,-0.15734634,0.2468884,-0.013388109,-0.0830639
1971-06-01,-0.32016307,-0.07125932,0.12553158,0.11847763,-0.31699604
1971-07-01,-0.20182943,-0.06694057,0.13244157,-0.21795277,-0.382497
1971-08-01,0.29180336,-0.11962928,0.008493614,-0.3463635,-0.4154635
1971-09-01,0.065932944,-0.025912475,0.32764894,0.03339834,-0.07457036
1971-10-01,-0.16353655,-0.12034909,0.043763302,-0.3535614,-0.30504745
1971-11-01,0.10177846,0.17174217,-0.10753679,0.03167076,-0.17764446
1971-12-01,0.382497,-0.035125803,0.21190652,-0.32649726,-0.1465495
1972-01-01,-0.009338188,0.019334078,-0.017755795,-0.1736122,-0.06352627
1972-02-01,-0.07536344,0.09838023,0.08404408,0.15664554,-0.039062716
1972-03-01,-0.45612645,0.093382314,0.11416316,-0.09180403,-0.26581076
1972-04-01,0.0249897,0.07773091,-0.05918598,0.0051294565,-0.10061614
1972-05-01,0.3097399,-0.04550743,0.015914464,0.12166004,0.055240225
1972-06-01,-0.0132839205,-0.080098346,0.011311102,0.012100244,-0.3286794
1972-07-01,0.060764216,0.25344747,0.08891048,0.023805905,-0.40443748
1972-08-01,-0.022753716,0.07365365,0.09390841,-0.03551159,-0.25594646
1972-09-01,-0.21333256,-0.2138586,0.11850347,-0.05537176,-0.01946559
1972-10-01,0.42955866,-0.022885228,0.067472026,-0.2141217,-0.054451086
1972-11-01,0.12955153,0.0356431,0.11403165,0.16664135,-0.03380177
1972-12-01,-0.13112979,0.006313181,0.12863085,0.10245752,0.1235014
1973-01-01,-0.10000811,0.120785415,-0.03490588,-0.26304072,-0.07618346
1973-02-01,0.17369829,-0.0037399053,0.05277436,-0.31720024,-0.1592927
1973-03-01,0.04460196,-0.032274082,0.024794256,-0.38424167,-0.1314511
1973-04-01,-0.058314968,-0.045156013,0.0030473352,0.030611897,-0.16968134
1973-05-01,-0.067180015,0.092112735,0.12715712,-0.09086609,-0.019392157
1973-06-01,-0.02451725,0.1070724,0.045156002,0.015375209,-0.33894715
1973-07-01,-0.3098589,0.13269775,-0.32426456,-0.26470292,-0.5389634
1973-08-01,-0.2685813,-0.0063717067,0.105410196,0.009973097,-0.26179406
1973-09-01,-0.12743416,0.041831642,-0.018561076,0.38881272,-0.28575724
1973-10-01,0.2889431,0.1584616,0.062470436,-0.120646894,-0.014405599
1973-11-01,0.16469479,0.08435587,0.19960067,0.010388613,-0.15804605
1973-12-01,-0.011081231,0.059977163,-0.13768429,-0.26442593,-0.11316707
1974-01-01,-0.16263244,-0.11141516,-0.06917842,-0.14551325,0.01319021
1974-02-01,-0.14663582,-0.10608294,0.084473446,-0.53953564,-0.17441943
1974-03-01,-0.2546833,0.033536803,0.31207466,-0.11057322,-0.08952503
1974-04-01,0.09780397,-0.039289974,0.13583107,0.13849716,-0.261559
1974-05-01,-0.50880516,-0.042236734,0.06693329,0.35880166,-0.060338188
1974-06-01,-0.33284223,-0.07703642,0.13316497,0.20360628,-0.31431985
1974-07-01,-0.20220299,0.05135761,-0.27166212,-0.057812404,-0.59833026
1974-08-01,-0.39500457,0.31053114,-0.4853715,0.019645,-0.83954257
1974-09-01,0.2151126,0.08166703,-0.18269841,-0.031431984,-0.31572303
1974-10-01,-0.18115482,0.14018103,0.049673773,-0.01234827,-0.08321055
1974-11-01,0.22970605,0.024977196,-0.05949626,-0.11197643,-0.0874202
1974-12-01,0.18480322,-0.10089104,0.0096821785,-0.22226903,0.032554556
1975-01-01,0.45407468,0.0448303,0.12684026,-0.3265633,-0.026307607
1975-02-01,0.2131453,0.0037582158,0.040266752,0.06912458,-0.102546
1975-03-01,-0.07798326,0.15838253,-0.14039674,-0.42816964,-0.20294443
1975-04-01,0.016509343,-0.007919121,0.029260492,0.12939048,-0.10214331
1975-05-01,0.05100455,-0.0025502443,0.19113281,0.12536378,-0.114625975
1975-06-01,-0.17650251,0.07704373,-0.08603664,0.30656415,-0.28750455
1975-07-01,-0.105364636,-0.034092523,-0.13355131,-0.4664232,-0.5693718
1975-08-01,-0.15207414,0.110196665,-0.13757806,-0.18388483,-0.14858429
1975-09-01,-0.23019154,0.044964552,0.1416047,-0.08509712,-0.2607943
1975-10-01,0.11838424,0.26401564,0.06321879,0.07690954,-0.4505849
1975-11-01,0.17368391,-0.012080026,-0.022012472,-0.048722744,-0.044696093
1975-12-01,0.01852274,0.18428747,-0.10818334,-0.02939477,-0.07986238
1976-01-01,0.021455716,0.1295389,0.023467202,-0.123638585,0.06141699
1976-02-01,-0.21992108,-0.03969307,0.008314097,-0.11840874,0.0064367293
1976-03-01,0.08421369,-0.07978847,-0.11961563,-0.22434632,-0.19243094
1976-04-01,-0.1681592,-0.1458989,0.03969308,0.08689566,-0.25183648
1976-05-01,0.04572749,0.044118322,0.059003223,-0.15756544,-0.18478736
1976-06-01,0.10647397,0.0608806,-0.01662817,0.40363568,-0.394517
1976-07-01,0.12632054,0.041570455,-0.34329146,0.049482256,-0.40806094
1976-08-01,-0.45486116,0.03178128,0.35080102,0.0077777384,-0.113581225
1976-09-01,-0.095209755,0.09427106,-0.053505193,0.066780925,-0.17607099
1976-10-01,0.5262015,0.20154965,-0.2203234,-0.29059088,-0.31472856
1976-11-01,0.258005,0.024808168,-0.10660811,-0.43984222,-0.18478736
1976-12-01,0.16789103,-0.016494084,0.101780556,-0.20047688,0.06932878
1977-01-01,0.12384987,0.085987575,0.073228136,-0.13952179,0.11677668
1977-02-01,-0.17780013,0.17100433,0.10748446,0.08071736,0.09417026
1977-03-01,-0.041606903,-0.05200861,0.05242468,-0.5709852,-0.05381158
1977-04-01,0.40206128,-0.2664228,0.0294022,-0.107207105,-0.21094695
1977-05-01,0.18556675,-0.012482047,0.010956478,-0.39096603,-0.070731714
1977-06-01,-0.026628446,0.06351985,0.0033285618,0.079885244,-0.12606888
1977-07-01,0.1177475,0.23202774,-0.34145388,0.17461029,-0.42868966
1977-08-01,0.0029124736,0.12828791,-0.030095648,-0.20831184,-0.3425634
1977-09-01,0.08044,0.13952179,-0.11844095,0.16337642,-0.5101005
1977-10-01,0.28334293,-0.21302728,-0.18126735,-0.34464374,-0.040636063
1977-11-01,0.080162615,-0.0067958,0.24978003,-0.11386418,-0.082520336
1977-12-01,-0.1845959,0.005686271,0.05769489,0.16157341,0.12107605
1978-01-01,-0.063259706,-0.011512327,0.15861443,-0.52096236,-0.015349781
1978-02-01,0.24978283,-0.20210548,-0.04686334,-0.7045783,0.067678586
1978-03-01,-0.2660629,0.04977051,-0.068260014,-0.039886177,-0.07942349
1978-04-01,0.16687074,-0.15605612,-0.019303512,-0.2654814,-0.027792413
1978-05-01,-0.017442893,-0.023722392,0.06674832,-0.12361226,-0.011861181
1978-06-01,0.18326712,0.28478497,0.22699074,0.2095478,-0.2323399
1978-07-01,0.20536146,0.11942597,-0.05430565,0.0903544,-0.31025165
1978-08-01,-0.06651573,0.19047685,0.0072097303,0.061515428,-0.08593553
1978-09-01,0.05535225,-0.030583274,-0.16861501,-0.0998899,-0.23013048
1978-10-01,0.190128,0.10628562,-0.047793645,-0.10314588,-0.13210115
1978-11-01,0.2221067,0.13965976,0.23489818,-0.023838663,-0.020931523
1978-12-01,0.097099006,-0.17535964,0.33153203,0.022094393,0.14035746
1979-01-01,-0.015913581,-0.16672073,0.17965981,-0.2647305,0.048335623
1979-02-01,-0.17371081,-0.20300965,0.025878167,-0.30533245,0.06365428
1979-03-01,-0.32511282,-0.030786078,0.0779319,-0.33849818,-0.13533977
1979-04-01,-0.13221653,-0.1475352,0.10975907,-0.18664989,-0.0636543
1979-05-01,0.083137274,0.16553095,0.11273356,0.25387353,-0.042832803
1979-06-01,-0.05636678,0.15467402,0.07465995,0.049822904,-0.22293878
1979-07-01,-0.3301696,0.11154375,0.32868227,-0.27380276,-0.22412857
1979-08-01,0.072131634,0.29596278,-0.17192611,0.022457505,-0.44900078
1979-09-01,0.42535353,0.14143749,-0.05026903,-0.2157999,-0.14961736
1979-10-01,0.0916146,0.07822935,-0.21981557,-0.37359723,-0.21862575
1979-11-01,0.052797414,0.08075768,0.091912046,-0.12165706,-0.13876042
1979-12-01,0.20866123,-0.031232249,0.014277602,0.07347014,0.080162786
1980-01-01,-0.16627221,0.15414536,0.075321056,-0.24455757,0.017381776
1980-02-01,-0.10051789,-0.09229859,0.16074778,-0.5555432,-0.14525238
1980-03-01,-0.12275038,-0.14929466,0.07639898,-0.26220888,0.008893013
1980-04-01,-0.19389443,-0.07882434,0.0714135,-0.39317852,-0.06332896
1980-05-01,-0.35289058,0.02492736,0.03894056,0.030451799,-0.24671344
1980-06-01,0.17516522,0.009027744,-0.51282984,-0.33968577,-0.41716272
1980-07-01,-0.11749544,0.06669752,0.21208462,0.4927532,-0.2766263
1980-08-01,-0.29778084,0.048507284,0.12032503,0.1218072,-0.20629072
1980-09-01,-0.35437268,-0.03179922,0.10860243,-0.23984161,-0.30344003
1980-10-01,0.032607675,-0.015225887,-0.03274242,-0.24833035,-0.10051789
1980-11-01,0.090412185,-0.0714135,-0.018998682,0.22232512,-0.10779397
1980-12-01,-0.13231711,0.07289567,0.2246157,-0.21033302,0.15899612
1981-01-01,0.031142235,0.16177025,-0.06101618,0.10047226,-0.037906073
1981-02-01,0.19657616,-0.11230912,0.27591115,-0.27126104,-0.20686293
1981-03-01,0.060311507,-0.09399013,0.005777502,-0.24660091,-0.05242033
1981-04-01,-0.16627946,-0.23265032,-0.10300865,-0.117100194,-0.11822753
1981-05-01,-0.40217084,0.07595305,0.06665268,-0.10765896,-0.039033413
1981-06-01,0.16120653,0.13274173,0.24209157,-0.3694786,-0.26506075
1981-07-01,-0.0343832,0.102304175,-0.057775117,0.035651397,-0.37102866
1981-08-01,-0.17191601,0.08018055,0.014655113,-0.19305333,-0.044247247
1981-09-01,-0.08581696,0.10582705,0.38441557,0.018459845,-0.047629215
1981-10-01,-0.057211448,0.08116694,0.21982713,-0.01747341,-0.16881594
1981-11-01,0.01113224,0.21404962,-0.10413609,-0.06975269,-0.14415589
1981-12-01,0.18417558,-0.17149334,0.120341256,-0.721202,0.03945608
1982-01-01,-0.025015378,0.047901772,0.075977586,-0.07052209,0.010644865
1982-02-01,-0.20025614,-0.11616187,-0.019293785,-0.50150526,0.07065515
1982-03-01,0.09500525,-0.12906876,0.16512819,-0.30098298,-0.08169918
1982-04-01,-0.36618266,-0.055885457,-0.072384976,-0.27902797,-0.021954965
1982-05-01,-0.29486218,-0.26452437,-0.03446269,-0.07291718,0.14011273
1982-06-01,-0.33211917,-0.14197561,0.18628478,0.016765643,-0.27982637
1982-07-01,-0.22952943,0.1292018,-0.11350069,0.3177486,-0.35167903
1982-08-01,-0.16113634,-0.17071669,0.1390483,0.0042579174,-0.055619337
1982-09-01,0.15235433,0.05921192,-0.30284584,0.12281489,-0.3664488
1982-10-01,-0.26372606,0.0005322456,-0.008382845,-0.103920296,0.030603934
1982-11-01,0.25986728,0.060941745,-0.1173594,-0.54168946,-0.05721605
1982-12-01,-0.48593712,0.0019959211,0.050563026,-0.023551702,-0.039385892
1983-01-01,0.0068410635,0.10999354,0.35734487,-0.4292431,0.058618505
1983-02-01,-0.44896144,-0.2147557,0.057813667,-0.3687467,-0.10757907
1983-03-01,-0.44426665,-0.075519964,0.10704251,0.047619153,-0.08920209
1983-04-01,-0.10489629,-0.07015442,-0.106908366,-0.12944362,0.012206602
1983-05-01,-0.22226743,0.05955748,0.08450724,0.29108045,0.0804831
1983-06-01,-0.11348114,-0.08423896,-0.039570857,0.09711626,-0.38309947
1983-07-01,0.094165206,0.031522542,-0.07055684,-0.041717052,-0.44493732
1983-08-01,-0.18739137,0.16445376,0.25633863,0.20482945,0.029242182
1983-09-01,-0.13628468,0.021998709,0.026559401,0.023205947,-0.29443395
1983-10-01,0.10275002,0.04936297,0.065325424,0.09429934,-0.32863924
1983-11-01,0.40617132,0.3165668,-0.15090577,-0.012072468,-0.103152476
1983-12-01,0.037961174,-0.03474186,0.22964506,0.14835715,0.051777445
1984-01-01,-0.07521435,0.13185728,0.17775528,-0.051602077,0.0050408123
1984-02-01,-0.22789821,0.15560219,0.081847,-0.22285736,-0.019234717
1984-03-01,0.07388778,-0.124428704,0.24129614,-0.1881022,-0.019632673
1984-04-01,-0.12469397,-0.028520416,-0.06619394,0.48511273,-0.05398985
1984-05-01,-0.4063167,-0.081714354,0.3133268,-0.15029606,0.19062264
1984-06-01,-0.19871445,-0.061816383,0.23877573,0.36307183,-0.0041122437
1984-07-01,0.19513288,-0.003448975,0.5781026,0.13902056,-0.1431328
1984-08-01,-0.23996964,0.22949001,0.022285724,-0.27260226,-0.31319416
1984-09-01,0.12721443,0.11315316,-0.20839815,0.1456531,-0.3272554
1984-10-01,-0.23797989,0.02891841,0.010744917,0.15520425,-0.17616343
1984-11-01,0.28401047,-0.027459193,0.14180626,0.21927571,0.027459215
1984-12-01,-0.008489847,-0.102010295,-0.12602055,-0.40220436,0.14392872
1985-01-01,0.060289003,-0.19503692,-0.032082845,-0.13862458,-0.035558462
1985-02-01,0.16856852,-0.120979026,-0.16589502,-0.16669707,-0.08435114
1985-03-01,0.13354483,0.10694277,-0.00093574525,-0.20840473,-0.08555422
1985-04-01,0.026601981,0.1080122,0.0056144954,-0.07566203,-0.15172507
1985-05-01,0.21990108,0.03502376,0.044915963,-0.12458835,-0.0888962
1985-06-01,-0.35825834,-0.03956883,0.36788315,0.12539044,-0.34061277
1985-07-01,-0.18781833,-0.088094115,-0.056011297,-0.22257464,-0.44100532
1985-08-01,-0.23941812,-0.13929297,0.3081289,-0.04999571,-0.1807333
1985-09-01,-0.064433075,0.046921134,0.23380366,0.36881894,-0.115097165
1985-10-01,-0.10694275,0.037296295,0.15119036,-0.06376462,-0.05694703
1985-11-01,-0.370022,-0.09050033,-0.026735688,0.35063866,0.049728394
1985-12-01,0.18862036,0.11175521,0.12044432,-0.37282923,0.0975853
1986-01-01,0.08307681,-0.16174705,-0.024236143,-0.12636487,0.075041294
1986-02-01,-0.34150916,-0.26361656,0.20555353,-0.59449816,0.0016848802
1986-03-01,-0.22110614,0.06570973,0.0022032857,-0.22875285,-0.092278756
1986-04-01,-0.2439166,-0.03564138,0.091630735,-0.03460454,0.024236137
1986-05-01,-0.077763006,-0.10860898,0.2971843,0.36341244,0.032530855
1986-06-01,0.06259918,0.11223793,-0.25765476,0.7533938,-0.31481057
1986-07-01,-0.16252469,0.025920998,-0.073486015,0.01995926,-0.4194018
1986-08-01,-0.20931208,0.10498005,-0.079836704,0.24663834,-0.24987845
1986-09-01,-0.059099883,0.039788734,-0.20166537,-0.35874668,-0.06882025
1986-10-01,-0.13051224,0.02371772,-0.05715581,0.10912738,-0.20011012
1986-11-01,-0.2305673,0.031234806,0.027087444,0.13699248,-0.11470042
1986-12-01,0.17276345,-0.0233289,0.052749235,-0.5230858,0.066098556
1987-01-01,0.026577199,-0.032219313,0.33867377,-0.3328832,0.18752518
1987-02-01,-0.07839533,-0.18143766,0.06384468,-0.12353204,0.054490697
1987-03-01,-0.17549865,-0.100815214,0.09650941,-0.14624886,0.026577186
1987-04-01,0.25255767,-0.08522524,-0.034594916,-0.36495405,-0.12828326
1987-05-01,0.39672786,-0.1795075,0.20638165,-0.14639732,0.06904137
1987-06-01,-0.22271402,0.030586053,0.29160687,-0.041870214,-0.11595976
1987-07-01,-0.0767621,-0.031031514,0.20044263,-0.051372696,-0.18247701
1987-08-01,0.26577204,0.18351635,0.22137773,-0.0693383,0.022419881
1987-09-01,0.17594405,0.09413378,-0.11937471,0.4356286,-0.35337287
1987-10-01,0.07839532,-0.009947896,0.12204728,-0.21365695,-0.12501681
1987-11-01,-0.021083593,0.12056251,0.084482834,0.09502463,-0.18826756
1987-12-01,0.07527735,-0.21246918,-0.014402175,0.056569338,0.09769721
1988-01-01,-0.037422135,0.13328245,0.24676915,-0.41842285,0.03742214
1988-02-01,-0.17802632,-0.04162536,0.10928347,0.3232405,-0.045421798
1988-03-01,-0.0020338118,0.030507172,-0.42682928,0.15090883,-0.21924491
1988-04-01,0.09464002,-0.059116125,-0.22670221,-0.104402326,-0.0334901
1988-05-01,-0.17911105,0.10752084,0.09355533,0.34384975,-0.34384978
1988-06-01,-0.23944744,-0.03687979,0.24514213,0.28649625,-0.09843648
1988-07-01,-0.29246217,0.16229817,0.11768989,-0.13151982,-0.15904407
1988-08-01,0.09775855,0.15673909,0.112402,0.39266124,-0.2581585
1988-09-01,-0.28215748,0.038371243,-0.33625683,0.105893806,-0.2639888
1988-10-01,-0.15429854,-0.034303628,0.016541665,-0.3511715,-0.11443579
1988-11-01,0.25775173,0.12541838,0.23117661,-0.33273163,-0.24148126
1988-12-01,0.43523574,0.021422815,-0.007592899,-0.19917794,0.00705055
1989-01-01,-0.023822397,-0.25692457,0.09493227,-0.059556007,-0.022512173
1989-02-01,0.055863522,-0.067774735,-0.0952896,-0.46501333,-0.1922468
1989-03-01,-0.0344234,-0.14233886,0.21475896,0.22178657,-0.06920408
1989-04-01,-0.2447752,-0.11387108,0.13352457,-0.2585922,-0.10148344
1989-05-01,0.34447184,-0.05181373,0.16937728,0.13221434,-0.09600427
1989-06-01,0.12030311,0.053957738,0.35233334,0.14507842,-0.1160151
1989-07-01,0.09600425,-0.11768267,0.008695173,-0.090882495,-0.34089857
1989-08-01,-0.09898205,-0.0032160252,0.05824579,0.048002146,0.008695173
1989-09-01,-0.41224664,-0.069561414,-0.00952897,-0.1703302,-0.43309125
1989-10-01,-0.1423389,0.071109876,0.11935024,-0.20308599,-0.11279907
1989-11-01,0.08040061,-0.12911741,-0.014650777,0.053600408,-0.032398462
1989-12-01,-0.39092562,-0.17735778,0.013102323,0.033113133,-0.08992958
1990-01-01,-0.51339304,0.08995181,0.15829948,-0.13368385,0.05761105
1990-02-01,-0.031686068,-0.08314322,-0.058920395,0.0014402748,0.1218997
1990-03-01,-0.1528002,0.05682546,-0.022782564,0.06559801,-0.14455137
1990-04-01,-0.4587934,-0.12451844,-0.122423485,-0.15502611,-0.118364535
1990-05-01,0.03024583,0.07175195,0.0695261,0.27155757,-0.10893725
1990-06-01,-0.112341546,-0.018985461,0.06337218,0.39188614,-0.11613865
1990-07-01,-0.31280184,0.046219777,-0.24249014,0.06834765,-0.41597795
1990-08-01,0.058920287,0.13041048,0.2453707,-0.24589439,-0.5801695
1990-09-01,0.30874285,-0.047529124,0.44884247,-0.17401159,0.044255756
1990-10-01,0.18671218,-0.08248856,0.13027954,0.017676163,-0.08222668
1990-11-01,0.050409697,-0.042684555,0.15410957,-0.13918306,-0.22101696
1990-12-01,-0.09977188,0.03155514,0.053944897,-0.056956388,0.12949392
1991-01-01,-0.11710672,0.061852146,-0.087087825,0.16065066,-0.020617384
1991-02-01,-0.25450096,-0.051296033,0.16246493,-0.14085796,-0.03364756
1991-03-01,0.021771956,-0.03397744,-0.102262214,-0.657612,-0.15801162
1991-04-01,-0.63452053,-0.17681468,0.06597562,0.3763909,-0.086263135
1991-05-01,0.30678663,0.02144208,0.014679575,-0.13409548,0.1563622
1991-06-01,-0.19116433,-0.06003783,0.079005815,-0.07290306,-0.19000979
1991-07-01,-0.10869484,-0.060697567,0.2178845,0.22761588,-0.34851623
1991-08-01,0.18687595,0.00940153,0.12007563,-0.22382231,-0.17137168
1991-09-01,0.11562233,-0.12832259,-0.066305496,0.14597104,-0.11776648
1991-10-01,-0.15504272,-0.13211618,0.15900125,0.15982595,-0.18555644
1991-11-01,-0.38579243,0.0032987832,0.0249058,0.10869484,0.05393507
1991-12-01,0.35313454,-0.124858856,-0.04651282,0.07818111,0.036946356
1992-01-01,-0.0133828875,-0.11241619,0.15724885,0.09408164,0.06838651
1992-02-01,-0.5507055,0.07681773,0.018468376,0.10237904,-0.039211858
1992-03-01,-0.21626735,0.02542746,0.035598468,0.18736033,-0.10880282
1992-04-01,-0.42209607,-0.00026765466,0.087657854,0.005888468,-0.19806662
1992-05-01,0.10251288,-0.035598464,0.20007405,-0.025025988,0.1539031
1992-06-01,0.051657915,0.04657241,0.26846057,0.18562053,-0.14252765
1992-07-01,-0.007762098,0.167286,-0.08631954,-0.1557767,-0.11790316
1992-08-01,-0.11415596,0.14761317,-0.26350895,0.081769325,-0.37311468
1992-09-01,-0.06678058,0.1505574,-0.30620027,0.10251284,-0.35692137
1992-10-01,0.2611,0.038676523,0.098899476,0.26631933,-0.1334273
1992-11-01,0.33296603,0.112951495,-0.10331583,-0.41219264,-0.0006691396
1992-12-01,-0.09140506,-0.1988696,0.108401336,0.056743413,0.033724856
1993-01-01,-0.111312464,0.057107113,0.47333908,0.14659815,-0.009517836
1993-02-01,0.19349098,-0.19848208,0.27775884,-0.116071366,-0.0017410755
1993-03-01,-0.20068741,-0.11885712,0.20881243,0.024607182,-0.15228565
1993-04-01,-0.2249463,-0.19883029,0.10074997,0.12605353,-0.13417852
1993-05-01,0.12616959,0.07614283,0.12199104,0.20254454,-0.032267857
1993-06-01,0.28170526,0.17213385,0.026348209,0.559348,-0.2855356
1993-07-01,0.22471423,0.09065175,0.00034823417,0.020660734,-0.118624926
1993-08-01,-0.30874985,0.07045531,0.3201249,0.04805355,0.03308036
1993-09-01,-0.20544648,0.1050446,0.2352767,0.11908927,0.13290171
1993-10-01,-0.14741063,-0.015553569,0.11224103,-0.13150887,0.15913387
1993-11-01,0.036214255,0.09715176,0.0482857,0.08403568,-0.010330367
1993-12-01,0.17271423,-0.052348185,0.086821415,-0.13313389,0.032383896
1994-01-01,0.1193756,-0.0064836503,0.1901873,-0.578444,-0.04894527
