,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1986-05-01,-1.9786132e-05,-5.8984322e-05,-3.2683423e-05,4.72866e-05,-8.106585e-05
1986-06-01,-1.5736232e-05,-5.7987152e-05,-3.515885e-05,4.0673796e-05,-8.1188315e-05
1986-07-01,-1.39343265e-05,-5.650889e-05,-4.0267154e-05,4.9893235e-05,-8.3418825e-05
1986-08-01,-1.51764125e-05,-5.6438916e-05,-3.4730245e-05,5.731952e-05,-8.448597e-05
1986-09-01,-1.5937412e-05,-5.835453e-05,-3.48527e-05,5.666349e-05,-7.907151e-05
1986-10-01,-1.3741892e-05,-6.1765895e-05,-3.15288e-05,3.3151293e-05,-9.453638e-05
1986-11-01,-1.0417994e-05,-6.0208917e-05,-3.4677756e-05,2.1920021e-05,-8.249163e-05
1986-12-01,-9.6422355e-08,-6.56671e-05,-3.6365946e-05,-2.1169994e-06,-7.762825e-05
1987-01-01,-2.169892e-06,-6.205635e-05,-4.166443e-05,2.2277368e-06,-8.5082895e-05
1987-02-01,-3.2934345e-06,-6.4136664e-05,-3.1280415e-05,1.1391652e-05,-7.8262616e-05
1987-03-01,-4.3028717e-06,-6.627843e-05,-3.655581e-05,1.40249595e-05,-8.28358e-05
1987-04-01,-7.5155053e-06,-5.8466274e-05,-3.690692e-05,1.7448261e-05,-7.9351055e-05
1987-05-01,-2.0576723e-05,-5.9502043e-05,-4.4604963e-05,4.3544354e-05,-7.61472e-05
1987-06-01,-1.3993451e-05,-5.7553396e-05,-3.3281733e-05,3.7847632e-05,-8.5653446e-05
1987-07-01,-1.7399196e-05,-5.642985e-05,-3.202652e-05,4.8925085e-05,-8.469667e-05
1987-08-01,-1.7820525e-05,-5.940549e-05,-3.3738168e-05,6.526915e-05,-8.021127e-05
1987-09-01,-1.540666e-05,-5.9045607e-05,-3.287796e-05,5.0452403e-05,-7.670019e-05
1987-10-01,-1.4520114e-05,-5.6535184e-05,-3.327295e-05,4.2526142e-05,-8.1141705e-05
1987-11-01,-1.31859e-05,-5.9186048e-05,-3.752136e-05,2.5541298e-05,-8.514433e-05
1987-12-01,-3.7059885e-06,-5.8940273e-05,-3.7582806e-05,7.020359e-06,-8.42929e-05
1988-01-01,-2.5376771e-06,-6.4312e-05,-4.3542623e-05,7.890174e-06,-8.072926e-05
1988-02-01,-3.728071e-06,-5.7677542e-05,-3.7257345e-05,1.56198e-05,-8.86176e-05
1988-03-01,-5.9025238e-06,-6.570874e-05,-4.798676e-05,4.75547e-06,-7.5816904e-05
1988-04-01,-1.6877957e-05,-5.7177578e-05,-3.8812792e-05,2.6904736e-05,-7.718189e-05
1988-05-01,-1.7258883e-05,-5.748708e-05,-3.803507e-05,4.819692e-05,-8.540354e-05
1988-06-01,-1.7489025e-05,-5.68522e-05,-3.4305165e-05,5.1053867e-05,-9.004607e-05
1988-07-01,-1.636212e-05,-5.6510955e-05,-3.72256e-05,5.1053867e-05,-8.3197345e-05
1988-08-01,-1.4322579e-05,-5.5891953e-05,-3.8011258e-05,5.681537e-05,-8.453852e-05
1988-09-01,-1.5608204e-05,-5.534437e-05,-3.4765453e-05,6.0402424e-05,-8.706216e-05
1988-10-01,-1.4893967e-05,-5.876477e-05,-3.669389e-05,3.933245e-05,-9.037145e-05
1988-11-01,-1.1060898e-05,-6.535162e-05,-3.5955847e-05,2.261138e-05,-7.67216e-05
1988-12-01,-1.1012685e-06,-6.333589e-05,-3.5813e-05,6.8426293e-06,-7.841196e-05
1989-01-01,-2.5880813e-06,-6.250848e-05,-4.968199e-05,-8.067926e-06,-7.720399e-05
1989-02-01,-3.50638e-06,-6.397575e-05,-3.7823953e-05,2.8318814e-06,-7.921027e-05
1989-03-01,-5.1932525e-06,-6.437501e-05,-4.203615e-05,1.2833354e-05,-8.1396225e-05
1989-04-01,-1.1870894e-05,-5.796688e-05,-3.6157046e-05,2.5949053e-05,-7.67648e-05
1989-05-01,-2.2980306e-05,-5.951401e-05,-3.4130793e-05,5.0553484e-05,-8.655666e-05
1989-06-01,-1.8289002e-05,-5.646965e-05,-3.490935e-05,5.6023353e-05,-8.444059e-05
1989-07-01,-1.6562199e-05,-5.681901e-05,-3.5318593e-05,5.887806e-05,-8.08173e-05
1989-08-01,-1.9327077e-05,-5.5900713e-05,-3.3581808e-05,6.709285e-05,-8.127645e-05
1989-09-01,-1.6422457e-05,-5.7837122e-05,-3.2194384e-05,4.964516e-05,-8.671637e-05
1989-10-01,-1.528457e-05,-5.6399786e-05,-3.244392e-05,4.3296925e-05,-8.2843544e-05
1989-11-01,-1.4875326e-05,-6.6151726e-05,-3.1246138e-05,2.115793e-05,-8.05478e-05
1989-12-01,-2.0191378e-06,-5.677908e-05,-4.7436148e-05,1.4344682e-06,-8.174558e-05
1990-01-01,-3.4645614e-06,-6.064954e-05,-4.338923e-05,4.895794e-06,-7.7542325e-05
1990-02-01,-4.298095e-06,-5.7365418e-05,-5.178293e-05,5.404249e-06,-8.220179e-05
1990-03-01,-7.623899e-06,-5.780719e-05,-3.7212743e-05,1.4498111e-05,-8.231848e-05
1990-04-01,-1.2850158e-05,-6.0091075e-05,-3.5037214e-05,1.0888905e-05,-8.120155e-05
1990-05-01,-1.4850646e-05,-5.730707e-05,-3.5045552e-05,3.8887338e-05,-8.545257e-05
1990-06-01,-1.4458879e-05,-5.7798854e-05,-3.576239e-05,4.818125e-05,-8.081812e-05
1990-07-01,-1.5984248e-05,-5.874075e-05,-3.678764e-05,5.1582072e-05,-8.622776e-05
1990-08-01,-1.6409353e-05,-5.9824346e-05,-3.5537338e-05,6.448519e-05,-7.962616e-05
1990-09-01,-1.7384586e-05,-5.9640966e-05,-3.3086744e-05,5.7175086e-05,-8.249353e-05
1990-10-01,-1.5459127e-05,-5.832398e-05,-3.277e-05,3.686185e-05,-7.920939e-05
1990-11-01,-1.1833248e-05,-6.028279e-05,-3.664594e-05,2.3250226e-05,-7.997625e-05
1990-12-01,-2.7393849e-06,-6.54507e-05,-3.791291e-05,5.4876023e-06,-8.2760256e-05
1991-01-01,-6.040077e-07,-5.984311e-05,-3.9020557e-05,3.8638923e-06,-7.396773e-05
1991-02-01,-3.2168186e-06,-6.485099e-05,-3.951699e-05,8.375338e-06,-7.9167214e-05
1991-03-01,-5.2722257e-06,-6.4258755e-05,-3.4622328e-05,1.2773564e-05,-7.365419e-05
1991-04-01,-1.14036175e-05,-6.1123385e-05,-3.585906e-05,2.0995196e-05,-8.549021e-05
1991-05-01,-1.9163652e-05,-5.934668e-05,-3.3507535e-05,4.498077e-05,-8.475862e-05
1991-06-01,-1.4948326e-05,-5.8510577e-05,-3.3882035e-05,3.889293e-05,-8.965328e-05
1991-07-01,-1.6115375e-05,-5.531424e-05,-3.7479e-05,5.4378164e-05,-9.415602e-05
1991-08-01,-1.5261861e-05,-5.7413203e-05,-3.825413e-05,5.4143013e-05,-7.7373086e-05
1991-09-01,-1.5078966e-05,-5.548843e-05,-3.295884e-05,4.836871e-05,-9.2213835e-05
1991-10-01,-1.1804246e-05,-6.8761496e-05,-3.973472e-05,2.8493954e-05,-8.523764e-05
1991-11-01,-9.38304e-06,-5.9390226e-05,-3.369914e-05,1.552572e-05,-8.913943e-05
1991-12-01,-3.5390635e-06,-5.9015718e-05,-4.6345125e-05,1.1988291e-06,-8.258128e-05
1992-01-01,-4.489151e-06,-6.3601314e-05,-4.1257623e-05,9.259178e-06,-7.497825e-05
1992-02-01,-3.307055e-06,-5.712546e-05,-4.2533942e-05,7.614521e-06,-8.0049285e-05
1992-03-01,-6.0738544e-06,-6.0757422e-05,-4.0409588e-05,1.8124925e-05,-8.146266e-05
1992-04-01,-1.0391081e-05,-6.006358e-05,-3.7814116e-05,2.3555729e-05,-8.042619e-05
1992-05-01,-1.7911976e-05,-5.70655e-05,-3.970718e-05,4.0961717e-05,-7.963812e-05
1992-06-01,-1.6884065e-05,-6.248774e-05,-3.5278597e-05,4.928781e-05,-8.856383e-05
1992-07-01,-1.5881853e-05,-5.829043e-05,-3.596387e-05,5.8230646e-05,-8.37669e-05
1992-08-01,-1.720957e-05,-5.673143e-05,-3.4644716e-05,6.4732194e-05,-8.7099055e-05
1992-09-01,-1.7963373e-05,-5.9960792e-05,-3.3813816e-05,5.6808705e-05,-7.66743e-05
1992-10-01,-1.3526218e-05,-5.8804388e-05,-3.3325563e-05,4.00109e-05,-7.652012e-05
1992-11-01,-9.714373e-06,-5.650015e-05,-3.128687e-05,2.2099519e-05,-7.641733e-05
1992-12-01,-3.9923266e-06,-5.7502362e-05,-3.3394088e-05,1.0449845e-05,-7.839606e-05
1993-01-01,-3.2443509e-06,-6.4955704e-05,-3.5318353e-05,-1.0568342e-06,-8.315208e-05
1993-02-01,-3.301911e-06,-6.679782e-05,-3.832139e-05,7.2806492e-06,-7.969811e-05
1993-03-01,-4.9809255e-06,-5.9765163e-05,-4.1429954e-05,1.5138421e-05,-7.457473e-05
1993-04-01,-1.3519895e-05,-6.104121e-05,-3.47235e-05,3.1727046e-05,-8.31137e-05
1993-05-01,-1.8931112e-05,-5.9678812e-05,-3.359137e-05,4.14749e-05,-7.9199206e-05
1993-06-01,-1.497823e-05,-6.299846e-05,-3.3955952e-05,5.2201383e-05,-8.03985e-05
1993-07-01,-1.7894914e-05,-5.607134e-05,-3.5874826e-05,6.097061e-05,-8.4840685e-05
1993-08-01,-1.7597487e-05,-5.751049e-05,-3.496336e-05,6.178613e-05,-8.817952e-05
1993-09-01,-1.7664659e-05,-5.992827e-05,-3.3409076e-05,6.2313826e-05,-8.317127e-05
1993-10-01,-1.7875735e-05,-5.741455e-05,-3.4829038e-05,4.918876e-05,-7.957339e-05
1993-11-01,-1.1332386e-05,-5.679092e-05,-3.6508052e-05,1.983965e-05,-8.405395e-05
1993-12-01,-6.2569757e-06,-6.731591e-05,-3.870515e-05,1.0245303e-05,-7.774087e-05
1994-01-01,-3.952298e-06,-6.2809835e-05,-3.9025745e-05,7.648561e-06,-7.749687e-05
1994-02-01,-3.7173209e-06,-6.2296356e-05,-4.767635e-05,7.639859e-06,-7.074348e-05
1994-03-01,-3.5780772e-06,-6.184382e-05,-4.445631e-05,1.6673386e-05,-8.232694e-05
1994-04-01,-1.589257e-05,-6.061672e-05,-3.85645e-05,3.6350466e-05,-7.575631e-05
1994-05-01,-2.3751216e-05,-5.6761368e-05,-3.3534267e-05,5.1458563e-05,-8.80969e-05
1994-06-01,-1.5631487e-05,-5.6883207e-05,-3.54837e-05,4.6750338e-05,-8.872351e-05
1994-07-01,-1.75287e-05,-5.9424434e-05,-3.8425253e-05,6.110999e-05,-8.5285894e-05
1994-08-01,-1.6606196e-05,-5.734446e-05,-3.48658e-05,6.239801e-05,-8.195272e-05
1994-09-01,-1.667582e-05,-5.6439363e-05,-3.5440185e-05,5.429568e-05,-8.1273894e-05
1994-10-01,-1.87645e-05,-5.8719503e-05,-3.539667e-05,3.756886e-05,-8.261413e-05
1994-11-01,-1.2785664e-05,-6.869294e-05,-3.7903086e-05,2.2286706e-05,-8.0038095e-05
1994-12-01,-2.8296358e-06,-6.554251e-05,-3.6963178e-05,4.6199807e-06,-8.378031e-05
1995-01-01,-3.9486526e-06,-6.076593e-05,-4.36232e-05,-9.106361e-08,-7.871287e-05
1995-02-01,-3.0132264e-06,-6.0509312e-05,-4.822582e-05,1.2251535e-06,-7.255397e-05
1995-03-01,-5.405594e-06,-6.3050684e-05,-3.0535542e-05,1.2052893e-05,-7.0989416e-05
1995-04-01,-1.5595922e-05,-6.345631e-05,-3.8912967e-05,3.0413694e-05,-8.1957885e-05
1995-05-01,-1.971013e-05,-5.8712965e-05,-3.682689e-05,4.372486e-05,-8.885353e-05
1995-06-01,-1.6340951e-05,-5.4068958e-05,-3.3126584e-05,4.307917e-05,-8.0418155e-05
1995-07-01,-1.5016458e-05,-5.6163317e-05,-3.6015637e-05,5.166355e-05,-8.883697e-05
1995-08-01,-1.8435307e-05,-5.9598722e-05,-3.3855056e-05,6.301281e-05,-9.035187e-05
1995-09-01,-1.690386e-05,-6.1991086e-05,-3.5941135e-05,5.22099e-05,-7.835691e-05
1995-10-01,-1.3021438e-05,-5.6974568e-05,-3.2911354e-05,3.909741e-05,-8.61797e-05
1995-11-01,-9.130736e-06,-5.856396e-05,-3.3126584e-05,2.7226628e-05,-8.2255894e-05
1995-12-01,-5.4883762e-06,-5.848118e-05,-3.928548e-05,7.938683e-06,-7.4747666e-05
1996-01-01,-3.1115865e-06,-6.042699e-05,-5.2722866e-05,5.7079874e-06,-7.951233e-05
1996-02-01,-2.4096166e-06,-6.495377e-05,-4.3804295e-05,1.0612754e-05,-7.8909354e-05
1996-03-01,-6.0364487e-06,-6.546675e-05,-3.755859e-05,1.6012496e-05,-7.3320625e-05
1996-04-01,-1.3911065e-05,-5.695316e-05,-3.6262656e-05,3.5559555e-05,-7.611949e-05
1996-05-01,-1.893283e-05,-5.959003e-05,-3.4597735e-05,5.4044667e-05,-8.284216e-05
1996-06-01,-1.508101e-05,-6.0894967e-05,-3.4201756e-05,5.1245803e-05,-9.0158814e-05
1996-07-01,-1.577398e-05,-5.5252236e-05,-3.3076805e-05,5.897643e-05,-9.04108e-05
1996-08-01,-1.6529944e-05,-5.706115e-05,-3.439074e-05,5.705052e-05,-8.6351996e-05
1996-09-01,-1.6052962e-05,-5.516224e-05,-3.4759727e-05,5.437765e-05,-9.25347e-05
1996-10-01,-1.617896e-05,-6.0336995e-05,-3.7477595e-05,4.4955104e-05,-8.023229e-05
1996-11-01,-1.2633131e-05,-5.6863162e-05,-3.5821675e-05,2.3131155e-05,-8.7404944e-05
1996-12-01,-2.2746258e-06,-6.217291e-05,-4.5172226e-05,2.2071604e-06,-7.58225e-05
1997-01-01,-2.2297186e-06,-5.8374997e-05,-3.6821566e-05,6.1298547e-06,-7.7113844e-05
1997-02-01,-1.456408e-06,-5.965732e-05,-4.1353745e-05,8.674926e-06,-8.091187e-05
1997-03-01,-7.701625e-06,-5.6622815e-05,-3.8583534e-05,2.1507954e-05,-7.648737e-05
1997-04-01,-1.9144647e-05,-5.979436e-05,-3.8250717e-05,2.3847466e-05,-7.731941e-05
1997-05-01,-1.6433174e-05,-6.035232e-05,-3.3356355e-05,3.7287395e-05,-8.091187e-05
1997-06-01,-2.1719085e-05,-5.7366753e-05,-3.532389e-05,5.0766477e-05,-8.7715045e-05
1997-07-01,-1.6775777e-05,-5.969647e-05,-3.4354805e-05,5.067838e-05,-8.171455e-05
1997-08-01,-1.781338e-05,-6.014676e-05,-3.21034e-05,5.486796e-05,-8.623694e-05
1997-09-01,-1.6638734e-05,-5.724929e-05,-3.0008607e-05,4.9582042e-05,-8.1802646e-05
1997-10-01,-1.930127e-05,-6.0626404e-05,-3.3033324e-05,4.6097255e-05,-7.972744e-05
1997-11-01,-9.913872e-06,-6.292676e-05,-3.0312058e-05,1.666253e-05,-8.117617e-05
1997-12-01,-1.6228164e-06,-5.9353868e-05,-3.3904525e-05,2.674437e-06,-7.7720746e-05
1998-01-01,1.5493301e-06,-6.131275e-05,-3.4323995e-05,-9.631094e-09,-8.341523e-05
1998-02-01,-1.1070019e-06,-6.283687e-05,-3.8948623e-05,-4.939085e-06,-8.040182e-05
1998-03-01,-5.7490483e-06,-6.252334e-05,-4.3425192e-05,1.4256175e-05,-8.25443e-05
1998-04-01,-1.327387e-05,-6.1216946e-05,-4.931267e-05,2.107554e-05,-7.4592725e-05
1998-05-01,-2.1103513e-05,-5.560817e-05,-3.4611396e-05,2.939291e-05,-9.2159346e-05
1998-06-01,-1.7254015e-05,-5.6879726e-05,-3.4724617e-05,4.2430707e-05,-8.7264736e-05
1998-07-01,-1.6069547e-05,-5.659232e-05,-3.9035716e-05,5.487627e-05,-8.0515034e-05
1998-08-01,-1.53641e-05,-6.008474e-05,-3.468107e-05,6.3306856e-05,-8.949431e-05
1998-09-01,-1.8203324e-05,-6.0041195e-05,-3.4498175e-05,6.0563434e-05,-8.277946e-05
1998-10-01,-1.6435339e-05,-5.983217e-05,-3.2904376e-05,4.9598446e-05,-8.056729e-05
1998-11-01,-1.1383954e-05,-6.416939e-05,-3.3418226e-05,2.8800676e-05,-8.0454076e-05
1998-12-01,-3.3104493e-06,-6.2418825e-05,-3.229473e-05,9.8231485e-06,-7.227606e-05
1999-01-01,-4.4985695e-06,-6.0261733e-05,-3.21609e-05,1.1116206e-05,-7.867889e-05
1999-02-01,-4.0005666e-06,-6.230193e-05,-3.6000336e-05,1.39837375e-05,-7.5859556e-05
1999-03-01,-5.9202844e-06,-6.0181414e-05,-3.9068673e-05,1.2304989e-05,-7.220486e-05
1999-04-01,-1.5679523e-05,-5.997257e-05,-3.3076583e-05,3.7622776e-05,-7.246992e-05
1999-05-01,-1.8394438e-05,-5.798056e-05,-3.275529e-05,4.7912145e-05,-8.096809e-05
1999-06-01,-1.6538974e-05,-5.8566922e-05,-3.3084616e-05,5.184797e-05,-8.72895e-05
1999-07-01,-1.6651431e-05,-6.258307e-05,-3.3895874e-05,5.830593e-05,-8.418101e-05
1999-08-01,-1.8788016e-05,-5.8342015e-05,-3.3992266e-05,6.52619e-05,-8.727344e-05
1999-09-01,-1.911734e-05,-5.6872108e-05,-3.335771e-05,5.812922e-05,-8.662282e-05
1999-10-01,-1.529397e-05,-6.188426e-05,-3.5735273e-05,4.6482397e-05,-8.072712e-05
1999-11-01,-1.2257764e-05,-6.3956584e-05,-3.3992266e-05,2.299597e-05,-7.721701e-05
1999-12-01,-7.5026487e-06,-6.225375e-05,-3.4281427e-05,1.2586117e-05,-7.926524e-05
2000-01-01,-2.9212583e-06,-6.093569e-05,-3.781029e-05,1.6068102e-06,-7.656857e-05
2000-02-01,-3.4127384e-06,-7.169992e-05,-4.7349848e-05,7.4804034e-06,-7.925157e-05
2000-03-01,-6.393851e-06,-5.8768343e-05,-4.220944e-05,1.911479e-05,-7.0574126e-05
2000-04-01,-1.5119638e-05,-6.0444207e-05,-3.9607014e-05,3.9152692e-05,-8.27725e-05
2000-05-01,-1.725476e-05,-5.714082e-05,-3.447467e-05,4.9167615e-05,-7.67136e-05
2000-06-01,-1.7319218e-05,-5.827686e-05,-3.5401226e-05,5.8006204e-05,-8.269999e-05
2000-07-01,-1.63846e-05,-5.5360204e-05,-3.6803158e-05,5.432413e-05,-8.5600535e-05
2000-08-01,-1.5474152e-05,-5.8703885e-05,-3.7246293e-05,6.139017e-05,-8.800959e-05
2000-09-01,-1.6900247e-05,-5.6351226e-05,-3.4716377e-05,5.7023244e-05,-8.7147484e-05
2000-10-01,-1.892257e-05,-6.2144245e-05,-3.4531065e-05,4.4929602e-05,-8.038762e-05
2000-11-01,-8.21474e-06,-6.513341e-05,-3.5191744e-05,1.2604689e-05,-8.5318534e-05
2000-12-01,-2.800401e-06,-6.477891e-05,-3.6496986e-05,9.953919e-06,-7.5279444e-05
2001-01-01,-3.5133503e-06,-5.6240013e-05,-5.024482e-05,-5.483265e-06,-8.2108614e-05
2001-02-01,-5.1423135e-06,-6.69609e-05,-4.0745657e-05,1.34203565e-05,-7.911585e-05
2001-03-01,-6.525044e-06,-6.87414e-05,-4.2677686e-05,1.911228e-05,-7.379329e-05
2001-04-01,-1.6232569e-05,-6.201716e-05,-3.9912225e-05,3.64627e-05,-7.5981035e-05
2001-05-01,-1.8647612e-05,-5.6401015e-05,-3.477908e-05,5.2477746e-05,-8.494984e-05
2001-06-01,-1.5418083e-05,-5.9384303e-05,-3.7288828e-05,5.0668834e-05,-8.125624e-05
2001-07-01,-1.540861e-05,-5.7092377e-05,-3.3045933e-05,5.392677e-05,-7.956098e-05
2001-08-01,-1.735012e-05,-5.616424e-05,-3.566933e-05,5.8662146e-05,-7.9371566e-05
2001-09-01,-1.2387443e-05,-5.8399342e-05,-3.566933e-05,4.6975238e-05,-8.2155966e-05
2001-10-01,-1.4291067e-05,-5.9895723e-05,-3.2326152e-05,4.2192507e-05,-7.267574e-05
2001-11-01,-1.0284939e-05,-6.0104077e-05,-3.562198e-05,1.9964651e-05,-7.6132565e-05
2001-12-01,-3.4944037e-06,-5.9649483e-05,-3.423925e-05,8.9785735e-06,-8.446683e-05
2002-01-01,-3.831746e-06,-6.126551e-05,-4.6501173e-05,4.422886e-06,-7.792244e-05
2002-02-01,-4.6859655e-06,-6.4868465e-05,-3.8999267e-05,1.3337214e-05,-7.6264754e-05
2002-03-01,-6.233707e-06,-5.9616283e-05,-3.9675873e-05,2.0678423e-05,-7.729658e-05
2002-04-01,-1.4598287e-05,-5.972623e-05,-3.334958e-05,3.8515536e-05,-8.382586e-05
2002-05-01,-1.5190324e-05,-5.5412846e-05,-3.772217e-05,3.967423e-05,-9.2097405e-05
2002-06-01,-1.6289816e-05,-5.6816807e-05,-3.702864e-05,4.5755252e-05,-8.616862e-05
2002-07-01,-1.6670407e-05,-5.5818815e-05,-3.5641595e-05,5.9388927e-05,-8.676065e-05
2002-08-01,-1.9469875e-05,-6.118939e-05,-3.5396322e-05,6.635801e-05,-8.973773e-05
2002-09-01,-1.7127119e-05,-5.8212314e-05,-3.2267006e-05,5.081291e-05,-8.2633334e-05
2002-10-01,-1.6120657e-05,-5.51422e-05,-3.429683e-05,4.3691594e-05,-8.533132e-05
2002-11-01,-1.2796818e-05,-5.981926e-05,-3.7231624e-05,1.5959073e-05,-7.546128e-05
2002-12-01,-5.1257607e-06,-6.2627194e-05,-3.752764e-05,2.917432e-06,-8.194827e-05
2003-01-01,-4.0079008e-06,-6.205469e-05,-4.66148e-05,2.9218158e-06,-7.86052e-05
2003-02-01,-4.3726227e-06,-6.1646555e-05,-4.0101902e-05,7.993187e-06,-7.707684e-05
2003-03-01,-4.7286608e-06,-6.40433e-05,-3.654153e-05,1.6485998e-05,-8.67246e-05
2003-04-01,-1.4029067e-05,-5.8008027e-05,-4.0735827e-05,2.5039595e-05,-8.4736e-05
2003-05-01,-1.8431785e-05,-5.8268535e-05,-3.745333e-05,3.781355e-05,-8.69938e-05
2003-06-01,-1.6200038e-05,-5.6766232e-05,-3.3936372e-05,5.2002968e-05,-8.8174806e-05
2003-07-01,-1.6773165e-05,-5.768672e-05,-3.593365e-05,5.7013553e-05,-8.714142e-05
2003-08-01,-1.4220119e-05,-6.0100832e-05,-3.7053873e-05,5.878506e-05,-8.517888e-05
2003-09-01,-1.6929482e-05,-5.853774e-05,-3.3241664e-05,5.795141e-05,-8.6889595e-05
2003-10-01,-1.4437212e-05,-5.8780886e-05,-3.4396613e-05,3.984557e-05,-8.562175e-05
2003-11-01,-1.0781312e-05,-6.368726e-05,-3.836513e-05,2.045452e-05,-7.903071e-05
2003-12-01,-4.181578e-06,-6.598848e-05,-4.3367032e-05,4.953838e-06,-8.220899e-05
2004-01-01,-3.8137455e-06,-5.786896e-05,-3.7423113e-05,9.745707e-06,-8.395905e-05
2004-02-01,-5.28394e-06,-6.150016e-05,-3.1418338e-05,1.1419603e-05,-8.5774656e-05
2004-03-01,-6.151889e-06,-5.8090376e-05,-4.2081683e-05,2.0347054e-05,-7.64398e-05
2004-04-01,-1.2165519e-05,-6.0251386e-05,-4.658083e-05,3.1417807e-05,-8.755483e-05
2004-05-01,-1.3741994e-05,-6.124332e-05,-4.0469782e-05,4.331222e-05,-8.499527e-05
2004-06-01,-1.7470624e-05,-5.6009074e-05,-3.610348e-05,5.944894e-05,-9.2337395e-05
2004-07-01,-1.4105115e-05,-5.9020316e-05,-3.66703e-05,5.6526267e-05,-8.364907e-05
2004-08-01,-1.9117952e-05,-5.8453497e-05,-3.211801e-05,6.7977846e-05,-8.4543586e-05
2004-09-01,-1.5867578e-05,-5.7249e-05,-3.4527005e-05,5.3027907e-05,-7.901707e-05
2004-10-01,-1.6434404e-05,-5.8506634e-05,-3.572264e-05,3.950388e-05,-8.292283e-05
2004-11-01,-1.2661492e-05,-6.431657e-05,-3.7635666e-05,2.9292221e-05,-8.162091e-05
2004-12-01,-1.945003e-06,-5.9162023e-05,-3.2826534e-05,7.903536e-06,-8.264827e-05
2005-01-01,-3.3602423e-06,-6.246168e-05,-3.991325e-05,8.327692e-06,-7.2065755e-05
2005-02-01,-4.328723e-06,-6.1749815e-05,-3.449144e-05,1.3285962e-05,-7.396132e-05
2005-03-01,-4.179726e-06,-6.0061186e-05,-3.2016444e-05,1.5479518e-05,-8.224717e-05
2005-04-01,-1.29705095e-05,-5.7048146e-05,-3.9772534e-05,3.5511257e-05,-7.603899e-05
2005-05-01,-1.9418747e-05,-5.8662274e-05,-3.85309e-05,4.7944177e-05,-9.2097485e-05
2005-06-01,-1.5867665e-05,-5.3364627e-05,-3.457422e-05,5.7413723e-05,-8.2718994e-05
2005-07-01,-1.7937056e-05,-6.2875566e-05,-3.4458328e-05,6.0542647e-05,-8.720544e-05
2005-08-01,-1.6803033e-05,-5.8860936e-05,-3.387062e-05,6.281071e-05,-8.218095e-05
2005-09-01,-1.660437e-05,-5.8215282e-05,-3.6577392e-05,5.972317e-05,-8.7519984e-05
2005-10-01,-1.712586e-05,-5.811595e-05,-3.6014517e-05,4.8093174e-05,-8.628663e-05
2005-11-01,-8.599951e-06,-6.157598e-05,-3.353124e-05,2.500701e-05,-8.1800186e-05
2005-12-01,-3.0705282e-06,-6.1402156e-05,-3.423484e-05,9.892154e-06,-7.756206e-05
2006-01-01,-4.3178165e-06,-6.357342e-05,-3.8302405e-05,1.3693405e-05,-7.5580625e-05
2006-02-01,-5.3877025e-06,-5.9187765e-05,-4.4217722e-05,1.5355707e-05,-7.3210955e-05
2006-03-01,-5.8917008e-06,-6.077049e-05,-4.212216e-05,1.781379e-05,-8.083279e-05
2006-04-01,-1.6811611e-05,-6.0805858e-05,-4.0256495e-05,3.3004406e-05,-7.360001e-05
2006-05-01,-1.5847823e-05,-5.9258502e-05,-3.6330628e-05,3.6426274e-05,-8.374182e-05
2006-06-01,-2.046337e-05,-5.8904818e-05,-3.629526e-05,5.032595e-05,-8.3874445e-05
2006-07-01,-1.8951383e-05,-5.861303e-05,-3.3501183e-05,6.510983e-05,-8.369761e-05
2006-08-01,-1.7474764e-05,-5.618147e-05,-3.3960965e-05,5.8027363e-05,-9.2831426e-05
2006-09-01,-1.707687e-05,-5.833009e-05,-3.408476e-05,6.2359955e-05,-8.038184e-05
2006-10-01,-1.9711793e-05,-5.932924e-05,-3.5649795e-05,4.572809e-05,-8.166394e-05
2006-11-01,-1.5547195e-05,-6.0160386e-05,-3.4482644e-05,1.7964108e-05,-8.849883e-05
2006-12-01,-1.426471e-06,-5.8719135e-05,-3.919545e-05,-4.7952867e-06,-8.038184e-05
2007-01-01,-2.3571424e-06,-6.6035136e-05,-3.6078967e-05,2.1020082e-06,-8.055413e-05
2007-02-01,-3.3936972e-06,-6.269077e-05,-3.3976514e-05,3.0114447e-06,-8.461235e-05
2007-03-01,-6.894524e-06,-6.320905e-05,-4.266013e-05,2.1737933e-05,-7.5576696e-05
2007-04-01,-1.3426792e-05,-5.766445e-05,-4.195605e-05,2.988371e-05,-8.52382e-05
2007-05-01,-2.1220536e-05,-5.8642338e-05,-3.5902947e-05,4.5578756e-05,-7.92731e-05
2007-06-01,-1.682983e-05,-5.871079e-05,-3.3164873e-05,3.9594102e-05,-8.7966495e-05
2007-07-01,-1.5001186e-05,-5.613895e-05,-3.6812376e-05,5.519136e-05,-8.637254e-05
2007-08-01,-1.7680593e-05,-5.58847e-05,-3.4690373e-05,6.0872866e-05,-8.658768e-05
2007-09-01,-1.8130415e-05,-5.284348e-05,-3.275416e-05,5.486866e-05,-9.2611444e-05
2007-10-01,-1.4287334e-05,-5.4936154e-05,-3.39374e-05,4.0219948e-05,-8.055413e-05
2007-11-01,-6.923861e-06,-5.878902e-05,-3.944289e-05,1.5743497e-05,-7.8960176e-05
