,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1975-04-01,-0.29895592,0.4085312,-0.04180298,-0.19254799,0.18494758
1975-05-01,-0.032302476,0.06460495,0.007917404,-0.12287636,0.09500732
1975-06-01,0.7904602,0.2682373,0.18748093,-0.56022644,-0.5298235
1975-07-01,0.025968552,0.10355797,0.011400605,0.10197449,0.18368073
1975-08-01,0.25746918,0.15327835,0.038319398,-0.026285553,-0.15992889
1975-09-01,0.3603939,0.037686538,0.2064827,0.004433441,0.19349822
1975-10-01,0.3394928,0.06840515,0.16087875,-0.18209763,0.49245453
1975-11-01,-0.016468048,0.30782357,0.18241425,-0.6058296,0.11020851
1975-12-01,-0.12794304,0.29325598,-0.030402374,0.1485279,-0.14187774
1976-01-01,0.39560336,0.3094856,-0.2674362,0.089481734,0.33135146
1976-02-01,0.5156975,0.24657974,-0.19174652,0.12581253,-0.20251122
1976-03-01,0.054496765,-0.034648895,-0.11202049,-0.22706833,-0.54496384
1976-04-01,0.17929992,-0.4877762,0.2257225,-0.5530373,-0.15104255
1976-05-01,-0.4215061,0.42756158,0.064251706,-0.2758461,-0.23850593
1976-06-01,0.0,0.24220619,0.21731262,0.14296952,-0.34077054
1976-07-01,0.092173,-0.033976365,-0.014801788,-0.038012695,-0.2983845
1976-08-01,0.09486389,0.19645615,0.0047088624,-0.19107361,-0.14566001
1976-09-01,0.23278694,-0.041376878,-0.0050453185,-0.7898617,-0.15507928
1976-10-01,-0.37743798,0.0037002563,0.05045967,-0.48205757,-0.11000214
1976-11-01,0.0063919066,-0.049114227,-0.030948639,-0.47902983,-0.18905525
1976-12-01,-0.13085862,0.36936456,-0.1745903,-0.07198906,-0.014801788
1977-01-01,-0.56684,0.13657913,-0.05130539,0.21371536,-0.36586303
1977-02-01,0.29191208,0.087397,-0.0350296,0.10862656,-0.5558712
1977-03-01,-0.079966165,0.2841278,-0.18894653,0.06864357,-0.17727013
1977-04-01,-0.3386181,-0.22220726,-0.09978066,-0.019107055,0.18859291
1977-05-01,-0.023706818,0.07607384,-0.101903535,0.1684246,0.021583939
1977-06-01,0.13728714,0.24379043,-0.18257828,0.21513061,-0.19602318
1977-07-01,-0.32411116,0.20203857,0.055905916,-0.09730377,-0.36444777
1977-08-01,0.36904755,0.20203857,0.3655098,-0.40372315,-0.16842422
1977-09-01,0.526857,-0.16736297,-0.17903976,-0.63229907,-0.008138275
1977-10-01,-0.038568117,-0.026891327,-0.07678147,0.16665573,0.46953583
1977-11-01,-0.111811444,-0.01627617,0.030429076,-0.094119266,-0.0035381317
1977-12-01,0.306419,0.26254386,0.07395096,0.16983986,0.50527304
1978-01-01,0.47576675,0.31389084,-0.27206117,0.36592254,0.2455349
1978-02-01,-0.043869782,0.2696804,-0.41353264,0.12956886,-0.21152763
1978-03-01,0.6883148,-0.05849304,0.12718812,0.30878907,-0.8114227
1978-04-01,0.010882187,-0.10474358,-0.09080048,-0.14657287,0.046590425
1978-05-01,-0.2917858,0.22411041,0.19792481,0.09114037,-0.16221657
1978-06-01,-0.4308769,0.08978005,-0.119026944,0.2900856,-0.30572852
1978-07-01,0.739666,0.034687806,-0.09080048,-0.20438537,0.20098534
1978-08-01,0.39074785,0.22444992,-0.27546233,-0.43257752,-0.10542373
1978-09-01,0.28940505,-0.050331496,0.1673172,-0.49141043,-0.34483796
1978-10-01,-0.07583733,0.114945985,-0.15677567,-0.16561699,-0.049991228
1978-11-01,0.13501015,-0.08842011,-0.07039604,0.09488144,0.20642623
1978-12-01,-0.17343903,0.23975411,0.05305214,-0.23431282,-0.15677491
1979-01-01,0.030920982,-0.0002975464,-0.11654778,0.2684761,-0.12338638
1979-02-01,0.05024624,-0.051138304,0.031812668,0.11387253,-0.13676529
1979-03-01,0.3737259,0.45905572,-0.107033536,-0.093357086,-0.33477783
1979-04-01,0.28720742,0.020217514,0.21823005,-0.27769318,-0.10852013
1979-05-01,0.14003563,-0.17482185,-0.056192778,-0.21644631,0.122791484
1979-06-01,0.04786835,0.16233444,0.06570663,-0.028839875,-0.30028915
1979-07-01,0.27026024,-0.028245162,0.25836793,0.019028092,-0.32347983
1979-08-01,0.32347947,0.05292244,-0.33210182,-0.4043499,0.19503936
1979-09-01,0.03686752,-0.022298813,0.05827408,-0.20990524,0.16352348
1979-10-01,0.3187229,-0.013676452,0.0023784637,-0.7468578,-0.38651046
1979-11-01,0.06570701,0.15936127,0.00327034,-0.32704735,0.45162278
1979-12-01,-0.3258583,0.2797745,0.19741745,0.067193225,0.17660522
1980-01-01,-0.3538437,0.15261193,-0.190765,0.4868725,-0.26605836
1980-02-01,0.24343643,0.1512619,-0.2866539,-0.038828276,0.23364487
1980-03-01,-0.13944396,-0.08879852,-0.05098305,0.23128128,-0.29003066
1980-04-01,-0.1276268,0.047269057,-0.04152908,0.19515419,-0.23229408
1980-05-01,0.4747177,-0.12188683,0.12222443,0.08407135,-0.55203664
1980-06-01,0.30049706,0.094538495,-0.06752777,-0.057736207,-0.011817169
1980-07-01,0.41732025,0.1016285,-0.14957352,-0.3528305,0.1252636
1980-08-01,0.74989164,0.18401222,0.18975219,0.0037147522,-0.39874953
1980-09-01,0.45513457,0.2218277,0.053347014,-0.21001053,0.0037139892
1980-10-01,0.10297928,-0.11412124,-0.13640556,-0.24276122,0.3156906
1980-11-01,-0.014180755,0.08846092,0.18772621,-0.10635605,0.14923553
1980-12-01,0.078669354,0.35924608,0.08170815,-0.30049706,-0.8957512
1981-01-01,0.090294644,0.027529145,-0.102774814,-0.120759584,0.12039299
1981-02-01,0.072676085,0.15306091,-0.44486696,-0.04918518,-0.47569925
1981-03-01,-0.7766821,0.101306155,0.053956605,0.26317596,-0.23050842
1981-04-01,0.2517975,0.15966758,0.030832672,-0.08111839,-0.31603163
1981-05-01,0.64564437,0.13397408,0.06460114,-0.3006157,-0.45110703
1981-06-01,-0.23087578,0.090294644,-0.120025635,-0.16003494,-0.15306053
1981-07-01,0.60526884,-0.005138397,0.008074951,-0.09469986,-0.36374855
1981-08-01,-0.16370544,0.2455574,-0.27271956,-0.24408951,-0.12332916
1981-09-01,-0.14425126,0.16590767,0.12479782,-0.117089845,-0.105343625
1981-10-01,0.1310379,-0.07487869,-0.100939944,-0.0554245,-0.24262123
1981-11-01,0.61297685,0.051387407,0.12626648,-0.622887,0.50249404
1981-12-01,-0.0007341385,0.3189682,0.07671432,0.072676465,-0.009176636
1982-01-01,-0.19509068,0.308004,-0.13006058,0.01941223,-0.26109162
1982-02-01,0.21644382,0.1679142,-0.2691799,0.2190319,0.31318015
1982-03-01,0.56909543,0.22420883,-0.14364891,0.26206207,0.23456153
1982-04-01,0.6198902,-0.020706177,0.13200149,0.08703079,-0.15303154
1982-05-01,0.4807705,-0.29894525,0.34618074,0.15109023,-0.3157688
1982-06-01,0.5781544,0.23779717,-0.046265412,-0.502124,-0.4377407
1982-07-01,0.14979629,-0.21773835,-0.33097535,-0.15594253,-0.5587425
1982-08-01,0.090912625,-0.080236435,0.09997177,0.022971343,-0.125531
1982-09-01,0.37109298,0.13038406,-0.055000305,-0.40409356,0.09641266
1982-10-01,0.24815026,-0.37173995,0.02976494,-0.022000123,0.031706236
1982-11-01,-0.17535552,-0.40182877,0.24847373,-0.030735398,0.1760025
1982-12-01,0.39891702,0.2675621,0.04723587,0.25009155,-0.03073578
1983-01-01,0.0039045333,0.3618149,0.021474838,0.18123245,0.18123284
1983-02-01,0.14771958,0.5986862,0.064749144,-0.10509567,-0.4467369
1983-03-01,0.49326554,0.016593933,0.1402359,-0.19652557,0.11778488
1983-04-01,0.2866539,0.10216713,0.05270996,-0.12461777,-0.34489518
1983-05-01,0.4464119,0.033839036,0.06377335,-0.2267849,-0.57200587
1983-06-01,0.25183868,0.27884483,0.0904541,-0.23231658,-0.33838806
1983-07-01,-0.048806,-0.06507454,-0.067027286,-0.04685364,-0.2629013
1983-08-01,0.014315796,0.5397938,0.14414063,-0.06865387,-0.25314027
1983-09-01,0.54044497,0.23101501,0.2254837,-0.21604767,-0.25997314
1983-10-01,0.19522361,0.073209,0.36246568,-0.28567734,-0.22873726
1983-11-01,-0.34717292,0.25314027,0.060194016,-0.68165666,0.12559395
1983-12-01,-0.009761048,0.089802936,0.159758,0.31528625,0.07125664
1984-01-01,-0.16917801,0.0972168,-0.07611237,0.17367478,-0.087529756
1984-02-01,0.053278923,-0.16883163,0.05881424,0.068502046,-0.11174698
1984-03-01,0.2311058,0.092373654,0.00830307,-0.084416196,0.14807358
1984-04-01,0.00034637452,-0.11589889,0.12350998,-0.01418457,-0.33005255
1984-05-01,0.586414,0.20965615,0.17990264,-0.15499344,-0.6210106
1984-06-01,-0.013492584,0.49957618,0.3283226,-0.026985168,-0.619627
1984-07-01,-0.38160172,0.19581719,0.1781723,0.040132143,-0.6026743
1984-08-01,0.7234169,0.084416196,-0.073344424,-0.3096405,-0.29891548
1984-09-01,0.7777336,-0.14357606,0.028715516,-0.95798224,-0.11382332
1984-10-01,0.47189865,0.43349648,-0.14772797,-0.45909804,-0.44629708
1984-11-01,-0.24183083,0.41585198,0.1826706,-0.31483,0.2200348
1984-12-01,0.17817307,0.026985168,0.14599761,-0.29960746,0.053625107
1985-01-01,-0.47031212,0.22724152,-0.017939758,-0.17975235,0.02603073
1985-02-01,-0.2793026,0.25784454,-0.009497833,-0.0671875,-0.19487838
1985-03-01,-0.32925376,0.16110916,0.2596035,0.09427337,-0.03341751
1985-04-01,0.22583428,0.1790493,0.038342286,-0.06964989,-0.18045616
1985-05-01,-0.09286614,-0.15583268,0.046081543,0.19241638,-0.039749525
1985-06-01,0.078092195,0.53187144,-0.0031654357,-0.48473436,-0.72077024
1985-07-01,-0.12663575,0.28387603,0.044322204,-0.24482957,0.40453148
1985-08-01,-0.021809768,0.23955306,-0.052413177,-0.15583268,-0.5244843
1985-09-01,0.0119602205,0.26663893,0.025679016,-0.077740476,-0.41332588
1985-10-01,0.25573462,0.25678977,-0.119952396,-0.4956394,-0.40945664
1985-11-01,0.72323227,0.24271889,0.1034195,-0.3278469,-0.19769287
1985-12-01,0.04995079,0.012311554,-0.075278476,-0.08020286,-0.16568223
1986-01-01,0.036966704,0.11522903,0.06560745,-0.1178936,-0.2760845
1986-02-01,0.3446892,0.18916321,0.09125137,0.35834274,-0.23212394
1986-03-01,0.24910851,-0.012988281,0.0086586,-0.029307555,-0.18916282
1986-04-01,0.04396057,-0.12655258,0.02997284,0.057281874,-0.10557137
1986-05-01,0.063942336,0.31638145,0.043293763,-0.17217788,-0.039297868
1986-06-01,0.54783857,-0.062610246,-0.0073265075,-0.35401383,0.51653403
1986-07-01,1.1379731,-0.03530159,0.025310516,-0.6370918,0.11822681
1986-08-01,0.80294263,0.081925966,-0.041296385,-0.68205106,-0.6261017
1986-09-01,0.41162834,-0.022979354,0.047624208,-0.24944153,-0.030639267
1986-10-01,0.71302336,-0.08259201,-0.10090866,-0.34269103,-0.41828918
1986-11-01,0.3906475,0.24877548,0.16718292,-0.54217756,-0.08692169
1986-12-01,-0.31171876,-0.17484207,0.19349213,0.28107986,0.14353713
1987-01-01,-0.022006799,0.17205353,-0.07135544,0.1227047,0.2360733
1987-02-01,0.09803047,0.55017054,-0.12970695,-0.0143379215,-0.31743202
1987-03-01,0.225737,-0.38478622,0.108033374,0.24574319,0.23307228
1987-04-01,-0.73289454,0.28475532,0.20506363,-0.12737274,-0.37678376
1987-05-01,-0.14137726,0.17505416,-0.01500473,-0.0033344268,-0.4134617
1987-06-01,0.26308137,0.023340607,0.15104675,0.15338135,-0.6735424
1987-07-01,-0.0903614,0.27841988,-0.29275742,-0.16571808,-0.2797535
1987-08-01,-0.2130661,0.031676866,0.20606461,-0.21406707,-0.15304756
1987-09-01,0.29575843,0.0016674042,0.24640961,-0.17538795,0.1130352
1987-10-01,-0.21239929,0.06968804,-0.047348022,-0.02000618,-0.36444625
1987-11-01,0.01067009,0.3484413,0.011003112,-0.3050949,0.23240547
1987-12-01,0.290757,-0.00933609,0.31009635,-0.22973785,0.01067009
1988-01-01,-0.26295167,0.027363205,0.14882812,0.12113114,0.0013347625
1988-02-01,0.4261282,-0.08142166,0.16684723,-0.03937607,-0.3517143
1988-03-01,-0.06206703,-0.07007599,0.081755064,-0.08742752,-0.36205864
1988-04-01,-0.21456584,0.12246589,-0.07174416,0.13114205,-0.7671646
1988-05-01,0.37607345,0.08575974,-0.01935463,-0.22257462,-0.2275795
1988-06-01,0.32368392,0.2973221,-0.11512451,-0.020689392,-0.56995046
1988-07-01,0.34003526,0.24826889,0.05439224,0.20789185,-0.36339378
1988-08-01,-0.08475876,0.27696648,0.14081879,0.08909607,-0.52957344
1988-09-01,0.62734604,0.07574882,0.24459763,-0.3527153,-0.51455724
1988-10-01,0.23125038,0.36773148,-0.033369444,-0.2512722,0.14582443
1988-11-01,0.038040925,-0.063402176,-0.03637276,-0.29098207,0.05305748
1988-12-01,-0.62234056,0.3587219,-0.21222992,-0.02002182,0.18987235
1989-01-01,-0.029842759,-0.21040611,0.32706413,0.20226708,-0.31229323
1989-02-01,0.31982955,0.45035362,0.05847969,0.35630378,-0.4554779
1989-03-01,0.17001304,0.1266056,0.079278946,0.2245739,0.08711662
1989-04-01,-0.056972124,0.24416772,0.11816521,-0.30867577,-0.50461274
1989-05-01,-0.31711656,0.30325013,0.24024887,0.05878105,-0.15735206
1989-06-01,-0.21854477,0.46482277,0.04551773,0.078676224,-0.3810219
1989-07-01,-0.3668541,0.16850586,0.12359162,-0.0015071869,-0.46663132
1989-08-01,-0.14408875,0.4434204,0.022909546,0.025320817,-0.5899208
1989-09-01,-0.12841415,-0.13323708,0.03466568,-0.12720871,-0.3110878
1989-10-01,-0.10128441,0.26014405,-0.15825692,-0.28124467,0.025019836
1989-11-01,0.17091751,0.034967232,0.252005,-0.84252894,-0.27220154
1989-12-01,0.14258175,0.22125778,0.23633003,0.057876587,-0.06511116
1990-01-01,0.44692573,0.2603573,0.041244887,-0.13436775,0.13372345
1990-02-01,0.24005738,-0.08506737,0.2207241,-0.19945756,-0.26293525
1990-03-01,-0.0016109466,0.07701187,-0.16691247,-0.18721238,-0.18463477
1990-04-01,0.29548034,0.2822689,-0.14016724,0.054133605,-0.552293
1990-05-01,0.12631187,0.017399978,0.41985855,-0.00870018,0.16691208
1990-06-01,-0.08571167,0.31094664,0.014822388,0.075078584,-0.13597909
1990-07-01,0.93026274,0.1353344,-0.016755676,-0.62221605,-0.21911278
1990-08-01,0.08796692,0.15660095,-0.25036925,-0.37506944,0.14919014
1990-09-01,-0.15337905,0.07765617,-0.25326842,-0.26712418,0.17528991
1990-10-01,-0.062512204,0.025133515,0.13855667,-0.24424668,0.06476746
1990-11-01,0.26229095,0.06831169,-0.11600075,-0.27840233,0.15080109
1990-12-01,-0.21137944,-0.062189482,0.2510128,-0.2036461,0.17432365
1991-01-01,0.541391,-0.10339737,0.16216049,0.08284607,0.07963524
1991-02-01,0.4360672,0.054588318,-0.68043214,0.19716187,-0.29927444
1991-03-01,0.38372612,-0.1823906,0.21161118,-0.11046181,0.18881264
1991-04-01,0.60625553,0.16986695,0.08734207,0.24468574,-0.28578758
1991-05-01,0.032432176,-0.13775596,0.060368348,-0.052340697,-0.03885422
1991-06-01,-0.2671631,0.17339936,-0.108213805,-0.33395463,-0.22863007
1991-07-01,-0.11752625,0.2177124,0.011238861,-0.076424405,-0.44730607
1991-08-01,-0.02408371,-0.039175414,-0.043991853,-0.2013359,0.003211212
1991-09-01,0.11046219,-0.054267503,-0.115599826,-0.69359744,-0.24436493
1991-10-01,0.08380966,0.0205513,-0.02697296,-0.10789261,-0.15477523
1991-11-01,0.47652704,-0.13775596,0.2507866,-0.2360157,0.2954212
1991-12-01,-0.26555786,0.257209,0.03756981,0.14160958,0.12812272
1992-01-01,-0.275939,0.41683045,0.295417,0.26262933,0.43695754
1992-02-01,0.40287095,-0.03538513,0.14154053,-0.2188034,-0.13991737
1992-03-01,0.33080214,0.14835778,0.19932517,-0.20094872,0.018179704
1992-04-01,1.0771363,0.13569717,0.1879631,-0.01655655,-0.16718635
1992-05-01,-0.07239342,0.14348832,-0.16296653,0.09901352,-0.09024811
1992-06-01,-0.063303374,0.37527695,-0.035710145,-0.3038582,-0.13959274
1992-07-01,0.21555786,-0.18374291,-0.0129852295,0.09641647,-0.36164245
1992-08-01,0.84275055,0.073042676,-0.27301788,-0.20516816,0.20646743
1992-09-01,0.3983261,-0.06362839,-0.068173215,-0.75412524,0.28405493
1992-10-01,-0.049993515,0.1220623,0.04739685,0.116543576,-0.0133102415
1992-11-01,-0.009738922,-0.04317627,-0.116543576,-0.5700577,0.3343731
1992-12-01,-0.24639721,0.20938912,-0.049020004,-0.057785034,-0.4450737
1993-01-01,-0.38635445,0.28782922,-0.14747772,0.29805374,-0.34390792
1993-02-01,-0.27202815,0.09573631,0.043066025,0.7345997,-0.09356804
1993-03-01,0.18155861,0.101313785,0.15894127,-0.0796257,0.37705955
1993-04-01,0.6534254,-0.15026589,0.10038376,-0.26304322,-0.29278642
1993-05-01,-0.71136284,-0.092947766,-0.03686943,-0.101932906,0.07838631
1993-06-01,0.12238159,-0.29619485,0.2822525,-0.15739211,0.017969895
1993-07-01,0.010533905,0.3039406,0.33089525,-0.17474289,-0.6769722
1993-08-01,0.5090462,-0.18310776,-0.05824814,-0.25095978,0.037488937
1993-09-01,0.530114,-0.023236847,0.33554307,-0.15522309,-0.2983635
1993-10-01,0.35785025,-0.03624954,0.15057564,-0.20789376,-0.06506386
1993-11-01,0.11835365,-0.16947556,0.028504182,-0.2803936,0.13911247
1993-12-01,-0.31044674,0.39626884,0.015491104,0.04182663,-0.17629166
1994-01-01,-0.025687408,0.16127701,0.123233795,-0.07673683,0.16160202
1994-02-01,-0.40741977,0.09429512,-0.19639397,0.1989952,-0.007478714
1994-03-01,0.4028675,0.2100502,0.07055893,0.17720985,-0.5543903
1994-04-01,0.11705627,0.28060913,-0.029589081,-0.17851028,-0.3778309
