,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1972-06-01,-2.280243979140113e-05,-9.295779419495021e-05,-5.4699451989241085e-05,0.0004901751129761,-0.00011775163925606115
1972-07-01,-2.3151317761333372e-05,-8.464036133174399e-05,-5.5142374142995375e-05,0.0006613568323452703,-0.00011819734936580062
1972-08-01,-2.2758722479920834e-05,-8.608999118356534e-05,-5.515357947092304e-05,0.0005682979959105564,-0.00012100141310807446
1972-09-01,-2.344230219582991e-05,-8.836857975948966e-05,-5.4033142042649204e-05,0.0005558714540463618,-0.00011966515589376976
1972-10-01,-2.3608965700707184e-05,-9.287746407364201e-05,-5.359248302959457e-05,0.00034955129112032324,-0.00011957005160089968
1972-11-01,-2.260205152337081e-05,-9.92522286762279e-05,-5.473867946703358e-05,0.00011542277372262271,-0.0001146715407356106
1972-12-01,-1.779600587234689e-05,-9.095892182369604e-05,-5.7070930284963356e-05,-0.00014575426493221047,-0.00011610753878405126
1973-01-01,-7.426158040638816e-06,-9.501408984339456e-05,-6.277730666695488e-05,-0.0002924690885596316,-0.00011133738584687998
1973-02-01,-7.560647235803886e-06,-9.516925407607654e-05,-5.959554276433637e-05,-0.00023278905494159764,-0.00011211767961303222
1973-03-01,-1.063619562885903e-05,-9.778092356921152e-05,-6.135066621371735e-05,-0.00012324107956374064,-0.00011095745039397273
1973-04-01,-2.0439874788280576e-05,-9.154911911137766e-05,-5.507381413656386e-05,0.00017448306938273493,-0.00011576164477697478
1973-05-01,-2.3220830441389877e-05,-8.716800771142562e-05,-5.555912580745729e-05,0.0002818589233687486,-0.00011872735520792676
1973-06-01,-2.160084477509372e-05,-8.972925836754191e-05,-5.4478687602965596e-05,0.00042330099280330944,-0.00011675000584138366
1973-07-01,-2.2472678700488847e-05,-8.69997059386905e-05,-5.3773245543074224e-05,0.00046139423581983215,-0.00011958030819218478
1973-08-01,-2.2078924163137203e-05,-8.747624212069574e-05,-5.6862379617828565e-05,0.00041484451106622475,-0.0001176701485307823
1973-09-01,-2.2649610400549136e-05,-8.519910163779903e-05,-5.491751349854364e-05,0.00029978245121045887,-0.00012151856810368341
1973-10-01,-2.2427011572290212e-05,-9.292299737131633e-05,-5.573389183693719e-05,0.0002875125739427114,-0.00011947280466395977
1973-11-01,-2.0061329101176503e-05,-9.540854435039276e-05,-5.949054822355093e-05,8.566895220693286e-05,-0.00011315935588409675
1973-12-01,-1.5724806242080656e-05,-9.524826742651897e-05,-6.099659551129432e-05,-9.66950458612039e-05,-0.0001103051984281247
1974-01-01,-8.197644792044928e-06,-0.00010163949521417481,-6.586929372945818e-05,-0.00018130120390031317,-0.00010781585246902602
1974-02-01,-8.250970827598045e-06,-0.00010039221684209912,-6.33056312562102e-05,-0.00016283254147062755,-0.0001088061353898254
1974-03-01,-1.2339295293573881e-05,-0.00010106121452536617,-6.201952804350159e-05,-4.752882887260057e-05,-0.00010815574004764445
1974-04-01,-2.4225931226213175e-05,-9.908032796640949e-05,-5.61550973764241e-05,0.00016697858055439693,-0.00011442118256095925
1974-05-01,-2.2454722476630614e-05,-9.73700324965005e-05,-5.409848261443735e-05,0.00032232819648925215,-0.00011906556680734302
1974-06-01,-2.2257036807087177e-05,-9.522201541652223e-05,-5.378047735046017e-05,0.0004162187079518017,-0.00011813645712742261
1974-07-01,-2.2443095636285412e-05,-8.530731287376002e-05,-5.640864330716883e-05,0.0004675186408514326,-0.0001219756136535956
1974-08-01,-2.1741777275635217e-05,-8.645656989978218e-05,-5.5514586174202795e-05,0.0004998688051604073,-0.00012065142951102864
1974-09-01,-2.0872861429010158e-05,-9.199402084937548e-05,-5.569491424943655e-05,0.0003458960815226998,-0.00011652629272530563
1974-10-01,-2.362276833222355e-05,-8.628841009695174e-05,-5.69603551553282e-05,0.00030671342921612614,-0.00011741081332980559
1974-11-01,-2.473102610495586e-05,-8.762892188004605e-05,-5.83722494323331e-05,7.072085281834006e-05,-0.00011577948341788403
1974-12-01,-1.7682205697593207e-05,-8.921623592003727e-05,-5.8104342315346e-05,-9.487525444869375e-05,-0.00011151888837299214
1975-01-01,-1.1381844422850498e-05,-9.407554100063154e-05,-6.1002015393313234e-05,-0.00016400074607438663,-0.0001118906596996661
1975-02-01,-9.888465906617337e-06,-0.0001050839459710959,-6.365806663417918e-05,-0.00021704902544363657,-0.00010926867554221174
1975-03-01,-1.2970412906445115e-05,-9.87401751733226e-05,-5.923540052252559e-05,-4.535569876845164e-05,-0.00011401746727140813
1975-04-01,-2.1388777895481326e-05,-9.703086461962723e-05,-5.769395534778737e-05,0.00015276622103887018,-0.0001118378011220745
1975-05-01,-2.3288389806671497e-05,-8.574218798724072e-05,-5.506908299810551e-05,0.0003080302121816203,-0.00012017792524320299
1975-06-01,-2.2468342509595317e-05,-9.039972543932226e-05,-5.522943662707829e-05,0.00043444283206058157,-0.00011741849573746581
1975-07-01,-2.1968946664576204e-05,-8.563872032071941e-05,-5.580798386696735e-05,0.0004149853008460592,-0.0001194899157091076
1975-08-01,-2.2333486832884282e-05,-9.237776017781893e-05,-5.460015547691248e-05,0.0005015471701467918,-0.00011823514420217995
1975-09-01,-2.2355656815656963e-05,-9.011865697131016e-05,-5.500943957176964e-05,0.0003321124412733215,-0.00011843114344660065
1975-10-01,-2.1509978558662202e-05,-9.880571735443593e-05,-5.761310215180432e-05,0.00023088268790161237,-0.00011644586077730718
1975-11-01,-2.5000422633288858e-05,-8.851914771650805e-05,-5.827746948835359e-05,7.544747197905302e-05,-0.00011470605386421084
1975-12-01,-1.625243490147673e-05,-9.478230977703523e-05,-6.03072674017065e-05,-0.00010056459028750065,-0.00011088638185073847
1976-01-01,-9.76690704244622e-06,-0.00010213370487468727,-6.0080192181806175e-05,-0.0001761648408401842,-0.00011021710414407325
1976-02-01,-9.982903835547264e-06,-0.00010358333827575624,-5.990481864518567e-05,-0.00010346496889145452,-0.00010968869399472044
1976-03-01,-1.2069016118123098e-05,-9.656592737883331e-05,-6.070903977673067e-05,-6.145272560719273e-05,-0.00011152102098125836
1976-04-01,-2.3347583919530734e-05,-0.00010010135422528881,-5.2909033081394806e-05,0.00013736755797501908,-0.00011493632537794525
1976-05-01,-2.4855166534857395e-05,-9.183232777570261e-05,-5.446512112083157e-05,0.00047685498429927975,-0.00011221599536305615
1976-06-01,-2.4168587585266392e-05,-8.824187516882199e-05,-5.802411781861311e-05,0.0005168184130029244,-0.00011790719421195059
1976-07-01,-2.4627567584572647e-05,-9.153739417187598e-05,-5.5573578826174394e-05,0.0005646641180977564,-0.0001177642241537828
1976-08-01,-2.2787379958362388e-05,-8.969596819952132e-05,-5.513350171312798e-05,0.0005644309567287564,-0.00012089777838213948
1976-09-01,-2.3617318360126003e-05,-9.288038510443053e-05,-5.493219344943391e-05,0.0005109839879547839,-0.00011899751904099409
1976-10-01,-2.221885062261628e-05,-9.969750131060166e-05,-5.546880680253928e-05,0.00022677744378928435,-0.00011674319654863714
1976-11-01,-2.2304734906916005e-05,-9.180630469217715e-05,-5.829009115560324e-05,8.020321977462366e-05,-0.00011816658962774894
1976-12-01,-1.8032383545337674e-05,-8.367819579533961e-05,-5.904957750988491e-05,-9.260604036336935e-05,-0.0001187388963820734
1977-01-01,-1.1470323696672634e-05,-9.571071132086219e-05,-6.042904432725107e-05,-0.00013900819546754727,-0.00011166742830216114
1977-02-01,-1.0269016176887537e-05,-0.0001010671186987765,-6.228707489462624e-05,-0.00025336561190091413,-0.00010811366494102725
1977-03-01,-1.2763205002276944e-05,-9.412104945357253e-05,-5.958550653445254e-05,-9.730775590552102e-05,-0.00011046280068794973
1977-04-01,-2.260824238384465e-05,-9.81505546383787e-05,-5.577366236253705e-05,0.00010410701427397065,-0.00011342405020419894
1977-05-01,-2.3697704399147857e-05,-9.172904112080976e-05,-5.56585830266167e-05,0.00031407514391255313,-0.00011847603861403106
1977-06-01,-2.194053055203627e-05,-9.285802129519786e-05,-5.6375288692737015e-05,0.000438983624917455,-0.00011711778793612432
1977-07-01,-2.371554378791748e-05,-8.797572241391897e-05,-5.3691413095028783e-05,0.0005864646068816496,-0.00011761387276206294
1977-08-01,-2.238532733127403e-05,-8.398760323094704e-05,-5.553799285920726e-05,0.0005594934257467023,-0.00011991477643685608
1977-09-01,-2.3505766736119626e-05,-9.175808638868082e-05,-5.450098081921381e-05,0.0005212048563407734,-0.00011727841599073647
1977-10-01,-2.3898005215764548e-05,-9.314406225912092e-05,-5.371945908601685e-05,0.0004238699065436694,-0.00012053005148431865
1977-11-01,-2.5580315055916657e-05,-9.252085164473279e-05,-5.5868510297868056e-05,0.0001101477954018099,-0.00011577741604234124
1977-12-01,-1.6287423512459587e-05,-9.75100467657307e-05,-5.90992412186291e-05,-0.00011882451541499573,-0.00011412444391994385
1978-01-01,-9.408165842964641e-06,-0.00010119124653567447,-6.091423944154194e-05,-0.00027313058539717036,-0.00010772970513087408
1978-02-01,-1.1062225465908481e-05,-9.92621683441784e-05,-6.100393327922804e-05,-0.00017804643655174667,-0.00011129211433681435
1978-03-01,-1.4721094710414316e-05,-9.79724427452311e-05,-5.7672886858870575e-05,-9.722962204250507e-05,-0.00011069132095395492
1978-04-01,-2.099034715613995e-05,-9.76337132004385e-05,-5.6657894303710245e-05,0.000134676553319547,-0.00011308133252896369
1978-05-01,-2.2502003608119245e-05,-8.972835153477585e-05,-5.63594652509353e-05,0.00031888415502511305,-0.00011746200094609682
1978-06-01,-2.383168066444341e-05,-9.172353091388488e-05,-5.4844534054265165e-05,0.0003630150538149544,-0.00011860727179988192
1978-07-01,-2.472009537786317e-05,-9.43200593166871e-05,-5.393771485632367e-05,0.0004307192615339194,-0.00011630305630989887
1978-08-01,-2.301691893080715e-05,-9.114649068711825e-05,-5.657175102737931e-05,0.00046173785945442927,-0.00011512360350903252
1978-09-01,-2.3401444195769727e-05,-9.097929982888718e-05,-5.6334508009915e-05,0.0003624200127722526,-0.00011820326045412442
1978-10-01,-2.6121973720504542e-05,-9.235121890414143e-05,-5.55004439730925e-05,0.0003248809662181884,-0.00011717951314620161
1978-11-01,-2.576047406294562e-05,-9.486766385834483e-05,-5.597132911540577e-05,0.00012081413429272784,-0.00011523542243280802
1978-12-01,-1.5578959321898696e-05,-9.88505993651726e-05,-5.915286078782372e-05,-0.00019501459808618,-0.00011193591615602632
1979-01-01,-7.880417237734386e-06,-9.410385157424594e-05,-5.9663253320376524e-05,-0.00016601522723001173,-0.00011084601784863606
1979-02-01,-9.05292346522821e-06,-0.00010307131494145569,-5.965559413878121e-05,-0.0002484147526874122,-0.00010896382797188286
1979-03-01,-1.3860695232254398e-05,-9.720129061706093e-05,-5.9596381618672965e-05,-3.6951426161315546e-05,-0.00011143017688701893
1979-04-01,-1.874651353808496e-05,-9.54898629371622e-05,-5.6469019627293515e-05,0.00012114044445545666,-0.00011517807283310284
1979-05-01,-2.324308017985179e-05,-9.363104210223821e-05,-5.678229551882148e-05,0.00030760523011188275,-0.00011290276045750442
1979-06-01,-2.3621114451088943e-05,-8.511083007494852e-05,-5.45263424763248e-05,0.00045716174513059246,-0.00012037856604679135
1979-07-01,-2.276432146922721e-05,-8.797017139064648e-05,-5.515587439978703e-05,0.0005490368824790825,-0.00011726485260216328
1979-08-01,-2.2444890838904448e-05,-9.267803362468486e-05,-5.58579575103138e-05,0.000515665471373888,-0.00011712169688162876
1979-09-01,-2.3267918480157208e-05,-8.794083508447085e-05,-5.607862741510085e-05,0.0004096017205897211,-0.00012166246145578294
1979-10-01,-2.706970218031739e-05,-8.671220091012556e-05,-5.5178572915130504e-05,0.0003141492263900793,-0.000120352583351256
1979-11-01,-2.2712068899776427e-05,-9.637483943639914e-05,-5.555888739622478e-05,5.3407620725920424e-05,-0.00011760355595595622
1979-12-01,-1.783597886410112e-05,-9.136400632730618e-05,-5.789534396489684e-05,-7.689357682300562e-05,-0.0001132653590596827
1980-01-01,-6.391018569747058e-06,-9.720442105345884e-05,-6.252533248433554e-05,-0.0002585211074223149,-0.00010877839141075725
1980-02-01,-6.974440443977633e-06,-9.865395685021834e-05,-6.310586206947264e-05,-0.00017053832628086886,-0.00010835492064180816
1980-03-01,-1.2521092615385825e-05,-9.210260653096003e-05,-5.817211026668286e-05,-8.587796235753393e-05,-0.00011120864655822515
1980-04-01,-2.2913274313815724e-05,-8.748456688098065e-05,-5.859892730017925e-05,8.843757810113443e-05,-0.00011416134556980226
1980-05-01,-2.3020339330497125e-05,-8.566526869289214e-05,-5.659546234895864e-05,0.0004102236496030607,-0.00012066018073177286
1980-06-01,-2.3338635890887905e-05,-8.950974982481723e-05,-5.51764740132799e-05,0.00047237630166240376,-0.00011705217887005159
1980-07-01,-2.231968070331137e-05,-8.488341735778151e-05,-5.417889254212886e-05,0.0005327148921258578,-0.00011802768407004147
1980-08-01,-2.2435037513227704e-05,-8.027632358745196e-05,-5.3829401984383595e-05,0.000526368206589144,-0.00011897644385342197
1980-09-01,-2.21809211954958e-05,-7.892399990828936e-05,-5.5071972189041634e-05,0.00048396369410594076,-0.00011784415932950275
1980-10-01,-2.343182341764287e-05,-8.889124728739263e-05,-5.694794364316497e-05,0.00031801239608533,-0.00011843654772684236
1980-11-01,-2.331409282655491e-05,-9.016323552137559e-05,-5.788278940599412e-05,9.760015845214102e-05,-0.00011897671983802113
1980-12-01,-2.0179392707247574e-05,-8.961872059976819e-05,-6.180190273845406e-05,-5.6633974633190185e-05,-0.00011326918771875829
1981-01-01,-8.853137737437814e-06,-0.0001016347055045161,-6.344232389486386e-05,-0.00010732642708303915,-0.00010934884154141464
1981-02-01,-7.496253584367178e-06,-9.997035859425258e-05,-6.32279780687701e-05,-0.00022332022292010316,-0.00011148061683594153
1981-03-01,-1.510974400914095e-05,-9.939189866843929e-05,-5.719837345080043e-05,-8.961008213439278e-05,-0.00011076144111374843
1981-04-01,-2.0906241983399152e-05,-9.175218931376571e-05,-5.433081877553492e-05,0.00013893866046352989,-0.00011267201224309874
1981-05-01,-2.2881189439571103e-05,-9.252749761089501e-05,-5.500565854622304e-05,0.00029966481220485133,-0.00011613925694134729
1981-06-01,-2.3963571388426666e-05,-8.48190499776293e-05,-5.696391719574271e-05,0.0004252355376427824,-0.00012034783139824867
1981-07-01,-2.4213235379787733e-05,-8.373629875344838e-05,-5.554155843164003e-05,0.00044549673144832593,-0.0001208345277299141
1981-08-01,-2.253426338519113e-05,-8.040738665419291e-05,-5.5523193702700733e-05,0.0005533973969497972,-0.00012002122118780068
1981-09-01,-2.311159103275993e-05,-8.44862796195851e-05,-5.527696699679386e-05,0.0004126969791038639,-0.00011864332542433564
1981-10-01,-2.3540291154998926e-05,-8.627825215027282e-05,-5.518629390704536e-05,0.000315551005769521,-0.00011858234286372517
1981-11-01,-2.2082045129186903e-05,-9.589311602900215e-05,-5.845716798133262e-05,5.9830852643988855e-05,-0.00011280719953557027
1981-12-01,-1.4922452639718988e-05,-9.285042235605056e-05,-6.001782556939237e-05,-0.00012343761310066012,-0.00011218900908716023
1982-01-01,-9.252824803787427e-06,-9.299674541291941e-05,-6.136163136440338e-05,-0.000247313668792644,-0.00010961076096181983
1982-02-01,-9.266274568849789e-06,-9.85722336492206e-05,-6.220768218819341e-05,-0.00016805256150705233,-0.00010856644025650518
1982-03-01,-1.5697812089526382e-05,-9.757157119854195e-05,-5.974456038070589e-05,-2.600373921847098e-05,-0.00010990714834970904
1982-04-01,-2.32232888755299e-05,-9.474348455735642e-05,-5.441367639188012e-05,0.00013970539756965908,-0.00011410612857836331
1982-05-01,-2.338311857714031e-05,-8.696542553058485e-05,-5.4736360697046334e-05,0.00038764708072201097,-0.00011725601105918658
1982-06-01,-2.2553795833328666e-05,-8.507578302935766e-05,-5.661561251312801e-05,0.0005095978849567473,-0.00011735085943906472
1982-07-01,-2.2825070818026477e-05,-8.503071645774493e-05,-5.464260680437115e-05,0.00060024976846762,-0.00012106825657799069
1982-08-01,-2.1789797896277516e-05,-8.801224949576598e-05,-5.479265665307695e-05,0.0006160670388701626,-0.0001171723877256415
