,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5
1977-10-01,72.94254,53.349354,27.839708,67.056946,47.9901
1977-11-01,74.22102,49.039536,36.38787,67.92769,55.80723
1977-12-01,76.96807,29.668903,35.16461,64.59582,62.388115
1978-01-01,76.63615,44.626007,38.16315,60.185963,70.27942
1978-02-01,79.652145,41.99968,43.819733,74.012985,69.67749
1978-03-01,77.72755,48.1584,34.52146,64.63868,75.21685
1978-04-01,72.552505,50.084583,34.607,70.483765,68.97893
1978-05-01,69.6569,68.63045,48.364326,75.473465,56.804054
1978-06-01,69.34326,72.87407,62.9897,78.662125,63.986057
1978-07-01,74.51354,76.767624,68.44828,70.03073,64.93331
1978-08-01,68.378586,69.566605,68.73657,67.43608,49.159508
1978-09-01,71.98384,66.79297,48.19325,61.4817,48.259777
1978-10-01,73.6645,53.55837,44.575317,74.157135,51.228256
1978-11-01,75.30873,51.3629,41.10787,71.720894,58.934578
1978-12-01,76.62981,46.328842,35.14557,53.58213,78.87597
1979-01-01,81.26041,35.36223,26.063831,74.14949,69.25841
1979-02-01,82.14867,53.21799,40.903725,64.218475,73.48775
1979-03-01,78.70565,50.239334,38.188797,67.00136,73.48775
1979-04-01,75.72699,64.46117,52.68892,68.51253,71.56885
1979-05-01,75.91953,74.63002,68.064354,65.391495,58.367943
1979-06-01,68.2132,71.52031,46.885307,60.392006,61.476036
1979-07-01,71.03816,66.47714,53.363605,64.894775,65.69243
1979-08-01,69.42991,74.099335,63.752502,68.92025,51.49972
1979-09-01,69.431526,69.017334,52.94941,70.69192,52.574043
1979-10-01,74.13007,53.17754,29.091028,70.641754,44.95347
1979-11-01,78.28498,49.21031,30.691187,74.34526,66.12928
1979-12-01,76.0247,39.693493,39.0544,65.4287,73.08972
1980-01-01,83.50199,42.81746,32.268654,59.681213,70.6244
1980-02-01,81.31172,53.807907,51.62742,69.41682,65.67511
1980-03-01,79.25183,41.735367,30.757956,63.70322,72.94667
1980-04-01,82.50627,62.365265,51.61927,62.83624,71.170334
1980-05-01,72.90103,67.93708,54.683037,70.877,61.43147
1980-06-01,70.3555,74.37751,66.05156,75.30968,69.04688
1980-07-01,68.91325,72.60444,62.376675,73.37038,61.12509
1980-08-01,66.86476,67.53619,45.165806,64.447975,53.565086
1980-09-01,72.283394,58.82401,31.129519,67.54759,58.42311
1980-10-01,73.31171,61.85681,35.110786,78.938934,44.890392
1980-11-01,72.584885,45.561813,35.254196,70.75477,55.222454
1980-12-01,77.341866,47.88082,28.80888,55.66572,71.279526
1981-01-01,77.72596,38.885567,40.575077,70.2224,66.36805
1981-02-01,79.71235,57.583595,55.899086,69.47521,77.5425
1981-03-01,80.78643,54.1462,45.21331,66.27132,69.25005
1981-04-01,68.89147,48.555637,29.047045,69.26674,64.86533
1981-05-01,73.723175,68.81642,55.432095,69.95055,65.85102
1981-06-01,74.390305,78.409775,59.274773,76.38169,64.905365
1981-07-01,68.60628,72.545685,47.40984,68.67966,64.056435
1981-08-01,73.32123,73.55639,48.588993,68.80308,51.31089
1981-09-01,72.91594,57.857117,29.577414,68.02754,49.586357
1981-10-01,76.85869,47.311436,26.848846,67.53553,60.28381
1981-11-01,78.221306,65.40571,43.60719,64.06311,51.621105
1981-12-01,79.378784,51.519367,37.162697,65.68758,70.05061
1982-01-01,71.85574,51.92222,38.69808,59.141525,77.55012
1982-02-01,82.33887,46.113632,51.619804,71.44395,78.00535
1982-03-01,78.57961,59.583885,52.71203,70.527054,76.361374
1982-04-01,75.83055,60.134018,44.06913,76.73135,61.226246
1982-05-01,74.517944,65.90561,49.977444,62.334557,68.39247
1982-06-01,73.95655,62.11418,47.537228,64.964584,55.280933
1982-07-01,69.31258,60.071285,43.63642,72.03751,57.975304
1982-08-01,67.52062,52.449833,35.73668,68.26861,52.845543
1982-09-01,74.83323,59.295948,47.72865,63.502388,54.203182
1982-10-01,70.09274,52.11042,31.938824,67.46593,57.418736
1982-11-01,79.5142,45.259476,28.629974,65.05145,61.155468
1982-12-01,77.8654,44.685215,37.576897,62.199436,67.31472
1983-01-01,82.05358,45.708458,32.668747,65.132835,77.1023
1983-02-01,80.15146,48.698425,39.310986,60.408722,73.958755
1983-03-01,80.83136,57.300377,66.481445,70.370476,69.93854
1983-04-01,75.15698,59.1865,61.12702,70.47766,70.320885
1983-05-01,68.660324,62.41643,50.85651,69.03627,56.02056
1983-06-01,69.33863,67.56288,54.491184,66.54383,58.17225
1983-07-01,68.266785,62.035686,45.07335,66.415855,60.43112
1983-08-01,72.9717,65.385605,39.42297,71.619896,65.16963
1983-09-01,69.57539,59.037724,38.717472,55.755,35.369156
1983-10-01,75.969666,49.904648,37.77041,71.79907,55.755
1983-11-01,72.50777,59.511253,39.702927,64.66891,57.04761
1983-12-01,81.06013,49.76547,45.62527,55.651016,72.594154
1984-01-01,81.582855,42.98889,42.113956,53.59152,78.033875
1984-02-01,83.86294,41.03055,33.811104,57.376884,80.07101
1984-03-01,82.10979,56.587307,51.91388,70.648636,73.38506
1984-04-01,77.02434,57.57551,43.740707,63.772278,61.273872
1984-05-01,71.604004,76.97016,55.03114,62.708565,61.104794
1984-06-01,72.85814,59.977066,39.18547,67.11607,57.444187
1984-07-01,71.543274,76.95375,66.09996,61.08838,57.176617
1984-08-01,72.36896,75.28103,57.07484,69.25334,55.080387
1984-09-01,69.808174,77.758095,50.53171,71.97664,38.300686
1984-10-01,71.528496,53.652256,32.341938,51.427986,55.76326
1984-11-01,78.16519,49.965385,32.13675,68.1765,63.42263
1984-12-01,78.84479,53.621067,42.076202,70.45329,69.744156
1985-01-01,80.40173,38.06037,30.966568,58.326283,70.56326
1985-02-01,84.675415,47.836506,45.41175,66.858864,74.549835
1985-03-01,76.21665,43.740013,44.740757,66.50943,73.052
1985-04-01,73.28989,68.089294,40.977303,69.84798,72.99622
1985-05-01,70.840515,61.399063,49.38192,72.0004,59.19414
1985-06-01,71.723145,69.8611,47.659325,60.23918,61.09556
1985-07-01,70.71912,72.735374,40.562237,66.51599,59.067818
1985-08-01,69.06707,76.60875,56.08855,65.00175,54.065735
1985-09-01,68.299286,69.32464,36.56418,54.731804,51.770584
1985-10-01,67.09347,62.3227,39.83875,67.483925,54.679306
1985-11-01,76.6875,50.499146,34.45277,63.581017,64.773705
1985-12-01,79.44693,53.711372,29.568806,72.63858,74.953415
1986-01-01,86.227905,38.821842,29.894045,62.741386,75.03986
1986-02-01,68.08035,49.888508,37.445686,63.82558,74.49531
1986-03-01,77.48546,46.41285,31.068453,69.11862,68.8365
1986-04-01,75.192406,57.46147,40.90494,66.91907,69.77471
1986-05-01,74.48711,72.4729,48.471344,69.70746,65.65608
1986-06-01,68.3149,69.47783,65.247665,74.34605,67.54891
1986-07-01,67.94585,73.34058,67.4341,73.014175,52.773678
1986-08-01,66.84853,69.30232,53.05416,66.32858,44.702084
1986-09-01,68.52486,70.77197,38.682423,65.45105,42.840416
1986-10-01,73.255295,67.17822,35.5955,64.07326,59.452713
1986-11-01,75.39416,45.37458,30.641993,63.428642,62.190266
1986-12-01,81.41218,48.35325,27.820787,66.20228,71.72987
1987-01-01,80.12266,41.73493,39.57907,57.696617,76.62863
1987-02-01,71.48959,32.947647,53.280483,57.24199,68.66706
1987-03-01,82.64317,51.873234,38.926853,77.40294,72.65106
1987-04-01,74.366745,62.13363,37.895515,68.55621,61.57619
1987-05-01,71.52333,66.74575,54.379295,64.144905,57.95204
1987-06-01,71.648636,56.08856,54.784122,67.49114,61.344864
1987-07-01,72.082375,64.018,48.714954,69.417274,58.629963
1987-08-01,69.61166,62.49669,43.7703,72.28479,47.8796
1987-09-01,67.9538,49.619385,36.316372,68.199585,46.886814
1987-10-01,72.977165,51.82986,30.174915,70.296005,59.678974
1987-11-01,75.11856,50.03867,36.467377,57.97614,58.64121
1987-12-01,76.17882,47.818554,39.145332,67.20519,54.5046
1988-01-01,81.23283,43.689106,32.04474,56.813854,71.73819
1988-02-01,79.335526,27.232279,38.094925,50.10735,78.18086
1988-03-01,74.609375,50.48681,38.8343,53.665806,67.88333
1988-04-01,73.23974,58.113464,52.136566,61.349457,61.880375
1988-05-01,71.56067,68.40774,65.56423,64.05616,53.43129
1988-06-01,69.71386,70.44835,51.825504,63.611557,61.149143
1988-07-01,72.101364,67.161865,47.81268,66.65864,62.821697
1988-08-01,71.18284,69.059166,43.560448,67.03973,49.713234
1988-09-01,68.81814,60.06125,30.290756,60.40325,46.40721
1988-10-01,71.50693,53.608803,23.660795,63.056213,50.494953
1988-11-01,69.98583,49.39566,36.647114,68.07876,57.0158
1988-12-01,79.9609,42.265724,52.78474,63.719044,67.736755
1989-01-01,85.686844,37.910736,37.617783,58.847267,79.48921
1989-02-01,66.21997,36.590813,27.792393,65.0807,78.55989
1989-03-01,80.9963,63.931664,55.317158,59.794487,68.203926
1989-04-01,74.38691,64.92283,51.900974,60.36738,67.53013
1989-05-01,73.6236,68.12743,58.62755,65.16859,57.35645
1989-06-01,72.656845,74.78403,59.071865,62.759846,55.94701
1989-07-01,67.84913,77.24973,56.952824,62.595463,56.98863
1989-08-01,67.29251,64.98793,42.521526,55.279724,50.812157
1989-09-01,68.192535,62.32855,31.522688,65.41923,52.560123
1989-10-01,71.43457,67.3153,32.206253,56.002346,56.196022
1989-11-01,72.539665,38.884,34.278095,54.625458,61.145336
1989-12-01,76.1544,37.42736,36.118828,53.0907,69.45712
1990-01-01,78.90506,53.453716,48.16289,60.19956,66.20151
1990-02-01,81.031876,41.6235,45.30037,59.56217,75.31667
1990-03-01,77.27144,43.643814,36.409687,69.681755,62.940826
1990-04-01,80.70744,58.985405,44.5532,60.001297,62.763863
1990-05-01,70.66815,65.43468,49.947254,70.66979,62.708153
1990-06-01,68.49873,65.09386,56.840565,66.684875,49.540897
1990-07-01,66.684875,72.15594,57.14861,63.64048,49.601524
1990-08-01,70.59278,73.651924,54.35327,69.77023,52.214985
1990-09-01,72.18216,55.523182,32.39692,63.383232,59.78501
1990-10-01,73.88296,63.068634,35.552734,62.14286,48.516815
1990-11-01,75.918015,47.600872,27.212597,59.904625,50.211056
1990-12-01,75.451035,44.690838,29.906347,71.45628,61.420265
1991-01-01,79.71221,50.02128,29.190483,76.58356,72.73125
1991-02-01,76.95774,34.493378,25.64643,62.809547,82.186455
1991-03-01,79.65452,59.374287,37.989628,61.530388,74.862625
1991-04-01,80.4408,51.333405,45.028282,55.67528,61.596325
1991-05-01,72.74444,62.16832,43.73594,58.093483,51.260876
1991-06-01,72.228485,69.487206,60.302334,61.27324,62.385906
1991-07-01,71.91035,68.31684,51.51308,61.76941,54.4225
1991-08-01,71.57902,63.55297,42.674374,74.61207,48.926743
1991-09-01,68.34651,62.96944,35.317574,63.460663,43.676598
1991-10-01,72.39497,51.465275,29.108063,64.20079,37.397854
1991-11-01,76.02475,53.37247,33.62632,60.63366,60.51333
1991-12-01,82.64801,38.998447,39.32318,62.082603,65.72061
1992-01-01,83.35088,41.660797,42.504444,64.39878,69.463905
1992-02-01,83.80428,54.553535,46.844128,51.26963,68.42756
1992-03-01,77.186264,63.992344,46.257946,69.13843,68.480995
1992-04-01,75.16864,67.352356,71.19006,64.458694,60.080154
1992-05-01,70.4209,75.047195,71.79082,60.159496,49.857613
1992-06-01,70.17963,73.863495,61.680004,69.340836,50.856712
1992-07-01,65.12099,60.47364,34.978012,59.47616,52.18938
1992-08-01,68.80324,70.60388,53.522053,58.130535,48.531418
1992-09-01,69.95616,75.944275,54.84501,69.015366,34.485752
1992-10-01,71.10586,57.743526,44.59656,66.116844,42.1563
1992-11-01,78.80555,53.321262,36.234577,60.841217,62.795692
1992-12-01,71.44105,38.44814,37.620686,63.45636,60.01538
1993-01-01,78.461205,38.272385,36.011383,62.25711,71.142
1993-02-01,77.39992,55.800297,45.297234,51.13987,73.19456
1993-03-01,76.12224,53.321312,39.37504,61.494957,69.417206
1993-04-01,74.23993,60.182274,42.192932,57.99765,60.54346
1993-05-01,76.31795,63.304077,66.55635,63.202244,52.425507
1993-06-01,68.99556,66.80298,65.509384,68.61528,51.16692
1993-07-01,68.38456,68.29069,53.72546,58.322243,47.335472
1993-08-01,69.641556,67.133934,48.16445,61.802048,52.134327
1993-09-01,69.97729,61.964344,46.285324,62.174374,38.383762
1993-10-01,74.201744,64.20625,33.094837,58.357246,50.08972
1993-11-01,77.0451,48.80727,31.083647,58.705704,50.810505
1993-12-01,76.25112,44.28368,49.472363,53.45656,59.30397
1994-01-01,75.59834,47.816055,33.02775,60.269962,74.5585
1994-02-01,81.07,45.265625,47.36304,52.18661,74.864815
1994-03-01,81.28603,32.823006,32.97616,60.995434,69.744606
1994-04-01,72.25312,36.587387,31.067368,64.7179,62.094925
1994-05-01,75.488716,61.03735,39.366745,64.8243,58.14514
1994-06-01,70.9908,65.29505,52.02217,64.732414,61.06476
1994-07-01,69.207756,65.891556,36.211758,64.45834,61.213074
1994-08-01,69.10136,65.42886,43.103725,68.62254,53.49891
1994-09-01,65.722275,53.497295,33.393707,69.834885,41.027267
1994-10-01,75.853065,56.840908,29.806662,63.54103,51.169342
1994-11-01,72.936676,45.07378,31.699331,60.03781,48.818817
1994-12-01,78.85168,34.025673,39.57633,57.116585,56.50719
1995-01-01,76.925644,52.855877,51.61938,43.68521,79.13137
1995-02-01,77.8514,49.986824,65.124214,57.43477,80.33083
1995-03-01,76.067505,47.55731,54.11169,60.002747,66.13692
1995-04-01,77.229935,71.54497,66.17072,61.123318,59.141388
1995-05-01,72.475555,67.65999,58.49255,58.358917,63.90865
1995-06-01,72.38217,63.829758,52.909008,63.17287,64.05033
1995-07-01,68.888435,71.17466,58.194695,69.5421,47.6201
1995-08-01,67.03369,54.81688,34.32779,65.22565,44.649612
1995-09-01,69.5421,65.16608,42.50024,65.187004,38.987183
1995-10-01,66.35748,54.361244,34.797913,67.9659,43.862316
1995-11-01,77.60024,51.247467,37.504356,62.272873,44.34693
1995-12-01,76.69541,62.443535,51.571083,65.604,68.02708
1996-01-01,78.18895,45.76685,31.32926,55.050114,70.84682
1996-02-01,79.44972,29.114044,31.514666,54.62448,76.44773
1996-03-01,80.073654,55.656315,39.280815,65.34747,76.3639
1996-04-01,74.46629,61.750572,50.951805,57.32176,64.141525
1996-05-01,72.689606,59.722378,46.039318,55.77401,55.498314
1996-06-01,71.57233,74.582375,66.153595,63.74491,59.216137
1996-07-01,69.81015,70.05199,52.939693,64.23665,59.16777
1996-08-01,71.10639,69.158806,54.892113,66.55504,49.88773
1996-09-01,70.81941,72.25914,41.72336,64.984726,44.25457
1996-10-01,72.534836,51.803066,34.394123,57.687737,44.641506
1996-11-01,74.26799,47.949818,30.186182,63.99481,42.779373
1996-12-01,75.89635,53.36855,38.856796,65.35231,66.729164
1997-01-01,78.15116,36.86158,39.24973,46.630234,76.27759
1997-02-01,76.942245,44.718723,48.652245,65.01964,83.465126
1997-03-01,74.14178,58.414295,37.740646,56.760075,65.63647
1997-04-01,77.36281,49.13878,36.538322,62.260406,64.48363
1997-05-01,69.916336,74.92848,75.25668,52.22457,60.91295
1997-06-01,70.94713,67.83825,57.616047,59.79309,44.418556
1997-07-01,69.36218,60.368687,50.502728,58.6353,47.948
1997-08-01,69.42815,70.51832,52.847996,69.1956,43.08594
1997-09-01,71.06093,71.25224,38.916576,60.53691,48.017273
1997-10-01,70.64366,54.108044,39.911087,64.06966,53.141567
1997-11-01,66.66067,49.595627,36.06828,63.21863,50.990913
1997-12-01,79.447495,32.65428,36.696655,49.45214,70.18847
1998-01-01,82.227905,31.227142,31.000816,60.82285,77.10834
1998-02-01,70.13026,30.800924,29.500793,51.67073,79.31211
1998-03-01,78.73887,48.432796,46.61228,64.96608,70.99756
1998-04-01,78.86938,67.44905,60.25621,55.98412,64.110344
1998-05-01,69.50415,64.9,52.80566,56.55076,59.854774
1998-06-01,67.721634,69.15723,54.3602,60.09927,54.83928
1998-07-01,66.41324,71.98546,58.75949,59.68792,53.578796
1998-08-01,68.9309,69.109314,46.415695,56.910896,51.948265
1998-09-01,72.40672,69.59666,41.251522,66.817986,45.673943
1998-10-01,71.33952,55.53973,39.163383,60.26612,44.788467
1998-11-01,72.88746,58.33658,42.15352,58.810703,53.45159
1998-12-01,73.11709,48.42123,43.182716,52.159725,63.64778
1999-01-01,78.31074,52.639626,41.649418,60.918304,78.62839
1999-02-01,78.61857,42.80706,53.16523,59.849087,72.802536
1999-03-01,81.00753,61.08041,48.736073,52.53811,71.1766
1999-04-01,74.9115,57.8269,42.933136,59.12863,66.131775
1999-05-01,73.56392,63.448086,44.568897,74.852554,50.049263
1999-06-01,69.4868,64.06211,49.363197,61.121346,48.745895
1999-07-01,66.44452,63.02891,47.075752,54.308136,45.137074
1999-08-01,68.73033,64.10141,49.613716,63.28598,50.843403
1999-09-01,68.0639,57.876022,36.355713,62.257698,47.796207
1999-10-01,69.95183,57.79579,40.719376,67.04872,45.896828
1999-11-01,74.256546,54.755142,51.36082,55.976643,55.842377
1999-12-01,73.1513,51.950283,47.337734,52.81319,63.133705
2000-01-01,67.63653,58.83266,55.126736,56.37989,73.92908
2000-02-01,74.55315,51.730335,67.626495,56.801514,78.58031
2000-03-01,77.69189,59.443344,66.25622,71.747345,70.53268
2000-04-01,73.9341,65.43807,60.7149,68.93151,61.929573
2000-05-01,70.53937,64.12971,55.464703,64.00088,64.328804
2000-06-01,69.60912,65.20384,46.19571,55.710648,54.413994
2000-07-01,70.26498,69.497025,50.53741,59.62571,58.477962
2000-08-01,70.59123,73.152756,48.32055,66.71465,50.231236
2000-09-01,72.1171,61.124813,29.871235,68.976685,43.23766
2000-10-01,69.0754,53.374996,37.902134,53.753117,41.778713
2000-11-01,76.86871,45.461216,43.491974,55.30241,70.16459
2000-12-01,78.61543,42.30072,35.34563,61.238583,68.17527
2001-01-01,81.08259,39.139523,36.892784,57.870174,81.92972
2001-02-01,82.94092,51.96871,64.42122,53.306377,76.055046
2001-03-01,79.87383,60.912148,58.636948,60.558895,72.43381
